timestamps,TP9,AF7,AF8,TP10,Right AUX
1689163668.096,-49.316,-59.570,-47.852,-45.410,13.184
1689163668.100,-51.758,-67.383,-54.688,-50.293,-161.133
1689163668.104,-37.598,-65.430,-57.129,-44.434,-168.457
1689163668.108,-27.832,-66.406,-60.059,-40.039,3.418
1689163668.112,-34.180,-70.801,-63.965,-33.203,127.441
1689163668.115,-42.480,-77.148,-63.477,-31.250,-16.113
1689163668.119,-46.875,-77.148,-67.871,-41.504,-147.949
1689163668.123,-51.270,-84.473,-70.312,-47.363,86.914
1689163668.127,-48.828,-92.285,-70.312,-45.898,178.711
1689163668.131,-39.062,-71.289,-70.312,-41.016,-71.289
1689163668.133,-30.762,-62.988,-63.477,-33.203,-56.641
1689163668.137,-24.902,-67.383,-62.012,-27.344,32.227
1689163668.141,-30.273,-63.965,-63.965,-26.855,-27.832
1689163668.145,-26.367,-66.406,-54.199,-20.508,-98.145
1689163668.149,-6.348,-68.359,-50.293,-10.742,-49.316
1689163668.153,-10.742,-57.129,-50.781,-3.418,7.324
1689163668.157,-14.648,-47.852,-49.805,-12.207,-44.434
1689163668.160,-13.184,-67.383,-54.199,-29.297,0.488
1689163668.164,-13.672,-73.242,-58.594,-24.414,97.656
1689163668.168,-4.883,-46.875,-58.594,-7.812,331.055
1689163668.172,-7.324,-43.945,-55.664,-7.812,231.445
1689163668.176,-17.578,-45.410,-62.012,-10.742,-85.938
1689163668.179,-17.090,-42.480,-65.918,-13.184,-48.828
1689163668.183,-8.789,-43.945,-63.477,-23.438,-46.387
1689163668.187,2.441,-41.992,-59.082,-19.043,-100.098
1689163668.191,-3.418,-51.758,-55.664,-13.184,-129.883
1689163668.195,-12.695,-67.871,-50.781,-13.184,-38.574
1689163668.199,-7.812,-70.312,-46.387,-10.254,21.973
1689163668.203,-3.418,-55.664,-53.223,-17.090,-50.781
1689163668.206,4.395,-44.922,-58.594,-26.855,-125.977
1689163668.210,3.906,-39.062,-59.570,-9.277,106.934
1689163668.214,-5.859,-28.809,-53.711,-3.418,193.359
1689163668.218,-10.254,-21.484,-51.270,-16.602,-153.320
1689163668.222,-1.465,-20.508,-57.129,-10.254,-150.879
1689163668.223,2.930,-13.184,-56.152,-10.742,-62.500
1689163668.227,-8.301,-10.254,-51.270,-1.953,-95.703
1689163668.231,-16.113,-7.812,-51.270,-12.207,-106.934
1689163668.235,-14.160,-21.484,-46.875,-25.391,-56.641
1689163668.239,-2.441,-40.039,-38.086,-14.160,-3.906
1689163668.243,4.395,-33.203,-35.156,-11.719,6.836
1689163668.247,5.371,-31.738,-35.645,-8.789,6.836
1689163668.250,3.418,-38.574,-39.551,-23.926,55.664
1689163668.254,-7.324,-39.062,-41.504,-26.855,445.801
1689163668.258,-11.230,-31.738,-41.504,-15.625,431.641
1689163668.262,-8.301,-44.922,-41.504,-20.020,-84.961
1689163668.266,-12.207,-45.410,-37.109,-16.113,-164.551
1689163668.269,-13.184,-29.785,-41.016,-11.719,-165.527
1689163668.273,-16.602,-39.062,-51.758,-12.207,-205.078
1689163668.277,-15.625,-46.875,-57.129,-12.695,-153.809
1689163668.281,-8.789,-37.598,-53.711,-8.301,-86.426
1689163668.285,-2.930,-37.109,-50.781,-11.230,-77.637
1689163668.289,7.324,-36.621,-45.898,-13.672,-64.453
1689163668.293,-1.953,-27.344,-39.062,-8.789,42.480
1689163668.296,-13.672,-34.668,-43.457,-0.488,216.309
1689163668.300,-7.812,-30.273,-47.852,-5.859,216.797
1689163668.304,-0.977,-25.879,-47.852,-16.113,-55.664
1689163668.308,-7.324,-31.738,-44.922,-17.090,-155.273
1689163668.312,-21.973,-39.062,-41.992,-18.555,52.734
1689163668.313,-18.066,-36.133,-41.504,-13.672,72.754
1689163668.317,-13.672,-24.902,-42.480,-11.230,-101.074
1689163668.321,-13.672,-31.250,-41.504,-17.090,-80.566
1689163668.325,-13.672,-39.062,-39.551,-10.254,-44.922
1689163668.329,-4.883,-30.762,-39.551,-18.555,-75.684
1689163668.333,-4.395,-32.715,-45.898,-30.762,-76.172
1689163668.337,-3.906,-48.828,-46.387,-16.602,42.969
1689163668.340,9.277,-41.504,-37.109,-1.953,414.062
1689163668.344,-0.488,-27.344,-33.203,-15.137,331.055
1689163668.348,-2.930,-32.715,-33.203,-14.160,-149.414
1689163668.352,2.441,-37.598,-31.250,-3.906,-54.199
1689163668.356,0.000,-32.227,-28.809,-0.977,105.957
1689163668.358,4.883,-34.668,-22.949,11.230,-42.969
1689163668.362,11.719,-38.086,-18.555,5.859,-165.527
1689163668.366,3.418,-41.016,-21.484,-5.859,-61.523
1689163668.370,-11.230,-45.410,-30.762,-8.789,19.043
1689163668.374,0.000,-40.039,-35.156,-5.371,-86.426
1689163668.378,6.836,-38.086,-31.250,-1.953,-70.312
1689163668.382,5.859,-52.734,-26.855,-2.441,234.375
1689163668.385,4.395,-41.016,-29.785,-8.301,346.680
1689163668.389,-4.883,-25.391,-37.598,-18.555,-24.902
1689163668.393,-2.930,-28.320,-36.133,-12.207,-109.863
1689163668.397,0.488,-21.484,-30.762,-5.859,-75.684
1689163668.401,-3.418,-22.461,-36.621,4.395,-107.422
1689163668.405,11.230,-34.180,-32.715,25.879,-176.270
1689163668.409,24.902,-41.016,-25.879,21.973,-107.422
1689163668.413,1.953,-23.438,-27.832,3.418,63.965
1689163668.417,-3.906,-5.371,-29.297,-10.742,-16.113
1689163668.421,0.000,-10.254,-39.551,-14.648,-166.504
1689163668.425,-13.672,-29.785,-44.922,-10.254,13.672
1689163668.429,-18.066,-41.992,-42.969,-0.488,192.871
1689163668.432,-12.695,-22.949,-45.410,0.488,41.504
1689163668.436,-5.859,8.301,-40.527,0.488,-125.488
1689163668.440,-8.789,1.465,-33.203,9.277,-106.934
1689163668.444,-4.395,-19.043,-35.645,7.812,143.555
1689163668.448,-12.695,-12.695,-41.016,-5.371,-10.254
1689163668.479,-4.883,13.184,-38.086,1.953,-199.707
1689163668.483,-0.488,16.113,-36.621,3.418,-82.520
1689163668.487,-7.324,5.859,-42.969,-3.418,-112.793
1689163668.491,-0.488,11.719,-40.039,1.953,-118.652
1689163668.495,1.953,15.625,-42.480,-10.742,-69.336
1689163668.499,4.395,8.301,-45.898,-10.742,124.512
1689163668.503,-1.465,6.836,-40.527,8.301,319.824
1689163668.506,-7.812,13.184,-40.039,16.602,11.719
1689163668.510,1.953,13.672,-36.133,11.719,-202.637
1689163668.514,4.395,14.648,-32.715,1.465,-129.395
1689163668.518,2.930,13.672,-33.691,6.348,-99.609
1689163668.522,-2.441,10.742,-36.133,15.137,-146.973
1689163668.508,1.465,11.719,-41.016,7.812,-143.066
1689163668.512,4.395,5.371,-42.480,0.000,-25.879
1689163668.516,-0.977,5.859,-44.434,-5.371,-41.992
1689163668.520,2.441,10.254,-45.410,-5.371,-128.906
1689163668.524,4.883,3.906,-42.969,4.883,-24.902
1689163668.528,-3.906,3.418,-42.969,9.277,143.555
1689163668.532,-2.441,6.836,-49.316,-16.602,107.422
1689163668.535,1.465,9.766,-48.828,-27.344,32.715
1689163668.539,-5.859,-2.441,-39.062,-10.742,108.887
1689163668.543,-6.836,-13.672,-41.992,-8.301,102.051
1689163668.547,-10.254,-17.090,-48.340,-12.207,-28.320
1689163668.551,1.465,-18.066,-47.852,-11.230,-97.656
1689163668.554,0.977,-16.602,-51.270,-14.160,-20.508
1689163668.558,-6.348,-24.414,-47.852,-3.906,374.512
1689163668.562,-5.859,-25.391,-41.016,0.488,357.422
1689163668.566,-6.836,-34.180,-34.180,-4.395,-37.598
1689163668.570,1.953,-30.762,-32.715,-9.766,-81.543
1689163668.574,8.789,-17.090,-38.574,-11.230,-22.461
1689163668.578,13.184,-17.090,-37.109,-4.395,32.227
1689163668.581,1.953,-22.461,-36.621,-4.883,-41.992
1689163668.585,-2.930,-33.691,-46.875,-4.883,104.004
1689163668.589,-1.953,-37.109,-51.758,-3.418,265.137
1689163668.593,-5.371,-28.320,-44.922,-4.395,-50.781
1689163668.597,-4.883,-32.715,-42.480,-0.977,-111.816
1689163668.598,6.348,-38.574,-38.574,8.789,-86.914
1689163668.602,7.812,-38.086,-36.621,12.207,-135.742
1689163668.606,5.859,-43.945,-36.133,8.789,-173.828
1689163668.610,7.812,-41.992,-37.109,12.695,-135.742
1689163668.614,6.348,-41.992,-48.828,-9.277,-61.035
1689163668.618,7.324,-49.805,-57.617,-20.020,-32.715
1689163668.622,0.000,-51.270,-56.152,-10.254,2.441
1689163668.625,-4.883,-55.176,-52.734,-13.184,50.293
1689163668.629,8.301,-44.922,-39.551,-5.371,311.523
1689163668.633,11.230,-25.391,-32.227,-1.465,242.188
1689163668.637,12.695,-21.973,-36.133,-1.465,-151.855
1689163668.641,20.508,-30.273,-27.832,15.625,24.414
1689163668.644,10.254,-31.250,-18.555,15.137,84.961
1689163668.648,4.883,-5.859,-19.043,0.977,-151.367
1689163668.652,1.465,0.977,-20.020,0.000,-136.230
1689163668.656,0.488,-8.789,-19.531,9.277,-85.449
1689163668.660,11.230,-21.484,-13.184,18.555,-114.746
1689163668.664,16.113,-26.855,-3.906,15.625,-99.609
1689163668.668,10.742,-17.090,-0.488,8.789,-97.656
1689163668.671,9.766,-10.254,-6.348,10.742,115.234
1689163668.675,5.859,-20.508,-20.508,6.348,232.422
1689163668.679,-2.441,-25.879,-19.531,4.395,-53.711
1689163668.683,13.184,-28.320,-15.137,18.066,-122.559
1689163668.687,14.648,-22.949,-19.531,9.277,-76.172
1689163668.689,0.488,-11.719,-22.461,3.906,-62.500
1689163668.693,2.441,-17.090,-24.414,19.043,-88.379
1689163668.697,9.277,-23.438,-25.879,16.113,-69.336
1689163668.701,1.953,-31.250,-29.785,5.859,20.996
1689163668.705,-5.371,-39.551,-30.762,1.953,-13.184
1689163668.709,0.977,-28.809,-34.668,-0.488,-35.645
1689163668.713,-3.418,-23.438,-45.410,0.000,8.789
1689163668.716,-5.859,-35.156,-48.828,1.465,281.250
1689163668.720,-9.277,-27.344,-39.551,-4.883,185.059
1689163668.724,0.000,-16.113,-19.531,-4.395,-231.934
1689163668.728,4.883,-18.555,-18.066,4.395,-147.949
1689163668.732,2.441,-16.113,-20.020,8.301,-55.664
1689163668.734,6.836,-9.277,-16.113,-3.906,-172.363
1689163668.738,3.906,-8.789,-20.020,5.859,-114.746
1689163668.742,4.395,-18.555,-25.391,21.484,-16.113
1689163668.746,4.395,-19.531,-24.414,12.695,-27.344
1689163668.750,3.418,-10.742,-16.602,8.789,-16.113
1689163668.754,-0.488,-7.812,-18.066,4.883,20.020
1689163668.758,-2.930,-7.324,-22.461,8.789,286.133
1689163668.761,3.418,-9.277,-23.926,7.324,387.207
1689163668.765,15.137,-13.672,-18.555,3.906,-31.250
1689163668.769,20.996,-2.441,-9.277,17.090,-172.852
1689163668.773,12.695,9.277,-10.254,8.789,-77.637
1689163668.777,10.254,-1.465,-11.230,5.371,-95.215
1689163668.779,8.789,-11.230,-10.254,13.184,-128.418
1689163668.783,8.789,-15.137,-10.742,32.227,-104.980
1689163668.787,13.184,-25.391,-10.742,31.250,-47.852
1689163668.791,11.230,-43.457,-6.836,11.230,-80.078
1689163668.795,14.160,-35.645,-1.953,2.930,-131.348
1689163668.799,15.137,-17.578,-6.836,-1.465,65.918
1689163668.803,3.418,-24.414,-14.648,-2.441,353.516
1689163668.806,-4.395,-23.926,-21.484,-7.812,188.965
1689163668.810,-3.418,-25.391,-23.926,-5.859,2.930
1689163668.814,-0.977,-36.621,-23.926,-1.953,35.156
1689163668.818,-5.371,-35.156,-23.926,2.930,227.051
1689163668.822,-11.719,-32.715,-20.508,10.742,100.586
1689163668.839,-11.719,-43.945,-21.484,5.371,-105.469
1689163668.843,-7.812,-56.641,-24.902,0.000,-37.109
1689163668.847,1.953,-56.152,-24.414,-4.883,-53.223
1689163668.851,7.812,-49.805,-29.297,-7.812,-131.836
1689163668.855,2.441,-55.176,-29.785,-1.953,-134.766
1689163668.859,-12.207,-58.594,-27.344,-8.301,-72.754
1689163668.863,-24.902,-56.641,-31.738,-17.578,-12.695
1689163668.866,-23.438,-62.988,-37.598,-19.043,-74.219
1689163668.870,-11.719,-54.688,-44.434,-8.301,-149.902
1689163668.874,-20.020,-49.805,-46.875,-11.230,198.242
1689163668.878,-18.066,-50.293,-41.016,-17.090,340.332
1689163668.882,-10.254,-49.805,-38.574,-18.555,-33.691
1689163668.884,-6.348,-48.340,-46.387,-22.461,-106.445
1689163668.888,-6.836,-49.805,-53.223,-8.301,-17.090
1689163668.892,-15.137,-50.293,-52.246,-13.672,-18.066
1689163668.896,-33.691,-54.688,-57.129,-30.273,-109.863
1689163668.900,-22.949,-60.547,-56.641,-19.043,-64.941
1689163668.904,-4.883,-62.500,-52.734,-15.625,110.352
1689163668.908,-30.273,-60.547,-55.664,-12.207,107.422
1689163668.911,-26.367,-48.828,-56.641,-6.836,1.953
1689163668.915,-10.742,-41.992,-51.270,-10.254,7.324
1689163668.919,-9.766,-46.387,-48.828,-9.766,245.117
1689163668.923,-13.184,-46.875,-49.805,-11.719,188.965
1689163668.927,-10.254,-56.152,-52.246,-14.648,-131.348
1689163668.928,-7.324,-58.594,-53.711,-19.043,-1.465
1689163668.932,-21.973,-48.340,-56.641,-18.066,47.363
1689163668.936,-21.973,-49.805,-54.199,-17.578,-158.691
1689163668.940,-17.090,-57.617,-52.734,-25.391,-153.320
1689163668.944,-19.531,-56.152,-47.852,-20.020,-44.922
1689163668.948,-15.625,-39.062,-37.598,-13.184,-5.371
1689163668.952,-6.348,-38.574,-33.203,-9.277,-6.348
1689163668.955,-4.883,-40.527,-38.086,-5.371,-126.465
1689163668.959,1.465,-31.738,-39.062,0.000,51.758
1689163668.963,9.766,-31.250,-44.922,6.836,163.086
1689163668.967,3.906,-37.109,-41.992,4.395,-139.648
1689163668.971,4.883,-37.109,-26.855,7.324,-163.086
1689163668.974,8.301,-29.297,-32.715,-2.930,-87.891
1689163668.978,6.836,-33.203,-36.133,-12.207,-65.430
1689163668.982,9.277,-35.645,-27.832,12.207,-80.566
1689163668.986,5.371,-24.902,-26.855,11.719,-43.945
1689163668.990,0.000,-22.949,-34.668,-8.789,40.039
1689163668.994,0.488,-25.879,-34.180,-4.395,70.801
1689163668.998,4.883,-21.973,-28.320,0.977,-8.301
1689163669.001,7.324,-26.855,-26.367,2.441,-18.066
1689163669.005,7.812,-31.738,-22.461,5.371,328.613
1689163669.009,5.371,-28.809,-26.367,4.395,241.699
1689163669.013,5.371,-33.203,-33.691,-5.371,-163.086
1689163669.017,5.371,-34.668,-31.738,-11.230,-83.008
1689163669.034,1.465,-42.480,-32.227,-2.930,-41.504
1689163669.038,-6.348,-54.688,-33.203,1.953,-117.676
1689163669.042,-5.859,-35.156,-34.180,-0.977,-124.512
1689163669.046,-6.348,-27.344,-39.062,-11.719,-52.246
1689163669.050,-12.207,-39.062,-35.645,-11.719,-0.488
1689163669.054,-3.418,-45.410,-38.086,-1.953,-33.203
1689163669.058,-7.324,-40.527,-43.457,1.465,-9.277
1689163669.061,-18.555,-41.504,-39.062,2.930,149.414
1689163669.065,-11.719,-44.434,-41.016,2.441,248.535
1689163669.069,-11.230,-38.574,-48.340,-9.277,-100.586
1689163669.073,-12.207,-43.945,-45.410,-8.301,-207.031
1689163669.077,-10.254,-37.109,-45.410,-0.977,-55.176
1689163669.064,-16.602,-32.227,-41.016,-11.719,-110.352
1689163669.068,-26.855,-44.434,-36.621,-17.090,-161.621
1689163669.072,-17.090,-43.945,-29.297,-0.977,-103.516
1689163669.076,-18.555,-51.758,-19.531,6.836,-35.645
1689163669.080,-11.719,-54.688,-22.461,-2.441,-81.055
1689163669.084,6.836,-36.621,-20.508,-2.930,-28.320
1689163669.088,-6.348,-28.320,-9.766,7.812,142.090
1689163669.091,-11.230,-33.203,-2.930,9.277,217.285
1689163669.095,-3.906,-28.809,-5.859,15.625,125.000
1689163669.099,-6.348,-24.414,-11.230,26.367,-16.113
1689163669.103,-3.906,-34.180,-18.066,7.324,-36.133
1689163669.107,-7.324,-49.805,-23.438,-13.184,330.078
1689163669.108,-28.809,-43.945,-27.832,-20.996,286.133
1689163669.112,-24.414,-30.762,-31.738,-17.090,-121.094
1689163669.116,-11.230,-31.738,-26.855,-8.301,-113.281
1689163669.120,-5.859,-30.762,-23.926,-9.277,-124.023
1689163669.124,-13.672,-23.926,-28.809,-10.742,-168.945
1689163669.128,-17.090,-27.344,-34.180,-19.531,-113.281
1689163669.132,-19.531,-31.250,-34.668,-8.789,175.781
1689163669.135,-25.391,-24.414,-33.691,1.953,298.828
1689163669.139,-13.672,-19.531,-40.039,-19.043,-53.711
1689163669.143,-13.184,-30.273,-46.387,-18.555,-136.230
1689163669.147,-19.043,-38.086,-45.410,-1.953,7.812
1689163669.151,-18.555,-32.227,-50.293,-9.766,-44.434
1689163669.154,-0.977,-21.973,-52.734,-15.137,-149.414
1689163669.158,8.301,-19.531,-42.969,-2.930,-117.188
1689163669.162,0.488,-19.043,-36.133,2.930,-57.617
1689163669.166,-4.395,-24.902,-37.109,-6.348,-84.473
1689163669.170,-2.930,-24.902,-42.480,-18.066,-141.113
1689163669.174,-0.488,-22.461,-34.180,-5.859,-27.832
1689163669.178,-3.418,-31.250,-22.949,1.465,243.164
1689163669.181,-6.348,-24.902,-21.484,-4.395,126.953
1689163669.185,-2.930,-11.719,-19.043,-7.812,-123.535
1689163669.189,7.812,-10.742,-14.160,-4.883,-54.199
1689163669.193,4.395,-15.137,-13.184,3.418,90.820
1689163669.197,-5.371,-18.066,-12.695,1.953,-46.875
1689163669.200,-3.418,-17.090,-8.789,2.930,-79.102
1689163669.204,4.883,-20.020,-11.230,4.883,76.660
1689163669.208,10.742,-25.391,-18.555,0.977,47.363
1689163669.212,12.207,-22.949,-22.461,-4.883,-151.855
1689163669.216,3.906,-26.367,-30.273,-12.207,-193.848
1689163669.220,-10.742,-35.645,-37.109,-15.625,-1.465
1689163669.224,-16.113,-39.062,-41.016,-18.066,144.043
1689163669.227,-9.277,-36.133,-48.340,-13.184,-21.973
1689163669.231,0.488,-33.691,-43.457,-9.277,-173.340
1689163669.235,-0.977,-39.062,-36.133,-6.348,83.008
1689163669.239,-7.812,-42.480,-37.598,-8.789,133.301
1689163669.243,2.930,-44.922,-37.598,-8.789,-128.906
1689163669.259,1.953,-48.828,-35.645,-3.418,-120.117
1689163669.263,-7.324,-40.039,-29.297,-8.789,-81.055
1689163669.267,-8.789,-35.645,-31.738,-6.836,-55.176
1689163669.271,-12.207,-42.480,-41.016,-6.836,-74.219
1689163669.275,-3.418,-52.246,-44.922,-1.953,-66.406
1689163669.279,5.859,-45.898,-36.133,11.719,92.285
1689163669.283,3.418,-36.133,-31.738,1.465,55.664
1689163669.286,-9.277,-29.297,-37.109,-15.137,-32.715
1689163669.290,-20.996,-29.785,-41.016,-20.508,-5.371
1689163669.294,-10.742,-41.992,-43.457,-17.578,250.977
1689163669.298,-4.395,-47.363,-43.457,-15.137,150.391
1689163669.302,-0.977,-37.598,-42.480,-10.742,-178.223
1689163669.303,-3.906,-33.691,-48.828,-19.531,-30.273
1689163669.307,-15.625,-41.016,-55.664,-24.902,9.766
1689163669.311,-22.949,-40.527,-56.641,-11.230,-60.059
1689163669.315,-21.973,-46.387,-52.734,-8.301,-53.711
1689163669.319,-16.602,-55.664,-50.293,-20.508,-64.453
1689163669.323,-9.277,-52.734,-48.340,-19.531,-39.062
1689163669.327,-6.836,-44.434,-44.434,-17.578,-9.277
1689163669.330,-9.766,-23.438,-41.992,-11.719,14.648
1689163669.334,-9.766,-8.789,-37.109,-6.836,182.617
1689163669.338,-1.465,-19.531,-34.180,-11.719,270.996
1689163669.342,-3.418,-20.508,-36.621,-3.418,-55.176
1689163669.346,-12.207,-14.160,-39.062,-0.488,-185.547
1689163669.348,-4.883,-16.113,-36.621,0.977,-102.051
1689163669.352,-0.977,-8.789,-34.180,9.277,-49.805
1689163669.356,9.766,0.000,-30.762,-3.906,-96.191
1689163669.360,2.441,-8.301,-29.785,-5.859,-113.281
1689163669.364,-12.207,-17.578,-31.250,5.371,-5.859
1689163669.368,-7.324,-7.812,-37.598,2.441,23.438
1689163669.372,-3.418,-12.695,-33.691,0.488,12.695
1689163669.375,0.488,-20.508,-22.949,3.418,38.086
1689163669.379,3.906,-25.391,-26.367,8.789,370.605
1689163669.383,-1.465,-26.855,-30.762,3.906,399.902
1689163669.387,-2.441,-21.973,-29.785,-11.719,-41.016
1689163669.391,-4.395,-30.762,-27.344,-10.254,-150.391
1689163669.393,-9.766,-30.762,-27.344,-7.324,-174.316
1689163669.397,-7.812,-22.461,-29.785,-10.254,-205.078
1689163669.401,-12.695,-28.320,-26.855,2.441,-187.988
1689163669.405,-9.766,-33.691,-23.926,17.578,-92.285
1689163669.409,-2.930,-20.020,-27.832,11.230,-95.215
1689163669.413,1.465,-11.230,-28.320,-3.418,-131.836
1689163669.417,9.277,-13.672,-27.832,-12.207,-67.383
1689163669.420,6.836,-21.484,-34.180,-9.277,150.879
1689163669.424,5.371,-22.949,-31.738,16.113,251.465
1689163669.428,4.883,-22.949,-25.391,13.672,-50.293
1689163669.432,5.371,-19.043,-26.367,-2.930,-115.234
1689163669.436,13.184,-14.160,-24.902,3.906,57.129
1689163669.439,26.367,-17.578,-20.508,19.043,39.062
1689163669.443,16.113,-19.531,-22.949,23.438,-94.238
1689163669.447,4.883,-24.902,-33.203,0.000,-75.684
1689163669.451,25.879,-33.691,-39.551,-2.930,-28.320
1689163669.455,21.973,-35.156,-43.457,3.906,-59.082
1689163669.459,0.000,-25.879,-42.480,4.883,4.395
1689163669.463,4.883,-19.043,-37.109,10.254,139.648
1689163669.466,14.160,-28.809,-33.691,10.742,468.750
1689163669.470,-2.441,-34.180,-38.574,0.000,338.379
1689163669.474,0.000,-35.645,-35.645,10.254,-179.199
1689163669.478,10.254,-38.086,-28.320,19.043,-82.520
1689163669.482,7.324,-21.484,-35.645,4.395,20.020
1689163669.484,36.133,-3.418,-37.109,20.508,-68.848
1689163669.488,56.152,6.348,-27.344,40.039,-139.160
1689163669.492,35.156,-6.348,-20.508,23.438,-21.484
1689163669.496,2.441,-18.555,-19.531,16.602,81.543
1689163669.500,-0.488,-25.879,-21.484,18.066,-93.750
1689163669.504,21.484,-39.062,-19.043,26.367,-22.949
1689163669.508,21.973,-40.039,-13.184,40.527,133.789
1689163669.511,27.832,-32.715,-16.602,41.992,61.035
1689163669.515,39.062,-31.738,-13.672,47.363,-115.723
1689163669.519,29.785,-36.133,-3.418,59.570,-119.629
1689163669.523,29.297,-41.992,3.906,66.406,132.324
1689163669.527,21.973,-45.898,-0.977,42.969,159.668
1689163669.529,16.113,-44.434,-4.395,42.969,-99.609
1689163669.533,23.438,-46.875,-2.930,55.664,-85.449
1689163669.537,22.949,-49.316,-9.766,65.918,32.227
1689163669.541,26.855,-47.852,-12.207,61.035,41.016
1689163669.545,19.043,-44.434,-16.602,22.949,-109.375
1689163669.549,10.742,-41.992,-30.762,17.090,-72.266
1689163669.553,12.695,-47.363,-36.133,29.297,322.266
1689163669.556,4.395,-53.711,-32.715,20.508,316.406
1689163669.560,5.859,-65.918,-32.227,14.160,-102.051
1689163669.564,8.301,-68.848,-30.762,12.207,-83.496
1689163669.568,6.348,-56.641,-33.691,8.301,46.875
1689163669.572,3.906,-57.617,-39.551,1.953,-125.000
1689163669.574,-8.301,-64.453,-46.387,-9.766,-167.480
1689163669.578,-21.484,-61.035,-48.828,-1.953,-61.523
1689163669.582,-13.672,-52.246,-43.457,-5.859,-33.691
1689163669.586,-3.906,-51.270,-40.039,-4.395,-70.312
1689163669.590,-6.836,-53.711,-44.922,6.836,-67.383
1689163669.594,-13.184,-59.082,-48.340,3.906,77.148
1689163669.598,0.977,-49.805,-44.434,15.625,40.527
1689163669.601,0.488,-46.875,-46.875,8.301,-64.941
1689163669.605,-2.441,-56.152,-46.387,5.371,-62.988
1689163669.609,0.488,-63.965,-47.363,26.855,89.844
1689163669.613,0.977,-71.777,-45.410,11.719,207.520
1689163669.617,3.906,-67.383,-43.457,-0.977,-62.012
1689163669.633,-2.441,-63.965,-51.758,3.906,-139.160
1689163669.637,-3.906,-62.988,-54.688,6.836,34.668
1689163669.641,-6.348,-57.617,-51.758,9.766,-16.602
1689163669.645,3.906,-61.523,-44.434,16.113,-195.801
1689163669.649,18.066,-45.898,-31.250,25.391,-69.824
1689163669.653,17.578,-26.367,-22.949,33.203,48.340
1689163669.657,14.160,-27.344,-28.320,30.273,-3.906
1689163669.660,26.367,-23.438,-25.879,24.902,-21.973
1689163669.664,41.992,-22.461,-17.578,38.086,76.660
1689163669.668,23.438,-35.156,-27.344,37.109,412.109
1689163669.672,5.371,-37.109,-38.574,21.484,333.008
1689163669.676,1.465,-30.762,-40.039,7.324,-65.430
1689163669.678,-10.742,-39.062,-50.293,-7.812,-85.449
1689163669.682,-8.789,-40.527,-63.477,-14.648,-82.520
1689163669.686,-9.277,-34.180,-60.059,-10.742,-156.250
1689163669.690,-19.531,-35.156,-57.617,-15.625,-148.438
1689163669.694,-13.184,-40.039,-56.152,-5.859,-83.008
1689163669.698,-3.418,-39.062,-47.363,-2.441,-21.484
1689163669.702,4.883,-34.668,-41.016,0.488,17.090
1689163669.705,9.277,-33.203,-40.039,9.277,-99.609
1689163669.709,8.301,-22.461,-35.156,8.789,44.922
