timestamps,PPG1,PPG2,PPG3
1689163695.796,489.000,114542.000,60405.000
1689163695.796,490.000,114522.000,60407.000
1689163695.796,489.000,114600.000,60390.000
1689163695.796,490.000,114586.000,60410.000
1689163695.887,490.000,114555.000,60380.000
1689163695.887,491.000,114499.000,60380.000
1689163695.887,490.000,114505.000,60377.000
1689163695.887,488.000,114494.000,60404.000
1689163695.887,489.000,114501.000,60393.000
1689163695.887,490.000,114518.000,60381.000
1689163695.978,490.000,114491.000,60368.000
1689163695.978,491.000,114499.000,60402.000
1689163695.978,491.000,114476.000,60391.000
1689163695.978,490.000,114538.000,60386.000
1689163695.978,490.000,114450.000,60405.000
1689163695.978,490.000,114506.000,60416.000
1689163696.068,489.000,114514.000,60371.000
1689163696.068,490.000,114521.000,60373.000
1689163696.068,491.000,114518.000,60400.000
1689163696.068,490.000,114566.000,60397.000
1689163696.068,491.000,114564.000,60414.000
1689163696.068,490.000,114542.000,60375.000
1689163696.158,490.000,114611.000,60375.000
1689163696.158,489.000,114588.000,60420.000
1689163696.158,490.000,114541.000,60388.000
1689163696.158,488.000,114593.000,60422.000
1689163696.158,489.000,114652.000,60419.000
1689163696.158,490.000,114663.000,60415.000
1689163696.261,489.000,114671.000,60421.000
1689163696.261,490.000,114681.000,60432.000
1689163696.261,490.000,114698.000,60445.000
1689163696.261,491.000,114729.000,60434.000
1689163696.261,490.000,114759.000,60443.000
1689163696.261,490.000,114750.000,60478.000
1689163696.352,490.000,114792.000,60442.000
1689163696.352,489.000,114851.000,60461.000
1689163696.352,490.000,114819.000,60456.000
1689163696.352,490.000,114858.000,60492.000
1689163696.352,491.000,114846.000,60501.000
1689163696.352,491.000,114960.000,60499.000
1689163696.443,490.000,114946.000,60493.000
1689163696.443,491.000,114973.000,60534.000
1689163696.443,489.000,115011.000,60526.000
1689163696.443,491.000,115030.000,60523.000
1689163696.443,489.000,115045.000,60541.000
1689163696.443,489.000,115063.000,60533.000
1689163696.577,489.000,115029.000,60544.000
1689163696.577,490.000,115125.000,60546.000
1689163696.577,490.000,115126.000,60574.000
1689163696.577,489.000,115188.000,60573.000
1689163696.577,489.000,115198.000,60577.000
1689163696.577,490.000,115226.000,60603.000
1689163696.637,489.000,115235.000,60598.000
1689163696.637,490.000,115212.000,60597.000
1689163696.637,490.000,115263.000,60630.000
1689163696.637,491.000,115336.000,60607.000
1689163696.637,490.000,115295.000,60586.000
1689163696.637,490.000,115286.000,60599.000
1689163696.728,490.000,115257.000,60626.000
1689163696.728,490.000,115248.000,60603.000
1689163696.728,490.000,115195.000,60572.000
1689163696.728,491.000,115220.000,60596.000
1689163696.728,491.000,115124.000,60586.000
1689163696.728,489.000,115150.000,60587.000
1689163696.818,490.000,115157.000,60579.000
1689163696.818,489.000,115140.000,60566.000
1689163696.818,490.000,115143.000,60597.000
1689163696.818,490.000,115147.000,60571.000
1689163696.818,491.000,115116.000,60561.000
1689163696.818,490.000,115104.000,60570.000
1689163696.909,490.000,115109.000,60546.000
1689163696.909,490.000,115094.000,60557.000
1689163696.909,490.000,115109.000,60547.000
1689163696.909,491.000,115128.000,60567.000
1689163696.909,491.000,115107.000,60544.000
1689163696.909,491.000,115095.000,60520.000
1689163697.011,491.000,115130.000,60555.000
1689163697.011,490.000,115096.000,60534.000
1689163697.011,490.000,115080.000,60542.000
1689163697.011,490.000,115117.000,60552.000
1689163697.011,491.000,115120.000,60515.000
1689163697.011,490.000,115159.000,60554.000
1689163697.103,490.000,115112.000,60519.000
1689163697.103,491.000,115149.000,60517.000
1689163697.103,491.000,115146.000,60524.000
1689163697.103,490.000,115147.000,60540.000
1689163697.103,489.000,115150.000,60510.000
1689163697.103,489.000,115177.000,60541.000
1689163697.194,490.000,115200.000,60545.000
1689163697.194,490.000,115173.000,60531.000
1689163697.194,489.000,115199.000,60508.000
1689163697.194,489.000,115223.000,60548.000
1689163697.194,490.000,115235.000,60529.000
1689163697.194,491.000,115244.000,60516.000
1689163697.283,490.000,115246.000,60543.000
1689163697.283,490.000,115243.000,60532.000
1689163697.283,490.000,115295.000,60553.000
1689163697.283,489.000,115295.000,60543.000
1689163697.283,490.000,115254.000,60572.000
1689163697.283,489.000,115312.000,60547.000
1689163697.386,489.000,115306.000,60564.000
1689163697.386,490.000,115391.000,60569.000
1689163697.386,490.000,115332.000,60542.000
1689163697.386,490.000,115351.000,60564.000
1689163697.386,489.000,115364.000,60577.000
1689163697.386,489.000,115324.000,60574.000
1689163697.477,488.000,115303.000,60534.000
1689163697.477,488.000,115265.000,60519.000
1689163697.477,490.000,115172.000,60512.000
1689163697.477,489.000,115172.000,60505.000
1689163697.477,490.000,115129.000,60462.000
1689163697.477,489.000,115130.000,60476.000
1689163697.580,488.000,115071.000,60464.000
1689163697.580,491.000,115033.000,60442.000
1689163697.580,488.000,114998.000,60449.000
1689163697.580,488.000,114935.000,60427.000
1689163697.580,488.000,114952.000,60404.000
1689163697.580,488.000,114916.000,60399.000
1689163697.658,488.000,114887.000,60392.000
1689163697.658,487.000,114801.000,60371.000
1689163697.658,488.000,114829.000,60366.000
1689163697.658,488.000,114811.000,60359.000
1689163697.658,489.000,114777.000,60320.000
1689163697.658,488.000,114758.000,60305.000
1689163697.760,489.000,114749.000,60302.000
1689163697.760,488.000,114723.000,60289.000
1689163697.760,488.000,114715.000,60291.000
1689163697.760,489.000,114715.000,60297.000
1689163697.760,487.000,114629.000,60283.000
1689163697.760,488.000,114619.000,60276.000
1689163697.853,488.000,114646.000,60246.000
1689163697.853,488.000,114636.000,60215.000
1689163697.853,487.000,114686.000,60241.000
1689163697.853,487.000,114619.000,60239.000
1689163697.853,487.000,114620.000,60212.000
1689163697.853,487.000,114684.000,60233.000
1689163697.944,486.000,114615.000,60214.000
1689163697.944,486.000,114596.000,60242.000
1689163697.944,486.000,114613.000,60237.000
1689163697.944,486.000,114614.000,60231.000
1689163697.944,487.000,114679.000,60208.000
1689163697.944,487.000,114669.000,60233.000
1689163698.034,487.000,114655.000,60206.000
1689163698.034,487.000,114655.000,60228.000
1689163698.034,487.000,114651.000,60225.000
1689163698.034,488.000,114654.000,60209.000
1689163698.034,487.000,114664.000,60245.000
1689163698.034,487.000,114659.000,60214.000
1689163698.136,487.000,114716.000,60204.000
1689163698.136,487.000,114721.000,60229.000
1689163698.136,488.000,114721.000,60260.000
1689163698.136,487.000,114725.000,60224.000
1689163698.136,487.000,114623.000,60208.000
1689163698.136,488.000,114628.000,60183.000
1689163698.228,488.000,114553.000,60156.000
1689163698.228,488.000,114463.000,60137.000
1689163698.228,486.000,114389.000,60111.000
1689163698.228,486.000,114376.000,60095.000
1689163698.228,488.000,114364.000,60079.000
1689163698.228,486.000,114296.000,60067.000
1689163698.332,486.000,114238.000,60063.000
1689163698.332,487.000,114215.000,60036.000
1689163698.332,486.000,114165.000,60019.000
1689163698.332,487.000,114153.000,60000.000
1689163698.332,487.000,114133.000,59971.000
1689163698.332,487.000,114075.000,59995.000
1689163698.408,487.000,114038.000,59958.000
1689163698.408,486.000,114075.000,59942.000
1689163698.408,487.000,114045.000,59924.000
1689163698.408,487.000,114016.000,59921.000
1689163698.408,486.000,114018.000,59930.000
1689163698.408,487.000,113990.000,59925.000
1689163698.512,488.000,113991.000,59893.000
1689163698.512,486.000,113966.000,59868.000
1689163698.512,487.000,113904.000,59904.000
1689163698.512,488.000,113994.000,59875.000
1689163698.512,486.000,113911.000,59863.000
1689163698.512,488.000,113956.000,59864.000
1689163698.603,487.000,113902.000,59865.000
1689163698.603,487.000,113973.000,59883.000
1689163698.603,487.000,113899.000,59870.000
1689163698.603,486.000,113981.000,59864.000
1689163698.603,487.000,113989.000,59854.000
1689163698.603,487.000,114021.000,59877.000
1689163698.693,486.000,113966.000,59868.000
1689163698.693,486.000,113981.000,59896.000
1689163698.693,487.000,113987.000,59862.000
1689163698.693,487.000,114029.000,59852.000
1689163698.693,487.000,114029.000,59859.000
1689163698.693,487.000,114039.000,59873.000
1689163698.783,486.000,114030.000,59885.000
1689163698.783,487.000,114089.000,59889.000
1689163698.783,487.000,114106.000,59889.000
1689163698.783,487.000,114070.000,59901.000
1689163698.783,488.000,114121.000,59914.000
1689163698.783,486.000,114165.000,59913.000
1689163698.887,488.000,114166.000,59871.000
1689163698.887,487.000,114098.000,59906.000
1689163698.887,487.000,114134.000,59896.000
1689163698.887,489.000,114014.000,59881.000
1689163698.887,487.000,114028.000,59875.000
1689163698.887,487.000,114007.000,59867.000
1689163698.978,486.000,113993.000,59876.000
1689163698.978,486.000,113938.000,59838.000
1689163698.978,487.000,113903.000,59830.000
1689163698.978,486.000,113866.000,59837.000
1689163698.978,487.000,113830.000,59801.000
1689163698.978,487.000,113818.000,59807.000
1689163699.068,486.000,113780.000,59789.000
1689163699.068,487.000,113751.000,59776.000
1689163699.068,486.000,113755.000,59789.000
1689163699.068,487.000,113736.000,59781.000
1689163699.068,486.000,113683.000,59782.000
1689163699.068,487.000,113695.000,59758.000
1689163699.170,487.000,113706.000,59749.000
1689163699.170,487.000,113666.000,59764.000
1689163699.170,488.000,113725.000,59786.000
1689163699.170,488.000,113657.000,59756.000
1689163699.170,488.000,113666.000,59771.000
1689163699.170,488.000,113634.000,59756.000
1689163699.275,488.000,113675.000,59754.000
1689163699.275,489.000,113664.000,59748.000
1689163699.275,488.000,113658.000,59745.000
1689163699.275,487.000,113677.000,59742.000
1689163699.275,488.000,113670.000,59761.000
1689163699.275,488.000,113714.000,59766.000
1689163699.352,488.000,113736.000,59784.000
1689163699.352,488.000,113708.000,59747.000
1689163699.352,488.000,113714.000,59782.000
1689163699.352,487.000,113719.000,59795.000
1689163699.352,486.000,113722.000,59785.000
1689163699.352,487.000,113736.000,59821.000
1689163699.443,487.000,113813.000,59802.000
1689163699.443,486.000,113824.000,59828.000
1689163699.443,486.000,113852.000,59851.000
1689163699.443,487.000,113873.000,59860.000
1689163699.443,486.000,113903.000,59851.000
1689163699.443,488.000,113883.000,59858.000
1689163699.533,488.000,113927.000,59847.000
1689163699.533,487.000,113954.000,59873.000
1689163699.533,487.000,114000.000,59906.000
1689163699.533,486.000,113976.000,59891.000
1689163699.533,487.000,114016.000,59907.000
1689163699.533,487.000,114053.000,59924.000
1689163699.635,488.000,114071.000,59922.000
1689163699.635,487.000,114121.000,59937.000
1689163699.635,488.000,114150.000,59953.000
1689163699.635,487.000,114116.000,59965.000
1689163699.635,487.000,114121.000,59951.000
1689163699.635,487.000,114159.000,59952.000
1689163699.728,487.000,114077.000,59933.000
1689163699.728,486.000,114033.000,59962.000
1689163699.728,488.000,114035.000,59927.000
1689163699.728,488.000,113999.000,59933.000
1689163699.728,487.000,113874.000,59919.000
1689163699.728,488.000,113937.000,59920.000
1689163699.833,489.000,113917.000,59927.000
1689163699.833,486.000,113927.000,59895.000
1689163699.833,487.000,113810.000,59891.000
1689163699.833,488.000,113820.000,59895.000
1689163699.833,487.000,113825.000,59853.000
1689163699.833,488.000,113810.000,59857.000
1689163699.909,488.000,113814.000,59882.000
1689163699.909,489.000,113826.000,59904.000
1689163699.909,488.000,113853.000,59884.000
1689163699.909,487.000,113809.000,59889.000
1689163699.909,487.000,113803.000,59854.000
1689163699.909,487.000,113823.000,59889.000
1689163700.010,486.000,113803.000,59905.000
1689163700.010,487.000,113793.000,59869.000
1689163700.010,487.000,113832.000,59912.000
1689163700.010,487.000,113835.000,59869.000
1689163700.010,487.000,113854.000,59909.000
1689163700.010,488.000,113855.000,59921.000
1689163700.116,487.000,113825.000,59910.000
1689163700.116,486.000,113894.000,59895.000
1689163700.116,486.000,113865.000,59930.000
1689163700.116,488.000,113901.000,59908.000
1689163700.116,487.000,113933.000,59922.000
1689163700.116,488.000,113946.000,59954.000
1689163700.193,487.000,113984.000,59968.000
1689163700.193,485.000,113946.000,59943.000
1689163700.193,486.000,114017.000,59970.000
1689163700.193,487.000,114004.000,59975.000
1689163700.193,487.000,114022.000,59980.000
1689163700.193,488.000,114089.000,59993.000
1689163700.283,487.000,114041.000,60023.000
1689163700.283,487.000,114054.000,60010.000
1689163700.283,487.000,114027.000,60012.000
1689163700.283,488.000,114121.000,60036.000
1689163700.283,488.000,114152.000,60051.000
1689163700.283,488.000,114149.000,60052.000
1689163700.386,487.000,114242.000,60053.000
1689163700.386,488.000,114198.000,60073.000
1689163700.386,487.000,114221.000,60066.000
1689163700.386,487.000,114236.000,60068.000
1689163700.386,487.000,114303.000,60071.000
1689163700.386,488.000,114308.000,60101.000
1689163700.477,488.000,114326.000,60100.000
1689163700.477,487.000,114293.000,60135.000
1689163700.477,488.000,114363.000,60151.000
1689163700.477,488.000,114437.000,60164.000
1689163700.477,487.000,114449.000,60166.000
1689163700.477,487.000,114456.000,60171.000
1689163700.568,487.000,114460.000,60184.000
1689163700.568,488.000,114478.000,60168.000
1689163700.568,487.000,114426.000,60193.000
1689163700.568,487.000,114432.000,60150.000
1689163700.568,487.000,114432.000,60191.000
1689163700.568,486.000,114353.000,60157.000
1689163700.659,488.000,114359.000,60180.000
1689163700.659,487.000,114293.000,60129.000
1689163700.659,488.000,114288.000,60154.000
1689163700.659,488.000,114289.000,60129.000
1689163700.659,488.000,114268.000,60138.000
1689163700.659,487.000,114232.000,60113.000
1689163700.775,488.000,114211.000,60135.000
1689163700.775,487.000,114219.000,60153.000
1689163700.775,486.000,114246.000,60100.000
1689163700.775,487.000,114232.000,60116.000
1689163700.775,486.000,114241.000,60140.000
1689163700.775,488.000,114216.000,60112.000
1689163700.852,486.000,114249.000,60115.000
1689163700.852,488.000,114247.000,60128.000
1689163700.852,486.000,114231.000,60128.000
1689163700.852,488.000,114258.000,60143.000
1689163700.852,486.000,114261.000,60149.000
1689163700.852,486.000,114157.000,60147.000
1689163700.943,486.000,114233.000,60159.000
1689163700.943,487.000,114274.000,60152.000
1689163700.943,488.000,114211.000,60162.000
1689163700.943,488.000,114243.000,60145.000
1689163700.943,487.000,114304.000,60139.000
1689163700.943,487.000,114298.000,60157.000
1689163701.034,489.000,114295.000,60126.000
1689163701.034,487.000,114305.000,60149.000
1689163701.034,487.000,114255.000,60166.000
1689163701.034,488.000,114349.000,60161.000
1689163701.034,489.000,114314.000,60177.000
1689163701.034,489.000,114367.000,60177.000
1689163701.135,489.000,114400.000,60161.000
1689163701.135,488.000,114413.000,60238.000
1689163701.135,488.000,114465.000,60234.000
1689163701.135,488.000,114463.000,60231.000
1689163701.135,489.000,114490.000,60231.000
1689163701.135,490.000,114519.000,60244.000
1689163701.227,489.000,114533.000,60251.000
1689163701.227,488.000,114580.000,60285.000
1689163701.227,488.000,114590.000,60253.000
1689163701.227,490.000,114597.000,60275.000
1689163701.227,489.000,114602.000,60316.000
1689163701.227,489.000,114631.000,60285.000
1689163701.319,489.000,114602.000,60324.000
1689163701.319,490.000,114734.000,60351.000
1689163701.319,489.000,114767.000,60390.000
1689163701.319,489.000,114787.000,60425.000
1689163701.319,489.000,114848.000,60448.000
1689163701.319,490.000,114841.000,60420.000
1689163701.408,489.000,114883.000,60474.000
1689163701.408,490.000,114929.000,60465.000
1689163701.408,490.000,114965.000,60490.000
1689163701.408,489.000,114946.000,60474.000
1689163701.408,489.000,114972.000,60460.000
1689163701.408,489.000,114998.000,60439.000
1689163701.510,490.000,114982.000,60432.000
1689163701.510,489.000,114947.000,60434.000
1689163701.510,489.000,114922.000,60449.000
1689163701.510,489.000,114848.000,60440.000
1689163701.510,489.000,114867.000,60438.000
1689163701.510,489.000,114767.000,60422.000
1689163701.604,489.000,114811.000,60442.000
1689163701.604,489.000,114764.000,60401.000
1689163701.604,489.000,114778.000,60391.000
1689163701.604,490.000,114786.000,60387.000
1689163701.604,489.000,114746.000,60399.000
1689163701.604,489.000,114738.000,60404.000
1689163701.693,489.000,114722.000,60365.000
1689163701.693,490.000,114677.000,60376.000
1689163701.693,489.000,114699.000,60377.000
1689163701.693,490.000,114627.000,60378.000
1689163701.693,490.000,114663.000,60362.000
1689163701.693,489.000,114659.000,60343.000
1689163701.783,489.000,114628.000,60322.000
1689163701.783,489.000,114636.000,60362.000
1689163701.783,489.000,114642.000,60339.000
1689163701.783,489.000,114620.000,60336.000
1689163701.783,489.000,114601.000,60327.000
1689163701.783,489.000,114606.000,60338.000
1689163701.901,488.000,114568.000,60343.000
1689163701.901,489.000,114638.000,60327.000
1689163701.901,489.000,114594.000,60345.000
1689163701.901,489.000,114652.000,60330.000
1689163701.901,491.000,114629.000,60334.000
1689163701.901,490.000,114622.000,60313.000
1689163701.978,487.000,114561.000,60314.000
1689163701.978,489.000,114641.000,60318.000
1689163701.978,489.000,114643.000,60326.000
1689163701.978,489.000,114619.000,60328.000
1689163701.978,489.000,114682.000,60319.000
1689163701.978,489.000,114679.000,60346.000
1689163702.068,489.000,114690.000,60336.000
1689163702.068,491.000,114672.000,60344.000
1689163702.068,490.000,114745.000,60368.000
1689163702.068,489.000,114710.000,60391.000
1689163702.068,489.000,114740.000,60447.000
1689163702.068,490.000,114798.000,60483.000
1689163702.158,490.000,114846.000,60488.000
1689163702.158,489.000,114907.000,60472.000
1689163702.158,489.000,114970.000,60484.000
1689163702.158,489.000,114936.000,60471.000
1689163702.158,490.000,114994.000,60539.000
1689163702.158,490.000,114939.000,60515.000
1689163702.261,488.000,115037.000,60501.000
1689163702.261,490.000,115004.000,60517.000
1689163702.261,490.000,115021.000,60535.000
1689163702.261,488.000,115051.000,60538.000
1689163702.261,490.000,115082.000,60551.000
1689163702.261,489.000,115109.000,60579.000
1689163702.352,489.000,115127.000,60618.000
1689163702.352,490.000,115118.000,60681.000
1689163702.352,491.000,115190.000,60723.000
1689163702.352,490.000,115282.000,60745.000
1689163702.352,489.000,115344.000,60740.000
1689163702.352,490.000,115410.000,60740.000
1689163702.443,490.000,115444.000,60764.000
1689163702.443,490.000,115480.000,60774.000
1689163702.443,491.000,115477.000,60758.000
1689163702.443,491.000,115454.000,60769.000
1689163702.443,490.000,115437.000,60765.000
1689163702.443,490.000,115406.000,60755.000
1689163702.548,490.000,115350.000,60714.000
1689163702.548,489.000,115328.000,60717.000
1689163702.548,491.000,115335.000,60669.000
1689163702.548,490.000,115336.000,60645.000
1689163702.548,491.000,115286.000,60631.000
1689163702.548,490.000,115275.000,60587.000
1689163702.635,490.000,115283.000,60571.000
1689163702.635,490.000,115231.000,60564.000
1689163702.635,489.000,115157.000,60506.000
1689163702.635,490.000,115157.000,60510.000
1689163702.635,491.000,115133.000,60517.000
1689163702.635,489.000,115105.000,60516.000
1689163702.727,489.000,115082.000,60510.000
1689163702.727,490.000,115032.000,60519.000
1689163702.727,490.000,115010.000,60476.000
1689163702.727,490.000,115081.000,60471.000
1689163702.727,490.000,115039.000,60466.000
1689163702.727,489.000,114953.000,60468.000
1689163702.818,489.000,114974.000,60460.000
1689163702.818,490.000,114949.000,60469.000
1689163702.818,491.000,114964.000,60453.000
1689163702.818,490.000,114952.000,60448.000
1689163702.818,490.000,114912.000,60455.000
1689163702.818,489.000,114943.000,60439.000
1689163702.908,490.000,114938.000,60463.000
1689163702.908,489.000,114932.000,60428.000
1689163702.908,489.000,114927.000,60423.000
1689163702.908,490.000,114848.000,60453.000
1689163702.908,490.000,114890.000,60425.000
1689163702.908,489.000,114933.000,60431.000
1689163703.010,490.000,114929.000,60427.000
1689163703.010,490.000,114919.000,60445.000
1689163703.010,490.000,114929.000,60436.000
1689163703.010,490.000,114973.000,60434.000
1689163703.010,491.000,114951.000,60458.000
1689163703.010,490.000,114945.000,60423.000
1689163703.102,489.000,114940.000,60456.000
1689163703.102,491.000,115005.000,60433.000
1689163703.102,490.000,114980.000,60425.000
1689163703.102,490.000,114999.000,60451.000
1689163703.102,490.000,115009.000,60445.000
1689163703.102,490.000,115006.000,60432.000
1689163703.193,489.000,115009.000,60425.000
1689163703.193,490.000,115019.000,60443.000
1689163703.193,490.000,115051.000,60454.000
1689163703.193,490.000,115016.000,60440.000
1689163703.193,489.000,115027.000,60477.000
1689163703.193,490.000,115071.000,60474.000
1689163703.283,489.000,115099.000,60467.000
1689163703.283,489.000,115065.000,60446.000
1689163703.283,490.000,115076.000,60478.000
1689163703.283,490.000,115136.000,60479.000
1689163703.283,490.000,115160.000,60482.000
1689163703.283,490.000,115194.000,60500.000
1689163703.385,490.000,115211.000,60495.000
1689163703.385,490.000,115184.000,60487.000
1689163703.385,489.000,115218.000,60520.000
1689163703.385,490.000,115228.000,60491.000
1689163703.385,490.000,115260.000,60516.000
1689163703.385,490.000,115232.000,60481.000
1689163703.492,490.000,115248.000,60485.000
1689163703.492,489.000,115151.000,60484.000
1689163703.492,491.000,115134.000,60451.000
1689163703.492,490.000,115092.000,60427.000
1689163703.492,490.000,115030.000,60445.000
1689163703.492,490.000,115001.000,60433.000
1689163703.568,489.000,114978.000,60439.000
1689163703.568,489.000,114958.000,60384.000
1689163703.568,489.000,114886.000,60396.000
1689163703.568,489.000,114899.000,60391.000
1689163703.568,488.000,114816.000,60411.000
1689163703.568,489.000,114842.000,60372.000
1689163703.672,489.000,114826.000,60384.000
1689163703.672,488.000,114809.000,60363.000
1689163703.672,488.000,114780.000,60367.000
1689163703.672,487.000,114781.000,60362.000
1689163703.672,488.000,114760.000,60363.000
1689163703.672,489.000,114713.000,60322.000
1689163703.760,488.000,114727.000,60330.000
1689163703.760,489.000,114696.000,60319.000
1689163703.760,489.000,114675.000,60330.000
1689163703.760,488.000,114698.000,60325.000
1689163703.760,488.000,114677.000,60316.000
1689163703.760,488.000,114692.000,60297.000
1689163703.852,488.000,114693.000,60303.000
1689163703.852,488.000,114688.000,60310.000
1689163703.852,490.000,114707.000,60285.000
1689163703.852,489.000,114691.000,60307.000
1689163703.852,488.000,114673.000,60288.000
1689163703.852,488.000,114689.000,60291.000
1689163703.943,489.000,114698.000,60272.000
1689163703.943,487.000,114734.000,60285.000
1689163703.943,488.000,114765.000,60305.000
1689163703.943,489.000,114692.000,60312.000
1689163703.943,487.000,114724.000,60301.000
1689163703.943,489.000,114789.000,60320.000
1689163704.036,487.000,114800.000,60309.000
1689163704.036,489.000,114790.000,60298.000
1689163704.036,488.000,114821.000,60315.000
1689163704.036,487.000,114782.000,60301.000
1689163704.036,488.000,114857.000,60325.000
1689163704.036,488.000,114879.000,60336.000
1689163704.135,488.000,114876.000,60318.000
1689163704.135,489.000,114885.000,60335.000
1689163704.135,488.000,114904.000,60319.000
1689163704.135,487.000,114934.000,60328.000
1689163704.135,487.000,114978.000,60358.000
1689163704.135,487.000,114925.000,60357.000
1689163704.227,488.000,114948.000,60334.000
1689163704.227,488.000,114990.000,60323.000
1689163704.227,488.000,115012.000,60363.000
1689163704.227,488.000,115042.000,60339.000
1689163704.227,488.000,115014.000,60369.000
1689163704.227,488.000,115029.000,60344.000
1689163704.319,488.000,115048.000,60347.000
1689163704.319,488.000,115080.000,60355.000
1689163704.319,489.000,115082.000,60356.000
1689163704.319,488.000,115162.000,60353.000
1689163704.319,488.000,115164.000,60389.000
1689163704.319,487.000,115201.000,60380.000
1689163704.408,488.000,115198.000,60414.000
1689163704.408,490.000,115199.000,60381.000
1689163704.408,489.000,115179.000,60350.000
1689163704.408,489.000,115111.000,60379.000
1689163704.408,488.000,115064.000,60352.000
1689163704.408,488.000,115027.000,60339.000
1689163704.510,489.000,115017.000,60329.000
1689163704.510,488.000,114964.000,60364.000
1689163704.510,488.000,114921.000,60339.000
1689163704.510,488.000,114915.000,60317.000
1689163704.510,488.000,114903.000,60338.000
1689163704.510,490.000,114900.000,60321.000
1689163704.617,489.000,114851.000,60314.000
1689163704.617,488.000,114881.000,60328.000
1689163704.617,488.000,114873.000,60305.000
1689163704.617,488.000,114829.000,60270.000
1689163704.617,488.000,114813.000,60265.000
1689163704.617,487.000,114821.000,60263.000
1689163704.693,489.000,114811.000,60248.000
1689163704.693,488.000,114802.000,60248.000
1689163704.693,487.000,114807.000,60259.000
1689163704.693,487.000,114791.000,60258.000
1689163704.693,488.000,114797.000,60228.000
1689163704.693,488.000,114792.000,60212.000
1689163704.783,489.000,114790.000,60256.000
1689163704.783,489.000,114797.000,60201.000
1689163704.783,489.000,114844.000,60238.000
1689163704.783,489.000,114784.000,60213.000
1689163704.783,488.000,114836.000,60198.000
1689163704.783,489.000,114867.000,60225.000
1689163704.886,490.000,114854.000,60231.000
1689163704.886,487.000,114793.000,60239.000
1689163704.886,488.000,114863.000,60214.000
1689163704.886,488.000,114878.000,60220.000
1689163704.886,488.000,114906.000,60214.000
1689163704.886,489.000,114886.000,60253.000
1689163704.977,488.000,114913.000,60246.000
1689163704.977,488.000,114970.000,60196.000
1689163704.977,486.000,114913.000,60242.000
1689163704.977,488.000,114970.000,60234.000
1689163704.977,488.000,115011.000,60223.000
1689163704.977,489.000,115033.000,60261.000
1689163705.068,489.000,115035.000,60256.000
1689163705.068,488.000,115054.000,60245.000
1689163705.068,488.000,115067.000,60247.000
1689163705.068,488.000,115115.000,60236.000
1689163705.068,489.000,115114.000,60248.000
1689163705.068,489.000,115099.000,60267.000
1689163705.159,489.000,115179.000,60254.000
1689163705.159,491.000,115210.000,60273.000
1689163705.159,490.000,115193.000,60273.000
1689163705.159,490.000,115220.000,60282.000
1689163705.159,489.000,115229.000,60286.000
1689163705.159,490.000,115225.000,60285.000
1689163705.262,490.000,115303.000,60286.000
1689163705.262,489.000,115278.000,60319.000
1689163705.262,489.000,115319.000,60322.000
1689163705.262,490.000,115303.000,60319.000
1689163705.262,489.000,115337.000,60305.000
1689163705.262,489.000,115387.000,60305.000
1689163705.353,487.000,115403.000,60320.000
1689163705.353,488.000,115391.000,60341.000
1689163705.353,489.000,115337.000,60301.000
1689163705.353,489.000,115262.000,60296.000
1689163705.353,490.000,115209.000,60283.000
1689163705.353,488.000,115238.000,60294.000
1689163705.457,489.000,115152.000,60254.000
1689163705.457,489.000,115157.000,60262.000
1689163705.457,487.000,115139.000,60263.000
1689163705.457,489.000,115121.000,60242.000
1689163705.457,489.000,115126.000,60248.000
1689163705.457,488.000,115140.000,60243.000
1689163705.533,489.000,115126.000,60252.000
1689163705.533,488.000,115140.000,60235.000
1689163705.533,488.000,115104.000,60241.000
1689163705.533,490.000,115051.000,60222.000
1689163705.533,488.000,115118.000,60226.000
1689163705.533,488.000,115064.000,60195.000
1689163705.636,489.000,115065.000,60201.000
1689163705.636,488.000,115028.000,60213.000
1689163705.636,489.000,115077.000,60205.000
1689163705.636,489.000,115027.000,60208.000
1689163705.636,488.000,115056.000,60173.000
1689163705.636,488.000,115038.000,60177.000
1689163705.727,489.000,115050.000,60191.000
1689163705.727,487.000,115109.000,60195.000
1689163705.727,489.000,115102.000,60189.000
1689163705.727,489.000,115080.000,60167.000
1689163705.727,488.000,115092.000,60178.000
1689163705.727,489.000,115114.000,60172.000
1689163705.818,487.000,115029.000,60177.000
1689163705.818,488.000,115082.000,60176.000
1689163705.818,487.000,115151.000,60196.000
1689163705.818,489.000,115170.000,60175.000
1689163705.818,489.000,115160.000,60199.000
1689163705.818,488.000,115148.000,60192.000
1689163705.908,488.000,115139.000,60176.000
1689163705.908,489.000,115219.000,60212.000
1689163705.908,490.000,115210.000,60195.000
1689163705.908,488.000,115248.000,60206.000
1689163705.908,488.000,115230.000,60213.000
1689163705.908,490.000,115222.000,60182.000
1689163706.010,490.000,115274.000,60195.000
1689163706.010,489.000,115298.000,60194.000
1689163706.010,488.000,115309.000,60215.000
1689163706.010,488.000,115313.000,60203.000
1689163706.010,488.000,115325.000,60224.000
1689163706.010,488.000,115397.000,60234.000
1689163706.102,489.000,115398.000,60198.000
1689163706.102,488.000,115381.000,60232.000
1689163706.102,490.000,115383.000,60240.000
1689163706.102,488.000,115396.000,60246.000
1689163706.102,489.000,115448.000,60238.000
1689163706.102,490.000,115442.000,60274.000
1689163706.208,489.000,115459.000,60280.000
