timestamps,PPG1,PPG2,PPG3
1690201880.902,718.000,117177.000,79930.000
1690201880.902,707.000,117163.000,79914.000
1690201880.902,708.000,117227.000,79906.000
1690201880.902,702.000,117195.000,79921.000
1690201880.902,703.000,117204.000,79924.000
1690201880.902,702.000,117216.000,79919.000
1690201880.993,698.000,117243.000,79920.000
1690201880.993,704.000,117219.000,79935.000
1690201880.993,697.000,117219.000,79937.000
1690201880.993,705.000,117254.000,79932.000
1690201880.993,696.000,117266.000,79932.000
1690201880.993,702.000,117250.000,79935.000
1690201881.097,699.000,117255.000,79928.000
1690201881.097,700.000,117239.000,79967.000
1690201881.097,701.000,117305.000,79937.000
1690201881.097,695.000,117309.000,79972.000
1690201881.097,706.000,117319.000,79967.000
1690201881.097,695.000,117323.000,79978.000
1690201881.187,703.000,117285.000,79959.000
1690201881.187,698.000,117263.000,79954.000
1690201881.187,700.000,117260.000,79941.000
1690201881.187,699.000,117256.000,79912.000
1690201881.187,696.000,117222.000,79922.000
1690201881.187,702.000,117176.000,79887.000
1690201881.277,694.000,117210.000,79902.000
1690201881.277,703.000,117123.000,79906.000
1690201881.277,694.000,117177.000,79902.000
1690201881.277,698.000,117152.000,79911.000
1690201881.277,697.000,117162.000,79905.000
1690201881.277,696.000,117117.000,79889.000
1690201881.367,698.000,117098.000,79912.000
1690201881.367,691.000,117093.000,79874.000
1690201881.367,701.000,117101.000,79900.000
1690201881.367,692.000,117131.000,79872.000
1690201881.367,698.000,117106.000,79896.000
1690201881.367,693.000,117050.000,79901.000
1690201881.457,696.000,117092.000,79925.000
1690201881.457,696.000,117077.000,79883.000
1690201881.457,692.000,117109.000,79890.000
1690201881.457,699.000,117079.000,79898.000
1690201881.457,691.000,117121.000,79892.000
1690201881.457,699.000,117059.000,79907.000
1690201881.548,691.000,117103.000,79894.000
1690201881.548,698.000,117130.000,79903.000
1690201881.548,696.000,117104.000,79913.000
1690201881.548,696.000,117123.000,79890.000
1690201881.548,696.000,117103.000,79942.000
1690201881.548,692.000,117146.000,79933.000
1690201881.652,700.000,117179.000,79944.000
1690201881.652,692.000,117174.000,79946.000
1690201881.652,698.000,117176.000,79945.000
1690201881.652,693.000,117180.000,79929.000
1690201881.652,696.000,117186.000,79959.000
1690201881.652,695.000,117253.000,79951.000
1690201881.742,693.000,117247.000,79944.000
1690201881.742,698.000,117260.000,79946.000
1690201881.742,694.000,117275.000,79948.000
1690201881.742,699.000,117289.000,79969.000
1690201881.742,690.000,117308.000,79952.000
1690201881.742,699.000,117321.000,79967.000
1690201881.833,695.000,117320.000,79994.000
1690201881.833,695.000,117344.000,79964.000
1690201881.833,697.000,117384.000,80011.000
1690201881.833,694.000,117387.000,79996.000
1690201881.833,698.000,117366.000,80028.000
1690201881.833,691.000,117418.000,80025.000
1690201881.937,700.000,117425.000,80048.000
1690201881.937,693.000,117444.000,80055.000
1690201881.937,698.000,117389.000,80021.000
1690201881.937,695.000,117480.000,80063.000
1690201881.937,694.000,117502.000,80058.000
1690201881.937,699.000,117500.000,80054.000
1690201882.027,693.000,117518.000,80085.000
1690201882.027,699.000,117576.000,80088.000
1690201882.027,693.000,117565.000,80074.000
1690201882.027,700.000,117553.000,80105.000
1690201882.027,694.000,117604.000,80109.000
1690201882.027,697.000,117575.000,80063.000
1690201882.118,695.000,117550.000,80068.000
1690201882.118,694.000,117482.000,80065.000
1690201882.118,701.000,117492.000,80029.000
1690201882.118,693.000,117508.000,80045.000
1690201882.118,701.000,117463.000,80056.000
1690201882.118,692.000,117444.000,80054.000
1690201882.207,698.000,117506.000,80034.000
1690201882.207,697.000,117442.000,80035.000
1690201882.207,695.000,117430.000,80050.000
1690201882.207,700.000,117456.000,80048.000
1690201882.207,695.000,117353.000,80065.000
1690201882.207,703.000,117424.000,80051.000
1690201882.312,694.000,117418.000,80038.000
1690201882.312,701.000,117417.000,80043.000
1690201882.312,696.000,117407.000,80041.000
1690201882.312,697.000,117425.000,80059.000
1690201882.312,697.000,117445.000,80058.000
1690201882.312,695.000,117438.000,80036.000
1690201882.403,700.000,117448.000,80033.000
1690201882.403,692.000,117461.000,80055.000
1690201882.403,702.000,117458.000,80055.000
1690201882.403,694.000,117456.000,80050.000
1690201882.403,700.000,117443.000,80066.000
1690201882.403,695.000,117466.000,80098.000
1690201882.492,693.000,117466.000,80074.000
1690201882.492,701.000,117481.000,80090.000
1690201882.492,697.000,117480.000,80078.000
1690201882.492,702.000,117530.000,80097.000
1690201882.492,696.000,117511.000,80092.000
1690201882.492,702.000,117489.000,80102.000
1690201882.582,698.000,117522.000,80117.000
1690201882.582,702.000,117536.000,80092.000
1690201882.582,700.000,117590.000,80101.000
1690201882.582,699.000,117573.000,80106.000
1690201882.582,705.000,117557.000,80125.000
1690201882.582,696.000,117536.000,80114.000
1690201882.687,704.000,117585.000,80157.000
1690201882.687,696.000,117620.000,80154.000
1690201882.687,705.000,117629.000,80135.000
1690201882.687,700.000,117637.000,80161.000
1690201882.687,699.000,117667.000,80156.000
1690201882.687,701.000,117673.000,80144.000
1690201882.777,697.000,117623.000,80187.000
1690201882.777,704.000,117715.000,80174.000
1690201882.777,697.000,117740.000,80185.000
1690201882.777,705.000,117743.000,80169.000
1690201882.777,698.000,117753.000,80206.000
1690201882.777,703.000,117782.000,80181.000
1690201882.867,700.000,117770.000,80181.000
1690201882.867,698.000,117743.000,80180.000
1690201882.867,706.000,117826.000,80203.000
1690201882.867,698.000,117801.000,80200.000
1690201882.867,705.000,117768.000,80144.000
1690201882.867,696.000,117740.000,80158.000
1690201882.957,703.000,117749.000,80160.000
1690201882.957,699.000,117725.000,80164.000
1690201882.957,700.000,117694.000,80149.000
1690201882.957,702.000,117658.000,80149.000
1690201882.957,698.000,117719.000,80124.000
1690201882.957,705.000,117660.000,80152.000
1690201883.062,697.000,117707.000,80154.000
1690201883.062,703.000,117683.000,80165.000
1690201883.062,696.000,117708.000,80159.000
1690201883.062,702.000,117675.000,80158.000
1690201883.062,699.000,117710.000,80168.000
1690201883.062,698.000,117714.000,80153.000
1690201883.152,704.000,117746.000,80154.000
1690201883.152,697.000,117730.000,80162.000
1690201883.152,704.000,117751.000,80184.000
1690201883.152,696.000,117726.000,80175.000
1690201883.152,707.000,117757.000,80215.000
1690201883.152,696.000,117776.000,80160.000
1690201883.242,699.000,117789.000,80191.000
1690201883.242,703.000,117763.000,80210.000
1690201883.242,697.000,117806.000,80196.000
1690201883.242,703.000,117818.000,80203.000
1690201883.242,695.000,117863.000,80192.000
1690201883.242,703.000,117833.000,80220.000
1690201883.332,700.000,117828.000,80217.000
1690201883.332,703.000,117830.000,80203.000
1690201883.332,699.000,117848.000,80211.000
1690201883.332,700.000,117837.000,80216.000
1690201883.332,704.000,117838.000,80256.000
1690201883.332,697.000,117894.000,80244.000
1690201883.423,703.000,117877.000,80250.000
1690201883.423,696.000,117871.000,80252.000
1690201883.423,704.000,117945.000,80252.000
1690201883.423,699.000,117904.000,80259.000
1690201883.423,699.000,117904.000,80235.000
1690201883.423,700.000,117907.000,80260.000
1690201883.527,702.000,117943.000,80265.000
1690201883.527,704.000,117909.000,80249.000
1690201883.527,696.000,117963.000,80271.000
1690201883.527,705.000,117996.000,80271.000
1690201883.527,700.000,117967.000,80280.000
1690201883.527,703.000,117980.000,80266.000
1690201883.617,699.000,117981.000,80265.000
1690201883.617,701.000,117928.000,80245.000
1690201883.617,703.000,117962.000,80248.000
1690201883.617,698.000,117937.000,80240.000
1690201883.617,704.000,117939.000,80241.000
1690201883.617,697.000,117885.000,80245.000
1690201883.708,705.000,117963.000,80248.000
1690201883.708,699.000,117941.000,80240.000
1690201883.708,700.000,117900.000,80242.000
1690201883.708,702.000,117874.000,80223.000
1690201883.708,699.000,117923.000,80246.000
1690201883.708,704.000,117912.000,80253.000
1690201883.797,694.000,117874.000,80211.000
1690201883.797,705.000,117895.000,80232.000
1690201883.797,696.000,117890.000,80240.000
1690201883.797,705.000,117894.000,80239.000
1690201883.797,698.000,117921.000,80249.000
1690201883.797,701.000,117910.000,80228.000
1690201883.902,702.000,117917.000,80225.000
1690201883.902,697.000,117933.000,80245.000
1690201883.902,702.000,117925.000,80260.000
1690201883.902,697.000,117975.000,80221.000
1690201883.902,704.000,117918.000,80253.000
1690201883.902,696.000,117915.000,80256.000
1690201883.992,701.000,117933.000,80268.000
1690201883.992,700.000,117932.000,80216.000
1690201883.992,699.000,117924.000,80245.000
1690201883.992,703.000,118002.000,80256.000
1690201883.992,696.000,117985.000,80248.000
1690201883.992,704.000,117952.000,80236.000
1690201884.082,698.000,117973.000,80265.000
1690201884.082,703.000,117980.000,80257.000
1690201884.082,698.000,117984.000,80249.000
1690201884.082,699.000,118023.000,80265.000
1690201884.082,700.000,117999.000,80283.000
1690201884.082,697.000,118020.000,80269.000
1690201884.172,703.000,118028.000,80235.000
1690201884.172,696.000,118061.000,80275.000
1690201884.172,703.000,118036.000,80274.000
1690201884.172,696.000,118069.000,80282.000
1690201884.172,700.000,118067.000,80263.000
1690201884.172,700.000,118057.000,80297.000
1690201884.277,697.000,118047.000,80272.000
1690201884.277,702.000,118063.000,80258.000
1690201884.277,695.000,118014.000,80219.000
1690201884.277,704.000,118004.000,80256.000
1690201884.277,696.000,117982.000,80225.000
1690201884.277,702.000,117998.000,80254.000
1690201884.367,696.000,117978.000,80230.000
1690201884.367,699.000,117936.000,80248.000
1690201884.367,701.000,117992.000,80221.000
1690201884.367,699.000,117985.000,80252.000
1690201884.367,701.000,117973.000,80232.000
1690201884.367,695.000,117961.000,80225.000
1690201884.457,703.000,117936.000,80211.000
1690201884.457,695.000,117968.000,80223.000
1690201884.457,702.000,117967.000,80218.000
1690201884.457,698.000,117965.000,80227.000
1690201884.457,698.000,117983.000,80256.000
1690201884.457,700.000,117967.000,80222.000
1690201884.548,696.000,117949.000,80251.000
1690201884.548,703.000,117957.000,80218.000
1690201884.548,696.000,117956.000,80225.000
1690201884.548,703.000,117951.000,80234.000
1690201884.548,695.000,117961.000,80215.000
1690201884.548,701.000,117922.000,80237.000
1690201884.652,700.000,117957.000,80194.000
1690201884.652,697.000,117950.000,80219.000
1690201884.652,702.000,117995.000,80246.000
1690201884.652,695.000,117968.000,80235.000
1690201884.652,704.000,117990.000,80217.000
1690201884.652,695.000,117979.000,80233.000
1690201884.742,702.000,118024.000,80245.000
1690201884.742,698.000,118035.000,80231.000
1690201884.742,698.000,117991.000,80222.000
1690201884.742,702.000,118002.000,80230.000
1690201884.742,697.000,118060.000,80234.000
1690201884.742,703.000,118035.000,80254.000
1690201884.833,696.000,118047.000,80257.000
1690201884.833,703.000,118048.000,80253.000
1690201884.833,696.000,118054.000,80254.000
1690201884.833,701.000,118088.000,80251.000
1690201884.833,702.000,118087.000,80262.000
1690201884.833,699.000,118093.000,80295.000
1690201884.922,703.000,118128.000,80274.000
1690201884.922,695.000,118081.000,80255.000
1690201884.922,706.000,118141.000,80261.000
1690201884.922,697.000,118096.000,80270.000
1690201884.922,702.000,118084.000,80240.000
1690201884.922,700.000,118065.000,80232.000
1690201885.027,699.000,118005.000,80242.000
1690201885.027,702.000,118007.000,80246.000
1690201885.027,695.000,118005.000,80200.000
1690201885.027,703.000,118029.000,80200.000
1690201885.027,696.000,118019.000,80218.000
1690201885.027,702.000,117984.000,80213.000
1690201885.118,698.000,117981.000,80224.000
1690201885.118,702.000,118007.000,80214.000
1690201885.118,700.000,117998.000,80223.000
1690201885.118,698.000,117948.000,80198.000
1690201885.118,702.000,117961.000,80185.000
1690201885.118,695.000,117945.000,80193.000
1690201885.207,702.000,117952.000,80166.000
1690201885.207,696.000,117938.000,80183.000
1690201885.207,701.000,117930.000,80187.000
1690201885.207,700.000,117989.000,80197.000
1690201885.207,700.000,117965.000,80172.000
1690201885.207,702.000,117930.000,80191.000
1690201885.297,697.000,117940.000,80173.000
1690201885.297,704.000,117907.000,80183.000
1690201885.297,696.000,117929.000,80201.000
1690201885.297,704.000,117955.000,80182.000
1690201885.297,695.000,117967.000,80199.000
1690201885.297,702.000,117949.000,80164.000
1690201885.418,702.000,117900.000,80182.000
1690201885.418,700.000,117958.000,80203.000
1690201885.418,701.000,117941.000,80184.000
1690201885.418,697.000,117957.000,80200.000
1690201885.418,704.000,117947.000,80183.000
1690201885.418,696.000,117960.000,80184.000
1690201885.493,702.000,117964.000,80194.000
1690201885.493,698.000,117982.000,80197.000
1690201885.493,699.000,117981.000,80225.000
1690201885.493,702.000,117988.000,80210.000
1690201885.493,696.000,117996.000,80203.000
1690201885.493,703.000,118009.000,80174.000
1690201885.597,697.000,118042.000,80204.000
1690201885.597,706.000,118029.000,80202.000
1690201885.597,697.000,117995.000,80211.000
1690201885.597,703.000,117993.000,80207.000
1690201885.597,700.000,118045.000,80190.000
1690201885.597,700.000,118064.000,80202.000
1690201885.702,704.000,118068.000,80220.000
1690201885.702,695.000,118081.000,80233.000
1690201885.702,706.000,118071.000,80232.000
1690201885.702,697.000,118086.000,80213.000
1690201885.702,704.000,118070.000,80177.000
1690201885.702,698.000,118006.000,80199.000
1690201885.777,700.000,118014.000,80146.000
1690201885.777,701.000,117974.000,80173.000
1690201885.777,697.000,117977.000,80158.000
1690201885.777,704.000,117952.000,80158.000
1690201885.777,697.000,117948.000,80173.000
1690201885.777,705.000,117931.000,80175.000
1690201885.867,695.000,117944.000,80147.000
1690201885.867,701.000,117929.000,80143.000
1690201885.867,701.000,117925.000,80140.000
1690201885.867,699.000,117877.000,80128.000
1690201885.867,702.000,117943.000,80113.000
1690201885.867,695.000,117915.000,80134.000
1690201885.957,704.000,117910.000,80102.000
1690201885.957,695.000,117914.000,80138.000
1690201885.957,702.000,117871.000,80112.000
1690201885.957,697.000,117890.000,80101.000
1690201885.957,698.000,117882.000,80115.000
1690201885.957,701.000,117864.000,80082.000
1690201886.047,697.000,117808.000,80110.000
1690201886.047,703.000,117868.000,80125.000
1690201886.047,697.000,117856.000,80090.000
1690201886.047,704.000,117870.000,80132.000
1690201886.047,694.000,117812.000,80120.000
1690201886.047,701.000,117861.000,80122.000
1690201886.152,699.000,117832.000,80135.000
1690201886.152,700.000,117875.000,80126.000
1690201886.152,699.000,117887.000,80120.000
1690201886.152,694.000,117863.000,80125.000
1690201886.152,704.000,117888.000,80101.000
1690201886.152,696.000,117879.000,80092.000
1690201886.242,703.000,117910.000,80107.000
1690201886.242,696.000,117849.000,80133.000
1690201886.242,701.000,117920.000,80128.000
1690201886.242,700.000,117895.000,80123.000
1690201886.242,697.000,117846.000,80131.000
1690201886.242,703.000,117922.000,80111.000
1690201886.332,696.000,117902.000,80136.000
1690201886.332,703.000,117881.000,80137.000
1690201886.332,697.000,117924.000,80109.000
1690201886.332,703.000,117949.000,80143.000
1690201886.332,698.000,117925.000,80145.000
1690201886.332,699.000,117922.000,80126.000
1690201886.437,700.000,117957.000,80105.000
1690201886.437,698.000,117887.000,80109.000
1690201886.437,705.000,117841.000,80098.000
1690201886.437,695.000,117846.000,80079.000
1690201886.437,703.000,117864.000,80093.000
1690201886.437,696.000,117839.000,80079.000
1690201886.542,701.000,117834.000,80067.000
1690201886.542,701.000,117754.000,80050.000
1690201886.542,698.000,117803.000,80059.000
1690201886.542,704.000,117738.000,80066.000
1690201886.542,694.000,117774.000,80051.000
1690201886.542,704.000,117725.000,80033.000
1690201886.617,694.000,117704.000,80035.000
1690201886.617,701.000,117710.000,80044.000
1690201886.617,696.000,117680.000,80055.000
1690201886.617,697.000,117688.000,80055.000
1690201886.617,700.000,117764.000,80030.000
1690201886.617,697.000,117684.000,80038.000
1690201886.708,703.000,117682.000,80022.000
1690201886.708,694.000,117667.000,80024.000
1690201886.708,701.000,117676.000,80012.000
1690201886.708,694.000,117686.000,79982.000
1690201886.708,700.000,117693.000,79992.000
1690201886.708,699.000,117680.000,79989.000
1690201886.797,697.000,117648.000,80025.000
1690201886.797,701.000,117686.000,80000.000
1690201886.797,696.000,117636.000,80030.000
1690201886.797,703.000,117665.000,80024.000
1690201886.797,696.000,117690.000,80013.000
1690201886.797,702.000,117643.000,80035.000
1690201886.902,698.000,117712.000,80027.000
1690201886.902,700.000,117696.000,80012.000
1690201886.902,702.000,117709.000,80053.000
1690201886.902,696.000,117713.000,80036.000
1690201886.902,701.000,117756.000,80036.000
1690201886.902,695.000,117679.000,80041.000
1690201886.992,703.000,117736.000,80023.000
1690201886.992,696.000,117763.000,80049.000
1690201886.992,703.000,117736.000,80064.000
1690201886.992,699.000,117745.000,80051.000
1690201886.992,696.000,117786.000,80066.000
1690201886.992,702.000,117752.000,80064.000
1690201887.082,694.000,117779.000,80081.000
1690201887.082,704.000,117775.000,80050.000
1690201887.082,697.000,117771.000,80087.000
1690201887.082,703.000,117799.000,80070.000
1690201887.082,697.000,117746.000,80053.000
1690201887.082,700.000,117717.000,80028.000
1690201887.172,701.000,117701.000,80025.000
1690201887.172,698.000,117679.000,80031.000
1690201887.172,702.000,117644.000,79996.000
1690201887.172,695.000,117655.000,80010.000
1690201887.172,705.000,117677.000,79999.000
1690201887.172,694.000,117618.000,80003.000
1690201887.277,700.000,117623.000,79980.000
1690201887.277,697.000,117617.000,79967.000
1690201887.277,698.000,117558.000,79984.000
1690201887.277,701.000,117543.000,79982.000
1690201887.277,694.000,117543.000,79968.000
1690201887.277,702.000,117561.000,79967.000
1690201887.367,695.000,117526.000,79970.000
1690201887.367,701.000,117566.000,79963.000
1690201887.367,696.000,117511.000,79973.000
1690201887.367,696.000,117530.000,79936.000
1690201887.367,698.000,117512.000,79949.000
1690201887.367,696.000,117513.000,79958.000
1690201887.457,699.000,117524.000,79952.000
1690201887.457,693.000,117494.000,79938.000
1690201887.457,702.000,117487.000,79944.000
1690201887.457,694.000,117474.000,79962.000
1690201887.457,699.000,117505.000,79965.000
1690201887.457,698.000,117522.000,79980.000
1690201887.563,697.000,117507.000,79962.000
1690201887.563,702.000,117514.000,79967.000
1690201887.563,694.000,117540.000,79961.000
1690201887.563,702.000,117518.000,79991.000
1690201887.563,694.000,117508.000,79981.000
1690201887.563,701.000,117528.000,79962.000
1690201887.652,694.000,117515.000,79969.000
1690201887.652,697.000,117532.000,80008.000
1690201887.652,698.000,117570.000,79986.000
1690201887.652,697.000,117601.000,79970.000
1690201887.652,702.000,117586.000,80015.000
1690201887.652,695.000,117560.000,80015.000
1690201887.742,702.000,117609.000,80001.000
1690201887.742,692.000,117629.000,80031.000
1690201887.742,701.000,117606.000,80003.000
1690201887.742,698.000,117639.000,80027.000
1690201887.742,697.000,117609.000,79999.000
1690201887.742,701.000,117635.000,80017.000
1690201887.833,695.000,117697.000,80029.000
1690201887.833,702.000,117630.000,80012.000
1690201887.833,696.000,117652.000,80001.000
1690201887.833,703.000,117564.000,79999.000
1690201887.833,697.000,117596.000,79978.000
1690201887.833,700.000,117551.000,79980.000
1690201887.922,700.000,117530.000,79984.000
1690201887.922,699.000,117486.000,79941.000
1690201887.922,701.000,117479.000,79955.000
1690201887.922,695.000,117439.000,79976.000
1690201887.922,702.000,117468.000,79976.000
1690201887.922,694.000,117455.000,79933.000
1690201888.027,700.000,117434.000,79940.000
1690201888.027,696.000,117403.000,79939.000
1690201888.027,696.000,117412.000,79947.000
1690201888.027,699.000,117425.000,79940.000
1690201888.027,696.000,117384.000,79948.000
1690201888.027,702.000,117395.000,79918.000
1690201888.118,693.000,117389.000,79928.000
1690201888.118,703.000,117363.000,79935.000
1690201888.118,693.000,117356.000,79928.000
1690201888.118,698.000,117358.000,79917.000
1690201888.118,696.000,117344.000,79932.000
1690201888.118,697.000,117306.000,79917.000
1690201888.207,701.000,117338.000,79896.000
1690201888.207,692.000,117290.000,79923.000
1690201888.207,701.000,117334.000,79926.000
1690201888.207,695.000,117340.000,79927.000
1690201888.207,702.000,117369.000,79908.000
1690201888.207,693.000,117338.000,79929.000
1690201888.297,698.000,117368.000,79935.000
1690201888.297,696.000,117358.000,79908.000
1690201888.297,695.000,117347.000,79934.000
1690201888.297,701.000,117384.000,79947.000
1690201888.297,692.000,117358.000,79932.000
1690201888.297,701.000,117375.000,79948.000
1690201888.402,692.000,117367.000,79947.000
1690201888.402,697.000,117396.000,79951.000
1690201888.402,695.000,117403.000,79934.000
1690201888.402,698.000,117386.000,79960.000
1690201888.402,699.000,117411.000,79963.000
1690201888.402,693.000,117450.000,79967.000
1690201888.507,700.000,117427.000,79999.000
1690201888.507,695.000,117474.000,79982.000
1690201888.507,702.000,117430.000,79956.000
1690201888.507,692.000,117377.000,79954.000
1690201888.507,697.000,117397.000,79944.000
1690201888.507,699.000,117330.000,79928.000
1690201888.581,694.000,117327.000,79926.000
1690201888.581,701.000,117322.000,79889.000
1690201888.581,694.000,117287.000,79912.000
1690201888.581,699.000,117253.000,79898.000
1690201888.581,692.000,117222.000,79909.000
1690201888.581,696.000,117184.000,79932.000
1690201888.675,696.000,117228.000,79905.000
1690201888.675,696.000,117212.000,79915.000
1690201888.675,697.000,117146.000,79896.000
1690201888.675,692.000,117182.000,79895.000
1690201888.675,699.000,117167.000,79904.000
1690201888.675,694.000,117196.000,79900.000
1690201888.777,699.000,117175.000,79902.000
1690201888.777,692.000,117216.000,79885.000
1690201888.777,699.000,117146.000,79884.000
1690201888.777,697.000,117136.000,79903.000
1690201888.777,693.000,117142.000,79883.000
1690201888.777,700.000,117103.000,79876.000
1690201888.867,691.000,117111.000,79889.000
1690201888.867,701.000,117097.000,79873.000
1690201888.867,693.000,117122.000,79889.000
1690201888.867,699.000,117199.000,79895.000
1690201888.867,695.000,117145.000,79901.000
1690201888.867,697.000,117101.000,79895.000
1690201888.973,698.000,117109.000,79882.000
1690201888.973,692.000,117144.000,79921.000
1690201888.973,700.000,117197.000,79919.000
1690201888.973,693.000,117186.000,79901.000
1690201888.973,701.000,117175.000,79927.000
1690201888.973,693.000,117167.000,79928.000
1690201889.047,699.000,117231.000,79932.000
1690201889.047,696.000,117228.000,79936.000
1690201889.047,695.000,117231.000,79924.000
1690201889.047,698.000,117237.000,79953.000
1690201889.047,690.000,117257.000,79942.000
1690201889.047,702.000,117251.000,79976.000
1690201889.152,694.000,117283.000,79977.000
1690201889.152,699.000,117283.000,79965.000
1690201889.152,695.000,117320.000,79994.000
1690201889.152,698.000,117334.000,80017.000
1690201889.152,697.000,117344.000,79990.000
1690201889.152,694.000,117313.000,79994.000
1690201889.242,700.000,117332.000,79985.000
1690201889.242,695.000,117307.000,79937.000
1690201889.242,700.000,117294.000,79945.000
1690201889.242,691.000,117235.000,79956.000
1690201889.242,698.000,117191.000,79931.000
1690201889.242,697.000,117196.000,79935.000
1690201889.332,697.000,117192.000,79963.000
1690201889.332,699.000,117195.000,79934.000
1690201889.332,694.000,117127.000,79929.000
1690201889.332,702.000,117170.000,79957.000
1690201889.332,693.000,117162.000,79958.000
1690201889.332,700.000,117179.000,79934.000
1690201889.422,694.000,117137.000,79928.000
1690201889.422,696.000,117103.000,79925.000
1690201889.422,699.000,117102.000,79942.000
1690201889.422,694.000,117123.000,79955.000
1690201889.422,700.000,117123.000,79930.000
1690201889.422,694.000,117106.000,79953.000
1690201889.527,701.000,117105.000,79943.000
1690201889.527,692.000,117134.000,79923.000
1690201889.527,697.000,117115.000,79955.000
1690201889.527,696.000,117098.000,79938.000
