timestamps,TP9,AF7,AF8,TP10,Right AUX
1690201883.715,10.254,-13.672,-42.969,-6.348,-204.102
1690201883.719,31.738,-8.789,-29.785,35.645,-73.730
1690201883.735,-18.555,-16.602,-23.438,-0.977,-11.230
1690201883.739,-61.523,-22.949,-27.832,-67.383,-135.742
1690201883.743,-40.527,-24.414,-37.598,-71.289,-246.582
1690201883.747,1.953,-21.973,-37.109,-1.953,-34.180
1690201883.751,33.691,-14.648,-26.855,30.762,152.344
1690201883.755,-11.230,-16.113,-32.715,-3.906,67.871
1690201883.759,-90.332,-32.227,-44.434,-79.102,-39.062
1690201883.762,-82.031,-32.227,-36.621,-84.961,34.668
1690201883.766,-2.441,-26.367,-26.855,-0.488,302.246
1690201883.770,38.574,-29.785,-30.273,37.109,57.129
1690201883.774,0.000,-28.809,-36.133,15.137,-142.090
1690201883.778,-69.824,-21.484,-38.574,-58.105,-102.539
1690201883.782,-81.055,-21.973,-30.762,-93.750,-187.500
1690201883.786,-13.672,-25.391,-25.879,-22.949,-192.871
1690201883.790,49.805,-24.902,-36.133,43.945,-1.953
1690201883.794,25.879,-18.555,-34.180,26.855,140.625
1690201883.798,-50.293,-23.926,-32.227,-42.969,-62.500
1690201883.802,-69.824,-35.645,-34.180,-74.707,-116.699
1690201883.806,-7.324,-36.621,-28.320,-27.832,-11.230
1690201883.809,45.898,-24.902,-34.668,35.156,33.203
1690201883.813,24.414,-14.648,-35.645,23.926,-47.363
1690201883.817,-44.922,-11.719,-30.762,-38.574,-159.668
1690201883.821,-73.730,-16.602,-34.668,-83.984,-106.934
1690201883.825,-25.879,-26.367,-37.109,-42.480,224.121
1690201883.810,43.457,-20.508,-38.086,29.785,106.934
1690201883.814,51.758,-11.719,-33.691,37.109,-98.145
1690201883.818,-36.133,-13.672,-27.832,-36.133,-7.324
1690201883.822,-84.961,-17.090,-28.809,-92.285,-32.715
1690201883.826,-37.598,-17.090,-33.203,-56.641,-104.980
1690201883.830,46.387,-6.348,-29.785,12.207,9.766
1690201883.834,52.734,-8.789,-25.879,29.785,203.125
1690201883.837,-31.738,-31.738,-32.227,-34.668,103.027
1690201883.841,-73.730,-37.109,-48.340,-85.449,-129.883
1690201883.845,-37.109,-27.832,-43.457,-51.758,-191.895
1690201883.849,17.090,-26.855,-21.973,4.395,42.969
1690201883.853,14.160,-27.832,-16.602,11.719,386.719
1690201883.857,-41.504,-29.297,-23.926,-36.133,63.965
1690201883.861,-94.238,-22.461,-25.879,-82.520,-245.605
1690201883.865,-62.988,-17.578,-28.320,-71.289,-187.500
1690201883.869,15.625,-24.902,-31.250,-11.230,-137.207
1690201883.873,35.645,-30.273,-32.715,27.832,-159.668
1690201883.877,-11.719,-29.297,-29.785,-11.719,-78.613
1690201883.881,-56.152,-24.414,-34.180,-64.941,223.145
1690201883.884,-45.410,-16.113,-39.551,-60.059,51.270
1690201883.888,9.277,-33.691,-41.016,-3.418,-201.172
1690201883.892,32.227,-38.574,-45.898,43.945,-45.898
1690201883.896,4.883,-29.785,-40.039,17.090,146.484
1690201883.900,-52.246,-39.551,-40.527,-65.430,-90.820
1690201883.900,-68.848,-34.180,-39.062,-88.867,-234.863
1690201883.904,5.371,-33.691,-28.809,-22.461,-129.395
1690201883.908,46.387,-40.527,-33.203,33.691,-20.508
1690201883.912,5.859,-30.762,-32.227,8.789,33.691
1690201883.916,-48.340,-18.555,-34.668,-58.594,-110.352
1690201883.920,-64.941,-16.113,-39.062,-70.801,31.738
1690201883.924,0.977,-22.461,-34.180,3.906,445.801
1690201883.927,62.500,-29.297,-32.715,53.711,91.309
1690201883.931,23.438,-29.297,-31.250,19.531,-186.523
1690201883.935,-55.176,-25.391,-31.250,-54.199,-55.176
1690201883.939,-70.801,-19.531,-33.203,-84.961,-132.324
1690201883.943,0.488,-14.648,-33.203,-30.762,-240.234
1690201883.960,68.848,-25.391,-28.809,41.992,-142.090
1690201883.964,35.645,-39.551,-29.785,35.156,117.188
1690201883.968,-40.527,-36.621,-34.668,-50.293,-11.230
1690201883.972,-64.941,-27.344,-36.621,-90.332,-268.555
1690201883.976,-24.902,-25.391,-33.203,-41.992,-128.418
1690201883.980,23.926,-24.414,-29.785,24.414,115.234
1690201883.984,24.414,-24.414,-34.668,34.180,103.516
1690201883.987,-41.016,-29.297,-31.738,-37.598,-92.773
1690201883.991,-80.078,-30.762,-32.227,-75.684,-102.539
1690201883.995,-28.809,-31.250,-43.457,-25.879,144.043
1690201883.999,37.598,-20.996,-50.293,15.137,34.180
1690201884.003,27.344,-21.484,-44.434,12.695,-87.891
1690201884.005,-44.922,-29.297,-41.016,-24.414,0.488
1690201884.009,-64.453,-23.438,-39.062,-62.012,5.859
1690201884.013,-24.902,-14.648,-35.156,-40.527,-49.316
1690201884.017,26.367,-16.602,-32.227,13.672,-90.820
1690201884.021,42.969,-24.414,-23.438,39.062,21.973
1690201884.025,-31.250,-31.250,-22.461,-13.184,160.645
1690201884.029,-97.656,-42.480,-34.668,-85.449,-90.332
1690201884.032,-63.965,-44.434,-32.715,-78.125,-225.586
1690201884.036,15.625,-39.062,-30.273,9.766,22.461
1690201884.040,31.250,-37.109,-30.762,41.992,198.242
1690201884.044,-19.043,-30.273,-29.785,-18.555,-61.523
1690201884.048,-68.359,-24.902,-22.949,-85.938,-184.082
1690201884.051,-60.547,-26.367,-26.367,-78.613,-24.902
1690201884.055,12.695,-25.879,-29.297,-7.812,-101.562
1690201884.059,49.805,-26.855,-32.227,27.344,-149.414
1690201884.063,-2.441,-25.879,-38.574,-1.953,-44.434
1690201884.067,-78.613,-30.273,-43.945,-67.871,11.230
1690201884.071,-58.105,-32.227,-41.504,-87.891,-26.367
1690201884.075,20.508,-36.133,-27.344,-23.438,-7.812
1690201884.078,44.922,-43.457,-26.367,32.715,53.711
1690201884.082,2.441,-46.875,-28.809,19.043,244.141
1690201884.086,-78.125,-38.574,-30.273,-47.852,33.691
1690201884.090,-90.332,-23.926,-37.598,-77.148,-255.859
1690201884.094,-19.043,-18.555,-38.086,-18.555,-146.484
1690201884.095,34.668,-21.484,-31.738,32.715,-67.871
1690201884.099,10.742,-20.020,-29.297,14.648,-48.340
1690201884.103,-62.500,-23.926,-36.133,-47.852,-71.289
1690201884.107,-76.172,-30.762,-33.691,-80.566,25.391
1690201884.111,-9.766,-23.926,-32.227,-24.902,91.309
1690201884.115,47.852,-15.625,-35.156,44.434,23.926
1690201884.119,13.184,-22.461,-30.273,21.484,-14.160
1690201884.122,-70.312,-43.945,-28.809,-49.805,112.305
1690201884.126,-85.449,-41.016,-22.461,-76.172,315.430
1690201884.130,-26.855,-29.297,-24.902,-49.316,-50.293
1690201884.134,20.508,-30.273,-22.461,10.254,-242.676
1690201884.138,21.484,-22.461,-27.344,23.926,-118.652
1690201884.141,-49.805,-23.438,-37.598,-39.062,-145.508
1690201884.145,-90.332,-25.879,-34.180,-89.355,-209.473
1690201884.149,-21.973,-25.879,-35.645,-43.457,-167.969
1690201884.153,68.359,-26.367,-31.738,20.996,-48.340
1690201884.157,54.688,-19.043,-26.855,22.949,-24.902
1690201884.161,-35.645,-7.812,-23.438,-23.926,-70.312
1690201884.165,-89.844,-8.789,-23.926,-83.984,-90.820
1690201884.168,-42.480,-14.160,-27.344,-52.734,206.543
1690201884.172,42.969,-11.230,-34.180,29.297,172.363
1690201884.176,37.109,-20.508,-40.039,30.762,-112.793
1690201884.180,-43.945,-31.738,-40.527,-32.227,-118.652
1690201884.184,-82.520,-26.855,-33.691,-83.008,-103.516
1690201884.185,-59.082,-26.367,-30.762,-82.031,-130.859
1690201884.189,16.113,-33.203,-28.320,-12.207,-100.098
1690201884.193,56.152,-29.297,-26.855,25.391,17.578
1690201884.197,-15.137,-25.391,-34.668,-16.602,145.508
1690201884.201,-85.449,-27.344,-35.156,-71.289,-62.988
1690201884.205,-62.988,-33.203,-39.062,-65.918,-164.062
1690201884.209,22.461,-39.551,-37.109,4.395,171.387
1690201884.212,52.246,-39.551,-27.832,50.781,410.645
1690201884.216,-1.953,-34.668,-29.297,13.184,61.523
1690201884.220,-50.781,-21.484,-30.273,-59.082,-159.180
1690201884.224,-31.738,-13.672,-34.180,-65.918,-51.758
1690201884.228,23.926,-16.602,-37.598,0.977,-84.473
1690201884.232,46.387,-21.973,-40.527,54.199,-102.051
1690201884.236,3.418,-25.879,-34.668,27.344,-36.133
1690201884.240,-57.617,-20.996,-27.344,-41.504,-48.340
1690201884.244,-59.570,-18.066,-37.109,-56.641,-139.648
1690201884.248,16.113,-20.996,-38.574,6.348,-173.340
1690201884.252,64.941,-22.949,-41.016,55.176,-14.160
1690201884.256,16.113,-29.297,-39.062,20.508,310.547
1690201884.259,-61.523,-31.250,-37.598,-53.711,69.336
1690201884.263,-73.242,-27.344,-39.062,-75.195,-208.008
1690201884.267,-17.578,-31.250,-32.227,-15.625,-66.406
1690201884.271,37.109,-35.156,-34.180,40.039,86.914
1690201884.275,20.508,-25.879,-35.645,17.578,-14.648
1690201884.276,-45.410,-19.043,-36.621,-51.270,-139.160
1690201884.280,-73.242,-19.043,-27.832,-84.961,-41.992
1690201884.284,-17.090,-13.672,-28.809,-40.039,7.324
1690201884.288,57.129,-17.578,-28.320,31.738,23.926
1690201884.292,41.016,-17.090,-17.090,26.367,-63.965
1690201884.296,-37.109,-18.555,-21.484,-21.973,10.254
1690201884.300,-64.453,-25.391,-22.461,-53.223,322.754
1690201884.303,-27.344,-20.996,-20.996,-33.203,-2.930
1690201884.307,46.875,-13.184,-23.438,31.250,-228.027
1690201884.311,44.922,-20.020,-23.438,39.062,7.324
1690201884.315,-38.086,-19.043,-22.949,-18.555,-14.160
1690201884.319,-72.266,-20.020,-26.855,-75.195,-212.402
1690201884.335,-35.645,-27.344,-29.785,-61.035,-193.848
1690201884.339,30.762,-24.414,-32.227,14.160,-26.367
1690201884.343,43.945,-27.832,-29.297,43.945,6.836
1690201884.347,-21.973,-28.320,-29.297,-9.766,-82.520
1690201884.351,-67.383,-27.832,-34.180,-56.152,-97.656
1690201884.355,-41.992,-31.738,-32.227,-39.062,227.539
1690201884.359,20.020,-26.367,-35.156,13.672,204.102
1690201884.362,34.668,-16.602,-31.738,36.133,-75.684
1690201884.366,-28.320,-16.113,-33.203,-0.977,-95.215
1690201884.370,-83.008,-18.555,-42.480,-61.035,-78.125
1690201884.374,-54.688,-17.578,-42.480,-65.918,-162.598
1690201884.378,21.484,-14.160,-45.410,-14.648,-201.660
1690201884.380,48.340,-18.066,-51.270,40.527,-42.480
1690201884.384,-1.465,-13.184,-40.039,7.324,102.539
1690201884.388,-72.754,-18.555,-32.715,-70.801,-62.988
1690201884.392,-51.270,-32.227,-34.180,-62.500,-66.895
1690201884.396,24.902,-27.344,-28.320,-0.488,99.609
1690201884.400,47.852,-19.043,-27.344,28.809,204.590
1690201884.404,15.137,-12.695,-38.574,-5.859,104.004
1690201884.407,-53.711,-15.137,-41.504,-63.477,-73.242
1690201884.411,-69.336,-22.949,-35.156,-72.266,-28.809
1690201884.415,-0.977,-22.949,-34.668,-16.113,229.492
1690201884.419,44.922,-20.020,-37.109,36.621,23.438
1690201884.423,23.438,-20.996,-32.227,20.996,-117.188
1690201884.425,-50.781,-27.344,-27.344,-52.246,-83.496
1690201884.429,-62.500,-34.180,-34.668,-90.332,-163.086
1690201884.433,-16.602,-36.133,-40.039,-41.504,-198.730
1690201884.437,36.621,-28.809,-38.086,33.203,-86.914
1690201884.441,19.043,-28.809,-33.691,29.785,8.789
1690201884.445,-47.852,-24.414,-27.832,-35.156,3.906
1690201884.449,-62.988,-14.160,-26.367,-57.617,-34.668
1690201884.452,-1.465,-16.113,-33.203,-22.461,-49.316
1690201884.456,57.617,-22.461,-33.203,30.762,374.512
1690201884.460,11.719,-27.344,-39.551,27.832,266.113
1690201884.464,-53.711,-27.344,-41.504,-38.574,-195.312
1690201884.468,-72.754,-27.832,-30.273,-76.660,-215.820
1690201884.470,-27.344,-27.344,-22.949,-49.316,-189.453
1690201884.474,43.945,-20.020,-26.855,21.484,-166.016
1690201884.478,36.621,-20.508,-27.344,31.250,-94.238
1690201884.482,-45.410,-37.109,-29.785,-38.574,-3.906
1690201884.486,-88.379,-33.691,-37.109,-76.172,8.301
1690201884.490,-39.062,-22.461,-33.203,-48.340,-32.227
1690201884.494,37.598,-21.973,-42.480,13.184,15.625
1690201884.497,45.410,-30.273,-43.457,37.109,160.156
1690201884.501,-24.414,-41.992,-31.250,-12.207,166.504
1690201884.505,-77.148,-41.504,-27.344,-70.312,-184.570
1690201884.509,-59.082,-35.645,-28.809,-47.363,-226.562
1690201884.513,4.883,-24.414,-34.180,2.441,-11.719
1690201884.530,32.715,-16.602,-35.156,17.090,-54.688
1690201884.534,-13.672,-17.578,-40.039,-15.625,-231.934
1690201884.538,-66.895,-18.066,-37.598,-72.754,-173.340
1690201884.542,-54.688,-15.137,-31.738,-53.711,64.941
1690201884.546,14.648,-8.789,-34.668,7.812,8.301
1690201884.550,43.457,-10.254,-33.691,28.809,-38.574
1690201884.554,1.953,-19.043,-27.344,4.883,-19.531
1690201884.557,-61.523,-27.832,-24.902,-48.340,162.109
1690201884.561,-66.406,-25.879,-28.320,-65.430,12.207
1690201884.565,-1.465,-21.484,-29.785,-3.418,-200.195
1690201884.569,50.293,-19.531,-39.551,42.969,-70.312
1690201884.573,7.812,-23.438,-42.480,-5.371,-48.828
1690201884.561,-76.172,-28.320,-36.133,-80.566,-93.750
1690201884.565,-67.871,-31.738,-42.969,-86.914,-87.402
1690201884.569,1.953,-34.668,-44.434,-32.227,77.637
1690201884.573,44.434,-28.320,-39.551,16.113,362.793
1690201884.577,8.301,-21.973,-33.691,-9.766,54.688
1690201884.581,-60.059,-25.879,-34.180,-55.664,-128.906
1690201884.585,-59.082,-30.762,-42.480,-72.266,14.160
1690201884.588,8.789,-28.320,-42.969,-35.645,23.438
1690201884.592,37.109,-22.949,-42.969,10.742,-135.254
1690201884.596,4.883,-18.555,-44.922,-12.695,-227.539
1690201884.600,-67.383,-16.602,-41.016,-84.473,7.324
1690201884.604,-82.031,-9.766,-37.109,-102.051,143.066
1690201884.607,-16.602,-14.160,-31.738,-67.383,-140.137
1690201884.611,29.297,-15.137,-31.250,-9.277,-148.438
1690201884.615,0.977,-18.555,-38.574,-1.953,-36.621
1690201884.619,-63.477,-27.344,-43.457,-62.988,-61.523
1690201884.623,-83.008,-26.367,-42.480,-93.750,-139.160
1690201884.627,-25.391,-26.367,-43.945,-53.223,-82.031
1690201884.631,41.016,-32.227,-41.992,17.090,351.074
1690201884.634,28.320,-26.855,-41.992,30.762,333.008
1690201884.638,-34.668,-25.879,-45.898,-36.621,-139.648
1690201884.642,-70.312,-35.156,-40.527,-95.215,-226.074
1690201884.646,-36.621,-28.809,-39.062,-65.918,-175.293
1690201884.650,37.598,-24.902,-40.527,15.625,-166.992
1690201884.650,40.527,-21.973,-38.086,33.203,-117.188
1690201884.654,-30.762,-16.113,-33.203,-26.367,-82.031
1690201884.658,-73.242,-17.090,-27.344,-92.285,-41.992
1690201884.662,-45.898,-17.578,-32.227,-70.801,19.531
1690201884.666,26.367,-15.137,-32.227,-3.418,-101.562
1690201884.670,42.969,-15.137,-28.809,25.391,73.730
1690201884.674,-24.902,-22.461,-34.180,-10.742,412.598
1690201884.677,-77.148,-29.297,-40.039,-75.684,13.184
1690201884.681,-46.875,-20.508,-44.922,-80.566,-246.094
1690201884.685,24.902,-17.090,-44.434,-5.371,15.137
1690201884.689,52.734,-20.020,-41.992,19.531,88.867
1690201884.693,-3.418,-25.391,-36.621,-25.391,-148.926
1690201884.710,-74.219,-32.227,-28.809,-67.871,-180.176
1690201884.714,-57.617,-23.438,-30.273,-78.125,-88.379
1690201884.718,9.277,-15.137,-38.086,-20.508,-112.793
1690201884.722,36.621,-16.602,-41.992,30.273,-133.301
1690201884.726,-11.719,-20.996,-31.738,-1.953,-83.984
1690201884.730,-67.383,-22.461,-21.973,-59.570,38.086
1690201884.734,-68.359,-20.996,-36.621,-79.102,-25.391
1690201884.737,-0.488,-20.020,-39.062,-27.344,-127.441
1690201884.741,47.363,-20.508,-27.344,35.156,-23.926
1690201884.745,-4.395,-24.902,-29.297,-1.953,84.473
1690201884.749,-67.871,-22.949,-43.457,-80.566,-34.668
1690201884.753,-64.941,-24.414,-50.781,-91.797,-184.082
1690201884.755,10.742,-29.297,-43.457,-27.832,-64.941
1690201884.759,53.223,-28.809,-36.621,28.320,346.191
1690201884.763,21.484,-19.043,-28.809,2.930,188.965
1690201884.767,-47.852,-11.230,-30.273,-39.062,-76.172
1690201884.771,-66.895,-15.137,-35.156,-62.012,-78.125
1690201884.775,2.930,-17.090,-40.527,-28.320,69.336
1690201884.779,53.223,-11.719,-41.504,25.879,85.449
1690201884.782,26.855,-3.418,-39.551,17.090,-91.309
1690201884.786,-36.621,-24.414,-41.016,-36.621,-34.668
1690201884.790,-80.078,-41.504,-38.574,-74.707,57.617
1690201884.794,-32.715,-31.250,-38.086,-45.410,-212.402
1690201884.798,32.227,-28.809,-31.738,20.996,-184.570
1690201884.800,27.832,-34.180,-29.297,31.738,68.848
1690201884.804,-29.297,-30.762,-29.785,-28.320,-46.875
1690201884.808,-64.941,-22.949,-19.531,-70.312,-193.359
1690201884.812,-22.461,-19.531,-21.973,-43.457,-131.348
1690201884.816,39.062,-21.973,-33.691,20.508,-20.020
1690201884.820,29.297,-20.020,-31.738,27.344,40.039
1690201884.824,-40.527,-12.695,-25.879,-33.691,-31.738
1690201884.827,-87.402,-14.648,-26.367,-87.891,-101.074
1690201884.831,-55.176,-20.996,-30.273,-70.801,188.477
1690201884.835,11.230,-23.438,-33.691,-12.695,125.000
1690201884.839,20.020,-17.578,-30.762,12.207,-93.750
1690201884.843,-38.574,-20.996,-29.297,-27.832,-100.098
1690201884.846,-93.750,-25.391,-36.133,-77.148,-138.184
1690201884.850,-57.129,-27.344,-30.273,-52.734,-67.871
1690201884.854,21.484,-32.227,-20.996,6.836,-21.973
1690201884.858,27.832,-28.809,-24.902,33.203,168.457
1690201884.862,-22.949,-29.785,-27.344,0.977,349.121
1690201884.866,-74.219,-29.297,-36.133,-74.219,44.922
1690201884.870,-64.941,-18.066,-38.574,-76.660,-104.980
1690201884.873,16.602,-12.695,-29.297,-2.930,37.598
1690201884.877,49.805,-17.090,-30.273,32.227,200.195
1690201884.881,-2.930,-24.902,-36.133,-15.137,-38.574
1690201884.885,-69.824,-26.367,-42.480,-76.660,-233.887
1690201884.889,-80.566,-32.227,-45.898,-79.590,-181.641
1690201884.891,0.000,-30.273,-41.016,-19.043,-176.758
1690201884.895,56.152,-16.602,-35.156,31.250,-130.859
1690201884.899,19.531,-21.484,-37.598,11.230,-62.500
1690201884.903,-38.086,-31.250,-34.668,-50.293,-69.824
1690201884.907,-41.992,-38.574,-28.809,-73.730,-114.258
1690201884.911,-1.953,-35.645,-37.109,-27.344,-76.172
1690201884.915,38.086,-26.855,-33.203,41.504,18.066
1690201884.918,17.090,-20.508,-25.391,43.457,350.098
1690201884.922,-56.641,-21.973,-30.273,-38.086,227.539
1690201884.926,-82.031,-18.066,-29.785,-83.008,-204.590
1690201884.930,-3.418,-20.020,-31.250,-28.320,-184.570
1690201884.934,60.547,-22.949,-35.645,37.598,-63.965
1690201884.935,27.344,-24.414,-28.809,27.344,-104.980
1690201884.939,-49.316,-24.414,-23.926,-41.992,-193.359
1690201884.943,-72.266,-20.996,-22.461,-80.566,-133.301
1690201884.947,-15.137,-21.973,-20.996,-41.016,-25.391
1690201884.951,47.363,-19.531,-20.020,39.062,-57.129
1690201884.955,31.250,-19.043,-20.020,34.668,-28.809
1690201884.959,-41.016,-19.531,-21.484,-40.039,160.645
1690201884.962,-74.219,-17.090,-28.320,-71.777,497.070
1690201884.966,-38.086,-15.137,-39.551,-50.781,159.668
1690201884.970,43.945,-17.090,-30.273,16.602,-195.312
1690201884.974,52.734,-21.484,-19.043,49.805,-37.598
1690201884.978,-34.668,-29.785,-20.996,-11.719,-88.379
1690201884.982,-72.266,-26.367,-23.926,-65.430,-256.348
1690201884.986,-28.320,-20.508,-30.762,-40.527,-233.887
1690201884.990,29.785,-21.973,-41.504,19.531,-82.520
1690201884.994,48.828,-22.461,-35.156,26.855,-85.938
1690201884.998,-26.855,-20.996,-32.715,-33.203,-159.668
1690201885.002,-77.148,-24.414,-31.738,-68.848,-51.758
1690201885.006,-52.246,-22.461,-30.273,-35.645,278.320
1690201885.009,28.809,-20.020,-36.621,0.977,97.656
1690201885.013,46.875,-17.578,-38.086,18.555,-130.859
1690201885.017,-34.180,-22.461,-37.109,-8.789,-9.766
1690201885.021,-80.566,-28.809,-41.016,-69.336,33.203
1690201885.025,-57.129,-17.090,-45.898,-87.402,-179.688
1690201885.025,10.254,-15.137,-46.387,-24.902,-196.777
1690201885.029,39.551,-20.996,-42.969,13.184,-62.500
1690201885.033,-7.812,-20.508,-42.480,-13.672,-96.680
1690201885.037,-59.570,-22.949,-48.828,-52.734,-88.867
1690201885.041,-62.012,-25.391,-50.781,-75.684,-163.086
1690201885.045,7.324,-32.227,-39.551,-15.137,24.902
1690201885.049,55.664,-27.344,-33.203,45.410,486.816
1690201885.052,-1.953,-24.902,-52.246,4.395,115.723
1690201885.056,-86.914,-29.785,-49.805,-64.941,-261.719
1690201885.060,-76.660,-27.344,-37.109,-90.332,-149.902
1690201885.064,0.488,-22.949,-37.109,-31.738,-108.398
1690201885.068,40.527,-25.391,-35.645,35.156,-14.160
1690201885.073,7.324,-28.320,-37.598,12.207,-17.090
1690201885.077,-62.500,-29.785,-39.062,-58.594,37.598
1690201885.081,-88.379,-31.250,-41.504,-90.820,-57.129
1690201885.085,-31.250,-30.273,-47.363,-35.156,-170.898
1690201885.089,32.715,-21.484,-46.387,45.898,-15.625
1690201885.093,26.367,-22.461,-46.387,33.203,166.016
1690201885.097,-43.457,-34.180,-50.781,-56.641,76.172
1690201885.100,-76.172,-28.809,-47.363,-93.750,-166.016
1690201885.104,-29.785,-20.996,-43.945,-47.363,-140.625
1690201885.108,25.879,-25.879,-41.992,18.066,167.969
1690201885.112,0.488,-26.367,-41.504,8.789,7.812
1690201885.116,-54.199,-22.949,-34.180,-50.781,-221.191
1690201885.131,-76.172,-20.020,-35.645,-86.914,-164.062
1690201885.135,-57.617,-22.461,-37.598,-60.547,-26.367
1690201885.139,27.344,-18.066,-37.109,7.812,78.613
1690201885.143,38.086,-12.695,-35.156,20.020,41.992
1690201885.147,-41.016,-24.414,-33.203,-34.180,23.926
1690201885.151,-70.312,-28.320,-32.715,-83.984,327.148
1690201885.155,-48.340,-24.902,-34.180,-69.336,152.344
1690201885.158,6.348,-27.832,-43.945,-6.348,-157.227
1690201885.162,33.203,-23.926,-40.039,27.832,20.508
1690201885.166,-17.090,-20.508,-26.367,-21.484,0.488
1690201885.170,-74.219,-28.809,-32.227,-95.703,-222.656
1690201885.174,-58.594,-35.645,-41.992,-88.379,-187.500
1690201885.190,-1.953,-33.691,-41.504,-13.672,-38.574
1690201885.194,25.391,-29.297,-34.668,23.926,-75.195
1690201885.198,-28.320,-30.762,-33.203,-15.137,-166.992
1690201885.202,-84.961,-26.367,-33.203,-68.848,-191.406
1690201885.206,-44.434,-22.461,-32.715,-60.547,-87.891
1690201885.210,24.414,-20.508,-33.203,6.836,-15.137
1690201885.214,52.246,-21.484,-32.715,41.016,1.953
1690201885.217,-0.977,-25.879,-33.203,-11.230,-20.996
1690201885.221,-63.477,-26.367,-36.621,-68.359,233.398
1690201885.225,-60.547,-27.832,-37.598,-65.430,214.355
1690201885.229,15.625,-24.902,-38.086,-7.324,-108.398
1690201885.233,61.523,-15.625,-34.668,40.527,-96.680
1690201885.220,11.719,-10.742,-38.086,17.578,-76.172
1690201885.224,-48.828,-23.438,-38.086,-58.594,-166.016
1690201885.228,-51.758,-34.180,-42.480,-80.078,-240.723
1690201885.232,5.859,-25.879,-36.133,-25.879,-48.340
1690201885.236,58.594,-20.020,-32.715,28.809,172.363
1690201885.240,13.672,-19.043,-37.598,5.859,84.473
1690201885.244,-50.781,-25.391,-37.598,-47.852,-59.082
1690201885.247,-47.852,-36.133,-36.133,-45.898,18.555
1690201885.251,-4.395,-41.992,-30.273,-22.949,-24.902
1690201885.255,29.297,-36.621,-30.762,20.020,-112.793
1690201885.259,8.789,-33.691,-33.691,22.461,-132.812
1690201885.263,-65.430,-43.945,-22.949,-31.738,72.754
1690201885.266,-104.004,-44.434,-21.484,-55.664,335.449
1690201885.270,-59.082,-43.457,-23.438,-52.734,61.035
1690201885.274,12.695,-50.781,-20.020,8.301,-79.102
1690201885.278,16.113,-47.852,-20.508,36.133,-48.340
1690201885.282,-53.223,-41.016,-25.879,-42.480,-148.438
1690201885.286,-83.984,-33.691,-25.391,-83.984,-160.156
1690201885.290,-32.715,-32.715,-18.555,-27.344,-35.156
1690201885.293,31.250,-33.203,-17.090,17.578,122.070
1690201885.297,38.086,-35.645,-30.273,17.090,18.555
1690201885.301,-28.809,-44.922,-36.133,-32.227,-60.059
1690201885.305,-90.332,-44.434,-34.180,-80.078,-101.562
1690201885.309,-49.805,-38.086,-35.156,-41.504,80.566
1690201885.310,35.156,-27.832,-35.156,22.949,-0.977
1690201885.314,46.875,-28.809,-35.645,35.645,-146.484
1690201885.318,-24.414,-30.762,-35.156,-16.113,-46.387
1690201885.322,-84.961,-28.320,-30.273,-69.824,-33.691
1690201885.326,-49.805,-30.762,-26.855,-59.570,-134.277
1690201885.330,35.645,-34.668,-25.879,2.930,-104.004
1690201885.334,36.133,-35.645,-28.320,49.316,165.039
1690201885.337,-23.926,-35.156,-29.297,7.812,482.910
1690201885.341,-76.660,-34.180,-31.738,-72.266,23.438
1690201885.345,-65.430,-36.133,-33.203,-67.871,-269.043
1690201885.349,11.230,-26.367,-30.762,0.000,-108.398
1690201885.353,36.133,-19.531,-31.738,31.250,-32.227
1690201885.385,-21.484,-20.020,-32.227,-8.789,-46.875
1690201885.389,-81.055,-15.137,-24.414,-76.172,-175.781
1690201885.393,-72.754,-16.113,-20.508,-75.684,-33.203
1690201885.397,-5.371,-23.926,-25.391,-15.137,-43.945
1690201885.401,49.805,-28.809,-35.645,30.273,-173.340
1690201885.405,7.812,-27.832,-37.109,-2.441,-55.176
1690201885.409,-68.359,-28.809,-30.273,-61.523,182.617
1690201885.412,-63.477,-26.367,-33.203,-73.242,-20.508
1690201885.416,4.883,-23.926,-35.156,-22.949,-199.219
1690201885.420,39.062,-37.109,-31.250,32.227,-20.508
1690201885.424,1.465,-42.480,-23.438,15.625,-2.930
1690201885.428,-61.523,-32.227,-25.879,-58.105,-115.723
1690201885.430,-69.336,-23.438,-31.250,-89.355,-138.184
1690201885.434,10.254,-22.949,-33.691,-41.016,-102.539
1690201885.438,57.129,-24.414,-33.203,14.648,-1.953
1690201885.442,18.555,-20.508,-27.344,9.766,-8.789
1690201885.446,-61.035,-17.578,-38.086,-54.199,-83.496
1690201885.450,-84.473,-20.508,-45.410,-89.355,23.438
1690201885.454,-1.953,-17.578,-31.250,-41.016,42.480
1690201885.457,52.246,-20.508,-30.273,20.508,-43.945
1690201885.461,13.184,-23.438,-40.039,13.184,-70.312
1690201885.465,-51.758,-21.484,-31.738,-35.645,107.910
1690201885.469,-82.520,-20.996,-25.879,-73.730,257.324
1690201885.473,-36.621,-26.367,-35.156,-51.758,-72.266
1690201885.448,37.598,-31.738,-39.551,11.230,-195.801
1690201885.452,35.156,-31.738,-33.691,26.855,114.258
1690201885.456,-45.898,-23.438,-39.062,-38.086,217.773
1690201885.460,-80.078,-23.926,-46.387,-93.750,-148.926
1690201885.464,-27.344,-27.344,-35.156,-55.176,-162.598
1690201885.468,47.363,-21.484,-42.969,28.809,162.109
