timestamps,TP9,AF7,AF8,TP10,Right AUX
1689186025.783,-7.812,-26.367,-21.484,1.465,6.348
1689186025.787,-1.953,-26.367,-25.879,8.789,314.453
1689186025.791,-12.695,-27.832,-33.203,-0.488,153.809
1689186025.794,-17.578,-21.484,-24.902,3.906,-171.875
1689186025.798,-17.090,-24.902,-20.508,5.859,8.301
1689186025.802,-16.113,-32.715,-26.855,-15.137,213.379
1689186025.806,-2.930,-34.668,-25.391,-19.531,-37.598
1689186025.810,-8.301,-34.180,-23.926,-15.137,-114.746
1689186025.812,-39.062,-29.297,-27.344,-19.043,-45.898
1689186025.816,-60.059,-27.832,-21.484,-14.160,-80.078
1689186025.820,-53.711,-39.062,-15.625,-15.137,-162.598
1689186025.824,-17.578,-39.062,-11.230,10.742,-169.922
1689186025.828,-28.320,-22.949,-19.531,-15.137,-120.117
1689186025.832,-61.523,-16.602,-38.086,-70.801,-2.930
1689186025.836,-74.219,-21.484,-37.109,-64.453,-15.625
1689186025.839,-79.102,-25.879,-32.715,-65.918,-111.816
1689186025.843,-58.594,-19.043,-32.715,-80.078,140.137
1689186025.847,-45.410,-18.555,-36.133,-78.125,163.086
1689186025.851,-83.496,-23.926,-41.016,-79.102,-190.918
1689186025.855,-108.398,-23.926,-35.156,-92.285,-122.070
1689186025.857,-86.914,-30.762,-33.203,-88.379,17.578
1689186025.861,-65.430,-34.668,-35.645,-66.406,-87.891
1689186025.865,-56.641,-30.762,-37.109,-58.594,-48.340
1689186025.869,-50.781,-23.926,-31.250,-55.176,84.961
1689186025.873,-52.734,-16.602,-27.832,-46.875,75.684
1689186025.877,-62.500,-17.578,-29.297,-47.852,-56.152
1689186025.881,-40.039,-24.902,-32.227,-34.180,-109.375
1689186025.884,-6.348,-27.344,-36.133,-20.508,68.848
1689186025.888,-18.555,-29.785,-30.273,-35.156,187.012
1689186025.892,-47.852,-27.832,-23.926,-49.805,-113.770
1689186025.896,-53.711,-22.461,-26.367,-39.062,-252.930
1689186025.900,-35.156,-27.344,-28.320,-38.574,-109.863
1689186025.904,-14.160,-31.250,-27.344,-38.086,-52.734
1689186025.908,-20.020,-22.949,-27.344,-32.715,-101.562
1689186025.912,-45.410,-12.207,-21.484,-27.344,-107.422
1689186025.916,-41.992,-10.742,-20.508,-30.762,-28.809
1689186025.920,-3.906,-10.254,-29.785,-31.250,-43.457
1689186025.924,16.602,-10.254,-45.410,2.441,-91.309
1689186025.928,-23.926,-13.184,-47.852,-2.930,-61.035
1689186025.931,-51.270,-10.742,-36.133,-29.297,188.965
1689186025.935,-44.922,-6.836,-31.250,-32.715,94.238
1689186025.939,-14.648,-11.230,-26.855,-36.133,-259.766
1689186025.943,1.465,-15.137,-13.184,-34.180,-165.039
1689186025.947,-18.066,-17.578,-15.625,12.695,-54.688
1689186025.947,-27.832,-20.020,-21.484,3.418,-149.902
1689186025.951,-41.992,-17.090,-17.090,-52.734,-202.148
1689186025.955,-34.180,-17.578,-15.625,-36.133,-0.977
1689186025.959,-16.113,-18.066,-23.926,-16.602,144.043
1689186025.963,-21.484,-18.555,-28.320,-18.555,41.016
1689186025.967,-27.832,-20.020,-26.367,-26.855,-49.805
1689186025.971,-16.602,-19.531,-27.832,-34.668,8.789
1689186025.974,-16.602,-16.602,-28.809,-33.691,334.473
1689186025.978,-14.648,-12.207,-26.367,-23.438,207.031
1689186025.982,-17.578,-8.789,-25.391,-12.207,-118.652
1689186025.986,-32.715,-8.789,-24.414,-18.555,-128.418
1689186025.990,-39.551,-9.766,-26.855,-26.855,-150.879
1689186025.993,-28.320,-14.160,-35.645,-19.531,-173.828
1689186025.997,2.441,-15.137,-35.645,-12.207,-144.531
1689186026.001,2.930,-10.742,-22.461,0.000,-54.199
1689186026.005,-37.109,-16.113,-16.602,-1.953,-57.129
1689186026.009,-47.852,-20.996,-17.090,-24.902,-114.258
1689186026.013,-20.508,-14.648,-25.391,-22.949,-51.270
1689186026.017,-1.953,-10.254,-24.414,2.441,241.699
1689186026.020,-6.348,-15.625,-13.672,2.441,260.254
1689186026.024,-24.902,-20.020,-11.719,-5.371,-99.121
1689186026.028,-44.922,-23.438,-17.578,-25.879,-189.453
1689186026.032,-53.711,-26.367,-23.438,-43.945,-63.477
1689186026.036,-25.879,-21.973,-21.973,-28.809,-86.914
1689186026.037,-3.418,-23.438,-27.832,-13.672,-164.551
1689186026.041,-4.883,-20.996,-25.391,-0.488,-22.949
1689186026.045,-27.832,-20.020,-14.160,-7.812,312.500
1689186026.049,-62.500,-14.648,-25.391,-28.809,130.859
1689186026.053,-50.293,-6.348,-41.992,-35.645,-235.352
1689186026.057,-26.855,-10.742,-29.297,-19.043,88.867
1689186026.061,-35.156,-18.066,-13.672,-1.465,474.609
1689186026.064,-57.617,-18.555,-22.949,-35.156,23.438
1689186026.068,-62.500,-16.602,-34.668,-65.918,-322.754
1689186026.072,-38.574,-18.555,-30.273,-54.688,-27.344
1689186026.076,-20.996,-15.625,-23.926,-37.598,57.129
1689186026.080,-29.785,-16.113,-21.484,-29.785,-174.805
1689186026.099,-37.598,-21.484,-25.879,-30.273,-221.680
1689186026.103,-37.109,-20.996,-29.297,-29.297,-154.785
1689186026.107,-20.508,-20.508,-31.738,-23.926,-119.141
1689186026.111,-0.488,-18.555,-36.133,-33.203,-119.629
1689186026.115,-21.484,-21.484,-36.133,-25.391,-73.242
1689186026.119,-48.828,-27.832,-26.367,-17.090,49.316
1689186026.123,-60.547,-27.344,-30.762,-16.602,-8.789
1689186026.126,-39.062,-24.902,-33.203,-29.785,-167.480
1689186026.130,-8.789,-23.926,-30.762,-33.691,-169.434
1689186026.134,-15.625,-23.438,-32.715,-18.066,87.891
1689186026.138,-28.809,-27.832,-28.320,-35.156,36.621
1689186026.142,-28.320,-30.273,-26.855,-44.434,-152.344
1689186026.142,-35.645,-34.668,-23.438,-20.508,-59.082
1689186026.146,-22.949,-37.109,-28.809,-10.254,35.156
1689186026.150,-13.184,-29.785,-39.062,-24.902,26.367
1689186026.154,-34.180,-33.203,-39.551,-37.109,-84.473
1689186026.158,-54.199,-41.016,-38.574,-42.969,-15.625
1689186026.162,-51.270,-44.922,-38.086,-54.688,130.859
1689186026.166,-26.855,-37.598,-31.250,-46.387,-0.488
1689186026.169,-8.301,-28.320,-19.531,-29.297,-114.258
1689186026.173,-22.949,-30.273,-14.648,-32.715,34.180
1689186026.177,-53.711,-33.691,-22.949,-31.250,362.305
1689186026.181,-50.293,-33.203,-30.273,-26.367,83.984
1689186026.185,-35.645,-34.668,-31.250,-26.855,-191.406
1689186026.188,-24.902,-34.180,-30.762,-15.137,-61.035
1689186026.192,-30.762,-30.273,-32.227,-15.625,-83.984
1689186026.196,-29.297,-24.414,-32.227,-44.922,-143.066
1689186026.200,-17.090,-18.555,-32.715,-38.574,-190.918
1689186026.204,-9.766,-21.484,-31.250,-6.836,-41.992
1689186026.208,-0.488,-21.973,-20.508,-15.137,99.609
1689186026.212,-20.996,-27.344,-11.230,-14.648,-23.926
1689186026.215,-39.062,-25.391,-20.508,-25.391,-184.570
1689186026.219,-37.598,-15.137,-31.738,-41.992,62.500
1689186026.223,-20.020,-19.531,-14.160,-28.809,99.121
1689186026.227,-7.812,-23.438,-9.766,-10.254,-161.133
1689186026.231,-13.672,-28.809,-20.020,-17.578,-96.191
1689186026.232,-26.367,-31.250,-21.973,-35.645,-68.848
1689186026.236,-44.922,-26.367,-28.320,-43.457,-138.184
1689186026.240,-41.504,-20.508,-28.809,-34.668,-116.699
1689186026.244,-23.926,-14.160,-21.973,-23.438,82.520
1689186026.248,-13.672,-14.160,-18.555,-20.508,237.793
1689186026.252,-13.184,-19.043,-23.438,-22.461,45.410
1689186026.256,-43.457,-18.066,-32.227,-22.949,-116.211
1689186026.259,-48.828,-16.602,-23.438,-27.832,63.477
1689186026.263,-24.414,-25.879,-24.902,-35.156,349.609
1689186026.267,-29.297,-21.484,-33.203,-19.043,106.934
1689186026.271,-41.992,-14.648,-27.832,-16.602,-197.266
1689186026.275,-57.129,-18.066,-28.320,-39.551,-189.453
1689186026.277,-27.344,-20.508,-30.273,-35.645,-203.613
1689186026.281,-0.977,-19.043,-21.973,-19.531,-169.922
1689186026.285,-23.926,-16.602,-18.066,-9.277,-112.793
1689186026.289,-42.969,-17.090,-26.855,-12.695,-105.469
1689186026.293,-51.758,-11.719,-49.316,-21.973,-151.367
1689186026.297,-31.250,-0.977,-51.270,-20.996,-103.516
1689186026.301,-11.719,0.977,-28.809,-24.414,-19.531
1689186026.304,-4.883,1.953,-16.113,-29.297,286.133
1689186026.308,-35.156,-2.930,-13.184,-37.109,336.426
1689186026.312,-47.852,-7.812,-18.555,-45.898,-137.695
1689186026.316,-24.414,-2.441,-26.367,-41.992,-178.711
1689186026.320,-20.020,1.953,-28.320,-21.973,-90.332
1689186026.322,-20.996,2.930,-35.156,-15.625,-125.977
1689186026.326,-38.086,5.859,-44.922,-33.691,-202.148
1689186026.330,-66.895,9.277,-35.645,-50.781,-136.719
1689186026.334,-56.641,0.977,-22.461,-48.340,56.641
1689186026.338,-23.926,-4.395,-21.973,-32.715,-14.160
1689186026.342,-10.254,-4.883,-23.438,-22.461,-39.062
1689186026.346,-29.297,-6.836,-33.691,-26.367,138.184
1689186026.349,-43.945,-13.672,-38.574,-42.480,262.695
1689186026.353,-41.992,-18.555,-26.367,-48.828,-79.102
1689186026.357,-31.738,-18.555,-30.273,-23.438,-186.035
1689186026.361,-30.762,-15.625,-35.645,-10.254,9.277
1689186026.365,-42.480,-10.254,-29.297,-31.738,-64.941
1689186026.369,-52.734,-10.254,-24.902,-49.316,-213.867
1689186026.373,-36.621,-17.578,-28.809,-30.273,-241.211
1689186026.377,-16.113,-22.461,-31.250,-16.602,-80.566
1689186026.381,-27.344,-22.949,-23.926,-9.766,-60.547
1689186026.385,-48.340,-22.949,-23.438,-12.207,-199.219
1689186026.389,-71.777,-22.461,-29.297,-43.457,-130.859
1689186026.393,-59.082,-22.461,-31.738,-38.574,242.676
1689186026.396,-18.066,-23.926,-38.086,-32.227,247.070
1689186026.400,23.438,-24.414,-32.715,-7.324,-137.207
1689186026.404,27.832,-22.461,-20.996,24.414,-87.891
1689186026.408,-39.551,-26.855,-17.578,-13.184,-34.668
1689186026.412,-74.219,-41.016,-14.648,-40.039,-56.641
1689186026.413,-41.992,-43.457,-20.020,-28.320,-65.918
1689186026.417,-21.484,-39.062,-30.273,-25.879,-3.418
1689186026.421,-21.484,-36.621,-34.180,-32.715,157.715
1689186026.425,-32.227,-37.109,-31.250,-23.438,6.836
1689186026.429,-49.316,-41.504,-32.227,-29.785,-198.242
1689186026.433,-31.738,-43.945,-36.621,-35.156,-17.578
1689186026.437,-3.418,-43.457,-34.668,-11.719,428.223
1689186026.440,-17.578,-45.898,-37.598,-22.949,238.281
1689186026.444,-22.461,-43.945,-43.457,-31.250,-160.156
1689186026.448,-29.297,-41.992,-45.410,-24.902,-101.562
1689186026.452,-38.086,-45.898,-42.969,-22.949,-103.027
1689186026.456,-11.719,-48.828,-46.387,-18.555,-167.969
1689186026.472,-15.625,-41.992,-47.852,-25.391,-96.191
1689186026.476,-32.227,-31.250,-23.438,-14.648,-66.895
1689186026.480,-35.645,-28.809,-12.695,-15.625,-31.738
1689186026.484,-31.738,-32.227,-18.555,-26.855,-55.664
1689186026.488,-9.766,-34.180,-12.695,-18.066,-137.695
1689186026.492,25.391,-29.297,-16.113,-23.438,224.121
1689186026.496,-19.043,-24.414,-24.414,-31.250,261.230
1689186026.499,-72.266,-23.926,-27.344,-46.387,-166.016
1689186026.503,-36.621,-29.297,-32.715,-46.875,-206.543
1689186026.507,-16.602,-33.203,-37.109,-41.504,-60.059
1689186026.511,-26.855,-35.645,-28.809,-33.203,-50.781
1689186026.515,-29.785,-32.715,-24.902,-20.020,-148.926
1689186026.517,-35.645,-21.484,-23.438,-16.602,-122.559
1689186026.521,-39.551,-22.949,-27.832,-21.973,-85.449
1689186026.525,-20.020,-36.621,-30.762,-9.277,-10.254
1689186026.529,-3.906,-44.922,-23.438,-9.277,28.809
1689186026.533,-25.879,-43.457,-35.645,-18.066,83.496
1689186026.537,-51.758,-38.086,-47.852,-30.762,338.379
1689186026.541,-53.223,-38.086,-29.785,-57.129,175.293
1689186026.544,-41.504,-37.109,-20.996,-30.762,-110.352
1689186026.548,-25.879,-36.621,-29.785,-11.230,32.715
1689186026.552,-27.832,-35.156,-39.062,-21.484,147.949
1689186026.556,-41.992,-33.691,-22.461,-36.621,-147.461
1689186026.560,-42.480,-33.203,-12.695,-53.223,-244.141
1689186026.562,-15.137,-34.180,-29.785,-40.527,-167.969
1689186026.566,0.488,-31.250,-36.621,-21.973,-121.094
1689186026.570,14.160,-20.508,-28.320,-0.488,-99.609
1689186026.574,-16.113,-27.344,-19.043,-11.230,-125.977
1689186026.578,-62.500,-43.945,-15.625,-36.621,-64.453
1689186026.582,-36.133,-41.992,-18.066,-9.766,57.129
1689186026.586,2.441,-43.945,-5.859,28.809,15.137
1689186026.589,5.859,-53.711,-3.906,30.762,-79.102
1689186026.593,-10.254,-43.945,-22.461,26.855,156.250
1689186026.597,-24.414,-38.574,-19.043,3.906,196.777
1689186026.601,-15.137,-55.176,-7.324,-5.859,-156.250
1689186026.605,26.855,-51.270,-15.137,21.973,-145.020
1689186026.622,41.016,-33.691,-20.996,28.809,-75.195
1689186026.626,6.836,-43.457,-15.137,10.254,-170.410
1689186026.630,-8.789,-52.246,-7.812,15.625,-137.207
1689186026.634,2.441,-45.410,-11.719,30.273,62.988
1689186026.638,12.207,-44.922,-24.414,13.184,128.418
1689186026.642,5.859,-44.434,-23.438,6.836,67.871
1689186026.646,-23.438,-40.039,-20.508,4.883,5.371
1689186026.649,-46.875,-40.527,-20.020,-5.859,49.805
1689186026.653,-29.785,-43.945,-19.043,-5.859,152.344
1689186026.657,-1.465,-39.551,-18.066,12.695,-21.973
1689186026.661,-3.906,-38.086,-23.926,0.000,-34.180
1689186026.665,-21.973,-36.133,-27.344,-16.113,6.348
1689186026.652,-33.203,-41.992,-29.297,-15.625,-113.281
1689186026.656,-20.508,-41.992,-30.273,-25.879,-276.367
1689186026.660,-0.488,-41.992,-12.207,-19.043,-260.254
1689186026.664,6.348,-43.457,-6.836,7.812,-123.047
1689186026.668,-10.254,-38.574,-29.785,7.324,-70.312
1689186026.672,-37.598,-41.016,-36.133,-17.090,-118.164
1689186026.676,-45.898,-42.480,-22.461,-18.066,-65.918
1689186026.679,-27.344,-42.480,-19.043,-15.625,75.195
1689186026.683,-4.395,-43.457,-24.414,-20.996,0.000
1689186026.687,-9.277,-41.016,-36.621,-16.113,-189.453
1689186026.691,-43.945,-43.457,-30.273,-15.137,-184.082
1689186026.695,-36.133,-56.152,-20.508,-1.465,101.074
1689186026.698,2.441,-50.781,-27.832,-5.371,117.188
1689186026.702,-0.488,-30.762,-30.273,-27.344,-178.711
1689186026.706,-23.926,-24.414,-31.738,-28.320,-20.020
1689186026.710,-32.715,-18.066,-32.227,-24.902,312.012
1689186026.714,-32.227,-12.207,-19.043,-25.879,52.246
1689186026.718,-23.926,-17.090,-13.672,-9.766,-153.320
1689186026.722,5.859,-20.020,-24.902,0.000,108.398
1689186026.725,-8.301,-25.391,-36.621,-24.902,266.113
1689186026.729,-47.363,-35.645,-57.129,-47.852,-60.059
1689186026.733,-53.711,-36.621,-54.199,-38.574,-262.207
1689186026.737,-39.062,-31.250,-21.484,-35.156,-170.898
1689186026.741,-16.113,-28.809,-9.766,-30.273,-117.676
1689186026.744,-9.277,-24.414,-26.855,-11.719,-156.250
1689186026.748,-32.227,-20.020,-33.691,-23.926,-153.320
1689186026.752,-68.848,-31.250,-19.043,-46.387,-91.797
1689186026.756,-67.871,-40.039,-15.625,-51.270,-56.641
1689186026.760,-28.320,-33.203,-18.555,-41.016,-113.770
1689186026.764,-12.207,-29.785,-18.066,-32.227,-83.008
1689186026.768,-42.480,-35.645,-13.184,-33.203,260.254
1689186026.771,-83.496,-41.504,-15.625,-47.363,297.363
1689186026.775,-70.801,-39.062,-22.949,-36.133,-132.812
1689186026.779,-28.809,-34.180,-20.996,-19.531,-167.480
1689186026.783,-29.785,-30.762,-22.949,-34.668,-85.938
1689186026.787,-62.500,-35.156,-23.926,-46.387,-153.809
1689186026.788,-64.453,-41.992,-30.273,-58.105,-195.801
1689186026.792,-41.016,-37.598,-37.109,-46.875,-89.355
1689186026.796,-20.508,-35.156,-28.320,-33.203,69.336
1689186026.800,-20.996,-41.504,-22.461,-32.227,49.805
1689186026.804,-36.133,-41.992,-19.043,-41.016,-126.953
1689186026.808,-44.434,-39.062,-18.066,-45.410,-20.508
1689186026.812,-58.594,-34.668,-21.484,-36.621,461.914
1689186026.815,-51.270,-36.621,-20.996,-46.875,389.648
1689186026.819,-32.227,-37.598,-20.508,-42.480,-95.215
1689186026.823,-38.086,-30.762,-26.855,-37.598,-65.918
1689186026.827,-49.316,-18.555,-27.832,-43.457,-44.922
1689186026.831,-43.945,-20.996,-28.809,-39.062,-212.402
1689186026.834,-16.602,-33.691,-31.250,-29.785,-187.988
1689186026.838,-6.348,-33.203,-30.762,-22.949,-85.938
1689186026.842,-30.273,-29.785,-38.574,-35.645,-48.828
1689186026.846,-47.363,-26.367,-37.598,-58.105,-147.461
1689186026.850,-32.227,-30.273,-29.297,-57.129,-144.043
1689186026.854,-11.719,-33.203,-31.250,-46.387,6.836
1689186026.858,-1.953,-30.273,-24.902,-23.926,92.773
1689186026.861,-15.137,-33.691,-21.973,-20.020,65.430
1689186026.865,-29.785,-32.227,-27.832,-38.086,-52.246
1689186026.869,-38.086,-23.438,-26.367,-31.250,144.531
1689186026.873,-22.949,-20.996,-31.738,0.000,208.008
1689186026.877,-5.859,-24.902,-34.180,-4.883,-117.188
1689186026.892,-17.090,-25.879,-18.555,-18.066,-130.371
1689186026.896,-45.410,-23.926,-15.137,-33.203,-111.816
1689186026.900,-55.664,-26.367,-18.066,-40.527,-146.973
1689186026.904,-38.574,-32.227,-26.367,-34.180,-161.133
1689186026.908,-19.043,-33.203,-32.715,-31.738,-10.254
1689186026.912,-24.414,-29.785,-27.344,-32.227,200.195
1689186026.916,-35.645,-31.250,-22.949,-44.922,22.461
1689186026.919,-41.016,-27.344,-20.996,-46.387,-218.750
1689186026.923,-37.598,-23.438,-29.297,-27.344,-48.340
1689186026.927,-23.926,-28.809,-38.086,-14.648,157.227
1689186026.931,-28.809,-31.250,-36.621,-21.484,-60.059
1689186026.935,-32.715,-27.832,-20.996,-37.598,-178.711
1689186026.937,-31.738,-24.414,-17.090,-59.082,-82.031
1689186026.941,-24.414,-25.879,-22.949,-44.434,-71.777
1689186026.945,0.000,-30.762,-21.973,-20.996,-166.016
1689186026.949,-3.906,-38.574,-25.391,-8.789,-91.309
1689186026.953,-37.598,-35.156,-20.996,-31.250,-67.871
1689186026.957,-56.641,-23.438,-27.832,-56.152,0.000
1689186026.961,-47.363,-20.020,-35.156,-50.293,43.945
1689186026.964,-26.367,-22.461,-33.203,-26.367,-80.566
1689186026.968,-38.574,-26.855,-40.527,-6.348,166.992
1689186026.972,-52.734,-25.879,-42.480,-26.367,180.664
1689186026.976,-45.410,-21.973,-21.484,-36.133,-178.711
1689186026.980,-33.691,-23.926,-14.648,-33.203,-145.508
1689186026.982,-18.066,-28.320,-34.180,-36.621,-6.348
1689186026.986,-19.043,-25.879,-40.527,-38.086,-6.836
1689186026.990,-34.180,-29.785,-28.809,-48.340,-136.230
1689186026.994,-49.805,-29.785,-30.273,-55.176,-74.219
1689186026.998,-43.945,-27.832,-34.180,-46.875,147.949
1689186027.002,-28.320,-25.879,-32.227,-24.902,41.992
1689186027.006,-10.742,-23.438,-44.434,-10.742,-34.668
1689186027.009,-23.438,-18.555,-43.457,-18.066,122.070
1689186027.013,-48.828,-22.461,-29.785,-34.180,172.363
1689186027.017,-58.105,-40.527,-21.973,-50.781,-117.188
1689186027.021,-40.527,-41.992,-22.461,-49.805,-223.633
1689186027.025,-15.137,-32.227,-27.832,-20.020,-89.355
1689186027.027,-22.461,-28.809,-20.996,-21.973,-104.980
1689186027.031,-46.387,-35.156,-16.602,-42.480,-160.156
1689186027.035,-46.387,-35.645,-18.066,-42.969,-137.207
1689186027.039,-38.574,-29.297,-21.973,-25.391,-81.543
1689186027.043,-24.902,-23.926,-35.156,-13.184,-38.574
1689186027.047,-25.879,-27.344,-42.480,-15.137,22.461
1689186027.051,-41.016,-32.227,-27.832,-24.414,16.602
1689186027.054,-40.527,-26.367,-16.602,-29.785,162.109
1689186027.058,-20.020,-28.320,-22.461,-35.156,216.797
1689186027.062,-11.719,-37.598,-31.738,-37.598,-118.164
