timestamps,PPG1,PPG2,PPG3
1689186026.504,601.000,134815.000,77300.000
1689186026.504,602.000,134752.000,77299.000
1689186026.504,601.000,134752.000,77295.000
1689186026.504,602.000,134829.000,77282.000
1689186026.504,602.000,134833.000,77299.000
1689186026.504,602.000,134779.000,77271.000
1689186026.594,602.000,134816.000,77294.000
1689186026.594,604.000,134867.000,77295.000
1689186026.594,603.000,134807.000,77307.000
1689186026.594,604.000,134858.000,77273.000
1689186026.594,603.000,134887.000,77306.000
1689186026.594,602.000,134819.000,77301.000
1689186026.685,603.000,134849.000,77307.000
1689186026.685,602.000,134822.000,77326.000
1689186026.685,602.000,134810.000,77307.000
1689186026.685,605.000,134837.000,77323.000
1689186026.685,603.000,134786.000,77302.000
1689186026.685,604.000,134831.000,77321.000
1689186026.789,604.000,134859.000,77329.000
1689186026.789,605.000,134822.000,77313.000
1689186026.789,605.000,134827.000,77332.000
1689186026.789,605.000,134854.000,77351.000
1689186026.789,605.000,134871.000,77356.000
1689186026.789,606.000,134931.000,77343.000
1689186026.879,606.000,134961.000,77338.000
1689186026.879,608.000,134900.000,77336.000
1689186026.879,607.000,134929.000,77325.000
1689186026.879,607.000,134909.000,77334.000
1689186026.879,609.000,134931.000,77340.000
1689186026.879,609.000,134944.000,77378.000
1689186026.970,610.000,134995.000,77369.000
1689186026.970,610.000,134952.000,77383.000
1689186026.970,610.000,134988.000,77367.000
1689186026.970,611.000,134975.000,77392.000
1689186026.970,612.000,135016.000,77372.000
1689186026.970,612.000,135042.000,77381.000
1689186027.059,613.000,135034.000,77371.000
1689186027.059,613.000,134991.000,77370.000
1689186027.059,613.000,134917.000,77341.000
1689186027.059,613.000,134880.000,77366.000
1689186027.059,612.000,134910.000,77337.000
1689186027.059,613.000,134851.000,77352.000
1689186027.164,613.000,134918.000,77349.000
1689186027.164,614.000,134905.000,77340.000
1689186027.164,613.000,134890.000,77355.000
1689186027.164,614.000,134908.000,77358.000
1689186027.164,613.000,134891.000,77344.000
1689186027.164,616.000,134900.000,77357.000
1689186027.255,615.000,134925.000,77351.000
1689186027.255,613.000,134931.000,77357.000
1689186027.255,616.000,134928.000,77335.000
1689186027.255,613.000,134902.000,77377.000
1689186027.255,614.000,134902.000,77346.000
1689186027.255,614.000,134910.000,77358.000
1689186027.344,614.000,134928.000,77367.000
1689186027.344,617.000,134930.000,77346.000
1689186027.344,615.000,134937.000,77347.000
1689186027.344,617.000,134915.000,77339.000
1689186027.344,615.000,134920.000,77349.000
1689186027.344,617.000,134918.000,77363.000
1689186027.434,616.000,134968.000,77349.000
1689186027.434,616.000,134972.000,77326.000
1689186027.434,617.000,134906.000,77353.000
1689186027.434,620.000,134967.000,77346.000
1689186027.434,618.000,134983.000,77369.000
1689186027.434,618.000,134993.000,77361.000
1689186027.539,618.000,135019.000,77365.000
1689186027.539,618.000,134992.000,77378.000
1689186027.539,618.000,135046.000,77364.000
1689186027.539,618.000,135025.000,77386.000
1689186027.539,619.000,135041.000,77384.000
1689186027.539,619.000,135058.000,77389.000
1689186027.629,619.000,135011.000,77413.000
1689186027.629,619.000,135167.000,77397.000
1689186027.629,618.000,135034.000,77398.000
1689186027.629,620.000,135073.000,77375.000
1689186027.629,620.000,135003.000,77382.000
1689186027.629,619.000,134966.000,77346.000
1689186027.719,620.000,134942.000,77341.000
1689186027.719,620.000,134891.000,77314.000
1689186027.719,621.000,134935.000,77345.000
1689186027.719,621.000,134874.000,77359.000
1689186027.719,619.000,134947.000,77325.000
1689186027.719,621.000,134894.000,77345.000
1689186027.810,622.000,134865.000,77348.000
1689186027.810,620.000,134882.000,77325.000
1689186027.810,621.000,134929.000,77353.000
1689186027.810,622.000,134894.000,77375.000
1689186027.810,621.000,134915.000,77337.000
1689186027.810,622.000,134895.000,77340.000
1689186027.914,624.000,134935.000,77333.000
1689186027.914,624.000,134917.000,77343.000
1689186027.914,623.000,134884.000,77345.000
1689186027.914,624.000,134901.000,77349.000
1689186027.914,623.000,134896.000,77326.000
1689186027.914,624.000,134878.000,77316.000
1689186028.004,623.000,134886.000,77341.000
1689186028.004,622.000,134869.000,77345.000
1689186028.004,623.000,134885.000,77354.000
1689186028.004,623.000,134897.000,77347.000
1689186028.004,623.000,134967.000,77348.000
1689186028.004,624.000,134966.000,77354.000
1689186028.095,623.000,134955.000,77384.000
1689186028.095,624.000,134951.000,77359.000
1689186028.095,624.000,134954.000,77359.000
1689186028.095,626.000,134975.000,77364.000
1689186028.095,622.000,135009.000,77376.000
1689186028.095,624.000,134973.000,77372.000
1689186028.184,624.000,135039.000,77344.000
1689186028.184,623.000,135001.000,77350.000
1689186028.184,625.000,135016.000,77385.000
1689186028.184,625.000,135035.000,77373.000
1689186028.184,624.000,135005.000,77364.000
1689186028.184,623.000,134998.000,77353.000
1689186028.289,624.000,134943.000,77343.000
1689186028.289,622.000,134913.000,77336.000
1689186028.289,623.000,134870.000,77337.000
1689186028.289,625.000,134906.000,77332.000
1689186028.289,624.000,134891.000,77325.000
1689186028.289,623.000,134891.000,77334.000
1689186028.379,623.000,134900.000,77311.000
1689186028.379,624.000,134863.000,77320.000
1689186028.379,624.000,134846.000,77338.000
1689186028.379,624.000,134922.000,77309.000
1689186028.379,622.000,134894.000,77309.000
1689186028.379,623.000,134874.000,77352.000
1689186028.469,624.000,134922.000,77352.000
1689186028.469,624.000,134876.000,77326.000
1689186028.469,624.000,134877.000,77327.000
1689186028.469,624.000,134935.000,77333.000
1689186028.469,625.000,134830.000,77336.000
1689186028.469,624.000,134904.000,77331.000
1689186028.559,624.000,134905.000,77320.000
1689186028.559,624.000,134853.000,77339.000
1689186028.559,624.000,134906.000,77308.000
1689186028.559,623.000,134957.000,77308.000
1689186028.559,625.000,134940.000,77340.000
1689186028.559,624.000,134922.000,77353.000
1689186028.664,625.000,134918.000,77342.000
1689186028.664,623.000,134960.000,77322.000
1689186028.664,624.000,134989.000,77310.000
1689186028.664,624.000,135004.000,77369.000
1689186028.664,625.000,134950.000,77374.000
1689186028.664,625.000,134976.000,77339.000
1689186028.757,624.000,135035.000,77356.000
1689186028.757,624.000,135014.000,77353.000
1689186028.757,625.000,135005.000,77371.000
1689186028.757,625.000,135027.000,77371.000
1689186028.757,623.000,134997.000,77382.000
1689186028.757,625.000,135000.000,77375.000
1689186028.859,626.000,134977.000,77359.000
1689186028.859,626.000,134948.000,77334.000
1689186028.859,625.000,134898.000,77304.000
1689186028.859,625.000,134854.000,77307.000
1689186028.859,624.000,134867.000,77295.000
1689186028.859,625.000,134870.000,77288.000
1689186028.934,625.000,134872.000,77275.000
1689186028.934,626.000,134877.000,77278.000
1689186028.934,624.000,134861.000,77259.000
1689186028.934,625.000,134888.000,77286.000
1689186028.934,625.000,134919.000,77289.000
1689186028.934,624.000,134890.000,77284.000
1689186029.039,624.000,134905.000,77291.000
1689186029.039,625.000,134919.000,77311.000
1689186029.039,624.000,134937.000,77342.000
1689186029.039,622.000,134908.000,77348.000
1689186029.039,623.000,134939.000,77315.000
1689186029.039,624.000,134968.000,77367.000
1689186029.129,623.000,134930.000,77368.000
1689186029.129,623.000,135013.000,77347.000
1689186029.129,625.000,134988.000,77361.000
1689186029.129,624.000,134998.000,77332.000
1689186029.129,623.000,135016.000,77344.000
1689186029.129,623.000,134974.000,77361.000
1689186029.219,623.000,135005.000,77352.000
1689186029.219,623.000,134998.000,77340.000
1689186029.219,623.000,135039.000,77331.000
1689186029.219,623.000,135030.000,77340.000
1689186029.219,624.000,135015.000,77346.000
1689186029.219,624.000,135067.000,77339.000
1689186029.309,624.000,135076.000,77324.000
1689186029.309,625.000,135056.000,77342.000
1689186029.309,623.000,135042.000,77328.000
1689186029.309,623.000,135067.000,77353.000
1689186029.309,624.000,135101.000,77326.000
1689186029.309,623.000,135099.000,77343.000
1689186029.400,626.000,135060.000,77342.000
1689186029.400,625.000,135066.000,77320.000
1689186029.400,623.000,135013.000,77312.000
1689186029.400,624.000,135012.000,77291.000
1689186029.400,624.000,134989.000,77330.000
1689186029.400,624.000,134944.000,77334.000
1689186029.504,624.000,134925.000,77304.000
1689186029.504,623.000,134918.000,77313.000
1689186029.504,624.000,135005.000,77300.000
1689186029.504,625.000,134986.000,77341.000
1689186029.504,624.000,134984.000,77352.000
1689186029.504,624.000,135025.000,77348.000
1689186029.594,626.000,135007.000,77365.000
1689186029.594,624.000,135001.000,77387.000
1689186029.594,625.000,135033.000,77386.000
1689186029.594,624.000,134976.000,77351.000
1689186029.594,625.000,135025.000,77368.000
1689186029.594,623.000,135009.000,77384.000
1689186029.685,626.000,135073.000,77355.000
1689186029.685,625.000,135033.000,77354.000
1689186029.685,626.000,135044.000,77361.000
1689186029.685,626.000,135066.000,77383.000
1689186029.685,624.000,135074.000,77350.000
1689186029.685,625.000,135009.000,77348.000
1689186029.804,625.000,135039.000,77368.000
1689186029.804,624.000,135066.000,77379.000
1689186029.804,626.000,135122.000,77366.000
1689186029.804,625.000,135081.000,77367.000
1689186029.804,624.000,135139.000,77361.000
1689186029.804,625.000,135107.000,77372.000
1689186029.879,628.000,135107.000,77325.000
1689186029.879,625.000,135140.000,77379.000
1689186029.879,626.000,135130.000,77342.000
1689186029.879,626.000,135141.000,77365.000
1689186029.879,626.000,135161.000,77379.000
1689186029.879,625.000,135197.000,77376.000
1689186029.970,626.000,135145.000,77378.000
1689186029.970,625.000,135138.000,77378.000
1689186029.970,626.000,135096.000,77339.000
1689186029.970,626.000,135072.000,77370.000
1689186029.970,625.000,135085.000,77348.000
1689186029.970,626.000,135042.000,77333.000
1689186030.059,626.000,135106.000,77360.000
1689186030.059,626.000,135049.000,77311.000
1689186030.059,626.000,135089.000,77343.000
1689186030.059,627.000,135113.000,77344.000
1689186030.059,625.000,135107.000,77346.000
1689186030.059,624.000,135086.000,77367.000
1689186030.164,624.000,135103.000,77386.000
1689186030.164,623.000,135172.000,77363.000
1689186030.164,624.000,135161.000,77381.000
1689186030.164,624.000,135157.000,77319.000
1689186030.164,622.000,135151.000,77342.000
1689186030.164,624.000,135155.000,77356.000
1689186030.254,626.000,135154.000,77362.000
1689186030.254,625.000,135143.000,77354.000
1689186030.254,626.000,135120.000,77397.000
1689186030.254,628.000,135127.000,77395.000
1689186030.254,627.000,135146.000,77372.000
1689186030.254,627.000,135147.000,77387.000
1689186030.344,628.000,135122.000,77406.000
1689186030.344,627.000,135172.000,77416.000
1689186030.344,628.000,135178.000,77425.000
1689186030.344,627.000,135214.000,77402.000
1689186030.344,628.000,135209.000,77419.000
1689186030.344,627.000,135133.000,77425.000
1689186030.434,626.000,135259.000,77422.000
1689186030.434,626.000,135275.000,77429.000
1689186030.434,625.000,135261.000,77425.000
1689186030.434,629.000,135284.000,77448.000
1689186030.434,625.000,135281.000,77443.000
1689186030.434,627.000,135241.000,77435.000
1689186030.526,627.000,135218.000,77444.000
1689186030.526,625.000,135196.000,77421.000
1689186030.526,625.000,135095.000,77410.000
1689186030.526,625.000,135098.000,77396.000
1689186030.526,625.000,135085.000,77395.000
1689186030.526,625.000,135114.000,77413.000
1689186030.629,626.000,135120.000,77402.000
1689186030.629,626.000,135103.000,77396.000
1689186030.629,626.000,135142.000,77386.000
1689186030.629,627.000,135164.000,77381.000
1689186030.629,627.000,135073.000,77382.000
1689186030.629,625.000,135176.000,77410.000
1689186030.719,627.000,135149.000,77429.000
1689186030.719,628.000,135152.000,77419.000
1689186030.719,626.000,135164.000,77406.000
1689186030.719,626.000,135131.000,77396.000
1689186030.719,625.000,135151.000,77399.000
1689186030.719,622.000,135152.000,77414.000
1689186030.810,617.000,135164.000,77408.000
1689186030.810,616.000,135107.000,77401.000
1689186030.810,618.000,135139.000,77403.000
1689186030.810,617.000,135166.000,77378.000
1689186030.810,617.000,135171.000,77422.000
1689186030.810,618.000,135220.000,77438.000
1689186030.914,616.000,135176.000,77426.000
1689186030.914,617.000,135189.000,77448.000
1689186030.914,617.000,135180.000,77443.000
1689186030.914,618.000,135178.000,77440.000
1689186030.914,619.000,135211.000,77421.000
1689186030.914,619.000,135225.000,77435.000
1689186031.004,619.000,135233.000,77415.000
1689186031.004,618.000,135234.000,77440.000
1689186031.004,617.000,135219.000,77459.000
1689186031.004,619.000,135262.000,77440.000
1689186031.004,619.000,135279.000,77438.000
1689186031.004,618.000,135248.000,77437.000
1689186031.095,619.000,135204.000,77406.000
1689186031.095,617.000,135127.000,77420.000
1689186031.095,618.000,135142.000,77412.000
1689186031.095,618.000,135132.000,77402.000
1689186031.095,618.000,135092.000,77394.000
1689186031.095,617.000,135118.000,77411.000
1689186031.184,618.000,135097.000,77383.000
1689186031.184,619.000,135140.000,77371.000
1689186031.184,619.000,135142.000,77373.000
1689186031.184,619.000,135148.000,77368.000
1689186031.184,619.000,135072.000,77363.000
1689186031.184,620.000,135108.000,77378.000
1689186031.289,619.000,135139.000,77372.000
1689186031.289,618.000,135141.000,77386.000
1689186031.289,618.000,135103.000,77387.000
1689186031.289,618.000,135124.000,77401.000
1689186031.289,618.000,135146.000,77400.000
1689186031.289,618.000,135094.000,77397.000
1689186031.380,618.000,135106.000,77388.000
1689186031.380,618.000,135072.000,77397.000
1689186031.380,618.000,135116.000,77380.000
1689186031.380,618.000,135109.000,77393.000
1689186031.380,620.000,135143.000,77379.000
1689186031.380,619.000,135104.000,77404.000
1689186031.469,617.000,135156.000,77406.000
1689186031.469,621.000,135103.000,77412.000
1689186031.469,619.000,135121.000,77403.000
1689186031.469,619.000,135079.000,77409.000
1689186031.469,619.000,135101.000,77407.000
1689186031.469,621.000,135125.000,77411.000
1689186031.574,620.000,135169.000,77394.000
1689186031.574,620.000,135243.000,77382.000
1689186031.574,620.000,135215.000,77404.000
1689186031.574,619.000,135171.000,77414.000
1689186031.574,617.000,135203.000,77415.000
1689186031.574,620.000,135186.000,77418.000
1689186031.694,620.000,135142.000,77382.000
1689186031.694,620.000,135102.000,77373.000
1689186031.694,618.000,135074.000,77374.000
1689186031.694,619.000,135069.000,77390.000
1689186031.694,618.000,135063.000,77372.000
1689186031.694,618.000,135040.000,77371.000
1689186031.754,618.000,135008.000,77368.000
1689186031.754,618.000,135040.000,77372.000
1689186031.754,619.000,135046.000,77371.000
1689186031.754,619.000,135066.000,77350.000
1689186031.754,619.000,135035.000,77367.000
1689186031.754,619.000,135008.000,77362.000
1689186031.844,617.000,135007.000,77365.000
1689186031.844,618.000,135060.000,77375.000
1689186031.844,618.000,135044.000,77366.000
1689186031.844,619.000,135067.000,77399.000
1689186031.844,620.000,135016.000,77384.000
1689186031.844,619.000,135036.000,77381.000
1689186031.934,620.000,135067.000,77341.000
1689186031.934,617.000,135058.000,77368.000
1689186031.934,618.000,135028.000,77368.000
1689186031.934,618.000,135053.000,77381.000
1689186031.934,619.000,135047.000,77363.000
1689186031.934,619.000,135034.000,77386.000
1689186032.039,620.000,135090.000,77389.000
1689186032.039,620.000,135058.000,77376.000
1689186032.039,618.000,135055.000,77370.000
1689186032.039,618.000,135033.000,77411.000
1689186032.039,617.000,135052.000,77394.000
1689186032.039,619.000,135098.000,77357.000
1689186032.129,618.000,135118.000,77404.000
1689186032.129,620.000,135035.000,77399.000
1689186032.129,618.000,135052.000,77409.000
1689186032.129,618.000,135077.000,77388.000
1689186032.129,619.000,135064.000,77400.000
1689186032.129,619.000,135119.000,77397.000
1689186032.219,618.000,135095.000,77397.000
1689186032.219,618.000,135098.000,77394.000
1689186032.219,618.000,135069.000,77372.000
1689186032.219,619.000,135038.000,77356.000
1689186032.219,618.000,134988.000,77345.000
1689186032.219,619.000,134962.000,77362.000
1689186032.309,618.000,135022.000,77355.000
1689186032.309,618.000,134964.000,77338.000
1689186032.309,618.000,134962.000,77359.000
1689186032.309,619.000,134980.000,77365.000
1689186032.309,620.000,135016.000,77317.000
1689186032.309,618.000,134962.000,77358.000
1689186032.400,619.000,134958.000,77342.000
1689186032.400,619.000,135008.000,77334.000
1689186032.400,619.000,134982.000,77325.000
1689186032.400,619.000,134953.000,77331.000
1689186032.400,619.000,134996.000,77338.000
1689186032.400,617.000,134998.000,77321.000
1689186032.505,620.000,134963.000,77334.000
1689186032.505,618.000,135008.000,77314.000
1689186032.505,618.000,134968.000,77324.000
1689186032.505,618.000,134983.000,77312.000
1689186032.505,617.000,134977.000,77313.000
1689186032.505,618.000,135007.000,77297.000
1689186032.609,619.000,135002.000,77302.000
1689186032.609,617.000,134994.000,77320.000
1689186032.609,617.000,134975.000,77349.000
1689186032.609,618.000,135032.000,77308.000
1689186032.609,617.000,135026.000,77345.000
1689186032.609,618.000,135015.000,77328.000
1689186032.685,620.000,134990.000,77353.000
1689186032.685,619.000,135065.000,77338.000
1689186032.685,620.000,135051.000,77351.000
1689186032.685,620.000,135052.000,77346.000
1689186032.685,620.000,135049.000,77349.000
1689186032.685,619.000,135043.000,77349.000
1689186032.789,620.000,135035.000,77342.000
1689186032.789,620.000,135017.000,77379.000
1689186032.789,619.000,135097.000,77326.000
1689186032.789,619.000,135091.000,77340.000
1689186032.789,619.000,135081.000,77356.000
1689186032.789,618.000,135081.000,77359.000
1689186032.879,618.000,135021.000,77324.000
1689186032.879,619.000,135036.000,77319.000
1689186032.879,617.000,134960.000,77321.000
1689186032.879,618.000,134973.000,77323.000
1689186032.879,617.000,134958.000,77328.000
1689186032.879,618.000,134927.000,77305.000
1689186032.969,617.000,134948.000,77323.000
1689186032.969,618.000,134922.000,77306.000
1689186032.969,618.000,134982.000,77288.000
1689186032.969,617.000,134907.000,77316.000
1689186032.969,616.000,134920.000,77313.000
1689186032.969,616.000,134981.000,77300.000
1689186033.059,616.000,134969.000,77285.000
1689186033.059,618.000,134918.000,77319.000
1689186033.059,619.000,134969.000,77316.000
1689186033.059,618.000,134952.000,77318.000
1689186033.059,617.000,134964.000,77323.000
1689186033.059,617.000,134964.000,77331.000
1689186033.164,619.000,135003.000,77310.000
1689186033.164,619.000,134945.000,77307.000
1689186033.164,618.000,134919.000,77301.000
1689186033.164,619.000,134939.000,77350.000
1689186033.164,617.000,135000.000,77298.000
1689186033.164,617.000,134993.000,77303.000
1689186033.254,618.000,134958.000,77312.000
1689186033.254,617.000,134981.000,77325.000
1689186033.254,617.000,135007.000,77313.000
1689186033.254,618.000,134974.000,77316.000
1689186033.254,617.000,135018.000,77330.000
1689186033.254,618.000,135049.000,77336.000
1689186033.344,616.000,135018.000,77355.000
1689186033.344,618.000,135042.000,77348.000
1689186033.344,616.000,135008.000,77358.000
1689186033.344,616.000,135064.000,77352.000
1689186033.344,618.000,135038.000,77358.000
1689186033.344,617.000,135064.000,77348.000
1689186033.434,615.000,135043.000,77360.000
1689186033.434,616.000,135078.000,77331.000
1689186033.434,616.000,134991.000,77330.000
1689186033.434,615.000,134981.000,77319.000
1689186033.434,617.000,134984.000,77314.000
1689186033.434,616.000,134906.000,77351.000
1689186033.539,615.000,134932.000,77343.000
1689186033.539,614.000,134916.000,77358.000
1689186033.539,616.000,134941.000,77330.000
1689186033.539,617.000,134928.000,77317.000
1689186033.539,615.000,134968.000,77298.000
1689186033.539,615.000,134947.000,77330.000
1689186033.629,616.000,134975.000,77342.000
1689186033.629,615.000,134964.000,77332.000
1689186033.629,615.000,134914.000,77335.000
1689186033.629,616.000,134938.000,77294.000
1689186033.629,615.000,134945.000,77321.000
1689186033.629,615.000,134953.000,77330.000
1689186033.719,616.000,134894.000,77319.000
1689186033.719,616.000,134986.000,77301.000
1689186033.719,615.000,134971.000,77335.000
1689186033.719,616.000,134936.000,77337.000
1689186033.719,616.000,134974.000,77329.000
1689186033.719,614.000,134969.000,77338.000
1689186033.810,616.000,135012.000,77343.000
1689186033.810,618.000,134990.000,77311.000
1689186033.810,616.000,134969.000,77304.000
1689186033.810,615.000,135005.000,77334.000
1689186033.810,615.000,134968.000,77356.000
1689186033.810,615.000,135031.000,77337.000
1689186033.899,616.000,134992.000,77363.000
1689186033.899,617.000,135002.000,77360.000
1689186033.899,615.000,135003.000,77375.000
1689186033.899,615.000,135060.000,77369.000
1689186033.899,616.000,135070.000,77365.000
1689186033.899,616.000,135057.000,77379.000
1689186034.004,615.000,135032.000,77358.000
1689186034.004,615.000,135016.000,77310.000
1689186034.004,614.000,134932.000,77335.000
1689186034.004,614.000,134937.000,77319.000
1689186034.004,614.000,134934.000,77316.000
1689186034.004,613.000,134894.000,77314.000
1689186034.095,613.000,134885.000,77323.000
1689186034.095,615.000,134899.000,77306.000
1689186034.095,614.000,134853.000,77318.000
1689186034.095,613.000,134847.000,77304.000
1689186034.095,614.000,134859.000,77326.000
1689186034.095,613.000,134925.000,77302.000
1689186034.184,614.000,134888.000,77306.000
1689186034.184,612.000,134931.000,77304.000
1689186034.184,612.000,134942.000,77296.000
1689186034.184,612.000,134887.000,77301.000
1689186034.184,611.000,134913.000,77305.000
1689186034.184,612.000,134894.000,77302.000
1689186034.274,612.000,134866.000,77280.000
1689186034.274,609.000,134858.000,77267.000
1689186034.274,610.000,134887.000,77307.000
1689186034.274,611.000,134925.000,77292.000
1689186034.274,610.000,134893.000,77300.000
1689186034.274,610.000,134912.000,77306.000
1689186034.380,610.000,134880.000,77294.000
1689186034.380,609.000,134905.000,77288.000
1689186034.380,610.000,134890.000,77305.000
1689186034.380,610.000,134915.000,77327.000
1689186034.380,608.000,134932.000,77326.000
1689186034.380,608.000,134949.000,77314.000
1689186034.469,607.000,134949.000,77337.000
1689186034.469,610.000,134948.000,77327.000
1689186034.469,607.000,134978.000,77343.000
1689186034.469,607.000,134998.000,77320.000
1689186034.469,609.000,134978.000,77308.000
1689186034.469,607.000,134937.000,77310.000
1689186034.559,607.000,134947.000,77310.000
1689186034.559,607.000,134817.000,77284.000
1689186034.559,606.000,134791.000,77282.000
1689186034.559,606.000,134820.000,77293.000
1689186034.559,605.000,134836.000,77273.000
1689186034.559,605.000,134761.000,77296.000
1689186034.664,604.000,134786.000,77258.000
1689186034.664,604.000,134839.000,77286.000
1689186034.664,604.000,134771.000,77282.000
1689186034.664,603.000,134789.000,77258.000
1689186034.664,603.000,134792.000,77275.000
1689186034.664,602.000,134779.000,77283.000
1689186034.754,601.000,134744.000,77283.000
1689186034.754,602.000,134768.000,77262.000
1689186034.754,602.000,134760.000,77266.000
1689186034.754,600.000,134727.000,77269.000
1689186034.754,601.000,134743.000,77273.000
1689186034.754,601.000,134735.000,77254.000
1689186034.844,601.000,134780.000,77280.000
1689186034.844,601.000,134770.000,77267.000
1689186034.844,600.000,134769.000,77273.000
1689186034.844,600.000,134779.000,77282.000
1689186034.844,600.000,134752.000,77289.000
1689186034.844,599.000,134798.000,77283.000
1689186034.934,600.000,134810.000,77278.000
1689186034.934,599.000,134801.000,77278.000
1689186034.934,600.000,134820.000,77269.000
1689186034.934,600.000,134759.000,77292.000
1689186034.934,600.000,134811.000,77292.000
1689186034.934,599.000,134805.000,77287.000
1689186035.039,600.000,134811.000,77269.000
1689186035.039,600.000,134875.000,77278.000
1689186035.039,600.000,134876.000,77281.000
1689186035.039,599.000,134815.000,77317.000
1689186035.039,599.000,134861.000,77276.000
1689186035.039,599.000,134832.000,77274.000
1689186035.129,599.000,134820.000,77289.000
1689186035.129,599.000,134806.000,77250.000
1689186035.129,599.000,134735.000,77251.000
1689186035.129,599.000,134745.000,77251.000
1689186035.129,600.000,134684.000,77258.000
1689186035.129,599.000,134751.000,77203.000
1689186035.219,599.000,134740.000,77214.000
1689186035.219,597.000,134676.000,77232.000
1689186035.219,599.000,134679.000,77240.000
1689186035.219,598.000,134728.000,77251.000
1689186035.219,599.000,134729.000,77229.000
1689186035.219,597.000,134665.000,77234.000
1689186035.309,599.000,134753.000,77229.000
1689186035.309,598.000,134736.000,77231.000
1689186035.309,598.000,134701.000,77223.000
1689186035.309,598.000,134628.000,77227.000
1689186035.309,598.000,134692.000,77222.000
1689186035.309,597.000,134668.000,77243.000
1689186035.400,597.000,134678.000,77250.000
1689186035.400,597.000,134731.000,77239.000
1689186035.400,597.000,134672.000,77212.000
1689186035.400,598.000,134692.000,77222.000
1689186035.400,596.000,134731.000,77203.000
1689186035.400,599.000,134686.000,77231.000
1689186035.504,596.000,134701.000,77214.000
1689186035.504,597.000,134732.000,77206.000
1689186035.504,596.000,134747.000,77240.000
1689186035.504,596.000,134715.000,77243.000
1689186035.504,597.000,134747.000,77232.000
1689186035.504,595.000,134731.000,77246.000
1689186035.594,597.000,134758.000,77220.000
1689186035.594,596.000,134755.000,77235.000
1689186035.594,595.000,134792.000,77249.000
1689186035.594,596.000,134799.000,77240.000
1689186035.594,596.000,134787.000,77236.000
1689186035.594,597.000,134837.000,77268.000
1689186035.684,598.000,134800.000,77249.000
1689186035.684,597.000,134779.000,77224.000
1689186035.684,595.000,134675.000,77230.000
1689186035.684,595.000,134647.000,77237.000
1689186035.684,595.000,134669.000,77214.000
1689186035.684,596.000,134663.000,77190.000
1689186035.774,596.000,134697.000,77194.000
1689186035.774,596.000,134665.000,77199.000
1689186035.774,598.000,134698.000,77180.000
1689186035.774,595.000,134638.000,77198.000
