timestamps,X,Y,Z
1692123098.432,-3.036,5.002,1.450
1692123098.432,-2.968,4.299,1.241
1692123098.492,-2.953,3.836,0.994
1692123098.492,-3.417,3.469,0.897
1692123098.492,-3.708,3.544,0.366
1692123098.554,-3.843,3.985,-0.090
1692123098.554,-3.985,4.374,-0.329
1692123098.554,-3.970,4.755,-1.069
1692123098.601,-4.075,5.166,-1.047
1692123098.601,-3.783,5.279,-1.009
1692123098.601,-3.604,5.286,-0.882
1692123098.657,-3.297,5.353,-0.845
1692123098.657,-3.193,5.249,-0.471
1692123098.657,-3.103,5.181,-0.434
1692123098.717,-3.245,4.808,-0.441
1692123098.717,-3.559,4.688,0.097
1692123098.717,-4.037,4.688,-0.045
1692123098.778,-3.664,4.449,-0.120
1692123098.778,-3.522,3.985,-0.471
1692123098.778,-3.223,2.879,-0.680
1692123098.838,-2.849,1.712,-0.673
1692123098.838,-2.639,0.897,-0.329
1692123098.838,-2.789,0.157,0.120
1692123098.883,-2.737,-0.007,0.748
1692123098.883,-2.340,0.187,1.189
1692123098.883,-2.512,0.254,1.600
1692123098.942,-2.684,0.441,1.839
1692123098.942,-2.482,0.935,1.914
1692123098.942,-2.505,1.099,1.503
1692123099.017,-2.094,1.436,1.144
1692123099.017,-1.555,1.929,0.822
1692123099.017,-1.959,2.370,0.718
1692123099.063,-1.944,2.445,0.479
1692123099.063,-1.667,2.864,0.307
1692123099.063,-1.735,3.230,0.329
1692123099.110,-1.585,3.566,0.366
1692123099.110,-1.570,4.224,0.568
1692123099.110,-1.615,4.217,0.598
1692123099.167,-1.727,4.194,0.740
1692123099.167,-1.981,4.404,0.860
1692123099.167,-2.280,4.172,1.054
1692123099.242,-2.482,4.194,1.077
1692123099.242,-2.737,4.411,0.867
1692123099.242,-2.348,4.965,0.396
1692123099.287,-1.981,5.144,0.187
1692123099.287,-1.682,5.338,-0.090
1692123099.287,-1.720,5.376,-0.052
1692123099.351,-2.198,5.398,0.067
1692123099.351,-2.086,5.294,0.262
1692123099.351,-2.108,5.144,0.299
1692123099.395,-2.064,4.621,0.254
1692123099.395,-2.258,4.538,0.464
1692123099.395,-2.340,4.434,0.800
1692123099.452,-2.781,4.710,0.912
1692123099.452,-2.318,4.419,0.875
1692123099.452,-2.280,3.910,0.830
1692123099.512,-2.049,3.970,0.426
1692123099.512,-2.138,3.701,0.292
1692123099.512,-2.348,3.499,0.224
1692123099.572,-2.781,4.037,0.546
1692123099.572,-2.624,3.836,0.568
1692123099.572,-2.722,3.813,0.329
1692123099.633,-2.864,4.067,0.277
1692123099.633,-2.811,4.120,0.150
1692123099.633,-2.475,3.836,-0.247
1692123099.679,-2.415,3.828,-0.127
1692123099.679,-2.011,3.903,0.067
1692123099.679,-1.682,3.993,0.269
1692123099.736,-1.316,4.120,0.209
1692123099.736,-1.211,3.836,0.419
1692123099.736,-1.391,3.851,0.770
1692123099.797,-1.338,3.836,1.032
1692123099.797,-1.540,3.813,1.518
1692123099.797,-1.323,3.357,1.503
1692123099.857,-1.473,3.275,1.570
1692123099.857,-1.443,3.380,1.652
1692123099.857,-1.503,3.290,1.503
1692123099.916,-1.450,2.781,1.458
1692123099.916,-1.637,3.006,1.548
1692123099.916,-1.981,2.953,1.533
1692123099.962,-2.445,3.006,1.368
1692123099.962,-2.034,2.781,0.987
1692123099.962,-2.064,3.095,1.062
1692123100.022,-1.622,3.275,0.643
1692123100.022,-1.436,3.604,0.576
1692123100.022,-1.495,3.641,0.553
1692123100.082,-1.533,3.806,0.778
1692123100.082,-1.779,3.454,0.807
1692123100.082,-1.929,3.305,0.950
1692123100.142,-2.258,3.417,1.286
1692123100.142,-1.989,3.574,1.249
1692123100.142,-2.168,3.708,0.725
1692123100.192,-2.026,3.671,0.531
1692123100.192,-1.907,3.394,0.419
1692123100.192,-2.400,3.492,0.434
1692123100.247,-2.318,3.312,0.329
1692123100.247,-1.936,2.938,-0.075
1692123100.247,-2.176,3.200,-0.060
1692123100.307,-2.176,3.342,0.232
1692123100.307,-2.079,3.432,0.254
1692123100.307,-2.161,3.761,0.523
1692123100.367,-2.303,3.858,0.501
1692123100.367,-2.288,3.462,0.284
1692123100.367,-2.251,3.447,0.493
1692123100.412,-2.041,3.462,0.329
1692123100.412,-1.847,3.432,0.247
1692123100.412,-1.690,3.694,0.411
1692123100.475,-1.705,4.187,0.471
1692123100.475,-1.697,4.277,0.628
1692123100.475,-1.660,4.142,0.710
1692123100.531,-1.922,3.955,1.039
1692123100.531,-1.772,3.761,1.039
1692123100.531,-1.712,3.424,1.129
1692123100.591,-1.757,3.559,1.107
1692123100.591,-1.907,3.275,0.606
1692123100.591,-1.772,3.095,0.636
1692123100.637,-1.637,2.938,0.807
1692123100.637,-1.839,2.617,0.695
1692123100.637,-1.936,2.542,0.606
1692123100.697,-2.236,2.594,0.807
1692123100.697,-2.632,2.677,0.875
1692123100.697,-2.699,2.460,1.062
1692123100.758,-2.049,2.273,0.366
1692123100.758,-1.892,2.602,0.322
1692123100.758,-1.735,2.707,0.299
1692123100.804,-2.191,2.796,0.150
1692123100.804,-1.817,2.811,0.441
1692123100.804,-1.600,2.333,0.725
1692123100.862,-1.630,2.467,1.406
1692123100.862,-1.802,2.490,1.660
1692123100.862,-1.951,2.505,1.652
1692123100.937,-1.899,2.527,1.443
1692123100.937,-1.787,2.879,1.331
1692123100.937,-1.832,3.297,1.226
1692123100.985,-1.660,3.163,1.047
1692123100.985,-1.877,2.916,0.606
1692123100.985,-2.071,2.849,0.613
1692123101.032,-2.153,2.998,0.396
1692123101.032,-2.079,3.163,0.464
1692123101.032,-2.064,3.163,0.733
1692123101.087,-2.123,3.454,0.576
1692123101.087,-2.206,3.679,0.583
1692123101.087,-2.236,4.008,0.778
1692123101.147,-2.557,4.000,0.695
1692123101.147,-2.759,3.634,0.583
1692123101.147,-2.385,3.245,0.366
1692123101.207,-1.981,2.856,0.277
1692123101.207,-1.450,2.714,0.239
1692123101.207,-1.720,2.759,0.329
1692123101.270,-1.622,2.737,0.733
1692123101.270,-1.675,3.073,1.054
1692123101.270,-1.951,3.118,1.331
1692123101.317,-2.108,3.252,1.772
1692123101.317,-2.295,3.275,1.884
1692123101.317,-1.944,3.125,1.645
1692123101.371,-2.295,3.170,1.331
1692123101.371,-2.079,3.058,0.860
1692123101.371,-1.884,2.946,0.553
1692123101.432,-2.213,2.976,0.336
1692123101.432,-2.131,3.013,0.217
1692123101.432,-2.176,2.923,-0.075
1692123101.492,-2.295,2.991,0.404
1692123101.492,-2.101,3.110,0.920
1692123101.492,-2.265,2.983,1.166
1692123101.554,-2.213,2.834,1.308
1692123101.554,-2.325,2.894,1.092
1692123101.554,-2.370,2.968,1.151
1692123101.601,-2.019,3.193,1.241
1692123101.601,-2.019,3.140,1.122
1692123101.601,-1.974,3.230,0.845
1692123101.656,-1.877,3.477,0.972
1692123101.656,-1.660,3.380,0.950
1692123101.656,-1.847,3.365,1.159
1692123101.717,-2.265,3.282,1.383
1692123101.717,-2.310,3.118,1.376
1692123101.717,-2.400,3.103,1.301
1692123101.777,-2.475,3.454,1.069
1692123101.777,-2.138,3.185,0.837
1692123101.777,-2.101,3.237,0.815
1692123101.837,-2.303,3.320,0.957
1692123101.837,-2.430,3.342,0.725
1692123101.837,-2.617,3.484,0.950
1692123101.882,-2.565,3.708,1.226
1692123101.882,-2.437,3.858,1.099
1692123101.882,-2.213,4.045,1.428
1692123101.941,-2.213,4.142,1.637
1692123101.941,-2.288,4.404,2.034
1692123101.941,-2.408,4.658,2.437
1692123102.002,-2.841,4.860,2.849
1692123102.002,-2.991,4.688,2.908
1692123102.002,-3.320,4.688,3.559
1692123102.063,-3.499,4.583,4.194
1692123102.063,-3.664,4.426,4.830
1692123102.063,-3.895,4.411,5.720
1692123102.110,-3.880,4.501,5.952
1692123102.110,-3.858,4.157,5.652
1692123102.110,-3.664,4.165,5.480
1692123102.167,-3.507,4.576,5.376
1692123102.167,-3.297,4.725,4.680
1692123102.167,-3.043,4.688,3.761
1692123102.227,-2.834,4.479,2.983
1692123102.227,-2.632,4.284,1.892
1692123102.227,-2.333,4.224,1.241
1692123102.287,-2.273,4.202,0.441
1692123102.287,-1.817,4.008,-0.209
1692123102.287,-2.079,4.000,-0.067
1692123102.363,-1.787,3.955,-0.179
1692123102.363,-2.116,3.694,0.007
1692123102.363,-2.348,3.394,0.351
1692123102.395,-2.333,3.342,0.307
1692123102.395,-2.520,3.282,0.239
1692123102.395,-2.131,3.095,-0.052
1692123102.453,-2.019,3.193,-0.120
1692123102.453,-1.936,3.372,0.179
1692123102.453,-1.555,3.155,0.127
1692123102.512,-1.578,2.841,0.090
1692123102.512,-1.757,3.021,0.516
1692123102.512,-1.593,2.923,0.404
1692123102.571,-1.802,2.662,0.456
1692123102.571,-1.421,2.669,0.322
1692123102.571,-1.765,2.759,0.292
1692123102.633,-1.787,2.834,0.508
1692123102.633,-1.630,2.871,0.464
1692123102.633,-1.615,2.692,0.202
1692123102.679,-2.071,2.632,0.254
1692123102.679,-1.892,2.602,0.105
1692123102.679,-1.809,3.006,0.120
1692123102.740,-1.839,3.230,-0.045
1692123102.740,-1.966,3.260,-0.075
1692123102.740,-1.966,3.604,-0.030
1692123102.797,-2.168,3.387,0.120
1692123102.797,-2.609,3.402,0.531
1692123102.797,-2.437,3.095,0.546
1692123102.842,-2.251,2.886,0.471
1692123102.842,-2.677,2.826,0.471
1692123102.842,-2.094,2.699,0.322
1692123102.922,-2.161,2.482,0.075
1692123102.922,-2.198,2.385,-0.067
1692123102.922,-1.630,2.550,-0.082
1692123102.976,-1.398,2.505,0.045
1692123102.976,-1.757,2.751,0.045
1692123102.976,-1.944,2.871,0.150
1692123103.021,-1.750,3.058,-0.037
1692123103.021,-1.996,3.133,0.254
1692123103.021,-1.652,2.916,-0.007
1692123103.067,-1.600,2.938,-0.037
1692123103.067,-1.600,3.013,-0.037
1692123103.067,-1.772,2.617,-0.045
1692123103.127,-1.794,2.415,-0.329
1692123103.127,-1.675,2.303,-0.553
1692123103.127,-1.555,2.251,-0.434
1692123103.192,-1.862,2.333,-0.516
1692123103.192,-1.705,2.153,-0.426
1692123103.192,-2.206,2.662,-0.007
1692123103.247,-1.892,2.901,0.292
1692123103.247,-1.824,3.021,0.232
1692123103.247,-1.480,3.095,0.097
1692123103.307,-1.421,2.796,0.441
1692123103.307,-1.974,2.804,0.845
1692123103.307,-1.794,2.871,0.920
1692123103.352,-1.779,2.766,1.092
1692123103.352,-1.570,2.707,0.972
1692123103.352,-1.675,2.811,1.039
1692123103.411,-1.570,2.961,0.987
1692123103.411,-1.667,2.879,0.987
1692123103.411,-2.056,2.789,0.942
1692123103.475,-1.989,2.781,0.942
1692123103.475,-1.824,2.849,0.912
1692123103.475,-1.981,2.819,0.987
1692123103.520,-1.854,2.871,0.830
1692123103.520,-1.570,2.908,0.695
1692123103.520,-1.697,3.260,0.927
1692123103.577,-2.116,3.589,1.092
1692123103.577,-2.310,3.679,1.122
1692123103.577,-2.430,3.641,1.129
1692123103.636,-2.295,3.462,0.882
1692123103.636,-2.191,3.245,1.002
1692123103.636,-2.258,3.380,0.920
1692123103.697,-2.273,3.230,0.793
1692123103.697,-2.370,3.305,0.718
1692123103.697,-2.198,3.223,0.755
1692123103.758,-1.914,3.245,0.763
1692123103.758,-1.600,3.140,0.770
1692123103.758,-1.667,3.275,0.680
1692123103.804,-1.892,3.252,1.323
1692123103.804,-1.959,2.901,1.249
1692123103.804,-1.742,2.707,1.114
1692123103.865,-2.094,2.879,1.174
1692123103.865,-1.907,2.841,1.293
1692123103.865,-1.637,2.707,0.920
1692123103.921,-1.892,2.617,0.755
1692123103.921,-1.847,2.826,0.606
1692123103.921,-1.809,2.587,0.396
1692123103.981,-1.563,2.565,0.479
1692123103.981,-1.675,2.639,0.643
1692123103.981,-2.108,3.065,0.972
1692123104.032,-2.408,3.140,1.122
1692123104.032,-2.804,3.432,0.965
1692123104.032,-2.542,3.297,0.890
1692123104.101,-2.019,3.245,0.583
1692123104.101,-1.974,3.357,0.546
1692123104.101,-2.168,3.402,0.262
1692123104.146,-2.415,3.439,0.262
1692123104.146,-2.071,3.223,0.508
1692123104.146,-2.071,3.454,0.793
1692123104.207,-2.340,3.163,1.017
1692123104.207,-2.191,3.208,1.024
1692123104.207,-2.251,2.976,1.017
1692123104.270,-2.146,2.849,0.636
1692123104.270,-2.071,3.260,0.553
1692123104.270,-1.884,3.043,0.673
1692123104.317,-1.533,2.871,0.613
1692123104.317,-1.974,2.796,0.516
1692123104.317,-2.153,2.744,0.471
1692123104.371,-2.116,2.751,0.673
1692123104.371,-2.385,2.789,0.621
1692123104.371,-2.251,2.669,0.359
1692123104.432,-2.280,2.834,0.456
1692123104.432,-2.594,3.118,0.561
1692123104.432,-2.400,3.432,0.531
1692123104.492,-2.108,3.522,0.710
1692123104.492,-1.869,3.454,0.456
1692123104.492,-1.735,3.477,0.785
1692123104.554,-1.742,3.432,0.733
1692123104.554,-1.518,3.469,0.680
1692123104.554,-1.525,3.252,0.882
1692123104.629,-1.353,3.088,1.092
1692123104.629,-1.690,3.103,1.271
1692123104.629,-2.213,3.043,1.495
1692123104.656,-2.138,3.185,1.540
1692123104.656,-2.228,2.901,1.361
1692123104.656,-2.408,2.692,1.017
1692123104.717,-2.333,2.624,0.905
1692123104.717,-2.520,2.467,0.875
1692123104.717,-2.385,2.333,0.351
1692123104.777,-2.019,2.639,0.217
1692123104.777,-2.198,3.260,0.508
1692123104.777,-2.056,3.335,0.254
1692123104.836,-1.892,3.125,0.164
1692123104.836,-2.265,2.931,0.568
1692123104.836,-2.191,3.267,0.867
1692123104.882,-1.951,3.417,0.897
1692123104.882,-2.168,3.178,1.002
1692123104.882,-2.370,3.320,1.136
1692123104.941,-2.280,3.155,1.144
1692123104.941,-2.295,3.230,1.077
1692123104.941,-2.228,3.095,0.890
1692123105.002,-1.951,2.624,0.531
1692123105.002,-1.824,2.789,0.523
1692123105.002,-1.959,2.707,0.807
1692123105.047,-2.049,2.729,0.927
1692123105.047,-2.288,2.766,1.017
1692123105.047,-2.310,2.804,1.009
1692123105.110,-2.460,2.886,0.935
1692123105.110,-2.385,3.252,0.665
1692123105.110,-2.295,3.424,0.695
1692123105.166,-1.884,3.282,0.628
1692123105.166,-2.520,3.148,0.725
1692123105.166,-2.662,2.961,0.538
1692123105.226,-2.527,3.043,0.441
1692123105.226,-2.198,3.424,0.591
1692123105.226,-2.258,3.537,0.755
1692123105.287,-1.996,3.596,0.785
1692123105.287,-2.011,3.507,0.875
1692123105.287,-1.914,3.432,0.875
1692123105.332,-2.191,3.454,1.107
1692123105.332,-2.363,3.477,1.039
1692123105.332,-2.325,3.208,1.054
1692123105.395,-2.505,2.976,1.181
1692123105.395,-2.385,2.766,0.972
1692123105.395,-2.116,2.587,0.710
1692123105.455,-2.295,2.796,0.576
1692123105.455,-2.310,2.953,0.905
1692123105.455,-2.056,2.699,0.531
1692123105.511,-2.288,2.834,0.508
1692123105.511,-2.445,3.051,0.336
1692123105.511,-2.579,3.275,0.389
1692123105.557,-2.602,3.342,0.351
1692123105.557,-1.996,3.282,0.022
1692123105.557,-1.929,3.297,0.157
1692123105.633,-2.094,3.163,0.404
1692123105.633,-2.228,3.088,0.785
1692123105.633,-2.303,3.103,0.793
1692123105.694,-2.288,2.744,0.845
1692123105.694,-2.310,2.804,1.219
1692123105.694,-2.228,2.766,0.979
1692123105.727,-2.116,2.737,0.890
1692123105.727,-2.497,2.871,0.755
1692123105.727,-2.378,2.961,0.688
1692123105.782,-2.191,2.864,0.763
1692123105.782,-2.191,3.013,0.740
1692123105.782,-2.452,2.819,0.434
1692123105.842,-2.879,2.669,0.000
1692123105.842,-3.522,2.251,-0.493
1692123105.842,-3.858,2.295,-1.122
1692123105.907,-3.626,2.684,-1.585
1692123105.907,-3.320,3.133,-1.765
1692123105.907,-2.879,3.380,-1.877
1692123105.961,-2.662,3.604,-1.750
1692123105.961,-2.535,4.082,-0.860
1692123105.961,-2.430,3.813,-0.164
1692123106.008,-2.654,3.529,0.680
1692123106.008,-2.766,3.544,1.727
1692123106.008,-2.654,3.581,2.512
1692123106.066,-2.303,3.484,2.759
1692123106.066,-2.243,3.469,2.482
1692123106.066,-1.981,3.342,2.325
1692123106.127,-1.839,2.998,2.161
1692123106.127,-2.019,3.237,1.794
1692123106.127,-2.116,3.237,1.376
1692123106.192,-2.191,3.170,0.830
1692123106.192,-1.966,2.938,0.568
1692123106.192,-1.974,2.684,0.486
1692123106.248,-1.735,2.654,0.344
1692123106.248,-1.622,2.759,0.763
1692123106.248,-1.406,2.647,1.002
1692123106.292,-1.750,2.587,1.667
1692123106.292,-1.742,2.654,2.251
1692123106.292,-2.131,2.879,2.400
1692123106.351,-1.922,2.953,2.587
1692123106.351,-1.929,3.170,2.737
1692123106.351,-1.735,2.946,2.385
1692123106.442,-1.981,3.163,2.168
1692123106.442,-2.138,2.946,1.974
1692123106.442,-1.922,2.714,1.809
1692123106.475,-2.161,2.998,1.518
1692123106.475,-2.318,2.639,1.062
1692123106.475,-2.370,2.108,0.733
1692123106.535,-2.677,2.280,0.778
1692123106.535,-2.550,2.071,0.150
1692123106.535,-2.535,2.273,0.112
1692123106.578,-2.161,2.385,-0.075
1692123106.578,-2.183,2.482,0.022
1692123106.578,-2.191,2.639,0.464
1692123106.637,-2.251,2.527,0.568
1692123106.637,-2.452,2.437,0.815
1692123106.637,-2.707,2.535,0.950
1692123106.696,-2.819,2.542,1.069
1692123106.696,-2.946,2.677,1.353
1692123106.696,-2.849,2.826,1.144
1692123106.762,-2.826,3.065,0.845
1692123106.762,-2.669,2.938,0.718
1692123106.762,-2.572,2.677,0.179
1692123106.803,-2.781,2.602,0.224
1692123106.803,-2.976,2.602,0.202
1692123106.803,-2.565,2.864,0.344
1692123106.867,-2.565,3.051,0.479
1692123106.867,-2.467,3.200,0.822
1692123106.867,-2.363,3.170,0.830
1692123106.922,-2.535,3.215,0.822
1692123106.922,-2.452,3.193,0.770
1692123106.922,-2.168,3.073,1.092
1692123106.982,-2.318,2.998,1.391
1692123106.982,-1.951,2.811,1.129
1692123106.982,-1.705,2.707,0.912
1692123107.032,-1.727,3.043,1.107
1692123107.032,-1.794,2.834,1.136
1692123107.032,-1.533,3.439,1.585
1692123107.087,-1.488,3.365,1.847
1692123107.087,-1.383,3.432,1.735
1692123107.087,-1.383,3.574,1.884
1692123107.146,-1.742,3.836,1.959
1692123107.146,-1.488,3.806,1.847
1692123107.146,-1.353,3.372,2.004
1692123107.207,-1.368,3.477,1.936
1692123107.207,-1.585,3.394,1.936
1692123107.207,-1.720,3.342,1.735
1692123107.267,-2.243,3.566,1.981
1692123107.267,-2.662,3.215,1.892
1692123107.267,-2.692,2.804,1.316
1692123107.317,-2.744,2.707,0.994
1692123107.317,-2.437,2.654,0.538
1692123107.317,-2.393,2.751,0.389
1692123107.371,-2.079,2.916,0.142
1692123107.371,-1.966,2.572,0.247
1692123107.371,-1.907,2.333,0.538
1692123107.431,-1.809,2.011,0.778
1692123107.431,-2.071,1.899,1.458
1692123107.431,-2.490,2.108,2.176
1692123107.479,-2.819,2.064,2.355
1692123107.479,-2.565,2.265,2.258
1692123107.479,-2.587,2.183,1.907
1692123107.554,-2.430,2.303,1.667
1692123107.554,-2.400,2.340,1.174
1692123107.554,-2.445,2.123,1.077
1692123107.599,-2.594,2.086,0.950
1692123107.599,-2.639,2.176,1.136
1692123107.599,-2.422,2.482,1.443
1692123107.656,-2.699,2.669,1.847
1692123107.656,-2.789,2.759,2.355
1692123107.656,-2.804,2.826,2.535
1692123107.707,-2.774,3.065,2.894
1692123107.707,-2.737,3.051,2.938
1692123107.707,-2.871,2.766,2.692
1692123107.762,-2.699,2.759,2.527
1692123107.762,-2.505,2.744,2.340
1692123107.762,-2.303,2.520,2.206
1692123107.836,-2.236,2.609,2.004
1692123107.836,-2.094,2.766,1.869
1692123107.836,-1.974,2.318,1.675
1692123107.882,-1.922,2.647,1.525
1692123107.882,-1.622,2.550,1.226
1692123107.882,-2.138,2.796,1.742
1692123107.943,-2.206,2.639,1.690
1692123107.943,-2.176,2.707,1.735
1692123107.943,-2.490,2.781,1.959
1692123108.002,-2.609,2.624,1.907
1692123108.002,-2.393,2.639,1.750
1692123108.002,-2.609,2.886,1.877
1692123108.047,-2.475,2.639,1.473
1692123108.047,-2.662,2.647,1.376
1692123108.047,-3.073,2.639,0.912
1692123108.110,-2.729,2.677,0.411
1692123108.110,-2.460,2.550,0.292
1692123108.110,-2.146,2.894,0.501
1692123108.168,-2.333,2.871,0.336
1692123108.168,-2.460,2.430,0.127
1692123108.168,-2.355,2.123,0.411
1692123108.227,-2.325,1.862,0.665
1692123108.227,-2.101,1.974,0.897
1692123108.227,-2.198,2.265,1.039
1692123108.272,-2.258,2.826,1.122
1692123108.272,-2.123,3.080,0.658
1692123108.272,-1.989,3.133,0.336
1692123108.331,-1.563,3.125,0.164
1692123108.331,-1.645,2.901,0.194
1692123108.331,-1.936,2.841,0.030
1692123108.409,-1.645,2.766,-0.262
1692123108.409,-1.854,3.103,-0.022
1692123108.409,-1.869,3.365,0.224
1692123108.442,-1.824,3.791,0.763
1692123108.442,-1.907,3.873,0.994
1692123108.442,-1.996,3.694,0.755
1692123108.497,-2.153,3.679,0.748
1692123108.497,-2.146,3.380,0.875
1692123108.497,-2.183,3.185,0.695
1692123108.556,-2.004,3.215,0.172
1692123108.556,-1.712,3.021,0.000
1692123108.556,-1.787,3.237,0.239
1692123108.617,-1.959,3.088,0.150
1692123108.617,-1.832,3.148,0.015
1692123108.617,-1.959,2.871,-0.007
1692123108.679,-1.779,2.707,0.082
1692123108.679,-1.914,2.737,0.157
1692123108.679,-2.049,2.714,0.366
1692123108.725,-2.034,2.557,0.232
1692123108.725,-1.966,2.310,0.142
1692123108.725,-1.922,2.213,0.120
1692123108.781,-2.041,2.273,0.396
1692123108.781,-2.527,2.265,0.493
1692123108.781,-2.482,2.445,0.344
1692123108.841,-2.437,2.826,0.292
1692123108.841,-2.273,2.938,0.082
1692123108.841,-1.779,3.110,0.060
1692123108.917,-1.802,3.417,0.538
1692123108.917,-1.847,3.499,0.650
1692123108.917,-2.049,3.409,0.807
1692123108.950,-1.720,2.908,1.077
1692123108.950,-1.966,2.871,1.465
1692123108.950,-1.682,2.864,1.129
1692123109.007,-1.570,3.028,1.047
1692123109.007,-1.533,2.983,1.286
1692123109.007,-1.712,3.312,1.181
1692123109.066,-1.757,3.260,0.890
1692123109.066,-1.847,3.290,0.882
1692123109.066,-2.079,3.043,0.890
1692123109.126,-1.809,2.923,0.987
1692123109.126,-1.862,3.245,0.815
1692123109.126,-1.824,3.335,0.658
1692123109.192,-1.593,3.462,0.875
1692123109.192,-2.019,3.701,1.129
1692123109.192,-2.086,3.694,1.009
1692123109.235,-2.004,3.537,1.017
1692123109.235,-1.951,3.125,1.054
1692123109.235,-2.079,2.968,1.421
1692123109.291,-2.019,2.916,1.196
1692123109.291,-2.146,2.976,1.166
1692123109.291,-2.355,2.894,0.994
1692123109.352,-1.787,2.512,0.920
1692123109.352,-1.862,2.692,0.912
1692123109.352,-1.847,2.856,0.890
1692123109.411,-1.839,2.871,0.905
1692123109.411,-2.131,2.796,0.897
1692123109.411,-2.026,3.215,1.099
1692123109.477,-2.265,3.260,1.286
1692123109.477,-1.832,3.155,1.293
1692123109.477,-1.974,3.043,1.293
1692123109.520,-2.019,3.103,1.256
1692123109.520,-2.094,3.185,1.652
1692123109.520,-2.228,2.729,1.525
1692123109.577,-2.452,2.579,2.019
1692123109.577,-2.550,2.512,2.527
1692123109.577,-2.609,2.662,2.774
1692123109.636,-2.841,2.871,3.417
1692123109.636,-3.193,2.894,4.262
1692123109.636,-3.215,3.170,4.725
1692123109.696,-2.856,3.103,4.718
1692123109.696,-2.497,2.961,4.666
1692123109.696,-2.550,2.864,4.299
1692123109.757,-2.527,2.684,3.813
1692123109.757,-2.355,2.587,3.013
1692123109.757,-2.228,2.587,2.355
1692123109.804,-1.862,2.804,1.308
1692123109.804,-1.675,2.834,0.688
1692123109.804,-1.480,2.961,0.097
1692123109.861,-1.675,2.983,0.105
1692123109.861,-1.854,2.684,0.695
