timestamps,TP9,AF7,AF8,TP10,Right AUX
1692123140.609,-32.227,-20.508,-25.879,-31.738,-123.535
1692123140.613,-30.762,-20.508,-27.344,-24.902,-84.961
1692123140.617,-28.809,-24.902,-28.320,-20.020,50.293
1692123140.621,-27.344,-26.855,-25.391,-23.926,-15.625
1692123140.625,-27.832,-20.020,-29.785,-30.273,-182.129
1692123140.629,-36.133,-21.973,-33.691,-33.203,12.207
1692123140.633,-36.621,-30.273,-28.320,-28.809,179.199
1692123140.636,-28.320,-27.344,-23.926,-24.902,41.016
1692123140.640,-30.762,-25.391,-25.391,-41.504,-102.539
1692123140.644,-33.691,-35.156,-30.762,-47.852,-119.629
1692123140.648,-35.645,-37.598,-34.180,-39.551,210.938
1692123140.652,-37.598,-30.273,-31.738,-38.086,287.598
1692123140.639,-25.879,-26.367,-28.809,-26.855,-83.984
1692123140.643,-20.996,-28.320,-28.320,-16.602,-138.672
1692123140.647,-24.902,-29.785,-27.832,-27.344,-90.820
1692123140.651,-32.227,-30.273,-25.879,-35.645,-181.152
1692123140.655,-36.621,-22.461,-23.438,-29.297,-98.145
1692123140.659,-29.785,-16.602,-22.461,-19.531,140.137
1692123140.663,-29.785,-29.785,-30.273,-27.344,185.547
1692123140.666,-37.598,-40.039,-37.109,-39.551,18.555
1692123140.670,-43.945,-27.344,-37.109,-40.039,-127.441
1692123140.674,-40.039,-22.461,-34.668,-30.762,-93.262
1692123140.678,-28.320,-28.809,-30.762,-23.438,-69.336
1692123140.682,-22.949,-29.297,-32.715,-23.926,-139.160
1692123140.684,-26.855,-27.832,-36.621,-33.203,-185.059
1692123140.688,-27.832,-23.926,-32.227,-27.832,75.684
1692123140.692,-27.832,-24.414,-29.297,-25.879,119.141
1692123140.696,-24.902,-20.508,-31.250,-30.762,-173.340
1692123140.700,-23.438,-22.949,-31.250,-32.715,-64.453
1692123140.704,-29.785,-32.227,-31.738,-46.387,160.645
1692123140.708,-37.109,-26.367,-35.645,-50.781,76.660
1692123140.711,-42.969,-18.555,-37.598,-50.293,-106.934
1692123140.715,-40.039,-21.484,-37.598,-45.410,-87.402
1692123140.719,-36.133,-31.250,-36.621,-40.527,270.508
1692123140.723,-35.156,-28.809,-35.645,-42.969,236.816
1692123140.727,-41.504,-24.902,-37.109,-48.828,-207.031
1692123140.731,-38.574,-24.902,-35.156,-42.969,-173.340
1692123140.735,-27.344,-18.555,-32.715,-31.250,-122.070
1692123140.739,-20.020,-9.277,-30.762,-29.785,-175.781
1692123140.743,-23.438,-16.602,-23.438,-33.203,-208.984
1692123140.747,-32.227,-23.926,-21.484,-40.527,-185.547
1692123140.751,-37.598,-23.438,-23.438,-38.574,-106.934
1692123140.755,-31.738,-25.391,-23.438,-29.785,-29.297
1692123140.758,-24.902,-20.508,-29.297,-19.531,-119.141
1692123140.762,-21.973,-17.090,-23.438,-9.277,69.824
1692123140.766,-19.531,-38.086,-18.066,-10.254,194.824
1692123140.770,-24.902,-42.480,-26.855,-20.996,-136.230
1692123140.774,-28.809,-19.531,-35.645,-33.691,-207.520
1692123140.775,-17.090,-19.531,-35.156,-30.762,-32.715
1692123140.779,-18.066,-29.297,-29.297,-26.855,-29.297
1692123140.783,-24.414,-19.531,-26.367,-29.785,-158.691
1692123140.787,-26.855,-13.672,-26.855,-27.344,-125.000
1692123140.791,-23.438,-18.555,-24.902,-23.438,61.523
1692123140.795,-18.066,-13.672,-29.297,-21.484,156.738
1692123140.799,-16.113,-7.812,-37.109,-18.555,85.449
1692123140.802,-24.414,-15.625,-38.086,-35.156,-51.270
1692123140.806,-31.738,-20.020,-35.156,-41.992,231.445
1692123140.810,-30.273,-14.648,-39.551,-32.715,273.438
1692123140.814,-19.531,-15.137,-36.133,-28.809,-123.535
1692123140.818,-24.902,-29.297,-33.203,-33.691,-116.211
1692123140.821,-38.086,-32.227,-35.156,-41.992,-15.625
1692123140.825,-39.062,-28.809,-29.785,-46.875,-101.562
1692123140.829,-41.016,-32.715,-24.414,-45.898,-211.426
1692123140.833,-33.691,-28.320,-21.973,-32.715,-26.855
1692123140.837,-21.973,-20.020,-22.461,-18.066,48.340
1692123140.841,-24.414,-20.020,-22.949,-16.113,0.488
1692123140.845,-33.203,-25.391,-28.809,-33.203,-40.527
1692123140.848,-35.645,-19.043,-32.715,-28.320,60.547
1692123140.852,-26.855,-14.648,-27.832,-14.160,257.812
1692123140.856,-22.461,-23.926,-30.273,-23.926,-13.184
1692123140.860,-30.762,-33.691,-36.133,-41.504,-212.891
1692123140.864,-42.480,-38.574,-34.668,-50.781,-137.207
1692123140.864,-42.480,-40.039,-36.133,-45.410,-142.578
1692123140.868,-36.621,-37.109,-34.180,-28.809,-169.922
1692123140.872,-35.645,-28.809,-22.949,-16.602,-41.504
1692123140.876,-39.062,-22.461,-27.832,-24.414,31.250
1692123140.880,-38.574,-29.297,-36.133,-32.715,-22.949
1692123140.884,-38.574,-36.621,-33.691,-32.715,-66.406
1692123140.888,-36.621,-34.180,-37.109,-28.320,28.809
1692123140.891,-23.438,-29.297,-29.297,-5.371,383.301
1692123140.895,-20.508,-26.367,-21.973,-9.766,304.688
1692123140.899,-26.367,-26.367,-29.297,-36.133,-178.223
1692123140.903,-25.879,-20.020,-39.551,-43.457,-241.211
1692123140.907,-27.344,-28.320,-41.992,-45.898,-155.762
1692123140.911,-7.812,-44.434,-27.832,-10.254,-224.609
1692123140.915,18.066,-26.367,-28.320,14.160,-180.664
1692123140.919,-18.066,-8.301,-41.992,-30.273,-71.777
1692123140.923,-61.035,-8.789,-42.969,-67.871,-121.582
1692123140.927,-48.828,-13.672,-39.062,-49.805,-118.164
1692123140.931,-34.180,-18.555,-36.621,-29.785,-95.215
1692123140.935,-43.457,-13.672,-41.016,-42.480,125.488
1692123140.938,-51.270,-8.789,-46.387,-55.664,323.242
1692123140.942,-56.152,-18.555,-48.340,-58.594,-19.531
1692123140.946,-54.688,-23.926,-49.805,-59.082,-153.320
1692123140.950,-43.945,-17.090,-46.875,-56.641,-16.602
1692123140.954,-40.039,-27.832,-43.457,-51.758,-20.996
1692123140.954,-37.598,-32.227,-40.527,-48.828,-162.109
1692123140.958,-50.293,-33.203,-37.598,-61.523,-142.578
1692123140.962,-54.199,-41.016,-42.969,-59.570,-39.551
1692123140.966,-39.062,-31.738,-43.457,-34.668,-70.801
1692123140.970,-35.645,-21.484,-29.785,-27.344,-46.875
1692123140.974,-39.062,-27.832,-29.785,-32.715,25.391
1692123140.978,-39.551,-33.203,-24.902,-25.879,281.738
1692123140.981,-36.133,-29.297,-19.531,-20.996,277.344
1692123140.985,-26.367,-24.902,-21.973,-11.719,-104.004
1692123140.989,-25.391,-27.832,-26.367,-7.812,-94.238
1692123140.993,-35.156,-21.973,-26.855,-22.949,37.598
1692123140.997,-39.062,-21.484,-29.297,-40.039,-181.641
1692123141.014,-36.621,-31.250,-35.645,-43.945,-275.879
1692123141.018,-38.086,-32.715,-35.645,-37.109,-108.398
1692123141.022,-38.574,-32.227,-37.598,-31.250,-59.570
1692123141.026,-38.574,-36.133,-38.086,-41.504,-161.621
1692123141.030,-37.598,-37.598,-35.156,-47.852,-216.309
1692123141.034,-34.668,-24.902,-32.227,-29.297,-48.828
1692123141.038,-19.531,-14.160,-27.832,-8.301,12.207
1692123141.041,-8.789,-18.066,-29.785,-7.812,-78.125
1692123141.045,-12.207,-20.508,-33.203,-16.113,-158.203
1692123141.049,-18.555,-25.879,-32.715,-29.297,-17.578
1692123141.053,-14.648,-16.602,-28.320,-27.832,208.008
1692123141.057,-8.789,-11.719,-29.297,-19.531,56.152
1692123141.059,-11.230,-16.602,-33.203,-16.113,-90.332
1692123141.063,-23.438,-22.949,-33.203,-24.902,-25.879
1692123141.067,-33.203,-35.156,-33.691,-43.457,-67.871
1692123141.071,-31.250,-30.273,-28.320,-48.340,-176.758
1692123141.075,-24.414,-22.461,-31.250,-36.133,-48.340
1692123141.079,-23.926,-26.855,-39.062,-26.855,97.656
1692123141.083,-33.203,-32.227,-36.621,-34.180,45.410
1692123141.086,-37.109,-30.273,-30.762,-43.945,-86.426
1692123141.090,-27.832,-20.020,-25.879,-34.668,-62.500
1692123141.094,-21.484,-14.648,-20.508,-20.020,195.312
1692123141.098,-27.344,-20.508,-22.949,-26.855,87.402
1692123141.102,-29.297,-24.902,-32.715,-29.785,-159.180
1692123141.119,-34.180,-34.180,-30.273,-37.598,-46.875
1692123141.123,-28.809,-16.602,-34.668,-43.457,-7.324
1692123141.127,-8.301,5.859,-45.410,-25.391,-147.461
1692123141.131,-4.395,-21.973,-22.461,-8.789,-118.652
1692123141.135,-34.668,-43.457,-13.184,-20.020,-14.648
1692123141.139,-59.082,-40.039,-17.090,-38.574,23.926
1692123141.143,-51.758,-35.156,-12.207,-38.574,-29.297
1692123141.146,-52.246,-32.715,-7.812,-31.738,-112.793
1692123141.150,-37.598,-33.691,-4.883,-11.719,101.562
1692123141.154,-28.809,-36.621,-1.953,-12.695,271.973
1692123141.158,-48.340,-41.016,-7.812,-38.086,-12.207
1692123141.162,-47.852,-40.527,-14.160,-38.086,-148.438
1692123141.149,-40.039,-41.504,-15.625,-29.785,-127.441
1692123141.153,-36.133,-39.551,-23.438,-25.391,-70.312
1692123141.157,-28.320,-39.062,-25.879,-25.879,-96.680
1692123141.161,-32.227,-39.551,-29.785,-30.273,-34.180
1692123141.165,-41.992,-41.992,-25.391,-30.762,150.391
1692123141.169,-43.945,-40.039,-28.809,-36.621,93.262
1692123141.173,-34.668,-40.039,-30.273,-24.902,-18.555
1692123141.176,-32.715,-42.480,-26.855,-10.254,27.832
1692123141.180,-32.715,-39.062,-26.855,-17.090,66.406
1692123141.184,-23.926,-33.203,-19.043,-16.113,-86.426
1692123141.188,-20.020,-26.855,-16.602,-13.672,-183.105
1692123141.192,-10.254,-26.855,-18.555,-8.301,-21.484
1692123141.209,-16.602,-41.992,-23.926,-10.254,309.570
1692123141.213,-30.762,-41.016,-23.926,-19.531,112.793
1692123141.217,-26.855,-26.855,-14.648,-20.020,-200.195
1692123141.221,-27.344,-34.668,-18.555,-22.949,-84.473
1692123141.225,-23.438,-31.250,-26.367,-19.043,-4.883
1692123141.229,-14.648,-25.879,-18.066,-9.277,-36.133
1692123141.233,-18.555,-34.180,-14.160,-9.277,-63.477
1692123141.236,-28.320,-39.551,-20.996,-22.949,93.750
1692123141.240,-30.762,-35.645,-24.414,-23.438,182.129
1692123141.244,-19.531,-28.809,-26.855,-15.625,-156.250
1692123141.248,-10.254,-28.809,-27.344,-17.578,-279.785
1692123141.252,-11.230,-21.484,-25.391,-20.020,-220.215
1692123141.239,-21.484,-17.090,-28.809,-34.180,-241.211
1692123141.243,-31.250,-33.691,-36.133,-46.387,-276.855
1692123141.247,-25.879,-31.738,-32.227,-33.203,-227.051
1692123141.251,-20.020,-19.531,-30.762,-16.113,-122.070
1692123141.255,-22.949,-25.879,-39.062,-30.273,-77.148
1692123141.259,-33.691,-30.762,-35.645,-39.062,-63.477
1692123141.263,-32.715,-22.949,-30.762,-25.391,-8.789
1692123141.266,-25.391,-24.902,-34.668,-23.438,335.938
1692123141.270,-22.949,-30.273,-38.574,-32.715,283.691
1692123141.274,-24.902,-25.391,-33.203,-32.227,-144.531
1692123141.278,-23.926,-22.949,-28.320,-28.809,-167.969
1692123141.282,-19.531,-31.250,-25.879,-24.902,173.340
1692123141.286,-7.324,-29.297,-28.809,-19.531,93.262
1692123141.290,1.953,-14.648,-29.297,1.953,-217.773
1692123141.294,-5.859,2.930,-18.555,14.160,-144.531
1692123141.298,-14.160,3.906,-18.555,-7.812,-150.879
1692123141.302,-28.320,-28.320,-28.320,-28.320,-211.914
1692123141.306,-27.832,-40.527,-35.156,-23.438,-129.883
1692123141.310,-17.090,-28.320,-35.645,-9.766,184.082
1692123141.313,-18.555,-26.855,-29.785,-14.648,270.996
1692123141.317,-24.902,-38.086,-26.855,-27.344,-139.160
1692123141.321,-22.461,-38.574,-26.855,-23.926,-250.977
1692123141.325,-23.926,-22.461,-34.180,-23.926,-145.508
1692123141.329,-27.832,-11.230,-32.227,-25.879,-94.238
1692123141.330,-28.320,-9.766,-24.902,-32.715,-143.555
1692123141.334,-37.598,-19.531,-31.250,-48.340,-172.852
1692123141.338,-44.434,-28.809,-31.250,-43.457,-68.848
1692123141.342,-40.039,-27.344,-23.438,-29.785,-51.758
1692123141.346,-29.785,-21.973,-22.949,-20.020,-45.410
1692123141.350,-29.785,-29.785,-27.344,-19.043,-1.953
1692123141.354,-32.227,-30.273,-29.297,-21.484,363.770
1692123141.357,-34.668,-23.438,-26.855,-30.762,415.527
1692123141.361,-33.691,-27.832,-24.902,-34.668,-87.891
1692123141.365,-14.648,-17.090,-18.555,-14.648,-100.586
1692123141.369,-3.418,-14.160,-17.090,-5.371,-68.359
1692123141.373,-23.926,-36.621,-34.180,-23.438,-182.129
1692123141.377,-51.758,-38.086,-36.133,-39.062,-193.848
1692123141.381,-49.316,-30.273,-25.391,-34.668,45.410
1692123141.385,-39.062,-28.809,-27.832,-31.250,24.902
1692123141.389,-43.457,-24.902,-33.203,-41.992,-127.930
1692123141.393,-52.734,-32.227,-32.715,-55.664,-171.387
1692123141.397,-55.176,-49.316,-36.133,-67.871,-22.461
1692123141.401,-52.734,-46.387,-35.156,-49.805,250.488
1692123141.404,-41.016,-30.762,-28.809,-23.438,39.062
1692123141.408,-35.645,-27.344,-31.738,-20.020,-160.156
1692123141.412,-36.133,-31.738,-33.203,-36.133,1.465
1692123141.416,-42.480,-36.621,-33.203,-50.781,-9.766
1692123141.420,-48.340,-35.156,-34.180,-47.852,-188.965
1692123141.434,-23.926,-34.668,-23.926,-20.996,-112.793
1692123141.438,24.902,-29.297,-22.949,11.230,-104.004
1692123141.442,29.785,-12.207,-30.273,0.977,-108.398
1692123141.446,-33.691,-5.859,-32.715,-56.152,-56.641
1692123141.450,-60.547,-5.371,-34.668,-67.871,1.465
1692123141.454,-38.086,-6.836,-40.527,-38.574,317.871
1692123141.458,-41.992,-4.395,-51.758,-40.039,324.219
1692123141.461,-48.340,-3.906,-60.059,-56.641,-103.027
1692123141.465,-44.922,3.418,-56.641,-62.012,-120.117
1692123141.469,-46.875,3.906,-49.316,-61.035,74.219
1692123141.473,-40.527,-0.977,-52.734,-57.129,-25.391
1692123141.477,-39.062,0.977,-59.570,-50.781,-136.719
1692123141.479,-34.668,-10.742,-62.500,-43.945,-96.680
1692123141.483,-32.715,-29.785,-62.012,-50.781,-96.191
1692123141.487,-36.621,-29.785,-53.223,-47.363,-166.504
1692123141.491,-37.109,-25.879,-49.805,-41.504,-198.242
1692123141.495,-38.574,-27.344,-56.152,-39.062,-87.891
1692123141.499,-43.457,-25.391,-49.316,-32.715,14.648
1692123141.503,-50.293,-20.020,-41.504,-44.434,-47.852
1692123141.506,-51.270,-25.879,-42.480,-52.734,-107.422
1692123141.510,-40.039,-23.438,-38.086,-39.062,118.164
1692123141.514,-37.109,-24.414,-42.480,-33.691,152.832
1692123141.518,-29.297,-28.320,-45.410,-37.598,-98.145
1692123141.522,-17.090,-10.742,-42.480,-32.715,-133.789
1692123141.524,-27.832,-16.113,-42.969,-37.598,-47.363
1692123141.528,-34.668,-35.645,-44.922,-40.039,-60.059
1692123141.532,-27.832,-41.016,-45.410,-32.715,-142.090
1692123141.536,-22.949,-34.180,-39.551,-28.809,-107.422
1692123141.540,-25.879,-36.133,-37.109,-31.738,274.902
1692123141.544,-36.133,-41.992,-39.062,-40.527,379.395
1692123141.548,-33.691,-34.180,-36.133,-38.574,-7.324
1692123141.551,-18.066,-24.902,-32.227,-23.926,-126.953
1692123141.555,-17.578,-24.414,-31.250,-20.996,335.449
1692123141.559,-30.273,-25.391,-27.832,-29.297,346.191
1692123141.563,-32.715,-24.902,-25.391,-35.645,-213.379
1692123141.567,-31.738,-31.250,-25.391,-31.738,-200.195
1692123141.571,-22.949,-36.133,-27.344,-26.855,-162.109
1692123141.575,-14.648,-28.809,-31.250,-23.926,-209.961
1692123141.579,-15.137,-28.320,-29.297,-20.996,-201.172
1692123141.583,-26.367,-29.785,-25.391,-28.320,-190.918
1692123141.587,-36.133,-17.090,-22.461,-38.086,-140.625
1692123141.591,-24.902,-16.113,-20.996,-24.902,-56.152
1692123141.595,-27.344,-18.555,-26.855,-16.602,-69.336
1692123141.598,-34.668,-18.066,-37.109,-23.438,139.648
1692123141.602,-34.668,-22.461,-34.180,-26.367,265.137
1692123141.606,-39.062,-19.531,-31.738,-33.203,-59.082
1692123141.610,-35.645,-16.113,-35.645,-31.250,-95.703
1692123141.614,-31.250,-23.926,-34.668,-17.090,53.223
1692123141.614,-36.133,-31.738,-29.785,-25.391,-17.578
1692123141.618,-44.434,-23.438,-27.832,-43.457,-176.270
1692123141.622,-54.688,-28.809,-34.180,-51.758,-182.129
1692123141.626,-51.270,-33.203,-34.180,-49.805,0.000
1692123141.630,-41.504,-28.320,-29.297,-39.551,63.477
1692123141.634,-40.527,-31.250,-32.227,-41.504,22.461
1692123141.638,-45.898,-28.320,-40.527,-50.781,69.336
1692123141.641,-52.246,-28.809,-38.574,-43.945,320.801
1692123141.645,-43.457,-36.621,-29.297,-28.320,249.512
1692123141.649,-23.926,-30.762,-24.414,-20.996,-140.625
1692123141.653,-24.902,-16.113,-35.645,-32.227,-40.039
1692123141.657,-36.621,-19.531,-45.898,-46.875,43.457
1692123141.677,-34.180,-22.949,-36.133,-49.316,-82.520
1692123141.681,-33.203,-12.695,-26.367,-46.875,-128.906
1692123141.685,-32.227,-17.090,-34.668,-43.945,63.965
1692123141.689,-31.250,-31.250,-37.109,-37.598,219.727
1692123141.693,-39.551,-31.250,-28.320,-40.527,-17.578
1692123141.697,-34.668,-18.066,-24.902,-37.598,-170.898
1692123141.701,-21.973,-15.137,-24.902,-19.531,131.348
1692123141.704,-12.695,-29.297,-24.902,-9.277,354.004
1692123141.708,-5.859,-26.855,-18.066,-8.789,-26.855
1692123141.712,-18.066,-19.043,-18.066,-16.113,-174.805
1692123141.716,-22.949,-16.113,-18.555,-21.484,-141.113
1692123141.720,-21.484,-16.113,-25.391,-23.438,-161.621
1692123141.704,-16.602,-20.020,-32.715,-18.555,-142.578
1692123141.708,-7.812,-18.555,-30.273,-8.789,-136.719
1692123141.712,-16.113,-23.926,-29.297,-19.531,-86.914
1692123141.716,-19.043,-25.391,-26.855,-32.715,-120.605
1692123141.720,-17.090,-17.578,-25.391,-27.344,-145.020
1692123141.724,-20.996,-26.367,-23.926,-13.672,6.836
1692123141.728,-14.160,-34.668,-23.438,-9.277,93.262
1692123141.731,-15.137,-30.762,-28.320,-19.043,35.156
1692123141.735,-31.250,-30.762,-26.367,-35.156,-40.039
1692123141.739,-29.785,-34.180,-19.531,-36.133,-87.402
1692123141.743,-20.508,-43.945,-20.508,-26.367,270.020
1692123141.747,-20.996,-38.574,-27.344,-28.320,362.793
1692123141.764,-25.391,-28.320,-33.203,-37.109,-46.875
1692123141.768,-30.762,-31.250,-32.227,-48.828,-153.320
1692123141.772,-37.598,-32.227,-31.738,-51.270,-110.352
1692123141.776,-33.691,-22.461,-35.156,-38.086,-126.465
1692123141.780,-27.832,-15.625,-33.203,-32.715,-117.188
1692123141.784,-38.086,-20.996,-30.762,-33.691,37.109
1692123141.788,-35.156,-24.902,-31.250,-45.410,84.961
1692123141.791,-37.598,-23.926,-30.273,-50.781,46.875
1692123141.795,-44.922,-30.273,-35.156,-35.645,-30.273
1692123141.799,-35.645,-43.457,-40.039,-30.762,108.887
1692123141.803,-32.715,-36.621,-34.180,-30.273,302.246
1692123141.807,-41.016,-30.273,-31.250,-37.598,-74.707
1692123141.809,-40.039,-30.273,-33.203,-34.180,-271.484
1692123141.813,-28.809,-23.926,-32.227,-25.879,-193.848
1692123141.817,-20.996,-17.578,-29.297,-19.531,-130.371
1692123141.821,-21.484,-9.766,-25.391,-15.625,-118.164
1692123141.825,-28.809,-13.672,-28.809,-37.109,-59.570
1692123141.829,-32.227,-29.297,-32.227,-45.410,123.535
1692123141.833,-28.320,-37.598,-35.156,-43.457,20.508
1692123141.836,-17.578,-33.203,-35.645,-33.691,-119.629
1692123141.840,-8.789,-23.438,-28.809,-25.391,-96.191
1692123141.844,-19.043,-20.996,-29.785,-30.273,208.984
1692123141.848,-26.367,-18.066,-34.668,-35.156,165.039
1692123141.852,-15.625,-18.066,-28.809,-39.062,-233.398
1692123141.856,-12.207,-19.043,-26.367,-34.668,-156.738
1692123141.860,-13.184,-20.508,-29.297,-32.227,-28.320
1692123141.864,-18.555,-26.367,-24.902,-30.762,-127.441
1692123141.868,-26.855,-17.578,-23.926,-21.484,-166.016
1692123141.872,-27.832,-18.066,-34.668,-23.926,-68.848
1692123141.876,-24.414,-23.438,-33.691,-30.762,6.348
1692123141.880,-18.066,-20.996,-26.367,-25.391,36.133
1692123141.883,-24.414,-31.738,-31.250,-25.879,-86.914
1692123141.887,-29.785,-36.133,-36.133,-36.133,46.875
1692123141.891,-28.320,-31.250,-35.645,-33.203,224.609
1692123141.895,-23.438,-31.250,-35.645,-23.438,-66.406
1692123141.899,-14.160,-24.902,-34.180,-19.531,-106.934
1692123141.899,-18.555,-22.949,-30.273,-24.414,15.137
1692123141.903,-28.320,-16.602,-23.926,-37.598,-87.891
1692123141.907,-32.715,-8.301,-21.973,-43.457,-206.543
1692123141.911,-21.484,-16.602,-35.156,-22.949,-157.715
1692123141.915,-2.930,-25.391,-32.715,12.695,15.625
1692123141.919,-38.086,-46.875,-14.648,-17.090,61.523
1692123141.923,-65.918,-49.805,-22.461,-53.223,-2.441
1692123141.926,-48.340,-38.086,-26.367,-24.902,-2.930
1692123141.930,-25.391,-36.133,-19.043,5.371,238.281
1692123141.934,-17.578,-32.715,-13.672,5.859,259.277
1692123141.938,-23.926,-31.250,-15.625,-4.883,-139.160
1692123141.942,-28.320,-37.598,-23.926,-14.648,-160.156
1692123141.974,-31.738,-33.691,-21.484,-13.184,-116.211
1692123141.978,-22.949,-26.367,-21.484,3.906,-171.875
1692123141.982,-14.648,-33.203,-16.602,1.465,-113.281
1692123141.986,-21.484,-47.852,-8.789,-13.184,81.543
1692123141.990,-14.160,-43.457,-6.836,-3.906,69.336
1692123141.994,-6.836,-32.715,-9.277,8.301,-60.547
1692123141.998,-6.348,-39.551,-14.160,0.000,-30.762
1692123142.001,4.883,-44.434,-11.719,6.348,150.879
1692123142.005,8.301,-50.293,-6.348,19.043,221.680
1692123142.009,2.441,-45.898,-12.695,24.902,-72.266
1692123142.013,10.742,-27.344,-20.996,28.809,-176.758
1692123142.017,27.832,-8.789,-18.555,27.832,-117.676
1692123142.020,7.324,-34.180,-19.531,1.465,46.875
1692123142.024,5.859,-34.180,-22.461,5.859,-155.273
1692123142.028,8.789,-20.996,-17.578,13.184,-59.082
1692123142.032,6.348,-25.391,-16.113,6.348,240.234
1692123142.036,-2.930,-36.133,-18.066,-1.953,62.988
1692123142.040,-15.137,-46.387,-27.832,-14.648,-228.027
1692123142.044,-18.555,-50.293,-32.227,-9.277,-35.156
1692123142.048,-9.277,-33.691,-25.879,5.859,209.473
1692123142.052,-3.418,-18.066,-22.461,-1.953,-13.672
1692123142.056,-11.719,-25.879,-27.344,-15.625,-121.582
1692123142.060,-18.066,-31.250,-33.691,-7.812,163.574
1692123142.063,-3.418,-17.090,-23.926,6.348,314.453
1692123142.067,4.883,-11.719,-21.973,-1.465,-79.590
1692123142.071,-1.465,-25.879,-28.809,-12.207,-245.605
1692123142.075,-4.883,-30.762,-32.715,-16.602,-148.438
1692123142.079,-14.648,-32.715,-29.785,-23.438,-169.434
1692123142.079,-23.438,-34.668,-28.809,-19.531,-165.527
1692123142.083,-22.949,-30.762,-31.250,-14.160,-153.320
1692123142.087,-30.273,-26.367,-29.297,-21.484,-127.441
1692123142.091,-45.410,-20.020,-26.367,-28.809,-90.820
1692123142.095,-41.992,-16.113,-24.902,-32.227,-121.094
1692123142.099,-31.250,-19.043,-30.273,-38.086,-111.816
1692123142.103,-28.320,-26.367,-29.297,-28.320,359.375
1692123142.106,-17.090,-23.926,-24.902,-21.484,448.242
1692123142.110,-16.602,-18.555,-24.414,-35.156,-113.281
1692123142.114,-25.879,-24.414,-29.297,-39.062,-86.914
1692123142.118,-33.691,-31.738,-34.180,-26.855,127.930
1692123142.122,-29.785,-29.785,-31.250,-23.926,-53.223
1692123142.139,-17.578,-19.531,-27.832,-24.414,-175.781
1692123142.143,-24.902,-9.277,-24.414,-29.297,-96.680
1692123142.147,-34.668,-16.602,-23.438,-42.969,-91.797
1692123142.151,-29.785,-25.391,-26.367,-40.039,-208.984
1692123142.155,-28.809,-23.438,-25.391,-29.785,-200.684
1692123142.159,-36.133,-22.461,-20.508,-19.043,-0.488
1692123142.163,-35.156,-23.926,-18.066,-17.578,133.301
1692123142.166,-35.156,-25.879,-24.902,-33.203,-16.113
1692123142.170,-33.203,-30.273,-33.691,-32.715,-232.422
1692123142.174,-16.602,-30.273,-34.668,-20.020,-8.789
1692123142.178,-8.301,-22.461,-27.832,-12.207,145.996
1692123142.182,-27.344,-30.273,-16.113,-22.949,-120.605
1692123142.185,-41.504,-31.250,-21.484,-29.297,-85.449
1692123142.189,-40.527,-29.785,-32.715,-22.949,17.090
1692123142.193,-30.273,-30.273,-31.738,-17.578,-20.020
1692123142.197,-23.438,-27.832,-27.832,-12.207,-106.445
1692123142.201,-22.949,-32.715,-28.320,-11.719,-46.875
1692123142.205,-20.508,-30.762,-30.273,-16.113,194.824
1692123142.209,-22.461,-28.320,-34.668,-24.902,120.605
1692123142.212,-25.879,-31.738,-39.062,-22.461,-105.469
1692123142.216,-24.414,-36.621,-38.574,-19.531,-59.082
1692123142.220,-22.461,-38.574,-31.250,-20.020,177.246
1692123142.224,-27.832,-29.297,-29.297,-26.367,16.602
1692123142.228,-30.273,-21.973,-28.320,-28.320,-226.562
1692123142.231,-20.508,-22.461,-20.508,-11.719,-138.184
1692123142.235,-14.160,-17.090,-24.414,-6.348,-109.863
1692123142.239,-11.230,-16.113,-29.785,-12.207,-48.828
1692123142.243,-19.531,-30.762,-31.250,-27.832,-27.832
1692123142.247,-27.832,-29.785,-35.645,-33.691,-13.184
1692123142.251,-28.320,-24.902,-34.668,-31.738,34.668
1692123142.255,-28.809,-24.902,-37.109,-31.250,-16.602
1692123142.258,-29.785,-30.273,-39.062,-36.133,-102.539
1692123142.262,-36.133,-40.527,-36.133,-40.527,11.230
1692123142.266,-44.434,-44.434,-39.551,-46.387,243.164
1692123142.270,-43.945,-45.410,-37.109,-53.711,-45.410
1692123142.274,-32.715,-38.086,-26.855,-45.898,-216.797
1692123142.274,-31.250,-37.109,-28.809,-49.805,-80.078
1692123142.278,-33.203,-37.598,-37.109,-57.129,-69.824
1692123142.282,-33.203,-36.133,-31.250,-47.852,-169.922
1692123142.286,-32.715,-32.715,-27.344,-39.551,-155.762
1692123142.290,-27.344,-31.250,-33.203,-34.668,-47.363
1692123142.294,-20.996,-33.691,-33.203,-33.691,29.297
1692123142.298,-26.367,-31.250,-25.391,-28.809,46.875
1692123142.301,-29.785,-24.414,-24.414,-25.879,-39.062
1692123142.305,-24.414,-27.344,-27.832,-20.996,235.352
1692123142.309,-14.160,-32.227,-23.438,-11.719,356.445
1692123142.313,-10.254,-29.297,-19.043,-7.324,-46.387
1692123142.317,-11.719,-32.227,-23.926,-14.160,-93.262
1692123142.321,-20.020,-33.203,-34.668,-31.250,-88.379
1692123142.325,-31.250,-26.855,-37.109,-28.809,-226.074
1692123142.329,-23.438,-24.902,-36.133,-15.625,-223.633
1692123142.333,-23.926,-38.086,-39.062,-16.113,-79.590
1692123142.337,-30.762,-44.434,-41.504,-27.344,-37.109
1692123142.341,-24.902,-37.598,-36.621,-32.227,-38.086
