timestamps,TP9,AF7,AF8,TP10,Right AUX
1688826987.477,-3.906,-47.852,-32.715,-4.395,290.039
1688826987.481,-17.578,-35.645,-34.668,-17.578,-78.613
1688826987.485,-17.578,-39.062,-33.203,-3.906,-49.316
1688826987.489,4.395,-33.203,-37.598,12.207,-8.789
1688826987.492,26.367,-32.227,-41.016,5.371,-87.402
1688826987.496,11.719,-35.645,-37.109,-14.160,-123.535
1688826987.500,-12.207,-35.156,-37.109,-23.438,-83.984
1688826987.504,-11.230,-35.645,-37.598,0.000,-54.199
1688826987.508,6.836,-40.527,-34.668,20.020,-70.312
1688826987.512,16.113,-40.039,-27.832,10.254,42.480
1688826987.516,6.348,-44.922,-22.461,0.000,341.309
1688826987.519,-18.555,-49.805,-20.508,-4.395,291.992
1688826987.523,-24.414,-37.109,-23.438,0.977,-115.723
1688826987.527,6.836,-29.785,-23.926,17.090,-152.344
1688826987.531,24.902,-32.715,-20.996,21.973,-0.977
1688826987.535,18.066,-30.762,-23.926,13.672,-85.938
1688826987.536,-8.789,-30.762,-22.461,0.977,-202.148
1688826987.540,-20.508,-39.062,-19.531,0.977,-130.859
1688826987.544,-3.418,-36.133,-19.043,6.836,-66.895
1688826987.548,14.648,-27.344,-15.137,0.977,-40.039
1688826987.552,9.766,-33.203,-15.625,-19.043,-59.082
1688826987.556,-16.602,-37.598,-18.555,-33.691,79.590
1688826987.560,-30.273,-48.340,-26.367,-13.184,446.289
1688826987.563,-22.949,-47.363,-36.621,-2.441,238.770
1688826987.567,-10.742,-40.527,-38.086,-25.391,-131.836
1688826987.571,-15.137,-46.387,-31.738,-39.551,-24.902
1688826987.575,-31.250,-43.457,-29.785,-45.410,-68.359
1688826987.579,-46.387,-40.039,-33.203,-40.527,-199.219
1688826987.584,-28.320,-41.016,-29.785,-24.414,-180.176
1688826987.588,3.418,-38.086,-28.809,-19.531,-84.473
1688826987.592,8.301,-37.109,-35.156,-31.250,-40.039
1688826987.596,-16.602,-41.504,-38.086,-43.945,-123.535
1688826987.600,-36.621,-44.922,-39.551,-38.574,-125.488
1688826987.604,-35.156,-53.711,-41.016,-27.832,45.410
1688826987.608,-17.090,-50.781,-33.691,-18.066,58.105
1688826987.611,-3.418,-44.922,-32.715,-23.438,-58.105
1688826987.615,-16.602,-44.922,-34.180,-35.645,-99.121
1688826987.619,-29.297,-49.805,-28.809,-21.973,102.051
1688826987.623,-18.066,-41.504,-28.320,-4.395,70.801
1688826987.627,4.395,-38.086,-31.738,-2.930,-118.164
1688826987.642,3.906,-46.875,-31.250,-3.418,-8.789
1688826987.646,-15.625,-46.387,-29.297,-14.648,-8.301
1688826987.650,-27.832,-42.480,-26.855,-21.484,-99.121
1688826987.654,-21.973,-41.504,-22.461,-8.301,-12.207
1688826987.658,-5.371,-41.504,-24.902,-5.371,58.105
1688826987.662,13.672,-49.316,-24.414,-3.906,439.453
1688826987.666,5.859,-44.434,-23.438,-15.625,387.695
1688826987.669,-19.043,-33.691,-28.320,-29.297,-209.961
1688826987.673,-20.508,-40.039,-31.250,-4.883,-122.559
1688826987.677,7.812,-41.992,-33.203,5.371,-7.324
1688826987.681,18.555,-42.969,-36.133,-10.742,-173.340
1688826987.685,-8.301,-56.641,-38.086,-22.949,-184.570
1688826987.687,-37.109,-61.035,-35.156,-24.414,-116.699
1688826987.691,-38.086,-57.617,-30.273,-14.160,-107.422
1688826987.695,-22.949,-63.965,-32.227,-8.301,-39.551
1688826987.699,2.441,-68.359,-27.344,-11.230,-45.410
1688826987.703,4.395,-62.988,-24.902,-20.020,0.977
1688826987.707,-28.320,-44.922,-35.156,-22.949,98.145
1688826987.711,-45.898,-40.039,-37.109,-24.414,24.414
1688826987.714,-32.227,-45.898,-31.738,-29.297,-67.383
1688826987.718,-12.695,-52.246,-28.320,-25.879,137.207
1688826987.722,-23.926,-53.711,-29.785,-37.598,208.008
1688826987.726,-55.176,-40.527,-35.156,-49.316,-103.027
1688826987.730,-57.617,-42.480,-35.645,-41.504,-90.332
1688826987.732,-37.109,-48.828,-33.203,-27.832,-27.832
1688826987.736,-14.160,-42.480,-30.273,-20.996,-36.621
1688826987.740,-1.953,-35.156,-25.391,-31.250,-88.379
1688826987.744,-22.949,-41.992,-28.809,-41.504,52.246
1688826987.748,-43.457,-52.246,-26.855,-27.344,263.672
1688826987.752,-32.227,-45.410,-25.391,-7.812,141.113
1688826987.756,-4.883,-42.480,-28.809,-4.883,41.992
1688826987.759,1.953,-51.758,-28.320,-13.672,104.004
1688826987.763,-22.461,-61.035,-26.855,-13.672,273.926
1688826987.767,-39.551,-48.828,-28.809,-16.602,56.641
1688826987.771,-31.250,-35.645,-28.809,-5.859,-175.293
1688826987.775,-1.465,-34.180,-25.879,5.371,-125.488
1688826987.777,8.301,-31.250,-29.297,-14.160,-82.520
1688826987.781,-20.020,-39.062,-30.273,-34.668,-143.555
1688826987.785,-39.551,-46.387,-28.809,-28.320,-212.402
1688826987.789,-26.855,-39.551,-27.832,-11.230,-173.828
1688826987.793,-13.184,-35.156,-30.762,-11.230,-111.328
1688826987.797,-9.766,-39.062,-28.809,-17.090,31.738
1688826987.801,-21.484,-38.086,-25.879,-19.043,52.734
1688826987.804,-43.457,-45.410,-25.879,-19.043,296.387
1688826987.808,-35.156,-42.480,-27.344,-7.812,392.090
1688826987.812,-7.812,-30.762,-31.738,-13.184,-41.016
1688826987.816,3.418,-39.062,-27.344,-19.043,-68.848
1688826987.820,-8.789,-41.016,-26.855,-27.832,-22.461
1688826987.821,-42.480,-40.039,-28.320,-34.180,-148.438
1688826987.825,-49.316,-43.945,-32.227,-26.855,-174.805
1688826987.829,-18.555,-41.016,-36.133,-16.113,-46.875
1688826987.833,-2.930,-44.434,-32.715,-18.555,93.750
1688826987.837,-16.113,-43.945,-30.273,-38.574,-2.930
1688826987.841,-35.645,-39.062,-27.344,-45.898,-34.180
1688826987.845,-37.109,-44.922,-27.832,-32.715,59.570
1688826987.848,-18.066,-53.223,-26.855,0.488,343.750
1688826987.852,-8.301,-38.574,-27.832,-4.883,186.035
1688826987.856,-13.184,-33.203,-30.273,-47.363,-184.082
1688826987.860,-36.621,-47.852,-26.855,-57.129,-35.156
1688826987.864,-51.758,-40.039,-29.297,-31.250,-33.691
1688826987.867,-19.043,-34.180,-30.273,-5.371,-127.441
1688826987.871,2.441,-39.062,-31.250,-6.836,-154.297
1688826987.875,-3.906,-46.875,-37.109,-25.879,-51.758
1688826987.879,-22.949,-46.387,-37.598,-41.992,-50.293
1688826987.883,-44.434,-39.551,-35.156,-30.273,-120.117
1688826987.887,-23.926,-37.109,-29.297,-5.371,-79.102
1688826987.891,7.812,-36.133,-22.461,12.695,255.371
1688826987.894,-1.953,-34.668,-26.367,1.953,274.414
1688826987.898,-20.508,-30.762,-29.297,-25.391,-146.484
1688826987.902,-23.438,-36.133,-31.250,-17.090,-153.809
1688826987.906,-15.137,-36.621,-31.738,5.371,-59.082
1688826987.910,6.836,-30.273,-28.320,8.301,-73.730
1688826987.912,12.695,-32.715,-30.273,-4.883,-66.895
1688826987.916,-17.090,-37.598,-27.832,-19.043,-11.719
1688826987.920,-40.527,-42.480,-33.203,-26.855,45.898
1688826987.924,-28.320,-37.109,-35.645,-17.578,36.621
1688826987.928,-6.836,-33.203,-24.414,-14.160,-23.438
1688826987.932,-9.766,-42.969,-25.391,-29.297,22.949
1688826987.936,-31.738,-52.246,-29.297,-34.180,404.297
1688826987.939,-51.270,-39.551,-29.297,-28.809,294.922
1688826987.943,-39.551,-26.367,-28.320,-16.113,-122.070
1688826987.947,-7.812,-28.809,-31.250,-5.859,-79.102
1688826987.951,2.441,-29.297,-32.715,-13.672,-99.121
1688826987.955,-17.578,-24.414,-30.273,-33.203,-160.645
1688826987.958,-35.156,-25.879,-31.250,-23.438,-100.586
1688826987.962,-19.043,-31.250,-32.227,-9.766,-40.527
1688826987.966,8.789,-31.738,-30.273,-4.395,-0.488
1688826987.970,16.113,-36.621,-31.250,0.488,-13.184
1688826987.974,-10.254,-40.527,-39.551,-22.949,-164.062
1688826987.978,-27.344,-52.734,-36.621,-18.066,49.805
1688826987.982,-20.508,-48.828,-27.832,0.488,216.797
1688826987.985,-2.441,-32.715,-29.785,-4.883,-104.980
1688826987.989,14.160,-33.203,-32.715,-4.395,-185.059
1688826987.993,4.395,-39.062,-28.320,-13.672,-64.453
1688826987.997,-19.531,-38.086,-22.949,-22.461,-107.910
1688826988.001,-23.926,-28.809,-25.391,-7.812,-198.242
1688826988.017,0.000,-25.391,-24.414,10.254,-110.352
1688826988.021,19.531,-25.879,-22.949,7.812,-34.668
1688826988.025,11.230,-23.438,-21.973,-13.184,-63.965
1688826988.029,-14.648,-26.855,-21.973,-27.832,-23.438
1688826988.033,-25.879,-41.992,-22.461,-14.648,152.832
1688826988.037,-13.672,-45.898,-24.902,-1.953,327.637
1688826988.041,-3.906,-38.574,-27.832,-9.766,168.945
1688826988.044,-9.766,-38.086,-27.344,-26.855,-28.320
1688826988.048,-36.133,-45.898,-25.879,-34.180,72.754
1688826988.052,-50.781,-46.387,-28.809,-23.438,213.379
1688826988.056,-36.133,-35.645,-32.227,-20.996,-13.184
1688826988.060,-7.812,-32.227,-29.297,-18.555,-201.660
1688826988.061,6.836,-27.832,-26.855,-13.184,-175.781
1688826988.065,-25.879,-32.715,-25.879,-28.809,-193.359
1688826988.069,-64.453,-38.086,-30.762,-45.898,-127.930
1688826988.073,-52.734,-36.133,-27.344,-28.809,3.906
1688826988.077,-21.484,-35.156,-20.508,-19.043,-0.977
1688826988.081,-17.578,-37.598,-21.973,-38.086,-9.766
1688826988.085,-34.180,-39.551,-20.996,-41.016,-18.555
1688826988.088,-39.551,-34.180,-22.949,-29.297,2.441
1688826988.092,-26.855,-36.621,-29.297,-15.625,84.961
1688826988.096,-4.883,-32.715,-33.203,-8.301,-14.648
1688826988.100,4.395,-26.367,-30.762,-13.184,-160.156
1688826988.104,-18.555,-32.715,-28.320,-15.625,-164.551
1688826988.106,-29.297,-43.457,-24.414,-4.395,136.719
1688826988.110,-18.066,-37.109,-26.855,-0.488,146.484
1688826988.114,0.977,-30.273,-28.320,0.000,-131.348
1688826988.118,6.348,-39.062,-26.367,1.465,55.664
1688826988.122,-14.648,-41.504,-33.691,-20.996,209.961
1688826988.126,-35.156,-42.969,-42.969,-25.879,-13.184
1688826988.130,-29.297,-47.363,-38.574,-1.953,-95.703
1688826988.133,-7.324,-47.363,-32.227,0.488,97.168
1688826988.137,3.418,-42.480,-29.297,-4.883,214.844
1688826988.141,-14.160,-37.109,-35.645,-20.020,13.672
1688826988.145,-34.668,-41.016,-41.992,-20.996,-92.773
1688826988.149,-33.203,-39.062,-36.133,-1.953,38.086
1688826988.154,-6.348,-31.250,-35.156,1.465,77.148
1688826988.158,11.230,-27.344,-37.598,-17.578,-90.820
1688826988.162,-6.348,-34.180,-33.691,-34.180,-93.750
1688826988.166,-36.133,-39.551,-34.668,-35.645,-18.555
1688826988.170,-43.945,-32.715,-36.621,-29.785,-51.270
1688826988.174,-20.508,-38.574,-37.598,-18.555,-56.641
1688826988.178,-1.465,-43.457,-39.551,-21.484,-80.566
1688826988.181,-14.160,-43.945,-37.109,-30.762,137.207
1688826988.185,-37.598,-37.598,-33.203,-35.156,198.730
1688826988.189,-44.922,-23.926,-36.133,-26.855,-100.586
1688826988.193,-19.043,-29.297,-37.598,-6.836,-115.723
1688826988.197,4.883,-37.598,-32.227,-11.230,-55.176
1688826988.197,-12.207,-39.551,-30.273,-28.320,-55.664
1688826988.201,-36.621,-35.645,-28.320,-37.598,-92.773
1688826988.205,-41.504,-36.621,-28.320,-32.227,-3.418
1688826988.209,-26.855,-43.457,-30.273,-14.160,117.676
1688826988.213,-5.859,-40.527,-24.902,-12.695,20.508
1688826988.217,-5.371,-38.086,-21.973,-19.531,-81.543
1688826988.221,-27.344,-39.551,-26.367,-22.461,29.297
1688826988.224,-32.227,-43.945,-23.926,0.488,384.277
1688826988.228,-10.742,-32.227,-21.973,17.090,345.215
1688826988.232,1.953,-25.391,-26.367,3.906,-69.336
1688826988.236,-3.418,-31.738,-23.926,-6.836,-132.324
1688826988.240,-17.090,-30.273,-22.461,-17.090,-96.191
1688826988.242,-30.273,-30.762,-30.273,-17.090,-140.625
1688826988.246,-20.996,-35.156,-29.785,2.441,-84.961
1688826988.250,11.230,-35.645,-20.996,11.719,-21.484
1688826988.254,6.348,-33.691,-24.902,-4.395,-20.508
1688826988.258,-27.832,-32.715,-26.367,-19.531,-107.910
1688826988.262,-45.410,-35.645,-24.902,-22.461,-134.277
1688826988.266,-34.180,-40.039,-27.832,-5.859,218.750
1688826988.269,-11.719,-37.598,-30.762,1.465,383.301
1688826988.273,-8.301,-28.320,-33.203,-28.320,-14.160
1688826988.277,-24.414,-33.203,-33.203,-41.504,-171.387
1688826988.281,-37.598,-35.645,-31.250,-37.109,-97.656
1688826988.285,-23.926,-34.668,-30.273,-18.066,-100.586
1688826988.286,0.000,-34.180,-26.855,4.883,-134.766
1688826988.290,6.348,-26.367,-28.320,-11.719,-89.355
1688826988.294,-19.043,-24.902,-33.691,-36.621,-53.711
1688826988.298,-43.457,-26.367,-30.762,-34.668,-2.441
1688826988.302,-40.527,-25.879,-32.227,-23.438,-3.418
1688826988.306,-24.414,-31.250,-32.715,-13.184,42.969
1688826988.310,-9.277,-38.574,-27.344,0.000,456.543
1688826988.313,-15.625,-33.691,-30.273,-7.812,353.516
1688826988.317,-35.645,-28.320,-32.715,-30.273,-154.785
1688826988.321,-31.250,-27.344,-31.250,-17.090,-76.660
1688826988.325,-13.184,-26.367,-31.250,-7.812,0.488
1688826988.329,7.324,-23.438,-30.273,-16.113,-187.988
1688826988.332,12.207,-21.484,-21.973,-17.578,-177.734
1688826988.336,-11.719,-23.926,-16.602,-13.672,-88.867
1688826988.340,-21.973,-25.879,-22.949,3.418,-101.074
1688826988.344,-2.930,-27.344,-25.391,18.066,-123.535
1688826988.348,12.207,-31.738,-26.855,11.230,-46.387
1688826988.352,-0.488,-39.551,-29.297,-3.906,82.520
1688826988.356,-31.250,-43.945,-28.809,-16.602,63.965
1688826988.359,-39.062,-39.062,-28.320,-17.578,-20.996
1688826988.363,-16.602,-37.109,-26.367,0.977,-8.789
1688826988.367,-0.977,-42.969,-24.902,1.953,227.051
1688826988.371,-13.184,-37.109,-25.391,-28.809,255.371
1688826988.375,-30.273,-29.297,-29.297,-43.457,-126.465
1688826988.391,-36.621,-36.133,-27.832,-27.832,-126.953
1688826988.395,-20.508,-35.156,-23.438,-10.254,-29.785
1688826988.399,-2.930,-32.715,-23.438,-6.836,-106.445
1688826988.403,-11.719,-39.062,-28.320,-27.832,-187.012
1688826988.407,-38.086,-45.898,-30.273,-39.551,-66.895
1688826988.411,-55.176,-49.805,-31.250,-26.855,225.098
1688826988.415,-45.410,-41.016,-37.109,-31.250,126.465
1688826988.418,-23.926,-35.156,-39.062,-37.109,-124.023
1688826988.422,-15.137,-40.527,-36.621,-36.133,-0.488
1688826988.426,-35.156,-42.480,-37.109,-46.387,110.352
1688826988.430,-59.082,-43.457,-36.621,-50.293,-88.867
1688826988.434,-43.945,-37.109,-33.691,-35.645,-84.473
1688826988.436,-13.184,-35.645,-29.785,-24.414,38.086
1688826988.440,-9.277,-40.527,-28.320,-37.109,32.715
1688826988.444,-30.273,-36.133,-31.738,-53.223,-94.727
1688826988.448,-43.457,-37.598,-32.227,-42.969,-98.633
1688826988.452,-24.902,-38.086,-32.227,-16.113,-29.297
1688826988.456,1.465,-33.203,-29.785,6.348,41.992
1688826988.460,7.812,-32.715,-28.320,-6.348,62.500
1688826988.463,-9.766,-35.156,-28.809,-25.391,-55.176
1688826988.467,-28.809,-44.434,-25.391,-11.719,95.215
1688826988.471,-19.043,-38.574,-24.902,6.348,153.809
1688826988.475,7.324,-26.367,-28.809,3.906,-91.309
1688826988.479,25.391,-26.367,-26.855,-4.395,-43.457
1688826988.481,2.441,-24.902,-25.879,-7.812,14.648
1688826988.485,-23.926,-26.367,-24.902,-5.859,21.973
1688826988.489,-28.809,-27.832,-24.902,-4.395,-87.891
1688826988.493,-22.949,-39.551,-25.391,3.906,-8.789
1688826988.497,-2.930,-43.457,-23.438,4.883,312.500
1688826988.501,-1.953,-30.273,-26.367,-5.859,156.250
1688826988.505,-31.738,-33.691,-25.879,-27.344,-91.309
1688826988.508,-53.711,-44.434,-20.996,-34.668,34.668
1688826988.512,-32.715,-46.387,-19.531,-19.043,181.152
1688826988.516,-7.812,-37.109,-31.250,-24.902,-33.691
1688826988.520,-22.461,-38.086,-38.086,-44.434,-153.809
1688826988.524,-50.293,-39.551,-28.320,-53.711,-117.188
1688826988.527,-46.875,-39.062,-29.785,-46.387,-106.934
1688826988.531,-23.926,-40.039,-33.203,-28.809,-112.305
1688826988.535,-13.184,-41.016,-31.250,-31.738,-104.980
1688826988.539,-15.137,-48.828,-28.320,-44.434,-12.695
1688826988.543,-32.227,-45.898,-26.855,-42.480,-29.785
1688826988.547,-46.387,-44.434,-29.297,-29.297,-78.125
1688826988.551,-31.250,-43.945,-32.227,-11.230,22.461
1688826988.554,-5.371,-34.668,-31.250,-15.625,109.375
1688826988.558,-4.395,-30.273,-31.738,-37.109,3.418
1688826988.562,-25.391,-31.250,-33.691,-36.621,-120.117
1688826988.566,-37.109,-36.133,-35.156,-21.484,-123.047
1688826988.570,-16.113,-43.945,-31.738,2.441,52.734
1688826988.571,13.672,-36.621,-30.762,6.836,54.199
1688826988.575,9.277,-32.227,-30.762,-13.184,-147.949
1688826988.579,-9.766,-38.574,-27.832,-20.508,-94.727
1688826988.583,-16.602,-38.574,-25.879,-6.348,0.488
1688826988.587,-4.395,-35.645,-23.438,11.230,5.859
1688826988.591,19.043,-38.086,-25.879,10.254,51.758
1688826988.595,15.137,-43.945,-26.855,-3.906,68.359
1688826988.598,-7.812,-52.246,-20.508,-1.953,433.594
1688826988.602,-23.926,-42.480,-22.949,-5.859,432.129
1688826988.606,-16.113,-28.320,-32.715,-14.160,-103.027
1688826988.610,9.766,-24.902,-33.691,-6.348,-160.645
1688826988.614,9.277,-23.926,-27.344,-10.742,-114.258
1688826988.618,-14.160,-29.785,-23.926,-31.738,-191.406
1688826988.622,-25.391,-32.715,-28.809,-28.809,-196.777
1688826988.626,-24.902,-32.227,-27.832,-11.719,-141.113
1688826988.630,-8.301,-33.691,-26.855,-13.184,-46.387
1688826988.634,-1.465,-35.645,-29.297,-24.414,-29.297
1688826988.638,-20.996,-36.621,-30.762,-33.203,-37.109
1688826988.642,-43.945,-39.062,-36.621,-34.180,260.742
1688826988.645,-38.574,-36.621,-37.109,-24.902,250.488
1688826988.649,-17.090,-30.273,-37.598,-19.043,-73.242
1688826988.653,0.000,-35.645,-36.133,-23.438,-103.516
1688826988.657,-6.348,-41.504,-33.203,-38.574,-43.945
1688826988.661,-34.180,-38.086,-37.598,-49.805,-2.930
1688826988.662,-37.109,-30.273,-37.109,-41.992,-87.891
1688826988.666,-20.508,-31.738,-35.645,-36.133,-67.871
1688826988.670,-5.859,-31.250,-38.086,-42.480,-66.895
1688826988.674,-4.395,-38.574,-33.691,-41.992,-167.969
1688826988.678,-29.785,-40.527,-29.785,-43.945,-194.336
1688826988.682,-42.969,-34.668,-28.809,-31.738,-67.383
1688826988.686,-27.344,-42.480,-33.203,-8.789,351.562
1688826988.689,-10.742,-33.203,-36.621,-17.090,279.785
1688826988.693,-20.020,-30.273,-30.762,-37.598,-141.602
1688826988.697,-42.480,-39.062,-27.832,-37.598,-150.391
1688826988.701,-47.363,-33.203,-33.691,-24.902,-67.871
1688826988.705,-25.391,-32.227,-35.156,-17.578,-57.617
1688826988.708,-4.395,-31.250,-27.832,-16.602,-86.914
1688826988.712,-4.395,-34.180,-24.414,-25.391,48.828
1688826988.716,-21.484,-33.691,-28.809,-30.762,54.688
1688826988.720,-35.156,-27.832,-28.809,-16.113,-66.895
1688826988.724,-16.113,-31.250,-25.879,3.906,-24.414
1688826988.728,10.254,-33.203,-23.926,7.324,49.805
1688826988.732,17.090,-37.598,-23.926,3.418,32.227
1688826988.735,2.441,-29.785,-31.738,-10.254,-83.008
1688826988.739,-33.691,-24.414,-40.527,-25.879,-107.422
1688826988.743,-29.297,-26.367,-39.551,-11.719,68.359
1688826988.747,8.789,-22.949,-33.203,-12.207,102.539
1688826988.751,13.184,-24.414,-36.133,-31.250,-69.336
1688826988.766,-16.113,-34.180,-41.992,-41.016,-94.238
1688826988.770,-42.480,-44.434,-37.109,-34.668,119.629
1688826988.774,-26.855,-34.668,-33.691,-21.484,58.105
1688826988.778,7.324,-29.297,-32.715,-6.348,-73.730
1688826988.782,6.348,-39.062,-37.598,-20.996,41.016
1688826988.786,-13.184,-50.293,-38.086,-28.320,331.055
1688826988.790,-38.574,-41.504,-35.645,-22.949,216.797
1688826988.793,-41.016,-33.203,-39.062,-11.719,-190.430
1688826988.797,-16.113,-41.504,-35.645,3.418,-32.227
1688826988.801,-6.348,-44.434,-30.273,-15.625,65.430
1688826988.805,-25.879,-39.062,-34.180,-36.133,-160.645
1688826988.809,-42.969,-35.156,-30.762,-32.227,-196.777
1688826988.811,-30.762,-35.156,-28.320,-13.184,-86.914
1688826988.815,-9.766,-34.668,-30.273,-5.371,-15.625
1688826988.819,5.859,-34.668,-28.320,-9.766,-50.781
1688826988.823,6.348,-35.645,-30.273,-16.602,-81.055
1688826988.827,-14.160,-38.086,-28.809,-12.207,62.500
1688826988.831,-20.508,-36.133,-25.391,-1.465,92.285
1688826988.835,-0.977,-38.086,-27.832,7.324,1.953
1688826988.838,10.742,-38.086,-25.879,0.488,-90.820
1688826988.842,0.488,-41.992,-24.902,-10.254,110.840
1688826988.846,-24.902,-40.039,-29.785,-14.160,167.969
1688826988.850,-20.508,-26.855,-28.320,-8.789,-128.418
1688826988.854,0.488,-26.855,-19.531,10.742,-73.730
1688826988.856,8.789,-29.785,-20.996,9.277,-6.836
1688826988.860,1.953,-28.320,-23.438,-4.395,-50.781
1688826988.864,-17.090,-29.785,-25.391,-7.812,-128.418
1688826988.868,-26.367,-37.109,-21.484,1.953,-10.254
1688826988.872,-9.277,-38.574,-17.090,9.766,122.070
1688826988.876,10.742,-35.156,-20.508,2.930,54.199
1688826988.880,1.953,-35.645,-21.484,-10.742,4.883
1688826988.883,-21.484,-43.945,-22.461,-24.414,87.402
1688826988.887,-36.621,-55.176,-26.855,-13.184,394.043
1688826988.891,-20.508,-39.062,-31.738,-7.324,219.727
1688826988.895,0.488,-25.391,-33.691,-18.066,-142.090
1688826988.899,-6.348,-29.785,-28.320,-24.902,-156.738
1688826988.904,-25.391,-27.832,-26.367,-33.691,-169.922
1688826988.908,-39.551,-33.203,-27.344,-31.738,-239.258
1688826988.912,-15.625,-34.180,-23.438,-5.859,-169.922
1688826988.916,14.160,-36.621,-24.414,2.930,-56.152
1688826988.920,10.254,-47.852,-30.762,-23.438,-39.551
1688826988.924,-10.742,-43.457,-30.762,-23.926,36.133
1688826988.928,-36.133,-39.551,-26.367,-7.324,101.562
1688826988.931,-27.344,-53.711,-26.855,11.719,229.492
1688826988.935,11.230,-48.828,-29.297,12.695,207.520
1688826988.939,11.230,-36.133,-26.367,-5.859,-51.758
1688826988.943,-15.137,-43.945,-22.949,-18.066,-137.207
1688826988.947,-21.973,-46.875,-22.949,-15.625,-39.551
1688826988.946,-15.625,-32.715,-25.391,-3.418,-60.547
1688826988.950,1.953,-26.367,-26.367,6.348,-150.391
1688826988.954,11.230,-32.715,-24.414,5.859,-62.988
1688826988.958,-10.742,-37.598,-24.414,-8.301,48.340
1688826988.962,-31.738,-32.227,-29.297,-17.090,5.371
1688826988.966,-21.973,-29.297,-31.250,-0.977,-28.320
1688826988.970,-0.488,-40.039,-30.273,16.113,83.984
1688826988.973,14.648,-50.293,-27.344,14.648,375.000
1688826988.977,8.789,-36.133,-32.227,-16.602,240.723
1688826988.981,-18.555,-16.113,-44.434,-42.480,-158.203
1688826988.985,-23.438,-21.484,-36.621,-23.438,-142.090
1688826988.989,-15.625,-32.227,-26.855,-11.719,-18.555
1688826988.993,-9.766,-30.762,-24.414,-19.043,-19.531
1688826988.997,-8.301,-27.832,-27.832,-27.832,-131.836
1688826989.001,-31.250,-39.062,-28.809,-29.297,-41.016
1688826989.005,-36.133,-41.504,-24.414,-24.902,15.137
1688826989.009,-15.625,-32.715,-26.855,-24.902,-62.988
1688826989.013,0.000,-32.715,-32.715,-26.367,-54.199
1688826989.017,-2.441,-38.086,-30.273,-19.531,189.941
1688826989.020,-23.926,-38.086,-27.344,-20.508,209.961
1688826989.024,-32.227,-28.809,-32.227,-23.438,-111.328
1688826989.028,-8.789,-31.738,-32.227,-11.230,-114.258
1688826989.032,14.648,-37.598,-31.738,-10.254,-76.172
1688826989.036,0.488,-38.574,-36.621,-25.391,-78.125
1688826989.037,-30.273,-39.062,-35.645,-35.156,-107.422
1688826989.041,-35.156,-45.898,-27.832,-20.996,11.230
1688826989.045,-16.113,-48.340,-29.297,-10.254,153.809
1688826989.049,4.883,-42.480,-33.203,-9.766,72.754
1688826989.053,2.930,-38.086,-33.203,-14.160,23.438
1688826989.057,-20.508,-34.180,-32.227,-19.531,92.773
1688826989.061,-40.039,-46.875,-33.691,-4.883,446.289
1688826989.064,-26.855,-48.828,-30.273,4.395,312.012
1688826989.068,-4.883,-36.133,-33.691,-6.348,-72.266
1688826989.072,-9.277,-40.527,-33.203,-18.555,-45.410
1688826989.076,-23.926,-41.016,-22.949,-25.391,-93.262
1688826989.080,-29.785,-34.668,-21.973,-19.043,-118.652
1688826989.097,-19.043,-33.203,-23.438,-7.812,-119.629
1688826989.101,-3.906,-32.715,-23.926,-6.348,-145.508
1688826989.105,-1.465,-25.391,-25.391,-11.230,-110.840
1688826989.109,-19.043,-23.438,-27.344,-16.113,-87.402
1688826989.113,-39.551,-34.180,-30.273,-16.113,-127.930
1688826989.117,-31.738,-44.434,-30.273,-1.953,247.070
1688826989.121,0.000,-37.598,-26.367,3.906,436.523
1688826989.124,13.672,-25.879,-27.832,-12.207,-16.113
1688826989.128,-9.766,-31.738,-32.227,-21.973,-156.250
1688826989.132,-23.926,-39.062,-30.762,-14.160,-71.777
1688826989.136,-18.066,-33.203,-29.785,-1.953,-69.824
1688826989.140,-1.465,-26.855,-28.809,5.859,-126.465
1688826989.140,6.836,-29.785,-25.391,-8.301,-91.309
1688826989.144,-8.301,-37.109,-24.902,-30.762,-67.871
1688826989.148,-28.809,-40.527,-30.273,-32.227,-145.508
1688826989.152,-34.668,-41.992,-31.250,-5.859,-113.281
1688826989.156,-15.625,-38.574,-25.391,16.602,59.082
1688826989.160,2.441,-37.598,-26.367,3.418,173.340
1688826989.164,-12.207,-36.621,-35.645,-26.855,73.242
1688826989.167,-36.621,-36.621,-39.062,-36.621,-57.129
1688826989.171,-36.621,-34.180,-34.180,-20.020,-17.090
1688826989.175,-14.648,-39.551,-29.785,4.395,341.797
1688826989.179,-2.930,-36.621,-33.691,-2.441,312.500
1688826989.183,-17.090,-28.320,-36.133,-25.879,-129.883
1688826989.187,-33.691,-31.250,-28.809,-25.879,-162.109
1688826989.191,-31.738,-29.297,-23.926,-17.578,-113.770
1688826989.195,-17.090,-28.809,-33.203,-14.160,-139.160
1688826989.199,-2.441,-34.180,-33.203,-19.043,-104.492
1688826989.203,-7.324,-37.598,-26.855,-25.391,-52.734
1688826989.207,-31.738,-38.086,-27.832,-25.391,-25.879
1688826989.211,-43.457,-33.691,-29.297,-16.113,-29.297
1688826989.214,-33.203,-30.273,-32.715,-9.766,-103.027
1688826989.218,-4.395,-43.457,-30.273,-1.953,145.020
1688826989.222,-1.953,-46.387,-27.832,-18.066,232.910
