timestamps,PPG1,PPG2,PPG3
1688826950.129,725.000,149215.000,86820.000
1688826950.129,717.000,148232.000,85510.000
1688826950.129,712.000,147328.000,84476.000
1688826950.129,707.000,146592.000,83839.000
1688826950.129,706.000,146097.000,83324.000
1688826950.129,705.000,145847.000,82953.000
1688826950.234,706.000,145689.000,82766.000
1688826950.234,707.000,145676.000,82656.000
1688826950.234,708.000,145592.000,82560.000
1688826950.234,708.000,145573.000,82469.000
1688826950.234,709.000,145501.000,82386.000
1688826950.234,709.000,145463.000,82374.000
1688826950.324,711.000,145500.000,82395.000
1688826950.324,715.000,145583.000,82432.000
1688826950.324,717.000,145662.000,82547.000
1688826950.324,716.000,145703.000,82520.000
1688826950.324,717.000,145679.000,82479.000
1688826950.324,718.000,145693.000,82390.000
1688826950.414,717.000,145629.000,82337.000
1688826950.414,716.000,145555.000,82336.000
1688826950.414,720.000,145568.000,82305.000
1688826950.414,718.000,145622.000,82362.000
1688826950.414,720.000,145623.000,82361.000
1688826950.414,719.000,145636.000,82338.000
1688826950.504,720.000,145569.000,82334.000
1688826950.504,721.000,145587.000,82378.000
1688826950.504,722.000,145505.000,82367.000
1688826950.504,722.000,145498.000,82379.000
1688826950.504,723.000,145497.000,82398.000
1688826950.504,723.000,145515.000,82394.000
1688826950.609,725.000,145546.000,82408.000
1688826950.609,724.000,145534.000,82420.000
1688826950.609,724.000,145499.000,82385.000
1688826950.609,725.000,145484.000,82394.000
1688826950.609,726.000,145473.000,82398.000
1688826950.609,725.000,145442.000,82391.000
1688826950.699,726.000,145482.000,82403.000
1688826950.699,725.000,145439.000,82450.000
1688826950.699,726.000,145466.000,82481.000
1688826950.699,729.000,145512.000,82517.000
1688826950.699,729.000,145493.000,82576.000
1688826950.699,728.000,145554.000,82617.000
1688826950.789,728.000,145529.000,82608.000
1688826950.789,731.000,145499.000,82640.000
1688826950.789,732.000,145487.000,82666.000
1688826950.789,729.000,145524.000,82686.000
1688826950.789,733.000,145482.000,82713.000
1688826950.789,733.000,145508.000,82758.000
1688826950.879,732.000,145545.000,82800.000
1688826950.879,735.000,145479.000,82834.000
1688826950.879,735.000,145540.000,82893.000
1688826950.879,734.000,145535.000,82951.000
1688826950.879,737.000,145502.000,82993.000
1688826950.879,737.000,145548.000,83086.000
1688826950.983,740.000,145533.000,83140.000
1688826950.983,738.000,145540.000,83183.000
1688826950.983,739.000,145466.000,83215.000
1688826950.983,740.000,145410.000,83237.000
1688826950.983,739.000,145368.000,83282.000
1688826950.983,739.000,145311.000,83288.000
1688826951.073,740.000,145257.000,83275.000
1688826951.073,740.000,145173.000,83301.000
1688826951.073,741.000,145107.000,83320.000
1688826951.073,739.000,145056.000,83339.000
1688826951.073,739.000,144967.000,83334.000
1688826951.073,739.000,144868.000,83350.000
1688826951.163,738.000,144847.000,83355.000
1688826951.163,741.000,144755.000,83333.000
1688826951.163,740.000,144718.000,83351.000
1688826951.163,740.000,144654.000,83301.000
1688826951.163,740.000,144579.000,83340.000
1688826951.163,740.000,144481.000,83339.000
1688826951.255,741.000,144489.000,83350.000
1688826951.255,741.000,144454.000,83330.000
1688826951.255,741.000,144362.000,83322.000
1688826951.255,740.000,144265.000,83296.000
1688826951.255,740.000,144200.000,83291.000
1688826951.255,739.000,144058.000,83287.000
1688826951.359,739.000,144030.000,83268.000
1688826951.359,739.000,144002.000,83245.000
1688826951.359,739.000,143865.000,83237.000
1688826951.359,737.000,143837.000,83220.000
1688826951.359,740.000,143721.000,83232.000
1688826951.359,738.000,143665.000,83219.000
1688826951.449,739.000,143535.000,83211.000
1688826951.449,736.000,143478.000,83167.000
1688826951.449,738.000,143450.000,83167.000
1688826951.449,737.000,143349.000,83132.000
1688826951.449,737.000,143242.000,83083.000
1688826951.449,738.000,143220.000,83085.000
1688826951.539,737.000,143166.000,83077.000
1688826951.539,735.000,143100.000,83057.000
1688826951.539,738.000,143062.000,82997.000
1688826951.539,736.000,143016.000,82987.000
1688826951.539,736.000,142937.000,83000.000
1688826951.539,734.000,142889.000,82945.000
1688826951.629,736.000,142828.000,82933.000
1688826951.629,735.000,142762.000,82934.000
1688826951.629,734.000,142739.000,82915.000
1688826951.629,735.000,142688.000,82900.000
1688826951.629,734.000,142658.000,82903.000
1688826951.629,734.000,142592.000,82883.000
1688826951.734,734.000,142527.000,82857.000
1688826951.734,735.000,142538.000,82870.000
1688826951.734,734.000,142446.000,82904.000
1688826951.734,735.000,142405.000,82845.000
1688826951.734,734.000,142343.000,82840.000
1688826951.734,733.000,142363.000,82805.000
1688826951.824,734.000,142320.000,82817.000
1688826951.824,732.000,142263.000,82767.000
1688826951.824,733.000,142245.000,82769.000
1688826951.824,733.000,142195.000,82798.000
1688826951.824,731.000,142202.000,82789.000
1688826951.824,731.000,142203.000,82790.000
1688826951.914,730.000,142162.000,82790.000
1688826951.914,733.000,142159.000,82813.000
1688826951.914,733.000,142083.000,82837.000
1688826951.914,735.000,142007.000,82899.000
1688826951.914,733.000,141994.000,82887.000
1688826951.914,735.000,141910.000,82939.000
1688826952.004,734.000,141872.000,82914.000
1688826952.004,736.000,141851.000,82927.000
1688826952.004,734.000,141781.000,82935.000
1688826952.004,736.000,141773.000,82952.000
1688826952.004,734.000,141781.000,82940.000
1688826952.004,734.000,141723.000,82941.000
1688826952.109,735.000,141740.000,82947.000
1688826952.109,736.000,141704.000,82909.000
1688826952.109,735.000,141729.000,82922.000
1688826952.109,734.000,141670.000,82934.000
1688826952.109,733.000,141657.000,82908.000
1688826952.109,735.000,141599.000,82882.000
1688826952.199,734.000,141563.000,82858.000
1688826952.199,732.000,141501.000,82797.000
1688826952.199,734.000,141473.000,82761.000
1688826952.199,732.000,141448.000,82770.000
1688826952.199,733.000,141383.000,82763.000
1688826952.199,734.000,141323.000,82710.000
1688826952.289,732.000,141327.000,82706.000
1688826952.289,732.000,141262.000,82660.000
1688826952.289,731.000,141229.000,82639.000
1688826952.289,732.000,141158.000,82655.000
1688826952.289,733.000,141153.000,82616.000
1688826952.289,730.000,141052.000,82603.000
1688826952.380,731.000,141014.000,82556.000
1688826952.380,732.000,140968.000,82549.000
1688826952.380,732.000,140954.000,82515.000
1688826952.380,733.000,140893.000,82503.000
1688826952.380,734.000,140846.000,82520.000
1688826952.380,734.000,140818.000,82484.000
1688826952.484,733.000,140822.000,82483.000
1688826952.484,734.000,140738.000,82473.000
1688826952.484,732.000,140691.000,82457.000
1688826952.484,734.000,140686.000,82444.000
1688826952.484,733.000,140643.000,82433.000
1688826952.484,733.000,140651.000,82428.000
1688826952.574,734.000,140584.000,82378.000
1688826952.574,732.000,140563.000,82408.000
1688826952.574,733.000,140571.000,82397.000
1688826952.574,731.000,140502.000,82361.000
1688826952.574,733.000,140488.000,82392.000
1688826952.574,733.000,140504.000,82396.000
1688826952.665,734.000,140485.000,82370.000
1688826952.665,734.000,140472.000,82347.000
1688826952.665,732.000,140396.000,82349.000
1688826952.665,733.000,140449.000,82355.000
1688826952.665,734.000,140411.000,82353.000
1688826952.665,733.000,140386.000,82334.000
1688826952.754,733.000,140409.000,82326.000
1688826952.754,733.000,140361.000,82316.000
1688826952.754,732.000,140380.000,82326.000
1688826952.754,732.000,140308.000,82355.000
1688826952.754,733.000,140375.000,82321.000
1688826952.754,733.000,140291.000,82316.000
1688826952.859,734.000,140287.000,82346.000
1688826952.859,732.000,140272.000,82309.000
1688826952.859,735.000,140308.000,82337.000
1688826952.859,735.000,140326.000,82331.000
1688826952.859,734.000,140260.000,82361.000
1688826952.859,737.000,140327.000,82345.000
1688826952.951,738.000,140294.000,82352.000
1688826952.951,740.000,140297.000,82352.000
1688826952.951,741.000,140297.000,82343.000
1688826952.951,741.000,140354.000,82352.000
1688826952.951,741.000,140298.000,82367.000
1688826952.951,741.000,140335.000,82362.000
1688826953.039,744.000,140320.000,82334.000
1688826953.039,740.000,140366.000,82378.000
1688826953.039,741.000,140317.000,82371.000
1688826953.039,742.000,140334.000,82356.000
1688826953.039,741.000,140284.000,82362.000
1688826953.039,741.000,140240.000,82329.000
1688826953.129,740.000,140239.000,82319.000
1688826953.129,739.000,140184.000,82337.000
1688826953.129,740.000,140136.000,82285.000
1688826953.129,741.000,140128.000,82275.000
1688826953.129,740.000,140068.000,82274.000
1688826953.129,739.000,140025.000,82258.000
1688826953.235,742.000,140007.000,82250.000
1688826953.235,737.000,139931.000,82264.000
1688826953.235,737.000,139902.000,82236.000
1688826953.235,739.000,139869.000,82229.000
1688826953.235,738.000,139814.000,82221.000
1688826953.235,738.000,139758.000,82205.000
1688826953.324,739.000,139718.000,82176.000
1688826953.324,740.000,139695.000,82183.000
1688826953.324,738.000,139672.000,82187.000
1688826953.324,739.000,139663.000,82176.000
1688826953.324,737.000,139648.000,82140.000
1688826953.324,736.000,139592.000,82147.000
1688826953.414,738.000,139620.000,82124.000
1688826953.414,737.000,139577.000,82116.000
1688826953.414,737.000,139486.000,82130.000
1688826953.414,738.000,139522.000,82108.000
1688826953.414,737.000,139546.000,82113.000
1688826953.414,735.000,139515.000,82104.000
1688826953.504,736.000,139480.000,82100.000
1688826953.504,737.000,139430.000,82067.000
1688826953.504,738.000,139491.000,82111.000
1688826953.504,737.000,139428.000,82101.000
1688826953.504,739.000,139446.000,82073.000
1688826953.504,739.000,139407.000,82126.000
1688826953.609,740.000,139485.000,82109.000
1688826953.609,738.000,139390.000,82111.000
1688826953.609,740.000,139400.000,82115.000
1688826953.609,741.000,139406.000,82110.000
1688826953.609,737.000,139418.000,82152.000
1688826953.609,738.000,139467.000,82129.000
1688826953.699,736.000,139427.000,82131.000
1688826953.699,736.000,139450.000,82144.000
1688826953.699,735.000,139414.000,82140.000
1688826953.699,736.000,139407.000,82130.000
1688826953.699,736.000,139423.000,82167.000
1688826953.699,737.000,139374.000,82155.000
1688826953.789,737.000,139418.000,82184.000
1688826953.789,736.000,139426.000,82178.000
1688826953.789,738.000,139478.000,82157.000
1688826953.789,736.000,139463.000,82147.000
1688826953.789,736.000,139433.000,82163.000
1688826953.789,738.000,139420.000,82169.000
1688826953.879,736.000,139460.000,82187.000
1688826953.879,737.000,139416.000,82184.000
1688826953.879,738.000,139521.000,82185.000
1688826953.879,738.000,139499.000,82176.000
1688826953.879,737.000,139506.000,82201.000
1688826953.879,737.000,139543.000,82210.000
1688826953.983,739.000,139513.000,82233.000
1688826953.983,738.000,139530.000,82209.000
1688826953.983,738.000,139522.000,82202.000
1688826953.983,740.000,139516.000,82186.000
1688826953.983,738.000,139457.000,82198.000
1688826953.983,737.000,139435.000,82183.000
1688826954.074,738.000,139443.000,82179.000
1688826954.074,736.000,139426.000,82131.000
1688826954.074,737.000,139367.000,82156.000
1688826954.074,737.000,139344.000,82147.000
1688826954.074,738.000,139302.000,82079.000
1688826954.074,738.000,139238.000,82129.000
1688826954.180,736.000,139234.000,82121.000
1688826954.180,736.000,139256.000,82108.000
1688826954.180,736.000,139179.000,82108.000
1688826954.180,736.000,139189.000,82094.000
1688826954.180,736.000,139152.000,82100.000
1688826954.180,737.000,139064.000,82081.000
1688826954.254,737.000,139129.000,82077.000
1688826954.254,737.000,139183.000,82082.000
1688826954.254,737.000,139107.000,82104.000
1688826954.254,737.000,139105.000,82081.000
1688826954.254,734.000,139024.000,82086.000
1688826954.254,736.000,139050.000,82057.000
1688826954.359,738.000,139033.000,82078.000
1688826954.359,738.000,139025.000,82073.000
1688826954.359,737.000,139050.000,82060.000
1688826954.359,738.000,138996.000,82088.000
1688826954.359,739.000,138998.000,82083.000
1688826954.359,737.000,139023.000,82047.000
1688826954.449,739.000,139002.000,82057.000
1688826954.449,738.000,138975.000,82055.000
1688826954.449,739.000,139006.000,82068.000
1688826954.449,740.000,139026.000,82067.000
1688826954.449,738.000,138988.000,82079.000
1688826954.449,739.000,138994.000,82057.000
1688826954.538,739.000,138981.000,82056.000
1688826954.538,738.000,139041.000,82070.000
1688826954.538,740.000,139031.000,82084.000
1688826954.538,740.000,139020.000,82064.000
1688826954.538,741.000,138980.000,82106.000
1688826954.538,742.000,139061.000,82092.000
1688826954.629,740.000,139031.000,82071.000
1688826954.629,741.000,139044.000,82095.000
1688826954.629,741.000,139051.000,82103.000
1688826954.629,743.000,139056.000,82086.000
1688826954.629,740.000,139033.000,82109.000
1688826954.629,742.000,139067.000,82104.000
1688826954.734,742.000,139096.000,82108.000
1688826954.734,742.000,139057.000,82150.000
1688826954.734,742.000,139084.000,82157.000
1688826954.734,742.000,139113.000,82137.000
1688826954.734,742.000,139128.000,82112.000
1688826954.734,741.000,139099.000,82159.000
1688826954.824,742.000,139093.000,82183.000
1688826954.824,742.000,139190.000,82149.000
1688826954.824,741.000,139086.000,82164.000
1688826954.824,741.000,139133.000,82122.000
1688826954.824,741.000,139045.000,82134.000
1688826954.824,740.000,139019.000,82127.000
1688826954.914,741.000,139030.000,82128.000
1688826954.914,739.000,138981.000,82104.000
1688826954.914,738.000,138982.000,82108.000
1688826954.914,737.000,138935.000,82095.000
1688826954.914,736.000,138939.000,82109.000
1688826954.914,735.000,138902.000,82060.000
1688826955.004,734.000,138839.000,82083.000
1688826955.004,731.000,138815.000,82041.000
1688826955.004,730.000,138816.000,82051.000
1688826955.004,731.000,138796.000,82043.000
1688826955.004,731.000,138759.000,82052.000
1688826955.004,732.000,138742.000,82031.000
1688826955.124,732.000,138740.000,82025.000
1688826955.124,732.000,138704.000,81996.000
1688826955.124,732.000,138719.000,82010.000
1688826955.124,732.000,138679.000,82036.000
1688826955.124,733.000,138684.000,82024.000
1688826955.124,733.000,138639.000,82008.000
1688826955.199,732.000,138657.000,82020.000
1688826955.199,733.000,138610.000,82025.000
1688826955.199,732.000,138676.000,82003.000
1688826955.199,731.000,138617.000,82027.000
1688826955.199,733.000,138643.000,81995.000
1688826955.199,732.000,138594.000,82003.000
1688826955.289,732.000,138590.000,81968.000
1688826955.289,733.000,138639.000,82013.000
1688826955.289,732.000,138610.000,81989.000
1688826955.289,733.000,138617.000,82006.000
1688826955.289,733.000,138595.000,81988.000
1688826955.289,733.000,138643.000,82000.000
1688826955.379,733.000,138618.000,82017.000
1688826955.379,731.000,138650.000,82012.000
1688826955.379,731.000,138693.000,82002.000
1688826955.379,733.000,138698.000,82022.000
1688826955.379,733.000,138638.000,82013.000
1688826955.379,732.000,138659.000,82037.000
1688826955.483,731.000,138673.000,82048.000
1688826955.483,729.000,138662.000,82047.000
1688826955.483,730.000,138666.000,82043.000
1688826955.483,730.000,138657.000,82044.000
1688826955.483,730.000,138678.000,82033.000
1688826955.483,731.000,138734.000,82046.000
1688826955.574,729.000,138721.000,82062.000
1688826955.574,729.000,138719.000,82045.000
1688826955.574,730.000,138730.000,82062.000
1688826955.574,728.000,138746.000,82077.000
1688826955.574,730.000,138753.000,82068.000
1688826955.574,729.000,138793.000,82075.000
1688826955.664,729.000,138827.000,82090.000
1688826955.664,730.000,138797.000,82085.000
1688826955.664,728.000,138811.000,82081.000
1688826955.664,728.000,138799.000,82080.000
1688826955.664,728.000,138813.000,82084.000
1688826955.664,728.000,138805.000,82110.000
1688826955.754,728.000,138774.000,82088.000
1688826955.754,730.000,138731.000,82065.000
1688826955.754,730.000,138692.000,82044.000
1688826955.754,730.000,138737.000,82033.000
1688826955.754,728.000,138698.000,82044.000
1688826955.754,727.000,138606.000,82018.000
1688826955.858,728.000,138655.000,82027.000
1688826955.858,730.000,138579.000,82064.000
1688826955.858,729.000,138557.000,82004.000
1688826955.858,726.000,138524.000,82010.000
1688826955.858,727.000,138550.000,82012.000
1688826955.858,725.000,138514.000,82005.000
1688826955.949,727.000,138454.000,81999.000
1688826955.949,726.000,138467.000,81992.000
1688826955.949,724.000,138439.000,81979.000
1688826955.949,724.000,138420.000,81960.000
1688826955.949,725.000,138412.000,81954.000
1688826955.949,725.000,138375.000,81929.000
1688826956.038,723.000,138408.000,81966.000
1688826956.038,726.000,138364.000,81985.000
1688826956.038,727.000,138307.000,81934.000
1688826956.038,727.000,138326.000,81927.000
1688826956.038,724.000,138341.000,81943.000
1688826956.038,724.000,138334.000,81934.000
1688826956.129,726.000,138310.000,81943.000
1688826956.129,725.000,138311.000,81920.000
1688826956.129,726.000,138292.000,81939.000
1688826956.129,725.000,138332.000,81924.000
1688826956.129,725.000,138316.000,81930.000
1688826956.129,725.000,138322.000,81944.000
1688826956.234,726.000,138330.000,81919.000
1688826956.234,724.000,138276.000,81928.000
1688826956.234,724.000,138243.000,81947.000
1688826956.234,723.000,138339.000,81919.000
1688826956.234,724.000,138300.000,81960.000
1688826956.234,725.000,138363.000,81959.000
1688826956.324,726.000,138341.000,81928.000
1688826956.324,725.000,138377.000,81945.000
1688826956.324,726.000,138300.000,81911.000
1688826956.324,725.000,138329.000,81953.000
1688826956.324,728.000,138396.000,81987.000
1688826956.324,726.000,138383.000,81939.000
1688826956.414,727.000,138359.000,81968.000
1688826956.414,727.000,138385.000,81952.000
1688826956.414,726.000,138380.000,81972.000
1688826956.414,727.000,138389.000,81960.000
1688826956.414,729.000,138405.000,81989.000
1688826956.414,730.000,138398.000,81992.000
1688826956.506,732.000,138464.000,81979.000
1688826956.506,730.000,138428.000,81998.000
1688826956.506,730.000,138440.000,81986.000
1688826956.506,731.000,138421.000,82000.000
1688826956.506,734.000,138501.000,82018.000
1688826956.506,730.000,138460.000,82004.000
1688826956.609,731.000,138512.000,81997.000
1688826956.609,732.000,138512.000,82001.000
1688826956.609,731.000,138538.000,82007.000
1688826956.609,732.000,138519.000,82036.000
1688826956.609,731.000,138513.000,82003.000
1688826956.609,730.000,138507.000,81994.000
1688826956.699,730.000,138455.000,81971.000
1688826956.699,731.000,138428.000,81955.000
1688826956.699,729.000,138437.000,81948.000
1688826956.699,731.000,138376.000,81952.000
1688826956.699,731.000,138348.000,81966.000
1688826956.699,731.000,138354.000,81968.000
1688826956.788,730.000,138332.000,81941.000
1688826956.788,730.000,138342.000,81940.000
1688826956.788,731.000,138287.000,81910.000
1688826956.788,729.000,138269.000,81908.000
1688826956.788,730.000,138271.000,81893.000
1688826956.788,731.000,138236.000,81884.000
1688826956.880,728.000,138228.000,81868.000
1688826956.880,729.000,138179.000,81863.000
1688826956.880,727.000,138162.000,81875.000
1688826956.880,730.000,138135.000,81872.000
1688826956.880,728.000,138144.000,81883.000
1688826956.880,728.000,138157.000,81875.000
1688826956.983,727.000,138116.000,81848.000
1688826956.983,727.000,138124.000,81862.000
1688826956.983,728.000,138127.000,81858.000
1688826956.983,731.000,138108.000,81864.000
1688826956.983,729.000,138103.000,81828.000
1688826956.983,731.000,138103.000,81857.000
1688826957.074,730.000,138084.000,81862.000
1688826957.074,731.000,138077.000,81806.000
1688826957.074,730.000,138071.000,81840.000
1688826957.074,730.000,138082.000,81845.000
1688826957.074,729.000,138108.000,81824.000
1688826957.074,730.000,138119.000,81821.000
1688826957.164,730.000,138098.000,81864.000
1688826957.164,730.000,138096.000,81813.000
1688826957.164,730.000,138054.000,81865.000
1688826957.164,729.000,138099.000,81826.000
1688826957.164,730.000,138105.000,81854.000
1688826957.164,730.000,138079.000,81865.000
1688826957.253,728.000,138123.000,81859.000
1688826957.253,729.000,138132.000,81857.000
1688826957.253,730.000,138117.000,81842.000
1688826957.253,730.000,138128.000,81832.000
1688826957.253,729.000,138186.000,81855.000
1688826957.253,729.000,138153.000,81868.000
1688826957.359,730.000,138178.000,81863.000
1688826957.359,729.000,138136.000,81862.000
1688826957.359,730.000,138218.000,81888.000
1688826957.359,731.000,138213.000,81815.000
1688826957.359,729.000,138229.000,81867.000
1688826957.359,730.000,138194.000,81881.000
1688826957.449,728.000,138230.000,81903.000
1688826957.449,728.000,138220.000,81881.000
1688826957.449,730.000,138244.000,81922.000
1688826957.449,730.000,138286.000,81905.000
1688826957.449,728.000,138293.000,81928.000
1688826957.449,730.000,138290.000,81917.000
1688826957.539,730.000,138285.000,81921.000
1688826957.539,730.000,138297.000,81934.000
1688826957.539,731.000,138317.000,81917.000
1688826957.539,729.000,138224.000,81896.000
1688826957.539,731.000,138228.000,81867.000
1688826957.539,730.000,138207.000,81896.000
1688826957.629,729.000,138188.000,81859.000
1688826957.629,729.000,138211.000,81862.000
1688826957.629,729.000,138137.000,81845.000
1688826957.629,729.000,138155.000,81847.000
