timestamps,X,Y,Z
1688826975.913,-0.218,0.060,0.978
1688826975.913,-0.216,0.055,0.978
1688826975.973,-0.211,0.052,0.982
1688826975.973,-0.214,0.055,0.977
1688826975.973,-0.219,0.053,0.973
1688826976.037,-0.222,0.051,0.973
1688826976.037,-0.224,0.051,0.972
1688826976.037,-0.230,0.050,0.971
1688826976.079,-0.232,0.050,0.969
1688826976.079,-0.235,0.047,0.973
1688826976.079,-0.238,0.048,0.977
1688826976.138,-0.240,0.048,0.976
1688826976.138,-0.245,0.044,0.973
1688826976.138,-0.245,0.047,0.971
1688826976.198,-0.241,0.047,0.971
1688826976.198,-0.244,0.045,0.973
1688826976.198,-0.244,0.045,0.971
1688826976.243,-0.244,0.048,0.968
1688826976.243,-0.243,0.052,0.974
1688826976.243,-0.243,0.047,0.977
1688826976.306,-0.244,0.048,0.972
1688826976.306,-0.243,0.046,0.975
1688826976.306,-0.243,0.046,0.966
1688826976.363,-0.243,0.040,0.969
1688826976.363,-0.238,0.042,0.968
1688826976.363,-0.240,0.043,0.971
1688826976.412,-0.241,0.038,0.969
1688826976.412,-0.241,0.045,0.971
1688826976.412,-0.238,0.045,0.974
1688826976.469,-0.238,0.049,0.975
1688826976.469,-0.240,0.043,0.975
1688826976.469,-0.241,0.046,0.970
1688826976.532,-0.242,0.050,0.966
1688826976.532,-0.241,0.045,0.971
1688826976.532,-0.242,0.046,0.970
1688826976.589,-0.244,0.048,0.971
1688826976.589,-0.243,0.047,0.972
1688826976.589,-0.238,0.048,0.975
1688826976.649,-0.239,0.048,0.975
1688826976.649,-0.238,0.045,0.971
1688826976.649,-0.236,0.048,0.974
1688826976.709,-0.236,0.049,0.972
1688826976.709,-0.234,0.054,0.970
1688826976.709,-0.233,0.055,0.975
1688826976.768,-0.234,0.054,0.975
1688826976.768,-0.239,0.054,0.974
1688826976.768,-0.238,0.049,0.976
1688826976.829,-0.239,0.055,0.974
1688826976.829,-0.238,0.056,0.974
1688826976.829,-0.239,0.054,0.974
1688826976.864,-0.241,0.052,0.974
1688826976.864,-0.239,0.052,0.975
1688826976.864,-0.237,0.051,0.970
1688826976.933,-0.233,0.052,0.970
1688826976.933,-0.232,0.052,0.972
1688826976.933,-0.234,0.051,0.975
1688826976.978,-0.232,0.051,0.972
1688826976.978,-0.233,0.050,0.973
1688826976.978,-0.235,0.050,0.972
1688826977.040,-0.235,0.051,0.975
1688826977.040,-0.234,0.053,0.976
1688826977.040,-0.231,0.051,0.975
1688826977.102,-0.235,0.050,0.974
1688826977.102,-0.233,0.051,0.972
1688826977.102,-0.232,0.055,0.972
1688826977.147,-0.227,0.057,0.973
1688826977.147,-0.230,0.058,0.978
1688826977.147,-0.231,0.057,0.979
1688826977.204,-0.230,0.055,0.975
1688826977.204,-0.230,0.056,0.974
1688826977.204,-0.228,0.058,0.973
1688826977.264,-0.229,0.056,0.972
1688826977.264,-0.230,0.056,0.974
1688826977.264,-0.230,0.055,0.973
1688826977.326,-0.231,0.054,0.974
1688826977.326,-0.233,0.055,0.970
1688826977.326,-0.232,0.054,0.975
1688826977.384,-0.234,0.052,0.975
1688826977.384,-0.236,0.055,0.971
1688826977.384,-0.232,0.054,0.968
1688826977.443,-0.232,0.054,0.969
1688826977.443,-0.231,0.054,0.974
1688826977.443,-0.235,0.054,0.973
1688826977.488,-0.233,0.058,0.970
1688826977.488,-0.234,0.059,0.971
1688826977.488,-0.231,0.058,0.973
1688826977.549,-0.229,0.057,0.973
1688826977.549,-0.229,0.057,0.975
1688826977.549,-0.228,0.057,0.975
1688826977.610,-0.228,0.058,0.977
1688826977.610,-0.224,0.058,0.975
1688826977.610,-0.227,0.059,0.977
1688826977.657,-0.227,0.060,0.975
1688826977.657,-0.229,0.059,0.973
1688826977.657,-0.229,0.057,0.975
1688826977.714,-0.231,0.056,0.973
1688826977.714,-0.229,0.059,0.977
1688826977.714,-0.223,0.057,0.974
1688826977.774,-0.224,0.057,0.976
1688826977.774,-0.226,0.059,0.976
1688826977.774,-0.225,0.056,0.975
1688826977.835,-0.224,0.055,0.974
1688826977.835,-0.227,0.056,0.972
1688826977.835,-0.229,0.053,0.973
1688826977.894,-0.231,0.051,0.977
1688826977.894,-0.227,0.055,0.976
1688826977.894,-0.217,0.056,0.977
1688826977.942,-0.215,0.055,0.973
1688826977.942,-0.221,0.054,0.971
1688826977.942,-0.226,0.053,0.976
1688826977.998,-0.231,0.056,0.975
1688826977.998,-0.225,0.057,0.976
1688826977.998,-0.221,0.057,0.973
1688826978.058,-0.224,0.060,0.979
1688826978.058,-0.221,0.057,0.981
1688826978.058,-0.221,0.058,0.977
1688826978.118,-0.223,0.055,0.974
1688826978.118,-0.223,0.052,0.974
1688826978.118,-0.224,0.054,0.974
1688826978.194,-0.223,0.053,0.973
1688826978.194,-0.222,0.056,0.974
1688826978.194,-0.221,0.057,0.977
1688826978.226,-0.219,0.059,0.980
1688826978.226,-0.215,0.056,0.980
1688826978.226,-0.215,0.058,0.979
1688826978.285,-0.219,0.057,0.978
1688826978.285,-0.218,0.056,0.973
1688826978.285,-0.218,0.055,0.972
1688826978.343,-0.220,0.058,0.976
1688826978.343,-0.223,0.056,0.975
1688826978.343,-0.224,0.054,0.977
1688826978.403,-0.225,0.056,0.973
1688826978.403,-0.227,0.052,0.973
1688826978.403,-0.223,0.056,0.976
1688826978.455,-0.220,0.055,0.977
1688826978.455,-0.223,0.057,0.976
1688826978.455,-0.219,0.058,0.975
1688826978.520,-0.217,0.057,0.977
1688826978.520,-0.218,0.060,0.977
1688826978.520,-0.223,0.061,0.976
1688826978.568,-0.221,0.059,0.978
1688826978.568,-0.222,0.062,0.973
1688826978.568,-0.223,0.060,0.977
1688826978.629,-0.225,0.056,0.975
1688826978.629,-0.225,0.058,0.976
1688826978.629,-0.222,0.062,0.977
1688826978.688,-0.223,0.057,0.974
1688826978.688,-0.223,0.060,0.973
1688826978.688,-0.218,0.055,0.979
1688826978.752,-0.222,0.058,0.975
1688826978.752,-0.222,0.059,0.977
1688826978.752,-0.227,0.059,0.976
1688826978.793,-0.224,0.056,0.977
1688826978.793,-0.223,0.056,0.975
1688826978.793,-0.226,0.057,0.971
1688826978.868,-0.225,0.058,0.976
1688826978.868,-0.226,0.059,0.974
1688826978.868,-0.226,0.057,0.975
1688826978.913,-0.227,0.054,0.974
1688826978.913,-0.223,0.057,0.970
1688826978.913,-0.224,0.060,0.971
1688826978.959,-0.224,0.062,0.980
1688826978.959,-0.227,0.060,0.982
1688826978.959,-0.224,0.061,0.975
1688826979.022,-0.221,0.060,0.978
1688826979.022,-0.225,0.061,0.970
1688826979.022,-0.227,0.059,0.973
1688826979.079,-0.226,0.055,0.974
1688826979.079,-0.225,0.060,0.974
1688826979.079,-0.225,0.060,0.974
1688826979.138,-0.226,0.062,0.979
1688826979.138,-0.223,0.060,0.977
1688826979.138,-0.223,0.067,0.976
1688826979.184,-0.224,0.060,0.974
1688826979.184,-0.225,0.066,0.974
1688826979.184,-0.223,0.063,0.972
1688826979.244,-0.220,0.060,0.973
1688826979.244,-0.223,0.066,0.975
1688826979.244,-0.221,0.067,0.972
1688826979.303,-0.225,0.064,0.974
1688826979.303,-0.227,0.065,0.977
1688826979.303,-0.226,0.060,0.977
1688826979.364,-0.224,0.063,0.978
1688826979.364,-0.223,0.060,0.975
1688826979.364,-0.222,0.067,0.975
1688826979.423,-0.225,0.063,0.975
1688826979.423,-0.223,0.065,0.976
1688826979.423,-0.225,0.063,0.978
1688826979.469,-0.226,0.061,0.975
1688826979.469,-0.230,0.058,0.971
1688826979.469,-0.231,0.060,0.973
1688826979.528,-0.230,0.057,0.972
1688826979.528,-0.231,0.061,0.975
1688826979.528,-0.228,0.060,0.974
1688826979.579,-0.230,0.061,0.974
1688826979.579,-0.228,0.060,0.975
1688826979.579,-0.229,0.059,0.974
1688826979.648,-0.229,0.061,0.975
1688826979.648,-0.225,0.063,0.968
1688826979.648,-0.226,0.063,0.972
1688826979.694,-0.224,0.064,0.976
1688826979.694,-0.225,0.061,0.977
1688826979.694,-0.222,0.062,0.978
1688826979.753,-0.223,0.062,0.978
1688826979.753,-0.222,0.062,0.973
1688826979.753,-0.223,0.061,0.977
1688826979.817,-0.227,0.063,0.973
1688826979.817,-0.227,0.058,0.970
1688826979.817,-0.226,0.057,0.972
1688826979.863,-0.227,0.061,0.975
1688826979.863,-0.226,0.057,0.978
1688826979.863,-0.229,0.062,0.976
1688826979.918,-0.226,0.059,0.971
1688826979.918,-0.225,0.061,0.974
1688826979.918,-0.222,0.060,0.971
1688826979.980,-0.224,0.056,0.975
1688826979.980,-0.228,0.060,0.975
1688826979.980,-0.227,0.058,0.975
1688826980.053,-0.229,0.060,0.976
1688826980.053,-0.229,0.059,0.975
1688826980.053,-0.229,0.063,0.977
1688826980.101,-0.233,0.056,0.975
1688826980.101,-0.232,0.059,0.972
1688826980.101,-0.233,0.056,0.970
1688826980.162,-0.233,0.059,0.972
1688826980.162,-0.227,0.056,0.976
1688826980.162,-0.225,0.060,0.975
1688826980.204,-0.222,0.058,0.977
1688826980.204,-0.221,0.059,0.977
1688826980.204,-0.221,0.059,0.975
1688826980.263,-0.222,0.057,0.974
1688826980.263,-0.225,0.056,0.970
1688826980.263,-0.228,0.058,0.974
1688826980.325,-0.229,0.060,0.973
1688826980.325,-0.229,0.060,0.974
1688826980.325,-0.232,0.064,0.974
1688826980.385,-0.230,0.062,0.977
1688826980.385,-0.229,0.064,0.975
1688826980.385,-0.231,0.061,0.976
1688826980.428,-0.232,0.065,0.973
1688826980.428,-0.228,0.058,0.976
1688826980.428,-0.231,0.063,0.975
1688826980.489,-0.231,0.062,0.975
1688826980.489,-0.230,0.062,0.975
1688826980.489,-0.228,0.057,0.976
1688826980.549,-0.227,0.056,0.973
1688826980.549,-0.224,0.059,0.974
1688826980.549,-0.227,0.059,0.973
1688826980.609,-0.225,0.059,0.978
1688826980.609,-0.227,0.058,0.974
1688826980.609,-0.229,0.062,0.973
1688826980.657,-0.227,0.061,0.977
1688826980.657,-0.225,0.059,0.971
1688826980.657,-0.227,0.060,0.970
1688826980.719,-0.226,0.058,0.974
1688826980.719,-0.228,0.062,0.978
1688826980.719,-0.226,0.061,0.978
1688826980.774,-0.225,0.059,0.976
1688826980.774,-0.228,0.065,0.977
1688826980.774,-0.226,0.061,0.977
1688826980.833,-0.227,0.061,0.974
1688826980.833,-0.229,0.061,0.973
1688826980.833,-0.230,0.060,0.972
1688826980.880,-0.231,0.060,0.971
1688826980.880,-0.234,0.062,0.976
1688826980.880,-0.232,0.064,0.975
1688826980.945,-0.228,0.058,0.976
1688826980.945,-0.229,0.057,0.975
1688826980.945,-0.228,0.059,0.975
1688826980.998,-0.227,0.058,0.972
1688826980.998,-0.228,0.060,0.976
1688826980.998,-0.228,0.064,0.974
1688826981.058,-0.226,0.059,0.976
1688826981.058,-0.226,0.060,0.974
1688826981.058,-0.227,0.060,0.977
1688826981.118,-0.229,0.059,0.975
1688826981.118,-0.223,0.060,0.973
1688826981.118,-0.224,0.061,0.975
1688826981.165,-0.219,0.062,0.975
1688826981.165,-0.220,0.067,0.977
1688826981.165,-0.221,0.067,0.976
1688826981.239,-0.224,0.063,0.977
1688826981.239,-0.227,0.066,0.971
1688826981.239,-0.228,0.060,0.976
1688826981.284,-0.229,0.057,0.974
1688826981.284,-0.231,0.063,0.976
1688826981.284,-0.228,0.060,0.975
1688826981.344,-0.227,0.060,0.974
1688826981.344,-0.228,0.057,0.972
1688826981.344,-0.226,0.058,0.974
1688826981.403,-0.229,0.060,0.974
1688826981.403,-0.231,0.062,0.973
1688826981.403,-0.228,0.057,0.972
1688826981.468,-0.226,0.056,0.975
1688826981.468,-0.229,0.061,0.972
1688826981.468,-0.227,0.058,0.975
1688826981.523,-0.227,0.061,0.975
1688826981.523,-0.227,0.060,0.973
1688826981.523,-0.228,0.063,0.973
1688826981.583,-0.226,0.063,0.975
1688826981.583,-0.230,0.061,0.974
1688826981.583,-0.229,0.060,0.967
1688826981.628,-0.227,0.064,0.973
1688826981.628,-0.230,0.060,0.978
1688826981.628,-0.231,0.063,0.977
1688826981.673,-0.226,0.065,0.977
1688826981.673,-0.230,0.061,0.976
1688826981.673,-0.227,0.061,0.973
1688826981.749,-0.229,0.062,0.974
1688826981.749,-0.229,0.062,0.973
1688826981.749,-0.227,0.060,0.970
1688826981.793,-0.227,0.059,0.974
1688826981.793,-0.226,0.065,0.975
1688826981.793,-0.227,0.063,0.974
1688826981.853,-0.227,0.063,0.977
1688826981.853,-0.229,0.062,0.976
1688826981.853,-0.229,0.062,0.972
1688826981.898,-0.228,0.062,0.968
1688826981.898,-0.230,0.059,0.972
1688826981.898,-0.227,0.061,0.975
1688826981.958,-0.229,0.067,0.978
1688826981.958,-0.227,0.063,0.975
1688826981.958,-0.226,0.065,0.974
1688826982.022,-0.228,0.063,0.971
1688826982.022,-0.225,0.061,0.975
1688826982.022,-0.225,0.064,0.972
1688826982.080,-0.219,0.061,0.975
1688826982.080,-0.223,0.064,0.975
1688826982.080,-0.226,0.065,0.978
1688826982.138,-0.223,0.065,0.974
1688826982.138,-0.227,0.066,0.977
1688826982.138,-0.228,0.063,0.976
1688826982.183,-0.230,0.063,0.973
1688826982.183,-0.231,0.062,0.973
1688826982.183,-0.232,0.061,0.975
1688826982.243,-0.225,0.063,0.976
1688826982.243,-0.226,0.059,0.977
1688826982.243,-0.227,0.057,0.974
1688826982.304,-0.224,0.060,0.970
1688826982.304,-0.227,0.058,0.977
1688826982.304,-0.227,0.058,0.974
1688826982.351,-0.228,0.057,0.975
1688826982.351,-0.229,0.057,0.974
1688826982.351,-0.224,0.061,0.975
1688826982.410,-0.227,0.061,0.976
1688826982.410,-0.225,0.061,0.976
1688826982.410,-0.227,0.062,0.974
1688826982.468,-0.230,0.066,0.978
1688826982.468,-0.227,0.063,0.973
1688826982.468,-0.227,0.060,0.973
1688826982.528,-0.229,0.064,0.974
1688826982.528,-0.228,0.059,0.972
1688826982.528,-0.224,0.061,0.970
1688826982.592,-0.227,0.065,0.975
1688826982.592,-0.226,0.063,0.982
1688826982.592,-0.225,0.068,0.978
1688826982.633,-0.227,0.065,0.978
1688826982.633,-0.226,0.062,0.970
1688826982.633,-0.227,0.057,0.970
1688826982.694,-0.231,0.059,0.973
1688826982.694,-0.231,0.062,0.968
1688826982.694,-0.228,0.057,0.973
1688826982.753,-0.229,0.061,0.978
1688826982.753,-0.226,0.062,0.978
1688826982.753,-0.228,0.064,0.977
1688826982.814,-0.228,0.068,0.977
1688826982.814,-0.229,0.065,0.979
1688826982.814,-0.230,0.068,0.970
1688826982.864,-0.230,0.063,0.971
1688826982.864,-0.232,0.066,0.974
1688826982.864,-0.231,0.065,0.972
1688826982.919,-0.232,0.065,0.973
1688826982.919,-0.230,0.061,0.973
1688826982.919,-0.231,0.061,0.975
1688826982.979,-0.230,0.065,0.974
1688826982.979,-0.224,0.064,0.974
1688826982.979,-0.225,0.065,0.976
1688826983.038,-0.227,0.062,0.975
1688826983.038,-0.224,0.063,0.977
1688826983.038,-0.226,0.066,0.974
1688826983.101,-0.231,0.061,0.973
1688826983.101,-0.227,0.065,0.973
1688826983.101,-0.232,0.066,0.976
1688826983.146,-0.231,0.064,0.977
1688826983.146,-0.232,0.064,0.979
1688826983.146,-0.230,0.061,0.972
1688826983.204,-0.229,0.060,0.973
1688826983.204,-0.227,0.063,0.974
1688826983.204,-0.229,0.063,0.974
1688826983.264,-0.228,0.061,0.975
1688826983.264,-0.226,0.063,0.974
1688826983.264,-0.224,0.065,0.974
1688826983.339,-0.224,0.062,0.973
1688826983.339,-0.227,0.061,0.976
1688826983.339,-0.226,0.063,0.975
1688826983.384,-0.224,0.061,0.974
1688826983.384,-0.227,0.065,0.975
1688826983.384,-0.228,0.059,0.975
1688826983.430,-0.225,0.061,0.972
1688826983.430,-0.225,0.066,0.973
1688826983.430,-0.230,0.061,0.977
1688826983.489,-0.231,0.062,0.971
1688826983.489,-0.229,0.064,0.975
1688826983.489,-0.233,0.058,0.975
1688826983.548,-0.232,0.070,0.977
1688826983.548,-0.230,0.065,0.976
1688826983.548,-0.230,0.063,0.972
1688826983.611,-0.229,0.064,0.971
1688826983.611,-0.227,0.065,0.973
1688826983.611,-0.233,0.063,0.971
1688826983.657,-0.231,0.061,0.972
1688826983.657,-0.232,0.061,0.973
1688826983.657,-0.229,0.061,0.968
1688826983.713,-0.231,0.063,0.975
1688826983.713,-0.231,0.064,0.975
1688826983.713,-0.235,0.064,0.976
1688826983.773,-0.235,0.063,0.973
1688826983.773,-0.236,0.061,0.968
1688826983.773,-0.234,0.061,0.973
1688826983.833,-0.237,0.062,0.974
1688826983.833,-0.232,0.061,0.973
1688826983.833,-0.233,0.063,0.972
1688826983.880,-0.232,0.065,0.973
1688826983.880,-0.231,0.060,0.974
1688826983.880,-0.234,0.062,0.969
1688826983.942,-0.233,0.060,0.972
1688826983.942,-0.231,0.063,0.977
1688826983.942,-0.232,0.062,0.976
1688826983.998,-0.233,0.063,0.971
1688826983.998,-0.234,0.066,0.970
1688826983.998,-0.235,0.062,0.971
1688826984.058,-0.239,0.063,0.973
1688826984.058,-0.235,0.065,0.972
1688826984.058,-0.236,0.062,0.973
1688826984.118,-0.236,0.064,0.970
1688826984.118,-0.235,0.063,0.975
1688826984.118,-0.233,0.064,0.974
1688826984.178,-0.235,0.065,0.973
1688826984.178,-0.238,0.059,0.967
1688826984.178,-0.235,0.061,0.970
1688826984.226,-0.233,0.060,0.972
1688826984.226,-0.236,0.062,0.975
1688826984.226,-0.233,0.060,0.973
1688826984.284,-0.231,0.064,0.974
1688826984.284,-0.233,0.065,0.972
1688826984.284,-0.235,0.060,0.968
1688826984.358,-0.236,0.062,0.974
1688826984.358,-0.235,0.062,0.970
1688826984.358,-0.236,0.063,0.971
1688826984.388,-0.238,0.063,0.971
1688826984.388,-0.237,0.065,0.974
1688826984.388,-0.238,0.068,0.974
1688826984.450,-0.232,0.063,0.975
1688826984.450,-0.231,0.067,0.972
1688826984.450,-0.235,0.066,0.970
1688826984.508,-0.234,0.067,0.970
1688826984.508,-0.233,0.063,0.973
1688826984.508,-0.239,0.060,0.971
1688826984.570,-0.235,0.060,0.973
1688826984.570,-0.233,0.058,0.973
1688826984.570,-0.235,0.066,0.975
1688826984.614,-0.234,0.064,0.973
1688826984.614,-0.236,0.065,0.974
1688826984.614,-0.234,0.062,0.972
1688826984.673,-0.235,0.067,0.968
1688826984.673,-0.238,0.068,0.972
1688826984.673,-0.235,0.065,0.970
1688826984.738,-0.232,0.067,0.975
1688826984.738,-0.236,0.067,0.972
1688826984.738,-0.233,0.062,0.972
1688826984.793,-0.232,0.064,0.970
1688826984.793,-0.234,0.061,0.971
1688826984.793,-0.229,0.059,0.971
1688826984.853,-0.228,0.064,0.976
1688826984.853,-0.228,0.067,0.978
1688826984.853,-0.229,0.067,0.973
1688826984.898,-0.231,0.067,0.977
1688826984.898,-0.230,0.061,0.975
1688826984.898,-0.232,0.062,0.973
1688826984.958,-0.234,0.064,0.974
1688826984.958,-0.234,0.062,0.972
1688826984.958,-0.234,0.068,0.972
1688826985.022,-0.231,0.064,0.975
1688826985.022,-0.233,0.064,0.973
1688826985.022,-0.232,0.064,0.973
1688826985.067,-0.231,0.066,0.974
1688826985.067,-0.231,0.061,0.972
1688826985.067,-0.233,0.061,0.972
1688826985.125,-0.234,0.064,0.973
1688826985.125,-0.231,0.064,0.973
1688826985.125,-0.232,0.061,0.970
1688826985.183,-0.232,0.066,0.971
1688826985.183,-0.231,0.062,0.975
1688826985.183,-0.232,0.064,0.975
1688826985.243,-0.233,0.066,0.975
1688826985.243,-0.234,0.063,0.971
1688826985.243,-0.234,0.064,0.971
1688826985.319,-0.237,0.064,0.974
1688826985.319,-0.235,0.060,0.970
1688826985.319,-0.235,0.066,0.970
1688826985.366,-0.233,0.065,0.972
1688826985.366,-0.234,0.066,0.978
1688826985.366,-0.232,0.068,0.977
1688826985.423,-0.233,0.068,0.973
1688826985.423,-0.230,0.065,0.971
1688826985.423,-0.232,0.066,0.972
1688826985.469,-0.233,0.062,0.974
1688826985.469,-0.229,0.061,0.974
1688826985.469,-0.234,0.065,0.972
1688826985.530,-0.233,0.062,0.974
1688826985.530,-0.232,0.060,0.976
1688826985.530,-0.231,0.068,0.972
1688826985.581,-0.233,0.061,0.974
1688826985.581,-0.233,0.061,0.971
1688826985.581,-0.234,0.061,0.971
1688826985.636,-0.234,0.062,0.969
1688826985.636,-0.234,0.063,0.973
1688826985.636,-0.233,0.062,0.972
1688826985.693,-0.234,0.065,0.974
1688826985.693,-0.237,0.063,0.972
1688826985.693,-0.239,0.063,0.971
1688826985.755,-0.235,0.063,0.975
1688826985.755,-0.232,0.064,0.970
1688826985.755,-0.231,0.059,0.973
1688826985.813,-0.229,0.064,0.972
1688826985.813,-0.226,0.066,0.975
1688826985.813,-0.228,0.066,0.975
1688826985.862,-0.233,0.067,0.972
1688826985.862,-0.235,0.069,0.970
1688826985.862,-0.234,0.063,0.973
1688826985.918,-0.233,0.066,0.973
1688826985.918,-0.235,0.063,0.972
1688826985.918,-0.237,0.065,0.974
1688826985.978,-0.236,0.066,0.973
1688826985.978,-0.235,0.067,0.971
1688826985.978,-0.231,0.065,0.975
1688826986.038,-0.232,0.066,0.977
1688826986.038,-0.230,0.064,0.972
1688826986.038,-0.233,0.060,0.973
1688826986.083,-0.233,0.065,0.971
1688826986.083,-0.234,0.062,0.973
1688826986.083,-0.234,0.063,0.969
1688826986.146,-0.236,0.058,0.969
1688826986.146,-0.237,0.062,0.973
1688826986.146,-0.237,0.062,0.977
1688826986.203,-0.235,0.064,0.972
1688826986.203,-0.240,0.063,0.970
1688826986.203,-0.237,0.068,0.971
1688826986.263,-0.236,0.064,0.969
1688826986.263,-0.239,0.064,0.973
1688826986.263,-0.237,0.064,0.968
1688826986.322,-0.238,0.062,0.968
1688826986.322,-0.235,0.067,0.975
1688826986.322,-0.235,0.065,0.974
1688826986.384,-0.232,0.065,0.979
1688826986.384,-0.230,0.066,0.976
1688826986.384,-0.227,0.065,0.971
1688826986.434,-0.229,0.065,0.971
1688826986.434,-0.230,0.066,0.973
1688826986.434,-0.230,0.067,0.972
1688826986.489,-0.227,0.068,0.972
1688826986.489,-0.227,0.065,0.972
1688826986.489,-0.231,0.068,0.975
1688826986.548,-0.230,0.065,0.974
1688826986.548,-0.233,0.064,0.976
1688826986.548,-0.235,0.069,0.976
1688826986.593,-0.229,0.066,0.970
1688826986.593,-0.230,0.066,0.968
1688826986.593,-0.233,0.065,0.972
1688826986.670,-0.232,0.068,0.973
1688826986.670,-0.236,0.067,0.974
1688826986.670,-0.233,0.070,0.971
1688826986.713,-0.229,0.068,0.975
1688826986.713,-0.231,0.063,0.972
1688826986.713,-0.231,0.067,0.974
1688826986.774,-0.234,0.067,0.969
1688826986.774,-0.233,0.064,0.977
1688826986.774,-0.233,0.064,0.976
1688826986.833,-0.234,0.064,0.973
1688826986.833,-0.230,0.066,0.972
1688826986.833,-0.234,0.065,0.974
1688826986.880,-0.230,0.064,0.969
1688826986.880,-0.237,0.062,0.972
1688826986.880,-0.237,0.063,0.971
1688826986.942,-0.237,0.065,0.973
1688826986.942,-0.239,0.068,0.973
1688826986.942,-0.238,0.069,0.972
1688826986.989,-0.240,0.068,0.973
1688826986.989,-0.239,0.066,0.968
1688826986.989,-0.243,0.070,0.968
1688826987.058,-0.242,0.067,0.972
1688826987.058,-0.243,0.066,0.971
1688826987.058,-0.240,0.068,0.972
1688826987.103,-0.241,0.067,0.975
1688826987.103,-0.242,0.069,0.973
1688826987.103,-0.242,0.068,0.966
1688826987.165,-0.238,0.073,0.973
1688826987.165,-0.242,0.069,0.970
1688826987.165,-0.240,0.069,0.969
1688826987.226,-0.239,0.071,0.971
1688826987.226,-0.237,0.072,0.976
1688826987.226,-0.238,0.072,0.976
1688826987.283,-0.234,0.071,0.972
1688826987.283,-0.232,0.069,0.974
1688826987.283,-0.234,0.068,0.967
1688826987.328,-0.234,0.068,0.971
1688826987.328,-0.233,0.065,0.970
1688826987.328,-0.232,0.065,0.971
1688826987.388,-0.231,0.067,0.972
1688826987.388,-0.236,0.063,0.973
1688826987.388,-0.236,0.066,0.974
1688826987.450,-0.239,0.067,0.968
1688826987.450,-0.240,0.063,0.972
1688826987.450,-0.242,0.066,0.969
1688826987.508,-0.241,0.067,0.961
1688826987.508,-0.243,0.067,0.972
1688826987.508,-0.245,0.068,0.969
1688826987.568,-0.243,0.068,0.972
1688826987.568,-0.244,0.071,0.972
1688826987.568,-0.240,0.072,0.972
1688826987.628,-0.237,0.066,0.971
1688826987.628,-0.237,0.068,0.972
1688826987.628,-0.237,0.070,0.971
1688826987.673,-0.236,0.075,0.969
1688826987.673,-0.235,0.072,0.974
1688826987.673,-0.235,0.075,0.974
1688826987.733,-0.236,0.074,0.975
1688826987.733,-0.235,0.073,0.971
1688826987.733,-0.236,0.074,0.972
1688826987.782,-0.237,0.071,0.972
1688826987.782,-0.237,0.068,0.975
1688826987.782,-0.240,0.068,0.973
1688826987.853,-0.239,0.070,0.972
1688826987.853,-0.236,0.069,0.972
1688826987.853,-0.236,0.063,0.971
1688826987.898,-0.235,0.066,0.971
1688826987.898,-0.236,0.068,0.971
1688826987.898,-0.236,0.068,0.971
1688826987.958,-0.233,0.065,0.974
1688826987.958,-0.234,0.066,0.973
1688826987.958,-0.237,0.065,0.974
1688826988.021,-0.236,0.066,0.970
1688826988.021,-0.238,0.067,0.973
1688826988.021,-0.234,0.064,0.971
1688826988.080,-0.237,0.065,0.976
1688826988.080,-0.238,0.070,0.969
1688826988.080,-0.235,0.072,0.969
1688826988.124,-0.237,0.066,0.971
1688826988.124,-0.237,0.069,0.976
1688826988.124,-0.236,0.070,0.974
1688826988.200,-0.236,0.068,0.975
1688826988.200,-0.234,0.071,0.968
1688826988.200,-0.235,0.068,0.971
1688826988.243,-0.236,0.071,0.971
1688826988.243,-0.235,0.068,0.971
1688826988.243,-0.235,0.070,0.971
1688826988.303,-0.236,0.067,0.972
1688826988.303,-0.233,0.072,0.970
1688826988.303,-0.236,0.070,0.974
1688826988.351,-0.236,0.070,0.973
1688826988.351,-0.238,0.072,0.975
1688826988.351,-0.237,0.064,0.967
1688826988.408,-0.238,0.066,0.968
1688826988.408,-0.241,0.070,0.970
1688826988.408,-0.239,0.072,0.973
1688826988.469,-0.236,0.071,0.972
1688826988.469,-0.239,0.072,0.973
1688826988.469,-0.240,0.070,0.973
1688826988.528,-0.237,0.066,0.969
1688826988.528,-0.238,0.069,0.973
1688826988.528,-0.236,0.067,0.968
1688826988.579,-0.230,0.068,0.970
1688826988.579,-0.231,0.066,0.971
1688826988.579,-0.230,0.068,0.972
1688826988.634,-0.231,0.073,0.973
1688826988.634,-0.230,0.069,0.973
1688826988.634,-0.232,0.067,0.976
1688826988.694,-0.232,0.068,0.971
1688826988.694,-0.235,0.068,0.976
1688826988.694,-0.235,0.068,0.973
1688826988.753,-0.233,0.068,0.976
1688826988.753,-0.233,0.067,0.972
1688826988.753,-0.233,0.068,0.970
1688826988.798,-0.234,0.065,0.973
1688826988.798,-0.231,0.063,0.971
1688826988.798,-0.235,0.066,0.971
1688826988.863,-0.235,0.064,0.973
1688826988.863,-0.235,0.070,0.974
1688826988.863,-0.230,0.070,0.972
1688826988.918,-0.233,0.070,0.975
1688826988.918,-0.234,0.070,0.973
1688826988.918,-0.233,0.072,0.967
1688826988.978,-0.235,0.068,0.971
1688826988.978,-0.234,0.064,0.967
1688826988.978,-0.233,0.069,0.968
1688826989.038,-0.232,0.065,0.967
1688826989.038,-0.236,0.067,0.974
1688826989.038,-0.233,0.073,0.974
1688826989.083,-0.231,0.073,0.971
