timestamps,X,Y,Z
1688826949.604,-5.211,8.284,3.985
1688826949.604,-3.492,5.181,2.864
1688826949.604,-3.073,3.409,2.647
1688826949.664,-2.804,2.976,1.989
1688826949.664,-2.011,2.841,1.211
1688826949.664,-1.802,3.103,0.650
1688826949.727,-1.757,3.178,0.000
1688826949.727,-1.637,2.265,-0.164
1688826949.727,-1.839,1.652,0.135
1688826949.773,-1.922,0.994,0.127
1688826949.773,-2.004,0.194,0.082
1688826949.773,-1.503,-0.389,0.030
1688826949.829,-1.017,-0.875,0.067
1688826949.829,-1.009,-0.501,0.411
1688826949.829,-1.428,-0.277,0.800
1688826949.889,-1.869,-0.665,0.950
1688826949.889,-2.108,-0.194,1.107
1688826949.889,-2.602,0.710,1.428
1688826949.953,-3.417,-0.127,1.787
1688826949.953,-3.327,-3.940,1.600
1688826949.953,-2.251,-4.314,1.189
1688826950.011,-1.675,-1.892,1.047
1688826950.011,-2.968,-0.785,1.316
1688826950.011,-3.955,-6.131,1.488
1688826950.056,-3.611,-7.746,0.965
1688826950.056,-3.477,-4.419,0.650
1688826950.056,-3.806,-4.389,1.047
1688826950.114,-2.946,-2.183,1.009
1688826950.114,-1.742,0.374,0.598
1688826950.114,-1.323,2.183,0.658
1688826950.174,-1.151,3.626,0.546
1688826950.174,-0.778,4.239,0.247
1688826950.174,-1.839,3.731,0.710
1688826950.235,-2.422,3.499,1.032
1688826950.235,-1.750,4.105,0.703
1688826950.235,-0.785,4.680,0.194
1688826950.294,-0.621,5.458,0.105
1688826950.294,-1.936,5.398,0.105
1688826950.294,-2.123,3.686,0.591
1688826950.339,-2.213,3.058,0.733
1688826950.339,-2.228,3.499,0.793
1688826950.339,-1.518,3.888,0.965
1688826950.401,-1.630,3.851,1.136
1688826950.401,-1.966,4.008,1.286
1688826950.401,-2.280,3.178,1.540
1688826950.459,-2.236,3.178,1.533
1688826950.459,-1.742,3.342,0.942
1688826950.459,-1.884,3.656,0.815
1688826950.519,-2.094,3.439,0.837
1688826950.519,-2.191,3.851,0.665
1688826950.519,-1.832,4.105,0.718
1688826950.566,-2.557,3.514,0.852
1688826950.566,-2.609,3.664,0.875
1688826950.566,-2.542,3.843,0.680
1688826950.624,-2.258,4.000,0.688
1688826950.624,-2.041,4.322,0.531
1688826950.624,-2.011,4.830,0.419
1688826950.683,-1.787,5.181,0.479
1688826950.683,-1.944,5.226,0.561
1688826950.683,-2.333,4.942,0.636
1688826950.743,-2.265,4.464,0.867
1688826950.743,-2.572,4.194,1.159
1688826950.743,-1.929,4.052,0.905
1688826950.790,-1.705,4.254,0.748
1688826950.790,-1.428,4.359,0.785
1688826950.790,-1.421,4.381,0.852
1688826950.851,-1.548,4.314,0.763
1688826950.851,-1.406,4.284,1.136
1688826950.851,-1.331,4.366,1.144
1688826950.908,-1.540,4.344,1.264
1688826950.908,-1.637,4.247,1.151
1688826950.908,-1.697,4.112,1.376
1688826950.968,-1.608,3.529,1.361
1688826950.968,-1.578,3.200,0.845
1688826950.968,-1.824,3.155,0.636
1688826951.029,-1.959,3.275,0.561
1688826951.029,-1.735,3.439,0.531
1688826951.029,-2.004,3.492,0.262
1688826951.075,-1.690,3.791,-0.179
1688826951.075,-1.720,3.708,-0.075
1688826951.075,-2.071,3.537,0.187
1688826951.136,-1.989,3.208,0.015
1688826951.136,-2.086,3.193,-0.037
1688826951.136,-2.056,3.312,0.262
1688826951.194,-1.832,3.073,0.120
1688826951.194,-1.899,3.237,0.366
1688826951.194,-2.378,3.469,0.553
1688826951.254,-2.572,3.791,0.613
1688826951.254,-2.378,3.948,0.800
1688826951.254,-1.809,4.389,0.606
1688826951.299,-1.966,4.456,1.099
1688826951.299,-2.325,4.523,1.293
1688826951.299,-2.265,4.269,1.480
1688826951.364,-2.714,3.963,1.622
1688826951.364,-2.669,3.656,1.368
1688826951.364,-2.527,3.380,1.353
1688826951.419,-2.280,3.596,1.204
1688826951.419,-2.138,3.581,0.755
1688826951.419,-2.123,3.798,0.837
1688826951.479,-1.817,3.798,0.987
1688826951.479,-1.959,3.656,1.450
1688826951.479,-2.632,3.716,1.473
1688826951.524,-2.938,3.731,1.077
1688826951.524,-2.961,4.082,0.778
1688826951.524,-2.931,4.217,0.680
1688826951.584,-2.550,4.740,0.381
1688826951.584,-2.340,4.598,0.172
1688826951.584,-2.639,4.725,0.254
1688826951.647,-2.871,4.763,0.067
1688826951.647,-2.983,4.471,0.060
1688826951.647,-3.200,4.538,0.150
1688826951.704,-2.886,4.262,-0.067
1688826951.704,-2.991,4.135,0.142
1688826951.704,-2.894,4.509,0.673
1688826951.764,-2.931,4.710,0.755
1688826951.764,-3.110,4.695,0.658
1688826951.764,-3.073,4.538,0.553
1688826951.809,-2.796,4.351,0.157
1688826951.809,-2.879,4.299,0.179
1688826951.809,-2.961,4.666,0.404
1688826951.869,-2.894,4.658,0.344
1688826951.869,-2.609,4.957,0.292
1688826951.869,-2.490,4.950,0.396
1688826951.931,-2.415,4.217,0.718
1688826951.931,-2.609,3.761,1.107
1688826951.931,-2.295,3.634,0.815
1688826951.977,-1.974,3.290,0.621
1688826951.977,-1.570,3.514,0.464
1688826951.977,-1.099,3.611,-0.187
1688826952.049,-0.471,3.380,-0.972
1688826952.049,-0.164,3.312,-1.712
1688826952.049,-0.060,3.522,-2.273
1688826952.094,-0.075,3.522,-2.280
1688826952.094,-0.269,3.731,-1.645
1688826952.094,-0.867,3.910,-0.523
1688826952.155,-1.436,4.419,0.740
1688826952.155,-1.854,4.972,1.884
1688826952.155,-2.004,5.062,2.759
1688826952.213,-1.824,5.152,2.849
1688826952.213,-1.996,5.189,2.677
1688826952.213,-1.936,4.755,2.370
1688826952.261,-1.884,4.247,1.608
1688826952.261,-1.869,3.559,0.905
1688826952.261,-1.981,3.409,0.703
1688826952.319,-2.004,3.372,0.389
1688826952.319,-2.445,3.432,0.150
1688826952.319,-2.879,3.380,0.105
1688826952.379,-2.594,3.088,0.598
1688826952.379,-2.669,2.961,0.718
1688826952.379,-2.751,2.931,0.217
1688826952.439,-2.953,3.327,0.411
1688826952.439,-2.647,3.350,0.187
1688826952.439,-2.751,3.738,0.591
1688826952.489,-2.482,3.589,0.800
1688826952.489,-2.363,3.813,1.196
1688826952.489,-2.049,3.963,1.518
1688826952.544,-2.221,4.150,2.064
1688826952.544,-1.884,4.112,2.594
1688826952.544,-1.480,3.985,3.051
1688826952.604,-1.301,3.402,3.095
1688826952.604,-1.241,3.200,3.021
1688826952.604,-0.755,3.267,2.572
1688826952.663,-1.256,3.432,2.445
1688826952.663,-1.772,3.529,2.123
1688826952.663,-1.742,3.589,1.338
1688826952.724,-1.839,3.753,0.770
1688826952.724,-1.510,3.656,0.329
1688826952.724,-1.922,3.686,0.135
1688826952.772,-1.996,3.679,-0.135
1688826952.772,-1.922,3.768,-0.030
1688826952.772,-1.697,3.596,0.142
1688826952.830,-2.131,3.320,0.493
1688826952.830,-2.213,3.230,0.830
1688826952.830,-1.899,3.215,1.256
1688826952.891,-1.712,3.454,1.667
1688826952.891,-1.735,3.380,2.280
1688826952.891,-1.368,3.170,2.520
1688826952.949,-0.897,3.036,2.751
1688826952.949,-0.748,2.707,2.647
1688826952.949,-0.875,2.684,2.079
1688826953.011,-1.032,2.707,1.548
1688826953.011,-1.196,2.953,0.523
1688826953.011,-1.510,3.208,-0.150
1688826953.056,-1.585,3.327,-0.778
1688826953.056,-1.443,3.851,-0.740
1688826953.056,-0.905,4.090,-0.449
1688826953.115,-0.897,4.194,0.120
1688826953.115,-0.994,4.778,0.733
1688826953.115,-1.630,4.942,1.436
1688826953.174,-2.011,5.122,1.630
1688826953.174,-2.422,4.837,1.787
1688826953.174,-2.976,4.561,2.011
1688826953.234,-3.432,4.479,2.026
1688826953.234,-3.746,4.262,1.914
1688826953.234,-4.292,3.903,1.563
1688826953.294,-4.426,3.522,1.331
1688826953.294,-4.097,3.073,1.181
1688826953.294,-3.522,2.602,0.755
1688826953.354,-3.088,2.071,0.419
1688826953.354,-2.819,2.101,0.172
1688826953.354,-2.535,2.273,0.015
1688826953.399,-2.415,2.535,0.007
1688826953.399,-2.206,2.490,0.135
1688826953.399,-2.123,2.684,0.471
1688826953.459,-1.824,2.983,0.785
1688826953.459,-1.914,3.125,1.077
1688826953.459,-2.116,3.469,1.286
1688826953.519,-2.692,3.574,1.368
1688826953.519,-2.886,3.940,1.062
1688826953.519,-3.073,4.284,0.875
1688826953.566,-2.737,4.322,0.164
1688826953.566,-3.036,4.381,0.105
1688826953.566,-3.424,4.509,-0.269
1688826953.623,-3.589,4.546,-0.434
1688826953.623,-3.275,4.299,-0.187
1688826953.623,-2.953,4.015,0.007
1688826953.684,-2.497,3.798,-0.007
1688826953.684,-2.482,3.447,0.179
1688826953.684,-2.751,2.819,0.725
1688826953.744,-2.781,2.579,1.279
1688826953.744,-2.400,2.221,1.316
1688826953.744,-2.228,2.176,1.279
1688826953.790,-1.839,2.265,1.174
1688826953.790,-2.086,2.348,1.675
1688826953.790,-2.138,2.460,1.690
1688826953.852,-1.914,2.490,2.123
1688826953.852,-1.667,2.385,2.123
1688826953.852,-1.690,2.363,2.153
1688826953.909,-1.697,2.138,2.116
1688826953.909,-1.981,1.944,1.892
1688826953.909,-2.228,2.408,1.787
1688826953.969,-2.355,3.103,1.892
1688826953.969,-2.370,3.297,1.944
1688826953.969,-2.064,3.200,2.011
1688826954.029,-2.026,3.013,2.138
1688826954.029,-2.064,3.058,2.265
1688826954.029,-2.086,3.073,2.363
1688826954.075,-2.213,2.961,2.079
1688826954.075,-2.258,2.826,1.608
1688826954.075,-2.138,2.587,1.092
1688826954.136,-2.206,2.497,0.695
1688826954.136,-2.325,2.707,0.449
1688826954.136,-2.535,2.923,0.082
1688826954.184,-2.400,3.006,-0.120
1688826954.184,-2.512,2.849,0.037
1688826954.184,-3.006,2.467,0.142
1688826954.239,-3.043,2.393,0.322
1688826954.239,-2.826,1.959,0.232
1688826954.239,-2.879,1.779,0.583
1688826954.299,-2.677,1.338,1.017
1688826954.299,-2.632,1.256,1.286
1688826954.299,-2.774,1.503,1.099
1688826954.360,-2.370,1.637,0.426
1688826954.360,-2.079,1.974,-0.157
1688826954.360,-1.862,2.348,-0.852
1688826954.418,-1.877,2.273,-0.950
1688826954.418,-2.123,2.617,-0.867
1688826954.418,-1.914,2.348,-1.099
1688826954.479,-1.951,2.355,-1.256
1688826954.479,-1.944,2.415,-1.256
1688826954.479,-1.989,2.594,-1.009
1688826954.523,-1.892,2.774,-1.174
1688826954.523,-1.772,2.744,-1.540
1688826954.523,-1.518,3.058,-2.041
1688826954.584,-1.144,3.424,-2.490
1688826954.584,-1.114,3.634,-3.065
1688826954.584,-1.480,3.753,-3.342
1688826954.647,-1.391,3.813,-3.634
1688826954.647,-1.548,3.866,-3.641
1688826954.647,-1.585,3.828,-3.245
1688826954.691,-1.809,3.634,-3.043
1688826954.691,-2.064,3.170,-2.931
1688826954.691,-2.460,2.841,-2.348
1688826954.749,-2.722,2.408,-2.011
1688826954.749,-2.766,2.527,-1.712
1688826954.749,-2.639,2.213,-1.495
1688826954.809,-2.647,2.527,-1.518
1688826954.809,-2.639,2.774,-1.361
1688826954.809,-2.363,3.095,-1.802
1688826954.869,-2.437,3.185,-2.079
1688826954.869,-2.086,3.021,-2.243
1688826954.869,-1.974,3.051,-2.064
1688826954.930,-1.809,2.460,-2.176
1688826954.930,-1.899,2.228,-2.265
1688826954.930,-2.176,2.310,-2.101
1688826954.977,-2.161,2.572,-1.877
1688826954.977,-2.430,2.901,-1.652
1688826954.977,-2.221,2.998,-1.750
1688826955.033,-1.907,3.140,-1.540
1688826955.033,-1.787,3.148,-1.421
1688826955.033,-2.019,2.894,-1.032
1688826955.093,-2.340,2.781,-0.568
1688826955.093,-2.422,2.938,-0.172
1688826955.093,-2.550,3.043,0.052
1688826955.154,-2.363,2.864,0.523
1688826955.154,-2.415,2.781,0.987
1688826955.154,-2.692,2.901,1.219
1688826955.214,-2.751,3.297,1.136
1688826955.214,-2.535,3.043,0.845
1688826955.214,-2.452,3.305,0.852
1688826955.262,-2.288,3.237,0.516
1688826955.262,-2.348,3.178,0.740
1688826955.262,-2.131,3.110,0.867
1688826955.319,-1.899,2.759,1.189
1688826955.319,-1.832,2.976,1.473
1688826955.319,-1.690,3.043,1.637
1688826955.379,-1.832,3.185,1.936
1688826955.379,-1.996,3.290,2.079
1688826955.379,-2.198,3.350,2.079
1688826955.439,-2.198,3.297,1.899
1688826955.439,-2.251,3.155,1.787
1688826955.439,-2.176,2.961,1.518
1688826955.489,-2.684,2.961,1.690
1688826955.489,-2.647,2.953,1.578
1688826955.489,-2.400,2.923,1.256
1688826955.543,-2.251,2.662,1.241
1688826955.543,-2.034,2.572,1.002
1688826955.543,-1.854,2.512,1.196
1688826955.604,-1.779,2.378,1.450
1688826955.604,-1.593,2.467,1.637
1688826955.604,-1.765,2.475,1.892
1688826955.664,-2.041,2.318,1.981
1688826955.664,-2.340,2.415,1.832
1688826955.664,-2.535,2.684,1.839
1688826955.709,-2.363,3.095,1.705
1688826955.709,-2.378,3.305,1.413
1688826955.709,-1.996,3.148,1.196
1688826955.771,-1.929,3.492,1.361
1688826955.771,-2.116,3.245,1.316
1688826955.771,-2.370,2.879,1.308
1688826955.840,-2.273,2.647,1.293
1688826955.840,-2.094,2.505,1.249
1688826955.840,-2.497,2.729,1.495
1688826955.889,-2.318,2.737,1.421
1688826955.889,-2.333,2.722,1.465
1688826955.889,-2.452,2.834,1.398
1688826955.948,-2.393,2.482,1.361
1688826955.948,-2.587,1.966,1.353
1688826955.948,-2.550,1.787,1.166
1688826955.993,-2.654,2.049,1.256
1688826955.993,-2.961,2.265,1.226
1688826955.993,-2.938,2.916,1.136
1688826956.070,-2.662,3.110,0.979
1688826956.070,-2.834,3.297,1.092
1688826956.070,-2.916,3.372,0.875
1688826956.113,-2.811,3.252,0.778
1688826956.113,-2.931,3.065,0.822
1688826956.113,-2.557,2.542,0.621
1688826956.189,-2.348,2.310,0.449
1688826956.189,-2.161,2.325,0.307
1688826956.189,-2.265,2.056,0.546
1688826956.219,-2.393,2.415,0.793
1688826956.219,-2.176,2.565,0.994
1688826956.219,-2.138,2.624,1.249
1688826956.294,-2.086,2.565,1.054
1688826956.294,-1.959,2.647,0.830
1688826956.294,-2.131,2.789,0.628
1688826956.338,-2.527,2.908,0.845
1688826956.338,-2.460,2.976,0.583
1688826956.338,-2.662,2.677,0.613
1688826956.400,-2.647,2.669,0.770
1688826956.400,-2.385,2.497,0.419
1688826956.400,-2.363,2.378,0.396
1688826956.460,-2.490,2.520,0.351
1688826956.460,-2.280,2.490,0.127
1688826956.460,-2.310,2.288,0.112
1688826956.504,-2.467,1.907,0.142
1688826956.504,-2.669,1.757,0.351
1688826956.504,-2.557,1.757,0.232
1688826956.566,-2.639,1.600,0.060
1688826956.566,-2.871,1.765,0.105
1688826956.566,-2.894,2.011,0.172
1688826956.624,-2.699,2.310,-0.135
1688826956.624,-2.527,2.654,-0.030
1688826956.624,-2.004,2.894,-0.030
1688826956.684,-1.787,3.051,-0.269
1688826956.684,-1.892,3.215,-0.299
1688826956.684,-1.682,3.058,-0.194
1688826956.729,-2.123,2.968,-0.015
1688826956.729,-2.333,2.684,0.179
1688826956.729,-2.236,2.632,-0.022
1688826956.790,-2.512,2.520,0.000
1688826956.790,-2.699,2.408,-0.179
1688826956.790,-2.437,2.467,-0.292
1688826956.852,-2.153,2.632,-0.336
1688826956.852,-2.041,2.527,-0.329
1688826956.852,-2.086,2.340,-0.381
1688826956.897,-1.966,2.385,-0.374
1688826956.897,-2.213,2.467,-0.150
1688826956.897,-2.161,2.662,-0.120
1688826956.954,-1.720,2.497,0.157
1688826956.954,-1.862,3.051,0.501
1688826956.954,-1.996,3.140,0.546
1688826957.013,-2.034,3.394,0.987
1688826957.013,-2.138,3.417,1.107
1688826957.013,-2.378,3.596,1.398
1688826957.075,-2.026,3.215,1.279
1688826957.075,-2.019,2.923,1.368
1688826957.075,-1.712,2.983,1.264
1688826957.136,-2.056,3.208,1.391
1688826957.136,-2.086,3.335,1.338
1688826957.136,-1.660,3.596,0.950
1688826957.181,-1.727,3.746,1.009
1688826957.181,-2.034,3.738,0.763
1688826957.181,-2.146,3.948,0.621
1688826957.239,-2.101,4.015,0.748
1688826957.239,-1.981,3.948,0.867
1688826957.239,-1.936,4.045,0.815
1688826957.298,-2.071,4.090,0.778
1688826957.298,-1.824,4.194,0.800
1688826957.298,-1.817,4.224,0.912
1688826957.360,-1.794,4.052,1.136
1688826957.360,-2.079,4.262,1.361
1688826957.360,-2.026,4.030,1.338
1688826957.419,-2.146,3.611,1.107
1688826957.419,-2.221,3.245,0.965
1688826957.419,-2.340,3.507,1.159
1688826957.464,-2.064,3.365,0.935
1688826957.464,-2.393,3.170,0.845
1688826957.464,-2.460,3.305,0.621
1688826957.524,-2.408,3.320,0.807
1688826957.524,-1.765,3.649,0.942
1688826957.524,-1.585,3.589,1.196
1688826957.584,-1.473,3.365,1.779
1688826957.584,-2.004,3.342,1.809
1688826957.584,-2.049,3.095,1.675
1688826957.644,-2.206,2.594,1.608
1688826957.644,-2.198,2.408,1.578
1688826957.644,-2.303,2.467,1.376
1688826957.691,-2.206,2.385,0.957
1688826957.691,-1.959,2.699,0.583
1688826957.691,-1.428,2.669,0.067
1688826957.749,-1.361,2.834,-0.037
1688826957.749,-1.166,2.452,-0.037
1688826957.749,-1.525,2.288,0.187
1688826957.809,-2.004,2.131,0.508
1688826957.809,-1.929,2.273,0.277
1688826957.809,-1.817,2.363,0.307
1688826957.869,-1.720,2.662,0.142
1688826957.869,-1.951,2.968,0.247
1688826957.869,-2.071,3.245,0.471
1688826957.931,-1.794,3.267,0.441
1688826957.931,-1.907,3.178,0.299
1688826957.931,-2.198,3.103,0.329
1688826957.976,-2.422,2.931,0.636
1688826957.976,-2.183,2.826,0.688
1688826957.976,-2.161,3.006,1.069
1688826958.034,-2.183,2.916,1.271
1688826958.034,-2.527,3.118,1.226
1688826958.034,-2.452,2.946,1.406
1688826958.094,-2.355,2.998,1.473
1688826958.094,-2.422,3.208,1.413
1688826958.094,-2.079,3.312,1.368
1688826958.154,-2.228,3.260,1.555
1688826958.154,-2.116,3.409,1.966
1688826958.154,-2.467,3.798,2.153
1688826958.217,-2.557,3.843,1.989
1688826958.217,-2.408,3.656,2.198
1688826958.217,-2.393,3.581,2.497
1688826958.261,-2.490,3.088,2.153
1688826958.261,-2.505,2.991,2.251
1688826958.261,-2.744,2.759,1.936
1688826958.319,-2.811,2.385,1.757
1688826958.319,-2.662,2.475,1.323
1688826958.319,-2.265,2.834,1.181
1688826958.379,-2.243,3.133,1.084
1688826958.379,-2.146,3.260,1.069
1688826958.379,-1.929,3.454,0.957
1688826958.424,-1.884,3.462,0.845
1688826958.424,-2.131,3.320,1.323
1688826958.424,-1.966,3.163,1.383
1688826958.489,-2.280,3.245,1.069
1688826958.489,-2.632,3.103,0.890
1688826958.489,-2.467,3.200,0.254
1688826958.543,-2.452,3.148,0.135
1688826958.543,-2.191,2.856,0.037
1688826958.543,-1.989,3.193,0.546
1688826958.604,-1.802,2.961,0.710
1688826958.604,-2.071,2.804,1.361
1688826958.604,-2.221,2.684,1.854
1688826958.664,-1.862,2.931,2.026
1688826958.664,-1.712,3.365,1.951
1688826958.664,-1.615,3.895,2.251
1688826958.709,-1.660,4.277,2.034
1688826958.709,-2.138,4.636,1.966
1688826958.709,-2.273,4.516,1.802
1688826958.785,-2.445,4.045,1.480
1688826958.785,-2.206,3.806,1.114
1688826958.785,-2.408,3.791,0.807
1688826958.829,-2.094,3.432,0.179
1688826958.829,-2.086,3.125,-0.329
1688826958.829,-2.041,2.946,0.007
1688826958.904,-1.705,2.751,0.740
1688826958.904,-0.867,2.393,1.652
1688826958.904,-0.710,2.669,2.535
1688826958.933,-0.748,3.701,3.073
1688826958.933,-0.598,5.563,2.789
1688826958.933,-0.755,7.282,2.385
1688826958.993,-0.972,8.277,1.869
1688826958.993,-1.264,8.322,1.465
1688826958.993,-1.503,7.738,1.652
1688826959.055,-1.697,7.103,2.542
1688826959.055,-1.929,6.542,2.879
1688826959.055,-2.729,6.333,2.968
1688826959.113,-4.187,6.400,2.609
1688826959.113,-5.032,6.452,2.056
1688826959.113,-5.615,6.161,1.398
1688826959.159,-5.122,5.137,0.531
1688826959.159,-4.800,4.060,-0.052
1688826959.159,-4.920,2.781,-0.800
1688826959.219,-5.391,1.712,-1.480
1688826959.219,-4.666,0.434,-2.056
1688826959.219,-3.409,-0.523,-2.079
1688826959.279,-2.041,-1.480,-1.615
1688826959.279,-1.279,-1.914,-0.389
1688826959.279,-0.845,-1.877,0.217
1688826959.338,-1.092,-1.391,1.159
1688826959.338,-1.428,-0.897,1.757
1688826959.338,-1.069,-0.052,2.295
1688826959.386,-1.421,0.725,2.108
1688826959.386,-2.101,1.510,1.981
1688826959.386,-2.138,2.348,1.024
1688826959.443,-2.692,3.522,0.247
1688826959.443,-2.639,4.434,-0.247
1688826959.443,-2.856,4.516,-0.695
1688826959.503,-2.497,4.165,-0.890
1688826959.503,-2.400,4.180,-0.060
1688826959.503,-2.176,4.292,0.748
1688826959.566,-1.750,3.746,1.301
1688826959.566,-1.779,3.537,1.779
1688826959.566,-1.750,3.252,2.348
1688826959.613,-1.660,2.662,2.415
1688826959.613,-1.832,2.064,2.236
1688826959.613,-2.161,1.645,2.228
1688826959.669,-2.378,1.136,1.899
1688826959.669,-2.385,0.965,1.189
1688826959.669,-1.907,0.606,0.508
1688826959.729,-1.652,0.845,-0.022
1688826959.729,-1.824,1.428,0.067
1688826959.729,-2.310,2.333,0.351
1688826959.789,-2.722,3.095,0.411
1688826959.789,-3.058,3.522,0.299
1688826959.789,-3.320,3.417,0.650
1688826959.851,-3.432,3.125,1.129
1688826959.851,-3.357,3.155,1.181
1688826959.851,-3.155,3.432,1.271
1688826959.914,-3.028,3.619,1.219
1688826959.914,-3.028,3.327,0.733
1688826959.914,-2.968,2.864,0.950
1688826959.968,-2.766,2.460,1.308
1688826959.968,-2.849,2.191,1.682
1688826959.968,-3.544,2.288,1.690
1688826960.014,-3.312,2.385,1.009
1688826960.014,-3.275,2.482,0.479
1688826960.014,-2.983,2.714,0.060
1688826960.075,-2.565,3.208,-0.082
1688826960.075,-2.116,3.297,0.000
1688826960.075,-2.340,3.701,0.172
1688826960.136,-2.363,3.761,0.344
1688826960.136,-2.176,4.150,0.710
1688826960.136,-2.153,4.105,0.815
1688826960.180,-2.415,3.910,1.391
1688826960.180,-1.959,3.679,2.004
1688826960.180,-1.914,3.155,2.325
1688826960.239,-1.488,2.505,2.542
1688826960.239,-1.884,2.131,2.931
1688826960.239,-1.884,2.071,3.065
1688826960.299,-1.735,2.378,2.684
1688826960.299,-2.041,2.796,2.049
