timestamps,X,Y,Z
1692141828.829,-2.086,2.953,1.398
1692141828.889,-2.056,3.357,1.622
1692141828.889,-2.191,3.791,1.488
1692141828.889,-2.049,3.439,1.204
1692141828.935,-1.839,3.155,0.965
1692141828.935,-1.742,3.282,0.927
1692141828.935,-1.974,3.574,1.196
1692141828.994,-2.452,3.350,1.069
1692141828.994,-2.901,3.484,1.166
1692141828.994,-3.342,3.851,1.488
1692141829.058,-3.051,4.172,1.555
1692141829.058,-2.587,4.247,1.495
1692141829.058,-2.647,4.067,1.772
1692141829.114,-2.707,3.940,1.787
1692141829.114,-2.961,4.023,1.869
1692141829.114,-3.058,3.925,1.907
1692141829.160,-3.073,3.656,1.824
1692141829.160,-3.065,3.178,1.622
1692141829.160,-2.856,2.714,0.807
1692141829.219,-3.013,2.520,0.688
1692141829.219,-2.632,2.512,0.523
1692141829.219,-2.378,2.654,0.344
1692141829.282,-2.737,2.894,0.314
1692141829.282,-2.587,3.245,0.434
1692141829.282,-2.535,3.424,0.905
1692141829.340,-2.265,3.701,1.144
1692141829.340,-1.630,3.731,1.009
1692141829.340,-1.682,3.649,1.241
1692141829.400,-1.854,3.649,1.301
1692141829.400,-2.295,3.537,1.779
1692141829.400,-2.632,3.821,1.615
1692141829.445,-2.333,3.551,1.398
1692141829.445,-2.280,3.439,1.024
1692141829.445,-2.490,3.372,0.733
1692141829.504,-2.557,3.380,0.987
1692141829.504,-2.340,3.447,0.867
1692141829.504,-2.243,3.596,1.062
1692141829.567,-2.049,3.551,1.293
1692141829.567,-2.138,3.656,1.750
1692141829.567,-1.951,3.716,1.578
1692141829.615,-1.959,3.641,1.211
1692141829.615,-1.989,3.394,0.920
1692141829.615,-1.757,2.998,0.479
1692141829.670,-1.787,3.230,0.247
1692141829.670,-1.862,3.073,0.576
1692141829.670,-1.839,2.856,0.665
1692141829.729,-1.839,2.662,0.673
1692141829.729,-1.907,2.632,0.845
1692141829.729,-1.637,2.535,1.174
1692141829.789,-2.116,2.550,1.279
1692141829.789,-2.796,2.677,1.219
1692141829.789,-2.759,3.095,0.979
1692141829.852,-2.183,3.305,0.493
1692141829.852,-2.041,3.469,0.389
1692141829.852,-1.742,3.581,0.037
1692141829.899,-2.034,3.611,0.404
1692141829.899,-1.981,3.417,0.807
1692141829.899,-1.794,3.267,1.189
1692141829.955,-1.765,3.260,1.249
1692141829.955,-2.026,3.215,1.323
1692141829.955,-1.974,3.140,1.166
1692141830.014,-2.490,3.118,0.845
1692141830.014,-1.922,3.006,0.269
1692141830.014,-1.705,2.639,0.052
1692141830.074,-1.892,2.452,-0.112
1692141830.074,-2.168,2.550,-0.022
1692141830.074,-1.981,2.482,0.105
1692141830.135,-2.221,3.058,0.381
1692141830.135,-2.161,3.051,0.366
1692141830.135,-1.705,2.991,0.426
1692141830.195,-2.176,2.976,0.621
1692141830.195,-2.213,2.759,0.591
1692141830.195,-2.123,2.901,0.650
1692141830.239,-2.011,2.774,0.486
1692141830.239,-1.951,2.692,0.411
1692141830.239,-1.914,2.572,0.591
1692141830.300,-1.742,2.632,0.292
1692141830.300,-1.854,2.998,0.464
1692141830.300,-1.705,3.140,0.374
1692141830.359,-1.398,2.976,0.239
1692141830.359,-1.630,3.275,0.680
1692141830.359,-1.585,3.469,0.733
1692141830.407,-1.488,3.596,0.875
1692141830.407,-1.383,3.417,0.942
1692141830.407,-1.727,3.357,1.002
1692141830.465,-1.600,3.170,0.703
1692141830.465,-1.839,3.080,0.591
1692141830.465,-1.869,2.669,0.568
1692141830.524,-1.660,2.512,0.546
1692141830.524,-2.131,2.265,0.464
1692141830.524,-2.288,2.288,0.239
1692141830.584,-2.303,2.624,0.344
1692141830.584,-1.959,2.923,0.217
1692141830.584,-1.839,2.602,0.209
1692141830.659,-1.914,2.467,0.471
1692141830.659,-1.809,2.258,0.703
1692141830.659,-1.608,2.228,0.927
1692141830.693,-1.622,2.482,0.875
1692141830.693,-1.316,2.617,0.994
1692141830.693,-1.406,2.811,1.136
1692141830.749,-1.608,2.886,0.845
1692141830.749,-1.271,3.237,0.658
1692141830.749,-1.563,3.237,0.606
1692141830.809,-1.802,2.931,0.598
1692141830.809,-1.892,2.886,0.359
1692141830.809,-2.056,2.931,0.516
1692141830.869,-2.191,2.953,0.867
1692141830.869,-2.198,2.811,0.778
1692141830.869,-2.333,2.811,0.538
1692141830.931,-2.310,2.834,0.516
1692141830.931,-2.363,2.968,0.516
1692141830.931,-2.161,2.983,0.194
1692141830.977,-2.251,3.320,0.075
1692141830.977,-2.520,3.350,0.262
1692141830.977,-2.393,3.163,0.314
1692141831.034,-2.550,3.073,0.583
1692141831.034,-2.901,2.938,0.546
1692141831.034,-2.542,2.609,0.277
1692141831.083,-2.004,2.692,-0.067
1692141831.083,-1.406,2.751,0.142
1692141831.083,-0.927,2.789,0.239
1692141831.140,-0.890,3.051,0.830
1692141831.140,-1.144,3.125,1.443
1692141831.140,-1.226,3.051,1.578
1692141831.202,-1.421,3.088,1.690
1692141831.202,-0.890,3.073,1.495
1692141831.202,-0.882,2.991,1.144
1692141831.261,-1.241,2.624,0.621
1692141831.261,-1.966,2.602,0.314
1692141831.261,-1.966,2.632,0.351
1692141831.319,-1.735,2.991,0.359
1692141831.319,-1.981,3.245,0.740
1692141831.319,-1.757,3.058,0.793
1692141831.379,-1.757,2.886,0.935
1692141831.379,-1.892,2.766,1.144
1692141831.379,-2.049,2.617,1.166
1692141831.424,-2.348,2.796,0.905
1692141831.424,-2.310,2.759,0.860
1692141831.424,-2.265,2.781,0.045
1692141831.489,-2.490,3.148,-0.172
1692141831.489,-2.400,3.297,-0.531
1692141831.489,-2.542,3.312,-0.531
1692141831.544,-2.692,3.275,-0.254
1692141831.544,-2.677,3.447,-0.202
1692141831.544,-2.520,3.394,-0.299
1692141831.604,-2.408,3.380,-0.090
1692141831.604,-2.251,3.185,0.067
1692141831.604,-2.198,3.357,0.307
1692141831.649,-1.817,3.170,0.479
1692141831.649,-1.869,2.953,0.606
1692141831.649,-2.123,2.684,0.822
1692141831.710,-2.370,2.639,1.002
1692141831.710,-2.303,2.953,1.144
1692141831.710,-2.019,2.856,1.024
1692141831.774,-1.660,2.871,1.166
1692141831.774,-1.450,3.185,1.204
1692141831.774,-1.443,2.879,1.428
1692141831.829,-1.032,2.774,1.720
1692141831.829,-1.136,2.938,1.877
1692141831.829,-1.159,2.968,1.989
1692141831.874,-1.039,2.864,2.116
1692141831.874,-1.682,2.923,1.959
1692141831.874,-1.817,2.961,1.608
1692141831.934,-2.131,3.185,1.443
1692141831.934,-2.153,3.282,1.151
1692141831.934,-2.482,2.983,0.703
1692141831.994,-2.594,2.991,0.359
1692141831.994,-2.759,3.125,0.142
1692141831.994,-2.475,3.432,0.097
1692141832.057,-2.333,3.320,0.097
1692141832.057,-2.138,3.267,0.000
1692141832.057,-2.243,2.961,0.262
1692141832.102,-2.408,2.916,0.441
1692141832.102,-2.430,2.923,0.755
1692141832.102,-2.535,2.826,0.740
1692141832.159,-2.333,2.639,0.650
1692141832.159,-2.460,2.826,0.493
1692141832.159,-2.288,2.834,-0.037
1692141832.219,-2.079,3.021,-0.277
1692141832.219,-2.108,2.886,-0.262
1692141832.219,-2.026,2.707,-0.022
1692141832.279,-1.779,2.707,0.486
1692141832.279,-1.817,2.916,0.882
1692141832.279,-1.667,2.931,1.391
1692141832.343,-1.391,2.961,1.398
1692141832.343,-1.383,3.417,1.383
1692141832.343,-1.757,3.462,1.391
1692141832.384,-2.086,3.380,1.421
1692141832.384,-1.750,3.193,1.144
1692141832.384,-1.765,2.796,0.935
1692141832.449,-2.363,2.729,0.994
1692141832.449,-2.385,2.565,0.688
1692141832.449,-2.094,2.766,0.471
1692141832.504,-2.026,2.931,0.890
1692141832.504,-1.570,3.021,0.860
1692141832.504,-1.779,3.320,0.807
1692141832.567,-2.026,3.439,0.807
1692141832.567,-1.772,3.365,0.987
1692141832.567,-1.996,3.350,1.211
1692141832.614,-1.772,3.230,0.800
1692141832.614,-1.615,3.043,0.718
1692141832.614,-2.071,3.088,0.972
1692141832.669,-1.809,2.856,0.561
1692141832.669,-1.832,2.340,0.591
1692141832.669,-2.131,2.445,0.807
1692141832.745,-2.445,2.624,0.950
1692141832.745,-2.176,2.707,0.927
1692141832.745,-2.071,3.140,0.852
1692141832.789,-1.727,3.237,0.486
1692141832.789,-1.750,3.200,0.314
1692141832.789,-1.951,3.305,0.770
1692141832.852,-1.824,2.961,1.279
1692141832.852,-2.094,3.043,1.809
1692141832.852,-2.019,2.789,1.959
1692141832.910,-2.116,2.692,1.914
1692141832.910,-2.325,2.894,1.376
1692141832.910,-2.310,3.043,0.538
1692141832.954,-2.378,3.208,0.075
1692141832.954,-2.191,2.968,0.247
1692141832.954,-2.198,2.871,0.277
1692141833.014,-2.011,2.751,0.307
1692141833.014,-2.251,2.849,0.471
1692141833.014,-2.153,2.983,0.807
1692141833.074,-2.221,2.871,0.994
1692141833.074,-1.981,2.856,1.039
1692141833.074,-1.944,2.632,1.002
1692141833.135,-2.146,2.624,0.658
1692141833.135,-2.318,2.737,0.912
1692141833.135,-2.415,2.804,0.867
1692141833.182,-2.520,2.849,0.561
1692141833.182,-2.131,2.722,0.381
1692141833.182,-1.951,2.647,0.262
1692141833.239,-1.757,2.722,0.164
1692141833.239,-1.884,3.155,0.000
1692141833.239,-2.056,3.574,0.479
1692141833.300,-1.847,3.596,0.905
1692141833.300,-1.510,3.596,0.965
1692141833.300,-1.981,3.372,1.563
1692141833.359,-1.637,2.983,1.406
1692141833.359,-1.742,3.170,1.234
1692141833.359,-1.922,3.021,1.249
1692141833.407,-1.944,2.894,1.443
1692141833.407,-1.989,2.722,1.151
1692141833.407,-2.348,2.998,1.002
1692141833.465,-2.123,3.036,0.643
1692141833.465,-1.757,3.477,0.576
1692141833.465,-1.540,3.447,0.381
1692141833.540,-1.652,3.529,0.591
1692141833.540,-2.161,3.372,0.875
1692141833.540,-2.168,3.148,0.800
1692141833.584,-2.094,2.916,1.077
1692141833.584,-2.467,2.908,1.017
1692141833.584,-2.370,2.894,1.122
1692141833.629,-2.176,3.065,0.643
1692141833.629,-2.206,3.163,0.322
1692141833.629,-2.236,3.252,0.449
1692141833.692,-2.056,3.073,0.464
1692141833.692,-2.303,2.976,0.508
1692141833.692,-2.467,2.983,0.852
1692141833.767,-2.176,2.976,0.523
1692141833.767,-1.922,3.103,0.830
1692141833.767,-1.989,3.282,0.665
1692141833.809,-1.884,3.305,0.508
1692141833.809,-2.094,3.133,0.546
1692141833.809,-2.168,2.991,0.763
1692141833.854,-2.624,3.043,0.725
1692141833.854,-2.796,2.998,0.658
1692141833.854,-2.460,2.841,0.591
1692141833.914,-2.206,3.013,0.314
1692141833.914,-2.161,3.080,0.419
1692141833.914,-1.765,2.938,0.344
1692141833.977,-1.847,3.170,0.807
1692141833.977,-1.877,3.282,0.860
1692141833.977,-1.757,3.245,0.778
1692141834.024,-1.847,3.140,1.062
1692141834.024,-1.839,3.275,0.920
1692141834.024,-1.936,3.537,0.860
1692141834.109,-2.153,3.529,1.226
1692141834.109,-1.877,3.327,1.264
1692141834.109,-2.310,3.305,1.114
1692141834.139,-2.744,3.529,0.935
1692141834.139,-2.550,3.342,0.426
1692141834.139,-2.161,3.320,0.202
1692141834.217,-1.555,2.923,0.127
1692141834.217,-1.480,2.542,0.022
1692141834.217,-1.518,2.221,0.479
1692141834.259,-1.772,2.751,0.628
1692141834.259,-2.049,3.028,0.867
1692141834.259,-2.011,2.871,1.002
1692141834.308,-2.363,3.125,0.905
1692141834.308,-2.579,3.163,0.890
1692141834.308,-2.512,3.335,0.553
1692141834.364,-2.280,3.529,0.441
1692141834.364,-2.123,3.267,0.239
1692141834.364,-2.325,3.006,0.150
1692141834.424,-2.295,2.789,0.292
1692141834.424,-2.183,3.058,0.344
1692141834.424,-1.884,3.237,0.336
1692141834.487,-1.578,3.095,0.561
1692141834.487,-1.465,3.208,0.755
1692141834.487,-1.271,3.215,1.017
1692141834.544,-1.608,3.350,1.226
1692141834.544,-1.712,3.447,1.406
1692141834.544,-1.450,3.462,1.181
1692141834.590,-1.391,3.357,1.279
1692141834.590,-1.570,2.879,1.234
1692141834.590,-1.914,2.946,1.024
1692141834.649,-1.839,3.103,0.867
1692141834.649,-1.578,2.819,0.613
1692141834.649,-1.869,2.894,0.508
1692141834.709,-2.064,3.080,0.867
1692141834.709,-2.280,3.432,1.092
1692141834.709,-2.198,3.290,0.785
1692141834.774,-2.251,3.103,0.695
1692141834.774,-2.116,3.028,0.628
1692141834.774,-2.131,3.125,0.591
1692141834.817,-2.056,3.051,0.650
1692141834.817,-2.408,2.737,0.269
1692141834.817,-2.961,2.737,0.239
1692141834.874,-2.856,3.021,0.135
1692141834.874,-2.430,3.163,0.164
1692141834.874,-2.138,3.088,0.322
1692141834.934,-1.854,3.402,0.658
1692141834.934,-1.406,3.350,0.665
1692141834.934,-1.219,3.043,0.845
1692141834.994,-1.368,2.879,1.129
1692141834.994,-1.540,2.744,1.495
1692141834.994,-1.645,2.856,1.436
1692141835.057,-1.361,3.065,1.099
1692141835.057,-1.585,3.499,0.882
1692141835.057,-1.249,3.335,0.553
1692141835.102,-1.473,2.991,0.583
1692141835.102,-1.869,2.908,1.002
1692141835.102,-2.385,2.781,1.189
1692141835.164,-1.772,2.654,0.890
1692141835.164,-1.765,3.088,0.598
1692141835.164,-1.518,3.140,0.725
1692141835.219,-1.832,3.006,0.673
1692141835.219,-2.004,3.088,0.875
1692141835.219,-2.363,3.312,0.972
1692141835.279,-2.415,3.036,0.718
1692141835.279,-2.505,2.998,0.807
1692141835.279,-2.363,2.901,0.493
1692141835.357,-2.422,2.602,0.209
1692141835.357,-2.243,2.579,0.037
1692141835.357,-2.385,2.490,-0.037
1692141835.384,-2.475,2.579,-0.179
1692141835.384,-2.310,2.714,-0.277
1692141835.384,-2.086,2.766,-0.097
1692141835.444,-1.929,2.983,0.060
1692141835.444,-2.064,2.968,0.060
1692141835.444,-2.034,3.163,0.097
1692141835.504,-1.951,3.036,-0.030
1692141835.504,-1.959,2.826,0.217
1692141835.504,-1.682,2.781,0.419
1692141835.564,-2.273,2.699,0.404
1692141835.564,-2.699,2.572,0.419
1692141835.564,-3.021,2.976,0.209
1692141835.614,-2.811,3.350,0.247
1692141835.614,-1.839,3.260,-0.052
1692141835.614,-1.570,3.223,0.082
1692141835.669,-1.989,3.342,0.336
1692141835.669,-1.660,3.148,0.269
1692141835.669,-1.622,2.699,0.800
1692141835.729,-1.809,2.400,1.017
1692141835.729,-1.832,2.370,0.837
1692141835.729,-1.944,2.737,0.845
1692141835.789,-1.862,3.125,0.673
1692141835.789,-1.697,3.133,0.688
1692141835.789,-1.533,3.095,0.194
1692141835.864,-1.839,2.983,0.284
1692141835.864,-2.034,2.998,0.299
1692141835.864,-2.004,3.006,0.307
1692141835.899,-1.727,3.088,0.426
1692141835.899,-1.533,3.537,0.733
1692141835.899,-1.712,3.551,0.755
1692141835.954,-1.951,3.290,0.680
1692141835.954,-2.168,3.118,0.807
1692141835.954,-2.049,3.088,0.912
1692141836.014,-1.899,3.051,0.613
1692141836.014,-1.802,2.886,0.456
1692141836.014,-1.892,2.834,0.598
1692141836.059,-2.004,2.923,0.650
1692141836.059,-2.049,2.938,0.710
1692141836.059,-1.877,2.834,0.778
1692141836.134,-2.146,2.834,0.830
1692141836.134,-1.772,2.991,0.860
1692141836.134,-1.765,3.148,0.650
1692141836.182,-1.772,2.976,0.643
1692141836.182,-1.779,2.811,0.710
1692141836.182,-1.877,2.692,0.778
1692141836.239,-2.198,2.729,0.875
1692141836.239,-2.041,2.654,0.979
1692141836.239,-2.318,2.662,0.979
1692141836.299,-2.789,2.998,1.002
1692141836.299,-2.744,3.200,0.718
1692141836.299,-2.699,3.312,0.553
1692141836.344,-1.869,3.350,0.516
1692141836.344,-1.376,3.200,0.793
1692141836.344,-1.346,3.080,1.286
1692141836.407,-1.443,2.811,1.548
1692141836.407,-1.727,2.819,1.600
1692141836.407,-1.899,2.781,1.652
1692141836.465,-1.981,3.095,1.608
1692141836.465,-1.772,3.223,1.353
1692141836.465,-1.600,3.013,0.778
1692141836.524,-1.428,3.088,0.815
1692141836.524,-1.563,3.028,0.733
1692141836.524,-1.981,3.058,0.636
1692141836.569,-2.355,3.193,0.763
1692141836.569,-2.176,3.417,1.077
1692141836.569,-1.824,3.357,1.107
1692141836.629,-2.011,3.282,0.987
1692141836.629,-1.869,3.043,0.733
1692141836.629,-1.884,3.118,0.613
1692141836.692,-2.228,3.036,0.553
1692141836.692,-2.565,2.856,0.419
1692141836.692,-2.579,2.751,0.209
1692141836.739,-2.452,2.759,0.075
1692141836.739,-2.445,2.908,-0.112
1692141836.739,-1.936,2.819,-0.351
1692141836.809,-2.333,2.624,-0.045
1692141836.809,-1.899,2.879,-0.075
1692141836.809,-2.049,2.879,0.508
1692141836.869,-1.809,3.185,0.845
1692141836.869,-1.615,3.148,1.211
1692141836.869,-1.645,3.335,1.338
1692141836.915,-1.637,3.275,1.226
1692141836.915,-1.750,3.021,0.979
1692141836.915,-1.712,2.879,0.852
1692141836.976,-2.123,2.639,0.860
1692141836.976,-2.602,2.729,0.882
1692141836.976,-2.527,3.021,0.957
1692141837.024,-1.989,3.021,1.107
1692141837.024,-1.854,3.073,1.024
1692141837.024,-1.779,3.110,0.650
1692141837.094,-1.615,3.110,0.479
1692141837.094,-1.652,3.170,0.479
1692141837.094,-1.869,3.193,1.024
1692141837.139,-2.079,3.013,1.166
1692141837.139,-1.877,2.729,1.234
1692141837.139,-1.951,2.983,0.905
1692141837.199,-1.899,2.819,0.351
1692141837.199,-2.019,2.976,0.172
1692141837.199,-1.779,3.006,0.075
1692141837.259,-1.914,2.968,0.359
1692141837.259,-2.056,3.051,0.381
1692141837.259,-2.198,3.021,0.665
1692141837.307,-2.176,3.095,0.837
1692141837.307,-2.004,3.065,0.942
1692141837.307,-1.951,3.103,0.875
1692141837.364,-2.026,3.065,0.920
1692141837.364,-2.034,3.170,0.673
1692141837.364,-2.094,3.065,0.523
1692141837.424,-2.310,2.834,0.516
1692141837.424,-2.101,2.856,0.344
1692141837.424,-2.026,2.849,0.329
1692141837.487,-2.161,2.737,0.501
1692141837.487,-2.101,2.722,0.299
1692141837.487,-1.936,2.781,0.329
1692141837.532,-2.049,3.140,0.733
1692141837.532,-1.884,3.110,0.793
1692141837.532,-1.892,3.140,0.830
1692141837.590,-1.824,3.163,0.725
1692141837.590,-1.817,3.051,0.800
1692141837.590,-1.712,2.789,0.621
1692141837.649,-1.495,2.856,0.680
1692141837.649,-1.585,2.819,0.822
1692141837.649,-2.131,2.557,0.882
1692141837.709,-2.497,2.594,0.695
1692141837.709,-2.041,2.737,0.389
1692141837.709,-1.802,2.976,0.292
1692141837.772,-1.615,3.297,0.359
1692141837.772,-1.458,3.290,0.486
1692141837.772,-1.809,3.185,0.516
1692141837.817,-1.936,3.619,0.882
1692141837.817,-1.944,3.910,1.428
1692141837.817,-1.585,3.858,1.443
1692141837.879,-1.533,3.723,1.353
1692141837.879,-1.847,3.641,1.062
1692141837.879,-2.011,3.432,0.778
1692141837.934,-2.026,3.327,0.493
1692141837.934,-1.914,3.290,0.262
1692141837.934,-1.966,2.864,0.037
1692141837.995,-1.824,2.722,0.336
1692141837.995,-1.974,2.856,0.538
1692141837.995,-1.854,3.043,0.688
1692141838.057,-2.146,3.193,0.852
1692141838.057,-2.131,3.058,0.740
1692141838.057,-1.772,3.178,0.740
1692141838.117,-1.907,3.110,0.822
1692141838.117,-2.026,2.849,0.688
1692141838.117,-2.086,2.737,0.434
1692141838.159,-2.273,3.058,0.262
1692141838.159,-2.034,2.856,0.082
1692141838.159,-1.817,2.849,0.307
1692141838.219,-1.832,2.639,0.538
1692141838.219,-1.989,2.751,0.583
1692141838.219,-2.183,2.961,0.695
1692141838.280,-2.004,2.916,0.770
1692141838.280,-1.839,2.968,0.688
1692141838.280,-1.772,2.841,0.598
1692141838.340,-1.727,2.826,0.583
1692141838.340,-1.495,2.669,0.493
1692141838.340,-1.084,2.594,0.374
1692141838.399,-1.361,2.527,0.568
1692141838.399,-1.727,2.393,0.875
1692141838.399,-2.236,2.572,0.860
1692141838.444,-2.026,2.789,0.621
1692141838.444,-1.809,2.923,0.703
1692141838.444,-1.301,3.021,0.613
1692141838.504,-1.099,2.983,0.411
1692141838.504,-1.293,3.028,0.381
1692141838.504,-1.271,2.662,0.546
1692141838.549,-1.293,2.729,0.987
1692141838.549,-1.151,2.550,1.114
1692141838.549,-1.368,2.609,0.942
1692141838.614,-1.847,2.856,0.748
1692141838.614,-1.944,3.088,0.546
1692141838.614,-1.480,2.901,0.194
1692141838.672,-1.563,2.781,0.030
1692141838.672,-1.750,2.692,-0.015
1692141838.672,-1.600,2.542,-0.120
1692141838.720,-1.525,2.647,0.067
1692141838.720,-1.563,2.849,0.374
1692141838.720,-1.630,2.729,0.471
1692141838.774,-1.473,2.834,0.680
1692141838.774,-1.622,2.639,0.628
1692141838.774,-1.802,2.707,0.680
1692141838.834,-1.854,2.512,0.598
1692141838.834,-1.944,2.714,0.778
1692141838.834,-1.839,2.654,0.763
1692141838.899,-1.667,2.527,0.643
1692141838.899,-1.570,2.617,0.688
1692141838.899,-1.877,2.550,0.800
1692141838.954,-1.510,3.013,0.740
1692141838.954,-1.234,3.193,0.695
1692141838.954,-1.234,3.215,0.710
1692141839.029,-1.480,3.080,0.396
1692141839.029,-1.705,3.133,0.748
1692141839.029,-1.802,2.953,1.009
1692141839.059,-1.839,2.751,0.950
1692141839.059,-1.944,2.774,0.867
1692141839.059,-1.989,2.512,0.688
1692141839.134,-2.475,2.475,0.538
1692141839.134,-2.467,2.781,0.576
1692141839.134,-2.505,3.223,0.501
1692141839.184,-1.959,3.357,0.740
1692141839.184,-1.794,3.357,0.815
1692141839.184,-1.779,3.185,0.733
1692141839.242,-1.922,2.931,0.725
1692141839.242,-2.101,2.811,0.927
1692141839.242,-1.847,2.796,0.718
1692141839.284,-1.936,2.692,0.643
1692141839.284,-2.191,2.991,0.695
1692141839.284,-2.153,2.759,0.508
1692141839.344,-1.787,2.729,0.022
1692141839.344,-2.071,2.759,-0.022
1692141839.344,-2.340,2.923,0.007
1692141839.407,-2.400,3.409,-0.060
1692141839.407,-2.280,3.402,0.150
1692141839.407,-1.944,3.185,0.411
1692141839.465,-1.735,3.125,0.785
1692141839.465,-1.854,3.080,0.890
1692141839.465,-2.004,2.811,0.815
1692141839.524,-1.959,2.707,0.927
1692141839.524,-2.071,2.714,0.822
1692141839.524,-2.378,2.804,0.725
1692141839.569,-2.108,2.639,0.381
1692141839.569,-2.049,2.385,0.142
1692141839.569,-1.892,2.557,0.164
1692141839.629,-1.869,2.654,0.329
1692141839.629,-1.779,3.058,0.628
1692141839.629,-1.779,3.252,0.912
1692141839.692,-1.787,3.357,1.122
1692141839.692,-1.794,3.335,1.062
1692141839.692,-1.847,3.297,1.054
1692141839.739,-2.116,3.432,1.159
1692141839.739,-2.550,4.165,1.436
1692141839.739,-2.744,4.800,1.750
1692141839.794,-2.789,4.763,1.518
1692141839.794,-2.931,4.247,1.279
1692141839.794,-2.647,3.656,0.493
1692141839.854,-1.765,3.312,-0.007
1692141839.854,-1.533,2.669,-0.202
1692141839.854,-1.750,2.258,-0.284
1692141839.915,-1.495,2.602,0.000
1692141839.915,-1.555,2.983,0.486
1692141839.915,-2.318,3.492,0.837
1692141840.006,-2.340,4.314,1.039
1692141840.006,-2.505,4.651,1.151
1692141840.006,-2.774,5.765,1.316
1692141840.022,-2.998,8.426,1.959
1692141840.022,-4.770,12.980,3.664
1692141840.022,-5.181,14.714,4.090
1692141840.079,-4.217,14.213,3.551
1692141840.079,-5.159,13.189,5.443
1692141840.079,-3.694,11.238,4.516
1692141840.139,-2.602,8.090,2.819
1692141840.139,-1.107,5.189,0.778
1692141840.139,-0.598,3.387,-0.052
1692141840.199,-0.710,2.931,0.097
1692141840.199,-1.211,2.916,0.434
1692141840.199,-1.398,2.236,0.426
1692141840.275,-1.757,1.765,0.262
1692141840.275,-1.936,1.922,0.464
1692141840.275,-1.772,1.869,0.239
1692141840.307,-1.585,1.787,0.172
1692141840.307,-1.630,1.750,0.224
1692141840.307,-1.473,1.443,-0.037
1692141840.364,-1.144,1.009,-0.307
1692141840.364,-1.084,0.897,-0.404
1692141840.364,-1.032,0.643,-0.538
1692141840.424,-1.054,0.725,-0.508
1692141840.424,-0.710,0.322,-0.516
1692141840.424,-0.396,-0.628,-1.054
1692141840.484,-0.277,-0.905,-1.002
1692141840.484,-1.039,-0.194,-0.650
1692141840.484,-1.480,0.381,-0.441
1692141840.532,-2.079,1.077,-0.052
1692141840.532,-1.705,1.286,-0.052
1692141840.532,-1.817,1.720,-0.060
1692141840.592,-1.533,1.794,0.052
1692141840.592,-1.615,1.936,0.598
1692141840.592,-1.622,0.000,1.166
1692141840.649,-1.622,2.123,1.608
1692141840.649,-1.667,1.996,1.406
1692141840.649,-2.056,2.056,1.204
1692141840.709,-1.981,2.624,0.710
1692141840.709,-1.862,2.856,0.464
1692141840.709,-1.495,2.774,0.060
1692141840.772,-1.436,2.662,0.000
1692141840.772,-1.899,2.370,0.127
1692141840.772,-1.929,2.191,0.172
1692141840.832,-1.712,2.206,0.247
1692141840.832,-2.004,2.542,0.822
1692141840.832,-1.974,2.669,0.957
1692141840.874,-1.907,2.923,0.994
1692141840.874,-2.004,2.841,0.665
1692141840.874,-1.899,2.826,0.583
1692141840.934,-1.907,2.998,0.426
1692141840.934,-2.243,2.542,0.426
1692141840.934,-2.280,2.467,0.479
1692141840.994,-2.467,2.594,0.404
1692141840.994,-2.079,2.452,0.329
