timestamps,TP9,AF7,AF8,TP10,Right AUX
1692141856.697,-19.043,-15.137,-29.785,-29.785,126.465
1692141856.701,-17.578,-12.695,-30.273,-32.715,-23.926
1692141856.705,-20.508,-10.254,-27.344,-27.832,-203.613
1692141856.709,-13.184,-17.090,-21.973,-22.461,-144.043
1692141856.713,-2.441,-9.766,-17.090,-25.879,-109.375
1692141856.717,-14.160,-6.836,-24.414,-37.109,-26.367
1692141856.721,-24.902,-17.578,-22.949,-41.016,-34.668
1692141856.724,-9.766,-20.996,-18.066,-39.551,82.031
1692141856.728,-9.277,-24.902,-29.297,-32.715,427.734
1692141856.732,-13.672,-24.902,-31.250,-40.039,257.324
1692141856.736,-16.602,-17.578,-23.926,-55.664,-124.512
1692141856.740,-31.250,-16.602,-24.902,-54.688,-100.098
1692141856.742,-33.203,-22.949,-25.391,-42.969,-125.488
1692141856.746,-26.367,-20.020,-19.531,-28.320,-222.656
1692141856.750,-21.484,-18.066,-14.648,-14.160,-159.668
1692141856.754,-30.762,-21.484,-17.578,-20.508,-79.102
1692141856.758,-41.992,-14.648,-17.578,-42.969,-83.008
1692141856.762,-37.109,-14.648,-15.137,-37.109,-78.613
1692141856.766,-27.344,-16.602,-14.648,-14.648,16.113
1692141856.769,-29.297,-21.484,-23.926,-11.719,283.691
1692141856.773,-33.203,-29.785,-33.203,-29.297,93.750
1692141856.777,-46.875,-29.297,-30.273,-39.062,-184.570
1692141856.781,-56.152,-21.484,-29.785,-35.645,-155.273
1692141856.785,-40.527,-14.648,-26.367,-22.949,-62.988
1692141856.787,-37.109,-18.066,-26.367,-20.020,18.066
1692141856.791,-41.992,-17.090,-29.297,-33.203,-102.051
1692141856.795,-44.922,-13.184,-22.949,-36.621,-121.094
1692141856.799,-50.781,-17.578,-21.484,-30.762,-26.367
1692141856.803,-40.039,-22.949,-28.320,-29.297,-44.922
1692141856.807,-14.160,-16.113,-26.855,-20.508,-53.711
1692141856.811,-12.695,-13.672,-21.484,-14.160,140.625
1692141856.814,-24.414,-22.949,-31.250,-21.484,473.145
1692141856.818,-23.926,-15.137,-37.109,-24.902,89.844
1692141856.822,-17.090,-6.836,-26.367,-18.066,-251.953
1692141856.826,-2.441,-5.859,-20.020,-10.254,-67.383
1692141856.830,7.324,1.953,-18.555,-7.812,-63.477
1692141856.848,-4.883,1.953,-25.391,-27.832,-202.148
1692141856.852,-21.484,-11.719,-36.133,-38.574,-204.590
1692141856.856,-14.160,-17.090,-32.227,-24.902,-44.434
1692141856.860,-2.441,-6.836,-19.531,-18.555,-97.656
1692141856.864,-11.230,-6.836,-22.949,-35.645,-182.129
1692141856.868,-30.273,-20.020,-35.645,-58.594,-113.770
1692141856.872,-44.434,-20.508,-29.785,-55.664,209.473
1692141856.875,-40.527,-14.160,-23.926,-41.504,165.527
1692141856.879,-21.973,-20.996,-28.809,-26.855,-196.289
1692141856.883,-17.578,-20.508,-30.273,-21.484,-151.855
1692141856.887,-32.227,-13.672,-30.273,-34.668,-131.836
1692141856.891,-48.340,-16.602,-20.996,-40.527,-247.559
1692141856.877,-48.340,-18.555,-21.973,-33.203,-260.254
1692141856.881,-32.715,-20.996,-23.926,-19.531,-171.387
1692141856.885,-23.438,-19.531,-20.996,-13.672,-87.891
1692141856.889,-31.250,-19.043,-22.949,-31.250,-135.254
1692141856.893,-40.039,-25.391,-21.484,-40.527,-148.438
1692141856.897,-38.086,-28.320,-28.320,-24.414,132.324
1692141856.901,-25.879,-23.926,-31.738,-8.789,219.727
1692141856.904,-20.508,-23.926,-25.879,-7.812,60.059
1692141856.908,-26.855,-19.531,-24.902,-17.090,-73.242
1692141856.912,-33.203,-20.020,-32.227,-31.250,-3.418
1692141856.916,-36.133,-31.250,-33.203,-40.039,349.121
1692141856.920,-28.320,-19.531,-26.855,-30.762,121.094
1692141856.937,-20.996,-12.207,-22.949,-21.484,-206.055
1692141856.941,-25.391,-24.902,-18.555,-29.785,-104.004
1692141856.945,-32.227,-21.973,-16.113,-47.363,-125.000
1692141856.949,-39.062,-20.996,-23.438,-49.805,-248.047
1692141856.953,-27.832,-20.996,-27.832,-24.414,-147.461
1692141856.957,-20.508,-28.320,-31.250,-15.625,91.797
1692141856.961,-26.855,-27.344,-26.855,-22.949,1.953
1692141856.964,-36.133,-15.137,-17.578,-31.738,-139.160
1692141856.968,-32.715,-14.648,-20.508,-37.598,-129.883
1692141856.972,-26.367,-11.719,-34.180,-21.484,201.660
1692141856.976,-7.812,-4.883,-47.852,0.488,175.781
1692141856.980,-9.766,-20.020,-35.156,-2.930,-155.762
1692141856.982,-49.805,-36.133,-17.090,-39.062,-143.066
1692141856.986,-57.129,-28.320,-11.230,-54.688,-133.789
1692141856.990,-35.156,-26.367,-13.672,-24.414,-185.059
1692141856.994,-26.367,-32.715,-24.414,-7.812,-177.246
1692141856.998,-29.297,-35.645,-25.391,-12.207,-113.281
1692141857.002,-39.551,-38.574,-29.785,-30.273,-33.691
1692141857.006,-39.551,-38.086,-33.203,-35.645,54.688
1692141857.009,-33.691,-33.691,-28.320,-20.020,-20.508
1692141857.013,-25.879,-35.645,-27.832,-11.230,58.594
1692141857.017,-14.648,-27.344,-20.508,-3.418,469.727
1692141857.021,-20.996,-13.672,-8.301,-10.254,208.008
1692141857.025,-41.992,-25.879,-27.832,-29.297,-208.984
1692141857.027,-36.621,-26.367,-36.133,-21.484,-79.102
1692141857.031,-24.414,-27.832,-30.273,-11.230,-119.141
1692141857.035,-24.902,-32.715,-32.227,-25.391,-202.637
1692141857.039,-28.809,-33.203,-30.273,-42.969,-174.316
1692141857.043,-33.691,-31.250,-30.273,-41.992,-106.934
1692141857.047,-30.273,-28.320,-31.738,-27.344,-10.742
1692141857.051,-26.855,-24.414,-26.855,-12.695,10.742
1692141857.054,-26.367,-20.996,-20.508,-13.672,-28.320
1692141857.058,-39.062,-27.832,-29.785,-35.156,172.852
1692141857.062,-54.199,-25.391,-36.621,-40.527,45.410
1692141857.066,-46.387,-17.578,-26.855,-26.855,-170.410
1692141857.070,-45.410,-31.250,-27.344,-31.738,-22.461
1692141857.072,-55.664,-39.551,-27.832,-35.645,87.891
1692141857.076,-59.570,-36.133,-26.367,-46.387,-40.527
1692141857.080,-54.199,-33.691,-23.438,-59.570,-163.086
1692141857.084,-48.828,-30.762,-22.949,-52.246,-86.914
1692141857.088,-35.645,-28.809,-24.902,-31.250,51.758
1692141857.092,-30.762,-27.832,-21.484,-25.879,84.961
1692141857.096,-30.762,-22.949,-23.926,-35.156,0.977
1692141857.099,-28.320,-14.648,-18.066,-32.227,82.520
1692141857.103,-30.762,-19.531,-15.625,-24.902,381.836
1692141857.107,-21.973,-24.902,-26.367,-16.113,120.117
1692141857.111,-11.230,-20.508,-26.855,-4.883,-89.355
1692141857.115,-7.812,-20.508,-29.785,-14.648,26.367
1692141857.118,-14.160,-22.461,-33.691,-29.785,-93.262
1692141857.122,-19.531,-18.555,-30.273,-30.273,-230.957
1692141857.126,-13.672,-18.555,-25.391,-24.414,-115.723
1692141857.130,-13.184,-20.996,-24.902,-22.949,138.672
1692141857.134,-25.879,-22.461,-26.855,-35.156,3.418
1692141857.138,-38.574,-24.414,-23.438,-43.945,-131.836
1692141857.142,-38.574,-12.207,-21.973,-48.340,-66.406
1692141857.145,-36.621,-14.160,-24.414,-41.504,187.500
1692141857.149,-20.508,-16.602,-21.484,-30.273,101.074
1692141857.153,-14.160,-11.719,-16.602,-28.809,-168.457
1692141857.157,-28.320,-13.672,-14.648,-34.668,-180.176
1692141857.161,-28.320,-9.277,-22.461,-24.902,-148.438
1692141857.162,-15.625,-12.207,-22.461,-2.930,-156.250
1692141857.166,-26.367,-25.879,-16.602,-16.113,-133.789
1692141857.170,-37.598,-27.344,-15.625,-38.574,-85.938
1692141857.174,-41.504,-20.996,-19.531,-46.875,-105.957
1692141857.178,-52.734,-20.508,-17.090,-42.480,-161.621
1692141857.182,-56.641,-21.973,-17.578,-39.551,-125.000
1692141857.186,-48.340,-27.344,-22.461,-30.273,148.438
1692141857.189,-48.828,-39.062,-20.508,-32.227,442.871
1692141857.193,-54.199,-40.039,-21.973,-49.316,125.000
1692141857.197,-50.781,-33.203,-23.926,-47.363,-213.379
1692141857.201,-42.969,-30.762,-23.438,-37.598,-47.363
1692141857.205,-28.809,-23.438,-28.809,-22.461,87.891
1692141857.207,-14.160,-17.578,-28.809,-23.438,-126.465
1692141857.211,-19.043,-18.066,-22.949,-32.715,-205.078
1692141857.215,-31.738,-16.602,-25.391,-34.668,-110.840
1692141857.219,-30.273,-20.508,-28.809,-24.414,-90.820
1692141857.223,-21.973,-20.508,-28.809,-6.836,-142.090
1692141857.227,-19.043,-9.277,-26.367,-11.719,-1.953
1692141857.231,-29.297,-24.902,-24.414,-24.414,343.262
1692141857.234,-37.598,-37.109,-28.320,-39.062,152.344
1692141857.238,-35.156,-24.902,-27.344,-35.156,-149.902
1692141857.242,-20.996,-23.438,-17.578,-8.301,-49.316
1692141857.246,-12.695,-33.203,-21.973,-7.324,160.156
1692141857.250,-22.949,-27.344,-33.203,-29.297,-17.090
1692141857.252,-35.156,-16.602,-35.156,-46.387,-184.570
1692141857.256,-39.551,-20.996,-27.832,-44.434,-117.676
1692141857.260,-19.043,-20.996,-23.926,-25.879,-78.613
1692141857.264,-7.324,-15.137,-26.855,-13.184,-83.496
1692141857.268,-11.230,-11.719,-22.949,-18.066,-115.723
1692141857.272,-26.855,-15.137,-21.484,-31.250,10.254
1692141857.276,-34.180,-20.508,-29.297,-20.996,167.480
1692141857.279,-26.367,-16.113,-30.273,-4.883,81.543
1692141857.283,-17.578,-10.254,-30.273,-9.277,-22.949
1692141857.287,-16.113,-19.531,-30.762,-14.160,63.477
1692141857.291,-26.855,-22.461,-27.344,-11.719,375.977
1692141857.295,-35.645,-18.555,-30.762,-23.438,14.648
1692141857.312,-27.832,-20.508,-32.227,-19.043,-239.258
1692141857.316,-9.277,-22.949,-31.250,0.000,-63.965
1692141857.320,-10.254,-21.973,-30.273,-9.277,-109.863
1692141857.324,-21.484,-20.508,-31.250,-41.504,-198.242
1692141857.328,-25.879,-23.438,-29.785,-43.945,-197.754
1692141857.332,-25.391,-21.484,-35.156,-21.973,17.578
1692141857.336,-16.602,-20.020,-37.109,-10.742,41.504
1692141857.339,-18.066,-23.926,-29.297,-8.789,-145.020
1692141857.343,-31.250,-29.785,-29.785,-19.043,-158.203
1692141857.347,-34.180,-29.785,-30.762,-30.762,108.398
1692141857.351,-27.832,-17.090,-26.367,-21.973,3.906
1692141857.355,-17.578,-17.578,-32.227,-15.625,-183.594
1692141857.357,-16.113,-26.855,-34.668,-16.113,-10.742
1692141857.361,-28.320,-22.949,-26.855,-22.461,30.762
1692141857.365,-41.504,-16.113,-30.762,-38.574,-133.301
1692141857.369,-41.504,-17.578,-34.180,-35.156,-153.320
1692141857.373,-41.992,-21.973,-29.785,-26.367,-33.203
1692141857.377,-42.480,-21.484,-31.250,-29.297,34.668
1692141857.381,-46.387,-22.949,-34.180,-41.992,-2.930
1692141857.384,-59.082,-28.320,-30.273,-52.246,-40.527
1692141857.388,-58.594,-25.391,-30.273,-39.551,66.406
1692141857.392,-47.852,-23.438,-38.086,-21.973,386.719
1692141857.396,-39.551,-22.461,-35.645,-26.855,124.023
1692141857.400,-36.621,-19.531,-24.414,-34.668,-242.676
1692141857.402,-41.992,-20.020,-16.113,-36.133,-182.129
1692141857.406,-44.434,-22.461,-18.066,-25.391,-147.461
1692141857.410,-32.715,-22.461,-18.066,-9.766,-119.629
1692141857.414,-23.438,-20.996,-16.113,-14.160,-32.715
1692141857.418,-29.785,-18.066,-26.855,-31.250,132.812
1692141857.422,-41.992,-16.602,-39.551,-46.387,60.547
1692141857.426,-42.969,-20.020,-35.156,-51.270,-104.980
1692141857.429,-23.926,-15.625,-22.949,-29.785,-89.844
1692141857.433,-15.625,-21.973,-25.879,-9.277,207.520
1692141857.437,-17.090,-24.414,-29.297,-28.320,91.309
1692141857.441,-23.438,-17.090,-25.391,-43.945,-207.031
1692141857.445,-34.180,-21.484,-31.250,-31.738,-147.461
1692141857.447,-31.250,-25.879,-32.227,-15.625,-79.102
1692141857.451,-23.438,-24.902,-24.414,-18.066,-66.406
1692141857.455,-28.320,-25.879,-33.691,-38.086,-131.836
1692141857.459,-39.551,-29.785,-44.434,-53.223,-149.902
1692141857.463,-46.875,-30.762,-42.969,-55.176,-114.746
1692141857.467,-36.133,-20.020,-34.668,-39.062,-43.457
1692141857.471,-20.996,-15.625,-24.902,-27.832,-78.125
1692141857.474,-26.367,-16.113,-20.996,-31.250,66.895
1692141857.478,-37.109,-20.508,-25.879,-39.551,488.281
1692141857.482,-39.551,-22.949,-34.180,-44.434,180.664
1692141857.486,-37.109,-26.367,-33.203,-42.969,-208.984
1692141857.490,-23.438,-30.762,-30.762,-30.762,-33.203
1692141857.492,-16.113,-16.113,-24.902,-27.344,-95.215
1692141857.496,-27.344,-15.137,-21.484,-41.504,-253.906
1692141857.500,-41.016,-24.414,-20.996,-42.969,-156.250
1692141857.504,-39.062,-23.438,-24.414,-25.879,-43.457
1692141857.508,-23.926,-18.066,-32.227,-13.184,-48.828
1692141857.512,-20.020,-20.020,-38.086,-25.879,-13.184
1692141857.516,-33.691,-26.855,-40.527,-40.527,17.578
1692141857.519,-41.504,-26.367,-37.109,-31.250,212.402
1692141857.523,-30.273,-18.555,-32.227,-15.625,117.188
1692141857.527,-14.648,-12.207,-32.227,-4.395,-166.016
1692141857.531,-7.324,-22.949,-29.297,-9.766,-123.047
1692141857.535,-17.090,-28.809,-22.461,-33.203,0.488
1692141857.537,-27.832,-21.973,-30.762,-40.527,-131.348
1692141857.541,-23.438,-13.184,-33.203,-27.832,-166.016
1692141857.545,-18.066,-8.301,-32.715,-15.625,-76.660
1692141857.549,-14.160,-18.555,-30.762,0.000,-58.105
1692141857.553,-0.488,-28.809,-26.855,15.625,-129.883
1692141857.557,-17.578,-6.836,-37.598,-11.719,-196.289
1692141857.561,-43.945,-1.953,-34.668,-38.574,80.566
1692141857.564,-29.785,-15.137,-25.879,-22.461,461.914
1692141857.568,-7.324,-15.137,-24.902,-10.742,113.281
1692141857.572,-3.418,-7.324,-25.879,-16.602,-231.934
1692141857.576,-12.695,-4.395,-29.297,-26.367,75.195
1692141857.580,-19.043,-11.230,-28.320,-22.461,212.891
1692141857.582,-15.625,-18.066,-30.273,-9.766,-131.836
1692141857.586,-11.230,-25.391,-28.320,-11.230,-148.926
1692141857.590,-17.090,-23.438,-27.832,-18.066,-57.617
1692141857.594,-25.879,-14.648,-32.715,-24.414,-134.766
1692141857.598,-30.273,-16.113,-36.621,-24.414,-207.031
1692141857.602,-26.367,-20.508,-33.203,-6.836,-67.871
1692141857.606,-20.508,-19.043,-29.297,-8.301,317.871
1692141857.609,-24.414,-15.137,-33.691,-28.320,156.738
1692141857.613,-25.879,-8.789,-29.297,-36.133,-223.633
1692141857.617,-28.809,-11.230,-27.344,-38.574,-185.547
1692141857.621,-26.367,-16.113,-28.320,-28.809,-55.664
1692141857.625,-20.020,-19.531,-21.973,-16.602,-68.848
1692141857.628,-19.043,-16.602,-21.973,-18.066,-103.516
1692141857.632,-31.738,-16.602,-28.809,-35.156,-17.578
1692141857.636,-44.434,-20.508,-32.227,-46.387,27.832
1692141857.640,-32.227,-18.555,-31.250,-35.156,-91.309
1692141857.644,-27.832,-22.461,-33.691,-26.367,-157.715
1692141857.648,-30.762,-25.879,-28.809,-28.809,-20.996
1692141857.652,-35.156,-24.414,-25.879,-37.109,51.270
1692141857.655,-42.480,-20.508,-28.809,-41.504,-63.477
1692141857.659,-38.086,-23.926,-33.691,-28.809,-147.461
1692141857.663,-22.461,-25.391,-32.715,-13.672,26.367
1692141857.667,-13.184,-19.043,-27.344,-10.742,367.188
1692141857.671,-17.578,-13.184,-21.973,-19.043,-6.348
1692141857.687,-23.438,-18.066,-23.926,-29.785,-230.957
1692141857.691,-27.832,-23.926,-29.297,-23.926,-74.707
1692141857.695,-22.949,-17.578,-28.809,-7.812,-73.242
1692141857.699,-20.020,-15.625,-29.785,-6.836,-47.852
1692141857.703,-28.320,-21.973,-30.273,-19.531,-31.738
1692141857.707,-36.133,-26.855,-31.738,-39.062,230.957
1692141857.711,-39.551,-27.344,-32.715,-41.992,198.242
1692141857.714,-27.344,-23.926,-29.297,-29.297,-96.191
1692141857.718,-26.855,-21.973,-31.250,-30.762,-68.848
1692141857.722,-40.039,-19.043,-31.250,-40.039,134.277
1692141857.726,-46.875,-9.766,-22.461,-40.527,-57.129
1692141857.730,-39.551,-8.301,-15.625,-32.715,-208.496
1692141857.732,-28.320,-12.695,-20.020,-22.949,-114.746
1692141857.736,-26.367,-8.789,-28.809,-21.484,-93.262
1692141857.740,-34.180,-10.254,-35.645,-34.668,-127.930
1692141857.744,-42.480,-24.902,-35.645,-49.805,-185.059
1692141857.748,-39.062,-33.203,-26.367,-44.922,-125.000
1692141857.752,-28.320,-25.879,-23.926,-28.320,51.758
1692141857.756,-20.996,-19.531,-28.809,-21.484,105.957
1692141857.759,-28.320,-23.438,-28.809,-34.668,13.672
1692141857.763,-35.645,-21.484,-24.902,-48.828,86.914
1692141857.767,-38.086,-13.184,-24.414,-41.504,378.906
1692141857.771,-38.086,-7.812,-28.809,-29.785,152.344
1692141857.775,-29.785,-10.742,-34.668,-32.227,-166.992
1692141857.792,-33.203,-19.043,-28.809,-42.969,-137.207
1692141857.796,-45.410,-26.367,-28.320,-54.688,-187.500
1692141857.800,-46.387,-25.391,-29.785,-52.734,-241.211
1692141857.804,-33.691,-23.438,-28.809,-34.180,-170.898
1692141857.808,-27.832,-23.438,-27.832,-27.344,-56.641
1692141857.812,-33.203,-24.414,-27.832,-41.992,12.695
1692141857.816,-42.480,-32.227,-34.668,-59.570,-68.359
1692141857.819,-45.898,-26.367,-33.691,-60.547,-125.000
1692141857.823,-46.875,-27.344,-32.715,-44.434,338.379
1692141857.827,-43.457,-29.785,-35.645,-38.086,297.363
1692141857.831,-41.016,-28.809,-32.715,-46.875,-161.621
1692141857.835,-50.781,-23.438,-28.809,-50.293,-217.285
1692141857.823,-62.012,-19.531,-30.273,-50.293,-190.918
1692141857.827,-55.176,-23.438,-33.203,-42.969,-209.473
1692141857.831,-32.227,-17.578,-29.785,-33.691,-148.926
1692141857.835,-24.414,-19.043,-24.902,-33.691,-72.266
1692141857.839,-27.344,-20.020,-24.414,-42.969,-96.680
1692141857.843,-32.715,-21.973,-21.973,-45.410,-45.410
1692141857.847,-30.762,-28.320,-22.949,-34.180,-38.574
1692141857.850,-24.414,-28.809,-28.809,-25.879,135.742
1692141857.854,-24.414,-24.414,-28.320,-24.902,176.270
1692141857.858,-20.020,-18.555,-21.973,-25.879,-104.980
1692141857.862,-26.855,-16.113,-23.438,-38.574,-161.621
1692141857.866,-30.762,-18.066,-32.715,-27.832,134.766
1692141857.867,-20.020,-20.996,-31.250,-6.836,439.941
1692141857.871,-16.113,-10.254,-25.879,-18.555,193.848
1692141857.875,-15.625,-11.230,-26.855,-39.551,-114.258
1692141857.879,-26.367,-21.973,-21.484,-40.527,-139.648
1692141857.883,-31.250,-26.367,-20.020,-26.367,-144.531
1692141857.887,-24.414,-27.344,-28.320,-16.113,-25.879
1692141857.891,-24.902,-26.855,-30.273,-18.066,71.289
1692141857.894,-27.344,-25.879,-27.344,-33.203,202.637
1692141857.898,-32.227,-22.461,-20.508,-49.805,-11.719
1692141857.902,-43.945,-27.832,-23.926,-41.992,-317.871
1692141857.906,-34.668,-29.785,-34.180,-22.949,-169.434
1692141857.910,-20.996,-26.855,-37.109,-20.996,-38.086
1692141857.913,-25.879,-22.949,-32.715,-39.551,-146.484
1692141857.917,-38.574,-15.625,-27.832,-47.363,-131.836
1692141857.921,-41.992,-20.020,-30.762,-36.133,-44.434
1692141857.925,-40.527,-35.156,-38.086,-29.297,-25.879
1692141857.929,-28.809,-38.086,-29.785,-18.066,-100.098
1692141857.933,-25.391,-32.715,-21.973,-23.926,-141.602
1692141857.937,-47.852,-32.227,-26.855,-48.340,31.738
1692141857.940,-51.758,-37.109,-27.344,-46.387,342.773
1692141857.944,-34.180,-29.297,-28.320,-31.738,28.320
1692141857.948,-26.855,-21.484,-29.785,-30.762,-250.977
1692141857.952,-32.227,-26.367,-27.344,-34.180,-100.586
1692141857.956,-41.504,-27.344,-31.738,-41.016,-117.188
1692141857.957,-45.410,-19.531,-31.250,-41.016,-263.672
1692141857.961,-36.133,-22.461,-27.344,-32.715,-191.895
1692141857.965,-23.926,-24.902,-28.809,-24.414,4.395
1692141857.969,-22.949,-19.043,-30.762,-29.785,-61.035
1692141857.973,-27.832,-12.695,-23.438,-38.574,-172.363
1692141857.977,-35.156,-10.742,-17.090,-37.109,-80.566
1692141857.981,-34.180,-17.578,-23.438,-23.438,229.980
1692141857.984,-29.297,-17.090,-27.344,-20.020,87.402
1692141857.988,-27.832,-20.508,-25.879,-34.180,-189.941
1692141857.992,-38.086,-24.414,-22.949,-47.852,-110.352
1692141857.996,-45.898,-19.531,-21.484,-42.480,121.094
1692141858.000,-41.992,-15.137,-24.902,-35.645,-34.668
1692141858.002,-30.273,-18.066,-24.902,-33.203,-169.922
1692141858.006,-20.020,-12.207,-17.090,-26.367,-113.281
1692141858.010,-25.391,-13.184,-16.113,-37.109,-97.168
1692141858.014,-31.738,-22.461,-19.531,-44.434,-122.559
1692141858.018,-21.973,-19.043,-22.461,-24.414,-142.090
1692141858.022,-2.441,-17.090,-24.414,-7.324,114.258
1692141858.026,-3.418,-16.602,-26.855,-15.625,250.977
1692141858.029,3.906,-19.531,-15.625,-0.977,47.852
1692141858.033,21.484,-21.973,-7.812,28.809,-11.230
1692141858.037,-11.230,-5.859,-30.273,-2.930,124.512
1692141858.041,-41.504,5.859,-41.504,-29.785,368.652
1692141858.045,-24.902,5.859,-29.297,-23.926,23.438
1692141858.062,-26.367,0.000,-21.973,-30.762,-232.422
1692141858.066,-53.223,-0.488,-26.855,-51.758,-122.070
1692141858.070,-62.988,5.371,-33.691,-54.688,-154.297
1692141858.074,-44.434,0.000,-38.086,-43.457,-179.199
1692141858.078,-41.992,-7.812,-35.156,-57.617,-91.797
1692141858.082,-57.129,-6.836,-29.785,-74.219,61.035
1692141858.086,-56.641,2.930,-21.484,-65.430,-20.508
1692141858.089,-50.293,7.812,-19.043,-56.152,-158.203
1692141858.093,-39.551,-4.883,-20.508,-36.133,-60.059
1692141858.097,-28.320,-11.719,-16.602,-22.461,341.309
1692141858.101,-30.273,-5.859,-16.602,-40.527,150.879
1692141858.105,-35.645,-10.254,-23.438,-58.105,-221.680
1692141858.107,-40.039,-19.043,-27.344,-62.500,-122.070
1692141858.111,-36.133,-17.578,-22.461,-49.805,-33.203
1692141858.115,-28.320,-12.207,-23.438,-30.273,-114.258
1692141858.119,-24.414,-12.695,-16.602,-27.344,-177.246
1692141858.123,-31.250,-19.043,-14.648,-40.527,-127.441
1692141858.127,-36.133,-23.926,-15.625,-39.062,10.254
1692141858.131,-25.391,-18.066,-16.113,-13.184,32.227
1692141858.134,-16.113,-7.812,-24.902,-3.418,-1.953
1692141858.138,-21.973,-14.160,-26.855,-23.438,126.953
1692141858.142,-29.297,-15.625,-23.438,-32.227,64.453
1692141858.146,-31.250,-15.625,-25.391,-29.785,-157.715
1692141858.150,-28.320,-19.531,-27.832,-17.090,-132.324
1692141858.152,-24.902,-23.926,-27.832,-4.395,106.934
1692141858.156,-24.902,-26.855,-29.785,-10.742,340.332
1692141858.160,-22.949,-10.742,-22.949,-28.320,-5.859
1692141858.164,-22.949,-4.395,-16.113,-29.297,-258.789
1692141858.168,-27.832,-14.160,-24.902,-19.043,-120.117
1692141858.172,-20.020,-17.578,-27.344,-15.137,10.742
1692141858.176,-18.555,-14.648,-18.555,-20.508,-52.734
1692141858.179,-30.273,-16.602,-16.602,-41.016,-163.086
1692141858.183,-44.434,-20.996,-22.949,-49.805,78.613
1692141858.187,-42.969,-17.578,-22.461,-40.527,11.719
1692141858.191,-28.320,-18.555,-26.367,-30.273,-203.613
1692141858.195,-28.809,-18.066,-33.203,-31.250,-123.047
1692141858.198,-32.227,-14.648,-26.855,-43.945,-87.891
1692141858.202,-39.551,-8.789,-20.508,-50.293,-111.328
1692141858.206,-41.504,-10.742,-21.484,-41.504,-144.043
1692141858.210,-34.668,-15.137,-19.531,-23.438,-67.871
1692141858.214,-33.203,-16.602,-22.949,-24.902,28.320
1692141858.218,-37.109,-21.973,-31.738,-42.969,-20.020
1692141858.222,-43.457,-18.066,-28.320,-46.387,-51.270
1692141858.225,-42.480,-15.625,-26.855,-30.273,84.961
1692141858.229,-30.273,-12.207,-26.367,-6.836,393.066
1692141858.233,-19.043,-4.883,-17.578,-9.277,110.352
1692141858.237,-23.438,-10.742,-15.137,-25.879,-199.707
1692141858.241,-31.250,-14.648,-20.020,-27.344,-99.609
1692141858.242,-28.809,-6.836,-21.484,-21.973,-118.652
1692141858.246,-22.949,-6.348,-17.090,-14.160,-159.668
1692141858.250,-11.719,-4.883,-17.090,2.930,-128.418
1692141858.254,-12.695,-6.348,-27.832,-5.859,-37.598
1692141858.258,-31.250,-15.137,-28.809,-21.973,-27.832
1692141858.262,-42.969,-15.625,-24.414,-24.414,-47.852
1692141858.266,-33.203,-18.555,-24.414,-20.996,-11.230
1692141858.269,-19.531,-22.461,-24.902,-10.254,216.797
1692141858.273,-22.461,-8.301,-23.926,-20.020,149.902
1692141858.277,-31.738,-10.254,-20.508,-41.504,-165.039
1692141858.281,-36.621,-20.020,-18.066,-38.574,-122.070
1692141858.285,-30.762,-3.418,-17.578,-20.508,103.027
1692141858.287,-18.066,7.812,-19.043,-13.672,-18.555
1692141858.291,-20.508,-1.465,-17.090,-26.855,-173.828
1692141858.295,-28.809,-12.695,-21.484,-47.852,-121.582
1692141858.299,-29.785,-22.949,-29.785,-49.316,-117.676
1692141858.303,-25.879,-21.484,-33.203,-30.273,-142.090
1692141858.307,-18.066,-18.555,-31.250,-17.090,-119.141
1692141858.311,-13.672,-17.578,-20.020,-18.066,160.645
1692141858.314,-20.020,-19.531,-17.090,-19.531,369.629
1692141858.318,-23.926,-22.461,-23.926,-28.320,49.805
1692141858.322,-22.461,-16.602,-28.809,-27.832,-121.094
1692141858.326,-16.602,-10.254,-27.344,-12.207,41.504
1692141858.330,-22.949,-11.719,-26.367,-17.090,180.664
1692141858.347,-23.438,-8.789,-20.508,-33.691,-134.277
1692141858.351,-26.855,-9.277,-23.926,-35.645,-252.930
1692141858.355,-31.738,-19.043,-34.180,-23.926,-92.773
1692141858.359,-20.996,-20.020,-33.691,-9.277,-51.758
1692141858.363,-18.066,-20.508,-34.180,-12.207,-118.652
1692141858.367,-33.203,-22.461,-40.527,-29.297,-26.855
1692141858.371,-44.434,-14.160,-29.297,-38.574,259.766
1692141858.374,-41.504,-7.324,-24.414,-31.738,127.930
1692141858.378,-26.855,-10.742,-28.809,-13.672,-137.695
1692141858.382,-28.809,-21.484,-31.738,-17.090,-23.926
1692141858.386,-37.109,-23.926,-27.832,-34.668,1.465
1692141858.390,-40.039,-14.160,-20.996,-39.551,-168.945
1692141858.377,-41.016,-18.555,-31.250,-33.691,-232.422
1692141858.381,-28.320,-27.832,-30.762,-15.137,-145.020
1692141858.385,-17.090,-23.926,-28.809,-16.113,-64.941
1692141858.389,-20.996,-19.043,-30.762,-39.062,-145.020
1692141858.393,-34.180,-23.926,-28.809,-49.805,-185.547
1692141858.397,-34.180,-23.926,-32.715,-44.922,-1.953
1692141858.401,-21.484,-19.531,-26.855,-25.391,85.449
1692141858.404,-17.090,-25.391,-19.043,-22.461,30.762
1692141858.408,-17.090,-20.996,-16.113,-33.691,-74.707
