timestamps,X,Y,Z
1689609546.074,0.538,3.021,2.400
1689609546.074,0.852,3.170,3.551
1689609546.074,1.256,3.080,4.389
1689609546.134,1.578,2.879,5.249
1689609546.134,1.421,3.260,6.251
1689609546.134,1.256,3.978,7.066
1689609546.194,1.159,4.239,7.372
1689609546.194,0.785,4.621,7.522
1689609546.194,0.695,4.598,6.333
1689609546.254,0.172,4.486,5.114
1689609546.254,-0.202,4.209,3.731
1689609546.254,-0.456,4.224,2.221
1689609546.302,-0.942,4.067,1.107
1689609546.302,-1.832,4.157,0.680
1689609546.302,-2.094,4.135,0.471
1689609546.359,-2.363,3.970,0.830
1689609546.359,-2.774,3.731,0.965
1689609546.359,-2.871,3.484,1.009
1689609546.419,-3.178,2.968,1.107
1689609546.419,-3.178,2.647,0.621
1689609546.419,-2.759,2.176,0.322
1689609546.482,-2.422,2.273,0.217
1689609546.482,-2.542,2.034,0.105
1689609546.482,-3.043,1.996,0.464
1689609546.527,-3.178,2.400,0.449
1689609546.527,-2.976,2.811,0.486
1689609546.527,-2.774,3.297,0.523
1689609546.586,-2.385,3.783,0.471
1689609546.586,-2.393,4.239,0.336
1689609546.586,-2.572,4.374,0.284
1689609546.644,-2.437,4.651,0.464
1689609546.644,-2.415,4.523,0.860
1689609546.644,-2.333,4.516,1.039
1689609546.704,-2.011,4.247,0.793
1689609546.704,-1.839,3.925,0.591
1689609546.704,-1.503,3.469,0.636
1689609546.767,-1.667,3.200,0.897
1689609546.767,-1.959,3.237,0.673
1689609546.767,-2.131,3.170,0.680
1689609546.812,-2.011,3.312,0.733
1689609546.812,-1.637,3.566,0.807
1689609546.812,-1.443,3.589,1.234
1689609546.869,-1.084,3.611,1.406
1689609546.869,-1.062,3.806,1.914
1689609546.869,-1.122,3.611,1.922
1689609546.929,-1.062,3.656,1.966
1689609546.929,-0.718,3.566,1.765
1689609546.929,-0.523,3.372,1.608
1689609546.989,-0.598,3.282,1.735
1689609546.989,-0.441,3.514,1.929
1689609546.989,-1.047,3.469,2.108
1689609547.050,-0.897,3.267,2.086
1689609547.050,-0.852,3.305,2.288
1689609547.050,-0.793,3.193,2.206
1689609547.097,-0.770,3.499,2.056
1689609547.097,-1.122,3.409,1.847
1689609547.097,-1.600,3.327,1.630
1689609547.154,-1.136,3.193,1.555
1689609547.154,-1.697,3.110,1.211
1689609547.154,-1.959,3.297,0.957
1689609547.214,-1.817,2.923,0.942
1689609547.214,-1.787,2.751,0.897
1689609547.214,-1.944,2.766,0.890
1689609547.274,-2.325,2.789,0.531
1689609547.274,-3.335,3.208,0.725
1689609547.274,-3.088,3.514,0.262
1689609547.322,-2.587,3.671,-0.097
1689609547.322,-2.550,3.656,-0.022
1689609547.322,-2.707,3.469,-0.135
1689609547.379,-2.707,3.230,-0.075
1689609547.379,-2.751,3.237,0.232
1689609547.379,-2.737,3.200,0.733
1689609547.439,-2.422,2.931,0.778
1689609547.439,-2.011,3.065,0.531
1689609547.439,-2.138,2.961,0.606
1689609547.499,-2.280,2.729,0.695
1689609547.499,-1.899,2.557,0.867
1689609547.499,-2.153,2.639,0.860
1689609547.544,-2.243,2.737,0.568
1689609547.544,-2.280,2.744,0.710
1689609547.544,-2.071,2.819,0.935
1689609547.636,-1.720,2.931,0.822
1689609547.636,-2.460,3.058,0.643
1689609547.636,-2.512,3.694,0.381
1689609547.664,-2.729,3.694,0.127
1689609547.664,-2.557,3.753,-0.224
1689609547.664,-2.550,4.008,0.030
1689609547.739,-2.565,4.112,-0.030
1689609547.739,-2.385,4.157,-0.045
1689609547.739,-2.034,4.337,0.224
1689609547.799,-2.138,4.067,0.389
1689609547.799,-2.445,3.970,0.665
1689609547.799,-2.176,3.507,0.538
1689609547.829,-2.019,3.297,0.090
1689609547.829,-2.258,3.514,0.060
1689609547.829,-2.617,3.335,0.307
1689609547.892,-2.647,3.424,0.464
1689609547.892,-2.609,3.626,0.471
1689609547.892,-2.572,3.566,0.613
1689609547.949,-2.467,3.694,0.292
1689609547.949,-2.288,3.813,0.097
1689609547.949,-2.273,4.015,0.179
1689609548.024,-2.355,3.649,0.127
1689609548.024,-1.981,3.424,0.262
1689609548.024,-1.742,3.529,0.299
1689609548.055,-2.303,3.514,0.172
1689609548.055,-2.737,3.634,0.322
1689609548.055,-2.221,3.619,0.419
1689609548.145,-2.041,3.768,0.381
1689609548.145,-1.966,3.671,1.032
1689609548.145,-1.779,3.447,1.189
1689609548.175,-2.094,3.477,1.092
1689609548.175,-1.847,3.477,1.450
1689609548.175,-1.922,3.297,1.114
1689609548.234,-1.802,3.439,0.927
1689609548.234,-2.004,3.596,0.665
1689609548.234,-1.877,3.469,0.277
1689609548.279,-1.750,3.215,0.449
1689609548.279,-2.161,2.976,0.493
1689609548.279,-2.303,3.051,0.344
1689609548.339,-2.019,3.133,0.381
1689609548.339,-2.049,3.185,0.523
1689609548.339,-1.802,3.230,0.531
1689609548.417,-1.533,3.305,0.232
1689609548.417,-1.488,3.492,0.464
1689609548.417,-1.578,3.200,0.561
1689609548.459,-1.697,3.208,0.733
1689609548.459,-1.428,3.200,0.860
1689609548.459,-1.936,3.058,1.032
1689609548.520,-1.869,2.826,0.942
1689609548.520,-1.794,2.699,0.755
1689609548.520,-1.630,2.834,0.561
1689609548.565,-1.525,3.140,0.591
1689609548.565,-1.974,3.110,0.957
1689609548.565,-1.877,3.290,0.703
1689609548.624,-2.041,3.335,0.927
1689609548.624,-2.206,3.275,0.867
1689609548.624,-2.333,3.380,0.643
1689609548.687,-2.123,3.163,0.194
1689609548.687,-1.854,3.073,0.015
1689609548.687,-1.847,2.916,-0.045
1689609548.744,-2.213,2.542,0.366
1689609548.744,-2.236,2.796,0.688
1689609548.744,-2.064,2.886,0.740
1689609548.789,-2.198,2.968,1.039
1689609548.789,-2.452,2.826,0.718
1689609548.789,-2.258,2.886,0.277
1689609548.864,-2.594,3.477,0.202
1689609548.864,-2.370,3.701,0.007
1689609548.864,-2.602,3.821,0.179
1689609548.909,-2.437,3.671,0.396
1689609548.909,-2.288,3.596,0.568
1689609548.909,-2.191,3.522,0.673
1689609548.972,-2.310,3.858,1.054
1689609548.972,-2.251,3.731,0.935
1689609548.972,-2.340,3.798,0.845
1689609549.019,-2.041,3.492,0.456
1689609549.019,-1.697,3.065,0.650
1689609549.019,-1.742,2.722,0.815
1689609549.076,-1.802,2.228,0.957
1689609549.076,-2.086,2.236,1.062
1689609549.076,-1.488,2.280,1.009
1689609549.134,-1.264,2.475,1.211
1689609549.134,-1.406,2.579,1.174
1689609549.134,-1.712,2.811,1.166
1689609549.194,-1.660,2.991,1.241
1689609549.194,-1.436,2.983,1.092
1689609549.194,-1.682,3.215,0.905
1689609549.254,-1.682,3.290,0.845
1689609549.254,-2.004,3.694,0.897
1689609549.254,-1.667,3.462,0.673
1689609549.302,-1.413,3.619,0.763
1689609549.302,-1.353,3.768,1.062
1689609549.302,-1.563,3.888,1.346
1689609549.359,-1.249,3.858,1.391
1689609549.359,-1.368,3.716,1.675
1689609549.359,-1.705,3.596,1.630
1689609549.419,-1.622,3.477,1.376
1689609549.419,-1.465,3.133,1.159
1689609549.419,-1.436,2.946,1.047
1689609549.480,-1.742,2.864,1.144
1689609549.480,-2.049,3.051,1.039
1689609549.480,-1.652,2.789,0.987
1689609549.527,-1.092,2.766,0.994
1689609549.527,-1.249,3.140,1.458
1689609549.527,-1.981,3.551,1.750
1689609549.586,-2.161,3.469,1.735
1689609549.586,-2.034,3.596,1.772
1689609549.586,-1.907,4.060,2.026
1689609549.644,-1.742,3.940,1.757
1689609549.644,-1.593,3.507,1.578
1689609549.644,-1.488,3.260,1.256
1689609549.704,-1.682,3.051,0.972
1689609549.704,-1.877,3.088,1.077
1689609549.704,-2.243,3.260,1.062
1689609549.782,-2.280,3.200,0.830
1689609549.782,-2.198,2.871,0.748
1689609549.782,-1.877,2.662,0.740
1689609549.812,-1.899,2.699,0.912
1689609549.812,-1.839,2.849,1.189
1689609549.812,-1.794,3.551,1.361
1689609549.884,-1.690,4.411,1.249
1689609549.884,-0.972,5.226,1.510
1689609549.884,-0.673,5.421,1.712
1689609549.929,-0.434,5.323,1.779
1689609549.929,-0.508,5.241,2.019
1689609549.929,-0.598,5.009,1.899
1689609549.989,-0.793,4.643,2.056
1689609549.989,-1.092,4.224,2.101
1689609549.989,-1.069,3.320,2.251
1689609550.050,-1.428,3.051,2.325
1689609550.050,-1.548,2.609,2.153
1689609550.050,-1.787,2.579,1.436
1689609550.096,-1.615,2.550,1.092
1689609550.096,-1.421,2.475,0.867
1689609550.096,-1.712,2.632,0.867
1689609550.154,-1.974,2.751,1.017
1689609550.154,-2.325,3.021,0.912
1689609550.154,-2.265,2.849,1.002
1689609550.214,-2.228,2.946,0.815
1689609550.214,-2.415,3.140,0.613
1689609550.214,-2.617,3.350,0.703
1689609550.259,-2.602,3.462,0.636
1689609550.259,-2.550,3.454,0.770
1689609550.259,-2.370,3.432,0.763
1689609550.335,-3.095,3.140,0.508
1689609550.335,-3.193,3.402,0.568
1689609550.335,-3.163,3.656,0.434
1689609550.382,-2.916,3.708,0.262
1689609550.382,-2.751,3.544,0.209
1689609550.382,-2.572,3.477,0.090
1689609550.439,-2.400,3.477,0.314
1689609550.439,-2.183,3.522,0.830
1689609550.439,-2.161,3.394,1.279
1689609550.500,-1.966,3.260,1.473
1689609550.500,-2.400,3.716,1.652
1689609550.500,-2.153,3.514,1.159
1689609550.544,-1.854,3.260,0.718
1689609550.544,-2.348,3.245,0.209
1689609550.544,-2.482,3.260,0.060
1689609550.607,-2.572,3.305,0.464
1689609550.607,-1.817,3.140,0.979
1689609550.607,-1.436,3.544,1.398
1689609550.664,-1.540,3.708,1.510
1689609550.664,-1.637,3.656,1.458
1689609550.664,-1.585,3.596,1.174
1689609550.724,-1.428,3.350,1.024
1689609550.724,-1.376,3.036,0.725
1689609550.724,-1.488,3.148,0.553
1689609550.769,-1.563,3.305,0.807
1689609550.769,-1.510,3.424,0.935
1689609550.769,-1.204,3.424,0.718
1689609550.829,-1.174,3.342,0.800
1689609550.829,-1.473,3.477,0.920
1689609550.829,-1.503,3.664,1.279
1689609550.892,-1.578,3.813,1.533
1689609550.892,-1.660,3.664,1.548
1689609550.892,-1.794,3.409,1.376
1689609550.949,-2.206,3.664,1.099
1689609550.949,-2.400,3.484,0.770
1689609550.949,-2.258,3.611,0.942
1689609550.999,-2.079,3.320,0.486
1689609550.999,-2.161,3.282,0.516
1689609550.999,-2.183,3.118,0.471
1689609551.054,-2.565,3.051,0.172
1689609551.054,-3.058,3.148,0.284
1689609551.054,-2.280,3.275,0.135
1689609551.114,-1.951,3.559,0.351
1689609551.114,-2.153,3.634,0.508
1689609551.114,-1.899,3.753,0.396
1689609551.190,-1.884,3.566,0.763
1689609551.190,-1.877,3.611,1.286
1689609551.190,-2.108,3.365,1.301
1689609551.222,-2.550,3.544,1.069
1689609551.222,-2.550,3.462,0.516
1689609551.222,-2.116,3.537,0.344
1689609551.281,-1.750,3.484,0.456
1689609551.281,-2.422,3.522,0.733
1689609551.281,-2.729,3.424,0.927
1689609551.339,-2.609,3.484,0.815
1689609551.339,-2.505,3.641,0.830
1689609551.339,-2.094,3.948,0.882
1689609551.402,-2.213,3.985,0.568
1689609551.402,-2.572,3.903,0.680
1689609551.402,-2.654,3.776,0.419
1689609551.447,-3.118,3.529,0.254
1689609551.447,-2.991,3.305,0.045
1689609551.447,-2.991,3.237,0.127
1689609551.519,-2.826,3.245,0.022
1689609551.519,-2.781,3.305,-0.105
1689609551.519,-2.759,3.641,-0.105
1689609551.579,-2.826,3.701,0.105
1689609551.579,-2.460,3.925,0.336
1689609551.579,-2.288,3.933,0.591
1689609551.639,-2.026,4.052,0.965
1689609551.639,-1.914,3.955,0.935
1689609551.639,-1.705,3.768,0.890
1689609551.687,-1.361,3.955,1.024
1689609551.687,-0.994,3.544,1.211
1689609551.687,-1.383,3.656,1.555
1689609551.732,-1.256,3.738,1.690
1689609551.732,-0.531,3.858,1.802
1689609551.732,-0.464,4.067,2.265
1689609551.789,-0.538,4.172,2.587
1689609551.789,-1.032,4.015,2.288
1689609551.789,-1.338,3.933,1.772
1689609551.849,-1.062,4.045,1.279
1689609551.849,-1.159,4.023,1.361
1689609551.849,-1.174,3.993,1.637
1689609551.909,-1.570,4.008,1.578
1689609551.909,-1.712,4.172,1.832
1689609551.909,-1.518,4.105,2.034
1689609551.971,-0.965,4.052,2.258
1689609551.971,-0.815,4.000,1.809
1689609551.971,-0.710,4.120,1.966
1689609552.019,-0.568,4.067,1.966
1689609552.019,-0.351,4.150,1.877
1689609552.019,-0.583,3.933,1.936
1689609552.074,-1.054,3.858,1.809
1689609552.074,-1.084,4.314,2.280
1689609552.074,-0.912,4.710,2.542
1689609552.134,-0.822,4.628,2.228
1689609552.134,-0.950,4.680,2.071
1689609552.134,-1.107,4.538,2.138
1689609552.194,-1.241,4.337,1.869
1689609552.194,-1.458,4.426,1.622
1689609552.194,-1.847,4.680,1.421
1689609552.243,-1.794,4.651,1.122
1689609552.243,-1.832,5.144,0.636
1689609552.243,-2.243,5.271,0.523
1689609552.303,-2.751,5.196,0.344
1689609552.303,-2.879,4.890,-0.022
1689609552.303,-2.677,4.299,-0.598
1689609552.359,-2.692,4.262,-0.852
1689609552.359,-2.393,4.105,-0.920
1689609552.359,-2.265,3.933,-0.673
1689609552.419,-1.787,3.656,-0.434
1689609552.419,-1.271,3.155,-0.082
1689609552.419,-0.703,2.998,0.105
1689609552.479,0.277,2.430,0.598
1689609552.479,1.570,1.996,1.301
1689609552.479,2.071,1.757,2.176
1689609552.529,2.011,1.667,3.058
1689609552.529,2.460,2.034,3.365
1689609552.529,3.619,2.722,4.052
1689609552.600,4.852,4.120,5.137
1689609552.600,5.585,5.152,6.116
1689609552.600,6.034,5.981,6.707
1689609552.644,5.712,6.789,7.350
1689609552.644,5.660,7.215,8.808
1689609552.644,6.236,7.439,9.555
1689609552.704,6.236,7.492,10.116
1689609552.704,6.273,7.716,10.796
1689609552.704,6.026,7.679,11.350
1689609552.749,5.697,7.380,11.454
1689609552.749,4.852,6.662,11.021
1689609552.749,3.836,5.436,10.826
1689609552.812,2.991,4.187,10.153
1689609552.812,2.333,3.208,9.496
1689609552.812,2.004,3.006,9.211
1689609552.869,1.854,2.961,8.673
1689609552.869,1.503,3.649,8.471
1689609552.869,1.899,4.538,8.576
1689609552.930,2.542,4.748,8.434
1689609552.930,2.303,4.351,8.090
1689609552.930,1.518,3.933,7.058
1689609552.974,1.099,3.851,6.071
1689609552.974,1.331,4.254,5.084
1689609552.974,1.660,4.710,4.284
1689609553.050,1.735,5.137,3.350
1689609553.050,1.660,5.092,2.325
1689609553.050,1.480,4.688,1.854
1689609553.096,1.712,5.017,1.899
1689609553.096,1.742,6.221,2.273
1689609553.096,2.071,7.380,2.348
1689609553.171,1.436,7.828,2.527
1689609553.171,0.755,8.097,2.692
1689609553.171,0.090,7.626,2.310
1689609553.214,-0.822,6.572,2.318
1689609553.214,-1.391,5.376,2.236
1689609553.214,-2.011,3.649,1.690
1689609553.259,-3.148,2.632,0.957
1689609553.259,-3.828,2.430,0.224
1689609553.259,-3.993,2.908,-0.763
1689609553.322,-4.045,3.267,-0.912
1689609553.322,-3.544,4.052,-0.927
1689609553.322,-2.378,4.090,-0.718
1689609553.379,-1.824,3.978,0.568
1689609553.379,-0.965,3.170,1.637
1689609553.379,-0.800,1.293,3.208
1689609553.439,-0.299,-0.441,5.054
1689609553.439,1.039,-2.011,6.026
1689609553.439,1.989,-2.228,6.931
1689609553.484,2.131,-1.234,7.866
1689609553.484,1.495,-0.217,8.434
1689609553.484,1.077,-0.329,8.419
1689609553.544,0.292,-0.950,7.881
1689609553.544,-0.464,-1.211,6.961
1689609553.544,-1.092,-1.009,5.443
1689609553.607,-1.884,-0.553,3.589
1689609553.607,-2.849,0.374,1.548
1689609553.607,-3.417,0.957,-0.322
1689609553.679,-4.037,1.069,-1.241
1689609553.679,-3.641,0.329,-1.488
1689609553.679,-3.365,-0.419,-1.099
1689609553.712,-3.110,-0.613,-0.366
1689609553.712,-2.722,-0.239,0.449
1689609553.712,-2.565,0.299,1.234
1689609553.769,-2.692,0.748,1.884
1689609553.769,-2.378,0.688,1.899
1689609553.769,-2.445,1.301,1.936
1689609553.829,-2.422,1.899,1.338
1689609553.829,-3.013,2.363,0.456
1689609553.829,-3.387,2.632,-0.531
1689609553.892,-2.879,2.759,-1.301
1689609553.892,-2.557,2.236,-1.765
1689609553.892,-2.467,1.652,-2.318
1689609553.937,-2.953,1.398,-2.632
1689609553.937,-3.454,1.675,-2.707
1689609553.937,-4.075,2.116,-2.699
1689609553.999,-4.494,2.415,-2.751
1689609553.999,-5.092,3.275,-2.295
1689609553.999,-4.434,4.419,-1.862
1689609554.054,-3.566,5.114,-1.181
1689609554.054,-2.968,5.129,-0.269
1689609554.054,-2.639,5.249,0.015
1689609554.114,-2.273,5.368,0.471
1689609554.114,-1.735,5.271,0.778
1689609554.114,-1.667,5.152,1.308
1689609554.175,-1.907,4.995,1.652
1689609554.175,-1.779,4.793,1.794
1689609554.175,-1.346,4.217,1.824
1689609554.234,-1.024,3.836,1.503
1689609554.234,-0.882,3.006,1.316
1689609554.234,-0.486,2.295,0.860
1689609554.279,0.568,2.011,0.538
1689609554.279,0.479,2.034,0.351
1689609554.279,0.471,1.981,0.090
1689609554.355,0.045,2.303,0.209
1689609554.355,0.007,2.393,0.643
1689609554.355,-0.187,1.951,1.084
1689609554.399,-0.591,2.071,1.480
1689609554.399,-0.972,2.482,1.458
1689609554.399,-1.062,3.065,1.398
1689609554.460,-1.899,3.260,1.017
1689609554.460,-2.176,3.626,1.084
1689609554.460,-2.198,3.821,0.935
1689609554.504,-1.922,3.679,0.845
1689609554.504,-2.370,3.237,1.062
1689609554.504,-2.624,3.342,1.136
1689609554.579,-2.826,3.350,1.323
1689609554.579,-2.864,3.245,1.293
1689609554.579,-2.654,3.073,1.518
1689609554.625,-1.966,3.051,1.548
1689609554.625,-1.869,3.073,1.936
1689609554.625,-2.475,3.708,2.049
1689609554.687,-2.393,3.694,1.413
1689609554.687,-2.579,4.194,0.867
1689609554.687,-3.065,5.107,0.269
1689609554.746,-2.557,5.645,-0.022
1689609554.746,-2.722,6.385,0.179
1689609554.746,-2.587,6.871,-0.120
1689609554.789,-2.609,7.125,-0.516
1689609554.789,-1.944,7.679,-0.793
1689609554.789,-0.665,8.374,-1.503
1689609554.854,-0.284,9.152,-2.565
1689609554.854,-0.479,9.054,-3.544
1689609554.854,-0.920,7.641,-3.679
1689609554.909,-1.615,6.393,-2.789
1689609554.909,-2.198,5.525,-0.852
1689609554.909,-2.378,4.823,0.882
1689609554.972,-2.041,4.546,2.430
1689609554.972,-1.809,4.366,3.267
1689609554.972,-1.234,4.000,3.275
1689609555.017,-0.643,3.312,2.789
1689609555.017,-0.725,3.103,2.295
1689609555.017,-0.740,2.617,1.682
1689609555.074,-0.830,2.370,1.107
1689609555.074,-0.665,1.966,0.860
1689609555.074,-1.151,2.206,0.867
1689609555.134,-1.615,2.527,0.643
1689609555.134,-2.430,3.058,0.979
1689609555.134,-2.991,3.013,0.613
1689609555.194,-3.387,3.454,0.411
1689609555.194,-3.409,3.694,0.022
1689609555.194,-3.305,3.791,-0.135
1689609555.257,-2.976,4.209,-0.426
1689609555.257,-3.163,4.426,-0.150
1689609555.257,-3.200,4.389,-0.224
1689609555.317,-2.983,4.576,0.022
1689609555.317,-2.968,4.666,0.269
1689609555.317,-2.639,4.531,0.426
1689609555.359,-2.632,4.292,0.606
1689609555.359,-2.587,4.060,0.658
1689609555.359,-2.811,3.634,0.643
1689609555.419,-3.454,3.522,0.501
1689609555.419,-3.312,3.342,0.292
1689609555.419,-2.886,3.686,0.396
1689609555.464,-2.422,3.469,-0.112
1689609555.464,-2.512,3.664,0.097
1689609555.464,-2.363,3.783,0.045
1689609555.527,-2.437,3.813,0.456
1689609555.527,-2.535,4.097,1.136
1689609555.527,-2.206,4.135,1.129
1689609555.586,-2.579,4.725,1.024
1689609555.586,-2.408,5.256,0.905
1689609555.586,-2.572,5.660,0.576
1689609555.644,-2.393,5.765,0.359
1689609555.644,-2.265,5.294,0.299
1689609555.644,-2.153,4.479,0.179
1689609555.689,-1.951,4.419,0.807
1689609555.689,-1.525,4.045,1.219
1689609555.689,-1.720,3.566,1.675
1689609555.764,-1.989,3.282,1.907
1689609555.764,-2.041,3.118,1.697
1689609555.764,-1.929,3.193,1.279
1689609555.812,-1.966,2.849,0.957
1689609555.812,-2.228,2.864,0.710
1689609555.812,-2.662,3.118,0.344
1689609555.860,-2.923,3.305,0.322
1689609555.860,-2.811,3.387,0.194
1689609555.860,-2.961,3.417,-0.015
1689609555.929,-3.058,3.664,0.344
1689609555.929,-2.624,3.933,0.299
1689609555.929,-2.303,4.135,0.224
1689609555.974,-2.318,4.411,0.591
1689609555.974,-1.839,4.359,0.875
1689609555.974,-1.959,4.217,1.092
1689609556.034,-1.989,4.075,1.054
1689609556.034,-1.914,3.993,1.338
1689609556.034,-1.660,3.701,1.099
1689609556.095,-1.765,3.768,0.927
1689609556.095,-1.488,3.566,1.002
1689609556.095,-1.899,2.976,0.643
1689609556.144,-2.505,2.781,0.419
1689609556.144,-2.445,2.811,0.546
1689609556.144,-2.265,3.051,0.688
1689609556.199,-2.079,3.110,0.486
1689609556.199,-1.981,3.021,0.097
1689609556.199,-2.123,3.073,0.112
1689609556.259,-2.295,2.916,0.179
1689609556.259,-2.325,2.886,0.449
1689609556.259,-2.348,3.073,0.733
1689609556.322,-2.236,3.394,0.636
1689609556.322,-2.108,3.492,0.695
1689609556.322,-2.026,3.387,0.965
1689609556.379,-1.974,3.327,1.256
1689609556.379,-1.765,3.439,1.181
1689609556.379,-1.570,3.604,1.578
1689609556.426,-1.563,3.918,1.862
1689609556.426,-1.398,3.821,1.615
1689609556.426,-1.765,4.015,1.809
1689609556.499,-1.742,4.165,1.862
1689609556.499,-1.712,3.791,1.622
1689609556.499,-2.273,3.761,1.323
1689609556.544,-2.168,3.110,0.628
1689609556.544,-2.123,2.841,0.426
1689609556.544,-2.415,3.125,0.419
1689609556.607,-2.639,3.230,0.299
1689609556.607,-2.460,3.462,0.135
1689609556.607,-2.385,3.626,0.493
1689609556.652,-1.974,3.746,0.807
1689609556.652,-1.869,3.888,1.189
1689609556.652,-1.750,3.866,1.421
1689609556.711,-1.959,3.768,1.645
1689609556.711,-1.817,3.679,1.473
1689609556.711,-1.727,3.574,1.144
1689609556.769,-1.794,3.708,1.099
1689609556.769,-1.779,3.634,0.994
1689609556.769,-1.824,3.417,0.680
1689609556.844,-1.750,3.170,0.815
1689609556.844,-1.824,2.961,1.032
1689609556.844,-1.936,3.058,1.062
1689609556.891,-2.131,3.103,1.107
1689609556.891,-2.467,2.849,1.114
1689609556.891,-2.602,3.058,0.807
1689609556.949,-2.288,3.245,0.546
1689609556.949,-1.779,3.574,0.456
1689609556.949,-1.391,3.806,0.426
1689609556.994,-1.383,3.933,0.531
1689609556.994,-1.794,3.806,1.241
1689609556.994,-1.765,3.649,1.578
1689609557.055,-1.824,3.634,1.667
1689609557.055,-1.742,3.776,1.443
1689609557.055,-1.832,3.940,1.032
1689609557.114,-1.772,3.851,0.785
1689609557.114,-1.690,3.514,0.359
1689609557.114,-1.854,3.267,0.067
1689609557.189,-2.288,3.357,0.239
1689609557.189,-2.295,3.439,0.538
1689609557.189,-2.206,3.566,0.920
1689609557.220,-1.981,3.649,0.793
1689609557.220,-2.101,3.596,0.867
1689609557.220,-2.228,3.394,0.725
