timestamps,PPG1,PPG2,PPG3
1689609578.822,901.000,129253.000,64103.000
1689609578.822,901.000,129319.000,64117.000
1689609578.927,903.000,129378.000,64134.000
1689609578.927,902.000,129359.000,64147.000
1689609578.927,903.000,129413.000,64165.000
1689609578.927,902.000,129449.000,64164.000
1689609578.927,903.000,129498.000,64172.000
1689609578.927,903.000,129490.000,64193.000
1689609579.014,905.000,129565.000,64199.000
1689609579.014,904.000,129557.000,64216.000
1689609579.014,903.000,129667.000,64233.000
1689609579.014,902.000,129704.000,64254.000
1689609579.014,905.000,129759.000,64254.000
1689609579.014,905.000,129812.000,64282.000
1689609579.107,906.000,129785.000,64308.000
1689609579.107,905.000,129872.000,64310.000
1689609579.107,907.000,129907.000,64322.000
1689609579.107,906.000,129910.000,64311.000
1689609579.107,907.000,129851.000,64335.000
1689609579.107,906.000,129810.000,64288.000
1689609579.197,904.000,129697.000,64230.000
1689609579.197,902.000,129524.000,64148.000
1689609579.197,903.000,129380.000,64125.000
1689609579.197,900.000,129281.000,64075.000
1689609579.197,899.000,129194.000,64056.000
1689609579.197,901.000,129102.000,64049.000
1689609579.299,900.000,129068.000,64000.000
1689609579.299,899.000,129003.000,64009.000
1689609579.299,899.000,129015.000,64010.000
1689609579.299,900.000,128985.000,63976.000
1689609579.299,899.000,128992.000,64017.000
1689609579.299,899.000,129034.000,64003.000
1689609579.390,898.000,129065.000,64022.000
1689609579.390,899.000,129047.000,64014.000
1689609579.390,900.000,129092.000,64029.000
1689609579.390,901.000,129056.000,64021.000
1689609579.390,899.000,129065.000,64021.000
1689609579.390,899.000,129043.000,64055.000
1689609579.482,900.000,129011.000,64014.000
1689609579.482,900.000,128987.000,64020.000
1689609579.482,898.000,128957.000,64017.000
1689609579.482,899.000,128971.000,64023.000
1689609579.482,898.000,128973.000,64019.000
1689609579.482,898.000,128987.000,64042.000
1689609579.573,899.000,129015.000,64017.000
1689609579.573,900.000,129046.000,64029.000
1689609579.573,899.000,129027.000,64023.000
1689609579.573,899.000,129050.000,64055.000
1689609579.573,900.000,129065.000,64071.000
1689609579.573,899.000,129174.000,64083.000
1689609579.674,902.000,129227.000,64082.000
1689609579.674,900.000,129201.000,64102.000
1689609579.674,901.000,129267.000,64121.000
1689609579.674,901.000,129333.000,64158.000
1689609579.674,901.000,129324.000,64149.000
1689609579.674,901.000,129404.000,64161.000
1689609579.765,902.000,129445.000,64170.000
1689609579.765,901.000,129469.000,64177.000
1689609579.765,901.000,129529.000,64216.000
1689609579.765,903.000,129504.000,64242.000
1689609579.765,902.000,129573.000,64217.000
1689609579.765,901.000,129653.000,64250.000
1689609579.873,904.000,129714.000,64269.000
1689609579.873,906.000,129747.000,64287.000
1689609579.873,903.000,129775.000,64294.000
1689609579.873,905.000,129822.000,64309.000
1689609579.873,905.000,129872.000,64340.000
1689609579.873,907.000,129836.000,64331.000
1689609579.947,904.000,129783.000,64294.000
1689609579.947,902.000,129679.000,64254.000
1689609579.947,901.000,129493.000,64197.000
1689609579.947,901.000,129342.000,64126.000
1689609579.947,900.000,129248.000,64099.000
1689609579.947,900.000,129080.000,64035.000
1689609580.048,898.000,129037.000,64028.000
1689609580.048,899.000,128934.000,63992.000
1689609580.048,897.000,128887.000,63983.000
1689609580.048,896.000,128884.000,63976.000
1689609580.048,896.000,128840.000,63967.000
1689609580.048,895.000,128808.000,63960.000
1689609580.141,897.000,128840.000,63973.000
1689609580.141,897.000,128840.000,63959.000
1689609580.141,897.000,128791.000,63986.000
1689609580.141,898.000,128821.000,63978.000
1689609580.141,897.000,128800.000,63982.000
1689609580.141,898.000,128835.000,63967.000
1689609580.232,899.000,128786.000,63975.000
1689609580.232,900.000,128840.000,63971.000
1689609580.232,898.000,128793.000,63970.000
1689609580.232,897.000,128764.000,63937.000
1689609580.232,897.000,128729.000,63952.000
1689609580.232,896.000,128771.000,63962.000
1689609580.322,898.000,128751.000,63947.000
1689609580.322,897.000,128726.000,63950.000
1689609580.322,898.000,128790.000,63966.000
1689609580.322,898.000,128774.000,63957.000
1689609580.322,898.000,128802.000,63994.000
1689609580.322,898.000,128844.000,64004.000
1689609580.423,899.000,128861.000,64006.000
1689609580.423,897.000,128891.000,64031.000
1689609580.423,900.000,128981.000,64041.000
1689609580.423,900.000,128983.000,64030.000
1689609580.423,898.000,129035.000,64054.000
1689609580.423,900.000,129050.000,64085.000
1689609580.515,900.000,129071.000,64111.000
1689609580.515,900.000,129168.000,64116.000
1689609580.515,901.000,129195.000,64119.000
1689609580.515,901.000,129250.000,64161.000
1689609580.515,900.000,129294.000,64160.000
1689609580.515,903.000,129316.000,64179.000
1689609580.607,902.000,129407.000,64186.000
1689609580.607,903.000,129424.000,64203.000
1689609580.607,903.000,129474.000,64210.000
1689609580.607,902.000,129532.000,64226.000
1689609580.607,903.000,129556.000,64245.000
1689609580.607,903.000,129570.000,64261.000
1689609580.698,904.000,129682.000,64276.000
1689609580.698,903.000,129693.000,64274.000
1689609580.698,904.000,129716.000,64306.000
1689609580.698,903.000,129613.000,64275.000
1689609580.698,903.000,129457.000,64193.000
1689609580.698,902.000,129336.000,64141.000
1689609580.814,903.000,129183.000,64100.000
1689609580.814,898.000,129086.000,64022.000
1689609580.814,898.000,128987.000,64016.000
1689609580.814,899.000,128832.000,63988.000
1689609580.814,896.000,128830.000,63993.000
1689609580.814,898.000,128802.000,63962.000
1689609580.891,897.000,128764.000,63963.000
1689609580.891,898.000,128753.000,63957.000
1689609580.891,897.000,128702.000,63948.000
1689609580.891,895.000,128695.000,63927.000
1689609580.891,896.000,128697.000,63959.000
1689609580.891,897.000,128740.000,63979.000
1689609580.998,898.000,128792.000,63939.000
1689609580.998,899.000,128749.000,63955.000
1689609580.998,896.000,128777.000,63982.000
1689609580.998,896.000,128787.000,63956.000
1689609580.998,897.000,128709.000,63938.000
1689609580.998,897.000,128743.000,63966.000
1689609581.072,895.000,128736.000,63940.000
1689609581.072,896.000,128689.000,63953.000
1689609581.072,895.000,128711.000,63970.000
1689609581.072,896.000,128696.000,63974.000
1689609581.072,897.000,128739.000,63946.000
1689609581.072,895.000,128771.000,63993.000
1689609581.173,897.000,128797.000,63963.000
1689609581.173,895.000,128811.000,63995.000
1689609581.173,895.000,128826.000,63969.000
1689609581.173,897.000,128905.000,64044.000
1689609581.173,896.000,128955.000,64018.000
1689609581.173,896.000,128975.000,64053.000
1689609581.265,900.000,129001.000,64063.000
1689609581.265,898.000,129063.000,64078.000
1689609581.265,899.000,129129.000,64106.000
1689609581.265,898.000,129151.000,64109.000
1689609581.265,900.000,129202.000,64125.000
1689609581.265,899.000,129250.000,64150.000
1689609581.357,901.000,129319.000,64163.000
1689609581.357,901.000,129355.000,64160.000
1689609581.357,902.000,129350.000,64196.000
1689609581.357,901.000,129447.000,64205.000
1689609581.357,900.000,129481.000,64218.000
1689609581.357,902.000,129547.000,64216.000
1689609581.461,901.000,129591.000,64234.000
1689609581.461,902.000,129618.000,64269.000
1689609581.461,902.000,129681.000,64284.000
1689609581.461,901.000,129760.000,64290.000
1689609581.461,905.000,129785.000,64324.000
1689609581.461,903.000,129823.000,64311.000
1689609581.550,904.000,129791.000,64311.000
1689609581.550,904.000,129715.000,64275.000
1689609581.550,904.000,129549.000,64233.000
1689609581.550,902.000,129418.000,64172.000
1689609581.550,900.000,129276.000,64090.000
1689609581.550,898.000,129195.000,64066.000
1689609581.655,899.000,129061.000,64021.000
1689609581.655,899.000,129022.000,64023.000
1689609581.655,899.000,128928.000,64020.000
1689609581.655,898.000,129013.000,64020.000
1689609581.655,897.000,128959.000,64007.000
1689609581.655,899.000,128946.000,63983.000
1689609581.730,898.000,128918.000,63998.000
1689609581.730,897.000,129012.000,63988.000
1689609581.730,898.000,128996.000,64022.000
1689609581.730,897.000,129032.000,64021.000
1689609581.730,900.000,129056.000,64017.000
1689609581.730,899.000,129068.000,64038.000
1689609581.822,899.000,129044.000,64026.000
1689609581.822,898.000,129067.000,64042.000
1689609581.822,897.000,129013.000,64029.000
1689609581.822,898.000,129002.000,64033.000
1689609581.822,898.000,129025.000,64012.000
1689609581.822,899.000,128989.000,64012.000
1689609581.925,899.000,128893.000,64042.000
1689609581.925,896.000,128989.000,64029.000
1689609581.925,898.000,129027.000,64025.000
1689609581.925,897.000,129007.000,64026.000
1689609581.925,899.000,129085.000,64041.000
1689609581.925,899.000,129117.000,64073.000
1689609582.029,899.000,129135.000,64047.000
1689609582.029,899.000,129187.000,64091.000
1689609582.029,899.000,129182.000,64101.000
1689609582.029,900.000,129217.000,64088.000
1689609582.029,901.000,129291.000,64105.000
1689609582.029,898.000,129312.000,64130.000
1689609582.107,899.000,129413.000,64166.000
1689609582.107,902.000,129459.000,64174.000
1689609582.107,899.000,129531.000,64193.000
1689609582.107,902.000,129532.000,64194.000
1689609582.107,900.000,129588.000,64224.000
1689609582.107,901.000,129661.000,64235.000
1689609582.197,899.000,129659.000,64236.000
1689609582.197,900.000,129694.000,64247.000
1689609582.197,900.000,129747.000,64278.000
1689609582.197,902.000,129784.000,64260.000
1689609582.197,902.000,129834.000,64311.000
1689609582.197,900.000,129876.000,64319.000
1689609582.299,906.000,129946.000,64339.000
1689609582.299,902.000,129995.000,64342.000
1689609582.299,902.000,130020.000,64349.000
1689609582.299,903.000,129989.000,64351.000
1689609582.299,902.000,129909.000,64300.000
1689609582.299,902.000,129844.000,64263.000
1689609582.390,901.000,129643.000,64190.000
1689609582.390,900.000,129552.000,64152.000
1689609582.390,899.000,129454.000,64107.000
1689609582.390,898.000,129363.000,64064.000
1689609582.390,899.000,129259.000,64060.000
1689609582.390,898.000,129279.000,64043.000
1689609582.482,897.000,129235.000,64055.000
1689609582.482,897.000,129264.000,64033.000
1689609582.482,898.000,129249.000,64048.000
1689609582.482,896.000,129224.000,64043.000
1689609582.482,898.000,129296.000,64074.000
1689609582.482,897.000,129290.000,64074.000
1689609582.587,900.000,129325.000,64063.000
1689609582.587,898.000,129355.000,64067.000
1689609582.587,899.000,129394.000,64094.000
1689609582.587,898.000,129395.000,64112.000
1689609582.587,900.000,129381.000,64118.000
1689609582.587,898.000,129347.000,64069.000
1689609582.673,899.000,129352.000,64088.000
1689609582.673,899.000,129355.000,64061.000
1689609582.673,900.000,129282.000,64074.000
1689609582.673,899.000,129343.000,64084.000
1689609582.673,898.000,129354.000,64083.000
1689609582.673,899.000,129403.000,64102.000
1689609582.765,900.000,129359.000,64104.000
1689609582.765,900.000,129418.000,64093.000
1689609582.765,902.000,129514.000,64109.000
1689609582.765,899.000,129541.000,64141.000
1689609582.765,900.000,129538.000,64152.000
1689609582.765,900.000,129634.000,64164.000
1689609582.872,902.000,129704.000,64166.000
1689609582.872,903.000,129677.000,64192.000
1689609582.872,899.000,129720.000,64179.000
1689609582.872,902.000,129789.000,64221.000
1689609582.872,902.000,129796.000,64227.000
1689609582.872,901.000,129839.000,64242.000
1689609582.947,901.000,129936.000,64272.000
1689609582.947,903.000,129950.000,64282.000
1689609582.947,905.000,129968.000,64308.000
1689609582.947,903.000,130049.000,64293.000
1689609582.947,904.000,130093.000,64324.000
1689609582.947,906.000,130121.000,64324.000
1689609583.048,905.000,130149.000,64361.000
1689609583.048,905.000,130208.000,64358.000
1689609583.048,903.000,130237.000,64380.000
1689609583.048,901.000,130296.000,64380.000
1689609583.048,906.000,130329.000,64425.000
1689609583.048,905.000,130359.000,64405.000
1689609583.141,903.000,130375.000,64406.000
1689609583.141,904.000,130228.000,64359.000
1689609583.141,902.000,130150.000,64306.000
1689609583.141,900.000,129983.000,64241.000
1689609583.141,899.000,129843.000,64193.000
1689609583.141,898.000,129723.000,64121.000
1689609583.231,899.000,129607.000,64083.000
1689609583.231,898.000,129518.000,64098.000
1689609583.231,899.000,129517.000,64066.000
1689609583.231,900.000,129464.000,64051.000
1689609583.231,896.000,129481.000,64020.000
1689609583.231,900.000,129452.000,64030.000
1689609583.322,898.000,129462.000,64059.000
1689609583.322,898.000,129409.000,64052.000
1689609583.322,898.000,129425.000,64063.000
1689609583.322,901.000,129477.000,64068.000
1689609583.322,898.000,129497.000,64057.000
1689609583.322,898.000,129483.000,64087.000
1689609583.423,898.000,129500.000,64077.000
1689609583.423,899.000,129499.000,64087.000
1689609583.423,898.000,129461.000,64076.000
1689609583.423,899.000,129395.000,64057.000
1689609583.423,898.000,129415.000,64045.000
1689609583.423,899.000,129364.000,64016.000
1689609583.529,896.000,129399.000,64015.000
1689609583.529,898.000,129435.000,64056.000
1689609583.529,897.000,129413.000,64009.000
1689609583.529,896.000,129469.000,64057.000
1689609583.529,898.000,129459.000,64050.000
1689609583.529,898.000,129538.000,64061.000
1689609583.608,900.000,129511.000,64066.000
1689609583.608,899.000,129562.000,64091.000
1689609583.608,898.000,129619.000,64106.000
1689609583.608,897.000,129607.000,64084.000
1689609583.608,898.000,129648.000,64099.000
1689609583.608,899.000,129705.000,64124.000
1689609583.698,900.000,129803.000,64154.000
1689609583.698,901.000,129788.000,64154.000
1689609583.698,900.000,129848.000,64205.000
1689609583.698,900.000,129881.000,64206.000
1689609583.698,899.000,129967.000,64221.000
1689609583.698,901.000,129985.000,64228.000
1689609583.798,899.000,130059.000,64233.000
1689609583.798,902.000,130076.000,64263.000
1689609583.798,900.000,130146.000,64268.000
1689609583.798,901.000,130130.000,64300.000
1689609583.798,900.000,130198.000,64301.000
1689609583.798,899.000,130264.000,64309.000
1689609583.889,900.000,130294.000,64329.000
1689609583.889,900.000,130369.000,64328.000
1689609583.889,901.000,130370.000,64354.000
1689609583.889,900.000,130393.000,64343.000
1689609583.889,900.000,130285.000,64336.000
1689609583.889,899.000,130158.000,64253.000
1689609583.982,898.000,129975.000,64200.000
1689609583.982,896.000,129910.000,64132.000
1689609583.982,893.000,129727.000,64083.000
1689609583.982,892.000,129632.000,64072.000
1689609583.982,895.000,129604.000,64038.000
1689609583.982,891.000,129507.000,64026.000
1689609584.072,891.000,129534.000,64019.000
1689609584.072,893.000,129469.000,63993.000
1689609584.072,890.000,129453.000,64001.000
1689609584.072,893.000,129443.000,64002.000
1689609584.072,892.000,129471.000,64002.000
1689609584.072,893.000,129492.000,64011.000
1689609584.173,893.000,129485.000,64023.000
1689609584.173,893.000,129534.000,64034.000
1689609584.173,891.000,129489.000,64010.000
1689609584.173,891.000,129555.000,64042.000
1689609584.173,889.000,129527.000,64032.000
1689609584.173,890.000,129520.000,64028.000
1689609584.265,892.000,129490.000,64031.000
1689609584.265,891.000,129443.000,64017.000
1689609584.265,891.000,129473.000,64019.000
1689609584.265,889.000,129439.000,64011.000
1689609584.265,891.000,129477.000,64013.000
1689609584.265,889.000,129491.000,64023.000
1689609584.356,889.000,129528.000,64043.000
1689609584.356,889.000,129472.000,64022.000
1689609584.356,889.000,129510.000,64050.000
1689609584.356,891.000,129554.000,64031.000
1689609584.356,890.000,129572.000,64054.000
1689609584.356,891.000,129664.000,64081.000
1689609584.448,891.000,129672.000,64100.000
1689609584.448,892.000,129721.000,64087.000
1689609584.448,890.000,129787.000,64144.000
1689609584.448,891.000,129844.000,64128.000
1689609584.448,894.000,129934.000,64162.000
1689609584.448,893.000,129942.000,64182.000
1689609584.549,893.000,129993.000,64193.000
1689609584.549,892.000,130049.000,64213.000
1689609584.549,892.000,130097.000,64237.000
1689609584.549,893.000,130149.000,64267.000
1689609584.549,892.000,130185.000,64296.000
1689609584.549,892.000,130252.000,64303.000
1689609584.639,894.000,130288.000,64313.000
1689609584.639,892.000,130336.000,64296.000
1689609584.639,892.000,130390.000,64318.000
1689609584.639,891.000,130372.000,64343.000
1689609584.639,889.000,130363.000,64352.000
1689609584.639,890.000,130448.000,64345.000
1689609584.731,890.000,130421.000,64340.000
1689609584.731,886.000,130347.000,64297.000
1689609584.731,885.000,130195.000,64226.000
1689609584.731,884.000,130092.000,64207.000
1689609584.731,883.000,129933.000,64143.000
1689609584.731,881.000,129827.000,64103.000
1689609584.823,881.000,129721.000,64081.000
1689609584.823,880.000,129601.000,64032.000
1689609584.823,880.000,129607.000,64040.000
1689609584.823,881.000,129599.000,64040.000
1689609584.823,880.000,129626.000,64043.000
1689609584.823,880.000,129619.000,64026.000
1689609584.924,880.000,129610.000,64024.000
1689609584.924,877.000,129637.000,64025.000
1689609584.924,879.000,129665.000,64054.000
1689609584.924,881.000,129709.000,64057.000
1689609584.924,877.000,129681.000,64088.000
1689609584.924,881.000,129752.000,64078.000
1689609585.013,879.000,129715.000,64083.000
1689609585.013,880.000,129720.000,64070.000
1689609585.013,879.000,129662.000,64049.000
1689609585.013,878.000,129631.000,64043.000
1689609585.013,880.000,129643.000,64052.000
1689609585.013,881.000,129633.000,64066.000
1689609585.106,880.000,129610.000,64035.000
1689609585.106,880.000,129660.000,64069.000
1689609585.106,881.000,129650.000,64066.000
1689609585.106,883.000,129608.000,64054.000
1689609585.106,880.000,129727.000,64074.000
1689609585.106,882.000,129723.000,64111.000
1689609585.209,880.000,129763.000,64099.000
1689609585.209,882.000,129823.000,64123.000
1689609585.209,882.000,129809.000,64116.000
1689609585.209,880.000,129887.000,64118.000
1689609585.209,882.000,129908.000,64144.000
1689609585.209,883.000,129898.000,64153.000
1689609585.300,882.000,129995.000,64170.000
1689609585.300,883.000,129986.000,64183.000
1689609585.300,885.000,130059.000,64190.000
1689609585.300,885.000,130078.000,64213.000
1689609585.300,884.000,130131.000,64218.000
1689609585.300,885.000,130198.000,64225.000
1689609585.389,885.000,130176.000,64245.000
1689609585.389,887.000,130302.000,64274.000
1689609585.389,888.000,130319.000,64272.000
1689609585.389,887.000,130339.000,64293.000
1689609585.389,890.000,130376.000,64305.000
1689609585.389,889.000,130386.000,64302.000
1689609585.494,887.000,130292.000,64260.000
1689609585.494,890.000,130283.000,64227.000
1689609585.494,885.000,130091.000,64160.000
1689609585.494,886.000,129974.000,64120.000
1689609585.494,884.000,129861.000,64071.000
1689609585.494,885.000,129748.000,64035.000
1689609585.573,884.000,129682.000,64022.000
1689609585.573,885.000,129619.000,64013.000
1689609585.573,883.000,129613.000,64009.000
1689609585.573,883.000,129604.000,63997.000
1689609585.573,884.000,129575.000,64003.000
1689609585.573,884.000,129581.000,64010.000
1689609585.673,883.000,129559.000,64007.000
1689609585.673,883.000,129615.000,64003.000
1689609585.673,884.000,129636.000,64014.000
1689609585.673,886.000,129704.000,64030.000
1689609585.673,884.000,129715.000,64060.000
1689609585.673,884.000,129703.000,64079.000
1689609585.764,884.000,129722.000,64056.000
1689609585.764,885.000,129739.000,64063.000
1689609585.764,884.000,129668.000,64051.000
1689609585.764,887.000,129648.000,64043.000
1689609585.764,887.000,129643.000,64043.000
1689609585.764,886.000,129629.000,64045.000
1689609585.857,885.000,129686.000,64037.000
1689609585.857,884.000,129675.000,64045.000
1689609585.857,884.000,129687.000,64057.000
1689609585.857,886.000,129737.000,64095.000
1689609585.857,884.000,129707.000,64060.000
1689609585.857,884.000,129813.000,64101.000
1689609585.947,884.000,129781.000,64114.000
1689609585.947,885.000,129866.000,64128.000
1689609585.947,887.000,129921.000,64142.000
1689609585.947,884.000,129955.000,64149.000
1689609585.947,885.000,129998.000,64158.000
1689609585.947,886.000,130027.000,64197.000
1689609586.049,886.000,130062.000,64193.000
1689609586.049,886.000,130087.000,64177.000
1689609586.049,887.000,130166.000,64229.000
1689609586.049,888.000,130204.000,64247.000
1689609586.049,886.000,130211.000,64257.000
1689609586.049,884.000,130265.000,64272.000
1689609586.140,885.000,130300.000,64282.000
1689609586.140,888.000,130368.000,64312.000
1689609586.140,888.000,130355.000,64296.000
1689609586.140,888.000,130411.000,64317.000
1689609586.140,889.000,130350.000,64286.000
1689609586.140,887.000,130265.000,64240.000
1689609586.243,887.000,130154.000,64173.000
1689609586.243,885.000,129920.000,64115.000
1689609586.243,882.000,129794.000,64080.000
1689609586.243,884.000,129674.000,64032.000
1689609586.243,881.000,129546.000,64019.000
1689609586.243,883.000,129497.000,63990.000
1689609586.335,882.000,129425.000,63976.000
1689609586.335,880.000,129432.000,63965.000
1689609586.335,877.000,129383.000,63941.000
1689609586.335,880.000,129396.000,63967.000
1689609586.335,880.000,129411.000,63954.000
1689609586.335,878.000,129379.000,63968.000
1689609586.439,879.000,129355.000,63959.000
1689609586.439,878.000,129416.000,63976.000
1689609586.439,878.000,129355.000,63972.000
1689609586.439,879.000,129379.000,63984.000
1689609586.439,880.000,129412.000,63975.000
1689609586.439,880.000,129388.000,63979.000
1689609586.514,881.000,129362.000,63965.000
1689609586.514,881.000,129349.000,63956.000
1689609586.514,879.000,129274.000,63972.000
1689609586.514,880.000,129288.000,63952.000
1689609586.514,878.000,129275.000,63935.000
1689609586.514,879.000,129287.000,63942.000
1689609586.607,881.000,129339.000,63948.000
1689609586.607,882.000,129321.000,63969.000
1689609586.607,880.000,129300.000,63981.000
1689609586.607,878.000,129373.000,63969.000
1689609586.607,880.000,129372.000,63998.000
1689609586.607,880.000,129448.000,63988.000
1689609586.710,877.000,129444.000,64010.000
1689609586.710,878.000,129468.000,64049.000
1689609586.710,880.000,129498.000,64057.000
1689609586.710,879.000,129599.000,64057.000
1689609586.710,881.000,129552.000,64073.000
1689609586.710,880.000,129669.000,64118.000
1689609586.798,881.000,129668.000,64110.000
1689609586.798,879.000,129726.000,64121.000
1689609586.798,878.000,129779.000,64139.000
1689609586.798,879.000,129832.000,64162.000
1689609586.798,881.000,129824.000,64152.000
1689609586.798,879.000,129893.000,64186.000
1689609586.889,882.000,129954.000,64204.000
1689609586.889,882.000,129954.000,64210.000
1689609586.889,879.000,129930.000,64209.000
1689609586.889,880.000,129827.000,64157.000
1689609586.889,878.000,129730.000,64129.000
1689609586.889,877.000,129573.000,64057.000
1689609586.982,875.000,129423.000,64023.000
1689609586.982,874.000,129280.000,63961.000
1689609586.982,873.000,129142.000,63938.000
1689609586.982,872.000,129064.000,63909.000
1689609586.982,872.000,128996.000,63892.000
1689609586.982,872.000,128910.000,63861.000
1689609587.072,871.000,128909.000,63878.000
1689609587.072,870.000,128878.000,63865.000
1689609587.072,870.000,128848.000,63898.000
1689609587.072,870.000,128876.000,63844.000
1689609587.072,869.000,128895.000,63874.000
1689609587.072,868.000,128929.000,63879.000
1689609587.173,871.000,128890.000,63888.000
1689609587.173,868.000,128922.000,63866.000
1689609587.173,871.000,128909.000,63911.000
1689609587.173,870.000,128874.000,63864.000
1689609587.173,870.000,128871.000,63882.000
1689609587.173,867.000,128873.000,63851.000
1689609587.265,868.000,128782.000,63857.000
1689609587.265,868.000,128732.000,63861.000
1689609587.265,867.000,128800.000,63888.000
1689609587.265,870.000,128831.000,63883.000
1689609587.265,868.000,128794.000,63869.000
1689609587.265,869.000,128841.000,63896.000
1689609587.356,869.000,128863.000,63908.000
1689609587.356,869.000,128848.000,63901.000
1689609587.356,869.000,128919.000,63927.000
1689609587.356,869.000,128934.000,63957.000
1689609587.356,867.000,128949.000,63973.000
1689609587.356,870.000,129028.000,63976.000
1689609587.447,869.000,129054.000,64002.000
1689609587.447,869.000,129111.000,64015.000
1689609587.447,870.000,129129.000,64015.000
1689609587.447,869.000,129200.000,64035.000
1689609587.447,870.000,129214.000,64019.000
1689609587.447,872.000,129241.000,64064.000
1689609587.565,871.000,129260.000,64080.000
1689609587.565,872.000,129323.000,64097.000
1689609587.565,873.000,129382.000,64091.000
1689609587.565,871.000,129425.000,64133.000
1689609587.565,874.000,129472.000,64140.000
1689609587.565,871.000,129502.000,64117.000
1689609587.639,873.000,129511.000,64172.000
1689609587.639,873.000,129536.000,64163.000
1689609587.639,873.000,129491.000,64134.000
1689609587.639,872.000,129409.000,64108.000
1689609587.639,871.000,129217.000,64067.000
1689609587.639,870.000,129109.000,64015.000
1689609587.730,870.000,128952.000,63951.000
1689609587.730,867.000,128860.000,63928.000
1689609587.730,867.000,128799.000,63882.000
1689609587.730,866.000,128740.000,63894.000
1689609587.730,867.000,128693.000,63864.000
1689609587.730,865.000,128652.000,63853.000
1689609587.823,865.000,128632.000,63840.000
1689609587.823,863.000,128558.000,63840.000
1689609587.823,864.000,128601.000,63864.000
1689609587.823,864.000,128605.000,63851.000
1689609587.823,863.000,128636.000,63858.000
1689609587.823,865.000,128629.000,63877.000
1689609587.923,864.000,128709.000,63872.000
1689609587.923,866.000,128653.000,63902.000
1689609587.923,862.000,128652.000,63891.000
1689609587.923,864.000,128640.000,63874.000
1689609587.923,862.000,128622.000,63866.000
1689609587.923,861.000,128538.000,63854.000
1689609588.013,865.000,128541.000,63824.000
1689609588.013,863.000,128552.000,63876.000
1689609588.013,863.000,128550.000,63875.000
1689609588.013,862.000,128552.000,63864.000
1689609588.013,860.000,128614.000,63866.000
1689609588.013,861.000,128619.000,63902.000
1689609588.120,860.000,128606.000,63873.000
1689609588.120,860.000,128691.000,63920.000
1689609588.120,858.000,128690.000,63914.000
1689609588.120,859.000,128736.000,63917.000
1689609588.120,861.000,128714.000,63931.000
1689609588.120,858.000,128805.000,63955.000
1689609588.212,857.000,128853.000,63954.000
1689609588.212,857.000,128862.000,63981.000
1689609588.212,858.000,128908.000,63980.000
1689609588.212,858.000,128863.000,63982.000
1689609588.212,855.000,128950.000,64005.000
1689609588.212,858.000,128970.000,64001.000
1689609588.288,856.000,129061.000,64031.000
1689609588.288,856.000,129081.000,64024.000
1689609588.288,858.000,129117.000,64052.000
1689609588.288,859.000,129177.000,64041.000
1689609588.288,859.000,129197.000,64072.000
1689609588.288,855.000,129233.000,64079.000
1689609588.388,860.000,129205.000,64066.000
1689609588.388,857.000,129167.000,64071.000
1689609588.388,858.000,129127.000,64029.000
1689609588.388,855.000,128957.000,63977.000
1689609588.388,853.000,128834.000,63895.000
1689609588.388,853.000,128692.000,63907.000
1689609588.496,853.000,128512.000,63861.000
1689609588.496,850.000,128460.000,63816.000
1689609588.496,852.000,128422.000,63831.000
1689609588.496,852.000,128396.000,63799.000
1689609588.496,851.000,128357.000,63810.000
1689609588.496,852.000,128388.000,63769.000
1689609588.572,849.000,128380.000,63784.000
1689609588.572,852.000,128419.000,63818.000
1689609588.572,852.000,128411.000,63794.000
1689609588.572,853.000,128435.000,63808.000
1689609588.572,851.000,128396.000,63839.000
1689609588.572,852.000,128484.000,63809.000
1689609588.674,851.000,128480.000,63846.000
1689609588.674,852.000,128418.000,63838.000
1689609588.674,848.000,128386.000,63828.000
1689609588.674,850.000,128350.000,63798.000
1689609588.674,848.000,128346.000,63809.000
1689609588.674,848.000,128323.000,63802.000
1689609588.763,848.000,128308.000,63830.000
1689609588.763,848.000,128322.000,63778.000
1689609588.763,849.000,128358.000,63817.000
1689609588.763,851.000,128345.000,63818.000
1689609588.763,849.000,128430.000,63839.000
1689609588.763,850.000,128420.000,63853.000
1689609588.856,853.000,128481.000,63849.000
1689609588.856,855.000,128490.000,63879.000
1689609588.856,854.000,128558.000,63883.000
1689609588.856,855.000,128613.000,63890.000
1689609588.856,856.000,128647.000,63911.000
1689609588.856,857.000,128697.000,63920.000
1689609588.947,855.000,128748.000,63960.000
1689609588.947,855.000,128703.000,63923.000
1689609588.947,858.000,128795.000,63977.000
1689609588.947,859.000,128850.000,63993.000
1689609588.947,860.000,128874.000,64002.000
1689609588.947,861.000,128936.000,64028.000
1689609589.050,862.000,128994.000,64023.000
1689609589.050,863.000,129046.000,64054.000
1689609589.050,862.000,129078.000,64071.000
1689609589.050,864.000,129131.000,64087.000
1689609589.050,863.000,129210.000,64087.000
1689609589.050,865.000,129205.000,64124.000
1689609589.154,865.000,129240.000,64123.000
1689609589.154,864.000,129228.000,64109.000
1689609589.154,864.000,129169.000,64080.000
1689609589.154,863.000,128989.000,64021.000
1689609589.154,862.000,128830.000,63985.000
1689609589.154,860.000,128682.000,63891.000
1689609589.231,861.000,128556.000,63892.000
1689609589.231,859.000,128471.000,63845.000
1689609589.231,860.000,128373.000,63827.000
