timestamps,TP9,AF7,AF8,TP10,Right AUX
1692122717.081,19.043,-43.945,-35.645,21.973,-8.789
1692122717.085,8.789,-50.293,-37.598,-1.953,-169.434
1692122717.089,10.742,-46.875,-39.551,0.977,-171.387
1692122717.093,10.742,-47.852,-42.969,18.066,-118.164
1692122717.097,25.879,-46.387,-46.387,22.461,-70.801
1692122717.101,25.391,-48.340,-41.992,31.738,-0.977
1692122717.104,14.648,-52.246,-37.598,20.996,39.551
1692122717.108,6.836,-43.945,-36.621,7.812,275.391
1692122717.112,4.395,-42.480,-41.992,17.578,333.984
1692122717.116,11.719,-53.223,-41.016,18.066,-22.949
1692122717.120,23.926,-51.270,-38.574,20.020,-78.125
1692122717.123,24.414,-43.945,-42.969,15.137,30.762
1692122717.127,8.789,-49.805,-41.504,7.812,-35.156
1692122717.131,8.789,-41.992,-39.062,23.926,-145.020
1692122717.135,17.578,-28.809,-38.574,36.133,-41.016
1692122717.139,19.531,-27.344,-35.156,37.109,119.141
1692122717.143,23.926,-27.344,-38.574,30.273,70.312
1692122717.147,13.672,-26.855,-44.922,15.137,0.000
1692122717.150,10.254,-33.203,-47.852,23.926,52.734
1692122717.154,20.020,-33.203,-50.293,44.434,172.363
1692122717.158,18.066,-34.180,-45.410,33.691,-10.254
1692122717.162,16.113,-33.691,-43.457,24.902,-161.133
1692122717.166,15.137,-32.715,-41.504,15.625,-113.281
1692122717.167,0.977,-40.039,-42.969,9.766,-79.590
1692122717.171,-0.488,-36.133,-45.898,18.555,-78.125
1692122717.175,27.344,-30.273,-41.016,24.414,32.227
1692122717.179,30.273,-25.391,-36.133,24.414,136.719
1692122717.183,21.484,-32.715,-36.621,17.578,70.312
1692122717.187,10.254,-36.621,-34.180,15.137,5.371
1692122717.191,-0.977,-27.344,-33.691,19.043,56.152
1692122717.194,11.719,-21.973,-36.621,37.598,392.578
1692122717.198,20.020,-26.367,-36.621,36.133,574.219
1692122717.202,10.254,-25.391,-37.109,10.254,81.055
1692122717.206,-0.488,-23.926,-37.109,4.883,-131.836
1692122717.210,5.859,-21.973,-39.062,20.020,-43.945
1692122717.212,28.320,-21.973,-36.133,30.762,-58.594
1692122717.216,36.133,-24.902,-36.621,29.297,-95.703
1692122717.220,27.832,-26.855,-36.621,29.297,-41.992
1692122717.224,14.160,-41.016,-30.273,17.578,-14.160
1692122717.228,12.207,-47.852,-26.855,7.324,-78.613
1692122717.232,16.113,-42.969,-27.344,18.555,-86.914
1692122717.236,14.648,-42.969,-26.855,28.320,67.871
1692122717.239,6.348,-45.410,-32.715,25.879,296.387
1692122717.243,-13.184,-48.828,-41.504,6.836,65.430
1692122717.247,-9.766,-45.410,-35.645,5.859,-149.414
1692122717.251,14.648,-31.250,-26.855,16.113,-39.551
1692122717.255,17.090,-26.855,-29.297,15.137,-14.648
1692122717.257,10.254,-33.203,-35.156,-0.488,-141.113
1692122717.261,6.836,-26.855,-41.992,-10.742,-208.984
1692122717.265,3.906,-22.949,-42.969,11.719,-132.324
1692122717.269,9.766,-29.297,-35.645,35.645,-36.621
1692122717.273,30.762,-24.414,-31.738,32.227,-44.434
1692122717.277,28.320,-21.484,-36.133,9.277,35.156
1692122717.281,10.742,-24.414,-40.039,3.418,287.109
1692122717.284,16.113,-28.809,-46.875,14.160,212.891
1692122717.288,26.367,-34.180,-53.711,7.812,-24.414
1692122717.292,28.320,-34.180,-47.363,8.789,-71.777
1692122717.296,10.254,-39.551,-42.480,8.301,125.000
1692122717.300,4.883,-50.293,-50.781,-2.930,93.262
1692122717.302,16.113,-51.270,-54.199,6.836,-218.750
1692122717.306,21.973,-57.129,-50.781,12.695,-161.133
1692122717.310,17.090,-64.941,-50.781,14.648,-74.707
1692122717.314,26.855,-60.547,-52.734,18.555,-78.613
1692122717.318,22.949,-59.570,-43.945,9.766,-105.469
1692122717.322,11.230,-63.477,-38.574,20.020,3.906
1692122717.326,25.391,-63.477,-45.410,38.574,185.059
1692122717.329,36.133,-56.641,-42.480,42.480,40.039
1692122717.333,25.391,-53.223,-40.527,30.273,-166.016
1692122717.337,12.695,-57.129,-40.527,16.602,5.859
1692122717.341,13.184,-56.641,-45.898,15.625,199.707
1692122717.345,19.043,-51.270,-54.199,20.020,-26.855
1692122717.377,22.461,-49.316,-47.852,24.902,-118.652
1692122717.381,26.855,-53.711,-45.898,23.438,6.836
1692122717.385,21.484,-54.688,-51.758,14.160,21.484
1692122717.389,6.836,-52.246,-52.734,0.977,-117.676
1692122717.393,17.090,-49.805,-43.945,12.695,-44.922
1692122717.397,21.484,-53.223,-41.992,28.809,184.570
1692122717.401,19.043,-52.246,-48.828,24.902,223.633
1692122717.404,25.391,-46.387,-52.246,12.695,26.855
1692122717.408,19.043,-46.875,-47.363,9.766,-132.812
1692122717.412,8.301,-53.711,-37.109,23.926,155.762
1692122717.416,6.836,-48.340,-34.180,25.879,278.320
1692122717.420,17.578,-43.457,-31.738,20.996,-73.242
1692122717.407,15.625,-54.688,-32.227,20.508,-9.277
1692122717.411,12.207,-53.223,-29.785,16.602,221.680
1692122717.415,24.414,-42.969,-26.367,19.531,-16.113
1692122717.419,19.531,-41.016,-32.227,23.438,-208.496
1692122717.423,12.207,-40.527,-32.715,27.832,-84.961
1692122717.427,12.207,-38.574,-30.273,33.691,5.859
1692122717.431,4.883,-43.457,-32.715,30.273,-100.586
1692122717.434,5.371,-45.898,-38.086,25.391,-185.547
1692122717.438,18.555,-43.457,-41.504,36.133,-38.574
1692122717.442,34.180,-40.527,-40.039,46.875,20.508
1692122717.446,29.785,-42.480,-40.527,20.508,-51.270
1692122717.450,16.602,-39.062,-44.434,-2.441,-132.324
1692122717.452,20.508,-40.527,-48.340,11.719,61.035
1692122717.456,20.508,-48.340,-46.875,24.414,253.906
1692122717.460,27.832,-44.922,-37.598,25.391,-20.996
1692122717.464,41.016,-41.016,-39.062,20.020,-87.891
1692122717.468,23.926,-43.457,-41.992,13.672,19.531
1692122717.472,8.789,-37.598,-39.551,20.020,29.297
1692122717.476,17.090,-35.645,-39.062,25.391,-22.949
1692122717.479,19.043,-41.504,-45.898,22.949,-25.391
1692122717.483,15.137,-43.945,-47.852,19.043,217.773
1692122717.487,9.766,-43.457,-42.969,10.742,305.176
1692122717.491,12.695,-44.922,-38.574,15.137,-74.707
1692122717.495,25.879,-48.828,-34.180,36.621,-156.738
1692122717.497,39.551,-39.062,-31.738,49.316,-104.492
1692122717.501,32.227,-36.133,-32.715,39.062,-141.602
1692122717.505,19.043,-44.922,-35.645,19.531,-141.602
1692122717.509,20.508,-42.969,-35.645,25.879,-97.168
1692122717.513,13.672,-42.480,-35.645,37.109,-2.441
1692122717.517,20.020,-42.480,-35.156,32.227,52.734
1692122717.521,23.438,-38.574,-39.062,20.996,9.766
1692122717.524,20.996,-41.016,-38.086,8.789,127.441
1692122717.528,15.137,-48.340,-38.574,11.230,350.586
1692122717.532,-0.977,-55.176,-45.898,15.625,112.305
1692122717.536,2.930,-52.734,-43.457,24.902,-116.699
1692122717.540,16.113,-45.410,-37.109,29.785,-4.395
1692122717.542,8.789,-50.293,-42.969,13.184,-42.480
1692122717.546,-2.441,-53.223,-44.434,7.324,-96.191
1692122717.550,8.789,-50.293,-39.551,20.996,-121.094
1692122717.554,23.926,-46.875,-44.922,25.391,-103.027
1692122717.558,24.902,-48.828,-46.387,19.531,-35.156
1692122717.562,11.719,-46.875,-44.922,9.277,-17.578
1692122717.566,-0.488,-41.992,-46.875,1.953,12.207
1692122717.569,2.441,-41.992,-45.898,18.555,265.625
1692122717.573,12.695,-41.504,-49.805,29.297,452.148
1692122717.577,19.043,-31.738,-47.852,16.602,82.031
1692122717.581,15.137,-30.273,-39.062,12.207,-103.027
1692122717.585,6.348,-33.203,-44.922,1.465,-48.340
1692122717.587,13.672,-37.598,-51.270,-4.395,-144.531
1692122717.591,22.949,-41.504,-46.387,16.602,-202.148
1692122717.595,26.855,-33.691,-42.480,28.809,-114.258
1692122717.599,27.832,-32.227,-41.992,21.973,-83.008
1692122717.603,16.113,-34.668,-39.062,4.883,-147.949
1692122717.607,12.207,-29.297,-35.156,0.000,-122.070
1692122717.611,15.137,-23.926,-37.109,20.020,138.184
1692122717.614,12.207,-30.273,-42.969,21.973,336.914
1692122717.618,9.766,-37.598,-44.434,9.277,43.457
1692122717.622,12.207,-35.156,-38.086,4.883,-177.734
1692122717.626,13.672,-35.645,-35.645,5.371,-18.555
1692122717.630,14.648,-34.180,-37.109,22.461,37.598
1692122717.632,22.949,-29.785,-37.598,40.527,-104.492
1692122717.636,14.648,-31.738,-38.086,25.879,-124.512
1692122717.640,8.789,-33.203,-36.133,23.926,-42.969
1692122717.644,11.719,-25.879,-41.016,29.297,-17.090
1692122717.648,17.090,-27.344,-41.016,29.297,-64.453
1692122717.652,24.902,-32.715,-40.527,35.156,-62.988
1692122717.656,39.062,-22.461,-50.293,35.156,232.910
1692122717.659,39.062,-22.461,-41.016,35.645,390.137
1692122717.663,9.766,-39.062,-31.250,18.066,6.836
1692122717.667,-1.465,-46.387,-32.715,9.766,-131.836
1692122717.671,11.719,-38.086,-32.227,22.949,35.645
1692122717.675,20.508,-32.227,-24.414,28.320,14.160
1692122717.707,19.043,-34.668,-22.949,18.066,-141.113
1692122717.711,17.578,-35.645,-23.438,18.555,7.324
1692122717.715,16.113,-35.645,-20.020,27.344,71.289
1692122717.719,23.438,-36.621,-16.602,37.598,-59.570
1692122717.723,38.574,-35.156,-21.973,49.316,-104.492
1692122717.727,50.293,-28.809,-25.879,38.086,39.551
1692122717.731,31.250,-31.250,-27.344,21.484,147.461
1692122717.734,20.508,-29.785,-29.297,25.391,20.996
1692122717.738,35.645,-22.949,-25.879,39.062,-72.754
1692122717.742,37.109,-28.809,-29.785,33.203,39.551
1692122717.746,25.391,-35.156,-32.715,20.020,78.613
1692122717.750,14.648,-30.762,-30.762,14.160,-136.719
1692122717.737,20.996,-25.879,-28.320,27.344,-180.664
1692122717.741,19.043,-27.832,-28.320,39.551,-105.469
1692122717.745,18.066,-35.156,-31.250,22.949,-34.668
1692122717.749,27.344,-32.227,-26.855,10.254,-70.312
1692122717.753,17.090,-32.715,-29.297,5.859,-7.324
1692122717.757,5.859,-41.992,-38.086,3.418,162.109
1692122717.761,3.906,-47.852,-45.410,9.277,96.680
1692122717.764,4.883,-51.270,-47.363,16.113,4.395
1692122717.768,8.301,-52.734,-41.504,4.395,-20.020
1692122717.772,5.859,-50.293,-35.645,0.977,-27.344
1692122717.776,5.859,-43.457,-36.621,12.207,-40.039
1692122717.780,18.555,-41.992,-34.668,24.902,-96.680
1692122717.782,23.438,-42.480,-32.227,35.156,-115.234
1692122717.786,16.602,-44.922,-39.551,31.250,264.648
1692122717.790,12.695,-42.969,-41.016,24.414,355.469
1692122717.794,16.113,-38.086,-39.551,16.113,-88.379
1692122717.798,29.297,-40.527,-43.457,24.902,-98.145
1692122717.802,40.039,-41.992,-43.945,41.504,37.109
1692122717.806,33.691,-35.645,-45.410,33.691,-38.574
1692122717.809,16.602,-37.109,-46.875,14.160,-118.652
1692122717.813,20.020,-36.621,-39.551,25.391,19.043
1692122717.817,34.180,-38.574,-39.551,43.457,327.148
1692122717.821,28.320,-42.969,-47.852,39.062,118.164
1692122717.825,26.367,-38.574,-47.852,33.691,-142.090
1692122717.827,21.484,-42.480,-47.852,25.391,-109.863
1692122717.831,20.020,-45.410,-51.270,15.625,-132.812
1692122717.835,21.973,-46.387,-49.805,21.973,-117.676
1692122717.839,26.855,-50.293,-46.875,42.480,-49.805
1692122717.843,21.973,-47.363,-48.340,34.180,-38.086
1692122717.847,16.602,-42.480,-48.340,14.160,-41.504
1692122717.851,11.719,-42.480,-45.410,14.648,-3.418
1692122717.854,13.672,-37.598,-41.992,19.531,5.859
1692122717.858,38.086,-36.621,-39.062,35.156,340.332
1692122717.862,32.227,-37.598,-47.363,28.809,594.727
1692122717.866,-0.488,-34.668,-54.199,0.000,75.195
1692122717.870,-1.953,-36.621,-48.828,-1.953,-165.527
1692122717.872,12.695,-30.273,-44.434,16.113,-7.812
1692122717.876,28.320,-20.020,-39.551,32.715,-21.973
1692122717.880,30.762,-21.484,-41.016,38.574,-88.867
1692122717.884,20.508,-23.926,-44.922,26.367,-51.758
1692122717.888,8.789,-21.484,-44.922,16.602,-76.660
1692122717.892,13.184,-21.973,-46.387,22.949,-152.832
1692122717.896,29.297,-22.461,-43.457,28.809,-85.938
1692122717.899,24.902,-25.391,-45.898,26.367,60.059
1692122717.903,5.859,-30.762,-51.758,13.672,152.344
1692122717.907,-4.883,-35.156,-51.758,-5.859,-71.289
1692122717.911,0.488,-31.250,-45.898,1.953,-178.223
1692122717.915,-1.465,-35.645,-45.410,23.438,41.504
1692122717.917,2.930,-43.457,-43.945,23.438,37.598
1692122717.921,10.742,-32.227,-30.762,11.719,-151.367
1692122717.925,6.348,-24.414,-31.250,3.906,-142.578
1692122717.929,-4.395,-28.320,-45.410,4.395,-22.461
1692122717.933,-2.441,-30.273,-48.340,14.648,3.418
1692122717.937,3.418,-28.809,-48.828,18.555,-21.484
1692122717.941,3.906,-30.273,-49.316,6.836,2.441
1692122717.944,4.395,-34.180,-42.969,7.324,250.977
1692122717.948,0.977,-33.203,-42.969,19.531,361.328
1692122717.952,-0.977,-32.715,-44.434,22.461,-21.484
1692122717.956,11.230,-32.227,-47.363,16.602,-127.441
1692122717.960,12.695,-30.273,-48.828,11.230,-55.664
1692122717.963,11.719,-31.738,-45.410,1.465,-126.465
1692122717.967,9.277,-36.621,-44.434,5.859,-150.391
1692122717.971,9.277,-41.016,-43.457,21.484,-8.789
1692122717.975,18.066,-37.109,-44.434,23.438,29.785
1692122717.979,16.113,-37.598,-36.133,23.438,-87.891
1692122717.983,13.184,-41.992,-29.785,15.625,-95.215
1692122717.987,15.137,-38.086,-35.645,19.043,3.418
1692122717.990,23.926,-39.062,-39.551,33.203,224.121
1692122717.994,32.227,-36.133,-44.922,36.133,53.223
1692122717.998,42.480,-34.668,-45.410,42.969,-144.043
1692122718.002,32.715,-35.156,-38.574,33.203,-49.805
1692122718.006,23.926,-30.273,-37.109,19.043,-32.715
1692122718.007,22.949,-34.180,-41.504,29.785,-62.012
1692122718.011,15.625,-40.039,-43.457,36.621,-40.039
1692122718.015,10.742,-42.969,-44.434,19.531,19.531
1692122718.019,3.418,-46.875,-44.434,9.766,16.602
1692122718.023,5.371,-41.992,-40.039,10.254,-13.184
1692122718.027,10.254,-41.016,-39.551,15.625,29.297
1692122718.031,21.484,-46.387,-36.621,35.645,328.613
1692122718.034,24.902,-45.898,-39.551,30.762,492.188
1692122718.038,14.648,-41.992,-53.223,5.859,37.109
1692122718.042,4.395,-43.457,-53.711,-0.488,-201.660
1692122718.046,10.254,-47.363,-48.340,12.207,-92.285
1692122718.050,29.297,-41.504,-47.363,27.832,-58.594
1692122718.052,30.762,-37.598,-47.363,26.367,-127.930
1692122718.056,17.090,-40.527,-49.316,11.230,-103.516
1692122718.060,10.254,-37.109,-43.945,3.418,-44.922
1692122718.064,11.230,-41.016,-40.527,18.066,-62.988
1692122718.068,18.555,-46.387,-44.922,32.227,-49.805
1692122718.072,17.090,-41.992,-51.758,25.391,113.770
1692122718.076,22.461,-35.645,-46.875,9.766,176.758
1692122718.079,24.902,-31.250,-37.598,4.883,-19.043
1692122718.083,10.742,-32.715,-41.992,13.672,-136.719
1692122718.087,25.879,-30.273,-45.410,33.203,54.688
1692122718.091,36.621,-31.250,-41.504,34.180,242.676
1692122718.095,25.879,-35.645,-37.109,16.113,-61.035
1692122718.112,22.461,-41.992,-39.551,13.672,-194.824
1692122718.116,11.230,-49.316,-41.992,15.137,-160.645
1692122718.120,14.648,-44.434,-45.410,17.578,-82.031
1692122718.124,27.832,-32.715,-44.922,16.113,-74.219
1692122718.128,28.320,-35.156,-40.039,16.113,-91.309
1692122718.132,22.461,-35.645,-45.410,13.184,32.227
1692122718.136,14.160,-32.715,-46.387,15.625,97.168
1692122718.139,14.648,-36.133,-39.551,23.926,36.133
1692122718.143,15.625,-41.992,-41.992,20.508,-30.762
1692122718.147,13.672,-46.387,-41.992,14.648,248.535
1692122718.151,12.695,-39.551,-39.551,7.324,434.570
1692122718.155,11.719,-35.156,-41.992,2.441,18.555
1692122718.157,15.137,-30.762,-42.969,13.672,-98.633
1692122718.161,23.438,-22.949,-39.551,27.832,-27.344
1692122718.165,23.926,-15.137,-34.668,26.855,-129.395
1692122718.169,12.695,-19.043,-35.645,10.254,-184.570
1692122718.173,14.160,-37.598,-43.457,16.113,-89.355
1692122718.177,32.715,-41.992,-45.898,53.711,66.895
1692122718.181,35.156,-40.039,-35.645,58.594,37.109
1692122718.184,20.996,-38.574,-34.180,25.879,-58.594
1692122718.188,24.414,-32.715,-44.434,24.414,27.832
1692122718.192,35.645,-29.785,-49.316,33.691,173.340
1692122718.196,46.875,-24.414,-46.875,29.785,-54.199
1692122718.200,49.805,-24.414,-46.875,34.668,-91.797
1692122718.202,49.316,-26.855,-47.852,37.109,100.586
1692122718.206,49.316,-26.367,-46.875,34.180,44.434
1692122718.210,39.062,-31.250,-45.410,25.879,-105.469
1692122718.214,36.133,-37.109,-45.410,21.484,-123.535
1692122718.218,45.898,-36.621,-42.480,36.621,-66.895
1692122718.222,45.898,-32.715,-39.551,44.434,48.340
1692122718.226,31.738,-30.273,-42.969,34.180,-36.621
1692122718.229,24.902,-24.902,-46.875,21.973,-87.402
1692122718.233,28.320,-21.973,-42.969,32.715,222.168
1692122718.237,34.668,-27.832,-43.945,44.434,326.660
1692122718.241,38.086,-32.715,-42.969,36.621,-16.113
1692122718.245,27.832,-37.109,-39.551,22.461,-89.355
1692122718.248,19.043,-39.551,-42.969,28.809,-72.754
1692122718.252,26.367,-37.109,-40.527,34.668,-124.023
1692122718.256,36.133,-39.551,-37.109,41.504,-74.219
1692122718.260,35.156,-42.480,-37.109,49.805,44.434
1692122718.264,27.832,-36.621,-36.133,32.715,78.125
1692122718.268,21.973,-35.156,-39.062,16.602,-19.531
1692122718.272,20.996,-35.645,-42.969,19.043,-25.879
1692122718.275,19.531,-35.156,-44.434,19.043,96.191
1692122718.279,20.020,-43.457,-44.434,17.090,277.344
1692122718.283,11.230,-53.223,-45.898,9.766,18.066
1692122718.287,-5.371,-49.805,-46.875,8.301,-162.598
1692122718.291,0.488,-41.016,-39.551,20.508,-68.359
1692122718.292,11.230,-38.086,-41.504,28.809,-32.227
1692122718.296,13.672,-38.574,-48.828,27.344,-72.754
1692122718.300,17.578,-36.621,-42.480,17.578,-93.750
1692122718.304,20.508,-26.855,-34.180,13.184,-48.828
1692122718.308,19.043,-17.090,-29.785,31.250,-70.801
1692122718.312,13.184,-30.273,-35.156,31.738,-7.324
1692122718.316,27.832,-37.598,-44.434,30.273,54.199
1692122718.319,34.180,-35.645,-44.434,25.391,261.719
1692122718.323,28.809,-29.297,-41.016,16.602,486.328
1692122718.327,32.227,-20.020,-40.039,20.508,66.406
1692122718.331,36.621,-26.855,-41.016,34.668,-155.762
1692122718.335,34.668,-32.715,-40.039,43.945,-85.938
1692122718.337,28.809,-42.480,-42.969,22.461,-195.801
1692122718.341,19.043,-45.410,-47.852,5.859,-260.742
1692122718.345,20.020,-33.691,-44.434,10.254,-178.223
1692122718.349,25.879,-32.715,-42.480,11.230,-81.543
1692122718.353,30.273,-34.668,-41.992,20.508,-64.941
1692122718.357,28.320,-31.250,-41.992,24.414,-78.613
1692122718.361,19.531,-31.738,-45.410,18.555,116.211
1692122718.364,14.648,-26.855,-44.922,18.066,384.766
1692122718.368,11.230,-21.973,-43.457,22.949,93.262
1692122718.372,8.789,-19.531,-41.016,38.086,-127.441
1692122718.376,10.254,-19.531,-42.969,34.180,-41.504
1692122718.380,2.930,-26.855,-49.805,19.531,-77.148
1692122718.382,4.883,-24.902,-44.434,19.531,-146.973
1692122718.386,11.230,-20.508,-34.668,28.320,-191.895
1692122718.390,4.883,-23.438,-37.598,32.715,-91.309
1692122718.394,2.930,-27.832,-41.992,29.785,1.465
1692122718.398,2.441,-29.785,-41.504,14.160,-78.125
1692122718.402,0.000,-26.367,-41.504,3.418,-118.164
1692122718.406,11.719,-24.414,-45.898,16.113,193.359
1692122718.409,18.066,-34.180,-50.293,28.320,314.941
1692122718.413,8.789,-40.039,-47.363,28.320,-11.230
1692122718.417,10.742,-32.715,-41.992,28.320,-74.707
1692122718.421,11.719,-28.320,-41.504,23.438,234.863
1692122718.425,15.137,-24.414,-42.480,28.320,176.758
1692122718.427,22.949,-21.484,-40.039,36.621,-145.020
1692122718.431,32.227,-17.578,-35.156,36.621,-48.340
1692122718.435,28.809,-19.531,-40.527,18.066,10.254
1692122718.439,14.160,-26.855,-50.781,-4.883,-59.570
1692122718.443,15.625,-29.297,-48.340,-4.883,-131.836
1692122718.447,21.973,-33.691,-44.922,15.625,94.238
1692122718.451,23.926,-35.645,-45.898,30.762,277.344
1692122718.454,28.809,-33.203,-40.039,22.461,-55.176
1692122718.458,27.832,-29.297,-36.133,11.719,-168.457
1692122718.462,13.672,-32.715,-39.062,20.020,52.734
1692122718.466,15.137,-34.668,-41.504,34.180,107.422
1692122718.470,22.461,-29.297,-41.016,42.969,-38.574
1692122718.487,26.855,-32.227,-39.062,36.621,-73.730
1692122718.491,22.461,-29.785,-40.039,21.484,15.137
1692122718.495,29.297,-21.484,-45.410,26.367,32.715
1692122718.499,35.156,-24.902,-41.016,44.434,-21.484
1692122718.503,15.625,-37.598,-34.668,37.109,-41.992
1692122718.507,0.488,-45.898,-36.621,12.207,-24.902
1692122718.511,-3.906,-44.922,-41.016,1.465,42.969
1692122718.514,2.930,-40.527,-41.992,14.160,34.180
1692122718.518,11.230,-32.715,-35.645,28.320,12.207
1692122718.522,20.508,-32.227,-32.227,31.250,213.379
1692122718.526,24.414,-42.480,-36.621,21.973,289.551
1692122718.530,16.113,-49.805,-44.922,6.348,-66.895
1692122718.533,8.789,-44.922,-49.316,4.395,-92.773
1692122718.537,11.230,-34.180,-50.293,8.789,-41.504
1692122718.541,21.973,-35.645,-49.316,18.555,-12.695
1692122718.545,28.320,-37.109,-46.875,22.949,-38.086
1692122718.549,19.043,-26.367,-47.852,10.254,-25.391
1692122718.553,0.977,-24.414,-47.363,1.465,106.445
1692122718.557,-3.418,-30.762,-47.363,12.207,-10.254
1692122718.560,8.301,-39.551,-53.711,27.344,-112.793
1692122718.564,17.090,-46.387,-50.781,37.109,27.832
1692122718.568,24.902,-43.945,-40.527,38.086,186.035
1692122718.572,20.508,-40.039,-39.551,18.066,-65.430
1692122718.576,5.859,-40.039,-45.410,3.418,-171.875
1692122718.577,3.906,-41.992,-49.805,15.625,2.441
1692122718.581,8.789,-39.062,-48.340,26.367,32.227
1692122718.585,5.371,-31.738,-42.969,11.719,-81.543
1692122718.589,0.977,-39.062,-46.875,-6.348,-78.125
1692122718.593,3.418,-52.246,-52.246,-1.465,-26.367
1692122718.597,14.160,-41.016,-44.922,24.414,58.594
1692122718.601,24.414,-30.762,-40.039,31.250,95.703
1692122718.604,27.832,-30.762,-41.504,12.207,-51.758
1692122718.608,15.625,-26.367,-41.992,6.836,183.594
1692122718.612,10.742,-27.832,-46.387,20.996,503.418
1692122718.616,18.066,-33.691,-51.270,23.926,138.184
1692122718.620,18.066,-35.645,-46.875,19.531,-109.375
1692122718.637,5.371,-37.109,-42.969,12.207,-115.234
1692122718.641,3.906,-33.203,-41.016,-0.488,-158.203
1692122718.645,12.207,-29.297,-40.039,12.695,-174.316
1692122718.649,20.996,-33.691,-38.086,26.367,-91.797
1692122718.653,26.855,-27.832,-37.598,20.996,-8.301
1692122718.657,26.367,-14.648,-39.551,17.578,-12.207
1692122718.661,20.508,-14.648,-40.039,9.766,4.395
1692122718.664,19.531,-17.090,-45.410,6.836,45.410
1692122718.668,23.926,-17.578,-48.340,28.809,312.988
1692122718.672,23.438,-26.367,-45.410,35.645,163.574
1692122718.676,16.602,-26.367,-42.480,17.578,-127.441
1692122718.680,10.742,-24.414,-39.062,4.395,-103.027
1692122718.667,8.789,-31.738,-40.039,5.371,-158.203
1692122718.671,10.254,-39.062,-45.898,7.324,-189.453
1692122718.675,7.812,-46.387,-50.293,8.789,-133.789
1692122718.679,-2.930,-41.016,-52.246,7.812,-62.012
1692122718.683,-5.859,-38.574,-42.480,-5.371,-83.496
1692122718.687,-2.441,-41.016,-37.109,0.488,-104.492
1692122718.691,-0.977,-36.621,-39.551,23.926,-31.738
1692122718.694,10.742,-30.273,-41.992,31.738,91.309
1692122718.698,6.348,-31.738,-47.852,11.230,30.273
1692122718.702,-2.441,-41.504,-47.852,-3.906,-100.098
1692122718.706,6.348,-40.527,-46.387,-0.488,-75.195
1692122718.710,16.602,-33.691,-45.898,15.137,244.629
1692122718.712,12.207,-32.715,-44.922,16.113,470.215
1692122718.716,19.043,-35.156,-45.410,5.859,80.566
1692122718.720,25.391,-32.227,-38.574,4.395,-104.492
1692122718.724,15.625,-24.414,-41.992,-1.465,-60.059
1692122718.728,20.020,-26.855,-52.734,3.906,-159.180
1692122718.732,19.531,-26.367,-45.898,19.043,-104.492
1692122718.736,14.160,-24.414,-43.945,24.414,166.992
1692122718.739,20.996,-26.855,-40.527,21.973,266.113
1692122718.743,24.902,-20.996,-35.156,6.836,-37.598
1692122718.747,16.602,-24.414,-38.086,11.230,-155.273
1692122718.751,16.602,-32.715,-36.133,20.996,-76.660
1692122718.755,23.926,-28.320,-36.621,15.137,-44.434
1692122718.758,12.695,-26.855,-41.016,16.113,-78.613
1692122718.762,11.719,-31.738,-39.062,14.648,-143.555
1692122718.766,20.508,-35.645,-35.645,23.438,-24.902
1692122718.770,18.555,-34.180,-37.109,39.551,41.504
1692122718.774,18.066,-34.180,-37.598,36.621,-28.809
1692122718.778,18.555,-41.016,-39.062,28.809,-7.324
1692122718.782,16.602,-45.898,-39.062,25.879,276.367
1692122718.785,9.766,-49.805,-40.527,20.020,311.523
1692122718.789,4.883,-46.387,-40.039,28.320,-85.449
1692122718.793,11.230,-41.016,-40.039,41.016,-147.949
1692122718.797,18.066,-38.574,-40.527,30.273,33.691
1692122718.801,14.160,-31.738,-39.551,16.602,14.160
1692122718.802,17.578,-31.250,-43.457,20.020,-171.387
1692122718.806,24.414,-29.785,-44.434,36.133,-150.879
1692122718.810,25.879,-26.855,-46.875,35.156,-52.246
1692122718.814,22.949,-30.762,-48.828,17.090,-60.547
1692122718.818,9.766,-25.879,-46.875,4.883,-184.082
1692122718.822,8.789,-20.996,-44.922,14.160,-8.301
1692122718.826,17.578,-24.414,-37.109,35.645,443.848
1692122718.829,17.578,-22.949,-38.086,33.203,178.223
1692122718.833,21.484,-24.414,-41.016,21.973,-200.195
1692122718.837,14.648,-25.391,-38.574,16.113,-104.004
1692122718.841,7.324,-33.203,-39.062,17.578,-76.172
1692122718.845,30.762,-48.340,-28.809,49.316,-121.094
1692122718.862,49.316,-36.133,-37.109,69.336,-65.918
1692122718.866,25.879,-13.184,-56.641,29.297,15.137
1692122718.870,0.488,-14.648,-58.105,-10.742,-28.809
1692122718.874,-1.953,-21.973,-53.223,-12.207,-102.051
1692122718.878,-1.465,-20.020,-54.688,-2.930,-45.898
1692122718.882,11.719,-10.742,-59.082,11.230,143.555
1692122718.886,24.414,-5.859,-60.547,17.578,199.707
1692122718.889,11.719,-8.789,-58.105,4.883,65.918
1692122718.893,-0.488,-12.207,-55.176,1.465,-12.207
1692122718.897,4.395,-19.531,-57.617,16.113,175.781
1692122718.901,7.812,-27.344,-55.664,24.414,379.395
1692122718.905,12.207,-24.414,-51.758,16.602,51.758
1692122718.907,10.742,-20.508,-54.199,5.371,-120.117
1692122718.911,1.465,-23.926,-53.223,0.488,-27.832
1692122718.915,2.441,-25.879,-53.223,4.883,-106.934
