timestamps,PPG1,PPG2,PPG3
1692122697.401,609.000,119652.000,71130.000
1692122697.401,608.000,119614.000,71140.000
1692122697.401,610.000,119574.000,71178.000
1692122697.494,609.000,119591.000,71126.000
1692122697.494,608.000,119560.000,71151.000
1692122697.494,609.000,119617.000,71152.000
1692122697.494,608.000,119616.000,71119.000
1692122697.494,609.000,119592.000,71148.000
1692122697.494,609.000,119589.000,71144.000
1692122697.583,609.000,119598.000,71145.000
1692122697.583,610.000,119610.000,71162.000
1692122697.583,608.000,119577.000,71147.000
1692122697.583,610.000,119611.000,71117.000
1692122697.583,609.000,119551.000,71158.000
1692122697.583,608.000,119543.000,71167.000
1692122697.673,608.000,119637.000,71114.000
1692122697.673,606.000,119574.000,71134.000
1692122697.673,609.000,119603.000,71149.000
1692122697.673,608.000,119669.000,71130.000
1692122697.673,607.000,119633.000,71149.000
1692122697.673,608.000,119671.000,71107.000
1692122697.779,608.000,119682.000,71132.000
1692122697.779,607.000,119626.000,71145.000
1692122697.779,606.000,119699.000,71114.000
1692122697.779,606.000,119650.000,71138.000
1692122697.779,606.000,119606.000,71127.000
1692122697.779,607.000,119684.000,71165.000
1692122697.868,607.000,119708.000,71147.000
1692122697.868,605.000,119728.000,71146.000
1692122697.868,606.000,119744.000,71137.000
1692122697.868,604.000,119723.000,71145.000
1692122697.868,606.000,119709.000,71143.000
1692122697.868,605.000,119759.000,71157.000
1692122697.958,604.000,119765.000,71158.000
1692122697.958,605.000,119701.000,71135.000
1692122697.958,603.000,119681.000,71110.000
1692122697.958,603.000,119661.000,71100.000
1692122697.958,603.000,119640.000,71083.000
1692122697.958,601.000,119560.000,71104.000
1692122698.049,601.000,119626.000,71108.000
1692122698.049,602.000,119578.000,71109.000
1692122698.049,601.000,119588.000,71084.000
1692122698.049,599.000,119534.000,71045.000
1692122698.049,599.000,119491.000,71052.000
1692122698.049,598.000,119524.000,71058.000
1692122698.151,599.000,119523.000,71048.000
1692122698.151,598.000,119476.000,71052.000
1692122698.151,598.000,119411.000,71039.000
1692122698.151,598.000,119459.000,71046.000
1692122698.151,597.000,119387.000,71041.000
1692122698.151,598.000,119442.000,71049.000
1692122698.243,596.000,119439.000,70991.000
1692122698.243,597.000,119391.000,71044.000
1692122698.243,596.000,119380.000,71010.000
1692122698.243,594.000,119420.000,71005.000
1692122698.243,596.000,119375.000,71016.000
1692122698.243,595.000,119376.000,71042.000
1692122698.334,597.000,119347.000,70980.000
1692122698.334,596.000,119318.000,70997.000
1692122698.334,596.000,119372.000,71008.000
1692122698.334,596.000,119385.000,70997.000
1692122698.334,596.000,119401.000,70974.000
1692122698.334,597.000,119339.000,71023.000
1692122698.423,596.000,119381.000,71008.000
1692122698.423,595.000,119346.000,71021.000
1692122698.423,596.000,119328.000,70980.000
1692122698.423,595.000,119394.000,71007.000
1692122698.423,595.000,119340.000,70989.000
1692122698.423,595.000,119333.000,71022.000
1692122698.526,596.000,119342.000,71038.000
1692122698.526,596.000,119363.000,70980.000
1692122698.526,595.000,119395.000,71042.000
1692122698.526,595.000,119365.000,70997.000
1692122698.526,596.000,119458.000,71014.000
1692122698.526,597.000,119402.000,70999.000
1692122698.619,595.000,119414.000,71033.000
1692122698.619,597.000,119420.000,71023.000
1692122698.619,596.000,119471.000,71054.000
1692122698.619,597.000,119479.000,71052.000
1692122698.619,597.000,119417.000,71067.000
1692122698.619,595.000,119490.000,71034.000
1692122698.723,597.000,119467.000,71039.000
1692122698.723,597.000,119490.000,71031.000
1692122698.723,596.000,119429.000,71054.000
1692122698.723,595.000,119435.000,71022.000
1692122698.723,595.000,119359.000,71009.000
1692122698.723,596.000,119326.000,71021.000
1692122698.811,595.000,119353.000,70987.000
1692122698.811,595.000,119288.000,70976.000
1692122698.811,595.000,119285.000,70988.000
1692122698.811,595.000,119221.000,70972.000
1692122698.811,594.000,119256.000,70978.000
1692122698.811,596.000,119188.000,70939.000
1692122698.902,594.000,119166.000,70943.000
1692122698.902,595.000,119131.000,70944.000
1692122698.902,596.000,119080.000,70934.000
1692122698.902,595.000,119069.000,70931.000
1692122698.902,594.000,119065.000,70947.000
1692122698.902,594.000,119095.000,70926.000
1692122698.991,594.000,119044.000,70912.000
1692122698.991,596.000,119082.000,70898.000
1692122698.991,595.000,119015.000,70897.000
1692122698.991,594.000,119030.000,70915.000
1692122698.991,595.000,119015.000,70918.000
1692122698.991,594.000,119037.000,70899.000
1692122699.083,597.000,118976.000,70929.000
1692122699.083,596.000,118978.000,70920.000
1692122699.083,596.000,118981.000,70900.000
1692122699.083,596.000,118993.000,70917.000
1692122699.083,594.000,118966.000,70949.000
1692122699.083,594.000,118991.000,70908.000
1692122699.188,594.000,118981.000,70915.000
1692122699.188,594.000,118953.000,70953.000
1692122699.188,594.000,118976.000,70956.000
1692122699.188,595.000,118973.000,70922.000
1692122699.188,595.000,118976.000,70934.000
1692122699.188,595.000,118998.000,70954.000
1692122699.276,595.000,118980.000,70947.000
1692122699.276,595.000,118998.000,70956.000
1692122699.276,596.000,119052.000,70938.000
1692122699.276,594.000,119023.000,70971.000
1692122699.276,596.000,119055.000,70944.000
1692122699.276,595.000,119012.000,70978.000
1692122699.368,595.000,119080.000,70979.000
1692122699.368,595.000,119045.000,70995.000
1692122699.368,594.000,119091.000,70980.000
1692122699.368,595.000,119086.000,70988.000
1692122699.368,596.000,119063.000,71026.000
1692122699.368,595.000,119054.000,71011.000
1692122699.458,596.000,119113.000,71038.000
1692122699.458,595.000,119111.000,71035.000
1692122699.458,595.000,119145.000,71039.000
1692122699.458,596.000,119150.000,71002.000
1692122699.458,596.000,119102.000,71044.000
1692122699.458,596.000,119056.000,71028.000
1692122699.548,594.000,119099.000,71006.000
1692122699.548,595.000,118993.000,70991.000
1692122699.548,595.000,119062.000,70979.000
1692122699.548,594.000,118993.000,71000.000
1692122699.548,595.000,118957.000,70997.000
1692122699.548,596.000,118958.000,70955.000
1692122699.665,594.000,118941.000,71001.000
1692122699.665,594.000,118899.000,70983.000
1692122699.665,595.000,118866.000,70969.000
1692122699.665,593.000,118831.000,70947.000
1692122699.665,594.000,118825.000,70956.000
1692122699.665,594.000,118795.000,70957.000
1692122699.743,594.000,118757.000,70950.000
1692122699.743,593.000,118752.000,70958.000
1692122699.743,592.000,118741.000,70952.000
1692122699.743,593.000,118718.000,70915.000
1692122699.743,593.000,118734.000,70965.000
1692122699.743,593.000,118697.000,70936.000
1692122699.833,594.000,118728.000,70946.000
1692122699.833,591.000,118682.000,70986.000
1692122699.833,593.000,118644.000,70979.000
1692122699.833,593.000,118685.000,70950.000
1692122699.833,594.000,118716.000,70970.000
1692122699.833,593.000,118612.000,70970.000
1692122699.923,593.000,118686.000,70958.000
1692122699.923,593.000,118684.000,70981.000
1692122699.923,594.000,118672.000,70970.000
1692122699.923,592.000,118726.000,70994.000
1692122699.923,593.000,118668.000,71004.000
1692122699.923,594.000,118659.000,71011.000
1692122700.025,592.000,118671.000,70994.000
1692122700.025,593.000,118727.000,71002.000
1692122700.025,594.000,118738.000,70998.000
1692122700.025,594.000,118717.000,71029.000
1692122700.025,594.000,118763.000,71017.000
1692122700.025,594.000,118758.000,71061.000
1692122700.118,593.000,118751.000,71036.000
1692122700.118,593.000,118783.000,71040.000
1692122700.118,594.000,118826.000,71049.000
1692122700.118,593.000,118822.000,71048.000
1692122700.118,594.000,118838.000,71071.000
1692122700.118,594.000,118812.000,71074.000
1692122700.208,594.000,118880.000,71073.000
1692122700.208,595.000,118803.000,71098.000
1692122700.208,594.000,118873.000,71095.000
1692122700.208,594.000,118917.000,71095.000
1692122700.208,594.000,118932.000,71103.000
1692122700.208,594.000,118932.000,71125.000
1692122700.298,592.000,118874.000,71114.000
1692122700.298,594.000,118924.000,71123.000
1692122700.298,594.000,118911.000,71112.000
1692122700.298,592.000,118879.000,71095.000
1692122700.298,594.000,118804.000,71108.000
1692122700.298,594.000,118802.000,71099.000
1692122700.401,594.000,118811.000,71071.000
1692122700.401,593.000,118731.000,71106.000
1692122700.401,594.000,118708.000,71083.000
1692122700.401,595.000,118691.000,71090.000
1692122700.401,593.000,118706.000,71079.000
1692122700.401,594.000,118647.000,71080.000
1692122700.493,593.000,118621.000,71054.000
1692122700.493,595.000,118618.000,71063.000
1692122700.493,592.000,118617.000,71048.000
1692122700.493,595.000,118634.000,71030.000
1692122700.493,594.000,118601.000,71049.000
1692122700.493,593.000,118564.000,71044.000
1692122700.582,594.000,118568.000,71043.000
1692122700.582,594.000,118573.000,71060.000
1692122700.582,593.000,118600.000,71067.000
1692122700.582,593.000,118584.000,71094.000
1692122700.582,594.000,118537.000,71030.000
1692122700.582,593.000,118611.000,71030.000
1692122700.673,593.000,118553.000,71082.000
1692122700.673,592.000,118577.000,71075.000
1692122700.673,594.000,118628.000,71065.000
1692122700.673,592.000,118571.000,71130.000
1692122700.673,594.000,118588.000,71101.000
1692122700.673,594.000,118588.000,71063.000
1692122700.774,594.000,118584.000,71112.000
1692122700.774,594.000,118628.000,71100.000
1692122700.774,593.000,118631.000,71109.000
1692122700.774,593.000,118592.000,71118.000
1692122700.774,595.000,118641.000,71100.000
1692122700.774,595.000,118679.000,71129.000
1692122700.868,593.000,118708.000,71140.000
1692122700.868,593.000,118705.000,71152.000
1692122700.868,592.000,118654.000,71179.000
1692122700.868,594.000,118706.000,71179.000
1692122700.868,594.000,118717.000,71192.000
1692122700.868,592.000,118696.000,71186.000
1692122700.958,592.000,118756.000,71192.000
1692122700.958,593.000,118793.000,71216.000
1692122700.958,594.000,118768.000,71234.000
1692122700.958,593.000,118819.000,71217.000
1692122700.958,593.000,118819.000,71228.000
1692122700.958,595.000,118818.000,71246.000
1692122701.061,592.000,118909.000,71207.000
1692122701.061,594.000,118867.000,71246.000
1692122701.061,595.000,118926.000,71244.000
1692122701.061,594.000,118861.000,71213.000
1692122701.061,594.000,118816.000,71208.000
1692122701.061,595.000,118778.000,71240.000
1692122701.165,595.000,118827.000,71228.000
1692122701.165,594.000,118766.000,71232.000
1692122701.165,594.000,118796.000,71183.000
1692122701.165,595.000,118747.000,71196.000
1692122701.165,594.000,118719.000,71232.000
1692122701.165,593.000,118711.000,71176.000
1692122701.242,594.000,118700.000,71178.000
1692122701.242,594.000,118679.000,71174.000
1692122701.242,593.000,118605.000,71139.000
1692122701.242,592.000,118603.000,71190.000
1692122701.242,593.000,118569.000,71149.000
1692122701.242,592.000,118647.000,71137.000
1692122701.334,594.000,118585.000,71190.000
1692122701.334,593.000,118585.000,71162.000
1692122701.334,594.000,118584.000,71196.000
1692122701.334,594.000,118550.000,71170.000
1692122701.334,593.000,118575.000,71186.000
1692122701.334,593.000,118551.000,71157.000
1692122701.435,591.000,118581.000,71171.000
1692122701.435,593.000,118584.000,71175.000
1692122701.435,594.000,118612.000,71160.000
1692122701.435,594.000,118598.000,71176.000
1692122701.435,593.000,118585.000,71175.000
1692122701.435,593.000,118591.000,71188.000
1692122701.526,594.000,118627.000,71179.000
1692122701.526,594.000,118664.000,71193.000
1692122701.526,594.000,118642.000,71217.000
1692122701.526,594.000,118653.000,71218.000
1692122701.526,592.000,118645.000,71206.000
1692122701.526,594.000,118641.000,71220.000
1692122701.618,594.000,118671.000,71215.000
1692122701.618,592.000,118692.000,71243.000
1692122701.618,594.000,118699.000,71258.000
1692122701.618,593.000,118695.000,71265.000
1692122701.618,593.000,118744.000,71259.000
1692122701.618,593.000,118743.000,71289.000
1692122701.707,593.000,118766.000,71268.000
1692122701.707,593.000,118800.000,71276.000
1692122701.707,594.000,118782.000,71262.000
1692122701.707,593.000,118755.000,71279.000
1692122701.707,594.000,118887.000,71300.000
1692122701.707,594.000,118871.000,71340.000
1692122701.799,596.000,118887.000,71318.000
1692122701.799,594.000,118915.000,71300.000
1692122701.799,595.000,118896.000,71334.000
1692122701.799,595.000,118961.000,71326.000
1692122701.799,594.000,118955.000,71373.000
1692122701.799,595.000,118983.000,71346.000
1692122701.902,595.000,118985.000,71337.000
1692122701.902,595.000,118950.000,71343.000
1692122701.902,595.000,118951.000,71364.000
1692122701.902,596.000,119000.000,71364.000
1692122701.902,594.000,118963.000,71339.000
1692122701.902,594.000,118987.000,71284.000
1692122701.993,593.000,118944.000,71337.000
1692122701.993,594.000,118904.000,71348.000
1692122701.993,594.000,118877.000,71345.000
1692122701.993,593.000,118895.000,71322.000
1692122701.993,594.000,118870.000,71312.000
1692122701.993,593.000,118855.000,71313.000
1692122702.083,594.000,118794.000,71296.000
1692122702.083,592.000,118835.000,71285.000
1692122702.083,595.000,118745.000,71313.000
1692122702.083,595.000,118762.000,71292.000
1692122702.083,595.000,118787.000,71290.000
1692122702.083,596.000,118772.000,71264.000
1692122702.184,595.000,118743.000,71249.000
1692122702.184,594.000,118765.000,71278.000
1692122702.184,595.000,118674.000,71256.000
1692122702.184,595.000,118766.000,71277.000
1692122702.184,593.000,118705.000,71288.000
1692122702.184,594.000,118763.000,71250.000
1692122702.276,593.000,118761.000,71268.000
1692122702.276,593.000,118786.000,71296.000
1692122702.276,593.000,118770.000,71306.000
1692122702.276,594.000,118763.000,71288.000
1692122702.276,592.000,118791.000,71298.000
1692122702.276,594.000,118771.000,71335.000
1692122702.380,592.000,118801.000,71294.000
1692122702.380,594.000,118823.000,71269.000
1692122702.380,593.000,118798.000,71254.000
1692122702.380,594.000,118832.000,71293.000
1692122702.380,592.000,118834.000,71304.000
1692122702.380,594.000,118872.000,71302.000
1692122702.457,593.000,118837.000,71306.000
1692122702.457,593.000,118870.000,71339.000
1692122702.457,593.000,118924.000,71341.000
1692122702.457,593.000,118884.000,71342.000
1692122702.457,594.000,118850.000,71367.000
1692122702.457,594.000,118921.000,71366.000
1692122702.559,595.000,118923.000,71355.000
1692122702.559,593.000,118934.000,71369.000
1692122702.559,594.000,118969.000,71349.000
1692122702.559,594.000,118924.000,71369.000
1692122702.559,594.000,118936.000,71379.000
1692122702.559,593.000,119023.000,71395.000
1692122702.651,594.000,119034.000,71365.000
1692122702.651,594.000,119034.000,71406.000
1692122702.651,594.000,119030.000,71371.000
1692122702.651,591.000,119090.000,71400.000
1692122702.651,593.000,119115.000,71408.000
1692122702.651,594.000,119151.000,71402.000
1692122702.742,593.000,119136.000,71388.000
1692122702.742,593.000,119123.000,71394.000
1692122702.742,595.000,119158.000,71406.000
1692122702.742,593.000,119141.000,71377.000
1692122702.742,593.000,119088.000,71398.000
1692122702.742,595.000,119047.000,71398.000
1692122702.845,593.000,119046.000,71366.000
1692122702.845,594.000,119061.000,71373.000
1692122702.845,595.000,119078.000,71318.000
1692122702.845,594.000,119024.000,71350.000
1692122702.845,593.000,118971.000,71326.000
1692122702.845,593.000,119006.000,71351.000
1692122702.923,595.000,118972.000,71333.000
1692122702.923,594.000,118980.000,71306.000
1692122702.923,594.000,118917.000,71320.000
1692122702.923,593.000,118928.000,71324.000
1692122702.923,595.000,118973.000,71279.000
1692122702.923,593.000,118922.000,71314.000
1692122703.026,592.000,118916.000,71305.000
1692122703.026,592.000,118894.000,71344.000
1692122703.026,593.000,118907.000,71319.000
1692122703.026,593.000,118906.000,71313.000
1692122703.026,593.000,118896.000,71310.000
1692122703.026,593.000,118910.000,71326.000
1692122703.118,595.000,118956.000,71308.000
1692122703.118,593.000,118933.000,71336.000
1692122703.118,593.000,118925.000,71325.000
1692122703.118,594.000,118914.000,71282.000
1692122703.118,593.000,118961.000,71310.000
1692122703.118,594.000,118974.000,71306.000
1692122703.207,595.000,118989.000,71307.000
1692122703.207,594.000,118957.000,71324.000
1692122703.207,594.000,118997.000,71334.000
1692122703.207,594.000,118959.000,71312.000
1692122703.207,593.000,118977.000,71312.000
1692122703.207,594.000,118992.000,71308.000
1692122703.297,595.000,118992.000,71336.000
1692122703.297,593.000,119023.000,71353.000
1692122703.297,594.000,119063.000,71342.000
1692122703.297,595.000,119093.000,71359.000
1692122703.297,596.000,119096.000,71367.000
1692122703.297,596.000,119081.000,71379.000
1692122703.401,595.000,119103.000,71374.000
1692122703.401,596.000,119136.000,71364.000
1692122703.401,595.000,119106.000,71375.000
1692122703.401,595.000,119153.000,71370.000
1692122703.401,597.000,119192.000,71381.000
1692122703.401,596.000,119201.000,71366.000
1692122703.492,595.000,119205.000,71406.000
1692122703.492,594.000,119226.000,71403.000
1692122703.492,595.000,119243.000,71399.000
1692122703.492,597.000,119239.000,71411.000
1692122703.492,596.000,119249.000,71352.000
1692122703.492,597.000,119294.000,71374.000
1692122703.582,597.000,119250.000,71371.000
1692122703.582,595.000,119227.000,71354.000
1692122703.582,596.000,119191.000,71380.000
1692122703.582,596.000,119171.000,71361.000
1692122703.582,596.000,119138.000,71353.000
1692122703.582,595.000,119074.000,71357.000
1692122703.687,596.000,119162.000,71339.000
1692122703.687,596.000,119105.000,71297.000
1692122703.687,595.000,119038.000,71302.000
1692122703.687,594.000,119026.000,71316.000
1692122703.687,595.000,119079.000,71308.000
1692122703.687,595.000,119027.000,71289.000
1692122703.789,595.000,119035.000,71317.000
1692122703.789,594.000,119028.000,71300.000
1692122703.789,593.000,118991.000,71299.000
1692122703.789,595.000,119016.000,71279.000
1692122703.789,595.000,118970.000,71294.000
1692122703.789,594.000,118965.000,71298.000
1692122703.867,594.000,119052.000,71272.000
1692122703.867,595.000,119021.000,71278.000
1692122703.867,594.000,119016.000,71306.000
1692122703.867,595.000,118977.000,71270.000
1692122703.867,593.000,119027.000,71295.000
1692122703.867,593.000,119003.000,71312.000
1692122703.958,593.000,118997.000,71286.000
1692122703.958,595.000,119027.000,71270.000
1692122703.958,594.000,119068.000,71253.000
1692122703.958,595.000,119024.000,71310.000
1692122703.958,596.000,119046.000,71299.000
1692122703.958,595.000,119048.000,71291.000
1692122704.049,594.000,119085.000,71292.000
1692122704.049,594.000,119063.000,71301.000
1692122704.049,594.000,119087.000,71301.000
1692122704.049,594.000,119099.000,71315.000
1692122704.049,593.000,119042.000,71328.000
1692122704.049,594.000,119095.000,71288.000
1692122704.151,592.000,119082.000,71311.000
1692122704.151,595.000,119142.000,71321.000
1692122704.151,596.000,119144.000,71302.000
1692122704.151,594.000,119119.000,71346.000
1692122704.151,594.000,119142.000,71346.000
1692122704.151,594.000,119191.000,71333.000
1692122704.242,595.000,119217.000,71314.000
1692122704.242,594.000,119235.000,71352.000
1692122704.242,595.000,119204.000,71357.000
1692122704.242,595.000,119233.000,71356.000
1692122704.242,595.000,119256.000,71363.000
1692122704.242,594.000,119296.000,71383.000
1692122704.333,596.000,119285.000,71374.000
1692122704.333,597.000,119301.000,71370.000
1692122704.333,595.000,119313.000,71395.000
1692122704.333,597.000,119373.000,71382.000
1692122704.333,596.000,119335.000,71373.000
1692122704.333,595.000,119326.000,71334.000
1692122704.422,595.000,119312.000,71354.000
1692122704.422,594.000,119315.000,71353.000
1692122704.422,595.000,119271.000,71312.000
1692122704.422,594.000,119246.000,71329.000
1692122704.422,594.000,119256.000,71327.000
1692122704.422,595.000,119282.000,71302.000
1692122704.524,593.000,119206.000,71322.000
1692122704.524,595.000,119202.000,71308.000
1692122704.524,596.000,119127.000,71282.000
1692122704.524,594.000,119157.000,71301.000
1692122704.524,593.000,119163.000,71282.000
1692122704.524,596.000,119130.000,71289.000
1692122704.617,596.000,119108.000,71277.000
1692122704.617,594.000,119136.000,71249.000
1692122704.617,596.000,119141.000,71270.000
1692122704.617,595.000,119152.000,71250.000
1692122704.617,594.000,119086.000,71284.000
1692122704.617,595.000,119113.000,71244.000
1692122704.707,595.000,119114.000,71258.000
1692122704.707,596.000,119082.000,71237.000
1692122704.707,594.000,119116.000,71220.000
1692122704.707,595.000,119116.000,71263.000
1692122704.707,595.000,119098.000,71253.000
1692122704.707,593.000,119083.000,71274.000
1692122704.797,594.000,119082.000,71250.000
1692122704.797,594.000,119137.000,71263.000
1692122704.797,593.000,119090.000,71283.000
1692122704.797,595.000,119076.000,71246.000
1692122704.797,594.000,119122.000,71250.000
1692122704.797,595.000,119150.000,71265.000
1692122704.900,592.000,119129.000,71277.000
1692122704.900,594.000,119182.000,71253.000
1692122704.900,594.000,119179.000,71269.000
1692122704.900,594.000,119175.000,71268.000
1692122704.900,594.000,119153.000,71296.000
1692122704.900,595.000,119148.000,71284.000
1692122704.992,596.000,119240.000,71278.000
1692122704.992,595.000,119193.000,71289.000
1692122704.992,594.000,119225.000,71317.000
1692122704.992,595.000,119218.000,71302.000
1692122704.992,596.000,119238.000,71295.000
1692122704.992,594.000,119213.000,71310.000
1692122705.094,595.000,119284.000,71307.000
1692122705.094,595.000,119302.000,71308.000
1692122705.094,595.000,119277.000,71285.000
1692122705.094,595.000,119333.000,71318.000
1692122705.094,595.000,119289.000,71324.000
1692122705.094,595.000,119347.000,71322.000
1692122705.174,596.000,119315.000,71332.000
1692122705.174,596.000,119344.000,71320.000
1692122705.174,596.000,119363.000,71324.000
1692122705.174,596.000,119353.000,71380.000
1692122705.174,595.000,119430.000,71287.000
1692122705.174,595.000,119456.000,71352.000
1692122705.275,596.000,119465.000,71337.000
1692122705.275,595.000,119458.000,71341.000
1692122705.275,595.000,119438.000,71349.000
1692122705.275,595.000,119466.000,71347.000
1692122705.275,596.000,119451.000,71316.000
1692122705.275,595.000,119376.000,71339.000
1692122705.368,595.000,119391.000,71317.000
1692122705.368,595.000,119392.000,71317.000
1692122705.368,595.000,119392.000,71280.000
1692122705.368,595.000,119342.000,71310.000
1692122705.368,594.000,119370.000,71303.000
1692122705.368,595.000,119360.000,71310.000
1692122705.459,595.000,119321.000,71296.000
1692122705.459,595.000,119261.000,71280.000
1692122705.459,594.000,119275.000,71262.000
1692122705.459,592.000,119254.000,71272.000
1692122705.459,594.000,119286.000,71274.000
1692122705.459,595.000,119261.000,71259.000
1692122705.560,593.000,119310.000,71243.000
1692122705.560,596.000,119272.000,71233.000
1692122705.560,594.000,119279.000,71263.000
1692122705.560,594.000,119233.000,71255.000
1692122705.560,595.000,119243.000,71239.000
1692122705.560,594.000,119319.000,71218.000
1692122705.665,594.000,119244.000,71261.000
1692122705.665,595.000,119227.000,71234.000
1692122705.665,594.000,119286.000,71235.000
1692122705.665,595.000,119252.000,71265.000
1692122705.665,594.000,119267.000,71236.000
1692122705.665,594.000,119254.000,71236.000
1692122705.742,596.000,119251.000,71204.000
1692122705.742,594.000,119295.000,71235.000
1692122705.742,595.000,119233.000,71226.000
1692122705.742,596.000,119249.000,71264.000
1692122705.742,595.000,119266.000,71250.000
1692122705.742,595.000,119282.000,71243.000
1692122705.832,595.000,119249.000,71214.000
1692122705.832,595.000,119292.000,71212.000
1692122705.832,595.000,119336.000,71237.000
1692122705.832,595.000,119318.000,71229.000
1692122705.832,596.000,119373.000,71223.000
1692122705.832,596.000,119344.000,71268.000
1692122705.934,595.000,119387.000,71234.000
1692122705.934,596.000,119366.000,71215.000
1692122705.934,595.000,119390.000,71272.000
1692122705.934,595.000,119375.000,71260.000
1692122705.934,595.000,119452.000,71255.000
1692122705.934,595.000,119469.000,71256.000
1692122706.025,596.000,119439.000,71269.000
1692122706.025,595.000,119395.000,71247.000
1692122706.025,594.000,119435.000,71265.000
1692122706.025,596.000,119449.000,71313.000
1692122706.025,599.000,119299.000,71401.000
1692122706.025,602.000,118960.000,71561.000
1692122706.117,604.000,118735.000,71650.000
1692122706.117,605.000,118636.000,71704.000
1692122706.117,607.000,118630.000,71735.000
1692122706.117,607.000,118659.000,71671.000
1692122706.117,606.000,118815.000,71583.000
1692122706.117,604.000,119030.000,71468.000
1692122706.207,602.000,119175.000,71387.000
1692122706.207,600.000,119253.000,71328.000
1692122706.207,599.000,119290.000,71279.000
1692122706.207,599.000,119351.000,71250.000
1692122706.207,599.000,119370.000,71218.000
1692122706.207,597.000,119325.000,71190.000
1692122706.297,597.000,119295.000,71207.000
1692122706.297,601.000,119076.000,71308.000
1692122706.297,608.000,118687.000,71514.000
1692122706.297,618.000,118384.000,71735.000
1692122706.297,625.000,118529.000,71957.000
1692122706.297,631.000,118760.000,72221.000
1692122706.402,635.000,119308.000,72373.000
1692122706.402,638.000,119558.000,72598.000
1692122706.402,647.000,120195.000,73057.000
1692122706.402,672.000,124705.000,76252.000
1692122706.402,709.000,137483.000,83512.000
1692122706.402,734.000,149481.000,91420.000
1692122706.492,754.000,158130.000,99591.000
1692122706.492,768.000,167377.000,107744.000
1692122706.492,793.000,186296.000,123214.000
1692122706.492,812.000,195449.000,134791.000
1692122706.492,822.000,198977.000,138626.000
1692122706.492,825.000,199506.000,139692.000
1692122706.582,820.000,198894.000,139857.000
1692122706.582,824.000,199529.000,141009.000
1692122706.582,831.000,201458.000,142932.000
1692122706.582,839.000,202940.000,144825.000
1692122706.582,845.000,205308.000,147409.000
1692122706.582,855.000,207357.000,149675.000
1692122706.672,852.000,207374.000,150341.000
1692122706.672,852.000,206718.000,150259.000
1692122706.672,853.000,206964.000,150720.000
1692122706.672,853.000,206624.000,150590.000
