timestamps,X,Y,Z
1692122697.311,-2.370,3.245,1.226
1692122697.369,-2.131,3.237,0.845
1692122697.369,-1.877,2.894,0.516
1692122697.369,-1.869,2.961,0.927
1692122697.415,-2.191,2.819,0.882
1692122697.415,-2.251,2.834,1.002
1692122697.415,-2.415,2.931,1.376
1692122697.489,-2.624,3.065,1.211
1692122697.489,-2.542,3.290,1.189
1692122697.489,-2.482,3.275,1.211
1692122697.538,-2.520,3.477,1.039
1692122697.538,-2.535,3.170,0.748
1692122697.538,-2.931,3.297,0.852
1692122697.585,-2.707,3.290,0.695
1692122697.585,-2.505,3.252,0.464
1692122697.585,-2.363,3.223,0.456
1692122697.654,-2.206,3.252,0.621
1692122697.654,-2.138,2.938,0.464
1692122697.654,-2.056,2.834,0.561
1692122697.699,-2.295,2.819,0.882
1692122697.699,-2.138,2.931,0.972
1692122697.699,-2.273,2.826,1.196
1692122697.774,-2.340,3.043,1.196
1692122697.774,-2.273,3.245,1.279
1692122697.774,-2.288,3.051,1.368
1692122697.822,-2.168,3.051,1.196
1692122697.822,-2.094,3.095,1.084
1692122697.822,-1.974,2.886,0.987
1692122697.870,-2.303,2.811,1.099
1692122697.870,-2.931,2.953,1.219
1692122697.870,-2.722,2.849,1.256
1692122697.928,-2.512,2.923,0.606
1692122697.928,-1.884,3.043,0.164
1692122697.928,-1.525,3.080,-0.060
1692122697.984,-1.518,3.170,-0.172
1692122697.984,-1.331,2.946,0.322
1692122697.984,-1.690,2.864,0.725
1692122698.044,-1.922,3.021,1.219
1692122698.044,-2.176,3.036,1.465
1692122698.044,-2.609,2.841,1.667
1692122698.105,-2.393,3.193,1.458
1692122698.105,-2.303,3.327,1.323
1692122698.105,-2.213,3.394,0.987
1692122698.153,-2.295,3.320,0.845
1692122698.153,-2.572,3.312,0.628
1692122698.153,-2.325,3.305,0.314
1692122698.210,-2.153,3.402,0.329
1692122698.210,-2.490,3.529,0.314
1692122698.210,-2.677,3.424,0.553
1692122698.269,-2.490,3.798,0.778
1692122698.269,-2.482,3.933,0.778
1692122698.269,-2.467,4.045,0.912
1692122698.329,-2.542,3.925,0.822
1692122698.329,-2.662,3.454,0.927
1692122698.329,-2.550,3.275,0.815
1692122698.378,-2.221,3.193,0.404
1692122698.378,-1.690,3.051,0.202
1692122698.378,-1.854,2.946,0.120
1692122698.451,-1.922,3.073,0.030
1692122698.451,-2.131,2.923,0.015
1692122698.451,-2.161,3.125,0.232
1692122698.495,-2.123,3.148,0.419
1692122698.495,-1.869,3.028,0.606
1692122698.495,-1.563,2.879,0.426
1692122698.554,-1.667,3.140,0.912
1692122698.554,-1.981,3.148,1.062
1692122698.554,-1.854,3.140,1.084
1692122698.618,-1.585,2.886,0.950
1692122698.618,-1.839,2.647,1.518
1692122698.618,-2.460,2.430,1.525
1692122698.663,-2.639,2.475,1.368
1692122698.663,-2.707,2.923,1.301
1692122698.663,-2.168,3.013,0.882
1692122698.725,-2.393,3.095,0.800
1692122698.725,-2.348,3.185,0.875
1692122698.725,-2.385,3.237,1.032
1692122698.779,-2.094,3.185,1.136
1692122698.779,-1.996,3.088,1.241
1692122698.779,-2.505,3.312,1.450
1692122698.840,-2.617,3.589,1.593
1692122698.840,-2.505,3.477,1.465
1692122698.840,-2.340,3.611,1.196
1692122698.904,-2.445,3.925,1.241
1692122698.904,-1.936,3.626,1.032
1692122698.904,-1.922,3.342,0.800
1692122698.976,-2.258,3.402,0.815
1692122698.976,-2.789,3.566,1.002
1692122698.976,-2.422,3.282,1.017
1692122699.004,-2.385,3.447,0.942
1692122699.004,-2.452,3.604,0.950
1692122699.004,-2.744,3.918,1.151
1692122699.064,-2.953,4.090,0.920
1692122699.064,-2.871,3.851,0.583
1692122699.064,-2.938,3.589,0.546
1692122699.124,-2.751,3.439,0.493
1692122699.124,-2.550,3.237,0.381
1692122699.124,-2.602,3.387,0.665
1692122699.190,-2.363,3.252,0.665
1692122699.190,-2.280,3.148,0.920
1692122699.190,-2.221,3.125,1.077
1692122699.229,-2.557,2.864,0.852
1692122699.229,-2.512,2.669,0.912
1692122699.229,-2.213,2.908,0.852
1692122699.289,-2.587,2.991,0.740
1692122699.289,-2.303,2.609,0.778
1692122699.289,-2.280,2.572,0.695
1692122699.349,-2.041,2.221,0.650
1692122699.349,-2.019,2.019,0.733
1692122699.349,-2.146,2.258,0.852
1692122699.395,-2.004,2.251,1.406
1692122699.395,-2.116,1.959,1.667
1692122699.395,-2.191,1.779,1.832
1692122699.460,-2.535,1.690,1.817
1692122699.460,-2.662,2.123,2.071
1692122699.460,-2.318,2.310,1.832
1692122699.514,-2.310,2.617,1.585
1692122699.514,-2.131,2.811,1.593
1692122699.514,-2.071,2.983,1.346
1692122699.574,-2.251,3.051,1.099
1692122699.574,-1.907,2.931,0.942
1692122699.574,-2.340,3.095,0.867
1692122699.620,-2.520,3.095,0.441
1692122699.620,-2.363,3.297,0.239
1692122699.620,-2.258,3.297,-0.359
1692122699.679,-2.041,3.686,-0.680
1692122699.679,-2.198,3.948,-0.576
1692122699.679,-2.348,3.963,-0.366
1692122699.745,-2.310,3.806,-0.097
1692122699.745,-2.138,3.723,0.150
1692122699.745,-2.265,3.738,0.479
1692122699.803,-2.587,3.634,0.755
1692122699.803,-2.258,3.581,1.017
1692122699.803,-2.303,3.686,1.450
1692122699.859,-2.482,3.761,1.750
1692122699.859,-1.922,3.372,1.368
1692122699.859,-2.079,3.365,1.593
1692122699.904,-1.802,3.103,1.675
1692122699.904,-1.832,3.140,1.346
1692122699.904,-1.832,2.998,1.151
1692122699.964,-1.794,3.095,1.054
1692122699.964,-2.041,3.133,0.927
1692122699.964,-1.989,2.923,0.897
1692122700.040,-2.228,3.163,1.204
1692122700.040,-2.355,3.021,1.084
1692122700.040,-2.153,2.901,0.845
1692122700.072,-2.094,2.886,1.002
1692122700.072,-2.265,3.155,1.084
1692122700.072,-1.981,3.342,0.965
1692122700.129,-2.011,3.297,1.196
1692122700.129,-2.273,3.252,1.383
1692122700.129,-2.198,3.163,1.256
1692122700.189,-2.542,3.230,1.211
1692122700.189,-2.535,3.282,1.301
1692122700.189,-2.684,2.983,1.256
1692122700.253,-2.826,2.744,0.912
1692122700.253,-2.864,3.200,0.852
1692122700.253,-2.265,3.275,0.628
1692122700.310,-2.512,3.499,0.710
1692122700.310,-2.378,3.522,0.650
1692122700.310,-2.251,3.297,0.598
1692122700.369,-2.280,3.118,0.695
1692122700.369,-2.587,2.879,0.815
1692122700.369,-2.789,3.028,1.002
1692122700.429,-2.796,3.095,0.897
1692122700.429,-2.796,3.200,0.770
1692122700.429,-2.998,3.365,0.486
1692122700.474,-2.482,3.178,0.262
1692122700.474,-2.497,3.088,0.583
1692122700.474,-2.520,3.080,0.680
1692122700.550,-2.445,3.006,0.381
1692122700.550,-2.437,3.230,0.613
1692122700.550,-2.669,3.051,0.755
1692122700.585,-2.295,3.230,0.778
1692122700.585,-2.049,3.559,0.987
1692122700.585,-2.094,3.447,0.830
1692122700.639,-2.527,3.768,1.017
1692122700.639,-2.467,3.469,1.002
1692122700.639,-2.594,3.477,1.122
1692122700.699,-2.587,3.477,0.718
1692122700.699,-2.632,3.477,0.516
1692122700.699,-2.363,3.514,0.546
1692122700.759,-2.183,3.394,0.351
1692122700.759,-2.138,3.297,0.426
1692122700.759,-2.183,3.230,0.336
1692122700.822,-2.191,3.409,0.501
1692122700.822,-2.460,3.245,0.479
1692122700.822,-2.572,3.200,0.628
1692122700.870,-2.684,3.245,0.748
1692122700.870,-2.206,3.297,0.740
1692122700.870,-2.295,3.230,0.703
1692122700.924,-2.572,3.297,0.755
1692122700.924,-2.213,3.036,0.606
1692122700.924,-2.251,2.983,0.748
1692122700.984,-2.557,2.983,0.807
1692122700.984,-2.707,2.811,0.650
1692122700.984,-3.058,2.826,0.583
1692122701.044,-3.058,2.901,0.389
1692122701.044,-2.662,2.991,0.232
1692122701.044,-2.318,3.065,0.142
1692122701.104,-1.996,3.185,0.307
1692122701.104,-1.555,3.006,0.464
1692122701.104,-1.630,3.006,0.471
1692122701.167,-1.817,3.215,0.957
1692122701.167,-2.026,3.088,1.077
1692122701.167,-2.258,3.013,1.144
1692122701.209,-2.550,2.804,1.219
1692122701.209,-2.826,3.028,0.905
1692122701.209,-2.849,3.529,0.778
1692122701.269,-2.662,3.275,0.643
1692122701.269,-2.385,3.103,0.613
1692122701.269,-2.751,3.043,0.621
1692122701.329,-3.148,2.968,1.017
1692122701.329,-3.088,3.073,1.047
1692122701.329,-2.393,3.133,0.740
1692122701.378,-2.123,3.178,0.695
1692122701.378,-1.944,3.417,0.471
1692122701.378,-1.862,3.394,0.793
1692122701.438,-1.682,3.215,0.935
1692122701.438,-1.727,3.215,0.935
1692122701.438,-1.809,3.013,1.279
1692122701.494,-1.548,2.737,1.368
1692122701.494,-1.525,2.565,1.256
1692122701.494,-1.518,2.363,1.533
1692122701.554,-1.645,2.385,1.391
1692122701.554,-2.041,2.565,1.585
1692122701.554,-2.138,2.931,1.570
1692122701.599,-2.251,2.983,1.279
1692122701.599,-2.445,3.028,1.144
1692122701.599,-2.617,3.208,1.062
1692122701.662,-2.894,3.312,0.987
1692122701.662,-2.901,3.402,0.680
1692122701.662,-3.065,3.320,0.329
1692122701.719,-2.901,3.260,0.060
1692122701.719,-2.976,3.350,-0.007
1692122701.719,-2.729,3.140,-0.164
1692122701.794,-2.370,3.193,-0.060
1692122701.794,-2.430,2.938,-0.090
1692122701.794,-2.482,2.751,0.673
1692122701.839,-2.460,2.953,1.316
1692122701.839,-2.587,2.662,1.652
1692122701.839,-2.744,2.505,1.944
1692122701.901,-2.632,2.722,1.712
1692122701.901,-2.467,2.886,1.645
1692122701.901,-1.996,3.365,1.151
1692122701.947,-1.585,3.372,0.822
1692122701.947,-1.279,3.641,0.725
1692122701.947,-1.271,3.529,0.927
1692122702.004,-1.712,3.223,1.301
1692122702.004,-1.712,3.237,1.249
1692122702.004,-2.400,3.305,1.667
1692122702.064,-2.467,3.492,1.869
1692122702.064,-2.206,3.394,1.480
1692122702.064,-2.318,3.574,1.593
1692122702.110,-2.041,3.581,1.450
1692122702.110,-2.011,3.439,1.226
1692122702.110,-2.123,2.871,0.807
1692122702.172,-2.318,2.811,0.508
1692122702.172,-1.877,2.931,0.546
1692122702.172,-1.884,3.282,0.336
1692122702.229,-1.914,3.462,0.591
1692122702.229,-1.996,3.611,1.032
1692122702.229,-1.809,3.402,1.047
1692122702.278,-1.914,3.522,1.234
1692122702.278,-2.049,3.649,1.495
1692122702.278,-2.011,3.596,1.331
1692122702.334,-2.228,3.701,1.234
1692122702.334,-1.981,3.237,0.740
1692122702.334,-1.667,3.065,0.778
1692122702.394,-1.533,2.796,0.860
1692122702.394,-1.750,2.938,0.942
1692122702.394,-2.026,2.729,1.024
1692122702.459,-2.138,2.572,0.920
1692122702.459,-2.325,2.512,1.054
1692122702.459,-2.355,2.475,1.465
1692122702.514,-2.221,2.452,1.204
1692122702.514,-2.168,2.744,1.219
1692122702.514,-1.899,2.565,1.331
1692122702.574,-2.213,2.550,0.994
1692122702.574,-2.385,2.766,1.308
1692122702.574,-2.415,2.647,1.241
1692122702.619,-2.295,2.751,1.159
1692122702.619,-2.602,3.065,1.264
1692122702.619,-2.879,3.051,1.084
1692122702.679,-2.916,2.908,0.822
1692122702.679,-3.193,3.058,0.830
1692122702.679,-2.916,3.140,0.479
1692122702.745,-2.624,3.424,0.441
1692122702.745,-2.116,3.372,0.531
1692122702.745,-2.400,3.514,0.725
1692122702.788,-2.303,3.507,1.024
1692122702.788,-2.408,3.110,1.114
1692122702.788,-2.355,3.021,1.308
1692122702.848,-2.467,2.707,1.114
1692122702.848,-2.520,3.036,1.151
1692122702.848,-2.445,3.133,1.017
1692122702.904,-2.430,3.006,0.710
1692122702.904,-2.138,3.305,0.875
1692122702.904,-1.914,3.327,0.830
1692122702.964,-1.832,3.021,0.621
1692122702.964,-2.198,2.968,0.748
1692122702.964,-2.243,2.841,1.047
1692122703.028,-1.981,3.088,1.166
1692122703.028,-1.989,3.327,1.099
1692122703.028,-1.959,3.484,1.279
1692122703.072,-2.378,3.768,1.316
1692122703.072,-2.355,3.761,1.219
1692122703.072,-2.467,3.522,0.875
1692122703.129,-2.684,3.664,0.875
1692122703.129,-2.677,3.649,1.024
1692122703.129,-2.886,3.529,0.882
1692122703.189,-2.632,3.215,0.299
1692122703.189,-2.647,3.342,0.292
1692122703.189,-2.422,3.566,0.299
1692122703.249,-1.981,3.208,-0.060
1692122703.249,-2.393,3.252,0.157
1692122703.249,-2.654,3.439,0.322
1692122703.310,-2.579,3.133,0.434
1692122703.310,-2.692,3.118,0.456
1692122703.310,-2.737,3.252,0.688
1692122703.354,-2.303,3.507,0.479
1692122703.354,-2.430,3.514,0.269
1692122703.354,-2.161,3.447,0.172
1692122703.414,-2.609,3.439,0.456
1692122703.414,-2.505,3.170,0.217
1692122703.414,-2.624,3.110,0.157
1692122703.474,-2.856,2.953,0.277
1692122703.474,-3.036,2.774,0.239
1692122703.474,-3.095,2.759,0.239
1692122703.534,-2.692,2.991,-0.075
1692122703.534,-2.497,3.110,-0.299
1692122703.534,-2.303,3.462,-0.194
1692122703.584,-2.101,3.342,-0.172
1692122703.584,-1.989,3.275,0.187
1692122703.584,-1.578,3.260,0.336
1692122703.639,-1.877,3.185,0.860
1692122703.639,-1.951,2.968,1.099
1692122703.639,-2.460,2.938,1.151
1692122703.699,-2.183,2.864,1.077
1692122703.699,-2.064,2.856,0.628
1692122703.699,-2.004,2.819,0.479
1692122703.759,-1.727,2.744,0.419
1692122703.759,-2.004,2.579,0.531
1692122703.759,-1.996,2.864,0.972
1692122703.822,-1.794,3.058,1.054
1692122703.822,-1.877,3.043,0.935
1692122703.822,-2.116,3.290,1.353
1692122703.869,-1.989,3.290,1.077
1692122703.869,-2.056,3.409,0.875
1692122703.869,-2.452,3.544,0.800
1692122703.924,-2.393,3.394,0.434
1692122703.924,-2.251,3.140,0.217
1692122703.924,-2.572,2.976,0.351
1692122703.985,-2.811,2.759,0.471
1692122703.985,-2.295,2.744,0.351
1692122703.985,-2.198,2.699,0.292
1692122704.044,-2.467,3.118,0.815
1692122704.044,-2.961,3.118,0.935
1692122704.044,-2.535,3.163,0.793
1692122704.104,-2.475,3.544,0.867
1692122704.104,-2.101,3.454,0.905
1692122704.104,-1.989,3.290,0.912
1692122704.153,-2.221,3.028,0.837
1692122704.153,-2.161,3.110,0.553
1692122704.153,-2.153,3.103,0.351
1692122704.209,-2.049,3.260,0.366
1692122704.209,-1.645,3.058,0.479
1692122704.209,-1.615,2.879,0.508
1692122704.270,-1.877,2.804,0.636
1692122704.270,-1.765,2.684,0.628
1692122704.270,-2.101,2.684,0.748
1692122704.314,-2.273,2.729,0.815
1692122704.314,-2.422,2.617,1.009
1692122704.314,-2.497,2.385,0.650
1692122704.392,-2.131,2.669,0.493
1692122704.392,-2.056,3.080,0.770
1692122704.392,-2.138,3.155,0.965
1692122704.434,-2.004,3.155,0.710
1692122704.434,-2.071,3.365,0.718
1692122704.434,-2.355,3.170,0.837
1692122704.509,-2.251,2.998,0.875
1692122704.509,-2.490,3.028,0.688
1692122704.509,-2.669,2.916,0.800
1692122704.554,-2.804,3.013,1.009
1692122704.554,-2.908,3.058,1.054
1692122704.554,-2.430,2.968,0.680
1692122704.599,-2.094,2.923,0.665
1692122704.599,-2.370,2.744,0.935
1692122704.599,-2.699,2.811,0.912
1692122704.662,-2.535,2.624,0.710
1692122704.662,-2.303,2.811,0.770
1692122704.662,-2.191,3.252,0.942
1692122704.719,-2.430,3.514,0.673
1692122704.719,-2.602,3.634,0.785
1692122704.719,-2.557,4.008,1.077
1692122704.779,-2.572,3.731,1.009
1692122704.779,-2.699,3.537,0.979
1692122704.779,-2.609,3.290,0.793
1692122704.824,-2.579,3.350,0.501
1692122704.824,-2.460,3.125,0.374
1692122704.824,-2.168,3.230,0.404
1692122704.884,-1.892,3.028,0.127
1692122704.884,-1.570,2.953,0.037
1692122704.884,-1.787,3.439,0.419
1692122704.947,-1.907,3.327,0.710
1692122704.947,-1.951,3.312,0.807
1692122704.947,-1.847,3.148,0.912
1692122704.994,-2.131,3.118,1.286
1692122704.994,-2.378,2.579,0.950
1692122704.994,-2.445,2.527,0.471
1692122705.050,-2.460,2.288,0.112
1692122705.050,-2.422,2.295,-0.329
1692122705.050,-2.505,2.579,-0.202
1692122705.109,-2.624,2.340,-0.269
1692122705.109,-2.482,2.452,0.075
1692122705.109,-2.901,2.557,0.179
1692122705.169,-2.692,2.482,0.449
1692122705.169,-2.542,2.527,0.695
1692122705.169,-2.475,2.505,0.523
1692122705.229,-2.520,2.497,0.650
1692122705.229,-2.714,2.542,0.591
1692122705.229,-2.804,2.841,0.411
1692122705.277,-2.692,3.200,0.277
1692122705.277,-2.176,3.095,0.389
1692122705.277,-1.914,3.051,0.538
1692122705.337,-1.899,3.028,0.613
1692122705.337,-1.750,2.953,1.069
1692122705.337,-2.019,2.617,1.196
1692122705.394,-2.026,2.333,1.421
1692122705.394,-2.340,2.557,1.593
1692122705.394,-2.236,2.901,1.907
1692122705.457,-1.712,2.819,1.443
1692122705.457,-1.256,2.707,1.039
1692122705.457,-1.234,2.879,1.196
1692122705.502,-1.540,2.632,1.099
1692122705.502,-1.862,2.475,1.122
1692122705.502,-1.750,2.579,1.346
1692122705.562,-2.101,2.677,1.450
1692122705.562,-2.041,2.894,1.181
1692122705.562,-2.049,2.968,1.181
1692122705.619,-2.280,3.110,1.054
1692122705.619,-2.624,3.125,1.211
1692122705.619,-2.393,2.849,1.151
1692122705.679,-2.415,2.781,1.136
1692122705.679,-2.557,2.864,0.837
1692122705.679,-2.512,2.864,0.553
1692122705.744,-2.550,2.565,0.441
1692122705.744,-2.497,2.490,0.157
1692122705.744,-2.490,2.303,-0.486
1692122705.787,-2.393,2.370,-0.703
1692122705.787,-2.303,2.512,-1.249
1692122705.787,-2.527,2.452,-1.667
1692122705.844,-2.781,2.632,-2.094
1692122705.844,-2.976,2.766,-2.714
1692122705.844,-2.856,2.707,-2.737
1692122705.904,-2.789,2.938,-2.684
1692122705.904,-2.998,2.946,-2.251
1692122705.904,-2.938,3.170,-1.936
1692122705.964,-3.267,3.260,-1.503
1692122705.964,-3.065,3.170,-1.144
1692122705.964,-2.991,3.626,-0.935
1692122706.039,-3.163,4.165,-0.942
1692122706.039,-3.551,4.531,-0.441
1692122706.039,-3.589,4.426,-0.464
1692122706.072,-3.432,4.127,-0.479
1692122706.072,-3.327,3.731,-0.284
1692122706.072,-2.856,3.589,0.000
1692122706.129,-2.594,3.178,0.060
1692122706.129,-2.198,2.968,0.449
1692122706.129,-1.996,3.080,0.912
1692122706.189,-2.206,3.252,1.077
1692122706.189,-2.692,3.469,1.600
1692122706.189,-2.460,3.634,1.824
1692122706.249,-2.295,3.798,1.690
1692122706.249,-2.161,6.737,1.181
1692122706.249,-4.120,13.421,0.935
1692122706.310,-3.551,11.611,0.636
1692122706.310,-2.153,6.116,0.366
1692122706.310,-0.957,0.673,0.120
1692122706.354,-1.690,3.955,0.531
1692122706.354,-2.011,6.348,0.292
1692122706.354,-2.669,6.849,0.890
1692122706.414,-2.408,5.914,1.465
1692122706.414,-2.355,5.368,2.026
1692122706.414,-1.570,5.062,2.026
1692122706.474,-1.951,5.593,2.228
1692122706.474,-2.213,5.406,2.609
1692122706.474,-2.265,4.127,2.624
1692122706.534,-2.408,3.836,2.333
1692122706.534,-2.019,3.746,1.585
1692122706.534,-2.019,4.344,1.525
1692122706.584,-1.974,4.441,1.092
1692122706.584,-1.510,4.157,0.179
1692122706.584,-1.376,3.963,0.157
1692122706.639,-1.652,4.217,0.336
1692122706.639,-2.161,4.733,0.733
1692122706.639,-2.475,4.561,0.875
1692122706.699,-2.221,3.985,0.680
1692122706.699,-2.064,3.611,0.688
1692122706.699,-2.265,3.604,0.688
1692122706.759,-2.064,3.462,0.942
1692122706.759,-2.019,3.394,0.845
1692122706.759,-2.168,3.245,0.905
1692122706.804,-2.437,3.245,1.338
1692122706.804,-2.385,3.200,1.406
1692122706.804,-2.303,3.013,0.852
1692122706.869,-2.639,2.759,0.890
1692122706.869,-2.923,2.886,0.336
1692122706.869,-2.437,3.282,-0.299
1692122706.939,-2.258,3.275,-0.067
1692122706.939,-2.273,2.961,-0.374
1692122706.939,-2.221,2.744,-0.643
1692122706.984,-2.101,2.639,-0.950
1692122706.984,-2.609,2.632,-0.845
1692122706.984,-2.378,2.460,-1.391
1692122707.029,-2.370,2.677,-1.862
1692122707.029,-2.460,2.497,-1.847
1692122707.029,-2.707,2.183,-1.862
1692122707.105,-2.437,1.727,-1.772
1692122707.105,-2.355,2.116,-1.652
1692122707.105,-2.049,2.273,-1.383
1692122707.154,-2.355,2.602,-1.346
1692122707.154,-2.452,2.579,-1.077
1692122707.154,-2.460,2.550,-0.755
1692122707.227,-2.864,2.714,-0.434
1692122707.227,-3.484,2.991,0.000
1692122707.227,-3.230,3.477,0.351
1692122707.259,-3.417,3.641,0.299
1692122707.259,-3.499,3.522,0.389
1692122707.259,-3.469,3.282,0.389
1692122707.314,-3.170,2.482,0.164
1692122707.314,-3.036,2.617,0.097
1692122707.314,-3.185,2.946,-0.277
1692122707.377,-2.826,3.028,-0.725
1692122707.377,-2.662,2.834,-0.628
1692122707.377,-2.565,2.565,-0.740
1692122707.434,-2.086,2.280,-0.815
1692122707.434,-2.071,1.667,-0.942
1692122707.434,-2.131,1.398,-0.740
1692122707.494,-2.138,1.510,-0.688
1692122707.494,-1.877,1.555,-1.077
1692122707.494,-1.727,1.690,-1.428
1692122707.539,-1.922,1.720,-1.503
1692122707.539,-2.191,1.869,-1.720
1692122707.539,-1.869,1.794,-2.116
1692122707.599,-2.213,1.839,-2.198
1692122707.599,-2.108,1.779,-2.624
1692122707.599,-1.757,0.000,-2.550
1692122707.675,-1.608,2.011,-2.243
1692122707.675,-1.428,2.131,-2.251
1692122707.675,-1.809,2.108,-1.824
1692122707.709,-2.041,1.981,-1.690
1692122707.709,-2.325,2.071,-1.391
1692122707.709,-2.445,2.011,-1.032
1692122707.764,-2.430,2.228,-0.538
1692122707.764,-1.996,2.049,-0.538
1692122707.764,-1.966,2.415,-0.194
1692122707.824,-1.720,2.415,0.359
1692122707.824,-1.899,2.505,1.077
1692122707.824,-2.355,2.699,1.346
1692122707.884,-2.393,2.609,2.026
1692122707.884,-2.243,2.527,2.303
1692122707.884,-2.497,2.557,2.131
1692122707.947,-2.983,2.908,2.400
1692122707.947,-2.879,3.327,2.213
1692122707.947,-2.415,3.424,2.056
1692122707.994,-2.228,3.432,1.847
1692122707.994,-2.288,3.237,1.772
1692122707.994,-2.310,3.058,1.705
1692122708.050,-2.265,2.961,1.510
1692122708.050,-2.393,2.886,1.787
1692122708.050,-2.056,2.968,1.465
1692122708.109,-2.176,3.110,1.735
1692122708.109,-2.258,3.088,1.794
1692122708.109,-2.251,3.110,1.892
1692122708.169,-2.138,3.073,1.832
1692122708.169,-2.198,3.148,2.064
1692122708.169,-1.966,3.036,1.742
1692122708.229,-1.989,2.968,1.884
1692122708.229,-2.079,3.021,1.615
1692122708.229,-2.108,3.185,1.854
1692122708.305,-1.877,2.953,1.608
1692122708.305,-1.951,2.953,1.750
1692122708.305,-2.064,3.043,1.914
1692122708.334,-2.243,2.923,1.779
1692122708.334,-2.295,2.826,1.787
1692122708.334,-2.490,2.617,1.735
1692122708.410,-2.550,2.662,1.570
1692122708.410,-2.086,2.699,1.129
1692122708.410,-1.996,2.669,1.256
1692122708.454,-1.974,2.714,1.234
1692122708.454,-2.064,2.707,1.099
1692122708.454,-2.034,2.894,1.181
1692122708.517,-2.408,3.051,1.286
1692122708.517,-2.273,3.013,1.249
1692122708.517,-2.430,2.781,1.092
1692122708.559,-2.251,2.751,1.122
1692122708.559,-2.572,2.662,1.301
1692122708.559,-2.303,2.647,1.039
1692122708.619,-2.213,2.408,1.226
1692122708.619,-1.652,2.467,1.196
1692122708.619,-1.279,2.370,1.622
1692122708.679,-1.406,2.527,1.757
1692122708.679,-1.286,2.976,2.153
1692122708.679,-1.047,3.028,2.280
1692122708.742,-1.391,3.080,2.385
1692122708.742,-1.279,3.140,2.041
1692122708.742,-1.211,3.065,2.004
1692122708.787,-1.316,3.140,1.615
1692122708.787,-1.368,3.394,1.166
1692122708.787,-1.249,3.282,0.920
1692122708.844,-1.488,2.684,0.658
1692122708.844,-2.146,2.445,0.942
1692122708.844,-2.228,2.415,0.994
1692122708.904,-2.759,2.722,1.293
1692122708.904,-2.841,2.983,1.570
1692122708.904,-3.223,3.365,1.884
1692122708.964,-3.424,3.477,2.400
1692122708.964,-3.522,3.664,2.505
1692122708.964,-2.968,3.551,2.826
1692122709.040,-2.834,3.596,3.051
1692122709.040,-3.073,3.559,3.215
1692122709.040,-2.587,3.544,3.365
1692122709.072,-2.236,3.223,4.194
1692122709.072,-2.123,2.864,4.621
1692122709.072,-1.824,2.557,4.800
1692122709.129,-2.019,2.490,5.458
1692122709.129,-1.877,2.609,5.638
1692122709.129,-2.430,3.058,6.295
1692122709.189,-2.475,3.447,7.110
1692122709.189,-2.901,3.970,8.053
1692122709.189,-3.088,4.269,8.621
1692122709.249,-3.275,4.434,9.241
1692122709.249,-3.402,3.963,9.555
1692122709.249,-3.327,3.836,9.712
1692122709.311,-3.806,3.806,10.071
1692122709.311,-3.948,3.866,10.041
1692122709.311,-4.351,4.419,9.892
1692122709.357,-5.189,4.845,10.139
1692122709.357,-5.480,4.808,10.303
1692122709.357,-6.258,4.621,10.647
1692122709.414,-6.774,4.658,11.125
