timestamps,X,Y,Z
1692122699.460,-0.164,0.004,0.987
1692122699.460,-0.167,0.003,0.990
1692122699.460,-0.165,0.007,0.989
1692122699.515,-0.165,0.004,0.984
1692122699.515,-0.161,0.003,0.986
1692122699.515,-0.164,0.004,0.986
1692122699.575,-0.167,0.004,0.989
1692122699.575,-0.164,0.003,0.990
1692122699.575,-0.163,0.002,0.986
1692122699.634,-0.161,0.003,0.984
1692122699.634,-0.157,0.007,0.989
1692122699.634,-0.159,0.005,0.991
1692122699.680,-0.163,0.004,0.996
1692122699.680,-0.158,0.002,0.989
1692122699.680,-0.159,0.004,0.985
1692122699.745,-0.162,0.005,0.989
1692122699.745,-0.162,0.003,0.993
1692122699.745,-0.163,0.007,0.991
1692122699.803,-0.162,0.003,0.986
1692122699.803,-0.159,0.004,0.988
1692122699.803,-0.161,0.008,0.988
1692122699.860,-0.159,0.005,0.992
1692122699.860,-0.158,0.006,0.987
1692122699.860,-0.158,0.006,0.988
1692122699.905,-0.158,0.005,0.988
1692122699.905,-0.154,0.003,0.989
1692122699.905,-0.157,0.001,0.987
1692122699.965,-0.160,-0.001,0.992
1692122699.965,-0.159,-0.002,0.989
1692122699.965,-0.161,0.002,0.987
1692122700.041,-0.159,0.002,0.987
1692122700.041,-0.158,0.001,0.987
1692122700.041,-0.159,-0.001,0.990
1692122700.084,-0.161,-0.001,0.989
1692122700.084,-0.161,0.000,0.989
1692122700.084,-0.159,-0.001,0.991
1692122700.145,-0.159,-0.003,0.989
1692122700.145,-0.159,-0.000,0.984
1692122700.145,-0.160,0.001,0.992
1692122700.190,-0.156,-0.003,0.986
1692122700.190,-0.162,0.000,0.986
1692122700.190,-0.155,-0.002,0.987
1692122700.253,-0.156,0.000,0.990
1692122700.253,-0.156,0.003,0.992
1692122700.253,-0.155,0.005,0.991
1692122700.311,-0.155,0.003,0.989
1692122700.311,-0.156,0.000,0.986
1692122700.311,-0.160,0.005,0.987
1692122700.370,-0.161,0.003,0.988
1692122700.370,-0.161,0.003,0.986
1692122700.370,-0.156,0.003,0.987
1692122700.430,-0.157,0.005,0.989
1692122700.430,-0.156,0.004,0.989
1692122700.430,-0.157,0.007,0.991
1692122700.475,-0.157,0.005,0.990
1692122700.475,-0.157,0.005,0.987
1692122700.475,-0.159,0.006,0.988
1692122700.551,-0.160,0.002,0.993
1692122700.551,-0.160,0.008,0.991
1692122700.551,-0.160,0.005,0.991
1692122700.586,-0.160,0.004,0.987
1692122700.586,-0.157,0.003,0.990
1692122700.586,-0.160,0.005,0.990
1692122700.640,-0.161,0.004,0.988
1692122700.640,-0.159,0.004,0.989
1692122700.640,-0.156,0.009,0.986
1692122700.700,-0.155,0.005,0.992
1692122700.700,-0.156,0.006,0.992
1692122700.700,-0.156,0.005,0.990
1692122700.760,-0.157,0.003,0.987
1692122700.760,-0.157,0.003,0.991
1692122700.760,-0.155,0.007,0.989
1692122700.823,-0.157,0.002,0.989
1692122700.823,-0.156,-0.000,0.987
1692122700.823,-0.158,0.003,0.989
1692122700.871,-0.153,0.005,0.990
1692122700.871,-0.152,0.006,0.992
1692122700.871,-0.153,0.008,0.991
1692122700.925,-0.154,0.004,0.992
1692122700.925,-0.153,0.008,0.992
1692122700.925,-0.158,0.004,0.991
1692122700.985,-0.157,0.002,0.984
1692122700.985,-0.154,0.004,0.988
1692122700.985,-0.153,0.004,0.984
1692122701.045,-0.154,0.008,0.994
1692122701.045,-0.153,0.011,0.995
1692122701.045,-0.155,0.011,0.994
1692122701.105,-0.157,0.007,0.989
1692122701.105,-0.158,0.005,0.989
1692122701.105,-0.161,0.006,0.988
1692122701.168,-0.162,0.005,0.989
1692122701.168,-0.158,0.002,0.987
1692122701.168,-0.159,0.006,0.985
1692122701.210,-0.156,0.007,0.986
1692122701.210,-0.153,0.006,0.988
1692122701.210,-0.154,0.007,0.990
1692122701.270,-0.156,0.008,0.993
1692122701.270,-0.157,0.010,0.989
1692122701.270,-0.155,0.010,0.987
1692122701.330,-0.155,0.008,0.988
1692122701.330,-0.153,0.015,0.993
1692122701.330,-0.154,0.008,0.989
1692122701.378,-0.156,0.009,0.989
1692122701.378,-0.154,0.010,0.993
1692122701.378,-0.155,0.007,0.992
1692122701.438,-0.154,0.008,0.989
1692122701.438,-0.152,0.006,0.993
1692122701.438,-0.154,0.004,0.992
1692122701.495,-0.155,0.004,0.990
1692122701.495,-0.157,0.002,0.989
1692122701.495,-0.157,0.001,0.988
1692122701.555,-0.156,0.002,0.988
1692122701.555,-0.156,0.000,0.988
1692122701.555,-0.157,-0.001,0.989
1692122701.614,-0.156,-0.002,0.988
1692122701.614,-0.155,0.003,0.987
1692122701.614,-0.156,0.002,0.987
1692122701.663,-0.156,0.006,0.984
1692122701.663,-0.154,0.005,0.987
1692122701.663,-0.153,0.002,0.989
1692122701.720,-0.155,0.010,0.989
1692122701.720,-0.154,0.009,0.993
1692122701.720,-0.156,0.010,0.995
1692122701.795,-0.158,0.016,0.991
1692122701.795,-0.157,0.010,0.992
1692122701.795,-0.160,0.007,0.993
1692122701.840,-0.163,0.011,0.985
1692122701.840,-0.158,0.008,0.985
1692122701.840,-0.155,0.014,0.991
1692122701.902,-0.154,0.012,0.995
1692122701.902,-0.151,0.015,0.993
1692122701.902,-0.152,0.012,0.991
1692122701.948,-0.155,0.013,0.991
1692122701.948,-0.158,0.006,0.990
1692122701.948,-0.159,0.005,0.989
1692122702.005,-0.159,0.002,0.989
1692122702.005,-0.159,0.002,0.986
1692122702.005,-0.157,0.003,0.990
1692122702.065,-0.155,0.002,0.988
1692122702.065,-0.153,0.004,0.993
1692122702.065,-0.152,0.006,0.991
1692122702.124,-0.154,0.008,0.989
1692122702.124,-0.155,0.005,0.985
1692122702.124,-0.152,0.007,0.987
1692122702.173,-0.154,0.006,0.992
1692122702.173,-0.157,0.006,0.989
1692122702.173,-0.160,0.004,0.989
1692122702.230,-0.159,0.005,0.990
1692122702.230,-0.157,0.006,0.988
1692122702.230,-0.158,0.007,0.989
1692122702.289,-0.155,0.002,0.987
1692122702.289,-0.150,0.006,0.988
1692122702.289,-0.150,0.008,0.987
1692122702.349,-0.146,0.007,0.988
1692122702.349,-0.149,0.004,0.989
1692122702.349,-0.150,0.007,0.992
1692122702.395,-0.152,0.006,0.986
1692122702.395,-0.153,0.006,0.988
1692122702.395,-0.153,0.005,0.990
1692122702.460,-0.155,0.003,0.989
1692122702.460,-0.153,0.004,0.989
1692122702.460,-0.153,0.005,0.991
1692122702.515,-0.154,0.005,0.992
1692122702.515,-0.154,0.002,0.992
1692122702.515,-0.156,0.001,0.990
1692122702.575,-0.155,0.004,0.990
1692122702.575,-0.156,-0.000,0.990
1692122702.575,-0.155,0.004,0.986
1692122702.620,-0.157,0.004,0.992
1692122702.620,-0.155,0.002,0.987
1692122702.620,-0.154,0.003,0.989
1692122702.680,-0.154,0.005,0.991
1692122702.680,-0.156,0.003,0.993
1692122702.680,-0.155,0.008,0.992
1692122702.745,-0.157,0.009,0.992
1692122702.745,-0.152,0.004,0.986
1692122702.745,-0.154,0.008,0.988
1692122702.799,-0.154,0.004,0.990
1692122702.799,-0.156,0.008,0.987
1692122702.799,-0.153,0.006,0.990
1692122702.848,-0.156,0.009,0.990
1692122702.848,-0.154,0.005,0.993
1692122702.848,-0.153,0.006,0.993
1692122702.905,-0.153,0.006,0.988
1692122702.905,-0.156,0.007,0.993
1692122702.905,-0.157,0.007,0.991
1692122702.965,-0.156,0.007,0.987
1692122702.965,-0.158,0.005,0.990
1692122702.965,-0.157,0.002,0.989
1692122703.029,-0.157,0.006,0.987
1692122703.029,-0.154,0.007,0.988
1692122703.029,-0.158,0.006,0.991
1692122703.073,-0.156,0.006,0.990
1692122703.073,-0.150,0.004,0.988
1692122703.073,-0.153,-0.001,0.989
1692122703.130,-0.153,0.005,0.991
1692122703.130,-0.150,0.003,0.988
1692122703.130,-0.149,0.005,0.991
1692122703.190,-0.147,0.007,0.991
1692122703.190,-0.151,0.003,0.989
1692122703.190,-0.152,0.000,0.993
1692122703.250,-0.152,0.004,0.992
1692122703.250,-0.155,0.006,0.992
1692122703.250,-0.153,0.005,0.990
1692122703.311,-0.151,0.004,0.989
1692122703.311,-0.151,0.003,0.990
1692122703.311,-0.148,0.004,0.991
1692122703.355,-0.151,0.006,0.993
1692122703.355,-0.150,0.006,0.992
1692122703.355,-0.151,0.004,0.989
1692122703.415,-0.153,0.007,0.991
1692122703.415,-0.149,0.006,0.990
1692122703.415,-0.152,0.007,0.992
1692122703.475,-0.151,0.004,0.987
1692122703.475,-0.148,0.009,0.991
1692122703.475,-0.148,0.011,0.992
1692122703.535,-0.149,0.009,0.992
1692122703.535,-0.148,0.014,0.992
1692122703.535,-0.150,0.010,0.989
1692122703.585,-0.152,0.011,0.990
1692122703.585,-0.154,0.013,0.989
1692122703.585,-0.154,0.011,0.988
1692122703.640,-0.153,0.009,0.991
1692122703.640,-0.153,0.008,0.993
1692122703.640,-0.152,0.010,0.992
1692122703.700,-0.153,0.011,0.992
1692122703.700,-0.149,0.010,0.990
1692122703.700,-0.153,0.007,0.993
1692122703.760,-0.153,0.007,0.990
1692122703.760,-0.157,0.012,0.990
1692122703.760,-0.155,0.008,0.990
1692122703.823,-0.156,0.007,0.989
1692122703.823,-0.151,0.008,0.987
1692122703.823,-0.153,0.009,0.987
1692122703.870,-0.152,0.003,0.990
1692122703.870,-0.150,0.003,0.990
1692122703.870,-0.151,0.008,0.992
1692122703.925,-0.147,0.008,0.990
1692122703.925,-0.147,0.007,0.991
1692122703.925,-0.151,0.011,0.989
1692122703.985,-0.150,0.011,0.993
1692122703.985,-0.148,0.009,0.992
1692122703.985,-0.152,0.014,0.988
1692122704.045,-0.152,0.009,0.990
1692122704.045,-0.154,0.012,0.990
1692122704.045,-0.155,0.013,0.990
1692122704.105,-0.154,0.015,0.988
1692122704.105,-0.153,0.014,0.987
1692122704.105,-0.152,0.013,0.988
1692122704.154,-0.149,0.013,0.986
1692122704.154,-0.151,0.011,0.994
1692122704.154,-0.147,0.013,0.993
1692122704.210,-0.152,0.009,0.992
1692122704.210,-0.151,0.012,0.990
1692122704.210,-0.148,0.010,0.990
1692122704.270,-0.151,0.009,0.990
1692122704.270,-0.154,0.004,0.991
1692122704.270,-0.152,0.005,0.989
1692122704.329,-0.154,0.006,0.989
1692122704.329,-0.152,0.005,0.990
1692122704.329,-0.154,0.004,0.994
1692122704.393,-0.149,0.008,0.992
1692122704.393,-0.150,0.007,0.991
1692122704.393,-0.155,0.006,0.988
1692122704.435,-0.153,0.004,0.990
1692122704.435,-0.155,0.009,0.991
1692122704.435,-0.151,0.004,0.991
1692122704.510,-0.154,0.006,0.986
1692122704.510,-0.153,0.006,0.988
1692122704.510,-0.151,0.008,0.989
1692122704.555,-0.153,0.008,0.992
1692122704.555,-0.151,0.008,0.990
1692122704.555,-0.151,0.012,0.992
1692122704.600,-0.156,0.010,0.990
1692122704.600,-0.156,0.011,0.987
1692122704.600,-0.154,0.010,0.990
1692122704.663,-0.155,0.008,0.988
1692122704.663,-0.157,0.010,0.989
1692122704.663,-0.153,0.011,0.987
1692122704.720,-0.155,0.010,0.985
1692122704.720,-0.154,0.010,0.989
1692122704.720,-0.153,0.012,0.988
1692122704.780,-0.153,0.009,0.991
1692122704.780,-0.148,0.010,0.988
1692122704.780,-0.148,0.014,0.991
1692122704.839,-0.148,0.012,0.992
1692122704.839,-0.149,0.015,0.992
1692122704.839,-0.152,0.013,0.995
1692122704.885,-0.153,0.011,0.995
1692122704.885,-0.154,0.013,0.993
1692122704.885,-0.155,0.006,0.990
1692122704.948,-0.155,0.007,0.990
1692122704.948,-0.152,0.010,0.992
1692122704.948,-0.149,0.008,0.989
1692122704.995,-0.146,0.007,0.986
1692122704.995,-0.147,0.008,0.988
1692122704.995,-0.144,0.007,0.989
1692122705.065,-0.147,0.010,0.990
1692122705.065,-0.149,0.007,0.992
1692122705.065,-0.152,0.007,0.991
1692122705.110,-0.150,0.008,0.992
1692122705.110,-0.151,0.008,0.995
1692122705.110,-0.151,0.006,0.985
1692122705.170,-0.154,0.010,0.990
1692122705.170,-0.154,0.008,0.987
1692122705.170,-0.154,0.012,0.987
1692122705.230,-0.154,0.011,0.989
1692122705.230,-0.152,0.012,0.991
1692122705.230,-0.154,0.013,0.996
1692122705.278,-0.155,0.013,0.994
1692122705.278,-0.157,0.016,0.990
1692122705.278,-0.154,0.010,0.987
1692122705.338,-0.155,0.010,0.991
1692122705.338,-0.156,0.010,0.988
1692122705.338,-0.157,0.011,0.988
1692122705.395,-0.157,0.011,0.986
1692122705.395,-0.154,0.012,0.988
1692122705.395,-0.153,0.012,0.990
1692122705.458,-0.156,0.009,0.991
1692122705.458,-0.155,0.011,0.995
1692122705.458,-0.157,0.008,0.992
1692122705.503,-0.155,0.006,0.986
1692122705.503,-0.158,0.008,0.990
1692122705.503,-0.156,0.007,0.990
1692122705.563,-0.155,0.010,0.987
1692122705.563,-0.156,0.007,0.986
1692122705.563,-0.152,0.005,0.986
1692122705.620,-0.154,0.009,0.987
1692122705.620,-0.153,0.008,0.988
1692122705.620,-0.154,0.006,0.986
1692122705.680,-0.151,0.010,0.986
1692122705.680,-0.151,0.005,0.987
1692122705.680,-0.152,0.009,0.987
1692122705.745,-0.155,0.005,0.990
1692122705.745,-0.151,0.008,0.994
1692122705.745,-0.155,0.009,0.991
1692122705.788,-0.153,0.006,0.988
1692122705.788,-0.151,0.008,0.989
1692122705.788,-0.151,0.003,0.990
1692122705.845,-0.154,0.008,0.986
1692122705.845,-0.154,0.010,0.987
1692122705.845,-0.159,0.008,0.990
1692122705.905,-0.158,0.012,0.986
1692122705.905,-0.161,0.008,0.989
1692122705.905,-0.161,0.013,0.991
1692122705.965,-0.160,0.013,0.983
1692122705.965,-0.162,0.014,0.991
1692122705.965,-0.159,0.013,0.985
1692122706.040,-0.159,0.016,0.986
1692122706.040,-0.159,0.016,0.990
1692122706.040,-0.156,0.022,0.989
1692122706.073,-0.156,0.020,0.994
1692122706.073,-0.153,0.021,0.991
1692122706.073,-0.159,0.024,0.990
1692122706.130,-0.155,0.015,0.992
1692122706.130,-0.155,0.019,0.991
1692122706.130,-0.157,0.017,0.989
1692122706.190,-0.156,0.017,0.986
1692122706.190,-0.157,0.019,0.989
1692122706.190,-0.158,0.018,0.986
1692122706.250,-0.156,0.022,0.990
1692122706.250,-0.154,0.018,0.990
1692122706.250,-0.155,0.019,0.985
1692122706.311,-0.149,0.016,0.996
1692122706.311,-0.135,0.021,0.991
1692122706.311,-0.135,0.024,0.995
1692122706.355,-0.152,0.025,0.981
1692122706.355,-0.154,0.014,0.985
1692122706.355,-0.148,0.015,0.994
1692122706.415,-0.142,0.017,0.992
1692122706.415,-0.140,0.016,0.991
1692122706.415,-0.144,0.016,0.988
1692122706.475,-0.137,0.017,0.992
1692122706.475,-0.135,0.019,0.992
1692122706.475,-0.134,0.012,0.994
1692122706.535,-0.132,0.015,0.994
1692122706.535,-0.129,0.014,0.991
1692122706.535,-0.129,0.017,0.997
1692122706.585,-0.129,0.021,0.994
1692122706.585,-0.134,0.014,0.995
1692122706.585,-0.133,0.016,0.994
1692122706.640,-0.141,0.015,0.994
1692122706.640,-0.133,0.011,0.988
1692122706.640,-0.132,0.016,0.990
1692122706.700,-0.131,0.014,0.993
1692122706.700,-0.135,0.014,0.992
1692122706.700,-0.133,0.018,0.993
1692122706.760,-0.132,0.015,0.994
1692122706.760,-0.131,0.012,0.991
1692122706.760,-0.133,0.015,0.995
1692122706.805,-0.128,0.017,0.989
1692122706.805,-0.128,0.014,0.992
1692122706.805,-0.130,0.014,0.994
1692122706.870,-0.129,0.015,0.993
1692122706.870,-0.125,0.019,0.996
1692122706.870,-0.125,0.018,0.993
1692122706.940,-0.127,0.017,0.990
1692122706.940,-0.130,0.018,0.990
1692122706.940,-0.129,0.016,0.993
1692122706.985,-0.129,0.016,0.992
1692122706.985,-0.127,0.018,0.992
1692122706.985,-0.130,0.016,0.995
1692122707.044,-0.133,0.014,0.991
1692122707.044,-0.133,0.019,0.990
1692122707.044,-0.132,0.015,0.992
1692122707.106,-0.135,0.018,0.991
1692122707.106,-0.134,0.000,0.997
1692122707.106,-0.137,0.016,0.989
1692122707.155,-0.140,0.019,0.990
1692122707.155,-0.139,0.017,0.992
1692122707.155,-0.138,0.016,0.994
1692122707.227,-0.134,0.019,0.989
1692122707.227,-0.139,0.018,0.990
1692122707.227,-0.133,0.018,0.994
1692122707.260,-0.136,0.019,0.993
1692122707.260,-0.132,0.021,0.990
1692122707.260,-0.133,0.022,0.990
1692122707.315,-0.128,0.022,0.991
1692122707.315,-0.135,0.020,0.993
1692122707.315,-0.133,0.024,0.993
1692122707.378,-0.134,0.022,0.990
1692122707.378,-0.133,0.024,0.994
1692122707.378,-0.134,0.022,0.990
1692122707.435,-0.136,0.024,0.994
1692122707.435,-0.135,0.021,0.991
1692122707.435,-0.137,0.024,0.993
1692122707.495,-0.135,0.021,0.993
1692122707.495,-0.134,0.022,0.993
1692122707.495,-0.137,0.022,0.993
1692122707.540,-0.138,0.024,0.987
1692122707.540,-0.135,0.025,0.993
1692122707.540,-0.136,0.023,0.990
1692122707.600,-0.137,0.020,0.990
1692122707.600,-0.136,0.025,0.995
1692122707.600,-0.139,0.021,0.989
1692122707.676,-0.141,0.023,0.992
1692122707.676,-0.142,0.022,0.990
1692122707.676,-0.142,0.024,0.992
1692122707.710,-0.143,0.024,0.992
1692122707.710,-0.142,0.023,0.988
1692122707.710,-0.146,0.020,0.992
1692122707.779,-0.146,0.022,0.992
1692122707.779,-0.144,0.026,0.994
1692122707.779,-0.148,0.024,0.990
1692122707.825,-0.147,0.020,0.990
1692122707.825,-0.151,0.023,0.991
1692122707.825,-0.150,0.023,0.990
1692122707.885,-0.150,0.018,0.989
1692122707.885,-0.148,0.020,0.986
1692122707.885,-0.147,0.023,0.988
1692122707.948,-0.146,0.026,0.987
1692122707.948,-0.144,0.024,0.994
1692122707.948,-0.147,0.028,0.995
1692122707.995,-0.149,0.026,0.990
1692122707.995,-0.145,0.026,0.987
1692122707.995,-0.145,0.026,0.991
1692122708.051,-0.142,0.025,0.988
1692122708.051,-0.146,0.026,0.992
1692122708.051,-0.143,0.023,0.992
1692122708.110,-0.144,0.022,0.993
1692122708.110,-0.146,0.023,0.990
1692122708.110,-0.146,0.025,0.990
1692122708.170,-0.145,0.025,0.992
1692122708.170,-0.145,0.020,0.990
1692122708.170,-0.146,0.023,0.991
1692122708.230,-0.142,0.024,0.993
1692122708.230,-0.144,0.021,0.994
1692122708.230,-0.144,0.023,0.990
1692122708.305,-0.143,0.024,0.992
1692122708.305,-0.145,0.025,0.989
1692122708.305,-0.141,0.022,0.990
1692122708.335,-0.147,0.021,0.991
1692122708.335,-0.142,0.022,0.989
1692122708.335,-0.143,0.020,0.988
1692122708.410,-0.143,0.026,0.990
1692122708.410,-0.143,0.024,0.992
1692122708.410,-0.143,0.025,0.994
1692122708.455,-0.144,0.024,0.991
1692122708.455,-0.146,0.024,0.994
1692122708.455,-0.141,0.025,0.989
1692122708.518,-0.146,0.020,0.992
1692122708.518,-0.145,0.023,0.989
1692122708.518,-0.143,0.028,0.989
1692122708.560,-0.142,0.025,0.996
1692122708.560,-0.147,0.026,0.994
1692122708.560,-0.150,0.024,1.004
1692122708.620,-0.150,0.024,0.997
1692122708.620,-0.151,0.023,0.988
1692122708.620,-0.147,0.019,0.987
1692122708.680,-0.148,0.017,0.989
1692122708.680,-0.151,0.020,0.989
1692122708.680,-0.148,0.018,0.988
1692122708.743,-0.143,0.016,0.987
1692122708.743,-0.143,0.016,0.986
1692122708.743,-0.144,0.017,0.989
1692122708.788,-0.139,0.019,0.990
1692122708.788,-0.142,0.018,0.994
1692122708.788,-0.144,0.021,0.993
1692122708.845,-0.145,0.016,0.987
1692122708.845,-0.147,0.010,0.991
1692122708.845,-0.149,0.011,0.988
1692122708.905,-0.150,0.017,0.989
1692122708.905,-0.150,0.019,0.988
1692122708.905,-0.147,0.016,0.985
1692122708.965,-0.148,0.018,0.991
1692122708.965,-0.146,0.022,0.992
1692122708.965,-0.147,0.020,0.994
1692122709.041,-0.144,0.019,0.994
1692122709.041,-0.149,0.022,0.993
1692122709.041,-0.146,0.020,0.996
1692122709.073,-0.149,0.021,0.997
1692122709.073,-0.149,0.020,0.997
1692122709.073,-0.149,0.017,0.994
1692122709.130,-0.146,0.017,0.992
1692122709.130,-0.149,0.014,0.987
1692122709.130,-0.150,0.012,0.982
1692122709.190,-0.152,0.012,0.983
1692122709.190,-0.153,0.009,0.988
1692122709.190,-0.150,0.009,0.992
1692122709.250,-0.145,0.010,0.994
1692122709.250,-0.145,0.009,0.993
1692122709.250,-0.146,0.011,0.989
1692122709.312,-0.147,0.010,0.994
1692122709.312,-0.143,0.011,0.991
1692122709.312,-0.147,0.011,0.983
1692122709.358,-0.153,0.010,0.982
1692122709.358,-0.154,0.015,0.981
1692122709.358,-0.149,0.020,0.984
1692122709.415,-0.145,0.024,0.989
1692122709.415,-0.137,0.026,0.990
1692122709.415,-0.133,0.029,0.988
