timestamps,PPG1,PPG2,PPG3
1689944444.845,844.000,108530.000,58641.000
1689944444.946,844.000,108592.000,58670.000
1689944444.946,844.000,108581.000,58641.000
1689944444.946,845.000,108590.000,58662.000
1689944444.946,844.000,108627.000,58633.000
1689944444.946,845.000,108618.000,58651.000
1689944444.946,844.000,108633.000,58656.000
1689944445.038,843.000,108617.000,58645.000
1689944445.038,844.000,108654.000,58657.000
1689944445.038,827.000,108645.000,58670.000
1689944445.038,820.000,108671.000,58659.000
1689944445.038,820.000,108681.000,58660.000
1689944445.038,817.000,108640.000,58672.000
1689944445.130,819.000,108565.000,58668.000
1689944445.130,826.000,108604.000,58648.000
1689944445.130,826.000,108550.000,58632.000
1689944445.130,824.000,108507.000,58613.000
1689944445.130,826.000,108474.000,58639.000
1689944445.130,825.000,108517.000,58598.000
1689944445.219,825.000,108496.000,58602.000
1689944445.219,824.000,108496.000,58603.000
1689944445.219,825.000,108467.000,58591.000
1689944445.219,826.000,108435.000,58618.000
1689944445.219,824.000,108447.000,58574.000
1689944445.219,824.000,108426.000,58584.000
1689944445.321,823.000,108479.000,58603.000
1689944445.321,825.000,108421.000,58579.000
1689944445.321,823.000,108412.000,58590.000
1689944445.321,824.000,108484.000,58591.000
1689944445.321,825.000,108413.000,58580.000
1689944445.321,826.000,108479.000,58581.000
1689944445.413,826.000,108417.000,58597.000
1689944445.413,825.000,108452.000,58577.000
1689944445.413,827.000,108427.000,58585.000
1689944445.413,826.000,108423.000,58574.000
1689944445.413,826.000,108432.000,58583.000
1689944445.413,826.000,108461.000,58547.000
1689944445.504,828.000,108334.000,58551.000
1689944445.504,828.000,108393.000,58581.000
1689944445.504,829.000,108481.000,58562.000
1689944445.504,829.000,108454.000,58576.000
1689944445.504,830.000,108509.000,58568.000
1689944445.504,831.000,108495.000,58586.000
1689944445.595,833.000,108465.000,58576.000
1689944445.595,832.000,108480.000,58561.000
1689944445.595,833.000,108516.000,58572.000
1689944445.595,835.000,108527.000,58607.000
1689944445.595,835.000,108542.000,58601.000
1689944445.595,834.000,108546.000,58612.000
1689944445.685,834.000,108568.000,58631.000
1689944445.685,835.000,108549.000,58581.000
1689944445.685,835.000,108579.000,58618.000
1689944445.685,834.000,108567.000,58579.000
1689944445.685,834.000,108577.000,58616.000
1689944445.685,834.000,108556.000,58598.000
1689944445.788,834.000,108593.000,58609.000
1689944445.788,834.000,108529.000,58593.000
1689944445.788,835.000,108515.000,58575.000
1689944445.788,833.000,108510.000,58565.000
1689944445.788,834.000,108429.000,58594.000
1689944445.788,833.000,108458.000,58559.000
1689944445.879,834.000,108428.000,58568.000
1689944445.879,834.000,108426.000,58549.000
1689944445.879,833.000,108393.000,58547.000
1689944445.879,835.000,108389.000,58550.000
1689944445.879,835.000,108377.000,58528.000
1689944445.879,838.000,108401.000,58543.000
1689944445.969,836.000,108448.000,58537.000
1689944445.969,836.000,108381.000,58532.000
1689944445.969,837.000,108430.000,58539.000
1689944445.969,837.000,108389.000,58535.000
1689944445.969,837.000,108390.000,58524.000
1689944445.969,837.000,108404.000,58519.000
1689944446.074,837.000,108410.000,58525.000
1689944446.074,840.000,108409.000,58535.000
1689944446.074,841.000,108406.000,58542.000
1689944446.074,838.000,108397.000,58549.000
1689944446.074,837.000,108427.000,58541.000
1689944446.074,838.000,108396.000,58553.000
1689944446.162,841.000,108404.000,58531.000
1689944446.162,840.000,108429.000,58534.000
1689944446.162,840.000,108445.000,58540.000
1689944446.162,838.000,108478.000,58535.000
1689944446.162,841.000,108467.000,58559.000
1689944446.162,842.000,108449.000,58549.000
1689944446.254,841.000,108465.000,58538.000
1689944446.254,842.000,108528.000,58556.000
1689944446.254,842.000,108501.000,58542.000
1689944446.254,840.000,108516.000,58546.000
1689944446.254,843.000,108521.000,58569.000
1689944446.254,841.000,108527.000,58566.000
1689944446.358,843.000,108582.000,58581.000
1689944446.358,843.000,108582.000,58584.000
1689944446.358,843.000,108621.000,58612.000
1689944446.358,843.000,108636.000,58624.000
1689944446.358,844.000,108625.000,58589.000
1689944446.358,845.000,108659.000,58592.000
1689944446.435,845.000,108632.000,58604.000
1689944446.435,841.000,108633.000,58576.000
1689944446.435,843.000,108554.000,58596.000
1689944446.435,844.000,108519.000,58569.000
1689944446.435,843.000,108531.000,58592.000
1689944446.435,843.000,108518.000,58562.000
1689944446.539,841.000,108480.000,58553.000
1689944446.539,842.000,108514.000,58563.000
1689944446.539,841.000,108463.000,58555.000
1689944446.539,842.000,108456.000,58558.000
1689944446.539,844.000,108468.000,58543.000
1689944446.539,841.000,108515.000,58553.000
1689944446.629,843.000,108469.000,58548.000
1689944446.629,844.000,108503.000,58569.000
1689944446.629,844.000,108499.000,58559.000
1689944446.629,845.000,108532.000,58545.000
1689944446.629,847.000,108520.000,58567.000
1689944446.629,846.000,108522.000,58553.000
1689944446.719,847.000,108537.000,58561.000
1689944446.719,846.000,108470.000,58564.000
1689944446.719,846.000,108532.000,58557.000
1689944446.719,847.000,108489.000,58553.000
1689944446.719,845.000,108528.000,58555.000
1689944446.719,846.000,108491.000,58557.000
1689944446.809,847.000,108561.000,58565.000
1689944446.809,847.000,108545.000,58587.000
1689944446.809,847.000,108589.000,58583.000
1689944446.809,846.000,108519.000,58600.000
1689944446.809,847.000,108569.000,58578.000
1689944446.809,848.000,108581.000,58590.000
1689944446.912,847.000,108630.000,58595.000
1689944446.912,849.000,108620.000,58592.000
1689944446.912,848.000,108616.000,58592.000
1689944446.912,848.000,108662.000,58606.000
1689944446.912,849.000,108649.000,58602.000
1689944446.912,849.000,108646.000,58619.000
1689944447.017,849.000,108687.000,58590.000
1689944447.017,849.000,108684.000,58611.000
1689944447.017,850.000,108695.000,58609.000
1689944447.017,847.000,108732.000,58627.000
1689944447.017,848.000,108769.000,58622.000
1689944447.017,849.000,108717.000,58606.000
1689944447.094,847.000,108737.000,58586.000
1689944447.094,848.000,108722.000,58603.000
1689944447.094,845.000,108708.000,58628.000
1689944447.094,844.000,108691.000,58603.000
1689944447.094,843.000,108658.000,58617.000
1689944447.094,844.000,108659.000,58603.000
1689944447.184,842.000,108634.000,58600.000
1689944447.184,841.000,108610.000,58584.000
1689944447.184,844.000,108586.000,58591.000
1689944447.184,842.000,108630.000,58584.000
1689944447.184,844.000,108605.000,58583.000
1689944447.184,842.000,108584.000,58583.000
1689944447.301,843.000,108609.000,58601.000
1689944447.301,843.000,108605.000,58592.000
1689944447.301,842.000,108652.000,58593.000
1689944447.301,842.000,108617.000,58578.000
1689944447.301,841.000,108696.000,58593.000
1689944447.301,842.000,108641.000,58604.000
1689944447.392,840.000,108650.000,58603.000
1689944447.392,840.000,108668.000,58604.000
1689944447.392,840.000,108658.000,58593.000
1689944447.392,841.000,108621.000,58602.000
1689944447.392,841.000,108642.000,58608.000
1689944447.392,841.000,108737.000,58610.000
1689944447.469,840.000,108731.000,58602.000
1689944447.469,841.000,108691.000,58622.000
1689944447.469,839.000,108706.000,58603.000
1689944447.469,841.000,108704.000,58594.000
1689944447.469,840.000,108679.000,58608.000
1689944447.469,842.000,108737.000,58615.000
1689944447.560,840.000,108721.000,58602.000
1689944447.560,841.000,108737.000,58628.000
1689944447.560,841.000,108767.000,58629.000
1689944447.560,841.000,108763.000,58609.000
1689944447.560,842.000,108794.000,58641.000
1689944447.560,841.000,108755.000,58625.000
1689944447.663,843.000,108817.000,58650.000
1689944447.663,842.000,108827.000,58644.000
1689944447.663,843.000,108845.000,58655.000
1689944447.663,840.000,108860.000,58654.000
1689944447.663,843.000,108889.000,58661.000
1689944447.663,842.000,108856.000,58655.000
1689944447.754,844.000,108912.000,58643.000
1689944447.754,842.000,108920.000,58682.000
1689944447.754,844.000,108868.000,58645.000
1689944447.754,842.000,108859.000,58637.000
1689944447.754,843.000,108865.000,58655.000
1689944447.754,841.000,108794.000,58637.000
1689944447.845,840.000,108760.000,58609.000
1689944447.845,841.000,108785.000,58605.000
1689944447.845,845.000,108789.000,58629.000
1689944447.845,843.000,108795.000,58614.000
1689944447.845,842.000,108792.000,58610.000
1689944447.845,842.000,108755.000,58613.000
1689944447.934,839.000,108761.000,58575.000
1689944447.934,841.000,108744.000,58589.000
1689944447.934,843.000,108750.000,58630.000
1689944447.934,841.000,108814.000,58646.000
1689944447.934,843.000,108792.000,58638.000
1689944447.934,844.000,108785.000,58612.000
1689944448.037,844.000,108797.000,58617.000
1689944448.037,843.000,108807.000,58625.000
1689944448.037,841.000,108784.000,58646.000
1689944448.037,841.000,108793.000,58609.000
1689944448.037,841.000,108811.000,58618.000
1689944448.037,842.000,108762.000,58617.000
1689944448.141,842.000,108793.000,58612.000
1689944448.141,842.000,108804.000,58626.000
1689944448.141,842.000,108777.000,58656.000
1689944448.141,840.000,108854.000,58611.000
1689944448.141,839.000,108822.000,58614.000
1689944448.141,841.000,108837.000,58627.000
1689944448.248,841.000,108883.000,58657.000
1689944448.248,840.000,108869.000,58617.000
1689944448.248,841.000,108839.000,58644.000
1689944448.248,840.000,108900.000,58642.000
1689944448.248,841.000,108908.000,58644.000
1689944448.248,841.000,108925.000,58636.000
1689944448.321,839.000,108943.000,58647.000
1689944448.321,842.000,108931.000,58621.000
1689944448.321,843.000,108943.000,58658.000
1689944448.321,841.000,108969.000,58659.000
1689944448.321,842.000,108954.000,58659.000
1689944448.321,842.000,108987.000,58685.000
1689944448.428,843.000,108971.000,58662.000
1689944448.428,843.000,108998.000,58669.000
1689944448.428,842.000,108974.000,58668.000
1689944448.428,841.000,108967.000,58656.000
1689944448.428,842.000,108950.000,58668.000
1689944448.428,842.000,108900.000,58650.000
1689944448.504,842.000,108899.000,58627.000
1689944448.504,840.000,108867.000,58611.000
1689944448.504,840.000,108874.000,58613.000
1689944448.504,838.000,108879.000,58614.000
1689944448.504,840.000,108863.000,58620.000
1689944448.504,840.000,108863.000,58628.000
1689944448.594,843.000,108900.000,58617.000
1689944448.594,838.000,108855.000,58614.000
1689944448.594,841.000,108850.000,58607.000
1689944448.594,838.000,108838.000,58592.000
1689944448.594,841.000,108858.000,58590.000
1689944448.594,840.000,108885.000,58612.000
1689944448.696,841.000,108868.000,58631.000
1689944448.696,843.000,108886.000,58608.000
1689944448.696,841.000,108913.000,58607.000
1689944448.696,842.000,108912.000,58609.000
1689944448.696,841.000,108821.000,58603.000
1689944448.696,841.000,108886.000,58613.000
1689944448.787,843.000,108887.000,58593.000
1689944448.787,842.000,108897.000,58594.000
1689944448.787,842.000,108917.000,58588.000
1689944448.787,843.000,108841.000,58608.000
1689944448.787,842.000,108922.000,58598.000
1689944448.787,842.000,108909.000,58632.000
1689944448.879,845.000,109005.000,58607.000
1689944448.879,841.000,108966.000,58595.000
1689944448.879,842.000,108960.000,58618.000
1689944448.879,841.000,109014.000,58608.000
1689944448.879,841.000,108956.000,58635.000
1689944448.879,843.000,108974.000,58617.000
1689944448.969,841.000,109027.000,58647.000
1689944448.969,840.000,108953.000,58620.000
1689944448.969,843.000,109036.000,58630.000
1689944448.969,842.000,109003.000,58642.000
1689944448.969,844.000,109029.000,58612.000
1689944448.969,844.000,109052.000,58630.000
1689944449.072,843.000,109098.000,58660.000
1689944449.072,843.000,109120.000,58640.000
1689944449.072,842.000,109046.000,58636.000
1689944449.072,844.000,109097.000,58640.000
1689944449.072,843.000,109068.000,58614.000
1689944449.072,840.000,109055.000,58619.000
1689944449.191,840.000,109002.000,58625.000
1689944449.191,842.000,108964.000,58602.000
1689944449.191,842.000,108973.000,58600.000
1689944449.191,842.000,108944.000,58597.000
1689944449.191,840.000,108913.000,58579.000
1689944449.191,842.000,108905.000,58594.000
1689944449.254,839.000,108925.000,58575.000
1689944449.254,840.000,108938.000,58570.000
1689944449.254,841.000,108949.000,58577.000
1689944449.254,839.000,108925.000,58575.000
1689944449.254,840.000,108941.000,58567.000
1689944449.254,840.000,108980.000,58564.000
1689944449.344,839.000,108970.000,58562.000
1689944449.344,841.000,108977.000,58559.000
1689944449.344,839.000,108950.000,58553.000
1689944449.344,842.000,108956.000,58554.000
1689944449.344,840.000,108994.000,58544.000
1689944449.344,842.000,108981.000,58550.000
1689944449.434,843.000,108986.000,58581.000
1689944449.434,841.000,108962.000,58551.000
1689944449.434,840.000,108978.000,58572.000
1689944449.434,840.000,108990.000,58559.000
1689944449.434,841.000,108936.000,58559.000
1689944449.434,842.000,108996.000,58562.000
1689944449.550,841.000,109017.000,58533.000
1689944449.550,841.000,109029.000,58562.000
1689944449.550,843.000,109034.000,58571.000
1689944449.550,843.000,109036.000,58567.000
1689944449.550,842.000,109047.000,58561.000
1689944449.550,841.000,109045.000,58561.000
1689944449.629,844.000,109023.000,58539.000
1689944449.629,843.000,109083.000,58566.000
1689944449.629,842.000,109105.000,58567.000
1689944449.629,843.000,109130.000,58589.000
1689944449.629,843.000,109119.000,58564.000
1689944449.629,841.000,109111.000,58572.000
1689944449.719,843.000,109108.000,58581.000
1689944449.719,843.000,109138.000,58580.000
1689944449.719,841.000,109161.000,58585.000
1689944449.719,841.000,109137.000,58567.000
1689944449.719,844.000,109178.000,58570.000
1689944449.719,841.000,109168.000,58596.000
1689944449.820,842.000,109124.000,58568.000
1689944449.820,840.000,109122.000,58560.000
1689944449.820,837.000,109051.000,58536.000
1689944449.820,839.000,109074.000,58555.000
1689944449.820,839.000,109075.000,58536.000
1689944449.820,837.000,109019.000,58521.000
1689944449.912,836.000,109032.000,58536.000
1689944449.912,836.000,109015.000,58545.000
1689944449.912,836.000,109028.000,58527.000
1689944449.912,836.000,109032.000,58523.000
1689944449.912,836.000,109052.000,58524.000
1689944449.912,837.000,109090.000,58542.000
1689944450.032,836.000,109095.000,58527.000
1689944450.032,835.000,109057.000,58524.000
1689944450.032,837.000,109116.000,58550.000
1689944450.032,837.000,109060.000,58530.000
1689944450.032,836.000,109087.000,58525.000
1689944450.032,835.000,109061.000,58530.000
1689944450.105,834.000,109052.000,58538.000
1689944450.105,837.000,109077.000,58507.000
1689944450.105,837.000,109129.000,58516.000
1689944450.105,837.000,109101.000,58541.000
1689944450.105,836.000,109117.000,58529.000
1689944450.105,834.000,109078.000,58527.000
1689944450.184,837.000,109072.000,58528.000
1689944450.184,834.000,109089.000,58515.000
1689944450.184,836.000,109125.000,58535.000
1689944450.184,838.000,109124.000,58528.000
1689944450.184,835.000,109142.000,58542.000
1689944450.184,838.000,109132.000,58538.000
1689944450.286,837.000,109158.000,58527.000
1689944450.286,835.000,109144.000,58527.000
1689944450.286,835.000,109147.000,58542.000
1689944450.286,836.000,109239.000,58553.000
1689944450.286,836.000,109186.000,58523.000
1689944450.286,836.000,109199.000,58530.000
1689944450.379,837.000,109168.000,58523.000
1689944450.379,837.000,109212.000,58568.000
1689944450.379,836.000,109239.000,58543.000
1689944450.379,835.000,109226.000,58569.000
1689944450.379,837.000,109247.000,58560.000
1689944450.379,836.000,109200.000,58529.000
1689944450.469,836.000,109226.000,58552.000
1689944450.469,836.000,109157.000,58491.000
1689944450.469,835.000,109096.000,58514.000
1689944450.469,836.000,109110.000,58501.000
1689944450.469,835.000,109087.000,58501.000
1689944450.469,835.000,109047.000,58499.000
1689944450.560,835.000,109109.000,58505.000
1689944450.560,835.000,109052.000,58482.000
1689944450.560,835.000,109027.000,58475.000
1689944450.560,835.000,109061.000,58475.000
1689944450.560,836.000,109052.000,58487.000
1689944450.560,837.000,109066.000,58488.000
1689944450.662,836.000,109065.000,58487.000
1689944450.662,837.000,109066.000,58477.000
1689944450.662,835.000,109089.000,58486.000
1689944450.662,836.000,109049.000,58476.000
1689944450.662,835.000,109074.000,58482.000
1689944450.662,836.000,109052.000,58456.000
1689944450.754,837.000,109103.000,58448.000
1689944450.754,836.000,109037.000,58469.000
1689944450.754,835.000,109081.000,58477.000
1689944450.754,835.000,109056.000,58454.000
1689944450.754,838.000,109105.000,58476.000
1689944450.754,837.000,109117.000,58484.000
1689944450.846,837.000,109079.000,58458.000
1689944450.846,838.000,109080.000,58440.000
1689944450.846,838.000,109107.000,58473.000
1689944450.846,836.000,109131.000,58445.000
1689944450.846,837.000,109114.000,58480.000
1689944450.846,837.000,109155.000,58456.000
1689944450.934,838.000,109168.000,58473.000
1689944450.934,837.000,109161.000,58484.000
1689944450.934,836.000,109156.000,58483.000
1689944450.934,837.000,109189.000,58483.000
1689944450.934,838.000,109184.000,58500.000
1689944450.934,836.000,109230.000,58463.000
1689944451.052,837.000,109170.000,58510.000
1689944451.052,838.000,109263.000,58494.000
1689944451.052,838.000,109228.000,58504.000
1689944451.052,838.000,109220.000,58494.000
1689944451.052,838.000,109221.000,58487.000
1689944451.052,837.000,109180.000,58471.000
1689944451.144,836.000,109168.000,58470.000
1689944451.144,836.000,109129.000,58450.000
1689944451.144,838.000,109071.000,58400.000
1689944451.144,837.000,109094.000,58436.000
1689944451.144,839.000,109023.000,58434.000
1689944451.144,838.000,109036.000,58414.000
1689944451.219,836.000,109009.000,58392.000
1689944451.219,837.000,108982.000,58411.000
1689944451.219,838.000,109009.000,58400.000
1689944451.219,838.000,109019.000,58404.000
1689944451.219,836.000,108979.000,58396.000
1689944451.219,838.000,109013.000,58413.000
1689944451.309,838.000,108981.000,58419.000
1689944451.309,837.000,108987.000,58401.000
1689944451.309,839.000,109026.000,58390.000
1689944451.309,839.000,109005.000,58388.000
1689944451.309,839.000,109009.000,58392.000
1689944451.309,837.000,108946.000,58381.000
1689944451.413,840.000,109004.000,58382.000
1689944451.413,838.000,108955.000,58388.000
1689944451.413,839.000,108991.000,58378.000
1689944451.413,837.000,108973.000,58391.000
1689944451.413,840.000,108985.000,58396.000
1689944451.413,838.000,108961.000,58379.000
1689944451.504,839.000,108921.000,58387.000
1689944451.504,839.000,109015.000,58392.000
1689944451.504,841.000,108980.000,58354.000
1689944451.504,839.000,109041.000,58393.000
1689944451.504,841.000,108991.000,58401.000
1689944451.504,841.000,109066.000,58424.000
1689944451.621,840.000,109024.000,58381.000
1689944451.621,840.000,109055.000,58404.000
1689944451.621,840.000,109043.000,58395.000
1689944451.621,843.000,109124.000,58417.000
1689944451.621,840.000,109070.000,58385.000
1689944451.621,839.000,109084.000,58422.000
1689944451.714,841.000,109138.000,58401.000
1689944451.714,841.000,109105.000,58402.000
1689944451.714,838.000,109053.000,58397.000
1689944451.714,840.000,109094.000,58419.000
1689944451.714,840.000,109059.000,58395.000
1689944451.714,839.000,109016.000,58399.000
1689944451.787,837.000,109011.000,58350.000
1689944451.787,838.000,108967.000,58350.000
1689944451.787,838.000,108927.000,58354.000
1689944451.787,835.000,108889.000,58358.000
1689944451.787,836.000,108921.000,58348.000
1689944451.787,838.000,108887.000,58335.000
1689944451.879,836.000,108924.000,58329.000
1689944451.879,838.000,108863.000,58330.000
1689944451.879,836.000,108861.000,58313.000
1689944451.879,836.000,108843.000,58330.000
1689944451.879,835.000,108867.000,58321.000
1689944451.879,834.000,108855.000,58309.000
1689944451.970,836.000,108875.000,58322.000
1689944451.970,834.000,108850.000,58307.000
1689944451.970,836.000,108875.000,58305.000
1689944451.970,834.000,108859.000,58312.000
1689944451.970,833.000,108844.000,58324.000
1689944451.970,835.000,108810.000,58312.000
1689944452.059,834.000,108827.000,58269.000
1689944452.059,834.000,108835.000,58297.000
1689944452.059,833.000,108809.000,58313.000
1689944452.059,833.000,108787.000,58288.000
1689944452.059,833.000,108834.000,58288.000
1689944452.059,834.000,108849.000,58286.000
1689944452.164,834.000,108841.000,58283.000
1689944452.164,834.000,108826.000,58301.000
1689944452.164,834.000,108842.000,58314.000
1689944452.164,832.000,108841.000,58306.000
1689944452.164,835.000,108833.000,58298.000
1689944452.164,835.000,108819.000,58310.000
1689944452.254,834.000,108887.000,58298.000
1689944452.254,834.000,108886.000,58295.000
1689944452.254,833.000,108890.000,58300.000
1689944452.254,835.000,108861.000,58335.000
1689944452.254,834.000,108904.000,58292.000
1689944452.254,833.000,108935.000,58311.000
1689944452.344,836.000,108976.000,58338.000
1689944452.344,834.000,108927.000,58346.000
1689944452.344,835.000,108927.000,58324.000
1689944452.344,835.000,108945.000,58335.000
1689944452.344,835.000,108957.000,58341.000
1689944452.344,832.000,108872.000,58295.000
1689944452.434,834.000,108858.000,58295.000
1689944452.434,834.000,108839.000,58269.000
1689944452.434,834.000,108804.000,58258.000
1689944452.434,837.000,108768.000,58266.000
1689944452.434,834.000,108759.000,58266.000
1689944452.434,834.000,108703.000,58264.000
1689944452.537,832.000,108733.000,58230.000
1689944452.537,833.000,108700.000,58242.000
1689944452.537,835.000,108668.000,58227.000
1689944452.537,834.000,108674.000,58259.000
1689944452.537,835.000,108662.000,58204.000
1689944452.537,835.000,108680.000,58248.000
1689944452.629,834.000,108680.000,58220.000
1689944452.629,835.000,108703.000,58231.000
1689944452.629,833.000,108706.000,58240.000
1689944452.629,834.000,108690.000,58221.000
1689944452.629,835.000,108655.000,58210.000
1689944452.629,836.000,108673.000,58228.000
1689944452.734,836.000,108670.000,58244.000
1689944452.734,835.000,108691.000,58230.000
1689944452.734,835.000,108696.000,58237.000
1689944452.734,835.000,108700.000,58235.000
1689944452.734,836.000,108689.000,58236.000
1689944452.734,835.000,108693.000,58222.000
1689944452.824,838.000,108696.000,58211.000
1689944452.824,836.000,108729.000,58240.000
1689944452.824,838.000,108723.000,58231.000
1689944452.824,836.000,108680.000,58202.000
1689944452.824,837.000,108711.000,58238.000
1689944452.824,838.000,108728.000,58246.000
1689944452.912,837.000,108681.000,58226.000
1689944452.912,839.000,108735.000,58254.000
1689944452.912,839.000,108749.000,58262.000
1689944452.912,839.000,108819.000,58245.000
1689944452.912,838.000,108809.000,58262.000
1689944452.912,840.000,108778.000,58243.000
1689944453.004,840.000,108793.000,58273.000
1689944453.004,839.000,108834.000,58261.000
1689944453.004,840.000,108840.000,58272.000
1689944453.004,840.000,108784.000,58265.000
1689944453.004,841.000,108840.000,58271.000
1689944453.004,844.000,108823.000,58294.000
1689944453.094,843.000,108827.000,58247.000
1689944453.094,842.000,108736.000,58253.000
1689944453.094,840.000,108725.000,58214.000
1689944453.094,843.000,108697.000,58220.000
1689944453.094,841.000,108648.000,58206.000
1689944453.094,843.000,108639.000,58222.000
1689944453.184,842.000,108602.000,58194.000
1689944453.184,843.000,108654.000,58194.000
1689944453.184,844.000,108609.000,58203.000
1689944453.184,841.000,108590.000,58198.000
1689944453.184,842.000,108618.000,58208.000
1689944453.184,842.000,108580.000,58190.000
1689944453.285,842.000,108587.000,58190.000
1689944453.285,843.000,108581.000,58214.000
1689944453.285,843.000,108624.000,58181.000
1689944453.285,842.000,108655.000,58218.000
1689944453.285,842.000,108619.000,58188.000
1689944453.285,841.000,108601.000,58183.000
1689944453.378,840.000,108602.000,58216.000
1689944453.378,841.000,108584.000,58211.000
1689944453.378,840.000,108594.000,58210.000
1689944453.378,839.000,108554.000,58196.000
1689944453.378,840.000,108618.000,58212.000
1689944453.378,840.000,108637.000,58198.000
1689944453.482,839.000,108658.000,58194.000
1689944453.482,841.000,108611.000,58218.000
1689944453.482,840.000,108639.000,58206.000
1689944453.482,840.000,108628.000,58201.000
1689944453.482,839.000,108642.000,58222.000
1689944453.482,841.000,108653.000,58209.000
1689944453.561,839.000,108672.000,58218.000
1689944453.561,840.000,108659.000,58207.000
1689944453.561,842.000,108656.000,58224.000
1689944453.561,840.000,108713.000,58241.000
1689944453.561,838.000,108725.000,58230.000
1689944453.561,841.000,108705.000,58258.000
1689944453.662,841.000,108778.000,58254.000
1689944453.662,840.000,108761.000,58237.000
1689944453.662,841.000,108748.000,58246.000
1689944453.662,842.000,108794.000,58247.000
1689944453.662,842.000,108829.000,58251.000
1689944453.662,840.000,108839.000,58269.000
1689944453.754,840.000,108811.000,58276.000
1689944453.754,841.000,108738.000,58267.000
1689944453.754,836.000,108731.000,58252.000
1689944453.754,839.000,108681.000,58246.000
1689944453.754,839.000,108691.000,58239.000
1689944453.754,838.000,108628.000,58227.000
1689944453.845,838.000,108603.000,58208.000
1689944453.845,839.000,108652.000,58215.000
1689944453.845,839.000,108584.000,58210.000
1689944453.845,837.000,108543.000,58208.000
