timestamps,X,Y,Z
1687267177.391,-3.193,2.430,3.806
1687267177.391,-3.252,2.617,4.254
1687267177.391,-3.118,2.751,4.404
1687267177.453,-3.073,2.923,4.314
1687267177.453,-3.021,2.512,4.172
1687267177.453,-2.804,2.138,4.075
1687267177.497,-2.467,2.026,3.910
1687267177.497,-2.841,1.458,3.843
1687267177.497,-2.684,0.247,3.985
1687267177.556,-3.021,-0.606,4.995
1687267177.556,-3.110,-1.256,6.580
1687267177.556,-2.916,-1.533,8.187
1687267177.617,-2.722,-1.660,9.256
1687267177.617,-2.542,-2.079,9.436
1687267177.617,-2.968,-2.363,9.309
1687267177.677,-3.701,-2.520,9.548
1687267177.677,-4.008,-2.826,9.705
1687267177.677,-4.576,-3.275,9.944
1687267177.727,-4.995,-3.783,10.011
1687267177.727,-5.129,-3.671,10.400
1687267177.727,-5.189,-3.708,11.058
1687267177.797,-5.174,-4.217,11.671
1687267177.797,-5.353,-4.688,12.045
1687267177.797,-4.778,-3.963,12.135
1687267177.841,-4.950,-2.677,11.402
1687267177.841,-4.823,-1.114,10.699
1687267177.841,-4.509,-0.157,9.750
1687267177.902,-4.374,0.568,9.226
1687267177.902,-3.723,1.578,8.718
1687267177.902,-3.507,2.624,7.529
1687267177.965,-3.462,3.686,6.617
1687267177.965,-3.813,4.314,6.191
1687267177.965,-4.209,4.666,5.862
1687267178.012,-4.150,4.942,5.772
1687267178.012,-4.105,5.922,6.109
1687267178.012,-4.351,7.821,6.273
1687267178.067,-4.718,9.443,6.101
1687267178.067,-4.905,10.580,5.458
1687267178.067,-4.606,11.342,4.987
1687267178.127,-3.701,11.544,4.793
1687267178.127,-2.370,11.940,4.636
1687267178.127,-1.488,11.656,4.516
1687267178.187,-0.523,11.290,4.209
1687267178.187,0.538,11.021,3.566
1687267178.187,0.972,10.236,2.699
1687267178.249,0.920,9.398,1.450
1687267178.249,0.007,8.224,0.307
1687267178.249,-0.837,6.587,0.351
1687267178.296,-1.406,5.152,0.591
1687267178.296,-1.877,4.292,1.204
1687267178.296,-2.146,3.671,1.697
1687267178.351,-2.340,3.522,1.877
1687267178.351,-2.123,2.737,1.854
1687267178.351,-1.922,1.854,2.303
1687267178.411,-1.181,1.159,2.490
1687267178.411,-0.650,1.054,2.535
1687267178.411,-0.598,0.987,2.632
1687267178.471,-0.209,0.740,2.609
1687267178.471,0.000,0.314,2.490
1687267178.471,-0.284,0.164,2.826
1687267178.534,-0.882,0.449,2.923
1687267178.534,-1.107,0.733,2.908
1687267178.534,-1.346,0.852,2.579
1687267178.577,-1.533,1.002,2.408
1687267178.577,-1.660,1.548,1.936
1687267178.577,-1.966,1.996,1.914
1687267178.651,-1.951,2.011,1.720
1687267178.651,-2.146,2.475,1.682
1687267178.651,-2.280,2.871,1.473
1687267178.697,-2.056,2.722,1.084
1687267178.697,-2.041,2.879,0.837
1687267178.697,-1.787,3.245,0.770
1687267178.742,-2.041,3.596,0.710
1687267178.742,-1.824,3.940,0.336
1687267178.742,-1.839,4.165,0.224
1687267178.805,-1.862,4.112,0.299
1687267178.805,-2.535,4.150,0.875
1687267178.805,-2.527,4.165,1.376
1687267178.861,-2.325,4.052,1.421
1687267178.861,-2.393,3.656,1.630
1687267178.861,-2.512,3.806,1.944
1687267178.921,-2.176,3.566,2.101
1687267178.921,-2.303,3.806,2.056
1687267178.921,-2.280,3.925,2.086
1687267178.966,-1.966,3.701,2.019
1687267178.966,-1.316,3.320,2.183
1687267178.966,-1.234,3.013,2.751
1687267179.026,-1.495,3.320,2.737
1687267179.026,-1.705,3.080,2.632
1687267179.026,-2.318,2.938,2.662
1687267179.089,-2.572,3.469,2.864
1687267179.089,-2.393,3.641,2.512
1687267179.089,-2.557,3.880,2.280
1687267179.166,-2.998,3.993,1.996
1687267179.166,-3.439,3.806,1.271
1687267179.166,-3.282,3.843,1.196
1687267179.206,-2.520,3.507,1.047
1687267179.206,-2.340,3.484,1.009
1687267179.206,-1.817,3.484,0.897
1687267179.251,-1.630,3.694,0.972
1687267179.251,-1.406,3.716,0.965
1687267179.251,-1.593,3.716,1.279
1687267179.312,-1.533,3.836,1.690
1687267179.312,-1.533,3.634,2.101
1687267179.312,-1.899,3.544,2.265
1687267179.372,-2.310,3.895,2.228
1687267179.372,-2.647,4.194,1.959
1687267179.372,-2.587,4.501,1.981
1687267179.421,-2.213,4.426,1.884
1687267179.421,-1.787,3.873,1.854
1687267179.421,-1.593,3.469,1.458
1687267179.476,-1.548,2.714,1.450
1687267179.476,-1.765,2.841,1.839
1687267179.476,-1.690,2.565,2.303
1687267179.536,-1.936,2.079,2.789
1687267179.536,-2.183,1.779,2.729
1687267179.536,-2.714,2.026,2.265
1687267179.599,-2.901,2.251,2.400
1687267179.599,-2.879,2.781,2.026
1687267179.599,-2.273,3.484,1.652
1687267179.656,-1.697,3.910,1.084
1687267179.656,-1.271,3.828,0.396
1687267179.656,-1.368,3.514,0.329
1687267179.703,-1.047,3.671,0.695
1687267179.703,-1.503,3.970,1.024
1687267179.703,-1.854,4.194,1.136
1687267179.761,-2.049,4.090,0.920
1687267179.761,-2.168,3.895,1.032
1687267179.761,-2.176,3.596,1.308
1687267179.821,-1.944,3.320,1.570
1687267179.821,-1.936,3.327,1.555
1687267179.821,-2.258,3.043,1.107
1687267179.885,-1.772,3.065,0.733
1687267179.885,-1.279,2.968,0.972
1687267179.885,-0.905,2.953,1.069
1687267179.942,-0.665,2.729,1.368
1687267179.942,-1.077,2.340,1.293
1687267179.942,-1.151,1.503,0.449
1687267179.986,-1.667,0.710,0.538
1687267179.986,-1.705,0.254,0.680
1687267179.986,-1.735,0.239,1.047
1687267180.047,-1.914,0.232,1.308
1687267180.047,-2.056,0.329,1.465
1687267180.047,-1.772,0.389,1.951
1687267180.107,-1.391,0.464,2.370
1687267180.107,-1.331,0.508,2.430
1687267180.107,-1.742,0.650,2.295
1687267180.185,-2.086,1.495,2.318
1687267180.185,-1.966,2.243,2.251
1687267180.185,-2.236,2.587,2.236
1687267180.214,-2.041,2.565,2.026
1687267180.214,-2.243,2.400,1.750
1687267180.214,-2.467,2.049,1.765
1687267180.271,-2.475,1.862,1.637
1687267180.271,-2.303,1.899,1.652
1687267180.271,-1.892,1.862,1.675
1687267180.332,-1.645,1.637,2.183
1687267180.332,-1.899,1.555,2.251
1687267180.332,-2.138,1.563,2.505
1687267180.422,-2.729,1.772,2.445
1687267180.422,-3.133,1.966,1.899
1687267180.422,-2.901,2.138,1.690
1687267180.453,-2.834,2.781,1.802
1687267180.453,-2.445,3.499,1.346
1687267180.453,-1.996,3.925,1.017
1687267180.497,-2.101,3.948,0.733
1687267180.497,-2.019,4.105,0.740
1687267180.497,-1.922,4.045,0.763
1687267180.556,-2.445,4.247,0.875
1687267180.556,-2.759,4.224,0.680
1687267180.556,-2.849,4.097,0.508
1687267180.616,-3.065,4.112,0.232
1687267180.616,-2.639,4.426,0.299
1687267180.616,-2.400,4.232,0.277
1687267180.676,-2.228,3.738,0.307
1687267180.676,-2.273,3.357,0.553
1687267180.676,-2.288,3.178,1.189
1687267180.738,-1.578,3.738,1.436
1687267180.738,-1.144,3.978,1.667
1687267180.738,-1.368,4.097,1.495
1687267180.781,-1.525,3.978,1.338
1687267180.781,-1.637,3.679,1.413
1687267180.781,-1.944,3.387,1.974
1687267180.841,-1.705,3.529,1.936
1687267180.841,-1.802,4.030,1.383
1687267180.841,-1.765,4.224,0.830
1687267180.901,-1.892,4.232,0.710
1687267180.901,-2.011,4.224,0.636
1687267180.901,-2.236,4.277,0.336
1687267180.947,-2.408,4.688,0.232
1687267180.947,-2.654,4.920,0.359
1687267180.947,-2.452,4.680,0.329
1687267181.011,-2.348,4.621,0.860
1687267181.011,-2.228,4.538,1.249
1687267181.011,-1.622,4.082,1.196
1687267181.066,-1.690,3.581,1.323
1687267181.066,-1.847,3.267,1.735
1687267181.066,-1.727,3.058,1.443
1687267181.127,-1.929,2.572,1.383
1687267181.127,-2.273,2.168,1.286
1687267181.127,-2.527,1.959,1.293
1687267181.187,-2.191,1.944,1.204
1687267181.187,-2.183,2.221,1.174
1687267181.187,-2.452,2.437,1.256
1687267181.248,-2.385,2.108,1.376
1687267181.248,-2.378,1.959,1.540
1687267181.248,-2.325,1.735,1.436
1687267181.295,-2.221,1.884,1.368
1687267181.295,-2.243,2.064,1.705
1687267181.295,-2.213,2.535,1.465
1687267181.367,-2.594,3.409,1.361
1687267181.367,-2.669,4.224,1.136
1687267181.367,-2.647,4.538,0.852
1687267181.401,-2.131,4.770,1.002
1687267181.401,-2.049,4.867,0.987
1687267181.401,-2.213,4.441,1.226
1687267181.472,-2.273,3.948,1.548
1687267181.472,-2.385,3.783,1.847
1687267181.472,-2.034,3.910,1.652
1687267181.520,-1.944,4.127,1.757
1687267181.520,-2.183,3.895,1.361
1687267181.520,-2.079,3.634,0.987
1687267181.581,-1.914,3.110,0.994
1687267181.581,-1.787,2.759,1.249
1687267181.581,-1.951,2.594,1.578
1687267181.636,-2.004,2.512,1.376
1687267181.636,-2.393,2.946,1.436
1687267181.636,-2.430,3.028,1.092
1687267181.681,-2.310,3.125,1.092
1687267181.681,-2.161,3.230,1.084
1687267181.681,-2.325,3.409,1.211
1687267181.742,-2.662,3.753,0.912
1687267181.742,-2.729,3.477,1.069
1687267181.742,-2.804,3.125,0.740
1687267181.804,-2.587,2.908,0.650
1687267181.804,-2.198,2.811,0.875
1687267181.804,-2.086,2.542,0.748
1687267181.852,-2.206,2.400,0.950
1687267181.852,-2.363,2.258,1.391
1687267181.852,-2.251,2.213,1.585
1687267181.921,-2.482,2.131,2.079
1687267181.921,-2.408,2.019,2.116
1687267181.921,-2.333,2.153,2.191
1687267181.966,-2.460,2.400,2.064
1687267181.966,-2.527,2.527,2.079
1687267181.966,-2.393,2.669,1.660
1687267182.027,-2.101,2.744,1.518
1687267182.027,-2.138,2.826,1.264
1687267182.027,-1.622,2.834,0.935
1687267182.089,-1.802,2.908,1.234
1687267182.089,-2.086,2.206,1.279
1687267182.089,-1.750,1.690,1.555
1687267182.136,-1.570,1.735,1.959
1687267182.136,-1.548,1.413,1.787
1687267182.136,-1.966,1.136,1.421
1687267182.208,-2.587,1.271,1.548
1687267182.208,-2.849,1.196,1.555
1687267182.208,-2.923,1.600,1.951
1687267182.251,-3.073,1.832,1.794
1687267182.251,-2.594,1.750,2.011
1687267182.251,-2.490,1.264,1.660
1687267182.312,-2.408,1.436,1.316
