timestamps,PPG1,PPG2,PPG3
1687267250.846,643.000,114149.000,71413.000
1687267250.938,642.000,114136.000,71415.000
1687267250.938,642.000,114110.000,71411.000
1687267250.938,643.000,114162.000,71420.000
1687267250.938,643.000,114224.000,71435.000
1687267250.938,643.000,114213.000,71453.000
1687267250.938,642.000,114291.000,71438.000
1687267251.028,644.000,114273.000,71430.000
1687267251.028,643.000,114298.000,71438.000
1687267251.028,643.000,114309.000,71474.000
1687267251.028,644.000,114341.000,71506.000
1687267251.028,644.000,114354.000,71499.000
1687267251.028,645.000,114380.000,71504.000
1687267251.133,646.000,114425.000,71509.000
1687267251.133,643.000,114427.000,71520.000
1687267251.133,643.000,114460.000,71543.000
1687267251.133,643.000,114458.000,71537.000
1687267251.133,642.000,114493.000,71532.000
1687267251.133,645.000,114566.000,71571.000
1687267251.222,645.000,114590.000,71540.000
1687267251.222,645.000,114560.000,71569.000
1687267251.222,644.000,114606.000,71585.000
1687267251.222,644.000,114603.000,71608.000
1687267251.222,644.000,114524.000,71604.000
1687267251.222,643.000,114523.000,71615.000
1687267251.314,643.000,114498.000,71615.000
1687267251.314,643.000,114494.000,71585.000
1687267251.314,643.000,114451.000,71587.000
1687267251.314,642.000,114466.000,71574.000
1687267251.314,642.000,114461.000,71591.000
1687267251.314,642.000,114403.000,71611.000
1687267251.403,642.000,114443.000,71596.000
1687267251.403,641.000,114443.000,71598.000
1687267251.403,639.000,114406.000,71552.000
1687267251.403,642.000,114348.000,71594.000
1687267251.403,642.000,114350.000,71585.000
1687267251.403,641.000,114361.000,71594.000
1687267251.494,642.000,114378.000,71576.000
1687267251.494,640.000,114384.000,71560.000
1687267251.494,642.000,114370.000,71579.000
1687267251.494,642.000,114361.000,71568.000
1687267251.494,642.000,114343.000,71565.000
1687267251.494,640.000,114387.000,71562.000
1687267251.596,644.000,114370.000,71600.000
1687267251.596,644.000,114375.000,71573.000
1687267251.596,642.000,114356.000,71615.000
1687267251.596,642.000,114407.000,71589.000
1687267251.596,643.000,114361.000,71572.000
1687267251.596,643.000,114390.000,71593.000
1687267251.689,643.000,114314.000,71614.000
1687267251.689,643.000,114380.000,71592.000
1687267251.689,645.000,114360.000,71575.000
1687267251.689,643.000,114374.000,71572.000
1687267251.689,644.000,114401.000,71586.000
1687267251.689,644.000,114399.000,71559.000
1687267251.776,643.000,114407.000,71587.000
1687267251.776,645.000,114455.000,71629.000
1687267251.776,644.000,114441.000,71610.000
1687267251.776,644.000,114440.000,71586.000
1687267251.776,643.000,114482.000,71604.000
1687267251.776,645.000,114496.000,71637.000
1687267251.865,643.000,114493.000,71627.000
1687267251.865,643.000,114514.000,71630.000
1687267251.865,644.000,114576.000,71635.000
1687267251.865,646.000,114518.000,71660.000
1687267251.865,644.000,114545.000,71613.000
1687267251.865,644.000,114582.000,71657.000
1687267251.956,644.000,114641.000,71620.000
1687267251.956,644.000,114630.000,71653.000
1687267251.956,645.000,114653.000,71652.000
1687267251.956,642.000,114650.000,71671.000
1687267251.956,644.000,114673.000,71641.000
1687267251.956,645.000,114686.000,71650.000
1687267252.060,645.000,114733.000,71655.000
1687267252.060,645.000,114712.000,71693.000
1687267252.060,643.000,114748.000,71681.000
1687267252.060,643.000,114758.000,71729.000
1687267252.060,643.000,114799.000,71703.000
1687267252.060,644.000,114801.000,71696.000
1687267252.150,644.000,114832.000,71715.000
1687267252.150,643.000,114864.000,71718.000
1687267252.150,642.000,114870.000,71715.000
1687267252.150,645.000,114890.000,71718.000
1687267252.150,643.000,114836.000,71728.000
1687267252.150,645.000,114948.000,71701.000
1687267252.240,645.000,114919.000,71775.000
1687267252.240,644.000,115004.000,71717.000
1687267252.240,643.000,114996.000,71766.000
1687267252.240,644.000,114999.000,71776.000
1687267252.240,643.000,114984.000,71752.000
1687267252.240,644.000,114947.000,71741.000
1687267252.331,643.000,114933.000,71751.000
1687267252.331,643.000,114836.000,71734.000
1687267252.331,642.000,114863.000,71719.000
1687267252.331,642.000,114868.000,71748.000
1687267252.331,643.000,114799.000,71739.000
1687267252.331,641.000,114795.000,71733.000
1687267252.435,641.000,114771.000,71701.000
1687267252.435,639.000,114768.000,71699.000
1687267252.435,640.000,114732.000,71718.000
1687267252.435,640.000,114773.000,71674.000
1687267252.435,640.000,114692.000,71688.000
1687267252.435,640.000,114711.000,71678.000
1687267252.525,640.000,114682.000,71696.000
1687267252.525,636.000,114701.000,71671.000
1687267252.525,638.000,114674.000,71687.000
1687267252.525,638.000,114683.000,71682.000
1687267252.525,637.000,114723.000,71655.000
1687267252.525,637.000,114709.000,71653.000
1687267252.616,636.000,114676.000,71667.000
1687267252.616,635.000,114677.000,71682.000
1687267252.616,631.000,114721.000,71659.000
1687267252.616,631.000,114695.000,71670.000
1687267252.616,627.000,114688.000,71670.000
1687267252.616,624.000,114678.000,71671.000
1687267252.705,619.000,114720.000,71656.000
1687267252.705,613.000,114699.000,71696.000
1687267252.705,607.000,114654.000,71668.000
1687267252.705,601.000,114656.000,71692.000
1687267252.705,597.000,114650.000,71686.000
1687267252.705,593.000,114641.000,71649.000
1687267252.810,588.000,114661.000,71631.000
1687267252.810,585.000,114639.000,71639.000
1687267252.810,582.000,114691.000,71597.000
1687267252.810,580.000,114696.000,71598.000
1687267252.810,579.000,114664.000,71583.000
1687267252.810,576.000,114651.000,71525.000
1687267252.901,574.000,114677.000,71525.000
1687267252.901,573.000,114668.000,71479.000
1687267252.901,572.000,114647.000,71458.000
1687267252.901,573.000,114656.000,71430.000
1687267252.901,570.000,114677.000,71391.000
1687267252.901,569.000,114626.000,71384.000
1687267252.990,569.000,114702.000,71346.000
1687267252.990,568.000,114667.000,71313.000
1687267252.990,566.000,114649.000,71315.000
1687267252.990,567.000,114634.000,71286.000
1687267252.990,566.000,114603.000,71240.000
1687267252.990,565.000,114607.000,71235.000
1687267253.080,564.000,114673.000,71224.000
1687267253.080,563.000,114633.000,71211.000
1687267253.080,563.000,114596.000,71163.000
1687267253.080,562.000,114638.000,71140.000
1687267253.080,563.000,114619.000,71129.000
1687267253.080,562.000,114615.000,71112.000
1687267253.186,563.000,114619.000,71107.000
1687267253.186,562.000,114622.000,71085.000
1687267253.186,562.000,114657.000,71037.000
1687267253.186,562.000,114608.000,71020.000
1687267253.186,561.000,114559.000,70991.000
1687267253.186,560.000,114482.000,70957.000
1687267253.275,561.000,114485.000,70913.000
1687267253.275,559.000,114447.000,70924.000
1687267253.275,559.000,114364.000,70855.000
1687267253.275,561.000,114345.000,70839.000
1687267253.275,560.000,114331.000,70826.000
1687267253.275,561.000,114277.000,70806.000
1687267253.365,561.000,114227.000,70790.000
1687267253.365,560.000,114180.000,70781.000
1687267253.365,560.000,114192.000,70743.000
1687267253.365,561.000,114124.000,70702.000
1687267253.365,561.000,114145.000,70727.000
1687267253.365,560.000,114116.000,70668.000
1687267253.455,561.000,114010.000,70671.000
1687267253.455,561.000,114038.000,70645.000
1687267253.455,562.000,114029.000,70630.000
1687267253.455,561.000,114011.000,70652.000
1687267253.455,561.000,113955.000,70634.000
1687267253.455,561.000,113901.000,70604.000
1687267253.560,561.000,113853.000,70601.000
1687267253.560,561.000,113908.000,70535.000
1687267253.560,560.000,113906.000,70506.000
1687267253.560,561.000,113879.000,70471.000
1687267253.560,561.000,113829.000,70485.000
1687267253.560,559.000,113820.000,70428.000
1687267253.650,561.000,113802.000,70444.000
1687267253.650,561.000,113787.000,70386.000
1687267253.650,561.000,113733.000,70399.000
1687267253.650,562.000,113793.000,70368.000
1687267253.650,562.000,113754.000,70376.000
1687267253.650,561.000,113708.000,70371.000
1687267253.740,561.000,113712.000,70353.000
1687267253.740,561.000,113716.000,70339.000
1687267253.740,560.000,113687.000,70323.000
1687267253.740,560.000,113698.000,70295.000
1687267253.740,561.000,113718.000,70287.000
1687267253.740,561.000,113726.000,70269.000
1687267253.860,561.000,113645.000,70268.000
1687267253.860,560.000,113689.000,70228.000
1687267253.860,561.000,113704.000,70230.000
1687267253.860,560.000,113691.000,70242.000
1687267253.860,560.000,113656.000,70182.000
1687267253.860,560.000,113692.000,70190.000
1687267253.935,560.000,113611.000,70201.000
1687267253.935,560.000,113701.000,70168.000
1687267253.935,560.000,113696.000,70159.000
1687267253.935,561.000,113680.000,70142.000
1687267253.935,559.000,113676.000,70150.000
1687267253.935,560.000,113667.000,70152.000
1687267254.025,561.000,113669.000,70131.000
1687267254.025,561.000,113623.000,70092.000
1687267254.025,562.000,113535.000,70080.000
1687267254.025,561.000,113498.000,70057.000
1687267254.025,562.000,113467.000,70045.000
1687267254.025,561.000,113385.000,70044.000
1687267254.115,560.000,113417.000,69997.000
1687267254.115,561.000,113342.000,70025.000
1687267254.115,562.000,113307.000,69955.000
1687267254.115,562.000,113234.000,69994.000
1687267254.115,562.000,113200.000,69989.000
1687267254.115,561.000,113218.000,69971.000
1687267254.206,561.000,113210.000,69967.000
1687267254.206,560.000,113174.000,69962.000
1687267254.206,562.000,113116.000,69953.000
1687267254.206,560.000,113066.000,69962.000
1687267254.206,560.000,113111.000,69932.000
1687267254.206,560.000,113055.000,69896.000
1687267254.310,559.000,113041.000,69884.000
1687267254.310,559.000,113012.000,69863.000
1687267254.310,559.000,112935.000,69859.000
1687267254.310,560.000,112929.000,69843.000
1687267254.310,560.000,112901.000,69799.000
1687267254.310,563.000,112884.000,69784.000
1687267254.400,564.000,112927.000,69762.000
1687267254.400,566.000,112871.000,69717.000
1687267254.400,569.000,112915.000,69724.000
1687267254.400,571.000,112934.000,69691.000
1687267254.400,575.000,112923.000,69698.000
1687267254.400,577.000,112926.000,69679.000
1687267254.490,579.000,112882.000,69712.000
1687267254.490,582.000,112900.000,69718.000
1687267254.490,585.000,112908.000,69757.000
1687267254.490,586.000,112955.000,69799.000
1687267254.490,588.000,112934.000,69822.000
1687267254.490,591.000,112934.000,69881.000
1687267254.581,593.000,113030.000,69938.000
1687267254.581,595.000,112977.000,70010.000
1687267254.581,597.000,113008.000,70039.000
1687267254.581,598.000,113056.000,70122.000
1687267254.581,601.000,113083.000,70116.000
1687267254.581,601.000,113106.000,70215.000
1687267254.686,604.000,113105.000,70301.000
1687267254.686,604.000,113156.000,70291.000
1687267254.686,605.000,113178.000,70332.000
1687267254.686,609.000,113225.000,70393.000
1687267254.686,609.000,113249.000,70434.000
1687267254.686,610.000,113276.000,70442.000
1687267254.790,612.000,113248.000,70503.000
1687267254.790,612.000,113217.000,70504.000
1687267254.790,612.000,113198.000,70549.000
1687267254.790,612.000,113147.000,70579.000
1687267254.790,615.000,113109.000,70588.000
1687267254.790,614.000,113106.000,70620.000
1687267254.865,617.000,113095.000,70672.000
1687267254.865,615.000,113072.000,70646.000
1687267254.865,617.000,113079.000,70675.000
1687267254.865,617.000,113038.000,70677.000
1687267254.865,619.000,113017.000,70681.000
1687267254.865,619.000,112990.000,70713.000
1687267254.955,621.000,112998.000,70696.000
1687267254.955,620.000,113002.000,70721.000
1687267254.955,621.000,112950.000,70752.000
1687267254.955,620.000,112925.000,70738.000
1687267254.955,624.000,112909.000,70737.000
1687267254.955,620.000,112891.000,70762.000
1687267255.060,623.000,112928.000,70775.000
1687267255.060,623.000,112968.000,70785.000
1687267255.060,622.000,112935.000,70811.000
1687267255.060,624.000,112897.000,70848.000
1687267255.060,623.000,112945.000,70828.000
1687267255.060,624.000,112948.000,70846.000
1687267255.150,624.000,112960.000,70862.000
1687267255.150,624.000,112954.000,70866.000
1687267255.150,625.000,112936.000,70877.000
1687267255.150,626.000,112971.000,70880.000
1687267255.150,625.000,112950.000,70894.000
1687267255.150,625.000,113002.000,70896.000
1687267255.240,625.000,113036.000,70898.000
1687267255.240,627.000,113039.000,70945.000
1687267255.240,628.000,113058.000,70946.000
1687267255.240,627.000,113079.000,70952.000
1687267255.240,627.000,113058.000,70977.000
1687267255.240,628.000,113107.000,70993.000
1687267255.331,628.000,113080.000,71004.000
1687267255.331,627.000,113128.000,70994.000
1687267255.331,628.000,113192.000,71024.000
1687267255.331,627.000,113189.000,71049.000
1687267255.331,630.000,113173.000,71048.000
1687267255.331,628.000,113232.000,71071.000
1687267255.435,630.000,113237.000,71106.000
1687267255.435,632.000,113281.000,71103.000
1687267255.435,631.000,113299.000,71119.000
1687267255.435,632.000,113353.000,71124.000
1687267255.435,632.000,113365.000,71133.000
1687267255.435,632.000,113404.000,71142.000
1687267255.525,632.000,113433.000,71183.000
1687267255.525,633.000,113427.000,71177.000
1687267255.525,632.000,113504.000,71198.000
1687267255.525,632.000,113518.000,71201.000
1687267255.525,634.000,113519.000,71203.000
1687267255.525,633.000,113522.000,71224.000
1687267255.616,632.000,113518.000,71230.000
1687267255.616,632.000,113484.000,71232.000
1687267255.616,632.000,113399.000,71238.000
1687267255.616,632.000,113468.000,71263.000
1687267255.616,633.000,113370.000,71248.000
1687267255.616,633.000,113374.000,71221.000
1687267255.705,632.000,113404.000,71253.000
1687267255.705,632.000,113354.000,71276.000
1687267255.705,631.000,113309.000,71259.000
1687267255.705,632.000,113292.000,71243.000
1687267255.705,633.000,113276.000,71252.000
1687267255.705,633.000,113220.000,71269.000
1687267255.810,632.000,113246.000,71278.000
1687267255.810,632.000,113217.000,71263.000
1687267255.810,632.000,113166.000,71261.000
1687267255.810,632.000,113195.000,71270.000
1687267255.810,633.000,113220.000,71269.000
1687267255.810,634.000,113205.000,71282.000
1687267255.901,633.000,113146.000,71295.000
1687267255.901,630.000,113197.000,71284.000
1687267255.901,631.000,113208.000,71257.000
1687267255.901,632.000,113207.000,71280.000
1687267255.901,630.000,113221.000,71290.000
1687267255.901,632.000,113256.000,71295.000
1687267255.990,631.000,113174.000,71325.000
1687267255.990,629.000,113220.000,71294.000
1687267255.990,630.000,113237.000,71326.000
1687267255.990,631.000,113242.000,71301.000
1687267255.990,631.000,113291.000,71296.000
1687267255.990,629.000,113287.000,71322.000
1687267256.080,631.000,113257.000,71349.000
1687267256.080,630.000,113284.000,71335.000
1687267256.080,629.000,113326.000,71333.000
1687267256.080,631.000,113346.000,71337.000
1687267256.080,630.000,113347.000,71347.000
1687267256.080,630.000,113357.000,71354.000
1687267256.186,629.000,113347.000,71352.000
1687267256.186,630.000,113402.000,71395.000
1687267256.186,630.000,113423.000,71370.000
1687267256.186,630.000,113435.000,71382.000
1687267256.186,629.000,113470.000,71393.000
1687267256.186,630.000,113526.000,71365.000
1687267256.275,629.000,113551.000,71395.000
1687267256.275,631.000,113550.000,71391.000
1687267256.275,631.000,113561.000,71404.000
1687267256.275,630.000,113583.000,71456.000
1687267256.275,629.000,113621.000,71437.000
1687267256.275,630.000,113621.000,71434.000
1687267256.365,630.000,113671.000,71463.000
1687267256.365,628.000,113678.000,71452.000
1687267256.365,629.000,113686.000,71468.000
1687267256.365,630.000,113721.000,71481.000
1687267256.365,631.000,113760.000,71471.000
1687267256.365,629.000,113787.000,71465.000
1687267256.470,629.000,113804.000,71504.000
1687267256.470,630.000,113842.000,71540.000
1687267256.470,629.000,113880.000,71521.000
1687267256.470,632.000,113919.000,71531.000
1687267256.470,632.000,113922.000,71557.000
1687267256.470,630.000,113997.000,71560.000
1687267256.560,631.000,113951.000,71588.000
1687267256.560,631.000,114026.000,71539.000
1687267256.560,632.000,114049.000,71545.000
1687267256.560,632.000,114045.000,71593.000
1687267256.560,632.000,114045.000,71589.000
1687267256.560,631.000,114129.000,71578.000
1687267256.650,632.000,114079.000,71627.000
1687267256.650,630.000,114157.000,71576.000
1687267256.650,631.000,114209.000,71621.000
1687267256.650,632.000,114212.000,71638.000
1687267256.650,632.000,114264.000,71614.000
1687267256.650,631.000,114307.000,71651.000
1687267256.740,632.000,114309.000,71665.000
1687267256.740,630.000,114316.000,71651.000
1687267256.740,632.000,114351.000,71634.000
1687267256.740,631.000,114366.000,71677.000
1687267256.740,630.000,114456.000,71650.000
1687267256.740,632.000,114429.000,71673.000
1687267256.830,632.000,114445.000,71685.000
1687267256.830,631.000,114526.000,71693.000
1687267256.830,633.000,114530.000,71705.000
1687267256.830,632.000,114550.000,71686.000
1687267256.830,632.000,114517.000,71709.000
1687267256.830,632.000,114451.000,71712.000
1687267256.935,633.000,114417.000,71725.000
1687267256.935,632.000,114404.000,71697.000
1687267256.935,632.000,114358.000,71723.000
1687267256.935,632.000,114451.000,71735.000
1687267256.935,632.000,114336.000,71702.000
1687267256.935,631.000,114343.000,71719.000
1687267257.025,631.000,114328.000,71719.000
1687267257.025,631.000,114338.000,71726.000
1687267257.025,630.000,114294.000,71710.000
1687267257.025,630.000,114330.000,71685.000
1687267257.025,630.000,114303.000,71697.000
1687267257.025,631.000,114299.000,71706.000
1687267257.115,633.000,114270.000,71728.000
1687267257.115,631.000,114263.000,71705.000
1687267257.115,631.000,114265.000,71721.000
1687267257.115,632.000,114181.000,71730.000
1687267257.115,632.000,114274.000,71713.000
1687267257.115,632.000,114279.000,71717.000
1687267257.205,631.000,114244.000,71752.000
1687267257.205,630.000,114217.000,71730.000
1687267257.205,630.000,114266.000,71704.000
1687267257.205,631.000,114228.000,71723.000
1687267257.205,633.000,114269.000,71688.000
1687267257.205,632.000,114248.000,71710.000
1687267257.310,632.000,114257.000,71721.000
1687267257.310,633.000,114257.000,71728.000
1687267257.310,631.000,114268.000,71713.000
1687267257.310,630.000,114208.000,71702.000
1687267257.310,631.000,114248.000,71683.000
1687267257.310,631.000,114264.000,71701.000
1687267257.400,631.000,114275.000,71688.000
1687267257.400,631.000,114269.000,71710.000
1687267257.400,628.000,114316.000,71717.000
1687267257.400,630.000,114284.000,71717.000
1687267257.400,631.000,114328.000,71714.000
1687267257.400,630.000,114316.000,71727.000
1687267257.491,630.000,114358.000,71700.000
1687267257.491,630.000,114375.000,71703.000
1687267257.491,630.000,114394.000,71703.000
1687267257.491,631.000,114419.000,71752.000
1687267257.491,630.000,114409.000,71748.000
1687267257.491,628.000,114418.000,71730.000
1687267257.580,630.000,114430.000,71697.000
1687267257.580,630.000,114449.000,71715.000
1687267257.580,630.000,114450.000,71751.000
1687267257.580,631.000,114456.000,71763.000
1687267257.580,630.000,114498.000,71734.000
1687267257.580,631.000,114497.000,71740.000
1687267257.685,631.000,114523.000,71774.000
1687267257.685,630.000,114555.000,71773.000
1687267257.685,629.000,114580.000,71772.000
1687267257.685,628.000,114618.000,71771.000
1687267257.685,630.000,114581.000,71758.000
1687267257.685,629.000,114593.000,71769.000
1687267257.775,629.000,114647.000,71744.000
1687267257.775,630.000,114620.000,71773.000
1687267257.775,628.000,114651.000,71764.000
1687267257.775,629.000,114674.000,71805.000
1687267257.775,630.000,114686.000,71777.000
1687267257.775,628.000,114629.000,71806.000
1687267257.866,629.000,114727.000,71798.000
1687267257.866,630.000,114728.000,71793.000
1687267257.866,629.000,114788.000,71817.000
1687267257.866,628.000,114765.000,71836.000
1687267257.866,630.000,114794.000,71824.000
1687267257.866,628.000,114814.000,71830.000
1687267257.955,628.000,114797.000,71836.000
1687267257.955,629.000,114896.000,71825.000
1687267257.955,629.000,114900.000,71842.000
1687267257.955,628.000,114863.000,71853.000
1687267257.955,630.000,114892.000,71854.000
1687267257.955,628.000,114933.000,71845.000
1687267258.061,626.000,115001.000,71817.000
1687267258.061,628.000,114961.000,71848.000
1687267258.061,626.000,114845.000,71835.000
1687267258.061,626.000,114857.000,71843.000
1687267258.061,627.000,114788.000,71830.000
1687267258.061,627.000,114767.000,71830.000
1687267258.150,627.000,114772.000,71791.000
1687267258.150,627.000,114742.000,71828.000
1687267258.150,625.000,114738.000,71794.000
1687267258.150,626.000,114667.000,71814.000
1687267258.150,627.000,114684.000,71799.000
1687267258.150,627.000,114681.000,71822.000
1687267258.240,626.000,114678.000,71765.000
1687267258.240,627.000,114623.000,71778.000
1687267258.240,625.000,114548.000,71800.000
1687267258.240,626.000,114540.000,71785.000
1687267258.240,625.000,114616.000,71772.000
1687267258.240,626.000,114535.000,71777.000
1687267258.331,626.000,114576.000,71738.000
1687267258.331,627.000,114571.000,71756.000
1687267258.331,624.000,114540.000,71773.000
1687267258.331,625.000,114509.000,71757.000
1687267258.331,624.000,114503.000,71720.000
1687267258.331,626.000,114501.000,71742.000
1687267258.435,625.000,114479.000,71745.000
1687267258.435,624.000,114442.000,71714.000
1687267258.435,623.000,114457.000,71752.000
1687267258.435,625.000,114505.000,71698.000
1687267258.435,626.000,114508.000,71724.000
1687267258.435,624.000,114490.000,71698.000
1687267258.525,625.000,114418.000,71724.000
1687267258.525,624.000,114472.000,71730.000
1687267258.525,624.000,114443.000,71697.000
1687267258.525,624.000,114508.000,71695.000
1687267258.525,625.000,114465.000,71707.000
1687267258.525,624.000,114475.000,71709.000
1687267258.631,625.000,114519.000,71662.000
1687267258.631,625.000,114446.000,71693.000
1687267258.631,623.000,114510.000,71696.000
1687267258.631,624.000,114481.000,71701.000
1687267258.631,624.000,114461.000,71667.000
1687267258.631,625.000,114519.000,71651.000
1687267258.705,624.000,114521.000,71678.000
1687267258.705,623.000,114535.000,71669.000
1687267258.705,625.000,114541.000,71681.000
1687267258.705,624.000,114515.000,71646.000
1687267258.705,624.000,114520.000,71684.000
1687267258.705,624.000,114573.000,71682.000
1687267258.810,626.000,114554.000,71697.000
1687267258.810,623.000,114554.000,71679.000
1687267258.810,623.000,114606.000,71683.000
1687267258.810,623.000,114610.000,71684.000
1687267258.810,624.000,114639.000,71683.000
1687267258.810,622.000,114574.000,71683.000
1687267258.901,624.000,114659.000,71670.000
1687267258.901,623.000,114692.000,71661.000
1687267258.901,622.000,114691.000,71682.000
1687267258.901,624.000,114715.000,71660.000
1687267258.901,624.000,114666.000,71676.000
1687267258.901,623.000,114714.000,71643.000
1687267258.990,625.000,114706.000,71691.000
1687267258.990,622.000,114764.000,71669.000
1687267258.990,623.000,114752.000,71665.000
1687267258.990,623.000,114742.000,71704.000
1687267258.990,623.000,114807.000,71665.000
1687267258.990,624.000,114780.000,71689.000
1687267259.095,624.000,114807.000,71661.000
1687267259.095,623.000,114833.000,71672.000
1687267259.095,624.000,114857.000,71696.000
1687267259.095,623.000,114910.000,71713.000
1687267259.095,624.000,114913.000,71700.000
1687267259.095,624.000,114928.000,71716.000
1687267259.185,625.000,114926.000,71662.000
1687267259.185,624.000,114812.000,71689.000
1687267259.185,624.000,114875.000,71698.000
1687267259.185,624.000,114750.000,71678.000
1687267259.185,624.000,114772.000,71654.000
1687267259.185,622.000,114699.000,71647.000
1687267259.275,624.000,114659.000,71658.000
1687267259.275,624.000,114629.000,71621.000
1687267259.275,623.000,114601.000,71631.000
1687267259.275,624.000,114600.000,71618.000
1687267259.275,623.000,114624.000,71623.000
1687267259.275,623.000,114580.000,71600.000
1687267259.365,623.000,114485.000,71594.000
1687267259.365,622.000,114524.000,71579.000
1687267259.365,624.000,114459.000,71566.000
1687267259.365,622.000,114454.000,71560.000
1687267259.365,622.000,114467.000,71537.000
1687267259.365,624.000,114395.000,71521.000
1687267259.456,622.000,114380.000,71556.000
1687267259.456,622.000,114399.000,71522.000
1687267259.456,621.000,114362.000,71513.000
1687267259.456,622.000,114326.000,71538.000
1687267259.456,624.000,114359.000,71499.000
1687267259.456,621.000,114341.000,71518.000
1687267259.560,621.000,114373.000,71479.000
1687267259.560,621.000,114330.000,71468.000
1687267259.560,621.000,114331.000,71479.000
1687267259.560,621.000,114284.000,71490.000
1687267259.560,621.000,114329.000,71473.000
1687267259.560,620.000,114295.000,71466.000
1687267259.650,621.000,114333.000,71436.000
1687267259.650,621.000,114336.000,71467.000
1687267259.650,621.000,114320.000,71446.000
1687267259.650,621.000,114294.000,71460.000
1687267259.650,620.000,114310.000,71450.000
1687267259.650,621.000,114313.000,71434.000
1687267259.741,620.000,114292.000,71450.000
1687267259.741,620.000,114300.000,71400.000
1687267259.741,620.000,114308.000,71427.000
1687267259.741,622.000,114328.000,71412.000
1687267259.741,622.000,114362.000,71414.000
1687267259.741,620.000,114303.000,71390.000
1687267259.830,621.000,114371.000,71426.000
1687267259.830,621.000,114397.000,71419.000
1687267259.830,620.000,114350.000,71397.000
1687267259.830,620.000,114380.000,71382.000
1687267259.830,620.000,114369.000,71381.000
1687267259.830,619.000,114440.000,71398.000
1687267259.935,621.000,114445.000,71376.000
1687267259.935,621.000,114395.000,71413.000
1687267259.935,620.000,114439.000,71403.000
1687267259.935,619.000,114460.000,71375.000
1687267259.935,621.000,114428.000,71411.000
1687267259.935,619.000,114462.000,71410.000
1687267260.025,621.000,114576.000,71374.000
1687267260.025,620.000,114497.000,71382.000
1687267260.025,619.000,114510.000,71402.000
1687267260.025,620.000,114549.000,71388.000
1687267260.025,620.000,114506.000,71378.000
1687267260.025,619.000,114560.000,71408.000
1687267260.115,618.000,114531.000,71400.000
1687267260.115,619.000,114585.000,71366.000
1687267260.115,620.000,114598.000,71388.000
1687267260.115,620.000,114625.000,71408.000
1687267260.115,620.000,114658.000,71395.000
1687267260.115,616.000,114582.000,71436.000
1687267260.205,620.000,114698.000,71401.000
1687267260.205,619.000,114671.000,71395.000
1687267260.205,621.000,114656.000,71404.000
1687267260.205,620.000,114675.000,71394.000
1687267260.205,619.000,114577.000,71385.000
1687267260.205,618.000,114514.000,71369.000
1687267260.310,616.000,114487.000,71382.000
1687267260.310,618.000,114453.000,71357.000
1687267260.310,618.000,114474.000,71344.000
1687267260.310,618.000,114416.000,71329.000
1687267260.310,619.000,114396.000,71329.000
1687267260.310,618.000,114357.000,71305.000
1687267260.400,618.000,114299.000,71326.000
1687267260.400,618.000,114330.000,71289.000
1687267260.400,617.000,114304.000,71323.000
1687267260.400,619.000,114240.000,71318.000
1687267260.400,618.000,114278.000,71292.000
1687267260.400,618.000,114264.000,71260.000
1687267260.490,616.000,114285.000,71219.000
1687267260.490,618.000,114250.000,71276.000
1687267260.490,616.000,114251.000,71257.000
1687267260.490,617.000,114208.000,71262.000
1687267260.490,617.000,114199.000,71244.000
1687267260.490,617.000,114219.000,71233.000
1687267260.580,618.000,114151.000,71238.000
1687267260.580,617.000,114149.000,71246.000
1687267260.580,618.000,114178.000,71223.000
1687267260.580,619.000,114159.000,71216.000
1687267260.580,617.000,114153.000,71228.000
1687267260.580,618.000,114150.000,71218.000
1687267260.685,617.000,114155.000,71210.000
1687267260.685,617.000,114133.000,71220.000
1687267260.685,619.000,114138.000,71197.000
1687267260.685,618.000,114133.000,71252.000
1687267260.685,618.000,114182.000,71213.000
1687267260.685,617.000,114150.000,71193.000
1687267260.775,619.000,114178.000,71201.000
1687267260.775,619.000,114179.000,71217.000
1687267260.775,620.000,114193.000,71228.000
1687267260.775,619.000,114181.000,71245.000
1687267260.775,620.000,114195.000,71209.000
1687267260.775,620.000,114213.000,71201.000
1687267260.865,619.000,114245.000,71210.000
1687267260.865,621.000,114263.000,71209.000
1687267260.865,620.000,114215.000,71208.000
1687267260.865,620.000,114287.000,71218.000
1687267260.865,621.000,114271.000,71212.000
1687267260.865,622.000,114288.000,71212.000
1687267260.955,623.000,114332.000,71221.000
1687267260.955,621.000,114279.000,71214.000
1687267260.955,624.000,114327.000,71223.000
1687267260.955,623.000,114357.000,71241.000
1687267260.955,624.000,114363.000,71228.000
1687267260.955,624.000,114370.000,71235.000
1687267261.060,625.000,114373.000,71250.000
1687267261.060,626.000,114431.000,71236.000
1687267261.060,625.000,114401.000,71242.000
1687267261.060,627.000,114441.000,71252.000
1687267261.060,627.000,114423.000,71260.000
1687267261.060,627.000,114433.000,71289.000
1687267261.150,628.000,114482.000,71249.000
1687267261.150,629.000,114496.000,71282.000
1687267261.150,628.000,114532.000,71292.000
1687267261.150,629.000,114539.000,71275.000
1687267261.150,630.000,114583.000,71296.000
1687267261.150,630.000,114578.000,71291.000
1687267261.240,631.000,114521.000,71313.000
1687267261.240,630.000,114499.000,71346.000
1687267261.240,629.000,114452.000,71296.000
1687267261.240,630.000,114480.000,71305.000
