timestamps,TP9,AF7,AF8,TP10,Right AUX
1685720792.656,-37.109,-33.203,-23.926,-30.762,-142.090
1685720792.660,-36.621,-29.785,-24.414,-35.156,-274.414
1685720792.664,-39.551,-27.832,-31.250,-33.203,63.477
1685720792.668,-33.691,-31.738,-31.250,-27.344,271.484
1685720792.671,-20.996,-34.668,-35.156,-16.602,55.176
1685720792.675,-36.621,-35.156,-35.156,-36.621,-62.500
1685720792.679,-59.570,-28.320,-28.809,-57.129,46.387
1685720792.683,-57.617,-23.438,-29.297,-43.457,68.848
1685720792.687,-52.734,-29.297,-27.832,-42.969,-48.828
1685720792.704,-45.898,-30.273,-29.297,-51.270,-35.645
1685720792.708,-47.852,-24.902,-28.809,-54.199,-21.973
1685720792.712,-54.199,-33.203,-26.367,-53.223,-69.336
1685720792.716,-34.180,-25.391,-24.414,-38.574,-182.129
1685720792.720,-26.367,-13.672,-20.020,-26.855,-111.816
1685720792.724,-31.250,-16.602,-20.020,-27.344,80.566
1685720792.728,-26.855,-20.508,-24.414,-30.762,22.949
1685720792.731,-26.855,-26.855,-27.832,-38.574,-165.039
1685720792.735,-39.551,-30.273,-21.484,-39.062,-141.113
1685720792.739,-49.805,-27.344,-25.879,-40.527,179.199
1685720792.743,-42.480,-26.367,-30.762,-42.969,158.203
1685720792.747,-35.645,-27.832,-23.438,-41.016,-34.180
1685720792.764,-47.363,-36.621,-20.996,-44.434,67.383
1685720792.768,-51.758,-40.039,-25.879,-41.504,145.508
1685720792.772,-53.223,-36.621,-28.320,-41.016,-8.789
1685720792.776,-45.410,-35.645,-25.879,-36.133,-142.578
1685720792.780,-37.598,-31.250,-30.273,-32.227,2.930
1685720792.784,-45.898,-31.738,-34.668,-44.434,75.684
1685720792.788,-42.480,-29.297,-32.227,-45.410,-36.621
1685720792.791,-41.016,-28.809,-30.273,-37.598,-103.027
1685720792.795,-35.645,-30.762,-29.785,-35.645,116.699
1685720792.799,-25.879,-31.738,-29.297,-33.691,266.113
1685720792.803,-35.156,-25.879,-27.344,-38.086,-97.168
1685720792.807,-38.086,-10.254,-26.367,-39.062,-221.191
1685720792.794,-35.645,-14.648,-28.320,-42.480,-128.906
1685720792.798,-39.551,-27.832,-30.273,-50.293,-4.883
1685720792.802,-42.480,-27.344,-36.621,-56.641,-20.020
1685720792.806,-37.109,-25.391,-43.457,-62.988,-112.793
1685720792.810,-36.621,-25.879,-39.551,-59.570,-46.387
1685720792.814,-42.480,-31.738,-31.738,-40.527,-35.645
1685720792.818,-36.133,-40.527,-24.902,-30.762,-11.719
1685720792.821,-31.250,-36.133,-27.344,-31.738,52.734
1685720792.825,-33.203,-30.273,-31.738,-34.668,11.230
1685720792.829,-31.250,-22.461,-37.109,-48.828,-160.156
1685720792.833,-28.809,-15.625,-36.133,-45.410,-220.703
1685720792.837,-26.855,-21.484,-25.879,-29.297,-32.227
1685720792.839,-22.461,-25.879,-33.203,-32.227,414.551
1685720792.843,-10.254,-28.809,-32.715,-18.555,362.305
1685720792.847,-36.133,-28.320,-18.555,-36.133,-100.586
1685720792.851,-70.312,-31.738,-10.742,-57.129,-117.188
1685720792.855,-74.707,-37.109,-9.766,-62.012,-86.426
1685720792.859,-75.684,-38.086,-5.859,-51.270,-68.848
1685720792.863,-90.332,-44.434,1.465,-49.316,-60.547
1685720792.866,-108.887,-45.410,-0.488,-70.312,62.988
1685720792.870,-77.148,-48.828,-5.371,-55.176,299.805
1685720792.874,-54.688,-51.758,-7.324,-54.199,12.207
1685720792.878,-68.848,-48.340,-4.395,-53.223,-195.312
1685720792.882,-70.312,-51.758,-2.930,-36.621,-146.973
1685720792.885,-69.824,-54.688,-3.906,-35.156,-196.777
1685720792.889,-75.195,-52.246,-6.836,-45.898,-254.883
1685720792.893,-50.781,-52.246,-17.578,-41.504,-164.062
1685720792.897,-31.738,-49.805,-22.949,-45.410,-75.684
1685720792.901,-53.223,-40.527,-15.625,-48.828,-54.688
1685720792.905,-57.129,-41.016,-10.742,-32.715,-88.867
1685720792.909,-41.504,-44.922,-11.719,-25.879,-66.406
1685720792.912,-32.715,-38.086,-12.207,-20.508,257.324
1685720792.916,-31.250,-25.879,-24.414,-30.762,226.074
1685720792.920,-41.992,-20.020,-27.832,-47.852,-94.238
1685720792.924,-57.129,-30.762,-12.207,-38.086,-101.562
1685720792.928,-55.176,-34.668,-14.160,-33.203,-37.109
1685720792.929,-40.039,-33.691,-22.949,-27.344,-85.449
1685720792.933,-35.645,-33.203,-18.555,-21.973,-158.691
1685720792.937,-28.320,-32.227,-20.020,-27.832,13.672
1685720792.941,-17.578,-31.738,-28.320,-34.668,83.496
1685720792.945,-34.180,-34.180,-26.855,-38.574,-170.898
1685720792.949,-46.875,-41.504,-22.949,-28.809,-121.094
1685720792.953,-32.227,-41.016,-23.926,-14.160,187.988
1685720792.956,-22.461,-32.715,-26.367,-20.508,395.996
1685720792.960,-28.809,-25.391,-23.438,-27.344,28.809
1685720792.964,-34.180,-27.344,-17.090,-18.066,-285.645
1685720792.968,-38.574,-34.668,-13.672,-17.090,-189.453
1685720792.972,-35.645,-39.551,-17.090,-18.555,-59.570
1685720792.974,-27.832,-35.156,-26.367,-15.625,-83.984
1685720792.978,-28.320,-27.344,-23.926,-15.625,-154.785
1685720792.982,-32.715,-28.320,-25.391,-21.973,-73.730
1685720792.986,-28.320,-33.691,-27.832,-22.461,-94.727
1685720792.990,-25.879,-34.668,-20.996,-15.625,-161.133
1685720792.994,-35.156,-32.227,-19.531,-20.996,17.090
1685720792.998,-36.133,-30.762,-21.973,-24.414,235.352
1685720793.001,-42.969,-30.762,-25.391,-32.227,28.809
1685720793.005,-45.898,-32.715,-27.344,-33.691,-225.098
1685720793.009,-35.645,-28.809,-28.809,-23.438,-102.051
1685720793.013,-30.273,-32.715,-25.391,-18.066,-7.812
1685720793.017,-24.902,-33.203,-27.344,-20.508,-86.914
1685720793.034,-25.391,-24.414,-30.273,-32.227,-158.691
1685720793.038,-39.062,-34.668,-27.344,-43.457,-27.344
1685720793.042,-38.574,-40.527,-17.090,-24.414,178.223
1685720793.046,-21.973,-29.785,-12.695,-2.930,-22.949
1685720793.050,-18.066,-26.855,-20.996,-19.043,-226.074
1685720793.054,-24.902,-31.738,-25.391,-29.785,18.066
1685720793.058,-17.578,-33.203,-24.414,-19.043,222.168
1685720793.061,-19.531,-34.180,-23.926,-21.484,-24.902
1685720793.065,-20.020,-29.785,-20.508,-22.461,-132.812
1685720793.069,-23.438,-27.832,-19.531,-16.113,-2.930
1685720793.073,-36.133,-36.621,-23.438,-19.043,-45.898
1685720793.077,-36.133,-37.598,-21.973,-23.926,-207.031
1685720793.078,-41.504,-38.086,-17.578,-19.043,-126.953
1685720793.082,-41.504,-39.551,-21.973,-28.809,-28.320
1685720793.086,-43.457,-35.156,-30.273,-48.828,-5.371
1685720793.090,-41.016,-31.738,-37.109,-55.664,-104.980
1685720793.094,-24.902,-27.344,-29.785,-37.598,-125.977
1685720793.098,-34.180,-30.273,-25.391,-24.902,146.973
1685720793.102,-43.945,-37.598,-26.367,-16.602,193.848
1685720793.105,-30.762,-30.762,-25.879,-20.020,-18.555
1685720793.109,-26.855,-22.461,-33.691,-42.480,-137.695
1685720793.113,-39.062,-30.762,-28.320,-35.156,102.539
1685720793.117,-38.574,-28.809,-17.090,-17.090,89.844
1685720793.121,-37.109,-23.926,-22.461,-24.414,-119.629
1685720793.124,-37.109,-23.926,-30.273,-38.086,14.160
1685720793.128,-33.691,-24.414,-32.715,-57.617,-39.551
1685720793.132,-26.367,-26.855,-32.227,-52.734,-256.348
1685720793.136,-15.137,-23.926,-34.180,-43.945,-240.723
1685720793.140,-13.672,-24.414,-35.156,-43.457,37.109
1685720793.144,-19.043,-33.203,-31.250,-29.785,197.754
1685720793.148,-20.508,-36.133,-26.855,-27.344,51.758
1685720793.151,-30.273,-33.203,-23.926,-40.527,-115.234
1685720793.155,-38.574,-29.785,-26.367,-32.715,-50.293
1685720793.159,-33.203,-25.879,-23.926,-17.090,250.000
1685720793.163,-29.785,-23.926,-20.020,-22.949,35.645
1685720793.167,-39.062,-26.367,-20.996,-33.691,-137.695
1685720793.169,-31.738,-26.855,-21.973,-27.344,-132.324
1685720793.173,-22.461,-28.320,-24.902,-22.949,-156.250
1685720793.177,-37.598,-28.809,-23.438,-27.344,-143.555
1685720793.181,-44.922,-27.344,-26.367,-26.367,-80.078
1685720793.185,-41.504,-33.203,-34.668,-37.109,25.879
1685720793.189,-56.641,-35.645,-35.645,-52.734,47.363
1685720793.193,-42.969,-35.645,-30.762,-41.992,-52.246
1685720793.196,-24.902,-39.062,-28.809,-19.531,-73.242
1685720793.200,-39.062,-35.645,-29.297,-22.949,193.848
1685720793.204,-47.363,-32.715,-32.715,-36.621,155.273
1685720793.208,-47.363,-35.645,-29.297,-39.062,-166.016
1685720793.212,-34.180,-35.645,-26.367,-38.086,-83.496
1685720793.213,-29.785,-31.738,-33.691,-40.039,197.754
1685720793.217,-26.855,-20.508,-31.250,-43.457,95.703
1685720793.221,-31.250,-20.996,-19.531,-37.598,-127.930
1685720793.225,-31.738,-27.344,-22.461,-35.645,-179.199
1685720793.229,-28.809,-21.973,-28.320,-41.016,-153.320
1685720793.233,-31.738,-24.414,-29.297,-36.621,-120.117
1685720793.237,-17.578,-21.973,-32.715,-21.484,-11.719
1685720793.240,-8.301,-24.902,-26.367,-18.066,170.898
1685720793.244,-39.062,-27.832,-20.020,-49.805,186.035
1685720793.248,-57.617,-25.391,-18.555,-60.059,-69.336
1685720793.252,-57.617,-31.738,-12.207,-50.293,-150.879
1685720793.256,-45.898,-34.668,-8.789,-39.551,-75.195
1685720793.259,-28.320,-36.133,-12.207,-27.832,-55.664
1685720793.263,-38.574,-34.180,-14.648,-35.645,-168.945
1685720793.267,-40.039,-29.297,-15.625,-43.457,-212.402
1685720793.271,-37.109,-33.691,-17.090,-44.922,-59.570
1685720793.275,-35.645,-37.598,-20.996,-36.621,-20.996
1685720793.279,-33.691,-35.645,-17.578,-29.785,-44.434
1685720793.283,-42.480,-35.156,-17.090,-31.738,-58.105
1685720793.286,-46.875,-35.645,-22.461,-43.945,101.074
1685720793.290,-44.922,-32.715,-19.043,-41.992,82.031
1685720793.294,-34.668,-32.227,-18.066,-26.855,-119.629
1685720793.298,-19.043,-44.434,-20.996,-21.973,-104.492
1685720793.302,-23.438,-47.363,-17.090,-20.020,-26.367
1685720793.305,-42.480,-28.320,-17.090,-29.785,-31.250
1685720793.309,-35.156,-20.996,-18.555,-35.156,-184.570
1685720793.313,-35.156,-25.391,-22.461,-38.574,72.266
1685720793.317,-41.016,-24.414,-22.461,-37.109,352.539
1685720793.321,-35.156,-25.879,-26.367,-32.227,4.395
1685720793.325,-37.109,-27.344,-28.809,-42.969,-140.137
1685720793.329,-41.016,-25.391,-20.996,-36.621,41.504
1685720793.332,-30.762,-26.855,-16.602,-21.973,0.977
1685720793.336,-30.762,-28.809,-20.020,-32.227,-96.191
1685720793.340,-35.156,-25.879,-24.414,-42.969,-120.117
1685720793.344,-31.250,-23.438,-23.438,-39.551,56.641
1685720793.348,-33.203,-17.578,-19.531,-40.527,127.930
1685720793.349,-31.738,-11.719,-16.602,-37.109,-149.414
1685720793.353,-28.320,-18.555,-17.090,-25.391,-106.934
1685720793.357,-35.645,-32.227,-14.160,-27.832,-43.457
1685720793.361,-47.363,-31.738,-17.578,-37.598,-147.949
1685720793.365,-45.898,-21.484,-25.391,-46.387,-192.871
1685720793.369,-38.086,-16.602,-29.297,-43.457,-31.250
1685720793.373,-37.109,-16.602,-28.320,-36.621,372.070
1685720793.376,-34.668,-18.066,-22.949,-40.527,289.062
1685720793.380,-28.320,-18.555,-20.508,-47.363,-197.754
1685720793.384,-30.273,-20.508,-24.902,-39.551,-192.383
1685720793.388,-37.598,-26.855,-22.949,-23.438,-23.926
1685720793.392,-33.691,-23.438,-21.484,-21.973,-15.625
1685720793.394,-24.414,-18.066,-22.949,-28.809,-111.816
1685720793.398,-28.809,-30.273,-17.090,-16.602,-111.328
1685720793.402,-42.480,-35.156,-14.160,-14.160,1.465
1685720793.406,-43.457,-29.785,-16.113,-21.484,-102.539
1685720793.410,-29.297,-28.320,-18.066,-18.066,-135.742
1685720793.414,-20.996,-21.973,-22.461,-24.902,153.809
1685720793.418,-30.273,-21.973,-19.531,-30.273,142.578
1685720793.421,-36.621,-26.367,-17.090,-33.691,-153.809
1685720793.425,-31.250,-19.043,-17.578,-26.367,-76.172
1685720793.429,-26.367,-22.461,-14.160,-6.836,-29.297
1685720793.433,-19.531,-29.785,-16.113,-0.488,-57.617
1685720793.437,-22.461,-17.578,-21.973,-25.391,-153.809
1685720793.454,-27.832,-15.137,-20.996,-36.621,-235.840
1685720793.458,-26.367,-22.949,-22.461,-30.273,22.461
1685720793.462,-21.973,-20.996,-27.344,-31.250,181.641
1685720793.466,-26.367,-22.461,-23.438,-31.250,-83.496
1685720793.470,-39.551,-26.855,-23.438,-41.992,-170.410
1685720793.474,-36.621,-27.344,-28.320,-57.617,-58.594
1685720793.478,-29.297,-23.438,-26.367,-52.734,6.348
1685720793.481,-32.715,-23.926,-23.926,-38.574,-59.570
1685720793.485,-41.504,-29.297,-23.438,-32.227,-68.848
1685720793.489,-49.805,-32.227,-24.414,-40.039,175.781
1685720793.493,-48.340,-31.250,-25.391,-50.293,69.824
1685720793.497,-46.387,-25.391,-24.902,-48.340,-147.949
1685720793.499,-32.715,-23.438,-25.879,-46.387,6.348
1685720793.503,-10.742,-25.879,-28.320,-32.227,180.664
1685720793.507,-28.320,-27.344,-21.973,-33.203,30.273
1685720793.511,-57.617,-32.227,-12.695,-53.711,-190.918
1685720793.515,-66.895,-37.109,-9.766,-56.152,-159.668
1685720793.519,-56.152,-30.762,-16.113,-48.828,9.277
1685720793.523,-45.898,-32.715,-9.766,-39.551,25.391
1685720793.526,-57.129,-39.062,-4.883,-39.551,-105.469
1685720793.530,-52.734,-41.016,-16.602,-40.039,-96.680
1685720793.534,-51.270,-35.645,-22.949,-51.270,-93.262
1685720793.538,-50.293,-31.738,-22.949,-55.664,-148.926
1685720793.542,-42.969,-35.645,-17.090,-41.504,-166.992
1685720793.543,-39.551,-31.738,-14.648,-31.250,93.750
1685720793.547,-49.805,-30.762,-16.602,-30.762,233.398
1685720793.551,-48.828,-29.297,-18.555,-32.227,-163.574
1685720793.555,-31.738,-27.344,-21.973,-18.555,-165.527
1685720793.559,-22.949,-27.832,-28.320,-24.414,18.066
1685720793.563,-26.855,-35.156,-27.832,-34.668,43.945
1685720793.567,-40.527,-46.875,-24.902,-41.504,-73.242
1685720793.570,-40.527,-50.293,-26.855,-41.504,-164.551
1685720793.574,-39.062,-32.227,-27.832,-36.621,84.473
1685720793.578,-37.598,-12.695,-29.785,-32.715,140.137
1685720793.582,-31.738,-13.672,-31.738,-37.598,-126.465
1685720793.586,-40.039,-18.066,-29.785,-45.410,-32.227
1685720793.589,-41.992,-16.602,-25.879,-32.227,66.895
1685720793.593,-27.832,-18.066,-21.973,-24.902,-113.770
1685720793.597,-28.809,-22.949,-23.926,-33.203,-104.492
1685720793.601,-30.273,-25.879,-21.973,-32.715,93.262
1685720793.605,-30.762,-25.391,-27.344,-42.480,117.188
1685720793.609,-40.527,-19.531,-38.086,-54.688,-36.133
1685720793.613,-34.180,-19.043,-33.203,-48.340,-87.891
1685720793.616,-24.414,-26.855,-32.227,-41.016,83.496
1685720793.620,-33.691,-31.250,-31.738,-36.133,262.695
1685720793.624,-41.016,-30.273,-25.879,-30.762,-69.336
1685720793.628,-40.039,-28.809,-26.367,-35.156,-215.332
1685720793.632,-37.598,-25.391,-26.367,-42.969,-102.539
1685720793.633,-34.668,-26.367,-32.227,-41.992,-77.148
1685720793.637,-35.645,-27.832,-29.297,-40.527,-94.238
1685720793.641,-37.109,-29.785,-23.438,-42.480,-141.113
1685720793.645,-38.574,-28.809,-25.879,-39.062,-86.914
1685720793.649,-32.715,-27.832,-21.484,-24.902,-81.543
1685720793.653,-34.180,-27.344,-22.461,-20.996,-61.035
1685720793.657,-41.992,-27.832,-28.320,-28.809,-25.879
1685720793.660,-37.598,-30.273,-26.855,-20.996,246.094
1685720793.664,-34.180,-26.855,-24.414,-20.996,273.438
1685720793.668,-36.133,-25.391,-22.949,-28.320,-188.477
1685720793.672,-31.738,-29.297,-21.484,-23.438,-157.227
1685720793.676,-31.738,-30.762,-22.461,-24.902,28.320
1685720793.709,-34.180,-27.832,-26.367,-31.738,-72.754
1685720793.713,-38.574,-23.926,-25.879,-38.086,-274.902
1685720793.717,-35.645,-29.785,-24.902,-32.227,-99.121
1685720793.721,-32.227,-37.598,-30.273,-27.832,67.871
1685720793.725,-39.551,-37.598,-27.832,-31.250,-96.191
1685720793.729,-39.551,-22.949,-28.809,-31.738,-118.164
1685720793.733,-43.457,-18.555,-29.785,-40.039,101.562
1685720793.736,-47.363,-27.344,-30.273,-41.504,229.980
1685720793.740,-41.504,-29.297,-36.621,-47.363,11.230
1685720793.744,-40.039,-31.250,-33.691,-46.387,-162.109
1685720793.748,-34.180,-30.273,-22.949,-28.320,-44.922
1685720793.752,-30.273,-28.809,-12.207,-26.855,-25.391
1685720793.723,-34.180,-28.809,-12.695,-31.250,-226.562
1685720793.727,-30.762,-28.320,-20.508,-25.879,-177.734
1685720793.731,-25.879,-26.367,-24.414,-28.320,-29.785
1685720793.735,-25.391,-26.855,-23.438,-26.855,-61.523
1685720793.739,-28.320,-28.809,-24.902,-38.574,-199.707
1685720793.743,-29.785,-32.227,-30.762,-46.875,-88.867
1685720793.747,-30.762,-29.785,-27.832,-39.062,100.098
1685720793.750,-24.414,-26.855,-23.438,-27.832,-11.719
1685720793.754,-21.484,-28.809,-28.320,-18.555,-127.930
1685720793.758,-31.250,-25.879,-30.762,-38.574,8.301
1685720793.762,-33.203,-31.250,-25.391,-43.945,74.707
1685720793.766,-28.809,-29.785,-22.949,-24.414,-41.504
1685720793.769,-27.832,-23.926,-25.391,-23.438,-47.852
1685720793.773,-28.809,-26.855,-26.855,-27.832,16.602
1685720793.777,-30.762,-20.996,-24.414,-29.297,333.984
1685720793.781,-33.691,-20.996,-24.902,-33.203,292.480
1685720793.785,-25.879,-20.996,-25.391,-36.133,-157.715
1685720793.789,-19.043,-24.414,-22.461,-32.227,37.598
1685720793.793,-30.762,-28.809,-22.461,-25.391,239.258
1685720793.796,-40.039,-31.250,-22.949,-35.645,-104.492
1685720793.800,-31.250,-28.320,-21.973,-47.363,-320.312
1685720793.804,-31.250,-27.344,-21.973,-45.410,-107.422
1685720793.808,-28.809,-26.855,-22.949,-46.387,47.363
1685720793.812,-30.273,-33.203,-19.043,-39.551,-138.672
1685720793.829,-37.109,-43.457,-17.578,-37.598,-209.961
1685720793.833,-39.551,-35.156,-24.414,-43.945,-104.980
1685720793.837,-35.156,-26.367,-29.297,-38.574,-88.379
1685720793.841,-26.367,-22.949,-24.902,-37.598,-187.988
1685720793.845,-25.391,-24.902,-25.879,-42.480,-102.051
1685720793.849,-41.016,-30.273,-31.738,-50.781,18.555
1685720793.853,-42.480,-21.973,-29.297,-49.805,-54.199
1685720793.856,-37.598,-21.484,-32.715,-47.852,-120.117
1685720793.860,-39.551,-32.715,-30.762,-52.246,-48.828
1685720793.864,-35.156,-32.715,-26.367,-42.969,201.172
1685720793.868,-32.227,-26.855,-29.297,-43.457,74.707
1685720793.872,-35.156,-23.438,-27.832,-61.523,-140.625
1685720793.874,-27.832,-24.902,-29.785,-63.965,57.129
1685720793.878,-25.879,-23.926,-27.832,-40.039,112.793
1685720793.882,-34.668,-22.461,-25.391,-34.668,-79.590
1685720793.886,-35.645,-25.391,-28.320,-44.434,-109.863
1685720793.890,-36.133,-24.902,-22.461,-41.016,14.160
1685720793.894,-40.527,-26.855,-20.996,-43.945,72.754
1685720793.898,-34.180,-27.832,-27.344,-42.969,8.301
1685720793.901,-26.855,-30.273,-28.809,-40.039,-105.957
1685720793.905,-34.668,-31.738,-29.785,-38.574,78.613
1685720793.909,-37.598,-29.785,-25.391,-34.180,218.750
1685720793.913,-36.621,-23.926,-24.414,-39.551,-150.391
1685720793.917,-35.645,-23.926,-28.809,-39.062,-213.379
1685720793.919,-31.738,-28.809,-27.832,-30.762,-106.445
1685720793.923,-27.832,-30.273,-26.855,-33.203,-135.742
1685720793.927,-27.832,-36.133,-23.438,-31.250,-193.359
1685720793.931,-39.551,-38.086,-22.949,-30.273,-206.055
1685720793.935,-36.621,-38.574,-28.809,-31.250,-99.609
1685720793.939,-25.879,-35.645,-29.297,-27.832,15.625
1685720793.943,-32.715,-34.180,-29.785,-27.832,60.547
1685720793.946,-34.668,-31.250,-24.414,-26.855,10.742
1685720793.950,-25.879,-19.043,-19.531,-21.973,219.238
1685720793.954,-22.461,-18.555,-26.855,-23.926,254.883
1685720793.958,-25.391,-23.926,-27.832,-30.273,-126.953
1685720793.962,-23.926,-27.832,-29.785,-21.973,-14.648
1685720793.964,-6.836,-28.809,-27.832,-8.789,95.215
1685720793.968,-21.484,-27.344,-24.414,-24.902,-120.605
1685720793.972,-45.898,-25.879,-29.297,-55.176,-218.262
1685720793.976,-39.062,-26.367,-31.738,-39.551,11.230
1685720793.980,-47.852,-27.832,-29.297,-39.062,175.293
1685720793.984,-55.176,-29.297,-28.809,-56.152,46.387
1685720793.988,-48.340,-26.367,-34.668,-51.270,-65.918
1685720793.991,-48.340,-24.902,-31.738,-37.109,21.973
1685720793.995,-41.016,-26.367,-29.297,-21.973,330.078
1685720793.999,-37.109,-23.926,-28.320,-27.832,94.727
1685720794.003,-42.969,-20.020,-24.902,-41.992,-201.172
1685720794.007,-43.457,-19.043,-28.320,-49.805,-179.688
1685720794.008,-43.457,-15.137,-28.320,-44.434,-165.039
1685720794.012,-41.016,-16.113,-25.391,-30.273,-175.781
1685720794.016,-33.691,-21.973,-25.391,-33.691,-85.938
1685720794.020,-41.504,-20.508,-26.367,-41.016,-33.203
1685720794.024,-46.875,-24.414,-27.832,-40.039,-121.582
1685720794.028,-40.527,-21.973,-30.273,-42.480,-144.043
1685720794.032,-41.016,-19.043,-34.668,-41.992,-28.809
1685720794.035,-41.016,-24.902,-34.180,-31.250,248.535
1685720794.039,-45.898,-23.926,-32.715,-38.086,109.863
1685720794.043,-47.852,-21.973,-26.367,-43.457,-257.812
1685720794.047,-40.039,-25.879,-26.367,-33.691,-173.340
1685720794.051,-37.109,-39.062,-27.832,-33.691,-23.926
1685720794.069,-34.668,-31.250,-23.438,-31.738,-52.734
1685720794.073,-32.715,-16.602,-24.414,-38.086,-91.309
1685720794.077,-29.297,-21.973,-25.879,-43.945,31.250
1685720794.081,-21.484,-24.414,-23.438,-38.086,124.512
1685720794.085,-22.461,-28.320,-20.020,-27.832,-66.406
1685720794.089,-29.297,-30.762,-18.066,-20.996,-36.133
1685720794.093,-31.250,-29.785,-18.555,-23.926,209.961
1685720794.096,-41.504,-30.762,-24.902,-31.250,245.117
1685720794.100,-47.363,-28.320,-30.762,-42.969,-91.309
1685720794.104,-45.898,-35.156,-30.273,-48.828,-226.074
1685720794.108,-41.992,-37.109,-30.762,-40.527,-85.938
1685720794.112,-44.922,-26.855,-34.180,-38.574,-75.195
1685720794.100,-46.875,-22.461,-30.762,-37.598,-219.238
1685720794.104,-46.387,-22.949,-24.414,-31.250,-225.098
1685720794.108,-44.434,-22.949,-22.461,-30.762,-26.367
1685720794.112,-38.574,-22.461,-21.484,-28.320,-3.418
1685720794.116,-46.387,-25.391,-21.973,-25.391,-109.375
1685720794.120,-49.316,-24.902,-24.414,-34.668,-19.043
1685720794.124,-42.969,-23.438,-26.367,-42.969,57.617
1685720794.127,-38.574,-27.344,-27.344,-35.645,-65.430
1685720794.131,-34.668,-25.879,-26.367,-28.809,-157.715
1685720794.135,-34.668,-24.414,-23.438,-29.297,-82.031
1685720794.139,-36.621,-23.926,-20.508,-25.391,141.113
1685720794.143,-43.457,-20.996,-25.391,-29.297,65.430
1685720794.144,-43.457,-24.414,-30.273,-34.668,-165.039
1685720794.148,-37.598,-26.367,-29.785,-27.832,-9.766
1685720794.152,-37.109,-25.391,-28.320,-25.879,130.859
1685720794.156,-29.785,-25.879,-33.691,-32.227,-11.230
1685720794.160,-6.836,-31.250,-28.809,-19.531,-153.809
1685720794.164,-23.438,-27.832,-21.484,-21.484,47.363
1685720794.168,-47.852,-20.508,-14.648,-30.762,426.270
1685720794.171,-46.875,-23.438,-12.207,-26.855,131.836
1685720794.175,-54.688,-31.250,-13.672,-28.809,-157.227
1685720794.179,-58.594,-40.527,-11.230,-29.297,-143.066
1685720794.183,-44.922,-41.504,-11.719,-19.531,-185.059
1685720794.187,-36.133,-38.086,-7.324,-10.742,-228.027
1685720794.204,-29.785,-38.086,-9.766,-12.207,-137.695
1685720794.208,-27.344,-36.621,-14.160,-24.902,-49.805
1685720794.212,-33.203,-34.180,-17.090,-29.297,-97.168
1685720794.216,-34.180,-37.598,-11.719,-22.949,-177.734
1685720794.220,-33.691,-34.180,-3.418,-11.230,-99.609
1685720794.224,-28.809,-30.273,-12.207,-5.371,58.105
1685720794.228,-24.414,-30.273,-18.066,-8.789,8.301
1685720794.231,-32.227,-29.785,-14.160,-12.695,-102.539
1685720794.235,-32.227,-31.250,-17.578,-13.184,-176.758
1685720794.239,-31.250,-33.691,-24.414,-14.648,162.598
1685720794.243,-29.785,-31.250,-25.879,-17.578,220.703
1685720794.247,-27.344,-31.250,-23.926,-21.484,-81.543
1685720794.249,-34.668,-34.668,-20.020,-27.344,24.902
1685720794.253,-39.062,-32.227,-20.996,-32.227,69.824
1685720794.257,-35.645,-37.109,-28.320,-35.156,-140.137
1685720794.261,-27.344,-40.039,-21.973,-25.879,-158.203
1685720794.265,-21.973,-36.133,-17.578,-24.414,-82.520
1685720794.269,-29.297,-34.180,-22.949,-38.086,-59.570
1685720794.273,-26.367,-32.227,-25.391,-42.480,-27.832
1685720794.276,-19.531,-32.715,-29.785,-32.715,-68.848
1685720794.280,-20.996,-29.297,-24.902,-15.625,157.715
1685720794.284,-28.320,-33.691,-15.625,-15.625,435.547
1685720794.288,-31.250,-41.992,-20.996,-29.785,53.223
1685720794.292,-25.391,-36.133,-25.391,-30.762,-202.148
1685720794.294,-16.602,-26.855,-20.508,-18.066,-168.945
1685720794.298,-18.555,-20.996,-23.926,-10.742,-112.793
1685720794.302,-23.926,-24.902,-30.762,-25.879,-103.027
1685720794.306,-25.391,-29.785,-26.367,-35.156,-160.156
1685720794.310,-21.973,-24.902,-20.508,-32.227,-135.254
1685720794.314,-18.066,-21.973,-20.996,-21.484,-40.527
1685720794.318,-19.043,-27.832,-29.785,-22.949,-63.965
1685720794.321,-27.832,-28.809,-34.668,-33.203,-120.605
1685720794.325,-37.109,-30.762,-37.598,-34.180,116.211
1685720794.329,-39.062,-39.551,-37.109,-47.363,57.617
1685720794.333,-36.621,-35.156,-27.344,-50.781,-213.867
1685720794.337,-29.297,-25.391,-23.438,-43.457,-16.113
1685720794.338,-30.273,-23.926,-26.367,-44.434,305.664
1685720794.342,-34.668,-22.461,-24.902,-48.828,78.613
1685720794.346,-34.180,-25.391,-23.438,-54.199,-266.602
1685720794.350,-33.203,-30.762,-27.344,-55.664,-125.977
1685720794.354,-29.785,-29.785,-25.879,-47.363,15.625
1685720794.358,-24.902,-26.855,-21.484,-37.598,13.672
1685720794.362,-34.180,-34.180,-19.531,-41.016,-21.973
1685720794.365,-43.945,-32.715,-20.020,-49.805,62.988
1685720794.369,-42.480,-30.273,-27.344,-47.852,125.488
1685720794.373,-40.527,-36.133,-28.320,-48.340,-159.668
1685720794.377,-37.109,-39.062,-25.391,-47.363,-249.023
1685720794.381,-34.180,-35.645,-28.809,-51.270,-140.137
