timestamps,X,Y,Z
1690984800.758,-0.115,0.007,0.997
1690984800.758,-0.112,0.006,0.995
1690984800.815,-0.112,0.008,0.997
1690984800.815,-0.112,0.010,0.996
1690984800.815,-0.109,0.008,0.995
1690984800.875,-0.110,0.006,0.995
1690984800.875,-0.109,0.007,0.996
1690984800.875,-0.106,0.009,0.995
1690984800.935,-0.104,0.006,0.997
1690984800.935,-0.105,0.008,0.998
1690984800.935,-0.107,0.008,0.996
1690984800.994,-0.104,0.007,0.996
1690984800.994,-0.104,0.012,0.999
1690984800.994,-0.102,0.008,0.995
1690984801.042,-0.101,0.006,0.996
1690984801.042,-0.105,0.010,1.000
1690984801.042,-0.100,0.008,0.997
1690984801.100,-0.103,0.008,1.000
1690984801.100,-0.103,0.011,1.002
1690984801.100,-0.102,0.009,0.999
1690984801.159,-0.105,0.008,0.999
1690984801.159,-0.105,0.011,0.996
1690984801.159,-0.105,0.006,0.996
1690984801.220,-0.104,0.010,0.994
1690984801.220,-0.102,0.009,0.998
1690984801.220,-0.102,0.009,1.000
1690984801.270,-0.099,0.005,0.999
1690984801.270,-0.099,0.005,0.998
1690984801.270,-0.094,0.011,0.995
1690984801.325,-0.098,0.009,0.997
1690984801.325,-0.097,0.010,0.995
1690984801.325,-0.100,0.010,0.998
1690984801.385,-0.098,0.010,1.000
1690984801.385,-0.100,0.009,1.000
1690984801.385,-0.099,0.005,1.000
1690984801.445,-0.099,0.009,0.999
1690984801.445,-0.102,0.008,1.001
1690984801.445,-0.102,0.007,0.995
1690984801.505,-0.100,0.009,0.998
1690984801.505,-0.100,0.011,0.992
1690984801.505,-0.103,0.007,0.991
1690984801.553,-0.103,0.005,0.998
1690984801.553,-0.102,0.006,0.997
1690984801.553,-0.106,0.008,1.000
1690984801.613,-0.101,0.008,0.993
1690984801.613,-0.097,0.005,0.995
1690984801.613,-0.100,0.008,0.996
1690984801.671,-0.099,0.010,0.994
1690984801.671,-0.100,0.008,1.000
1690984801.671,-0.096,0.008,1.000
1690984801.733,-0.094,0.008,0.998
1690984801.733,-0.098,0.014,0.999
1690984801.733,-0.097,0.011,0.998
1690984801.789,-0.098,0.010,0.999
1690984801.789,-0.099,0.010,1.000
1690984801.789,-0.099,0.013,0.996
1690984801.836,-0.101,0.008,0.997
1690984801.836,-0.102,0.014,0.998
1690984801.836,-0.102,0.011,1.000
1690984801.897,-0.101,0.009,0.998
1690984801.897,-0.101,0.008,0.994
1690984801.897,-0.098,0.012,0.994
1690984801.955,-0.099,0.009,0.993
1690984801.955,-0.099,0.011,0.996
1690984801.955,-0.100,0.013,0.997
1690984802.030,-0.104,0.014,0.998
1690984802.030,-0.101,0.012,0.997
1690984802.030,-0.102,0.010,0.995
1690984802.060,-0.103,0.011,0.995
1690984802.060,-0.104,0.012,0.997
1690984802.060,-0.105,0.012,0.999
1690984802.135,-0.102,0.010,0.997
1690984802.135,-0.102,0.012,0.995
1690984802.135,-0.099,0.010,0.997
1690984802.180,-0.104,0.011,0.993
1690984802.180,-0.100,0.013,0.995
1690984802.180,-0.101,0.014,0.996
1690984802.240,-0.100,0.008,1.000
1690984802.240,-0.100,0.006,0.995
1690984802.240,-0.101,0.012,0.996
1690984802.285,-0.103,0.011,1.003
1690984802.285,-0.101,0.009,0.997
1690984802.285,-0.100,0.008,0.999
1690984802.345,-0.096,0.009,0.996
1690984802.345,-0.097,0.006,0.998
1690984802.345,-0.099,0.010,0.998
1690984802.408,-0.095,0.009,0.998
1690984802.408,-0.093,0.009,0.996
1690984802.408,-0.092,0.009,0.993
1690984802.464,-0.091,0.008,0.991
1690984802.464,-0.094,0.010,0.999
1690984802.464,-0.098,0.007,0.998
1690984802.512,-0.095,0.011,1.001
1690984802.512,-0.097,0.013,0.998
1690984802.512,-0.099,0.009,1.000
1690984802.572,-0.099,0.009,0.997
1690984802.572,-0.104,0.008,0.998
1690984802.572,-0.100,0.008,0.996
1690984802.630,-0.098,0.008,0.989
1690984802.630,-0.099,0.010,0.991
1690984802.630,-0.100,0.009,0.994
1690984802.693,-0.099,0.008,1.001
1690984802.693,-0.093,0.010,1.001
1690984802.693,-0.092,0.011,0.994
1690984802.738,-0.092,0.009,0.995
1690984802.738,-0.091,0.007,0.998
1690984802.738,-0.093,0.010,0.997
1690984802.795,-0.092,0.011,1.001
1690984802.795,-0.094,0.011,0.998
1690984802.795,-0.090,0.014,0.997
1690984802.872,-0.092,0.010,0.997
1690984802.872,-0.091,0.011,0.998
1690984802.872,-0.092,0.013,0.997
1690984802.948,-0.093,0.010,0.995
1690984802.948,-0.091,0.010,0.998
1690984802.948,-0.091,0.009,0.998
1690984802.990,-0.093,0.012,0.999
1690984802.990,-0.094,0.013,0.997
1690984802.990,-0.092,0.010,0.995
1690984803.065,-0.093,0.013,0.999
1690984803.065,-0.092,0.013,0.999
1690984803.065,-0.092,0.011,0.999
1690984803.109,-0.092,0.012,0.999
1690984803.109,-0.094,0.014,0.996
1690984803.109,-0.093,0.016,0.996
1690984803.184,-0.095,0.011,1.002
1690984803.184,-0.094,0.012,0.997
1690984803.184,-0.096,0.012,1.000
1690984803.218,-0.091,0.013,0.996
1690984803.218,-0.095,0.014,0.996
1690984803.218,-0.093,0.011,1.000
1690984803.275,-0.093,0.016,0.997
1690984803.275,-0.091,0.013,0.997
1690984803.275,-0.093,0.017,0.997
1690984803.322,-0.093,0.018,0.997
1690984803.322,-0.092,0.012,1.000
1690984803.322,-0.095,0.015,0.996
1690984803.395,-0.092,0.013,0.996
1690984803.395,-0.091,0.013,0.997
1690984803.395,-0.093,0.015,1.000
1690984803.439,-0.093,0.016,0.997
1690984803.439,-0.097,0.014,1.000
1690984803.439,-0.091,0.010,0.997
1690984803.502,-0.089,0.011,0.996
1690984803.502,-0.092,0.012,0.998
1690984803.502,-0.092,0.010,0.997
1690984803.561,-0.090,0.015,0.999
1690984803.561,-0.088,0.015,0.994
1690984803.561,-0.090,0.017,0.992
1690984803.609,-0.089,0.013,0.994
1690984803.609,-0.090,0.019,0.996
1690984803.609,-0.088,0.015,0.996
1690984803.679,-0.094,0.017,1.001
1690984803.679,-0.092,0.013,0.999
1690984803.679,-0.092,0.018,1.001
1690984803.724,-0.092,0.009,0.999
1690984803.724,-0.092,0.014,0.998
1690984803.724,-0.095,0.009,0.996
1690984803.784,-0.100,0.009,0.994
1690984803.784,-0.091,0.011,0.988
1690984803.784,-0.090,0.009,0.993
1690984803.830,-0.092,0.012,0.994
1690984803.830,-0.093,0.015,1.000
1690984803.830,-0.086,0.017,0.998
1690984803.894,-0.088,0.017,0.998
1690984803.894,-0.088,0.014,0.996
1690984803.894,-0.087,0.016,0.998
1690984803.950,-0.088,0.014,0.997
1690984803.950,-0.085,0.015,0.999
1690984803.950,-0.086,0.017,0.995
1690984804.025,-0.085,0.015,0.996
1690984804.025,-0.088,0.016,0.994
1690984804.025,-0.084,0.017,0.997
1690984804.058,-0.082,0.016,0.996
1690984804.058,-0.080,0.020,0.995
1690984804.058,-0.077,0.018,0.998
1690984804.115,-0.073,0.020,0.996
1690984804.115,-0.069,0.019,1.004
1690984804.115,-0.069,0.024,0.997
1690984804.175,-0.068,0.022,1.001
1690984804.175,-0.069,0.024,0.995
1690984804.175,-0.065,0.022,1.004
1690984804.234,-0.068,0.025,1.002
1690984804.234,-0.066,0.026,0.999
1690984804.234,-0.067,0.024,1.001
1690984804.297,-0.064,0.023,1.000
1690984804.297,-0.065,0.025,1.001
1690984804.297,-0.062,0.024,1.001
1690984804.343,-0.067,0.025,1.006
1690984804.343,-0.067,0.018,1.016
1690984804.343,-0.054,0.025,0.998
1690984804.400,-0.058,0.026,0.995
1690984804.400,-0.056,0.028,0.992
1690984804.400,-0.053,0.028,0.995
1690984804.460,-0.054,0.029,0.999
1690984804.460,-0.057,0.025,1.001
1690984804.460,-0.054,0.024,1.002
1690984804.519,-0.056,0.026,1.002
1690984804.519,-0.055,0.029,0.998
1690984804.519,-0.056,0.030,0.996
1690984804.581,-0.052,0.028,1.001
1690984804.581,-0.054,0.028,1.001
1690984804.581,-0.055,0.029,1.001
1690984804.628,-0.056,0.031,0.998
1690984804.628,-0.054,0.031,1.000
1690984804.628,-0.053,0.026,1.003
1690984804.685,-0.054,0.031,1.002
1690984804.685,-0.051,0.029,1.002
1690984804.685,-0.047,0.029,0.996
1690984804.747,-0.049,0.031,0.998
1690984804.747,-0.044,0.029,0.997
1690984804.747,-0.042,0.031,1.000
1690984804.804,-0.041,0.028,0.999
1690984804.804,-0.038,0.032,1.002
1690984804.804,-0.041,0.030,1.000
1690984804.853,-0.040,0.031,1.004
1690984804.853,-0.040,0.034,1.003
1690984804.853,-0.042,0.032,1.004
1690984804.910,-0.040,0.036,1.003
1690984804.910,-0.042,0.031,1.000
1690984804.910,-0.048,0.027,1.003
1690984804.970,-0.044,0.026,0.998
1690984804.970,-0.046,0.032,0.998
1690984804.970,-0.044,0.029,0.996
1690984805.029,-0.047,0.030,1.002
1690984805.029,-0.047,0.028,1.002
1690984805.029,-0.044,0.034,1.005
1690984805.089,-0.039,0.030,0.999
1690984805.089,-0.044,0.028,0.997
1690984805.089,-0.044,0.029,0.999
1690984805.150,-0.043,0.033,1.001
1690984805.150,-0.046,0.030,1.001
1690984805.150,-0.043,0.030,1.001
1690984805.194,-0.044,0.032,1.004
1690984805.194,-0.047,0.033,1.000
1690984805.194,-0.042,0.030,1.000
1690984805.269,-0.044,0.029,1.002
1690984805.269,-0.046,0.031,1.000
1690984805.269,-0.047,0.029,1.000
1690984805.314,-0.046,0.029,0.999
1690984805.314,-0.048,0.028,0.999
1690984805.314,-0.045,0.026,1.000
1690984805.374,-0.044,0.027,1.001
1690984805.374,-0.043,0.034,0.998
1690984805.374,-0.045,0.030,0.997
1690984805.423,-0.048,0.033,1.003
1690984805.423,-0.042,0.037,1.001
1690984805.423,-0.047,0.035,1.001
1690984805.484,-0.046,0.033,1.004
1690984805.484,-0.047,0.031,1.000
1690984805.484,-0.048,0.031,0.999
1690984805.540,-0.052,0.034,1.002
1690984805.540,-0.047,0.031,0.999
1690984805.540,-0.050,0.030,0.999
1690984805.601,-0.050,0.032,1.000
1690984805.601,-0.049,0.030,0.996
1690984805.601,-0.050,0.029,0.997
1690984805.645,-0.049,0.034,0.998
1690984805.645,-0.050,0.032,0.998
1690984805.645,-0.051,0.033,0.997
1690984805.704,-0.053,0.037,0.998
1690984805.704,-0.052,0.037,1.002
1690984805.704,-0.054,0.033,1.003
1690984805.767,-0.055,0.032,1.001
1690984805.767,-0.054,0.032,1.000
1690984805.767,-0.057,0.031,1.004
1690984805.813,-0.049,0.035,0.997
1690984805.813,-0.052,0.033,0.998
1690984805.813,-0.050,0.032,0.999
1690984805.870,-0.051,0.032,1.000
1690984805.870,-0.048,0.030,0.997
1690984805.870,-0.047,0.034,0.995
1690984805.929,-0.045,0.036,0.997
1690984805.929,-0.045,0.036,0.998
1690984805.929,-0.044,0.037,1.001
1690984806.008,-0.046,0.037,1.004
1690984806.008,-0.043,0.036,1.004
1690984806.008,-0.041,0.041,0.994
1690984806.050,-0.049,0.034,1.008
1690984806.050,-0.043,0.033,1.002
1690984806.050,-0.036,0.035,0.998
1690984806.095,-0.041,0.033,1.000
1690984806.095,-0.043,0.030,1.002
1690984806.095,-0.042,0.030,1.003
1690984806.155,-0.044,0.033,1.000
1690984806.155,-0.040,0.028,1.000
1690984806.155,-0.040,0.030,0.998
1690984806.214,-0.043,0.027,1.002
1690984806.214,-0.041,0.029,0.997
1690984806.214,-0.041,0.033,1.003
1690984806.277,-0.039,0.030,1.000
1690984806.277,-0.040,0.030,1.003
1690984806.277,-0.037,0.027,0.999
1690984806.325,-0.040,0.029,1.002
1690984806.325,-0.045,0.028,1.001
1690984806.325,-0.044,0.028,1.000
1690984806.380,-0.044,0.028,0.999
1690984806.380,-0.042,0.026,0.998
1690984806.380,-0.041,0.026,0.999
1690984806.440,-0.042,0.024,1.001
1690984806.440,-0.044,0.024,0.999
1690984806.440,-0.038,0.026,0.999
1690984806.514,-0.040,0.028,1.000
1690984806.514,-0.040,0.023,1.001
1690984806.514,-0.042,0.026,0.999
1690984806.560,-0.042,0.026,1.001
1690984806.560,-0.040,0.024,1.002
1690984806.560,-0.042,0.026,1.002
1690984806.607,-0.040,0.024,0.998
1690984806.607,-0.046,0.028,1.002
1690984806.607,-0.041,0.025,1.000
1690984806.665,-0.044,0.026,0.999
1690984806.665,-0.041,0.026,1.001
1690984806.665,-0.040,0.024,1.000
1690984806.725,-0.039,0.028,1.001
1690984806.725,-0.043,0.027,1.001
1690984806.725,-0.041,0.028,0.998
1690984806.784,-0.039,0.025,1.001
1690984806.784,-0.041,0.025,1.000
1690984806.784,-0.039,0.023,0.999
1690984806.846,-0.045,0.024,1.000
1690984806.846,-0.044,0.028,1.001
1690984806.846,-0.039,0.028,1.001
1690984806.890,-0.043,0.022,1.002
1690984806.890,-0.042,0.029,0.998
1690984806.890,-0.042,0.024,1.001
1690984806.950,-0.038,0.025,0.998
1690984806.950,-0.035,0.025,0.998
1690984806.950,-0.036,0.025,0.996
1690984807.040,-0.038,0.023,0.998
1690984807.040,-0.043,0.026,1.003
1690984807.040,-0.043,0.028,1.001
1690984807.100,-0.042,0.025,1.001
1690984807.100,-0.037,0.030,0.999
1690984807.100,-0.044,0.027,1.000
1690984807.159,-0.040,0.026,0.997
1690984807.159,-0.039,0.028,0.992
1690984807.159,-0.044,0.027,0.996
1690984807.219,-0.046,0.029,1.003
1690984807.219,-0.043,0.026,1.001
1690984807.219,-0.039,0.028,1.004
1690984807.270,-0.039,0.030,0.999
1690984807.270,-0.040,0.028,0.997
1690984807.270,-0.039,0.027,0.998
1690984807.325,-0.040,0.029,1.002
1690984807.325,-0.041,0.027,1.002
1690984807.325,-0.037,0.030,0.999
1690984807.385,-0.039,0.031,1.003
1690984807.385,-0.039,0.032,1.004
1690984807.385,-0.039,0.028,1.000
1690984807.459,-0.042,0.027,0.999
1690984807.459,-0.042,0.027,1.003
1690984807.459,-0.042,0.030,0.997
1690984807.489,-0.038,0.026,1.001
1690984807.489,-0.040,0.025,1.001
1690984807.489,-0.041,0.031,1.000
1690984807.553,-0.039,0.026,0.998
1690984807.553,-0.039,0.027,1.000
1690984807.553,-0.040,0.029,0.999
1690984807.610,-0.038,0.030,1.004
1690984807.610,-0.041,0.028,1.002
1690984807.610,-0.041,0.028,1.002
1690984807.670,-0.040,0.026,0.997
1690984807.670,-0.038,0.023,1.001
1690984807.670,-0.040,0.027,0.999
1690984807.715,-0.041,0.024,1.002
1690984807.715,-0.044,0.029,1.003
1690984807.715,-0.046,0.029,0.998
1690984807.778,-0.043,0.026,1.005
1690984807.778,-0.040,0.029,0.998
1690984807.778,-0.038,0.025,0.997
1690984807.835,-0.037,0.028,1.000
1690984807.835,-0.034,0.028,0.999
1690984807.835,-0.038,0.026,1.002
1690984807.895,-0.040,0.028,1.003
1690984807.895,-0.040,0.028,0.998
1690984807.895,-0.043,0.025,1.002
1690984807.954,-0.045,0.028,1.002
1690984807.954,-0.046,0.027,0.998
1690984807.954,-0.043,0.028,1.001
1690984808.000,-0.040,0.028,0.998
1690984808.000,-0.042,0.028,1.003
1690984808.000,-0.041,0.026,1.003
1690984808.063,-0.041,0.027,1.002
1690984808.063,-0.037,0.023,1.005
1690984808.063,-0.037,0.026,0.998
1690984808.110,-0.038,0.030,0.998
1690984808.110,-0.043,0.026,0.998
1690984808.110,-0.040,0.027,0.995
1690984808.179,-0.041,0.029,1.002
1690984808.179,-0.039,0.029,1.004
1690984808.179,-0.042,0.031,1.002
1690984808.225,-0.041,0.030,1.001
1690984808.225,-0.043,0.028,1.004
1690984808.225,-0.043,0.027,0.999
1690984808.284,-0.047,0.025,1.001
1690984808.284,-0.045,0.029,0.991
1690984808.284,-0.045,0.025,0.995
1690984808.348,-0.047,0.025,0.998
1690984808.348,-0.048,0.022,1.002
1690984808.348,-0.042,0.028,1.003
1690984808.422,-0.036,0.027,0.999
1690984808.422,-0.037,0.025,1.000
1690984808.422,-0.038,0.025,1.000
1690984808.450,-0.038,0.025,0.998
1690984808.450,-0.040,0.029,1.001
1690984808.450,-0.041,0.030,1.005
1690984808.510,-0.039,0.027,1.004
1690984808.510,-0.038,0.026,1.006
1690984808.510,-0.039,0.028,1.002
1690984808.570,-0.040,0.029,0.999
1690984808.570,-0.036,0.027,1.002
1690984808.570,-0.037,0.028,1.002
1690984808.646,-0.039,0.025,0.998
1690984808.646,-0.042,0.030,1.004
1690984808.646,-0.044,0.030,1.002
1690984808.693,-0.041,0.032,1.004
1690984808.693,-0.039,0.028,1.003
1690984808.693,-0.044,0.029,1.001
1690984808.735,-0.040,0.028,1.001
1690984808.735,-0.042,0.033,1.000
1690984808.735,-0.044,0.027,0.999
1690984808.795,-0.046,0.026,1.000
1690984808.795,-0.043,0.031,1.000
1690984808.795,-0.045,0.024,1.001
1690984808.854,-0.046,0.025,0.999
1690984808.854,-0.051,0.025,0.999
1690984808.854,-0.054,0.024,1.000
1690984808.903,-0.051,0.023,1.001
1690984808.903,-0.051,0.023,1.001
1690984808.903,-0.049,0.024,1.002
1690984808.960,-0.048,0.027,1.000
1690984808.960,-0.050,0.020,0.998
1690984808.960,-0.053,0.021,1.002
1690984809.020,-0.054,0.021,0.998
1690984809.020,-0.052,0.022,0.997
1690984809.020,-0.055,0.021,0.998
1690984809.079,-0.054,0.025,1.001
1690984809.079,-0.055,0.022,1.002
1690984809.079,-0.057,0.022,0.998
1690984809.145,-0.056,0.021,1.000
1690984809.145,-0.048,0.020,1.001
1690984809.145,-0.051,0.023,1.000
1690984809.188,-0.055,0.021,1.000
1690984809.188,-0.049,0.019,0.999
1690984809.188,-0.046,0.023,1.000
1690984809.245,-0.046,0.021,0.997
1690984809.245,-0.046,0.022,0.998
1690984809.245,-0.046,0.022,1.000
1690984809.305,-0.046,0.024,1.002
1690984809.305,-0.047,0.025,1.005
1690984809.305,-0.048,0.025,1.002
1690984809.364,-0.048,0.028,1.001
1690984809.364,-0.049,0.024,1.002
1690984809.364,-0.050,0.028,1.001
1690984809.428,-0.056,0.024,1.003
1690984809.428,-0.054,0.024,0.996
1690984809.428,-0.049,0.023,0.995
1690984809.470,-0.053,0.021,0.999
1690984809.470,-0.059,0.021,1.001
1690984809.470,-0.055,0.018,0.996
1690984809.530,-0.054,0.021,0.995
1690984809.530,-0.052,0.022,0.995
1690984809.530,-0.051,0.022,1.000
1690984809.592,-0.048,0.020,0.999
1690984809.592,-0.050,0.025,1.001
1690984809.592,-0.049,0.025,0.999
1690984809.650,-0.046,0.030,1.000
1690984809.650,-0.049,0.029,1.006
1690984809.650,-0.052,0.030,1.003
1690984809.696,-0.055,0.026,1.001
1690984809.696,-0.053,0.027,1.004
1690984809.696,-0.053,0.023,1.000
1690984809.758,-0.051,0.023,1.000
1690984809.758,-0.051,0.019,0.998
1690984809.758,-0.048,0.024,0.999
1690984809.829,-0.047,0.023,0.996
1690984809.829,-0.042,0.024,0.999
1690984809.829,-0.047,0.024,1.000
1690984809.874,-0.043,0.023,1.003
1690984809.874,-0.044,0.022,1.000
1690984809.874,-0.047,0.026,1.001
1690984809.934,-0.045,0.023,0.998
1690984809.934,-0.044,0.023,1.000
1690984809.934,-0.045,0.024,0.998
1690984809.996,-0.043,0.026,0.997
1690984809.996,-0.041,0.026,1.001
1690984809.996,-0.040,0.026,0.999
1690984810.054,-0.041,0.026,1.002
1690984810.054,-0.040,0.025,1.002
1690984810.054,-0.040,0.025,0.999
1690984810.100,-0.037,0.026,0.998
1690984810.100,-0.040,0.024,1.001
1690984810.100,-0.038,0.022,1.000
1690984810.159,-0.039,0.026,1.000
1690984810.159,-0.036,0.020,0.999
1690984810.159,-0.037,0.021,1.001
1690984810.205,-0.035,0.019,1.005
1690984810.205,-0.031,0.022,1.002
1690984810.205,-0.029,0.024,0.998
1690984810.266,-0.031,0.023,1.002
1690984810.266,-0.033,0.018,1.003
1690984810.266,-0.029,0.022,1.000
1690984810.340,-0.032,0.023,1.000
1690984810.340,-0.031,0.023,0.997
1690984810.340,-0.035,0.020,1.000
1690984810.384,-0.033,0.023,1.004
1690984810.384,-0.034,0.023,1.004
1690984810.384,-0.033,0.024,1.003
1690984810.444,-0.034,0.024,1.004
1690984810.444,-0.034,0.023,1.002
1690984810.444,-0.036,0.023,1.000
1690984810.489,-0.036,0.021,1.001
1690984810.489,-0.037,0.022,0.991
1690984810.489,-0.035,0.025,0.995
1690984810.551,-0.038,0.026,1.002
1690984810.551,-0.039,0.026,1.002
1690984810.551,-0.035,0.023,1.004
1690984810.609,-0.032,0.022,1.000
1690984810.609,-0.031,0.024,1.000
1690984810.609,-0.032,0.021,1.000
1690984810.669,-0.031,0.020,0.999
1690984810.669,-0.029,0.023,1.001
1690984810.669,-0.029,0.019,1.003
1690984810.715,-0.028,0.023,0.999
1690984810.715,-0.027,0.021,1.002
1690984810.715,-0.029,0.021,1.002
1690984810.775,-0.029,0.023,0.999
1690984810.775,-0.031,0.019,1.001
1690984810.775,-0.030,0.018,1.002
1690984810.836,-0.031,0.021,1.003
1690984810.836,-0.032,0.018,1.000
1690984810.836,-0.034,0.018,1.003
1690984810.883,-0.028,0.019,1.000
1690984810.883,-0.030,0.024,0.998
1690984810.883,-0.030,0.018,0.999
1690984810.984,-0.029,0.021,0.999
1690984810.984,-0.031,0.022,1.001
1690984810.984,-0.032,0.020,1.002
1690984811.033,-0.032,0.020,1.000
1690984811.033,-0.034,0.019,0.999
1690984811.033,-0.032,0.021,1.000
1690984811.090,-0.031,0.020,1.003
1690984811.090,-0.034,0.022,1.001
1690984811.090,-0.034,0.022,1.000
1690984811.150,-0.030,0.022,1.003
1690984811.150,-0.033,0.017,1.000
1690984811.150,-0.031,0.020,1.003
1690984811.209,-0.032,0.021,1.002
1690984811.209,-0.030,0.021,0.999
1690984811.209,-0.034,0.021,1.000
1690984811.273,-0.032,0.018,1.002
1690984811.273,-0.031,0.016,0.999
1690984811.273,-0.031,0.022,0.999
1690984811.318,-0.031,0.021,0.998
1690984811.318,-0.031,0.023,1.005
1690984811.318,-0.033,0.021,0.999
1690984811.374,-0.029,0.021,1.000
1690984811.374,-0.033,0.021,1.000
1690984811.374,-0.032,0.021,1.001
1690984811.434,-0.031,0.019,1.001
1690984811.434,-0.030,0.019,0.997
1690984811.434,-0.028,0.022,0.997
1690984811.494,-0.027,0.016,0.997
1690984811.494,-0.030,0.018,0.999
1690984811.494,-0.031,0.023,1.002
1690984811.556,-0.033,0.021,1.003
1690984811.556,-0.031,0.024,0.999
1690984811.556,-0.032,0.024,1.002
1690984811.602,-0.036,0.022,0.999
1690984811.602,-0.036,0.023,0.999
1690984811.602,-0.039,0.016,1.001
1690984811.659,-0.036,0.020,0.997
1690984811.659,-0.034,0.020,0.996
1690984811.659,-0.037,0.019,0.998
1690984811.720,-0.038,0.018,1.001
1690984811.720,-0.035,0.019,1.003
1690984811.720,-0.031,0.020,1.002
1690984811.779,-0.030,0.018,1.001
1690984811.779,-0.030,0.020,0.999
1690984811.779,-0.031,0.018,1.000
1690984811.829,-0.029,0.019,0.998
1690984811.829,-0.029,0.022,1.000
1690984811.829,-0.029,0.022,0.999
1690984811.885,-0.031,0.022,1.001
1690984811.885,-0.029,0.021,1.000
1690984811.885,-0.032,0.019,1.001
1690984811.945,-0.032,0.022,1.000
1690984811.945,-0.031,0.021,1.001
1690984811.945,-0.037,0.022,1.002
1690984812.005,-0.032,0.022,1.001
1690984812.005,-0.036,0.020,1.002
1690984812.005,-0.035,0.020,0.999
1690984812.064,-0.035,0.025,1.000
1690984812.064,-0.033,0.020,1.000
1690984812.064,-0.030,0.021,1.001
1690984812.113,-0.032,0.021,0.999
1690984812.113,-0.034,0.021,1.004
1690984812.113,-0.033,0.022,1.001
1690984812.184,-0.032,0.017,1.005
1690984812.184,-0.035,0.019,0.999
1690984812.184,-0.035,0.019,1.001
1690984812.229,-0.037,0.018,1.002
1690984812.229,-0.037,0.023,0.999
1690984812.229,-0.031,0.023,1.002
1690984812.304,-0.031,0.019,1.001
1690984812.304,-0.033,0.018,1.001
1690984812.304,-0.029,0.020,1.001
1690984812.334,-0.031,0.022,1.004
1690984812.334,-0.030,0.021,1.002
1690984812.334,-0.032,0.018,0.999
1690984812.398,-0.033,0.017,0.999
1690984812.398,-0.034,0.021,1.000
1690984812.398,-0.035,0.019,1.001
1690984812.455,-0.035,0.022,0.999
1690984812.455,-0.035,0.020,1.001
1690984812.455,-0.036,0.023,0.999
1690984812.516,-0.035,0.021,1.001
1690984812.516,-0.035,0.020,1.002
1690984812.516,-0.035,0.022,1.003
1690984812.574,-0.035,0.023,1.002
1690984812.574,-0.036,0.018,1.002
1690984812.574,-0.036,0.022,1.002
1690984812.619,-0.034,0.019,1.000
1690984812.619,-0.031,0.018,0.994
1690984812.619,-0.029,0.021,0.993
1690984812.683,-0.030,0.022,0.997
1690984812.683,-0.029,0.019,1.002
1690984812.683,-0.031,0.022,1.004
1690984812.739,-0.031,0.023,1.003
1690984812.739,-0.034,0.022,1.004
1690984812.739,-0.035,0.019,1.002
1690984812.800,-0.039,0.021,1.001
1690984812.800,-0.041,0.021,0.999
1690984812.800,-0.042,0.017,0.998
1690984812.844,-0.035,0.018,0.991
1690984812.844,-0.037,0.022,0.996
1690984812.844,-0.038,0.018,1.000
1690984812.920,-0.040,0.015,1.005
1690984812.920,-0.036,0.022,1.002
1690984812.920,-0.037,0.022,1.002
1690984812.965,-0.034,0.020,0.999
1690984812.965,-0.036,0.019,1.002
1690984812.965,-0.037,0.018,1.006
1690984813.024,-0.039,0.015,1.001
1690984813.024,-0.038,0.012,1.001
1690984813.024,-0.037,0.015,1.000
1690984813.072,-0.032,0.013,0.999
1690984813.072,-0.034,0.011,0.996
1690984813.072,-0.039,0.010,0.999
1690984813.130,-0.037,0.018,0.998
1690984813.130,-0.039,0.015,0.997
1690984813.130,-0.040,0.019,0.994
1690984813.193,-0.040,0.020,0.999
1690984813.193,-0.041,0.018,1.004
1690984813.193,-0.040,0.021,0.999
1690984813.253,-0.037,0.026,0.999
1690984813.253,-0.037,0.024,1.002
1690984813.253,-0.034,0.024,1.003
1690984813.309,-0.035,0.026,1.002
1690984813.309,-0.032,0.030,1.002
1690984813.309,-0.034,0.029,1.000
1690984813.356,-0.035,0.030,1.000
1690984813.356,-0.037,0.027,1.001
1690984813.356,-0.035,0.029,1.001
1690984813.414,-0.036,0.027,1.004
1690984813.414,-0.036,0.026,1.003
1690984813.414,-0.036,0.023,1.001
1690984813.479,-0.035,0.028,1.002
1690984813.479,-0.037,0.022,1.002
1690984813.479,-0.034,0.023,1.002
1690984813.524,-0.034,0.024,1.000
1690984813.524,-0.036,0.025,1.001
1690984813.524,-0.035,0.023,1.004
1690984813.595,-0.037,0.022,1.003
1690984813.595,-0.039,0.024,1.000
1690984813.595,-0.040,0.021,1.003
1690984813.640,-0.036,0.019,0.999
1690984813.640,-0.035,0.017,0.998
1690984813.640,-0.035,0.015,1.000
1690984813.699,-0.039,0.018,1.001
1690984813.699,-0.037,0.014,1.000
1690984813.699,-0.035,0.015,0.999
1690984813.759,-0.034,0.016,0.998
1690984813.759,-0.034,0.013,0.997
1690984813.759,-0.032,0.017,1.000
1690984813.808,-0.034,0.016,1.000
1690984813.808,-0.037,0.017,1.004
1690984813.808,-0.037,0.021,1.002
1690984813.868,-0.036,0.019,1.005
1690984813.868,-0.037,0.019,0.998
1690984813.868,-0.043,0.017,1.003
1690984813.924,-0.040,0.018,0.999
1690984813.924,-0.038,0.017,0.997
1690984813.924,-0.039,0.018,0.995
1690984813.984,-0.041,0.017,1.000
1690984813.984,-0.041,0.018,1.000
1690984813.984,-0.038,0.016,1.003
1690984814.044,-0.039,0.021,0.999
