timestamps,TP9,AF7,AF8,TP10,Right AUX
1690984801.650,-36.621,-34.668,-34.668,-31.250,-325.195
1690984801.682,-19.531,-32.715,-30.762,4.883,-29.297
1690984801.686,-11.230,-40.527,-26.855,-6.836,212.891
1690984801.690,-21.973,-45.410,-23.438,-31.250,11.230
1690984801.694,-43.945,-38.574,-26.855,-42.480,-258.301
1690984801.698,-40.527,-27.344,-21.973,-36.621,-96.191
1690984801.702,-24.902,-28.320,-20.020,-18.555,60.059
1690984801.706,-10.742,-31.250,-29.297,-18.555,195.801
1690984801.709,-22.949,-31.250,-30.762,-30.762,145.996
1690984801.713,-37.109,-26.367,-32.715,-34.668,27.832
1690984801.717,-32.715,-27.344,-41.016,-30.273,-72.266
1690984801.721,-26.367,-35.156,-35.156,-28.320,-165.039
1690984801.725,-18.066,-35.156,-29.297,-31.250,74.219
1690984801.697,-30.762,-26.855,-32.715,-42.969,286.621
1690984801.701,-51.758,-30.762,-24.414,-54.688,-105.469
1690984801.705,-52.246,-39.062,-18.555,-51.758,-274.902
1690984801.709,-27.344,-31.250,-20.996,-32.715,-115.723
1690984801.713,-14.160,-28.320,-26.367,-20.996,32.227
1690984801.717,-26.855,-36.133,-26.855,-31.250,45.410
1690984801.721,-33.691,-37.109,-25.391,-31.250,-63.965
1690984801.724,-48.828,-31.738,-30.273,-40.527,-135.742
1690984801.728,-56.152,-29.297,-41.504,-58.594,-142.090
1690984801.732,-32.715,-29.297,-38.086,-46.387,-3.906
1690984801.736,-43.945,-23.926,-27.832,-44.434,61.523
1690984801.740,-68.848,-20.020,-24.414,-70.801,54.199
1690984801.743,-71.777,-22.949,-30.762,-75.195,-27.832
1690984801.747,-57.617,-28.320,-37.109,-55.176,-85.938
1690984801.751,-30.273,-32.227,-38.574,-24.902,59.570
1690984801.755,-32.715,-34.668,-36.621,-24.414,409.180
1690984801.759,-44.434,-32.715,-36.621,-48.340,401.855
1690984801.763,-35.156,-30.273,-35.156,-44.434,-109.863
1690984801.767,-30.273,-30.762,-33.203,-37.109,-155.762
1690984801.770,-26.855,-36.133,-38.086,-19.043,300.781
1690984801.774,-21.484,-33.203,-37.598,-20.020,167.969
1690984801.778,-37.109,-29.785,-30.273,-43.945,-270.996
1690984801.782,-50.293,-23.438,-21.973,-51.270,-327.148
1690984801.786,-47.852,-20.020,-24.414,-38.086,-262.207
1690984801.790,-22.949,-23.926,-29.785,-17.090,-133.301
1690984801.794,-16.113,-21.484,-29.785,-12.695,5.371
1690984801.798,-34.180,-20.020,-33.691,-33.691,-23.438
1690984801.802,-36.621,-29.785,-35.645,-33.691,-183.594
1690984801.806,-33.691,-34.668,-33.691,-38.086,-252.930
1690984801.810,-20.508,-32.715,-34.668,-37.598,-62.012
1690984801.814,-10.254,-39.551,-33.691,-10.742,361.328
1690984801.817,-31.738,-33.203,-31.738,-25.391,465.332
1690984801.821,-49.316,-34.668,-31.738,-53.223,-128.906
1690984801.825,-36.621,-34.180,-29.785,-36.621,-355.957
1690984801.829,-28.320,-28.320,-30.762,-23.926,-36.133
1690984801.833,-26.367,-29.297,-36.133,-21.484,104.004
1690984801.832,-40.039,-29.297,-32.715,-37.109,-47.363
1690984801.836,-50.781,-32.227,-31.250,-46.387,-159.180
1690984801.840,-39.062,-41.504,-32.715,-37.598,-137.207
1690984801.844,-19.043,-44.434,-30.273,-24.414,-154.785
1690984801.848,0.000,-34.668,-23.438,-11.230,1.465
1690984801.852,-8.789,-25.391,-23.926,-29.297,34.180
1690984801.856,-32.227,-22.949,-32.227,-47.363,166.016
1690984801.859,-42.480,-32.715,-49.805,-47.852,310.059
1690984801.863,-40.039,-38.086,-53.711,-40.039,-38.086
1690984801.867,-14.648,-35.156,-31.250,-20.996,-9.766
1690984801.871,-13.672,-30.762,-22.461,-29.785,67.383
1690984801.875,-53.223,-25.879,-28.809,-49.805,-257.324
1690984801.878,-46.875,-24.414,-28.320,-42.480,-382.812
1690984801.882,-25.879,-32.227,-28.320,-24.414,-204.590
1690984801.886,-23.926,-33.691,-35.156,-19.531,53.223
1690984801.890,-27.832,-26.367,-37.598,-29.297,18.066
1690984801.894,-46.875,-24.414,-35.645,-35.645,-268.555
1690984801.898,-54.688,-25.391,-32.227,-36.621,-105.957
1690984801.902,-27.832,-20.996,-34.668,-24.902,113.770
1690984801.905,-1.465,-10.742,-30.273,-9.766,114.258
1690984801.909,-12.207,-25.391,-22.461,-18.066,109.375
1690984801.913,-35.645,-38.574,-21.973,-33.203,52.246
1690984801.917,-37.109,-27.344,-23.438,-31.250,-9.766
1690984801.921,-38.574,-18.555,-24.902,-28.809,-264.160
1690984801.937,-32.227,-15.137,-26.367,-19.531,-31.738
1690984801.941,-29.297,-19.531,-28.809,-13.672,357.422
1690984801.945,-43.945,-25.391,-33.691,-29.785,-1.953
1690984801.949,-46.875,-31.250,-34.668,-41.504,-377.441
1690984801.953,-44.434,-34.180,-31.738,-38.574,-247.559
1690984801.957,-23.438,-24.902,-29.297,-19.043,195.801
1690984801.961,-15.625,-23.926,-32.227,-18.555,288.086
1690984801.964,-33.691,-32.715,-40.039,-36.133,3.418
1690984801.968,-37.109,-36.621,-42.480,-37.109,-195.312
1690984801.972,-22.461,-33.203,-36.621,-27.832,39.062
1690984801.976,-12.695,-35.156,-27.344,-13.184,131.348
1690984801.980,-10.254,-29.297,-26.367,-1.465,0.977
1690984801.985,-27.832,-16.602,-29.785,-23.926,-66.895
1690984801.989,-39.551,-20.020,-32.227,-45.898,-99.609
1690984801.993,-32.227,-23.438,-31.738,-36.621,-273.438
1690984801.997,-22.461,-20.996,-30.762,-12.695,-170.410
1690984802.001,-7.324,-19.531,-33.691,-4.883,123.535
1690984802.005,-25.391,-19.043,-42.480,-27.344,107.422
1690984802.009,-43.457,-23.438,-39.551,-44.922,-108.398
1690984802.012,-36.133,-19.531,-30.762,-38.086,-301.270
1690984802.016,-30.273,-18.066,-28.809,-20.996,-19.531
1690984802.020,-13.672,-18.555,-38.574,-3.418,370.117
1690984802.024,-21.973,-15.625,-34.180,-30.762,37.109
1690984802.028,-29.297,-21.484,-26.855,-51.270,-234.863
1690984802.027,-26.367,-21.484,-36.621,-40.039,-159.668
1690984802.031,-31.250,-17.090,-45.410,-37.109,-112.305
1690984802.035,-17.578,-22.949,-35.645,-17.578,20.020
1690984802.039,-19.043,-29.785,-20.020,-11.230,67.383
1690984802.043,-38.086,-25.391,-26.367,-44.922,-30.762
1690984802.047,-43.457,-19.531,-33.203,-50.293,-160.156
1690984802.051,-33.203,-24.414,-31.738,-29.297,-150.391
1690984802.054,-19.531,-20.996,-30.273,-17.090,79.102
1690984802.058,-19.531,-18.066,-33.691,-24.902,428.223
1690984802.062,-42.480,-24.902,-37.109,-41.504,339.355
1690984802.066,-52.734,-26.367,-33.203,-53.711,-188.965
1690984802.070,-35.645,-28.320,-32.715,-46.875,-271.484
1690984802.072,-13.672,-31.250,-28.320,-21.484,6.348
1690984802.076,-10.254,-24.414,-25.391,-20.508,20.020
1690984802.080,-40.039,-25.391,-31.250,-43.945,-123.535
1690984802.084,-50.293,-29.297,-32.715,-46.875,-158.691
1690984802.088,-28.809,-34.180,-28.809,-31.738,-164.062
1690984802.092,-8.789,-37.109,-32.227,-23.926,22.461
1690984802.096,-2.441,-30.762,-31.738,-16.113,103.027
1690984802.099,-22.949,-24.902,-21.484,-22.461,18.555
1690984802.103,-40.527,-27.832,-20.996,-46.875,-3.906
1690984802.107,-46.875,-32.715,-22.949,-48.340,-255.371
1690984802.111,-28.320,-34.668,-25.879,-19.043,-102.539
1690984802.115,-16.113,-30.273,-26.855,-12.695,145.996
1690984802.117,-40.039,-30.762,-27.344,-29.297,-70.312
1690984802.121,-55.176,-28.320,-30.273,-36.621,-252.930
1690984802.125,-50.781,-26.855,-28.320,-39.551,-207.520
1690984802.129,-21.973,-37.598,-20.996,-28.809,136.719
1690984802.133,-13.672,-40.039,-28.320,-22.949,211.426
1690984802.137,-27.344,-35.645,-41.504,-41.992,-28.320
1690984802.141,-40.039,-35.645,-41.016,-59.570,-110.840
1690984802.144,-34.668,-31.738,-33.203,-38.574,180.176
1690984802.148,-19.043,-31.250,-29.785,-18.066,151.367
1690984802.152,-6.348,-31.738,-26.855,-6.836,-13.672
1690984802.156,-26.855,-31.250,-28.809,-25.879,20.020
1690984802.160,-58.594,-36.621,-37.598,-58.105,-15.137
1690984802.162,-56.641,-45.410,-34.668,-50.293,-250.977
1690984802.166,-41.992,-48.828,-25.391,-34.668,-233.398
1690984802.170,-30.273,-42.480,-32.227,-20.996,76.660
1690984802.174,-27.832,-31.738,-34.180,-31.738,40.039
1690984802.178,-39.551,-30.762,-28.809,-56.152,-277.344
1690984802.182,-39.062,-38.574,-31.738,-39.551,-306.152
1690984802.186,-23.438,-35.156,-28.809,-19.531,93.750
1690984802.189,-9.277,-24.414,-26.855,-4.883,402.344
1690984802.193,-14.160,-24.902,-28.320,-9.277,92.285
1690984802.197,-32.715,-32.715,-23.438,-23.438,-238.770
1690984802.201,-20.996,-32.715,-27.832,-18.066,-202.148
1690984802.205,-17.090,-21.973,-41.016,-11.230,-144.043
1690984802.207,-14.160,-23.926,-46.875,-7.812,-26.367
1690984802.211,-13.672,-31.250,-47.363,-27.344,100.586
1690984802.215,-26.367,-20.996,-52.734,-38.574,119.141
1690984802.219,-34.180,-12.695,-62.988,-34.668,-147.461
1690984802.223,-33.691,-10.254,-63.965,-41.016,-263.184
1690984802.227,-14.160,-2.441,-62.500,-26.855,95.703
1690984802.231,-1.953,-0.977,-62.012,-20.508,458.984
1690984802.234,-22.461,-3.906,-61.523,-57.129,36.133
1690984802.238,-41.504,0.000,-60.547,-71.289,-411.133
1690984802.242,-27.832,7.812,-56.152,-53.223,-200.195
1690984802.246,-5.371,10.254,-59.570,-28.809,219.727
1690984802.250,-20.020,-3.906,-62.012,-26.367,161.133
1690984802.254,-31.250,-6.348,-57.129,-50.781,-149.414
1690984802.258,-30.273,-10.742,-58.594,-62.988,-250.488
1690984802.262,-25.879,-16.602,-52.734,-40.039,-172.852
1690984802.266,-7.812,-14.160,-49.316,-16.113,-51.758
1690984802.270,-8.789,-22.949,-49.316,-25.391,45.410
1690984802.274,-16.602,-22.461,-46.875,-44.434,166.992
1690984802.278,-36.133,-17.090,-44.922,-53.223,-29.785
1690984802.281,-38.574,-12.695,-43.457,-48.340,-344.727
1690984802.285,-16.602,-8.301,-43.945,-22.461,-144.043
1690984802.289,-6.836,-12.207,-45.410,-18.066,282.715
1690984802.293,-15.137,-14.160,-41.992,-41.016,201.660
1690984802.297,-25.391,-20.020,-43.945,-56.152,-288.086
1690984802.312,-24.414,-27.344,-45.898,-49.805,-293.945
1690984802.316,-12.207,-26.855,-41.992,-24.902,164.551
1690984802.320,-1.953,-25.879,-41.992,-18.066,253.906
1690984802.324,-15.137,-27.832,-35.645,-36.133,-118.164
1690984802.328,-35.156,-23.926,-31.250,-48.340,-259.277
1690984802.332,-36.133,-15.625,-31.250,-38.574,37.109
1690984802.336,-17.090,-12.207,-33.203,-16.602,126.465
1690984802.339,-2.930,-17.090,-33.691,-14.160,50.293
1690984802.343,-21.484,-29.297,-30.762,-27.344,-4.395
1690984802.347,-41.992,-35.156,-27.832,-45.410,56.152
1690984802.351,-41.016,-33.203,-32.715,-43.945,-191.406
1690984802.355,-18.555,-24.414,-30.273,-16.602,-249.023
1690984802.357,-3.418,-20.508,-21.484,-1.465,36.133
1690984802.361,-10.254,-25.879,-25.879,-21.973,16.113
1690984802.365,-22.949,-27.344,-33.691,-37.109,-197.754
1690984802.369,-30.762,-26.855,-31.738,-29.785,-269.043
1690984802.373,-28.320,-25.879,-28.809,-17.578,-33.203
1690984802.377,-19.531,-24.414,-33.203,-13.184,289.551
1690984802.381,-27.832,-24.414,-39.062,-29.297,150.391
1690984802.384,-32.715,-25.879,-38.086,-40.039,-113.770
1690984802.388,-33.203,-28.320,-39.551,-41.504,-20.020
1690984802.392,-25.879,-22.949,-38.086,-25.879,109.863
1690984802.396,0.000,-18.066,-39.551,-9.277,75.684
1690984802.400,-12.695,-26.855,-38.574,-23.926,88.379
1690984802.402,-35.156,-41.504,-35.645,-46.875,-61.523
1690984802.406,-28.809,-38.086,-26.855,-45.410,-213.867
1690984802.410,-14.160,-28.809,-21.484,-26.367,-207.031
1690984802.414,-1.465,-28.809,-33.203,-6.836,-36.621
1690984802.418,-16.602,-36.133,-32.715,-10.254,257.812
1690984802.422,-37.109,-37.598,-24.902,-31.250,114.258
1690984802.426,-48.340,-31.250,-23.438,-43.945,-216.797
1690984802.429,-50.781,-30.762,-31.738,-32.715,-188.477
1690984802.433,-32.227,-27.344,-41.992,-3.906,293.457
1690984802.437,-18.066,-17.090,-41.504,-2.441,367.188
1690984802.441,-35.645,-21.484,-33.691,-28.320,-104.980
1690984802.445,-51.270,-25.391,-33.203,-43.457,-312.988
1690984802.447,-23.926,-23.438,-39.551,-20.996,-277.344
1690984802.451,-4.883,-40.039,-31.738,8.789,-105.957
1690984802.455,-28.809,-48.828,-18.555,0.977,40.527
1690984802.459,-54.688,-46.387,-15.137,-25.879,-29.785
1690984802.463,-65.430,-46.387,-14.648,-32.715,-233.398
1690984802.467,-57.617,-45.410,-12.207,-17.578,-213.867
1690984802.471,-35.156,-48.340,-11.230,-3.418,-17.090
1690984802.474,-29.785,-55.664,-7.812,-3.906,271.484
1690984802.478,-49.316,-58.105,-2.441,-12.207,379.395
1690984802.482,-60.547,-56.641,-1.953,-30.273,-199.707
1690984802.486,-59.570,-58.594,-11.230,-26.855,-418.457
1690984802.490,-41.016,-64.453,-21.973,-1.465,-109.375
1690984802.492,-25.391,-64.453,-12.695,0.488,118.652
1690984802.496,-32.715,-65.430,1.465,-16.113,115.723
1690984802.500,-45.410,-61.035,-0.977,-34.668,-155.273
1690984802.504,-46.875,-55.664,-15.137,-27.344,-86.426
1690984802.508,-36.621,-57.129,-18.555,-15.137,-39.062
1690984802.512,-21.973,-52.246,-11.719,-11.230,31.738
1690984802.516,-25.879,-49.805,-9.766,-17.578,154.785
1690984802.519,-44.922,-49.316,-11.719,-29.297,79.102
1690984802.523,-54.688,-45.410,-20.996,-32.227,-192.383
1690984802.527,-37.109,-43.457,-26.855,-11.230,-290.527
1690984802.531,-13.184,-36.133,-22.949,8.301,57.617
1690984802.535,-14.160,-33.203,-20.996,-1.953,400.391
1690984802.537,-39.551,-41.016,-27.832,-30.762,-63.477
1690984802.541,-51.270,-40.039,-32.227,-37.598,-381.836
1690984802.545,-43.945,-35.645,-35.156,-25.391,-148.438
1690984802.549,-23.438,-41.016,-28.320,-13.184,68.359
1690984802.553,-21.484,-35.645,-17.578,-12.207,41.016
1690984802.557,-43.945,-33.691,-22.461,-33.203,-99.609
1690984802.561,-45.898,-38.574,-26.855,-31.738,9.766
1690984802.564,-32.715,-36.133,-21.484,-9.277,162.598
1690984802.568,-16.602,-30.273,-20.508,-3.418,73.242
1690984802.572,-19.043,-26.367,-29.297,-8.789,1.465
1690984802.576,-42.969,-22.949,-30.273,-26.367,-153.320
1690984802.580,-49.316,-20.508,-22.461,-36.621,-288.086
1690984802.583,-34.668,-17.090,-20.020,-21.484,-260.254
1690984802.587,-17.090,-21.973,-19.531,0.000,38.574
1690984802.591,-26.855,-23.926,-22.949,-6.836,466.797
1690984802.595,-44.922,-18.555,-39.551,-30.762,215.332
1690984802.599,-43.457,-20.508,-39.062,-36.133,-258.789
1690984802.603,-32.227,-29.297,-24.414,-15.137,-140.137
1690984802.607,-21.973,-42.480,-25.879,6.836,307.617
1690984802.610,-25.879,-43.457,-37.598,-3.906,212.891
1690984802.614,-33.203,-29.785,-38.086,-32.715,-151.855
1690984802.618,-41.016,-16.602,-28.809,-38.574,-232.910
1690984802.622,-40.039,-18.555,-23.438,-30.762,-168.457
1690984802.626,-19.531,-27.832,-27.344,-14.160,-104.980
1690984802.628,-8.789,-32.227,-38.574,-5.371,-7.812
1690984802.632,-31.738,-27.344,-32.715,-17.578,-64.453
1690984802.636,-44.434,-28.320,-29.297,-33.691,-263.672
1690984802.640,-36.621,-27.344,-27.832,-36.133,-275.391
1690984802.644,-32.715,-26.367,-27.832,-23.438,-105.957
1690984802.648,-33.203,-28.320,-33.203,-21.484,268.555
1690984802.652,-47.852,-26.367,-33.203,-40.039,541.992
1690984802.655,-49.316,-24.414,-38.086,-54.199,-8.301
1690984802.659,-54.199,-27.832,-40.039,-53.223,-325.195
1690984802.663,-41.016,-29.297,-37.109,-23.926,-46.875
1690984802.667,-20.020,-21.484,-27.832,-5.859,104.980
1690984802.671,-32.715,-20.996,-27.344,-29.297,-42.969
1690984802.687,-42.480,-28.320,-33.691,-37.109,-178.223
1690984802.691,-30.273,-24.902,-37.109,-28.809,-59.570
1690984802.695,-17.090,-22.461,-39.551,-24.902,-19.531
1690984802.699,-12.207,-22.461,-32.715,-20.508,42.969
1690984802.703,-22.949,-19.043,-26.855,-34.180,49.805
1690984802.707,-31.250,-25.391,-22.461,-49.316,82.520
1690984802.711,-33.203,-32.227,-19.531,-39.551,-47.363
1690984802.714,-30.273,-35.156,-27.344,-28.809,-155.762
1690984802.718,-13.184,-39.551,-35.156,-17.578,125.000
1690984802.722,-13.184,-33.203,-43.945,-16.602,449.707
1690984802.726,-38.086,-26.855,-40.527,-44.922,67.383
1690984802.730,-40.527,-30.762,-33.203,-53.711,-384.277
1690984802.732,-16.113,-30.762,-30.762,-24.902,-236.328
1690984802.736,2.930,-30.273,-39.062,-13.672,25.879
1690984802.740,-10.742,-33.691,-40.527,-29.297,33.203
1690984802.744,-36.133,-30.762,-30.762,-50.781,-172.363
1690984802.748,-40.039,-29.297,-24.902,-51.270,-232.910
1690984802.752,-35.156,-32.227,-25.879,-35.156,-40.527
1690984802.756,-11.719,-30.273,-32.715,-24.902,164.062
1690984802.759,-6.348,-30.762,-39.551,-26.367,78.125
1690984802.763,-21.973,-28.809,-29.785,-35.156,145.996
1690984802.767,-30.762,-23.438,-17.578,-33.691,262.207
1690984802.771,-34.180,-25.391,-21.973,-30.273,-151.855
1690984802.775,-20.508,-27.344,-31.250,-19.043,-174.316
1690984802.777,-14.648,-24.414,-41.016,-15.137,168.457
1690984802.781,-33.691,-26.367,-42.480,-45.898,130.859
1690984802.785,-46.875,-28.809,-29.297,-62.500,-259.277
1690984802.789,-31.738,-28.809,-27.832,-50.293,-313.477
1690984802.793,-20.020,-32.715,-26.367,-25.391,167.969
1690984802.797,-14.160,-36.621,-21.484,-18.555,250.000
1690984802.801,-20.020,-30.762,-28.809,-41.504,-62.012
1690984802.804,-38.086,-22.461,-26.855,-53.223,-154.785
1690984802.808,-40.527,-24.902,-21.973,-43.457,44.434
1690984802.812,-32.227,-29.297,-34.668,-29.785,41.016
1690984802.816,-30.762,-24.902,-41.016,-22.949,-10.254
1690984802.820,-39.062,-27.832,-37.598,-36.133,78.613
1690984802.825,-52.734,-31.250,-32.715,-54.688,-112.793
1690984802.829,-47.852,-26.855,-37.109,-45.898,-329.102
1690984802.833,-32.227,-34.180,-36.133,-21.484,-223.145
1690984802.837,-19.043,-36.621,-22.949,-17.578,51.758
1690984802.841,-31.738,-30.273,-21.973,-28.809,56.152
1690984802.845,-48.340,-28.320,-24.414,-47.363,-168.457
1690984802.849,-49.805,-32.715,-23.438,-48.340,-216.309
1690984802.852,-36.621,-27.344,-27.344,-25.879,92.773
1690984802.856,-11.230,-21.973,-27.832,-6.348,386.230
1690984802.860,-18.066,-21.484,-34.668,-25.879,88.379
1690984802.864,-57.129,-29.297,-40.039,-58.594,-230.469
1690984802.868,-53.711,-28.809,-38.574,-50.781,-249.512
1690984802.897,-17.578,-23.926,-30.273,-21.484,-124.023
1690984802.901,-13.184,-35.645,-22.461,-7.324,45.410
1690984802.905,-40.527,-42.969,-26.367,-32.715,124.023
1690984802.909,-53.711,-37.598,-31.738,-49.316,45.410
1690984802.913,-40.527,-32.715,-27.344,-38.574,-205.078
1690984802.917,-27.832,-35.156,-22.949,-20.020,-161.133
1690984802.921,-18.555,-38.574,-21.973,-4.883,119.141
1690984802.924,-32.715,-34.180,-17.090,-7.324,584.961
1690984802.928,-52.246,-40.039,-21.484,-19.531,769.043
1690984802.932,-59.570,-49.316,-26.367,-28.809,322.266
1690984802.936,-42.969,-43.945,-20.020,-32.227,32.715
1690984802.940,-44.434,-46.387,-26.855,-42.969,-279.785
1690984802.927,-50.293,-50.293,-30.273,-37.598,-218.750
1690984802.931,-26.855,-46.387,-21.973,-11.230,264.648
1690984802.935,-23.926,-45.898,-24.902,-2.930,121.094
1690984802.939,-40.039,-42.969,-25.879,-13.184,-218.750
1690984802.943,-50.293,-45.898,-24.414,-27.832,-351.562
1690984802.947,-44.434,-49.316,-27.832,-28.320,-496.094
1690984802.951,-22.949,-54.199,-32.715,-9.277,-285.156
1690984802.954,-15.137,-52.246,-43.945,-13.184,178.711
1690984802.958,-43.945,-39.551,-47.852,-27.344,40.527
1690984802.962,-56.152,-36.133,-34.180,-30.273,-202.637
1690984802.966,-36.133,-30.273,-21.973,-25.879,-190.430
1690984802.970,-11.230,-29.297,-18.555,-1.953,255.859
1690984802.972,-6.348,-38.574,-9.277,11.230,598.145
1690984802.976,-34.668,-37.598,-20.020,-21.484,46.875
1690984802.980,-45.410,-32.227,-29.785,-41.016,-404.785
1690984802.984,-28.320,-36.133,-29.785,-33.691,-308.594
1690984802.988,-20.996,-39.062,-38.574,-18.066,-248.047
1690984802.992,-14.648,-38.086,-38.574,-3.418,-102.539
1690984802.996,-30.762,-35.645,-36.133,-22.461,-36.133
1690984802.999,-41.016,-33.203,-34.668,-28.320,94.727
1690984803.003,-41.504,-37.109,-34.668,-29.297,35.645
1690984803.007,-36.621,-42.969,-36.621,-23.438,-163.574
1690984803.011,-23.438,-49.316,-41.992,-12.207,22.949
1690984803.015,-40.527,-48.828,-43.945,-25.879,70.801
1690984803.019,-48.340,-45.898,-37.109,-46.875,-281.250
1690984803.023,-41.504,-44.434,-32.227,-42.969,-377.930
1690984803.027,-27.832,-43.457,-28.809,-28.320,-164.551
1690984803.031,-13.672,-39.551,-36.133,-21.973,56.641
1690984803.035,-31.738,-33.691,-40.527,-30.273,-5.859
1690984803.039,-42.480,-38.086,-32.715,-47.363,-195.312
1690984803.043,-34.668,-38.086,-28.809,-40.039,7.324
1690984803.046,-23.438,-22.949,-31.250,-20.996,208.008
1690984803.050,-14.648,-18.066,-36.133,-5.371,53.711
1690984803.054,-26.367,-27.344,-35.645,-21.484,26.367
1690984803.058,-37.109,-22.461,-21.973,-28.320,122.070
1690984803.062,-31.250,-21.973,-17.090,-21.973,-121.094
1690984803.062,-27.344,-24.902,-30.762,-21.973,-386.230
1690984803.066,-20.020,-20.508,-36.133,-14.160,-147.461
1690984803.070,-17.090,-23.926,-33.691,-21.973,73.242
1690984803.074,-26.367,-38.086,-48.340,-41.992,-186.523
1690984803.078,-22.949,-43.457,-54.199,-28.320,-421.875
1690984803.082,-27.832,-33.203,-35.645,-17.090,-176.758
1690984803.086,-30.762,-32.715,-26.855,-12.695,407.227
1690984803.089,-31.250,-37.598,-31.250,-26.367,292.969
1690984803.093,-53.711,-32.715,-29.785,-55.664,-248.047
1690984803.097,-80.078,-28.809,-26.367,-68.359,-322.754
1690984803.101,-78.125,-30.762,-29.297,-61.523,-30.762
1690984803.105,-58.594,-37.598,-36.133,-58.594,2.441
1690984803.137,-56.152,-35.645,-40.527,-65.430,-10.742
1690984803.141,-78.125,-36.621,-41.504,-90.332,-22.461
1690984803.145,-101.562,-47.852,-39.062,-115.723,-254.883
1690984803.149,-86.426,-47.852,-39.551,-98.145,-359.863
1690984803.153,-63.965,-41.992,-49.316,-68.848,-203.613
1690984803.157,-61.523,-39.551,-55.176,-58.594,187.500
1690984803.161,-73.242,-40.039,-57.617,-78.125,261.719
1690984803.164,-75.684,-41.992,-58.594,-84.961,-208.496
1690984803.168,-62.988,-46.387,-51.270,-71.777,-382.324
1690984803.172,-42.969,-54.199,-41.992,-48.828,102.539
1690984803.176,-26.367,-47.852,-34.180,-38.574,327.148
1690984803.180,-35.156,-40.039,-38.574,-51.758,-111.328
1690984803.167,-48.340,-30.273,-29.785,-59.082,-364.746
1690984803.171,-44.922,-22.461,-23.926,-48.340,-181.641
1690984803.175,-23.926,-22.461,-30.762,-31.250,-82.520
1690984803.179,-14.160,-33.203,-30.273,-24.414,-19.531
1690984803.183,-22.461,-35.156,-36.133,-31.250,81.055
1690984803.187,-29.785,-31.250,-38.574,-37.109,72.754
1690984803.191,-33.691,-37.598,-41.016,-42.480,-200.684
1690984803.194,-17.578,-39.062,-42.480,-26.855,-219.238
1690984803.198,-1.465,-36.133,-35.645,-10.742,38.574
1690984803.202,-14.160,-30.273,-28.320,-18.066,102.539
1690984803.206,-30.762,-24.414,-19.043,-46.387,-142.578
1690984803.210,-31.738,-18.555,-16.113,-50.293,-377.930
1690984803.212,-27.344,-19.531,-27.832,-29.297,-135.742
1690984803.216,-13.672,-28.320,-33.691,-19.043,456.543
1690984803.220,-15.137,-29.297,-28.320,-20.996,230.957
1690984803.224,-41.504,-29.785,-31.738,-31.738,-239.746
1690984803.228,-48.828,-41.016,-34.668,-37.598,-203.613
1690984803.232,-23.438,-44.434,-30.273,-22.949,-6.836
1690984803.236,-8.301,-35.156,-24.902,-7.324,81.543
1690984803.239,-20.508,-35.645,-31.738,-10.742,100.586
1690984803.243,-33.203,-37.598,-35.156,-31.250,159.180
1690984803.247,-38.574,-39.062,-32.227,-37.598,146.973
1690984803.251,-32.715,-37.598,-38.086,-37.109,-81.055
1690984803.255,-16.113,-30.762,-35.645,-27.344,-49.316
1690984803.257,-10.254,-25.391,-30.273,-22.461,201.660
1690984803.261,-21.973,-23.438,-33.691,-37.109,-34.668
1690984803.265,-38.574,-26.367,-41.016,-51.758,-361.328
1690984803.269,-33.691,-22.949,-40.039,-38.086,-291.016
1690984803.273,-20.020,-24.902,-38.574,-19.531,-66.406
1690984803.277,-24.414,-28.809,-41.992,-23.438,135.254
1690984803.281,-34.668,-25.879,-43.457,-41.016,62.500
1690984803.284,-36.133,-31.738,-41.992,-47.852,-176.270
1690984803.288,-31.738,-30.762,-38.574,-28.809,63.965
1690984803.292,-22.461,-30.273,-44.434,-15.137,150.391
1690984803.296,-13.672,-33.203,-38.574,-26.367,-21.973
1690984803.300,-29.785,-41.016,-31.738,-41.504,-72.754
1690984803.302,-40.039,-41.016,-31.738,-35.645,-35.156
1690984803.306,-37.598,-29.297,-31.738,-37.109,-119.141
1690984803.310,-23.926,-24.902,-36.133,-20.996,2.441
1690984803.314,-2.930,-26.855,-28.809,-8.789,231.445
1690984803.318,-18.555,-31.738,-18.555,-28.809,127.441
1690984803.322,-41.016,-30.273,-17.578,-45.898,-64.453
1690984803.326,-31.738,-19.043,-23.926,-37.598,-136.230
1690984803.329,-16.602,-19.531,-39.062,-19.043,189.941
1690984803.333,-16.602,-32.227,-52.246,-0.977,431.152
1690984803.337,-26.855,-33.691,-42.969,-9.766,77.148
1690984803.341,-40.039,-29.297,-25.879,-38.086,-166.016
1690984803.345,-39.551,-37.598,-21.484,-32.715,55.176
1690984803.349,-26.367,-40.527,-27.832,-17.578,149.902
1690984803.353,-14.160,-37.109,-27.832,-20.508,62.012
1690984803.357,-33.203,-36.621,-16.602,-30.273,25.879
1690984803.361,-51.270,-37.109,-11.230,-38.086,-192.383
1690984803.365,-37.598,-34.180,-19.531,-39.062,-322.754
1690984803.369,-40.039,-33.691,-31.250,-30.762,-89.844
1690984803.373,-44.922,-36.133,-39.551,-19.531,294.922
1690984803.376,-33.691,-35.645,-50.293,-28.320,458.984
1690984803.380,-42.969,-31.738,-48.828,-47.852,-26.855
1690984803.384,-48.828,-26.855,-31.738,-52.734,-403.809
