timestamps,X,Y,Z
1690984772.929,-10.475,2.871,-48.098
1690984772.929,-8.957,-0.935,-41.018
1690984772.929,-8.576,-4.703,-33.421
1690984772.990,-9.032,-7.581,-25.481
1690984772.990,-8.703,-9.092,-16.202
1690984772.990,-6.273,-9.391,-4.015
1690984773.064,-3.013,-9.271,10.228
1690984773.064,0.538,-9.361,25.623
1690984773.064,3.297,-9.914,40.135
1690984773.098,4.965,-10.632,53.018
1690984773.098,5.361,-10.998,63.149
1690984773.098,5.525,-10.894,70.095
1690984773.155,6.318,-10.101,74.723
1690984773.155,7.073,-9.458,77.415
1690984773.155,8.053,-9.563,77.176
1690984773.216,10.213,-9.540,75.740
1690984773.216,13.526,-9.294,73.833
1690984773.216,15.425,-9.368,70.850
1690984773.275,16.913,-9.279,66.372
1690984773.275,17.585,-9.077,61.497
1690984773.275,17.877,-8.733,56.764
1690984773.336,18.460,-7.761,52.442
1690984773.336,18.797,-6.976,48.225
1690984773.336,18.871,-6.236,43.822
1690984773.381,18.677,-5.338,39.694
1690984773.381,18.819,-4.329,36.061
1690984773.381,19.178,-4.209,31.971
1690984773.444,18.528,-4.464,27.103
1690984773.444,18.042,-5.323,21.286
1690984773.444,17.032,-6.744,14.714
1690984773.501,15.754,-7.357,8.957
1690984773.501,15.073,-8.023,3.828
1690984773.501,14.789,-8.838,0.553
1690984773.563,14.692,-10.318,-1.503
1690984773.563,13.593,-11.993,-2.684
1690984773.563,12.411,-13.526,-2.579
1690984773.625,10.886,-14.183,-2.094
1690984773.625,9.578,-13.802,-1.017
1690984773.625,8.112,-11.896,0.942
1690984773.683,6.370,-9.907,2.280
1690984773.683,3.851,-7.230,3.596
1690984773.683,1.615,-3.686,5.391
1690984773.725,-0.501,0.127,7.163
1690984773.725,-2.236,3.768,8.224
1690984773.725,-3.978,6.924,9.324
1690984773.785,-4.987,9.570,9.645
1690984773.785,-6.116,11.410,9.114
1690984773.785,-6.871,12.935,8.172
1690984773.845,-7.081,13.720,7.081
1690984773.845,-6.602,14.169,5.630
1690984773.845,-5.839,14.079,3.925
1690984773.904,-4.882,13.346,1.794
1690984773.904,-3.327,12.195,-0.890
1690984773.904,-1.593,10.968,-2.968
1690984773.952,0.837,10.011,-4.217
1690984773.952,3.454,8.785,-4.628
1690984773.952,5.428,7.948,-3.866
1690984774.009,6.811,7.028,-2.647
1690984774.009,8.419,6.011,-1.548
1690984774.009,9.174,5.084,0.067
1690984774.070,9.974,5.316,1.667
1690984774.070,10.415,6.011,3.492
1690984774.070,10.759,7.081,5.234
1690984774.129,11.088,8.217,6.512
1690984774.129,10.468,9.600,7.596
1690984774.129,10.019,10.998,9.054
1690984774.193,9.869,12.688,10.034
1690984774.193,9.869,13.825,11.163
1690984774.193,9.167,14.124,11.948
1690984774.234,8.733,13.780,12.524
1690984774.234,7.910,13.032,13.002
1690984774.234,6.692,12.254,13.623
1690984774.295,5.652,10.946,13.406
1690984774.295,4.217,9.443,13.077
1690984774.295,2.781,8.180,12.897
1690984774.355,1.817,6.796,12.232
1690984774.355,0.979,5.615,11.215
1690984774.355,-0.135,4.860,10.183
1690984774.401,-1.824,4.202,8.666
1690984774.401,-3.230,3.753,7.013
1690984774.401,-4.090,3.574,5.144
1690984774.463,-5.323,4.097,4.023
1690984774.463,-6.243,4.299,2.527
1690984774.463,-7.836,5.249,1.107
1690984774.521,-9.324,6.243,0.187
1690984774.521,-10.378,7.208,-0.381
1690984774.521,-10.625,7.933,-0.404
1690984774.579,-11.193,8.456,-0.277
1690984774.579,-11.716,8.621,-0.763
1690984774.579,-12.696,7.873,-1.495
1690984774.625,-13.645,6.894,-2.677
1690984774.625,-14.363,5.107,-4.247
1690984774.625,-15.567,2.811,-6.258
1690984774.684,-17.907,0.583,-8.815
1690984774.684,-20.815,-0.030,-10.998
1690984774.684,-23.014,0.695,-12.972
1690984774.747,-24.494,1.077,-13.959
1690984774.747,-25.608,0.770,-14.580
1690984774.747,-26.819,0.329,-14.939
1690984774.805,-27.776,0.172,-15.926
1690984774.805,-28.524,0.329,-16.681
1690984774.805,-30.139,0.404,-17.092
1690984774.865,-31.410,-0.135,-17.727
1690984774.865,-31.926,-0.793,-18.281
1690984774.865,-32.188,-1.817,-19.245
1690984774.954,-32.247,-2.766,-20.643
1690984774.954,-29.324,-3.626,-24.995
1690984774.954,-27.186,-2.841,-25.354
1690984775.014,-24.599,-2.288,-24.995
1690984775.014,-22.258,-2.849,-24.195
1690984775.014,-20.247,-3.731,-23.799
1690984775.060,-18.886,-4.987,-24.068
1690984775.060,-18.789,-5.503,-24.494
1690984775.060,-19.111,-5.413,-24.673
1690984775.134,-19.642,-4.793,-24.860
1690984775.134,-19.350,-2.759,-24.516
1690984775.134,-18.079,0.292,-22.550
1690984775.181,-15.245,2.019,-19.634
1690984775.181,-11.469,2.236,-16.815
1690984775.181,-7.903,0.867,-14.355
1690984775.239,-5.166,-0.897,-12.830
1690984775.239,-3.828,-1.600,-12.374
1690984775.239,-2.946,-1.286,-12.277
1690984775.285,-2.766,-0.426,-11.440
1690984775.285,-2.026,0.322,-10.198
1690984775.285,-0.957,0.890,-8.486
1690984775.346,-0.105,1.151,-6.819
1690984775.346,0.748,1.608,-5.226
1690984775.346,1.787,1.757,-3.843
1690984775.408,3.043,2.460,-1.779
1690984775.408,4.194,3.275,-0.449
1690984775.408,5.264,4.591,1.144
1690984775.464,5.914,5.765,2.400
1690984775.464,6.490,6.879,3.985
1690984775.464,6.438,8.000,5.615
1690984775.524,5.937,9.069,6.684
1690984775.524,5.593,9.810,7.896
1690984775.524,5.107,9.750,9.309
1690984775.569,5.032,9.002,10.378
1690984775.569,5.069,7.596,11.477
1690984775.569,5.069,5.593,12.554
1690984775.629,4.980,3.933,13.727
1690984775.629,4.688,1.996,14.370
1690984775.629,4.494,0.336,14.886
1690984775.693,4.523,-1.047,15.058
1690984775.693,4.194,-2.460,15.223
1690984775.693,3.866,-2.953,15.365
1690984775.738,3.447,-3.125,15.066
1690984775.738,2.864,-2.819,14.550
1690984775.738,2.146,-1.839,13.750
1690984775.795,2.056,-0.292,12.673
1690984775.795,1.615,1.660,12.307
1690984775.795,1.757,3.095,11.896
1690984775.869,1.847,3.679,11.768
1690984775.869,1.809,4.329,11.507
1690984775.869,1.667,4.494,10.744
1690984775.915,1.368,4.628,10.198
1690984775.915,1.092,4.725,9.496
1690984775.915,0.800,4.778,8.606
1690984775.978,0.314,5.279,7.507
1690984775.978,-0.067,5.697,6.864
1690984775.978,-0.060,6.183,6.206
1690984776.050,-0.344,6.243,5.525
1690984776.050,-0.269,6.677,5.166
1690984776.050,-0.628,7.088,5.024
1690984776.082,-0.837,7.522,4.449
1690984776.082,-0.927,7.611,3.910
1690984776.082,-1.338,7.731,3.208
1690984776.154,-1.742,7.297,2.355
1690984776.154,-2.086,7.223,1.660
1690984776.154,-2.789,7.462,1.204
1690984776.199,-3.656,7.410,0.052
1690984776.199,-4.337,7.148,-1.054
1690984776.199,-4.337,7.073,-1.899
1690984776.250,-4.576,6.654,-2.131
1690984776.250,-4.523,6.781,-1.944
1690984776.250,-3.716,6.953,-1.712
1690984776.307,-2.639,7.395,-1.548
1690984776.307,-2.056,8.023,-1.196
1690984776.307,-1.510,8.972,-0.897
1690984776.364,-1.338,9.563,-0.785
1690984776.364,-1.293,9.010,-0.875
1690984776.364,-1.645,7.993,-1.077
1690984776.425,-1.877,6.438,-1.151
1690984776.425,-1.391,5.062,-1.084
1690984776.425,-0.643,3.641,-0.957
1690984776.499,-0.135,2.901,-0.434
1690984776.499,0.576,2.632,-0.045
1690984776.499,1.032,3.080,0.142
1690984776.533,1.361,3.880,0.127
1690984776.533,1.720,4.082,-0.351
1690984776.533,1.809,4.389,-0.336
1690984776.604,2.213,3.955,-0.830
1690984776.604,2.101,3.828,-1.204
1690984776.604,2.041,3.783,-1.936
1690984776.649,1.660,3.380,-2.991
1690984776.649,1.211,3.380,-3.469
1690984776.649,0.314,3.365,-3.828
1690984776.709,0.142,3.282,-4.075
1690984776.709,-0.359,3.551,-3.866
1690984776.709,-1.204,3.312,-3.634
1690984776.755,-1.585,3.118,-3.387
1690984776.755,-2.071,2.908,-2.901
1690984776.755,-2.707,2.512,-2.228
1690984776.818,-3.028,2.168,-1.585
1690984776.818,-3.514,1.892,-1.009
1690984776.818,-3.656,1.622,-1.136
1690984776.876,-3.753,2.041,-0.650
1690984776.876,-3.798,2.497,-0.366
1690984776.876,-3.402,3.170,-0.007
1690984776.935,-3.574,3.664,-0.105
1690984776.935,-3.335,3.791,-0.284
1690984776.935,-2.908,3.723,-0.688
1690984776.996,-2.415,3.492,-0.695
1690984776.996,-2.019,3.454,-0.867
1690984776.996,-1.637,3.237,-0.725
1690984777.056,-2.378,3.357,-0.135
1690984777.056,-2.191,3.394,0.508
1690984777.056,-2.206,3.469,0.920
1690984777.102,-2.378,3.858,1.301
1690984777.102,-2.348,3.940,1.593
1690984777.102,-2.228,4.209,2.123
1690984777.163,-2.325,4.202,2.280
1690984777.163,-2.602,4.165,2.348
1690984777.163,-2.572,3.880,2.079
1690984777.220,-3.155,3.746,2.004
1690984777.220,-3.335,3.821,1.645
1690984777.220,-3.507,3.679,1.361
1690984777.266,-3.185,3.746,1.024
1690984777.266,-3.290,3.798,0.673
1690984777.266,-3.065,3.649,0.613
1690984777.343,-2.849,3.791,0.830
1690984777.343,-2.325,3.507,0.703
1690984777.343,-2.161,3.492,0.793
1690984777.400,-1.847,3.387,1.084
1690984777.400,-1.862,3.387,1.054
1690984777.400,-1.772,3.402,0.830
1690984777.445,-1.929,3.499,1.234
1690984777.445,-2.191,4.015,1.301
1690984777.445,-1.832,4.262,0.935
1690984777.506,-1.996,4.553,1.107
1690984777.506,-1.854,4.740,1.249
1690984777.506,-1.869,4.748,1.226
1690984777.552,-1.929,4.695,1.406
1690984777.552,-1.757,5.092,1.525
1690984777.552,-1.585,4.912,1.540
1690984777.609,-1.817,5.286,1.981
1690984777.609,-1.869,5.742,2.176
1690984777.609,-1.787,5.854,1.936
1690984777.673,-1.854,5.705,1.951
1690984777.673,-2.019,5.660,1.697
1690984777.673,-2.393,5.406,1.832
1690984777.718,-2.228,5.039,1.637
1690984777.718,-2.310,5.009,1.802
1690984777.718,-1.989,4.845,1.293
1690984777.775,-1.996,4.568,1.323
1690984777.775,-1.503,4.217,1.301
1690984777.775,-1.398,4.509,1.428
1690984777.834,-1.510,4.254,1.585
1690984777.834,-1.966,4.561,1.256
1690984777.834,-2.004,4.673,1.129
1690984777.894,-1.966,4.636,1.099
1690984777.894,-1.563,4.867,1.181
1690984777.894,-1.682,5.174,1.652
1690984777.957,-1.757,5.331,1.630
1690984777.957,-1.944,5.196,1.376
1690984777.957,-2.221,4.912,1.331
1690984778.003,-2.744,4.763,1.548
1690984778.003,-2.811,4.658,1.279
1690984778.003,-2.482,4.456,0.890
1690984778.060,-2.781,4.269,0.740
1690984778.060,-2.310,4.000,0.516
1690984778.060,-2.355,3.806,0.875
1690984778.119,-2.572,3.970,1.084
1690984778.119,-1.944,3.843,0.860
1690984778.119,-2.363,3.821,0.965
1690984778.179,-2.408,3.522,0.830
1690984778.179,-2.265,3.282,0.740
1690984778.179,-2.288,3.208,0.785
1690984778.240,-2.101,3.544,0.815
1690984778.240,-1.914,3.798,0.703
1690984778.240,-1.712,4.075,0.576
1690984778.302,-2.228,4.516,0.725
1690984778.302,-2.295,5.032,1.136
1690984778.302,-1.989,4.823,0.845
1690984778.344,-2.273,4.673,1.196
1690984778.344,-2.206,4.224,1.092
1690984778.344,-2.131,3.910,1.196
1690984778.404,-2.176,3.895,1.084
1690984778.404,-1.922,3.993,1.129
1690984778.404,-1.862,4.329,1.271
1690984778.464,-1.660,4.292,1.413
1690984778.464,-2.019,4.441,1.697
1690984778.464,-1.922,4.284,1.667
1690984778.513,-2.026,4.449,1.637
1690984778.513,-2.176,4.486,1.824
1690984778.513,-2.273,4.299,1.832
1690984778.569,-2.056,4.097,2.034
1690984778.569,-1.712,4.000,2.138
1690984778.569,-1.555,3.888,2.123
1690984778.629,-1.323,4.366,2.161
1690984778.629,-1.779,4.621,2.228
1690984778.629,-1.600,4.785,2.370
1690984778.690,-1.593,4.673,2.647
1690984778.690,-1.622,4.509,3.200
1690984778.690,-1.510,4.553,3.522
1690984778.735,-1.615,4.396,3.858
1690984778.735,-2.355,4.127,4.090
1690984778.735,-2.535,4.052,3.925
1690984778.798,-2.400,4.023,3.948
1690984778.798,-2.400,4.247,4.045
1690984778.798,-2.041,3.723,3.507
1690984778.854,-1.779,3.596,3.043
1690984778.854,-1.690,3.596,2.557
1690984778.854,-1.458,3.656,2.490
1690984778.915,-1.047,3.596,2.400
1690984778.915,-0.950,3.768,2.535
1690984778.915,-1.675,3.993,2.751
1690984778.991,-2.288,4.351,2.609
1690984778.991,-1.376,4.897,3.013
1690984778.991,-1.660,5.144,3.245
1690984779.049,-2.019,5.107,3.694
1690984779.049,-2.325,5.024,3.843
1690984779.049,-2.288,4.815,3.731
1690984779.110,-2.437,4.307,3.940
1690984779.110,-2.535,4.277,3.753
1690984779.110,-2.602,4.509,3.342
1690984779.154,-2.452,4.494,3.118
1690984779.154,-2.437,4.538,3.215
1690984779.154,-2.348,4.239,3.170
1690984779.215,-2.295,3.948,3.058
1690984779.215,-1.772,3.484,2.677
1690984779.215,-1.645,3.252,2.430
1690984779.274,-1.480,3.178,2.497
1690984779.274,-1.667,3.185,2.176
1690984779.274,-1.727,3.417,2.071
1690984779.325,-1.660,3.118,1.996
1690984779.325,-1.615,3.178,1.779
1690984779.325,-1.824,3.200,1.727
1690984779.379,-1.922,3.327,1.951
1690984779.379,-1.839,3.432,1.630
1690984779.379,-1.974,3.327,1.794
1690984779.439,-2.034,3.095,1.944
1690984779.439,-1.750,3.230,1.563
1690984779.439,-1.495,3.267,1.473
1690984779.499,-1.794,3.095,1.436
1690984779.499,-1.398,3.043,1.555
1690984779.499,-1.510,3.036,1.525
1690984779.562,-1.787,3.275,1.398
1690984779.562,-1.794,3.372,0.920
1690984779.562,-1.750,3.866,0.965
1690984779.620,-1.907,3.866,1.114
1690984779.620,-1.854,3.880,1.226
1690984779.620,-1.824,3.940,1.279
1690984779.664,-1.712,4.105,1.331
1690984779.664,-1.966,3.918,1.308
1690984779.664,-2.101,3.522,0.927
1690984779.724,-2.587,3.387,0.860
1690984779.724,-2.168,3.282,0.351
1690984779.724,-1.854,3.170,0.389
1690984779.784,-1.510,3.215,0.389
1690984779.784,-1.929,3.566,0.621
1690984779.784,-2.086,3.866,0.434
1690984779.845,-2.378,4.052,0.374
1690984779.845,-2.161,3.993,0.658
1690984779.845,-1.779,4.067,0.882
1690984779.893,-2.251,4.247,1.129
1690984779.893,-2.639,4.277,1.286
1690984779.893,-2.856,3.701,0.979
1690984779.949,-2.811,3.462,0.553
1690984779.949,-2.699,3.051,0.561
1690984779.949,-2.699,2.692,0.419
1690984780.009,-2.422,2.325,0.135
1690984780.009,-2.535,2.497,0.105
1690984780.009,-2.609,2.714,-0.067
1690984780.070,-2.183,2.879,0.135
1690984780.070,-1.824,2.744,0.464
1690984780.070,-1.593,2.482,0.336
1690984780.118,-2.273,2.968,0.606
1690984780.118,-2.385,3.380,0.650
1690984780.118,-2.206,3.641,0.935
1690984780.176,-1.809,3.761,1.032
1690984780.176,-1.652,3.604,1.316
1690984780.176,-1.974,3.596,1.376
1690984780.249,-2.221,3.237,1.189
1690984780.249,-2.265,3.200,1.271
1690984780.249,-2.116,2.901,1.338
1690984780.294,-2.176,2.759,1.107
1690984780.294,-2.482,2.333,0.890
1690984780.294,-2.265,2.482,0.778
1690984780.354,-2.400,2.699,0.748
1690984780.354,-2.437,2.602,0.860
1690984780.354,-2.565,2.437,0.897
1690984780.416,-2.662,2.714,0.882
1690984780.416,-2.452,2.841,1.084
1690984780.416,-2.953,3.133,1.241
1690984780.465,-2.938,3.006,1.204
1690984780.465,-2.938,3.073,1.062
1690984780.465,-3.006,3.237,0.867
1690984780.519,-2.826,3.095,0.875
1690984780.519,-2.400,2.938,1.017
1690984780.519,-1.936,2.497,0.950
1690984780.564,-1.974,2.310,1.099
1690984780.564,-2.228,2.422,1.279
1690984780.564,-2.034,2.258,1.338
1690984780.624,-2.123,2.288,1.495
1690984780.624,-2.086,2.400,1.376
1690984780.624,-2.064,2.639,1.421
1690984780.687,-2.176,2.684,1.488
1690984780.687,-2.333,2.512,1.585
1690984780.687,-2.228,2.542,1.450
1690984780.735,-2.303,2.355,1.548
1690984780.735,-2.064,2.086,1.443
1690984780.735,-2.079,1.832,1.308
1690984780.790,-1.794,1.735,1.136
1690984780.790,-2.131,1.802,1.361
1690984780.790,-1.847,1.996,1.510
1690984780.849,-1.421,2.251,1.787
1690984780.849,-1.593,2.714,2.146
1690984780.849,-2.011,2.759,2.108
1690984780.910,-2.101,2.879,2.026
1690984780.910,-1.981,2.901,2.378
1690984780.910,-2.026,3.036,2.258
1690984780.972,-2.131,3.193,1.877
1690984780.972,-2.161,3.028,1.450
1690984780.972,-2.116,2.766,0.807
1690984781.018,-2.168,2.467,0.733
1690984781.018,-2.056,2.355,0.770
1690984781.018,-2.153,2.288,0.875
1690984781.074,-1.996,2.206,0.636
1690984781.074,-2.295,2.243,0.957
1690984781.074,-2.258,2.430,1.219
1690984781.134,-2.064,2.198,1.391
1690984781.134,-2.213,2.408,1.518
1690984781.134,-2.482,2.363,1.174
1690984781.197,-2.789,2.034,0.815
1690984781.197,-3.006,2.049,0.763
1690984781.197,-2.654,2.295,0.785
1690984781.243,-2.243,2.594,0.785
1690984781.243,-1.450,2.991,0.822
1690984781.243,-1.009,3.477,1.174
1690984781.300,-0.740,3.731,1.824
1690984781.300,-0.688,3.574,2.325
1690984781.300,-0.254,3.798,2.751
1690984781.359,-0.202,3.462,3.043
1690984781.359,-0.643,3.432,3.245
1690984781.359,-0.419,3.454,3.335
1690984781.420,0.015,2.804,3.537
1690984781.420,-0.105,2.602,3.477
1690984781.420,-0.217,2.737,3.350
1690984781.494,-0.060,2.527,3.051
1690984781.494,-0.322,2.699,2.258
1690984781.494,-0.785,2.497,1.495
1690984781.528,-1.219,2.101,0.120
1690984781.528,-2.774,1.899,-0.778
1690984781.528,-3.454,1.518,-1.705
1690984781.606,-4.097,1.465,-2.265
1690984781.606,-4.135,1.854,-2.961
1690984781.606,-4.142,2.228,-2.998
1690984781.644,-4.381,2.594,-3.252
1690984781.644,-4.516,2.864,-3.544
1690984781.644,-5.062,3.200,-3.581
1690984781.704,-5.249,3.185,-3.948
1690984781.704,-5.645,3.499,-4.082
1690984781.704,-6.400,4.150,-4.292
1690984781.764,-6.497,4.740,-4.479
1690984781.764,-6.333,5.234,-4.725
1690984781.764,-6.363,6.355,-5.069
1690984781.840,-6.183,7.118,-5.361
1690984781.840,-6.408,7.275,-5.458
1690984781.840,-6.976,7.439,-5.697
1690984781.873,-7.439,7.447,-5.667
1690984781.873,-7.529,7.118,-5.959
1690984781.873,-6.871,6.617,-5.944
1690984781.945,-6.871,6.370,-6.011
1690984781.945,-7.178,6.191,-6.094
1690984781.945,-7.058,5.623,-5.847
1690984781.989,-6.684,5.451,-5.249
1690984781.989,-6.363,5.092,-5.039
1690984781.989,-5.959,4.441,-4.314
1690984782.035,-5.555,3.978,-3.424
1690984782.035,-4.987,3.409,-2.699
1690984782.035,-4.479,2.692,-2.251
1690984782.097,-4.187,2.138,-1.585
1690984782.097,-3.694,1.802,-0.531
1690984782.097,-3.514,1.383,0.075
1690984782.154,-3.432,1.458,0.688
1690984782.154,-3.230,1.548,0.613
1690984782.154,-3.320,2.034,0.897
1690984782.214,-3.223,2.602,1.256
1690984782.214,-3.006,3.245,1.705
1690984782.214,-2.602,3.148,1.907
1690984782.260,-2.161,3.387,2.191
1690984782.260,-2.325,3.402,2.123
1690984782.260,-2.527,3.694,1.869
1690984782.321,-2.579,3.634,1.480
1690984782.321,-2.303,3.267,1.331
1690984782.321,-2.191,3.275,1.256
1690984782.383,-2.355,3.574,0.867
1690984782.383,-2.751,3.716,0.531
1690984782.383,-3.021,4.120,0.052
1690984782.439,-3.110,4.217,0.045
1690984782.439,-2.856,4.075,-0.419
1690984782.439,-3.051,3.910,-0.658
1690984782.499,-3.140,3.925,-0.912
1690984782.499,-2.983,3.836,-0.837
1690984782.499,-3.215,3.836,-0.665
1690984782.544,-2.535,3.611,-0.598
1690984782.544,-2.303,3.544,-0.546
1690984782.544,-2.542,3.596,-0.082
1690984782.606,-2.669,3.866,0.628
1690984782.606,-2.228,3.746,0.733
1690984782.606,-2.011,3.402,0.718
1690984782.667,-2.138,3.350,0.785
1690984782.667,-2.153,3.417,0.449
1690984782.667,-2.340,3.589,0.755
1690984782.714,-2.639,3.492,0.366
1690984782.714,-2.527,3.312,0.112
1690984782.714,-2.333,3.312,0.067
1690984782.770,-2.497,3.335,-0.284
1690984782.770,-2.400,3.432,-0.561
1690984782.770,-2.886,3.783,-0.561
1690984782.829,-3.058,4.067,-0.785
1690984782.829,-3.185,3.843,-1.024
1690984782.829,-2.834,3.589,-1.099
1690984782.896,-2.639,3.394,-1.054
1690984782.896,-2.849,3.738,-1.144
1690984782.896,-2.729,3.880,-1.189
1690984782.994,-2.789,4.239,-1.301
1690984782.994,-2.527,4.165,-1.211
1690984782.994,-2.550,4.157,-0.591
1690984783.040,-2.953,4.299,-0.254
1690984783.040,-2.699,4.135,0.157
1690984783.040,-2.280,3.746,0.067
1690984783.100,-1.922,3.783,0.142
1690984783.100,-2.183,4.045,0.366
1690984783.100,-1.884,4.254,0.366
1690984783.147,-2.034,4.269,0.284
1690984783.147,-2.116,4.127,0.718
1690984783.147,-1.974,4.329,1.136
1690984783.204,-1.652,4.359,0.935
1690984783.204,-2.049,4.187,0.404
1690984783.204,-2.206,3.940,0.336
1690984783.266,-2.520,3.731,0.150
1690984783.266,-2.953,3.522,0.224
1690984783.266,-2.826,3.267,-0.052
1690984783.328,-2.677,3.103,0.127
1690984783.328,-2.819,3.223,0.344
1690984783.328,-2.953,3.237,0.194
1690984783.373,-2.378,3.036,-0.112
1690984783.373,-2.325,3.103,0.426
1690984783.373,-2.213,3.178,0.217
1690984783.430,-2.355,3.013,-0.022
1690984783.430,-2.602,2.983,0.045
1690984783.430,-2.363,3.133,0.381
1690984783.505,-2.408,3.365,0.464
1690984783.505,-2.400,3.522,0.329
1690984783.505,-2.303,3.462,0.568
1690984783.550,-2.557,3.357,0.785
1690984783.550,-2.684,3.357,0.561
1690984783.550,-2.796,3.252,0.307
1690984783.613,-2.849,3.342,0.359
1690984783.613,-2.916,3.088,0.441
1690984783.613,-2.542,2.946,0.037
1690984783.657,-2.318,2.871,0.097
1690984783.657,-2.385,3.125,0.262
1690984783.657,-2.512,3.245,0.621
1690984783.716,-2.497,3.432,0.785
1690984783.716,-2.415,3.424,1.122
1690984783.716,-2.295,3.193,0.994
1690984783.775,-2.654,3.492,1.256
1690984783.775,-2.325,3.387,1.495
1690984783.775,-2.505,3.163,1.787
1690984783.851,-2.565,2.901,1.600
1690984783.851,-2.273,2.834,1.570
1690984783.851,-2.153,2.901,1.809
1690984783.897,-1.899,2.565,1.488
1690984783.897,-2.183,2.408,1.585
1690984783.897,-2.452,2.505,1.660
1690984783.941,-1.854,2.512,1.376
1690984783.941,-2.325,2.849,1.525
1690984783.941,-2.310,3.133,1.660
1690984783.999,-2.251,3.499,1.735
1690984783.999,-2.265,3.522,2.168
1690984783.999,-2.422,3.424,2.131
1690984784.075,-2.467,3.193,2.049
1690984784.075,-2.385,3.275,2.086
1690984784.075,-2.318,3.394,1.765
1690984784.119,-2.041,3.409,1.652
1690984784.119,-2.228,3.432,1.660
1690984784.119,-1.824,3.365,1.944
1690984784.168,-1.929,3.200,1.996
1690984784.168,-1.809,3.312,2.056
1690984784.168,-2.191,3.372,2.221
1690984784.225,-1.765,3.462,2.333
1690984784.225,-1.899,3.365,2.138
1690984784.225,-2.079,3.447,2.153
1690984784.284,-2.116,3.813,2.340
1690984784.284,-2.064,3.641,2.041
1690984784.284,-2.437,3.514,1.966
1690984784.344,-2.632,3.320,1.832
1690984784.344,-2.662,3.275,1.667
1690984784.344,-2.408,3.110,1.563
1690984784.391,-1.772,2.961,1.750
1690984784.391,-1.772,3.006,1.907
1690984784.391,-1.533,2.662,2.049
1690984784.453,-1.301,2.617,2.527
1690984784.453,-1.159,3.058,2.811
1690984784.453,-1.869,3.252,2.796
1690984784.513,-2.273,2.901,2.265
1690984784.513,-2.370,2.894,2.101
1690984784.513,-2.138,2.662,1.959
1690984784.569,-2.004,2.677,2.206
1690984784.569,-1.869,2.751,2.146
1690984784.569,-1.682,3.230,2.123
1690984784.630,-1.675,3.589,2.318
1690984784.630,-1.540,3.432,2.079
1690984784.630,-1.690,3.312,2.056
1690984784.676,-1.974,3.013,2.108
1690984784.676,-2.161,3.095,2.138
1690984784.676,-2.153,2.908,1.877
1690984784.750,-1.914,2.953,2.116
1690984784.750,-1.899,2.983,2.116
1690984784.750,-1.765,3.028,1.839
1690984784.794,-2.168,2.908,1.929
1690984784.794,-1.899,2.684,2.041
1690984784.794,-1.570,2.535,2.161
1690984784.854,-1.421,2.737,2.348
1690984784.854,-1.854,2.968,2.654
1690984784.854,-1.996,3.080,2.467
1690984784.899,-1.907,2.901,2.198
1690984784.899,-1.510,2.587,1.593
1690984784.899,-1.533,2.624,1.054
1690984784.975,-1.578,2.722,0.837
