timestamps,TP9,AF7,AF8,TP10,Right AUX
1689844774.114,-83.984,-30.762,-30.762,-63.965,-86.914
1689844774.118,-60.547,-28.320,-39.062,-52.734,-107.910
1689844774.124,23.926,-24.902,-40.527,-22.949,-131.348
1689844774.128,60.547,-20.020,-35.645,-2.930,-10.254
1689844774.132,-23.926,-27.344,-43.457,-34.668,94.727
1689844774.136,-83.008,-34.180,-46.387,-55.664,20.508
1689844774.140,-59.082,-33.691,-37.109,-36.621,-177.734
1689844774.144,11.719,-29.297,-31.738,-17.090,-139.648
1689844774.148,62.500,-21.973,-27.344,2.441,203.125
1689844774.151,3.906,-15.137,-24.902,-17.090,110.352
1689844774.155,-67.383,-17.578,-34.668,-48.340,-214.355
1689844774.159,-58.105,-24.414,-39.062,-36.133,-160.156
1689844774.163,17.578,-26.367,-25.879,-14.160,-70.312
1689844774.167,84.473,-25.879,-27.344,5.371,-87.402
1689844774.180,17.090,-30.273,-34.180,-13.672,-94.238
1689844774.184,-68.359,-32.715,-31.250,-49.805,-127.930
1689844774.188,-68.848,-26.367,-30.762,-46.387,-113.770
1689844774.192,-0.488,-17.578,-25.879,-20.020,-75.684
1689844774.196,69.336,-17.090,-26.855,-8.789,-89.355
1689844774.200,4.883,-17.578,-31.738,-20.020,24.414
1689844774.204,-76.660,-14.648,-23.438,-33.203,433.594
1689844774.207,-76.660,-17.090,-24.902,-38.574,378.418
1689844774.211,-27.344,-23.926,-28.809,-18.066,-77.637
1689844774.215,41.016,-18.066,-25.879,0.977,-40.527
1689844774.219,1.465,-23.438,-28.809,-27.832,-5.371
1689844774.223,-83.008,-38.086,-30.762,-58.105,-250.488
1689844774.227,-96.191,-37.109,-30.273,-65.430,-250.977
1689844774.231,-52.734,-26.855,-20.508,-41.992,-87.891
1689844774.235,26.855,-18.555,-13.184,-11.719,-72.754
1689844774.239,6.348,-22.461,-21.973,-17.090,-135.742
1689844774.243,-69.824,-30.273,-23.438,-38.086,-38.574
1689844774.247,-93.262,-37.109,-23.926,-42.480,148.438
1689844774.251,-59.082,-42.480,-31.250,-33.691,49.805
1689844774.254,46.875,-36.133,-23.438,-11.719,-24.902
1689844774.258,51.270,-30.762,-12.695,-7.812,-76.660
1689844774.262,-61.035,-39.062,-19.043,-30.273,175.293
1689844774.266,-95.703,-36.621,-24.414,-50.781,188.477
1689844774.270,-49.805,-32.715,-22.461,-48.828,-156.250
1689844774.270,30.762,-32.227,-17.090,-24.902,-166.992
1689844774.274,40.527,-27.832,-16.602,-22.949,-109.863
1689844774.278,-48.340,-40.527,-30.273,-49.805,-179.199
1689844774.282,-101.074,-48.828,-43.457,-62.012,-276.367
1689844774.286,-67.383,-34.180,-27.832,-50.293,-170.898
1689844774.290,23.926,-26.367,-17.090,-27.344,50.293
1689844774.294,53.223,-25.391,-21.973,-16.113,18.555
1689844774.297,-41.504,-28.809,-28.809,-40.527,-127.441
1689844774.301,-95.215,-35.645,-31.250,-47.852,-11.719
1689844774.305,-70.801,-35.156,-21.484,-32.227,392.578
1689844774.309,14.160,-30.273,-16.602,-15.137,343.750
1689844774.313,46.875,-22.949,-21.973,3.418,-77.148
1689844774.317,-31.738,-25.879,-27.832,-16.602,-156.250
1689844774.321,-81.543,-28.320,-30.273,-40.527,-198.242
1689844774.325,-71.289,-27.832,-32.715,-34.180,-264.160
1689844774.329,-3.418,-33.691,-28.809,-12.207,-206.543
1689844774.333,50.781,-41.504,-28.809,-0.977,-58.105
1689844774.337,-17.090,-36.133,-37.598,-26.367,-2.441
1689844774.341,-74.707,-22.461,-29.785,-41.016,-87.402
1689844774.344,-72.754,-26.855,-22.461,-29.297,-129.395
1689844774.348,-24.902,-44.922,-38.574,-16.113,150.391
1689844774.352,42.480,-43.945,-44.922,-13.672,116.699
1689844774.356,-2.930,-35.156,-38.086,-24.414,-128.418
1689844774.360,-74.707,-29.785,-32.227,-35.645,-73.242
1689844774.360,-76.660,-20.020,-25.879,-43.457,-34.668
1689844774.364,-8.301,-22.949,-30.273,-33.203,-88.867
1689844774.368,64.941,-27.832,-32.227,-0.488,-121.582
1689844774.372,21.484,-24.414,-30.762,-8.789,-44.922
1689844774.376,-58.594,-17.090,-31.250,-31.250,16.602
1689844774.380,-74.219,-20.020,-29.297,-26.367,25.879
1689844774.384,-18.066,-25.391,-30.762,-6.348,35.645
1689844774.387,52.246,-31.250,-38.574,10.254,146.973
1689844774.391,10.742,-35.645,-39.551,0.000,416.992
1689844774.395,-65.430,-27.832,-29.297,-26.855,128.418
1689844774.399,-80.566,-25.391,-27.344,-39.062,-229.980
1689844774.403,-38.574,-21.973,-27.832,-17.578,-147.461
1689844774.408,44.922,-18.555,-21.484,11.719,-98.145
1689844774.412,30.273,-24.414,-24.902,5.371,-101.562
1689844774.416,-62.012,-28.809,-40.527,-31.738,-113.281
1689844774.420,-91.797,-27.832,-45.898,-42.969,7.812
1689844774.424,-48.828,-22.949,-37.109,-26.367,-21.973
1689844774.428,38.086,-25.391,-37.109,-9.277,-78.613
1689844774.432,35.645,-28.320,-32.715,-10.742,50.293
1689844774.435,-47.852,-25.391,-22.461,-30.762,179.199
1689844774.439,-85.938,-29.297,-21.973,-42.480,23.926
1689844774.443,-59.570,-37.598,-20.996,-35.156,-232.910
1689844774.447,31.250,-37.109,-18.066,0.977,-147.949
1689844774.451,51.758,-28.320,-13.184,18.066,-82.520
1689844774.450,-36.133,-19.531,-17.578,-14.648,-170.410
1689844774.454,-81.543,-19.531,-30.762,-38.086,-219.727
1689844774.458,-57.617,-28.809,-32.715,-31.250,-171.875
1689844774.462,29.297,-23.438,-21.484,1.953,-123.535
1689844774.466,60.059,-19.531,-20.508,13.184,-79.102
1689844774.470,-33.691,-14.648,-16.113,-17.578,-93.750
1689844774.474,-98.145,-21.484,-16.113,-41.992,38.574
1689844774.477,-84.961,-34.668,-25.879,-32.227,415.527
1689844774.481,-6.348,-28.320,-30.762,-11.719,324.219
1689844774.485,45.898,-29.297,-28.320,-6.348,-97.168
1689844774.489,-20.508,-34.668,-26.855,-32.715,-161.621
1689844774.493,-77.637,-26.855,-27.344,-44.922,-166.992
1689844774.497,-72.266,-20.508,-23.926,-41.992,-278.320
1689844774.501,-7.324,-29.297,-30.273,-26.855,-234.375
1689844774.505,49.805,-37.598,-34.180,-5.371,-48.828
1689844774.509,-8.789,-32.227,-30.273,-24.902,-69.336
1689844774.513,-79.102,-27.344,-29.297,-46.387,-181.152
1689844774.517,-85.449,-29.297,-35.156,-44.922,-74.219
1689844774.521,-38.086,-37.598,-40.039,-21.484,346.191
1689844774.524,36.621,-39.551,-39.551,-12.695,374.023
1689844774.528,1.953,-22.461,-37.109,-35.645,-71.289
1689844774.532,-88.379,-16.602,-33.203,-53.711,-128.418
1689844774.536,-97.656,-27.344,-23.926,-40.527,4.883
1689844774.540,-34.180,-32.715,-24.902,-28.320,-145.508
1689844774.555,41.992,-36.621,-36.621,-18.555,-149.902
1689844774.559,12.695,-32.715,-36.621,-20.996,-67.383
1689844774.563,-71.289,-32.715,-39.062,-44.434,-98.633
1689844774.567,-95.215,-42.480,-47.852,-55.176,-132.812
1689844774.571,-46.875,-44.922,-37.109,-37.598,-157.715
1689844774.575,36.621,-43.457,-32.715,-13.672,124.023
1689844774.579,14.160,-41.016,-33.691,-15.625,383.789
1689844774.582,-61.035,-36.621,-33.203,-43.945,95.703
1689844774.586,-76.660,-28.320,-35.645,-44.434,-181.152
1689844774.590,-48.828,-28.809,-40.039,-25.879,4.883
1689844774.594,50.781,-38.086,-37.109,2.930,291.504
1689844774.598,52.734,-35.645,-35.156,0.488,-52.734
1689844774.601,-48.828,-31.250,-22.949,-29.297,-252.441
1689844774.605,-90.820,-27.344,-21.973,-46.875,-21.973
1689844774.609,-58.594,-29.785,-33.203,-46.875,-61.035
1689844774.613,25.391,-28.809,-34.668,-27.832,-193.848
1689844774.617,29.785,-28.809,-33.691,-23.926,-114.258
1689844774.621,-51.758,-33.691,-26.855,-38.086,32.715
1689844774.625,-89.844,-33.691,-28.320,-50.781,-7.812
1689844774.628,-68.359,-34.180,-25.879,-47.363,-187.500
1689844774.632,22.461,-38.574,-16.113,-11.719,-178.223
1689844774.636,51.270,-34.180,-17.090,5.859,164.062
1689844774.640,-43.945,-26.855,-19.043,-25.879,115.234
1689844774.644,-95.703,-22.461,-21.484,-44.434,-99.609
1689844774.660,-62.988,-24.902,-21.484,-31.250,-38.086
1689844774.664,12.207,-37.109,-20.508,-11.719,17.090
1689844774.668,39.062,-40.039,-30.273,-12.207,-68.359
1689844774.672,-28.320,-37.598,-33.691,-20.020,-141.602
1689844774.676,-92.285,-42.480,-30.762,-34.668,-91.309
1689844774.680,-94.727,-44.922,-31.250,-49.316,-8.789
1689844774.684,-16.602,-32.227,-24.414,-22.949,-21.973
1689844774.687,33.691,-26.367,-23.438,-11.719,-100.586
1689844774.691,-37.109,-38.574,-33.203,-29.785,-16.113
1689844774.695,-100.098,-42.969,-34.180,-41.504,303.711
1689844774.699,-92.773,-40.039,-26.855,-47.852,1.953
1689844774.703,-26.855,-46.387,-24.902,-31.250,-259.766
1689844774.693,42.480,-42.480,-31.250,-11.719,-41.992
1689844774.697,-13.672,-36.133,-36.621,-31.738,-18.555
1689844774.701,-90.332,-38.086,-39.551,-54.199,-102.539
1689844774.705,-89.355,-30.762,-39.062,-47.852,-137.695
1689844774.709,-20.996,-24.902,-28.809,-13.184,3.418
1689844774.713,56.152,-26.367,-18.555,10.254,120.117
1689844774.717,5.371,-25.879,-30.762,-18.555,56.641
1689844774.720,-78.125,-24.414,-29.785,-41.016,-65.918
1689844774.724,-93.262,-36.621,-29.785,-45.410,-23.438
1689844774.728,-41.992,-39.551,-37.109,-35.645,-86.426
1689844774.732,47.852,-29.785,-30.273,-8.789,-115.723
1689844774.736,22.949,-26.367,-20.020,-10.254,-63.477
1689844774.735,-71.777,-20.508,-21.484,-24.902,186.523
1689844774.739,-91.309,-19.531,-27.344,-42.969,20.508
1689844774.743,-48.340,-28.320,-22.461,-29.297,-278.320
1689844774.747,38.086,-29.297,-18.066,7.812,-160.645
1689844774.751,17.578,-32.227,-24.902,-13.672,26.855
1689844774.755,-70.312,-36.133,-28.809,-46.875,16.602
1689844774.759,-82.520,-33.203,-36.621,-44.434,-76.172
1689844774.762,-43.945,-29.297,-39.062,-28.809,5.371
1689844774.766,25.879,-30.273,-23.926,1.465,315.918
1689844774.770,23.438,-25.391,-21.484,1.465,260.742
1689844774.774,-50.293,-27.832,-41.504,-42.480,-92.285
1689844774.778,-77.148,-30.273,-40.039,-50.781,-137.207
1689844774.782,-70.312,-22.461,-19.531,-46.387,-128.418
1689844774.786,-2.930,-25.879,-27.344,-41.992,-176.270
1689844774.790,25.391,-28.809,-39.062,-31.738,-136.719
1689844774.794,-70.312,-37.109,-31.738,-52.734,-53.223
1689844774.798,-131.836,-45.898,-28.320,-72.754,-85.938
1689844774.802,-97.656,-38.574,-21.484,-52.734,-132.324
1689844774.806,-11.230,-34.668,-16.113,-25.879,-79.102
1689844774.809,28.320,-30.273,-30.273,-15.137,326.660
1689844774.813,-36.621,-26.855,-34.668,-40.039,327.637
1689844774.817,-92.773,-26.367,-27.344,-63.477,-116.211
1689844774.821,-87.891,-30.762,-34.668,-59.570,-160.645
1689844774.825,-14.648,-28.320,-30.762,-33.203,-90.332
1689844774.825,37.109,-28.809,-28.320,-19.043,-97.656
1689844774.829,-33.203,-29.297,-32.227,-38.086,-100.586
1689844774.833,-90.332,-29.785,-25.391,-48.828,-105.957
1689844774.837,-76.172,-34.668,-19.043,-44.434,-67.383
1689844774.841,-20.508,-37.109,-23.926,-33.203,-27.344
1689844774.845,33.203,-37.109,-22.461,-21.973,-44.922
1689844774.849,-11.719,-29.297,-11.719,-34.668,82.520
1689844774.852,-85.449,-25.391,-12.695,-54.688,399.902
1689844774.856,-105.957,-33.203,-31.250,-67.871,141.113
1689844774.860,-38.086,-31.738,-31.250,-45.410,-190.918
1689844774.864,40.039,-27.832,-25.879,-20.020,-61.523
1689844774.868,1.465,-23.926,-25.879,-30.273,-19.043
1689844774.885,-77.148,-25.879,-26.367,-55.176,-175.781
1689844774.889,-104.004,-36.621,-40.527,-71.777,-198.242
1689844774.893,-45.410,-42.969,-34.668,-46.387,-139.648
1689844774.897,47.363,-36.621,-18.066,-6.348,-122.559
1689844774.901,9.766,-38.086,-28.809,-17.090,-134.766
1689844774.905,-83.496,-51.758,-31.250,-48.828,-64.941
1689844774.909,-94.727,-50.293,-20.020,-42.969,239.258
1689844774.912,-41.504,-32.715,-26.855,-26.367,79.590
1689844774.916,38.574,-30.762,-36.133,-16.113,-181.152
1689844774.920,30.762,-27.344,-37.598,-11.230,-77.637
1689844774.924,-37.109,-19.043,-23.438,-15.625,-24.902
1689844774.928,-87.891,-36.133,-7.812,-38.574,-92.285
1689844774.916,-72.754,-42.480,-1.465,-46.387,-112.793
1689844774.920,13.184,-44.434,-9.277,-24.414,-65.430
1689844774.924,11.230,-43.945,-11.230,-22.949,-19.043
1689844774.928,-80.566,-41.992,-7.812,-53.223,-133.789
1689844774.932,-115.723,-51.758,-14.160,-61.523,-221.680
1689844774.936,-83.496,-55.176,-19.043,-40.039,1.953
1689844774.940,12.695,-35.156,-9.277,-0.488,443.359
1689844774.943,41.016,-25.391,-9.766,-2.441,188.965
1689844774.947,-49.805,-37.598,-21.484,-38.574,-187.988
1689844774.951,-103.516,-41.504,-23.438,-51.270,-61.523
1689844774.955,-90.820,-41.016,-15.625,-42.480,156.250
1689844774.959,-1.465,-34.668,-13.672,-18.555,-69.824
1689844774.978,42.480,-28.320,-8.301,-2.441,-193.359
1689844774.982,-27.832,-27.344,-1.953,-20.508,-46.387
1689844774.986,-86.426,-29.297,-16.602,-47.363,-46.875
1689844774.990,-67.383,-24.902,-11.719,-34.180,-173.828
1689844774.994,5.371,-20.508,-5.859,-2.930,-188.965
1689844774.998,33.691,-22.461,-16.602,8.789,139.648
1689844775.002,-46.387,-31.738,-27.832,-33.203,207.031
1689844775.005,-102.051,-40.527,-27.344,-62.012,-130.371
1689844775.009,-89.355,-54.688,-28.809,-55.176,-148.438
1689844775.013,-17.578,-56.152,-30.273,-36.621,116.699
1689844775.017,38.574,-35.645,-20.020,-18.066,33.691
1689844775.021,-25.391,-27.832,-18.066,-34.668,-121.582
1689844775.020,-92.285,-38.086,-32.715,-63.477,-120.605
1689844775.024,-87.891,-53.223,-31.250,-59.082,-141.602
1689844775.028,-17.578,-45.898,-21.973,-36.621,-127.441
1689844775.032,36.621,-39.551,-23.438,-20.508,-139.160
1689844775.036,-20.996,-36.621,-28.320,-33.691,0.000
1689844775.040,-78.125,-26.855,-24.414,-50.293,125.000
1689844775.044,-86.426,-35.156,-24.902,-50.781,-18.066
1689844775.047,-33.203,-39.551,-29.785,-27.832,-48.828
1689844775.051,54.199,-29.297,-24.902,6.836,112.793
1689844775.055,5.371,-29.297,-28.320,-3.906,403.320
1689844775.059,-77.637,-28.320,-32.715,-36.133,161.133
1689844775.063,-77.637,-28.809,-34.668,-48.340,-225.586
1689844775.067,-35.156,-37.598,-36.621,-33.691,-171.875
1689844775.071,53.223,-29.785,-20.996,-9.277,-125.977
1689844775.075,42.480,-21.973,-14.160,-9.277,-134.277
1689844775.079,-60.059,-32.227,-27.344,-35.156,-116.699
1689844775.083,-81.055,-30.762,-24.902,-42.480,-106.445
1689844775.087,-26.855,-21.973,-25.391,-20.508,-23.926
1689844775.091,56.641,-20.508,-31.250,9.277,24.414
1689844775.094,52.246,-18.066,-19.531,12.695,-80.078
1689844775.098,-58.594,-41.016,-36.133,-25.879,117.188
1689844775.102,-91.797,-48.828,-44.434,-41.016,187.988
1689844775.106,-40.527,-38.086,-30.762,-31.250,-138.184
1689844775.110,35.645,-33.203,-24.414,-10.254,-159.668
1689844775.140,42.480,-30.762,-22.949,-6.836,-79.102
1689844775.144,-33.203,-35.156,-22.461,-33.203,-163.086
1689844775.148,-76.172,-34.668,-15.137,-39.551,-184.570
1689844775.152,-54.199,-32.715,-9.766,-23.926,-131.348
1689844775.156,38.574,-28.320,-4.883,5.371,-67.383
1689844775.160,45.898,-37.598,-20.508,-0.977,33.691
1689844775.164,-40.527,-41.016,-37.109,-22.949,-4.883
1689844775.167,-67.871,-29.297,-28.320,-23.926,45.410
1689844775.171,-69.824,-34.668,-30.273,-37.109,355.957
1689844775.175,5.859,-35.645,-31.738,-23.438,179.199
1689844775.179,64.941,-36.621,-27.832,0.977,-140.625
1689844775.183,-22.461,-38.574,-41.016,-22.949,-116.211
1689844775.157,-78.613,-31.738,-41.504,-41.992,-77.637
1689844775.161,-64.453,-28.809,-28.320,-34.180,-225.586
1689844775.165,7.812,-29.785,-19.043,-4.395,-180.664
1689844775.169,53.711,-33.203,-25.391,7.812,-14.160
1689844775.173,-18.066,-33.691,-38.574,-24.414,-53.711
1689844775.177,-70.312,-25.391,-34.180,-43.457,-87.402
1689844775.181,-60.059,-28.809,-26.367,-37.109,23.438
1689844775.184,-6.348,-39.551,-32.227,-19.531,94.727
1689844775.188,48.340,-40.527,-34.180,-1.953,1.465
1689844775.192,-6.348,-35.156,-32.715,-22.949,-105.957
1689844775.196,-70.801,-33.691,-33.691,-48.340,-104.004
1689844775.200,-79.590,-34.180,-27.344,-46.387,10.742
1689844775.201,-35.645,-31.738,-20.996,-24.902,14.160
1689844775.205,42.480,-31.738,-23.438,5.859,-72.266
1689844775.209,1.465,-41.992,-33.691,-9.277,-71.777
1689844775.213,-93.262,-49.805,-41.504,-46.387,218.750
1689844775.217,-99.121,-34.180,-35.156,-47.852,141.113
1689844775.221,-42.969,-30.273,-38.574,-29.297,-123.535
1689844775.225,37.598,-33.691,-34.180,-6.836,41.016
1689844775.228,15.137,-31.738,-34.180,-15.137,366.211
1689844775.232,-72.754,-32.715,-43.457,-57.617,50.293
1689844775.236,-88.379,-30.273,-26.367,-67.871,-276.367
1689844775.240,-37.598,-31.738,-22.461,-37.598,-111.328
1689844775.244,43.945,-35.156,-31.738,-9.277,-35.645
1689844775.247,17.578,-31.738,-33.203,-12.207,-114.258
1689844775.251,-67.383,-26.855,-33.691,-39.551,-166.504
1689844775.255,-95.215,-34.180,-32.715,-48.828,74.219
1689844775.259,-52.246,-41.992,-26.367,-32.715,72.266
1689844775.263,50.293,-33.203,-24.902,3.418,-94.238
1689844775.267,41.992,-23.438,-33.203,-3.418,22.949
1689844775.271,-62.988,-29.785,-32.715,-43.457,257.812
1689844775.274,-108.398,-31.250,-25.879,-56.152,173.340
1689844775.278,-85.938,-30.273,-21.973,-52.246,-203.125
1689844775.282,5.371,-36.133,-30.762,-29.785,-166.504
1689844775.286,24.414,-38.574,-35.156,-25.391,-62.012
1689844775.290,-63.477,-37.109,-25.391,-53.711,-130.859
1689844775.291,-100.098,-25.879,-22.949,-51.270,-163.086
1689844775.295,-76.660,-34.668,-27.832,-32.715,-162.109
1689844775.299,-1.953,-43.945,-33.691,-15.625,-118.164
1689844775.303,30.762,-44.922,-37.598,-14.648,-103.027
1689844775.307,-46.387,-49.316,-36.621,-41.016,-124.023
1689844775.311,-95.703,-38.086,-20.508,-43.457,78.613
1689844775.315,-87.891,-28.320,-15.137,-35.645,243.164
1689844775.318,-18.555,-33.691,-22.949,-20.996,29.297
1689844775.322,35.645,-40.527,-23.926,-10.254,-102.539
1689844775.326,-28.320,-36.133,-26.855,-34.668,22.949
1689844775.330,-82.520,-27.344,-28.320,-46.387,231.445
1689844775.334,-69.824,-16.113,-28.320,-40.039,-37.109
1689844775.352,-8.301,-16.113,-27.344,-24.902,-179.688
1689844775.356,52.734,-18.555,-14.648,-7.324,-26.367
1689844775.360,-19.531,-32.715,-21.973,-40.039,-115.723
1689844775.364,-103.027,-48.828,-41.992,-71.289,-255.371
1689844775.368,-90.332,-48.828,-48.828,-59.082,-260.742
1689844775.372,-20.020,-43.945,-46.875,-29.785,-12.207
1689844775.376,32.715,-37.598,-44.434,-13.672,98.145
1689844775.379,-19.043,-33.691,-36.133,-32.227,-83.496
1689844775.383,-84.473,-33.203,-27.832,-61.523,-100.586
1689844775.387,-90.332,-40.039,-33.203,-57.617,216.797
1689844775.391,-14.648,-35.156,-29.297,-32.715,183.105
1689844775.395,53.223,-28.809,-28.320,-16.113,-103.516
1689844775.395,3.418,-34.180,-37.109,-25.879,-83.496
1689844775.399,-74.707,-40.527,-46.875,-54.199,-70.312
1689844775.403,-102.539,-39.062,-50.293,-55.176,-175.781
1689844775.407,-42.480,-42.480,-40.527,-24.414,-218.262
1689844775.411,34.668,-40.527,-34.180,-3.418,-45.898
1689844775.415,1.953,-29.297,-28.320,-6.836,70.801
1689844775.419,-51.758,-19.043,-20.508,-22.949,21.484
1689844775.422,-69.824,-18.555,-20.508,-24.902,-45.410
1689844775.426,-57.129,-36.133,-35.156,-20.996,-34.180
1689844775.430,24.902,-41.016,-43.457,-10.254,346.191
1689844775.434,29.297,-29.785,-42.480,-18.066,239.746
1689844775.438,-61.523,-29.785,-44.922,-52.246,-180.664
1689844775.442,-87.402,-24.902,-35.645,-50.293,-126.953
1689844775.446,-47.852,-23.926,-26.855,-29.297,-113.281
1689844775.450,35.645,-29.297,-28.320,-3.418,-170.410
1689844775.454,38.086,-33.203,-27.832,-1.465,-124.512
1689844775.458,-47.363,-33.691,-24.414,-30.273,-76.660
1689844775.462,-92.773,-41.992,-27.832,-54.199,-26.855
1689844775.466,-71.777,-42.969,-28.320,-44.922,-50.781
1689844775.469,28.320,-24.414,-19.531,-7.324,-63.965
1689844775.473,38.086,-25.391,-24.414,-1.465,199.707
1689844775.477,-56.152,-30.273,-31.738,-32.227,142.090
1689844775.481,-91.309,-31.738,-34.180,-58.594,-123.535
1689844775.485,-78.613,-41.016,-31.250,-56.152,-104.980
1689844775.486,-4.395,-44.434,-40.039,-41.504,-44.922
1689844775.490,40.039,-33.203,-33.691,-26.855,-65.430
1689844775.494,-34.668,-24.414,-17.090,-28.809,-185.059
1689844775.498,-96.191,-24.902,-24.902,-39.062,-159.668
1689844775.502,-81.543,-26.855,-30.273,-38.574,-32.227
1689844775.506,-9.766,-26.855,-39.551,-32.227,-15.137
1689844775.510,54.688,-26.367,-41.504,-23.438,-27.832
1689844775.513,-21.484,-31.250,-40.039,-33.203,51.270
1689844775.517,-99.121,-28.320,-39.062,-28.809,357.910
1689844775.521,-78.613,-27.832,-17.578,-26.855,148.438
1689844775.525,-7.812,-36.133,-11.230,-20.996,-194.336
1689844775.529,49.316,-34.180,-22.949,-1.953,-115.234
1689844775.532,-15.137,-29.297,-25.879,-21.973,-86.914
1689844775.536,-86.426,-26.855,-20.996,-44.922,-197.266
1689844775.540,-84.473,-29.785,-24.902,-48.340,-166.992
1689844775.544,-31.738,-37.598,-27.344,-42.969,-0.977
1689844775.548,43.457,-37.109,-34.668,-30.762,-71.777
1689844775.552,6.348,-32.715,-33.203,-35.156,-54.688
1689844775.556,-69.824,-32.715,-22.461,-37.598,-7.812
1689844775.559,-74.219,-27.344,-23.438,-26.367,139.648
1689844775.563,-20.996,-20.508,-25.879,-20.020,154.785
1689844775.567,52.734,-17.090,-31.250,-16.602,-103.516
1689844775.571,7.812,-13.672,-40.527,-38.086,-121.582
1689844775.575,-73.730,-17.090,-42.480,-63.965,-103.516
1689844775.590,-92.285,-24.902,-45.898,-69.336,-182.129
1689844775.594,-42.969,-19.531,-48.340,-50.293,-187.988
1689844775.598,51.270,-13.672,-46.875,-22.949,-98.633
1689844775.602,35.156,-8.789,-46.875,-30.762,-79.102
1689844775.606,-49.805,-6.348,-51.758,-54.199,-107.910
1689844775.610,-69.824,-9.766,-58.594,-64.941,-120.117
1689844775.614,-21.973,-17.090,-62.500,-52.246,71.289
1689844775.617,54.199,-19.531,-61.035,-25.879,494.141
1689844775.621,46.387,-18.066,-59.082,-33.203,278.320
1689844775.625,-31.738,-17.090,-57.617,-53.711,-140.625
1689844775.629,-62.012,-15.137,-59.082,-56.641,-82.520
1689844775.633,-38.574,-20.508,-61.035,-51.758,23.438
1689844775.622,41.016,-26.367,-54.688,-35.645,-110.840
1689844775.626,59.082,-21.973,-46.387,-22.461,-139.648
1689844775.630,-24.902,-11.719,-45.898,-38.574,-92.773
1689844775.634,-71.289,-8.789,-45.410,-48.828,-199.707
1689844775.638,-53.223,-15.625,-44.434,-48.340,-259.277
1689844775.642,21.484,-20.020,-44.434,-33.691,-64.453
1689844775.646,44.434,-17.090,-46.387,-25.391,16.602
1689844775.649,-39.551,-20.996,-45.898,-48.828,-53.223
1689844775.653,-87.891,-27.344,-33.691,-66.406,-54.688
1689844775.657,-69.336,-20.508,-29.297,-55.664,-175.781
1689844775.661,12.695,-16.602,-27.832,-23.926,146.973
1689844775.665,61.035,-12.695,-27.832,-8.789,237.305
1689844775.666,-10.254,-32.227,-41.504,-40.039,-123.047
1689844775.670,-64.941,-51.270,-39.062,-59.570,-197.754
1689844775.674,-71.777,-35.645,-30.762,-48.340,-149.414
1689844775.678,-11.719,-28.809,-39.062,-29.297,-80.078
1689844775.682,47.852,-28.809,-40.039,-17.578,-26.855
1689844775.686,-14.160,-23.438,-36.621,-28.809,79.590
1689844775.690,-84.473,-24.414,-41.016,-40.039,332.031
1689844775.693,-79.590,-26.367,-41.504,-46.387,60.547
1689844775.697,-0.977,-19.531,-32.227,-22.949,-239.258
1689844775.701,62.500,-21.484,-24.414,9.766,-41.016
1689844775.705,4.395,-28.320,-25.391,-9.766,216.797
1689844775.709,-64.453,-29.785,-32.227,-39.551,-23.926
1689844775.726,-68.848,-33.691,-34.668,-39.062,-245.117
1689844775.730,-15.137,-34.180,-24.902,-20.020,-81.055
1689844775.734,65.430,-29.785,-12.695,10.742,-5.371
1689844775.738,39.551,-21.973,-7.324,7.324,-136.230
1689844775.742,-49.316,-30.273,-17.090,-34.180,-142.578
1689844775.746,-85.449,-37.109,-29.785,-45.898,17.578
1689844775.750,-41.016,-26.855,-16.602,-22.949,34.668
1689844775.753,51.758,-26.855,-8.301,5.859,-83.984
1689844775.757,22.949,-35.645,-24.902,-0.488,-103.516
1689844775.761,-69.336,-38.086,-29.297,-27.832,158.691
1689844775.765,-83.984,-38.574,-22.461,-41.016,17.578
1689844775.769,-37.598,-28.320,-21.484,-26.367,-251.465
1689844775.770,44.922,-26.367,-29.785,-6.836,-100.098
1689844775.774,24.902,-29.785,-27.344,-16.113,66.406
1689844775.778,-61.523,-22.461,-19.531,-30.762,-84.473
1689844775.782,-77.637,-30.273,-22.461,-38.574,-213.867
1689844775.786,-62.988,-42.969,-29.297,-38.574,-56.641
1689844775.790,13.672,-41.504,-28.809,-17.090,194.336
1689844775.794,39.551,-45.898,-31.738,-13.184,125.977
1689844775.797,-56.152,-51.758,-33.203,-39.062,-22.461
1689844775.801,-104.980,-43.945,-17.090,-45.410,26.855
1689844775.805,-77.148,-42.969,-19.043,-32.715,300.781
1689844775.809,18.555,-35.156,-27.344,-6.836,72.754
1689844775.813,48.828,-27.344,-20.996,-0.488,-184.570
1689844775.817,-37.598,-34.668,-20.996,-35.645,-106.934
1689844775.821,-82.031,-39.551,-21.484,-44.922,-121.094
1689844775.825,-56.152,-39.062,-14.648,-31.738,-160.156
1689844775.829,12.207,-28.320,-16.113,-19.043,-97.168
1689844775.833,30.273,-27.344,-29.297,-13.184,99.121
1689844775.837,-40.039,-23.926,-33.691,-32.715,81.055
1689844775.841,-79.590,-22.461,-35.645,-40.527,-71.777
1689844775.844,-78.613,-42.480,-41.992,-42.480,-95.703
1689844775.848,-18.066,-48.828,-41.016,-30.273,158.203
1689844775.852,37.598,-34.668,-39.551,-8.301,81.543
1689844775.856,-10.742,-21.484,-31.250,-19.043,-188.477
1689844775.860,-80.078,-30.273,-30.762,-52.246,-151.367
