timestamps,PPG1,PPG2,PPG3
1689844763.952,834.000,107521.000,58571.000
1689844764.059,835.000,107519.000,58582.000
1689844764.059,835.000,107531.000,58570.000
1689844764.059,835.000,107566.000,58597.000
1689844764.059,836.000,107599.000,58594.000
1689844764.059,836.000,107595.000,58597.000
1689844764.059,837.000,107611.000,58608.000
1689844764.148,836.000,107633.000,58620.000
1689844764.148,837.000,107669.000,58612.000
1689844764.148,837.000,107636.000,58622.000
1689844764.148,835.000,107692.000,58632.000
1689844764.148,837.000,107649.000,58660.000
1689844764.148,838.000,107740.000,58652.000
1689844764.237,836.000,107755.000,58635.000
1689844764.237,836.000,107713.000,58660.000
1689844764.237,837.000,107730.000,58637.000
1689844764.237,836.000,107738.000,58641.000
1689844764.237,837.000,107687.000,58638.000
1689844764.237,836.000,107722.000,58640.000
1689844764.329,835.000,107693.000,58615.000
1689844764.329,835.000,107649.000,58629.000
1689844764.329,835.000,107606.000,58603.000
1689844764.329,836.000,107578.000,58605.000
1689844764.329,836.000,107517.000,58615.000
1689844764.329,834.000,107522.000,58601.000
1689844764.418,837.000,107553.000,58603.000
1689844764.418,835.000,107566.000,58558.000
1689844764.418,835.000,107471.000,58558.000
1689844764.418,834.000,107481.000,58583.000
1689844764.418,836.000,107480.000,58558.000
1689844764.418,835.000,107439.000,58573.000
1689844764.522,834.000,107457.000,58577.000
1689844764.522,835.000,107486.000,58582.000
1689844764.522,832.000,107456.000,58582.000
1689844764.522,833.000,107508.000,58567.000
1689844764.522,834.000,107438.000,58568.000
1689844764.522,834.000,107467.000,58566.000
1689844764.614,832.000,107487.000,58592.000
1689844764.614,835.000,107509.000,58555.000
1689844764.614,834.000,107431.000,58574.000
1689844764.614,832.000,107473.000,58562.000
1689844764.614,835.000,107473.000,58575.000
1689844764.614,835.000,107490.000,58587.000
1689844764.703,832.000,107486.000,58595.000
1689844764.703,835.000,107480.000,58578.000
1689844764.703,835.000,107514.000,58587.000
1689844764.703,835.000,107575.000,58600.000
1689844764.703,833.000,107507.000,58593.000
1689844764.703,833.000,107575.000,58608.000
1689844764.807,835.000,107620.000,58600.000
1689844764.807,835.000,107636.000,58638.000
1689844764.807,832.000,107631.000,58649.000
1689844764.807,834.000,107572.000,58627.000
1689844764.807,835.000,107632.000,58641.000
1689844764.807,834.000,107703.000,58651.000
1689844764.899,835.000,107695.000,58655.000
1689844764.899,833.000,107763.000,58650.000
1689844764.899,835.000,107748.000,58659.000
1689844764.899,834.000,107795.000,58666.000
1689844764.899,834.000,107793.000,58695.000
1689844764.899,835.000,107775.000,58683.000
1689844764.987,836.000,107848.000,58712.000
1689844764.987,836.000,107822.000,58706.000
1689844764.987,838.000,107808.000,58705.000
1689844764.987,835.000,107882.000,58725.000
1689844764.987,835.000,107920.000,58703.000
1689844764.987,836.000,107855.000,58713.000
1689844765.077,836.000,107887.000,58695.000
1689844765.077,838.000,107862.000,58696.000
1689844765.077,835.000,107810.000,58680.000
1689844765.077,837.000,107794.000,58668.000
1689844765.077,834.000,107730.000,58685.000
1689844765.077,834.000,107737.000,58671.000
1689844765.167,837.000,107709.000,58685.000
1689844765.167,835.000,107710.000,58663.000
1689844765.167,834.000,107675.000,58670.000
1689844765.167,836.000,107649.000,58669.000
1689844765.167,836.000,107643.000,58651.000
1689844765.167,835.000,107645.000,58660.000
1689844765.273,833.000,107610.000,58674.000
1689844765.273,835.000,107614.000,58641.000
1689844765.273,833.000,107581.000,58661.000
1689844765.273,834.000,107633.000,58645.000
1689844765.273,834.000,107605.000,58642.000
1689844765.273,834.000,107580.000,58635.000
1689844765.362,834.000,107577.000,58642.000
1689844765.362,830.000,107569.000,58617.000
1689844765.362,835.000,107656.000,58649.000
1689844765.362,835.000,107636.000,58638.000
1689844765.362,833.000,107620.000,58618.000
1689844765.362,832.000,107600.000,58663.000
1689844765.452,835.000,107643.000,58660.000
1689844765.452,833.000,107633.000,58641.000
1689844765.452,832.000,107657.000,58664.000
1689844765.452,833.000,107648.000,58676.000
1689844765.452,832.000,107629.000,58651.000
1689844765.452,833.000,107675.000,58666.000
1689844765.542,834.000,107654.000,58667.000
1689844765.542,834.000,107695.000,58686.000
1689844765.542,833.000,107664.000,58682.000
1689844765.542,834.000,107698.000,58668.000
1689844765.542,833.000,107745.000,58675.000
1689844765.542,832.000,107769.000,58676.000
1689844765.647,834.000,107777.000,58690.000
1689844765.647,834.000,107757.000,58694.000
1689844765.647,833.000,107791.000,58698.000
1689844765.647,834.000,107837.000,58708.000
1689844765.647,832.000,107827.000,58711.000
1689844765.647,833.000,107837.000,58701.000
1689844765.738,835.000,107862.000,58722.000
1689844765.738,833.000,107906.000,58732.000
1689844765.738,831.000,107901.000,58719.000
1689844765.738,836.000,107907.000,58741.000
1689844765.738,834.000,107921.000,58721.000
1689844765.738,833.000,107961.000,58756.000
1689844765.827,834.000,107946.000,58745.000
1689844765.827,835.000,108013.000,58756.000
1689844765.827,835.000,107969.000,58724.000
1689844765.827,833.000,107899.000,58720.000
1689844765.827,834.000,107884.000,58717.000
1689844765.827,834.000,107869.000,58735.000
1689844765.917,833.000,107831.000,58724.000
1689844765.917,833.000,107819.000,58695.000
1689844765.917,833.000,107808.000,58715.000
1689844765.917,832.000,107722.000,58693.000
1689844765.917,833.000,107757.000,58706.000
1689844765.917,832.000,107719.000,58689.000
1689844766.022,834.000,107685.000,58684.000
1689844766.022,833.000,107689.000,58692.000
1689844766.022,835.000,107700.000,58681.000
1689844766.022,834.000,107669.000,58675.000
1689844766.022,833.000,107633.000,58688.000
1689844766.022,832.000,107671.000,58684.000
1689844766.112,834.000,107699.000,58653.000
1689844766.112,830.000,107672.000,58681.000
1689844766.112,833.000,107655.000,58679.000
1689844766.112,832.000,107644.000,58670.000
1689844766.112,830.000,107700.000,58688.000
1689844766.112,832.000,107669.000,58675.000
1689844766.202,830.000,107684.000,58702.000
1689844766.202,830.000,107681.000,58664.000
1689844766.202,830.000,107686.000,58687.000
1689844766.202,832.000,107688.000,58701.000
1689844766.202,831.000,107672.000,58684.000
1689844766.202,831.000,107704.000,58689.000
1689844766.292,830.000,107673.000,58669.000
1689844766.292,832.000,107717.000,58668.000
1689844766.292,832.000,107722.000,58696.000
1689844766.292,832.000,107730.000,58707.000
1689844766.292,830.000,107720.000,58701.000
1689844766.292,831.000,107726.000,58714.000
1689844766.397,832.000,107745.000,58725.000
1689844766.397,831.000,107761.000,58717.000
1689844766.397,832.000,107807.000,58724.000
1689844766.397,832.000,107801.000,58739.000
1689844766.397,832.000,107800.000,58738.000
1689844766.397,830.000,107833.000,58740.000
1689844766.487,834.000,107838.000,58753.000
1689844766.487,834.000,107871.000,58755.000
1689844766.487,832.000,107889.000,58760.000
1689844766.487,834.000,107902.000,58760.000
1689844766.487,833.000,107892.000,58775.000
1689844766.487,835.000,107884.000,58751.000
1689844766.577,835.000,107920.000,58775.000
1689844766.577,833.000,107930.000,58805.000
1689844766.577,834.000,107954.000,58785.000
1689844766.577,835.000,107964.000,58806.000
1689844766.577,836.000,107978.000,58775.000
1689844766.577,836.000,107977.000,58780.000
1689844766.682,835.000,107989.000,58757.000
1689844766.682,833.000,107921.000,58753.000
1689844766.682,834.000,107853.000,58756.000
1689844766.682,835.000,107887.000,58749.000
1689844766.682,831.000,107845.000,58737.000
1689844766.682,834.000,107811.000,58758.000
1689844766.772,833.000,107771.000,58733.000
1689844766.772,831.000,107765.000,58721.000
1689844766.772,832.000,107732.000,58729.000
1689844766.772,834.000,107751.000,58725.000
1689844766.772,832.000,107703.000,58729.000
1689844766.772,832.000,107662.000,58718.000
1689844766.862,832.000,107682.000,58730.000
1689844766.862,832.000,107665.000,58710.000
1689844766.862,832.000,107712.000,58706.000
1689844766.862,833.000,107689.000,58704.000
1689844766.862,834.000,107646.000,58686.000
1689844766.862,832.000,107689.000,58689.000
1689844766.967,834.000,107689.000,58697.000
1689844766.967,832.000,107721.000,58692.000
1689844766.967,832.000,107698.000,58709.000
1689844766.967,832.000,107694.000,58714.000
1689844766.967,832.000,107697.000,58707.000
1689844766.967,834.000,107671.000,58711.000
1689844767.044,833.000,107689.000,58683.000
1689844767.044,833.000,107676.000,58725.000
1689844767.044,834.000,107704.000,58710.000
1689844767.044,833.000,107695.000,58697.000
1689844767.044,834.000,107687.000,58719.000
1689844767.044,833.000,107749.000,58721.000
1689844767.148,834.000,107745.000,58718.000
1689844767.148,834.000,107745.000,58708.000
1689844767.148,833.000,107771.000,58717.000
1689844767.148,835.000,107761.000,58746.000
1689844767.148,835.000,107730.000,58746.000
1689844767.148,834.000,107801.000,58744.000
1689844767.237,835.000,107803.000,58737.000
1689844767.237,835.000,107819.000,58758.000
1689844767.237,834.000,107814.000,58752.000
1689844767.237,835.000,107809.000,58749.000
1689844767.237,836.000,107890.000,58765.000
1689844767.237,835.000,107883.000,58780.000
1689844767.329,837.000,107867.000,58775.000
1689844767.329,836.000,107913.000,58771.000
1689844767.329,835.000,107911.000,58781.000
1689844767.329,835.000,107931.000,58753.000
1689844767.329,835.000,107908.000,58768.000
1689844767.329,836.000,107954.000,58795.000
1689844767.417,834.000,107979.000,58778.000
1689844767.417,836.000,107921.000,58791.000
1689844767.417,838.000,107924.000,58784.000
1689844767.417,836.000,107886.000,58766.000
1689844767.417,835.000,107828.000,58772.000
1689844767.417,835.000,107830.000,58754.000
1689844767.523,834.000,107805.000,58741.000
1689844767.523,836.000,107751.000,58724.000
1689844767.523,834.000,107773.000,58715.000
1689844767.523,836.000,107748.000,58691.000
1689844767.523,835.000,107721.000,58721.000
1689844767.523,835.000,107658.000,58710.000
1689844767.614,832.000,107653.000,58683.000
1689844767.614,832.000,107641.000,58665.000
1689844767.614,834.000,107589.000,58665.000
1689844767.614,833.000,107630.000,58665.000
1689844767.614,833.000,107603.000,58674.000
1689844767.614,835.000,107650.000,58678.000
1689844767.702,831.000,107625.000,58669.000
1689844767.702,835.000,107599.000,58655.000
1689844767.702,833.000,107613.000,58680.000
1689844767.702,832.000,107601.000,58662.000
1689844767.702,832.000,107614.000,58683.000
1689844767.702,834.000,107558.000,58674.000
1689844767.792,834.000,107644.000,58644.000
1689844767.792,834.000,107604.000,58683.000
1689844767.792,833.000,107603.000,58687.000
1689844767.792,831.000,107619.000,58670.000
1689844767.792,835.000,107589.000,58666.000
1689844767.792,834.000,107639.000,58658.000
1689844767.897,833.000,107620.000,58698.000
1689844767.897,834.000,107590.000,58682.000
1689844767.897,835.000,107650.000,58684.000
1689844767.897,834.000,107657.000,58691.000
1689844767.897,833.000,107657.000,58692.000
1689844767.897,833.000,107661.000,58687.000
1689844767.987,832.000,107656.000,58696.000
1689844767.987,833.000,107680.000,58702.000
1689844767.987,834.000,107631.000,58709.000
1689844767.987,834.000,107688.000,58690.000
1689844767.987,835.000,107696.000,58712.000
1689844767.987,833.000,107688.000,58701.000
1689844768.078,834.000,107758.000,58680.000
1689844768.078,833.000,107744.000,58705.000
1689844768.078,833.000,107713.000,58718.000
1689844768.078,834.000,107742.000,58677.000
1689844768.078,835.000,107785.000,58720.000
1689844768.078,833.000,107748.000,58718.000
1689844768.169,834.000,107805.000,58709.000
1689844768.169,833.000,107713.000,58684.000
1689844768.169,833.000,107669.000,58704.000
1689844768.169,832.000,107683.000,58668.000
1689844768.169,833.000,107610.000,58659.000
1689844768.169,834.000,107595.000,58646.000
1689844768.272,833.000,107554.000,58659.000
1689844768.272,834.000,107552.000,58625.000
1689844768.272,834.000,107474.000,58619.000
1689844768.272,832.000,107487.000,58600.000
1689844768.272,834.000,107455.000,58605.000
1689844768.272,831.000,107423.000,58603.000
1689844768.362,831.000,107408.000,58612.000
1689844768.362,832.000,107351.000,58605.000
1689844768.362,831.000,107378.000,58605.000
1689844768.362,831.000,107425.000,58589.000
1689844768.362,832.000,107383.000,58589.000
1689844768.362,831.000,107350.000,58599.000
1689844768.454,831.000,107346.000,58569.000
1689844768.454,830.000,107350.000,58589.000
1689844768.454,831.000,107356.000,58582.000
1689844768.454,833.000,107398.000,58587.000
1689844768.454,831.000,107348.000,58560.000
1689844768.454,832.000,107307.000,58585.000
1689844768.557,831.000,107361.000,58586.000
1689844768.557,832.000,107300.000,58561.000
1689844768.557,831.000,107319.000,58583.000
1689844768.557,832.000,107338.000,58595.000
1689844768.557,834.000,107318.000,58591.000
1689844768.557,832.000,107330.000,58566.000
1689844768.677,835.000,107290.000,58599.000
1689844768.677,838.000,107317.000,58593.000
1689844768.677,833.000,107321.000,58579.000
1689844768.677,834.000,107302.000,58579.000
1689844768.677,832.000,107323.000,58595.000
1689844768.677,835.000,107314.000,58598.000
1689844768.738,832.000,107354.000,58573.000
1689844768.738,832.000,107363.000,58582.000
1689844768.738,835.000,107370.000,58587.000
1689844768.738,832.000,107370.000,58593.000
1689844768.738,834.000,107397.000,58580.000
1689844768.738,834.000,107396.000,58602.000
1689844768.828,834.000,107392.000,58625.000
1689844768.828,831.000,107403.000,58601.000
1689844768.828,832.000,107443.000,58618.000
1689844768.828,833.000,107436.000,58626.000
1689844768.828,833.000,107452.000,58616.000
1689844768.828,834.000,107435.000,58598.000
1689844768.917,832.000,107433.000,58582.000
1689844768.917,836.000,107408.000,58586.000
1689844768.917,832.000,107372.000,58583.000
1689844768.917,832.000,107294.000,58579.000
1689844768.917,836.000,107274.000,58571.000
1689844768.917,834.000,107188.000,58574.000
1689844769.022,834.000,107199.000,58555.000
1689844769.022,834.000,107143.000,58556.000
1689844769.022,832.000,107113.000,58528.000
1689844769.022,832.000,107103.000,58539.000
1689844769.022,835.000,107057.000,58514.000
1689844769.022,833.000,107036.000,58526.000
1689844769.112,832.000,107030.000,58535.000
1689844769.112,833.000,106956.000,58517.000
1689844769.112,830.000,106904.000,58515.000
1689844769.112,833.000,106977.000,58496.000
1689844769.112,832.000,106941.000,58517.000
1689844769.112,831.000,106974.000,58498.000
1689844769.202,831.000,106967.000,58490.000
1689844769.202,830.000,106911.000,58486.000
1689844769.202,833.000,106896.000,58487.000
1689844769.202,830.000,106891.000,58474.000
1689844769.202,832.000,106886.000,58491.000
1689844769.202,832.000,106926.000,58470.000
1689844769.308,831.000,106947.000,58485.000
1689844769.308,831.000,106891.000,58457.000
1689844769.308,831.000,106888.000,58464.000
1689844769.308,830.000,106906.000,58486.000
1689844769.308,831.000,106917.000,58522.000
1689844769.308,830.000,106881.000,58486.000
1689844769.398,829.000,106886.000,58472.000
1689844769.398,830.000,106932.000,58475.000
1689844769.398,830.000,106935.000,58505.000
1689844769.398,830.000,106893.000,58508.000
1689844769.398,831.000,106923.000,58503.000
1689844769.398,831.000,106969.000,58485.000
1689844769.503,829.000,106933.000,58508.000
1689844769.503,829.000,106954.000,58496.000
1689844769.503,829.000,107000.000,58530.000
1689844769.503,831.000,106999.000,58499.000
1689844769.503,828.000,107009.000,58527.000
1689844769.503,831.000,107000.000,58526.000
1689844769.578,832.000,107016.000,58552.000
1689844769.578,836.000,107032.000,58533.000
1689844769.578,837.000,107083.000,58551.000
1689844769.578,837.000,107101.000,58532.000
1689844769.578,838.000,107120.000,58551.000
1689844769.578,838.000,107152.000,58519.000
1689844769.668,838.000,107119.000,58547.000
1689844769.668,840.000,107092.000,58546.000
1689844769.668,837.000,107026.000,58537.000
1689844769.668,839.000,107034.000,58505.000
1689844769.668,839.000,107015.000,58515.000
1689844769.668,836.000,106970.000,58508.000
1689844769.759,839.000,106928.000,58497.000
1689844769.759,837.000,106916.000,58485.000
1689844769.759,835.000,106940.000,58480.000
1689844769.759,836.000,106861.000,58471.000
1689844769.759,835.000,106859.000,58458.000
1689844769.759,835.000,106852.000,58452.000
1689844769.862,832.000,106817.000,58424.000
1689844769.862,833.000,106778.000,58427.000
1689844769.862,835.000,106759.000,58429.000
1689844769.862,835.000,106777.000,58402.000
1689844769.862,834.000,106776.000,58411.000
1689844769.862,835.000,106734.000,58424.000
1689844769.952,833.000,106784.000,58406.000
1689844769.952,835.000,106747.000,58411.000
1689844769.952,835.000,106751.000,58398.000
1689844769.952,834.000,106732.000,58413.000
1689844769.952,835.000,106774.000,58424.000
1689844769.952,835.000,106769.000,58426.000
1689844770.044,836.000,106757.000,58413.000
1689844770.044,835.000,106732.000,58400.000
1689844770.044,835.000,106778.000,58395.000
1689844770.044,835.000,106769.000,58411.000
1689844770.044,836.000,106720.000,58439.000
1689844770.044,835.000,106821.000,58401.000
1689844770.148,836.000,106809.000,58435.000
1689844770.148,838.000,106812.000,58437.000
1689844770.148,836.000,106792.000,58445.000
1689844770.148,836.000,106854.000,58463.000
1689844770.148,834.000,106864.000,58427.000
1689844770.148,835.000,106854.000,58459.000
1689844770.237,833.000,106874.000,58438.000
1689844770.237,833.000,106889.000,58455.000
1689844770.237,835.000,106908.000,58475.000
1689844770.237,836.000,106871.000,58487.000
1689844770.237,834.000,106958.000,58463.000
1689844770.237,834.000,106940.000,58482.000
1689844770.328,832.000,107000.000,58495.000
1689844770.328,836.000,106967.000,58488.000
1689844770.328,834.000,106994.000,58499.000
1689844770.328,836.000,107028.000,58524.000
1689844770.328,835.000,107065.000,58508.000
1689844770.328,837.000,107054.000,58523.000
1689844770.417,837.000,107082.000,58532.000
1689844770.417,837.000,107131.000,58520.000
1689844770.417,837.000,107117.000,58502.000
1689844770.417,838.000,107127.000,58539.000
1689844770.417,837.000,107115.000,58528.000
1689844770.417,838.000,107085.000,58531.000
1689844770.537,837.000,107088.000,58507.000
1689844770.537,838.000,107053.000,58496.000
1689844770.537,837.000,107058.000,58485.000
1689844770.537,835.000,107001.000,58498.000
1689844770.537,835.000,107003.000,58447.000
1689844770.537,836.000,106925.000,58472.000
1689844770.613,836.000,106928.000,58477.000
1689844770.613,836.000,106878.000,58452.000
1689844770.613,834.000,106861.000,58452.000
1689844770.613,834.000,106851.000,58428.000
1689844770.613,833.000,106850.000,58428.000
1689844770.613,832.000,106818.000,58411.000
1689844770.702,832.000,106795.000,58439.000
1689844770.702,835.000,106799.000,58425.000
1689844770.702,835.000,106810.000,58432.000
1689844770.702,834.000,106837.000,58411.000
1689844770.702,834.000,106843.000,58417.000
1689844770.702,834.000,106808.000,58385.000
1689844770.807,835.000,106850.000,58390.000
1689844770.807,834.000,106789.000,58408.000
1689844770.807,835.000,106803.000,58415.000
1689844770.807,837.000,106793.000,58416.000
1689844770.807,834.000,106821.000,58409.000
1689844770.807,836.000,106855.000,58411.000
1689844770.913,836.000,106836.000,58428.000
1689844770.913,834.000,106808.000,58407.000
1689844770.913,833.000,106830.000,58432.000
1689844770.913,833.000,106866.000,58424.000
1689844770.913,835.000,106867.000,58438.000
1689844770.913,833.000,106849.000,58427.000
1689844770.988,835.000,106903.000,58437.000
1689844770.988,835.000,106874.000,58442.000
1689844770.988,831.000,106908.000,58460.000
1689844770.988,833.000,106905.000,58447.000
1689844770.988,835.000,106915.000,58463.000
1689844770.988,834.000,106933.000,58452.000
1689844771.092,835.000,106947.000,58462.000
1689844771.092,836.000,106998.000,58475.000
1689844771.092,836.000,107004.000,58479.000
1689844771.092,836.000,107026.000,58490.000
1689844771.092,836.000,107057.000,58501.000
1689844771.092,838.000,107010.000,58481.000
1689844771.169,836.000,107063.000,58486.000
1689844771.169,837.000,107141.000,58522.000
1689844771.169,836.000,107084.000,58521.000
1689844771.169,836.000,107123.000,58535.000
1689844771.169,836.000,107096.000,58507.000
1689844771.169,837.000,107171.000,58521.000
1689844771.273,837.000,107185.000,58498.000
1689844771.273,836.000,107142.000,58476.000
1689844771.273,835.000,107142.000,58501.000
1689844771.273,836.000,107138.000,58499.000
1689844771.273,836.000,107061.000,58469.000
1689844771.273,836.000,107090.000,58491.000
1689844771.392,836.000,106990.000,58474.000
1689844771.392,835.000,107018.000,58489.000
1689844771.392,834.000,106988.000,58464.000
1689844771.392,833.000,106979.000,58459.000
1689844771.392,834.000,106930.000,58437.000
1689844771.392,835.000,106909.000,58449.000
1689844771.457,834.000,106938.000,58421.000
1689844771.457,835.000,106888.000,58425.000
1689844771.457,835.000,106922.000,58428.000
1689844771.457,835.000,106918.000,58435.000
1689844771.457,834.000,106907.000,58395.000
1689844771.457,836.000,106880.000,58442.000
1689844771.542,835.000,106898.000,58429.000
1689844771.542,835.000,106944.000,58418.000
1689844771.542,835.000,106903.000,58444.000
1689844771.542,834.000,106907.000,58444.000
1689844771.542,834.000,106906.000,58430.000
1689844771.542,834.000,106908.000,58436.000
1689844771.647,833.000,106929.000,58465.000
1689844771.647,834.000,106907.000,58427.000
1689844771.647,834.000,106946.000,58448.000
1689844771.647,834.000,106961.000,58457.000
1689844771.647,834.000,106997.000,58463.000
1689844771.647,834.000,107025.000,58475.000
1689844771.738,834.000,107005.000,58435.000
1689844771.738,833.000,107050.000,58464.000
1689844771.738,833.000,107047.000,58461.000
1689844771.738,834.000,107083.000,58488.000
1689844771.738,836.000,107111.000,58495.000
1689844771.738,833.000,107122.000,58500.000
1689844771.828,835.000,107180.000,58527.000
1689844771.828,835.000,107171.000,58525.000
1689844771.828,835.000,107146.000,58524.000
1689844771.828,837.000,107241.000,58538.000
1689844771.828,835.000,107236.000,58530.000
1689844771.828,835.000,107248.000,58550.000
1689844771.917,835.000,107299.000,58561.000
1689844771.917,835.000,107280.000,58552.000
1689844771.917,837.000,107337.000,58576.000
1689844771.917,837.000,107387.000,58545.000
1689844771.917,835.000,107395.000,58590.000
1689844771.917,834.000,107385.000,58583.000
1689844772.007,835.000,107410.000,58594.000
1689844772.007,835.000,107419.000,58598.000
1689844772.007,836.000,107429.000,58576.000
1689844772.007,835.000,107397.000,58583.000
1689844772.007,833.000,107413.000,58576.000
1689844772.007,837.000,107339.000,58568.000
1689844772.112,835.000,107364.000,58614.000
1689844772.112,837.000,107348.000,58592.000
1689844772.112,835.000,107333.000,58574.000
1689844772.112,838.000,107280.000,58588.000
1689844772.112,837.000,107275.000,58562.000
1689844772.112,836.000,107256.000,58580.000
1689844772.202,838.000,107253.000,58577.000
1689844772.202,838.000,107228.000,58549.000
1689844772.202,839.000,107270.000,58556.000
1689844772.202,839.000,107227.000,58585.000
1689844772.202,839.000,107195.000,58565.000
1689844772.202,839.000,107265.000,58549.000
1689844772.292,840.000,107268.000,58578.000
1689844772.292,839.000,107265.000,58585.000
1689844772.292,839.000,107247.000,58600.000
1689844772.292,839.000,107242.000,58584.000
1689844772.292,839.000,107245.000,58568.000
1689844772.292,840.000,107264.000,58583.000
1689844772.397,841.000,107257.000,58569.000
1689844772.397,840.000,107263.000,58600.000
1689844772.397,841.000,107290.000,58588.000
1689844772.397,840.000,107238.000,58590.000
1689844772.397,841.000,107264.000,58604.000
1689844772.397,842.000,107225.000,58610.000
1689844772.487,840.000,107275.000,58603.000
1689844772.487,845.000,107281.000,58604.000
1689844772.487,842.000,107271.000,58608.000
1689844772.487,839.000,107291.000,58589.000
1689844772.487,841.000,107303.000,58601.000
1689844772.487,839.000,107291.000,58608.000
1689844772.577,842.000,107334.000,58634.000
1689844772.577,840.000,107357.000,58586.000
1689844772.577,842.000,107386.000,58623.000
1689844772.577,839.000,107337.000,58652.000
1689844772.577,841.000,107370.000,58638.000
1689844772.577,839.000,107420.000,58633.000
1689844772.667,838.000,107456.000,58639.000
1689844772.667,838.000,107470.000,58663.000
1689844772.667,839.000,107452.000,58640.000
1689844772.667,841.000,107504.000,58661.000
1689844772.667,840.000,107473.000,58673.000
1689844772.667,840.000,107518.000,58676.000
1689844772.758,838.000,107538.000,58714.000
1689844772.758,838.000,107581.000,58679.000
1689844772.758,840.000,107565.000,58689.000
1689844772.758,840.000,107571.000,58708.000
1689844772.758,840.000,107596.000,58675.000
1689844772.758,840.000,107561.000,58678.000
1689844772.862,841.000,107525.000,58679.000
1689844772.862,839.000,107459.000,58671.000
1689844772.862,839.000,107448.000,58647.000
1689844772.862,837.000,107410.000,58646.000
1689844772.862,838.000,107378.000,58617.000
1689844772.862,839.000,107400.000,58631.000
1689844772.968,839.000,107303.000,58657.000
1689844772.968,838.000,107305.000,58624.000
1689844772.968,840.000,107311.000,58630.000
1689844772.968,838.000,107268.000,58639.000
1689844772.968,839.000,107263.000,58606.000
1689844772.968,838.000,107275.000,58579.000
1689844773.043,838.000,107214.000,58562.000
1689844773.043,839.000,107200.000,58598.000
1689844773.043,838.000,107192.000,58606.000
1689844773.043,840.000,107211.000,58606.000
1689844773.043,838.000,107208.000,58582.000
1689844773.043,839.000,107237.000,58589.000
1689844773.132,837.000,107232.000,58619.000
1689844773.132,838.000,107233.000,58617.000
1689844773.132,838.000,107196.000,58611.000
1689844773.132,838.000,107207.000,58622.000
1689844773.132,841.000,107235.000,58614.000
1689844773.132,841.000,107261.000,58607.000
1689844773.237,840.000,107223.000,58613.000
1689844773.237,841.000,107243.000,58593.000
1689844773.237,839.000,107264.000,58617.000
1689844773.237,840.000,107294.000,58625.000
1689844773.237,841.000,107262.000,58644.000
1689844773.237,841.000,107276.000,58619.000
1689844773.327,838.000,107258.000,58630.000
1689844773.327,838.000,107291.000,58644.000
1689844773.327,840.000,107282.000,58653.000
1689844773.327,840.000,107319.000,58658.000
1689844773.327,839.000,107335.000,58642.000
1689844773.327,836.000,107369.000,58674.000
1689844773.417,836.000,107419.000,58645.000
1689844773.417,837.000,107359.000,58692.000
1689844773.417,837.000,107417.000,58681.000
1689844773.417,834.000,107435.000,58676.000
1689844773.417,838.000,107458.000,58683.000
1689844773.417,838.000,107442.000,58672.000
1689844773.522,836.000,107454.000,58687.000
1689844773.522,837.000,107479.000,58707.000
1689844773.522,836.000,107501.000,58719.000
1689844773.522,836.000,107527.000,58713.000
1689844773.522,837.000,107478.000,58717.000
1689844773.522,835.000,107512.000,58725.000
1689844773.627,836.000,107532.000,58702.000
1689844773.627,836.000,107491.000,58706.000
1689844773.627,834.000,107486.000,58688.000
1689844773.627,836.000,107442.000,58672.000
1689844773.627,835.000,107418.000,58663.000
1689844773.627,836.000,107374.000,58667.000
1689844773.702,833.000,107330.000,58647.000
1689844773.702,833.000,107295.000,58653.000
1689844773.702,830.000,107291.000,58625.000
1689844773.702,833.000,107243.000,58630.000
1689844773.702,832.000,107250.000,58643.000
1689844773.702,832.000,107223.000,58615.000
1689844773.792,832.000,107155.000,58623.000
1689844773.792,833.000,107133.000,58626.000
1689844773.792,832.000,107155.000,58617.000
1689844773.792,831.000,107121.000,58623.000
1689844773.792,832.000,107111.000,58620.000
1689844773.792,832.000,107132.000,58606.000
1689844773.884,832.000,107122.000,58607.000
1689844773.884,834.000,107129.000,58609.000
1689844773.884,832.000,107106.000,58604.000
1689844773.884,832.000,107138.000,58597.000
1689844773.884,832.000,107133.000,58575.000
1689844773.884,832.000,107078.000,58594.000
1689844773.988,833.000,107123.000,58617.000
1689844773.988,834.000,107108.000,58614.000
1689844773.988,833.000,107130.000,58610.000
1689844773.988,831.000,107129.000,58603.000
1689844773.988,830.000,107169.000,58600.000
1689844773.988,833.000,107135.000,58602.000
1689844774.077,831.000,107138.000,58617.000
1689844774.077,832.000,107169.000,58611.000
1689844774.077,832.000,107147.000,58625.000
1689844774.077,833.000,107203.000,58612.000
1689844774.077,832.000,107191.000,58632.000
1689844774.077,834.000,107200.000,58635.000
1689844774.169,833.000,107220.000,58638.000
1689844774.169,834.000,107233.000,58617.000
1689844774.169,836.000,107246.000,58641.000
1689844774.169,832.000,107251.000,58626.000
1689844774.169,837.000,107260.000,58644.000
1689844774.169,837.000,107262.000,58635.000
1689844774.272,838.000,107312.000,58668.000
1689844774.272,836.000,107328.000,58669.000
1689844774.272,837.000,107333.000,58680.000
1689844774.272,835.000,107343.000,58689.000
1689844774.272,837.000,107352.000,58660.000
1689844774.272,837.000,107306.000,58671.000
1689844774.362,837.000,107375.000,58648.000
1689844774.362,838.000,107378.000,58683.000
1689844774.362,838.000,107365.000,58674.000
1689844774.362,838.000,107350.000,58665.000
