timestamps,X,Y,Z
1689844764.267,-2.123,3.649,1.383
1689844764.328,-1.779,4.023,1.234
1689844764.328,-1.854,4.277,1.256
1689844764.328,-2.086,4.112,0.972
1689844764.389,-2.153,4.194,0.650
1689844764.389,-2.183,3.866,0.531
1689844764.389,-2.288,3.783,0.411
1689844764.436,-2.512,4.209,0.680
1689844764.436,-2.236,3.551,1.099
1689844764.436,-2.482,3.095,0.793
1689844764.493,-2.879,2.834,0.665
1689844764.493,-2.400,2.400,0.770
1689844764.493,-2.041,2.968,0.763
1689844764.552,-2.161,3.432,0.852
1689844764.552,-2.011,3.559,0.830
1689844764.552,-2.161,3.477,0.441
1689844764.612,-2.415,3.148,0.202
1689844764.612,-2.632,3.140,0.262
1689844764.612,-2.505,2.991,0.299
1689844764.688,-2.535,2.460,0.262
1689844764.688,-2.639,2.452,0.628
1689844764.688,-2.699,2.355,0.680
1689844764.718,-2.886,2.737,0.972
1689844764.718,-2.624,2.408,0.905
1689844764.718,-2.183,2.527,0.770
1689844764.778,-1.899,2.856,1.009
1689844764.778,-2.034,3.484,1.069
1689844764.778,-2.049,3.955,0.875
1689844764.837,-1.869,4.120,0.927
1689844764.837,-1.869,4.030,0.561
1689844764.837,-1.817,3.858,0.897
1689844764.897,-1.383,3.462,0.807
1689844764.897,-1.765,3.133,1.279
1689844764.897,-1.697,2.961,1.450
1689844764.946,-1.899,2.737,1.308
1689844764.946,-1.996,2.879,1.346
1689844764.946,-2.303,3.013,1.107
1689844765.017,-2.684,3.514,0.837
1689844765.017,-2.976,3.671,0.710
1689844765.017,-2.520,4.127,0.957
1689844765.062,-1.907,4.172,0.867
1689844765.062,-1.705,3.649,0.905
1689844765.062,-2.101,3.170,0.837
1689844765.122,-1.959,2.864,0.942
1689844765.122,-2.265,3.036,0.852
1689844765.122,-2.094,2.587,1.047
1689844765.183,-2.430,2.617,1.122
1689844765.183,-2.340,2.796,1.077
1689844765.183,-2.333,3.036,1.017
1689844765.231,-2.340,3.223,1.211
1689844765.231,-2.385,3.028,1.331
1689844765.231,-2.265,2.542,0.770
1689844765.288,-2.183,2.512,0.568
1689844765.288,-2.004,2.176,0.426
1689844765.288,-2.176,2.161,0.269
1689844765.347,-2.714,2.632,0.374
1689844765.347,-2.714,2.602,0.262
1689844765.347,-2.550,2.624,0.441
1689844765.393,-2.594,2.707,0.344
1689844765.393,-2.714,2.751,0.344
1689844765.393,-2.834,2.856,0.396
1689844765.469,-2.729,2.938,0.733
1689844765.469,-2.318,2.923,0.695
1689844765.469,-2.251,3.155,0.815
1689844765.530,-2.265,3.619,0.905
1689844765.530,-2.303,3.985,0.800
1689844765.530,-2.004,3.656,0.822
1689844765.561,-1.966,3.738,0.778
1689844765.561,-1.869,3.955,0.755
1689844765.561,-1.637,3.753,0.366
1689844765.619,-1.899,3.866,0.351
1689844765.619,-2.138,3.821,0.553
1689844765.619,-2.019,3.574,0.277
1689844765.677,-2.123,3.267,0.583
1689844765.677,-2.183,2.609,0.942
1689844765.677,-1.847,2.265,0.867
1689844765.743,-1.944,2.310,1.219
1689844765.743,-1.555,1.989,1.450
1689844765.743,-1.428,2.049,1.279
1689844765.797,-2.079,2.632,1.361
1689844765.797,-1.884,2.826,1.092
1689844765.797,-1.406,2.482,0.733
1689844765.857,-1.368,3.148,0.748
1689844765.857,-1.174,4.037,0.493
1689844765.857,-0.987,4.337,0.703
1689844765.902,-1.151,4.067,1.107
1689844765.902,-1.054,3.738,0.912
1689844765.902,-1.398,3.454,1.114
1689844765.962,-1.712,3.566,1.473
1689844765.962,-2.280,3.783,1.667
1689844765.962,-2.482,3.761,1.346
1689844766.028,-2.168,3.619,0.905
1689844766.028,-1.929,3.215,0.419
1689844766.028,-2.295,3.036,-0.314
1689844766.071,-2.602,3.701,-0.322
1689844766.071,-2.355,4.150,-0.426
1689844766.071,-2.138,4.613,-0.336
1689844766.128,-2.079,4.987,0.000
1689844766.128,-2.340,5.137,0.501
1689844766.128,-2.191,4.897,0.591
1689844766.187,-2.325,4.150,0.740
1689844766.187,-2.579,3.918,1.017
1689844766.187,-3.028,3.290,1.286
1689844766.248,-3.065,3.140,1.151
1689844766.248,-2.751,2.789,1.017
1689844766.248,-2.183,2.385,0.905
1689844766.311,-2.295,2.437,0.905
1689844766.311,-2.452,1.959,0.837
1689844766.311,-2.826,1.765,0.680
1689844766.356,-2.430,1.652,0.411
1689844766.356,-2.318,1.899,0.239
1689844766.356,-2.108,2.258,0.680
1689844766.413,-1.936,2.475,1.002
1689844766.413,-1.787,2.497,1.637
1689844766.413,-2.086,2.662,1.705
1689844766.472,-2.303,2.617,1.705
1689844766.472,-1.705,2.221,1.600
1689844766.472,-1.862,2.400,1.690
1689844766.532,-2.221,2.535,1.301
1689844766.532,-2.639,2.535,1.196
1689844766.532,-2.654,2.355,0.807
1689844766.594,-3.095,2.654,0.957
1689844766.594,-2.707,2.991,1.009
1689844766.594,-1.944,3.125,1.204
1689844766.638,-1.503,3.514,1.667
1689844766.638,-1.622,3.843,1.832
1689844766.638,-1.608,3.656,1.690
1689844766.697,-1.750,3.619,1.436
1689844766.697,-2.123,3.522,1.249
1689844766.697,-2.161,3.439,0.748
1689844766.758,-2.415,3.581,0.366
1689844766.758,-2.647,3.559,0.329
1689844766.758,-2.340,3.746,0.419
1689844766.817,-2.123,3.708,0.441
1689844766.817,-1.308,3.484,0.673
1689844766.817,-1.690,3.559,0.957
1689844766.868,-2.258,3.664,1.077
1689844766.868,-2.662,3.970,0.979
1689844766.868,-2.355,3.933,1.144
1689844766.922,-1.981,4.037,1.196
1689844766.922,-1.398,3.970,1.316
1689844766.922,-1.331,3.604,1.308
1689844766.982,-1.705,3.058,1.211
1689844766.982,-1.735,2.707,0.665
1689844766.982,-1.974,2.639,0.658
1689844767.042,-2.587,2.594,0.658
1689844767.042,-2.677,2.654,0.419
1689844767.042,-2.774,2.968,0.793
1689844767.106,-3.043,2.781,0.920
1689844767.106,-2.886,2.894,0.748
1689844767.106,-2.408,3.006,0.845
1689844767.153,-2.415,3.275,0.897
1689844767.153,-2.049,3.380,1.024
1689844767.153,-2.123,3.708,1.174
1689844767.207,-2.116,3.970,1.196
1689844767.207,-2.101,3.873,1.189
1689844767.207,-1.839,3.544,1.136
1689844767.267,-1.742,3.028,1.308
1689844767.267,-1.428,2.684,1.107
1689844767.267,-1.533,2.408,0.965
1689844767.328,-2.056,2.527,0.785
1689844767.328,-2.722,2.707,0.867
1689844767.328,-2.804,3.051,0.770
1689844767.389,-2.482,3.058,0.785
1689844767.389,-2.460,3.312,1.136
1689844767.389,-1.996,3.215,1.563
1689844767.436,-1.503,3.155,1.376
1689844767.436,-1.832,3.454,1.600
1689844767.436,-2.228,3.439,1.697
1689844767.493,-2.385,3.462,1.406
1689844767.493,-2.632,3.596,1.107
1689844767.493,-2.348,3.230,0.680
1689844767.552,-2.393,2.923,0.209
1689844767.552,-2.535,3.051,0.194
1689844767.552,-2.146,3.148,0.366
1689844767.612,-2.026,3.290,0.508
1689844767.612,-2.146,3.499,0.568
1689844767.612,-2.908,3.223,0.650
1689844767.661,-2.490,3.402,1.174
1689844767.661,-2.026,3.282,1.024
1689844767.661,-1.331,3.237,1.099
1689844767.718,-1.181,3.282,1.301
1689844767.718,-1.578,3.237,1.009
1689844767.718,-2.251,3.080,1.226
1689844767.777,-2.579,2.789,0.994
1689844767.777,-2.632,2.751,1.084
1689844767.777,-2.363,2.826,1.009
1689844767.826,-2.707,2.684,1.084
1689844767.826,-2.624,2.505,0.950
1689844767.826,-2.348,2.340,0.785
1689844767.883,-2.295,2.669,0.807
1689844767.883,-2.445,3.297,0.957
1689844767.883,-2.505,3.708,0.890
1689844767.946,-2.280,3.836,1.174
1689844767.946,-1.839,3.484,1.114
1689844767.946,-1.750,3.357,1.114
1689844768.002,-1.877,3.140,1.436
1689844768.002,-1.750,3.208,1.929
1689844768.002,-1.862,2.826,1.750
1689844768.062,-2.034,2.886,1.645
1689844768.062,-1.862,2.931,1.600
1689844768.062,-2.191,2.617,1.421
1689844768.107,-2.467,2.497,0.793
1689844768.107,-2.153,2.587,0.396
1689844768.107,-1.779,2.654,0.194
1689844768.167,-2.108,2.908,0.112
1689844768.167,-2.168,3.006,0.464
1689844768.167,-2.228,2.864,0.770
1689844768.230,-1.929,3.133,1.077
1689844768.230,-1.862,3.469,1.114
1689844768.230,-2.183,3.432,1.024
1689844768.278,-2.333,3.828,0.576
1689844768.278,-1.914,3.679,0.015
1689844768.278,-1.682,3.656,-0.404
1689844768.332,-1.308,3.753,-0.606
1689844768.332,-1.174,3.439,-0.501
1689844768.332,-1.712,3.282,-0.516
1689844768.392,-2.176,3.088,-0.277
1689844768.392,-2.579,2.550,0.456
1689844768.392,-2.677,2.467,1.114
1689844768.453,-2.430,2.415,1.540
1689844768.453,-2.482,2.437,1.757
1689844768.453,-2.482,2.340,1.495
1689844768.516,-2.385,2.370,0.882
1689844768.516,-2.131,2.295,0.508
1689844768.516,-1.832,2.512,0.673
1689844768.562,-1.600,2.490,0.897
1689844768.562,-1.398,2.303,0.755
1689844768.562,-1.308,2.243,0.979
1689844768.617,-1.391,2.654,1.077
1689844768.617,-1.914,3.021,0.994
1689844768.617,-2.348,3.372,1.174
1689844768.683,-2.318,3.596,1.062
1689844768.683,-2.550,3.716,0.890
1689844768.683,-2.116,3.783,0.920
1689844768.743,-1.705,3.918,0.994
1689844768.743,-1.593,3.484,1.129
1689844768.743,-1.630,3.267,1.181
1689844768.801,-2.004,2.490,1.293
1689844768.801,-2.378,2.355,1.637
1689844768.801,-2.333,2.430,1.585
1689844768.843,-2.527,2.886,1.413
1689844768.843,-1.936,3.634,1.174
1689844768.843,-1.570,3.978,0.942
1689844768.902,-1.540,3.828,0.815
1689844768.902,-1.765,3.507,0.665
1689844768.902,-2.393,3.320,1.166
1689844768.963,-2.647,3.148,0.793
1689844768.963,-2.535,2.849,0.680
1689844768.963,-2.482,2.811,1.047
1689844769.028,-2.542,2.998,1.249
1689844769.028,-2.632,3.305,1.510
1689844769.028,-2.183,3.372,1.204
1689844769.084,-2.565,3.566,1.323
1689844769.084,-1.966,3.290,1.593
1689844769.084,-2.639,3.275,1.480
1689844769.127,-2.527,3.462,1.286
1689844769.127,-2.445,3.978,0.950
1689844769.127,-2.168,4.127,0.778
1689844769.187,-1.817,4.598,0.606
1689844769.187,-1.705,4.516,0.396
1689844769.187,-1.847,4.224,0.508
1689844769.248,-1.936,3.866,0.441
1689844769.248,-2.191,3.140,0.523
1689844769.248,-2.520,2.916,0.695
1689844769.313,-2.542,2.624,0.419
1689844769.313,-2.744,2.864,0.359
1689844769.313,-2.908,3.088,0.673
1689844769.355,-2.512,3.499,0.710
1689844769.355,-2.370,3.350,0.598
1689844769.355,-2.535,3.282,0.725
1689844769.414,-2.662,3.439,1.331
1689844769.414,-2.415,3.731,1.256
1689844769.414,-2.295,3.716,1.092
1689844769.473,-2.153,3.477,0.994
1689844769.473,-2.086,3.544,1.054
1689844769.473,-1.720,3.058,0.807
1689844769.532,-1.436,2.886,0.807
1689844769.532,-1.428,2.505,1.107
1689844769.532,-1.697,2.430,1.331
1689844769.594,-1.907,2.505,1.234
1689844769.594,-2.340,2.325,1.316
1689844769.594,-2.632,2.535,1.406
1689844769.641,-2.408,2.931,1.009
1689844769.641,-1.959,3.178,0.882
1689844769.641,-1.944,3.507,1.092
1689844769.697,-1.675,3.394,0.979
1689844769.697,-1.675,3.484,1.039
1689844769.697,-2.011,3.200,0.755
1689844769.757,-1.839,3.118,0.740
1689844769.757,-2.034,3.140,0.987
1689844769.757,-2.355,3.103,1.032
1689844769.817,-2.505,3.095,0.987
1689844769.817,-2.467,3.297,0.927
1689844769.817,-2.295,3.297,0.613
1689844769.867,-1.974,3.021,0.628
1689844769.867,-2.325,2.834,0.942
1689844769.867,-2.251,2.804,0.740
1689844769.937,-2.475,2.781,0.583
1689844769.937,-2.108,2.849,0.591
1689844769.937,-1.996,3.208,0.927
1689844769.982,-2.280,3.335,1.069
1689844769.982,-1.929,3.230,1.092
1689844769.982,-1.966,3.021,1.039
1689844770.042,-2.041,3.058,0.897
1689844770.042,-2.131,2.916,0.763
1689844770.042,-2.452,2.811,0.875
1689844770.088,-2.333,2.804,0.763
1689844770.088,-2.034,2.737,0.568
1689844770.088,-2.146,2.714,0.695
1689844770.153,-2.325,2.841,0.890
1689844770.153,-1.936,3.223,0.875
1689844770.153,-1.899,3.380,0.785
1689844770.207,-2.490,3.507,0.905
1689844770.207,-2.303,3.821,0.897
1689844770.207,-2.243,4.172,0.800
1689844770.267,-1.899,4.030,0.770
1689844770.267,-2.228,3.836,0.800
1689844770.267,-1.989,3.200,0.793
1689844770.313,-2.273,2.714,0.890
1689844770.313,-2.064,2.707,0.912
1689844770.313,-1.892,2.467,1.024
1689844770.388,-2.071,2.594,0.994
1689844770.388,-2.512,2.355,0.778
1689844770.388,-2.789,2.550,0.755
1689844770.464,-2.430,2.983,0.800
1689844770.464,-2.206,3.499,0.688
1689844770.464,-1.951,3.978,0.927
1689844770.492,-1.922,3.985,0.830
1689844770.492,-1.802,3.589,0.860
1689844770.492,-2.108,3.320,0.942
1689844770.567,-2.348,3.484,1.256
1689844770.567,-2.071,3.342,1.129
1689844770.567,-2.056,3.155,1.271
1689844770.597,-2.138,3.245,0.957
1689844770.597,-2.370,3.357,0.800
1689844770.597,-2.565,3.649,0.441
1689844770.676,-2.422,4.037,0.546
1689844770.676,-2.213,3.574,0.912
1689844770.676,-2.131,3.223,0.979
1689844770.718,-2.393,3.036,1.174
1689844770.718,-2.243,3.275,1.540
1689844770.718,-2.086,3.589,1.593
1689844770.777,-2.034,3.462,1.533
1689844770.777,-1.824,2.961,1.637
1689844770.777,-2.116,2.669,1.092
1689844770.823,-2.497,2.699,1.009
1689844770.823,-2.512,2.737,0.695
1689844770.823,-2.408,2.811,0.479
1689844770.913,-2.520,2.976,0.598
1689844770.913,-2.011,3.013,0.710
1689844770.913,-1.981,2.991,0.643
1689844770.946,-2.198,2.894,0.591
1689844770.946,-2.086,3.110,0.748
1689844770.946,-1.854,3.245,0.860
1689844770.993,-2.168,3.641,1.107
1689844770.993,-2.191,3.469,1.107
1689844770.993,-2.019,3.447,0.987
1689844771.048,-1.929,3.507,0.920
1689844771.048,-2.086,3.507,0.628
1689844771.048,-1.824,3.320,0.493
1689844771.122,-1.884,3.148,0.322
1689844771.122,-1.705,2.781,0.419
1689844771.122,-2.183,3.148,0.740
1689844771.168,-2.273,3.237,1.009
1689844771.168,-2.707,3.028,1.196
1689844771.168,-2.505,2.976,1.039
1689844771.230,-2.161,3.028,1.151
1689844771.230,-1.645,3.110,1.279
1689844771.230,-1.757,3.080,1.166
1689844771.278,-2.004,3.305,1.271
1689844771.278,-2.512,3.335,1.503
1689844771.278,-2.348,3.200,1.757
1689844771.348,-2.138,3.193,1.667
1689844771.348,-1.832,2.766,1.652
1689844771.348,-2.041,2.482,1.241
1689844771.397,-2.146,2.400,0.860
1689844771.397,-2.206,2.475,0.546
1689844771.397,-2.064,2.535,0.538
1689844771.452,-1.794,2.617,0.471
1689844771.452,-2.183,2.774,0.546
1689844771.452,-2.497,2.766,0.665
1689844771.528,-2.557,3.036,0.695
1689844771.528,-2.034,3.006,0.748
1689844771.528,-1.854,2.946,0.867
1689844771.561,-1.615,2.707,1.002
1689844771.561,-2.206,2.692,0.807
1689844771.561,-2.535,2.572,0.643
1689844771.617,-3.006,2.789,0.927
1689844771.617,-2.639,3.073,1.196
1689844771.617,-2.333,3.163,1.308
1689844771.677,-2.445,3.230,1.436
1689844771.677,-2.310,3.357,0.935
1689844771.677,-2.393,3.095,0.344
1689844771.737,-2.116,2.931,0.725
1689844771.737,-1.652,2.804,0.680
1689844771.737,-1.645,2.744,0.718
1689844771.785,-1.966,2.864,0.785
1689844771.785,-2.206,2.602,0.807
1689844771.785,-2.243,2.789,0.636
1689844771.843,-2.422,2.991,0.950
1689844771.843,-2.146,3.028,0.927
1689844771.843,-2.191,2.819,1.383
1689844771.902,-2.183,2.579,1.817
1689844771.902,-2.393,1.951,2.004
1689844771.902,-2.557,1.301,1.772
1689844771.962,-2.901,1.084,1.458
1689844771.962,-3.080,1.436,1.219
1689844771.962,-3.058,1.944,0.621
1689844772.027,-3.051,2.579,0.381
1689844772.027,-3.252,3.215,0.531
1689844772.027,-3.327,3.237,0.546
1689844772.071,-3.230,2.811,0.449
1689844772.071,-3.043,2.594,0.202
1689844772.071,-2.647,3.021,0.389
1689844772.127,-3.043,3.170,0.299
1689844772.127,-3.469,3.327,0.553
1689844772.127,-3.514,3.439,0.867
1689844772.188,-3.215,3.417,0.860
1689844772.188,-2.602,3.350,0.830
1689844772.188,-2.138,3.282,1.054
1689844772.247,-2.183,3.185,0.822
1689844772.247,-2.826,3.125,1.129
1689844772.247,-2.834,3.051,1.383
1689844772.338,-2.849,3.215,1.555
1689844772.338,-2.400,3.327,1.540
1689844772.338,-2.333,3.409,1.480
1689844772.353,-2.363,3.065,1.092
1689844772.353,-2.707,2.998,0.508
1689844772.353,-2.938,2.834,0.389
1689844772.412,-2.908,2.707,0.247
1689844772.412,-2.908,2.774,0.307
1689844772.412,-3.006,2.415,0.307
1689844772.472,-2.811,2.333,0.067
1689844772.472,-2.557,2.617,0.224
1689844772.472,-2.751,3.193,0.381
1689844772.532,-2.542,3.462,0.553
1689844772.532,-2.123,3.694,0.628
1689844772.532,-2.243,3.963,0.665
1689844772.597,-2.221,4.636,1.024
1689844772.597,-2.108,4.658,0.935
1689844772.597,-1.750,4.531,0.665
1689844772.637,-1.480,4.157,0.650
1689844772.637,-1.361,3.716,0.665
1689844772.637,-1.615,3.529,0.636
1689844772.714,-1.578,3.252,0.763
1689844772.714,-1.892,2.968,0.867
1689844772.714,-2.011,2.542,0.807
1689844772.757,-2.422,2.684,0.621
1689844772.757,-2.602,2.632,0.561
1689844772.757,-2.370,3.095,0.606
1689844772.818,-2.236,3.275,0.905
1689844772.818,-1.765,3.387,1.144
1689844772.818,-1.682,3.252,1.062
1689844772.867,-1.907,3.335,1.174
1689844772.867,-1.944,3.380,1.338
1689844772.867,-1.869,3.095,1.211
1689844772.922,-2.056,3.252,1.002
1689844772.922,-2.168,3.230,0.778
1689844772.922,-2.393,3.514,0.755
1689844772.985,-2.437,3.297,0.890
1689844772.985,-2.243,3.193,1.002
1689844772.985,-1.899,3.110,1.196
1689844773.028,-2.325,2.774,1.054
1689844773.028,-2.527,2.826,0.957
1689844773.028,-2.236,2.923,0.822
1689844773.087,-2.198,2.894,1.054
1689844773.087,-1.974,3.058,1.077
1689844773.087,-2.011,3.297,1.114
1689844773.165,-1.907,3.073,0.994
1689844773.165,-2.333,2.774,0.710
1689844773.165,-2.393,2.774,0.501
1689844773.208,-2.019,2.834,0.546
1689844773.208,-2.101,2.714,0.336
1689844773.208,-2.400,2.766,0.523
1689844773.282,-2.176,3.103,0.471
1689844773.282,-2.333,3.043,0.374
1689844773.282,-2.430,3.140,0.187
1689844773.312,-2.452,3.365,0.307
1689844773.312,-2.385,3.282,0.322
1689844773.312,-2.422,3.028,0.329
1689844773.372,-2.265,2.961,0.262
1689844773.372,-2.123,3.320,0.277
1689844773.372,-2.019,3.529,0.307
1689844773.436,-1.862,3.223,0.389
1689844773.436,-1.914,3.058,0.561
1689844773.436,-1.540,2.991,0.920
1689844773.480,-1.383,3.223,0.972
1689844773.480,-1.705,3.095,0.957
1689844773.480,-2.071,3.021,0.905
1689844773.541,-2.594,3.305,0.710
1689844773.541,-2.602,3.821,0.621
1689844773.541,-2.482,4.284,0.523
1689844773.597,-2.168,4.419,0.396
1689844773.597,-2.243,4.568,0.793
1689844773.597,-2.176,4.509,0.965
1689844773.657,-2.161,4.037,0.979
1689844773.657,-1.996,3.596,1.077
1689844773.657,-2.146,3.312,0.979
1689844773.717,-2.393,3.110,0.920
1689844773.717,-2.280,3.282,0.837
1689844773.717,-2.437,3.522,0.815
1689844773.763,-2.363,3.671,0.680
1689844773.763,-2.333,3.948,0.441
1689844773.763,-2.123,3.686,0.725
1689844773.822,-1.847,3.163,0.755
1689844773.822,-2.116,3.185,0.591
1689844773.822,-2.333,3.178,0.920
1689844773.882,-2.019,3.110,1.092
1689844773.882,-2.034,3.163,1.054
1689844773.882,-1.877,3.394,1.211
1689844773.945,-2.280,3.380,1.204
1689844773.945,-2.422,3.327,1.069
1689844773.945,-2.400,3.492,1.331
1689844773.992,-2.295,3.551,1.002
1689844773.992,-2.280,3.155,0.695
1689844773.992,-2.333,3.058,0.546
1689844774.048,-2.318,3.267,0.680
1689844774.048,-2.221,3.110,0.740
1689844774.048,-2.034,2.946,1.062
1689844774.107,-2.168,2.916,1.219
1689844774.107,-2.168,3.133,1.323
1689844774.107,-1.981,3.013,1.271
1689844774.167,-1.959,3.237,1.323
1689844774.167,-1.443,3.245,1.234
1689844774.167,-1.742,3.178,1.181
1689844774.231,-2.056,2.774,1.144
1689844774.231,-2.108,2.707,1.189
1689844774.231,-2.295,2.310,1.002
1689844774.278,-2.804,2.385,0.837
1689844774.278,-2.781,2.363,0.606
1689844774.278,-2.729,2.415,0.224
1689844774.347,-2.602,2.579,0.486
1689844774.347,-2.385,2.497,1.032
1689844774.347,-2.026,2.729,1.323
1689844774.392,-2.213,2.796,1.361
1689844774.392,-2.168,2.826,1.047
1689844774.392,-2.408,2.946,0.912
1689844774.452,-2.258,3.095,1.077
1689844774.452,-1.936,3.036,0.486
1689844774.452,-2.011,3.252,0.419
1689844774.512,-2.138,3.208,0.568
1689844774.512,-2.437,3.088,0.568
1689844774.512,-2.565,3.103,0.725
1689844774.560,-2.131,2.856,0.710
1689844774.560,-2.176,2.609,0.710
1689844774.560,-2.191,2.602,0.725
1689844774.617,-2.430,2.647,0.710
1689844774.617,-2.363,2.886,0.987
1689844774.617,-1.869,2.602,1.144
1689844774.677,-1.862,2.662,1.219
1689844774.677,-2.236,2.370,1.024
1689844774.677,-2.497,2.340,1.024
1689844774.737,-2.722,2.251,0.748
1689844774.737,-2.677,2.168,0.680
1689844774.737,-3.058,2.138,0.606
1689844774.785,-3.073,2.505,0.538
1689844774.785,-2.804,2.512,0.449
1689844774.785,-2.684,2.497,0.351
1689844774.842,-2.221,2.527,0.217
1689844774.842,-2.288,2.991,0.561
1689844774.842,-2.340,3.290,0.508
1689844774.918,-2.191,3.432,0.336
1689844774.918,-1.936,3.634,0.710
1689844774.918,-1.757,3.409,0.695
1689844774.962,-1.862,3.574,0.897
1689844774.962,-2.258,3.133,1.047
1689844774.962,-2.221,2.886,0.965
1689844775.008,-2.265,3.223,1.211
1689844775.008,-2.251,3.237,1.032
1689844775.008,-2.303,2.983,0.950
1689844775.070,-2.273,2.856,0.807
1689844775.070,-2.019,3.193,1.009
1689844775.070,-1.869,3.342,1.331
1689844775.127,-1.690,3.312,1.151
1689844775.127,-1.847,3.320,1.361
1689844775.127,-2.123,3.350,1.413
1689844775.191,-2.176,3.320,1.219
1689844775.191,-2.153,3.260,1.181
1689844775.191,-1.981,3.073,0.837
1689844775.234,-2.176,3.439,0.972
1689844775.234,-1.966,3.417,0.852
1689844775.234,-1.884,3.305,0.815
1689844775.310,-1.570,3.529,0.800
1689844775.310,-1.495,3.365,1.047
1689844775.310,-2.056,3.417,0.867
1689844775.355,-2.243,3.664,0.875
1689844775.355,-2.138,3.925,1.099
1689844775.355,-1.922,3.948,1.406
1689844775.412,-1.809,3.821,1.518
1689844775.412,-1.525,3.477,1.129
1689844775.412,-1.981,3.387,1.443
1689844775.472,-2.251,3.118,1.331
1689844775.472,-2.258,2.826,1.256
1689844775.472,-2.206,2.654,1.107
1689844775.517,-2.295,2.699,1.002
1689844775.517,-2.146,2.609,0.905
1689844775.517,-2.325,2.751,0.950
1689844775.593,-2.168,2.744,1.136
1689844775.593,-1.989,2.624,1.062
1689844775.593,-2.041,3.058,1.361
1689844775.640,-2.340,3.350,1.368
1689844775.640,-2.116,3.185,1.368
1689844775.640,-2.108,3.290,1.159
1689844775.698,-1.944,3.006,1.039
1689844775.698,-2.310,2.998,1.189
1689844775.698,-1.854,2.759,1.069
1689844775.742,-1.974,2.482,1.211
1689844775.742,-1.981,2.310,1.204
1689844775.742,-2.408,2.011,1.234
1689844775.802,-2.445,1.817,0.979
1689844775.802,-2.662,2.146,1.211
1689844775.802,-2.288,2.722,1.122
1689844775.879,-1.630,3.297,1.166
1689844775.879,-1.578,3.551,1.032
1689844775.879,-1.817,3.477,1.122
1689844775.922,-2.041,3.237,1.024
1689844775.922,-2.123,3.185,1.099
1689844775.922,-1.884,3.036,1.054
1689844775.982,-2.168,3.312,1.107
1689844775.982,-2.206,3.372,0.845
1689844775.982,-2.153,3.335,0.822
1689844776.027,-2.415,3.686,0.725
1689844776.027,-1.899,3.537,0.815
1689844776.027,-1.907,3.260,1.024
1689844776.087,-1.914,3.178,1.361
1689844776.087,-1.981,3.230,1.039
1689844776.087,-2.303,3.417,1.196
1689844776.152,-2.161,3.372,1.174
1689844776.152,-1.922,3.327,1.062
1689844776.152,-1.809,3.320,1.136
1689844776.195,-1.832,3.469,1.009
1689844776.195,-2.123,3.028,0.852
1689844776.195,-2.198,2.923,0.650
1689844776.252,-2.445,2.991,0.778
1689844776.252,-2.430,2.796,0.733
1689844776.252,-2.213,2.557,0.860
1689844776.327,-2.034,2.677,0.942
1689844776.327,-2.116,2.976,0.920
1689844776.327,-2.288,2.774,0.979
1689844776.372,-2.437,2.699,0.755
1689844776.372,-2.647,2.886,0.920
1689844776.372,-2.400,2.901,0.665
1689844776.434,-1.794,3.013,0.322
1689844776.434,-1.862,3.327,0.456
1689844776.434,-1.914,3.394,0.471
1689844776.480,-1.869,3.357,0.688
1689844776.480,-1.765,3.387,0.935
1689844776.480,-1.817,3.125,1.211
1689844776.537,-2.146,3.103,1.316
1689844776.537,-2.116,2.998,0.852
1689844776.537,-2.236,3.581,0.553
1689844776.597,-2.026,3.985,0.456
1689844776.597,-1.712,4.411,0.501
1689844776.597,-1.555,4.531,0.748
1689844776.657,-1.308,4.112,0.703
1689844776.657,-1.742,3.858,0.561
1689844776.657,-2.176,3.918,0.591
1689844776.718,-2.378,3.656,0.733
1689844776.718,-2.617,3.746,1.054
1689844776.718,-2.579,3.753,0.994
1689844776.762,-2.535,4.157,0.516
1689844776.762,-2.542,4.351,0.404
1689844776.762,-2.340,4.725,0.516
1689844776.823,-2.325,4.396,0.628
1689844776.823,-2.258,3.903,0.426
1689844776.823,-2.430,3.634,0.553
1689844776.882,-2.422,3.484,0.680
1689844776.882,-2.071,3.581,1.047
1689844776.882,-1.809,3.462,1.323
1689844776.942,-1.824,3.282,1.331
1689844776.942,-1.862,2.781,1.473
1689844776.942,-2.116,2.759,1.181
1689844776.992,-2.452,2.751,0.912
1689844776.992,-2.707,2.834,0.837
1689844776.992,-2.714,2.856,0.710
1689844777.062,-2.400,2.669,0.561
1689844777.062,-1.929,2.766,0.755
1689844777.062,-1.794,2.751,0.673
1689844777.108,-2.198,2.894,0.965
1689844777.108,-2.602,3.125,0.897
1689844777.108,-2.437,3.088,0.606
1689844777.167,-2.475,3.454,0.516
1689844777.167,-1.996,3.499,0.426
1689844777.167,-1.750,3.634,0.583
1689844777.230,-1.959,3.641,0.807
1689844777.230,-1.854,3.664,0.710
1689844777.230,-1.735,3.245,1.092
1689844777.277,-2.123,3.095,0.935
1689844777.277,-2.034,3.006,0.822
1689844777.277,-2.131,3.065,1.032
1689844777.332,-2.422,3.118,0.875
1689844777.332,-2.355,3.133,0.755
1689844777.332,-2.026,3.499,0.845
1689844777.392,-1.548,3.679,0.905
1689844777.392,-1.361,3.507,0.688
1689844777.392,-1.839,3.581,1.017
1689844777.452,-2.221,3.723,0.845
