timestamps,TP9,AF7,AF8,TP10,Right AUX
1692037910.591,-46.875,-32.715,-21.973,-33.203,-154.785
1692037910.595,-35.156,-32.715,-21.484,-23.438,-167.480
1692037910.599,-20.020,-38.086,-21.973,-7.812,-110.840
1692037910.603,-17.578,-36.621,-25.391,-10.254,-131.348
1692037910.607,-11.719,-34.180,-34.668,-8.789,-137.695
1692037910.611,-11.230,-37.109,-37.598,-6.348,-104.980
1692037910.615,-7.324,-31.250,-34.180,-7.812,103.027
1692037910.618,-14.160,-24.902,-35.645,-6.348,269.043
1692037910.622,-22.461,-26.855,-35.645,-9.277,-67.871
1692037910.626,-10.742,-25.391,-33.691,-5.859,-181.641
1692037910.630,-7.812,-24.414,-33.203,-6.348,-8.789
1692037910.634,-19.531,-26.855,-27.832,-20.996,27.832
1692037910.619,-30.273,-22.461,-26.855,-24.902,-121.582
1692037910.623,-32.715,-20.020,-34.180,-20.508,-156.738
1692037910.627,-30.762,-27.344,-38.086,-22.949,34.668
1692037910.631,-22.949,-29.785,-38.086,-20.508,-68.359
1692037910.635,-19.531,-27.344,-31.250,-15.137,-190.430
1692037910.639,-21.973,-23.926,-24.902,-11.230,13.184
1692037910.643,-19.043,-25.391,-32.227,-12.207,236.816
1692037910.646,-15.137,-24.902,-35.645,-15.137,96.191
1692037910.650,-18.066,-21.973,-31.250,-17.578,-127.930
1692037910.654,-20.508,-23.926,-29.297,-17.090,-167.480
1692037910.658,-27.344,-18.066,-26.855,-15.137,193.848
1692037910.662,-26.855,-19.531,-27.344,-20.508,141.113
1692037910.668,-23.438,-25.879,-27.832,-16.113,-162.598
1692037910.672,-18.066,-23.926,-29.297,-8.301,37.109
1692037910.676,-30.762,-26.367,-31.738,-19.043,61.035
1692037910.680,-39.551,-31.738,-32.715,-31.738,-111.328
1692037910.684,-37.598,-34.668,-32.227,-40.527,-182.617
1692037910.688,-43.457,-32.227,-32.227,-35.156,-18.066
1692037910.692,-43.457,-30.273,-31.738,-28.320,72.266
1692037910.695,-44.434,-30.273,-30.273,-41.016,-94.727
1692037910.699,-46.387,-29.785,-23.438,-48.828,-200.684
1692037910.703,-34.180,-27.832,-16.602,-30.762,-24.414
1692037910.707,-29.297,-26.855,-22.949,-25.879,26.367
1692037910.711,-34.668,-28.809,-29.785,-32.715,-140.137
1692037910.725,-34.668,-34.668,-27.344,-33.691,-148.438
1692037910.729,-35.645,-29.785,-23.438,-38.086,-85.449
1692037910.733,-38.574,-28.320,-24.902,-35.156,-133.789
1692037910.737,-32.227,-27.832,-23.438,-24.414,-131.836
1692037910.741,-25.391,-20.996,-20.020,-19.531,16.602
1692037910.745,-34.180,-23.926,-24.414,-24.414,385.742
1692037910.749,-41.016,-29.785,-26.855,-32.227,366.699
1692037910.752,-31.738,-26.855,-20.996,-28.320,-15.625
1692037910.756,-20.508,-18.555,-19.043,-20.508,-99.609
1692037910.760,-23.438,-22.461,-23.438,-16.113,153.320
1692037910.764,-24.414,-26.855,-24.902,-20.996,-15.137
1692037910.768,-23.438,-19.043,-22.461,-22.949,-211.426
1692037910.786,-27.832,-19.531,-23.438,-28.809,-105.469
1692037910.790,-25.879,-23.438,-30.273,-23.926,-102.539
1692037910.794,-21.973,-19.043,-28.320,-13.672,-97.656
1692037910.798,-23.926,-31.738,-22.461,-32.715,-110.352
1692037910.802,-16.602,-40.527,-25.879,-39.062,-82.520
1692037910.806,-4.883,-28.320,-26.367,-19.043,-42.969
1692037910.810,-6.836,-22.949,-18.066,-14.160,-26.367
1692037910.813,-34.180,-22.949,-17.578,-38.574,-12.207
1692037910.817,-49.316,-18.066,-18.555,-50.781,72.754
1692037910.821,-46.387,-17.090,-15.625,-50.293,76.660
1692037910.825,-57.129,-13.672,-18.555,-61.035,-169.434
1692037910.829,-61.035,-11.719,-22.949,-67.383,-226.562
1692037910.815,-51.758,-14.160,-25.391,-63.965,119.141
1692037910.819,-48.340,-12.207,-24.902,-62.988,234.375
1692037910.823,-50.781,-14.160,-27.832,-67.871,-104.980
1692037910.827,-46.875,-16.113,-29.297,-73.730,-154.785
1692037910.831,-35.645,-12.207,-30.273,-64.941,-91.797
1692037910.835,-30.273,-11.719,-28.320,-48.828,-55.664
1692037910.839,-23.926,-17.578,-25.391,-41.992,-54.688
1692037910.842,-26.855,-14.160,-26.367,-39.551,-9.277
1692037910.846,-38.086,-18.555,-27.344,-36.621,132.324
1692037910.850,-32.227,-17.090,-25.391,-37.598,-18.066
1692037910.854,-18.555,-4.395,-21.973,-27.832,-188.477
1692037910.858,-14.160,-6.836,-23.438,-28.809,-104.004
1692037910.861,-12.695,-17.090,-29.785,-30.762,300.781
1692037910.865,-27.344,-18.555,-33.203,-24.414,269.043
1692037910.869,-41.992,-21.973,-27.832,-31.250,-171.875
1692037910.873,-37.598,-24.414,-24.902,-29.785,-105.469
1692037910.877,-36.133,-18.555,-27.832,-24.902,224.609
1692037910.881,-41.992,-18.066,-24.414,-36.621,62.012
1692037910.885,-42.480,-23.438,-24.902,-42.480,-152.832
1692037910.888,-34.668,-21.484,-22.461,-34.668,10.742
1692037910.892,-29.785,-20.508,-23.438,-25.879,141.113
1692037910.896,-37.598,-21.484,-28.809,-24.902,-140.137
1692037910.900,-39.062,-17.090,-26.855,-30.273,-221.191
1692037910.904,-33.203,-15.625,-23.438,-28.809,-84.473
1692037910.904,-40.527,-15.137,-21.973,-30.273,-161.621
1692037910.908,-43.457,-14.648,-22.949,-37.109,-230.469
1692037910.912,-40.527,-15.137,-27.344,-42.969,-163.574
1692037910.916,-39.062,-21.973,-29.785,-48.828,-86.914
1692037910.920,-40.039,-24.414,-26.367,-50.293,-119.629
1692037910.924,-35.156,-22.461,-28.320,-46.387,-107.422
1692037910.928,-29.297,-20.508,-27.344,-34.180,-46.387
1692037910.931,-22.949,-15.137,-26.855,-18.555,329.102
1692037910.935,-29.297,-19.043,-32.227,-28.320,339.844
1692037910.939,-39.551,-22.461,-28.809,-50.293,-135.742
1692037910.943,-38.086,-14.160,-24.414,-57.617,-162.598
1692037910.947,-44.434,-15.625,-21.973,-56.152,-97.168
1692037910.953,-44.434,-18.066,-20.508,-51.270,-115.234
1692037910.957,-37.109,-13.672,-22.461,-45.898,-76.660
1692037910.961,-41.504,-12.695,-21.484,-42.969,-12.695
1692037910.965,-44.434,-21.484,-20.020,-37.598,-53.711
1692037910.969,-46.387,-21.973,-20.020,-32.227,-162.598
1692037910.973,-45.410,-16.602,-19.043,-24.902,-115.723
1692037910.977,-41.504,-24.414,-18.555,-20.020,102.539
1692037910.980,-42.969,-30.273,-20.020,-21.484,233.398
1692037910.984,-32.227,-26.855,-23.926,-29.785,-90.332
1692037910.988,-23.438,-21.484,-26.855,-33.691,-205.566
1692037910.992,-38.574,-24.902,-30.273,-39.551,-72.266
1692037910.996,-40.039,-21.484,-30.273,-35.645,-65.430
1692037910.995,-33.691,-17.090,-28.320,-38.086,-131.348
1692037910.999,-35.645,-20.020,-32.227,-42.480,-127.930
1692037911.003,-37.109,-16.113,-32.715,-30.273,-84.473
1692037911.007,-32.227,-13.184,-30.273,-27.832,-77.637
1692037911.011,-21.973,-15.137,-28.809,-36.133,-53.711
1692037911.015,-19.531,-13.672,-24.414,-37.598,-35.645
1692037911.019,-20.020,-12.207,-21.973,-25.879,301.270
1692037911.022,-20.020,-10.742,-21.973,-21.973,297.852
1692037911.026,-23.438,-12.695,-26.367,-31.250,-134.277
1692037911.030,-24.414,-15.137,-28.320,-38.086,-101.074
1692037911.034,-27.344,-15.137,-24.902,-39.062,98.145
1692037911.038,-32.715,-19.043,-21.484,-42.480,-124.512
1692037911.069,-25.391,-23.438,-19.043,-37.109,-272.949
1692037911.073,-12.695,-24.414,-19.043,-27.832,-161.621
1692037911.077,-10.742,-16.113,-15.625,-30.273,-110.352
1692037911.081,-24.902,-8.301,-20.508,-40.527,-154.785
1692037911.085,-35.645,-14.160,-26.855,-44.434,-154.297
1692037911.089,-47.363,-19.043,-22.461,-42.480,54.199
1692037911.093,-55.664,-17.090,-21.973,-38.574,176.270
1692037911.096,-56.152,-17.578,-22.461,-38.574,53.711
1692037911.100,-52.246,-8.301,-22.461,-36.621,-140.137
1692037911.104,-45.410,-9.277,-24.902,-29.297,-15.625
1692037911.108,-36.133,-9.277,-23.438,-20.020,208.984
1692037911.112,-35.645,-7.324,-14.160,-20.508,-130.371
1692037911.099,-37.109,-12.695,-10.742,-20.508,-193.359
1692037911.103,-36.133,-16.602,-15.625,-26.367,-48.340
1692037911.107,-36.621,-15.625,-22.461,-26.855,-132.324
1692037911.111,-28.809,-18.555,-21.973,-19.043,-225.586
1692037911.115,-27.832,-24.414,-22.949,-20.508,-149.902
1692037911.119,-31.738,-25.879,-27.832,-27.344,60.547
1692037911.123,-31.738,-28.320,-25.879,-40.527,113.281
1692037911.126,-33.691,-27.344,-20.996,-46.875,37.109
1692037911.130,-37.598,-23.438,-18.555,-44.922,-35.156
1692037911.134,-35.645,-17.090,-18.555,-34.180,225.098
1692037911.138,-29.297,-18.555,-21.484,-19.531,46.875
1692037911.142,-30.273,-21.973,-24.414,-18.066,-250.488
1692037911.160,-31.738,-20.996,-24.414,-28.809,-158.203
1692037911.164,-32.227,-24.902,-23.438,-35.156,229.492
1692037911.168,-35.645,-18.066,-28.320,-36.621,91.309
1692037911.172,-34.668,-22.461,-30.762,-38.574,-221.680
1692037911.176,-25.879,-22.461,-23.438,-38.086,-21.484
1692037911.180,-28.809,-14.648,-24.414,-41.504,131.836
1692037911.184,-40.039,-17.578,-27.344,-51.758,-13.672
1692037911.187,-32.227,-18.555,-27.344,-50.293,-116.699
1692037911.191,-30.762,-21.973,-27.832,-48.340,76.660
1692037911.195,-36.133,-21.484,-26.855,-51.270,242.188
1692037911.199,-22.461,-15.137,-21.484,-37.109,-89.844
1692037911.203,-15.137,-8.301,-19.043,-37.598,-197.754
1692037911.189,-20.996,-11.719,-23.438,-47.852,25.391
1692037911.193,-17.090,-14.648,-22.461,-50.293,-15.625
1692037911.197,-22.461,-15.625,-18.555,-55.664,-153.320
1692037911.201,-30.762,-18.066,-19.043,-57.617,-110.352
1692037911.205,-28.809,-16.113,-20.020,-54.688,-65.430
1692037911.209,-33.203,-18.555,-18.555,-51.758,-38.086
1692037911.213,-32.227,-15.625,-16.113,-44.434,5.371
1692037911.216,-27.832,-11.230,-14.648,-34.180,76.660
1692037911.220,-34.668,-13.184,-13.184,-33.203,45.898
1692037911.224,-38.574,-12.207,-13.184,-36.621,-143.066
1692037911.228,-30.762,-6.836,-13.184,-28.809,-236.328
1692037911.232,-17.578,-6.836,-14.160,-17.090,-147.949
1692037911.236,-8.301,-10.742,-13.184,-8.301,273.926
1692037911.240,-24.902,-13.184,-17.090,-13.184,191.406
1692037911.244,-30.762,-17.090,-22.949,-21.973,-72.266
1692037911.248,-24.414,-19.043,-19.043,-19.043,-15.625
1692037911.252,-26.367,-10.742,-17.578,-13.184,-33.203
1692037911.256,-20.020,-9.277,-17.578,-12.207,22.949
1692037911.260,-18.066,-16.113,-17.578,-15.137,-29.785
1692037911.263,-18.555,-12.207,-19.043,-20.020,0.488
1692037911.267,-25.391,-10.254,-22.949,-22.949,140.625
1692037911.271,-32.227,-13.184,-26.367,-27.344,-134.766
1692037911.275,-26.367,-5.859,-23.438,-24.902,-211.914
1692037911.279,-23.926,-10.254,-29.297,-26.367,-62.988
1692037911.279,-29.785,-26.855,-34.668,-37.598,-149.414
1692037911.283,-33.203,-29.785,-28.809,-40.039,-254.883
1692037911.287,-33.691,-26.367,-28.320,-42.480,-183.594
1692037911.291,-32.715,-25.391,-32.227,-42.480,-102.051
1692037911.295,-29.297,-25.879,-33.691,-35.645,-101.074
1692037911.299,-35.156,-22.949,-32.715,-29.785,-58.105
1692037911.303,-39.062,-19.043,-29.785,-31.250,34.668
1692037911.306,-35.645,-20.020,-26.367,-31.738,421.387
1692037911.310,-31.250,-19.531,-23.438,-28.320,551.270
1692037911.314,-35.645,-16.602,-28.809,-34.668,77.148
1692037911.318,-35.156,-23.438,-28.809,-36.621,-203.125
1692037911.322,-37.598,-31.250,-25.391,-36.133,-195.801
1692037911.356,-41.016,-25.391,-24.902,-41.504,-289.062
1692037911.360,-29.785,-14.160,-22.461,-28.809,-274.414
1692037911.364,-29.297,-17.578,-24.414,-20.996,-113.281
1692037911.368,-36.621,-22.949,-23.926,-33.691,-89.844
1692037911.372,-31.250,-21.973,-26.855,-27.344,-187.012
1692037911.376,-20.508,-20.996,-29.785,-9.277,-153.320
1692037911.380,-27.344,-16.113,-30.762,-15.625,134.277
1692037911.383,-40.527,-16.113,-35.645,-31.250,367.676
1692037911.387,-35.645,-19.043,-32.715,-32.715,-21.484
1692037911.391,-35.156,-20.508,-27.832,-32.715,-254.883
1692037911.395,-37.598,-23.438,-28.320,-34.668,-40.527
1692037911.399,-27.344,-20.508,-25.879,-29.297,-16.602
1692037911.369,-20.020,-18.555,-23.926,-22.461,-190.918
1692037911.373,-20.508,-20.508,-22.949,-25.391,-171.387
1692037911.377,-20.020,-17.578,-26.855,-28.320,-111.328
1692037911.381,-29.785,-16.113,-27.344,-37.109,-192.383
1692037911.385,-32.227,-18.555,-27.832,-33.691,-186.035
1692037911.389,-31.250,-16.113,-29.297,-26.855,-18.066
1692037911.393,-31.250,-19.531,-25.879,-24.902,97.656
1692037911.396,-28.809,-27.832,-29.785,-33.203,-59.082
1692037911.400,-27.832,-25.879,-32.227,-27.832,-214.355
1692037911.404,-25.391,-26.367,-23.438,-10.742,-117.676
1692037911.408,-18.066,-23.926,-19.531,-5.859,128.418
1692037911.412,-22.949,-19.043,-24.902,-19.043,3.906
1692037911.431,-33.691,-22.461,-23.926,-26.855,-182.129
1692037911.435,-28.320,-21.973,-19.531,-25.879,-145.996
1692037911.439,-22.949,-22.949,-18.066,-14.648,293.945
1692037911.443,-28.809,-27.344,-24.414,-18.555,318.359
1692037911.447,-27.832,-26.855,-25.879,-20.996,-72.266
1692037911.451,-24.902,-22.461,-24.414,-16.113,41.992
1692037911.455,-28.809,-23.438,-29.297,-22.461,138.672
1692037911.458,-23.438,-22.949,-28.809,-19.043,-104.492
1692037911.462,-20.996,-24.414,-26.855,-15.625,-175.781
1692037911.466,-28.320,-27.344,-31.738,-15.625,16.602
1692037911.470,-28.809,-22.949,-31.250,-19.043,-13.184
1692037911.474,-23.438,-24.902,-25.879,-27.344,-203.613
1692037911.475,-34.668,-24.414,-28.320,-33.691,-23.926
1692037911.479,-37.598,-25.391,-33.203,-38.574,132.812
1692037911.483,-21.484,-21.973,-26.367,-39.062,-24.414
1692037911.487,-22.461,-13.672,-21.484,-39.062,-177.734
1692037911.491,-26.855,-21.973,-27.344,-42.969,-133.789
1692037911.495,-31.738,-29.297,-28.809,-43.945,19.043
1692037911.499,-35.645,-28.320,-28.809,-43.945,20.508
1692037911.502,-37.109,-23.926,-33.203,-40.039,-16.602
1692037911.506,-31.738,-23.438,-30.273,-40.039,-40.039
1692037911.510,-23.926,-22.461,-29.785,-31.250,249.023
1692037911.514,-33.203,-17.090,-29.785,-26.367,246.094
1692037911.518,-40.039,-20.996,-26.367,-36.621,-181.152
1692037911.523,-23.926,-21.973,-25.391,-29.297,-211.426
1692037911.527,-21.484,-13.672,-23.438,-26.367,-142.090
1692037911.531,-34.668,-15.137,-22.949,-29.785,-111.328
1692037911.535,-41.504,-26.367,-23.438,-36.621,-114.258
1692037911.539,-37.598,-28.809,-21.973,-42.480,-71.777
1692037911.543,-29.785,-22.461,-19.043,-32.227,62.988
1692037911.547,-38.086,-20.020,-20.020,-32.715,14.648
1692037911.550,-39.551,-18.066,-22.461,-43.457,-144.043
1692037911.554,-28.809,-13.672,-23.926,-40.039,18.555
1692037911.558,-25.391,-10.254,-25.879,-26.855,265.137
1692037911.562,-21.484,-9.766,-24.902,-26.855,-78.613
1692037911.566,-21.484,-12.207,-22.949,-32.715,-213.867
1692037911.564,-33.203,-8.301,-21.973,-32.715,-89.844
1692037911.568,-32.227,-8.301,-21.973,-28.320,-149.902
1692037911.572,-27.344,-22.461,-23.926,-33.203,-213.379
1692037911.576,-27.832,-25.879,-32.227,-30.273,-166.016
1692037911.580,-19.043,-17.578,-31.250,-18.066,-69.824
1692037911.584,-23.926,-21.484,-19.531,-27.344,-69.824
1692037911.588,-40.527,-29.785,-18.066,-40.039,-73.242
1692037911.591,-47.363,-30.762,-22.461,-34.180,41.992
1692037911.595,-41.992,-24.902,-20.508,-30.273,383.789
1692037911.599,-45.410,-20.508,-22.949,-30.273,517.090
1692037911.603,-46.875,-18.555,-27.832,-39.062,41.016
1692037911.607,-41.016,-17.578,-28.320,-47.363,-204.590
1692037911.625,-37.598,-16.113,-32.227,-40.039,-152.832
1692037911.629,-45.410,-23.926,-32.715,-36.133,-168.945
1692037911.633,-35.156,-29.785,-27.344,-34.668,-147.461
1692037911.637,-28.320,-20.996,-28.809,-33.691,-116.211
1692037911.641,-25.391,-17.578,-28.809,-39.062,-55.664
1692037911.645,-32.715,-16.602,-29.785,-38.086,-14.160
1692037911.649,-35.645,-17.090,-31.738,-38.574,-60.059
1692037911.652,-28.320,-22.949,-29.785,-38.086,130.859
1692037911.656,-36.133,-21.973,-23.926,-25.391,411.133
1692037911.660,-43.457,-19.531,-23.438,-35.645,20.508
1692037911.664,-32.227,-16.602,-26.367,-34.180,-244.141
1692037911.668,-37.598,-20.020,-27.832,-22.461,-109.375
1692037911.654,-39.551,-22.949,-32.715,-28.809,-127.441
1692037911.658,-29.785,-22.949,-30.273,-36.621,-227.539
1692037911.662,-30.762,-15.625,-25.391,-33.691,-171.875
1692037911.666,-24.414,-13.672,-27.832,-29.297,20.020
1692037911.670,-26.855,-19.043,-25.879,-33.691,24.902
1692037911.674,-31.738,-22.461,-21.973,-36.133,-4.883
1692037911.678,-34.668,-20.020,-22.949,-36.133,51.758
1692037911.681,-39.062,-18.555,-22.949,-36.621,357.910
1692037911.685,-31.250,-21.973,-23.926,-28.809,100.586
1692037911.689,-25.391,-21.973,-22.949,-24.414,-158.691
1692037911.693,-24.902,-18.066,-23.926,-27.832,-12.695
1692037911.697,-31.250,-20.508,-22.461,-21.973,281.250
1692037911.701,-37.598,-25.879,-24.414,-23.926,188.965
1692037911.705,-30.762,-27.344,-24.414,-27.832,-195.801
1692037911.709,-31.250,-17.090,-25.879,-27.344,-174.805
1692037911.713,-36.133,-13.672,-25.391,-31.738,-133.301
1692037911.717,-32.227,-18.066,-22.461,-31.250,-137.207
1692037911.721,-46.875,-17.090,-27.344,-46.387,-111.816
1692037911.725,-58.105,-16.602,-26.367,-42.480,17.578
1692037911.728,-49.805,-18.555,-28.809,-30.273,157.227
1692037911.732,-40.039,-21.484,-34.180,-31.738,-132.324
