timestamps,PPG1,PPG2,PPG3
1692037911.387,530.000,115843.000,67756.000
1692037911.462,530.000,115853.000,67768.000
1692037911.462,531.000,115829.000,67761.000
1692037911.462,531.000,115809.000,67757.000
1692037911.462,531.000,115844.000,67777.000
1692037911.462,531.000,115898.000,67778.000
1692037911.462,532.000,115870.000,67763.000
1692037911.567,530.000,115883.000,67795.000
1692037911.567,530.000,115838.000,67775.000
1692037911.567,530.000,115884.000,67783.000
1692037911.567,530.000,115859.000,67789.000
1692037911.567,531.000,115859.000,67794.000
1692037911.567,530.000,115890.000,67762.000
1692037911.657,530.000,115928.000,67764.000
1692037911.657,532.000,115934.000,67794.000
1692037911.657,531.000,115937.000,67781.000
1692037911.657,531.000,115958.000,67799.000
1692037911.657,533.000,115982.000,67772.000
1692037911.657,531.000,115959.000,67804.000
1692037911.746,532.000,115999.000,67804.000
1692037911.746,533.000,116002.000,67805.000
1692037911.746,531.000,115977.000,67807.000
1692037911.746,531.000,116034.000,67817.000
1692037911.746,532.000,116049.000,67805.000
1692037911.746,532.000,116025.000,67798.000
1692037911.837,531.000,116080.000,67835.000
1692037911.837,531.000,116050.000,67827.000
1692037911.837,520.000,116065.000,67812.000
1692037911.837,510.000,116116.000,67839.000
1692037911.837,511.000,116111.000,67830.000
1692037911.837,510.000,116164.000,67817.000
1692037911.941,509.000,116185.000,67843.000
1692037911.941,510.000,116139.000,67868.000
1692037911.941,511.000,116137.000,67878.000
1692037911.941,510.000,116209.000,67889.000
1692037911.941,511.000,116218.000,67880.000
1692037911.941,511.000,116218.000,67866.000
1692037912.031,511.000,116206.000,67875.000
1692037912.031,511.000,116216.000,67872.000
1692037912.031,510.000,116226.000,67883.000
1692037912.031,510.000,116169.000,67872.000
1692037912.031,511.000,116205.000,67847.000
1692037912.031,510.000,116205.000,67884.000
1692037912.121,510.000,116165.000,67863.000
1692037912.121,511.000,116181.000,67844.000
1692037912.121,510.000,116182.000,67862.000
1692037912.121,511.000,116133.000,67862.000
1692037912.121,512.000,116225.000,67855.000
1692037912.121,511.000,116179.000,67874.000
1692037912.212,511.000,116146.000,67855.000
1692037912.212,510.000,116174.000,67862.000
1692037912.212,511.000,116198.000,67877.000
1692037912.212,511.000,116209.000,67863.000
1692037912.212,510.000,116222.000,67881.000
1692037912.212,511.000,116150.000,67877.000
1692037912.316,510.000,116221.000,67850.000
1692037912.316,510.000,116174.000,67844.000
1692037912.316,510.000,116207.000,67843.000
1692037912.316,510.000,116204.000,67860.000
1692037912.316,511.000,116183.000,67846.000
1692037912.316,509.000,116238.000,67858.000
1692037912.407,510.000,116212.000,67829.000
1692037912.407,510.000,116209.000,67827.000
1692037912.407,510.000,116246.000,67859.000
1692037912.407,510.000,116231.000,67853.000
1692037912.407,511.000,116229.000,67860.000
1692037912.407,511.000,116250.000,67846.000
1692037912.496,512.000,116261.000,67852.000
1692037912.496,511.000,116249.000,67875.000
1692037912.496,510.000,116287.000,67855.000
1692037912.496,513.000,116289.000,67870.000
1692037912.496,511.000,116249.000,67862.000
1692037912.496,512.000,116303.000,67858.000
1692037912.588,511.000,116328.000,67853.000
1692037912.588,509.000,116321.000,67847.000
1692037912.588,510.000,116344.000,67873.000
1692037912.588,511.000,116357.000,67843.000
1692037912.588,510.000,116364.000,67859.000
1692037912.588,511.000,116360.000,67875.000
1692037912.691,511.000,116344.000,67870.000
1692037912.691,509.000,116371.000,67871.000
1692037912.691,511.000,116406.000,67880.000
1692037912.691,511.000,116400.000,67877.000
1692037912.691,512.000,116416.000,67873.000
1692037912.691,510.000,116468.000,67875.000
1692037912.781,510.000,116451.000,67882.000
1692037912.781,511.000,116411.000,67883.000
1692037912.781,512.000,116417.000,67863.000
1692037912.781,530.000,116383.000,67873.000
1692037912.781,533.000,116385.000,67857.000
1692037912.781,528.000,116397.000,67855.000
1692037912.872,528.000,116363.000,67824.000
1692037912.872,527.000,116355.000,67856.000
1692037912.872,528.000,116362.000,67823.000
1692037912.872,527.000,116270.000,67846.000
1692037912.872,527.000,116297.000,67864.000
1692037912.872,529.000,116339.000,67843.000
1692037912.961,527.000,116343.000,67826.000
1692037912.961,528.000,116340.000,67827.000
1692037912.961,527.000,116314.000,67827.000
1692037912.961,528.000,116343.000,67826.000
1692037912.961,528.000,116314.000,67821.000
1692037912.961,527.000,116339.000,67842.000
1692037913.066,528.000,116336.000,67817.000
1692037913.066,527.000,116359.000,67817.000
1692037913.066,528.000,116324.000,67807.000
1692037913.066,528.000,116295.000,67816.000
1692037913.066,527.000,116302.000,67807.000
1692037913.066,527.000,116340.000,67809.000
1692037913.156,526.000,116328.000,67795.000
1692037913.156,528.000,116345.000,67815.000
1692037913.156,527.000,116300.000,67826.000
1692037913.156,529.000,116362.000,67814.000
1692037913.156,527.000,116352.000,67791.000
1692037913.156,527.000,116364.000,67820.000
1692037913.246,528.000,116306.000,67815.000
1692037913.246,528.000,116342.000,67807.000
1692037913.246,527.000,116351.000,67794.000
1692037913.246,528.000,116372.000,67804.000
1692037913.246,527.000,116362.000,67804.000
1692037913.246,527.000,116352.000,67794.000
1692037913.338,527.000,116315.000,67798.000
1692037913.338,527.000,116357.000,67795.000
1692037913.338,526.000,116399.000,67806.000
1692037913.338,527.000,116381.000,67825.000
1692037913.338,527.000,116343.000,67793.000
1692037913.338,527.000,116385.000,67801.000
1692037913.441,525.000,116401.000,67785.000
1692037913.441,526.000,116477.000,67815.000
1692037913.441,527.000,116433.000,67821.000
1692037913.441,527.000,116453.000,67804.000
1692037913.441,527.000,116450.000,67816.000
1692037913.441,526.000,116480.000,67811.000
1692037913.531,527.000,116501.000,67829.000
1692037913.531,527.000,116504.000,67828.000
1692037913.531,528.000,116486.000,67828.000
1692037913.531,528.000,116420.000,67808.000
1692037913.531,526.000,116417.000,67798.000
1692037913.531,528.000,116439.000,67806.000
1692037913.636,528.000,116430.000,67781.000
1692037913.636,528.000,116382.000,67772.000
1692037913.636,528.000,116343.000,67781.000
1692037913.636,528.000,116342.000,67766.000
1692037913.636,528.000,116338.000,67759.000
1692037913.636,526.000,116330.000,67747.000
1692037913.713,528.000,116339.000,67757.000
1692037913.713,527.000,116282.000,67743.000
1692037913.713,528.000,116294.000,67741.000
1692037913.713,528.000,116269.000,67728.000
1692037913.713,528.000,116301.000,67733.000
1692037913.713,527.000,116249.000,67727.000
1692037913.817,526.000,116292.000,67744.000
1692037913.817,527.000,116290.000,67721.000
1692037913.817,527.000,116245.000,67724.000
1692037913.817,528.000,116276.000,67692.000
1692037913.817,528.000,116289.000,67688.000
1692037913.817,527.000,116256.000,67696.000
1692037913.906,528.000,116250.000,67714.000
1692037913.906,529.000,116232.000,67715.000
1692037913.906,528.000,116194.000,67681.000
1692037913.906,528.000,116218.000,67704.000
1692037913.906,527.000,116234.000,67684.000
1692037913.906,527.000,116263.000,67670.000
1692037913.998,527.000,116184.000,67673.000
1692037913.998,526.000,116231.000,67695.000
1692037913.998,526.000,116261.000,67677.000
1692037913.998,527.000,116249.000,67685.000
1692037913.998,525.000,116230.000,67681.000
1692037913.998,525.000,116277.000,67677.000
1692037914.086,523.000,116263.000,67660.000
1692037914.086,525.000,116230.000,67698.000
1692037914.086,525.000,116265.000,67667.000
1692037914.086,526.000,116265.000,67662.000
1692037914.086,524.000,116263.000,67666.000
1692037914.086,525.000,116283.000,67683.000
1692037914.191,524.000,116295.000,67677.000
1692037914.191,526.000,116275.000,67686.000
1692037914.191,526.000,116339.000,67668.000
1692037914.191,526.000,116270.000,67668.000
1692037914.191,526.000,116285.000,67663.000
1692037914.191,525.000,116316.000,67660.000
1692037914.282,524.000,116281.000,67677.000
1692037914.282,526.000,116313.000,67663.000
1692037914.282,526.000,116346.000,67672.000
1692037914.282,527.000,116341.000,67685.000
1692037914.282,524.000,116364.000,67648.000
1692037914.282,524.000,116365.000,67670.000
1692037914.371,525.000,116364.000,67630.000
1692037914.371,524.000,116335.000,67646.000
1692037914.371,524.000,116271.000,67643.000
1692037914.371,526.000,116296.000,67631.000
1692037914.371,524.000,116287.000,67646.000
1692037914.371,524.000,116231.000,67617.000
1692037914.461,524.000,116251.000,67629.000
1692037914.461,525.000,116195.000,67597.000
1692037914.461,525.000,116209.000,67603.000
1692037914.461,524.000,116191.000,67599.000
1692037914.461,524.000,116157.000,67601.000
1692037914.461,525.000,116166.000,67592.000
1692037914.568,523.000,116182.000,67544.000
1692037914.568,525.000,116125.000,67581.000
1692037914.568,525.000,116150.000,67548.000
1692037914.568,524.000,116140.000,67584.000
1692037914.568,525.000,116125.000,67557.000
1692037914.568,524.000,116131.000,67576.000
1692037914.671,522.000,116114.000,67557.000
1692037914.671,525.000,116092.000,67542.000
1692037914.671,524.000,116078.000,67524.000
1692037914.671,523.000,116055.000,67552.000
1692037914.671,524.000,116080.000,67545.000
1692037914.671,523.000,116079.000,67496.000
1692037914.746,524.000,116039.000,67544.000
1692037914.746,525.000,116057.000,67526.000
1692037914.746,524.000,116070.000,67517.000
1692037914.746,525.000,116039.000,67519.000
1692037914.746,525.000,116050.000,67497.000
1692037914.746,525.000,116050.000,67495.000
1692037914.837,524.000,116029.000,67526.000
1692037914.837,524.000,116018.000,67483.000
1692037914.837,524.000,116036.000,67499.000
1692037914.837,524.000,116069.000,67494.000
1692037914.837,525.000,116027.000,67502.000
1692037914.837,525.000,116057.000,67492.000
1692037914.942,524.000,116091.000,67493.000
1692037914.942,523.000,116030.000,67494.000
1692037914.942,525.000,116085.000,67496.000
1692037914.942,525.000,116079.000,67499.000
1692037914.942,526.000,116055.000,67503.000
1692037914.942,525.000,116047.000,67499.000
1692037915.031,525.000,116105.000,67482.000
1692037915.031,524.000,116083.000,67518.000
1692037915.031,525.000,116066.000,67491.000
1692037915.031,524.000,116100.000,67514.000
1692037915.031,524.000,116100.000,67483.000
1692037915.031,525.000,116112.000,67500.000
1692037915.121,525.000,116133.000,67463.000
1692037915.121,524.000,116118.000,67489.000
1692037915.121,524.000,116057.000,67460.000
1692037915.121,524.000,116095.000,67458.000
1692037915.121,524.000,116073.000,67467.000
1692037915.121,525.000,116044.000,67451.000
1692037915.226,523.000,116042.000,67433.000
1692037915.226,524.000,115996.000,67435.000
1692037915.226,525.000,115976.000,67446.000
1692037915.226,524.000,115921.000,67421.000
1692037915.226,525.000,115949.000,67424.000
1692037915.226,524.000,115923.000,67422.000
1692037915.316,524.000,115872.000,67419.000
1692037915.316,525.000,115903.000,67405.000
1692037915.316,523.000,115844.000,67398.000
1692037915.316,523.000,115851.000,67380.000
1692037915.316,523.000,115887.000,67380.000
1692037915.316,523.000,115866.000,67381.000
1692037915.407,524.000,115864.000,67381.000
1692037915.407,523.000,115818.000,67371.000
1692037915.407,523.000,115860.000,67358.000
1692037915.407,524.000,115814.000,67377.000
1692037915.407,524.000,115800.000,67366.000
1692037915.407,523.000,115772.000,67371.000
1692037915.496,522.000,115797.000,67341.000
1692037915.496,522.000,115787.000,67361.000
1692037915.496,523.000,115823.000,67345.000
1692037915.496,523.000,115781.000,67355.000
1692037915.496,523.000,115778.000,67345.000
1692037915.496,524.000,115741.000,67337.000
1692037915.587,523.000,115809.000,67339.000
1692037915.587,524.000,115766.000,67352.000
1692037915.587,524.000,115794.000,67328.000
1692037915.587,523.000,115772.000,67355.000
1692037915.587,523.000,115757.000,67334.000
1692037915.587,523.000,115806.000,67340.000
1692037915.691,524.000,115764.000,67366.000
1692037915.691,523.000,115775.000,67344.000
1692037915.691,523.000,115795.000,67326.000
1692037915.691,523.000,115828.000,67346.000
1692037915.691,524.000,115824.000,67351.000
1692037915.691,524.000,115819.000,67332.000
1692037915.781,522.000,115822.000,67338.000
1692037915.781,522.000,115768.000,67343.000
1692037915.781,523.000,115859.000,67359.000
1692037915.781,524.000,115889.000,67345.000
1692037915.781,524.000,115800.000,67353.000
1692037915.781,524.000,115833.000,67341.000
1692037915.871,523.000,115881.000,67334.000
1692037915.871,523.000,115828.000,67338.000
1692037915.871,524.000,115803.000,67334.000
1692037915.871,522.000,115817.000,67331.000
1692037915.871,523.000,115752.000,67321.000
1692037915.871,522.000,115751.000,67336.000
1692037915.962,524.000,115733.000,67329.000
1692037915.962,523.000,115663.000,67298.000
1692037915.962,525.000,115701.000,67285.000
1692037915.962,524.000,115626.000,67307.000
1692037915.962,524.000,115659.000,67271.000
1692037915.962,524.000,115613.000,67265.000
1692037916.067,524.000,115638.000,67256.000
1692037916.067,524.000,115602.000,67254.000
1692037916.067,523.000,115547.000,67259.000
1692037916.067,523.000,115555.000,67255.000
1692037916.067,521.000,115523.000,67230.000
1692037916.067,524.000,115560.000,67240.000
1692037916.156,522.000,115561.000,67238.000
1692037916.156,523.000,115535.000,67253.000
1692037916.156,522.000,115504.000,67225.000
1692037916.156,523.000,115492.000,67218.000
1692037916.156,523.000,115486.000,67226.000
1692037916.156,522.000,115492.000,67229.000
1692037916.247,521.000,115492.000,67223.000
1692037916.247,524.000,115487.000,67181.000
1692037916.247,522.000,115495.000,67211.000
1692037916.247,521.000,115437.000,67192.000
1692037916.247,523.000,115481.000,67198.000
1692037916.247,523.000,115470.000,67215.000
1692037916.337,523.000,115478.000,67193.000
1692037916.337,524.000,115497.000,67218.000
1692037916.337,523.000,115487.000,67189.000
1692037916.337,524.000,115498.000,67208.000
1692037916.337,523.000,115461.000,67224.000
1692037916.337,524.000,115492.000,67201.000
1692037916.441,524.000,115525.000,67236.000
1692037916.441,524.000,115490.000,67224.000
1692037916.441,524.000,115545.000,67188.000
1692037916.441,524.000,115493.000,67226.000
1692037916.441,525.000,115532.000,67232.000
1692037916.441,523.000,115527.000,67246.000
1692037916.531,524.000,115541.000,67241.000
1692037916.531,523.000,115544.000,67256.000
1692037916.531,524.000,115605.000,67234.000
1692037916.531,524.000,115600.000,67250.000
1692037916.531,523.000,115579.000,67246.000
1692037916.531,524.000,115590.000,67274.000
1692037916.622,522.000,115561.000,67280.000
1692037916.622,523.000,115632.000,67251.000
1692037916.622,525.000,115575.000,67275.000
1692037916.622,524.000,115596.000,67278.000
1692037916.622,523.000,115536.000,67262.000
1692037916.622,524.000,115565.000,67246.000
1692037916.712,525.000,115527.000,67257.000
1692037916.712,525.000,115529.000,67226.000
1692037916.712,523.000,115518.000,67235.000
1692037916.712,525.000,115461.000,67223.000
1692037916.712,525.000,115461.000,67248.000
1692037916.712,524.000,115439.000,67224.000
1692037916.816,525.000,115454.000,67226.000
1692037916.816,524.000,115413.000,67215.000
1692037916.816,523.000,115353.000,67178.000
1692037916.816,524.000,115322.000,67190.000
1692037916.816,523.000,115356.000,67180.000
1692037916.816,523.000,115376.000,67216.000
1692037916.907,524.000,115353.000,67223.000
1692037916.907,523.000,115383.000,67189.000
1692037916.907,524.000,115389.000,67210.000
1692037916.907,523.000,115352.000,67195.000
1692037916.907,523.000,115367.000,67178.000
1692037916.907,524.000,115364.000,67191.000
1692037916.997,523.000,115410.000,67157.000
1692037916.997,524.000,115382.000,67180.000
1692037916.997,524.000,115360.000,67179.000
1692037916.997,524.000,115358.000,67180.000
1692037916.997,523.000,115370.000,67173.000
1692037916.997,524.000,115377.000,67194.000
1692037917.086,525.000,115353.000,67224.000
1692037917.086,524.000,115397.000,67209.000
1692037917.086,525.000,115417.000,67209.000
1692037917.086,524.000,115400.000,67216.000
1692037917.086,525.000,115426.000,67228.000
1692037917.086,524.000,115429.000,67224.000
1692037917.191,525.000,115450.000,67244.000
1692037917.191,523.000,115436.000,67232.000
1692037917.191,524.000,115456.000,67253.000
1692037917.191,525.000,115483.000,67232.000
1692037917.191,524.000,115450.000,67245.000
1692037917.191,524.000,115480.000,67274.000
1692037917.283,525.000,115500.000,67274.000
1692037917.283,524.000,115532.000,67282.000
1692037917.283,526.000,115535.000,67303.000
1692037917.283,523.000,115557.000,67287.000
1692037917.283,524.000,115561.000,67298.000
1692037917.283,525.000,115600.000,67286.000
1692037917.371,524.000,115558.000,67311.000
1692037917.371,524.000,115637.000,67332.000
1692037917.371,527.000,115633.000,67312.000
1692037917.371,526.000,115659.000,67348.000
1692037917.371,525.000,115647.000,67329.000
1692037917.371,524.000,115609.000,67348.000
1692037917.461,526.000,115665.000,67297.000
1692037917.461,523.000,115603.000,67324.000
1692037917.461,524.000,115608.000,67312.000
1692037917.461,525.000,115571.000,67304.000
1692037917.461,525.000,115586.000,67305.000
1692037917.461,523.000,115591.000,67300.000
1692037917.567,522.000,115597.000,67332.000
1692037917.567,522.000,115589.000,67286.000
1692037917.567,523.000,115560.000,67306.000
1692037917.567,524.000,115582.000,67294.000
1692037917.567,523.000,115568.000,67294.000
1692037917.567,524.000,115608.000,67293.000
1692037917.656,523.000,115573.000,67295.000
1692037917.656,521.000,115563.000,67294.000
1692037917.656,523.000,115568.000,67298.000
1692037917.656,523.000,115570.000,67285.000
1692037917.656,524.000,115589.000,67283.000
1692037917.656,525.000,115517.000,67296.000
1692037917.746,524.000,115569.000,67321.000
1692037917.746,524.000,115568.000,67321.000
1692037917.746,523.000,115546.000,67296.000
1692037917.746,524.000,115581.000,67310.000
1692037917.746,525.000,115635.000,67326.000
1692037917.746,524.000,115603.000,67321.000
1692037917.837,524.000,115598.000,67325.000
1692037917.837,524.000,115643.000,67333.000
1692037917.837,524.000,115621.000,67310.000
1692037917.837,525.000,115645.000,67318.000
1692037917.837,524.000,115695.000,67311.000
1692037917.837,524.000,115636.000,67337.000
1692037917.941,524.000,115660.000,67365.000
1692037917.941,523.000,115690.000,67349.000
1692037917.941,524.000,115665.000,67349.000
1692037917.941,524.000,115674.000,67354.000
1692037917.941,525.000,115730.000,67374.000
1692037917.941,524.000,115712.000,67380.000
1692037918.032,524.000,115763.000,67371.000
1692037918.032,524.000,115792.000,67378.000
1692037918.032,524.000,115743.000,67386.000
1692037918.032,524.000,115793.000,67372.000
1692037918.032,523.000,115800.000,67404.000
1692037918.032,525.000,115796.000,67412.000
1692037918.122,524.000,115827.000,67382.000
1692037918.122,524.000,115805.000,67413.000
1692037918.122,524.000,115869.000,67402.000
1692037918.122,526.000,115842.000,67419.000
1692037918.122,525.000,115859.000,67448.000
1692037918.122,525.000,115871.000,67414.000
1692037918.211,524.000,115869.000,67413.000
1692037918.211,524.000,115839.000,67429.000
1692037918.211,524.000,115875.000,67411.000
1692037918.211,524.000,115811.000,67405.000
1692037918.211,524.000,115803.000,67427.000
1692037918.211,524.000,115852.000,67404.000
1692037918.316,523.000,115841.000,67406.000
1692037918.316,522.000,115872.000,67414.000
1692037918.316,523.000,115764.000,67416.000
1692037918.316,523.000,115776.000,67415.000
1692037918.316,521.000,115787.000,67398.000
1692037918.316,524.000,115829.000,67394.000
1692037918.406,522.000,115790.000,67371.000
1692037918.406,523.000,115760.000,67419.000
1692037918.406,521.000,115788.000,67402.000
1692037918.406,521.000,115838.000,67436.000
1692037918.406,521.000,115804.000,67408.000
1692037918.406,521.000,115823.000,67396.000
1692037918.496,522.000,115767.000,67415.000
1692037918.496,520.000,115828.000,67398.000
1692037918.496,520.000,115834.000,67432.000
1692037918.496,521.000,115829.000,67409.000
1692037918.496,521.000,115865.000,67415.000
1692037918.496,520.000,115854.000,67431.000
1692037918.602,520.000,115849.000,67416.000
1692037918.602,520.000,115880.000,67411.000
1692037918.602,520.000,115838.000,67410.000
1692037918.602,521.000,115822.000,67449.000
1692037918.602,520.000,115871.000,67426.000
1692037918.602,521.000,115876.000,67400.000
1692037918.691,521.000,115912.000,67423.000
1692037918.691,520.000,115932.000,67429.000
1692037918.691,520.000,115883.000,67457.000
1692037918.691,520.000,115940.000,67445.000
1692037918.691,519.000,115985.000,67438.000
1692037918.691,520.000,115944.000,67441.000
1692037918.782,521.000,116002.000,67481.000
1692037918.782,521.000,115964.000,67453.000
1692037918.782,520.000,116021.000,67483.000
1692037918.782,520.000,115976.000,67510.000
1692037918.782,522.000,116022.000,67500.000
1692037918.782,520.000,116020.000,67512.000
1692037918.886,523.000,116059.000,67497.000
1692037918.886,521.000,116116.000,67488.000
1692037918.886,520.000,116077.000,67520.000
1692037918.886,522.000,116131.000,67489.000
1692037918.886,520.000,116075.000,67511.000
1692037918.886,520.000,116084.000,67497.000
1692037918.961,520.000,116026.000,67489.000
1692037918.961,520.000,116073.000,67476.000
1692037918.961,521.000,116024.000,67489.000
1692037918.961,519.000,116063.000,67478.000
1692037918.961,519.000,116035.000,67490.000
1692037918.961,520.000,116036.000,67487.000
1692037919.066,520.000,115975.000,67476.000
1692037919.066,519.000,115995.000,67457.000
1692037919.066,520.000,115949.000,67509.000
1692037919.066,520.000,116034.000,67481.000
1692037919.066,518.000,115961.000,67500.000
1692037919.066,517.000,115976.000,67481.000
1692037919.172,518.000,115968.000,67465.000
1692037919.172,518.000,115996.000,67479.000
1692037919.172,517.000,116010.000,67485.000
1692037919.172,517.000,115987.000,67467.000
1692037919.172,517.000,115967.000,67465.000
1692037919.172,517.000,116006.000,67470.000
1692037919.261,518.000,116060.000,67467.000
1692037919.261,517.000,116040.000,67500.000
1692037919.261,516.000,116054.000,67509.000
1692037919.261,517.000,116040.000,67484.000
1692037919.261,516.000,116054.000,67466.000
1692037919.261,516.000,116070.000,67508.000
1692037919.351,517.000,116074.000,67483.000
1692037919.351,516.000,116082.000,67494.000
1692037919.351,517.000,116072.000,67522.000
1692037919.351,517.000,116101.000,67538.000
1692037919.351,516.000,116168.000,67539.000
1692037919.351,515.000,116146.000,67543.000
1692037919.457,518.000,116192.000,67550.000
1692037919.457,515.000,116126.000,67525.000
1692037919.457,516.000,116186.000,67548.000
1692037919.457,516.000,116206.000,67587.000
1692037919.457,516.000,116200.000,67572.000
1692037919.457,517.000,116198.000,67565.000
1692037919.531,520.000,116255.000,67564.000
1692037919.531,517.000,116197.000,67571.000
1692037919.531,517.000,116242.000,67591.000
1692037919.531,518.000,116269.000,67581.000
1692037919.531,518.000,116311.000,67577.000
1692037919.531,517.000,116286.000,67595.000
1692037919.621,518.000,116307.000,67592.000
1692037919.621,523.000,116334.000,67608.000
1692037919.621,517.000,116345.000,67602.000
1692037919.621,517.000,116324.000,67622.000
1692037919.621,516.000,116321.000,67598.000
1692037919.621,519.000,116346.000,67611.000
1692037919.713,517.000,116290.000,67618.000
1692037919.713,527.000,116289.000,67589.000
1692037919.713,517.000,116260.000,67597.000
1692037919.713,518.000,116256.000,67567.000
1692037919.713,518.000,116275.000,67565.000
1692037919.713,518.000,116213.000,67603.000
1692037919.816,518.000,116276.000,67568.000
1692037919.816,518.000,116253.000,67558.000
1692037919.816,519.000,116191.000,67571.000
1692037919.816,519.000,116231.000,67572.000
1692037919.816,518.000,116199.000,67564.000
1692037919.816,518.000,116184.000,67558.000
1692037919.906,517.000,116194.000,67523.000
1692037919.906,519.000,116179.000,67535.000
1692037919.906,520.000,116198.000,67537.000
1692037919.906,517.000,116206.000,67528.000
1692037919.906,518.000,116140.000,67534.000
1692037919.906,518.000,116164.000,67544.000
1692037919.997,519.000,116227.000,67563.000
1692037919.997,519.000,116192.000,67544.000
1692037919.997,520.000,116171.000,67531.000
1692037919.997,519.000,116173.000,67526.000
1692037919.997,519.000,116211.000,67520.000
1692037919.997,518.000,116221.000,67526.000
1692037920.086,517.000,116221.000,67530.000
1692037920.086,520.000,116222.000,67531.000
1692037920.086,519.000,116173.000,67536.000
1692037920.086,518.000,116203.000,67532.000
1692037920.086,519.000,116213.000,67528.000
1692037920.086,518.000,116213.000,67533.000
1692037920.191,519.000,116228.000,67517.000
1692037920.191,519.000,116203.000,67532.000
1692037920.191,519.000,116253.000,67547.000
1692037920.191,519.000,116232.000,67523.000
1692037920.191,520.000,116271.000,67519.000
1692037920.191,519.000,116244.000,67535.000
1692037920.297,518.000,116271.000,67551.000
1692037920.297,519.000,116265.000,67535.000
1692037920.297,518.000,116254.000,67524.000
1692037920.297,518.000,116280.000,67533.000
1692037920.297,518.000,116298.000,67524.000
1692037920.297,519.000,116274.000,67535.000
1692037920.371,518.000,116317.000,67549.000
1692037920.371,518.000,116316.000,67536.000
1692037920.371,517.000,116317.000,67556.000
1692037920.371,517.000,116319.000,67530.000
