timestamps,TP9,AF7,AF8,TP10,Right AUX
1688304412.063,15.625,-32.227,-20.508,1.465,107.422
1688304412.067,19.043,-27.832,-23.926,9.766,429.199
1688304412.071,-24.414,-26.367,-25.879,-30.762,188.477
1688304412.074,-73.242,-36.621,-30.762,-79.102,-356.934
1688304412.078,-39.551,-30.273,-27.832,-54.688,-414.551
1688304412.082,22.461,-20.508,-17.090,24.414,375.000
1688304412.086,28.320,-26.367,-20.996,45.410,650.391
1688304412.090,-21.484,-37.598,-28.809,-12.207,76.172
1688304412.109,-80.566,-46.387,-27.832,-66.406,-385.742
1688304412.113,-69.336,-34.180,-29.297,-55.664,-440.918
1688304412.117,-14.160,-20.508,-24.902,-4.395,-86.914
1688304412.121,11.719,-23.926,-20.508,19.043,184.082
1688304412.125,-16.602,-36.621,-20.996,-12.207,74.707
1688304412.129,-68.359,-44.434,-21.973,-63.477,-215.820
1688304412.133,-62.500,-32.715,-27.832,-59.570,-311.523
1688304412.136,-1.465,-16.113,-23.926,5.859,-63.965
1688304412.140,32.227,-17.090,-17.090,43.457,424.316
1688304412.144,-1.953,-32.715,-20.020,8.301,461.426
1688304412.148,-68.359,-60.547,-23.438,-57.617,-274.414
1688304412.152,-65.918,-64.941,-23.926,-66.895,-559.082
1688304412.152,-0.977,-34.180,-19.531,-4.395,-177.734
1688304412.156,22.949,-18.066,-16.113,30.762,144.043
1688304412.160,-11.230,-21.484,-15.137,-0.977,103.516
1688304412.164,-61.035,-31.738,-17.578,-53.711,-161.133
1688304412.168,-72.754,-28.320,-21.484,-65.918,-335.938
1688304412.172,-20.020,-13.672,-22.461,-16.113,-44.434
1688304412.176,30.273,-11.230,-18.066,28.320,348.145
1688304412.179,11.719,-23.438,-18.066,12.207,363.281
1688304412.183,-56.152,-34.668,-26.855,-53.223,19.531
1688304412.187,-85.938,-36.621,-35.156,-81.543,-373.535
1688304412.191,-33.203,-29.297,-31.250,-32.227,-304.199
1688304412.195,22.949,-20.508,-30.273,11.719,200.195
1688304412.182,17.578,-21.484,-33.203,3.906,675.781
1688304412.186,-49.316,-30.762,-30.273,-54.199,221.191
1688304412.190,-95.703,-41.992,-28.809,-99.121,-535.645
1688304412.194,-51.758,-38.574,-27.344,-55.176,-392.578
1688304412.198,2.441,-28.809,-22.461,3.906,75.195
1688304412.202,1.953,-34.668,-23.438,2.441,204.102
1688304412.206,-47.363,-43.945,-24.902,-49.316,-5.371
1688304412.209,-88.379,-39.551,-26.367,-85.938,-353.516
1688304412.213,-56.152,-20.020,-29.785,-48.340,-340.332
1688304412.217,6.348,-14.648,-25.391,6.836,18.066
1688304412.221,15.625,-22.949,-26.367,8.301,105.957
1688304412.225,-25.879,-24.414,-30.762,-27.832,221.191
1688304412.227,-71.289,-28.809,-35.645,-67.871,37.109
1688304412.231,-53.711,-23.926,-31.738,-59.570,-423.340
1688304412.235,-1.465,-21.973,-18.555,-4.883,-46.875
1688304412.239,7.812,-36.621,-11.719,15.625,390.137
1688304412.243,-28.320,-43.945,-9.277,-23.438,96.680
1688304412.247,-80.078,-36.133,-19.043,-77.637,-335.938
1688304412.251,-68.359,-17.090,-25.391,-63.477,-241.211
1688304412.254,-9.766,-14.648,-19.043,-4.395,252.441
1688304412.258,15.137,-28.809,-16.602,8.789,308.594
1688304412.262,-23.926,-38.574,-18.066,-30.273,-46.387
1688304412.266,-79.590,-43.457,-22.461,-83.496,-326.172
1688304412.270,-65.430,-28.809,-23.926,-76.172,-407.227
1688304412.275,-6.836,-16.113,-22.949,-8.789,-156.738
1688304412.279,17.578,-24.414,-26.367,20.020,106.445
1688304412.283,-21.484,-33.691,-28.809,-13.672,205.078
1688304412.287,-84.473,-37.598,-29.785,-74.219,-115.723
1688304412.291,-84.473,-30.762,-28.320,-83.496,-460.449
1688304412.295,-21.973,-20.508,-24.902,-20.020,-151.367
1688304412.299,19.531,-18.066,-20.996,26.367,464.844
1688304412.302,-0.488,-26.367,-20.996,-6.348,459.961
1688304412.306,-59.082,-31.738,-23.926,-67.871,-261.230
1688304412.310,-70.312,-34.180,-24.414,-74.707,-489.746
1688304412.314,-13.672,-16.602,-19.043,-13.184,-189.941
1688304412.318,26.367,-3.906,-19.043,32.227,157.715
1688304412.318,6.836,-24.414,-29.297,1.465,194.824
1688304412.322,-46.875,-41.992,-32.715,-63.965,-162.109
1688304412.326,-68.359,-40.527,-33.691,-96.191,-396.484
1688304412.330,-11.719,-20.020,-29.785,-40.527,-174.805
1688304412.334,38.574,-14.648,-26.855,16.602,186.523
1688304412.338,19.043,-20.020,-28.320,-8.789,289.062
1688304412.342,-33.691,-26.855,-30.273,-68.848,344.238
1688304412.345,-66.406,-27.832,-32.715,-89.355,70.801
1688304412.349,-31.250,-20.996,-26.367,-41.504,-297.363
1688304412.353,18.066,-17.578,-22.949,17.578,104.980
1688304412.357,12.207,-19.043,-19.043,24.902,309.082
1688304412.361,-47.363,-36.621,-20.508,-30.762,-129.395
1688304412.379,-89.844,-36.621,-26.855,-74.707,-495.117
1688304412.383,-52.246,-21.484,-26.367,-33.691,-394.531
1688304412.387,-2.930,-16.602,-26.855,22.461,-11.230
1688304412.391,-6.348,-20.020,-26.367,19.531,169.434
1688304412.395,-49.316,-27.832,-27.832,-33.203,-55.176
1688304412.399,-83.008,-27.344,-31.250,-73.730,-313.965
1688304412.403,-47.852,-18.555,-26.367,-39.551,-180.176
1688304412.406,11.719,-12.207,-25.391,14.648,124.512
1688304412.410,14.648,-10.742,-30.762,17.090,177.246
1688304412.414,-37.109,-22.949,-31.250,-24.902,217.773
1688304412.418,-83.008,-34.180,-29.297,-78.613,-23.926
1688304412.422,-59.570,-30.273,-24.902,-65.918,-338.379
1688304412.422,-2.441,-20.508,-23.438,-4.883,-24.414
1688304412.426,15.137,-19.531,-26.367,18.555,232.910
1688304412.430,-21.973,-39.062,-30.273,-19.043,151.855
1688304412.434,-77.148,-47.852,-30.273,-74.707,-316.895
1688304412.438,-73.242,-40.039,-31.738,-70.801,-428.223
1688304412.442,-12.207,-32.715,-31.738,-10.742,140.137
1688304412.446,13.672,-27.344,-30.273,24.902,393.555
1688304412.449,-23.438,-30.273,-31.250,-10.254,120.605
1688304412.453,-77.637,-41.504,-29.785,-77.637,-272.949
1688304412.457,-71.289,-44.434,-28.320,-78.125,-14.648
1688304412.461,-12.695,-28.809,-29.785,-16.602,277.832
1688304412.465,12.207,-14.648,-30.273,14.648,159.668
1688304412.467,-16.113,-9.766,-31.738,-12.695,76.660
1688304412.471,-66.895,-20.508,-39.062,-70.312,-303.223
1688304412.475,-70.312,-28.809,-36.621,-87.402,-637.207
1688304412.479,-14.160,-20.020,-34.668,-36.621,-374.023
1688304412.483,21.973,-21.484,-38.086,16.113,85.938
1688304412.487,6.348,-37.598,-29.297,3.418,243.652
1688304412.491,-60.059,-50.293,-22.461,-54.688,-0.488
1688304412.494,-90.332,-48.828,-25.391,-74.707,-397.949
1688304412.498,-31.250,-36.621,-24.902,-20.996,-21.484
1688304412.502,11.230,-28.320,-23.438,27.832,500.977
1688304412.506,-16.602,-29.297,-23.926,1.465,186.035
1688304412.510,-67.383,-41.504,-26.367,-54.688,-178.711
1688304412.512,-90.332,-57.129,-34.668,-78.125,-375.488
1688304412.516,-47.363,-41.504,-31.738,-39.062,-286.133
1688304412.520,5.859,-15.625,-21.484,16.113,104.980
1688304412.524,-3.906,-18.555,-24.414,12.207,307.617
1688304412.528,-50.781,-33.691,-26.855,-37.109,173.340
1688304412.532,-78.613,-44.434,-26.367,-69.824,-257.324
1688304412.536,-32.715,-48.340,-26.855,-27.832,-312.012
1688304412.539,21.484,-41.016,-25.879,25.879,157.227
1688304412.543,12.695,-41.992,-26.367,26.855,509.766
1688304412.547,-34.668,-38.574,-26.855,-25.391,94.238
1688304412.551,-73.730,-32.715,-29.297,-78.125,-492.676
1688304412.555,-44.434,-26.367,-26.855,-52.246,-375.977
1688304412.558,3.906,-20.508,-24.414,4.883,66.406
1688304412.562,5.859,-25.391,-26.367,15.625,202.637
1688304412.566,-33.691,-45.410,-28.809,-29.785,18.066
1688304412.570,-78.613,-61.523,-28.320,-82.031,-182.617
1688304412.574,-56.641,-50.781,-28.320,-62.012,-249.512
1688304412.578,6.836,-41.992,-23.438,4.395,80.566
1688304412.582,18.555,-32.715,-23.926,27.832,321.289
1688304412.585,-19.043,-32.715,-30.762,-9.766,260.254
1688304412.589,-70.312,-41.992,-36.621,-67.871,-74.707
1688304412.593,-62.012,-43.945,-38.086,-63.965,-490.234
1688304412.597,2.930,-35.156,-36.133,1.465,-187.500
1688304412.601,17.090,-25.391,-39.062,24.414,201.660
1688304412.602,-26.855,-32.715,-35.645,-16.602,92.773
1688304412.606,-79.102,-41.016,-29.785,-73.730,-354.492
1688304412.610,-74.219,-30.273,-24.414,-74.707,-408.691
1688304412.614,-16.113,-17.090,-23.926,-14.160,115.234
1688304412.618,15.137,-24.902,-26.367,18.066,373.535
1688304412.622,-14.648,-42.480,-32.715,-13.672,157.227
1688304412.626,-77.148,-52.734,-39.062,-77.148,-154.297
1688304412.629,-87.402,-52.734,-29.297,-83.496,23.926
1688304412.633,-27.832,-35.645,-27.344,-27.832,112.305
1688304412.637,14.648,-19.531,-30.273,12.207,49.316
1688304412.641,-0.488,-29.297,-25.391,-1.465,129.883
1688304412.645,-59.082,-48.828,-30.273,-57.617,-217.285
1688304412.649,-77.148,-39.062,-37.109,-79.102,-591.797
1688304412.653,-25.391,-27.344,-28.809,-25.391,-350.098
1688304412.657,11.719,-27.344,-20.996,29.297,142.578
1688304412.661,2.441,-23.926,-20.996,14.648,218.750
1688304412.665,-54.688,-39.551,-30.762,-48.828,-160.156
1688304412.669,-91.797,-45.898,-37.598,-87.402,-441.895
1688304412.673,-42.969,-31.738,-32.715,-43.945,33.691
1688304412.676,9.766,-25.879,-32.227,4.395,587.891
1688304412.680,-4.883,-35.645,-34.180,-15.625,319.824
1688304412.684,-62.500,-41.016,-35.645,-67.871,-150.391
1688304412.688,-93.262,-44.434,-36.133,-95.215,-342.285
1688304412.692,-46.387,-44.922,-33.691,-53.223,-210.938
1688304412.692,7.812,-29.785,-31.250,2.441,118.164
1688304412.696,4.395,-27.344,-34.180,1.953,249.512
1688304412.700,-44.922,-46.387,-39.551,-49.805,75.195
1688304412.704,-76.172,-54.199,-37.598,-88.867,-335.938
1688304412.708,-35.156,-41.016,-24.414,-49.805,-424.805
1688304412.712,3.906,-26.367,-20.020,6.348,165.527
1688304412.716,-3.418,-23.438,-29.297,9.766,776.367
1688304412.719,-42.480,-24.414,-35.156,-30.762,418.945
1688304412.723,-88.379,-27.832,-34.180,-78.125,-462.402
1688304412.727,-66.406,-28.320,-31.738,-57.617,-398.438
1688304412.731,0.977,-19.043,-29.297,4.883,131.836
1688304412.735,23.438,-21.973,-25.391,17.578,187.988
1688304412.739,-20.020,-46.387,-25.391,-29.297,-72.266
1688304412.743,-72.266,-62.500,-25.879,-79.102,-368.164
1688304412.747,-58.594,-39.551,-27.832,-66.895,-422.363
1688304412.751,5.859,-5.859,-36.621,-14.160,-97.656
1688304412.755,36.133,-2.441,-34.180,21.484,202.148
1688304412.759,-10.254,-21.973,-27.344,-6.348,129.395
1688304412.763,-80.566,-36.621,-26.855,-77.637,-161.133
1688304412.766,-77.637,-29.297,-24.414,-83.008,-357.422
1688304412.770,-18.066,-23.926,-22.949,-24.414,-180.664
1688304412.774,8.301,-27.832,-20.996,14.160,391.113
1688304412.778,-18.555,-35.156,-20.020,-10.254,368.164
1688304412.782,-77.637,-46.387,-24.902,-69.336,-309.570
1688304412.797,-82.031,-35.156,-30.762,-74.707,-445.801
1688304412.801,-20.020,-17.090,-28.320,-9.766,-56.152
1688304412.805,17.578,-19.043,-17.578,28.809,249.023
1688304412.809,-9.766,-34.668,-18.555,1.465,158.203
1688304412.813,-75.684,-59.082,-26.367,-55.176,-226.074
1688304412.817,-90.332,-64.941,-22.461,-68.359,-170.410
1688304412.821,-34.180,-36.621,-25.879,-20.996,8.789
1688304412.824,10.254,-3.418,-26.367,21.973,42.480
1688304412.828,-5.371,-19.531,-26.367,2.930,148.926
1688304412.832,-56.152,-46.875,-28.809,-53.711,16.602
1688304412.836,-83.008,-32.715,-31.250,-80.566,-456.055
1688304412.840,-32.227,-19.531,-33.203,-35.645,-344.238
1688304412.842,15.625,-15.137,-24.902,12.207,195.801
1688304412.846,0.488,-20.020,-16.602,-3.418,235.352
1688304412.850,-50.781,-34.668,-21.484,-52.246,-184.570
1688304412.854,-87.402,-43.945,-31.250,-79.590,-538.086
1688304412.858,-41.992,-36.621,-29.785,-34.668,-226.562
1688304412.862,16.113,-30.762,-26.367,24.902,326.172
1688304412.866,13.184,-26.855,-25.879,15.625,354.492
1688304412.869,-34.180,-19.043,-27.344,-42.480,-25.391
1688304412.873,-75.195,-30.273,-32.715,-83.984,-252.441
1688304412.877,-48.828,-27.344,-32.227,-54.688,-160.156
1688304412.881,4.883,-3.418,-25.391,4.395,58.594
1688304412.885,12.695,-8.301,-23.438,19.043,264.648
1688304412.887,-31.738,-30.273,-27.344,-27.344,102.051
1688304412.891,-76.660,-32.227,-27.832,-72.754,-375.000
1688304412.895,-42.480,-17.090,-25.391,-45.410,-435.547
1688304412.899,8.301,-15.625,-27.832,2.930,38.574
1688304412.903,18.066,-16.113,-25.879,20.020,368.652
1688304412.907,-18.066,-21.484,-35.156,-11.719,170.410
1688304412.911,-72.266,-43.945,-33.691,-66.406,-331.055
1688304412.914,-54.688,-44.434,-23.438,-60.059,-326.660
1688304412.918,9.766,-26.855,-21.973,8.301,350.098
1688304412.922,19.531,-21.973,-22.949,28.809,500.977
1688304412.926,-27.832,-27.832,-41.504,-20.508,105.469
1688304412.930,-78.125,-34.668,-41.504,-76.172,-217.285
1688304412.934,-65.918,-31.738,-20.508,-64.941,-466.797
1688304412.938,-7.812,-16.113,-20.020,-4.395,-205.566
1688304412.942,15.625,-16.113,-24.902,22.949,158.691
1688304412.946,-13.184,-43.945,-35.645,-14.648,142.578
1688304412.950,-67.383,-58.594,-42.480,-89.355,-215.332
1688304412.954,-76.660,-43.457,-29.297,-100.098,-375.000
1688304412.958,-33.691,-26.855,-17.578,-32.715,-76.660
1688304412.961,-1.953,-38.086,-23.926,17.090,459.473
1688304412.965,-14.160,-58.594,-28.809,-7.812,519.531
1688304412.969,-59.082,-41.992,-25.391,-65.430,-190.918
1688304412.973,-66.895,-20.508,-28.809,-76.172,-512.695
1688304412.977,-20.508,-14.648,-29.785,-30.273,-184.570
1688304412.977,17.090,-8.789,-30.273,8.789,191.406
1688304412.981,5.859,-19.043,-33.691,-5.859,144.043
1688304412.985,-49.805,-39.551,-37.598,-60.547,-95.703
1688304412.989,-76.660,-45.410,-34.668,-99.121,-284.180
1688304412.993,-27.344,-32.715,-28.320,-50.781,-251.465
1688304412.997,18.555,-20.508,-24.414,8.789,187.988
1688304413.001,1.465,-28.809,-27.344,8.789,323.730
1688304413.004,-51.758,-49.316,-30.762,-36.621,275.391
1688304413.008,-79.102,-41.504,-28.320,-73.730,-89.355
1688304413.012,-33.691,-14.648,-30.762,-35.156,-392.090
1688304413.016,23.926,-5.859,-23.438,16.602,110.840
1688304413.020,20.996,-8.789,-15.137,12.207,328.613
1688304413.024,-37.109,-20.508,-23.926,-37.598,-129.395
1688304413.028,-80.078,-32.715,-32.715,-75.195,-503.418
1688304413.032,-38.574,-31.250,-31.250,-44.434,-359.375
1688304413.036,23.926,-24.902,-25.879,14.160,22.461
1688304413.040,17.090,-16.602,-21.973,25.391,143.066
1688304413.044,-38.086,-12.695,-30.762,-26.855,62.012
1688304413.048,-88.379,-23.438,-39.551,-78.125,25.879
1688304413.051,-67.871,-20.020,-35.156,-59.570,-8.789
1688304413.055,-3.418,2.441,-35.645,-10.742,-17.578
1688304413.059,10.742,-5.371,-34.668,2.930,169.434
1688304413.063,-36.621,-26.367,-30.762,-33.203,56.152
1688304413.067,-83.008,-36.621,-29.297,-83.008,-358.398
1688304413.068,-52.246,-21.484,-25.879,-61.035,-437.988
1688304413.072,5.859,-19.531,-21.484,6.348,-16.113
1688304413.076,21.484,-53.223,-21.973,26.367,555.664
1688304413.080,-7.812,-52.246,-27.344,-20.996,370.605
1688304413.084,-75.195,-28.320,-31.738,-82.520,-354.980
1688304413.088,-76.172,-28.320,-30.273,-76.172,-433.594
1688304413.092,-3.906,-26.367,-27.344,-11.230,346.680
1688304413.095,14.160,-15.625,-21.973,20.508,689.941
1688304413.099,-29.785,-27.832,-26.367,-14.160,94.727
1688304413.103,-72.754,-45.898,-37.109,-57.617,-255.859
1688304413.107,-69.824,-35.645,-36.133,-58.105,-357.910
1688304413.111,-20.020,-13.672,-36.133,-12.207,-229.492
1688304413.114,20.020,-1.465,-31.738,17.090,105.957
1688304413.118,-3.906,-2.441,-28.320,-3.906,105.469
1688304413.122,-68.848,-19.531,-35.645,-59.082,-245.605
1688304413.126,-78.613,-19.531,-34.668,-80.078,-413.086
1688304413.130,-16.602,-7.324,-29.785,-23.438,-175.293
1688304413.134,29.785,-13.672,-29.785,28.809,424.805
1688304413.138,10.742,-34.180,-31.738,11.230,552.246
1688304413.141,-46.875,-43.945,-30.273,-49.316,-186.035
1688304413.145,-66.895,-40.527,-27.832,-74.707,-562.988
1688304413.149,-14.648,-24.902,-24.414,-27.344,-250.000
1688304413.153,33.691,-9.766,-21.484,20.508,113.281
1688304413.157,20.020,-24.902,-20.508,7.812,122.070
1688304413.172,-39.551,-46.387,-26.367,-42.480,-117.188
1688304413.176,-73.242,-28.320,-40.527,-72.266,-401.367
1688304413.180,-26.855,-11.230,-36.621,-35.645,-256.348
1688304413.184,22.949,-21.973,-23.926,4.395,118.652
1688304413.188,11.230,-18.066,-20.508,-5.859,247.070
1688304413.192,-46.387,-14.648,-19.043,-49.316,177.246
1688304413.196,-83.496,-16.602,-22.949,-77.148,-184.082
1688304413.199,-43.457,-13.184,-27.344,-38.574,-277.832
1688304413.203,9.277,-9.766,-28.809,26.855,128.906
1688304413.207,5.859,-19.043,-27.344,33.203,518.555
1688304413.211,-39.551,-41.992,-20.020,-22.461,123.047
1688304413.215,-82.031,-55.664,-18.555,-72.266,-499.512
1688304413.217,-50.781,-32.715,-22.461,-57.617,-401.367
1688304413.221,12.207,-21.484,-21.973,-0.977,-0.977
1688304413.225,16.113,-34.668,-27.832,6.348,151.855
1688304413.229,-38.086,-54.199,-34.668,-40.527,-56.152
1688304413.233,-92.773,-60.547,-38.086,-84.473,-365.723
1688304413.237,-64.941,-25.879,-38.086,-62.012,-348.145
1688304413.241,-8.301,-0.977,-33.691,-7.324,56.641
1688304413.244,7.812,0.000,-34.668,6.836,258.789
1688304413.248,-23.438,-20.508,-34.180,-22.461,377.930
1688304413.252,-72.266,-51.270,-30.762,-68.848,129.883
1688304413.256,-59.570,-54.199,-36.133,-70.801,-401.855
1688304413.260,6.836,-37.109,-40.039,-9.766,-180.664
1688304413.262,23.926,-24.414,-35.645,16.602,181.152
1688304413.266,-32.715,-36.133,-29.297,-33.203,86.426
1688304413.270,-91.309,-45.898,-30.273,-83.984,-276.855
1688304413.274,-78.613,-41.504,-30.762,-78.613,-354.492
1688304413.278,0.977,-29.297,-22.949,-16.602,1.465
1688304413.282,37.109,-20.996,-23.438,10.254,273.438
1688304413.286,4.395,-34.668,-30.273,-23.926,139.160
1688304413.289,-53.223,-55.664,-31.250,-72.754,-164.062
1688304413.293,-66.406,-51.270,-32.227,-71.289,-136.230
1688304413.297,-11.719,-40.527,-30.273,-8.301,-63.965
1688304413.301,15.137,-41.016,-22.461,18.555,132.324
1688304413.305,-14.160,-44.922,-20.508,-17.090,296.875
1688304413.307,-68.848,-55.176,-19.531,-69.824,-129.883
1688304413.311,-83.496,-38.574,-19.531,-79.102,-572.754
1688304413.315,-28.320,-15.137,-25.879,-20.996,-353.027
1688304413.319,4.883,-9.277,-25.879,18.066,102.539
1688304413.323,-17.090,-19.531,-26.367,-6.836,204.102
1688304413.327,-64.453,-40.039,-30.273,-57.617,-20.020
1688304413.331,-91.797,-45.410,-31.250,-83.008,-328.613
1688304413.334,-41.504,-32.227,-28.320,-32.227,-66.406
1688304413.338,15.137,-17.090,-28.809,30.273,401.855
1688304413.342,8.789,-10.254,-32.227,19.531,187.988
1688304413.346,-45.410,-26.855,-32.227,-37.598,-130.371
1688304413.350,-82.520,-35.645,-29.297,-75.195,-381.836
1688304413.353,-50.781,-22.461,-23.926,-40.039,-336.426
1688304413.357,-11.230,-23.438,-21.973,10.254,50.781
1688304413.361,-4.395,-25.879,-19.531,15.625,318.359
1688304413.365,-43.457,-39.551,-24.414,-27.832,315.918
1688304413.369,-73.730,-40.527,-30.762,-58.594,-123.535
1688304413.373,-27.832,-20.020,-22.949,-21.973,-288.574
1688304413.377,15.137,-15.137,-23.926,22.949,138.672
1688304413.380,11.230,-13.672,-29.297,25.391,540.527
1688304413.384,-36.621,-15.625,-26.855,-38.086,161.133
1688304413.388,-85.449,-30.273,-22.949,-100.586,-482.910
1688304413.392,-54.199,-36.621,-29.297,-82.031,-429.688
1688304413.396,9.766,-26.855,-36.621,-17.578,-23.926
1688304413.399,20.020,-19.531,-28.320,8.301,143.066
1688304413.403,-23.926,-20.996,-29.785,-13.184,-8.301
1688304413.407,-73.730,-30.273,-36.621,-53.223,-305.664
1688304413.411,-56.641,-27.344,-36.621,-50.781,-285.156
1688304413.415,1.953,-12.695,-30.762,1.953,27.344
1688304413.419,18.555,-25.879,-27.344,17.090,165.527
1688304413.423,-21.973,-49.805,-34.180,-19.043,354.980
1688304413.426,-69.336,-51.758,-31.738,-59.570,181.152
1688304413.430,-50.781,-30.762,-25.879,-45.898,-405.762
1688304413.434,9.277,-24.902,-30.762,15.625,-242.676
1688304413.438,32.227,-21.484,-39.551,35.645,143.555
1688304413.442,-1.953,-26.855,-51.270,-21.484,59.082
1688304413.442,-52.246,-31.250,-59.570,-70.312,-337.402
1688304413.446,-51.270,-12.207,-40.527,-69.824,-498.047
1688304413.450,0.488,-18.066,-18.555,-35.156,-114.258
1688304413.454,18.555,-22.949,-18.066,26.367,250.000
1688304413.458,0.488,-23.926,-23.926,32.227,134.766
1688304413.462,-54.688,-30.273,-29.785,-27.344,-207.520
1688304413.466,-78.125,-28.320,-35.645,-53.711,14.648
1688304413.469,-8.789,-10.742,-16.602,-9.766,339.844
1688304413.473,35.156,-3.418,1.953,17.578,142.090
1688304413.477,9.277,-24.902,-12.695,-4.883,139.648
1688304413.481,-60.547,-31.738,-32.227,-66.406,-7.324
1688304413.485,-94.238,-22.949,-47.852,-91.797,-460.449
1688304413.489,-24.902,-23.438,-54.199,-21.973,-382.812
1688304413.493,20.020,-23.926,-63.965,31.738,66.895
1688304413.497,-15.625,-22.949,-39.062,10.742,208.984
1688304413.501,-79.590,-29.297,-30.273,-78.125,-103.027
1688304413.505,-102.051,-28.809,-24.902,-124.512,-468.750
1688304413.509,-68.848,-38.574,12.695,-81.055,-258.301
1688304413.513,-61.523,-33.691,26.367,-60.059,236.328
1688304413.516,-55.664,-7.324,18.066,-47.363,216.309
1688304413.520,-98.145,-3.906,-6.836,-66.406,-144.043
1688304413.524,-156.250,-22.949,0.488,-118.652,-115.723
1688304413.528,-181.641,-33.691,38.574,-160.156,-8.789
1688304413.532,-169.922,-21.484,26.855,-168.457,-41.504
1688304413.547,-178.711,-61.035,-21.484,-187.012,116.699
1688304413.551,-176.270,-48.340,-11.230,-169.434,-33.691
1688304413.555,-146.484,5.859,40.527,-79.102,-300.293
1688304413.559,-149.414,-20.996,56.152,-49.316,-272.461
1688304413.563,-110.840,-74.219,-1.953,-19.043,50.293
1688304413.567,-106.445,-58.105,-19.531,-45.410,564.941
1688304413.571,-201.172,-43.945,-43.457,-188.477,362.305
1688304413.574,-191.895,-48.828,-2.930,-176.758,-314.453
1688304413.578,-61.035,3.906,33.691,-24.414,-349.609
1688304413.582,-25.879,-42.969,14.648,14.160,133.789
1688304413.586,-46.387,-82.031,-11.230,-27.344,235.840
1688304413.590,-78.613,-17.578,-32.227,-117.188,45.410
1688304413.592,-124.512,-2.441,-34.180,-196.289,-140.625
1688304413.596,-86.914,-18.555,-1.953,-148.438,-242.676
1688304413.600,-7.812,-41.504,-7.812,-51.270,-136.719
1688304413.604,18.555,-22.949,-22.949,11.230,154.785
1688304413.608,-36.133,6.348,-15.137,-19.043,167.480
1688304413.612,-64.453,-50.293,-23.438,-39.551,-159.668
1688304413.616,-17.090,-25.879,-40.039,7.812,-309.082
1688304413.619,30.762,20.996,-23.438,40.039,-147.949
1688304413.623,5.371,-17.578,23.926,16.602,307.617
1688304413.627,-41.992,-79.102,-17.578,-9.766,415.527
1688304413.631,-5.371,-53.223,-20.996,42.969,-180.176
1688304413.635,21.973,27.344,44.434,81.055,-416.992
1688304413.638,4.883,-41.992,-16.602,65.430,-196.777
1688304413.642,24.902,-39.062,-33.203,88.867,150.391
1688304413.646,-0.488,30.762,-4.883,83.496,191.895
1688304413.650,-82.031,-3.906,-22.949,6.348,-111.328
1688304413.654,-104.980,-32.227,-32.715,-38.086,-111.816
1688304413.658,-35.645,-29.297,-68.359,19.043,60.059
1688304413.662,36.133,1.953,-35.156,72.266,86.426
1688304413.665,40.527,-16.602,23.438,39.062,171.875
1688304413.669,-20.508,-75.195,8.789,-27.832,186.035
1688304413.673,-60.059,-12.207,-37.109,-41.016,-232.422
1688304413.677,-55.176,41.504,-28.320,-36.621,-345.703
1688304413.681,-22.461,15.625,-11.230,-8.789,17.090
1688304413.682,-10.254,-9.766,-17.090,0.488,129.883
1688304413.686,-55.176,-17.090,-22.461,-21.484,-124.512
1688304413.690,-86.914,-26.855,-25.391,-26.367,-393.555
1688304413.694,-23.438,-50.781,-21.973,11.719,-250.488
1688304413.698,29.785,-62.500,-44.434,48.340,129.883
1688304413.702,2.441,-38.574,-56.152,35.645,258.301
1688304413.706,-64.453,-25.879,-33.203,-19.531,7.324
1688304413.709,-102.539,-26.367,-36.621,-46.875,-99.121
1688304413.713,-65.430,-12.207,-40.039,-32.227,49.316
1688304413.717,-6.836,-14.160,-17.090,5.371,-32.227
1688304413.721,7.812,-33.691,-43.945,25.391,64.453
1688304413.725,-13.184,-18.066,-37.598,13.672,73.730
1688304413.727,-76.660,-19.043,-20.020,-27.344,-274.414
1688304413.731,-87.402,-52.246,-54.688,-48.340,-434.082
1688304413.735,-14.160,-30.762,-64.941,15.625,-86.426
1688304413.739,14.160,-20.996,-30.273,53.223,270.020
1688304413.743,-31.250,-27.344,-30.273,20.996,96.680
1688304413.747,-124.023,-38.574,-42.480,-16.602,-208.496
1688304413.751,-123.047,-27.832,-11.719,-4.883,-185.547
1688304413.754,-23.926,-20.996,-26.855,0.977,376.465
1688304413.758,25.879,-31.738,-40.527,-15.625,454.590
1688304413.762,-5.371,-21.484,-40.527,-47.363,-67.383
1688304413.766,-57.617,-26.855,-63.965,-109.375,-273.438
1688304413.770,-65.430,-13.184,-54.688,-127.930,-401.367
1688304413.774,-5.859,3.418,-20.996,-79.102,-275.391
1688304413.778,46.875,2.930,-35.156,-22.949,-32.715
1688304413.782,5.859,-13.184,-45.410,-42.480,4.883
1688304413.786,-80.078,-22.461,-33.203,-86.426,-157.227
1688304413.790,-79.590,-44.922,-24.902,-68.359,-343.750
1688304413.794,-16.113,-62.500,-20.508,-28.320,-231.934
1688304413.798,28.320,-35.645,-32.227,7.812,307.129
1688304413.801,19.531,-23.926,-44.434,22.461,399.902
1688304413.805,-51.270,-30.762,-52.734,-18.066,-173.828
1688304413.809,-95.215,-15.625,-53.711,-61.523,-306.152
1688304413.813,-44.922,7.812,-12.695,-41.992,-28.320
1688304413.817,16.602,12.695,15.625,-5.371,165.527
1688304413.817,3.906,-11.719,-14.160,2.930,80.566
