timestamps,X,Y,Z
1688304406.336,-0.043,0.049,1.006
1688304406.336,-0.040,0.050,1.009
1688304406.336,-0.034,0.052,1.001
1688304406.413,-0.033,0.050,0.999
1688304406.413,-0.027,0.046,1.001
1688304406.413,-0.031,0.049,1.000
1688304406.440,-0.029,0.041,0.997
1688304406.440,-0.026,0.043,0.998
1688304406.440,-0.021,0.044,0.997
1688304406.503,-0.019,0.039,0.994
1688304406.503,-0.024,0.039,0.998
1688304406.503,-0.028,0.036,1.001
1688304406.560,-0.029,0.040,1.000
1688304406.560,-0.022,0.039,0.999
1688304406.560,-0.016,0.035,0.999
1688304406.609,-0.013,0.035,1.003
1688304406.609,-0.013,0.032,1.001
1688304406.609,-0.012,0.032,1.000
1688304406.665,-0.014,0.029,1.004
1688304406.665,-0.009,0.023,1.001
1688304406.665,-0.012,0.027,0.987
1688304406.725,-0.013,0.026,0.996
1688304406.725,-0.011,0.025,0.995
1688304406.725,-0.008,0.031,1.006
1688304406.785,-0.011,0.032,1.010
1688304406.785,-0.006,0.029,1.003
1688304406.785,-0.004,0.026,0.999
1688304406.844,-0.004,0.030,0.994
1688304406.844,0.001,0.029,0.997
1688304406.844,-0.004,0.027,1.001
1688304406.893,-0.005,0.032,1.002
1688304406.893,-0.001,0.027,1.000
1688304406.893,-0.000,0.027,0.998
1688304406.950,-0.005,0.027,0.999
1688304406.950,-0.009,0.026,0.998
1688304406.950,-0.013,0.028,0.999
1688304407.010,-0.010,0.031,0.995
1688304407.010,-0.005,0.033,0.996
1688304407.010,-0.003,0.034,1.000
1688304407.069,-0.005,0.030,1.001
1688304407.069,-0.012,0.036,1.000
1688304407.069,-0.010,0.032,1.004
1688304407.114,-0.010,0.031,0.999
1688304407.114,-0.007,0.030,0.996
1688304407.114,-0.007,0.028,0.995
1688304407.190,-0.008,0.034,1.001
1688304407.190,-0.006,0.033,1.001
1688304407.190,-0.010,0.035,1.000
1688304407.235,-0.007,0.034,0.999
1688304407.235,-0.011,0.031,0.995
1688304407.235,-0.009,0.031,0.998
1688304407.310,-0.005,0.033,0.994
1688304407.310,-0.003,0.031,0.996
1688304407.310,-0.006,0.031,0.997
1688304407.340,-0.005,0.032,1.001
1688304407.340,-0.006,0.032,1.004
1688304407.340,-0.010,0.030,1.003
1688304407.400,-0.009,0.033,1.002
1688304407.400,-0.012,0.028,1.001
1688304407.400,-0.007,0.030,0.997
1688304407.460,-0.007,0.031,0.997
1688304407.460,-0.005,0.027,0.998
1688304407.460,-0.003,0.028,1.001
1688304407.519,-0.005,0.025,1.008
1688304407.519,-0.006,0.029,1.005
1688304407.519,-0.001,0.031,1.000
1688304407.579,0.001,0.028,0.997
1688304407.579,-0.002,0.029,0.999
1688304407.579,-0.000,0.030,0.997
1688304407.627,-0.005,0.030,1.000
1688304407.627,-0.005,0.032,1.000
1688304407.627,-0.004,0.036,1.000
1688304407.685,-0.007,0.035,1.003
1688304407.685,-0.012,0.034,1.006
1688304407.685,-0.012,0.032,1.001
1688304407.744,-0.010,0.037,0.995
1688304407.744,-0.013,0.034,0.999
1688304407.744,-0.013,0.037,1.002
1688304407.805,-0.016,0.034,1.005
1688304407.805,-0.021,0.035,1.001
1688304407.805,-0.018,0.036,1.002
1688304407.850,-0.018,0.037,0.998
1688304407.850,-0.014,0.038,1.001
1688304407.850,-0.013,0.035,1.003
1688304407.912,-0.010,0.035,1.001
1688304407.912,-0.008,0.037,1.004
1688304407.912,-0.007,0.034,0.998
1688304407.973,-0.004,0.032,0.999
1688304407.973,-0.005,0.031,0.992
1688304407.973,-0.005,0.030,0.997
1688304408.018,-0.010,0.028,0.998
1688304408.018,-0.013,0.029,1.003
1688304408.018,-0.011,0.025,0.998
1688304408.075,-0.008,0.031,1.001
1688304408.075,-0.007,0.030,1.000
1688304408.075,-0.006,0.034,1.004
1688304408.135,-0.005,0.031,1.005
1688304408.135,-0.006,0.031,1.001
1688304408.135,-0.003,0.032,1.000
1688304408.197,-0.005,0.029,1.001
1688304408.197,-0.007,0.032,0.993
1688304408.197,-0.006,0.035,0.993
1688304408.258,-0.000,0.033,0.989
1688304408.258,-0.003,0.031,1.001
1688304408.258,-0.004,0.030,1.007
1688304408.305,-0.003,0.033,1.006
1688304408.305,-0.001,0.034,1.003
1688304408.305,0.003,0.033,1.003
1688304408.375,0.006,0.033,1.001
1688304408.375,0.007,0.035,1.003
1688304408.375,0.008,0.036,1.001
1688304408.420,0.005,0.033,1.002
1688304408.420,0.004,0.035,1.006
1688304408.420,0.007,0.038,1.002
1688304408.480,0.000,0.038,1.002
1688304408.480,-0.005,0.036,1.006
1688304408.480,-0.013,0.043,1.010
1688304408.540,-0.029,0.042,1.019
1688304408.540,-0.064,0.048,1.038
1688304408.540,-0.098,0.044,1.037
1688304408.585,-0.144,0.038,1.042
1688304408.585,-0.190,0.041,1.059
1688304408.585,-0.199,0.055,1.026
1688304408.645,-0.190,0.070,1.001
1688304408.645,-0.140,0.087,0.965
1688304408.645,-0.092,0.098,0.938
1688304408.705,-0.029,0.101,0.933
1688304408.705,0.037,0.102,0.944
1688304408.705,0.105,0.099,0.949
1688304408.764,0.146,0.098,0.942
1688304408.764,0.217,0.093,0.934
1688304408.764,0.267,0.081,0.935
1688304408.813,0.292,0.074,0.952
1688304408.813,0.308,0.064,0.957
1688304408.813,0.315,0.049,0.962
1688304408.870,0.304,0.042,0.964
1688304408.870,0.281,0.031,0.970
1688304408.870,0.268,0.022,0.968
1688304408.930,0.267,0.013,0.965
1688304408.930,0.279,0.011,0.966
1688304408.930,0.269,0.012,0.973
1688304408.990,0.247,0.014,0.966
1688304408.990,0.236,0.003,0.950
1688304408.990,0.231,0.001,0.937
1688304409.036,0.224,-0.005,0.945
1688304409.036,0.235,0.001,0.940
1688304409.036,0.247,0.001,0.954
1688304409.098,0.258,0.014,0.957
1688304409.098,0.267,0.023,0.968
1688304409.098,0.275,0.036,0.976
1688304409.155,0.268,0.039,0.976
1688304409.155,0.279,0.045,0.973
1688304409.155,0.289,0.053,0.976
1688304409.214,0.295,0.053,0.971
1688304409.214,0.287,0.056,0.972
1688304409.214,0.280,0.060,0.974
1688304409.275,0.284,0.060,0.960
1688304409.275,0.290,0.055,0.957
1688304409.275,0.299,0.056,0.953
1688304409.321,0.308,0.058,0.947
1688304409.321,0.313,0.056,0.956
1688304409.321,0.317,0.058,0.966
1688304409.395,0.317,0.053,0.969
1688304409.395,0.326,0.054,0.958
1688304409.395,0.332,0.052,0.950
1688304409.444,0.333,0.053,0.955
1688304409.444,0.330,0.047,0.955
1688304409.444,0.325,0.048,0.953
1688304409.500,0.319,0.051,0.948
1688304409.500,0.312,0.048,0.949
1688304409.500,0.306,0.047,0.950
1688304409.545,0.305,0.054,0.950
1688304409.545,0.301,0.052,0.947
1688304409.545,0.301,0.056,0.944
1688304409.634,0.306,0.056,0.947
1688304409.634,0.309,0.056,0.948
1688304409.634,0.312,0.058,0.950
1688304409.665,0.308,0.065,0.949
1688304409.665,0.309,0.070,0.945
1688304409.665,0.308,0.072,0.944
1688304409.725,0.311,0.072,0.952
1688304409.725,0.317,0.074,0.955
1688304409.725,0.316,0.074,0.957
1688304409.784,0.316,0.075,0.954
1688304409.784,0.311,0.074,0.949
1688304409.784,0.307,0.074,0.957
1688304409.830,0.300,0.074,0.953
1688304409.830,0.298,0.074,0.950
1688304409.830,0.296,0.064,0.953
1688304409.905,0.299,0.068,0.948
1688304409.905,0.301,0.068,0.950
1688304409.905,0.302,0.067,0.954
1688304409.952,0.302,0.071,0.956
1688304409.952,0.306,0.074,0.952
1688304409.952,0.305,0.069,0.950
1688304410.010,0.303,0.069,0.948
1688304410.010,0.300,0.073,0.951
1688304410.010,0.301,0.070,0.955
1688304410.055,0.298,0.067,0.956
1688304410.055,0.295,0.062,0.953
1688304410.055,0.293,0.068,0.947
1688304410.115,0.292,0.064,0.954
1688304410.115,0.289,0.057,0.952
1688304410.115,0.289,0.060,0.946
1688304410.177,0.286,0.060,0.950
1688304410.177,0.292,0.060,0.953
1688304410.177,0.291,0.057,0.959
1688304410.223,0.289,0.060,0.954
1688304410.223,0.290,0.057,0.953
1688304410.223,0.288,0.060,0.954
1688304410.295,0.293,0.054,0.952
1688304410.295,0.286,0.053,0.953
1688304410.295,0.287,0.050,0.954
1688304410.340,0.286,0.051,0.955
1688304410.340,0.287,0.055,0.952
1688304410.340,0.291,0.054,0.951
1688304410.400,0.295,0.051,0.953
1688304410.400,0.297,0.052,0.950
1688304410.400,0.295,0.055,0.952
1688304410.460,0.289,0.053,0.953
1688304410.460,0.287,0.053,0.951
1688304410.460,0.285,0.054,0.955
1688304410.507,0.288,0.054,0.955
1688304410.507,0.289,0.054,0.954
1688304410.507,0.290,0.055,0.950
1688304410.565,0.292,0.054,0.949
1688304410.565,0.293,0.058,0.952
1688304410.565,0.289,0.055,0.956
1688304410.625,0.288,0.054,0.956
1688304410.625,0.293,0.053,0.958
1688304410.625,0.293,0.052,0.954
1688304410.685,0.293,0.057,0.950
1688304410.685,0.290,0.059,0.956
1688304410.685,0.287,0.055,0.950
1688304410.733,0.290,0.053,0.952
1688304410.733,0.295,0.059,0.952
1688304410.733,0.295,0.056,0.952
1688304410.790,0.294,0.058,0.960
1688304410.790,0.297,0.058,0.954
1688304410.790,0.298,0.056,0.948
1688304410.850,0.295,0.059,0.944
1688304410.850,0.300,0.056,0.951
1688304410.850,0.302,0.057,0.951
1688304410.912,0.301,0.057,0.958
1688304410.912,0.295,0.057,0.954
1688304410.912,0.295,0.060,0.951
1688304410.970,0.299,0.060,0.950
1688304410.970,0.294,0.056,0.955
1688304410.970,0.294,0.054,0.954
1688304411.018,0.298,0.056,0.946
1688304411.018,0.291,0.053,0.952
1688304411.018,0.290,0.056,0.952
1688304411.090,0.288,0.057,0.952
1688304411.090,0.287,0.060,0.955
1688304411.090,0.293,0.061,0.954
1688304411.135,0.295,0.062,0.954
1688304411.135,0.294,0.059,0.957
1688304411.135,0.300,0.055,0.953
1688304411.211,0.301,0.051,0.953
1688304411.211,0.302,0.053,0.956
1688304411.211,0.302,0.053,0.951
1688304411.257,0.294,0.056,0.950
1688304411.257,0.295,0.055,0.950
1688304411.257,0.293,0.053,0.952
1688304411.316,0.291,0.053,0.949
1688304411.316,0.293,0.052,0.951
1688304411.316,0.292,0.051,0.955
1688304411.374,0.292,0.049,0.952
1688304411.374,0.288,0.050,0.954
1688304411.374,0.290,0.052,0.951
1688304411.420,0.293,0.052,0.951
1688304411.420,0.294,0.051,0.953
1688304411.420,0.292,0.053,0.953
1688304411.480,0.293,0.056,0.954
1688304411.480,0.292,0.054,0.958
1688304411.480,0.291,0.057,0.951
1688304411.540,0.292,0.052,0.954
1688304411.540,0.289,0.052,0.957
1688304411.540,0.285,0.046,0.948
1688304411.585,0.283,0.048,0.951
1688304411.585,0.288,0.048,0.949
1688304411.585,0.290,0.052,0.949
1688304411.645,0.291,0.050,0.960
1688304411.645,0.290,0.056,0.957
1688304411.645,0.292,0.054,0.954
1688304411.705,0.293,0.054,0.952
1688304411.705,0.293,0.053,0.952
1688304411.705,0.292,0.054,0.952
1688304411.752,0.289,0.056,0.954
1688304411.752,0.290,0.052,0.958
1688304411.752,0.291,0.052,0.953
1688304411.826,0.293,0.059,0.951
1688304411.826,0.293,0.051,0.954
1688304411.826,0.291,0.053,0.959
1688304411.870,0.288,0.054,0.955
1688304411.870,0.291,0.055,0.952
1688304411.870,0.286,0.051,0.952
1688304411.930,0.286,0.055,0.957
1688304411.930,0.287,0.055,0.960
1688304411.930,0.285,0.052,0.956
1688304411.989,0.290,0.050,0.953
1688304411.989,0.289,0.053,0.954
1688304411.989,0.287,0.050,0.954
1688304412.051,0.289,0.052,0.956
1688304412.051,0.292,0.051,0.955
1688304412.051,0.290,0.048,0.952
1688304412.098,0.289,0.050,0.955
1688304412.098,0.290,0.055,0.956
1688304412.098,0.287,0.052,0.955
1688304412.160,0.283,0.051,0.956
1688304412.160,0.286,0.050,0.955
1688304412.160,0.286,0.052,0.956
1688304412.203,0.288,0.049,0.955
1688304412.203,0.286,0.049,0.955
1688304412.203,0.287,0.052,0.952
1688304412.260,0.289,0.049,0.952
1688304412.260,0.286,0.050,0.954
1688304412.260,0.291,0.051,0.955
1688304412.321,0.291,0.045,0.956
1688304412.321,0.290,0.053,0.958
1688304412.321,0.288,0.052,0.956
1688304412.382,0.290,0.047,0.954
1688304412.382,0.289,0.053,0.953
1688304412.382,0.288,0.053,0.958
1688304412.430,0.287,0.056,0.956
1688304412.430,0.288,0.050,0.954
1688304412.430,0.283,0.052,0.954
1688304412.499,0.283,0.048,0.950
1688304412.499,0.288,0.052,0.950
1688304412.499,0.289,0.047,0.958
1688304412.545,0.291,0.052,0.960
1688304412.545,0.289,0.053,0.955
1688304412.545,0.291,0.052,0.952
1688304412.604,0.291,0.053,0.953
1688304412.604,0.291,0.054,0.952
1688304412.604,0.292,0.054,0.954
1688304412.665,0.290,0.054,0.958
1688304412.665,0.286,0.051,0.956
1688304412.665,0.288,0.050,0.953
1688304412.724,0.290,0.051,0.953
1688304412.724,0.292,0.055,0.955
1688304412.724,0.289,0.050,0.957
1688304412.770,0.291,0.054,0.951
1688304412.770,0.290,0.053,0.950
1688304412.770,0.288,0.054,0.957
1688304412.830,0.285,0.054,0.961
1688304412.830,0.285,0.052,0.957
1688304412.830,0.290,0.052,0.958
1688304412.893,0.292,0.053,0.953
1688304412.893,0.293,0.049,0.951
1688304412.893,0.296,0.050,0.950
1688304412.949,0.304,0.050,0.950
1688304412.949,0.310,0.048,0.946
1688304412.949,0.321,0.052,0.951
1688304412.995,0.320,0.058,0.953
1688304412.995,0.316,0.057,0.961
1688304412.995,0.311,0.061,0.959
1688304413.069,0.299,0.057,0.964
1688304413.069,0.290,0.058,0.968
1688304413.069,0.279,0.060,0.963
1688304413.115,0.274,0.062,0.958
1688304413.115,0.274,0.058,0.955
1688304413.115,0.271,0.062,0.958
1688304413.177,0.275,0.064,0.959
1688304413.177,0.278,0.060,0.960
1688304413.177,0.276,0.054,0.959
1688304413.223,0.271,0.052,0.962
1688304413.223,0.273,0.050,0.959
1688304413.223,0.273,0.051,0.958
1688304413.280,0.276,0.039,0.961
1688304413.280,0.277,0.043,0.964
1688304413.280,0.283,0.036,0.965
1688304413.339,0.282,0.033,0.962
1688304413.339,0.278,0.031,0.960
1688304413.339,0.273,0.024,0.963
1688304413.399,0.268,0.027,0.957
1688304413.399,0.271,0.026,0.957
1688304413.399,0.275,0.025,0.960
1688304413.460,0.293,0.024,0.957
1688304413.460,0.303,0.022,0.958
1688304413.460,0.312,0.026,0.968
1688304413.507,0.329,0.025,0.969
1688304413.507,0.339,0.030,0.966
1688304413.507,0.349,0.031,0.966
1688304413.565,0.340,0.034,0.977
1688304413.565,0.319,0.033,0.983
1688304413.565,0.334,0.035,0.969
1688304413.624,0.329,0.028,0.963
1688304413.624,0.271,0.016,0.979
1688304413.624,0.207,0.014,0.989
1688304413.684,0.176,0.014,0.974
1688304413.684,0.169,0.011,0.967
1688304413.684,0.116,0.006,0.966
1688304413.733,0.069,-0.005,0.976
1688304413.733,0.040,-0.018,0.977
1688304413.733,0.012,-0.019,0.974
1688304413.790,0.043,-0.017,0.949
1688304413.790,0.059,-0.017,0.960
1688304413.790,0.027,-0.021,0.971
1688304413.850,0.004,-0.019,0.991
1688304413.850,0.007,-0.010,0.998
1688304413.850,0.033,0.001,0.999
1688304413.925,0.023,0.013,0.999
1688304413.925,0.005,0.018,0.999
1688304413.925,0.001,0.020,0.999
1688304413.969,0.006,0.027,0.998
1688304413.969,0.002,0.029,0.998
1688304413.969,-0.005,0.031,1.001
1688304414.045,-0.009,0.036,1.002
1688304414.045,-0.012,0.038,0.999
1688304414.045,-0.022,0.035,0.999
1688304414.075,-0.024,0.042,0.997
1688304414.075,-0.026,0.047,1.000
1688304414.075,-0.028,0.043,1.000
1688304414.135,-0.038,0.045,1.006
1688304414.135,-0.038,0.051,1.001
1688304414.135,-0.043,0.051,1.004
1688304414.196,-0.044,0.063,0.999
1688304414.196,-0.045,0.058,1.003
1688304414.196,-0.046,0.060,0.999
1688304414.254,-0.053,0.063,0.998
1688304414.254,-0.066,0.060,0.993
1688304414.254,-0.068,0.069,0.998
1688304414.302,-0.067,0.065,0.997
1688304414.302,-0.061,0.071,0.987
1688304414.302,-0.067,0.074,0.991
1688304414.360,-0.080,0.071,0.992
1688304414.360,-0.094,0.070,0.999
1688304414.360,-0.087,0.074,1.002
1688304414.434,-0.080,0.071,0.995
1688304414.434,-0.071,0.070,0.987
1688304414.434,-0.073,0.076,0.989
1688304414.479,-0.072,0.075,0.989
1688304414.479,-0.072,0.076,0.987
1688304414.479,-0.072,0.074,0.995
1688304414.540,-0.068,0.074,0.997
1688304414.540,-0.063,0.076,0.997
1688304414.540,-0.061,0.074,1.001
1688304414.585,-0.073,0.076,0.993
1688304414.585,-0.074,0.077,0.991
1688304414.585,-0.078,0.074,0.986
1688304414.645,-0.077,0.075,0.992
1688304414.645,-0.074,0.081,0.995
1688304414.645,-0.076,0.079,0.996
1688304414.704,-0.083,0.077,1.000
1688304414.704,-0.085,0.082,0.998
1688304414.704,-0.085,0.077,0.998
1688304414.752,-0.079,0.080,0.995
1688304414.752,-0.081,0.080,0.992
1688304414.752,-0.081,0.082,0.992
1688304414.813,-0.079,0.079,0.997
1688304414.813,-0.074,0.078,0.994
1688304414.813,-0.073,0.077,0.999
1688304414.875,-0.075,0.078,0.992
1688304414.875,-0.076,0.080,0.996
1688304414.875,-0.075,0.076,0.996
1688304414.929,-0.077,0.078,1.001
1688304414.929,-0.078,0.080,0.999
1688304414.929,-0.081,0.080,0.995
1688304414.990,-0.084,0.073,0.995
1688304414.990,-0.086,0.070,0.991
1688304414.990,-0.085,0.071,0.988
1688304415.037,-0.086,0.073,0.990
1688304415.037,-0.085,0.072,0.994
1688304415.037,-0.088,0.075,0.994
1688304415.113,-0.085,0.082,0.993
1688304415.113,-0.083,0.081,0.990
1688304415.113,-0.082,0.080,0.993
1688304415.154,-0.086,0.081,0.991
1688304415.154,-0.089,0.085,0.992
1688304415.154,-0.095,0.085,0.995
1688304415.214,-0.086,0.086,0.986
1688304415.214,-0.081,0.085,0.995
1688304415.214,-0.081,0.088,1.000
1688304415.260,-0.085,0.088,0.999
1688304415.260,-0.083,0.090,0.997
1688304415.260,-0.081,0.086,0.990
1688304415.334,-0.077,0.086,0.989
1688304415.334,-0.076,0.086,0.990
1688304415.334,-0.080,0.094,0.991
1688304415.383,-0.083,0.097,0.996
1688304415.383,-0.087,0.093,1.000
1688304415.383,-0.091,0.094,1.000
1688304415.427,-0.098,0.093,0.997
1688304415.427,-0.102,0.097,1.002
1688304415.427,-0.104,0.096,0.995
1688304415.485,-0.103,0.092,0.994
1688304415.485,-0.104,0.097,0.990
1688304415.485,-0.112,0.100,0.997
1688304415.545,-0.119,0.098,0.999
1688304415.545,-0.127,0.097,1.002
1688304415.545,-0.122,0.093,0.999
1688304415.604,-0.117,0.092,0.995
1688304415.604,-0.111,0.086,0.993
1688304415.604,-0.123,0.081,0.991
1688304415.665,-0.122,0.079,0.987
1688304415.665,-0.112,0.080,0.985
1688304415.665,-0.108,0.074,0.976
1688304415.710,-0.103,0.076,0.972
1688304415.710,-0.096,0.077,0.971
1688304415.710,-0.081,0.077,0.974
1688304415.770,-0.074,0.080,0.978
1688304415.770,-0.047,0.088,0.983
1688304415.770,-0.043,0.091,0.996
1688304415.830,-0.028,0.099,0.995
1688304415.830,-0.009,0.102,0.996
1688304415.830,0.002,0.104,1.001
1688304415.890,0.011,0.100,1.007
1688304415.890,0.011,0.103,1.006
1688304415.890,0.013,0.108,1.008
1688304415.938,0.008,0.102,1.008
1688304415.938,0.008,0.102,1.008
1688304415.938,0.007,0.097,1.000
1688304415.997,0.010,0.093,1.002
1688304415.997,0.010,0.088,0.994
1688304415.997,0.006,0.085,0.996
1688304416.054,-0.003,0.084,1.002
1688304416.054,-0.004,0.080,0.996
1688304416.054,0.000,0.078,0.998
1688304416.114,0.005,0.075,0.997
1688304416.114,0.012,0.078,0.998
1688304416.114,0.017,0.079,0.997
1688304416.177,0.021,0.073,0.998
1688304416.177,0.018,0.078,0.996
1688304416.177,0.021,0.079,0.993
1688304416.223,0.017,0.078,0.993
1688304416.223,0.012,0.073,0.995
1688304416.223,0.015,0.076,0.998
1688304416.280,0.019,0.072,0.996
1688304416.280,0.018,0.068,0.994
1688304416.280,0.017,0.072,0.992
1688304416.339,0.023,0.072,0.994
1688304416.339,0.014,0.064,0.996
1688304416.339,0.013,0.070,1.006
1688304416.399,0.010,0.070,1.001
1688304416.399,0.014,0.069,0.996
1688304416.399,0.016,0.070,0.994
1688304416.459,0.010,0.068,0.992
1688304416.459,0.008,0.066,0.998
1688304416.459,0.006,0.066,1.001
1688304416.507,0.009,0.065,0.996
1688304416.507,0.014,0.065,0.995
1688304416.507,0.021,0.068,0.995
1688304416.565,0.025,0.070,0.995
1688304416.565,0.024,0.068,0.997
1688304416.565,0.024,0.066,0.999
1688304416.625,0.016,0.065,0.996
1688304416.625,0.016,0.062,0.998
1688304416.625,0.018,0.062,0.997
1688304416.684,0.021,0.060,1.000
1688304416.684,0.025,0.063,0.998
1688304416.684,0.022,0.066,1.001
1688304416.733,0.018,0.062,0.998
1688304416.733,0.016,0.061,0.999
1688304416.733,0.021,0.062,0.995
1688304416.790,0.025,0.057,0.999
1688304416.790,0.029,0.063,0.998
1688304416.790,0.026,0.062,1.000
1688304416.850,0.029,0.062,1.003
1688304416.850,0.027,0.059,0.994
1688304416.850,0.028,0.060,0.994
1688304416.909,0.027,0.059,0.992
1688304416.909,0.029,0.061,0.996
1688304416.909,0.021,0.061,1.003
1688304416.955,0.025,0.064,0.998
1688304416.955,0.035,0.061,0.996
1688304416.955,0.043,0.059,0.992
1688304417.018,0.041,0.061,0.993
1688304417.018,0.037,0.062,0.994
1688304417.018,0.040,0.062,0.994
1688304417.076,0.061,0.072,0.993
1688304417.076,0.070,0.073,0.993
1688304417.076,0.065,0.069,0.998
1688304417.135,0.052,0.069,0.991
1688304417.135,0.041,0.069,0.995
1688304417.135,0.030,0.067,0.993
1688304417.195,0.034,0.070,0.991
1688304417.195,0.029,0.067,0.999
1688304417.195,0.028,0.068,1.002
1688304417.254,0.023,0.069,1.003
1688304417.254,0.029,0.067,1.002
1688304417.254,0.032,0.074,1.000
1688304417.301,0.037,0.071,0.997
1688304417.301,0.041,0.070,0.997
1688304417.301,0.037,0.072,0.999
1688304417.362,0.037,0.079,0.997
1688304417.362,0.042,0.079,1.000
1688304417.362,0.043,0.078,0.995
1688304417.420,0.039,0.078,0.994
1688304417.420,0.036,0.082,0.998
1688304417.420,0.041,0.083,0.998
1688304417.464,0.042,0.086,0.995
1688304417.464,0.046,0.087,0.992
1688304417.464,0.048,0.089,0.999
1688304417.524,0.051,0.091,0.996
1688304417.524,0.054,0.087,0.997
1688304417.524,0.057,0.093,1.000
1688304417.587,0.061,0.091,0.998
1688304417.587,0.066,0.091,1.001
1688304417.587,0.062,0.090,1.003
1688304417.632,0.057,0.088,0.996
1688304417.632,0.052,0.084,0.996
1688304417.632,0.051,0.083,0.993
1688304417.705,0.053,0.078,0.992
1688304417.705,0.051,0.079,0.984
1688304417.705,0.052,0.081,0.984
1688304417.752,0.052,0.086,0.986
1688304417.752,0.054,0.085,0.993
1688304417.752,0.054,0.084,1.003
1688304417.813,0.056,0.086,1.000
1688304417.813,0.059,0.090,0.994
1688304417.813,0.061,0.091,0.992
1688304417.869,0.058,0.089,0.990
1688304417.869,0.059,0.094,0.993
1688304417.869,0.057,0.097,0.996
1688304417.945,0.055,0.097,0.991
1688304417.945,0.056,0.094,0.996
1688304417.945,0.051,0.093,1.001
1688304417.975,0.045,0.092,1.003
1688304417.975,0.044,0.087,1.003
1688304417.975,0.046,0.093,1.001
1688304418.036,0.048,0.092,0.996
1688304418.036,0.045,0.088,0.999
1688304418.036,0.038,0.088,0.997
1688304418.098,0.034,0.086,0.997
1688304418.098,0.028,0.080,0.998
1688304418.098,0.028,0.080,0.994
1688304418.143,0.028,0.074,0.992
1688304418.143,0.030,0.076,0.991
1688304418.143,0.034,0.079,0.997
1688304418.200,0.029,0.081,0.998
1688304418.200,0.026,0.079,0.999
1688304418.200,0.019,0.077,1.002
1688304418.260,0.009,0.078,1.002
1688304418.260,-0.002,0.071,0.998
1688304418.260,0.007,0.076,1.001
1688304418.321,0.011,0.081,0.999
1688304418.321,0.013,0.078,0.999
1688304418.321,0.013,0.073,1.000
1688304418.381,0.009,0.069,1.002
1688304418.381,0.018,0.069,0.999
1688304418.381,0.023,0.066,0.998
1688304418.426,0.022,0.065,0.994
1688304418.426,0.012,0.059,0.995
1688304418.426,0.008,0.060,0.997
1688304418.485,0.004,0.054,0.992
1688304418.485,0.003,0.050,0.988
1688304418.485,0.003,0.051,0.985
1688304418.545,-0.001,0.050,0.987
1688304418.545,0.002,0.047,0.986
1688304418.545,-0.003,0.047,0.991
1688304418.619,-0.007,0.046,0.995
1688304418.619,0.003,0.048,0.995
1688304418.619,0.008,0.049,0.999
1688304418.664,0.021,0.052,1.000
1688304418.664,0.028,0.050,1.001
1688304418.664,0.029,0.052,0.994
1688304418.710,0.027,0.047,0.995
1688304418.710,0.023,0.048,0.992
1688304418.710,0.025,0.046,0.994
1688304418.772,0.029,0.046,0.996
1688304418.772,0.030,0.050,0.996
1688304418.772,0.029,0.050,1.000
1688304418.830,0.029,0.052,1.001
1688304418.830,0.025,0.051,1.006
1688304418.830,0.015,0.043,1.007
1688304418.877,0.015,0.047,1.002
1688304418.877,0.017,0.050,1.001
1688304418.877,0.024,0.049,0.997
1688304418.938,0.026,0.046,1.002
1688304418.938,0.023,0.046,1.002
1688304418.938,0.024,0.045,1.000
1688304418.994,0.033,0.044,0.996
1688304418.994,0.040,0.047,0.998
1688304418.994,0.044,0.042,0.999
1688304419.069,0.044,0.041,1.000
1688304419.069,0.041,0.034,0.999
1688304419.069,0.041,0.035,0.999
1688304419.114,0.040,0.038,0.998
1688304419.114,0.050,0.036,0.996
1688304419.114,0.055,0.037,0.989
1688304419.161,0.054,0.033,0.993
1688304419.161,0.052,0.033,0.996
1688304419.161,0.048,0.034,0.994
1688304419.223,0.053,0.035,0.997
1688304419.223,0.061,0.034,0.996
1688304419.223,0.064,0.031,0.997
1688304419.280,0.067,0.031,0.999
1688304419.280,0.062,0.030,1.001
1688304419.280,0.068,0.033,1.003
1688304419.339,0.066,0.032,0.996
1688304419.339,0.075,0.034,0.992
1688304419.339,0.077,0.030,0.998
1688304419.399,0.067,0.028,1.001
1688304419.399,0.051,0.024,1.008
1688304419.399,0.035,0.022,0.993
1688304419.460,0.030,0.025,0.996
1688304419.460,0.030,0.020,0.997
1688304419.460,0.039,0.024,1.002
1688304419.507,0.036,0.026,1.011
1688304419.507,0.036,0.028,1.007
1688304419.507,0.033,0.028,1.000
1688304419.566,0.033,0.026,0.997
1688304419.566,0.024,0.026,0.997
1688304419.566,0.026,0.027,0.996
1688304419.624,0.023,0.026,1.008
1688304419.624,0.016,0.032,1.005
1688304419.624,0.018,0.030,1.003
1688304419.670,0.018,0.029,1.000
1688304419.670,0.025,0.030,0.999
1688304419.670,0.022,0.027,1.002
1688304419.733,0.019,0.023,1.000
1688304419.733,0.017,0.024,0.996
1688304419.733,0.016,0.024,0.993
1688304419.790,0.015,0.020,0.997
1688304419.790,0.009,0.016,0.999
1688304419.790,0.005,0.011,0.996
1688304419.839,-0.001,0.012,1.001
1688304419.839,-0.000,0.017,1.001
1688304419.839,-0.000,0.013,1.001
1688304419.909,0.004,0.013,1.000
1688304419.909,-0.005,0.007,1.002
1688304419.909,-0.013,0.009,1.002
