timestamps,X,Y,Z
1688261391.292,-3.252,3.836,-7.469
1688261391.292,-3.372,3.409,-7.245
1688261391.292,-3.694,3.080,-7.051
1688261391.348,-3.708,2.370,-7.297
1688261391.348,-4.000,2.086,-7.694
1688261391.348,-4.023,2.183,-7.798
1688261391.408,-3.903,2.348,-8.890
1688261391.408,-4.112,2.535,-10.468
1688261391.408,-4.008,2.864,-11.761
1688261391.469,-3.559,3.230,-12.583
1688261391.469,-3.170,3.895,-12.322
1688261391.469,-2.991,4.546,-11.320
1688261391.513,-3.350,4.725,-9.488
1688261391.513,-3.716,4.509,-7.439
1688261391.513,-4.180,3.948,-5.249
1688261391.590,-4.740,3.335,-3.140
1688261391.590,-5.129,2.677,-1.525
1688261391.590,-5.323,2.520,0.224
1688261391.633,-4.763,2.191,1.293
1688261391.633,-4.194,2.123,1.122
1688261391.633,-3.544,2.415,0.965
1688261391.693,-2.677,2.766,0.852
1688261391.693,-2.303,3.110,0.793
1688261391.693,-2.138,2.849,0.628
1688261391.740,-1.914,2.594,0.770
1688261391.740,-1.839,2.251,1.308
1688261391.740,-1.787,1.869,1.585
1688261391.813,-1.847,1.750,2.131
1688261391.813,-2.108,1.907,2.243
1688261391.813,-1.989,2.310,2.288
1688261391.858,-2.288,2.714,2.094
1688261391.858,-2.146,2.998,1.809
1688261391.858,-1.929,3.215,1.750
1688261391.918,-1.854,3.230,1.361
1688261391.918,-2.041,3.544,1.234
1688261391.918,-1.854,3.514,0.867
1688261391.963,-1.817,3.649,1.084
1688261391.963,-1.727,3.761,1.047
1688261391.963,-1.794,3.828,1.077
1688261392.025,-2.161,3.776,1.286
1688261392.025,-2.318,3.267,1.204
1688261392.025,-2.452,3.148,1.114
1688261392.099,-2.378,3.148,0.950
1688261392.099,-2.221,2.841,1.032
1688261392.099,-2.722,2.849,1.211
1688261392.143,-2.834,2.751,1.241
1688261392.143,-3.058,2.879,1.353
1688261392.143,-2.856,2.722,1.159
1688261392.203,-3.028,2.677,1.249
1688261392.203,-3.551,2.953,1.084
1688261392.203,-3.469,3.245,0.359
1688261392.248,-3.215,3.574,0.217
1688261392.248,-2.684,3.559,0.015
1688261392.248,-2.206,3.753,0.075
1688261392.310,-2.288,4.142,0.292
1688261392.310,-1.929,4.224,0.479
1688261392.310,-2.064,4.277,1.166
1688261392.371,-2.064,3.761,1.413
1688261392.371,-2.004,3.447,1.765
1688261392.371,-2.445,3.312,1.966
1688261392.429,-2.191,2.849,1.510
1688261392.429,-2.086,2.826,1.383
1688261392.429,-2.176,2.841,0.965
1688261392.473,-2.363,2.886,1.017
1688261392.473,-2.527,3.208,1.032
1688261392.473,-1.824,3.193,0.800
1688261392.533,-1.735,3.208,1.062
1688261392.533,-1.338,3.260,1.495
1688261392.533,-1.705,3.372,1.922
1688261392.594,-1.892,3.566,2.295
1688261392.594,-1.869,3.544,1.951
1688261392.594,-2.064,3.671,1.809
1688261392.655,-2.131,3.559,1.563
1688261392.655,-2.602,3.529,1.241
1688261392.655,-2.953,3.402,0.800
1688261392.700,-2.632,3.260,0.344
1688261392.700,-1.974,3.133,0.292
1688261392.700,-1.832,3.230,0.292
1688261392.758,-2.146,3.387,0.673
1688261392.758,-2.325,3.746,1.338
1688261392.758,-2.594,4.127,1.809
1688261392.818,-2.445,3.821,1.862
1688261392.818,-2.378,3.507,1.944
1688261392.818,-2.236,2.796,1.899
1688261392.878,-2.378,2.916,1.720
1688261392.878,-2.692,2.707,1.884
1688261392.878,-2.737,2.542,2.101
1688261392.953,-2.258,2.512,2.288
1688261392.953,-2.191,2.221,1.981
1688261392.953,-2.273,1.974,1.727
1688261392.984,-2.363,1.854,1.720
1688261392.984,-2.288,2.258,1.809
1688261392.984,-2.370,2.707,1.847
1688261393.058,-2.460,2.976,1.817
1688261393.058,-2.482,3.267,1.824
1688261393.058,-2.370,3.664,1.809
1688261393.103,-2.101,3.574,1.847
1688261393.103,-1.720,3.088,2.198
1688261393.103,-1.488,2.834,2.333
1688261393.165,-1.443,2.632,2.348
1688261393.165,-1.608,2.692,2.587
1688261393.165,-1.981,2.490,2.430
1688261393.211,-2.378,2.856,2.475
1688261393.211,-2.460,3.036,2.707
1688261393.211,-2.288,2.744,2.923
1688261393.271,-2.333,2.437,3.148
1688261393.271,-2.422,2.617,3.260
1688261393.271,-2.482,2.512,3.731
1688261393.328,-2.176,2.221,4.105
1688261393.328,-2.251,1.899,4.636
1688261393.328,-2.049,1.637,5.383
1688261393.388,-2.236,1.361,5.914
1688261393.388,-2.071,1.166,6.378
1688261393.388,-1.951,0.965,7.148
1688261393.450,-1.907,0.546,8.030
1688261393.450,-2.393,-0.508,9.286
1688261393.450,-2.684,-1.615,11.058
1688261393.496,-3.051,-2.116,13.182
1688261393.496,-3.110,-2.841,15.036
1688261393.496,-3.290,-3.372,16.718
1688261393.553,-2.938,-3.656,17.914
1688261393.553,-3.043,-3.581,18.924
1688261393.553,-3.065,-4.112,19.387
1688261393.613,-2.841,-4.568,19.724
1688261393.613,-2.138,-5.211,19.582
1688261393.613,-1.421,-4.830,19.171
1688261393.673,-0.650,-3.978,18.610
1688261393.673,-0.763,-2.991,17.369
1688261393.673,-0.471,-2.221,15.933
1688261393.733,-0.292,-2.662,14.647
1688261393.733,-0.239,-3.163,13.922
1688261393.733,-0.411,-3.208,14.183
1688261393.810,-0.501,-3.208,14.901
1688261393.810,-0.523,-2.572,15.821
1688261393.810,-1.181,-1.630,16.471
1688261393.838,-1.346,-0.755,16.696
1688261393.838,-1.585,-0.105,16.658
1688261393.838,-1.398,0.621,16.202
1688261393.898,-1.211,1.450,14.991
1688261393.898,-0.875,2.153,13.309
1688261393.898,-0.845,2.677,11.686
1688261393.958,-0.269,3.282,9.892
1688261393.958,0.434,4.023,8.157
1688261393.958,0.636,4.277,6.924
1688261394.021,0.770,4.523,5.458
1688261394.021,0.329,4.389,4.531
1688261394.021,-0.351,4.441,3.626
1688261394.063,-1.204,4.389,3.559
1688261394.063,-2.056,4.097,3.170
1688261394.063,-2.864,3.776,2.894
1688261394.123,-2.796,3.432,2.684
1688261394.123,-1.847,2.849,2.542
1688261394.123,-1.832,2.856,2.490
1688261394.183,-1.847,2.976,2.108
1688261394.183,-2.602,2.931,1.757
1688261394.183,-2.707,2.168,1.241
1688261394.243,-2.729,1.196,1.271
1688261394.243,-2.707,0.434,1.458
1688261394.243,-2.662,0.224,1.271
1688261394.293,-2.542,0.120,1.293
1688261394.293,-2.108,0.665,1.376
1688261394.293,-1.989,0.852,1.391
1688261394.351,-2.206,1.092,1.361
1688261394.351,-1.525,1.383,1.226
1688261394.351,-1.750,1.697,1.107
1688261394.408,-1.765,1.712,0.927
1688261394.408,-1.966,1.914,0.628
1688261394.408,-1.959,2.594,0.277
1688261394.469,-2.422,3.335,-0.127
1688261394.469,-2.789,3.671,-0.329
1688261394.469,-3.103,3.888,-0.658
1688261394.513,-3.365,4.120,-1.226
1688261394.513,-3.626,3.895,-2.071
1688261394.513,-3.626,3.619,-3.723
1688261394.575,-3.252,3.484,-6.258
1688261394.575,-2.609,3.611,-9.757
1688261394.575,-1.660,3.701,-12.494
1688261394.636,-1.002,4.112,-14.004
1688261394.636,-0.942,4.516,-14.557
1688261394.636,-1.480,4.763,-13.989
1688261394.678,-2.183,5.039,-12.501
1688261394.678,-3.163,5.353,-10.393
1688261394.678,-3.880,5.436,-8.030
1688261394.740,-4.845,5.570,-5.570
1688261394.740,-5.256,5.286,-3.873
1688261394.740,-5.077,5.137,-2.819
1688261394.798,-5.002,4.636,-2.393
1688261394.798,-4.957,4.598,-2.079
1688261394.798,-4.471,4.292,-2.490
1688261394.858,-3.910,4.239,-3.185
1688261394.858,-3.596,4.075,-2.953
1688261394.858,-3.454,3.686,-2.587
1688261394.906,-3.694,2.998,-2.168
1688261394.906,-3.746,2.737,-2.138
1688261394.906,-4.015,3.065,-1.727
1688261394.963,-4.000,3.043,-1.398
1688261394.963,-3.716,2.923,-0.987
1688261394.963,-3.140,2.916,-0.538
1688261395.025,-2.908,2.714,0.067
1688261395.025,-2.505,2.886,0.658
1688261395.025,-2.422,2.512,1.331
1688261395.086,-1.907,2.385,2.131
1688261395.086,-1.525,2.079,2.946
1688261395.086,-1.241,1.772,3.918
1688261395.131,-1.196,1.503,4.740
1688261395.131,-0.852,1.450,5.181
1688261395.131,-1.024,1.563,5.652
1688261395.188,-0.920,2.153,5.727
1688261395.188,-0.740,2.789,5.959
1688261395.188,-0.479,3.252,6.662
1688261395.248,-0.037,3.305,6.886
1688261395.248,0.262,3.611,7.148
1688261395.248,0.561,3.708,7.208
1688261395.310,0.434,4.127,7.768
1688261395.310,0.194,4.067,7.866
1688261395.310,-0.269,3.866,7.746
1688261395.371,-0.591,4.157,7.619
1688261395.371,-0.890,4.157,7.462
1688261395.371,-1.017,3.955,7.193
1688261395.416,-0.950,3.970,7.230
1688261395.416,-0.807,4.067,7.395
1688261395.416,-0.867,4.202,7.552
1688261395.476,-1.017,4.344,7.604
1688261395.476,-1.166,4.337,7.335
1688261395.476,-1.443,4.516,7.297
1688261395.533,-1.578,4.523,7.095
1688261395.533,-1.503,4.299,6.408
1688261395.533,-2.123,4.404,5.959
1688261395.609,-2.340,4.404,5.436
1688261395.609,-2.108,4.008,4.845
1688261395.609,-2.138,4.165,4.583
1688261395.655,-2.071,3.910,4.052
1688261395.655,-1.839,3.821,3.604
1688261395.655,-1.869,3.514,3.193
1688261395.700,-2.064,3.342,2.879
1688261395.700,-2.303,3.065,2.482
1688261395.700,-2.325,2.579,2.123
1688261395.758,-2.295,2.251,1.458
1688261395.758,-2.579,2.131,1.069
1688261395.758,-3.065,2.310,0.912
1688261395.818,-3.357,2.161,0.748
1688261395.818,-3.110,2.034,0.695
1688261395.818,-3.006,2.505,0.890
1688261395.878,-2.684,2.677,1.077
1688261395.878,-2.512,2.624,1.211
1688261395.878,-2.400,2.766,1.189
1688261395.938,-2.512,2.594,1.428
1688261395.938,-2.482,2.146,1.652
1688261395.938,-2.288,2.064,1.720
1688261395.983,-2.437,1.779,1.637
1688261395.983,-2.258,1.697,1.757
1688261395.983,-2.168,1.600,1.727
1688261396.043,-2.662,1.779,1.271
1688261396.043,-2.953,2.049,1.099
1688261396.043,-2.737,2.385,0.561
1688261396.118,-2.587,2.699,0.284
1688261396.118,-2.385,3.230,0.224
1688261396.118,-2.273,3.559,0.314
1688261396.150,-2.475,3.933,0.523
1688261396.150,-2.550,4.082,0.583
1688261396.150,-2.744,3.948,0.718
1688261396.239,-2.385,3.888,0.897
1688261396.239,-2.662,3.716,0.591
1688261396.239,-3.006,3.641,0.680
1688261396.268,-2.901,3.477,0.172
1688261396.268,-2.587,3.439,0.022
1688261396.268,-2.228,3.596,-0.187
1688261396.328,-2.019,3.634,-0.247
1688261396.328,-2.452,3.566,-0.037
1688261396.328,-2.602,3.133,0.359
1688261396.388,-2.729,2.781,0.471
1688261396.388,-3.013,2.624,0.583
1688261396.388,-2.819,2.004,0.135
1688261396.434,-3.178,1.667,-0.105
1688261396.434,-3.036,1.189,-0.217
1688261396.434,-2.856,0.957,-0.426
1688261396.496,-2.714,1.488,-0.209
1688261396.496,-2.400,2.079,-0.105
1688261396.496,-1.944,2.221,0.239
1688261396.553,-2.228,2.535,1.211
1688261396.553,-2.400,2.467,1.727
1688261396.553,-2.751,2.796,1.787
1688261396.613,-3.178,3.305,1.525
1688261396.613,-3.193,3.230,0.912
1688261396.613,-3.065,3.432,0.471
1688261396.658,-2.729,3.716,0.336
1688261396.658,-2.378,3.821,0.127
1688261396.658,-2.310,4.127,0.112
1688261396.718,-1.929,4.254,0.665
1688261396.718,-2.176,4.052,1.249
1688261396.718,-2.363,3.611,1.413
1688261396.779,-2.146,3.140,0.965
1688261396.779,-2.340,2.879,-0.120
1688261396.779,-1.884,2.766,-1.443
1688261396.856,-2.198,2.452,-1.989
1688261396.856,-2.512,2.535,-2.617
1688261396.856,-3.387,2.258,-3.559
1688261396.898,-3.335,1.720,-4.740
1688261396.898,-2.864,1.316,-5.682
1688261396.898,-2.422,0.845,-6.288
1688261396.943,-2.168,0.650,-6.819
1688261396.943,-2.445,0.583,-6.871
1688261396.943,-2.774,0.209,-6.520
1688261397.021,-2.961,-0.322,-6.393
1688261397.021,-2.729,-0.800,-6.333
1688261397.021,-2.654,-1.069,-5.989
1688261397.063,-2.138,-0.815,-6.131
1688261397.063,-2.490,-0.007,-6.094
1688261397.063,-2.183,0.665,-5.996
1688261397.123,-1.809,1.316,-5.652
1688261397.123,-1.413,1.166,-5.234
1688261397.123,-1.428,0.994,-4.643
1688261397.183,-1.136,0.800,-3.888
1688261397.183,-1.189,0.508,-3.589
1688261397.183,-1.428,0.680,-3.499
1688261397.228,-1.331,0.890,-3.133
1688261397.228,-1.458,1.219,-2.901
1688261397.228,-1.615,1.578,-2.213
1688261397.291,-1.675,1.615,-1.637
1688261397.291,-2.019,2.280,-0.875
1688261397.291,-2.303,2.654,-0.194
1688261397.348,-2.265,2.804,0.351
1688261397.348,-2.146,2.789,0.994
1688261397.348,-2.931,2.931,1.458
1688261397.396,-2.587,2.617,1.054
1688261397.396,-2.460,2.819,1.136
1688261397.396,-2.273,2.811,1.039
1688261397.468,-1.690,2.490,1.107
1688261397.468,-1.667,2.430,1.436
1688261397.468,-1.675,2.527,1.480
1688261397.528,-1.533,2.804,1.794
1688261397.528,-1.563,2.744,1.884
1688261397.528,-1.465,2.811,1.787
1688261397.578,-1.974,2.894,2.153
1688261397.578,-2.265,2.654,1.735
1688261397.578,-2.191,2.654,1.047
1688261397.621,-2.086,2.796,0.733
1688261397.621,-2.176,3.125,0.486
1688261397.621,-2.408,3.671,0.456
1688261397.678,-2.617,3.948,0.464
1688261397.678,-2.393,4.262,0.531
1688261397.678,-1.914,4.262,0.665
1688261397.738,-1.682,3.933,0.665
1688261397.738,-2.258,4.232,0.867
1688261397.738,-2.527,4.037,0.965
1688261397.798,-2.452,3.843,1.286
1688261397.798,-2.378,3.559,1.406
1688261397.798,-1.996,2.759,1.114
1688261397.858,-2.348,2.385,0.979
1688261397.858,-2.206,2.482,0.920
1688261397.858,-2.168,2.505,0.875
1688261397.906,-2.400,2.931,1.062
1688261397.906,-2.131,3.013,1.062
