timestamps,PPG1,PPG2,PPG3
1688261387.703,490.000,117052.000,119413.000
1688261387.808,491.000,117044.000,119475.000
1688261387.808,492.000,117010.000,119565.000
1688261387.808,491.000,117053.000,119613.000
1688261387.808,492.000,117048.000,119713.000
1688261387.808,492.000,117007.000,119790.000
1688261387.808,491.000,116984.000,119882.000
1688261387.898,491.000,117015.000,119960.000
1688261387.898,492.000,116965.000,120021.000
1688261387.898,492.000,116948.000,120095.000
1688261387.898,492.000,116952.000,120132.000
1688261387.898,491.000,116968.000,120153.000
1688261387.898,490.000,116893.000,120252.000
1688261387.988,491.000,116835.000,120295.000
1688261387.988,491.000,116822.000,120347.000
1688261387.988,492.000,116779.000,120424.000
1688261387.988,491.000,116725.000,120509.000
1688261387.988,492.000,116710.000,120554.000
1688261387.988,490.000,116638.000,120614.000
1688261388.078,491.000,116632.000,120676.000
1688261388.078,491.000,116644.000,120711.000
1688261388.078,490.000,116643.000,120692.000
1688261388.078,491.000,116672.000,120716.000
1688261388.078,492.000,116639.000,120711.000
1688261388.078,490.000,116632.000,120713.000
1688261388.183,492.000,116630.000,120717.000
1688261388.183,490.000,116585.000,120716.000
1688261388.183,491.000,116607.000,120758.000
1688261388.183,491.000,116673.000,120765.000
1688261388.183,491.000,116643.000,120764.000
1688261388.183,492.000,116601.000,120781.000
1688261388.273,491.000,116584.000,120746.000
1688261388.273,492.000,116570.000,120745.000
1688261388.273,491.000,116551.000,120691.000
1688261388.273,490.000,116615.000,120701.000
1688261388.273,490.000,116566.000,120713.000
1688261388.273,490.000,116556.000,120649.000
1688261388.363,490.000,116576.000,120686.000
1688261388.363,490.000,116519.000,120707.000
1688261388.363,490.000,116537.000,120671.000
1688261388.363,491.000,116566.000,120711.000
1688261388.363,490.000,116559.000,120714.000
1688261388.363,491.000,116531.000,120693.000
1688261388.454,489.000,116491.000,120710.000
1688261388.454,491.000,116519.000,120705.000
1688261388.454,490.000,116490.000,120710.000
1688261388.454,490.000,116510.000,120735.000
1688261388.454,491.000,116473.000,120787.000
1688261388.454,490.000,116509.000,120769.000
1688261388.558,489.000,116467.000,120810.000
1688261388.558,490.000,116497.000,120823.000
1688261388.558,492.000,116420.000,120776.000
1688261388.558,491.000,116470.000,120787.000
1688261388.558,491.000,116472.000,120762.000
1688261388.558,492.000,116476.000,120773.000
1688261388.648,490.000,116465.000,120743.000
1688261388.648,491.000,116438.000,120692.000
1688261388.648,491.000,116423.000,120651.000
1688261388.648,491.000,116418.000,120637.000
1688261388.648,491.000,116414.000,120663.000
1688261388.648,491.000,116385.000,120672.000
1688261388.738,490.000,116381.000,120721.000
1688261388.738,491.000,116351.000,120734.000
1688261388.738,489.000,116348.000,120750.000
1688261388.738,490.000,116351.000,120763.000
1688261388.738,491.000,116332.000,120783.000
1688261388.738,490.000,116347.000,120793.000
1688261388.828,490.000,116334.000,120809.000
1688261388.828,491.000,116298.000,120830.000
1688261388.828,489.000,116294.000,120845.000
1688261388.828,490.000,116333.000,120837.000
1688261388.828,491.000,116275.000,120836.000
1688261388.828,491.000,116318.000,120816.000
1688261388.933,490.000,116304.000,120820.000
1688261388.933,491.000,116301.000,120840.000
1688261388.933,490.000,116232.000,120866.000
1688261388.933,491.000,116277.000,120810.000
1688261388.933,490.000,116305.000,120841.000
1688261388.933,490.000,116259.000,120872.000
1688261389.023,491.000,116278.000,120860.000
1688261389.023,489.000,116262.000,120892.000
1688261389.023,490.000,116265.000,120867.000
1688261389.023,490.000,116255.000,120868.000
1688261389.023,489.000,116310.000,120873.000
1688261389.023,490.000,116297.000,120916.000
1688261389.113,491.000,116306.000,120919.000
1688261389.113,491.000,116267.000,120950.000
1688261389.113,490.000,116305.000,120968.000
1688261389.113,489.000,116285.000,120966.000
1688261389.113,491.000,116278.000,120948.000
1688261389.113,490.000,116301.000,120940.000
1688261389.204,491.000,116359.000,120933.000
1688261389.204,491.000,116324.000,120902.000
1688261389.204,491.000,116337.000,120837.000
1688261389.204,490.000,116356.000,120809.000
1688261389.204,491.000,116365.000,120771.000
1688261389.204,492.000,116355.000,120676.000
1688261389.309,490.000,116397.000,120595.000
1688261389.309,491.000,116463.000,120440.000
1688261389.309,491.000,116452.000,120297.000
1688261389.309,491.000,116458.000,120075.000
1688261389.309,490.000,116541.000,119814.000
1688261389.309,490.000,116529.000,119483.000
1688261389.400,488.000,116731.000,118708.000
1688261389.400,489.000,116838.000,117437.000
1688261389.400,488.000,116928.000,115923.000
1688261389.400,487.000,116867.000,114478.000
1688261389.400,485.000,116851.000,113320.000
1688261389.400,486.000,116776.000,112505.000
1688261389.489,483.000,116644.000,112012.000
1688261389.489,484.000,116597.000,111680.000
1688261389.489,483.000,116503.000,111545.000
1688261389.489,482.000,116451.000,111581.000
1688261389.489,484.000,116415.000,111664.000
1688261389.489,484.000,116368.000,111684.000
1688261389.578,484.000,116280.000,111753.000
1688261389.578,485.000,116298.000,111734.000
1688261389.578,484.000,116243.000,111780.000
1688261389.578,486.000,116168.000,111753.000
1688261389.578,485.000,116115.000,111752.000
1688261389.578,486.000,116104.000,111702.000
1688261389.683,486.000,116062.000,111685.000
1688261389.683,485.000,116035.000,111674.000
1688261389.683,485.000,115978.000,111651.000
1688261389.683,485.000,115983.000,111530.000
1688261389.683,484.000,115933.000,111454.000
1688261389.683,485.000,115919.000,111400.000
1688261389.773,484.000,115920.000,111358.000
1688261389.773,485.000,115913.000,111315.000
1688261389.773,485.000,115820.000,111288.000
1688261389.773,485.000,115824.000,111245.000
1688261389.773,485.000,115763.000,111187.000
1688261389.773,484.000,115722.000,111160.000
1688261389.863,485.000,115696.000,111019.000
1688261389.863,486.000,115643.000,110925.000
1688261389.863,485.000,115610.000,110799.000
1688261389.863,487.000,115561.000,110732.000
1688261389.863,487.000,115577.000,110660.000
1688261389.863,485.000,115592.000,110586.000
1688261389.953,487.000,115595.000,110567.000
1688261389.953,487.000,115605.000,110507.000
1688261389.953,486.000,115583.000,110469.000
1688261389.953,485.000,115561.000,110412.000
1688261389.953,486.000,115508.000,110429.000
1688261389.953,487.000,115549.000,110330.000
1688261390.058,486.000,115474.000,110303.000
1688261390.058,486.000,115511.000,110260.000
1688261390.058,488.000,115466.000,110274.000
1688261390.058,490.000,115429.000,110279.000
1688261390.058,488.000,115384.000,110325.000
1688261390.058,490.000,115384.000,110377.000
1688261390.148,489.000,115351.000,110368.000
1688261390.148,489.000,115243.000,110365.000
1688261390.148,488.000,115254.000,110314.000
1688261390.148,490.000,115258.000,110289.000
1688261390.148,490.000,115213.000,110307.000
1688261390.148,490.000,115255.000,110343.000
1688261390.238,489.000,115200.000,110448.000
1688261390.238,490.000,115239.000,110547.000
1688261390.238,489.000,115246.000,110648.000
1688261390.238,491.000,115166.000,110630.000
1688261390.238,491.000,115183.000,110640.000
1688261390.238,490.000,115177.000,110650.000
1688261390.343,489.000,115115.000,110663.000
1688261390.343,490.000,115085.000,110699.000
1688261390.343,490.000,115113.000,110771.000
1688261390.343,489.000,115089.000,110909.000
1688261390.343,489.000,115018.000,111073.000
1688261390.343,490.000,115040.000,111193.000
1688261390.448,489.000,115015.000,111412.000
1688261390.448,489.000,115051.000,111662.000
1688261390.448,489.000,115002.000,111898.000
1688261390.448,490.000,114929.000,112112.000
1688261390.448,490.000,114934.000,112332.000
1688261390.448,491.000,114946.000,112461.000
1688261390.523,491.000,114966.000,112555.000
1688261390.523,491.000,114952.000,112632.000
1688261390.523,490.000,114938.000,112706.000
1688261390.523,490.000,114937.000,112748.000
1688261390.523,491.000,114950.000,112748.000
1688261390.523,490.000,115007.000,112762.000
1688261390.614,491.000,114978.000,112813.000
1688261390.614,491.000,114998.000,112872.000
1688261390.614,491.000,115017.000,112960.000
1688261390.614,489.000,114977.000,113071.000
1688261390.614,491.000,115018.000,113168.000
1688261390.614,492.000,114983.000,113292.000
1688261390.703,490.000,114977.000,113352.000
1688261390.703,490.000,114991.000,113442.000
1688261390.703,490.000,114957.000,113471.000
1688261390.703,488.000,114979.000,113547.000
1688261390.703,486.000,114953.000,113553.000
1688261390.703,486.000,114931.000,113576.000
1688261390.808,485.000,114937.000,113571.000
1688261390.808,485.000,114925.000,113604.000
1688261390.808,485.000,114940.000,113649.000
1688261390.808,485.000,114903.000,113604.000
1688261390.808,484.000,114946.000,113563.000
1688261390.808,484.000,114931.000,113552.000
1688261390.899,484.000,114999.000,113506.000
1688261390.899,484.000,114939.000,113504.000
1688261390.899,484.000,114966.000,113461.000
1688261390.899,484.000,114910.000,113457.000
1688261390.899,484.000,114939.000,113395.000
1688261390.899,485.000,114943.000,113358.000
1688261390.988,484.000,114949.000,113268.000
1688261390.988,484.000,114957.000,113227.000
1688261390.988,485.000,114962.000,113129.000
1688261390.988,484.000,114966.000,113096.000
1688261390.988,486.000,114932.000,113085.000
1688261390.988,485.000,114945.000,113067.000
1688261391.078,484.000,114933.000,113043.000
1688261391.078,484.000,114971.000,113044.000
1688261391.078,485.000,114949.000,113096.000
1688261391.078,484.000,114957.000,113113.000
1688261391.078,484.000,114905.000,113204.000
1688261391.078,484.000,114887.000,113227.000
1688261391.183,484.000,114909.000,113274.000
1688261391.183,484.000,114938.000,113313.000
1688261391.183,485.000,114869.000,113383.000
1688261391.183,485.000,114902.000,113401.000
1688261391.183,484.000,114884.000,113409.000
1688261391.183,483.000,114896.000,113399.000
1688261391.273,484.000,114838.000,113498.000
1688261391.273,485.000,114867.000,113466.000
1688261391.273,485.000,114799.000,113484.000
1688261391.273,484.000,114820.000,113503.000
1688261391.273,485.000,114844.000,113524.000
1688261391.273,484.000,114838.000,113500.000
1688261391.363,484.000,114844.000,113521.000
1688261391.363,485.000,114841.000,113513.000
1688261391.363,487.000,114851.000,113509.000
1688261391.363,485.000,114864.000,113457.000
1688261391.363,485.000,114804.000,113491.000
1688261391.363,484.000,114895.000,113489.000
1688261391.453,484.000,114917.000,113448.000
1688261391.453,483.000,114897.000,113417.000
1688261391.453,483.000,114836.000,113413.000
1688261391.453,483.000,114850.000,113371.000
1688261391.453,482.000,114815.000,113378.000
1688261391.453,482.000,114799.000,113421.000
1688261391.558,483.000,114797.000,113391.000
1688261391.558,483.000,114798.000,113448.000
1688261391.558,483.000,114734.000,113418.000
1688261391.558,483.000,114736.000,113441.000
1688261391.558,483.000,114673.000,113442.000
1688261391.558,483.000,114698.000,113448.000
1688261391.648,483.000,114671.000,113454.000
1688261391.648,484.000,114655.000,113454.000
1688261391.648,484.000,114616.000,113450.000
1688261391.648,484.000,114636.000,113425.000
1688261391.648,484.000,114627.000,113396.000
1688261391.648,484.000,114639.000,113403.000
1688261391.738,484.000,114604.000,113394.000
1688261391.738,485.000,114606.000,113355.000
1688261391.738,483.000,114629.000,113346.000
1688261391.738,484.000,114600.000,113377.000
1688261391.738,483.000,114555.000,113359.000
1688261391.738,484.000,114581.000,113317.000
1688261391.828,484.000,114541.000,113321.000
1688261391.828,483.000,114526.000,113264.000
1688261391.828,484.000,114567.000,113222.000
1688261391.828,484.000,114580.000,113220.000
1688261391.828,484.000,114551.000,113144.000
1688261391.828,483.000,114564.000,113141.000
1688261391.933,483.000,114555.000,113174.000
1688261391.933,483.000,114603.000,113188.000
1688261391.933,483.000,114579.000,113201.000
1688261391.933,482.000,114564.000,113200.000
1688261391.933,484.000,114506.000,113208.000
1688261391.933,483.000,114554.000,113199.000
1688261392.023,485.000,114550.000,113171.000
1688261392.023,484.000,114519.000,113207.000
1688261392.023,484.000,114553.000,113229.000
1688261392.023,483.000,114526.000,113249.000
1688261392.023,483.000,114512.000,113245.000
1688261392.023,485.000,114523.000,113246.000
1688261392.113,484.000,114515.000,113265.000
1688261392.113,485.000,114521.000,113263.000
1688261392.113,485.000,114442.000,113266.000
1688261392.113,483.000,114513.000,113283.000
1688261392.113,484.000,114500.000,113280.000
1688261392.113,483.000,114504.000,113248.000
1688261392.218,484.000,114489.000,113266.000
1688261392.218,484.000,114535.000,113198.000
1688261392.218,484.000,114499.000,113258.000
1688261392.218,484.000,114495.000,113221.000
1688261392.218,484.000,114489.000,113223.000
1688261392.218,484.000,114454.000,113179.000
1688261392.308,485.000,114460.000,113152.000
1688261392.308,484.000,114380.000,113156.000
1688261392.308,484.000,114333.000,113176.000
1688261392.308,483.000,114346.000,113176.000
1688261392.308,485.000,114308.000,113167.000
1688261392.308,484.000,114284.000,113152.000
1688261392.398,484.000,114267.000,113184.000
1688261392.398,485.000,114237.000,113170.000
1688261392.398,484.000,114204.000,113166.000
1688261392.398,484.000,114177.000,113164.000
1688261392.398,484.000,114166.000,113147.000
1688261392.398,484.000,114177.000,113164.000
1688261392.488,485.000,114137.000,113134.000
1688261392.488,484.000,114098.000,113155.000
1688261392.488,484.000,114120.000,113170.000
1688261392.488,484.000,114136.000,113188.000
1688261392.488,485.000,114081.000,113155.000
1688261392.488,484.000,114082.000,113174.000
1688261392.578,484.000,114073.000,113170.000
1688261392.578,484.000,114014.000,113187.000
1688261392.578,484.000,113965.000,113236.000
1688261392.578,483.000,114004.000,113223.000
1688261392.578,485.000,114037.000,113215.000
1688261392.578,483.000,113995.000,113226.000
1688261392.683,484.000,113954.000,113268.000
1688261392.683,484.000,113985.000,113265.000
1688261392.683,484.000,113958.000,113309.000
1688261392.683,484.000,113964.000,113292.000
1688261392.683,484.000,113966.000,113339.000
1688261392.683,485.000,113952.000,113320.000
1688261392.773,484.000,113878.000,113347.000
1688261392.773,484.000,113871.000,113380.000
1688261392.773,485.000,113904.000,113375.000
1688261392.773,482.000,113860.000,113397.000
1688261392.773,485.000,113913.000,113406.000
1688261392.773,484.000,113882.000,113457.000
1688261392.863,485.000,113888.000,113479.000
1688261392.863,484.000,113922.000,113518.000
1688261392.863,483.000,113840.000,113551.000
1688261392.863,484.000,113892.000,113560.000
1688261392.863,484.000,113906.000,113591.000
1688261392.863,484.000,113861.000,113618.000
1688261392.954,484.000,113869.000,113610.000
1688261392.954,484.000,113859.000,113636.000
1688261392.954,482.000,113870.000,113629.000
1688261392.954,484.000,113845.000,113658.000
1688261392.954,484.000,113884.000,113644.000
1688261392.954,484.000,113848.000,113633.000
1688261393.059,483.000,113870.000,113691.000
1688261393.059,484.000,113926.000,113699.000
1688261393.059,485.000,113892.000,113724.000
1688261393.059,484.000,113901.000,113738.000
1688261393.059,484.000,113928.000,113776.000
1688261393.059,484.000,113929.000,113791.000
1688261393.163,484.000,113938.000,113822.000
1688261393.163,484.000,113921.000,113849.000
1688261393.163,484.000,113897.000,113895.000
1688261393.163,484.000,113929.000,113907.000
1688261393.163,484.000,113906.000,113888.000
1688261393.163,483.000,113927.000,113913.000
1688261393.238,484.000,113958.000,113927.000
1688261393.238,485.000,113958.000,113877.000
1688261393.238,484.000,113922.000,113904.000
1688261393.238,485.000,113881.000,113862.000
1688261393.238,485.000,113908.000,113848.000
1688261393.238,484.000,113832.000,113819.000
1688261393.332,483.000,113717.000,113845.000
1688261393.332,484.000,113783.000,113791.000
1688261393.332,484.000,113759.000,113794.000
1688261393.332,483.000,113747.000,113826.000
1688261393.332,484.000,113753.000,113770.000
1688261393.332,485.000,113724.000,113795.000
1688261393.434,483.000,113766.000,113776.000
1688261393.434,485.000,113720.000,113759.000
1688261393.434,485.000,113696.000,113772.000
1688261393.434,485.000,113653.000,113754.000
1688261393.434,486.000,113652.000,113748.000
1688261393.434,485.000,113638.000,113743.000
1688261393.523,484.000,113686.000,113749.000
1688261393.523,485.000,113680.000,113702.000
1688261393.523,485.000,113625.000,113601.000
1688261393.523,484.000,113651.000,113457.000
1688261393.523,484.000,113692.000,113384.000
1688261393.523,486.000,113683.000,113210.000
1688261393.614,484.000,113766.000,113044.000
1688261393.614,485.000,113738.000,112828.000
1688261393.614,485.000,113754.000,112503.000
1688261393.614,484.000,113815.000,112088.000
1688261393.614,483.000,113870.000,111707.000
1688261393.614,484.000,113923.000,111372.000
1688261393.703,483.000,113947.000,111174.000
1688261393.703,483.000,113963.000,111063.000
1688261393.703,484.000,114017.000,111077.000
1688261393.703,484.000,113986.000,111080.000
1688261393.703,484.000,114039.000,111158.000
1688261393.703,484.000,113983.000,111223.000
1688261393.812,483.000,113993.000,111260.000
1688261393.812,484.000,113954.000,111331.000
1688261393.812,483.000,113950.000,111402.000
1688261393.812,485.000,113974.000,111451.000
1688261393.812,485.000,113956.000,111470.000
1688261393.812,485.000,113924.000,111501.000
1688261393.899,485.000,113894.000,111477.000
1688261393.899,485.000,113873.000,111507.000
1688261393.899,485.000,113919.000,111521.000
1688261393.899,486.000,113915.000,111536.000
1688261393.899,485.000,113889.000,111535.000
1688261393.899,485.000,113876.000,111564.000
1688261393.988,485.000,113880.000,111593.000
1688261393.988,485.000,113919.000,111584.000
1688261393.988,486.000,113915.000,111612.000
1688261393.988,486.000,113951.000,111630.000
1688261393.988,485.000,113913.000,111652.000
1688261393.988,486.000,113935.000,111658.000
1688261394.078,485.000,113916.000,111666.000
1688261394.078,484.000,113964.000,111633.000
1688261394.078,485.000,113964.000,111673.000
1688261394.078,486.000,113922.000,111615.000
1688261394.078,486.000,113966.000,111605.000
1688261394.078,486.000,113911.000,111580.000
1688261394.184,486.000,113921.000,111545.000
1688261394.184,485.000,113882.000,111557.000
1688261394.184,485.000,113887.000,111632.000
1688261394.184,486.000,113883.000,111672.000
1688261394.184,485.000,113879.000,111800.000
1688261394.184,487.000,113830.000,111821.000
1688261394.288,485.000,113836.000,111737.000
1688261394.288,484.000,113805.000,111711.000
1688261394.288,484.000,113774.000,111703.000
1688261394.288,488.000,113794.000,111624.000
1688261394.288,491.000,113803.000,111628.000
1688261394.288,492.000,113777.000,111639.000
1688261394.363,492.000,113792.000,111626.000
1688261394.363,492.000,113780.000,111660.000
1688261394.363,490.000,113758.000,111665.000
1688261394.363,491.000,113779.000,111701.000
1688261394.363,492.000,113794.000,111681.000
1688261394.363,492.000,113760.000,111717.000
1688261394.453,492.000,113735.000,111743.000
1688261394.453,491.000,113779.000,111738.000
1688261394.453,492.000,113786.000,111699.000
1688261394.453,492.000,113853.000,111697.000
1688261394.453,492.000,113817.000,111774.000
1688261394.453,492.000,113848.000,111778.000
1688261394.558,492.000,113816.000,111862.000
1688261394.558,491.000,113831.000,111951.000
1688261394.558,492.000,113829.000,112000.000
1688261394.558,492.000,113814.000,112107.000
1688261394.558,491.000,113840.000,112200.000
1688261394.558,492.000,113859.000,112281.000
1688261394.648,491.000,113825.000,112420.000
1688261394.648,491.000,113834.000,112500.000
1688261394.648,493.000,113808.000,112534.000
1688261394.648,492.000,113860.000,112564.000
1688261394.648,492.000,113858.000,112643.000
1688261394.648,492.000,113833.000,112679.000
1688261394.738,491.000,113851.000,112726.000
1688261394.738,491.000,113864.000,112827.000
1688261394.738,492.000,113850.000,112882.000
1688261394.738,490.000,113890.000,112936.000
1688261394.738,492.000,113860.000,113021.000
1688261394.738,491.000,113862.000,113139.000
1688261394.828,489.000,113879.000,113205.000
1688261394.828,487.000,113919.000,113235.000
1688261394.828,486.000,113902.000,113318.000
1688261394.828,486.000,113937.000,113435.000
1688261394.828,486.000,113870.000,113529.000
1688261394.828,487.000,113855.000,113567.000
1688261394.933,486.000,113904.000,113652.000
1688261394.933,486.000,113895.000,113711.000
1688261394.933,486.000,113935.000,113755.000
1688261394.933,488.000,113963.000,113776.000
1688261394.933,486.000,113927.000,113756.000
1688261394.933,486.000,113882.000,113789.000
1688261395.023,486.000,113931.000,113819.000
1688261395.023,486.000,113862.000,113862.000
1688261395.023,485.000,113817.000,113920.000
1688261395.023,487.000,113805.000,113935.000
1688261395.023,487.000,113837.000,113964.000
1688261395.023,486.000,113817.000,113963.000
1688261395.113,486.000,113790.000,114018.000
1688261395.113,485.000,113825.000,114011.000
1688261395.113,487.000,113832.000,113983.000
1688261395.113,485.000,113849.000,114009.000
1688261395.113,485.000,113756.000,113951.000
1688261395.113,486.000,113777.000,113980.000
1688261395.203,488.000,113816.000,113985.000
1688261395.203,486.000,113846.000,113944.000
1688261395.203,487.000,113795.000,113976.000
1688261395.203,486.000,113883.000,113892.000
1688261395.203,486.000,113855.000,113925.000
1688261395.203,486.000,113834.000,113917.000
1688261395.308,486.000,113887.000,113882.000
1688261395.308,486.000,113841.000,113910.000
1688261395.308,486.000,113866.000,113918.000
1688261395.308,485.000,113862.000,113954.000
1688261395.308,486.000,113869.000,113907.000
1688261395.308,486.000,113852.000,113935.000
1688261395.398,485.000,113828.000,113969.000
1688261395.398,486.000,113883.000,113942.000
1688261395.398,484.000,113893.000,113974.000
1688261395.398,486.000,113882.000,113984.000
