timestamps,TP9,AF7,AF8,TP10,Right AUX
1688261386.116,-53.711,-39.062,-47.363,-53.223,-178.711
1688261386.120,-6.348,-32.227,-41.016,-62.500,-249.512
1688261386.124,7.812,-4.395,-20.020,-41.016,-158.691
1688261386.126,-18.066,-13.672,-12.695,-19.531,-107.910
1688261386.130,-69.824,-10.742,-20.020,-23.438,-71.289
1688261386.134,-66.895,-28.320,-30.762,-37.598,27.832
1688261386.138,-8.789,-35.156,-40.527,-32.715,78.125
1688261386.142,18.555,-13.672,-32.715,-13.672,-112.793
1688261386.146,-36.621,-31.738,-42.969,-50.781,-134.277
1688261386.150,-88.379,-85.449,-61.523,-50.293,168.945
1688261386.153,-57.129,-82.031,-43.457,-17.090,327.637
1688261386.157,-15.137,24.902,-19.043,-43.457,-109.375
1688261386.161,-10.742,36.133,-13.672,-52.246,-231.445
1688261386.165,-31.738,-10.742,-26.855,-24.902,19.531
1688261386.169,-83.984,-22.949,-39.551,-33.203,21.484
1688261386.171,-91.309,-25.879,-40.039,-87.402,-174.805
1688261386.175,-33.691,-18.555,-43.945,-92.285,-298.828
1688261386.179,-6.836,-20.996,-42.480,-50.781,-207.520
1688261386.183,-5.859,-19.043,-21.973,-18.066,-60.059
1688261386.187,-45.898,-6.836,-12.207,-5.859,1.465
1688261386.191,-92.285,-24.902,-39.062,-41.504,104.980
1688261386.195,-33.691,-40.039,-30.762,-50.293,295.410
1688261386.198,10.254,-34.180,-19.531,-39.551,24.414
1688261386.202,-6.836,-36.621,-26.367,-34.180,-163.574
1688261386.206,-45.410,-43.945,-20.020,-9.766,-27.832
1688261386.210,-74.219,-36.621,-34.668,-54.199,-82.031
1688261386.214,-43.945,-25.391,-38.574,-76.660,-125.000
1688261386.217,1.953,-24.414,-18.555,-34.668,-161.133
1688261386.221,-2.441,-30.273,-32.715,-24.902,-28.320
1688261386.225,-70.312,-34.180,-44.434,-23.438,437.988
1688261386.229,-100.586,-30.762,-32.227,-50.293,156.250
1688261386.233,-45.898,-20.508,-27.832,-73.242,-258.301
1688261386.237,-5.371,-16.113,-28.320,-69.824,-16.602
1688261386.241,-8.301,-23.926,-38.086,-45.898,208.984
1688261386.244,-47.363,-25.879,-33.203,-11.719,-14.648
1688261386.248,-85.938,-27.832,-17.578,-23.926,-148.438
1688261386.252,-52.734,-53.223,-22.461,-51.270,-141.113
1688261386.256,3.418,-38.574,-12.695,-36.621,-175.781
1688261386.260,-9.766,-28.809,-25.879,-45.410,-221.191
1688261386.264,-62.988,-36.621,-54.688,-49.316,-59.082
1688261386.268,-102.051,-21.484,-47.852,-45.410,81.055
1688261386.272,-63.477,-11.230,-28.320,-58.105,-11.719
1688261386.276,0.488,-22.461,-26.855,-61.035,-185.547
1688261386.280,1.953,-36.621,-38.086,-58.594,-151.367
1688261386.284,-35.156,-31.738,-48.828,-48.828,305.176
1688261386.288,-81.543,-29.785,-43.457,-32.715,331.055
1688261386.291,-65.918,-28.809,-29.785,-44.434,-100.098
1688261386.295,-12.207,-29.785,-28.809,-55.664,-195.312
1688261386.299,5.859,-27.832,-28.320,-38.086,36.133
1688261386.303,-22.949,-23.926,-31.250,-28.809,-18.066
1688261386.307,-80.566,-25.879,-38.086,-26.855,-152.344
1688261386.321,-75.195,-23.926,-32.227,-48.340,-126.953
1688261386.325,-13.184,-24.414,-24.902,-57.617,-126.465
1688261386.329,9.766,-27.832,-29.297,-43.945,-134.766
1688261386.333,-5.371,-23.926,-27.832,-26.367,-100.586
1688261386.337,-56.641,-23.926,-33.203,-31.250,95.215
1688261386.341,-71.777,-30.762,-34.668,-45.410,451.660
1688261386.345,-14.648,-46.875,-18.555,-29.785,190.918
1688261386.348,6.836,-44.434,-33.203,-34.180,-202.148
1688261386.352,-27.832,-23.926,-41.016,-48.828,-21.973
1688261386.356,-76.172,-18.066,-37.109,-43.457,160.156
1688261386.360,-84.473,-8.789,-29.785,-40.527,-122.559
1688261386.364,-33.203,-10.254,-26.855,-51.758,-216.309
1688261386.366,-9.766,-28.320,-41.992,-47.363,-99.609
1688261386.370,-16.602,-25.879,-43.457,-19.531,-81.055
1688261386.374,-54.688,-17.090,-40.039,-21.484,-29.297
1688261386.378,-72.754,-12.207,-41.016,-43.457,-61.035
1688261386.382,-17.090,-8.301,-43.457,-56.152,-144.043
1688261386.386,29.297,-1.953,-37.598,-44.922,-100.098
1688261386.390,26.367,-3.906,-32.715,-9.277,42.969
1688261386.393,-24.414,-12.695,-41.992,15.625,101.562
1688261386.397,-58.594,-2.930,-37.598,-5.371,294.922
1688261386.401,-25.879,-0.977,-30.762,-44.922,245.117
1688261386.405,14.160,-16.602,-37.109,-51.758,-158.691
1688261386.409,18.555,-19.531,-35.645,-33.691,-145.996
1688261386.411,-20.020,-13.672,-34.180,-15.137,-28.320
1688261386.415,-55.176,-16.602,-39.551,-14.160,-62.012
1688261386.419,-17.578,-20.996,-38.574,-28.809,-85.938
1688261386.423,46.875,-17.578,-29.785,-19.043,-85.938
1688261386.427,49.805,-10.254,-25.391,16.113,76.660
1688261386.431,11.230,-13.184,-19.043,25.391,119.141
1688261386.435,-8.301,6.348,-1.953,37.598,-39.062
1688261386.438,5.859,-5.371,-23.438,13.184,-33.691
1688261386.442,34.668,-22.949,-40.527,-10.254,34.668
1688261386.446,63.965,-7.324,-19.531,16.602,-70.312
1688261386.450,29.785,-16.113,-21.484,29.297,-66.895
1688261386.454,-31.738,-28.320,-32.715,3.906,62.012
1688261386.456,-23.926,-18.555,-37.109,-21.484,52.734
1688261386.460,30.762,-17.090,-16.113,-5.859,-192.383
1688261386.464,59.082,-38.086,3.906,36.133,-143.066
1688261386.468,8.301,-28.809,-16.113,37.109,37.109
1688261386.472,-53.711,-10.254,-28.809,14.160,-19.043
1688261386.476,-20.508,4.395,-12.207,1.953,-120.605
1688261386.480,39.551,-1.465,-22.461,-3.906,-72.754
1688261386.483,35.645,-20.996,-40.039,3.906,181.641
1688261386.487,6.348,-21.484,-22.461,26.367,110.352
1688261386.491,-24.902,-17.090,-0.977,37.109,-124.512
1688261386.495,-31.738,-18.066,-13.184,4.883,-103.027
1688261386.499,19.531,-22.461,-14.160,-14.160,-128.906
1688261386.502,32.227,-27.344,-1.465,-1.465,-125.000
1688261386.506,11.230,-24.414,-2.441,23.926,-106.934
1688261386.510,-33.203,-33.203,-9.277,14.160,11.719
1688261386.514,-56.152,-30.273,-2.930,-23.926,280.273
1688261386.518,0.488,-23.926,15.625,-19.531,-0.977
1688261386.522,26.855,-31.738,16.113,4.395,-165.039
1688261386.526,17.090,-21.484,16.602,31.250,87.891
1688261386.529,-23.926,-18.555,15.625,23.926,284.668
1688261386.533,-52.734,-29.785,17.090,-17.578,-39.062
1688261386.537,-2.930,-39.062,23.438,-27.344,-306.152
1688261386.541,24.414,-32.715,26.367,-14.648,-168.457
1688261386.545,11.719,-20.508,30.273,3.906,-83.496
1688261386.548,-19.043,-15.137,39.551,23.438,-85.938
1688261386.552,-49.805,-14.648,35.156,-4.395,-99.609
1688261386.556,-37.109,-41.504,7.812,-53.223,-78.613
1688261386.560,3.906,-51.270,14.160,-27.344,-70.801
1688261386.564,10.254,-43.945,24.902,-2.441,-61.523
1688261386.568,-35.156,-68.848,20.508,-0.977,-15.137
1688261386.572,-67.383,-52.246,15.625,-15.137,301.758
1688261386.575,-52.734,-15.137,17.578,-41.016,273.438
1688261386.579,-25.879,-16.113,24.414,-37.598,-188.965
1688261386.583,-15.137,-24.902,28.809,-24.414,-184.082
1688261386.587,-43.457,-30.273,26.855,-26.367,-12.695
1688261386.591,-63.477,-32.227,20.508,-39.551,-31.250
1688261386.591,-36.133,-31.738,25.879,-52.734,-198.730
1688261386.595,-11.230,-40.039,38.574,-59.570,-159.668
1688261386.599,10.742,-48.828,40.527,-9.766,68.359
1688261386.603,-2.930,-38.086,41.992,10.742,38.086
1688261386.607,-64.453,-32.715,41.504,-27.832,-143.066
1688261386.611,-65.918,-39.062,39.551,-41.992,-41.992
1688261386.615,-15.625,-40.039,59.082,-20.996,293.457
1688261386.618,-10.254,-52.734,70.312,-20.508,98.633
1688261386.622,-42.480,-62.988,75.195,-26.367,-115.234
1688261386.626,-72.754,-41.504,74.219,-33.203,19.043
1688261386.630,-81.055,-24.414,60.547,-67.383,-0.977
1688261386.634,-45.410,-43.945,67.871,-61.523,-166.016
1688261386.651,-10.254,-42.480,85.449,-28.320,-75.195
1688261386.655,-19.531,-32.227,95.703,-9.277,49.316
1688261386.659,-83.984,-45.410,73.730,-42.969,-33.203
1688261386.663,-84.961,-46.387,67.871,-83.984,-217.285
1688261386.667,-24.414,-41.992,79.102,-71.289,-206.543
1688261386.671,-6.348,-40.527,80.078,-37.598,102.051
1688261386.675,-20.996,-45.898,83.008,-20.020,170.898
1688261386.678,-62.012,-57.617,81.055,-29.297,23.438
1688261386.682,-80.566,-56.641,73.730,-74.707,-62.500
1688261386.686,-50.293,-48.340,70.801,-73.730,131.836
1688261386.690,-10.254,-40.039,84.473,-25.391,111.816
1688261386.694,-6.836,-36.621,73.242,-19.531,-66.895
1688261386.696,-54.199,-41.992,53.223,-50.293,-58.105
1688261386.700,-78.613,-55.664,61.523,-72.754,-98.633
1688261386.704,-46.387,-66.406,74.707,-55.664,-81.055
