timestamps,TP9,AF7,AF8,TP10,Right AUX
1690122536.573,47.363,-9.766,-32.227,-15.137,13.184
1690122536.577,-16.602,-39.062,-28.809,-54.688,-78.125
1690122536.581,-161.133,-60.059,-31.250,-127.930,-153.809
1690122536.585,-150.391,-47.363,-34.668,-125.000,-77.637
1690122536.589,-0.977,-27.832,-31.738,-44.922,29.785
1690122536.592,70.312,-16.602,-31.738,3.906,16.602
1690122536.596,10.254,-24.902,-34.180,-14.160,60.059
1690122536.600,-133.789,-52.246,-23.926,-71.777,274.902
1690122536.604,-154.297,-45.898,-23.926,-111.328,5.371
1690122536.608,-18.066,-23.438,-23.438,-54.199,-287.109
1690122536.610,72.754,-23.926,-17.090,15.625,-106.934
1690122536.614,47.852,-30.273,-19.043,9.277,-23.438
1690122536.618,-89.844,-48.828,-23.926,-55.664,-161.621
1690122536.622,-147.461,-56.152,-35.645,-92.285,-319.824
1690122536.626,-25.391,-39.551,-38.086,-35.156,-234.375
1690122536.630,79.102,-26.855,-26.855,41.992,93.750
1690122536.634,65.918,-30.273,-22.461,32.227,165.039
1690122536.637,-67.383,-37.109,-23.438,-47.852,-51.270
1690122536.641,-141.602,-41.504,-18.555,-92.285,-31.738
1690122536.645,-19.043,-33.691,-14.648,-41.016,273.926
1690122536.649,89.844,-10.254,-16.602,22.949,143.555
1690122536.653,70.312,-12.695,-17.090,27.344,88.867
1690122536.655,-59.570,-37.598,-20.508,-33.691,127.441
1690122536.659,-162.598,-43.457,-28.320,-95.703,-189.941
1690122536.663,-66.406,-31.250,-32.715,-60.059,-316.895
1690122536.667,56.152,-21.484,-29.785,10.742,-110.840
1690122536.671,60.547,-22.949,-29.297,11.230,62.988
1690122536.675,-38.574,-38.086,-31.738,-36.621,62.500
1690122536.679,-149.902,-53.711,-20.508,-88.867,-233.398
1690122536.682,-81.055,-29.785,-14.648,-69.824,-328.613
1690122536.686,50.293,-5.859,-17.578,10.742,177.734
1690122536.690,78.613,-0.488,-15.137,33.691,246.582
1690122536.694,-7.812,-12.207,-13.672,-24.902,-111.328
1690122536.698,-137.207,-32.227,-18.066,-94.727,-285.156
1690122536.701,-99.609,-27.832,-24.414,-82.520,-290.527
1690122536.705,44.434,-14.648,-28.320,-0.488,-98.633
1690122536.709,89.355,-10.742,-28.809,40.527,52.246
1690122536.713,2.930,-28.320,-26.855,-16.602,45.410
1690122536.717,-133.301,-47.363,-24.902,-86.914,-78.125
1690122536.721,-111.328,-36.621,-30.762,-74.707,-187.012
1690122536.725,27.832,-18.555,-30.762,0.488,-98.145
1690122536.728,85.938,-20.020,-22.949,36.621,274.902
1690122536.732,14.648,-42.480,-29.785,0.488,629.883
1690122536.736,-130.371,-43.457,-29.785,-72.266,72.754
1690122536.740,-139.160,-33.203,-21.973,-83.496,-371.582
1690122536.744,4.883,-29.297,-22.949,-14.160,-135.254
1690122536.745,84.961,-20.020,-20.020,37.109,15.137
1690122536.749,31.250,-14.648,-17.578,7.812,-47.363
1690122536.753,-110.840,-31.250,-17.090,-63.477,-182.129
1690122536.757,-140.625,-41.992,-21.973,-77.637,-147.949
1690122536.761,-6.836,-23.926,-31.250,-27.832,-38.574
1690122536.765,69.336,-17.578,-32.227,9.766,103.516
1690122536.769,32.227,-32.227,-22.949,-2.441,121.582
1690122536.772,-99.121,-44.922,-23.926,-56.641,181.152
1690122536.776,-148.438,-34.668,-32.715,-91.797,-12.695
1690122536.780,-7.324,-14.160,-30.762,-47.852,-272.461
1690122536.784,90.332,-2.930,-19.043,25.391,-44.434
1690122536.788,58.105,-13.184,-16.602,25.879,311.523
1690122536.790,-78.125,-23.926,-25.879,-45.410,41.504
1690122536.794,-157.227,-26.855,-23.926,-84.473,-312.988
1690122536.798,-46.875,-19.531,-25.391,-40.527,-237.305
1690122536.802,72.754,-13.184,-30.762,14.648,-38.574
1690122536.806,69.336,-20.996,-28.809,25.391,23.926
1690122536.810,-58.594,-39.551,-23.438,-29.785,-62.988
1690122536.814,-146.484,-51.270,-16.602,-79.590,-117.676
1690122536.817,-39.062,-31.250,-16.602,-46.875,-53.711
1690122536.821,89.355,-22.949,-23.926,16.602,19.531
1690122536.825,80.566,-33.691,-35.156,19.043,26.855
1690122536.829,-35.645,-48.828,-35.156,-36.133,53.711
1690122536.833,-142.090,-58.105,-29.785,-88.379,211.426
1690122536.835,-60.059,-30.762,-34.668,-86.914,-67.383
1690122536.839,86.914,-12.207,-35.156,-8.789,-192.383
1690122536.843,90.820,-24.414,-34.668,15.625,45.410
1690122536.847,-34.180,-33.203,-32.715,-32.227,-28.809
1690122536.851,-159.180,-35.156,-29.297,-81.055,-291.992
1690122536.855,-106.934,-35.645,-33.691,-63.477,-199.707
1690122536.859,31.738,-28.809,-26.367,15.625,316.406
1690122536.862,67.871,-11.719,-19.531,41.016,271.484
1690122536.866,-19.043,-22.461,-30.273,-16.113,-94.238
1690122536.870,-147.461,-44.922,-24.414,-75.195,-175.293
1690122536.874,-108.887,-36.621,-14.160,-65.918,-169.922
1690122536.878,40.527,-16.113,-15.625,-7.812,-171.875
1690122536.880,87.402,-14.648,-16.113,28.320,-78.613
1690122536.884,11.719,-32.715,-18.066,1.465,19.043
1690122536.888,-131.836,-46.875,-21.484,-63.965,-103.516
1690122536.892,-129.883,-37.598,-21.973,-75.195,-288.574
1690122536.896,22.461,-17.578,-20.020,-8.301,-222.656
1690122536.900,92.285,-16.113,-15.625,37.109,125.488
1690122536.904,16.602,-24.414,-17.090,6.348,264.648
1690122536.907,-126.953,-31.250,-25.391,-63.477,-27.344
1690122536.911,-150.879,-26.367,-31.250,-91.309,-237.305
1690122536.915,-4.883,-15.625,-27.344,-14.160,-19.043
1690122536.919,83.984,-16.602,-24.902,39.551,411.133
1690122536.923,39.551,-20.020,-18.555,1.953,227.051
1690122536.940,-102.051,-39.062,-18.066,-68.848,-70.312
1690122536.944,-151.367,-44.434,-26.367,-98.145,-90.820
1690122536.948,-24.902,-19.043,-31.250,-37.109,-135.254
1690122536.952,75.684,-9.766,-28.320,22.949,-98.633
1690122536.956,52.246,-17.578,-20.020,5.859,21.484
1690122536.960,-80.566,-37.598,-23.926,-53.223,33.691
1690122536.964,-157.715,-51.270,-24.902,-89.844,-66.406
1690122536.967,-42.480,-23.438,-20.020,-37.109,-128.418
1690122536.971,74.219,-5.859,-21.973,25.391,-16.602
1690122536.975,59.570,-17.090,-23.926,20.508,304.199
1690122536.979,-71.777,-25.391,-30.762,-43.945,50.781
1690122536.983,-166.992,-36.621,-44.922,-105.957,-312.012
1690122536.986,-69.824,-33.203,-41.504,-72.754,-216.309
1690122536.990,54.688,-26.367,-26.367,7.812,-37.109
1690122536.994,71.777,-27.344,-20.020,28.320,67.383
1690122536.998,-32.715,-34.668,-19.531,-18.555,-80.566
1690122537.002,-145.996,-44.434,-24.414,-93.262,-224.609
1690122537.006,-71.777,-34.180,-21.973,-79.590,-101.074
1690122537.010,53.223,-25.879,-20.508,3.906,13.672
1690122537.013,68.359,-28.320,-31.250,31.738,125.488
1690122537.017,-27.344,-34.180,-26.855,-20.508,118.652
1690122537.021,-147.949,-35.645,-21.484,-81.543,-131.348
1690122537.025,-100.586,-21.484,-24.902,-69.336,-290.039
1690122537.029,40.039,-9.277,-23.438,-2.930,-203.613
1690122537.030,79.102,-26.367,-25.391,30.273,188.965
1690122537.034,-10.254,-35.645,-21.973,-11.230,429.688
1690122537.038,-135.742,-21.484,-17.578,-77.637,-82.031
1690122537.042,-102.051,-15.625,-21.484,-87.402,-342.773
1690122537.046,33.203,-16.113,-19.043,-23.438,-30.273
1690122537.050,86.426,-10.254,-18.555,27.344,136.230
1690122537.054,14.648,-13.184,-22.461,-8.789,67.871
1690122537.057,-130.859,-31.738,-26.855,-76.172,-56.152
1690122537.061,-125.977,-36.621,-27.832,-77.637,82.031
1690122537.065,17.090,-9.277,-19.043,-12.695,130.371
1690122537.069,88.867,-1.953,-10.254,36.621,-26.855
1690122537.073,23.438,-21.484,-23.438,11.230,-46.875
1690122537.075,-117.676,-37.109,-29.785,-66.406,-178.711
1690122537.079,-137.695,-36.621,-26.855,-86.426,-337.402
1690122537.083,0.488,-21.973,-34.180,-38.574,-300.781
1690122537.087,81.543,-10.254,-31.738,14.160,-60.547
1690122537.091,35.645,-12.695,-23.926,10.254,85.449
1690122537.095,-95.703,-35.156,-27.344,-57.129,-18.066
1690122537.099,-146.484,-39.062,-35.156,-94.727,-206.543
1690122537.102,-32.227,-22.461,-29.785,-36.621,5.859
1690122537.106,63.477,-11.719,-22.461,34.180,573.242
1690122537.110,37.109,-2.930,-22.461,16.113,439.453
1690122537.114,-88.379,-18.066,-21.973,-52.734,-93.262
1690122537.118,-152.832,-37.598,-24.414,-85.449,-226.074
1690122537.120,-42.969,-17.578,-28.809,-58.105,-211.426
1690122537.124,63.477,-7.812,-28.320,-0.977,-93.750
1690122537.128,56.152,-21.484,-21.973,7.324,12.695
1690122537.132,-69.336,-31.250,-23.438,-52.246,-61.523
1690122537.136,-168.945,-40.527,-28.320,-100.098,-242.188
1690122537.140,-72.266,-40.039,-29.297,-66.895,-213.867
1690122537.144,64.453,-14.648,-19.531,12.695,73.730
1690122537.147,81.543,-6.836,-11.230,33.203,391.113
1690122537.151,-33.203,-21.973,-19.043,-21.973,134.766
1690122537.155,-147.461,-33.203,-20.996,-83.984,-257.812
1690122537.159,-86.914,-24.902,-21.973,-72.754,-224.609
1690122537.163,33.203,-7.324,-28.809,-6.836,29.297
1690122537.165,70.312,-4.395,-28.320,11.719,52.246
1690122537.169,-21.484,-30.273,-32.227,-36.133,-117.188
1690122537.173,-155.762,-49.805,-37.598,-95.215,-234.863
1690122537.177,-106.934,-34.668,-28.809,-82.520,-253.418
1690122537.181,37.598,-20.508,-17.578,-6.836,-109.375
1690122537.185,76.172,-25.879,-17.578,25.879,80.566
1690122537.189,-7.812,-39.062,-27.832,-13.184,198.242
1690122537.192,-146.484,-56.152,-35.156,-75.195,227.539
1690122537.196,-122.559,-41.504,-31.250,-90.332,-164.551
1690122537.200,33.203,-13.184,-22.949,-23.926,-251.465
1690122537.204,91.309,-10.742,-21.484,31.738,73.730
1690122537.208,-5.371,-22.461,-28.320,-9.766,105.957
1690122537.226,-134.766,-28.809,-29.297,-81.543,-100.098
1690122537.230,-121.582,-28.809,-27.832,-85.449,-255.371
1690122537.234,13.672,-18.555,-26.367,-12.695,-10.254
1690122537.238,78.613,-4.883,-23.926,31.250,119.629
1690122537.242,21.973,-7.812,-20.996,1.953,-21.484
1690122537.246,-117.188,-30.762,-21.484,-75.684,-100.586
1690122537.250,-150.391,-45.410,-22.461,-105.469,76.660
1690122537.253,-14.160,-32.715,-24.902,-50.781,47.852
1690122537.257,78.613,-17.578,-21.973,13.672,-43.457
1690122537.261,30.273,-28.320,-24.902,12.695,21.484
1690122537.265,-108.887,-43.945,-34.180,-63.477,-122.070
1690122537.269,-146.484,-39.062,-31.738,-93.750,-326.660
1690122537.270,-26.855,-29.297,-29.297,-41.504,-260.742
1690122537.274,69.824,-19.043,-26.367,16.113,-15.625
1690122537.278,51.758,-26.367,-19.531,9.766,155.273
1690122537.282,-80.078,-44.922,-20.020,-66.895,-2.441
1690122537.286,-152.832,-43.457,-21.973,-106.445,-262.695
1690122537.290,-48.340,-30.273,-26.855,-58.594,-59.082
1690122537.294,54.199,-20.020,-27.344,9.277,179.688
1690122537.297,42.480,-24.902,-26.855,16.602,129.883
1690122537.301,-78.125,-48.828,-34.668,-51.758,4.395
1690122537.305,-157.715,-56.152,-36.621,-100.586,-121.582
1690122537.309,-60.547,-41.504,-29.297,-46.875,220.703
1690122537.313,60.059,-15.137,-20.508,22.461,250.000
1690122537.315,64.941,-8.789,-21.973,15.137,-20.996
1690122537.319,-52.734,-33.691,-30.762,-46.387,-91.797
1690122537.323,-153.809,-40.527,-37.109,-103.027,-290.039
1690122537.327,-76.172,-28.320,-39.062,-78.613,-399.414
1690122537.331,57.617,-20.508,-32.227,2.930,-134.766
1690122537.335,80.078,-29.785,-24.414,24.902,192.871
1690122537.339,-25.391,-45.410,-23.438,-36.133,70.312
1690122537.342,-143.555,-40.527,-28.320,-90.820,-150.879
1690122537.346,-94.238,-23.926,-31.250,-71.777,-222.656
1690122537.350,37.598,-17.578,-27.832,4.883,214.355
1690122537.354,75.684,-15.625,-28.809,35.645,281.250
1690122537.358,1.953,-24.902,-19.531,-2.930,-72.754
1690122537.360,-133.789,-33.203,-16.113,-86.914,-227.051
1690122537.364,-122.559,-28.320,-21.484,-98.633,-271.484
1690122537.368,2.930,-17.578,-29.297,-22.949,-172.852
1690122537.372,56.641,-14.160,-28.320,10.254,-7.324
1690122537.376,-13.672,-28.809,-25.391,-34.180,10.254
1690122537.380,-161.621,-35.645,-36.621,-115.723,-134.277
1690122537.384,-158.203,-28.320,-43.457,-130.371,-134.277
1690122537.387,-7.812,-20.020,-37.109,-60.059,-72.266
1690122537.391,67.871,-2.930,-34.180,-5.371,212.402
1690122537.395,2.441,-1.953,-35.156,-28.809,628.418
1690122537.399,-153.320,-5.371,-33.691,-115.723,227.051
1690122537.403,-170.898,-5.371,-31.738,-142.090,-278.320
1690122537.405,-26.855,-5.371,-36.133,-69.336,-103.516
1690122537.409,57.617,-4.883,-30.762,-13.672,-1.465
1690122537.413,13.672,-20.508,-37.109,-24.902,-70.312
1690122537.417,-126.465,-37.598,-37.598,-78.125,-147.949
1690122537.421,-175.293,-39.551,-30.762,-116.699,-230.469
1690122537.425,-37.598,-21.484,-26.367,-57.617,-84.473
1690122537.429,70.312,-9.766,-27.832,8.301,97.656
1690122537.432,44.434,-18.066,-35.645,1.465,110.840
1690122537.436,-83.496,-39.062,-34.668,-57.129,227.539
1690122537.440,-143.066,-41.992,-30.273,-104.004,-22.461
1690122537.444,-35.156,-25.391,-25.879,-56.641,-285.156
1690122537.448,80.078,-18.066,-21.484,28.809,-36.621
1690122537.450,70.312,-27.832,-22.461,33.203,139.160
1690122537.454,-58.105,-40.039,-22.461,-35.645,-134.766
1690122537.458,-146.973,-48.340,-24.414,-90.820,-353.516
1690122537.462,-47.852,-41.016,-18.066,-55.664,-248.535
1690122537.466,80.566,-14.160,-10.742,20.020,-15.137
1690122537.470,84.473,-17.578,-17.578,30.762,169.434
1690122537.474,-34.180,-41.504,-22.949,-27.832,97.656
1690122537.477,-133.789,-48.828,-26.367,-83.496,-22.949
1690122537.481,-65.430,-38.574,-23.926,-56.152,238.770
1690122537.485,67.383,-17.090,-18.066,17.578,172.363
1690122537.489,94.238,-16.602,-15.137,48.828,-24.414
1690122537.493,-3.906,-32.227,-11.719,0.488,-10.254
1690122537.495,-114.258,-41.016,-14.160,-69.824,-188.477
1690122537.499,-77.148,-20.996,-25.391,-62.012,-354.980
1690122537.503,49.805,-2.930,-26.855,14.160,-195.312
1690122537.507,92.285,-5.859,-16.602,50.781,171.875
1690122537.511,-0.977,-17.578,-13.672,1.465,83.496
1690122537.515,-135.742,-36.621,-15.625,-68.359,-192.383
1690122537.519,-103.027,-33.203,-28.809,-73.242,-213.867
1690122537.522,35.156,-22.461,-34.180,6.348,191.406
1690122537.526,82.031,-18.555,-24.902,33.203,239.258
1690122537.530,9.766,-31.250,-23.438,-19.043,-72.754
1690122537.534,-125.977,-48.828,-30.762,-78.613,-182.129
1690122537.538,-124.023,-38.086,-29.297,-84.473,-241.699
1690122537.540,10.254,-18.555,-22.461,-24.902,-179.688
1690122537.544,70.801,-9.766,-20.508,21.973,-26.855
1690122537.548,14.648,-20.996,-18.555,0.000,70.312
1690122537.552,-125.488,-38.574,-22.461,-72.266,-37.598
1690122537.556,-147.949,-37.109,-20.996,-93.750,-212.402
1690122537.560,-3.906,-18.555,-23.926,-29.785,-87.402
1690122537.564,75.684,-21.973,-30.762,25.879,203.613
1690122537.567,25.391,-46.875,-26.367,14.160,632.812
1690122537.571,-118.652,-52.734,-32.227,-56.641,200.684
1690122537.575,-165.039,-45.410,-31.250,-100.098,-384.277
1690122537.579,-20.020,-34.668,-17.578,-54.688,-156.250
1690122537.583,72.754,-24.902,-23.926,5.859,66.895
1690122537.585,43.945,-28.320,-19.531,6.348,-60.547
1690122537.589,-78.125,-41.504,-20.508,-51.758,-180.176
1690122537.593,-152.344,-57.129,-28.809,-90.332,-253.418
1690122537.597,-34.668,-41.504,-18.066,-40.527,-243.652
1690122537.601,73.730,-13.672,-18.066,27.832,-103.516
1690122537.605,49.805,-17.090,-20.996,28.809,124.023
1690122537.609,-71.777,-41.016,-21.973,-38.574,369.141
1690122537.612,-152.832,-42.480,-26.855,-100.586,0.488
1690122537.616,-53.223,-19.043,-30.762,-62.500,-352.539
1690122537.620,68.359,-16.602,-27.344,14.648,-92.285
1690122537.624,72.754,-28.809,-24.414,27.832,239.746
1690122537.628,-32.715,-37.109,-25.391,-32.227,-42.480
1690122537.630,-135.742,-49.316,-19.043,-85.938,-329.590
1690122537.634,-74.707,-41.992,-20.020,-52.246,-204.590
1690122537.638,55.176,-20.508,-19.043,14.648,-11.230
1690122537.642,75.195,-17.090,-19.531,28.809,94.238
1690122537.646,-32.715,-26.367,-28.320,-20.020,10.254
1690122537.650,-147.461,-39.062,-31.250,-86.426,-130.371
1690122537.654,-96.680,-33.203,-23.438,-79.102,-81.543
1690122537.657,38.574,-15.137,-19.043,3.906,43.457
1690122537.661,82.520,-24.414,-26.855,37.598,124.512
1690122537.665,-9.766,-53.223,-26.367,-19.043,128.418
1690122537.669,-140.625,-52.734,-24.902,-91.309,-122.559
1690122537.673,-104.980,-31.250,-24.414,-97.168,-297.852
1690122537.690,38.574,-19.043,-21.973,-8.789,-171.387
1690122537.694,82.520,-23.438,-24.414,42.969,231.934
1690122537.698,-4.883,-38.086,-32.715,-17.090,483.887
1690122537.702,-146.484,-37.109,-38.574,-97.168,-79.102
1690122537.706,-124.023,-29.785,-36.133,-92.773,-319.824
1690122537.710,19.043,-24.414,-27.832,-19.043,43.945
1690122537.714,78.613,-16.113,-22.461,23.438,163.574
1690122537.717,12.695,-19.531,-21.973,-7.812,-17.090
1690122537.721,-125.000,-34.668,-20.020,-78.125,-176.270
1690122537.725,-131.836,-37.109,-17.090,-83.984,-20.508
1690122537.729,-4.395,-20.996,-26.367,-22.461,-10.742
1690122537.733,81.543,-14.648,-25.879,27.832,-28.809
1690122537.735,47.852,-28.320,-21.484,11.230,95.215
1690122537.739,-99.121,-44.434,-23.926,-68.359,-11.230
1690122537.743,-143.555,-44.434,-28.320,-104.980,-321.289
1690122537.747,3.418,-28.320,-28.320,-47.363,-306.152
1690122537.751,100.098,-19.043,-24.902,23.438,11.719
1690122537.755,55.664,-24.902,-26.855,19.531,214.355
1690122537.759,-85.938,-28.320,-31.738,-49.805,55.176
1690122537.762,-152.344,-32.715,-24.414,-81.543,-183.594
1690122537.766,-39.551,-28.809,-17.090,-36.133,-69.336
1690122537.770,62.500,-9.766,-21.484,19.043,264.160
1690122537.774,54.688,-7.324,-14.648,28.809,132.324
1690122537.778,-68.848,-20.996,-8.301,-36.133,-159.668
1690122537.780,-154.297,-44.434,-12.207,-97.168,-21.973
1690122537.784,-58.105,-41.016,-17.090,-59.082,243.652
1690122537.788,55.664,-4.883,-25.879,8.789,4.395
1690122537.792,62.988,-2.441,-23.926,17.578,-17.578
1690122537.796,-52.734,-20.020,-20.996,-45.410,17.578
1690122537.800,-162.598,-29.785,-25.391,-104.004,-205.078
1690122537.804,-78.613,-23.926,-30.273,-74.219,-174.316
1690122537.807,57.617,-13.184,-27.344,6.836,48.828
1690122537.811,72.754,-19.043,-19.043,41.504,370.117
1690122537.815,-39.062,-26.855,-20.020,-11.230,145.508
1690122537.819,-156.250,-40.039,-23.926,-87.891,-326.172
1690122537.823,-100.098,-41.016,-19.531,-77.637,-329.102
1690122537.825,36.133,-15.137,-21.484,0.977,-83.984
1690122537.829,69.824,-11.230,-29.297,28.809,-0.977
1690122537.833,-21.484,-29.785,-23.926,-23.438,-107.910
1690122537.837,-144.531,-36.133,-19.043,-86.914,-145.508
1690122537.841,-106.445,-29.297,-19.531,-75.195,-171.875
1690122537.845,39.551,-11.719,-19.043,-0.977,-59.570
1690122537.849,91.797,-13.672,-18.555,32.227,88.867
1690122537.852,17.090,-34.180,-22.949,-0.488,151.367
1690122537.856,-122.070,-48.828,-28.809,-61.523,291.992
1690122537.860,-125.000,-35.156,-28.809,-74.707,-87.402
1690122537.864,19.043,-16.113,-17.578,-9.277,-278.809
1690122537.868,94.238,-17.090,-8.789,36.133,19.531
1690122537.870,23.926,-20.020,-14.160,-0.488,-7.324
1690122537.874,-128.906,-31.738,-21.484,-69.824,-230.469
1690122537.878,-135.742,-26.855,-23.926,-83.008,-293.945
1690122537.882,8.789,-4.395,-20.996,-18.555,-145.508
1690122537.886,92.285,-5.859,-21.973,30.762,25.391
1690122537.890,49.316,-18.066,-22.949,10.742,18.066
1690122537.894,-98.633,-38.086,-27.344,-57.129,-79.102
1690122537.897,-150.879,-47.363,-40.527,-83.496,153.809
1690122537.901,-20.020,-17.578,-28.320,-26.367,208.008
1690122537.905,83.008,-4.883,-18.066,25.391,-31.250
1690122537.909,52.734,-26.367,-31.250,5.371,-15.137
1690122537.913,-84.961,-38.574,-31.250,-66.406,-118.164
1690122537.915,-148.438,-38.574,-24.902,-102.051,-331.055
1690122537.919,-37.598,-25.879,-26.367,-41.504,-274.902
1690122537.923,68.359,-13.184,-23.926,23.438,-51.270
1690122537.927,55.176,-11.719,-21.973,11.230,43.457
1690122537.931,-69.336,-26.855,-22.461,-49.805,-39.062
1690122537.935,-158.691,-41.504,-28.320,-105.469,-222.168
1690122537.939,-68.359,-28.809,-34.180,-65.430,-57.129
1690122537.942,55.664,-16.113,-32.227,20.020,481.934
1690122537.946,68.848,-12.207,-26.367,23.926,407.227
1690122537.950,-45.410,-21.484,-27.344,-46.875,-61.523
1690122537.954,-155.762,-37.109,-24.902,-99.609,-146.484
1690122537.958,-72.754,-29.785,-20.508,-77.148,-59.082
1690122537.960,67.383,-10.254,-20.996,-0.488,-90.332
1690122537.964,84.961,-10.742,-20.020,20.996,1.465
1690122537.968,-27.344,-29.297,-20.020,-34.180,83.984
1690122537.972,-149.902,-37.598,-26.855,-96.191,-158.203
1690122537.976,-86.426,-28.809,-35.156,-74.219,-323.730
1690122537.980,49.316,-21.973,-35.156,-4.395,-59.570
1690122537.984,86.426,-22.461,-28.320,25.879,424.316
1690122537.987,-1.953,-18.555,-29.297,-17.578,216.797
1690122537.991,-142.090,-29.785,-33.691,-89.355,-307.129
1690122537.995,-105.469,-23.438,-24.414,-77.637,-307.129
1690122537.999,44.434,-0.488,-13.672,-2.441,27.344
1690122538.003,88.867,3.906,-14.160,33.203,154.785
1690122538.005,11.719,-16.602,-14.648,-5.859,12.695
1690122538.009,-127.441,-36.621,-16.602,-78.613,-147.949
1690122538.013,-126.465,-34.180,-18.555,-83.496,-206.055
1690122538.017,27.832,-21.973,-27.832,-9.277,-174.805
1690122538.021,92.773,-15.625,-34.180,33.203,-64.453
1690122538.025,18.555,-20.996,-31.250,3.418,148.926
1690122538.029,-130.859,-32.227,-33.203,-81.543,145.020
1690122538.032,-149.414,-29.297,-33.691,-104.492,-157.715
1690122538.036,5.371,-19.043,-26.367,-29.785,-218.750
1690122538.040,86.914,-19.531,-20.508,30.273,74.219
1690122538.044,24.902,-31.250,-14.160,15.625,291.016
1690122538.048,-113.281,-39.551,-21.484,-61.523,-154.785
1690122538.066,-150.391,-34.180,-25.391,-100.098,-401.855
1690122538.070,-24.902,-17.090,-21.484,-39.062,-107.422
1690122538.074,69.824,-13.672,-29.785,22.949,29.785
1690122538.078,41.016,-19.043,-27.832,7.812,-72.266
1690122538.082,-91.309,-35.156,-32.715,-62.500,-208.984
1690122538.086,-152.832,-53.711,-37.109,-100.098,-125.977
1690122538.090,-35.645,-35.645,-28.320,-47.852,-34.180
1690122538.093,69.336,-19.043,-20.996,28.320,-25.391
