timestamps,X,Y,Z
1690122538.460,-0.061,0.050,1.001
1690122538.460,-0.058,0.049,1.000
1690122538.460,-0.059,0.050,1.001
1690122538.493,-0.059,0.049,1.002
1690122538.493,-0.055,0.050,1.000
1690122538.493,-0.054,0.047,0.999
1690122538.562,-0.057,0.047,1.002
1690122538.562,-0.057,0.050,1.002
1690122538.562,-0.053,0.049,1.000
1690122538.608,-0.053,0.049,0.999
1690122538.608,-0.049,0.048,1.002
1690122538.608,-0.051,0.049,1.003
1690122538.667,-0.051,0.049,1.001
1690122538.667,-0.049,0.043,1.002
1690122538.667,-0.047,0.049,1.001
1690122538.728,-0.051,0.049,1.000
1690122538.728,-0.050,0.045,1.001
1690122538.728,-0.053,0.042,0.999
1690122538.777,-0.056,0.045,0.995
1690122538.777,-0.051,0.044,0.997
1690122538.777,-0.053,0.043,1.000
1690122538.833,-0.054,0.041,1.005
1690122538.833,-0.054,0.048,1.004
1690122538.833,-0.048,0.048,1.000
1690122538.907,-0.047,0.047,1.001
1690122538.907,-0.046,0.047,0.997
1690122538.907,-0.051,0.048,1.001
1690122538.952,-0.051,0.048,1.001
1690122538.952,-0.055,0.047,1.001
1690122538.952,-0.054,0.045,1.003
1690122539.001,-0.052,0.046,1.002
1690122539.001,-0.052,0.042,0.999
1690122539.001,-0.058,0.042,1.003
1690122539.060,-0.054,0.048,1.002
1690122539.060,-0.051,0.042,0.994
1690122539.060,-0.051,0.044,0.997
1690122539.118,-0.056,0.041,1.004
1690122539.118,-0.057,0.041,1.001
1690122539.118,-0.059,0.039,1.000
1690122539.177,-0.052,0.041,0.999
1690122539.177,-0.052,0.043,0.999
1690122539.177,-0.051,0.039,0.998
1690122539.241,-0.050,0.043,0.997
1690122539.241,-0.051,0.037,1.002
1690122539.241,-0.055,0.044,1.000
1690122539.301,-0.050,0.042,0.997
1690122539.301,-0.052,0.047,1.002
1690122539.301,-0.051,0.043,0.998
1690122539.358,-0.055,0.043,1.000
1690122539.358,-0.057,0.040,0.999
1690122539.358,-0.053,0.044,0.998
1690122539.403,-0.050,0.045,1.004
1690122539.403,-0.053,0.042,1.001
1690122539.403,-0.051,0.043,1.002
1690122539.462,-0.051,0.043,1.003
1690122539.462,-0.046,0.045,1.007
1690122539.462,-0.047,0.045,0.997
1690122539.524,-0.045,0.048,0.997
1690122539.524,-0.046,0.043,1.001
1690122539.524,-0.046,0.042,1.002
1690122539.570,-0.045,0.040,1.001
1690122539.570,-0.046,0.041,1.004
1690122539.570,-0.046,0.041,1.003
1690122539.628,-0.050,0.042,1.004
1690122539.628,-0.052,0.036,0.996
1690122539.628,-0.051,0.040,0.996
1690122539.688,-0.047,0.041,0.999
1690122539.688,-0.051,0.042,0.997
1690122539.688,-0.049,0.041,1.005
1690122539.748,-0.049,0.045,1.004
1690122539.748,-0.048,0.043,1.002
1690122539.748,-0.046,0.045,0.998
1690122539.812,-0.048,0.043,1.000
1690122539.812,-0.050,0.044,0.994
1690122539.812,-0.049,0.043,0.999
1690122539.853,-0.047,0.046,1.003
1690122539.853,-0.049,0.045,1.006
1690122539.853,-0.051,0.042,1.002
1690122539.916,-0.049,0.042,1.002
1690122539.916,-0.054,0.045,1.004
1690122539.916,-0.053,0.043,0.999
1690122539.973,-0.051,0.039,0.992
1690122539.973,-0.055,0.041,0.995
1690122539.973,-0.057,0.044,1.003
1690122540.032,-0.051,0.044,1.005
1690122540.032,-0.055,0.044,1.002
1690122540.032,-0.051,0.041,0.998
1690122540.083,-0.051,0.042,0.997
1690122540.083,-0.051,0.040,1.000
1690122540.083,-0.053,0.040,0.998
1690122540.138,-0.049,0.043,1.000
1690122540.138,-0.046,0.045,1.001
1690122540.138,-0.047,0.044,1.003
1690122540.198,-0.047,0.044,1.004
1690122540.198,-0.051,0.044,1.002
1690122540.198,-0.053,0.044,1.001
1690122540.258,-0.057,0.044,0.998
1690122540.258,-0.051,0.041,1.003
1690122540.258,-0.053,0.041,1.002
1690122540.302,-0.052,0.043,1.000
1690122540.302,-0.047,0.042,1.004
1690122540.302,-0.051,0.043,1.001
1690122540.395,-0.049,0.041,0.999
1690122540.395,-0.051,0.043,0.995
1690122540.395,-0.050,0.040,0.998
1690122540.423,-0.051,0.039,1.001
1690122540.423,-0.053,0.043,1.002
1690122540.423,-0.048,0.039,1.003
1690122540.501,-0.045,0.044,0.997
1690122540.501,-0.042,0.042,1.000
1690122540.501,-0.044,0.041,0.998
1690122540.528,-0.048,0.038,0.994
1690122540.528,-0.044,0.040,1.005
1690122540.528,-0.048,0.038,0.997
1690122540.588,-0.050,0.038,1.005
1690122540.588,-0.052,0.034,1.010
1690122540.588,-0.047,0.035,1.001
1690122540.651,-0.042,0.033,0.994
1690122540.651,-0.040,0.039,0.991
1690122540.651,-0.035,0.041,0.994
1690122540.708,-0.035,0.047,0.996
1690122540.708,-0.042,0.046,0.997
1690122540.708,-0.052,0.041,1.003
1690122540.767,-0.061,0.046,1.003
1690122540.767,-0.063,0.041,1.002
1690122540.767,-0.062,0.039,0.998
1690122540.813,-0.057,0.039,1.002
1690122540.813,-0.050,0.042,0.997
1690122540.813,-0.044,0.040,0.995
1690122540.876,-0.040,0.046,1.002
1690122540.876,-0.043,0.046,1.003
1690122540.876,-0.044,0.046,1.004
1690122540.936,-0.045,0.046,1.003
1690122540.936,-0.045,0.042,0.999
1690122540.936,-0.047,0.045,1.002
1690122540.993,-0.048,0.045,0.999
1690122540.993,-0.047,0.042,0.999
1690122540.993,-0.045,0.048,0.997
1690122541.052,-0.044,0.049,0.999
1690122541.052,-0.042,0.052,0.999
1690122541.052,-0.048,0.051,0.997
1690122541.098,-0.055,0.050,0.999
1690122541.098,-0.059,0.048,0.997
1690122541.098,-0.059,0.050,1.000
1690122541.176,-0.060,0.041,0.998
1690122541.176,-0.055,0.046,0.998
1690122541.176,-0.052,0.047,1.001
1690122541.208,-0.047,0.049,1.003
1690122541.208,-0.044,0.044,1.003
1690122541.208,-0.044,0.048,1.002
1690122541.277,-0.045,0.047,1.001
1690122541.277,-0.047,0.045,1.000
1690122541.277,-0.047,0.043,1.003
1690122541.323,-0.047,0.045,1.003
1690122541.323,-0.043,0.040,1.000
1690122541.323,-0.042,0.044,1.001
1690122541.382,-0.044,0.045,1.001
1690122541.382,-0.047,0.042,0.993
1690122541.382,-0.046,0.040,1.002
1690122541.445,-0.046,0.040,0.996
1690122541.445,-0.044,0.042,0.997
1690122541.445,-0.049,0.040,1.004
1690122541.493,-0.051,0.037,1.006
1690122541.493,-0.048,0.042,1.002
1690122541.493,-0.042,0.047,1.002
1690122541.548,-0.037,0.039,1.000
1690122541.548,-0.040,0.045,0.998
1690122541.548,-0.038,0.045,1.002
1690122541.608,-0.044,0.044,1.004
1690122541.608,-0.044,0.043,1.001
1690122541.608,-0.048,0.043,0.999
1690122541.667,-0.046,0.046,0.999
1690122541.667,-0.047,0.044,1.001
1690122541.667,-0.045,0.044,1.005
1690122541.730,-0.043,0.044,0.998
1690122541.730,-0.047,0.045,0.992
1690122541.730,-0.047,0.041,1.001
1690122541.788,-0.049,0.041,1.001
1690122541.788,-0.047,0.044,1.000
1690122541.788,-0.046,0.044,0.998
1690122541.833,-0.044,0.042,0.998
1690122541.833,-0.045,0.046,0.999
1690122541.833,-0.049,0.044,1.002
1690122541.893,-0.045,0.046,1.001
1690122541.893,-0.046,0.047,1.003
1690122541.893,-0.045,0.044,1.003
1690122541.952,-0.044,0.047,0.999
1690122541.952,-0.045,0.049,1.000
1690122541.952,-0.052,0.046,0.999
1690122542.001,-0.050,0.046,0.998
1690122542.001,-0.050,0.047,1.001
1690122542.001,-0.047,0.046,1.003
1690122542.058,-0.047,0.048,0.999
1690122542.058,-0.044,0.043,1.000
1690122542.058,-0.043,0.048,1.001
1690122542.118,-0.047,0.047,1.002
1690122542.118,-0.043,0.044,1.001
1690122542.118,-0.044,0.045,1.001
1690122542.177,-0.044,0.043,0.998
1690122542.177,-0.043,0.045,1.001
1690122542.177,-0.045,0.041,1.001
1690122542.237,-0.048,0.041,1.000
1690122542.237,-0.047,0.043,1.001
1690122542.237,-0.045,0.041,1.001
1690122542.286,-0.043,0.039,0.998
1690122542.286,-0.044,0.041,0.998
1690122542.286,-0.045,0.038,0.998
1690122542.343,-0.048,0.035,0.998
1690122542.343,-0.050,0.042,0.991
1690122542.343,-0.054,0.040,1.001
1690122542.403,-0.057,0.042,1.003
1690122542.403,-0.049,0.047,1.005
1690122542.403,-0.042,0.053,1.004
1690122542.462,-0.035,0.052,1.002
1690122542.462,-0.034,0.050,1.002
1690122542.462,-0.039,0.054,1.002
1690122542.524,-0.044,0.049,0.999
1690122542.524,-0.049,0.049,0.997
1690122542.524,-0.047,0.045,0.999
1690122542.585,-0.047,0.045,1.000
1690122542.585,-0.044,0.048,1.000
1690122542.585,-0.041,0.050,1.008
1690122542.628,-0.041,0.048,1.004
1690122542.628,-0.038,0.046,1.001
1690122542.628,-0.035,0.047,1.003
1690122542.687,-0.041,0.045,1.002
1690122542.687,-0.041,0.042,1.002
1690122542.687,-0.043,0.044,1.000
1690122542.747,-0.045,0.041,0.998
1690122542.747,-0.039,0.041,0.999
1690122542.747,-0.038,0.040,1.000
1690122542.807,-0.033,0.050,0.999
1690122542.807,-0.037,0.044,1.003
1690122542.807,-0.037,0.046,1.003
1690122542.853,-0.044,0.045,1.001
1690122542.853,-0.045,0.043,1.002
1690122542.853,-0.048,0.043,0.997
1690122542.912,-0.046,0.046,0.999
1690122542.912,-0.046,0.044,0.994
1690122542.912,-0.044,0.044,1.000
1690122542.973,-0.040,0.045,1.001
1690122542.973,-0.040,0.055,1.003
1690122542.973,-0.039,0.050,1.002
1690122543.018,-0.041,0.045,1.002
1690122543.018,-0.043,0.046,0.999
1690122543.018,-0.039,0.043,1.001
1690122543.081,-0.041,0.047,1.001
1690122543.081,-0.041,0.044,1.002
1690122543.081,-0.039,0.043,0.998
1690122543.138,-0.042,0.047,0.996
1690122543.138,-0.043,0.048,0.999
1690122543.138,-0.042,0.042,1.000
1690122543.197,-0.046,0.046,1.000
1690122543.197,-0.047,0.043,1.003
1690122543.197,-0.044,0.043,0.997
1690122543.243,-0.048,0.046,0.998
1690122543.243,-0.050,0.043,0.998
1690122543.243,-0.044,0.040,0.992
1690122543.303,-0.046,0.044,1.002
1690122543.303,-0.046,0.043,0.997
1690122543.303,-0.046,0.047,0.997
1690122543.368,-0.048,0.045,1.005
1690122543.368,-0.045,0.042,1.006
1690122543.368,-0.043,0.044,0.997
1690122543.422,-0.039,0.049,0.993
1690122543.422,-0.038,0.048,0.997
1690122543.422,-0.038,0.044,1.001
1690122543.482,-0.040,0.042,1.002
1690122543.482,-0.042,0.042,1.003
1690122543.482,-0.043,0.042,0.998
1690122543.528,-0.040,0.040,0.999
1690122543.528,-0.041,0.048,1.003
1690122543.528,-0.044,0.041,1.004
1690122543.588,-0.042,0.041,1.002
1690122543.588,-0.039,0.040,0.999
1690122543.588,-0.042,0.039,1.002
1690122543.651,-0.052,0.034,1.002
1690122543.651,-0.044,0.034,1.001
1690122543.651,-0.040,0.036,0.999
1690122543.695,-0.045,0.038,1.000
1690122543.695,-0.036,0.037,0.999
1690122543.695,-0.041,0.036,0.996
1690122543.753,-0.046,0.035,0.998
1690122543.753,-0.044,0.037,0.998
1690122543.753,-0.038,0.036,1.003
1690122543.813,-0.043,0.035,1.001
1690122543.813,-0.032,0.040,1.001
1690122543.813,-0.034,0.038,1.002
1690122543.888,-0.031,0.035,1.005
1690122543.888,-0.022,0.041,1.003
1690122543.888,-0.021,0.038,1.005
1690122543.933,-0.022,0.037,1.001
1690122543.933,-0.020,0.035,1.004
1690122543.933,-0.021,0.037,1.005
1690122543.978,-0.023,0.029,1.006
1690122543.978,-0.024,0.030,1.001
1690122543.978,-0.026,0.032,1.000
1690122544.038,-0.025,0.035,1.003
1690122544.038,-0.029,0.030,1.000
1690122544.038,-0.029,0.031,1.000
1690122544.098,-0.033,0.033,0.997
1690122544.098,-0.032,0.034,0.999
1690122544.098,-0.035,0.037,1.003
1690122544.161,-0.036,0.036,1.005
1690122544.161,-0.038,0.037,1.001
1690122544.161,-0.036,0.038,1.000
1690122544.208,-0.039,0.036,0.999
1690122544.208,-0.040,0.034,0.998
1690122544.208,-0.039,0.041,1.002
1690122544.277,-0.041,0.039,1.000
1690122544.277,-0.043,0.038,0.999
1690122544.277,-0.046,0.034,1.006
1690122544.323,-0.047,0.033,1.005
1690122544.323,-0.045,0.038,1.002
1690122544.323,-0.043,0.043,0.997
1690122544.383,-0.039,0.039,0.999
1690122544.383,-0.040,0.036,1.002
1690122544.383,-0.038,0.044,0.999
1690122544.446,-0.043,0.035,1.002
1690122544.446,-0.047,0.040,1.000
1690122544.446,-0.047,0.041,1.000
1690122544.493,-0.044,0.035,1.001
1690122544.493,-0.051,0.033,1.002
1690122544.493,-0.048,0.035,1.002
1690122544.551,-0.043,0.036,0.996
1690122544.551,-0.043,0.034,1.002
1690122544.551,-0.041,0.033,1.005
1690122544.608,-0.043,0.028,1.001
1690122544.608,-0.041,0.029,1.000
1690122544.608,-0.039,0.027,1.000
1690122544.668,-0.036,0.027,0.996
1690122544.668,-0.037,0.026,0.996
1690122544.668,-0.036,0.029,0.999
1690122544.728,-0.034,0.035,1.000
1690122544.728,-0.031,0.031,0.999
1690122544.728,-0.033,0.035,1.003
1690122544.776,-0.034,0.036,1.004
1690122544.776,-0.031,0.038,0.999
1690122544.776,-0.031,0.039,1.000
1690122544.835,-0.032,0.038,0.997
1690122544.835,-0.032,0.042,0.997
1690122544.835,-0.032,0.045,0.999
1690122544.893,-0.026,0.050,0.999
1690122544.893,-0.029,0.049,1.005
1690122544.893,-0.026,0.044,1.008
1690122544.952,-0.029,0.049,1.011
1690122544.952,-0.035,0.052,1.008
1690122544.952,-0.034,0.039,1.004
1690122545.001,-0.039,0.044,1.005
1690122545.001,-0.042,0.040,1.003
1690122545.001,-0.043,0.040,0.994
1690122545.073,-0.038,0.039,0.993
1690122545.073,-0.039,0.035,0.988
1690122545.073,-0.035,0.039,0.990
1690122545.118,-0.040,0.037,1.000
1690122545.118,-0.039,0.035,1.000
1690122545.118,-0.042,0.037,1.004
1690122545.178,-0.046,0.033,1.011
1690122545.178,-0.045,0.032,1.001
1690122545.178,-0.042,0.028,0.999
1690122545.223,-0.039,0.033,1.003
1690122545.223,-0.035,0.031,1.002
1690122545.223,-0.039,0.028,1.014
1690122545.286,-0.035,0.029,1.006
1690122545.286,-0.034,0.026,0.994
1690122545.286,-0.033,0.026,0.987
1690122545.343,-0.029,0.028,0.983
1690122545.343,-0.037,0.027,0.995
1690122545.343,-0.032,0.030,1.002
1690122545.403,-0.030,0.030,1.011
1690122545.403,-0.040,0.030,1.006
1690122545.403,-0.036,0.024,1.003
1690122545.462,-0.025,0.027,0.997
1690122545.462,-0.027,0.024,0.996
1690122545.462,-0.028,0.029,1.000
1690122545.508,-0.021,0.027,1.003
1690122545.508,-0.024,0.026,0.997
1690122545.508,-0.014,0.028,0.999
1690122545.570,-0.018,0.032,1.010
1690122545.570,-0.017,0.028,1.017
1690122545.570,-0.009,0.033,1.013
1690122545.618,-0.010,0.034,1.011
1690122545.618,-0.009,0.032,1.005
1690122545.618,-0.016,0.026,1.007
1690122545.702,-0.021,0.029,1.003
1690122545.702,-0.030,0.024,1.004
1690122545.702,-0.030,0.022,0.998
1690122545.733,-0.032,0.026,0.994
1690122545.733,-0.033,0.026,0.987
1690122545.733,-0.036,0.027,0.993
1690122545.810,-0.035,0.032,0.996
1690122545.810,-0.034,0.032,0.999
1690122545.810,-0.038,0.031,0.999
1690122545.853,-0.037,0.033,0.998
1690122545.853,-0.040,0.033,1.008
1690122545.853,-0.040,0.035,1.008
1690122545.916,-0.042,0.040,1.008
1690122545.916,-0.043,0.035,1.008
1690122545.916,-0.046,0.033,1.008
1690122545.958,-0.045,0.033,0.997
1690122545.958,-0.044,0.037,1.004
1690122545.958,-0.044,0.034,0.994
1690122546.018,-0.042,0.035,0.992
1690122546.018,-0.043,0.030,0.990
1690122546.018,-0.041,0.033,0.994
1690122546.081,-0.041,0.034,0.996
1690122546.081,-0.038,0.030,0.995
1690122546.081,-0.036,0.034,0.996
1690122546.127,-0.033,0.035,0.996
1690122546.127,-0.024,0.029,0.990
1690122546.127,-0.032,0.035,0.986
1690122546.184,-0.013,0.039,1.001
1690122546.184,-0.004,0.044,1.003
1690122546.184,-0.003,0.047,1.018
1690122546.243,-0.005,0.037,1.018
1690122546.243,0.004,0.049,1.018
1690122546.243,0.000,0.044,1.007
1690122546.303,0.011,0.052,1.005
1690122546.303,0.006,0.051,1.004
1690122546.303,0.011,0.053,1.011
1690122546.366,-0.002,0.055,1.010
1690122546.366,-0.005,0.056,1.008
1690122546.366,-0.021,0.053,1.007
1690122546.411,-0.026,0.050,1.003
1690122546.411,-0.031,0.043,0.990
1690122546.411,-0.036,0.042,0.991
1690122546.468,-0.031,0.042,0.984
1690122546.468,-0.026,0.045,0.990
1690122546.468,-0.023,0.048,1.001
1690122546.528,-0.020,0.048,1.007
1690122546.528,-0.020,0.047,1.004
1690122546.528,-0.018,0.052,1.005
1690122546.589,-0.016,0.048,1.006
1690122546.589,-0.020,0.042,1.010
1690122546.589,-0.016,0.049,1.008
1690122546.651,-0.012,0.043,1.009
1690122546.651,-0.009,0.046,1.007
1690122546.651,-0.007,0.044,0.998
1690122546.696,-0.007,0.039,0.990
1690122546.696,-0.012,0.040,0.996
1690122546.696,-0.014,0.041,0.997
1690122546.753,-0.011,0.038,0.997
1690122546.753,-0.012,0.039,0.999
1690122546.753,-0.011,0.039,1.001
1690122546.813,-0.005,0.043,1.004
1690122546.813,-0.006,0.044,1.011
1690122546.813,-0.009,0.043,1.011
1690122546.873,-0.015,0.041,1.011
1690122546.873,-0.013,0.039,1.005
1690122546.873,-0.022,0.037,1.005
1690122546.934,-0.026,0.032,1.000
1690122546.934,-0.030,0.024,0.999
1690122546.934,-0.034,0.030,1.009
1690122546.978,-0.038,0.025,0.997
1690122546.978,-0.036,0.024,0.987
1690122546.978,-0.035,0.023,0.989
1690122547.038,-0.033,0.021,0.981
1690122547.038,-0.022,0.027,0.989
1690122547.038,-0.023,0.027,0.983
1690122547.098,-0.022,0.030,1.008
1690122547.098,-0.031,0.026,1.013
1690122547.098,-0.034,0.030,1.014
1690122547.158,-0.031,0.028,1.006
1690122547.158,-0.023,0.030,0.984
1690122547.158,-0.008,0.037,0.976
1690122547.208,-0.004,0.040,0.979
1690122547.208,-0.002,0.053,1.001
1690122547.208,-0.007,0.060,1.021
1690122547.265,-0.011,0.060,1.023
1690122547.265,-0.019,0.062,1.021
1690122547.265,-0.022,0.058,1.006
1690122547.323,-0.024,0.053,0.985
1690122547.323,-0.024,0.057,1.003
1690122547.323,-0.025,0.061,0.994
1690122547.383,-0.028,0.065,1.004
1690122547.383,-0.032,0.060,1.003
1690122547.383,-0.044,0.059,1.000
1690122547.442,-0.044,0.055,0.997
1690122547.442,-0.040,0.048,0.988
1690122547.442,-0.036,0.048,0.980
1690122547.493,-0.034,0.046,0.985
1690122547.493,-0.028,0.044,0.991
1690122547.493,-0.024,0.047,1.004
1690122547.549,-0.016,0.053,1.017
1690122547.549,-0.010,0.050,1.019
1690122547.549,-0.006,0.050,1.022
1690122547.608,-0.001,0.050,1.018
1690122547.608,-0.000,0.049,1.012
1690122547.608,-0.008,0.038,1.004
1690122547.668,-0.010,0.030,0.995
1690122547.668,-0.010,0.031,0.998
1690122547.668,-0.011,0.033,0.997
1690122547.728,-0.006,0.033,1.000
1690122547.728,-0.007,0.030,1.004
1690122547.728,-0.003,0.032,0.999
1690122547.776,-0.008,0.018,0.999
1690122547.776,-0.008,0.025,1.000
1690122547.776,-0.010,0.022,0.998
1690122547.833,-0.003,0.022,1.001
1690122547.833,-0.001,0.022,1.000
1690122547.833,0.003,0.027,1.004
1690122547.908,-0.000,0.026,1.007
1690122547.908,0.002,0.024,1.003
1690122547.908,0.000,0.026,1.000
1690122547.938,0.000,0.030,0.998
1690122547.938,-0.001,0.026,1.004
1690122547.938,-0.004,0.031,1.005
1690122548.001,-0.012,0.026,1.001
1690122548.001,-0.008,0.032,1.001
1690122548.001,-0.008,0.030,0.996
1690122548.059,-0.005,0.037,0.998
1690122548.059,-0.010,0.033,0.999
1690122548.059,-0.011,0.035,1.000
1690122548.118,-0.009,0.036,1.002
1690122548.118,-0.009,0.036,1.001
1690122548.118,-0.007,0.036,1.002
1690122548.177,-0.007,0.037,1.003
1690122548.177,-0.005,0.041,0.999
1690122548.177,-0.005,0.039,1.003
1690122548.223,-0.003,0.040,0.999
1690122548.223,-0.006,0.044,0.999
1690122548.223,-0.007,0.046,1.002
1690122548.298,-0.006,0.043,1.009
1690122548.298,-0.009,0.044,1.004
1690122548.298,-0.007,0.044,1.001
1690122548.333,-0.007,0.043,0.998
1690122548.333,-0.007,0.045,0.997
1690122548.333,-0.006,0.042,0.999
1690122548.403,-0.002,0.046,1.002
1690122548.403,0.000,0.046,1.005
1690122548.403,-0.003,0.042,1.005
1690122548.448,-0.003,0.043,1.005
1690122548.448,-0.005,0.043,1.009
1690122548.448,-0.009,0.042,1.002
1690122548.508,-0.012,0.038,1.002
1690122548.508,-0.010,0.037,1.002
1690122548.508,-0.006,0.040,1.001
1690122548.570,-0.001,0.036,1.000
1690122548.570,0.002,0.035,1.003
1690122548.570,0.001,0.031,1.003
1690122548.618,-0.002,0.032,1.003
1690122548.618,-0.003,0.034,1.002
1690122548.618,-0.003,0.029,1.005
1690122548.673,-0.002,0.030,1.005
1690122548.673,-0.000,0.028,1.002
1690122548.673,-0.001,0.028,1.005
1690122548.733,-0.003,0.025,1.003
1690122548.733,-0.008,0.023,0.996
1690122548.733,-0.005,0.025,0.998
1690122548.793,-0.006,0.026,0.998
1690122548.793,-0.010,0.025,0.999
1690122548.793,-0.011,0.026,1.005
1690122548.853,-0.009,0.028,1.005
1690122548.853,-0.007,0.028,1.000
1690122548.853,-0.006,0.033,0.998
1690122548.901,-0.004,0.026,0.998
1690122548.901,-0.002,0.031,0.998
1690122548.901,-0.005,0.035,0.999
1690122548.958,-0.008,0.037,1.005
1690122548.958,-0.006,0.033,1.001
1690122548.958,-0.008,0.033,0.999
1690122549.018,-0.005,0.035,1.002
1690122549.018,-0.006,0.038,1.002
1690122549.018,-0.007,0.031,0.999
1690122549.078,-0.004,0.033,0.999
1690122549.078,0.001,0.033,0.995
1690122549.078,0.001,0.037,1.001
1690122549.126,0.006,0.036,1.000
1690122549.126,0.006,0.040,1.001
1690122549.126,0.000,0.037,1.004
1690122549.184,-0.001,0.038,1.002
1690122549.184,-0.005,0.034,1.002
1690122549.184,-0.007,0.038,1.003
1690122549.243,-0.005,0.037,1.003
1690122549.243,-0.001,0.034,1.001
1690122549.243,0.004,0.038,1.003
1690122549.303,0.006,0.039,1.001
1690122549.303,0.002,0.039,1.001
1690122549.303,-0.005,0.034,1.000
1690122549.365,-0.009,0.034,1.000
1690122549.365,-0.011,0.028,1.001
1690122549.365,-0.009,0.030,1.004
1690122549.411,-0.003,0.026,1.002
1690122549.411,0.002,0.026,0.998
1690122549.411,0.004,0.024,0.998
1690122549.468,0.008,0.027,1.000
1690122549.468,0.004,0.024,0.997
1690122549.468,0.004,0.023,1.003
1690122549.528,0.003,0.031,0.998
1690122549.528,0.000,0.025,0.999
1690122549.528,-0.001,0.027,0.998
1690122549.588,-0.004,0.030,0.994
