timestamps,X,Y,Z
1690122561.633,-2.400,3.783,0.912
1690122561.633,-2.482,3.761,1.009
1690122561.694,-2.482,3.634,0.890
1690122561.694,-2.669,3.619,0.867
1690122561.694,-2.505,3.290,0.845
1690122561.742,-2.153,2.968,0.905
1690122561.742,-2.280,3.230,0.965
1690122561.742,-2.138,3.178,1.024
1690122561.798,-2.662,3.484,0.935
1690122561.798,-2.385,3.574,0.897
1690122561.798,-2.265,3.357,0.763
1690122561.858,-2.079,3.043,1.077
1690122561.858,-2.422,2.826,1.196
1690122561.858,-2.565,3.193,1.421
1690122561.918,-2.393,3.095,1.518
1690122561.918,-2.265,3.133,1.533
1690122561.918,-1.907,3.125,1.637
1690122561.966,-1.914,3.200,1.996
1690122561.966,-2.086,3.230,1.787
1690122561.966,-2.333,3.155,1.361
1690122562.024,-2.811,3.125,1.099
1690122562.024,-2.348,2.991,0.695
1690122562.024,-2.355,3.372,0.994
1690122562.083,-2.161,3.372,0.598
1690122562.083,-2.206,3.237,0.441
1690122562.083,-2.071,3.095,0.568
1690122562.143,-2.430,3.208,1.264
1690122562.143,-2.101,3.178,1.196
1690122562.143,-2.116,3.297,1.406
1690122562.203,-2.729,3.776,1.974
1690122562.203,-2.692,4.060,1.675
1690122562.203,-2.310,4.008,1.353
1690122562.251,-2.370,3.925,1.114
1690122562.251,-2.138,3.940,1.017
1690122562.251,-2.251,3.851,1.002
1690122562.308,-2.318,3.551,1.256
1690122562.308,-2.079,3.200,1.443
1690122562.308,-2.079,2.781,1.555
1690122562.368,-2.452,2.886,1.869
1690122562.368,-2.086,3.065,1.570
1690122562.368,-2.176,3.095,1.069
1690122562.428,-2.475,3.073,0.972
1690122562.428,-2.467,2.976,0.680
1690122562.428,-2.251,2.998,0.471
1690122562.473,-2.288,2.729,0.493
1690122562.473,-2.273,2.834,0.613
1690122562.473,-2.475,2.512,0.867
1690122562.535,-2.535,2.968,0.576
1690122562.535,-2.617,3.275,0.479
1690122562.535,-2.400,3.589,0.673
1690122562.593,-1.817,3.611,0.890
1690122562.593,-2.086,3.394,1.114
1690122562.593,-2.086,2.916,1.189
1690122562.653,-2.460,2.722,0.882
1690122562.653,-2.535,2.968,0.807
1690122562.653,-2.370,3.088,0.725
1690122562.698,-2.041,3.021,0.897
1690122562.698,-2.415,3.297,0.770
1690122562.698,-2.677,3.193,0.650
1690122562.788,-2.400,3.350,0.471
1690122562.788,-1.899,3.163,0.673
1690122562.788,-2.213,2.953,0.912
1690122562.819,-2.647,3.110,1.114
1690122562.819,-2.744,3.118,0.793
1690122562.819,-2.430,3.484,0.673
1690122562.868,-2.363,3.559,0.546
1690122562.868,-2.288,3.507,0.905
1690122562.868,-2.378,3.372,0.793
1690122562.938,-2.437,3.080,0.538
1690122562.938,-2.759,2.557,0.650
1690122562.938,-2.774,2.363,0.508
1690122562.983,-2.669,2.452,0.434
1690122562.983,-2.542,2.445,0.516
1690122562.983,-2.445,2.318,-0.052
1690122563.048,-2.542,2.393,-0.105
1690122563.048,-2.572,2.841,0.120
1690122563.048,-2.400,3.178,0.179
1690122563.103,-2.565,3.095,0.606
1690122563.103,-2.265,2.908,0.621
1690122563.103,-2.572,3.387,0.680
1690122563.151,-2.490,3.290,0.733
1690122563.151,-2.677,3.223,0.576
1690122563.151,-2.206,3.125,0.329
1690122563.208,-1.966,2.946,0.082
1690122563.208,-2.079,2.789,0.404
1690122563.208,-2.064,2.908,0.546
1690122563.283,-2.460,2.699,0.336
1690122563.283,-2.819,2.624,0.322
1690122563.283,-2.490,2.684,0.314
1690122563.333,-2.221,2.729,-0.262
1690122563.333,-1.907,2.609,-0.822
1690122563.333,-1.892,2.542,-1.458
1690122563.376,-2.191,2.467,-2.011
1690122563.376,-1.922,2.452,-2.766
1690122563.376,-1.854,2.602,-2.811
1690122563.433,-1.884,2.849,-2.303
1690122563.433,-2.490,3.095,-1.742
1690122563.433,-2.916,3.604,-0.553
1690122563.493,-3.006,4.075,0.950
1690122563.493,-3.193,4.180,1.929
1690122563.493,-2.856,4.030,2.393
1690122563.553,-2.647,3.619,2.699
1690122563.553,-2.594,3.380,2.452
1690122563.553,-2.378,3.155,1.922
1690122563.633,-2.236,3.170,1.667
1690122563.633,-2.041,3.230,1.480
1690122563.633,-1.907,3.178,1.181
1690122563.660,-1.981,2.968,1.226
1690122563.660,-2.146,3.125,1.765
1690122563.660,-2.086,3.245,2.654
1690122563.733,-2.071,3.297,2.512
1690122563.733,-2.094,3.275,2.348
1690122563.733,-2.198,3.611,2.251
1690122563.778,-1.966,3.551,2.318
1690122563.778,-1.443,3.589,2.086
1690122563.778,-1.593,4.082,2.123
1690122563.838,-1.862,4.217,1.884
1690122563.838,-1.869,4.292,1.480
1690122563.838,-2.265,4.486,1.421
1690122563.900,-2.408,4.411,1.301
1690122563.900,-2.378,4.150,1.308
1690122563.900,-2.041,3.873,1.316
1690122563.943,-2.049,3.716,1.166
1690122563.943,-1.981,3.566,1.144
1690122563.943,-2.333,3.499,1.159
1690122564.003,-2.019,3.447,1.383
1690122564.003,-1.989,3.252,1.450
1690122564.003,-1.922,3.380,1.563
1690122564.063,-1.839,3.581,1.600
1690122564.063,-1.779,3.432,1.637
1690122564.063,-1.989,3.537,2.019
1690122564.123,-2.056,3.514,1.936
1690122564.123,-1.817,3.380,1.660
1690122564.123,-1.989,3.432,1.705
1690122564.173,-2.265,3.357,1.600
1690122564.173,-2.221,3.447,1.675
1690122564.173,-2.131,3.821,1.563
1690122564.228,-1.981,3.589,1.189
1690122564.228,-2.116,3.327,1.092
1690122564.228,-1.832,2.953,1.039
1690122564.288,-1.750,2.759,0.867
1690122564.288,-2.049,2.879,1.084
1690122564.288,-2.094,2.856,1.331
1690122564.348,-2.228,2.662,1.376
1690122564.348,-2.415,2.737,1.002
1690122564.348,-2.617,2.796,0.680
1690122564.411,-2.669,3.125,0.830
1690122564.411,-2.811,3.380,1.069
1690122564.411,-2.348,3.544,0.920
1690122564.458,-2.677,3.507,1.077
1690122564.458,-2.826,3.529,1.054
1690122564.458,-2.669,3.073,0.695
1690122564.513,-2.699,2.856,0.568
1690122564.513,-2.280,2.617,0.845
1690122564.513,-2.123,2.624,0.643
1690122564.573,-2.535,2.759,0.807
1690122564.573,-2.273,2.684,0.725
1690122564.573,-2.445,2.931,0.733
1690122564.633,-2.355,2.647,1.136
1690122564.633,-2.221,2.804,1.279
1690122564.633,-2.669,2.737,1.226
1690122564.694,-2.684,3.013,0.994
1690122564.694,-2.647,2.864,0.905
1690122564.694,-2.385,2.692,1.144
1690122564.742,-2.004,2.602,1.092
1690122564.742,-2.168,3.043,0.845
1690122564.742,-2.348,3.095,0.950
1690122564.813,-2.512,2.938,0.665
1690122564.813,-2.572,2.527,0.636
1690122564.813,-2.781,2.594,0.942
1690122564.858,-2.609,2.759,0.950
1690122564.858,-2.288,2.759,0.650
1690122564.858,-2.422,2.572,0.830
1690122564.918,-2.505,2.452,1.069
1690122564.918,-2.258,2.527,1.323
1690122564.918,-2.415,2.662,1.765
1690122564.966,-2.161,2.998,1.832
1690122564.966,-2.191,3.125,1.787
1690122564.966,-2.258,3.372,1.817
1690122565.025,-2.408,3.342,1.600
1690122565.025,-1.907,3.058,1.308
1690122565.025,-1.854,3.013,1.391
1690122565.083,-1.727,2.841,1.578
1690122565.083,-2.340,2.796,1.391
1690122565.083,-2.363,2.976,1.578
1690122565.143,-2.460,2.819,1.316
1690122565.143,-2.789,3.043,1.032
1690122565.143,-2.437,2.886,0.493
1690122565.188,-2.064,2.744,0.479
1690122565.188,-2.422,2.669,0.254
1690122565.188,-2.378,2.624,0.366
1690122565.251,-2.213,2.826,0.658
1690122565.251,-2.370,2.669,0.837
1690122565.251,-2.565,2.505,0.493
1690122565.308,-3.185,2.796,0.516
1690122565.308,-3.163,3.424,0.523
1690122565.308,-2.759,3.357,0.568
1690122565.368,-2.624,3.155,0.845
1690122565.368,-2.781,3.252,1.009
1690122565.368,-2.520,2.991,0.807
1690122565.413,-2.744,2.737,0.890
1690122565.413,-2.953,2.729,1.069
1690122565.413,-2.774,2.669,1.047
1690122565.473,-2.879,2.669,0.957
1690122565.473,-2.475,2.138,0.471
1690122565.473,-2.961,2.198,0.351
1690122565.536,-3.163,2.146,0.441
1690122565.536,-2.953,1.802,0.359
1690122565.536,-2.916,1.450,0.456
1690122565.583,-3.372,1.368,0.202
1690122565.583,-3.634,0.897,0.022
1690122565.583,-3.970,0.479,-0.546
1690122565.638,-3.948,0.179,-0.897
1690122565.638,-3.940,0.075,-1.279
1690122565.638,-3.813,0.090,-1.652
1690122565.698,-3.985,0.284,-1.847
1690122565.698,-3.948,0.194,-1.809
1690122565.698,-4.023,-0.007,-1.884
1690122565.758,-4.127,0.120,-1.593
1690122565.758,-4.165,0.538,-1.181
1690122565.758,-3.611,0.516,-1.465
1690122565.818,-3.454,0.366,-1.705
1690122565.818,-3.290,0.404,-1.406
1690122565.818,-3.372,0.135,-1.181
1690122565.867,-3.574,0.322,-1.009
1690122565.867,-3.679,0.650,-0.822
1690122565.867,-3.933,1.226,-0.471
1690122565.923,-3.851,1.570,-0.546
1690122565.923,-3.925,1.555,-0.344
1690122565.923,-4.307,1.525,-0.359
1690122565.983,-4.426,1.922,-0.778
1690122565.983,-4.531,2.408,-1.391
1690122565.983,-4.531,2.430,-1.383
1690122566.046,-4.501,2.565,-1.630
1690122566.046,-4.823,2.707,-1.869
1690122566.046,-4.531,2.811,-2.011
1690122566.118,-4.269,2.849,-2.064
1690122566.118,-3.731,2.759,-2.041
1690122566.118,-3.469,2.273,-2.108
1690122566.149,-3.604,1.667,-2.198
1690122566.149,-3.230,1.720,-2.056
1690122566.149,-3.163,1.593,-1.742
1690122566.223,-2.991,1.772,-1.772
1690122566.223,-3.223,2.131,-1.249
1690122566.223,-2.774,2.505,-0.710
1690122566.268,-2.490,2.751,0.531
1690122566.268,-2.213,2.647,1.264
1690122566.268,-1.735,2.079,1.622
1690122566.331,-2.131,2.064,1.735
1690122566.331,-1.907,1.675,1.690
1690122566.331,-1.757,1.593,1.622
1690122566.376,-1.069,1.877,1.241
1690122566.376,-1.084,1.847,1.181
1690122566.376,-0.987,1.869,1.264
1690122566.433,-1.391,2.146,0.778
1690122566.433,-1.720,2.243,0.621
1690122566.433,-1.847,2.236,0.815
1690122566.493,-1.824,2.318,0.636
1690122566.493,-2.385,2.475,0.471
1690122566.493,-2.198,2.699,0.636
1690122566.568,-2.176,2.819,0.920
1690122566.568,-2.183,2.579,1.495
1690122566.568,-2.034,2.355,1.779
1690122566.617,-2.370,2.026,1.944
1690122566.617,-2.467,1.832,2.094
1690122566.617,-2.729,2.198,2.467
1690122566.661,-2.856,1.981,2.378
1690122566.661,-3.051,2.071,2.116
1690122566.661,-2.744,1.974,1.772
1690122566.718,-2.938,2.198,1.338
1690122566.718,-3.215,2.251,0.598
1690122566.718,-3.477,2.550,0.142
1690122566.778,-3.581,3.095,-0.232
1690122566.778,-3.342,3.544,-0.322
1690122566.778,-2.714,3.955,-0.135
1690122566.838,-2.654,4.194,0.015
1690122566.838,-2.662,4.112,0.531
1690122566.838,-3.237,3.993,1.054
1690122566.900,-3.080,3.753,1.159
1690122566.900,-2.961,3.955,1.480
1690122566.900,-3.163,4.344,1.682
1690122566.943,-2.654,4.075,1.563
1690122566.943,-2.273,3.738,1.540
1690122566.943,-1.959,3.133,1.727
1690122567.003,-1.316,2.565,1.765
1690122567.003,-1.159,2.490,2.116
1690122567.003,-0.740,2.557,2.408
1690122567.063,-0.650,2.535,2.737
1690122567.063,-0.852,2.594,2.774
1690122567.063,-1.211,3.252,2.452
1690122567.124,-1.667,4.180,2.273
1690122567.124,-1.720,4.942,2.295
1690122567.124,-2.146,5.510,2.191
1690122567.174,-2.617,5.518,1.899
1690122567.174,-3.133,5.563,1.421
1690122567.174,-3.320,5.510,0.748
1690122567.228,-3.417,4.965,0.329
1690122567.228,-2.804,4.494,0.157
1690122567.228,-2.602,4.262,0.650
1690122567.288,-2.295,4.366,1.039
1690122567.288,-2.251,3.873,1.181
1690122567.288,-2.609,3.783,1.690
1690122567.348,-2.505,3.484,1.914
1690122567.348,-2.482,3.634,1.996
1690122567.348,-2.034,3.357,1.772
1690122567.393,-1.772,3.350,1.951
1690122567.393,-1.383,3.798,2.056
1690122567.393,-1.204,4.464,2.288
1690122567.458,-1.084,5.256,2.587
1690122567.458,-1.338,5.593,3.006
1690122567.458,-1.219,5.922,2.662
1690122567.517,-1.323,6.056,2.684
1690122567.517,-1.211,6.011,2.654
1690122567.517,-1.548,5.824,2.617
1690122567.573,-1.682,5.585,2.041
1690122567.573,-1.458,5.682,1.092
1690122567.573,-1.495,5.585,0.763
1690122567.634,-1.196,5.159,0.419
1690122567.634,-1.062,4.718,0.187
1690122567.634,-0.725,4.755,0.150
1690122567.694,-0.920,4.927,0.508
1690122567.694,-1.144,4.718,1.069
1690122567.694,-1.286,4.778,1.488
1690122567.741,-1.226,4.770,1.772
1690122567.741,-1.024,4.823,1.323
1690122567.741,-1.234,4.718,0.284
1690122567.798,-0.920,4.875,-0.935
1690122567.798,-0.456,4.666,-2.034
1690122567.798,-0.082,4.374,-2.879
1690122567.858,0.254,3.768,-3.484
1690122567.858,0.322,3.409,-3.634
1690122567.858,0.179,3.327,-3.447
1690122567.903,0.194,3.073,-3.372
1690122567.903,0.381,3.155,-3.611
1690122567.903,0.247,3.267,-3.738
1690122567.966,0.411,3.574,-3.858
1690122567.966,0.366,3.783,-3.649
1690122567.966,0.516,3.611,-3.394
1690122568.024,0.194,3.282,-3.103
1690122568.024,0.351,3.118,-3.080
1690122568.024,0.224,3.155,-3.193
1690122568.083,0.366,2.938,-3.499
1690122568.083,0.591,3.170,-3.454
1690122568.083,0.351,3.619,-3.200
1690122568.128,0.381,3.888,-3.163
1690122568.128,0.292,3.851,-3.178
1690122568.128,0.030,3.806,-3.073
1690122568.188,-0.396,3.424,-3.051
1690122568.188,-0.740,3.208,-3.290
1690122568.188,-1.585,3.350,-3.634
1690122568.251,-1.959,3.380,-4.052
1690122568.251,-2.415,3.507,-3.993
1690122568.251,-2.535,3.439,-4.389
1690122568.298,-2.751,3.380,-5.039
1690122568.298,-2.512,3.858,-5.742
1690122568.298,-2.557,4.067,-6.266
1690122568.369,-2.535,4.568,-6.744
1690122568.369,-2.505,4.830,-6.774
1690122568.369,-2.699,4.778,-6.879
1690122568.413,-2.886,4.583,-7.043
1690122568.413,-2.826,4.666,-7.282
1690122568.413,-2.707,4.434,-7.305
1690122568.473,-2.796,4.194,-7.357
1690122568.473,-2.699,4.217,-7.335
1690122568.473,-2.363,4.202,-7.267
1690122568.536,-2.153,4.180,-6.714
1690122568.536,-2.011,4.194,-6.004
1690122568.536,-2.034,3.918,-5.241
1690122568.598,-2.385,3.723,-4.254
1690122568.598,-2.609,3.895,-3.320
1690122568.598,-2.856,4.150,-2.138
1690122568.638,-2.684,3.985,-0.598
1690122568.638,-2.116,3.723,0.621
1690122568.638,-2.265,3.432,1.690
1690122568.698,-2.355,3.424,2.565
1690122568.698,-2.535,3.320,2.931
1690122568.698,-2.542,3.230,3.252
1690122568.758,-2.198,2.998,2.669
1690122568.758,-2.587,3.163,2.325
1690122568.758,-2.183,3.439,1.929
1690122568.818,-2.228,3.873,1.944
1690122568.818,-2.280,3.432,2.288
1690122568.818,-2.176,3.208,2.520
1690122568.866,-2.482,3.065,2.594
1690122568.866,-2.639,2.901,2.624
1690122568.866,-2.579,2.579,2.415
1690122568.923,-2.602,2.579,2.221
1690122568.923,-2.624,2.408,1.712
1690122568.923,-2.363,2.168,1.338
1690122568.983,-2.146,2.153,1.107
1690122568.983,-2.004,2.669,1.391
1690122568.983,-2.064,2.856,1.675
1690122569.043,-2.153,2.422,1.660
1690122569.043,-2.490,2.295,1.869
1690122569.043,-2.437,2.527,1.765
1690122569.091,-2.452,2.804,1.981
1690122569.091,-2.393,2.781,2.131
1690122569.091,-2.153,2.998,2.191
1690122569.150,-2.460,3.028,1.847
1690122569.150,-2.325,3.088,2.026
1690122569.150,-2.542,3.312,1.966
1690122569.208,-2.550,3.088,1.660
1690122569.208,-2.677,2.856,1.204
1690122569.208,-2.557,2.923,1.406
1690122569.268,-2.221,2.527,1.002
1690122569.268,-2.393,2.295,1.024
1690122569.268,-2.370,2.639,1.196
1690122569.331,-2.116,2.707,1.241
1690122569.331,-2.011,2.766,1.391
1690122569.331,-2.408,2.968,1.510
1690122569.376,-1.809,3.148,1.458
1690122569.376,-2.034,3.320,1.675
1690122569.376,-1.944,3.439,1.929
1690122569.433,-2.370,3.619,2.086
1690122569.433,-2.026,3.828,2.161
1690122569.433,-2.064,3.888,2.422
1690122569.494,-2.101,3.776,2.565
1690122569.494,-2.318,3.671,2.535
1690122569.494,-2.587,3.447,3.073
1690122569.554,-2.766,3.178,3.522
1690122569.554,-2.714,2.976,4.135
1690122569.554,-2.826,3.110,4.852
1690122569.615,-3.282,3.477,5.204
1690122569.615,-3.619,3.851,5.996
1690122569.615,-3.335,4.075,6.408
1690122569.661,-3.185,4.052,6.811
1690122569.661,-3.185,3.596,6.542
1690122569.661,-3.058,2.916,6.041
1690122569.718,-2.609,2.983,5.309
1690122569.718,-2.280,2.991,4.815
1690122569.718,-2.333,3.125,3.746
1690122569.778,-2.415,3.260,3.237
1690122569.778,-2.310,3.394,2.213
1690122569.778,-1.600,3.185,1.264
1690122569.838,-1.436,3.118,1.196
1690122569.838,-1.697,2.968,1.533
1690122569.838,-1.832,2.849,1.622
1690122569.899,-2.041,3.088,2.049
1690122569.899,-2.146,3.215,2.176
1690122569.899,-1.832,3.051,2.497
1690122569.943,-1.652,3.028,2.026
1690122569.943,-2.273,2.834,1.884
1690122569.943,-2.729,2.953,1.421
1690122570.003,-2.475,3.021,0.568
1690122570.003,-2.318,3.185,0.351
1690122570.003,-2.385,3.350,0.247
1690122570.063,-2.632,3.297,0.202
1690122570.063,-2.699,2.961,-0.172
1690122570.063,-2.916,3.110,0.037
1690122570.110,-3.103,3.297,0.007
1690122570.110,-3.200,2.879,-0.112
1690122570.110,-3.267,2.819,-0.045
1690122570.173,-3.596,2.826,0.336
1690122570.173,-3.409,2.579,0.381
1690122570.173,-3.641,2.961,0.755
1690122570.229,-3.731,2.871,0.733
1690122570.229,-3.559,2.751,0.598
1690122570.229,-3.394,2.774,0.860
1690122570.288,-2.946,2.923,0.703
1690122570.288,-2.400,3.290,0.576
1690122570.288,-2.318,3.350,0.830
1690122570.348,-2.071,3.499,0.613
1690122570.348,-1.884,3.305,0.404
1690122570.348,-1.652,3.320,0.822
1690122570.393,-1.465,3.155,1.144
1690122570.393,-1.323,2.789,0.875
1690122570.393,-2.034,3.036,1.039
1690122570.474,-2.265,3.694,0.815
1690122570.474,-2.400,3.978,0.673
1690122570.474,-1.959,4.404,0.636
1690122570.516,-2.019,4.523,0.725
1690122570.516,-2.198,4.434,0.621
1690122570.516,-2.019,3.985,0.389
1690122570.573,-2.123,3.589,0.546
1690122570.573,-2.557,3.604,1.264
1690122570.573,-2.108,3.469,1.854
1690122570.618,-2.019,3.230,2.251
1690122570.618,-1.802,3.148,2.243
1690122570.618,-1.944,3.080,2.542
1690122570.678,-1.892,2.811,2.251
1690122570.678,-1.877,2.677,2.422
1690122570.678,-2.079,2.430,1.981
1690122570.742,-1.974,2.520,1.712
1690122570.742,-1.697,2.789,1.660
1690122570.742,-1.540,3.305,1.974
1690122570.798,-1.421,3.507,1.914
1690122570.798,-1.697,3.537,1.750
1690122570.798,-1.794,3.447,1.690
1690122570.846,-1.809,3.193,1.316
1690122570.846,-2.378,3.596,1.436
1690122570.846,-2.609,3.753,1.286
1690122570.903,-2.482,3.798,1.107
1690122570.903,-2.557,3.604,1.047
1690122570.903,-2.490,3.394,0.867
1690122570.964,-2.482,3.380,0.441
1690122570.964,-2.579,3.275,0.583
1690122570.964,-2.684,3.432,0.972
1690122571.026,-2.527,3.380,0.965
1690122571.026,-2.430,3.537,1.181
1690122571.026,-2.393,3.925,1.196
1690122571.071,-2.116,4.045,1.368
1690122571.071,-2.273,4.015,1.645
1690122571.071,-2.011,3.940,1.555
1690122571.128,-1.869,3.836,1.488
1690122571.128,-2.138,4.067,1.712
1690122571.128,-2.131,4.105,1.608
1690122571.188,-1.951,3.963,1.398
1690122571.188,-2.123,3.387,1.458
1690122571.188,-1.862,3.185,0.987
1690122571.248,-2.101,3.043,1.009
1690122571.248,-1.854,2.998,1.226
1690122571.248,-1.892,2.938,1.241
1690122571.308,-2.452,3.073,1.301
1690122571.308,-3.058,3.267,1.204
1690122571.308,-2.983,3.342,1.286
1690122571.356,-2.722,3.656,1.264
1690122571.356,-2.467,3.447,1.271
1690122571.356,-2.968,3.544,1.428
1690122571.416,-2.946,3.163,1.174
1690122571.416,-3.118,3.043,1.039
1690122571.416,-2.632,2.856,0.897
1690122571.474,-2.183,3.200,0.830
1690122571.474,-2.303,3.387,0.755
1690122571.474,-2.251,3.110,0.636
1690122571.534,-2.026,3.006,0.867
1690122571.534,-1.720,2.961,1.241
1690122571.534,-1.406,2.647,1.376
1690122571.584,-1.929,2.363,1.742
1690122571.584,-1.839,2.437,1.495
1690122571.584,-2.422,2.579,1.279
1690122571.638,-1.914,2.886,1.032
1690122571.638,-1.458,3.013,1.009
1690122571.638,-1.600,3.133,0.935
1690122571.698,-1.899,3.021,0.561
1690122571.698,-2.310,3.282,0.621
1690122571.698,-2.437,3.297,0.658
1690122571.758,-2.699,3.208,0.710
1690122571.758,-2.781,2.864,0.710
1690122571.758,-2.766,2.707,0.673
1690122571.804,-2.968,2.535,0.770
1690122571.804,-3.245,2.669,0.613
1690122571.804,-3.148,2.819,0.292
1690122571.884,-3.372,2.953,0.740
1690122571.884,-3.013,2.998,0.665
1690122571.884,-3.073,2.998,0.972
1690122571.923,-2.856,3.282,0.845
1690122571.923,-3.103,3.634,0.875
1690122571.923,-2.333,3.394,0.621
1690122571.983,-2.108,3.342,0.479
1690122571.983,-2.191,3.656,0.284
1690122571.983,-2.191,3.753,0.366
1690122572.043,-2.161,3.641,0.322
1690122572.043,-1.832,3.604,0.411
1690122572.043,-2.146,3.626,0.748
1690122572.089,-2.064,3.387,0.680
1690122572.089,-2.288,3.409,0.710
1690122572.089,-1.959,2.983,0.628
1690122572.166,-2.295,2.864,0.725
1690122572.166,-2.221,2.819,0.800
1690122572.166,-2.535,2.766,1.406
1690122572.208,-2.684,2.729,1.249
1690122572.208,-2.931,2.826,0.875
1690122572.208,-3.140,3.477,0.807
1690122572.268,-2.774,3.828,0.815
1690122572.268,-2.505,3.581,1.062
1690122572.268,-2.542,3.110,1.144
1690122572.314,-2.722,2.647,1.249
1690122572.314,-2.751,2.632,1.166
1690122572.314,-2.714,2.751,1.039
1690122572.388,-2.355,2.894,1.017
1690122572.388,-2.176,2.923,0.979
1690122572.388,-2.273,3.021,0.860
1690122572.433,-2.213,3.080,0.583
1690122572.433,-2.273,3.312,0.755
1690122572.433,-1.742,3.118,0.987
1690122572.494,-1.637,2.923,1.353
1690122572.494,-1.989,2.968,1.518
1690122572.494,-1.832,3.006,1.413
1690122572.553,-1.907,3.335,1.510
1690122572.553,-2.094,3.282,1.540
1690122572.553,-2.079,3.342,1.570
1690122572.598,-1.974,3.260,1.458
1690122572.598,-2.258,2.946,1.114
1690122572.598,-2.505,2.998,1.226
1690122572.662,-2.684,3.073,1.279
1690122572.662,-2.819,3.170,1.181
1690122572.662,-2.482,2.931,1.024
1690122572.718,-1.996,2.931,0.673
1690122572.718,-1.847,2.894,0.778
1690122572.718,-1.839,3.065,0.860
1690122572.778,-1.869,3.200,1.346
1690122572.778,-1.652,3.260,1.615
1690122572.778,-1.765,3.365,1.884
1690122572.824,-1.690,3.327,1.929
1690122572.824,-2.064,3.492,1.944
1690122572.824,-2.116,3.619,1.869
1690122572.883,-1.914,3.282,1.450
1690122572.883,-1.847,3.245,1.376
1690122572.883,-2.049,3.230,1.092
1690122572.962,-2.303,2.983,1.159
1690122572.962,-2.467,2.729,1.107
1690122572.962,-2.295,2.692,1.196
1690122572.993,-1.981,2.497,1.047
1690122572.993,-2.602,2.490,0.994
1690122572.993,-2.722,2.557,1.151
1690122573.048,-2.677,2.677,1.241
1690122573.048,-2.729,3.021,1.189
1690122573.048,-2.632,2.864,0.822
1690122573.108,-2.370,2.714,1.092
1690122573.108,-2.445,2.744,0.957
1690122573.108,-2.744,2.976,0.658
1690122573.185,-2.445,3.611,0.830
1690122573.185,-2.355,4.157,1.286
1690122573.185,-2.385,3.873,1.480
1690122573.232,-2.430,3.125,1.735
1690122573.232,-2.183,2.766,1.436
1690122573.232,-2.094,2.624,1.495
1690122573.275,-2.191,2.886,1.735
1690122573.275,-1.652,2.908,1.750
1690122573.275,-1.436,3.028,1.540
1690122573.333,-1.495,2.744,1.570
1690122573.333,-2.011,2.961,1.742
1690122573.333,-1.540,2.796,1.682
1690122573.393,-1.735,2.826,1.832
1690122573.393,-2.131,2.789,1.794
1690122573.393,-1.877,2.923,1.712
1690122573.455,-2.153,3.230,1.794
1690122573.455,-2.041,3.694,1.951
1690122573.455,-1.510,3.649,1.697
1690122573.514,-1.450,3.873,1.368
1690122573.514,-1.637,4.037,1.129
1690122573.514,-1.794,3.634,1.151
1690122573.558,-2.086,3.798,1.249
1690122573.558,-2.408,3.970,1.450
1690122573.558,-2.251,3.544,1.241
1690122573.618,-2.198,3.350,1.226
1690122573.618,-2.161,3.350,1.122
1690122573.618,-2.198,3.469,1.084
1690122573.678,-2.138,3.686,1.092
1690122573.678,-2.064,3.619,1.032
1690122573.678,-2.176,3.320,1.144
1690122573.743,-2.243,3.507,1.346
1690122573.743,-2.579,3.701,1.578
1690122573.743,-2.221,3.499,1.398
1690122573.800,-2.355,3.320,1.331
1690122573.800,-1.892,3.372,1.316
1690122573.800,-1.839,3.507,1.308
1690122573.843,-1.869,3.282,1.249
1690122573.843,-2.161,3.200,1.084
1690122573.843,-2.236,3.133,1.226
1690122573.903,-2.452,3.267,1.159
1690122573.903,-2.363,3.208,1.122
1690122573.903,-2.579,3.028,0.942
1690122573.963,-2.303,2.998,0.867
1690122573.963,-2.049,2.766,0.606
1690122573.963,-2.108,2.976,0.613
1690122574.026,-2.138,2.983,0.912
1690122574.026,-2.176,2.849,1.249
1690122574.026,-2.168,2.624,0.979
1690122574.072,-2.617,2.871,0.822
1690122574.072,-2.475,3.267,1.002
1690122574.072,-2.251,3.596,1.017
1690122574.133,-2.131,3.267,0.994
1690122574.133,-2.677,3.342,1.256
1690122574.133,-2.490,3.133,0.950
1690122574.189,-2.520,3.133,0.688
1690122574.189,-2.609,2.998,0.845
1690122574.189,-2.557,2.991,0.979
1690122574.249,-2.064,3.095,1.092
1690122574.249,-2.041,2.991,1.009
1690122574.249,-2.168,3.394,0.860
1690122574.308,-2.310,3.402,1.062
1690122574.308,-1.989,3.380,1.122
1690122574.308,-1.854,3.140,1.181
1690122574.356,-2.161,2.729,1.092
1690122574.356,-2.415,2.729,1.077
1690122574.356,-2.363,3.013,1.099
1690122574.413,-2.064,3.290,1.099
1690122574.413,-1.712,3.275,0.965
1690122574.413,-1.757,3.723,1.174
1690122574.473,-2.146,3.671,0.830
1690122574.473,-2.408,3.738,0.763
1690122574.473,-2.624,3.589,0.396
1690122574.533,-2.594,3.671,0.381
1690122574.533,-2.415,3.701,0.329
1690122574.533,-2.108,3.761,0.486
1690122574.584,-2.213,3.731,0.336
1690122574.584,-2.273,3.768,0.426
1690122574.584,-2.408,4.037,0.837
1690122574.638,-2.340,4.030,1.099
1690122574.638,-2.408,3.895,1.136
1690122574.638,-2.594,3.791,1.264
1690122574.699,-2.370,3.694,1.166
1690122574.699,-2.004,4.023,0.800
1690122574.699,-2.123,4.180,0.449
