timestamps,PPG1,PPG2,PPG3
1690122537.664,750.000,110666.000,78628.000
1690122537.664,751.000,110655.000,78614.000
1690122537.664,750.000,110690.000,78579.000
1690122537.664,751.000,110699.000,78612.000
1690122537.664,751.000,110746.000,78591.000
1690122537.753,752.000,110765.000,78629.000
1690122537.753,749.000,110717.000,78659.000
1690122537.753,753.000,110758.000,78631.000
1690122537.753,748.000,110761.000,78635.000
1690122537.753,750.000,110729.000,78663.000
1690122537.753,751.000,110800.000,78643.000
1690122537.830,750.000,110829.000,78649.000
1690122537.830,750.000,110800.000,78648.000
1690122537.830,752.000,110863.000,78670.000
1690122537.830,752.000,110832.000,78661.000
1690122537.830,752.000,110883.000,78638.000
1690122537.830,750.000,110872.000,78652.000
1690122537.920,751.000,110896.000,78661.000
1690122537.920,749.000,110923.000,78689.000
1690122537.920,751.000,110916.000,78666.000
1690122537.920,751.000,110918.000,78680.000
1690122537.920,750.000,110940.000,78680.000
1690122537.920,751.000,110910.000,78679.000
1690122538.023,750.000,110882.000,78645.000
1690122538.023,750.000,110860.000,78668.000
1690122538.023,749.000,110856.000,78663.000
1690122538.023,749.000,110767.000,78605.000
1690122538.023,749.000,110782.000,78629.000
1690122538.023,747.000,110737.000,78623.000
1690122538.116,749.000,110696.000,78605.000
1690122538.116,749.000,110696.000,78596.000
1690122538.116,748.000,110669.000,78603.000
1690122538.116,748.000,110663.000,78628.000
1690122538.116,750.000,110687.000,78597.000
1690122538.116,750.000,110597.000,78592.000
1690122538.220,750.000,110634.000,78586.000
1690122538.220,750.000,110612.000,78588.000
1690122538.220,749.000,110652.000,78592.000
1690122538.220,748.000,110651.000,78574.000
1690122538.220,747.000,110670.000,78588.000
1690122538.220,749.000,110643.000,78590.000
1690122538.295,750.000,110637.000,78572.000
1690122538.295,748.000,110620.000,78531.000
1690122538.295,750.000,110599.000,78533.000
1690122538.295,749.000,110654.000,78565.000
1690122538.295,749.000,110651.000,78566.000
1690122538.295,750.000,110624.000,78549.000
1690122538.401,749.000,110614.000,78552.000
1690122538.401,750.000,110605.000,78557.000
1690122538.401,749.000,110645.000,78543.000
1690122538.401,748.000,110659.000,78562.000
1690122538.401,748.000,110638.000,78536.000
1690122538.401,749.000,110625.000,78548.000
1690122538.490,750.000,110602.000,78571.000
1690122538.490,748.000,110644.000,78552.000
1690122538.490,750.000,110695.000,78576.000
1690122538.490,747.000,110683.000,78561.000
1690122538.490,749.000,110702.000,78569.000
1690122538.490,752.000,110695.000,78539.000
1690122538.580,749.000,110707.000,78573.000
1690122538.580,750.000,110765.000,78583.000
1690122538.580,750.000,110720.000,78568.000
1690122538.580,750.000,110737.000,78579.000
1690122538.580,750.000,110811.000,78614.000
1690122538.580,750.000,110775.000,78587.000
1690122538.671,749.000,110781.000,78634.000
1690122538.671,747.000,110774.000,78571.000
1690122538.671,748.000,110739.000,78600.000
1690122538.671,750.000,110804.000,78598.000
1690122538.671,749.000,110842.000,78618.000
1690122538.671,749.000,110825.000,78609.000
1690122538.774,750.000,110868.000,78623.000
1690122538.774,749.000,110833.000,78614.000
1690122538.774,751.000,110883.000,78622.000
1690122538.774,752.000,110906.000,78625.000
1690122538.774,750.000,110976.000,78631.000
1690122538.774,751.000,110934.000,78638.000
1690122538.865,750.000,110959.000,78648.000
1690122538.865,751.000,110897.000,78604.000
1690122538.865,752.000,110889.000,78628.000
1690122538.865,750.000,110905.000,78622.000
1690122538.865,748.000,110847.000,78602.000
1690122538.865,750.000,110819.000,78584.000
1690122538.956,749.000,110771.000,78599.000
1690122538.956,750.000,110760.000,78554.000
1690122538.956,747.000,110724.000,78576.000
1690122538.956,749.000,110717.000,78546.000
1690122538.956,748.000,110712.000,78537.000
1690122538.956,747.000,110663.000,78527.000
1690122539.057,746.000,110648.000,78540.000
1690122539.057,746.000,110640.000,78546.000
1690122539.057,748.000,110574.000,78509.000
1690122539.057,746.000,110619.000,78533.000
1690122539.057,748.000,110627.000,78484.000
1690122539.057,747.000,110572.000,78509.000
1690122539.164,748.000,110544.000,78484.000
1690122539.164,746.000,110573.000,78480.000
1690122539.164,747.000,110570.000,78485.000
1690122539.164,749.000,110539.000,78475.000
1690122539.164,749.000,110583.000,78482.000
1690122539.164,748.000,110548.000,78412.000
1690122539.241,749.000,110526.000,78469.000
1690122539.241,747.000,110549.000,78456.000
1690122539.241,748.000,110539.000,78447.000
1690122539.241,748.000,110528.000,78467.000
1690122539.241,749.000,110546.000,78445.000
1690122539.241,748.000,110526.000,78455.000
1690122539.330,746.000,110553.000,78433.000
1690122539.330,749.000,110527.000,78444.000
1690122539.330,748.000,110495.000,78436.000
1690122539.330,747.000,110540.000,78459.000
1690122539.330,748.000,110513.000,78425.000
1690122539.330,746.000,110513.000,78437.000
1690122539.420,748.000,110562.000,78452.000
1690122539.420,748.000,110577.000,78407.000
1690122539.420,746.000,110591.000,78430.000
1690122539.420,748.000,110550.000,78435.000
1690122539.420,748.000,110601.000,78451.000
1690122539.420,746.000,110601.000,78441.000
1690122539.525,748.000,110616.000,78450.000
1690122539.525,746.000,110637.000,78465.000
1690122539.525,748.000,110612.000,78470.000
1690122539.525,748.000,110677.000,78453.000
1690122539.525,747.000,110668.000,78476.000
1690122539.525,748.000,110651.000,78455.000
1690122539.615,747.000,110677.000,78476.000
1690122539.615,749.000,110727.000,78501.000
1690122539.615,748.000,110710.000,78483.000
1690122539.615,751.000,110703.000,78482.000
1690122539.615,748.000,110759.000,78484.000
1690122539.615,749.000,110730.000,78499.000
1690122539.705,749.000,110782.000,78530.000
1690122539.705,749.000,110796.000,78476.000
1690122539.705,750.000,110841.000,78502.000
1690122539.705,749.000,110817.000,78530.000
1690122539.705,750.000,110827.000,78530.000
1690122539.705,749.000,110753.000,78522.000
1690122539.809,750.000,110788.000,78508.000
1690122539.809,749.000,110764.000,78506.000
1690122539.809,747.000,110673.000,78458.000
1690122539.809,748.000,110678.000,78484.000
1690122539.809,746.000,110679.000,78472.000
1690122539.809,747.000,110615.000,78460.000
1690122539.913,748.000,110608.000,78462.000
1690122539.913,748.000,110606.000,78430.000
1690122539.913,748.000,110594.000,78454.000
1690122539.913,748.000,110567.000,78453.000
1690122539.913,747.000,110615.000,78429.000
1690122539.913,748.000,110538.000,78458.000
1690122539.990,748.000,110523.000,78426.000
1690122539.990,747.000,110576.000,78431.000
1690122539.990,746.000,110530.000,78420.000
1690122539.990,749.000,110481.000,78435.000
1690122539.990,745.000,110510.000,78423.000
1690122539.990,746.000,110575.000,78424.000
1690122540.080,747.000,110540.000,78419.000
1690122540.080,746.000,110542.000,78421.000
1690122540.080,745.000,110515.000,78424.000
1690122540.080,743.000,110526.000,78430.000
1690122540.080,745.000,110507.000,78410.000
1690122540.080,743.000,110542.000,78417.000
1690122540.170,744.000,110502.000,78448.000
1690122540.170,744.000,110548.000,78425.000
1690122540.170,744.000,110534.000,78421.000
1690122540.170,745.000,110533.000,78408.000
1690122540.170,742.000,110489.000,78431.000
1690122540.170,743.000,110524.000,78415.000
1690122540.272,744.000,110569.000,78423.000
1690122540.272,744.000,110555.000,78431.000
1690122540.272,745.000,110616.000,78446.000
1690122540.272,747.000,110599.000,78450.000
1690122540.272,745.000,110606.000,78459.000
1690122540.272,745.000,110605.000,78457.000
1690122540.392,746.000,110660.000,78462.000
1690122540.392,745.000,110698.000,78472.000
1690122540.392,744.000,110682.000,78449.000
1690122540.392,744.000,110658.000,78474.000
1690122540.392,743.000,110697.000,78458.000
1690122540.392,744.000,110702.000,78469.000
1690122540.498,744.000,110697.000,78493.000
1690122540.498,745.000,110716.000,78478.000
1690122540.498,747.000,110728.000,78500.000
1690122540.498,745.000,110776.000,78504.000
1690122540.498,745.000,110767.000,78493.000
1690122540.498,744.000,110783.000,78523.000
1690122540.545,746.000,110847.000,78538.000
1690122540.545,745.000,110810.000,78506.000
1690122540.545,745.000,110829.000,78498.000
1690122540.545,745.000,110887.000,78521.000
1690122540.545,746.000,110826.000,78497.000
1690122540.545,746.000,110884.000,78546.000
1690122540.648,746.000,110918.000,78553.000
1690122540.648,745.000,110899.000,78570.000
1690122540.648,746.000,110882.000,78541.000
1690122540.648,745.000,110848.000,78545.000
1690122540.648,746.000,110815.000,78522.000
1690122540.648,744.000,110782.000,78547.000
1690122540.740,745.000,110819.000,78525.000
1690122540.740,743.000,110791.000,78548.000
1690122540.740,743.000,110762.000,78542.000
1690122540.740,745.000,110802.000,78533.000
1690122540.740,743.000,110808.000,78530.000
1690122540.740,743.000,110774.000,78535.000
1690122540.830,745.000,110745.000,78535.000
1690122540.830,745.000,110734.000,78535.000
1690122540.830,744.000,110790.000,78533.000
1690122540.830,744.000,110755.000,78502.000
1690122540.830,743.000,110801.000,78506.000
1690122540.830,744.000,110696.000,78504.000
1690122540.933,746.000,110778.000,78510.000
1690122540.933,744.000,110804.000,78502.000
1690122540.933,744.000,110767.000,78526.000
1690122540.933,744.000,110841.000,78520.000
1690122540.933,744.000,110804.000,78511.000
1690122540.933,742.000,110802.000,78544.000
1690122541.023,743.000,110739.000,78517.000
1690122541.023,742.000,110738.000,78507.000
1690122541.023,743.000,110821.000,78498.000
1690122541.023,745.000,110835.000,78520.000
1690122541.023,743.000,110844.000,78527.000
1690122541.023,743.000,110849.000,78547.000
1690122541.115,744.000,110823.000,78529.000
1690122541.115,745.000,110874.000,78547.000
1690122541.115,744.000,110833.000,78523.000
1690122541.115,743.000,110853.000,78550.000
1690122541.115,745.000,110868.000,78546.000
1690122541.115,745.000,110857.000,78538.000
1690122541.205,746.000,110887.000,78553.000
1690122541.205,745.000,110868.000,78526.000
1690122541.205,745.000,110918.000,78561.000
1690122541.205,746.000,110936.000,78555.000
1690122541.205,746.000,110937.000,78586.000
1690122541.205,742.000,110904.000,78579.000
1690122541.295,745.000,110920.000,78596.000
1690122541.295,744.000,111006.000,78575.000
1690122541.295,745.000,111004.000,78599.000
1690122541.295,743.000,110996.000,78600.000
1690122541.295,742.000,111016.000,78595.000
1690122541.295,743.000,111059.000,78573.000
1690122541.399,744.000,111051.000,78603.000
1690122541.399,746.000,111000.000,78585.000
1690122541.399,744.000,111082.000,78581.000
1690122541.399,744.000,111103.000,78634.000
1690122541.399,744.000,111087.000,78615.000
1690122541.399,745.000,111156.000,78639.000
1690122541.490,744.000,111102.000,78648.000
1690122541.490,745.000,111103.000,78586.000
1690122541.490,745.000,111141.000,78656.000
1690122541.490,744.000,111128.000,78629.000
1690122541.490,746.000,111166.000,78628.000
1690122541.490,745.000,111052.000,78613.000
1690122541.580,745.000,111051.000,78622.000
1690122541.580,744.000,111077.000,78618.000
1690122541.580,744.000,111048.000,78594.000
1690122541.580,743.000,111051.000,78618.000
1690122541.580,744.000,110993.000,78629.000
1690122541.580,745.000,111017.000,78617.000
1690122541.671,745.000,111016.000,78593.000
1690122541.671,744.000,111035.000,78609.000
1690122541.671,744.000,111047.000,78608.000
1690122541.671,745.000,110978.000,78578.000
1690122541.671,744.000,111015.000,78597.000
1690122541.671,743.000,111027.000,78594.000
1690122541.773,744.000,111008.000,78585.000
1690122541.773,743.000,111058.000,78616.000
1690122541.773,742.000,110990.000,78597.000
1690122541.773,743.000,111034.000,78564.000
1690122541.773,745.000,111034.000,78564.000
1690122541.773,743.000,110987.000,78574.000
1690122541.878,745.000,110996.000,78587.000
1690122541.878,743.000,110996.000,78570.000
1690122541.878,745.000,111063.000,78622.000
1690122541.878,745.000,111020.000,78623.000
1690122541.878,745.000,111025.000,78589.000
1690122541.878,744.000,111038.000,78604.000
1690122541.956,744.000,111026.000,78581.000
1690122541.956,744.000,111042.000,78630.000
1690122541.956,744.000,111053.000,78615.000
1690122541.956,746.000,111062.000,78614.000
1690122541.956,745.000,111046.000,78611.000
1690122541.956,744.000,111075.000,78619.000
1690122542.045,746.000,111100.000,78618.000
1690122542.045,745.000,111015.000,78621.000
1690122542.045,745.000,111165.000,78622.000
1690122542.045,746.000,111101.000,78623.000
1690122542.045,746.000,111113.000,78633.000
1690122542.045,746.000,111128.000,78635.000
1690122542.149,745.000,111117.000,78641.000
1690122542.149,746.000,111143.000,78636.000
1690122542.149,745.000,111144.000,78664.000
1690122542.149,746.000,111186.000,78642.000
1690122542.149,745.000,111193.000,78623.000
1690122542.149,745.000,111159.000,78627.000
1690122542.241,746.000,111209.000,78621.000
1690122542.241,745.000,111200.000,78626.000
1690122542.241,745.000,111206.000,78648.000
1690122542.241,746.000,111203.000,78645.000
1690122542.241,743.000,111285.000,78674.000
1690122542.241,745.000,111316.000,78697.000
1690122542.330,747.000,111266.000,78659.000
1690122542.330,745.000,111298.000,78666.000
1690122542.330,743.000,111309.000,78690.000
1690122542.330,746.000,111315.000,78690.000
1690122542.330,745.000,111354.000,78695.000
1690122542.330,745.000,111339.000,78716.000
1690122542.432,744.000,111307.000,78707.000
1690122542.432,745.000,111344.000,78675.000
1690122542.432,744.000,111333.000,78684.000
1690122542.432,742.000,111271.000,78647.000
1690122542.432,744.000,111296.000,78661.000
1690122542.432,742.000,111289.000,78658.000
1690122542.525,743.000,111251.000,78652.000
1690122542.525,742.000,111210.000,78631.000
1690122542.525,742.000,111197.000,78619.000
1690122542.525,741.000,111218.000,78621.000
1690122542.525,741.000,111185.000,78629.000
1690122542.525,741.000,111163.000,78585.000
1690122542.615,740.000,111118.000,78642.000
1690122542.615,742.000,111123.000,78612.000
1690122542.615,740.000,111136.000,78593.000
1690122542.615,740.000,111150.000,78597.000
1690122542.615,739.000,111086.000,78601.000
1690122542.615,738.000,111127.000,78625.000
1690122542.705,741.000,111131.000,78578.000
1690122542.705,740.000,111109.000,78594.000
1690122542.705,742.000,111030.000,78568.000
1690122542.705,742.000,111079.000,78588.000
1690122542.705,741.000,111144.000,78562.000
1690122542.705,741.000,111110.000,78578.000
1690122542.807,739.000,111105.000,78548.000
1690122542.807,740.000,111104.000,78556.000
1690122542.807,740.000,111064.000,78549.000
1690122542.807,740.000,111093.000,78538.000
1690122542.807,740.000,111082.000,78530.000
1690122542.807,740.000,111124.000,78540.000
1690122542.899,741.000,111079.000,78540.000
1690122542.899,740.000,111115.000,78511.000
1690122542.899,739.000,111138.000,78555.000
1690122542.899,741.000,111109.000,78529.000
1690122542.899,740.000,111046.000,78517.000
1690122542.899,741.000,111060.000,78521.000
1690122542.989,740.000,111117.000,78530.000
1690122542.989,740.000,111106.000,78502.000
1690122542.989,740.000,111137.000,78523.000
1690122542.989,742.000,111175.000,78523.000
1690122542.989,741.000,111121.000,78531.000
1690122542.989,741.000,111132.000,78515.000
1690122543.082,744.000,111130.000,78516.000
1690122543.082,742.000,111172.000,78533.000
1690122543.082,743.000,111205.000,78506.000
1690122543.082,742.000,111145.000,78537.000
1690122543.082,743.000,111090.000,78503.000
1690122543.082,743.000,111195.000,78492.000
1690122543.182,743.000,111214.000,78507.000
1690122543.182,744.000,111174.000,78497.000
1690122543.182,743.000,111201.000,78524.000
1690122543.182,745.000,111263.000,78525.000
1690122543.182,742.000,111186.000,78527.000
1690122543.182,743.000,111247.000,78522.000
1690122543.273,744.000,111246.000,78538.000
1690122543.273,744.000,111221.000,78551.000
1690122543.273,745.000,111276.000,78522.000
1690122543.273,745.000,111284.000,78495.000
1690122543.273,746.000,111305.000,78567.000
1690122543.273,745.000,111336.000,78529.000
1690122543.365,744.000,111339.000,78550.000
1690122543.365,745.000,111363.000,78573.000
1690122543.365,744.000,111350.000,78563.000
1690122543.365,747.000,111342.000,78575.000
1690122543.365,744.000,111336.000,78539.000
1690122543.365,746.000,111327.000,78576.000
1690122543.455,745.000,111288.000,78550.000
1690122543.455,746.000,111252.000,78551.000
1690122543.455,745.000,111208.000,78559.000
1690122543.455,744.000,111218.000,78529.000
1690122543.455,746.000,111216.000,78534.000
1690122543.455,746.000,111219.000,78511.000
1690122543.545,745.000,111183.000,78487.000
1690122543.545,744.000,111187.000,78508.000
1690122543.545,746.000,111127.000,78493.000
1690122543.545,745.000,111124.000,78461.000
1690122543.545,744.000,111130.000,78473.000
1690122543.545,745.000,111124.000,78463.000
1690122543.648,745.000,111123.000,78457.000
1690122543.648,745.000,111036.000,78456.000
1690122543.648,745.000,111086.000,78414.000
1690122543.648,745.000,111096.000,78423.000
1690122543.648,745.000,111078.000,78433.000
1690122543.648,744.000,111062.000,78435.000
1690122543.740,744.000,111087.000,78446.000
1690122543.740,745.000,111042.000,78377.000
1690122543.740,744.000,111041.000,78426.000
1690122543.740,744.000,111037.000,78402.000
1690122543.740,742.000,111033.000,78369.000
1690122543.740,743.000,111039.000,78410.000
1690122543.830,744.000,110991.000,78409.000
1690122543.830,743.000,110997.000,78386.000
1690122543.830,743.000,110982.000,78361.000
1690122543.830,743.000,111004.000,78396.000
1690122543.830,744.000,111021.000,78397.000
1690122543.830,743.000,111016.000,78363.000
1690122543.920,742.000,110987.000,78354.000
1690122543.920,742.000,110964.000,78360.000
1690122543.920,742.000,111014.000,78351.000
1690122543.920,743.000,110974.000,78345.000
1690122543.920,742.000,111022.000,78356.000
1690122543.920,742.000,111033.000,78342.000
1690122544.023,742.000,111043.000,78354.000
1690122544.023,741.000,111074.000,78353.000
1690122544.023,742.000,110960.000,78333.000
1690122544.023,743.000,111063.000,78360.000
1690122544.023,741.000,111041.000,78325.000
1690122544.023,741.000,111019.000,78333.000
1690122544.115,743.000,111053.000,78333.000
1690122544.115,745.000,111060.000,78348.000
1690122544.115,744.000,111053.000,78323.000
1690122544.115,743.000,111132.000,78340.000
1690122544.115,744.000,111043.000,78354.000
1690122544.115,744.000,111071.000,78361.000
1690122544.205,745.000,111097.000,78371.000
1690122544.205,743.000,111069.000,78378.000
1690122544.205,744.000,111088.000,78353.000
1690122544.205,744.000,111089.000,78340.000
1690122544.205,744.000,111148.000,78382.000
1690122544.205,743.000,111068.000,78343.000
1690122544.310,744.000,111194.000,78325.000
1690122544.310,743.000,111163.000,78372.000
1690122544.310,746.000,111174.000,78364.000
1690122544.310,745.000,111128.000,78367.000
1690122544.310,746.000,111136.000,78370.000
1690122544.310,747.000,111086.000,78333.000
1690122544.412,746.000,111052.000,78342.000
1690122544.412,744.000,111052.000,78349.000
1690122544.412,743.000,111020.000,78323.000
1690122544.412,743.000,111000.000,78305.000
1690122544.412,744.000,110981.000,78309.000
1690122544.412,743.000,110946.000,78279.000
1690122544.490,744.000,110931.000,78263.000
1690122544.490,744.000,110937.000,78281.000
1690122544.490,744.000,110834.000,78239.000
1690122544.490,745.000,110829.000,78234.000
1690122544.490,744.000,110833.000,78230.000
1690122544.490,745.000,110791.000,78222.000
1690122544.592,745.000,110779.000,78215.000
1690122544.592,743.000,110726.000,78206.000
1690122544.592,742.000,110756.000,78215.000
1690122544.592,743.000,110730.000,78189.000
1690122544.592,744.000,110716.000,78183.000
1690122544.592,743.000,110750.000,78185.000
1690122544.672,743.000,110695.000,78144.000
1690122544.672,744.000,110673.000,78182.000
1690122544.672,746.000,110664.000,78160.000
1690122544.672,743.000,110649.000,78154.000
1690122544.672,743.000,110615.000,78133.000
1690122544.672,744.000,110664.000,78155.000
1690122544.773,743.000,110594.000,78151.000
1690122544.773,744.000,110580.000,78160.000
1690122544.773,743.000,110661.000,78141.000
1690122544.773,743.000,110628.000,78127.000
1690122544.773,743.000,110705.000,78133.000
1690122544.773,742.000,110604.000,78100.000
1690122544.865,742.000,110635.000,78115.000
1690122544.865,742.000,110659.000,78146.000
1690122544.865,743.000,110647.000,78137.000
1690122544.865,741.000,110666.000,78147.000
1690122544.865,740.000,110668.000,78138.000
1690122544.865,744.000,110599.000,78127.000
1690122544.956,743.000,110641.000,78142.000
1690122544.956,741.000,110637.000,78122.000
1690122544.956,742.000,110657.000,78155.000
1690122544.956,741.000,110673.000,78131.000
1690122544.956,740.000,110674.000,78153.000
1690122544.956,741.000,110644.000,78151.000
1690122545.045,742.000,110705.000,78167.000
1690122545.045,742.000,110749.000,78180.000
1690122545.045,742.000,110736.000,78178.000
1690122545.045,743.000,110742.000,78183.000
1690122545.045,745.000,110750.000,78159.000
1690122545.045,743.000,110777.000,78187.000
1690122545.148,745.000,110738.000,78184.000
1690122545.148,744.000,110787.000,78171.000
1690122545.148,747.000,110809.000,78225.000
1690122545.148,745.000,110848.000,78226.000
1690122545.148,746.000,110797.000,78207.000
1690122545.148,744.000,110885.000,78205.000
1690122545.240,746.000,110837.000,78218.000
1690122545.240,745.000,110839.000,78234.000
1690122545.240,744.000,110887.000,78232.000
1690122545.240,746.000,110909.000,78213.000
1690122545.240,746.000,110891.000,78246.000
1690122545.240,745.000,110856.000,78207.000
1690122545.330,743.000,110853.000,78228.000
1690122545.330,743.000,110841.000,78228.000
1690122545.330,745.000,110780.000,78184.000
1690122545.330,744.000,110748.000,78193.000
1690122545.330,743.000,110731.000,78205.000
1690122545.330,743.000,110658.000,78162.000
1690122545.420,744.000,110654.000,78195.000
1690122545.420,743.000,110661.000,78144.000
1690122545.420,740.000,110636.000,78144.000
1690122545.420,742.000,110604.000,78122.000
1690122545.420,742.000,110562.000,78149.000
1690122545.420,742.000,110509.000,78109.000
1690122545.523,740.000,110486.000,78101.000
1690122545.523,742.000,110470.000,78076.000
1690122545.523,740.000,110494.000,78064.000
1690122545.523,742.000,110436.000,78037.000
1690122545.523,741.000,110441.000,78115.000
1690122545.523,740.000,110450.000,78086.000
1690122545.615,740.000,110431.000,78079.000
1690122545.615,742.000,110436.000,78073.000
1690122545.615,742.000,110405.000,78080.000
1690122545.615,740.000,110378.000,78054.000
1690122545.615,740.000,110402.000,78038.000
1690122545.615,739.000,110368.000,78052.000
1690122545.706,739.000,110342.000,78070.000
1690122545.706,738.000,110366.000,78044.000
1690122545.706,739.000,110367.000,78053.000
1690122545.706,740.000,110382.000,78061.000
1690122545.706,742.000,110353.000,78066.000
1690122545.706,740.000,110361.000,78047.000
1690122545.810,741.000,110292.000,78072.000
1690122545.810,740.000,110349.000,78059.000
1690122545.810,742.000,110348.000,78078.000
1690122545.810,740.000,110347.000,78059.000
1690122545.810,741.000,110375.000,78046.000
1690122545.810,741.000,110382.000,78107.000
1690122545.913,741.000,110369.000,78099.000
1690122545.913,743.000,110394.000,78100.000
1690122545.913,742.000,110407.000,78121.000
1690122545.913,742.000,110417.000,78105.000
1690122545.913,740.000,110451.000,78105.000
1690122545.913,743.000,110447.000,78115.000
1690122545.990,739.000,110414.000,78157.000
1690122545.990,743.000,110439.000,78108.000
1690122545.990,741.000,110483.000,78162.000
1690122545.990,743.000,110499.000,78169.000
1690122545.990,743.000,110430.000,78160.000
1690122545.990,743.000,110455.000,78173.000
1690122546.082,743.000,110490.000,78169.000
1690122546.082,742.000,110509.000,78195.000
1690122546.082,742.000,110565.000,78215.000
1690122546.082,745.000,110561.000,78159.000
1690122546.082,742.000,110494.000,78184.000
1690122546.082,744.000,110556.000,78221.000
1690122546.171,743.000,110590.000,78230.000
1690122546.171,742.000,110583.000,78231.000
1690122546.171,742.000,110670.000,78248.000
1690122546.171,742.000,110639.000,78236.000
1690122546.171,742.000,110649.000,78260.000
1690122546.171,741.000,110661.000,78270.000
1690122546.273,743.000,110690.000,78246.000
1690122546.273,741.000,110693.000,78276.000
1690122546.273,740.000,110697.000,78268.000
1690122546.273,740.000,110642.000,78268.000
1690122546.273,738.000,110606.000,78250.000
1690122546.273,737.000,110573.000,78257.000
1690122546.367,738.000,110551.000,78249.000
1690122546.367,735.000,110537.000,78227.000
1690122546.367,734.000,110517.000,78210.000
1690122546.367,736.000,110513.000,78223.000
1690122546.367,734.000,110394.000,78194.000
1690122546.367,736.000,110404.000,78157.000
1690122546.455,735.000,110396.000,78169.000
1690122546.455,735.000,110413.000,78189.000
1690122546.455,734.000,110413.000,78195.000
1690122546.455,737.000,110385.000,78170.000
1690122546.455,735.000,110429.000,78179.000
1690122546.455,736.000,110383.000,78168.000
1690122546.545,736.000,110398.000,78190.000
1690122546.545,736.000,110377.000,78182.000
1690122546.545,735.000,110396.000,78179.000
1690122546.545,737.000,110433.000,78183.000
1690122546.545,737.000,110385.000,78169.000
1690122546.545,737.000,110391.000,78206.000
1690122546.648,737.000,110361.000,78161.000
1690122546.648,738.000,110352.000,78195.000
1690122546.648,736.000,110353.000,78201.000
1690122546.648,736.000,110356.000,78196.000
1690122546.648,738.000,110375.000,78203.000
1690122546.648,735.000,110382.000,78206.000
1690122546.740,735.000,110363.000,78176.000
1690122546.740,735.000,110373.000,78205.000
1690122546.740,734.000,110322.000,78189.000
1690122546.740,737.000,110354.000,78212.000
