timestamps,X,Y,Z
1692219158.172,-0.283,-0.004,0.969
1692219158.172,-0.279,-0.007,0.963
1692219158.172,-0.280,-0.005,0.970
1692219158.231,-0.282,-0.008,0.969
1692219158.231,-0.283,-0.008,0.961
1692219158.231,-0.278,-0.003,0.960
1692219158.277,-0.279,-0.002,0.972
1692219158.277,-0.275,-0.002,0.966
1692219158.277,-0.278,0.003,0.966
1692219158.340,-0.279,0.000,0.966
1692219158.340,-0.282,-0.001,0.968
1692219158.340,-0.284,-0.005,0.970
1692219158.397,-0.283,-0.005,0.969
1692219158.397,-0.284,-0.007,0.965
1692219158.397,-0.285,-0.008,0.967
1692219158.457,-0.281,-0.007,0.966
1692219158.457,-0.280,-0.010,0.969
1692219158.457,-0.281,-0.011,0.966
1692219158.502,-0.278,-0.010,0.964
1692219158.502,-0.280,-0.012,0.967
1692219158.502,-0.278,-0.011,0.965
1692219158.562,-0.279,-0.012,0.964
1692219158.562,-0.278,-0.015,0.966
1692219158.562,-0.278,-0.013,0.966
1692219158.623,-0.280,-0.010,0.964
1692219158.623,-0.277,-0.007,0.967
1692219158.623,-0.281,-0.009,0.965
1692219158.682,-0.278,-0.009,0.970
1692219158.682,-0.280,-0.007,0.966
1692219158.682,-0.281,-0.009,0.965
1692219158.741,-0.281,-0.006,0.965
1692219158.741,-0.280,-0.006,0.962
1692219158.741,-0.282,-0.005,0.963
1692219158.787,-0.284,-0.008,0.964
1692219158.787,-0.278,-0.009,0.966
1692219158.787,-0.278,-0.007,0.970
1692219158.847,-0.280,-0.002,0.966
1692219158.847,-0.281,-0.006,0.961
1692219158.847,-0.280,-0.008,0.968
1692219158.906,-0.282,-0.009,0.969
1692219158.906,-0.283,-0.007,0.962
1692219158.906,-0.275,-0.008,0.966
1692219158.969,-0.280,-0.006,0.970
1692219158.969,-0.276,-0.002,0.968
1692219158.969,-0.275,-0.007,0.964
1692219159.012,-0.280,-0.015,0.962
1692219159.012,-0.280,-0.010,0.964
1692219159.012,-0.281,-0.008,0.968
1692219159.072,-0.283,-0.010,0.964
1692219159.072,-0.282,-0.007,0.968
1692219159.072,-0.283,-0.011,0.967
1692219159.132,-0.284,-0.006,0.966
1692219159.132,-0.282,-0.010,0.969
1692219159.132,-0.283,-0.006,0.968
1692219159.182,-0.282,-0.008,0.963
1692219159.182,-0.279,-0.006,0.966
1692219159.182,-0.280,-0.004,0.966
1692219159.252,-0.277,-0.006,0.965
1692219159.252,-0.281,-0.006,0.967
1692219159.252,-0.278,-0.008,0.967
1692219159.297,-0.277,-0.009,0.968
1692219159.297,-0.281,-0.004,0.968
1692219159.297,-0.278,-0.008,0.968
1692219159.372,-0.277,-0.010,0.969
1692219159.372,-0.282,-0.006,0.967
1692219159.372,-0.280,-0.008,0.965
1692219159.420,-0.285,-0.010,0.964
1692219159.420,-0.284,-0.006,0.963
1692219159.420,-0.283,-0.008,0.967
1692219159.465,-0.284,-0.006,0.968
1692219159.465,-0.281,-0.008,0.962
1692219159.465,-0.282,-0.008,0.969
1692219159.522,-0.279,-0.006,0.968
1692219159.522,-0.282,-0.009,0.964
1692219159.522,-0.284,-0.014,0.966
1692219159.582,-0.282,-0.013,0.960
1692219159.582,-0.282,-0.014,0.962
1692219159.582,-0.279,-0.010,0.965
1692219159.644,-0.279,-0.006,0.976
1692219159.644,-0.273,-0.004,0.967
1692219159.644,-0.274,-0.005,0.965
1692219159.705,-0.277,-0.004,0.965
1692219159.705,-0.280,-0.006,0.966
1692219159.705,-0.281,-0.009,0.966
1692219159.780,-0.287,-0.007,0.962
1692219159.780,-0.288,-0.006,0.966
1692219159.780,-0.286,-0.009,0.967
1692219159.822,-0.287,-0.006,0.966
1692219159.822,-0.287,-0.005,0.971
1692219159.822,-0.286,-0.004,0.968
1692219159.867,-0.285,-0.004,0.963
1692219159.867,-0.286,-0.006,0.962
1692219159.867,-0.282,-0.006,0.964
1692219159.927,-0.283,-0.006,0.962
1692219159.927,-0.279,-0.008,0.966
1692219159.927,-0.278,-0.009,0.966
1692219159.987,-0.277,-0.007,0.965
1692219159.987,-0.278,-0.005,0.969
1692219159.987,-0.279,-0.005,0.971
1692219160.032,-0.282,-0.006,0.968
1692219160.032,-0.285,-0.008,0.966
1692219160.032,-0.281,-0.007,0.966
1692219160.092,-0.278,-0.009,0.964
1692219160.092,-0.280,-0.008,0.967
1692219160.092,-0.277,-0.008,0.968
1692219160.152,-0.276,-0.004,0.969
1692219160.152,-0.277,-0.003,0.966
1692219160.152,-0.283,-0.006,0.967
1692219160.199,-0.285,-0.007,0.969
1692219160.199,-0.281,-0.004,0.963
1692219160.199,-0.291,-0.010,0.967
1692219160.260,-0.288,-0.009,0.968
1692219160.260,-0.283,-0.011,0.958
1692219160.260,-0.278,-0.004,0.962
1692219160.322,-0.282,-0.011,0.972
1692219160.322,-0.278,-0.010,0.964
1692219160.322,-0.275,-0.010,0.961
1692219160.377,-0.276,-0.008,0.963
1692219160.377,-0.280,-0.013,0.967
1692219160.377,-0.283,-0.011,0.965
1692219160.437,-0.286,-0.012,0.962
1692219160.437,-0.288,-0.012,0.969
1692219160.437,-0.286,-0.006,0.968
1692219160.484,-0.285,-0.006,0.966
1692219160.484,-0.285,-0.006,0.964
1692219160.484,-0.281,-0.006,0.961
1692219160.545,-0.282,-0.006,0.965
1692219160.545,-0.284,-0.007,0.962
1692219160.545,-0.281,-0.005,0.964
1692219160.602,-0.284,-0.007,0.964
1692219160.602,-0.284,-0.009,0.964
1692219160.602,-0.283,-0.011,0.969
1692219160.662,-0.285,-0.008,0.969
1692219160.662,-0.283,-0.006,0.969
1692219160.662,-0.281,-0.007,0.966
1692219160.721,-0.284,-0.005,0.967
1692219160.721,-0.283,-0.005,0.968
1692219160.721,-0.283,-0.005,0.962
1692219160.769,-0.285,-0.007,0.964
1692219160.769,-0.288,-0.010,0.961
1692219160.769,-0.286,-0.011,0.966
1692219160.829,-0.284,-0.008,0.965
1692219160.829,-0.286,-0.008,0.965
1692219160.829,-0.284,-0.007,0.973
1692219160.887,-0.284,-0.007,0.962
1692219160.887,-0.284,-0.008,0.967
1692219160.887,-0.288,-0.009,0.968
1692219160.946,-0.285,-0.013,0.963
1692219160.946,-0.286,-0.007,0.961
1692219160.946,-0.284,-0.004,0.967
1692219160.992,-0.280,-0.003,0.971
1692219160.992,-0.280,-0.003,0.967
1692219160.992,-0.282,-0.006,0.964
1692219161.057,-0.282,-0.009,0.964
1692219161.057,-0.281,-0.010,0.966
1692219161.057,-0.285,-0.010,0.966
1692219161.112,-0.285,-0.009,0.964
1692219161.112,-0.285,-0.008,0.966
1692219161.112,-0.285,-0.008,0.964
1692219161.172,-0.287,-0.007,0.968
1692219161.172,-0.287,-0.008,0.965
1692219161.172,-0.284,-0.007,0.960
1692219161.217,-0.286,-0.005,0.966
1692219161.217,-0.286,-0.005,0.966
1692219161.217,-0.284,-0.006,0.968
1692219161.277,-0.282,-0.007,0.961
1692219161.277,-0.284,-0.005,0.969
1692219161.277,-0.287,-0.005,0.964
1692219161.340,-0.286,-0.010,0.969
1692219161.340,-0.284,-0.015,0.965
1692219161.340,-0.284,-0.010,0.966
1692219161.396,-0.283,-0.008,0.963
1692219161.396,-0.281,-0.008,0.965
1692219161.396,-0.284,-0.007,0.967
1692219161.457,-0.283,-0.010,0.966
1692219161.457,-0.287,-0.006,0.965
1692219161.457,-0.286,-0.009,0.967
1692219161.502,-0.279,-0.009,0.962
1692219161.502,-0.281,-0.007,0.966
1692219161.502,-0.287,-0.003,0.971
1692219161.562,-0.285,-0.006,0.970
1692219161.562,-0.288,-0.008,0.963
1692219161.562,-0.294,-0.009,0.968
1692219161.637,-0.290,-0.012,0.962
1692219161.637,-0.282,-0.015,0.958
1692219161.637,-0.278,-0.011,0.964
1692219161.670,-0.275,-0.008,0.969
1692219161.670,-0.274,-0.005,0.963
1692219161.670,-0.274,-0.005,0.967
1692219161.727,-0.278,-0.006,0.966
1692219161.727,-0.285,-0.004,0.966
1692219161.727,-0.294,-0.006,0.965
1692219161.787,-0.294,-0.008,0.966
1692219161.787,-0.296,-0.006,0.964
1692219161.787,-0.296,-0.005,0.967
1692219161.847,-0.294,-0.006,0.968
1692219161.847,-0.292,-0.010,0.964
1692219161.847,-0.286,-0.010,0.961
1692219161.897,-0.284,-0.014,0.964
1692219161.897,-0.274,-0.010,0.965
1692219161.897,-0.270,-0.011,0.967
1692219161.967,-0.269,-0.011,0.963
1692219161.967,-0.275,-0.007,0.966
1692219161.967,-0.275,-0.007,0.967
1692219162.012,-0.275,-0.002,0.966
1692219162.012,-0.278,-0.000,0.964
1692219162.012,-0.282,-0.001,0.970
1692219162.087,-0.282,-0.002,0.969
1692219162.087,-0.283,-0.002,0.968
1692219162.087,-0.289,-0.005,0.970
1692219162.132,-0.291,-0.003,0.967
1692219162.132,-0.290,-0.006,0.966
1692219162.132,-0.291,-0.016,0.960
1692219162.181,-0.290,-0.014,0.967
1692219162.181,-0.289,-0.016,0.963
1692219162.181,-0.285,-0.019,0.970
1692219162.237,-0.279,-0.021,0.970
1692219162.237,-0.276,-0.020,0.962
1692219162.237,-0.279,-0.013,0.961
1692219162.297,-0.287,-0.015,0.962
1692219162.297,-0.287,-0.009,0.958
1692219162.297,-0.288,-0.003,0.959
1692219162.357,-0.286,-0.003,0.967
1692219162.357,-0.288,0.001,0.970
1692219162.357,-0.278,0.003,0.966
1692219162.417,-0.277,-0.002,0.961
1692219162.417,-0.278,-0.003,0.964
1692219162.417,-0.273,-0.000,0.969
1692219162.465,-0.275,-0.002,0.973
1692219162.465,-0.274,-0.003,0.979
1692219162.465,-0.273,0.003,0.980
1692219162.522,-0.278,0.008,0.977
1692219162.522,-0.293,0.007,0.976
1692219162.522,-0.303,0.003,0.973
1692219162.582,-0.305,0.000,0.964
1692219162.582,-0.305,-0.006,0.950
1692219162.582,-0.301,-0.015,0.947
1692219162.642,-0.294,-0.022,0.949
1692219162.642,-0.291,-0.025,0.956
1692219162.642,-0.283,-0.029,0.958
1692219162.704,-0.274,-0.031,0.960
1692219162.704,-0.272,-0.027,0.965
1692219162.704,-0.266,-0.020,0.968
1692219162.748,-0.269,-0.019,0.976
1692219162.748,-0.279,-0.020,0.979
1692219162.748,-0.282,-0.015,0.974
1692219162.807,-0.290,-0.019,0.960
1692219162.807,-0.293,-0.018,0.950
1692219162.807,-0.293,-0.012,0.947
1692219162.867,-0.293,-0.012,0.952
1692219162.867,-0.294,-0.006,0.953
1692219162.867,-0.292,-0.004,0.959
1692219162.928,-0.290,-0.003,0.966
1692219162.928,-0.291,-0.001,0.965
1692219162.928,-0.295,0.002,0.974
1692219162.986,-0.294,0.002,0.974
1692219162.986,-0.297,0.003,0.966
1692219162.986,-0.297,0.006,0.967
1692219163.052,-0.304,0.005,0.967
1692219163.052,-0.307,0.003,0.975
1692219163.052,-0.303,-0.003,0.969
1692219163.092,-0.287,-0.004,0.955
1692219163.092,-0.280,-0.007,0.957
1692219163.092,-0.271,-0.005,0.959
1692219163.152,-0.269,-0.009,0.961
1692219163.152,-0.267,-0.007,0.963
1692219163.152,-0.267,-0.005,0.965
1692219163.199,-0.268,0.001,0.969
1692219163.199,-0.273,-0.003,0.970
1692219163.199,-0.286,-0.001,0.977
1692219163.275,-0.287,0.001,0.977
1692219163.275,-0.295,0.000,0.982
1692219163.275,-0.295,0.002,0.990
1692219163.317,-0.292,0.005,0.983
1692219163.317,-0.300,0.008,0.984
1692219163.317,-0.300,0.006,0.979
1692219163.377,-0.289,-0.000,0.954
1692219163.377,-0.292,-0.003,0.952
1692219163.377,-0.282,-0.010,0.940
1692219163.436,-0.276,-0.008,0.939
1692219163.436,-0.276,-0.016,0.946
1692219163.436,-0.276,-0.020,0.945
1692219163.484,-0.284,-0.015,0.951
1692219163.484,-0.283,-0.015,0.960
1692219163.484,-0.280,-0.008,0.969
1692219163.545,-0.283,0.006,0.975
1692219163.545,-0.287,0.010,0.980
1692219163.545,-0.298,0.013,0.984
1692219163.602,-0.305,0.013,0.980
1692219163.602,-0.305,0.009,0.966
1692219163.602,-0.305,0.006,0.968
1692219163.661,-0.301,0.002,0.965
1692219163.661,-0.283,-0.004,0.942
1692219163.661,-0.277,0.001,0.946
1692219163.707,-0.271,-0.005,0.955
1692219163.707,-0.256,-0.005,0.956
1692219163.707,-0.253,-0.012,0.954
1692219163.769,-0.261,-0.017,0.966
1692219163.769,-0.290,-0.023,1.018
1692219163.769,-0.268,-0.027,0.968
1692219163.828,-0.277,-0.029,0.969
1692219163.828,-0.293,-0.028,0.972
1692219163.828,-0.290,-0.020,0.956
1692219163.887,-0.292,-0.013,0.958
1692219163.887,-0.290,-0.005,0.965
1692219163.887,-0.283,-0.003,0.954
1692219163.932,-0.274,0.003,0.942
1692219163.932,-0.273,0.006,0.951
1692219163.932,-0.267,0.006,0.946
1692219163.992,-0.270,-0.000,0.945
1692219163.992,-0.274,-0.000,0.952
1692219163.992,-0.269,-0.004,0.964
1692219164.052,-0.260,-0.012,0.963
1692219164.052,-0.261,-0.015,0.961
1692219164.052,-0.261,-0.017,0.972
1692219164.113,-0.269,-0.022,0.996
1692219164.113,-0.275,-0.018,1.003
1692219164.113,-0.276,-0.013,0.996
1692219164.171,-0.279,-0.007,0.997
1692219164.171,-0.279,0.012,0.991
1692219164.171,-0.281,0.015,0.980
1692219164.217,-0.274,0.016,0.971
1692219164.217,-0.276,0.015,0.955
1692219164.217,-0.281,0.019,0.966
1692219164.277,-0.286,0.013,0.961
1692219164.277,-0.286,0.008,0.952
1692219164.277,-0.286,-0.002,0.962
1692219164.340,-0.286,-0.002,0.963
1692219164.340,-0.280,-0.004,0.965
1692219164.340,-0.274,-0.002,0.979
1692219164.385,-0.270,0.000,0.986
1692219164.385,-0.266,0.006,0.971
1692219164.385,-0.275,0.008,0.963
1692219164.442,-0.285,0.009,0.964
1692219164.442,-0.298,0.001,0.980
1692219164.442,-0.289,-0.001,0.958
1692219164.502,-0.278,-0.009,0.937
1692219164.502,-0.271,-0.011,0.945
1692219164.502,-0.264,-0.013,0.969
1692219164.562,-0.257,-0.009,0.976
1692219164.562,-0.251,-0.016,0.985
1692219164.562,-0.242,-0.015,0.978
1692219164.623,-0.236,-0.016,0.979
1692219164.623,-0.246,-0.016,0.984
1692219164.623,-0.253,-0.017,0.988
1692219164.682,-0.263,-0.015,0.977
1692219164.682,-0.276,-0.018,0.964
1692219164.682,-0.287,-0.015,0.954
1692219164.741,-0.291,-0.018,0.951
1692219164.741,-0.295,-0.013,0.951
1692219164.741,-0.300,-0.011,0.957
1692219164.788,-0.292,-0.014,0.959
1692219164.788,-0.286,-0.006,0.962
1692219164.788,-0.276,-0.008,0.965
1692219164.847,-0.269,-0.008,0.965
1692219164.847,-0.268,-0.011,0.973
1692219164.847,-0.267,-0.008,0.975
1692219164.897,-0.271,-0.011,0.974
1692219164.897,-0.272,-0.009,0.974
1692219164.897,-0.274,-0.008,0.969
1692219164.954,-0.273,-0.006,0.964
1692219164.954,-0.277,-0.009,0.972
1692219164.954,-0.276,-0.013,0.959
1692219165.012,-0.273,-0.012,0.953
1692219165.012,-0.277,-0.004,0.963
1692219165.012,-0.277,-0.000,0.971
1692219165.072,-0.277,-0.005,0.966
1692219165.072,-0.280,-0.006,0.963
1692219165.072,-0.278,-0.007,0.954
1692219165.132,-0.281,-0.009,0.962
1692219165.132,-0.284,-0.003,0.975
1692219165.132,-0.288,-0.003,0.978
1692219165.181,-0.285,-0.004,0.970
1692219165.181,-0.285,-0.008,0.968
1692219165.181,-0.287,-0.005,0.968
1692219165.237,-0.291,-0.010,0.977
1692219165.237,-0.293,-0.019,0.978
1692219165.237,-0.285,-0.016,0.973
1692219165.297,-0.279,-0.017,0.963
1692219165.297,-0.269,-0.019,0.964
1692219165.297,-0.260,-0.016,0.972
1692219165.357,-0.255,-0.016,0.971
1692219165.357,-0.251,-0.021,0.962
1692219165.357,-0.250,-0.021,0.953
1692219165.416,-0.256,-0.014,0.949
1692219165.416,-0.262,-0.013,0.950
1692219165.416,-0.278,-0.006,0.963
1692219165.465,-0.291,-0.002,0.968
1692219165.465,-0.300,0.011,0.965
1692219165.465,-0.303,0.010,0.965
1692219165.522,-0.304,0.008,0.967
1692219165.522,-0.299,0.010,0.972
1692219165.522,-0.290,0.004,0.978
1692219165.582,-0.277,0.001,0.976
1692219165.582,-0.265,-0.004,0.964
1692219165.582,-0.266,-0.005,0.972
1692219165.641,-0.265,-0.004,0.987
1692219165.641,-0.264,-0.012,0.983
1692219165.641,-0.259,-0.009,0.971
1692219165.687,-0.256,-0.011,0.960
1692219165.687,-0.266,-0.010,0.958
1692219165.687,-0.278,-0.002,0.971
1692219165.762,-0.293,0.003,1.000
1692219165.762,-0.290,0.004,0.994
1692219165.762,-0.286,0.003,0.979
1692219165.807,-0.280,-0.001,0.961
1692219165.807,-0.277,-0.003,0.947
1692219165.807,-0.277,-0.007,0.945
1692219165.867,-0.276,-0.009,0.943
1692219165.867,-0.276,-0.008,0.944
1692219165.867,-0.273,-0.003,0.950
1692219165.912,-0.276,0.003,0.955
1692219165.912,-0.286,0.009,0.966
1692219165.912,-0.293,0.013,0.971
1692219165.990,-0.296,0.005,0.975
1692219165.990,-0.293,0.000,0.980
1692219165.990,-0.283,-0.002,0.977
1692219166.032,-0.273,-0.008,0.968
1692219166.032,-0.262,-0.008,0.966
1692219166.032,-0.254,-0.014,0.963
1692219166.081,-0.250,-0.011,0.967
1692219166.081,-0.247,-0.009,0.970
1692219166.081,-0.246,-0.002,0.972
1692219166.151,-0.255,0.000,0.977
1692219166.151,-0.267,0.002,0.981
1692219166.151,-0.278,-0.001,0.977
1692219166.211,-0.285,-0.004,0.968
1692219166.211,-0.285,-0.007,0.961
1692219166.211,-0.280,-0.007,0.951
1692219166.260,-0.279,-0.004,0.953
1692219166.260,-0.279,-0.006,0.960
1692219166.260,-0.280,0.002,0.978
1692219166.319,-0.279,0.002,0.988
1692219166.319,-0.276,0.005,0.983
1692219166.319,-0.282,0.001,0.979
1692219166.376,-0.286,0.005,0.975
1692219166.376,-0.289,0.007,0.970
1692219166.376,-0.293,0.006,0.976
1692219166.437,-0.285,0.008,0.967
1692219166.437,-0.274,-0.001,0.947
1692219166.437,-0.267,-0.002,0.934
1692219166.484,-0.263,-0.007,0.935
1692219166.484,-0.262,-0.007,0.957
1692219166.484,-0.262,-0.004,0.966
1692219166.545,-0.264,-0.006,0.977
1692219166.545,-0.267,-0.008,0.985
1692219166.545,-0.269,-0.003,0.989
1692219166.590,-0.279,-0.007,0.995
1692219166.590,-0.287,0.000,0.995
1692219166.590,-0.281,-0.005,0.973
1692219166.647,-0.278,-0.007,0.952
1692219166.647,-0.274,-0.007,0.947
1692219166.647,-0.273,-0.010,0.955
1692219166.707,-0.267,-0.010,0.959
1692219166.707,-0.259,-0.011,0.957
1692219166.707,-0.247,-0.013,0.960
1692219166.769,-0.248,-0.010,0.976
1692219166.769,-0.249,-0.011,0.991
1692219166.769,-0.244,-0.011,0.985
1692219166.828,-0.251,-0.009,0.982
1692219166.828,-0.262,-0.013,0.974
1692219166.828,-0.278,-0.017,0.978
1692219166.872,-0.286,-0.011,0.994
1692219166.872,-0.266,-0.008,0.977
1692219166.872,-0.249,-0.005,0.945
1692219166.935,-0.252,-0.002,0.962
1692219166.935,-0.251,0.002,0.971
1692219166.935,-0.241,0.003,0.936
1692219166.992,-0.255,-0.004,0.937
1692219166.992,-0.263,-0.002,0.944
1692219166.992,-0.270,0.002,0.944
1692219167.052,-0.274,0.009,0.963
1692219167.052,-0.284,0.015,0.988
1692219167.052,-0.292,0.016,1.004
1692219167.111,-0.291,0.020,0.998
1692219167.111,-0.290,0.015,1.002
1692219167.111,-0.279,0.010,0.997
1692219167.157,-0.275,0.003,0.983
1692219167.157,-0.267,-0.006,0.973
1692219167.157,-0.262,-0.015,0.980
1692219167.217,-0.250,-0.014,0.963
1692219167.217,-0.236,-0.018,0.945
1692219167.217,-0.237,-0.020,0.933
1692219167.277,-0.242,-0.017,0.942
1692219167.277,-0.257,-0.014,0.958
1692219167.277,-0.264,-0.013,0.970
1692219167.337,-0.269,-0.008,0.966
1692219167.337,-0.269,-0.007,0.959
1692219167.337,-0.275,-0.006,0.970
1692219167.385,-0.277,-0.005,0.982
1692219167.385,-0.275,0.004,0.986
1692219167.385,-0.270,0.011,0.976
1692219167.442,-0.267,0.013,0.969
1692219167.442,-0.263,0.007,0.963
1692219167.442,-0.264,0.007,0.961
1692219167.502,-0.261,0.006,0.961
1692219167.502,-0.262,0.001,0.960
1692219167.502,-0.264,0.002,0.960
1692219167.562,-0.268,-0.007,0.966
1692219167.562,-0.267,-0.004,0.970
1692219167.562,-0.264,-0.006,0.978
1692219167.637,-0.263,-0.006,0.981
1692219167.637,-0.262,-0.005,0.987
1692219167.637,-0.267,-0.008,0.985
1692219167.670,-0.273,-0.007,0.974
1692219167.670,-0.274,-0.005,0.971
1692219167.670,-0.275,-0.008,0.976
1692219167.727,-0.272,-0.007,0.960
1692219167.727,-0.265,-0.013,0.954
1692219167.727,-0.262,-0.015,0.953
1692219167.787,-0.260,-0.017,0.956
1692219167.787,-0.267,-0.016,0.971
1692219167.787,-0.267,-0.020,0.976
1692219167.847,-0.271,-0.012,0.979
1692219167.847,-0.270,-0.011,0.986
1692219167.847,-0.271,-0.011,0.983
1692219167.897,-0.278,-0.009,0.982
1692219167.897,-0.279,-0.008,0.973
1692219167.897,-0.274,-0.005,0.972
1692219167.953,-0.271,-0.005,0.969
1692219167.953,-0.260,-0.011,0.962
1692219167.953,-0.249,-0.011,0.956
1692219168.012,-0.241,-0.015,0.960
1692219168.012,-0.235,-0.014,0.965
1692219168.012,-0.233,-0.006,0.971
1692219168.072,-0.233,-0.008,0.976
1692219168.072,-0.237,-0.003,0.988
1692219168.072,-0.242,0.004,0.989
1692219168.131,-0.244,-0.002,0.987
1692219168.131,-0.254,0.005,0.987
1692219168.131,-0.268,0.008,0.980
1692219168.181,-0.273,0.004,0.975
1692219168.181,-0.281,0.004,0.968
1692219168.181,-0.284,-0.002,0.967
1692219168.237,-0.287,-0.001,0.962
1692219168.237,-0.283,-0.002,0.960
1692219168.237,-0.284,-0.005,0.968
1692219168.297,-0.282,-0.018,0.967
1692219168.297,-0.276,-0.014,0.963
1692219168.297,-0.271,-0.019,0.962
1692219168.356,-0.269,-0.016,0.974
1692219168.356,-0.266,-0.016,0.972
1692219168.356,-0.258,-0.016,0.967
1692219168.402,-0.257,-0.013,0.969
1692219168.402,-0.252,-0.013,0.969
1692219168.402,-0.250,-0.006,0.969
1692219168.467,-0.250,-0.005,0.971
1692219168.467,-0.255,-0.003,0.972
1692219168.467,-0.262,0.001,0.974
1692219168.522,-0.267,-0.003,0.975
1692219168.522,-0.271,-0.001,0.971
1692219168.522,-0.275,0.004,0.968
1692219168.582,-0.278,0.006,0.973
1692219168.582,-0.280,0.008,0.972
1692219168.582,-0.282,0.007,0.966
1692219168.641,-0.285,0.005,0.965
1692219168.641,-0.285,0.001,0.965
1692219168.641,-0.282,0.000,0.962
1692219168.702,-0.279,-0.005,0.963
1692219168.702,-0.275,-0.002,0.963
1692219168.702,-0.273,-0.002,0.967
1692219168.747,-0.268,-0.001,0.973
1692219168.747,-0.265,-0.000,0.974
1692219168.747,-0.266,0.003,0.979
1692219168.795,-0.268,0.004,0.978
1692219168.795,-0.268,0.005,0.968
1692219168.795,-0.266,0.004,0.968
1692219168.857,-0.273,0.002,0.967
1692219168.857,-0.270,0.001,0.960
1692219168.857,-0.269,0.005,0.966
1692219168.912,-0.271,0.000,0.970
1692219168.912,-0.274,-0.002,0.960
1692219168.912,-0.272,-0.002,0.963
1692219168.972,-0.275,0.005,0.976
1692219168.972,-0.272,0.002,0.978
1692219168.972,-0.274,0.004,0.975
1692219169.022,-0.277,0.004,0.974
1692219169.022,-0.276,0.001,0.970
1692219169.022,-0.284,0.006,0.966
1692219169.106,-0.286,0.011,0.963
1692219169.106,-0.287,0.006,0.967
1692219169.106,-0.285,0.011,0.967
1692219169.137,-0.278,0.008,0.966
1692219169.137,-0.277,0.006,0.965
1692219169.137,-0.275,0.004,0.966
1692219169.196,-0.272,-0.003,0.967
1692219169.196,-0.266,-0.002,0.968
1692219169.196,-0.264,-0.005,0.970
1692219169.260,-0.259,-0.009,0.974
1692219169.260,-0.256,-0.010,0.970
1692219169.260,-0.259,-0.011,0.969
1692219169.306,-0.261,-0.016,0.971
1692219169.306,-0.267,-0.011,0.982
1692219169.306,-0.269,-0.011,0.973
1692219169.362,-0.269,-0.007,0.963
1692219169.362,-0.272,-0.005,0.962
1692219169.362,-0.274,0.003,0.964
1692219169.422,-0.277,0.006,0.965
1692219169.422,-0.277,0.009,0.967
1692219169.422,-0.282,0.008,0.964
1692219169.484,-0.285,0.008,0.966
1692219169.484,-0.282,0.007,0.958
1692219169.484,-0.280,0.007,0.969
1692219169.545,-0.279,-0.004,0.971
1692219169.545,-0.265,0.002,0.970
1692219169.545,-0.260,0.000,0.975
1692219169.601,-0.253,0.005,0.978
1692219169.601,-0.252,0.002,0.972
1692219169.601,-0.247,0.002,0.968
1692219169.651,-0.254,0.004,0.972
1692219169.651,-0.262,0.002,0.968
1692219169.651,-0.270,-0.003,0.971
1692219169.707,-0.284,-0.003,0.967
1692219169.707,-0.289,-0.004,0.970
1692219169.707,-0.292,-0.002,0.968
1692219169.782,-0.294,0.006,0.973
1692219169.782,-0.296,0.002,0.971
1692219169.782,-0.290,0.002,0.968
1692219169.828,-0.279,0.004,0.963
1692219169.828,-0.278,-0.001,0.961
1692219169.828,-0.276,-0.003,0.963
1692219169.891,-0.271,-0.006,0.963
1692219169.891,-0.271,-0.007,0.962
1692219169.891,-0.271,-0.005,0.973
1692219169.932,-0.260,-0.008,0.967
1692219169.932,-0.255,-0.006,0.966
1692219169.932,-0.250,-0.002,0.971
1692219169.992,-0.247,-0.000,0.975
1692219169.992,-0.255,0.002,0.976
1692219169.992,-0.264,0.005,0.970
1692219170.052,-0.274,0.004,0.973
1692219170.052,-0.283,0.000,0.973
1692219170.052,-0.288,0.001,0.966
1692219170.100,-0.287,-0.002,0.963
1692219170.100,-0.283,-0.006,0.966
1692219170.100,-0.280,-0.002,0.975
1692219170.157,-0.275,-0.005,0.973
1692219170.157,-0.264,-0.005,0.970
1692219170.157,-0.261,-0.002,0.975
1692219170.217,-0.257,-0.006,0.979
1692219170.217,-0.261,-0.008,0.975
1692219170.217,-0.263,-0.003,0.975
1692219170.277,-0.267,-0.005,0.966
1692219170.277,-0.268,-0.007,0.964
1692219170.277,-0.275,-0.006,0.962
1692219170.324,-0.277,-0.007,0.955
1692219170.324,-0.273,0.000,0.963
1692219170.324,-0.271,0.004,0.958
1692219170.385,-0.273,0.003,0.960
1692219170.385,-0.274,0.004,0.962
1692219170.385,-0.273,0.010,0.960
1692219170.442,-0.280,0.011,0.963
1692219170.442,-0.281,0.015,0.968
1692219170.442,-0.285,0.010,0.974
1692219170.502,-0.290,0.011,0.976
1692219170.502,-0.294,0.000,0.977
1692219170.502,-0.293,-0.004,0.977
1692219170.562,-0.294,-0.013,0.975
1692219170.562,-0.293,-0.015,0.974
1692219170.562,-0.287,-0.017,0.975
1692219170.609,-0.276,-0.022,0.967
1692219170.609,-0.268,-0.023,0.964
1692219170.609,-0.264,-0.024,0.961
1692219170.670,-0.258,-0.023,0.961
1692219170.670,-0.261,-0.024,0.956
1692219170.670,-0.267,-0.020,0.959
1692219170.741,-0.267,-0.018,0.961
1692219170.741,-0.271,-0.010,0.962
1692219170.741,-0.277,-0.003,0.972
1692219170.787,-0.281,-0.004,0.971
1692219170.787,-0.281,0.005,0.964
1692219170.787,-0.280,0.013,0.969
1692219170.846,-0.282,0.012,0.973
