timestamps,X,Y,Z
1692219151.046,-2.318,2.579,0.568
1692219151.046,-2.280,3.013,0.284
1692219151.046,-2.288,3.357,0.179
1692219151.091,-2.071,3.581,0.247
1692219151.091,-2.108,3.574,0.561
1692219151.091,-2.183,3.537,0.905
1692219151.152,-2.011,3.402,0.763
1692219151.152,-1.884,3.245,1.062
1692219151.152,-1.862,3.290,1.204
1692219151.215,-1.824,2.953,1.308
1692219151.215,-1.600,2.759,1.099
1692219151.215,-1.660,2.565,1.077
1692219151.260,-1.817,2.408,1.129
1692219151.260,-1.301,2.452,1.032
1692219151.260,-1.136,2.198,0.957
1692219151.331,-1.129,2.430,1.293
1692219151.331,-0.875,2.542,1.406
1692219151.331,-0.501,2.512,1.600
1692219151.376,-1.166,2.086,1.959
1692219151.376,-1.675,2.168,1.907
1692219151.376,-1.720,2.333,1.757
1692219151.437,-1.660,2.692,1.735
1692219151.437,-1.645,2.886,1.436
1692219151.437,-1.555,2.901,1.151
1692219151.499,-1.936,3.118,0.531
1692219151.499,-1.884,2.699,-0.060
1692219151.499,-1.981,2.587,0.112
1692219151.571,-2.288,2.542,-0.045
1692219151.571,-3.013,2.579,-0.037
1692219151.571,-3.185,2.632,-0.351
1692219151.602,-3.193,2.609,-0.763
1692219151.602,-3.178,2.243,-1.234
1692219151.602,-2.699,1.398,-1.436
1692219151.661,-2.669,1.092,-1.413
1692219151.661,-2.318,1.391,-0.927
1692219151.661,-2.385,1.652,-0.314
1692219151.721,-1.974,1.787,0.351
1692219151.721,-1.847,2.153,1.024
1692219151.721,-1.757,2.445,1.675
1692219151.781,-2.049,2.520,1.944
1692219151.781,-2.041,2.879,1.772
1692219151.781,-1.772,2.781,1.406
1692219151.829,-1.593,2.923,1.009
1692219151.829,-1.548,2.834,0.658
1692219151.829,-1.593,2.946,0.329
1692219151.886,-1.608,3.013,0.307
1692219151.886,-1.884,3.170,0.135
1692219151.886,-1.847,3.193,0.351
1692219151.947,-2.168,3.223,0.411
1692219151.947,-1.951,2.998,0.576
1692219151.947,-2.019,3.088,0.748
1692219152.006,-1.907,2.916,0.710
1692219152.006,-1.817,2.781,0.733
1692219152.006,-2.161,2.310,0.852
1692219152.056,-3.006,2.363,0.598
1692219152.056,-2.632,2.722,0.464
1692219152.056,-2.146,3.013,0.516
1692219152.111,-1.794,3.267,0.254
1692219152.111,-1.720,3.058,-0.172
1692219152.111,-2.011,3.021,0.127
1692219152.171,-2.011,2.602,0.464
1692219152.171,-1.929,2.258,0.755
1692219152.171,-1.787,2.101,1.114
1692219152.231,-1.862,2.280,0.867
1692219152.231,-1.929,2.946,0.830
1692219152.231,-2.034,3.095,0.920
1692219152.291,-1.660,2.961,0.598
1692219152.291,-1.652,2.415,0.464
1692219152.291,-1.712,2.520,0.292
1692219152.340,-1.720,3.028,0.516
1692219152.340,-1.951,3.095,0.516
1692219152.340,-1.525,3.058,0.591
1692219152.396,-1.690,3.110,0.636
1692219152.396,-2.011,3.118,1.047
1692219152.396,-1.981,2.901,0.583
1692219152.456,-2.034,2.856,0.680
1692219152.456,-1.765,2.766,0.523
1692219152.456,-1.458,3.051,0.658
1692219152.516,-1.682,2.796,0.486
1692219152.516,-1.966,2.849,0.643
1692219152.516,-2.079,3.073,0.867
1692219152.562,-1.765,3.118,0.860
1692219152.562,-1.929,3.282,1.166
1692219152.562,-1.907,3.133,1.279
1692219152.638,-1.615,2.894,1.062
1692219152.638,-1.443,2.789,1.062
1692219152.638,-1.936,2.669,1.054
1692219152.681,-1.854,2.737,0.912
1692219152.681,-1.907,2.639,1.024
1692219152.681,-2.415,2.408,0.957
1692219152.756,-2.819,2.819,0.568
1692219152.756,-2.422,2.901,0.613
1692219152.756,-2.056,3.058,0.396
1692219152.803,-1.742,3.290,0.322
1692219152.803,-1.331,3.065,0.411
1692219152.803,-1.637,2.744,0.456
1692219152.861,-1.989,2.452,1.099
1692219152.861,-2.123,2.303,1.368
1692219152.861,-2.333,2.400,1.353
1692219152.906,-2.228,2.542,0.950
1692219152.906,-2.071,2.542,0.710
1692219152.906,-1.682,2.557,0.621
1692219152.967,-1.398,2.677,0.531
1692219152.967,-1.922,2.707,0.680
1692219152.967,-1.974,2.602,0.591
1692219153.026,-2.206,2.789,0.755
1692219153.026,-1.996,2.908,0.994
1692219153.026,-1.690,3.021,1.039
1692219153.087,-1.765,3.073,1.032
1692219153.087,-1.667,2.871,0.950
1692219153.087,-1.510,2.542,0.897
1692219153.134,-1.892,2.565,0.785
1692219153.134,-1.996,2.714,1.039
1692219153.134,-1.809,2.722,0.979
1692219153.196,-1.787,2.632,1.368
1692219153.196,-1.742,2.789,1.368
1692219153.196,-1.510,2.699,1.069
1692219153.251,-1.944,3.021,1.398
1692219153.251,-1.996,3.058,0.927
1692219153.251,-1.712,2.901,0.927
1692219153.297,-1.615,2.856,1.069
1692219153.297,-1.705,2.834,0.748
1692219153.297,-1.548,2.632,0.830
1692219153.358,-1.548,2.497,0.882
1692219153.358,-1.847,2.505,0.927
1692219153.358,-2.617,2.565,0.822
1692219153.419,-2.363,3.103,0.725
1692219153.419,-2.258,3.223,0.591
1692219153.419,-1.951,3.282,0.464
1692219153.476,-1.675,3.342,0.299
1692219153.476,-1.735,3.327,0.449
1692219153.476,-1.907,2.856,0.441
1692219153.522,-1.839,2.766,0.927
1692219153.522,-2.153,2.482,1.054
1692219153.522,-2.094,2.550,1.002
1692219153.581,-2.086,2.677,1.129
1692219153.581,-2.011,2.751,0.830
1692219153.581,-1.787,2.819,0.718
1692219153.643,-1.959,2.796,0.456
1692219153.643,-2.295,2.579,0.366
1692219153.643,-2.011,2.714,0.695
1692219153.719,-1.974,2.923,0.740
1692219153.719,-2.146,3.208,0.950
1692219153.719,-2.026,3.155,0.987
1692219153.748,-2.079,3.051,1.009
1692219153.748,-2.041,2.871,0.875
1692219153.748,-1.892,2.856,0.665
1692219153.806,-2.026,2.879,0.636
1692219153.806,-1.794,2.766,0.733
1692219153.806,-1.705,2.692,0.449
1692219153.866,-1.922,2.565,0.591
1692219153.866,-1.989,2.617,0.665
1692219153.866,-1.884,2.692,0.710
1692219153.928,-2.079,2.654,0.710
1692219153.928,-1.660,2.520,0.464
1692219153.928,-2.183,2.699,0.890
1692219153.986,-2.183,2.871,0.621
1692219153.986,-2.183,3.013,0.643
1692219153.986,-1.525,2.751,0.262
1692219154.031,-1.989,3.006,0.785
1692219154.031,-2.161,2.811,0.830
1692219154.031,-2.251,2.520,0.942
1692219154.091,-2.400,2.385,0.673
1692219154.091,-2.684,2.617,0.404
1692219154.091,-2.183,2.684,0.441
1692219154.151,-1.929,2.923,0.344
1692219154.151,-1.817,3.013,0.292
1692219154.151,-1.712,2.886,0.239
1692219154.211,-1.817,2.804,0.366
1692219154.211,-2.004,2.579,0.822
1692219154.211,-2.236,2.280,0.897
1692219154.259,-2.280,2.288,0.807
1692219154.259,-2.138,2.251,0.793
1692219154.259,-2.123,2.355,0.299
1692219154.316,-2.094,2.183,0.179
1692219154.316,-2.071,1.234,0.299
1692219154.316,-1.944,0.194,0.037
1692219154.376,-1.824,-0.262,0.015
1692219154.376,-1.406,-0.269,0.150
1692219154.376,-1.376,0.239,0.007
1692219154.437,-1.533,0.882,-0.060
1692219154.437,-1.817,1.757,0.172
1692219154.437,-1.697,2.602,0.449
1692219154.499,-1.622,2.953,0.680
1692219154.499,-1.817,3.193,1.174
1692219154.499,-1.720,3.275,1.226
1692219154.558,-1.854,3.372,1.383
1692219154.558,-1.548,3.080,1.181
1692219154.558,-1.765,2.901,1.122
1692219154.601,-1.892,3.028,0.920
1692219154.601,-2.041,3.133,0.643
1692219154.601,-2.123,2.961,0.269
1692219154.664,-2.161,2.789,0.471
1692219154.664,-2.482,2.579,0.105
1692219154.664,-2.363,2.355,-0.127
1692219154.721,-1.922,2.138,-0.075
1692219154.721,-1.974,1.772,0.254
1692219154.721,-2.221,1.839,0.456
1692219154.781,-2.019,1.495,0.538
1692219154.781,-2.146,1.293,0.822
1692219154.781,-2.572,1.226,0.665
1692219154.829,-2.557,1.787,0.576
1692219154.829,-2.422,2.475,0.673
1692219154.829,-1.839,2.789,0.344
1692219154.887,-1.854,2.729,0.067
1692219154.887,-1.899,2.901,0.082
1692219154.887,-1.996,2.766,0.389
1692219154.946,-1.922,2.265,0.479
1692219154.946,-2.333,2.101,0.523
1692219154.946,-2.624,2.138,0.807
1692219155.006,-2.363,2.228,0.755
1692219155.006,-2.198,2.639,0.718
1692219155.006,-1.787,2.692,0.591
1692219155.113,-2.026,2.923,0.553
1692219155.113,-2.221,2.811,0.374
1692219155.113,-1.735,2.669,0.060
1692219155.118,-1.578,2.953,0.187
1692219155.118,-2.019,3.013,0.479
1692219155.118,-1.899,2.983,0.441
1692219155.186,-2.064,2.946,0.553
1692219155.186,-2.108,2.811,0.628
1692219155.186,-2.071,2.714,0.456
1692219155.231,-2.333,2.572,0.351
1692219155.231,-2.086,2.587,0.449
1692219155.231,-2.288,2.639,0.344
1692219155.277,-2.176,2.579,0.247
1692219155.277,-2.206,2.467,0.262
1692219155.277,-2.079,2.497,0.179
1692219155.354,-1.809,2.527,0.164
1692219155.354,-1.884,2.692,0.217
1692219155.354,-2.071,2.729,0.224
1692219155.396,-2.071,2.916,-0.007
1692219155.396,-2.034,2.811,0.150
1692219155.396,-1.944,2.692,0.067
1692219155.472,-1.877,2.579,-0.037
1692219155.472,-1.884,2.647,0.419
1692219155.472,-1.899,2.153,0.389
1692219155.501,-1.996,2.138,0.269
1692219155.501,-2.206,2.587,0.329
1692219155.501,-1.936,2.841,0.434
1692219155.562,-1.338,2.908,0.441
1692219155.562,-1.518,2.677,0.232
1692219155.562,-1.421,2.452,0.179
1692219155.623,-1.682,2.243,0.441
1692219155.623,-1.907,2.303,0.845
1692219155.623,-2.288,2.198,1.107
1692219155.681,-2.094,2.251,1.032
1692219155.681,-2.108,2.138,0.852
1692219155.681,-1.899,2.183,0.546
1692219155.728,-1.877,2.393,0.703
1692219155.728,-1.854,2.512,0.763
1692219155.728,-2.041,2.662,0.837
1692219155.786,-1.495,2.415,0.531
1692219155.786,-1.652,2.677,0.763
1692219155.786,-1.727,2.804,0.957
1692219155.847,-1.847,2.759,1.166
1692219155.847,-2.101,2.550,1.226
1692219155.847,-2.026,2.236,1.293
1692219155.906,-1.922,1.989,1.017
1692219155.906,-1.907,1.996,0.695
1692219155.906,-1.809,2.176,0.778
1692219155.967,-1.697,2.363,0.314
1692219155.967,-1.727,2.572,0.209
1692219155.967,-1.720,2.639,0.127
1692219156.012,-1.839,2.692,0.179
1692219156.012,-1.981,2.737,0.262
1692219156.012,-1.981,2.714,0.247
1692219156.073,-1.787,2.692,0.082
1692219156.073,-2.064,2.594,0.030
1692219156.073,-2.243,2.789,0.269
1692219156.134,-1.847,2.594,0.030
1692219156.134,-1.757,2.699,0.135
1692219156.134,-1.772,3.058,0.441
1692219156.181,-1.862,2.879,0.621
1692219156.181,-2.303,2.572,0.576
1692219156.181,-2.692,2.707,0.800
1692219156.237,-2.273,2.931,0.613
1692219156.237,-1.892,3.327,0.628
1692219156.237,-1.458,3.282,0.636
1692219156.297,-1.450,3.133,0.740
1692219156.297,-1.480,2.856,0.845
1692219156.297,-1.465,2.699,1.024
1692219156.358,-1.892,2.579,1.391
1692219156.358,-2.206,2.520,1.735
1692219156.358,-2.251,2.617,1.884
1692219156.419,-2.049,2.744,1.518
1692219156.419,-1.989,3.215,1.585
1692219156.419,-1.854,2.766,1.002
1692219156.464,-1.951,2.318,0.725
1692219156.464,-2.011,2.340,0.755
1692219156.464,-1.660,2.333,0.740
1692219156.521,-1.533,2.310,1.077
1692219156.521,-1.862,2.654,0.994
1692219156.521,-1.877,2.677,1.181
1692219156.581,-1.892,2.804,1.361
1692219156.581,-1.877,2.587,1.024
1692219156.581,-1.944,2.572,1.107
1692219156.658,-1.847,2.609,0.972
1692219156.658,-1.682,2.654,1.151
1692219156.658,-2.041,2.714,1.450
1692219156.704,-2.161,2.901,1.608
1692219156.704,-1.600,3.088,1.293
1692219156.704,-1.727,3.507,1.368
1692219156.747,-2.034,3.671,1.817
1692219156.747,-1.832,3.626,1.809
1692219156.747,-2.041,3.910,1.765
1692219156.806,-2.034,3.708,1.585
1692219156.806,-2.213,3.664,1.488
1692219156.806,-1.974,3.417,1.413
1692219156.866,-2.355,3.342,1.615
1692219156.866,-2.108,3.095,1.727
1692219156.866,-1.966,2.916,1.615
1692219156.927,-2.168,2.722,1.301
1692219156.927,-2.168,2.908,1.039
1692219156.927,-1.966,2.976,1.226
1692219156.986,-1.907,3.327,1.391
1692219156.986,-2.011,3.641,1.346
1692219156.986,-1.944,3.783,1.847
1692219157.031,-1.712,3.701,1.809
1692219157.031,-1.794,3.499,1.712
1692219157.031,-2.363,3.679,2.527
1692219157.091,-2.722,3.873,2.654
1692219157.091,-2.512,3.738,1.959
1692219157.091,-2.034,3.596,1.563
1692219157.152,-2.408,3.708,1.593
1692219157.152,-2.587,3.454,1.189
1692219157.152,-2.684,3.223,0.695
1692219157.198,-2.295,3.387,0.957
1692219157.198,-2.393,3.694,0.852
1692219157.198,-2.251,3.910,1.107
1692219157.259,-2.348,4.247,1.107
1692219157.259,-2.587,4.052,1.383
1692219157.259,-2.408,3.963,1.525
1692219157.316,-2.310,3.828,1.555
1692219157.316,-2.026,3.925,1.540
1692219157.316,-2.310,3.963,1.779
1692219157.377,-2.527,3.701,1.899
1692219157.377,-2.460,3.432,1.436
1692219157.377,-2.153,3.088,1.189
1692219157.437,-2.213,3.125,1.129
1692219157.437,-2.213,3.372,0.613
1692219157.437,-2.123,3.409,0.508
1692219157.483,-2.056,3.454,0.471
1692219157.483,-1.772,3.664,0.650
1692219157.483,-1.652,3.611,0.411
1692219157.544,-1.787,3.484,0.598
1692219157.544,-1.936,3.342,0.837
1692219157.544,-1.989,2.856,0.950
1692219157.607,-2.138,2.901,1.219
1692219157.607,-2.325,3.103,1.024
1692219157.607,-2.101,3.574,1.136
1692219157.661,-1.802,3.649,0.905
1692219157.661,-1.727,3.252,0.464
1692219157.661,-1.540,2.834,0.568
1692219157.722,-1.832,2.714,0.636
1692219157.722,-1.907,2.594,0.546
1692219157.722,-2.011,2.587,0.725
1692219157.772,-2.131,2.505,0.815
1692219157.772,-2.265,2.370,0.486
1692219157.772,-1.877,2.355,0.374
1692219157.829,-2.041,2.295,0.299
1692219157.829,-2.131,2.258,0.037
1692219157.829,-2.153,2.176,0.067
1692219157.886,-1.944,2.378,0.366
1692219157.886,-2.213,2.864,0.179
1692219157.886,-2.430,3.036,0.284
1692219157.946,-1.951,2.864,0.344
1692219157.946,-2.041,2.565,0.381
1692219157.946,-2.056,2.422,0.546
1692219158.006,-1.974,2.295,0.209
1692219158.006,-1.854,2.662,0.292
1692219158.006,-1.794,2.781,0.336
1692219158.068,-2.041,2.707,0.650
1692219158.068,-2.079,2.894,0.935
1692219158.068,-2.333,3.178,0.890
1692219158.114,-1.832,3.237,0.733
1692219158.114,-1.832,3.335,0.628
1692219158.114,-1.892,3.469,0.643
1692219158.171,-1.817,3.589,0.763
1692219158.171,-2.011,3.806,0.561
1692219158.171,-1.944,3.559,0.441
1692219158.216,-1.817,3.148,0.232
1692219158.216,-1.794,2.983,0.538
1692219158.216,-2.460,2.408,0.673
1692219158.276,-2.871,2.602,0.650
1692219158.276,-2.153,2.864,0.486
1692219158.276,-1.578,3.028,0.262
1692219158.340,-1.376,3.125,0.344
1692219158.340,-1.054,2.826,0.628
1692219158.340,-1.338,2.579,0.740
1692219158.396,-1.032,2.258,1.092
1692219158.396,-0.927,2.236,1.391
1692219158.396,-1.241,2.273,1.735
1692219158.456,-1.279,2.400,2.206
1692219158.456,-1.376,2.609,1.944
1692219158.456,-1.510,2.684,1.892
1692219158.501,-1.458,2.849,1.540
1692219158.501,-1.794,2.565,1.099
1692219158.501,-1.525,2.609,0.755
1692219158.561,-1.809,2.923,0.695
1692219158.561,-1.862,2.991,0.613
1692219158.561,-2.198,3.036,0.628
1692219158.622,-2.295,3.043,0.770
1692219158.622,-1.959,2.923,0.598
1692219158.622,-2.303,2.886,0.710
1692219158.670,-2.408,2.737,0.202
1692219158.670,-2.049,2.751,0.224
