timestamps,TP9,AF7,AF8,TP10,Right AUX
1692219146.374,-44.434,-21.973,-29.297,-47.852,-287.109
1692219146.378,-17.090,-18.555,-25.391,-14.160,-95.703
1692219146.381,-3.418,-13.184,-22.949,-1.953,-82.031
1692219146.385,-19.043,-11.230,-20.508,-19.043,-147.949
1692219146.389,-41.504,-18.066,-16.602,-38.086,-188.477
1692219146.393,-41.992,-19.531,-19.043,-42.969,-144.043
1692219146.397,-24.414,-20.996,-20.508,-22.949,-80.078
1692219146.401,-11.719,-26.855,-18.555,-2.930,-12.207
1692219146.405,-20.508,-24.414,-19.531,-16.113,84.961
1692219146.408,-46.875,-29.297,-23.926,-49.805,73.730
1692219146.412,-52.246,-32.715,-22.949,-50.293,-125.000
1692219146.416,-29.297,-29.297,-22.949,-22.949,-187.012
1692219146.420,-16.602,-25.391,-24.414,-4.883,-1.953
1692219146.424,-27.344,-21.973,-21.484,-21.484,387.695
1692219146.424,-45.898,-12.695,-21.973,-56.152,229.004
1692219146.428,-43.945,-13.184,-21.973,-64.941,-232.910
1692219146.432,-22.949,-20.996,-16.602,-36.621,-170.898
1692219146.436,-11.230,-25.391,-17.090,-8.789,27.832
1692219146.440,-28.320,-31.250,-21.973,-23.438,-36.621
1692219146.444,-52.246,-31.250,-19.531,-65.430,-166.016
1692219146.448,-62.012,-29.297,-19.043,-78.613,-39.062
1692219146.451,-43.457,-31.250,-18.555,-49.805,311.523
1692219146.455,-23.438,-30.273,-20.020,-29.297,123.535
1692219146.459,-34.180,-31.738,-25.391,-32.227,-134.277
1692219146.463,-58.105,-31.738,-26.855,-54.199,-98.633
1692219146.467,-71.289,-26.367,-27.832,-67.383,-174.805
1692219146.473,-55.664,-25.879,-33.691,-51.270,-138.184
1692219146.477,-30.762,-26.367,-35.156,-23.438,6.836
1692219146.481,-25.391,-22.949,-31.738,-18.555,160.645
1692219146.485,-47.852,-21.484,-27.832,-46.875,35.156
1692219146.489,-62.500,-25.391,-25.391,-62.500,-195.312
1692219146.493,-45.898,-29.297,-27.344,-45.898,-96.680
1692219146.497,-24.414,-28.809,-24.414,-9.766,254.883
1692219146.500,-13.672,-23.926,-19.531,0.000,144.531
1692219146.504,-36.133,-27.344,-20.996,-26.367,-126.953
1692219146.508,-62.012,-30.762,-25.879,-61.523,-147.461
1692219146.512,-46.875,-25.879,-23.926,-59.082,-145.508
1692219146.516,-16.602,-26.367,-24.414,-22.461,-129.883
1692219146.515,-12.695,-25.391,-23.926,-13.672,-82.031
1692219146.519,-35.645,-20.996,-18.555,-29.297,-49.316
1692219146.523,-50.293,-20.508,-17.578,-56.152,-76.172
1692219146.527,-42.969,-22.461,-23.926,-57.129,-72.754
1692219146.531,-23.438,-21.973,-21.484,-25.879,-10.254
1692219146.535,-21.973,-22.949,-18.555,-18.066,105.469
1692219146.539,-46.387,-26.855,-24.902,-41.504,426.270
1692219146.542,-60.059,-18.066,-23.438,-63.965,272.949
1692219146.546,-46.387,-13.184,-15.625,-56.152,-219.238
1692219146.550,-21.484,-22.949,-13.184,-26.855,-173.340
1692219146.554,-8.789,-23.926,-15.625,-16.113,-96.680
1692219146.558,-22.949,-19.043,-19.531,-29.297,-158.203
1692219146.562,-45.898,-25.879,-17.090,-56.152,-164.062
1692219146.566,-49.316,-28.320,-13.672,-63.965,-100.098
1692219146.570,-22.949,-19.043,-13.184,-27.832,-93.750
1692219146.574,-3.906,-16.113,-15.625,0.000,-68.848
1692219146.578,-19.531,-16.602,-17.578,-14.160,1.465
1692219146.582,-49.316,-20.020,-16.602,-41.016,88.379
1692219146.586,-48.828,-19.531,-16.113,-42.969,65.918
1692219146.589,-25.391,-16.113,-17.578,-18.066,-70.312
1692219146.593,-15.625,-19.043,-20.508,-0.977,-7.324
1692219146.597,-31.250,-27.832,-20.508,-12.695,285.645
1692219146.601,-60.059,-25.879,-22.461,-47.363,134.277
1692219146.605,-62.012,-20.020,-23.926,-72.754,-192.383
1692219146.620,-40.527,-19.531,-21.484,-56.152,-133.789
1692219146.624,-11.719,-18.066,-16.602,-26.855,-75.195
1692219146.628,-8.789,-28.320,-21.484,-30.273,-24.414
1692219146.632,-34.668,-34.668,-23.926,-59.082,-48.828
1692219146.636,-50.781,-30.273,-21.973,-66.406,-101.562
1692219146.640,-42.969,-33.691,-21.973,-37.109,381.348
1692219146.644,-19.531,-32.227,-21.484,-11.719,279.297
1692219146.647,-16.602,-25.879,-17.090,-11.230,-166.992
1692219146.651,-51.758,-29.785,-15.625,-38.574,68.848
1692219146.655,-69.336,-32.715,-20.020,-63.477,267.090
1692219146.659,-44.434,-25.391,-24.414,-54.688,-120.605
1692219146.663,-20.996,-26.855,-28.809,-25.391,-225.098
1692219146.666,-16.113,-33.691,-27.832,-22.949,-81.543
1692219146.670,-29.785,-28.320,-23.438,-58.105,-154.785
1692219146.674,-52.246,-25.879,-20.996,-74.707,-252.930
1692219146.678,-41.992,-24.414,-18.555,-46.875,-185.547
1692219146.682,-9.277,-20.996,-17.578,-25.391,-28.320
1692219146.686,-4.395,-20.996,-17.578,-20.508,63.965
1692219146.690,-27.832,-20.996,-15.625,-35.156,38.086
1692219146.693,-47.852,-22.461,-17.578,-53.711,-68.359
1692219146.697,-42.969,-25.391,-17.578,-45.410,59.082
1692219146.701,-18.555,-20.996,-18.066,-17.090,20.996
1692219146.705,-7.324,-26.367,-19.531,-12.695,-92.285
1692219146.709,-25.391,-32.715,-18.066,-40.527,-11.719
1692219146.709,-47.363,-28.320,-16.113,-63.477,-57.617
1692219146.713,-39.062,-23.926,-16.602,-59.082,-208.496
1692219146.717,-20.508,-23.926,-16.602,-24.902,-159.180
1692219146.721,-11.719,-26.367,-15.137,-11.230,46.387
1692219146.725,-26.367,-28.809,-15.625,-24.902,61.523
1692219146.729,-48.340,-31.250,-18.066,-45.410,35.645
1692219146.733,-49.805,-30.273,-17.090,-46.387,-48.340
1692219146.736,-32.715,-35.645,-18.066,-13.184,-2.441
1692219146.740,-14.648,-43.945,-17.578,6.836,365.234
1692219146.744,-24.902,-37.109,-16.602,-16.602,61.523
1692219146.748,-53.711,-34.180,-21.973,-46.387,-245.117
1692219146.752,-55.664,-36.133,-26.855,-46.875,-64.453
1692219146.757,-32.227,-32.227,-29.297,-19.531,-0.488
1692219146.761,-17.090,-34.180,-24.902,-5.371,-100.586
1692219146.765,-26.367,-34.668,-20.996,-17.090,-109.863
1692219146.769,-49.316,-33.203,-20.996,-48.340,28.320
1692219146.773,-56.152,-31.250,-20.508,-58.594,-65.918
1692219146.777,-33.203,-42.480,-18.555,-21.484,-131.348
1692219146.781,0.488,-42.969,-14.648,12.207,-6.348
1692219146.784,-8.789,-30.762,-24.414,-7.324,196.777
1692219146.788,-47.852,-23.438,-32.715,-57.129,66.406
1692219146.792,-61.523,-24.902,-29.297,-58.594,-258.301
1692219146.796,-44.434,-25.879,-35.156,-37.109,-186.523
1692219146.800,-21.973,-23.438,-39.551,-23.926,-47.363
1692219146.800,-19.043,-22.949,-38.086,-29.785,-101.074
1692219146.804,-48.340,-23.438,-41.016,-70.312,-193.359
1692219146.808,-63.965,-22.949,-39.062,-83.496,-155.273
1692219146.812,-46.387,-20.020,-36.133,-55.664,-37.598
1692219146.816,-21.973,-16.602,-35.645,-23.438,19.043
1692219146.820,-13.184,-10.742,-34.668,-19.531,44.434
1692219146.824,-35.156,-7.812,-29.297,-49.805,87.891
1692219146.827,-59.570,-8.301,-30.273,-72.266,299.316
1692219146.831,-47.363,-2.930,-31.738,-59.570,120.605
1692219146.835,-21.484,-3.418,-32.227,-38.574,-140.625
1692219146.839,-15.625,-1.465,-31.738,-35.645,-46.387
1692219146.843,-39.551,3.418,-32.227,-63.965,-59.082
1692219146.846,-62.012,-5.371,-29.297,-87.891,-154.785
1692219146.850,-55.664,-14.648,-24.902,-69.824,-158.203
1692219146.854,-39.551,-14.648,-27.344,-34.180,-44.434
1692219146.858,-29.785,-14.648,-28.320,-25.879,-15.625
1692219146.862,-46.875,-12.207,-28.320,-60.059,-104.004
1692219146.866,-68.848,-7.324,-26.855,-85.938,-46.875
1692219146.870,-54.688,-10.254,-24.414,-74.219,284.668
1692219146.873,-18.066,-11.230,-21.973,-52.734,224.609
1692219146.877,-11.230,-6.348,-23.926,-45.410,-66.406
1692219146.881,-36.133,-10.254,-30.762,-72.754,-81.055
1692219146.885,-54.199,-17.090,-29.297,-96.680,74.707
1692219146.889,-45.410,-14.648,-26.855,-77.637,-116.699
1692219146.890,-18.555,-15.137,-32.227,-39.551,-207.031
1692219146.894,-0.488,-14.160,-35.156,-27.344,-43.457
1692219146.898,-16.113,-16.113,-38.086,-52.734,-26.367
1692219146.902,-50.293,-21.484,-33.691,-74.219,-41.992
1692219146.906,-52.734,-21.484,-29.785,-66.895,-160.645
1692219146.910,-23.438,-23.926,-27.832,-31.250,10.742
1692219146.914,-9.766,-23.438,-26.855,-5.859,509.277
1692219146.917,-31.738,-19.043,-25.391,-20.508,217.285
1692219146.921,-54.688,-26.855,-21.973,-56.152,-172.852
1692219146.925,-52.734,-32.227,-23.926,-61.523,-2.441
1692219146.929,-27.344,-30.273,-25.879,-32.227,-91.797
1692219146.933,-5.371,-33.691,-28.809,-9.766,-226.074
1692219146.937,-23.926,-35.645,-28.809,-24.414,-164.551
1692219146.941,-52.734,-34.180,-24.414,-54.688,-32.227
1692219146.945,-58.105,-30.273,-20.996,-55.176,-104.004
1692219146.949,-39.551,-31.250,-20.508,-27.832,-198.730
1692219146.953,-13.672,-34.668,-19.531,-3.906,-87.891
1692219146.957,-17.090,-29.785,-20.508,-13.184,92.285
1692219146.961,-47.363,-22.949,-22.949,-46.875,19.043
1692219146.964,-59.570,-20.508,-21.973,-61.035,-176.758
1692219146.968,-36.621,-22.949,-22.949,-30.762,-136.230
1692219146.972,-7.324,-19.531,-17.578,8.789,14.648
1692219146.976,-1.465,-15.137,-13.672,4.883,-17.090
1692219146.980,-32.715,-20.020,-18.555,-30.273,-74.707
1692219146.995,-56.152,-21.484,-22.461,-52.246,-67.871
1692219146.999,-40.039,-21.484,-24.902,-40.039,222.168
1692219147.003,-6.348,-12.695,-26.855,-18.066,179.199
1692219147.007,0.977,-13.672,-20.996,-16.602,-98.633
1692219147.011,-29.785,-18.066,-16.602,-37.109,-25.879
1692219147.015,-55.176,-18.066,-23.438,-58.594,188.477
1692219147.019,-37.109,-17.578,-23.926,-49.316,58.594
1692219147.022,1.465,-17.578,-19.531,-17.090,-145.508
1692219147.026,-4.395,-27.344,-22.949,-10.742,0.488
1692219147.030,-48.828,-28.320,-23.438,-34.180,99.609
1692219147.034,-67.383,-26.367,-20.508,-61.035,-183.594
1692219147.038,-54.688,-24.902,-20.508,-58.594,-251.953
1692219147.043,-22.949,-20.508,-18.555,-13.184,-137.207
1692219147.047,-9.277,-20.996,-17.578,4.395,-54.688
1692219147.051,-31.738,-23.438,-18.555,-38.574,-42.480
1692219147.055,-48.340,-21.484,-17.090,-67.871,-168.945
1692219147.059,-43.945,-19.531,-14.160,-51.270,-49.805
1692219147.063,-18.066,-18.555,-14.160,-10.742,55.664
1692219147.067,-1.953,-18.066,-11.230,9.277,48.340
1692219147.070,-24.414,-16.602,-10.254,-14.160,-29.785
1692219147.074,-57.129,-16.602,-12.207,-41.016,137.207
1692219147.078,-54.199,-17.090,-19.531,-40.039,68.848
1692219147.082,-19.043,-17.578,-21.973,-7.324,-159.668
1692219147.086,-0.977,-22.461,-20.996,10.254,-61.523
1692219147.085,-17.578,-21.973,-20.508,-8.301,-12.207
1692219147.089,-38.574,-16.113,-13.672,-30.762,-128.906
1692219147.093,-49.805,-15.625,-19.043,-38.086,-174.805
1692219147.097,-33.203,-14.160,-19.043,-12.695,-15.625
1692219147.101,-2.441,-15.625,-14.648,9.277,159.180
1692219147.105,-15.625,-21.484,-17.578,-13.672,125.488
1692219147.109,-51.758,-20.020,-17.090,-51.270,-71.289
1692219147.112,-60.059,-15.625,-16.113,-59.082,-42.480
1692219147.116,-30.273,-20.508,-16.602,-38.086,373.047
1692219147.120,-4.883,-17.578,-19.043,-12.207,288.574
1692219147.124,-6.348,-18.555,-14.648,-11.719,-115.234
1692219147.128,-20.996,-20.020,-4.883,-24.414,-156.250
1692219147.131,-36.621,-3.418,-15.625,-54.199,-209.473
1692219147.135,-35.156,3.418,-30.762,-59.082,-245.117
1692219147.139,-18.555,-7.812,-29.785,-20.508,-91.797
1692219147.143,-13.184,-12.207,-29.297,-14.648,18.066
1692219147.147,-39.062,-6.348,-30.273,-54.199,-110.840
1692219147.151,-58.105,-5.371,-27.832,-79.102,-109.863
1692219147.155,-36.621,-6.348,-28.320,-52.246,-14.160
1692219147.158,-12.695,-10.254,-29.297,-13.672,351.562
1692219147.162,-8.789,-4.883,-26.855,-15.625,414.551
1692219147.166,-26.855,-2.930,-24.902,-43.945,-101.562
1692219147.170,-52.246,-9.277,-23.926,-64.941,-249.512
1692219147.174,-45.410,-11.230,-24.902,-52.734,-133.789
1692219147.174,-10.254,-10.742,-25.391,-12.207,-104.980
1692219147.178,-4.883,-8.301,-27.832,3.906,-133.789
1692219147.182,-33.691,-11.230,-21.484,-29.785,-64.453
1692219147.186,-51.270,-13.672,-14.160,-64.453,-44.434
1692219147.190,-37.598,-12.695,-16.602,-51.758,-201.172
1692219147.194,-8.789,-14.160,-22.461,-15.625,-96.680
1692219147.198,-3.418,-14.160,-20.508,-4.395,190.918
1692219147.201,-27.344,-20.020,-15.625,-20.508,384.277
1692219147.205,-47.363,-20.508,-17.578,-57.129,27.832
1692219147.209,-38.574,-17.090,-13.672,-54.688,-200.195
1692219147.213,-8.301,-17.578,-11.230,-9.277,-0.488
1692219147.217,-1.465,-17.578,-16.602,-3.906,-18.066
1692219147.221,-29.785,-13.184,-18.066,-35.645,-210.449
1692219147.225,-59.570,-18.555,-19.531,-62.988,-241.211
1692219147.229,-53.711,-24.902,-20.996,-55.664,-96.191
1692219147.233,-19.531,-17.090,-20.996,-21.484,-39.062
1692219147.237,-5.371,-11.719,-19.531,-7.812,-75.195
1692219147.241,-21.973,-14.648,-17.090,-20.508,-1.465
1692219147.245,-43.945,-11.230,-17.090,-38.574,217.773
1692219147.248,-46.387,-10.742,-21.484,-36.133,43.457
1692219147.252,-22.461,-18.066,-21.973,-3.906,-205.566
1692219147.256,-2.441,-19.531,-18.555,16.113,-67.871
1692219147.260,-20.508,-18.555,-18.066,-15.137,183.594
1692219147.264,-51.758,-19.043,-19.043,-58.594,-1.465
1692219147.266,-59.570,-17.090,-17.578,-60.547,-231.934
1692219147.270,-34.180,-14.648,-19.531,-33.203,-151.855
1692219147.274,-8.789,-13.672,-21.484,-15.137,32.227
1692219147.278,-19.043,-7.324,-16.113,-21.484,58.594
1692219147.282,-45.410,-8.789,-15.625,-43.945,-107.910
1692219147.286,-58.105,-16.602,-22.461,-54.688,-62.988
1692219147.290,-44.922,-18.066,-20.508,-34.180,431.152
1692219147.293,-20.508,-15.137,-22.949,-7.812,322.266
1692219147.297,-28.809,-16.602,-26.367,-20.996,-130.859
