timestamps,PPG1,PPG2,PPG3
1685723825.709,1222.000,120690.000,67678.000
1685723825.709,1218.000,120568.000,67645.000
1685723825.709,1219.000,120577.000,67616.000
1685723825.709,1216.000,120462.000,67634.000
1685723825.709,1216.000,120451.000,67636.000
1685723825.709,1221.000,120426.000,67603.000
1685723825.801,1216.000,120440.000,67598.000
1685723825.801,1218.000,120361.000,67640.000
1685723825.801,1212.000,120392.000,67613.000
1685723825.801,1219.000,120334.000,67594.000
1685723825.801,1216.000,120438.000,67588.000
1685723825.801,1215.000,120440.000,67570.000
1685723825.891,1215.000,120413.000,67625.000
1685723825.891,1214.000,120462.000,67614.000
1685723825.891,1214.000,120451.000,67643.000
1685723825.891,1209.000,120436.000,67627.000
1685723825.891,1214.000,120437.000,67628.000
1685723825.891,1210.000,120472.000,67608.000
1685723825.981,1214.000,120449.000,67637.000
1685723825.981,1210.000,120446.000,67629.000
1685723825.981,1208.000,120412.000,67611.000
1685723825.981,1212.000,120441.000,67636.000
1685723825.981,1206.000,120454.000,67610.000
1685723825.981,1210.000,120406.000,67632.000
1685723826.086,1205.000,120424.000,67616.000
1685723826.086,1209.000,120415.000,67598.000
1685723826.086,1202.000,120416.000,67604.000
1685723826.086,1204.000,120387.000,67626.000
1685723826.086,1202.000,120517.000,67630.000
1685723826.086,1201.000,120398.000,67631.000
1685723826.176,1201.000,120452.000,67611.000
1685723826.176,1192.000,120473.000,67627.000
1685723826.176,1196.000,120424.000,67645.000
1685723826.176,1189.000,120480.000,67643.000
1685723826.176,1191.000,120533.000,67633.000
1685723826.176,1184.000,120517.000,67667.000
1685723826.266,1185.000,120551.000,67672.000
1685723826.266,1185.000,120579.000,67658.000
1685723826.266,1177.000,120565.000,67656.000
1685723826.266,1180.000,120593.000,67676.000
1685723826.266,1173.000,120668.000,67659.000
1685723826.266,1177.000,120589.000,67688.000
1685723826.383,1172.000,120586.000,67696.000
1685723826.383,1171.000,120565.000,67683.000
1685723826.383,1168.000,120525.000,67658.000
1685723826.383,1165.000,120510.000,67620.000
1685723826.383,1165.000,120431.000,67605.000
1685723826.383,1157.000,120351.000,67601.000
1685723826.459,1164.000,120286.000,67576.000
1685723826.459,1157.000,120375.000,67553.000
1685723826.459,1158.000,120242.000,67583.000
1685723826.459,1155.000,120314.000,67557.000
1685723826.459,1153.000,120201.000,67600.000
1685723826.459,1155.000,120214.000,67595.000
1685723826.580,1149.000,120186.000,67569.000
1685723826.580,1154.000,120225.000,67571.000
1685723826.580,1148.000,120254.000,67614.000
1685723826.580,1151.000,120259.000,67595.000
1685723826.580,1148.000,120312.000,67587.000
1685723826.580,1148.000,120219.000,67612.000
1685723826.642,1146.000,120258.000,67611.000
1685723826.642,1143.000,120309.000,67570.000
1685723826.642,1146.000,120276.000,67587.000
1685723826.642,1140.000,120283.000,67572.000
1685723826.642,1142.000,120238.000,67573.000
1685723826.642,1135.000,120243.000,67585.000
1685723826.731,1139.000,120295.000,67596.000
1685723826.731,1135.000,120255.000,67570.000
1685723826.731,1136.000,120264.000,67569.000
1685723826.731,1135.000,120237.000,67569.000
1685723826.731,1130.000,120234.000,67602.000
1685723826.731,1135.000,120245.000,67574.000
1685723826.834,1130.000,120310.000,67573.000
1685723826.834,1131.000,120282.000,67615.000
1685723826.834,1128.000,120296.000,67584.000
1685723826.834,1129.000,120300.000,67585.000
1685723826.834,1124.000,120297.000,67631.000
1685723826.834,1122.000,120305.000,67620.000
1685723826.927,1123.000,120276.000,67639.000
1685723826.927,1120.000,120308.000,67654.000
1685723826.927,1122.000,120325.000,67643.000
1685723826.927,1118.000,120376.000,67648.000
1685723826.927,1122.000,120325.000,67673.000
1685723826.927,1116.000,120376.000,67665.000
1685723827.016,1119.000,120405.000,67663.000
1685723827.016,1117.000,120386.000,67679.000
1685723827.016,1114.000,120370.000,67669.000
1685723827.016,1117.000,120342.000,67620.000
1685723827.016,1111.000,120319.000,67580.000
1685723827.016,1116.000,120245.000,67554.000
1685723827.118,1106.000,120221.000,67590.000
1685723827.118,1107.000,120036.000,67570.000
1685723827.118,1105.000,120018.000,67563.000
1685723827.118,1103.000,119938.000,67550.000
1685723827.118,1103.000,119935.000,67543.000
1685723827.118,1097.000,119943.000,67529.000
1685723827.209,1102.000,119893.000,67518.000
1685723827.209,1096.000,119909.000,67486.000
1685723827.209,1097.000,119927.000,67507.000
1685723827.209,1093.000,119853.000,67512.000
1685723827.209,1096.000,119932.000,67540.000
1685723827.209,1092.000,119920.000,67515.000
1685723827.315,1092.000,119948.000,67539.000
1685723827.315,1097.000,119926.000,67542.000
1685723827.315,1088.000,119986.000,67556.000
1685723827.315,1095.000,119989.000,67537.000
1685723827.315,1087.000,119923.000,67544.000
1685723827.315,1089.000,119916.000,67555.000
1685723827.404,1086.000,119929.000,67542.000
1685723827.404,1086.000,119992.000,67528.000
1685723827.404,1086.000,119927.000,67561.000
1685723827.404,1082.000,119923.000,67558.000
1685723827.404,1085.000,119909.000,67541.000
1685723827.404,1079.000,119900.000,67550.000
1685723827.481,1084.000,119900.000,67550.000
1685723827.481,1076.000,119908.000,67553.000
1685723827.481,1075.000,119925.000,67548.000
1685723827.481,1079.000,119946.000,67564.000
1685723827.481,1075.000,119959.000,67551.000
1685723827.481,1078.000,119947.000,67545.000
1685723827.584,1072.000,119930.000,67572.000
1685723827.584,1074.000,119977.000,67583.000
1685723827.584,1070.000,119970.000,67613.000
1685723827.584,1071.000,120030.000,67573.000
1685723827.584,1068.000,120024.000,67631.000
1685723827.584,1066.000,120062.000,67595.000
1685723827.676,1070.000,120073.000,67626.000
1685723827.676,1069.000,120070.000,67639.000
1685723827.676,1070.000,120083.000,67668.000
1685723827.676,1066.000,120163.000,67655.000
1685723827.676,1072.000,120101.000,67650.000
1685723827.676,1067.000,120122.000,67654.000
1685723827.766,1069.000,120148.000,67605.000
1685723827.766,1070.000,120076.000,67604.000
1685723827.766,1068.000,120009.000,67600.000
1685723827.766,1069.000,119976.000,67576.000
1685723827.766,1067.000,119871.000,67560.000
1685723827.766,1068.000,119830.000,67571.000
1685723827.856,1066.000,119861.000,67592.000
1685723827.856,1068.000,119751.000,67565.000
1685723827.856,1064.000,119796.000,67586.000
1685723827.856,1068.000,119707.000,67566.000
1685723827.856,1068.000,119724.000,67580.000
1685723827.856,1066.000,119723.000,67561.000
1685723827.958,1070.000,119717.000,67569.000
1685723827.958,1067.000,119782.000,67566.000
1685723827.958,1072.000,119719.000,67576.000
1685723827.958,1068.000,119780.000,67558.000
1685723827.958,1072.000,119729.000,67578.000
1685723827.958,1069.000,119760.000,67581.000
1685723828.051,1072.000,119793.000,67576.000
1685723828.051,1072.000,119867.000,67560.000
1685723828.051,1069.000,119815.000,67626.000
1685723828.051,1073.000,119776.000,67594.000
1685723828.051,1069.000,119846.000,67578.000
1685723828.051,1070.000,119796.000,67600.000
1685723828.141,1067.000,119810.000,67617.000
1685723828.141,1070.000,119769.000,67616.000
1685723828.141,1071.000,119792.000,67627.000
1685723828.141,1068.000,119796.000,67639.000
1685723828.141,1074.000,119825.000,67646.000
1685723828.141,1067.000,119859.000,67639.000
1685723828.232,1071.000,119870.000,67624.000
1685723828.232,1069.000,119873.000,67634.000
1685723828.232,1071.000,119860.000,67694.000
1685723828.232,1071.000,119815.000,67691.000
1685723828.232,1069.000,119868.000,67669.000
1685723828.232,1072.000,119894.000,67710.000
1685723828.349,1067.000,119930.000,67696.000
1685723828.349,1072.000,119941.000,67718.000
1685723828.349,1071.000,119971.000,67716.000
1685723828.349,1070.000,119975.000,67731.000
1685723828.349,1070.000,119978.000,67757.000
1685723828.349,1073.000,120005.000,67745.000
1685723828.426,1071.000,119990.000,67731.000
1685723828.426,1072.000,120060.000,67743.000
1685723828.426,1071.000,120033.000,67750.000
1685723828.426,1070.000,120047.000,67719.000
1685723828.426,1072.000,119953.000,67700.000
1685723828.426,1070.000,119823.000,67710.000
1685723828.516,1073.000,119820.000,67673.000
1685723828.516,1069.000,119768.000,67686.000
1685723828.516,1070.000,119780.000,67652.000
1685723828.516,1070.000,119712.000,67688.000
1685723828.516,1067.000,119725.000,67612.000
1685723828.516,1070.000,119683.000,67657.000
1685723828.606,1066.000,119641.000,67682.000
1685723828.606,1070.000,119705.000,67627.000
1685723828.606,1068.000,119663.000,67659.000
1685723828.606,1068.000,119635.000,67686.000
1685723828.606,1069.000,119701.000,67665.000
1685723828.606,1067.000,119688.000,67720.000
1685723828.709,1067.000,119730.000,67687.000
1685723828.709,1067.000,119764.000,67686.000
1685723828.709,1070.000,119709.000,67698.000
1685723828.709,1066.000,119748.000,67730.000
1685723828.709,1071.000,119717.000,67699.000
1685723828.709,1067.000,119692.000,67711.000
1685723828.801,1065.000,119671.000,67708.000
1685723828.801,1067.000,119678.000,67707.000
1685723828.801,1068.000,119743.000,67688.000
1685723828.801,1070.000,119684.000,67741.000
1685723828.801,1066.000,119692.000,67739.000
1685723828.801,1070.000,119764.000,67708.000
1685723828.891,1066.000,119734.000,67728.000
1685723828.891,1068.000,119789.000,67724.000
1685723828.891,1069.000,119766.000,67726.000
1685723828.891,1066.000,119799.000,67753.000
1685723828.891,1066.000,119746.000,67787.000
1685723828.891,1065.000,119800.000,67773.000
1685723828.982,1071.000,119774.000,67740.000
1685723828.982,1067.000,119867.000,67764.000
1685723828.982,1071.000,119829.000,67793.000
1685723828.982,1068.000,119799.000,67780.000
1685723828.982,1069.000,119884.000,67816.000
1685723828.982,1072.000,119879.000,67831.000
1685723829.085,1068.000,119898.000,67837.000
1685723829.085,1073.000,119904.000,67842.000
1685723829.085,1068.000,119949.000,67827.000
1685723829.085,1069.000,119924.000,67821.000
1685723829.085,1068.000,119897.000,67772.000
1685723829.085,1068.000,119839.000,67799.000
1685723829.176,1068.000,119776.000,67781.000
1685723829.176,1066.000,119765.000,67713.000
1685723829.176,1068.000,119661.000,67741.000
1685723829.176,1064.000,119659.000,67768.000
1685723829.176,1064.000,119654.000,67743.000
1685723829.176,1062.000,119585.000,67765.000
1685723829.266,1066.000,119605.000,67749.000
1685723829.266,1062.000,119576.000,67736.000
1685723829.266,1063.000,119600.000,67751.000
1685723829.266,1064.000,119560.000,67751.000
1685723829.266,1063.000,119636.000,67766.000
1685723829.266,1066.000,119657.000,67784.000
1685723829.372,1061.000,119641.000,67771.000
1685723829.372,1065.000,119655.000,67775.000
1685723829.372,1063.000,119650.000,67797.000
1685723829.372,1064.000,119685.000,67812.000
1685723829.372,1064.000,119729.000,67771.000
1685723829.372,1064.000,119647.000,67814.000
1685723829.459,1066.000,119709.000,67781.000
1685723829.459,1060.000,119668.000,67788.000
1685723829.459,1065.000,119717.000,67801.000
1685723829.459,1060.000,119702.000,67802.000
1685723829.459,1063.000,119696.000,67802.000
1685723829.459,1063.000,119706.000,67793.000
1685723829.551,1064.000,119700.000,67798.000
1685723829.551,1062.000,119688.000,67813.000
1685723829.551,1062.000,119662.000,67841.000
1685723829.551,1064.000,119733.000,67830.000
1685723829.551,1060.000,119727.000,67849.000
1685723829.551,1063.000,119753.000,67848.000
1685723829.657,1061.000,119709.000,67854.000
1685723829.657,1064.000,119746.000,67859.000
1685723829.657,1063.000,119783.000,67862.000
1685723829.657,1062.000,119796.000,67869.000
1685723829.657,1064.000,119800.000,67886.000
1685723829.657,1060.000,119909.000,67883.000
1685723829.731,1066.000,119843.000,67900.000
1685723829.731,1060.000,119892.000,67887.000
1685723829.731,1063.000,119892.000,67900.000
1685723829.731,1059.000,119872.000,67912.000
1685723829.731,1061.000,119893.000,67901.000
1685723829.731,1065.000,119892.000,67861.000
1685723829.834,1060.000,119819.000,67855.000
1685723829.834,1061.000,119715.000,67815.000
1685723829.834,1056.000,119725.000,67851.000
1685723829.834,1060.000,119660.000,67849.000
1685723829.834,1056.000,119654.000,67801.000
1685723829.834,1058.000,119606.000,67822.000
1685723829.927,1057.000,119554.000,67818.000
1685723829.927,1056.000,119548.000,67798.000
1685723829.927,1057.000,119628.000,67793.000
1685723829.927,1053.000,119570.000,67847.000
1685723829.927,1057.000,119570.000,67814.000
1685723829.927,1052.000,119590.000,67820.000
1685723830.016,1060.000,119606.000,67832.000
1685723830.016,1054.000,119572.000,67845.000
1685723830.016,1055.000,119611.000,67851.000
1685723830.016,1055.000,119623.000,67860.000
1685723830.016,1056.000,119657.000,67858.000
1685723830.016,1060.000,119631.000,67822.000
1685723830.119,1054.000,119652.000,67837.000
1685723830.119,1059.000,119633.000,67841.000
1685723830.119,1058.000,119637.000,67837.000
1685723830.119,1057.000,119646.000,67864.000
1685723830.119,1055.000,119654.000,67816.000
1685723830.119,1055.000,119614.000,67867.000
1685723830.210,1057.000,119644.000,67837.000
1685723830.210,1057.000,119601.000,67881.000
1685723830.210,1059.000,119630.000,67855.000
1685723830.210,1055.000,119669.000,67874.000
1685723830.210,1056.000,119682.000,67879.000
1685723830.210,1057.000,119698.000,67853.000
1685723830.301,1056.000,119737.000,67863.000
1685723830.301,1053.000,119718.000,67911.000
1685723830.301,1054.000,119753.000,67878.000
1685723830.301,1058.000,119725.000,67906.000
1685723830.301,1055.000,119710.000,67903.000
1685723830.301,1059.000,119799.000,67920.000
1685723830.391,1055.000,119784.000,67936.000
1685723830.391,1057.000,119786.000,67916.000
1685723830.391,1059.000,119791.000,67939.000
1685723830.391,1062.000,119857.000,67928.000
1685723830.391,1058.000,119833.000,67955.000
1685723830.391,1058.000,119827.000,67912.000
1685723830.492,1057.000,119829.000,67916.000
1685723830.492,1056.000,119789.000,67865.000
1685723830.492,1061.000,119722.000,67864.000
1685723830.492,1053.000,119663.000,67848.000
1685723830.492,1055.000,119605.000,67855.000
1685723830.492,1055.000,119557.000,67864.000
1685723830.584,1056.000,119572.000,67839.000
1685723830.584,1057.000,119504.000,67834.000
1685723830.584,1053.000,119551.000,67866.000
1685723830.584,1055.000,119550.000,67805.000
1685723830.584,1054.000,119540.000,67846.000
1685723830.584,1054.000,119527.000,67862.000
1685723830.676,1053.000,119553.000,67850.000
1685723830.676,1053.000,119512.000,67873.000
1685723830.676,1054.000,119616.000,67852.000
1685723830.676,1052.000,119599.000,67880.000
1685723830.676,1053.000,119566.000,67901.000
1685723830.676,1049.000,119563.000,67904.000
1685723830.766,1054.000,119630.000,67871.000
1685723830.766,1051.000,119650.000,67879.000
1685723830.766,1056.000,119631.000,67863.000
1685723830.766,1052.000,119593.000,67870.000
1685723830.766,1052.000,119544.000,67883.000
1685723830.766,1055.000,119586.000,67843.000
1685723830.856,1054.000,119592.000,67875.000
1685723830.856,1054.000,119589.000,67878.000
1685723830.856,1054.000,119575.000,67889.000
1685723830.856,1058.000,119613.000,67872.000
1685723830.856,1055.000,119571.000,67886.000
1685723830.856,1055.000,119613.000,67918.000
1685723830.959,1058.000,119619.000,67910.000
1685723830.959,1056.000,119663.000,67906.000
1685723830.959,1056.000,119675.000,67924.000
1685723830.959,1052.000,119693.000,67913.000
1685723830.959,1059.000,119751.000,67869.000
1685723830.959,1054.000,119642.000,67902.000
1685723831.064,1053.000,119724.000,67895.000
1685723831.064,1055.000,119758.000,67967.000
1685723831.064,1054.000,119800.000,67937.000
1685723831.064,1055.000,119805.000,67963.000
1685723831.064,1052.000,119841.000,67945.000
1685723831.064,1057.000,119832.000,67961.000
1685723831.141,1051.000,119834.000,67968.000
1685723831.141,1057.000,119825.000,67968.000
1685723831.141,1053.000,119781.000,67947.000
1685723831.141,1053.000,119757.000,67920.000
1685723831.141,1053.000,119716.000,67869.000
1685723831.141,1050.000,119663.000,67854.000
1685723831.232,1052.000,119595.000,67847.000
1685723831.232,1047.000,119546.000,67851.000
1685723831.232,1050.000,119565.000,67847.000
1685723831.232,1049.000,119536.000,67851.000
1685723831.232,1051.000,119529.000,67847.000
1685723831.232,1050.000,119542.000,67851.000
1685723831.334,1048.000,119528.000,67857.000
1685723831.334,1046.000,119494.000,67855.000
1685723831.334,1047.000,119529.000,67851.000
1685723831.334,1049.000,119500.000,67862.000
1685723831.334,1044.000,119579.000,67887.000
1685723831.334,1049.000,119606.000,67867.000
1685723831.426,1046.000,119573.000,67903.000
1685723831.426,1044.000,119582.000,67919.000
1685723831.426,1045.000,119578.000,67865.000
1685723831.426,1044.000,119596.000,67883.000
1685723831.426,1044.000,119626.000,67886.000
1685723831.426,1041.000,119519.000,67877.000
1685723831.516,1045.000,119537.000,67863.000
1685723831.516,1042.000,119593.000,67892.000
1685723831.516,1045.000,119569.000,67905.000
1685723831.516,1044.000,119625.000,67841.000
1685723831.516,1044.000,119573.000,67900.000
1685723831.516,1048.000,119579.000,67892.000
1685723831.606,1043.000,119558.000,67883.000
1685723831.606,1048.000,119585.000,67923.000
1685723831.606,1044.000,119621.000,67891.000
1685723831.606,1045.000,119678.000,67907.000
1685723831.606,1044.000,119678.000,67888.000
1685723831.606,1045.000,119637.000,67910.000
1685723831.709,1044.000,119694.000,67914.000
1685723831.709,1044.000,119708.000,67940.000
1685723831.709,1046.000,119749.000,67906.000
1685723831.709,1040.000,119694.000,67942.000
1685723831.709,1045.000,119732.000,67960.000
1685723831.709,1042.000,119792.000,67922.000
1685723831.801,1045.000,119785.000,67974.000
1685723831.801,1044.000,119757.000,67929.000
1685723831.801,1043.000,119768.000,67945.000
1685723831.801,1043.000,119805.000,67927.000
1685723831.801,1044.000,119786.000,67884.000
1685723831.801,1045.000,119693.000,67888.000
1685723831.891,1038.000,119648.000,67867.000
1685723831.891,1042.000,119525.000,67866.000
1685723831.891,1038.000,119526.000,67856.000
1685723831.891,1038.000,119490.000,67866.000
1685723831.891,1037.000,119504.000,67866.000
1685723831.891,1036.000,119477.000,67850.000
1685723831.981,1039.000,119472.000,67839.000
1685723831.981,1037.000,119462.000,67828.000
1685723831.981,1039.000,119500.000,67841.000
1685723831.981,1036.000,119477.000,67864.000
1685723831.981,1038.000,119471.000,67858.000
1685723831.981,1034.000,119509.000,67867.000
1685723832.082,1038.000,119482.000,67858.000
1685723832.082,1038.000,119562.000,67862.000
1685723832.082,1035.000,119587.000,67838.000
1685723832.082,1037.000,119541.000,67861.000
1685723832.082,1033.000,119609.000,67866.000
1685723832.082,1037.000,119558.000,67839.000
1685723832.176,1034.000,119547.000,67846.000
1685723832.176,1035.000,119578.000,67817.000
1685723832.176,1037.000,119523.000,67842.000
1685723832.176,1032.000,119539.000,67858.000
1685723832.176,1035.000,119536.000,67848.000
1685723832.176,1033.000,119534.000,67871.000
1685723832.266,1034.000,119591.000,67850.000
1685723832.266,1033.000,119561.000,67872.000
1685723832.266,1036.000,119575.000,67880.000
1685723832.266,1034.000,119617.000,67871.000
1685723832.266,1034.000,119633.000,67879.000
1685723832.266,1034.000,119613.000,67862.000
1685723832.372,1033.000,119580.000,67853.000
1685723832.372,1037.000,119619.000,67890.000
1685723832.372,1033.000,119639.000,67891.000
1685723832.372,1036.000,119681.000,67911.000
1685723832.372,1036.000,119727.000,67872.000
1685723832.372,1038.000,119751.000,67890.000
1685723832.459,1034.000,119708.000,67914.000
1685723832.459,1034.000,119743.000,67896.000
1685723832.459,1037.000,119765.000,67921.000
1685723832.459,1032.000,119766.000,67896.000
1685723832.459,1038.000,119738.000,67855.000
1685723832.459,1032.000,119715.000,67875.000
1685723832.550,1033.000,119646.000,67835.000
1685723832.550,1031.000,119600.000,67841.000
1685723832.550,1032.000,119522.000,67789.000
1685723832.550,1029.000,119468.000,67801.000
1685723832.550,1028.000,119470.000,67790.000
1685723832.550,1033.000,119430.000,67800.000
1685723832.642,1028.000,119455.000,67784.000
1685723832.642,1032.000,119429.000,67780.000
1685723832.642,1028.000,119466.000,67797.000
1685723832.642,1031.000,119482.000,67804.000
1685723832.642,1027.000,119480.000,67837.000
1685723832.642,1028.000,119456.000,67831.000
1685723832.731,1030.000,119488.000,67843.000
1685723832.731,1025.000,119550.000,67807.000
1685723832.731,1029.000,119546.000,67813.000
1685723832.731,1026.000,119483.000,67819.000
1685723832.731,1030.000,119493.000,67848.000
1685723832.731,1026.000,119507.000,67837.000
1685723832.834,1028.000,119534.000,67821.000
1685723832.834,1028.000,119503.000,67842.000
1685723832.834,1027.000,119476.000,67836.000
1685723832.834,1027.000,119514.000,67839.000
1685723832.834,1027.000,119470.000,67807.000
1685723832.834,1028.000,119520.000,67791.000
1685723832.927,1024.000,119569.000,67827.000
1685723832.927,1030.000,119550.000,67805.000
1685723832.927,1030.000,119516.000,67804.000
1685723832.927,1027.000,119570.000,67788.000
1685723832.927,1030.000,119537.000,67830.000
1685723832.927,1029.000,119568.000,67828.000
1685723833.016,1034.000,119583.000,67844.000
1685723833.016,1026.000,119600.000,67819.000
1685723833.016,1033.000,119616.000,67839.000
1685723833.016,1028.000,119626.000,67829.000
1685723833.016,1033.000,119669.000,67795.000
1685723833.016,1031.000,119656.000,67844.000
1685723833.106,1029.000,119709.000,67869.000
1685723833.106,1032.000,119657.000,67874.000
1685723833.106,1032.000,119675.000,67858.000
1685723833.106,1033.000,119691.000,67872.000
1685723833.106,1029.000,119737.000,67838.000
1685723833.106,1033.000,119652.000,67833.000
1685723833.211,1030.000,119635.000,67798.000
1685723833.211,1031.000,119611.000,67802.000
1685723833.211,1029.000,119517.000,67772.000
1685723833.211,1026.000,119503.000,67777.000
1685723833.211,1031.000,119450.000,67765.000
1685723833.211,1027.000,119403.000,67757.000
1685723833.316,1028.000,119385.000,67734.000
1685723833.316,1028.000,119350.000,67741.000
1685723833.316,1030.000,119422.000,67730.000
1685723833.316,1029.000,119332.000,67732.000
1685723833.316,1028.000,119378.000,67755.000
1685723833.316,1029.000,119358.000,67757.000
1685723833.391,1027.000,119420.000,67764.000
1685723833.391,1030.000,119456.000,67740.000
1685723833.391,1027.000,119446.000,67769.000
1685723833.391,1030.000,119443.000,67767.000
1685723833.391,1025.000,119446.000,67801.000
1685723833.391,1026.000,119462.000,67763.000
1685723833.492,1028.000,119447.000,67723.000
1685723833.492,1026.000,119417.000,67769.000
1685723833.492,1030.000,119434.000,67758.000
1685723833.492,1023.000,119412.000,67767.000
1685723833.492,1026.000,119404.000,67774.000
1685723833.492,1026.000,119417.000,67753.000
1685723833.584,1025.000,119410.000,67739.000
1685723833.584,1025.000,119410.000,67751.000
1685723833.584,1026.000,119388.000,67741.000
1685723833.584,1027.000,119401.000,67767.000
1685723833.584,1024.000,119389.000,67720.000
1685723833.584,1028.000,119395.000,67798.000
1685723833.675,1023.000,119446.000,67774.000
1685723833.675,1028.000,119421.000,67770.000
1685723833.675,1025.000,119458.000,67728.000
1685723833.675,1026.000,119454.000,67780.000
1685723833.675,1027.000,119420.000,67799.000
1685723833.675,1024.000,119414.000,67775.000
1685723833.767,1030.000,119433.000,67767.000
1685723833.767,1026.000,119440.000,67780.000
1685723833.767,1030.000,119443.000,67773.000
1685723833.767,1026.000,119485.000,67769.000
1685723833.767,1030.000,119504.000,67796.000
1685723833.767,1030.000,119473.000,67779.000
1685723833.867,1028.000,119446.000,67738.000
1685723833.867,1028.000,119462.000,67708.000
1685723833.867,1028.000,119377.000,67697.000
1685723833.867,1029.000,119370.000,67678.000
1685723833.867,1025.000,119206.000,67655.000
1685723833.867,1025.000,119233.000,67661.000
1685723833.958,1024.000,119210.000,67652.000
1685723833.958,1023.000,119141.000,67633.000
1685723833.958,1023.000,119167.000,67611.000
1685723833.958,1021.000,119178.000,67624.000
1685723833.958,1025.000,119132.000,67648.000
1685723833.958,1022.000,119122.000,67633.000
1685723834.066,1029.000,119168.000,67624.000
1685723834.066,1024.000,119195.000,67616.000
1685723834.066,1024.000,119149.000,67641.000
1685723834.066,1022.000,119187.000,67646.000
1685723834.066,1022.000,119152.000,67682.000
1685723834.066,1024.000,119223.000,67642.000
1685723834.141,1021.000,119218.000,67623.000
1685723834.141,1026.000,119202.000,67626.000
1685723834.141,1020.000,119147.000,67661.000
1685723834.141,1024.000,119187.000,67629.000
1685723834.141,1021.000,119172.000,67633.000
1685723834.141,1021.000,119168.000,67631.000
1685723834.231,1021.000,119131.000,67601.000
1685723834.231,1023.000,119168.000,67616.000
1685723834.231,1024.000,119155.000,67657.000
1685723834.231,1022.000,119195.000,67614.000
1685723834.231,1024.000,119221.000,67597.000
1685723834.231,1018.000,119225.000,67619.000
1685723834.334,1024.000,119214.000,67638.000
1685723834.334,1020.000,119229.000,67649.000
1685723834.334,1022.000,119213.000,67638.000
1685723834.334,1024.000,119247.000,67656.000
1685723834.334,1021.000,119250.000,67633.000
1685723834.334,1026.000,119284.000,67652.000
1685723834.426,1022.000,119257.000,67647.000
1685723834.426,1028.000,119312.000,67660.000
1685723834.426,1025.000,119328.000,67670.000
1685723834.426,1025.000,119370.000,67678.000
1685723834.426,1023.000,119327.000,67679.000
1685723834.426,1024.000,119315.000,67677.000
1685723834.516,1025.000,119357.000,67679.000
1685723834.516,1024.000,119353.000,67692.000
1685723834.516,1025.000,119292.000,67648.000
1685723834.516,1022.000,119264.000,67608.000
1685723834.516,1024.000,119196.000,67584.000
1685723834.516,1021.000,119148.000,67607.000
1685723834.605,1018.000,119116.000,67572.000
1685723834.605,1020.000,119119.000,67549.000
1685723834.605,1020.000,119014.000,67553.000
1685723834.605,1024.000,119021.000,67563.000
1685723834.605,1021.000,118982.000,67547.000
1685723834.605,1025.000,118968.000,67582.000
1685723834.709,1024.000,118995.000,67560.000
1685723834.709,1026.000,119009.000,67563.000
1685723834.709,1025.000,119004.000,67590.000
1685723834.709,1027.000,119016.000,67553.000
1685723834.709,1030.000,119062.000,67593.000
1685723834.709,1026.000,119027.000,67594.000
1685723834.800,1031.000,119072.000,67585.000
1685723834.800,1028.000,119033.000,67576.000
1685723834.800,1031.000,119055.000,67587.000
1685723834.800,1030.000,119040.000,67584.000
1685723834.800,1028.000,119035.000,67600.000
1685723834.800,1031.000,119094.000,67570.000
1685723834.891,1032.000,119000.000,67566.000
1685723834.891,1035.000,119005.000,67591.000
1685723834.891,1033.000,119060.000,67555.000
1685723834.891,1037.000,118999.000,67593.000
1685723834.891,1035.000,119026.000,67555.000
1685723834.891,1039.000,119095.000,67559.000
1685723834.995,1037.000,119008.000,67585.000
1685723834.995,1037.000,119062.000,67584.000
1685723834.995,1038.000,119056.000,67579.000
1685723834.995,1036.000,119080.000,67594.000
1685723834.995,1038.000,119117.000,67583.000
1685723834.995,1038.000,119056.000,67628.000
1685723835.087,1042.000,119132.000,67610.000
1685723835.087,1041.000,119097.000,67603.000
1685723835.087,1040.000,119119.000,67624.000
1685723835.087,1040.000,119130.000,67649.000
1685723835.087,1042.000,119194.000,67602.000
1685723835.087,1042.000,119172.000,67664.000
1685723835.176,1040.000,119194.000,67663.000
1685723835.176,1043.000,119182.000,67572.000
1685723835.176,1038.000,119066.000,67598.000
1685723835.176,1040.000,119080.000,67565.000
1685723835.176,1038.000,118978.000,67533.000
1685723835.176,1036.000,118876.000,67548.000
1685723835.266,1037.000,118886.000,67548.000
1685723835.266,1033.000,118882.000,67532.000
1685723835.266,1037.000,118799.000,67514.000
1685723835.266,1033.000,118848.000,67531.000
1685723835.266,1037.000,118833.000,67525.000
1685723835.266,1034.000,118790.000,67513.000
1685723835.357,1035.000,118834.000,67532.000
1685723835.357,1036.000,118778.000,67538.000
1685723835.357,1033.000,118821.000,67523.000
1685723835.357,1037.000,118816.000,67567.000
1685723835.357,1034.000,118842.000,67551.000
1685723835.357,1038.000,118857.000,67586.000
1685723835.458,1036.000,118879.000,67577.000
1685723835.458,1036.000,118909.000,67523.000
1685723835.458,1034.000,118902.000,67553.000
1685723835.458,1034.000,118846.000,67586.000
1685723835.458,1035.000,118857.000,67562.000
1685723835.458,1034.000,118871.000,67576.000
1685723835.550,1037.000,118848.000,67563.000
1685723835.550,1034.000,118889.000,67554.000
1685723835.550,1037.000,118901.000,67552.000
1685723835.550,1033.000,118854.000,67582.000
1685723835.550,1037.000,118855.000,67550.000
