timestamps,X,Y,Z
1685723822.288,-3.148,2.864,-1.645
1685723822.338,-2.998,2.871,-1.077
1685723822.338,-3.200,2.819,-0.486
1685723822.338,-2.879,2.953,0.262
1685723822.393,-2.340,3.103,1.129
1685723822.393,-1.929,3.282,1.391
1685723822.393,-2.041,3.432,1.667
1685723822.453,-1.884,3.537,1.981
1685723822.453,-2.034,4.097,2.617
1685723822.453,-1.854,4.247,2.811
1685723822.513,-2.131,4.628,3.335
1685723822.513,-2.198,4.995,3.529
1685723822.513,-2.034,5.301,4.307
1685723822.561,-1.869,5.570,5.009
1685723822.561,-2.213,5.765,5.795
1685723822.561,-2.071,5.892,6.221
1685723822.619,-1.944,5.952,6.452
1685723822.619,-1.907,5.787,6.946
1685723822.619,-2.325,5.839,7.776
1685723822.678,-2.123,5.884,8.172
1685723822.678,-1.757,5.765,8.082
1685723822.678,-1.936,6.101,8.120
1685723822.738,-1.697,5.488,7.896
1685723822.738,-1.802,4.785,7.193
1685723822.738,-1.794,4.127,6.452
1685723822.801,-1.839,3.738,5.735
1685723822.801,-1.585,3.387,5.279
1685723822.801,-1.510,2.475,4.942
1685723822.846,-1.824,1.697,4.808
1685723822.846,-1.503,1.159,4.381
1685723822.846,-1.637,0.822,4.284
1685723822.903,-1.436,0.882,4.366
1685723822.903,-1.398,1.122,4.710
1685723822.903,-1.316,1.413,4.643
1685723822.963,-1.525,1.690,4.299
1685723822.963,-1.241,1.862,3.731
1685723822.963,-1.196,2.049,3.507
1685723823.038,-1.907,2.221,2.901
1685723823.038,-2.049,2.557,2.393
1685723823.038,-2.138,2.699,2.198
1685723823.098,-1.817,2.976,2.071
1685723823.098,-1.368,2.968,1.720
1685723823.098,-1.645,3.193,1.959
1685723823.130,-1.660,3.013,1.787
1685723823.130,-1.735,2.647,1.608
1685723823.130,-1.922,2.303,1.660
1685723823.188,-2.019,1.981,1.555
1685723823.188,-2.094,2.079,1.413
1685723823.188,-1.966,2.011,1.039
1685723823.248,-2.064,2.236,0.965
1685723823.248,-1.899,2.355,0.628
1685723823.248,-1.869,2.654,0.830
1685723823.308,-1.944,3.185,1.032
1685723823.308,-1.862,3.320,0.942
1685723823.308,-1.929,3.723,1.256
1685723823.356,-2.094,3.708,1.495
1685723823.356,-2.123,3.499,1.398
1685723823.356,-1.996,3.170,1.398
1685723823.413,-2.460,3.439,1.824
1685723823.413,-2.161,3.095,1.279
1685723823.413,-2.512,2.886,0.800
1685723823.473,-2.751,2.991,0.583
1685723823.473,-2.273,2.796,0.471
1685723823.473,-2.064,3.155,0.568
1685723823.533,-1.832,3.058,0.875
1685723823.533,-1.862,2.460,0.793
1685723823.533,-2.064,2.198,0.456
1685723823.578,-1.966,2.026,-0.022
1685723823.578,-2.019,2.116,0.135
1685723823.578,-2.056,2.400,0.150
1685723823.643,-2.079,2.699,-0.052
1685723823.643,-1.929,3.043,-0.366
1685723823.643,-1.907,2.931,-0.613
1685723823.698,-2.452,2.729,-0.935
1685723823.698,-2.647,2.699,-1.249
1685723823.698,-2.542,3.148,-1.241
1685723823.748,-2.273,3.155,-1.548
1685723823.748,-2.131,3.208,-1.488
1685723823.748,-2.041,3.320,-1.353
1685723823.803,-2.123,3.350,-1.151
1685723823.803,-2.325,3.065,-1.107
1685723823.803,-2.325,2.781,-0.882
1685723823.863,-2.363,2.632,-0.553
1685723823.863,-2.333,2.594,-0.082
1685723823.863,-2.318,2.737,-0.411
1685723823.928,-2.497,2.916,-0.374
1685723823.928,-2.654,3.065,-0.389
1685723823.928,-2.497,3.252,0.000
1685723823.983,-2.378,3.297,0.247
1685723823.983,-2.026,3.499,0.359
1685723823.983,-2.168,3.611,0.920
1685723824.058,-2.280,3.469,1.249
1685723824.058,-2.213,3.088,1.540
1685723824.058,-2.273,3.252,1.533
1685723824.088,-2.153,3.140,1.877
1685723824.088,-2.213,2.819,2.273
1685723824.088,-2.408,2.445,2.535
1685723824.148,-2.542,2.557,2.886
1685723824.148,-2.901,2.482,3.110
1685723824.148,-2.445,2.594,3.155
1685723824.211,-1.809,2.976,3.178
1685723824.211,-1.376,3.335,3.125
1685723824.211,-1.107,2.886,2.796
1685723824.268,-1.219,2.931,2.684
1685723824.268,-1.421,2.864,2.542
1685723824.268,-1.241,3.163,2.475
1685723824.313,-1.144,3.297,2.310
1685723824.313,-1.615,3.649,2.348
1685723824.313,-2.064,3.791,2.064
1685723824.373,-2.572,3.694,2.101
1685723824.373,-2.834,3.753,2.064
1685723824.373,-2.811,3.507,1.428
1685723824.451,-2.258,3.574,0.867
1685723824.451,-2.161,3.447,1.069
1685723824.451,-1.824,3.589,1.129
1685723824.494,-1.922,3.439,1.286
1685723824.494,-1.675,3.432,1.316
1685723824.494,-1.802,3.110,1.107
1685723824.540,-2.034,2.968,1.174
1685723824.540,-2.176,2.789,1.488
1685723824.540,-2.176,2.430,1.256
1685723824.598,-2.251,2.482,1.092
1685723824.598,-2.146,2.460,0.912
1685723824.598,-1.959,2.662,0.935
1685723824.658,-2.101,3.028,1.114
1685723824.658,-1.974,3.282,1.062
1685723824.658,-2.527,3.537,1.593
1685723824.721,-2.288,3.507,1.540
1685723824.721,-2.183,3.708,1.682
1685723824.721,-1.667,3.761,1.533
1685723824.779,-1.824,3.731,1.099
1685723824.779,-1.951,3.574,0.987
1685723824.779,-1.877,3.350,1.204
1685723824.823,-1.862,3.290,1.308
1685723824.823,-1.712,2.916,1.189
1685723824.823,-2.213,2.729,1.256
1685723824.883,-2.796,2.766,1.525
1685723824.883,-2.751,2.886,1.742
1685723824.883,-2.183,3.492,1.630
1685723824.943,-1.936,3.432,1.690
1685723824.943,-1.548,3.335,1.413
1685723824.943,-1.563,3.365,1.234
1685723825.005,-1.510,3.409,1.069
1685723825.005,-1.839,3.245,1.264
1685723825.005,-1.922,3.327,1.286
1685723825.053,-2.363,3.492,1.615
1685723825.053,-2.400,3.237,1.181
1685723825.053,-2.079,3.215,0.882
1685723825.108,-2.280,3.342,0.763
1685723825.108,-2.310,3.245,0.456
1685723825.108,-2.699,3.065,0.299
1685723825.168,-2.415,3.320,0.277
1685723825.168,-1.862,3.103,0.598
1685723825.168,-1.450,3.342,0.920
1685723825.228,-1.316,3.282,0.860
1685723825.228,-1.406,3.021,0.785
1685723825.228,-1.578,3.036,0.950
1685723825.288,-2.011,3.065,1.039
1685723825.288,-1.817,2.886,0.523
1685723825.288,-1.645,2.400,0.045
1685723825.336,-2.056,2.699,0.030
1685723825.336,-2.071,2.647,0.179
1685723825.336,-2.011,2.781,0.269
1685723825.393,-1.936,2.886,0.404
1685723825.393,-1.936,3.051,0.740
1685723825.393,-2.146,3.290,1.024
1685723825.454,-2.161,3.402,1.174
1685723825.454,-2.176,3.350,0.927
1685723825.454,-2.116,3.178,0.822
1685723825.513,-1.914,3.230,0.822
1685723825.513,-2.131,2.961,0.718
1685723825.513,-2.004,2.983,0.807
1685723825.561,-2.221,2.699,0.628
1685723825.561,-2.490,2.452,0.449
1685723825.561,-2.318,2.445,0.254
1685723825.637,-2.273,3.065,0.351
1685723825.637,-1.966,3.297,0.523
1685723825.637,-1.735,3.125,0.680
1685723825.678,-1.765,2.976,0.636
1685723825.678,-1.824,2.654,0.591
1685723825.678,-2.019,2.497,0.830
1685723825.738,-1.922,2.408,0.935
1685723825.738,-1.682,2.265,0.770
1685723825.738,-1.847,2.393,0.531
1685723825.783,-2.714,2.796,0.366
1685723825.783,-2.744,2.826,0.202
1685723825.783,-2.729,2.849,0.224
1685723825.846,-2.535,2.826,-0.389
1685723825.846,-2.901,2.811,-0.650
1685723825.846,-2.931,2.796,-0.830
1685723825.903,-2.624,2.662,-0.972
1685723825.903,-2.303,2.594,-0.830
1685723825.903,-2.415,2.609,-0.965
1685723825.963,-2.520,2.101,-1.323
1685723825.963,-2.886,1.660,-1.705
1685723825.963,-3.080,1.376,-2.221
1685723826.038,-3.297,1.174,-2.535
1685723826.038,-3.619,1.376,-2.168
1685723826.038,-3.394,1.458,-2.811
1685723826.084,-3.335,1.652,-3.267
1685723826.084,-3.387,1.966,-3.686
1685723826.084,-3.223,2.243,-3.880
1685723826.143,-3.716,2.774,-4.075
1685723826.143,-3.529,3.036,-4.194
1685723826.143,-3.208,3.073,-4.404
1685723826.187,-3.080,3.514,-4.337
1685723826.187,-2.864,3.776,-4.546
1685723826.187,-2.983,3.507,-4.583
1685723826.248,-3.103,3.342,-4.351
1685723826.248,-3.357,3.327,-4.262
1685723826.248,-3.439,2.894,-4.209
1685723826.293,-3.604,2.819,-4.097
1685723826.293,-3.978,3.178,-4.209
1685723826.293,-3.671,3.454,-4.052
1685723826.356,-3.305,3.312,-4.015
1685723826.356,-2.811,3.088,-3.768
1685723826.356,-2.901,2.879,-3.686
1685723826.412,-2.647,2.886,-3.537
1685723826.412,-2.609,2.729,-3.424
1685723826.412,-2.946,3.080,-3.065
1685723826.472,-2.699,3.342,-2.849
1685723826.472,-2.804,3.537,-2.617
1685723826.472,-2.684,3.387,-2.460
1685723826.518,-2.467,3.350,-2.325
1685723826.518,-3.305,3.686,-2.153
1685723826.518,-3.148,3.529,-2.221
1685723826.582,-2.624,3.656,-2.101
1685723826.582,-2.729,3.978,-1.824
1685723826.582,-2.452,4.232,-1.705
1685723826.641,-2.251,4.344,-1.832
1685723826.641,-2.535,4.516,-1.951
1685723826.641,-2.512,4.434,-1.944
1685723826.698,-2.729,4.045,-1.630
1685723826.698,-2.654,3.918,-1.308
1685723826.698,-2.751,4.232,-1.084
1685723826.758,-2.991,4.269,-1.293
1685723826.758,-2.931,3.851,-1.301
1685723826.758,-2.796,4.120,-1.151
1685723826.803,-2.654,4.209,-0.994
1685723826.803,-2.318,4.419,-0.867
1685723826.803,-2.123,4.658,-0.994
1685723826.863,-2.191,4.576,-1.054
1685723826.863,-2.647,4.755,-0.703
1685723826.863,-2.579,4.568,-1.166
1685723826.926,-2.639,4.247,-0.979
1685723826.926,-2.550,4.351,-0.793
1685723826.926,-2.774,4.067,-0.860
1685723826.971,-2.751,3.963,-1.279
1685723826.971,-3.342,3.955,-1.301
1685723826.971,-3.036,4.105,-1.286
1685723827.028,-2.737,4.254,-1.353
1685723827.028,-2.490,4.411,-1.204
1685723827.028,-2.467,4.075,-1.174
1685723827.088,-2.647,3.634,-1.122
1685723827.088,-2.617,3.028,-1.443
1685723827.088,-2.265,2.385,-1.473
1685723827.148,-2.340,2.228,-1.608
1685723827.148,-2.632,2.340,-1.615
1685723827.148,-2.819,2.841,-1.839
1685723827.211,-2.886,3.065,-1.989
1685723827.211,-3.178,3.095,-1.503
1685723827.211,-3.544,3.357,-1.279
1685723827.255,-3.469,3.424,-1.563
1685723827.255,-3.327,3.551,-1.495
1685723827.255,-2.983,3.694,-1.757
1685723827.317,-2.393,3.910,-1.503
1685723827.317,-2.131,4.112,-1.705
1685723827.317,-2.221,4.411,-1.465
1685723827.373,-2.430,3.679,-1.443
1685723827.373,-2.594,3.731,-1.450
1685723827.373,-2.901,3.537,-1.443
1685723827.433,-3.058,3.327,-1.077
1685723827.433,-2.864,3.185,-1.406
1685723827.433,-2.647,3.290,-1.488
1685723827.494,-2.520,3.566,-1.346
1685723827.494,-2.662,3.327,-1.540
1685723827.494,-2.624,3.522,-1.540
1685723827.538,-2.826,3.454,-1.249
1685723827.538,-2.430,3.477,-1.249
1685723827.538,-2.340,3.140,-1.069
1685723827.598,-2.415,3.058,-0.740
1685723827.598,-2.744,3.095,-0.464
1685723827.598,-2.766,2.789,-0.105
1685723827.658,-2.834,2.490,0.097
1685723827.658,-3.051,1.922,0.082
1685723827.658,-2.968,1.682,-0.037
1685723827.718,-2.983,1.839,0.007
1685723827.718,-2.684,2.355,0.336
1685723827.718,-2.280,2.759,0.680
1685723827.768,-1.944,2.819,1.009
1685723827.768,-2.198,3.080,1.293
1685723827.768,-1.981,3.357,1.578
1685723827.822,-1.637,3.634,1.622
1685723827.822,-1.540,3.634,2.168
1685723827.822,-1.368,3.297,2.108
1685723827.883,-1.391,3.380,2.101
1685723827.883,-1.585,3.686,2.168
1685723827.883,-1.675,3.529,2.191
1685723827.943,-1.981,3.417,2.123
1685723827.943,-2.221,3.477,1.645
1685723827.943,-2.333,3.327,1.323
1685723828.005,-2.049,3.477,1.151
1685723828.005,-1.832,3.312,1.159
1685723828.005,-1.750,3.432,1.204
1685723828.053,-1.615,3.372,0.950
1685723828.053,-1.959,3.125,1.122
1685723828.053,-2.123,2.699,1.017
1685723828.107,-2.153,2.729,1.114
1685723828.107,-2.011,2.542,0.965
1685723828.107,-1.936,2.654,0.800
1685723828.168,-2.318,3.021,0.598
1685723828.168,-2.340,3.006,0.920
1685723828.168,-2.258,3.185,0.867
1685723828.228,-1.981,3.477,0.778
1685723828.228,-1.974,3.484,0.860
1685723828.228,-1.884,3.634,1.204
1685723828.288,-1.907,3.611,1.024
1685723828.288,-2.213,3.866,0.957
1685723828.288,-2.116,3.716,0.957
1685723828.351,-2.108,3.611,1.107
1685723828.351,-2.280,3.439,1.428
1685723828.351,-2.221,3.021,1.421
1685723828.393,-2.482,3.178,0.680
1685723828.393,-2.363,3.589,0.837
1685723828.393,-2.258,3.813,1.039
1685723828.468,-2.131,3.522,1.249
1685723828.468,-1.585,3.036,1.204
1685723828.468,-2.071,3.215,1.398
1685723828.498,-1.981,2.901,1.293
1685723828.498,-2.482,2.864,1.361
1685723828.498,-2.019,2.789,1.122
1685723828.561,-2.206,3.125,1.510
1685723828.561,-2.153,3.237,1.383
1685723828.561,-2.243,3.200,1.473
1685723828.619,-2.535,3.305,1.144
1685723828.619,-2.415,3.484,0.875
1685723828.619,-2.520,3.716,0.837
1685723828.678,-2.422,3.581,0.583
1685723828.678,-2.228,3.462,0.800
1685723828.678,-2.079,3.372,1.226
1685723828.738,-2.482,3.798,1.346
1685723828.738,-2.363,3.200,1.338
1685723828.738,-2.766,2.938,1.421
1685723828.783,-2.228,2.363,0.875
1685723828.783,-2.482,2.535,0.778
1685723828.783,-2.191,2.550,0.830
1685723828.846,-2.378,2.520,0.867
1685723828.846,-2.415,2.624,0.740
1685723828.846,-2.206,2.617,0.703
1685723828.903,-1.802,2.699,1.002
1685723828.903,-1.862,3.110,1.361
1685723828.903,-1.929,3.574,1.570
1685723828.978,-1.869,3.611,1.622
1685723828.978,-1.951,3.559,1.495
1685723828.978,-1.652,3.193,1.316
1685723829.008,-1.996,3.335,1.503
1685723829.008,-2.213,3.305,1.331
1685723829.008,-2.482,3.297,1.159
1685723829.067,-2.602,3.290,1.047
1685723829.067,-2.632,3.342,0.822
1685723829.067,-2.557,3.537,0.740
1685723829.130,-2.273,3.110,0.748
1685723829.130,-1.899,2.923,0.553
1685723829.130,-2.041,2.684,0.277
1685723829.178,-2.101,2.579,0.449
1685723829.178,-2.123,2.542,0.882
1685723829.178,-2.153,2.587,1.009
1685723829.248,-2.011,2.931,0.643
1685723829.248,-2.049,2.916,0.800
1685723829.248,-2.565,3.080,0.778
1685723829.293,-2.647,3.208,0.636
1685723829.293,-2.879,3.133,0.553
1685723829.293,-2.557,3.365,0.411
1685723829.368,-2.153,3.761,0.538
1685723829.368,-1.847,3.671,0.680
1685723829.368,-2.176,3.910,0.935
1685723829.416,-2.131,3.880,0.927
1685723829.416,-2.086,3.626,1.002
1685723829.416,-1.974,3.357,1.099
1685723829.461,-2.116,3.185,1.241
1685723829.461,-2.647,3.178,1.331
1685723829.461,-2.624,3.043,1.159
1685723829.518,-2.632,3.006,1.009
1685723829.518,-2.198,3.125,0.748
1685723829.518,-2.168,3.252,0.882
1685723829.578,-2.071,3.372,0.927
1685723829.578,-2.273,3.836,1.107
1685723829.578,-2.325,3.866,0.950
1685723829.656,-1.936,3.813,0.658
1685723829.656,-1.996,3.402,0.434
1685723829.656,-2.071,3.118,0.740
1685723829.698,-2.243,3.252,0.583
1685723829.698,-2.729,2.983,0.232
1685723829.698,-2.871,2.759,0.202
1685723829.744,-2.834,2.722,0.060
1685723829.744,-2.677,2.901,-0.052
1685723829.744,-2.393,3.036,0.374
1685723829.803,-2.258,3.043,0.471
1685723829.803,-2.393,2.789,0.568
1685723829.803,-2.385,2.684,0.598
1685723829.863,-1.892,2.781,0.830
1685723829.863,-1.488,2.804,0.852
1685723829.863,-2.011,2.938,1.256
1685723829.926,-2.542,3.073,1.054
1685723829.926,-2.587,3.193,0.860
1685723829.926,-2.467,3.327,0.875
1685723829.971,-2.348,3.245,0.531
1685723829.971,-2.280,3.312,0.292
1685723829.971,-2.393,3.380,0.284
1685723830.027,-2.325,3.544,0.576
1685723830.027,-2.265,3.484,0.793
1685723830.027,-2.064,3.394,0.755
1685723830.088,-1.974,3.417,0.965
1685723830.088,-1.794,3.365,1.062
1685723830.088,-1.929,2.894,0.927
1685723830.147,-2.692,2.894,1.189
1685723830.147,-2.662,2.677,0.905
1685723830.147,-2.265,2.737,0.508
1685723830.209,-2.161,2.916,0.680
1685723830.209,-1.989,3.118,0.957
1685723830.209,-1.996,3.424,1.032
1685723830.255,-1.996,3.664,1.024
1685723830.255,-2.049,3.656,1.204
1685723830.255,-1.787,3.753,1.428
1685723830.312,-1.690,3.357,1.136
1685723830.312,-2.094,2.998,1.166
1685723830.312,-2.056,2.901,0.770
1685723830.373,-2.669,2.841,0.695
1685723830.373,-2.632,2.475,0.613
1685723830.373,-2.879,2.430,0.434
1685723830.433,-2.579,2.482,0.112
1685723830.433,-2.497,2.856,0.426
1685723830.433,-2.071,2.826,0.583
1685723830.494,-2.019,2.834,0.763
1685723830.494,-1.779,2.654,0.890
1685723830.494,-1.667,2.699,1.129
1685723830.539,-1.802,2.692,1.002
1685723830.539,-1.809,2.953,1.271
1685723830.539,-1.832,3.200,1.376
1685723830.597,-2.370,3.537,1.301
1685723830.597,-2.161,3.708,1.301
1685723830.597,-2.415,3.596,0.800
1685723830.658,-2.482,3.791,0.852
1685723830.658,-2.393,3.746,0.516
1685723830.658,-2.512,3.731,0.381
1685723830.717,-2.198,3.551,0.344
1685723830.717,-1.922,3.380,0.464
1685723830.717,-1.809,3.110,0.441
1685723830.768,-2.086,2.961,0.703
1685723830.768,-2.288,2.624,0.695
1685723830.768,-2.535,2.452,0.890
1685723830.822,-2.310,2.393,0.860
1685723830.822,-2.221,2.437,0.688
1685723830.822,-2.019,2.722,0.673
1685723830.883,-2.079,3.118,0.538
1685723830.883,-2.340,3.649,0.807
1685723830.883,-2.400,3.933,0.725
1685723830.943,-2.191,4.150,0.807
1685723830.943,-1.996,4.254,0.852
1685723830.943,-2.303,4.329,1.189
1685723830.988,-2.213,3.783,1.151
1685723830.988,-1.854,3.604,0.912
1685723830.988,-2.206,3.731,0.987
1685723831.066,-2.251,3.679,0.979
1685723831.066,-1.892,3.365,0.710
1685723831.066,-2.325,2.879,0.374
1685723831.108,-2.535,2.789,0.576
1685723831.108,-2.609,3.387,0.680
1685723831.108,-2.161,3.708,0.710
1685723831.167,-1.832,3.753,0.942
1685723831.167,-1.690,3.694,0.837
1685723831.167,-1.697,3.656,0.890
1685723831.228,-1.869,3.701,1.009
1685723831.228,-1.832,3.641,1.211
1685723831.228,-2.004,3.851,1.428
1685723831.303,-2.108,4.262,1.436
1685723831.303,-2.393,4.479,1.092
1685723831.303,-2.168,4.419,0.860
1685723831.336,-2.348,4.165,0.957
1685723831.336,-2.946,4.023,0.755
1685723831.336,-2.662,4.120,0.576
1685723831.392,-2.236,4.097,0.576
1685723831.392,-1.787,3.955,0.688
1685723831.392,-1.772,3.985,0.927
1685723831.453,-1.974,3.925,1.301
1685723831.453,-2.415,3.641,1.301
1685723831.453,-2.393,3.252,0.703
1685723831.497,-2.213,3.342,0.942
1685723831.497,-1.824,3.103,0.830
1685723831.497,-1.922,3.013,1.009
1685723831.561,-2.520,3.223,1.122
1685723831.561,-2.348,3.215,0.912
1685723831.561,-1.914,3.387,0.912
1685723831.618,-2.079,3.686,1.069
1685723831.618,-2.213,4.157,1.129
1685723831.618,-1.817,3.978,1.002
1685723831.678,-2.071,4.023,1.107
1685723831.678,-2.228,4.023,1.301
1685723831.678,-2.288,3.694,1.234
1685723831.723,-2.437,3.507,0.875
1685723831.723,-2.340,3.140,0.725
1685723831.723,-2.535,2.983,0.523
1685723831.782,-2.475,3.140,0.583
1685723831.782,-2.542,3.312,0.710
1685723831.782,-2.505,3.806,0.778
1685723831.846,-2.295,3.484,1.009
1685723831.846,-2.251,3.447,1.376
1685723831.846,-2.363,3.484,1.443
1685723831.893,-2.146,3.312,1.069
1685723831.893,-2.168,3.200,1.211
1685723831.893,-1.959,3.297,1.166
1685723831.963,-2.131,3.529,1.107
1685723831.963,-2.408,3.589,0.822
1685723831.963,-2.475,3.477,0.965
1685723832.008,-2.804,3.417,1.234
1685723832.008,-2.856,3.185,0.822
1685723832.008,-2.737,3.028,0.187
1685723832.067,-2.632,3.051,0.314
1685723832.067,-2.265,3.133,0.568
1685723832.067,-2.131,3.394,0.807
1685723832.131,-2.535,3.596,0.987
1685723832.131,-2.602,3.290,0.807
1685723832.131,-2.168,2.991,0.815
1685723832.178,-2.325,3.013,0.807
1685723832.178,-2.355,2.841,0.785
1685723832.178,-2.565,2.684,0.912
1685723832.247,-2.557,2.908,0.875
1685723832.247,-2.221,3.193,0.665
1685723832.247,-2.056,3.125,0.718
1685723832.292,-2.161,3.237,0.793
1685723832.292,-2.288,3.454,0.890
1685723832.292,-2.258,3.507,1.226
1685723832.368,-2.071,3.679,1.077
1685723832.368,-2.340,3.335,1.181
1685723832.368,-2.019,3.372,1.032
1685723832.412,-2.251,3.252,1.166
1685723832.412,-2.490,2.722,0.972
1685723832.412,-2.445,2.781,0.404
1685723832.461,-2.550,3.125,0.389
1685723832.461,-2.153,3.223,0.224
1685723832.461,-2.026,3.088,0.591
1685723832.532,-2.011,2.632,0.650
1685723832.532,-2.123,2.774,0.830
1685723832.532,-2.094,2.849,0.778
1685723832.578,-2.176,2.931,0.942
1685723832.578,-2.408,2.998,1.077
1685723832.578,-2.236,3.043,0.905
1685723832.638,-2.221,3.170,0.807
1685723832.638,-2.430,3.507,0.875
1685723832.638,-2.609,3.604,0.688
1685723832.686,-2.894,3.551,0.441
1685723832.686,-2.669,3.185,0.179
1685723832.686,-2.669,3.110,0.269
1685723832.743,-2.243,3.058,0.359
1685723832.743,-2.041,3.208,0.479
1685723832.743,-2.101,3.372,0.890
1685723832.802,-1.951,3.155,0.673
1685723832.802,-1.854,2.759,0.591
1685723832.802,-2.280,2.789,1.032
1685723832.863,-2.654,2.699,1.293
1685723832.863,-2.378,2.751,1.129
1685723832.863,-2.295,2.849,0.725
1685723832.926,-2.378,3.110,0.830
1685723832.926,-2.318,3.394,0.979
1685723832.926,-2.108,3.686,1.174
1685723832.971,-2.094,3.634,1.533
1685723832.971,-2.034,3.484,1.458
1685723832.971,-1.981,3.604,1.413
1685723833.027,-2.034,3.574,1.473
1685723833.027,-1.922,3.551,1.563
1685723833.027,-1.989,3.656,1.645
1685723833.088,-2.183,3.477,1.555
1685723833.088,-2.355,3.529,1.615
1685723833.088,-2.422,3.155,1.279
1685723833.147,-2.168,3.320,0.972
1685723833.147,-2.079,3.282,1.092
1685723833.147,-2.011,3.095,1.151
1685723833.209,-1.922,3.208,1.099
1685723833.209,-1.996,2.991,0.793
1685723833.209,-2.019,3.118,1.002
1685723833.255,-1.996,2.781,1.077
1685723833.255,-1.817,3.021,0.718
1685723833.255,-2.026,3.409,0.822
1685723833.318,-2.408,3.731,1.009
1685723833.318,-2.363,3.925,0.927
1685723833.318,-2.482,4.075,0.927
1685723833.372,-3.073,3.895,0.419
1685723833.372,-2.699,3.828,0.157
1685723833.372,-2.280,4.000,0.314
1685723833.432,-2.123,4.232,0.733
1685723833.432,-2.243,4.135,0.621
1685723833.432,-2.378,4.157,0.621
1685723833.481,-2.079,4.120,0.546
1685723833.481,-1.996,3.836,0.471
1685723833.481,-2.408,3.723,0.673
1685723833.537,-2.639,3.641,0.905
1685723833.537,-2.490,3.686,0.516
1685723833.537,-2.579,3.649,0.344
1685723833.598,-2.101,3.656,0.015
1685723833.598,-2.176,3.537,-0.329
1685723833.598,-2.393,3.469,-0.075
1685723833.658,-2.557,2.908,-0.209
1685723833.658,-2.437,2.796,0.052
1685723833.658,-2.490,2.579,0.105
1685723833.703,-2.363,2.617,0.120
1685723833.703,-2.318,2.594,0.314
1685723833.703,-2.565,2.774,0.553
1685723833.766,-2.505,2.669,0.486
1685723833.766,-2.542,2.370,0.075
1685723833.766,-2.804,2.894,0.105
1685723833.822,-2.722,3.230,0.471
1685723833.822,-2.325,3.469,0.867
1685723833.822,-2.206,3.365,1.054
1685723833.882,-2.094,3.499,1.024
1685723833.882,-2.295,3.828,1.077
1685723833.882,-2.131,3.454,1.047
1685723833.943,-2.034,3.327,1.241
1685723833.943,-1.936,3.469,1.398
1685723833.943,-2.153,3.402,1.264
1685723833.987,-2.161,3.327,0.935
1685723833.987,-2.363,3.312,0.553
1685723833.987,-2.722,3.140,0.636
1685723834.068,-2.729,2.744,0.336
1685723834.068,-2.505,2.871,0.097
1685723834.068,-2.288,3.155,0.411
1685723834.107,-2.183,3.163,0.897
1685723834.107,-1.832,3.170,0.740
1685723834.107,-1.996,3.387,0.822
1685723834.168,-2.557,3.409,1.129
1685723834.168,-2.654,3.365,1.465
1685723834.168,-2.258,3.185,1.024
1685723834.212,-2.161,2.811,0.890
1685723834.212,-2.310,2.692,0.972
1685723834.212,-2.064,2.654,0.621
1685723834.273,-1.966,2.781,0.202
1685723834.273,-1.712,2.916,0.740
1685723834.273,-1.428,3.163,0.793
1685723834.336,-1.630,3.110,1.151
1685723834.336,-2.094,3.327,1.578
1685723834.336,-2.288,3.492,1.660
1685723834.381,-2.355,3.484,1.495
1685723834.381,-2.378,3.679,1.376
1685723834.381,-2.639,3.641,1.293
1685723834.438,-2.737,3.163,1.092
1685723834.438,-2.707,3.148,0.688
1685723834.438,-2.737,3.746,0.770
1685723834.497,-2.221,3.723,0.621
1685723834.497,-1.944,3.589,1.144
1685723834.497,-1.765,3.409,1.286
1685723834.561,-1.869,3.402,1.839
1685723834.561,-2.086,3.282,2.138
1685723834.561,-1.608,2.953,3.372
1685723834.618,-1.488,3.103,4.456
1685723834.618,-1.839,3.649,5.204
1685723834.618,-1.959,3.948,5.518
1685723834.663,-1.966,4.172,5.585
1685723834.663,-1.802,4.120,5.122
1685723834.663,-1.839,4.322,4.329
1685723834.722,-1.346,4.292,3.634
1685723834.722,-1.361,4.501,3.462
1685723834.722,-0.785,4.247,3.043
1685723834.783,-0.867,4.307,3.335
1685723834.783,-0.994,3.910,3.664
1685723834.783,-1.099,3.409,4.194
1685723834.846,-1.204,2.916,3.910
1685723834.846,-1.675,3.163,4.239
1685723834.846,-1.907,3.290,4.120
1685723834.893,-1.540,3.178,3.641
1685723834.893,-1.540,3.342,3.095
1685723834.893,-1.383,3.297,2.520
1685723834.947,-1.189,3.537,2.049
1685723834.947,-0.965,3.768,1.675
1685723834.947,-1.368,3.708,1.196
1685723835.007,-1.323,3.559,1.443
1685723835.007,-1.563,3.611,1.787
1685723835.007,-1.832,3.365,1.757
1685723835.083,-1.877,3.208,2.034
1685723835.083,-2.004,3.058,1.839
1685723835.083,-2.393,2.834,1.742
1685723835.143,-2.609,3.208,1.585
1685723835.143,-2.609,3.933,1.383
1685723835.143,-2.527,3.963,1.533
1685723835.177,-1.981,3.626,1.226
1685723835.177,-2.108,3.252,1.122
1685723835.177,-1.720,2.961,0.875
1685723835.232,-1.787,2.983,0.852
1685723835.232,-1.929,2.751,1.017
1685723835.232,-1.750,2.572,0.994
1685723835.292,-2.251,3.103,1.436
1685723835.292,-2.557,3.088,1.480
1685723835.292,-2.393,2.931,1.540
1685723835.352,-2.198,3.013,1.249
1685723835.352,-2.565,3.245,0.770
