timestamps,X,Y,Z
1690986829.812,-4.067,3.125,0.396
1690986829.812,-3.716,3.626,0.157
1690986829.857,-3.417,3.589,-0.172
1690986829.857,-2.781,3.716,0.037
1690986829.857,-2.153,3.836,0.209
1690986829.917,-1.637,4.374,0.254
1690986829.917,-1.690,4.980,0.778
1690986829.917,-2.041,4.651,0.867
1690986829.965,-2.019,4.277,1.002
1690986829.965,-1.540,3.851,1.107
1690986829.965,-1.301,3.282,0.875
1690986830.024,-1.331,3.200,1.084
1690986830.024,-1.391,2.968,1.398
1690986830.024,-1.428,2.475,1.316
1690986830.082,-1.690,2.565,1.166
1690986830.082,-1.727,2.647,1.196
1690986830.082,-1.376,2.931,0.994
1690986830.142,-1.675,3.327,0.882
1690986830.142,-1.750,3.230,0.867
1690986830.142,-1.907,3.185,0.920
1690986830.205,-1.421,3.252,0.897
1690986830.205,-1.615,3.178,0.815
1690986830.205,-1.578,3.103,1.002
1690986830.251,-1.712,3.380,1.323
1690986830.251,-1.436,3.529,1.293
1690986830.251,-1.742,3.813,1.817
1690986830.308,-1.630,3.873,1.593
1690986830.308,-1.817,3.679,1.473
1690986830.308,-2.094,3.477,1.249
1690986830.368,-2.131,3.335,0.770
1690986830.368,-1.974,3.133,0.665
1690986830.368,-1.428,3.080,0.680
1690986830.428,-1.293,2.931,0.650
1690986830.428,-1.099,3.424,1.376
1690986830.428,-1.338,3.761,1.892
1690986830.488,-1.421,3.798,1.862
1690986830.488,-2.183,3.888,2.108
1690986830.488,-2.662,3.237,1.907
1690986830.533,-3.267,2.826,1.742
1690986830.533,-2.946,2.497,1.002
1690986830.533,-3.073,2.138,0.568
1690986830.593,-2.370,1.772,0.030
1690986830.593,-2.422,1.727,-0.022
1690986830.593,-2.258,1.742,-0.187
1690986830.652,-1.959,1.473,-0.090
1690986830.652,-1.772,1.338,0.501
1690986830.652,-1.862,1.824,0.994
1690986830.698,-1.907,1.630,1.301
1690986830.698,-1.884,1.196,1.002
1690986830.698,-1.720,0.523,0.815
1690986830.761,-0.920,-0.314,0.785
1690986830.761,-0.471,-0.381,0.628
1690986830.761,-0.247,-0.411,0.950
1690986830.817,-0.022,-0.299,1.166
1690986830.817,-0.516,0.284,0.830
1690986830.817,-0.890,0.800,0.650
1690986830.878,-0.411,0.920,0.381
1690986830.878,-0.209,1.107,0.090
1690986830.878,-0.344,1.563,-0.277
1690986830.968,-0.785,2.034,-0.680
1690986830.968,-0.434,3.058,-1.525
1690986830.968,-0.434,3.484,-1.413
1690986831.027,-0.464,3.439,-1.421
1690986831.027,-0.284,3.439,-1.570
1690986831.027,-0.164,3.641,-1.697
1690986831.087,-0.396,3.866,-1.675
1690986831.087,-0.254,4.194,-2.026
1690986831.087,0.105,4.224,-2.363
1690986831.132,-0.120,4.008,-2.587
1690986831.132,-0.419,3.985,-3.051
1690986831.132,-0.344,3.686,-3.350
1690986831.195,-0.471,3.970,-3.275
1690986831.195,0.217,4.127,-3.036
1690986831.195,0.269,4.299,-2.669
1690986831.252,0.060,4.232,-2.789
1690986831.252,-0.434,4.464,-2.766
1690986831.252,-0.613,4.673,-2.737
1690986831.312,-0.471,4.636,-2.789
1690986831.312,-0.807,4.748,-2.146
1690986831.312,-1.480,4.613,-1.675
1690986831.357,-1.847,4.494,-1.189
1690986831.357,-1.989,4.837,-0.568
1690986831.357,-2.123,4.942,0.224
1690986831.417,-2.131,5.024,0.800
1690986831.417,-2.385,4.920,0.972
1690986831.417,-2.632,5.054,1.002
1690986831.493,-2.789,4.875,1.099
1690986831.493,-2.475,4.404,1.129
1690986831.493,-2.191,3.940,1.099
1690986831.528,-1.436,3.245,0.830
1690986831.528,-1.570,3.267,1.219
1690986831.528,-1.406,3.335,1.570
1690986831.597,-1.196,3.507,2.385
1690986831.597,-1.286,3.514,2.819
1690986831.597,-1.443,3.776,3.327
1690986831.642,-1.480,3.178,3.522
1690986831.642,-1.667,2.632,3.394
1690986831.642,-1.944,1.772,3.387
1690986831.717,-2.049,1.316,3.095
1690986831.717,-1.682,1.196,2.572
1690986831.717,-1.637,1.465,1.645
1690986831.762,-1.398,2.325,0.950
1690986831.762,-1.682,2.879,0.464
1690986831.762,-1.974,3.260,-0.045
1690986831.811,-2.243,3.350,0.307
1690986831.811,-1.936,3.178,0.224
1690986831.811,-2.026,2.699,0.508
1690986831.867,-1.817,2.378,0.867
1690986831.867,-2.251,2.123,1.271
1690986831.867,-2.759,1.720,1.331
1690986831.927,-3.028,1.682,1.480
1690986831.927,-2.796,1.974,1.196
1690986831.927,-2.737,2.340,0.957
1690986831.991,-2.789,2.602,1.249
1690986831.991,-2.467,2.251,1.241
1690986831.991,-3.028,2.019,1.533
1690986832.047,-2.826,1.765,2.146
1690986832.047,-2.378,1.600,2.774
1690986832.047,-2.370,1.077,2.864
1690986832.093,-2.759,0.598,3.170
1690986832.093,-3.065,-0.037,3.178
1690986832.093,-3.118,-0.561,3.454
1690986832.152,-2.572,-0.748,3.813
1690986832.152,-2.071,-0.822,3.507
1690986832.152,-2.310,-0.254,3.664
1690986832.212,-2.408,0.127,3.708
1690986832.212,-2.520,0.172,3.641
1690986832.212,-2.318,0.404,3.746
1690986832.275,-1.914,0.568,3.275
1690986832.275,-1.824,0.748,3.424
1690986832.275,-1.585,0.987,3.350
1690986832.333,-1.809,1.077,3.514
1690986832.333,-1.914,0.845,3.566
1690986832.333,-1.854,0.815,4.344
1690986832.380,-2.251,0.994,5.585
1690986832.380,-2.280,0.987,6.796
1690986832.380,-2.086,0.927,7.574
1690986832.437,-2.019,0.935,8.636
1690986832.437,-2.251,0.860,9.391
1690986832.437,-2.684,0.793,10.183
1690986832.497,-2.744,0.793,10.789
1690986832.497,-2.273,-0.075,10.879
1690986832.497,-2.737,-0.523,11.335
1690986832.561,-2.938,-0.845,11.342
1690986832.561,-2.991,-0.965,11.626
1690986832.561,-2.722,-0.710,11.783
1690986832.620,-2.968,-0.336,12.038
1690986832.620,-2.931,0.187,11.948
1690986832.620,-3.230,0.516,11.679
1690986832.662,-3.409,0.142,10.512
1690986832.662,-3.611,0.329,10.064
1690986832.662,-3.297,0.419,9.084
1690986832.722,-3.103,0.366,8.008
1690986832.722,-2.826,0.501,6.901
1690986832.722,-2.602,0.359,5.638
1690986832.782,-2.116,0.650,4.135
1690986832.782,-1.802,0.994,2.834
1690986832.782,-1.794,1.129,1.922
1690986832.843,-1.465,1.428,1.189
1690986832.843,-1.436,1.159,0.516
1690986832.843,-1.525,1.002,0.464
1690986832.887,-1.570,0.845,0.516
1690986832.887,-2.318,0.994,0.965
1690986832.887,-2.684,0.860,1.054
1690986832.947,-2.684,0.733,1.331
1690986832.947,-3.170,0.381,2.026
1690986832.947,-3.783,-0.538,2.931
1690986833.007,-4.194,-2.632,3.394
1690986833.007,-4.404,-5.114,3.806
1690986833.007,-4.561,-6.535,4.209
1690986833.067,-4.172,-6.325,4.441
1690986833.067,-4.030,-5.421,4.217
1690986833.067,-3.551,-3.282,3.372
1690986833.117,-3.634,-1.368,2.467
1690986833.117,-2.938,0.471,1.122
1690986833.117,-2.467,1.705,-0.157
1690986833.187,-1.697,2.565,-0.755
1690986833.187,-0.852,2.946,-1.622
1690986833.187,-1.054,2.834,-2.228
1690986833.232,-1.316,3.103,-2.901
1690986833.232,-1.196,3.297,-3.365
1690986833.232,-0.845,4.082,-3.686
1690986833.292,-0.793,5.069,-3.559
1690986833.292,-0.351,5.757,-3.933
1690986833.292,-0.621,6.647,-3.843
1690986833.355,-0.710,7.043,-3.895
1690986833.355,-0.419,7.380,-3.581
1690986833.355,-0.120,6.998,-3.477
1690986833.403,-0.022,6.565,-3.080
1690986833.403,-0.135,5.795,-2.602
1690986833.403,-0.419,4.793,-2.004
1690986833.458,-0.576,3.170,-1.892
1690986833.458,-0.740,1.989,-1.316
1690986833.458,-0.852,0.987,-1.518
1690986833.518,-0.538,-0.179,-1.615
1690986833.518,-0.381,-1.219,-1.690
1690986833.518,-0.067,-2.108,-1.450
1690986833.580,0.000,-3.073,-1.421
1690986833.580,0.067,-3.656,-1.563
1690986833.580,0.336,-4.284,-1.682
1690986833.622,-0.090,-4.471,-0.942
1690986833.622,-0.277,-4.389,-0.426
1690986833.622,-0.568,-3.813,0.329
1690986833.687,-0.740,-3.080,1.099
1690986833.687,-1.039,-2.737,1.802
1690986833.687,-1.099,-1.922,2.041
1690986833.742,-1.122,-0.770,2.512
1690986833.742,-1.473,1.077,2.333
1690986833.742,-1.944,4.643,1.391
1690986833.802,-2.056,9.623,-0.082
1690986833.802,-2.677,15.155,-1.092
1690986833.802,-2.692,18.991,-0.665
1690986833.847,-2.669,18.976,1.099
1690986833.847,-2.722,16.576,4.636
1690986833.847,-3.320,11.746,8.150
1690986833.907,-4.501,6.161,10.692
1690986833.907,-5.406,0.643,12.449
1690986833.907,-6.475,-4.000,13.002
1690986833.971,-6.662,-8.157,13.054
1690986833.971,-6.191,-11.282,12.636
1690986833.971,-5.660,-13.256,11.768
1690986834.016,-4.538,-14.505,10.064
1690986834.016,-3.507,-14.498,7.881
1690986834.016,-2.946,-13.391,5.585
1690986834.072,-2.475,-11.552,3.686
1690986834.072,-2.295,-9.189,1.959
1690986834.072,-1.757,-6.871,0.277
1690986834.132,-1.839,-4.583,-0.583
1690986834.132,-2.363,-2.258,-0.935
1690986834.132,-2.415,0.322,-0.486
1690986834.192,-2.699,3.252,0.665
1690986834.192,-2.871,5.742,1.368
1690986834.192,-3.223,7.148,1.241
1690986834.253,-3.611,7.836,1.869
1690986834.253,-3.223,7.933,2.034
1690986834.253,-2.901,7.724,2.198
1690986834.301,-2.946,7.701,1.869
1690986834.301,-3.761,7.619,1.593
1690986834.301,-3.843,6.886,1.204
1690986834.358,-3.933,6.370,0.628
1690986834.358,-3.970,6.034,0.247
1690986834.358,-3.858,5.510,0.157
1690986834.417,-3.619,5.256,-0.097
1690986834.417,-3.507,5.107,0.097
1690986834.417,-3.626,4.366,-0.456
1690986834.477,-3.140,4.187,-0.464
1690986834.477,-3.163,4.023,-0.082
1690986834.477,-3.118,3.858,0.299
1690986834.527,-3.170,3.798,0.867
1690986834.527,-3.028,3.537,1.331
1690986834.527,-2.841,3.409,1.331
1690986834.583,-2.946,3.649,1.465
1690986834.583,-2.796,3.978,1.450
1690986834.583,-2.445,4.269,1.211
1690986834.643,-2.565,5.092,1.077
1690986834.643,-2.415,5.667,0.800
1690986834.643,-2.310,5.757,0.479
1690986834.702,-2.079,5.428,0.090
1690986834.702,-1.922,5.286,-0.060
1690986834.702,-2.221,5.189,-0.022
1690986834.762,-2.146,5.361,-0.037
1690986834.762,-2.034,5.735,0.344
1690986834.762,-2.071,6.752,0.628
1690986834.812,-1.892,7.753,0.927
1690986834.812,-2.460,9.279,1.832
1690986834.812,-3.036,10.206,2.348
1690986834.868,-3.170,10.026,2.632
1690986834.868,-3.163,9.189,3.140
1690986834.868,-3.462,8.352,3.566
1690986834.948,-3.708,8.142,4.374
1690986834.948,-3.514,5.159,4.770
1690986834.948,-3.507,5.279,4.778
1690986835.002,-3.454,5.847,4.987
1690986835.002,-4.112,6.722,4.912
1690986835.002,-4.337,8.038,4.748
1690986835.063,-4.703,10.094,4.770
1690986835.063,-4.837,11.440,4.509
1690986835.063,-4.845,11.170,3.970
1690986835.110,-4.867,10.303,3.940
1690986835.110,-4.381,8.681,3.611
1690986835.110,-4.396,6.924,2.325
1690986835.171,-4.509,5.809,1.129
1690986835.171,-4.710,3.903,0.553
1690986835.171,-3.350,1.503,-0.628
1690986835.227,-2.669,1.675,-1.742
1690986835.227,-2.333,2.497,-2.722
1690986835.227,-1.929,4.471,-3.312
1690986835.287,-2.452,6.580,-3.649
1690986835.287,-2.744,6.744,-3.484
1690986835.287,-2.699,5.787,-3.065
1690986835.336,-2.908,4.359,-2.609
1690986835.336,-2.871,2.056,-1.690
1690986835.336,-2.452,0.493,-1.122
1690986835.395,-2.430,0.426,-0.351
1690986835.395,-2.714,0.740,0.441
1690986835.395,-2.520,1.069,0.890
1690986835.452,-2.475,2.452,1.540
1690986835.452,-2.086,3.424,1.914
1690986835.452,-2.310,4.344,2.542
1690986835.512,-2.161,5.256,2.677
1690986835.512,-2.049,6.333,2.647
1690986835.512,-1.959,7.260,2.251
1690986835.588,-1.869,8.404,2.452
1690986835.588,-1.944,8.389,2.452
1690986835.588,-2.101,7.828,2.400
1690986835.620,-2.647,7.447,2.422
1690986835.620,-2.221,6.572,2.280
1690986835.620,-2.385,7.088,2.183
1690986835.677,-2.273,7.058,2.094
1690986835.677,-1.884,6.146,1.608
1690986835.677,-1.854,5.271,1.368
1690986835.737,-1.914,4.486,1.323
1690986835.737,-1.622,4.374,1.136
1690986835.737,-1.563,4.860,1.241
1690986835.797,-1.548,5.286,1.346
1690986835.797,-1.720,5.353,1.630
1690986835.797,-2.131,5.458,2.251
1690986835.859,-2.094,5.809,2.624
1690986835.859,-2.557,5.869,2.400
1690986835.859,-2.535,5.211,2.497
1690986835.905,-2.677,5.107,2.647
1690986835.905,-2.714,5.488,2.378
1690986835.905,-2.497,5.974,1.981
1690986835.962,-2.482,5.054,1.301
1690986835.962,-2.400,3.858,0.232
1690986835.962,-2.946,4.030,-0.336
1690986836.024,-3.110,3.963,-1.286
1690986836.024,-3.193,3.566,-2.976
1690986836.024,-2.841,2.968,-6.378
1690986836.082,-2.258,2.437,-10.079
1690986836.082,-0.950,2.527,-14.094
1690986836.082,0.905,3.380,-18.281
1690986836.143,3.125,4.030,-22.371
1690986836.143,4.419,4.800,-26.116
1690986836.143,5.234,4.935,-29.803
1690986836.188,6.168,5.346,-32.584
1690986836.188,6.849,4.666,-34.513
1690986836.188,7.851,4.606,-34.939
1690986836.247,8.411,5.421,-34.879
1690986836.247,8.591,5.877,-34.049
1690986836.247,8.299,7.021,-33.115
1690986836.309,7.559,7.193,-31.507
1690986836.309,7.081,5.952,-29.324
1690986836.309,6.415,5.241,-27.313
1690986836.367,5.436,4.568,-24.875
1690986836.367,4.449,3.454,-22.430
1690986836.367,3.133,2.864,-19.664
1690986836.415,2.288,2.983,-17.114
1690986836.415,1.750,3.447,-14.475
1690986836.415,1.286,3.462,-12.718
1690986836.472,0.987,2.295,-10.998
1690986836.472,0.501,1.884,-9.742
1690986836.472,0.120,2.213,-8.815
1690986836.532,-0.523,3.028,-8.673
1690986836.532,-0.636,3.604,-8.838
1690986836.532,-0.650,4.037,-8.995
1690986836.592,-0.957,4.486,-9.167
1690986836.592,-0.703,4.359,-9.114
1690986836.592,-0.718,4.658,-9.294
1690986836.637,-0.710,4.890,-9.324
1690986836.637,-0.598,5.129,-9.122
1690986836.637,-0.277,5.017,-8.531
1690986836.700,-0.164,4.591,-7.858
1690986836.700,-0.366,4.509,-6.826
1690986836.700,-0.621,4.763,-5.578
1690986836.757,-0.748,4.748,-4.426
1690986836.757,-0.965,4.785,-3.604
1690986836.757,-1.608,4.351,-2.303
1690986836.817,-1.712,3.619,-1.323
1690986836.817,-1.413,3.223,-0.763
1690986836.817,-1.301,2.400,-0.778
1690986836.864,-1.383,1.989,-0.942
1690986836.864,-1.428,2.258,-1.279
1690986836.864,-1.465,2.572,-0.972
1690986836.922,-1.196,2.961,-0.725
1690986836.922,-1.383,3.447,-0.718
1690986836.922,-1.241,3.656,-0.262
1690986836.984,-1.540,3.866,0.082
1690986836.984,-1.495,3.828,0.359
1690986836.984,-1.473,3.596,1.017
1690986837.043,-1.742,3.619,1.802
1690986837.043,-2.094,3.753,2.677
1690986837.043,-2.071,3.342,2.908
1690986837.103,-2.153,3.320,3.133
1690986837.103,-2.333,3.529,3.327
1690986837.103,-2.295,3.342,3.499
1690986837.149,-2.131,3.409,3.701
1690986837.149,-1.772,3.424,3.641
1690986837.149,-1.765,3.409,3.469
1690986837.225,-1.727,3.529,3.701
1690986837.225,-1.465,3.282,3.522
1690986837.225,-1.391,3.417,3.611
1690986837.267,-1.615,3.409,3.589
1690986837.267,-1.779,3.447,3.170
1690986837.267,-1.907,3.365,3.110
1690986837.327,-1.854,3.514,2.901
1690986837.327,-1.608,2.811,2.938
1690986837.327,-1.637,2.437,3.409
1690986837.372,-1.473,2.400,3.664
1690986837.372,-1.391,2.475,3.454
1690986837.372,-1.279,2.378,3.462
1690986837.435,-1.465,2.303,4.045
1690986837.435,-1.286,2.348,4.703
1690986837.435,-1.234,2.251,5.608
1690986837.499,-1.450,2.228,6.168
1690986837.499,-1.936,1.966,6.849
1690986837.499,-2.355,1.869,7.918
1690986837.541,-2.535,2.108,9.750
1690986837.541,-2.811,2.385,11.125
1690986837.541,-2.953,2.557,12.187
1690986837.603,-3.073,2.692,13.077
1690986837.603,-3.387,2.430,13.578
1690986837.603,-3.611,2.363,14.019
1690986837.658,-4.254,2.393,14.468
1690986837.658,-4.097,2.662,14.969
1690986837.658,-4.366,2.849,15.843
1690986837.717,-4.710,3.484,16.621
1690986837.717,-5.346,3.948,16.240
1690986837.717,-5.540,4.000,15.776
1690986837.777,-5.795,4.165,15.283
1690986837.777,-5.398,4.344,14.385
1690986837.777,-4.763,4.591,13.286
1690986837.839,-4.314,4.965,11.851
1690986837.839,-3.798,5.256,9.765
1690986837.839,-3.439,5.286,6.924
1690986837.885,-3.043,4.965,4.202
1690986837.885,-2.310,4.673,1.720
1690986837.885,-2.049,4.658,-0.471
1690986837.945,-1.944,4.598,-1.824
1690986837.945,-2.168,4.501,-2.497
1690986837.945,-2.490,4.224,-2.572
1690986838.002,-2.624,4.172,-1.450
1690986838.002,-2.864,3.544,0.067
1690986838.002,-3.686,3.006,1.966
1690986838.078,-4.277,2.512,4.351
1690986838.078,-5.054,2.340,7.066
1690986838.078,-5.264,2.370,9.944
1690986838.111,-6.146,1.615,13.010
1690986838.111,-6.587,0.845,15.985
1690986838.111,-7.626,0.785,18.685
1690986838.170,-8.067,0.628,20.815
1690986838.170,-8.269,0.688,22.445
1690986838.170,-8.239,1.062,23.133
1690986838.227,-8.172,1.690,23.619
1690986838.227,-8.202,2.191,23.716
1690986838.227,-7.858,1.922,23.171
1690986838.287,-7.380,1.966,22.752
1690986838.287,-7.185,2.273,22.572
1690986838.287,-6.841,2.684,22.161
1690986838.332,-6.415,3.387,21.660
1690986838.332,-6.206,4.127,21.122
1690986838.332,-6.079,4.680,20.232
1690986838.411,-5.966,4.621,19.357
1690986838.411,-6.146,4.082,18.393
1690986838.411,-6.295,3.634,18.116
1690986838.452,-5.899,3.312,17.399
1690986838.452,-5.847,3.290,16.576
1690986838.452,-5.391,3.267,15.275
1690986838.512,-5.241,2.908,14.161
1690986838.512,-4.658,2.153,12.987
1690986838.512,-4.015,1.331,11.985
1690986838.559,-3.940,0.621,11.260
1690986838.559,-3.925,-0.075,10.468
1690986838.559,-3.866,-0.471,9.712
1690986838.617,-4.105,-1.047,8.867
1690986838.617,-3.925,-1.331,8.053
1690986838.617,-3.514,-1.824,7.484
1690986838.680,-3.148,-1.735,7.148
1690986838.680,-3.208,-1.548,6.617
1690986838.680,-2.961,-1.413,5.922
1690986838.740,-3.312,-1.458,5.638
1690986838.740,-3.163,-1.772,5.795
1690986838.740,-2.796,-1.615,5.795
1690986838.797,-2.520,-1.652,5.443
1690986838.797,-2.879,-1.779,5.316
1690986838.797,-3.133,-1.922,4.927
1690986838.844,-3.611,-1.346,4.561
1690986838.844,-3.260,-0.755,4.202
1690986838.844,-2.998,0.030,3.813
1690986838.902,-3.215,0.344,3.095
1690986838.902,-3.297,0.351,2.243
1690986838.902,-3.477,0.269,1.779
1690986838.963,-3.596,-0.022,1.084
1690986838.963,-4.157,0.546,0.867
1690986838.963,-3.836,0.411,0.322
1690986839.037,-3.559,0.381,-0.486
1690986839.037,-3.387,0.755,-0.748
1690986839.037,-3.163,1.107,-0.479
1690986839.098,-3.051,1.622,-0.366
1690986839.098,-2.333,1.637,-0.232
1690986839.098,-2.624,0.000,0.307
1690986839.157,-2.108,2.056,0.045
1690986839.157,-2.497,2.826,0.456
1690986839.157,-2.437,3.260,0.329
1690986839.205,-2.251,3.499,-0.060
1690986839.205,-2.011,4.127,-0.389
1690986839.205,-2.512,4.770,-0.464
1690986839.262,-2.445,4.404,-0.665
1690986839.262,-2.445,4.359,-0.710
1690986839.262,-2.191,4.060,-0.807
1690986839.322,-2.363,3.933,-0.441
1690986839.322,-2.236,4.008,0.105
1690986839.322,-2.198,3.596,0.404
1690986839.382,-2.146,3.357,1.099
1690986839.382,-2.265,3.320,1.727
1690986839.382,-2.258,3.432,2.579
1690986839.445,-2.183,3.581,3.252
1690986839.445,-2.452,3.484,3.910
1690986839.445,-2.422,3.694,4.157
1690986839.492,-2.497,3.626,4.366
1690986839.492,-2.497,3.903,4.553
1690986839.492,-2.408,4.464,4.404
1690986839.550,-2.041,4.494,4.359
1690986839.550,-1.981,4.404,4.486
1690986839.550,-1.824,4.262,4.598
1690986839.607,-1.458,4.150,3.888
1690986839.607,-1.368,4.426,3.813
1690986839.607,-0.950,4.725,4.120
1690986839.652,-0.426,5.032,4.045
1690986839.652,-0.351,5.024,4.277
1690986839.652,-0.277,5.159,4.598
1690986839.727,-0.426,5.174,5.047
1690986839.727,-0.239,5.017,5.219
1690986839.727,-0.867,4.793,5.593
1690986839.775,-0.621,4.763,5.884
1690986839.775,-0.927,4.905,6.176
1690986839.775,-0.740,4.456,6.251
1690986839.832,-0.875,4.568,6.400
1690986839.832,-0.800,4.157,6.550
1690986839.832,-0.793,4.082,6.572
1690986839.892,-0.613,4.344,6.699
1690986839.892,-0.277,4.449,6.609
1690986839.892,-0.284,4.950,6.602
1690986839.937,-0.194,4.725,6.109
1690986839.937,-0.150,5.166,6.071
1690986839.937,0.097,5.600,6.647
1690986840.000,0.232,5.750,6.961
1690986840.000,-0.015,5.548,7.066
1690986840.000,-0.733,5.069,6.781
1690986840.075,-1.204,4.426,6.557
1690986840.075,-1.533,4.112,6.722
1690986840.075,-1.293,4.052,6.198
1690986840.117,-1.264,3.888,5.809
1690986840.117,-1.600,3.978,5.503
1690986840.117,-2.011,4.097,4.920
1690986840.177,-2.026,3.940,4.568
1690986840.177,-1.824,3.970,4.023
1690986840.177,-1.712,3.574,3.716
1690986840.222,-1.293,3.753,3.716
1690986840.222,-1.181,3.993,4.307
1690986840.222,-1.107,4.030,4.935
1690986840.285,-0.905,3.866,5.660
1690986840.285,-0.546,3.925,5.832
1690986840.285,-0.650,4.374,6.303
1690986840.332,-1.331,4.897,6.116
1690986840.332,-1.495,4.965,5.563
1690986840.332,-1.854,4.778,5.092
1690986840.402,-2.094,4.740,4.538
1690986840.402,-2.086,4.621,3.963
1690986840.402,-2.101,4.568,3.409
1690986840.447,-1.922,4.381,2.647
1690986840.447,-2.079,4.337,2.146
1690986840.447,-1.877,4.224,1.727
1690986840.507,-1.981,4.337,1.503
1690986840.507,-1.652,4.337,1.144
1690986840.507,-1.779,4.456,0.785
1690986840.569,-2.295,4.897,0.583
1690986840.569,-2.445,4.718,0.628
1690986840.569,-2.781,4.516,0.807
1690986840.617,-3.028,4.621,1.136
1690986840.617,-2.804,4.763,1.398
1690986840.617,-2.535,4.912,1.622
1690986840.687,-2.475,5.092,1.966
1690986840.687,-2.348,5.092,1.936
1690986840.687,-2.258,5.122,1.884
1690986840.732,-2.258,5.226,1.667
1690986840.732,-2.116,5.122,1.533
1690986840.732,-2.512,5.032,1.533
1690986840.793,-2.669,5.062,1.353
1690986840.793,-2.669,5.077,1.495
1690986840.793,-2.811,4.957,1.413
1690986840.841,-2.467,4.748,1.458
1690986840.841,-2.460,4.837,1.331
1690986840.841,-2.894,5.024,1.331
1690986840.899,-3.185,5.069,1.465
1690986840.899,-2.864,4.942,1.682
1690986840.899,-2.654,4.673,1.637
1690986840.957,-2.482,4.793,1.705
1690986840.957,-2.617,4.808,1.862
1690986840.957,-2.587,4.479,1.226
1690986841.017,-2.714,4.008,1.084
1690986841.017,-2.737,3.723,1.376
1690986841.017,-2.467,3.671,1.271
1690986841.080,-2.325,3.514,1.219
1690986841.080,-2.161,3.522,0.905
1690986841.080,-2.101,3.821,0.553
1690986841.125,-2.108,3.843,0.935
1690986841.125,-1.966,3.469,1.338
1690986841.125,-2.086,3.350,1.204
1690986841.183,-2.310,3.170,1.144
1690986841.183,-2.864,3.110,1.376
1690986841.183,-2.871,2.879,1.563
1690986841.242,-2.759,3.432,1.443
1690986841.242,-2.400,3.716,1.338
1690986841.242,-2.191,3.993,1.346
1690986841.302,-2.280,4.187,0.935
1690986841.302,-2.295,3.925,0.613
1690986841.302,-2.430,3.679,0.763
1690986841.365,-2.415,3.679,0.905
1690986841.365,-2.587,3.649,0.860
1690986841.365,-2.550,3.806,0.815
1690986841.411,-2.437,3.903,0.987
1690986841.411,-2.422,3.731,1.249
1690986841.411,-2.452,3.649,1.211
1690986841.468,-2.452,3.611,1.525
1690986841.468,-2.138,3.611,1.600
1690986841.468,-2.340,3.664,1.929
1690986841.529,-2.138,3.746,1.757
1690986841.529,-2.168,4.105,1.226
1690986841.529,-2.527,3.880,1.002
1690986841.587,-2.467,4.135,1.204
1690986841.587,-2.415,4.337,1.279
1690986841.587,-2.131,4.523,1.099
1690986841.632,-2.378,4.643,1.062
1690986841.632,-2.505,4.748,1.308
1690986841.632,-2.684,4.636,1.525
1690986841.695,-2.557,4.725,1.540
1690986841.695,-2.490,4.890,1.570
