timestamps,PPG1,PPG2,PPG3
1690986832.456,959.000,122046.000,78404.000
1690986832.559,959.000,122006.000,78427.000
1690986832.559,955.000,122017.000,78389.000
1690986832.559,955.000,122062.000,78430.000
1690986832.559,954.000,122031.000,78395.000
1690986832.559,952.000,122038.000,78459.000
1690986832.559,950.000,122076.000,78452.000
1690986832.651,949.000,122084.000,78419.000
1690986832.651,947.000,122070.000,78410.000
1690986832.651,943.000,122033.000,78455.000
1690986832.651,943.000,122122.000,78441.000
1690986832.651,943.000,122148.000,78443.000
1690986832.651,941.000,122117.000,78451.000
1690986832.753,943.000,122188.000,78470.000
1690986832.753,941.000,122214.000,78488.000
1690986832.753,937.000,122162.000,78475.000
1690986832.753,938.000,122173.000,78476.000
1690986832.753,938.000,122218.000,78497.000
1690986832.753,936.000,122203.000,78481.000
1690986832.831,935.000,122214.000,78527.000
1690986832.831,936.000,122162.000,78520.000
1690986832.831,936.000,122262.000,78529.000
1690986832.831,934.000,122271.000,78520.000
1690986832.831,934.000,122289.000,78515.000
1690986832.831,934.000,122298.000,78569.000
1690986832.933,937.000,122323.000,78548.000
1690986832.933,936.000,122297.000,78540.000
1690986832.933,937.000,122371.000,78529.000
1690986832.933,939.000,122380.000,78545.000
1690986832.933,938.000,122268.000,78529.000
1690986832.933,937.000,122311.000,78540.000
1690986833.025,937.000,122260.000,78529.000
1690986833.025,933.000,122202.000,78538.000
1690986833.025,934.000,122161.000,78498.000
1690986833.025,936.000,122190.000,78483.000
1690986833.025,936.000,122097.000,78488.000
1690986833.025,936.000,122213.000,78496.000
1690986833.115,937.000,122171.000,78503.000
1690986833.115,937.000,122144.000,78521.000
1690986833.115,937.000,122151.000,78492.000
1690986833.115,937.000,122155.000,78502.000
1690986833.115,936.000,122082.000,78494.000
1690986833.115,936.000,122130.000,78496.000
1690986833.205,937.000,122128.000,78508.000
1690986833.205,939.000,122110.000,78462.000
1690986833.205,936.000,122051.000,78473.000
1690986833.205,939.000,122093.000,78478.000
1690986833.205,938.000,122131.000,78498.000
1690986833.205,939.000,122124.000,78509.000
1690986833.307,940.000,122128.000,78492.000
1690986833.307,941.000,122072.000,78485.000
1690986833.307,941.000,122115.000,78509.000
1690986833.307,941.000,122100.000,78471.000
1690986833.307,942.000,122135.000,78511.000
1690986833.307,942.000,122143.000,78525.000
1690986833.401,945.000,122154.000,78508.000
1690986833.401,943.000,122090.000,78459.000
1690986833.401,945.000,122140.000,78493.000
1690986833.401,948.000,122142.000,78478.000
1690986833.401,946.000,122154.000,78505.000
1690986833.401,948.000,122153.000,78482.000
1690986833.491,947.000,122204.000,78473.000
1690986833.491,949.000,122169.000,78520.000
1690986833.491,952.000,122168.000,78473.000
1690986833.491,950.000,122178.000,78471.000
1690986833.491,949.000,122226.000,78476.000
1690986833.491,951.000,122166.000,78482.000
1690986833.581,952.000,122230.000,78498.000
1690986833.581,954.000,122197.000,78497.000
1690986833.581,958.000,122242.000,78492.000
1690986833.581,959.000,122232.000,78492.000
1690986833.581,958.000,122234.000,78518.000
1690986833.581,963.000,122285.000,78529.000
1690986833.683,960.000,122262.000,78507.000
1690986833.683,964.000,122243.000,78491.000
1690986833.683,966.000,122314.000,78497.000
1690986833.683,966.000,122306.000,78512.000
1690986833.683,968.000,122222.000,78549.000
1690986833.683,967.000,122381.000,78569.000
1690986833.772,970.000,122335.000,78560.000
1690986833.772,971.000,122358.000,78558.000
1690986833.772,973.000,122392.000,78592.000
1690986833.772,971.000,122454.000,78573.000
1690986833.772,971.000,122436.000,78603.000
1690986833.772,970.000,122475.000,78609.000
1690986833.862,971.000,122508.000,78618.000
1690986833.862,974.000,122451.000,78596.000
1690986833.862,971.000,122505.000,78613.000
1690986833.862,969.000,122517.000,78619.000
1690986833.862,970.000,122493.000,78591.000
1690986833.862,965.000,122546.000,78596.000
1690986833.952,964.000,122521.000,78603.000
1690986833.952,962.000,122579.000,78629.000
1690986833.952,959.000,122511.000,78635.000
1690986833.952,961.000,122537.000,78616.000
1690986833.952,959.000,122528.000,78561.000
1690986833.952,956.000,122525.000,78584.000
1690986834.057,955.000,122525.000,78593.000
1690986834.057,956.000,122492.000,78584.000
1690986834.057,952.000,122559.000,78590.000
1690986834.057,953.000,122452.000,78586.000
1690986834.057,954.000,122431.000,78589.000
1690986834.057,953.000,122442.000,78613.000
1690986834.147,956.000,122487.000,78631.000
1690986834.147,957.000,122506.000,78613.000
1690986834.147,959.000,122432.000,78644.000
1690986834.147,959.000,122514.000,78666.000
1690986834.147,961.000,122494.000,78647.000
1690986834.147,960.000,122489.000,78667.000
1690986834.237,962.000,122481.000,78678.000
1690986834.237,964.000,122536.000,78736.000
1690986834.237,964.000,122587.000,78697.000
1690986834.237,961.000,122585.000,78708.000
1690986834.237,963.000,122597.000,78741.000
1690986834.237,963.000,122551.000,78720.000
1690986834.327,959.000,122605.000,78721.000
1690986834.327,958.000,122567.000,78727.000
1690986834.327,959.000,122542.000,78762.000
1690986834.327,957.000,122582.000,78738.000
1690986834.327,957.000,122587.000,78753.000
1690986834.327,956.000,122571.000,78740.000
1690986834.419,958.000,122591.000,78733.000
1690986834.419,954.000,122624.000,78740.000
1690986834.419,956.000,122602.000,78747.000
1690986834.419,956.000,122635.000,78760.000
1690986834.419,957.000,122630.000,78776.000
1690986834.419,957.000,122636.000,78747.000
1690986834.522,954.000,122650.000,78764.000
1690986834.522,958.000,122603.000,78731.000
1690986834.522,957.000,122676.000,78764.000
1690986834.522,956.000,122662.000,78768.000
1690986834.522,958.000,122669.000,78754.000
1690986834.522,954.000,122685.000,78772.000
1690986834.612,956.000,122669.000,78775.000
1690986834.612,957.000,122679.000,78757.000
1690986834.612,954.000,122694.000,78789.000
1690986834.612,956.000,122699.000,78768.000
1690986834.612,955.000,122687.000,78808.000
1690986834.612,954.000,122781.000,78805.000
1690986834.703,956.000,122703.000,78798.000
1690986834.703,956.000,122744.000,78803.000
1690986834.703,955.000,122778.000,78836.000
1690986834.703,955.000,122769.000,78816.000
1690986834.703,958.000,122829.000,78784.000
1690986834.703,953.000,122816.000,78816.000
1690986834.807,955.000,122795.000,78836.000
1690986834.807,956.000,122833.000,78813.000
1690986834.807,954.000,122802.000,78832.000
1690986834.807,957.000,122874.000,78837.000
1690986834.807,956.000,122837.000,78824.000
1690986834.807,956.000,122864.000,78857.000
1690986834.945,956.000,122893.000,78874.000
1690986834.945,955.000,122897.000,78872.000
1690986834.945,953.000,122850.000,78853.000
1690986834.945,951.000,122820.000,78819.000
1690986834.945,951.000,122798.000,78808.000
1690986834.945,948.000,122783.000,78829.000
1690986834.987,946.000,122732.000,78771.000
1690986834.987,944.000,122763.000,78822.000
1690986834.987,944.000,122707.000,78786.000
1690986834.987,944.000,122740.000,78819.000
1690986834.987,939.000,122727.000,78821.000
1690986834.987,942.000,122744.000,78823.000
1690986835.077,939.000,122700.000,78806.000
1690986835.077,937.000,122702.000,78814.000
1690986835.077,936.000,122710.000,78832.000
1690986835.077,936.000,122646.000,78802.000
1690986835.077,936.000,122687.000,78788.000
1690986835.077,933.000,122674.000,78791.000
1690986835.172,931.000,122703.000,78787.000
1690986835.172,931.000,122661.000,78787.000
1690986835.172,930.000,122618.000,78752.000
1690986835.172,929.000,122634.000,78755.000
1690986835.172,927.000,122681.000,78778.000
1690986835.172,926.000,122594.000,78747.000
1690986835.272,928.000,122629.000,78768.000
1690986835.272,928.000,122627.000,78724.000
1690986835.272,929.000,122571.000,78754.000
1690986835.272,927.000,122654.000,78766.000
1690986835.272,931.000,122608.000,78773.000
1690986835.272,930.000,122585.000,78703.000
1690986835.362,931.000,122563.000,78729.000
1690986835.362,929.000,122596.000,78713.000
1690986835.362,932.000,122587.000,78739.000
1690986835.362,932.000,122599.000,78742.000
1690986835.362,932.000,122633.000,78723.000
1690986835.362,933.000,122576.000,78701.000
1690986835.453,932.000,122579.000,78721.000
1690986835.453,932.000,122591.000,78754.000
1690986835.453,934.000,122559.000,78748.000
1690986835.453,932.000,122572.000,78747.000
1690986835.453,933.000,122633.000,78701.000
1690986835.453,933.000,122628.000,78752.000
1690986835.544,934.000,122625.000,78761.000
1690986835.544,936.000,122671.000,78766.000
1690986835.544,934.000,122659.000,78716.000
1690986835.544,931.000,122666.000,78750.000
1690986835.544,932.000,122670.000,78740.000
1690986835.544,930.000,122704.000,78748.000
1690986835.647,933.000,122652.000,78756.000
1690986835.647,934.000,122638.000,78732.000
1690986835.647,931.000,122668.000,78742.000
1690986835.647,928.000,122742.000,78759.000
1690986835.647,928.000,122692.000,78736.000
1690986835.647,928.000,122733.000,78747.000
1690986835.738,926.000,122695.000,78748.000
1690986835.738,926.000,122695.000,78775.000
1690986835.738,927.000,122704.000,78757.000
1690986835.738,927.000,122698.000,78734.000
1690986835.738,926.000,122736.000,78741.000
1690986835.738,926.000,122771.000,78758.000
1690986835.827,928.000,122800.000,78742.000
1690986835.827,923.000,122765.000,78746.000
1690986835.827,923.000,122742.000,78734.000
1690986835.827,926.000,122803.000,78768.000
1690986835.827,924.000,122774.000,78737.000
1690986835.827,925.000,122786.000,78742.000
1690986835.932,924.000,122779.000,78760.000
1690986835.932,923.000,122754.000,78709.000
1690986835.932,920.000,122670.000,78723.000
1690986835.932,922.000,122703.000,78695.000
1690986835.932,921.000,122638.000,78692.000
1690986835.932,919.000,122578.000,78660.000
1690986836.022,918.000,122614.000,78694.000
1690986836.022,919.000,122531.000,78659.000
1690986836.022,918.000,122548.000,78679.000
1690986836.022,919.000,122548.000,78658.000
1690986836.022,918.000,122537.000,78648.000
1690986836.022,918.000,122495.000,78616.000
1690986836.112,919.000,122466.000,78622.000
1690986836.112,920.000,122434.000,78599.000
1690986836.112,920.000,122436.000,78621.000
1690986836.112,923.000,122384.000,78600.000
1690986836.112,925.000,122393.000,78568.000
1690986836.112,927.000,122309.000,78557.000
1690986836.202,933.000,122333.000,78557.000
1690986836.202,938.000,122338.000,78556.000
1690986836.202,941.000,122287.000,78543.000
1690986836.202,949.000,122259.000,78548.000
1690986836.202,955.000,122220.000,78520.000
1690986836.202,964.000,122231.000,78479.000
1690986836.307,971.000,122206.000,78501.000
1690986836.307,978.000,122189.000,78503.000
1690986836.307,987.000,122173.000,78458.000
1690986836.307,997.000,122095.000,78463.000
1690986836.307,1002.000,122090.000,78430.000
1690986836.307,1010.000,122111.000,78478.000
1690986836.398,1018.000,122106.000,78464.000
1690986836.398,1026.000,122116.000,78446.000
1690986836.398,1031.000,122037.000,78400.000
1690986836.398,1038.000,122057.000,78420.000
1690986836.398,1042.000,122045.000,78443.000
1690986836.398,1051.000,122065.000,78411.000
1690986836.517,1052.000,122056.000,78405.000
1690986836.517,1057.000,122030.000,78404.000
1690986836.517,1059.000,122040.000,78430.000
1690986836.517,1064.000,122057.000,78401.000
1690986836.517,1067.000,122007.000,78369.000
1690986836.517,1069.000,122001.000,78412.000
1690986836.577,1075.000,122024.000,78385.000
1690986836.577,1076.000,122034.000,78367.000
1690986836.577,1079.000,121992.000,78356.000
1690986836.577,1082.000,122002.000,78370.000
1690986836.577,1084.000,121997.000,78373.000
1690986836.577,1088.000,121980.000,78377.000
1690986836.682,1089.000,121952.000,78358.000
1690986836.682,1092.000,121963.000,78344.000
1690986836.682,1097.000,121960.000,78350.000
1690986836.682,1098.000,121996.000,78331.000
1690986836.682,1099.000,121965.000,78327.000
1690986836.682,1105.000,122011.000,78335.000
1690986836.772,1104.000,122017.000,78319.000
1690986836.772,1104.000,121959.000,78293.000
1690986836.772,1108.000,121945.000,78313.000
1690986836.772,1111.000,121958.000,78291.000
1690986836.772,1113.000,121939.000,78303.000
1690986836.772,1113.000,122018.000,78335.000
1690986836.863,1111.000,121983.000,78303.000
1690986836.863,1112.000,122002.000,78313.000
1690986836.863,1111.000,121946.000,78289.000
1690986836.863,1113.000,121944.000,78306.000
1690986836.863,1117.000,121947.000,78303.000
1690986836.863,1116.000,121984.000,78300.000
1690986836.952,1116.000,122016.000,78312.000
1690986836.952,1116.000,121994.000,78304.000
1690986836.952,1118.000,122051.000,78300.000
1690986836.952,1119.000,121956.000,78303.000
1690986836.952,1119.000,122036.000,78320.000
1690986836.952,1120.000,122037.000,78328.000
1690986837.045,1122.000,122013.000,78335.000
1690986837.045,1120.000,122026.000,78291.000
1690986837.045,1122.000,122014.000,78306.000
1690986837.045,1121.000,122038.000,78328.000
1690986837.045,1119.000,122068.000,78318.000
1690986837.045,1120.000,122028.000,78291.000
1690986837.147,1118.000,122044.000,78315.000
1690986837.147,1118.000,122092.000,78302.000
1690986837.147,1120.000,122088.000,78331.000
1690986837.147,1117.000,122093.000,78316.000
1690986837.147,1116.000,122052.000,78306.000
1690986837.147,1116.000,122103.000,78313.000
1690986837.237,1115.000,122086.000,78305.000
1690986837.237,1112.000,122058.000,78315.000
1690986837.237,1110.000,122038.000,78289.000
1690986837.237,1113.000,122040.000,78264.000
1690986837.237,1111.000,121952.000,78271.000
1690986837.237,1108.000,121883.000,78232.000
1690986837.328,1106.000,121896.000,78229.000
1690986837.328,1104.000,121827.000,78227.000
1690986837.328,1104.000,121750.000,78197.000
1690986837.328,1105.000,121771.000,78189.000
1690986837.328,1101.000,121724.000,78210.000
1690986837.328,1105.000,121673.000,78189.000
1690986837.432,1104.000,121683.000,78175.000
1690986837.432,1100.000,121628.000,78162.000
1690986837.432,1101.000,121574.000,78118.000
1690986837.432,1097.000,121595.000,78144.000
1690986837.432,1096.000,121571.000,78146.000
1690986837.432,1098.000,121529.000,78114.000
1690986837.524,1097.000,121478.000,78116.000
1690986837.524,1094.000,121463.000,78107.000
1690986837.524,1093.000,121422.000,78099.000
1690986837.524,1092.000,121421.000,78068.000
1690986837.524,1089.000,121401.000,78061.000
1690986837.524,1085.000,121362.000,78062.000
1690986837.612,1087.000,121343.000,78062.000
1690986837.612,1082.000,121368.000,78030.000
1690986837.612,1080.000,121338.000,78050.000
1690986837.612,1077.000,121310.000,78046.000
1690986837.612,1072.000,121264.000,78042.000
1690986837.612,1069.000,121266.000,78008.000
1690986837.702,1065.000,121254.000,78024.000
1690986837.702,1062.000,121239.000,78015.000
1690986837.702,1056.000,121259.000,78035.000
1690986837.702,1055.000,121243.000,77986.000
1690986837.702,1046.000,121226.000,78006.000
1690986837.702,1043.000,121253.000,78010.000
1690986837.807,1039.000,121195.000,77975.000
1690986837.807,1036.000,121227.000,78021.000
1690986837.807,1030.000,121217.000,78005.000
1690986837.807,1026.000,121231.000,78025.000
1690986837.807,1024.000,121204.000,78003.000
1690986837.807,1016.000,121255.000,77985.000
1690986837.897,1013.000,121145.000,77968.000
1690986837.897,1013.000,121198.000,77974.000
1690986837.897,1009.000,121191.000,77958.000
1690986837.897,1009.000,121164.000,77957.000
1690986837.897,1008.000,121235.000,77941.000
1690986837.897,1005.000,121158.000,77956.000
1690986837.988,1010.000,121176.000,77972.000
1690986837.988,1010.000,121201.000,77968.000
1690986837.988,1008.000,121161.000,77968.000
1690986837.988,1010.000,121173.000,77927.000
1690986837.988,1013.000,121181.000,77968.000
1690986837.988,1010.000,121132.000,77961.000
1690986838.093,1012.000,121157.000,77965.000
1690986838.093,1012.000,121207.000,77943.000
1690986838.093,1010.000,121168.000,77927.000
1690986838.093,1009.000,121105.000,77927.000
1690986838.093,1007.000,121145.000,77922.000
1690986838.093,1009.000,121166.000,77968.000
1690986838.171,1002.000,121208.000,77967.000
1690986838.171,999.000,121158.000,77939.000
1690986838.171,996.000,121197.000,77969.000
1690986838.171,992.000,121145.000,77966.000
1690986838.171,985.000,121179.000,77969.000
1690986838.171,981.000,121220.000,77993.000
1690986838.272,977.000,121210.000,77993.000
1690986838.272,967.000,121197.000,77954.000
1690986838.272,963.000,121201.000,78001.000
1690986838.272,959.000,121212.000,78008.000
1690986838.272,955.000,121277.000,77975.000
1690986838.272,948.000,121241.000,77978.000
1690986838.365,947.000,121268.000,77990.000
1690986838.365,943.000,121263.000,78019.000
1690986838.365,935.000,121310.000,78015.000
1690986838.365,933.000,121295.000,78031.000
1690986838.365,930.000,121300.000,77997.000
1690986838.365,926.000,121270.000,78022.000
1690986838.453,922.000,121340.000,78028.000
1690986838.453,919.000,121368.000,78059.000
1690986838.453,915.000,121327.000,78038.000
1690986838.453,908.000,121334.000,78062.000
1690986838.453,909.000,121329.000,78026.000
1690986838.453,908.000,121350.000,78017.000
1690986838.557,902.000,121419.000,78011.000
1690986838.557,902.000,121353.000,78045.000
1690986838.557,897.000,121355.000,78018.000
1690986838.557,898.000,121351.000,77994.000
1690986838.557,894.000,121202.000,77988.000
1690986838.557,894.000,121178.000,77982.000
1690986838.647,889.000,121190.000,77981.000
1690986838.647,890.000,121121.000,77955.000
1690986838.647,886.000,121131.000,77966.000
1690986838.647,888.000,121101.000,77954.000
1690986838.647,888.000,121012.000,77925.000
1690986838.647,886.000,121066.000,77948.000
1690986838.742,885.000,120999.000,77904.000
1690986838.742,884.000,121024.000,77929.000
1690986838.742,882.000,121014.000,77908.000
1690986838.742,884.000,120936.000,77901.000
1690986838.742,883.000,120974.000,77893.000
1690986838.742,882.000,120946.000,77908.000
1690986838.842,884.000,120952.000,77899.000
1690986838.842,881.000,120994.000,77899.000
1690986838.842,884.000,120872.000,77900.000
1690986838.842,881.000,120934.000,77897.000
1690986838.842,882.000,120896.000,77886.000
1690986838.842,881.000,120935.000,77896.000
1690986838.919,880.000,120915.000,77915.000
1690986838.919,882.000,120881.000,77905.000
1690986838.919,883.000,120853.000,77866.000
1690986838.919,882.000,120842.000,77914.000
1690986838.919,884.000,120894.000,77896.000
