timestamps,X,Y,Z
1690203101.654,-1.929,2.594,0.748
1690203101.654,-1.914,2.602,0.800
1690203101.712,-1.959,2.445,1.107
1690203101.712,-2.198,2.505,1.540
1690203101.712,-1.862,2.467,1.824
1690203101.770,-2.004,2.318,1.877
1690203101.770,-2.094,2.123,2.019
1690203101.770,-2.041,2.101,1.892
1690203101.830,-2.251,1.907,2.071
1690203101.830,-2.318,1.914,2.108
1690203101.830,-2.280,2.400,1.996
1690203101.875,-2.340,2.475,1.630
1690203101.875,-2.251,2.632,1.488
1690203101.875,-2.258,2.520,1.009
1690203101.938,-2.206,2.512,0.665
1690203101.938,-2.497,2.467,0.613
1690203101.938,-2.221,2.183,0.523
1690203101.994,-2.236,2.422,0.456
1690203101.994,-2.841,3.492,1.054
1690203101.994,-2.766,4.097,1.548
1690203102.054,-2.617,3.940,2.116
1690203102.054,-2.594,3.365,2.535
1690203102.054,-2.849,3.006,2.594
1690203102.100,-2.707,2.901,1.944
1690203102.100,-2.707,2.766,1.226
1690203102.100,-2.579,2.908,0.636
1690203102.159,-2.221,2.938,0.150
1690203102.159,-2.236,3.028,-0.202
1690203102.159,-2.684,2.751,-0.860
1690203102.235,-2.497,2.467,-0.471
1690203102.235,-2.258,2.355,-0.217
1690203102.235,-2.579,2.318,0.307
1690203102.280,-2.535,2.385,0.591
1690203102.280,-2.699,2.587,1.144
1690203102.280,-2.707,3.223,1.376
1690203102.324,-2.737,3.806,1.540
1690203102.324,-2.759,4.112,1.398
1690203102.324,-2.751,4.224,1.204
1690203102.385,-2.669,3.948,0.815
1690203102.385,-2.475,4.023,0.725
1690203102.385,-2.475,3.806,0.591
1690203102.444,-2.206,3.798,0.090
1690203102.444,-2.108,3.708,0.194
1690203102.444,-1.824,3.686,0.164
1690203102.504,-1.877,3.753,0.434
1690203102.504,-2.101,3.477,0.763
1690203102.504,-2.221,3.365,1.099
1690203102.552,-2.228,3.372,1.219
1690203102.552,-2.094,3.537,1.323
1690203102.552,-1.757,3.380,1.555
1690203102.609,-1.600,3.387,1.862
1690203102.609,-1.555,3.312,1.735
1690203102.609,-2.071,3.402,2.011
1690203102.669,-1.929,3.155,1.922
1690203102.669,-1.989,3.208,1.585
1690203102.669,-2.168,3.155,1.234
1690203102.729,-1.899,3.110,0.987
1690203102.729,-2.071,2.931,0.725
1690203102.729,-2.243,3.252,0.920
1690203102.779,-2.131,3.051,0.965
1690203102.779,-2.064,3.073,0.845
1690203102.779,-1.809,2.968,0.912
1690203102.834,-1.809,2.744,0.935
1690203102.834,-1.922,2.639,1.062
1690203102.834,-2.310,2.804,0.979
1690203102.894,-2.662,3.080,0.942
1690203102.894,-2.310,3.380,0.763
1690203102.894,-1.974,3.701,0.882
1690203102.955,-2.056,3.611,1.047
1690203102.955,-2.131,3.342,1.219
1690203102.955,-2.363,3.170,1.219
1690203103.017,-2.303,3.372,1.181
1690203103.017,-1.996,3.649,1.286
1690203103.017,-2.176,3.813,1.593
1690203103.090,-2.079,3.514,1.615
1690203103.090,-2.445,3.350,1.316
1690203103.090,-2.774,3.021,1.234
1690203103.119,-2.303,2.632,1.077
1690203103.119,-2.520,2.213,1.107
1690203103.119,-2.647,2.422,1.099
1690203103.179,-2.430,2.408,0.748
1690203103.179,-2.520,2.781,0.606
1690203103.179,-2.430,3.170,0.613
1690203103.241,-1.824,3.469,0.688
1690203103.241,-1.720,3.656,0.740
1690203103.241,-2.034,3.731,0.994
1690203103.302,-2.355,3.753,1.151
1690203103.302,-2.557,3.925,1.473
1690203103.302,-2.490,3.813,1.279
1690203103.346,-2.363,3.843,0.957
1690203103.346,-2.325,3.738,0.733
1690203103.346,-1.996,3.469,0.516
1690203103.404,-1.712,3.088,0.254
1690203103.404,-1.847,2.953,0.351
1690203103.404,-1.832,2.759,0.912
1690203103.464,-2.049,2.871,1.383
1690203103.464,-1.892,3.424,1.421
1690203103.464,-1.989,3.342,1.832
1690203103.526,-2.131,3.566,1.907
1690203103.526,-2.191,3.462,1.809
1690203103.526,-2.213,3.237,1.593
1690203103.585,-1.907,3.051,1.301
1690203103.585,-1.892,3.208,0.927
1690203103.585,-1.966,3.245,0.830
1690203103.629,-2.430,3.320,0.703
1690203103.629,-2.527,3.566,0.770
1690203103.629,-2.400,3.380,0.845
1690203103.689,-2.168,3.477,0.763
1690203103.689,-2.251,3.260,0.852
1690203103.689,-1.989,2.998,0.972
1690203103.749,-2.019,2.766,1.316
1690203103.749,-1.944,2.729,1.406
1690203103.749,-2.535,3.267,1.346
1690203103.811,-2.452,3.507,1.361
1690203103.811,-2.430,3.873,1.630
1690203103.811,-2.325,3.596,1.593
1690203103.857,-2.176,3.350,1.331
1690203103.857,-1.996,3.312,1.226
1690203103.857,-2.123,3.260,1.047
1690203103.917,-2.243,3.529,0.950
1690203103.917,-2.056,3.731,1.077
1690203103.917,-2.333,3.626,1.323
1690203103.974,-2.505,3.649,1.293
1690203103.974,-2.415,3.275,0.965
1690203103.974,-1.899,2.737,0.680
1690203104.034,-1.495,2.363,0.778
1690203104.034,-2.079,2.340,0.650
1690203104.034,-2.213,2.557,0.516
1690203104.081,-1.996,2.894,0.621
1690203104.081,-1.854,3.477,0.875
1690203104.081,-1.712,3.791,0.882
1690203104.142,-2.071,3.761,1.092
1690203104.142,-2.228,3.851,1.421
1690203104.142,-2.385,3.866,1.323
1690203104.199,-2.393,3.940,1.368
1690203104.199,-2.370,3.880,1.256
1690203104.199,-2.340,3.537,0.912
1690203104.274,-2.079,3.507,0.606
1690203104.274,-1.794,3.110,0.254
1690203104.274,-2.011,2.923,0.501
1690203104.304,-2.437,3.080,0.905
1690203104.304,-2.512,3.170,0.979
1690203104.304,-2.303,3.118,1.144
1690203104.366,-2.116,3.163,1.323
1690203104.366,-2.273,3.462,1.563
1690203104.366,-2.191,3.469,1.622
1690203104.427,-1.974,3.223,1.361
1690203104.427,-1.787,3.043,1.331
1690203104.427,-1.981,3.036,1.196
1690203104.484,-2.131,3.065,1.413
1690203104.484,-2.064,2.781,1.092
1690203104.484,-2.086,2.699,0.875
1690203104.545,-2.445,2.565,0.837
1690203104.545,-2.370,2.400,0.710
1690203104.545,-2.213,2.408,0.830
1690203104.589,-2.737,2.707,0.778
1690203104.589,-2.796,3.252,0.979
1690203104.589,-2.086,3.708,0.867
1690203104.654,-1.765,3.596,0.942
1690203104.654,-2.146,3.656,1.465
1690203104.654,-2.295,3.237,1.391
1690203104.709,-2.325,2.886,1.436
1690203104.709,-2.520,2.744,1.563
1690203104.709,-2.393,2.647,1.436
1690203104.769,-2.325,2.931,1.069
1690203104.769,-2.482,2.759,0.860
1690203104.769,-2.452,2.864,0.718
1690203104.815,-2.288,2.781,0.366
1690203104.815,-1.727,2.572,0.150
1690203104.815,-2.108,2.512,0.247
1690203104.874,-2.699,2.527,0.090
1690203104.874,-2.542,2.953,0.292
1690203104.874,-2.123,3.275,0.456
1690203104.937,-2.265,3.297,0.673
1690203104.937,-2.116,3.394,0.710
1690203104.937,-2.041,3.320,0.740
1690203104.994,-2.535,3.170,0.680
1690203104.994,-2.639,3.155,0.987
1690203104.994,-2.609,2.908,1.234
1690203105.044,-2.505,3.013,1.032
1690203105.044,-2.385,2.991,0.994
1690203105.044,-2.168,3.155,0.523
1690203105.100,-2.116,2.594,0.479
1690203105.100,-2.041,2.722,0.845
1690203105.100,-2.131,2.789,1.039
1690203105.160,-1.907,2.579,1.084
1690203105.160,-2.206,2.849,1.406
1690203105.160,-2.340,2.804,1.578
1690203105.225,-2.550,2.968,1.787
1690203105.225,-2.363,2.722,1.495
1690203105.225,-2.408,2.654,1.637
1690203105.268,-2.041,2.923,1.428
1690203105.268,-1.832,2.946,0.875
1690203105.268,-2.138,2.998,0.793
1690203105.324,-2.497,2.886,0.807
1690203105.324,-2.602,2.722,0.942
1690203105.324,-2.557,2.804,0.740
1690203105.385,-2.363,3.140,0.456
1690203105.385,-2.572,3.469,0.501
1690203105.385,-2.310,3.626,0.673
1690203105.445,-2.565,3.708,1.062
1690203105.445,-2.213,3.484,1.054
1690203105.445,-2.363,3.133,1.279
1690203105.504,-2.123,2.953,1.473
1690203105.504,-2.265,3.140,1.473
1690203105.504,-2.138,3.223,1.570
1690203105.552,-2.026,3.215,1.495
1690203105.552,-2.198,3.021,1.293
1690203105.552,-2.370,3.006,1.084
1690203105.609,-2.049,2.751,1.062
1690203105.609,-2.153,2.475,0.755
1690203105.609,-2.841,2.437,0.553
1690203105.669,-2.579,2.759,0.247
1690203105.669,-1.907,2.849,0.194
1690203105.669,-2.079,3.095,0.292
1690203105.730,-2.056,3.118,0.591
1690203105.730,-2.094,3.260,0.860
1690203105.730,-2.355,3.417,1.368
1690203105.779,-2.385,3.365,1.346
1690203105.779,-2.804,2.983,1.353
1690203105.779,-2.662,2.991,1.159
1690203105.849,-2.505,3.006,1.077
1690203105.849,-2.168,2.849,0.725
1690203105.849,-2.280,2.819,0.598
1690203105.894,-2.258,2.766,0.553
1690203105.894,-2.243,2.430,0.837
1690203105.894,-1.944,2.467,0.591
1690203105.954,-2.086,2.707,0.875
1690203105.954,-2.213,2.886,1.151
1690203105.954,-2.079,3.297,1.593
1690203106.015,-2.034,3.223,1.608
1690203106.015,-1.914,3.170,1.443
1690203106.015,-1.989,3.080,1.406
1690203106.062,-2.071,3.223,1.279
1690203106.062,-2.146,3.148,1.054
1690203106.062,-1.697,3.043,0.658
1690203106.119,-1.802,3.193,0.583
1690203106.119,-2.221,3.200,0.935
1690203106.119,-2.206,2.864,1.092
1690203106.179,-2.086,2.699,1.024
1690203106.179,-2.579,2.938,1.114
1690203106.179,-2.632,3.409,1.114
1690203106.240,-2.602,3.798,1.092
1690203106.240,-2.228,4.060,0.912
1690203106.240,-1.959,4.284,1.099
1690203106.302,-1.936,3.910,1.047
1690203106.302,-2.041,3.708,1.518
1690203106.302,-2.056,3.432,1.518
1690203106.361,-2.161,3.574,1.884
1690203106.361,-1.914,3.469,1.981
1690203106.361,-2.116,3.484,2.041
1690203106.404,-2.348,3.566,1.787
1690203106.404,-2.079,3.342,1.458
1690203106.404,-1.981,2.886,1.271
1690203106.465,-2.094,2.280,0.912
1690203106.465,-2.632,2.460,0.852
1690203106.465,-2.378,2.729,0.650
1690203106.524,-1.899,2.946,0.643
1690203106.524,-2.221,3.462,0.822
1690203106.524,-2.490,3.791,1.196
1690203106.584,-2.512,3.851,0.950
1690203106.584,-2.550,3.768,0.979
1690203106.584,-2.467,3.551,0.912
1690203106.631,-2.251,3.380,1.219
1690203106.631,-2.086,3.439,0.912
1690203106.631,-2.183,3.664,0.912
1690203106.689,-2.176,3.574,1.069
1690203106.689,-1.989,3.290,1.092
1690203106.689,-2.071,3.282,1.301
1690203106.749,-2.094,3.043,1.264
1690203106.749,-2.183,3.006,1.525
1690203106.749,-2.146,3.163,1.443
1690203106.810,-2.004,3.193,1.443
1690203106.810,-1.899,3.208,1.368
1690203106.810,-1.929,2.923,1.279
1690203106.872,-2.213,2.946,1.712
1690203106.872,-2.295,2.744,1.480
1690203106.872,-2.116,2.617,1.331
1690203106.914,-2.206,2.542,1.249
1690203106.914,-2.265,2.572,0.807
1690203106.914,-2.348,2.677,0.763
1690203106.974,-2.221,2.393,0.665
1690203106.974,-2.310,2.452,0.770
1690203106.974,-2.938,2.542,0.778
1690203107.019,-2.991,2.864,0.897
1690203107.019,-2.565,3.013,0.837
1690203107.019,-2.064,3.469,0.807
1690203107.081,-2.161,3.716,1.271
1690203107.081,-1.787,3.551,1.316
1690203107.081,-1.802,3.350,1.181
1690203107.142,-2.131,3.245,1.286
1690203107.142,-2.602,3.208,1.391
1690203107.142,-2.258,3.118,1.293
1690203107.199,-2.183,2.916,1.323
1690203107.199,-2.303,2.953,1.338
1690203107.199,-2.251,2.774,0.927
1690203107.259,-2.191,2.520,0.770
1690203107.259,-1.899,2.467,0.830
1690203107.259,-2.243,2.243,0.815
1690203107.304,-2.385,2.325,0.822
1690203107.304,-2.183,2.766,0.807
1690203107.304,-1.996,3.394,0.987
1690203107.367,-1.907,3.619,1.122
1690203107.367,-1.824,3.664,0.972
1690203107.367,-1.690,3.694,1.039
1690203107.426,-2.138,3.402,1.301
1690203107.426,-2.258,3.013,1.465
1690203107.426,-2.400,3.178,1.525
1690203107.484,-2.318,2.879,1.608
1690203107.484,-2.378,2.864,1.368
1690203107.484,-1.944,2.849,0.987
1690203107.529,-2.303,2.789,0.965
1690203107.529,-2.064,2.983,1.114
1690203107.529,-2.071,2.968,1.009
1690203107.589,-2.168,2.968,0.927
1690203107.589,-2.034,3.080,0.852
1690203107.589,-2.303,3.223,1.136
1690203107.650,-1.966,3.462,1.159
1690203107.650,-1.974,3.282,1.338
1690203107.650,-2.041,2.991,1.211
1690203107.709,-2.288,2.707,1.151
1690203107.709,-2.056,2.751,1.122
1690203107.709,-2.146,2.639,1.077
1690203107.754,-2.123,3.058,0.920
1690203107.754,-2.348,3.193,0.740
1690203107.754,-2.213,3.208,0.441
1690203107.816,-1.929,3.394,0.441
1690203107.816,-1.907,3.409,0.665
1690203107.816,-2.176,3.492,0.875
1690203107.874,-2.355,3.462,0.987
1690203107.874,-2.408,3.327,1.166
1690203107.874,-2.348,3.193,1.383
1690203107.949,-2.520,3.155,1.204
1690203107.949,-2.766,3.484,0.987
1690203107.949,-2.460,3.731,0.905
1690203107.982,-2.176,3.723,1.204
1690203107.982,-2.228,3.701,0.950
1690203107.982,-2.138,3.484,1.024
1690203108.039,-2.108,3.327,0.972
1690203108.039,-2.123,3.297,0.890
1690203108.039,-1.854,3.155,0.987
1690203108.099,-2.049,3.245,1.398
1690203108.099,-2.064,2.983,1.525
1690203108.099,-2.535,2.908,1.181
1690203108.159,-2.505,2.722,1.256
1690203108.159,-2.318,2.333,1.107
1690203108.159,-2.482,2.041,0.972
1690203108.221,-2.602,2.624,0.665
1690203108.221,-2.542,2.916,0.538
1690203108.221,-2.056,3.267,0.553
1690203108.267,-2.101,3.581,0.748
1690203108.267,-1.929,3.402,0.890
1690203108.267,-2.108,3.365,0.994
1690203108.324,-2.520,3.596,1.189
1690203108.324,-2.617,3.387,1.436
1690203108.324,-2.594,3.447,1.465
1690203108.384,-2.445,3.417,1.331
1690203108.384,-2.422,3.320,0.905
1690203108.384,-2.527,3.178,1.017
1690203108.444,-2.280,3.155,0.748
1690203108.444,-1.966,2.968,0.636
1690203108.444,-2.198,2.751,0.733
1690203108.519,-2.213,2.931,1.181
1690203108.519,-2.116,3.036,1.256
1690203108.519,-1.989,2.998,1.204
1690203108.551,-2.094,3.208,1.503
1690203108.551,-1.989,3.125,1.809
1690203108.551,-2.131,3.230,1.697
1690203108.609,-2.019,3.148,1.368
1690203108.609,-2.094,3.297,1.159
1690203108.609,-1.951,3.200,0.987
1690203108.669,-2.116,2.953,1.017
1690203108.669,-2.168,3.163,0.845
1690203108.669,-2.437,3.282,0.703
1690203108.729,-2.475,3.350,0.561
1690203108.729,-2.370,3.267,0.307
1690203108.729,-2.116,3.230,0.591
1690203108.792,-2.198,3.537,1.077
1690203108.792,-2.594,3.327,1.062
1690203108.792,-2.557,2.871,1.077
1690203108.834,-2.378,2.901,1.092
1690203108.834,-2.482,2.774,0.837
1690203108.834,-2.520,2.953,0.456
1690203108.897,-2.348,3.237,0.067
1690203108.897,-1.996,3.649,0.269
1690203108.897,-2.123,3.604,0.561
1690203108.954,-2.064,3.088,0.800
1690203108.954,-2.422,3.036,0.965
1690203108.954,-2.176,2.908,1.406
1690203108.999,-2.116,2.804,1.712
1690203108.999,-2.243,2.811,1.622
1690203108.999,-2.168,2.639,1.720
1690203109.062,-2.243,2.333,1.495
1690203109.062,-2.236,2.049,1.069
1690203109.062,-2.019,2.191,1.271
1690203109.134,-2.138,1.989,1.084
1690203109.134,-2.325,1.996,0.381
1690203109.134,-2.535,2.310,0.591
1690203109.179,-2.176,2.953,0.389
1690203109.179,-1.877,3.208,0.508
1690203109.179,-2.363,3.484,0.920
1690203109.239,-2.273,3.895,1.062
1690203109.239,-2.430,3.664,1.226
1690203109.239,-2.467,3.619,1.136
1690203109.284,-2.505,3.432,1.099
1690203109.284,-2.318,3.230,0.875
1690203109.284,-2.520,3.320,1.092
1690203109.345,-2.400,3.215,1.092
1690203109.345,-2.176,2.968,0.852
1690203109.345,-2.153,2.677,1.077
1690203109.404,-1.929,2.707,1.204
1690203109.404,-1.742,3.125,1.286
1690203109.404,-1.869,3.080,1.473
1690203109.464,-2.108,3.230,1.585
1690203109.464,-2.079,3.447,1.593
1690203109.464,-1.899,3.357,1.353
1690203109.524,-1.996,3.417,1.458
1690203109.524,-1.772,3.200,1.189
1690203109.524,-2.071,3.095,1.189
1690203109.585,-2.206,2.983,0.882
1690203109.585,-2.505,3.118,0.807
1690203109.585,-2.273,3.065,0.479
1690203109.630,-2.116,3.155,0.568
1690203109.630,-1.981,3.021,0.703
1690203109.630,-2.183,3.290,1.099
1690203109.704,-2.288,3.095,1.084
1690203109.704,-2.079,2.856,1.136
1690203109.704,-1.847,2.774,1.092
1690203109.735,-1.899,2.714,1.114
1690203109.735,-2.228,3.028,1.346
1690203109.735,-1.854,3.387,1.301
1690203109.794,-1.817,3.888,1.383
1690203109.794,-1.622,3.365,1.697
1690203109.794,-1.092,2.370,1.660
1690203109.857,-0.935,1.914,1.682
1690203109.857,-1.712,1.480,1.832
1690203109.857,-1.234,1.316,1.622
1690203109.914,-1.181,1.951,1.495
1690203109.914,-1.047,3.903,1.510
1690203109.914,-1.450,4.471,1.548
1690203109.974,-1.593,3.895,1.136
1690203109.974,-1.361,2.879,0.860
1690203109.974,-1.847,2.460,0.531
1690203110.019,-2.408,2.333,0.441
1690203110.019,-2.707,2.422,0.591
1690203110.019,-2.550,2.445,0.621
1690203110.081,-2.191,2.572,0.830
1690203110.081,-2.370,2.161,1.114
1690203110.081,-2.123,2.146,1.002
1690203110.155,-2.572,2.789,0.830
1690203110.155,-2.737,3.514,0.845
1690203110.155,-2.452,3.970,0.733
1690203110.187,-2.355,3.746,0.090
1690203110.187,-2.572,3.267,0.112
1690203110.187,-2.923,3.327,0.546
1690203110.244,-2.422,3.559,0.082
1690203110.244,-1.847,3.701,-0.202
1690203110.244,-1.293,3.230,-0.860
1690203110.304,-1.555,3.065,-1.436
1690203110.304,-2.198,2.669,-1.525
1690203110.304,-2.437,2.804,-1.346
1690203110.366,-2.475,3.237,-0.793
1690203110.366,-2.587,3.544,-0.284
1690203110.366,-2.886,3.447,-0.075
1690203110.426,-3.036,3.043,0.322
1690203110.426,-2.841,3.013,0.785
1690203110.426,-2.243,3.215,1.077
1690203110.474,-2.280,2.991,1.062
1690203110.474,-2.258,2.393,1.166
1690203110.474,-1.884,1.428,1.458
1690203110.530,-2.026,1.151,1.585
1690203110.530,-2.482,1.660,1.667
1690203110.530,-2.460,2.064,1.712
1690203110.589,-2.535,2.991,1.308
1690203110.589,-2.512,3.664,0.972
1690203110.589,-2.467,3.469,0.449
1690203110.651,-2.191,2.931,0.449
1690203110.651,-2.041,2.355,0.366
1690203110.651,-2.303,2.026,0.606
1690203110.709,-1.847,1.735,0.912
1690203110.709,-1.772,1.966,1.114
1690203110.709,-2.049,1.922,0.905
1690203110.769,-2.243,2.467,1.308
1690203110.769,-2.363,2.946,1.503
1690203110.769,-2.370,2.841,1.600
1690203110.814,-2.647,3.051,1.675
1690203110.814,-2.639,2.774,1.406
1690203110.814,-2.789,2.759,1.301
1690203110.874,-2.998,2.826,1.002
1690203110.874,-2.467,2.744,0.523
1690203110.874,-2.183,2.908,0.254
1690203110.934,-2.482,3.342,0.307
1690203110.934,-2.609,3.305,0.419
1690203110.934,-2.684,3.469,0.307
1690203110.982,-3.185,3.776,0.359
1690203110.982,-3.290,3.312,0.419
1690203110.982,-3.193,3.402,0.247
1690203111.039,-3.297,3.267,-0.179
1690203111.039,-3.469,3.297,-0.277
1690203111.039,-2.998,3.245,-0.561
1690203111.099,-2.789,3.065,-0.292
1690203111.099,-2.325,2.639,-0.374
1690203111.099,-2.445,2.176,0.060
1690203111.159,-2.303,2.422,0.912
1690203111.159,-1.981,2.138,1.450
1690203111.159,-2.041,2.422,2.236
1690203111.220,-2.101,2.617,2.482
1690203111.220,-2.161,2.983,2.385
1690203111.220,-2.071,3.439,2.348
1690203111.280,-2.004,3.499,2.236
1690203111.280,-1.966,3.327,1.914
1690203111.280,-1.563,3.178,1.488
1690203111.324,-1.809,3.514,1.084
1690203111.324,-1.944,3.252,0.875
1690203111.324,-2.228,2.654,0.807
1690203111.384,-2.699,2.497,0.830
1690203111.384,-2.834,2.363,0.800
1690203111.384,-2.385,2.303,0.471
1690203111.444,-2.004,2.916,0.299
1690203111.444,-2.056,3.581,0.523
1690203111.444,-2.579,3.447,0.688
1690203111.494,-2.437,3.013,0.815
1690203111.494,-2.101,2.340,1.069
1690203111.494,-2.370,1.907,1.024
1690203111.550,-2.146,1.922,0.957
1690203111.550,-2.340,2.258,1.151
1690203111.550,-2.774,2.587,1.136
1690203111.609,-2.669,2.647,0.748
1690203111.609,-2.819,2.565,0.396
1690203111.609,-2.639,2.191,-0.194
1690203111.669,-2.766,2.206,-0.232
1690203111.669,-2.385,2.310,-0.456
1690203111.669,-2.191,2.378,-0.441
1690203111.714,-2.251,2.662,-0.007
1690203111.714,-2.430,3.140,0.284
1690203111.714,-2.280,3.828,0.763
1690203111.779,-2.594,3.873,0.965
1690203111.779,-2.879,3.581,0.994
1690203111.779,-2.699,3.372,0.837
1690203111.834,-2.527,2.953,0.920
1690203111.834,-2.535,2.550,0.456
1690203111.834,-2.430,2.408,0.254
1690203111.894,-2.363,2.168,0.112
1690203111.894,-2.348,2.011,0.045
1690203111.894,-2.475,1.981,0.628
1690203111.955,-2.497,1.839,0.807
1690203111.955,-2.348,1.966,0.778
1690203111.955,-2.258,2.303,0.979
1690203111.999,-2.422,2.303,1.211
1690203111.999,-3.028,2.976,1.600
1690203111.999,-2.774,3.245,1.518
1690203112.064,-2.774,3.439,1.480
1690203112.064,-2.789,3.537,1.279
1690203112.064,-2.550,3.208,0.793
1690203112.119,-2.452,2.632,0.658
1690203112.119,-2.527,2.273,0.232
1690203112.119,-2.221,2.632,0.538
1690203112.168,-2.422,2.796,0.531
1690203112.168,-2.774,2.789,0.269
1690203112.168,-2.490,3.320,0.269
1690203112.224,-2.153,3.716,0.449
1690203112.224,-2.094,3.821,0.725
1690203112.224,-1.981,3.888,1.099
1690203112.284,-2.041,3.694,1.428
1690203112.284,-2.206,3.589,1.794
1690203112.284,-2.408,3.776,2.236
1690203112.345,-2.355,3.768,2.168
1690203112.345,-2.325,3.985,2.108
1690203112.345,-2.460,4.067,1.622
1690203112.404,-2.408,4.284,1.450
1690203112.404,-2.243,4.082,0.994
1690203112.404,-2.176,3.559,0.628
1690203112.449,-2.415,3.664,0.785
1690203112.449,-2.445,3.649,0.449
1690203112.449,-2.295,3.581,0.396
1690203112.509,-2.378,3.948,0.538
1690203112.509,-2.191,4.187,0.763
1690203112.509,-2.206,4.150,0.770
1690203112.569,-2.236,3.985,1.017
1690203112.569,-2.475,3.948,1.279
1690203112.569,-2.594,3.701,1.518
1690203112.619,-2.280,3.626,1.608
1690203112.619,-1.877,3.200,1.271
1690203112.619,-2.034,3.088,1.249
1690203112.676,-1.585,2.639,1.211
1690203112.676,-1.450,2.550,1.264
1690203112.676,-1.570,2.198,1.196
1690203112.734,-1.944,2.325,1.540
1690203112.734,-1.892,2.437,1.727
1690203112.734,-1.936,2.766,2.026
1690203112.794,-1.854,2.856,2.146
1690203112.794,-1.966,2.938,1.690
1690203112.794,-2.123,2.923,1.518
1690203112.858,-2.116,2.826,1.465
1690203112.858,-1.944,2.378,1.226
1690203112.858,-2.348,2.236,0.957
1690203112.904,-2.557,2.415,0.763
1690203112.904,-2.355,3.021,0.673
1690203112.904,-2.310,3.701,0.852
1690203112.959,-2.064,3.686,0.710
1690203112.959,-1.959,3.447,0.935
1690203112.959,-2.056,3.133,1.406
1690203113.019,-1.996,3.140,1.181
1690203113.019,-2.288,3.170,1.406
1690203113.019,-2.310,3.208,1.510
1690203113.079,-2.258,3.372,1.421
1690203113.079,-2.310,3.237,1.443
1690203113.079,-2.325,3.163,1.503
1690203113.142,-2.236,2.662,1.249
1690203113.142,-2.355,2.056,0.852
1690203113.142,-2.804,2.348,0.710
1690203113.200,-2.647,2.452,0.837
1690203113.200,-2.265,2.834,0.553
1690203113.200,-2.041,3.237,0.441
1690203113.244,-2.161,3.566,0.419
1690203113.244,-2.228,3.529,0.598
1690203113.244,-2.684,3.671,0.718
1690203113.304,-2.594,3.604,0.822
1690203113.304,-2.497,3.574,0.897
1690203113.304,-2.168,3.537,1.151
1690203113.366,-2.340,3.686,1.166
1690203113.366,-2.243,3.402,0.793
1690203113.366,-2.131,3.028,0.710
1690203113.426,-2.236,3.051,0.935
1690203113.426,-1.690,2.961,0.778
1690203113.426,-1.151,2.819,1.234
1690203113.485,-1.593,3.080,1.802
1690203113.485,-1.779,3.215,2.123
1690203113.485,-2.221,3.529,2.550
1690203113.529,-1.884,2.961,3.380
1690203113.529,-2.131,2.557,3.492
1690203113.529,-1.989,2.961,3.073
1690203113.589,-2.086,2.923,2.669
1690203113.589,-1.563,2.886,0.987
1690203113.589,-1.480,3.417,0.105
1690203113.650,-1.525,4.127,-0.576
1690203113.650,-1.398,4.366,-1.540
1690203113.650,-1.660,4.172,-2.221
1690203113.697,-2.138,4.037,-2.236
1690203113.697,-2.378,4.015,-1.832
1690203113.697,-2.340,4.075,-1.473
1690203113.754,-2.632,3.686,-1.189
1690203113.754,-3.006,3.469,-0.628
1690203113.754,-2.916,2.871,0.000
1690203113.829,-2.766,2.609,0.546
1690203113.829,-2.991,2.295,0.830
1690203113.829,-2.774,2.400,0.965
1690203113.874,-2.535,2.393,0.785
1690203113.874,-2.064,2.707,0.389
1690203113.874,-1.735,2.946,0.366
1690203113.936,-1.682,3.701,0.695
1690203113.936,-1.922,4.232,0.688
1690203113.936,-2.034,4.606,0.688
1690203113.982,-2.318,4.725,1.353
1690203113.982,-2.333,4.157,1.480
1690203113.982,-2.699,3.761,1.922
1690203114.039,-2.370,3.088,2.071
1690203114.039,-2.445,2.482,1.832
1690203114.039,-2.385,2.108,2.019
1690203114.099,-2.131,1.869,1.690
1690203114.099,-2.019,1.929,1.682
1690203114.099,-2.452,2.079,1.615
1690203114.160,-2.879,2.437,1.862
1690203114.160,-2.363,2.998,1.533
1690203114.160,-1.854,3.439,1.540
1690203114.206,-1.907,3.604,1.600
1690203114.206,-1.981,3.634,1.525
1690203114.206,-2.161,3.821,1.839
1690203114.267,-2.370,3.738,1.712
1690203114.267,-2.340,3.372,1.533
1690203114.267,-2.497,3.469,1.264
1690203114.324,-2.796,3.559,1.144
1690203114.324,-2.565,3.873,0.830
1690203114.324,-2.243,4.075,0.778
1690203114.384,-2.131,4.142,0.650
1690203114.384,-1.966,3.813,0.621
1690203114.384,-2.019,3.544,0.725
1690203114.429,-2.415,3.522,1.039
1690203114.429,-2.452,3.596,1.458
1690203114.429,-2.116,3.394,1.787
1690203114.494,-2.221,3.282,2.034
1690203114.494,-2.288,2.894,2.280
1690203114.494,-2.288,3.006,2.056
1690203114.550,-2.512,2.692,2.138
1690203114.550,-2.565,2.550,1.959
1690203114.550,-2.475,2.460,1.622
1690203114.609,-2.146,2.737,0.890
1690203114.609,-2.041,3.230,1.024
1690203114.609,-2.071,3.649,0.950
1690203114.670,-2.094,3.798,1.084
1690203114.670,-2.243,3.761,1.107
1690203114.670,-2.594,3.836,1.241
1690203114.730,-2.557,3.664,1.391
1690203114.730,-2.520,3.170,1.563
1690203114.730,-2.804,3.065,1.293
1690203114.779,-2.751,3.013,0.942
1690203114.779,-2.879,3.267,0.837
