timestamps,X,Y,Z
1688827421.044,-0.107,-0.019,0.997
1688827421.044,-0.103,-0.016,0.995
1688827421.107,-0.103,-0.016,0.997
1688827421.107,-0.108,-0.012,0.999
1688827421.107,-0.108,-0.015,0.999
1688827421.164,-0.109,-0.015,0.995
1688827421.164,-0.109,-0.017,0.997
1688827421.164,-0.109,-0.016,0.996
1688827421.239,-0.107,-0.018,0.998
1688827421.239,-0.111,-0.018,0.994
1688827421.239,-0.111,-0.017,0.997
1688827421.283,-0.107,-0.019,0.997
1688827421.283,-0.107,-0.017,0.997
1688827421.283,-0.108,-0.017,0.998
1688827421.343,-0.107,-0.016,0.997
1688827421.343,-0.106,-0.017,0.997
1688827421.343,-0.108,-0.019,0.997
1688827421.392,-0.106,-0.019,0.994
1688827421.392,-0.109,-0.017,0.997
1688827421.392,-0.109,-0.019,0.996
1688827421.448,-0.113,-0.018,0.996
1688827421.448,-0.111,-0.016,0.996
1688827421.448,-0.108,-0.016,0.999
1688827421.508,-0.110,-0.016,0.993
1688827421.508,-0.109,-0.015,1.000
1688827421.508,-0.113,-0.012,0.997
1688827421.555,-0.111,-0.018,0.997
1688827421.555,-0.112,-0.017,0.992
1688827421.555,-0.112,-0.017,0.999
1688827421.615,-0.111,-0.016,0.999
1688827421.615,-0.106,-0.018,0.995
1688827421.615,-0.106,-0.016,0.993
1688827421.675,-0.110,-0.014,0.999
1688827421.675,-0.108,-0.019,0.998
1688827421.675,-0.108,-0.021,0.994
1688827421.721,-0.109,-0.017,0.992
1688827421.721,-0.106,-0.021,0.997
1688827421.721,-0.109,-0.022,0.997
1688827421.779,-0.106,-0.021,0.996
1688827421.779,-0.107,-0.019,0.996
1688827421.779,-0.112,-0.021,1.002
1688827421.838,-0.113,-0.017,0.997
1688827421.838,-0.112,-0.020,0.994
1688827421.838,-0.116,-0.018,0.993
1688827421.900,-0.113,-0.020,0.991
1688827421.900,-0.117,-0.020,0.998
1688827421.900,-0.119,-0.021,0.996
1688827421.958,-0.117,-0.022,0.995
1688827421.958,-0.116,-0.020,0.995
1688827421.958,-0.112,-0.018,0.995
1688827422.009,-0.110,-0.019,0.998
1688827422.009,-0.108,-0.016,0.995
1688827422.009,-0.105,-0.020,0.999
1688827422.063,-0.108,-0.014,0.997
1688827422.063,-0.107,-0.015,0.997
1688827422.063,-0.110,-0.017,0.997
1688827422.123,-0.112,-0.017,0.996
1688827422.123,-0.107,-0.020,0.998
1688827422.123,-0.112,-0.023,0.998
1688827422.184,-0.116,-0.023,0.998
1688827422.184,-0.118,-0.022,0.998
1688827422.184,-0.119,-0.024,0.993
1688827422.232,-0.119,-0.024,0.993
1688827422.232,-0.120,-0.026,0.995
1688827422.232,-0.121,-0.028,0.990
1688827422.294,-0.121,-0.022,0.992
1688827422.294,-0.123,-0.023,0.994
1688827422.294,-0.121,-0.034,0.993
1688827422.348,-0.110,-0.021,0.993
1688827422.348,-0.109,-0.017,0.998
1688827422.348,-0.101,-0.023,0.995
1688827422.408,-0.110,-0.021,0.993
1688827422.408,-0.105,-0.016,1.003
1688827422.408,-0.097,-0.015,1.003
1688827422.471,-0.093,-0.016,0.997
1688827422.471,-0.100,-0.020,0.999
1688827422.471,-0.094,-0.018,0.998
1688827422.517,-0.094,-0.021,0.998
1688827422.517,-0.094,-0.022,0.996
1688827422.517,-0.099,-0.022,1.003
1688827422.575,-0.098,-0.019,1.000
1688827422.575,-0.102,-0.017,0.997
1688827422.575,-0.110,-0.018,0.994
1688827422.634,-0.101,-0.022,0.995
1688827422.634,-0.106,-0.024,0.994
1688827422.634,-0.102,-0.025,0.999
1688827422.693,-0.104,-0.022,0.998
1688827422.693,-0.105,-0.024,0.994
1688827422.693,-0.100,-0.027,0.999
1688827422.754,-0.107,-0.021,0.997
1688827422.754,-0.106,-0.022,0.995
1688827422.754,-0.107,-0.022,0.998
1688827422.816,-0.109,-0.021,0.991
1688827422.816,-0.107,-0.023,0.996
1688827422.816,-0.102,-0.022,0.999
1688827422.859,-0.106,-0.023,0.996
1688827422.859,-0.113,-0.022,0.994
1688827422.859,-0.111,-0.020,0.998
1688827422.918,-0.107,-0.023,0.997
1688827422.918,-0.106,-0.024,0.999
1688827422.918,-0.105,-0.018,0.998
1688827422.981,-0.109,-0.016,0.997
1688827422.981,-0.107,-0.018,0.998
1688827422.981,-0.111,-0.015,0.997
1688827423.027,-0.113,-0.015,0.996
1688827423.027,-0.111,-0.018,0.996
1688827423.027,-0.109,-0.021,0.997
1688827423.083,-0.112,-0.022,0.995
1688827423.083,-0.109,-0.019,0.995
1688827423.083,-0.110,-0.019,0.997
1688827423.146,-0.109,-0.022,0.996
1688827423.146,-0.107,-0.020,0.995
1688827423.146,-0.109,-0.024,0.996
1688827423.204,-0.108,-0.021,0.994
1688827423.204,-0.112,-0.025,0.991
1688827423.204,-0.118,-0.024,0.992
1688827423.263,-0.119,-0.021,0.994
1688827423.263,-0.117,-0.018,0.994
1688827423.263,-0.115,-0.018,0.999
1688827423.312,-0.111,-0.013,1.001
1688827423.312,-0.109,-0.015,0.999
1688827423.312,-0.110,-0.021,0.997
1688827423.368,-0.108,-0.019,0.997
1688827423.368,-0.110,-0.018,1.000
1688827423.368,-0.113,-0.019,1.000
1688827423.443,-0.109,-0.018,0.992
1688827423.443,-0.109,-0.017,0.998
1688827423.443,-0.108,-0.019,0.999
1688827423.488,-0.111,-0.022,0.999
1688827423.488,-0.115,-0.020,0.998
1688827423.488,-0.106,-0.018,0.999
1688827423.533,-0.109,-0.016,1.000
1688827423.533,-0.112,-0.018,1.003
1688827423.533,-0.117,-0.019,0.994
1688827423.596,-0.123,-0.022,0.992
1688827423.596,-0.121,-0.024,0.991
1688827423.596,-0.122,-0.021,0.995
1688827423.657,-0.117,-0.020,0.990
1688827423.657,-0.119,-0.026,0.997
1688827423.657,-0.120,-0.021,0.996
1688827423.701,-0.121,-0.022,0.997
1688827423.701,-0.120,-0.023,0.991
1688827423.701,-0.118,-0.024,0.996
1688827423.759,-0.123,-0.019,0.993
1688827423.759,-0.121,-0.021,0.997
1688827423.759,-0.124,-0.021,0.993
1688827423.819,-0.126,-0.022,0.992
1688827423.819,-0.124,-0.021,0.991
1688827423.819,-0.131,-0.022,0.993
1688827423.879,-0.135,-0.023,0.997
1688827423.879,-0.132,-0.020,0.993
1688827423.879,-0.132,-0.022,0.992
1688827423.939,-0.135,-0.019,0.994
1688827423.939,-0.131,-0.021,0.996
1688827423.939,-0.129,-0.020,0.994
1688827423.998,-0.127,-0.014,0.995
1688827423.998,-0.127,-0.015,0.996
1688827423.998,-0.129,-0.018,0.997
1688827424.043,-0.119,-0.017,1.001
1688827424.043,-0.119,-0.015,0.994
1688827424.043,-0.119,-0.017,0.995
1688827424.107,-0.116,-0.020,0.996
1688827424.107,-0.117,-0.017,0.997
1688827424.107,-0.120,-0.017,0.997
1688827424.163,-0.121,-0.020,0.999
1688827424.163,-0.124,-0.021,0.995
1688827424.163,-0.123,-0.021,0.992
1688827424.212,-0.129,-0.022,0.990
1688827424.212,-0.126,-0.020,0.993
1688827424.212,-0.129,-0.023,0.994
1688827424.284,-0.130,-0.020,0.992
1688827424.284,-0.133,-0.024,0.989
1688827424.284,-0.132,-0.022,0.993
1688827424.328,-0.129,-0.022,0.991
1688827424.328,-0.132,-0.020,0.998
1688827424.328,-0.128,-0.015,0.994
1688827424.392,-0.124,-0.019,0.994
1688827424.392,-0.125,-0.012,0.992
1688827424.392,-0.124,-0.015,0.994
1688827424.437,-0.123,-0.013,0.995
1688827424.437,-0.124,-0.015,0.995
1688827424.437,-0.119,-0.013,0.998
1688827424.495,-0.118,-0.015,1.000
1688827424.495,-0.114,-0.012,0.996
1688827424.495,-0.114,-0.011,0.997
1688827424.553,-0.116,-0.016,0.995
1688827424.553,-0.114,-0.014,0.996
1688827424.553,-0.116,-0.016,0.999
1688827424.614,-0.122,-0.014,1.000
1688827424.614,-0.121,-0.018,1.002
1688827424.614,-0.117,-0.020,0.997
1688827424.676,-0.112,-0.017,0.992
1688827424.676,-0.112,-0.013,0.996
1688827424.676,-0.108,-0.016,0.997
1688827424.721,-0.109,-0.016,0.995
1688827424.721,-0.113,-0.017,0.998
1688827424.721,-0.116,-0.019,0.995
1688827424.779,-0.119,-0.018,0.995
1688827424.779,-0.120,-0.023,0.994
1688827424.779,-0.120,-0.018,0.992
1688827424.838,-0.121,-0.020,0.995
1688827424.838,-0.123,-0.019,0.995
1688827424.838,-0.121,-0.016,0.995
1688827424.899,-0.124,-0.015,0.993
1688827424.899,-0.126,-0.017,0.999
1688827424.899,-0.124,-0.014,0.994
1688827424.958,-0.126,-0.014,0.996
1688827424.958,-0.121,-0.018,0.993
1688827424.958,-0.123,-0.013,0.993
1688827425.004,-0.122,-0.014,0.996
1688827425.004,-0.120,-0.013,0.997
1688827425.004,-0.122,-0.018,0.998
1688827425.063,-0.123,-0.012,0.994
1688827425.063,-0.122,-0.015,0.993
1688827425.063,-0.119,-0.014,0.992
1688827425.123,-0.124,-0.015,0.995
1688827425.123,-0.119,-0.010,0.995
1688827425.123,-0.124,-0.013,0.996
1688827425.183,-0.120,-0.010,0.995
1688827425.183,-0.122,-0.014,0.992
1688827425.183,-0.122,-0.017,0.995
1688827425.232,-0.119,-0.019,0.992
1688827425.232,-0.121,-0.018,0.992
1688827425.232,-0.121,-0.016,0.995
1688827425.290,-0.121,-0.018,0.999
1688827425.290,-0.120,-0.012,0.997
1688827425.290,-0.120,-0.016,0.994
1688827425.349,-0.117,-0.016,0.999
1688827425.349,-0.119,-0.012,0.997
1688827425.349,-0.122,-0.015,0.994
1688827425.408,-0.123,-0.019,0.993
1688827425.408,-0.121,-0.019,0.994
1688827425.408,-0.120,-0.016,0.995
1688827425.468,-0.125,-0.017,0.999
1688827425.468,-0.120,-0.017,0.996
1688827425.468,-0.126,-0.020,0.999
1688827425.517,-0.121,-0.018,0.999
1688827425.517,-0.119,-0.019,0.993
1688827425.517,-0.121,-0.020,0.995
1688827425.575,-0.122,-0.017,0.997
1688827425.575,-0.122,-0.020,0.994
1688827425.575,-0.121,-0.021,0.993
1688827425.634,-0.121,-0.018,0.995
1688827425.634,-0.121,-0.019,0.996
1688827425.634,-0.117,-0.014,0.994
1688827425.694,-0.121,-0.015,0.995
1688827425.694,-0.124,-0.013,0.998
1688827425.694,-0.123,-0.015,0.998
1688827425.756,-0.128,-0.013,0.998
1688827425.756,-0.125,-0.012,0.993
1688827425.756,-0.125,-0.012,0.995
1688827425.800,-0.127,-0.015,0.994
1688827425.800,-0.126,-0.015,0.995
1688827425.800,-0.123,-0.014,0.998
1688827425.873,-0.122,-0.017,0.997
1688827425.873,-0.114,-0.015,0.995
1688827425.873,-0.110,-0.015,0.996
1688827425.918,-0.109,-0.015,0.995
1688827425.918,-0.106,-0.019,0.995
1688827425.918,-0.112,-0.020,0.996
1688827425.978,-0.110,-0.020,0.997
1688827425.978,-0.110,-0.019,0.990
1688827425.978,-0.115,-0.021,0.994
1688827426.027,-0.117,-0.022,0.995
1688827426.027,-0.123,-0.023,0.998
1688827426.027,-0.124,-0.026,0.986
1688827426.099,-0.123,-0.024,0.993
1688827426.099,-0.126,-0.026,0.993
1688827426.099,-0.123,-0.023,0.995
1688827426.158,-0.123,-0.022,0.993
1688827426.158,-0.124,-0.018,0.999
1688827426.158,-0.123,-0.016,0.999
1688827426.218,-0.120,-0.017,0.994
1688827426.218,-0.120,-0.015,0.995
1688827426.218,-0.121,-0.017,0.995
1688827426.248,-0.121,-0.019,0.994
1688827426.248,-0.123,-0.020,0.992
1688827426.248,-0.117,-0.017,0.992
1688827426.312,-0.123,-0.022,0.995
1688827426.312,-0.123,-0.018,0.995
1688827426.312,-0.123,-0.017,0.996
1688827426.369,-0.120,-0.016,0.997
1688827426.369,-0.123,-0.017,0.996
1688827426.369,-0.122,-0.018,0.994
1688827426.428,-0.124,-0.019,0.993
1688827426.428,-0.125,-0.019,0.994
1688827426.428,-0.123,-0.017,0.997
1688827426.473,-0.122,-0.019,0.993
1688827426.473,-0.122,-0.018,0.997
1688827426.473,-0.120,-0.017,0.993
1688827426.533,-0.118,-0.020,0.993
1688827426.533,-0.118,-0.019,0.991
1688827426.533,-0.123,-0.019,0.993
1688827426.596,-0.125,-0.018,0.989
1688827426.596,-0.127,-0.018,0.992
1688827426.596,-0.126,-0.017,0.992
1688827426.654,-0.124,-0.020,0.993
1688827426.654,-0.122,-0.019,0.993
1688827426.654,-0.119,-0.017,0.997
1688827426.700,-0.118,-0.020,0.998
1688827426.700,-0.120,-0.018,0.996
1688827426.700,-0.122,-0.012,0.996
1688827426.758,-0.123,-0.014,0.995
1688827426.758,-0.122,-0.015,0.998
1688827426.758,-0.117,-0.016,0.999
1688827426.818,-0.114,-0.014,0.997
1688827426.818,-0.111,-0.014,0.997
1688827426.818,-0.115,-0.015,0.997
1688827426.878,-0.117,-0.018,0.994
1688827426.878,-0.118,-0.015,0.997
1688827426.878,-0.118,-0.015,0.995
1688827426.925,-0.119,-0.011,0.997
1688827426.925,-0.119,-0.013,0.993
1688827426.925,-0.124,-0.013,0.996
1688827426.988,-0.128,-0.017,1.000
1688827426.988,-0.124,-0.017,0.992
1688827426.988,-0.120,-0.020,0.987
1688827427.044,-0.121,-0.017,0.994
1688827427.044,-0.118,-0.014,1.000
1688827427.044,-0.119,-0.017,0.999
1688827427.103,-0.121,-0.013,0.994
1688827427.103,-0.121,-0.018,0.993
1688827427.103,-0.123,-0.021,0.994
1688827427.178,-0.122,-0.016,0.993
1688827427.178,-0.120,-0.013,0.994
1688827427.178,-0.122,-0.018,0.993
1688827427.208,-0.123,-0.021,0.992
1688827427.208,-0.121,-0.020,0.999
1688827427.208,-0.123,-0.017,0.998
1688827427.268,-0.126,-0.020,0.998
1688827427.268,-0.129,-0.020,0.995
1688827427.268,-0.127,-0.021,0.993
1688827427.328,-0.128,-0.024,0.991
1688827427.328,-0.126,-0.021,0.994
1688827427.328,-0.123,-0.022,0.992
1688827427.406,-0.125,-0.022,0.996
1688827427.406,-0.122,-0.020,0.996
1688827427.406,-0.125,-0.017,0.994
1688827427.437,-0.124,-0.022,0.993
1688827427.437,-0.120,-0.016,0.996
1688827427.437,-0.121,-0.017,0.997
1688827427.493,-0.121,-0.015,0.995
1688827427.493,-0.118,-0.021,0.997
1688827427.493,-0.118,-0.017,0.996
1688827427.553,-0.117,-0.016,0.997
1688827427.553,-0.115,-0.014,0.996
1688827427.553,-0.118,-0.017,0.995
1688827427.613,-0.119,-0.018,0.996
1688827427.613,-0.112,-0.019,0.998
1688827427.613,-0.115,-0.019,0.999
1688827427.675,-0.117,-0.018,1.000
1688827427.675,-0.118,-0.020,0.994
1688827427.675,-0.124,-0.023,0.993
1688827427.721,-0.125,-0.025,0.995
1688827427.721,-0.127,-0.025,0.993
1688827427.721,-0.134,-0.031,0.998
1688827427.778,-0.136,-0.028,0.995
1688827427.778,-0.135,-0.025,0.993
1688827427.778,-0.137,-0.024,0.989
1688827427.838,-0.139,-0.025,0.993
1688827427.838,-0.137,-0.020,0.990
1688827427.838,-0.136,-0.018,0.993
1688827427.898,-0.125,-0.021,0.992
1688827427.898,-0.124,-0.015,1.000
1688827427.898,-0.125,-0.016,1.002
1688827427.958,-0.120,-0.014,1.002
1688827427.958,-0.119,-0.018,0.999
1688827427.958,-0.118,-0.021,0.997
1688827428.003,-0.120,-0.024,0.996
1688827428.003,-0.123,-0.025,0.993
1688827428.003,-0.125,-0.026,0.992
1688827428.064,-0.126,-0.023,0.994
1688827428.064,-0.129,-0.026,0.993
1688827428.064,-0.127,-0.024,0.993
1688827428.123,-0.129,-0.026,0.994
1688827428.123,-0.129,-0.027,0.992
1688827428.123,-0.126,-0.026,0.992
1688827428.183,-0.128,-0.024,0.994
1688827428.183,-0.125,-0.025,0.991
1688827428.183,-0.118,-0.022,0.992
1688827428.232,-0.120,-0.023,0.988
1688827428.232,-0.123,-0.018,0.995
1688827428.232,-0.124,-0.018,0.996
1688827428.288,-0.132,-0.023,0.993
1688827428.288,-0.123,-0.018,1.000
1688827428.288,-0.128,-0.020,0.996
1688827428.348,-0.122,-0.022,1.002
1688827428.348,-0.122,-0.017,0.982
1688827428.348,-0.126,-0.019,0.991
1688827428.409,-0.137,-0.022,0.993
1688827428.409,-0.136,-0.017,0.997
1688827428.409,-0.133,-0.016,0.996
1688827428.453,-0.132,-0.013,1.000
1688827428.453,-0.127,-0.014,1.000
1688827428.453,-0.128,-0.013,1.000
1688827428.518,-0.128,-0.010,0.994
1688827428.518,-0.124,-0.012,0.996
1688827428.518,-0.122,-0.012,0.989
1688827428.580,-0.116,-0.010,0.997
1688827428.580,-0.114,-0.014,0.997
1688827428.580,-0.112,-0.013,0.997
1688827428.633,-0.111,-0.015,1.001
1688827428.633,-0.111,-0.013,0.992
1688827428.633,-0.116,-0.015,1.001
1688827428.693,-0.112,-0.014,0.993
1688827428.693,-0.110,-0.016,0.993
1688827428.693,-0.110,-0.012,0.996
1688827428.738,-0.116,-0.018,0.998
1688827428.738,-0.118,-0.018,0.993
1688827428.738,-0.118,-0.020,0.994
1688827428.813,-0.119,-0.018,0.997
1688827428.813,-0.120,-0.019,0.996
1688827428.813,-0.122,-0.024,0.991
1688827428.859,-0.119,-0.026,0.989
1688827428.859,-0.117,-0.024,0.996
1688827428.859,-0.116,-0.022,0.996
1688827428.933,-0.118,-0.022,0.995
1688827428.933,-0.119,-0.019,0.998
1688827428.933,-0.123,-0.016,0.998
1688827428.963,-0.126,-0.017,0.994
1688827428.963,-0.127,-0.018,0.991
1688827428.963,-0.130,-0.015,0.995
1688827429.027,-0.126,-0.016,0.995
1688827429.027,-0.126,-0.017,0.997
1688827429.027,-0.127,-0.015,0.993
1688827429.083,-0.125,-0.017,0.992
1688827429.083,-0.125,-0.017,0.997
1688827429.083,-0.121,-0.020,0.994
1688827429.143,-0.120,-0.015,0.992
1688827429.143,-0.117,-0.016,0.994
1688827429.143,-0.117,-0.017,0.996
1688827429.188,-0.117,-0.024,0.984
1688827429.188,-0.116,-0.021,0.995
1688827429.188,-0.120,-0.021,0.995
1688827429.248,-0.118,-0.018,0.995
1688827429.248,-0.118,-0.017,0.991
1688827429.248,-0.119,-0.017,0.996
1688827429.311,-0.119,-0.014,0.997
1688827429.311,-0.116,-0.011,0.999
1688827429.311,-0.120,-0.013,0.997
1688827429.368,-0.121,-0.011,0.995
1688827429.368,-0.123,-0.012,0.999
1688827429.368,-0.123,-0.013,0.996
1688827429.415,-0.126,-0.009,0.999
1688827429.415,-0.125,-0.014,0.995
1688827429.415,-0.125,-0.013,0.995
1688827429.474,-0.128,-0.013,1.000
1688827429.474,-0.127,-0.018,0.995
1688827429.474,-0.124,-0.018,0.995
1688827429.533,-0.129,-0.019,0.996
1688827429.533,-0.131,-0.021,0.991
1688827429.533,-0.127,-0.021,0.989
1688827429.596,-0.125,-0.018,0.993
1688827429.596,-0.119,-0.016,0.996
1688827429.596,-0.123,-0.016,0.993
1688827429.642,-0.120,-0.020,0.997
1688827429.642,-0.117,-0.016,0.997
1688827429.642,-0.120,-0.017,0.996
1688827429.700,-0.119,-0.020,0.997
1688827429.700,-0.123,-0.017,0.996
1688827429.700,-0.124,-0.022,0.994
1688827429.758,-0.128,-0.023,0.994
1688827429.758,-0.131,-0.023,0.984
1688827429.758,-0.130,-0.023,0.992
1688827429.818,-0.133,-0.021,0.997
1688827429.818,-0.125,-0.020,0.995
1688827429.818,-0.126,-0.019,0.997
1688827429.883,-0.123,-0.020,0.996
1688827429.883,-0.124,-0.015,0.998
1688827429.883,-0.122,-0.019,0.996
1688827429.931,-0.122,-0.023,0.990
1688827429.931,-0.120,-0.019,0.993
1688827429.931,-0.125,-0.016,0.994
1688827429.984,-0.120,-0.017,0.996
1688827429.984,-0.118,-0.010,0.997
1688827429.984,-0.117,-0.017,0.996
1688827430.043,-0.117,-0.017,0.999
1688827430.043,-0.118,-0.015,0.997
1688827430.043,-0.119,-0.017,0.999
1688827430.103,-0.125,-0.017,0.991
1688827430.103,-0.126,-0.016,0.992
1688827430.103,-0.123,-0.017,0.994
1688827430.152,-0.125,-0.013,0.993
1688827430.152,-0.125,-0.017,0.998
1688827430.152,-0.125,-0.019,0.995
1688827430.208,-0.126,-0.016,0.997
1688827430.208,-0.124,-0.015,1.000
1688827430.208,-0.123,-0.015,0.996
1688827430.268,-0.127,-0.018,0.996
1688827430.268,-0.125,-0.018,0.992
1688827430.268,-0.123,-0.019,0.994
1688827430.329,-0.125,-0.018,0.994
1688827430.329,-0.125,-0.018,0.993
1688827430.329,-0.124,-0.017,0.991
1688827430.388,-0.128,-0.020,0.995
1688827430.388,-0.129,-0.016,0.996
1688827430.388,-0.128,-0.016,0.994
1688827430.437,-0.125,-0.020,0.991
1688827430.437,-0.123,-0.019,0.994
1688827430.437,-0.119,-0.022,0.996
1688827430.509,-0.116,-0.018,0.995
1688827430.509,-0.114,-0.021,0.998
1688827430.509,-0.112,-0.020,0.997
1688827430.553,-0.118,-0.019,0.995
1688827430.553,-0.115,-0.017,0.996
1688827430.553,-0.118,-0.020,0.989
1688827430.613,-0.116,-0.020,0.995
1688827430.613,-0.120,-0.018,0.997
1688827430.613,-0.121,-0.014,0.997
1688827430.675,-0.122,-0.017,0.997
1688827430.675,-0.124,-0.019,0.994
1688827430.675,-0.121,-0.018,0.998
1688827430.721,-0.124,-0.015,0.999
1688827430.721,-0.124,-0.019,0.997
1688827430.721,-0.125,-0.018,0.996
1688827430.778,-0.125,-0.020,0.992
1688827430.778,-0.124,-0.020,0.993
1688827430.778,-0.126,-0.017,0.993
1688827430.829,-0.127,-0.016,0.993
1688827430.829,-0.123,-0.019,0.997
1688827430.829,-0.123,-0.016,0.994
1688827430.898,-0.123,-0.016,0.995
1688827430.898,-0.125,-0.013,0.996
1688827430.898,-0.125,-0.017,0.995
1688827430.958,-0.126,-0.015,0.995
1688827430.958,-0.127,-0.013,0.997
1688827430.958,-0.126,-0.018,0.995
1688827431.003,-0.122,-0.019,0.995
1688827431.003,-0.119,-0.014,0.994
1688827431.003,-0.120,-0.013,0.995
1688827431.063,-0.120,-0.016,0.999
1688827431.063,-0.121,-0.018,0.995
1688827431.063,-0.120,-0.015,0.994
1688827431.123,-0.122,-0.013,0.994
1688827431.123,-0.124,-0.019,0.993
1688827431.123,-0.125,-0.020,0.996
1688827431.169,-0.123,-0.019,0.993
1688827431.169,-0.124,-0.018,0.999
1688827431.169,-0.122,-0.018,0.992
1688827431.232,-0.121,-0.016,0.994
1688827431.232,-0.126,-0.018,0.996
1688827431.232,-0.124,-0.022,0.991
1688827431.288,-0.121,-0.020,0.992
1688827431.288,-0.125,-0.018,0.999
1688827431.288,-0.123,-0.015,0.997
1688827431.348,-0.122,-0.018,0.997
1688827431.348,-0.125,-0.015,0.993
1688827431.348,-0.124,-0.017,0.994
1688827431.408,-0.125,-0.018,0.996
1688827431.408,-0.124,-0.018,0.992
1688827431.408,-0.125,-0.018,0.992
1688827431.453,-0.122,-0.019,0.996
1688827431.453,-0.125,-0.015,0.998
1688827431.453,-0.124,-0.017,0.997
1688827431.529,-0.126,-0.018,0.999
1688827431.529,-0.127,-0.019,0.997
1688827431.529,-0.121,-0.021,0.996
1688827431.574,-0.123,-0.017,0.992
1688827431.574,-0.123,-0.015,0.995
1688827431.574,-0.124,-0.020,0.994
1688827431.635,-0.123,-0.017,0.993
1688827431.635,-0.123,-0.018,0.997
1688827431.635,-0.124,-0.019,0.995
1688827431.678,-0.125,-0.017,0.994
1688827431.678,-0.125,-0.016,0.997
1688827431.678,-0.123,-0.014,0.991
1688827431.738,-0.127,-0.018,0.996
1688827431.738,-0.123,-0.014,0.995
1688827431.738,-0.123,-0.016,0.996
1688827431.800,-0.124,-0.016,0.996
1688827431.800,-0.127,-0.014,0.995
1688827431.800,-0.124,-0.018,0.991
1688827431.859,-0.123,-0.017,0.992
1688827431.859,-0.123,-0.019,0.995
1688827431.859,-0.123,-0.016,0.995
1688827431.918,-0.124,-0.018,0.996
1688827431.918,-0.123,-0.015,0.995
1688827431.918,-0.122,-0.016,0.993
1688827431.963,-0.120,-0.019,0.991
1688827431.963,-0.123,-0.020,0.994
1688827431.963,-0.122,-0.023,0.995
1688827432.023,-0.123,-0.022,0.994
1688827432.023,-0.120,-0.022,0.999
1688827432.023,-0.119,-0.020,0.993
1688827432.083,-0.122,-0.019,0.996
1688827432.083,-0.128,-0.021,0.996
1688827432.083,-0.124,-0.016,0.991
1688827432.143,-0.127,-0.018,0.991
1688827432.143,-0.127,-0.016,0.998
1688827432.143,-0.123,-0.013,0.996
1688827432.188,-0.125,-0.010,0.997
1688827432.188,-0.125,-0.013,0.997
1688827432.188,-0.129,-0.016,0.992
1688827432.249,-0.127,-0.012,0.992
1688827432.249,-0.129,-0.021,0.992
1688827432.249,-0.126,-0.018,0.992
1688827432.312,-0.123,-0.017,0.994
1688827432.312,-0.123,-0.020,0.995
1688827432.312,-0.118,-0.013,0.999
1688827432.357,-0.120,-0.019,1.003
1688827432.357,-0.120,-0.015,0.997
1688827432.357,-0.120,-0.020,0.990
1688827432.415,-0.122,-0.022,0.992
1688827432.415,-0.120,-0.021,0.992
1688827432.415,-0.120,-0.019,0.995
1688827432.473,-0.122,-0.021,0.993
1688827432.473,-0.123,-0.021,0.995
1688827432.473,-0.121,-0.020,0.993
1688827432.533,-0.118,-0.019,0.992
1688827432.533,-0.119,-0.017,0.994
1688827432.533,-0.119,-0.018,0.995
1688827432.596,-0.122,-0.017,0.997
1688827432.596,-0.123,-0.017,0.997
1688827432.596,-0.125,-0.018,0.997
1688827432.641,-0.128,-0.016,0.996
1688827432.641,-0.129,-0.015,0.997
