timestamps,TP9,AF7,AF8,TP10,Right AUX
1688827432.949,5.859,-31.738,-23.438,-3.906,-61.035
1688827432.966,2.930,-35.645,-23.926,-21.484,-170.410
1688827432.970,-23.438,-37.109,-31.738,-27.832,-116.699
1688827432.974,-29.785,-37.109,-36.621,-7.812,-83.008
1688827432.978,-10.254,-46.875,-20.508,25.391,-111.328
1688827432.982,-15.137,-56.152,-16.113,2.441,-97.168
1688827432.986,-53.711,-60.547,-22.949,-42.480,-12.207
1688827432.990,-81.055,-55.664,-19.043,-47.363,40.527
1688827432.993,-95.215,-50.781,-14.648,-38.086,-30.762
1688827432.997,-74.219,-47.363,-15.625,-16.602,-187.012
1688827433.001,-43.945,-51.270,-13.672,3.906,242.188
1688827433.005,-38.574,-60.059,-11.719,-17.578,384.277
1688827433.009,-56.152,-60.547,-16.113,-49.316,-99.609
1688827433.011,-76.660,-54.199,-18.555,-40.039,-115.234
1688827433.015,-54.688,-47.852,-20.020,-6.836,-23.438
1688827433.019,-17.090,-49.805,-24.414,-0.977,-115.723
1688827433.023,-5.371,-49.805,-22.461,-27.832,-195.801
1688827433.027,-34.180,-47.852,-17.090,-44.922,-96.680
1688827433.031,-58.594,-44.434,-17.578,-32.227,18.066
1688827433.035,-48.828,-38.086,-18.066,-6.348,-68.848
1688827433.038,-27.344,-38.574,-21.973,3.906,-211.914
1688827433.042,-14.648,-46.875,-20.020,-7.324,-121.094
1688827433.046,-34.668,-45.410,-19.531,-27.832,55.176
1688827433.050,-57.129,-33.203,-24.414,-35.645,-146.484
1688827433.054,-45.898,-34.180,-19.531,-12.207,-227.539
1688827433.057,-4.883,-40.527,-14.160,9.277,-137.695
1688827433.061,10.254,-34.668,-20.020,-8.301,-101.562
1688827433.065,-2.930,-29.297,-24.902,-36.133,-125.488
1688827433.069,-31.738,-32.715,-24.414,-40.039,-211.914
1688827433.073,-47.363,-37.109,-26.367,-21.973,20.020
1688827433.077,-29.785,-41.992,-24.414,-12.695,139.648
1688827433.081,-10.742,-41.016,-17.090,-22.461,-14.648
1688827433.084,-26.855,-40.527,-17.578,-38.086,-106.934
1688827433.088,-64.453,-43.945,-24.414,-32.227,127.441
1688827433.092,-73.242,-45.898,-22.461,-16.602,252.441
1688827433.096,-36.621,-46.875,-21.973,-4.395,-56.152
1688827433.100,-2.441,-44.922,-25.391,-1.953,-129.395
1688827433.101,-28.320,-48.340,-18.555,-17.578,176.758
1688827433.105,-59.570,-43.457,-18.555,-27.832,162.598
1688827433.109,-63.477,-36.621,-21.973,-8.789,-146.973
1688827433.113,-35.645,-38.574,-16.602,22.949,-53.711
1688827433.117,-5.371,-37.109,-19.043,7.324,10.254
1688827433.121,-19.043,-41.504,-21.973,-21.484,-25.879
1688827433.125,-56.641,-40.039,-17.090,-41.504,-50.781
1688827433.128,-63.477,-36.621,-22.949,-31.738,41.016
1688827433.132,-34.668,-36.621,-29.297,7.324,282.715
1688827433.136,-18.066,-25.879,-26.855,-1.953,97.168
1688827433.140,-31.250,-17.578,-28.320,-35.156,-156.250
1688827433.144,-53.223,-35.645,-25.391,-36.133,0.000
1688827433.146,-66.895,-44.434,-29.297,-22.461,4.395
1688827433.150,-48.340,-31.738,-21.484,-9.766,-144.043
1688827433.154,-5.371,-32.715,-14.160,8.789,-75.684
1688827433.158,-1.953,-37.109,-20.996,-12.695,-69.336
1688827433.162,-33.691,-32.227,-25.391,-42.480,-125.488
1688827433.166,-54.199,-37.109,-26.855,-26.855,-58.594
1688827433.170,-35.156,-42.480,-27.832,-5.371,-15.137
1688827433.173,-5.859,-41.016,-34.180,-3.906,232.910
1688827433.177,0.488,-41.016,-31.250,-41.016,348.633
1688827433.181,-24.902,-38.574,-27.344,-72.754,-1.465
1688827433.185,-52.734,-40.527,-31.738,-48.340,-154.785
1688827433.189,-39.062,-42.969,-32.227,-17.090,-46.875
1688827433.193,-19.531,-32.227,-33.203,-25.391,-61.035
1688827433.197,-10.254,-40.527,-20.020,-57.617,-224.609
1688827433.201,-23.926,-54.688,-11.719,-72.754,-139.648
1688827433.205,-54.688,-41.504,-33.203,-59.570,-42.969
1688827433.209,-47.363,-41.992,-34.180,-37.109,-97.168
1688827433.213,-22.461,-43.457,-35.156,-33.691,-90.332
1688827433.217,-27.344,-41.016,-31.738,-40.527,51.270
1688827433.220,-27.832,-41.016,-24.902,-39.551,153.320
1688827433.224,-38.086,-35.156,-27.344,-41.016,-47.363
1688827433.228,-48.340,-38.574,-33.203,-26.367,-129.395
1688827433.232,-18.066,-38.086,-27.832,-15.625,35.156
1688827433.236,-2.441,-37.598,-18.066,-31.738,15.137
1688827433.236,-10.742,-35.156,-35.156,-54.688,-135.254
1688827433.240,-42.480,-38.086,-33.203,-55.664,-150.879
1688827433.244,-59.570,-39.551,-23.926,-27.832,-127.930
1688827433.248,-31.250,-34.180,-26.367,-11.230,-76.172
1688827433.252,-5.859,-36.133,-25.391,-16.113,-127.930
1688827433.256,-17.578,-41.016,-21.484,-40.039,-56.152
1688827433.260,-48.828,-45.410,-24.902,-37.598,363.281
1688827433.263,-61.035,-44.434,-24.902,-15.625,342.285
1688827433.267,-23.926,-38.086,-23.926,-7.324,-112.305
1688827433.271,5.859,-37.109,-24.902,-13.672,-7.324
1688827433.275,-10.254,-42.480,-25.391,-31.250,219.238
1688827433.279,-29.785,-41.992,-27.832,-46.387,61.523
1688827433.282,-33.203,-34.180,-29.297,-33.691,-170.410
1688827433.286,-20.020,-33.691,-31.738,-4.883,-135.254
1688827433.290,-13.672,-45.410,-32.715,-8.301,19.531
1688827433.294,-9.277,-43.945,-32.715,-39.551,-81.543
1688827433.298,-24.414,-35.156,-35.645,-59.570,-206.543
1688827433.302,-58.105,-35.645,-30.762,-40.527,68.848
1688827433.306,-48.828,-36.133,-30.273,-11.719,369.141
1688827433.309,-13.672,-36.133,-34.180,-18.066,65.918
1688827433.313,-4.395,-30.762,-30.762,-41.016,-176.758
1688827433.317,-30.762,-30.273,-31.738,-48.828,-154.785
1688827433.321,-63.477,-34.668,-32.227,-42.480,-142.090
1688827433.325,-35.645,-34.180,-27.344,-20.508,-184.570
1688827433.341,8.301,-30.762,-28.320,-11.230,-157.715
1688827433.345,19.043,-28.809,-26.367,-24.414,-76.172
1688827433.349,-7.812,-32.715,-26.855,-43.457,-33.691
1688827433.353,-47.363,-31.738,-30.762,-46.387,-108.398
1688827433.357,-40.527,-33.691,-34.180,-24.902,-201.172
1688827433.361,-2.930,-44.922,-32.227,7.812,200.195
1688827433.365,8.301,-40.527,-30.273,0.000,347.168
1688827433.368,-8.301,-36.133,-31.738,-33.203,-109.863
1688827433.372,-37.109,-42.969,-26.855,-31.250,-184.570
1688827433.376,-38.086,-42.969,-22.949,-4.395,76.172
1688827433.380,-8.301,-34.180,-22.949,6.836,140.137
1688827433.384,12.207,-30.273,-23.926,-15.625,-112.305
1688827433.386,-4.883,-35.645,-25.879,-43.457,-133.301
1688827433.390,-38.574,-35.156,-28.809,-43.945,10.254
1688827433.394,-36.133,-29.785,-27.344,-23.438,-35.645
1688827433.398,-11.719,-35.645,-25.391,-13.672,-123.535
1688827433.402,8.301,-45.410,-27.832,-22.461,-40.527
1688827433.406,0.977,-41.504,-32.227,-41.504,49.316
1688827433.410,-35.645,-34.668,-29.297,-41.992,-12.695
1688827433.413,-40.527,-34.668,-27.832,-15.137,-115.723
1688827433.417,-4.883,-37.109,-31.250,6.836,-25.391
1688827433.421,19.043,-36.133,-32.715,-2.441,252.441
1688827433.425,16.602,-23.438,-33.691,-37.109,12.207
1688827433.429,-10.254,-21.973,-32.227,-45.410,-239.746
1688827433.431,-26.855,-25.879,-30.273,-21.973,-104.980
1688827433.435,-7.812,-20.996,-30.273,-9.277,-47.852
1688827433.439,14.160,-20.020,-28.809,-21.484,-117.188
1688827433.443,5.371,-24.902,-22.949,-40.527,-174.805
1688827433.447,-45.410,-32.715,-23.926,-58.105,-155.273
1688827433.451,-61.523,-37.109,-25.879,-42.480,-51.270
1688827433.455,-31.738,-37.598,-26.855,-17.090,28.320
1688827433.458,-7.812,-36.621,-32.715,-25.391,18.555
1688827433.462,-12.207,-36.133,-30.762,-30.273,164.551
1688827433.466,-39.551,-36.621,-27.832,-30.762,246.094
1688827433.470,-53.711,-32.715,-29.785,-27.832,-93.262
1688827433.474,-37.109,-37.598,-28.809,-3.906,-160.645
1688827433.477,2.930,-41.504,-23.926,7.812,44.434
1688827433.481,0.488,-36.621,-20.508,-15.137,-70.801
1688827433.485,-33.203,-34.180,-23.926,-34.668,-224.609
1688827433.489,-58.105,-37.598,-23.438,-21.973,-133.789
1688827433.493,-44.434,-45.898,-20.996,3.906,-66.406
1688827433.497,-9.766,-43.457,-23.926,8.789,-23.926
1688827433.501,-9.277,-32.715,-23.438,-12.695,12.695
1688827433.504,-36.621,-28.809,-24.414,-33.203,52.246
1688827433.508,-51.270,-43.457,-27.832,-32.227,136.719
1688827433.512,-33.203,-42.969,-28.320,-17.578,73.242
1688827433.516,-5.859,-27.344,-25.879,-10.742,-42.969
1688827433.520,3.418,-35.156,-23.926,-22.461,-0.977
1688827433.522,-20.020,-41.992,-27.344,-47.363,22.461
1688827433.526,-49.316,-33.203,-31.738,-50.293,-158.203
1688827433.530,-44.434,-29.297,-28.320,-20.996,-143.066
1688827433.534,-7.812,-30.762,-22.949,-6.348,-57.617
1688827433.538,7.812,-33.691,-20.020,-27.344,-77.148
1688827433.542,-16.113,-34.668,-20.508,-52.734,-45.410
1688827433.546,-49.316,-37.109,-29.297,-55.176,-9.277
1688827433.549,-45.410,-44.434,-29.785,-33.203,21.973
1688827433.553,-12.695,-46.387,-27.344,-25.391,-20.996
1688827433.557,3.906,-37.109,-27.344,-35.645,-106.445
1688827433.561,-13.672,-31.738,-25.879,-51.270,-137.207
1688827433.565,-61.035,-40.039,-25.879,-50.781,135.742
1688827433.566,-67.383,-45.410,-27.344,-30.762,254.883
1688827433.570,-20.020,-37.109,-30.762,-17.578,-160.156
1688827433.574,1.465,-37.109,-32.227,-17.090,-159.668
1688827433.578,-16.602,-35.645,-29.785,-31.250,-10.254
1688827433.582,-44.922,-36.133,-34.668,-46.875,-119.629
1688827433.586,-51.270,-48.340,-33.691,-30.762,-91.309
1688827433.590,-33.203,-46.875,-27.832,-9.766,96.191
1688827433.593,-6.836,-43.457,-28.809,-15.137,238.281
1688827433.597,0.977,-42.969,-31.250,-43.945,-14.648
1688827433.601,-21.973,-41.504,-30.762,-55.176,-250.977
1688827433.605,-39.551,-40.039,-29.785,-39.062,-109.863
1688827433.609,-15.137,-38.086,-27.832,-17.578,-93.750
1688827433.612,12.207,-31.250,-32.715,-19.531,-178.223
1688827433.616,-5.859,-32.227,-35.156,-51.758,-186.035
1688827433.620,-43.457,-42.969,-28.809,-57.617,-27.344
1688827433.624,-66.895,-43.457,-26.367,-36.621,57.129
1688827433.628,-51.758,-39.551,-28.320,-17.578,-44.922
1688827433.632,-10.254,-41.992,-23.438,-9.766,-38.574
1688827433.636,-7.812,-48.340,-19.043,-16.602,230.957
1688827433.639,-43.945,-48.340,-24.414,-33.691,222.168
1688827433.643,-64.941,-38.574,-29.297,-33.203,-170.410
1688827433.647,-47.852,-43.945,-32.227,-9.766,-142.090
1688827433.651,-8.301,-43.945,-30.762,-2.930,108.398
1688827433.655,-10.742,-32.227,-28.809,-33.203,15.625
1688827433.656,-33.691,-35.645,-29.297,-46.875,-159.668
1688827433.660,-54.688,-39.551,-30.273,-22.949,-106.934
1688827433.664,-62.500,-40.039,-30.762,-1.465,-21.973
1688827433.668,-15.625,-43.945,-24.902,3.418,-96.680
1688827433.672,11.230,-38.086,-21.973,-14.648,-133.301
1688827433.676,-24.414,-37.109,-22.949,-32.227,21.484
1688827433.680,-64.941,-45.410,-28.320,-27.344,199.219
1688827433.683,-55.664,-42.969,-30.273,-6.836,24.414
1688827433.687,-16.113,-39.551,-31.738,2.930,-179.199
1688827433.691,-1.953,-39.062,-30.762,-7.324,28.809
1688827433.695,-24.902,-38.086,-26.367,-24.902,187.012
1688827433.699,-48.340,-29.297,-28.320,-36.133,-79.590
1688827433.716,-52.246,-36.621,-27.832,-18.555,-155.762
1688827433.720,-22.949,-46.875,-26.855,-1.465,-79.102
1688827433.724,2.930,-42.480,-31.738,-16.602,-105.469
1688827433.728,-10.742,-34.668,-30.762,-44.434,-165.039
1688827433.732,-44.434,-33.203,-27.344,-47.852,-159.180
1688827433.736,-49.805,-35.645,-27.344,-11.719,-8.301
1688827433.740,-17.578,-24.902,-25.879,13.184,106.445
1688827433.743,27.832,-28.320,-25.391,-6.836,-1.465
1688827433.747,20.508,-37.598,-25.391,-37.109,-118.652
1688827433.751,-19.531,-41.016,-24.902,-33.203,294.434
1688827433.755,-33.691,-36.621,-26.367,-13.672,386.719
1688827433.759,-30.273,-31.250,-28.809,-10.254,-100.098
1688827433.761,-8.789,-35.645,-26.367,-10.254,-174.316
1688827433.765,-22.461,-39.551,-25.391,-24.414,54.688
1688827433.769,-56.152,-38.086,-22.461,-39.551,-0.488
1688827433.773,-62.012,-37.109,-19.531,-20.996,-230.957
1688827433.777,-45.410,-33.691,-21.484,1.465,-107.422
1688827433.781,-20.020,-42.480,-19.531,-3.418,47.852
1688827433.785,6.348,-59.570,-16.113,-3.906,3.418
1688827433.788,-18.066,-33.691,-25.879,-26.855,-128.418
1688827433.792,-62.012,-16.602,-37.109,-40.039,-67.383
1688827433.796,-39.551,-33.691,-34.668,-2.441,203.125
1688827433.800,12.695,-36.133,-30.273,7.812,67.871
1688827433.804,10.742,-36.133,-35.645,-18.066,-183.105
1688827433.806,-26.367,-41.016,-40.039,-35.645,-76.172
1688827433.810,-42.969,-37.598,-41.504,-26.367,5.859
1688827433.814,-9.766,-34.180,-37.598,4.395,-95.703
1688827433.818,40.039,-32.227,-29.785,22.949,-141.113
1688827433.822,42.480,-30.273,-30.762,9.766,-85.938
1688827433.826,7.812,-32.715,-32.227,-7.812,11.230
1688827433.830,-28.320,-38.574,-30.762,0.000,20.020
1688827433.833,-16.602,-34.668,-27.832,22.949,-72.266
1688827433.837,26.855,-32.715,-26.855,43.945,123.535
1688827433.841,29.785,-37.598,-27.344,19.043,260.742
1688827433.845,5.371,-31.738,-29.297,-27.832,-96.191
1688827433.849,-23.926,-31.250,-28.809,-17.090,-231.934
1688827433.851,-19.531,-41.992,-22.949,17.090,119.629
1688827433.855,21.973,-42.480,-20.996,17.578,87.891
1688827433.859,25.879,-38.086,-25.879,-7.812,-189.453
1688827433.863,-17.578,-41.016,-25.879,-25.391,-94.238
1688827433.867,-56.152,-43.945,-25.879,-20.508,-28.809
1688827433.871,-51.270,-42.480,-29.297,-3.418,-9.766
1688827433.875,-15.625,-39.062,-28.809,4.395,19.531
1688827433.878,-1.953,-40.039,-26.367,-2.930,99.121
1688827433.882,-37.109,-39.062,-25.879,-22.461,174.316
1688827433.886,-66.406,-34.180,-23.438,-31.250,-71.289
1688827433.890,-44.922,-33.691,-16.113,-8.301,-218.262
1688827433.894,-8.301,-30.273,-16.113,8.789,-114.258
1688827433.896,4.395,-31.250,-16.113,-5.371,-90.332
1688827433.900,-8.301,-33.203,-18.066,-36.133,-168.945
1688827433.904,-44.434,-37.598,-24.414,-50.781,-166.504
1688827433.908,-49.316,-41.992,-25.879,-25.391,51.270
1688827433.912,-10.254,-37.109,-23.438,-4.395,58.594
1688827433.916,10.742,-31.250,-21.973,-17.578,-52.734
1688827433.920,6.348,-29.297,-20.020,-35.645,-70.312
1688827433.923,-40.527,-35.645,-17.578,-33.203,114.746
1688827433.927,-52.734,-34.180,-19.531,-15.137,134.766
1688827433.931,-13.672,-25.391,-18.066,5.371,-100.098
1688827433.935,-0.977,-26.367,-20.996,-4.395,-89.355
1688827433.939,-3.418,-26.367,-26.855,-33.691,-12.207
1688827433.941,-22.461,-28.320,-26.855,-50.293,-86.914
1688827433.945,-53.711,-36.621,-28.809,-47.852,-228.516
1688827433.949,-43.945,-40.527,-30.762,-20.020,-109.375
1688827433.953,-15.625,-39.062,-31.250,-13.672,-36.133
1688827433.957,-11.719,-39.062,-28.809,-34.668,-83.008
1688827433.961,-42.969,-45.898,-26.367,-41.016,-82.031
1688827433.965,-69.336,-50.781,-28.809,-36.133,65.918
1688827433.968,-44.922,-47.363,-31.738,-9.766,426.758
1688827433.972,-9.766,-39.551,-28.809,-8.301,237.793
1688827433.976,-18.555,-32.227,-26.855,-41.016,-169.434
1688827433.980,-48.340,-31.250,-29.297,-52.734,-131.348
1688827433.984,-66.895,-37.598,-28.320,-43.945,-89.844
1688827433.986,-52.734,-39.062,-31.250,-25.391,-120.605
1688827433.990,-15.625,-37.598,-31.250,-20.996,-115.723
1688827433.994,-8.789,-38.086,-23.438,-40.527,-50.293
1688827433.998,-40.039,-37.109,-21.973,-60.059,-82.520
1688827434.002,-63.965,-33.203,-23.926,-65.430,-154.297
1688827434.006,-45.898,-29.785,-24.414,-40.039,-124.023
1688827434.010,-15.137,-34.180,-28.320,-18.555,193.359
1688827434.013,-15.625,-34.668,-26.855,-41.016,261.719
1688827434.017,-37.598,-35.645,-25.879,-74.219,-95.215
1688827434.021,-58.594,-33.691,-28.809,-72.266,-150.391
1688827434.025,-55.176,-31.250,-30.762,-36.133,154.785
1688827434.029,-25.879,-36.133,-31.738,-18.066,128.418
1688827434.031,-8.301,-33.691,-32.715,-30.273,-180.664
1688827434.035,-27.344,-34.668,-31.250,-49.316,-143.555
1688827434.039,-54.688,-39.551,-25.879,-46.387,-92.285
1688827434.043,-52.734,-36.133,-23.438,-22.949,-167.969
1688827434.047,-17.578,-35.156,-27.344,-9.766,-214.355
1688827434.051,-10.742,-35.156,-29.297,-16.602,25.879
1688827434.055,-32.227,-39.062,-26.855,-45.410,212.891
1688827434.058,-46.875,-38.086,-26.855,-57.129,-44.922
1688827434.062,-50.293,-29.297,-25.879,-33.203,-253.418
1688827434.066,-33.691,-37.598,-22.461,-3.418,-52.734
1688827434.070,-13.184,-41.504,-20.996,-5.371,177.246
1688827434.074,-13.672,-31.250,-21.973,-37.598,-46.387
1688827434.091,-56.152,-34.668,-18.066,-51.758,-217.285
1688827434.095,-66.895,-39.062,-20.996,-33.691,3.906
1688827434.099,-31.250,-39.062,-30.762,-23.438,109.863
1688827434.103,-14.160,-40.039,-31.250,-35.156,-90.332
1688827434.107,-17.578,-41.016,-29.785,-49.316,-143.555
1688827434.111,-62.988,-48.340,-28.809,-56.152,-17.090
1688827434.115,-94.727,-54.199,-29.297,-46.387,65.918
1688827434.118,-52.734,-48.828,-33.691,-22.461,0.000
1688827434.122,-19.531,-44.922,-32.715,-16.602,-112.305
1688827434.126,-32.227,-46.387,-25.391,-40.039,107.422
1688827434.130,-58.105,-48.828,-23.926,-52.734,261.230
1688827434.134,-77.148,-47.363,-29.785,-44.434,-75.684
1688827434.136,-56.152,-43.945,-29.297,-17.578,-124.023
1688827434.140,-6.348,-41.992,-21.973,-6.348,35.645
1688827434.144,0.488,-40.039,-20.508,-28.809,-77.637
1688827434.148,-34.668,-50.293,-18.066,-40.039,-234.375
1688827434.152,-33.203,-55.176,-16.602,-8.301,-59.082
1688827434.156,-16.602,-39.551,-23.926,13.184,94.727
1688827434.160,-12.695,-26.367,-35.156,-14.160,32.227
1688827434.163,-11.719,-22.461,-38.086,-47.852,-62.012
1688827434.167,-43.457,-20.508,-36.621,-66.406,-41.992
1688827434.171,-66.406,-25.391,-37.598,-50.781,251.953
1688827434.175,-50.293,-25.879,-41.016,-26.367,32.715
1688827434.179,-28.320,-23.438,-47.363,-33.691,-202.637
1688827434.181,-19.531,-25.879,-49.805,-63.477,-104.980
1688827434.185,-35.156,-26.855,-45.898,-86.426,-60.547
1688827434.189,-65.430,-26.367,-47.363,-84.961,-132.812
1688827434.193,-56.641,-26.367,-45.898,-54.688,-130.859
1688827434.197,-16.113,-33.203,-39.062,-25.879,72.266
1688827434.201,-1.465,-34.668,-39.062,-36.133,108.398
1688827434.205,-10.254,-33.203,-40.039,-61.523,-4.395
1688827434.208,-39.551,-37.109,-34.668,-63.477,-142.578
1688827434.212,-56.152,-41.992,-35.645,-33.691,41.016
1688827434.216,-18.066,-38.574,-40.527,-13.672,265.625
1688827434.220,17.578,-31.738,-38.574,-30.273,-19.043
1688827434.224,-8.301,-35.156,-36.133,-58.594,-145.996
1688827434.226,-44.922,-40.527,-35.156,-52.734,42.969
1688827434.230,-47.852,-41.016,-39.062,-30.762,-0.488
1688827434.234,-21.484,-35.156,-38.574,-20.996,-202.637
1688827434.238,18.066,-27.344,-30.762,-18.555,-105.957
1688827434.242,4.883,-32.227,-32.227,-37.109,-101.562
1688827434.246,-36.621,-39.062,-30.273,-46.387,-164.062
1688827434.250,-40.527,-36.133,-28.809,-23.926,-75.684
1688827434.253,-22.949,-38.086,-31.738,3.418,114.746
1688827434.257,1.465,-41.016,-26.855,3.906,368.652
1688827434.261,6.836,-30.273,-29.297,-25.391,129.883
1688827434.265,-32.227,-34.668,-37.598,-46.387,-225.586
1688827434.269,-48.340,-47.363,-39.062,-33.691,-120.605
1688827434.271,-17.090,-41.992,-31.250,0.488,-66.895
1688827434.275,15.137,-38.086,-25.391,5.859,-151.367
1688827434.279,15.625,-38.086,-25.391,-27.344,-173.340
1688827434.283,-22.949,-34.668,-25.391,-41.992,-166.016
1688827434.287,-38.574,-31.738,-27.832,-25.879,-158.691
1688827434.291,-17.090,-30.273,-23.926,-2.441,-87.402
1688827434.295,16.602,-24.902,-15.625,1.953,-25.391
1688827434.298,24.414,-23.438,-19.043,-4.395,213.867
1688827434.302,-5.371,-31.250,-25.391,-23.926,249.023
1688827434.306,-36.621,-29.785,-26.855,-39.551,-31.250
1688827434.310,-31.250,-30.273,-26.367,-17.090,-118.164
1688827434.314,-2.441,-43.945,-28.320,0.977,77.148
1688827434.316,0.000,-46.387,-29.785,-21.973,101.562
1688827434.320,-24.902,-38.086,-27.832,-43.945,-250.977
1688827434.324,-50.781,-37.109,-25.879,-25.391,-272.461
1688827434.328,-40.527,-37.598,-28.320,-6.836,-160.645
1688827434.332,-11.230,-34.668,-27.344,-3.418,-154.785
1688827434.336,-0.977,-34.180,-22.461,-18.066,-156.250
1688827434.340,-17.090,-40.039,-22.461,-35.645,23.438
1688827434.343,-41.992,-42.969,-23.926,-30.762,251.465
1688827434.347,-36.621,-35.645,-22.461,-17.090,87.891
1688827434.351,-4.395,-32.227,-24.902,-11.230,-155.762
1688827434.355,-0.488,-40.527,-30.273,-25.391,-41.504
1688827434.359,-38.574,-46.387,-33.203,-45.898,13.672
1688827434.361,-62.500,-36.621,-28.320,-42.480,-158.203
1688827434.365,-44.434,-32.715,-23.438,-19.043,-182.129
1688827434.369,-17.090,-43.457,-28.320,-11.719,-30.273
1688827434.373,-0.488,-40.039,-28.320,-23.438,35.645
1688827434.377,-5.371,-34.668,-26.367,-38.086,-106.445
1688827434.381,-41.016,-40.527,-27.344,-43.945,-111.328
1688827434.385,-51.270,-42.969,-22.949,-21.484,209.473
1688827434.388,-17.090,-38.086,-24.414,-1.465,227.051
1688827434.392,1.953,-36.133,-30.273,-16.602,-148.926
1688827434.396,-18.066,-42.480,-30.762,-43.945,-97.168
1688827434.400,-46.387,-47.363,-31.738,-45.898,102.051
1688827434.404,-53.223,-38.574,-32.227,-26.855,-25.391
1688827434.406,-26.367,-36.133,-29.297,-11.230,-187.988
1688827434.410,9.277,-37.109,-37.109,-7.324,-110.840
1688827434.414,27.344,-28.320,-41.016,-1.465,-5.859
1688827434.418,-9.766,-33.691,-23.926,-9.277,-89.844
1688827434.422,-58.594,-45.410,-15.137,-19.043,-138.184
1688827434.426,-34.668,-46.387,-15.137,4.395,84.473
1688827434.430,0.000,-48.340,-14.648,3.418,259.277
1688827434.433,2.441,-51.758,-21.973,-29.785,-9.766
1688827434.437,-28.320,-50.293,-21.484,-41.016,-224.121
1688827434.441,-49.805,-58.105,-18.066,-22.461,-48.828
1688827434.445,-32.227,-60.059,-20.996,2.441,50.293
1688827434.449,-5.371,-50.293,-23.438,8.789,-83.008
1688827434.466,-5.859,-52.246,-29.297,-12.695,-105.469
1688827434.470,-28.320,-52.246,-36.133,-32.227,-74.707
1688827434.474,-49.316,-47.852,-33.691,-31.738,-107.422
1688827434.478,-45.898,-44.434,-30.762,-11.719,-61.523
1688827434.482,-8.789,-44.434,-27.344,-1.465,-64.453
1688827434.486,-1.465,-47.852,-26.855,-14.160,170.898
1688827434.490,-35.156,-50.293,-32.715,-27.832,302.246
1688827434.493,-63.965,-47.852,-36.133,-31.738,-110.840
1688827434.497,-41.504,-46.387,-32.715,-9.277,-154.785
1688827434.501,-0.488,-43.945,-27.344,7.812,115.723
1688827434.505,6.348,-40.527,-26.855,-14.160,101.074
1688827434.509,-10.254,-39.551,-26.855,-40.527,-181.152
1688827434.511,-28.809,-37.109,-25.391,-34.668,-188.965
1688827434.515,-24.902,-38.574,-24.902,-3.906,24.414
1688827434.519,7.812,-40.039,-27.832,12.207,-9.277
1688827434.523,27.832,-36.133,-30.762,-7.812,-194.336
1688827434.527,9.277,-32.227,-29.297,-29.785,-74.219
1688827434.531,-25.879,-30.762,-24.414,-20.508,76.660
1688827434.535,-25.879,-33.691,-27.344,6.348,37.598
1688827434.538,6.348,-38.086,-29.785,22.949,21.973
1688827434.542,19.531,-38.574,-22.461,9.277,89.355
1688827434.546,-3.418,-40.039,-25.391,-15.625,267.090
1688827434.550,-24.902,-34.180,-33.203,-29.785,93.750
1688827434.554,-23.926,-31.250,-33.203,-14.648,-162.598
1688827434.557,-1.465,-30.762,-27.832,-2.441,-144.531
1688827434.561,20.020,-31.738,-27.832,-14.648,-117.188
1688827434.565,3.418,-30.762,-25.879,-35.645,-159.180
1688827434.569,-50.293,-33.691,-24.902,-42.480,-185.547
1688827434.573,-73.730,-39.551,-24.414,-22.949,-116.699
1688827434.577,-41.016,-30.762,-24.414,-3.418,15.625
1688827434.581,-8.789,-26.855,-23.926,-6.836,64.941
1688827434.584,-16.113,-30.273,-22.461,-31.250,-124.023
1688827434.588,-60.059,-42.480,-22.461,-39.551,87.891
1688827434.592,-73.730,-47.363,-20.020,-25.879,342.773
1688827434.596,-48.828,-33.203,-23.926,-18.066,-47.363
1688827434.600,-30.762,-26.855,-25.879,-18.555,-190.430
1688827434.601,-38.086,-33.691,-22.461,-30.762,-21.973
1688827434.605,-63.965,-34.180,-21.484,-46.387,-39.062
1688827434.609,-72.754,-28.320,-22.461,-36.621,-226.074
1688827434.613,-48.340,-37.598,-30.273,-9.277,-117.188
1688827434.617,-14.648,-39.062,-32.715,-4.395,31.738
1688827434.621,-9.766,-34.180,-30.762,-25.391,-7.812
1688827434.625,-33.203,-37.109,-31.738,-41.504,12.695
1688827434.628,-50.781,-43.457,-32.715,-23.926,61.035
1688827434.632,-36.133,-44.434,-31.738,8.301,177.734
1688827434.636,6.836,-32.227,-26.367,9.277,8.789
1688827434.640,12.695,-28.809,-25.879,-15.137,-156.250
1688827434.644,-14.648,-36.133,-30.273,-27.832,58.594
1688827434.646,-28.809,-33.203,-33.203,-13.672,57.129
1688827434.650,-11.230,-29.785,-21.484,22.949,-141.113
1688827434.654,9.277,-40.527,-15.137,27.832,-103.516
1688827434.658,-1.953,-42.480,-19.531,-16.602,-71.289
1688827434.662,-38.574,-39.551,-17.578,-46.875,-79.102
1688827434.666,-53.711,-39.551,-20.508,-32.227,-54.199
1688827434.670,-36.133,-38.574,-20.996,5.371,-76.172
1688827434.673,-15.137,-42.969,-12.207,19.043,178.711
1688827434.677,-1.465,-43.945,-8.789,-6.348,205.078
1688827434.681,-21.484,-36.133,-17.090,-41.016,-102.051
1688827434.685,-53.711,-35.156,-21.973,-40.527,-139.648
1688827434.689,-57.617,-44.434,-19.531,-14.160,6.348
