timestamps,PPG1,PPG2,PPG3
1688827441.128,889.000,194316.000,105443.000
1688827441.128,890.000,194281.000,105450.000
1688827441.220,888.000,194291.000,105421.000
1688827441.220,889.000,194227.000,105393.000
1688827441.220,889.000,194163.000,105393.000
1688827441.220,889.000,194104.000,105347.000
1688827441.220,888.000,194158.000,105359.000
1688827441.220,890.000,194144.000,105382.000
1688827441.323,889.000,194098.000,105377.000
1688827441.323,888.000,194150.000,105423.000
1688827441.323,887.000,194283.000,105430.000
1688827441.323,889.000,194223.000,105445.000
1688827441.323,888.000,194162.000,105450.000
1688827441.323,886.000,194203.000,105436.000
1688827441.414,887.000,194231.000,105434.000
1688827441.414,885.000,194170.000,105427.000
1688827441.414,887.000,194193.000,105411.000
1688827441.414,885.000,194230.000,105425.000
1688827441.414,886.000,194185.000,105481.000
1688827441.414,884.000,194255.000,105428.000
1688827441.503,886.000,194267.000,105434.000
1688827441.503,887.000,194204.000,105430.000
1688827441.503,885.000,194278.000,105454.000
1688827441.503,887.000,194251.000,105471.000
1688827441.503,886.000,194257.000,105483.000
1688827441.503,888.000,194290.000,105442.000
1688827441.594,889.000,194252.000,105470.000
1688827441.594,887.000,194302.000,105470.000
1688827441.594,888.000,194301.000,105495.000
1688827441.594,887.000,194327.000,105479.000
1688827441.594,886.000,194348.000,105478.000
1688827441.594,889.000,194387.000,105508.000
1688827441.701,888.000,194385.000,105536.000
1688827441.701,888.000,194442.000,105503.000
1688827441.701,889.000,194519.000,105560.000
1688827441.701,889.000,194631.000,105583.000
1688827441.701,888.000,194583.000,105583.000
1688827441.701,888.000,194651.000,105583.000
1688827441.789,888.000,194609.000,105615.000
1688827441.789,889.000,194662.000,105612.000
1688827441.789,887.000,194689.000,105614.000
1688827441.789,892.000,194658.000,105632.000
1688827441.789,888.000,194709.000,105619.000
1688827441.789,889.000,194729.000,105629.000
1688827441.879,889.000,194814.000,105660.000
1688827441.879,888.000,194797.000,105663.000
1688827441.879,888.000,194850.000,105662.000
1688827441.879,889.000,194801.000,105657.000
1688827441.879,889.000,194763.000,105638.000
1688827441.879,891.000,194717.000,105601.000
1688827441.969,889.000,194620.000,105567.000
1688827441.969,887.000,194647.000,105540.000
1688827441.969,889.000,194630.000,105554.000
1688827441.969,888.000,194556.000,105559.000
1688827441.969,887.000,194545.000,105528.000
1688827441.969,888.000,194530.000,105529.000
1688827442.073,884.000,194512.000,105466.000
1688827442.073,887.000,194519.000,105475.000
1688827442.073,886.000,194431.000,105473.000
1688827442.073,885.000,194423.000,105474.000
1688827442.073,886.000,194484.000,105512.000
1688827442.073,886.000,194462.000,105491.000
1688827442.167,885.000,194519.000,105477.000
1688827442.167,886.000,194436.000,105488.000
1688827442.167,884.000,194432.000,105470.000
1688827442.167,886.000,194449.000,105488.000
1688827442.167,887.000,194495.000,105486.000
1688827442.167,886.000,194437.000,105477.000
1688827442.253,887.000,194498.000,105508.000
1688827442.253,885.000,194430.000,105512.000
1688827442.253,887.000,194444.000,105486.000
1688827442.253,887.000,194481.000,105486.000
1688827442.253,885.000,194550.000,105480.000
1688827442.253,886.000,194509.000,105476.000
1688827442.345,887.000,194473.000,105479.000
1688827442.345,885.000,194503.000,105471.000
1688827442.345,888.000,194528.000,105520.000
1688827442.345,885.000,194589.000,105498.000
1688827442.345,888.000,194579.000,105509.000
1688827442.345,888.000,194569.000,105529.000
1688827442.437,884.000,194595.000,105523.000
1688827442.437,887.000,194621.000,105535.000
1688827442.437,886.000,194653.000,105537.000
1688827442.437,887.000,194681.000,105583.000
1688827442.437,887.000,194709.000,105577.000
1688827442.437,887.000,194671.000,105593.000
1688827442.538,885.000,194780.000,105561.000
1688827442.538,885.000,194744.000,105594.000
1688827442.538,884.000,194874.000,105590.000
1688827442.538,889.000,194807.000,105624.000
1688827442.538,885.000,194764.000,105594.000
1688827442.538,888.000,194869.000,105602.000
1688827442.627,887.000,194967.000,105635.000
1688827442.627,885.000,194942.000,105677.000
1688827442.627,887.000,194983.000,105678.000
1688827442.627,888.000,194998.000,105695.000
1688827442.627,888.000,195091.000,105716.000
1688827442.627,890.000,195070.000,105723.000
1688827442.721,887.000,195145.000,105688.000
1688827442.721,887.000,195114.000,105714.000
1688827442.721,889.000,195129.000,105694.000
1688827442.721,888.000,195014.000,105678.000
1688827442.721,889.000,194983.000,105644.000
1688827442.721,887.000,194925.000,105623.000
1688827442.811,887.000,194845.000,105566.000
1688827442.811,886.000,194845.000,105567.000
1688827442.811,886.000,194862.000,105561.000
1688827442.811,886.000,194807.000,105552.000
1688827442.811,883.000,194773.000,105551.000
1688827442.811,885.000,194795.000,105490.000
1688827442.913,882.000,194702.000,105504.000
1688827442.913,885.000,194719.000,105465.000
1688827442.913,883.000,194691.000,105463.000
1688827442.913,885.000,194664.000,105471.000
1688827442.913,884.000,194667.000,105470.000
1688827442.913,885.000,194642.000,105503.000
1688827443.003,884.000,194713.000,105506.000
1688827443.003,885.000,194729.000,105509.000
1688827443.003,886.000,194720.000,105511.000
1688827443.003,884.000,194737.000,105508.000
1688827443.003,884.000,194722.000,105514.000
1688827443.003,884.000,194716.000,105482.000
1688827443.110,886.000,194688.000,105463.000
1688827443.110,885.000,194650.000,105451.000
1688827443.110,885.000,194674.000,105464.000
1688827443.110,884.000,194681.000,105470.000
1688827443.110,884.000,194663.000,105469.000
1688827443.110,884.000,194649.000,105479.000
1688827443.197,884.000,194732.000,105481.000
1688827443.197,883.000,194733.000,105512.000
1688827443.197,884.000,194790.000,105491.000
1688827443.197,885.000,194790.000,105537.000
1688827443.197,885.000,194858.000,105565.000
1688827443.197,884.000,194927.000,105578.000
1688827443.287,883.000,194931.000,105595.000
1688827443.287,885.000,195057.000,105627.000
1688827443.287,885.000,195142.000,105715.000
1688827443.287,885.000,195196.000,105706.000
1688827443.287,885.000,195098.000,105691.000
1688827443.287,884.000,195173.000,105690.000
1688827443.378,885.000,195201.000,105692.000
1688827443.378,884.000,195209.000,105677.000
1688827443.378,886.000,195165.000,105724.000
1688827443.378,885.000,195264.000,105743.000
1688827443.378,884.000,195251.000,105741.000
1688827443.378,887.000,195262.000,105760.000
1688827443.468,886.000,195301.000,105744.000
1688827443.468,888.000,195357.000,105758.000
1688827443.468,887.000,195392.000,105749.000
1688827443.468,885.000,195432.000,105780.000
1688827443.468,888.000,195413.000,105765.000
1688827443.468,888.000,195453.000,105782.000
1688827443.575,887.000,195453.000,105780.000
1688827443.575,886.000,195458.000,105774.000
1688827443.575,886.000,195454.000,105754.000
1688827443.575,885.000,195348.000,105741.000
1688827443.575,886.000,195330.000,105686.000
1688827443.575,886.000,195264.000,105700.000
1688827443.662,886.000,195234.000,105672.000
1688827443.662,886.000,195254.000,105649.000
1688827443.662,887.000,195181.000,105663.000
1688827443.662,886.000,195166.000,105624.000
1688827443.662,884.000,195210.000,105622.000
1688827443.662,887.000,195160.000,105631.000
1688827443.753,886.000,195099.000,105606.000
1688827443.753,883.000,195099.000,105583.000
1688827443.753,886.000,195064.000,105599.000
1688827443.753,884.000,195091.000,105585.000
1688827443.753,886.000,195042.000,105598.000
1688827443.753,885.000,195080.000,105583.000
1688827443.845,883.000,195063.000,105557.000
1688827443.845,885.000,195130.000,105574.000
1688827443.845,884.000,195145.000,105568.000
1688827443.845,885.000,195102.000,105604.000
1688827443.845,885.000,195109.000,105567.000
1688827443.845,886.000,195174.000,105584.000
1688827443.935,884.000,195155.000,105592.000
1688827443.935,886.000,195148.000,105615.000
1688827443.935,885.000,195161.000,105627.000
1688827443.935,884.000,195207.000,105627.000
1688827443.935,884.000,195222.000,105631.000
1688827443.935,884.000,195294.000,105613.000
1688827444.053,886.000,195309.000,105632.000
1688827444.053,886.000,195273.000,105648.000
1688827444.053,886.000,195259.000,105634.000
1688827444.053,884.000,195260.000,105639.000
1688827444.053,885.000,195257.000,105631.000
1688827444.053,886.000,195257.000,105663.000
1688827444.128,887.000,195309.000,105626.000
1688827444.128,887.000,195333.000,105672.000
1688827444.128,887.000,195317.000,105645.000
1688827444.128,886.000,195307.000,105681.000
1688827444.128,885.000,195360.000,105705.000
1688827444.128,884.000,195396.000,105672.000
1688827444.219,886.000,195415.000,105724.000
1688827444.219,886.000,195414.000,105717.000
1688827444.219,887.000,195458.000,105747.000
1688827444.219,887.000,195534.000,105745.000
1688827444.219,887.000,195461.000,105737.000
1688827444.219,887.000,195513.000,105780.000
1688827444.312,888.000,195531.000,105784.000
1688827444.312,888.000,195561.000,105778.000
1688827444.312,886.000,195546.000,105773.000
1688827444.312,886.000,195521.000,105756.000
1688827444.312,888.000,195490.000,105737.000
1688827444.312,889.000,195498.000,105741.000
1688827444.414,889.000,195403.000,105707.000
1688827444.414,887.000,195403.000,105651.000
1688827444.414,886.000,195351.000,105633.000
1688827444.414,887.000,195332.000,105629.000
1688827444.414,886.000,195254.000,105579.000
1688827444.414,888.000,195204.000,105616.000
1688827444.504,885.000,195161.000,105576.000
1688827444.504,886.000,195110.000,105538.000
1688827444.504,885.000,195123.000,105507.000
1688827444.504,885.000,195056.000,105484.000
1688827444.504,887.000,194952.000,105458.000
1688827444.504,883.000,195010.000,105456.000
1688827444.593,884.000,195009.000,105441.000
1688827444.593,884.000,194900.000,105430.000
1688827444.593,884.000,194969.000,105474.000
1688827444.593,883.000,195000.000,105407.000
1688827444.593,886.000,194947.000,105450.000
1688827444.593,883.000,194936.000,105452.000
1688827444.697,884.000,194943.000,105431.000
1688827444.697,885.000,194965.000,105401.000
1688827444.697,883.000,194946.000,105442.000
1688827444.697,885.000,194912.000,105425.000
1688827444.697,883.000,194939.000,105448.000
1688827444.697,885.000,194967.000,105426.000
1688827444.787,885.000,194925.000,105416.000
1688827444.787,885.000,194989.000,105431.000
1688827444.787,886.000,194945.000,105469.000
1688827444.787,884.000,195022.000,105464.000
1688827444.787,885.000,195052.000,105462.000
1688827444.787,887.000,195011.000,105469.000
1688827444.880,885.000,195051.000,105460.000
1688827444.880,884.000,195021.000,105470.000
1688827444.880,883.000,195024.000,105419.000
1688827444.880,884.000,194990.000,105476.000
1688827444.880,884.000,195125.000,105452.000
1688827444.880,884.000,195059.000,105457.000
1688827444.969,885.000,195079.000,105476.000
1688827444.969,887.000,195088.000,105476.000
1688827444.969,885.000,195133.000,105452.000
1688827444.969,885.000,195092.000,105455.000
1688827444.969,886.000,195147.000,105491.000
1688827444.969,885.000,195150.000,105494.000
1688827445.061,885.000,195151.000,105513.000
1688827445.061,887.000,195269.000,105538.000
1688827445.061,887.000,195341.000,105570.000
1688827445.061,887.000,195419.000,105612.000
1688827445.061,887.000,195382.000,105581.000
1688827445.061,888.000,195387.000,105583.000
1688827445.162,888.000,195398.000,105596.000
1688827445.162,888.000,195424.000,105606.000
1688827445.162,887.000,195415.000,105591.000
1688827445.162,886.000,195350.000,105583.000
1688827445.162,887.000,195311.000,105525.000
1688827445.162,887.000,195234.000,105515.000
1688827445.253,885.000,195241.000,105484.000
1688827445.253,887.000,195214.000,105498.000
1688827445.253,884.000,195222.000,105482.000
1688827445.253,885.000,195250.000,105498.000
1688827445.253,884.000,195159.000,105456.000
1688827445.253,884.000,195087.000,105463.000
1688827445.344,885.000,195087.000,105429.000
1688827445.344,885.000,195004.000,105392.000
1688827445.344,883.000,194946.000,105363.000
1688827445.344,884.000,194866.000,105344.000
1688827445.344,883.000,194858.000,105339.000
1688827445.344,882.000,194847.000,105326.000
1688827445.437,882.000,194836.000,105330.000
1688827445.437,884.000,194819.000,105313.000
1688827445.437,884.000,194814.000,105331.000
1688827445.437,884.000,194816.000,105349.000
1688827445.437,883.000,194842.000,105311.000
1688827445.437,885.000,194798.000,105333.000
1688827445.537,886.000,194820.000,105351.000
1688827445.537,883.000,194844.000,105335.000
1688827445.537,883.000,194835.000,105314.000
1688827445.537,885.000,194799.000,105352.000
1688827445.537,886.000,194828.000,105318.000
1688827445.537,883.000,194816.000,105343.000
1688827445.627,883.000,194812.000,105330.000
1688827445.627,884.000,194873.000,105361.000
1688827445.627,884.000,194941.000,105384.000
1688827445.627,885.000,194928.000,105381.000
1688827445.627,884.000,194924.000,105379.000
1688827445.627,884.000,194966.000,105385.000
1688827445.720,885.000,194930.000,105361.000
1688827445.720,885.000,195002.000,105410.000
1688827445.720,885.000,195019.000,105392.000
1688827445.720,885.000,195053.000,105415.000
1688827445.720,887.000,195044.000,105438.000
1688827445.720,884.000,195155.000,105482.000
1688827445.824,887.000,195244.000,105518.000
1688827445.824,887.000,195221.000,105533.000
1688827445.824,886.000,195232.000,105502.000
1688827445.824,888.000,195266.000,105520.000
1688827445.824,886.000,195189.000,105529.000
1688827445.824,887.000,195270.000,105525.000
1688827445.912,886.000,195307.000,105519.000
1688827445.912,887.000,195291.000,105551.000
1688827445.912,887.000,195325.000,105590.000
1688827445.912,887.000,195388.000,105573.000
1688827445.912,888.000,195373.000,105578.000
1688827445.912,888.000,195398.000,105562.000
1688827446.003,888.000,195355.000,105576.000
1688827446.003,888.000,195356.000,105575.000
1688827446.003,887.000,195388.000,105566.000
1688827446.003,888.000,195336.000,105525.000
1688827446.003,889.000,195302.000,105523.000
1688827446.003,885.000,195205.000,105466.000
1688827446.093,886.000,195219.000,105454.000
1688827446.093,888.000,195120.000,105461.000
1688827446.093,885.000,195129.000,105478.000
1688827446.093,887.000,195141.000,105434.000
1688827446.093,886.000,195128.000,105472.000
1688827446.093,886.000,195053.000,105441.000
1688827446.186,885.000,194997.000,105430.000
1688827446.186,885.000,194994.000,105378.000
1688827446.186,883.000,195020.000,105401.000
1688827446.186,886.000,195037.000,105415.000
1688827446.186,884.000,195045.000,105402.000
1688827446.186,886.000,195047.000,105385.000
1688827446.288,885.000,195023.000,105425.000
1688827446.288,885.000,195008.000,105452.000
1688827446.288,883.000,194992.000,105419.000
1688827446.288,884.000,194999.000,105414.000
1688827446.288,885.000,195030.000,105379.000
1688827446.288,885.000,195047.000,105403.000
1688827446.380,885.000,195073.000,105458.000
1688827446.380,885.000,195101.000,105465.000
1688827446.380,886.000,195106.000,105450.000
1688827446.380,885.000,195179.000,105503.000
1688827446.380,885.000,195166.000,105502.000
1688827446.380,887.000,195148.000,105492.000
1688827446.468,884.000,195179.000,105503.000
1688827446.468,887.000,195167.000,105488.000
1688827446.468,884.000,195238.000,105498.000
1688827446.468,887.000,195230.000,105500.000
1688827446.468,887.000,195298.000,105537.000
1688827446.468,885.000,195323.000,105540.000
1688827446.562,886.000,195304.000,105537.000
1688827446.562,886.000,195282.000,105566.000
1688827446.562,887.000,195333.000,105550.000
1688827446.562,885.000,195352.000,105550.000
1688827446.562,885.000,195395.000,105564.000
1688827446.562,886.000,195411.000,105594.000
1688827446.662,885.000,195498.000,105583.000
1688827446.662,885.000,195503.000,105627.000
1688827446.662,885.000,195536.000,105630.000
1688827446.662,885.000,195555.000,105640.000
1688827446.662,884.000,195607.000,105653.000
1688827446.662,885.000,195667.000,105630.000
1688827446.752,886.000,195634.000,105647.000
1688827446.752,886.000,195649.000,105672.000
1688827446.752,887.000,195689.000,105652.000
1688827446.752,887.000,195687.000,105625.000
1688827446.752,887.000,195724.000,105652.000
1688827446.752,885.000,195728.000,105648.000
1688827446.845,885.000,195706.000,105658.000
1688827446.845,887.000,195669.000,105630.000
1688827446.845,886.000,195654.000,105610.000
1688827446.845,886.000,195565.000,105553.000
1688827446.845,887.000,195501.000,105572.000
1688827446.845,886.000,195500.000,105559.000
1688827446.936,886.000,195458.000,105531.000
1688827446.936,886.000,195479.000,105548.000
1688827446.936,885.000,195443.000,105555.000
1688827446.936,886.000,195421.000,105527.000
1688827446.936,886.000,195337.000,105506.000
1688827446.936,885.000,195355.000,105461.000
1688827447.037,884.000,195283.000,105476.000
1688827447.037,882.000,195257.000,105461.000
1688827447.037,883.000,195315.000,105451.000
1688827447.037,884.000,195280.000,105477.000
1688827447.037,883.000,195284.000,105484.000
1688827447.037,882.000,195314.000,105502.000
1688827447.128,885.000,195274.000,105470.000
1688827447.128,886.000,195292.000,105489.000
1688827447.128,883.000,195248.000,105498.000
1688827447.128,885.000,195283.000,105454.000
1688827447.128,885.000,195297.000,105487.000
1688827447.128,883.000,195359.000,105502.000
1688827447.220,885.000,195331.000,105477.000
1688827447.220,883.000,195311.000,105479.000
1688827447.220,884.000,195356.000,105512.000
1688827447.220,884.000,195375.000,105513.000
1688827447.220,886.000,195392.000,105515.000
1688827447.220,885.000,195362.000,105540.000
1688827447.323,885.000,195409.000,105532.000
1688827447.323,885.000,195415.000,105570.000
1688827447.323,889.000,195374.000,105571.000
1688827447.323,886.000,195484.000,105543.000
1688827447.323,887.000,195405.000,105569.000
1688827447.323,885.000,195513.000,105541.000
1688827447.412,887.000,195517.000,105567.000
1688827447.412,885.000,195490.000,105564.000
1688827447.412,887.000,195492.000,105608.000
1688827447.412,885.000,195543.000,105571.000
1688827447.412,887.000,195554.000,105590.000
1688827447.412,886.000,195485.000,105560.000
1688827447.503,887.000,195560.000,105537.000
1688827447.503,889.000,195502.000,105566.000
1688827447.503,885.000,195623.000,105576.000
1688827447.503,887.000,195570.000,105594.000
1688827447.503,890.000,195621.000,105587.000
1688827447.503,888.000,195707.000,105600.000
1688827447.594,887.000,195701.000,105609.000
1688827447.594,888.000,195655.000,105640.000
1688827447.594,890.000,195641.000,105617.000
1688827447.594,887.000,195631.000,105594.000
1688827447.594,887.000,195572.000,105574.000
1688827447.594,888.000,195489.000,105511.000
1688827447.687,888.000,195478.000,105515.000
1688827447.687,886.000,195419.000,105464.000
1688827447.687,887.000,195418.000,105444.000
1688827447.687,885.000,195410.000,105465.000
1688827447.687,884.000,195348.000,105440.000
1688827447.687,887.000,195301.000,105432.000
1688827447.788,887.000,195281.000,105404.000
1688827447.788,886.000,195321.000,105427.000
1688827447.788,884.000,195241.000,105414.000
1688827447.788,884.000,195179.000,105370.000
1688827447.788,886.000,195110.000,105378.000
1688827447.788,884.000,195133.000,105358.000
1688827447.877,885.000,195162.000,105338.000
1688827447.877,885.000,195063.000,105329.000
1688827447.877,885.000,195091.000,105318.000
1688827447.877,884.000,195111.000,105328.000
1688827447.877,887.000,195049.000,105331.000
1688827447.877,887.000,195082.000,105317.000
1688827447.969,885.000,195132.000,105345.000
1688827447.969,885.000,195126.000,105345.000
1688827447.969,885.000,195145.000,105316.000
1688827447.969,884.000,195122.000,105333.000
1688827447.969,886.000,195079.000,105312.000
1688827447.969,885.000,195075.000,105328.000
1688827448.061,886.000,195069.000,105316.000
1688827448.061,885.000,195109.000,105320.000
1688827448.061,885.000,195137.000,105308.000
1688827448.061,884.000,195131.000,105312.000
1688827448.061,882.000,195068.000,105268.000
1688827448.061,886.000,195101.000,105346.000
1688827448.163,885.000,195216.000,105335.000
1688827448.163,887.000,195148.000,105385.000
1688827448.163,886.000,195201.000,105378.000
1688827448.163,886.000,195250.000,105373.000
1688827448.163,887.000,195307.000,105388.000
1688827448.163,887.000,195278.000,105423.000
1688827448.253,885.000,195292.000,105398.000
1688827448.253,887.000,195263.000,105374.000
1688827448.253,888.000,195287.000,105384.000
1688827448.253,887.000,195315.000,105384.000
1688827448.253,886.000,195303.000,105376.000
1688827448.253,887.000,195300.000,105318.000
1688827448.343,887.000,195303.000,105370.000
1688827448.343,886.000,195325.000,105387.000
1688827448.343,889.000,195352.000,105356.000
1688827448.343,888.000,195361.000,105394.000
1688827448.343,886.000,195431.000,105374.000
1688827448.343,885.000,195398.000,105369.000
1688827448.436,888.000,195390.000,105404.000
1688827448.436,886.000,195411.000,105379.000
1688827448.436,887.000,195374.000,105392.000
1688827448.436,886.000,195368.000,105357.000
1688827448.436,887.000,195332.000,105334.000
1688827448.436,885.000,195304.000,105297.000
1688827448.538,884.000,195272.000,105327.000
1688827448.538,887.000,195216.000,105305.000
1688827448.538,884.000,195171.000,105277.000
1688827448.538,885.000,195125.000,105260.000
1688827448.538,887.000,195107.000,105249.000
1688827448.538,883.000,195036.000,105197.000
1688827448.627,883.000,194984.000,105161.000
1688827448.627,885.000,194902.000,105169.000
1688827448.627,885.000,194930.000,105139.000
1688827448.627,884.000,194842.000,105129.000
1688827448.627,885.000,194859.000,105129.000
1688827448.627,883.000,194884.000,105146.000
1688827448.720,884.000,194867.000,105143.000
1688827448.720,884.000,194908.000,105126.000
1688827448.720,885.000,194903.000,105132.000
1688827448.720,883.000,194917.000,105128.000
1688827448.720,884.000,194867.000,105139.000
1688827448.720,884.000,194872.000,105118.000
1688827448.825,883.000,194922.000,105107.000
1688827448.825,884.000,194909.000,105156.000
1688827448.825,884.000,194889.000,105120.000
1688827448.825,884.000,194870.000,105105.000
1688827448.825,884.000,194893.000,105115.000
1688827448.825,883.000,194912.000,105133.000
1688827448.913,881.000,194888.000,105136.000
1688827448.913,884.000,194972.000,105129.000
1688827448.913,883.000,195019.000,105210.000
1688827448.913,883.000,195151.000,105223.000
1688827448.913,886.000,195124.000,105211.000
1688827448.913,884.000,195145.000,105204.000
1688827449.002,885.000,195167.000,105211.000
1688827449.002,885.000,195137.000,105250.000
1688827449.002,886.000,195166.000,105221.000
1688827449.002,885.000,195192.000,105233.000
1688827449.002,886.000,195174.000,105219.000
1688827449.002,886.000,195201.000,105225.000
1688827449.111,886.000,195224.000,105219.000
1688827449.111,886.000,195206.000,105224.000
1688827449.111,886.000,195216.000,105246.000
1688827449.111,886.000,195245.000,105244.000
1688827449.111,885.000,195265.000,105273.000
1688827449.111,886.000,195375.000,105288.000
1688827449.200,885.000,195302.000,105319.000
1688827449.200,885.000,195363.000,105309.000
1688827449.200,886.000,195356.000,105329.000
1688827449.200,886.000,195441.000,105321.000
1688827449.200,888.000,195486.000,105340.000
1688827449.200,887.000,195480.000,105354.000
1688827449.287,886.000,195470.000,105351.000
1688827449.287,887.000,195512.000,105365.000
1688827449.287,884.000,195436.000,105306.000
1688827449.287,886.000,195445.000,105297.000
1688827449.287,888.000,195409.000,105315.000
1688827449.287,886.000,195371.000,105289.000
1688827449.378,884.000,195432.000,105252.000
1688827449.378,884.000,195402.000,105242.000
1688827449.378,884.000,195376.000,105263.000
1688827449.378,884.000,195329.000,105259.000
1688827449.378,885.000,195300.000,105254.000
1688827449.378,884.000,195285.000,105235.000
1688827449.468,884.000,195276.000,105204.000
1688827449.468,884.000,195196.000,105203.000
1688827449.468,885.000,195179.000,105163.000
1688827449.468,885.000,195178.000,105161.000
1688827449.468,883.000,195129.000,105137.000
1688827449.468,884.000,195116.000,105174.000
1688827449.562,885.000,195119.000,105168.000
1688827449.562,883.000,195167.000,105155.000
1688827449.562,884.000,195097.000,105156.000
1688827449.562,884.000,195114.000,105121.000
1688827449.562,885.000,195129.000,105156.000
1688827449.562,883.000,195100.000,105150.000
1688827449.663,882.000,195059.000,105141.000
1688827449.663,884.000,195038.000,105123.000
1688827449.663,883.000,195126.000,105098.000
1688827449.663,885.000,195178.000,105150.000
1688827449.663,884.000,195187.000,105162.000
1688827449.663,883.000,195299.000,105188.000
1688827449.752,883.000,195342.000,105227.000
1688827449.752,885.000,195381.000,105269.000
1688827449.752,886.000,195471.000,105322.000
1688827449.752,885.000,195544.000,105357.000
1688827449.752,884.000,195470.000,105294.000
1688827449.752,885.000,195297.000,105236.000
1688827449.845,884.000,195233.000,105220.000
1688827449.845,884.000,195414.000,105268.000
1688827449.845,886.000,195445.000,105315.000
1688827449.845,888.000,195570.000,105387.000
1688827449.845,887.000,195610.000,105382.000
1688827449.845,887.000,195620.000,105337.000
1688827449.935,887.000,195614.000,105358.000
1688827449.935,886.000,195750.000,105405.000
1688827449.935,888.000,195794.000,105478.000
1688827449.935,888.000,195888.000,105506.000
1688827449.935,890.000,195918.000,105510.000
1688827449.935,888.000,195966.000,105507.000
1688827450.037,888.000,196003.000,105540.000
1688827450.037,891.000,196050.000,105572.000
1688827450.037,890.000,196056.000,105540.000
1688827450.037,889.000,196024.000,105556.000
1688827450.037,890.000,195974.000,105530.000
1688827450.037,890.000,196037.000,105512.000
1688827450.128,889.000,196025.000,105542.000
1688827450.128,887.000,196123.000,105589.000
1688827450.128,887.000,196210.000,105624.000
1688827450.128,885.000,196255.000,105641.000
1688827450.128,884.000,196254.000,105636.000
1688827450.128,885.000,196269.000,105652.000
1688827450.218,884.000,196264.000,105627.000
1688827450.218,886.000,196169.000,105614.000
1688827450.218,883.000,196139.000,105595.000
1688827450.218,883.000,195954.000,105541.000
1688827450.218,883.000,195839.000,105438.000
1688827450.218,881.000,195675.000,105343.000
1688827450.310,877.000,195578.000,105266.000
1688827450.310,878.000,195504.000,105248.000
1688827450.310,879.000,195448.000,105199.000
1688827450.310,878.000,195535.000,105289.000
1688827450.310,882.000,195614.000,105317.000
1688827450.310,879.000,195842.000,105401.000
1688827450.413,881.000,195961.000,105470.000
1688827450.413,880.000,196186.000,105556.000
1688827450.413,882.000,196362.000,105594.000
1688827450.413,881.000,196369.000,105625.000
1688827450.413,881.000,196397.000,105699.000
1688827450.413,882.000,196485.000,105702.000
1688827450.502,880.000,196459.000,105710.000
1688827450.502,882.000,196534.000,105736.000
1688827450.502,880.000,196540.000,105664.000
1688827450.502,881.000,196486.000,105671.000
1688827450.502,882.000,196509.000,105668.000
1688827450.502,879.000,196405.000,105667.000
1688827450.592,880.000,196417.000,105620.000
1688827450.592,882.000,196325.000,105612.000
1688827450.592,881.000,196274.000,105586.000
1688827450.592,882.000,196067.000,105493.000
1688827450.592,881.000,196028.000,105469.000
1688827450.592,880.000,195992.000,105454.000
1688827450.687,881.000,195908.000,105408.000
1688827450.687,882.000,195938.000,105413.000
1688827450.687,882.000,195866.000,105422.000
1688827450.687,881.000,195892.000,105384.000
1688827450.687,881.000,195796.000,105366.000
1688827450.687,883.000,195822.000,105389.000
1688827450.790,884.000,195894.000,105387.000
1688827450.790,883.000,195899.000,105409.000
1688827450.790,883.000,196011.000,105405.000
1688827450.790,883.000,196078.000,105433.000
1688827450.790,882.000,196129.000,105533.000
1688827450.790,884.000,196251.000,105579.000
1688827450.893,886.000,196417.000,105670.000
1688827450.893,884.000,196531.000,105697.000
1688827450.893,883.000,196642.000,105723.000
1688827450.893,884.000,196703.000,105782.000
1688827450.893,884.000,196798.000,105803.000
1688827450.893,882.000,196786.000,105777.000
1688827450.970,883.000,196699.000,105743.000
1688827450.970,883.000,196716.000,105758.000
1688827450.970,881.000,196665.000,105770.000
1688827450.970,882.000,196647.000,105738.000
1688827450.970,881.000,196598.000,105717.000
1688827450.970,882.000,196492.000,105700.000
1688827451.060,879.000,196596.000,105728.000
1688827451.060,881.000,196679.000,105786.000
1688827451.060,882.000,196677.000,105810.000
1688827451.060,881.000,196445.000,105667.000
1688827451.060,880.000,196216.000,105547.000
1688827451.060,877.000,196080.000,105454.000
1688827451.162,877.000,195881.000,105383.000
1688827451.162,877.000,195846.000,105362.000
1688827451.162,878.000,195787.000,105347.000
1688827451.162,876.000,195814.000,105365.000
1688827451.162,876.000,195885.000,105426.000
1688827451.162,875.000,195958.000,105459.000
1688827451.253,877.000,195968.000,105420.000
1688827451.253,875.000,195949.000,105441.000
1688827451.253,875.000,195978.000,105438.000
1688827451.253,875.000,196016.000,105474.000
1688827451.253,876.000,196091.000,105530.000
1688827451.253,874.000,196128.000,105533.000
1688827451.343,876.000,196157.000,105539.000
1688827451.343,875.000,196149.000,105528.000
1688827451.343,874.000,196123.000,105535.000
1688827451.343,875.000,196040.000,105490.000
1688827451.343,875.000,196056.000,105477.000
1688827451.343,875.000,196065.000,105507.000
1688827451.447,874.000,196096.000,105521.000
1688827451.447,876.000,196070.000,105574.000
1688827451.447,876.000,196155.000,105560.000
1688827451.447,878.000,196168.000,105565.000
1688827451.447,877.000,196245.000,105630.000
1688827451.447,877.000,196371.000,105652.000
1688827451.538,879.000,196370.000,105694.000
1688827451.538,877.000,196387.000,105704.000
1688827451.538,881.000,196449.000,105710.000
