timestamps,X,Y,Z
1690120717.640,-2.041,3.828,1.002
1690120717.640,-2.303,4.037,1.488
1690120717.640,-2.624,3.656,1.593
1690120717.703,-2.639,3.499,1.316
1690120717.703,-3.080,3.537,1.338
1690120717.703,-2.737,3.821,1.196
1690120717.761,-2.512,3.372,0.486
1690120717.761,-2.737,3.372,0.172
1690120717.761,-3.021,3.462,0.052
1690120717.804,-2.482,3.537,0.052
1690120717.804,-2.079,3.551,0.284
1690120717.804,-2.191,3.342,0.344
1690120717.864,-2.415,3.223,0.680
1690120717.864,-2.378,3.320,0.553
1690120717.864,-2.505,3.140,0.778
1690120717.926,-2.265,3.469,1.196
1690120717.926,-2.101,3.477,1.092
1690120717.926,-2.243,3.701,1.136
1690120717.986,-2.183,3.574,0.950
1690120717.986,-2.049,3.477,0.920
1690120717.986,-2.243,3.574,1.293
1690120718.031,-2.258,3.469,1.062
1690120718.031,-2.236,3.365,0.703
1690120718.031,-2.834,3.537,0.591
1690120718.089,-2.692,3.447,0.508
1690120718.089,-2.677,3.424,0.389
1690120718.089,-2.789,3.387,0.389
1690120718.149,-2.946,3.365,0.254
1690120718.149,-3.290,3.006,0.396
1690120718.149,-3.036,2.527,0.262
1690120718.211,-3.065,2.505,0.142
1690120718.211,-3.200,2.744,0.105
1690120718.211,-3.155,3.245,0.284
1690120718.258,-2.737,2.998,0.172
1690120718.258,-2.617,3.103,0.449
1690120718.258,-2.594,3.297,0.725
1690120718.314,-2.348,3.260,0.867
1690120718.314,-2.654,3.148,1.084
1690120718.314,-2.707,3.110,0.957
1690120718.375,-2.452,2.542,0.957
1690120718.375,-2.565,2.475,0.822
1690120718.375,-2.333,2.527,0.770
1690120718.434,-2.243,2.258,0.755
1690120718.434,-2.460,2.161,0.987
1690120718.434,-2.370,1.712,1.189
1690120718.496,-2.437,1.465,1.376
1690120718.496,-2.400,1.458,1.480
1690120718.496,-2.138,1.832,1.817
1690120718.543,-1.735,2.094,1.765
1690120718.543,-2.086,2.759,1.742
1690120718.543,-2.475,3.140,1.802
1690120718.615,-2.505,2.894,1.637
1690120718.615,-1.802,2.624,1.473
1690120718.615,-1.794,2.789,1.600
1690120718.659,-1.996,3.200,1.368
1690120718.659,-1.884,3.051,1.473
1690120718.659,-2.131,3.140,1.682
1690120718.720,-1.974,3.402,1.951
1690120718.720,-2.034,3.335,1.779
1690120718.720,-1.892,3.043,1.286
1690120718.781,-1.854,2.901,1.301
1690120718.781,-1.959,2.699,1.421
1690120718.781,-1.107,2.572,1.518
1690120718.828,-1.024,2.714,1.495
1690120718.828,-1.660,2.587,1.495
1690120718.828,-2.049,2.333,1.585
1690120718.884,-2.034,2.699,1.877
1690120718.884,-1.951,2.908,2.191
1690120718.884,-2.265,3.335,2.288
1690120718.945,-1.630,3.492,2.056
1690120718.945,-1.682,3.342,1.899
1690120718.945,-1.608,3.656,1.847
1690120719.005,-1.690,3.649,2.049
1690120719.005,-1.892,3.634,1.907
1690120719.005,-2.318,3.656,1.817
1690120719.055,-2.265,3.432,1.652
1690120719.055,-2.520,3.566,1.548
1690120719.055,-2.662,3.469,1.271
1690120719.111,-2.766,3.387,1.219
1690120719.111,-2.437,3.230,1.144
1690120719.111,-2.467,3.110,1.136
1690120719.185,-2.280,3.118,0.688
1690120719.185,-2.826,3.372,0.695
1690120719.185,-2.467,3.694,0.763
1690120719.229,-2.258,4.052,0.807
1690120719.229,-2.355,3.851,0.680
1690120719.229,-2.168,3.753,0.890
1690120719.275,-1.974,3.245,1.032
1690120719.275,-1.899,3.058,1.151
1690120719.275,-2.011,3.252,1.563
1690120719.340,-1.989,3.522,1.495
1690120719.340,-2.333,3.806,1.293
1690120719.340,-2.766,3.813,1.166
1690120719.394,-2.206,3.933,1.099
1690120719.394,-1.847,3.955,1.092
1690120719.394,-1.892,4.105,1.002
1690120719.454,-2.161,4.389,0.912
1690120719.454,-1.936,4.165,0.905
1690120719.454,-1.959,3.880,1.249
1690120719.500,-2.071,3.888,1.742
1690120719.500,-2.333,3.783,1.772
1690120719.500,-2.228,3.821,1.346
1690120719.560,-2.415,3.903,0.927
1690120719.560,-2.482,3.342,0.957
1690120719.560,-2.071,3.088,0.972
1690120719.624,-2.168,2.856,0.994
1690120719.624,-2.714,2.849,1.054
1690120719.624,-2.998,2.856,0.897
1690120719.680,-2.647,2.983,0.770
1690120719.680,-1.847,2.871,0.785
1690120719.680,-1.854,2.684,0.643
1690120719.739,-1.974,2.647,0.905
1690120719.739,-2.497,2.699,1.107
1690120719.739,-2.684,2.669,1.114
1690120719.785,-2.991,2.699,0.979
1690120719.785,-2.527,2.692,0.867
1690120719.785,-2.639,2.714,0.426
1690120719.845,-2.864,3.021,0.172
1690120719.845,-2.722,3.245,0.239
1690120719.845,-2.602,3.507,0.591
1690120719.906,-2.378,3.634,1.017
1690120719.906,-2.146,3.559,1.002
1690120719.906,-2.153,3.806,1.166
1690120719.953,-2.333,3.985,1.249
1690120719.953,-2.071,4.142,1.368
1690120719.953,-2.101,4.456,1.353
1690120720.010,-2.011,4.763,1.301
1690120720.010,-1.750,4.456,1.114
1690120720.010,-1.981,4.217,1.331
1690120720.070,-1.996,4.008,1.301
1690120720.070,-1.824,3.761,1.443
1690120720.070,-1.787,3.230,1.637
1690120720.130,-2.116,3.312,1.421
1690120720.130,-2.766,3.514,1.136
1690120720.130,-2.931,3.043,0.725
1690120720.193,-2.961,2.759,0.658
1690120720.193,-2.370,3.170,0.778
1690120720.193,-2.183,3.208,0.793
1690120720.236,-2.228,3.469,1.039
1690120720.236,-2.445,3.529,1.136
1690120720.236,-2.572,3.417,1.428
1690120720.309,-2.572,3.380,1.391
1690120720.309,-2.288,3.641,0.920
1690120720.309,-2.520,3.716,0.680
1690120720.354,-2.168,3.634,0.314
1690120720.354,-2.265,3.626,0.486
1690120720.354,-2.094,3.574,0.785
1690120720.430,-1.996,3.387,1.092
1690120720.430,-2.064,3.417,1.316
1690120720.430,-2.527,3.551,1.271
1690120720.465,-1.892,3.649,1.151
1690120720.465,-2.116,3.910,0.890
1690120720.465,-1.981,3.925,0.718
1690120720.520,-2.288,3.634,0.800
1690120720.520,-2.766,3.776,0.852
1690120720.520,-3.021,3.574,0.718
1690120720.579,-2.707,3.664,0.359
1690120720.579,-2.759,3.746,0.434
1690120720.579,-2.393,3.492,0.523
1690120720.640,-2.467,3.432,0.434
1690120720.640,-2.602,3.484,0.703
1690120720.640,-2.460,3.387,0.979
1690120720.703,-2.243,3.267,1.286
1690120720.703,-2.288,3.155,1.249
1690120720.703,-2.168,3.335,0.950
1690120720.749,-2.475,3.275,0.860
1690120720.749,-2.280,3.529,0.718
1690120720.749,-2.475,3.566,0.449
1690120720.805,-2.370,3.701,0.434
1690120720.805,-2.445,3.350,0.322
1690120720.805,-2.355,3.312,0.890
1690120720.865,-2.348,3.095,1.069
1690120720.865,-2.565,2.991,1.099
1690120720.865,-2.579,3.118,1.151
1690120720.925,-2.497,3.387,1.421
1690120720.925,-2.654,3.634,1.039
1690120720.925,-3.036,3.888,0.314
1690120720.986,-2.505,3.948,0.479
1690120720.986,-2.340,3.970,0.733
1690120720.986,-2.520,4.120,0.531
1690120721.031,-2.774,4.194,0.748
1690120721.031,-2.916,4.217,0.987
1690120721.031,-2.639,4.209,0.882
1690120721.090,-2.355,3.903,0.987
1690120721.090,-2.258,3.791,1.129
1690120721.090,-2.221,3.604,1.219
1690120721.149,-1.981,3.671,1.174
1690120721.149,-2.019,3.783,1.593
1690120721.149,-2.064,3.484,2.026
1690120721.226,-2.482,3.327,1.705
1690120721.226,-2.512,3.335,1.331
1690120721.226,-2.191,3.110,1.151
1690120721.258,-2.049,3.380,1.271
1690120721.258,-1.981,3.439,1.286
1690120721.258,-2.370,3.641,1.690
1690120721.314,-2.535,3.454,1.578
1690120721.314,-2.819,3.387,1.765
1690120721.314,-3.282,3.290,1.817
1690120721.376,-3.499,3.245,1.847
1690120721.376,-3.043,3.342,1.376
1690120721.376,-2.684,3.320,1.099
1690120721.434,-2.303,3.013,0.389
1690120721.434,-1.742,2.617,0.164
1690120721.434,-2.131,2.744,0.583
1690120721.495,-2.355,2.535,0.658
1690120721.495,-2.004,2.647,1.062
1690120721.495,-1.892,2.729,0.845
1690120721.543,-1.518,3.178,0.860
1690120721.543,-1.660,3.402,0.822
1690120721.543,-2.064,3.537,0.882
1690120721.599,-1.854,3.499,0.822
1690120721.599,-1.742,3.193,0.740
1690120721.599,-1.637,2.729,0.800
1690120721.660,-1.765,2.864,1.256
1690120721.660,-1.989,2.781,1.570
1690120721.660,-2.064,2.841,1.622
1690120721.720,-2.557,2.916,1.136
1690120721.720,-2.393,3.252,0.905
1690120721.720,-2.079,3.305,0.972
1690120721.766,-1.787,3.507,1.136
1690120721.766,-1.981,3.738,1.204
1690120721.766,-2.086,3.327,0.979
1690120721.841,-2.385,3.058,1.241
1690120721.841,-2.019,2.908,1.585
1690120721.841,-1.622,2.662,1.974
1690120721.885,-1.802,2.879,1.974
1690120721.885,-1.555,2.983,1.712
1690120721.885,-1.899,2.849,1.765
1690120721.945,-1.600,2.318,2.228
1690120721.945,-1.413,2.011,2.146
1690120721.945,-1.839,2.041,2.086
1690120721.990,-2.086,2.079,1.839
1690120721.990,-2.213,2.213,1.555
1690120721.990,-1.974,2.572,1.480
1690120722.055,-1.847,2.789,1.361
1690120722.055,-2.004,2.789,1.159
1690120722.055,-2.265,3.080,0.882
1690120722.111,-2.669,3.230,0.867
1690120722.111,-2.796,3.297,0.546
1690120722.111,-2.789,3.484,0.636
1690120722.170,-2.759,3.103,0.598
1690120722.170,-2.841,2.968,0.464
1690120722.170,-2.729,3.155,0.299
1690120722.215,-2.908,3.208,0.546
1690120722.215,-2.363,2.737,0.710
1690120722.215,-2.213,2.647,1.092
1690120722.275,-2.333,2.579,1.495
1690120722.275,-2.348,2.729,1.608
1690120722.275,-2.094,2.512,1.802
1690120722.340,-2.176,2.804,1.936
1690120722.340,-2.251,3.006,1.959
1690120722.340,-2.108,3.148,1.750
1690120722.395,-1.608,3.215,1.196
1690120722.395,-1.622,3.394,0.882
1690120722.395,-1.682,3.581,0.972
1690120722.455,-1.959,3.933,1.293
1690120722.455,-1.974,3.828,1.652
1690120722.455,-2.019,4.314,1.869
1690120722.500,-2.415,4.486,1.495
1690120722.500,-2.834,4.366,1.122
1690120722.500,-2.654,4.000,0.606
1690120722.560,-2.318,3.656,0.322
1690120722.560,-2.378,3.836,0.508
1690120722.560,-2.557,3.522,0.381
1690120722.624,-2.654,3.312,0.606
1690120722.624,-2.722,3.095,0.688
1690120722.624,-2.841,3.095,0.807
1690120722.668,-2.968,3.327,0.897
1690120722.668,-2.998,3.522,1.009
1690120722.668,-2.811,3.731,0.665
1690120722.725,-2.774,3.424,0.695
1690120722.725,-2.849,3.103,0.882
1690120722.725,-2.572,2.826,1.346
1690120722.785,-2.146,3.065,1.376
1690120722.785,-2.094,3.514,1.518
1690120722.785,-2.049,3.679,1.548
1690120722.845,-2.221,3.731,1.899
1690120722.845,-2.094,3.851,1.533
1690120722.845,-2.108,4.008,1.122
1690120722.907,-2.198,3.746,0.935
1690120722.907,-2.378,3.723,0.665
1690120722.907,-2.408,3.664,0.748
1690120722.953,-2.894,3.686,0.972
1690120722.953,-2.557,3.522,1.039
1690120722.953,-2.363,3.522,1.308
1690120723.010,-2.034,3.290,1.585
1690120723.010,-2.108,3.290,1.622
1690120723.010,-1.899,3.163,1.525
1690120723.085,-1.907,3.514,1.316
1690120723.085,-1.944,3.955,1.219
1690120723.085,-1.839,4.127,0.867
1690120723.145,-2.243,4.419,0.733
1690120723.145,-2.108,4.606,0.852
1690120723.145,-2.041,4.568,1.107
1690120723.180,-2.123,4.441,1.301
1690120723.180,-2.079,4.135,1.443
1690120723.180,-1.802,3.357,1.338
1690120723.236,-1.675,3.095,1.092
1690120723.236,-1.510,2.953,1.279
1690120723.236,-1.794,3.088,1.697
1690120723.295,-1.809,3.611,2.086
1690120723.295,-2.490,3.858,1.750
1690120723.295,-2.609,3.596,1.234
1690120723.355,-2.422,3.551,1.062
1690120723.355,-1.922,3.664,0.748
1690120723.355,-2.183,3.813,0.680
1690120723.430,-2.512,3.836,0.381
1690120723.430,-2.751,3.611,0.254
1690120723.430,-2.819,3.589,0.172
1690120723.465,-2.684,3.499,-0.247
1690120723.465,-2.385,3.230,-0.449
1690120723.465,-1.832,3.051,-0.232
1690120723.520,-1.450,3.402,0.471
1690120723.520,-1.705,3.297,1.084
1690120723.520,-1.959,3.320,1.959
1690120723.580,-2.168,3.163,2.191
1690120723.580,-2.475,3.297,1.966
1690120723.580,-2.086,3.365,1.682
1690120723.640,-1.817,3.544,1.069
1690120723.640,-1.922,3.514,0.890
1690120723.640,-2.527,3.477,0.606
1690120723.700,-2.737,3.312,0.576
1690120723.700,-2.737,3.125,0.658
1690120723.700,-2.804,3.327,0.523
1690120723.749,-3.021,3.589,0.082
1690120723.749,-2.916,3.380,-0.351
1690120723.749,-2.894,2.961,-0.329
1690120723.805,-2.475,2.602,-0.172
1690120723.805,-2.206,2.520,0.187
1690120723.805,-2.445,2.557,0.935
1690120723.865,-2.535,2.751,1.578
1690120723.865,-2.422,3.125,1.563
1690120723.865,-2.505,3.619,1.622
1690120723.941,-2.295,3.918,1.533
1690120723.941,-2.258,4.359,1.204
1690120723.941,-2.049,4.591,1.331
1690120723.987,-1.436,4.239,0.733
1690120723.987,-1.824,3.903,0.695
1690120723.987,-1.959,3.679,0.867
1690120724.031,-1.847,3.290,1.054
1690120724.031,-2.273,3.170,1.099
1690120724.031,-2.161,2.961,1.114
1690120724.093,-2.310,2.826,1.361
1690120724.093,-2.602,2.931,0.830
1690120724.093,-2.699,3.036,0.538
1690120724.150,-2.490,2.991,0.673
1690120724.150,-2.198,2.938,0.725
1690120724.150,-2.385,2.714,1.069
1690120724.211,-2.729,2.550,1.189
1690120724.211,-2.535,2.535,1.249
1690120724.211,-2.221,2.430,1.316
1690120724.258,-2.034,2.609,1.398
1690120724.258,-2.288,2.879,1.884
1690120724.258,-2.161,2.976,1.944
1690120724.315,-1.742,3.193,1.705
1690120724.315,-2.094,2.781,1.839
1690120724.315,-1.630,2.654,1.675
1690120724.375,-2.019,2.520,1.428
1690120724.375,-2.490,2.236,1.271
1690120724.375,-2.565,2.624,1.159
1690120724.435,-2.497,2.684,1.249
1690120724.435,-2.273,2.968,1.002
1690120724.435,-2.168,3.073,0.994
1690120724.480,-1.914,2.938,0.830
1690120724.480,-1.907,2.512,1.136
1690120724.480,-2.041,2.565,1.226
1690120724.543,-2.079,2.475,1.196
1690120724.543,-2.512,2.527,1.189
1690120724.543,-2.430,2.639,1.264
1690120724.600,-2.348,2.849,1.286
1690120724.600,-2.288,2.796,1.159
1690120724.600,-1.989,2.856,1.234
1690120724.661,-2.019,3.006,1.353
1690120724.661,-2.176,3.252,1.637
1690120724.661,-2.086,3.394,1.563
1690120724.705,-2.482,3.753,1.779
1690120724.705,-2.385,3.626,1.398
1690120724.705,-2.265,3.791,1.353
1690120724.767,-1.690,3.589,1.181
1690120724.767,-1.996,3.679,0.852
1690120724.767,-2.026,3.387,1.144
1690120724.828,-2.116,3.163,1.443
1690120724.828,-2.161,3.208,1.593
1690120724.828,-2.071,2.923,1.630
1690120724.885,-2.490,2.826,1.593
1690120724.885,-3.163,2.781,1.323
1690120724.885,-3.006,2.871,1.181
1690120724.930,-2.497,2.946,0.860
1690120724.930,-2.303,3.305,0.822
1690120724.930,-2.258,3.701,0.763
1690120724.990,-2.086,3.880,0.927
1690120724.990,-2.422,3.566,1.219
1690120724.990,-2.265,3.656,1.585
1690120725.052,-2.460,3.275,1.473
1690120725.052,-2.617,3.305,1.301
1690120725.052,-2.467,3.208,0.950
1690120725.111,-2.355,3.237,0.703
1690120725.111,-2.086,3.170,0.965
1690120725.111,-2.273,3.208,1.226
1690120725.170,-2.669,3.088,1.286
1690120725.170,-2.916,2.856,1.421
1690120725.170,-2.408,3.006,1.144
1690120725.215,-2.213,3.245,0.785
1690120725.215,-2.497,3.619,0.860
1690120725.215,-2.609,3.843,0.643
1690120725.275,-2.871,3.970,0.531
1690120725.275,-2.774,3.806,0.366
1690120725.275,-2.684,3.507,0.150
1690120725.340,-2.505,3.058,0.277
1690120725.340,-2.437,3.073,0.516
1690120725.340,-2.408,2.849,1.024
1690120725.383,-2.265,2.826,1.548
1690120725.383,-2.213,2.722,2.123
1690120725.383,-2.123,2.647,2.393
1690120725.440,-2.236,2.976,2.228
1690120725.440,-1.922,3.380,2.251
1690120725.440,-2.116,3.626,1.996
1690120725.500,-2.422,3.903,1.884
1690120725.500,-2.482,3.858,1.503
1690120725.500,-2.565,3.910,1.174
1690120725.560,-2.647,4.030,0.935
1690120725.560,-2.273,3.925,0.628
1690120725.560,-2.430,3.828,0.479
1690120725.624,-2.602,3.581,0.366
1690120725.624,-2.430,3.006,0.179
1690120725.624,-2.176,3.088,0.621
1690120725.668,-2.340,3.088,1.211
1690120725.668,-2.034,3.469,1.391
1690120725.668,-2.527,3.694,1.024
1690120725.725,-2.991,3.753,0.927
1690120725.725,-2.497,3.581,0.636
1690120725.725,-2.378,3.851,0.621
1690120725.785,-2.482,3.806,0.516
1690120725.785,-2.550,3.821,0.763
1690120725.785,-2.161,3.566,1.084
1690120725.846,-1.989,3.417,1.555
1690120725.846,-2.348,3.125,2.094
1690120725.846,-2.198,2.894,1.802
1690120725.905,-2.198,2.976,1.495
1690120725.905,-2.041,3.021,1.122
1690120725.905,-1.922,2.923,1.107
1690120725.953,-2.011,3.058,1.166
1690120725.953,-2.333,3.095,1.204
1690120725.953,-2.647,3.267,1.032
1690120726.010,-2.520,3.484,1.069
1690120726.010,-2.295,3.723,1.293
1690120726.010,-2.004,3.768,1.159
1690120726.070,-1.899,3.993,1.338
1690120726.070,-2.168,4.037,1.712
1690120726.070,-2.056,3.589,1.465
1690120726.130,-1.779,3.200,1.465
1690120726.130,-2.071,3.043,1.391
1690120726.130,-2.355,2.931,1.144
1690120726.190,-2.333,3.028,0.987
1690120726.190,-2.176,2.946,0.673
1690120726.190,-2.034,2.781,0.636
1690120726.236,-1.929,2.759,0.598
1690120726.236,-1.675,2.983,0.860
1690120726.236,-1.652,3.080,1.578
1690120726.295,-1.742,3.170,2.243
1690120726.295,-1.996,3.170,2.251
1690120726.295,-1.899,3.462,2.026
1690120726.355,-2.161,3.716,2.011
1690120726.355,-1.966,3.664,1.652
1690120726.355,-1.690,3.798,1.421
1690120726.415,-1.824,3.701,1.002
1690120726.415,-1.981,3.813,1.144
1690120726.415,-2.064,3.641,1.077
1690120726.465,-2.355,3.499,1.196
1690120726.465,-2.393,3.394,1.009
1690120726.465,-2.363,3.462,1.159
1690120726.520,-2.161,3.514,1.092
1690120726.520,-2.737,3.679,1.002
1690120726.520,-2.774,3.604,0.583
1690120726.580,-2.243,3.499,0.598
1690120726.580,-1.907,3.454,0.935
1690120726.580,-1.892,3.409,1.293
1690120726.640,-1.922,3.551,1.271
1690120726.640,-2.094,3.095,1.391
1690120726.640,-2.265,3.006,1.578
1690120726.685,-2.288,2.894,1.652
1690120726.685,-2.497,3.305,1.824
1690120726.685,-1.787,3.275,1.092
1690120726.748,-1.234,2.602,0.905
1690120726.748,-1.114,1.458,0.800
1690120726.748,-1.039,0.957,0.867
1690120726.807,-1.458,0.920,0.680
1690120726.807,-2.168,1.241,0.830
1690120726.807,-2.318,1.966,0.905
1690120726.865,-2.310,2.654,1.361
1690120726.865,-2.535,3.088,1.757
1690120726.865,-2.834,3.260,1.705
1690120726.925,-2.729,3.312,1.555
1690120726.925,-2.363,2.834,1.383
1690120726.925,-2.333,2.871,1.002
1690120726.970,-2.318,3.051,1.039
1690120726.970,-2.632,3.297,1.002
1690120726.970,-2.415,3.522,0.650
1690120727.031,-2.198,3.290,0.867
1690120727.031,-2.348,3.073,1.144
1690120727.031,-2.363,3.185,1.421
1690120727.090,-1.936,2.998,1.742
1690120727.090,-1.996,3.080,1.637
1690120727.090,-2.168,3.006,1.645
1690120727.150,-2.340,3.275,1.465
1690120727.150,-2.273,3.551,1.122
1690120727.150,-2.527,3.813,0.979
1690120727.195,-2.236,3.723,1.002
1690120727.195,-2.251,3.671,1.301
1690120727.195,-2.378,3.522,1.585
1690120727.258,-2.280,3.155,1.488
1690120727.258,-2.333,3.006,1.518
1690120727.258,-2.527,3.193,1.675
1690120727.315,-2.101,3.380,1.480
1690120727.315,-2.445,3.290,0.994
1690120727.315,-2.677,3.566,0.860
1690120727.375,-2.258,3.409,0.860
1690120727.375,-2.505,3.477,1.196
1690120727.375,-2.729,3.671,1.054
1690120727.420,-2.834,3.619,1.002
1690120727.420,-2.908,3.761,0.957
1690120727.420,-2.871,3.649,1.219
1690120727.480,-2.467,3.574,1.219
1690120727.480,-2.318,3.888,1.151
1690120727.480,-2.146,3.910,1.002
1690120727.543,-2.056,3.566,1.092
1690120727.543,-2.034,3.312,1.593
1690120727.543,-1.974,3.051,1.907
1690120727.590,-2.221,2.961,1.892
1690120727.590,-2.639,3.170,1.652
1690120727.590,-2.228,3.103,1.488
1690120727.645,-1.899,3.065,1.338
1690120727.645,-2.034,3.185,1.084
1690120727.645,-2.213,3.282,1.241
1690120727.705,-2.310,3.372,1.211
1690120727.705,-2.475,3.051,1.249
1690120727.705,-2.669,3.118,1.406
1690120727.766,-2.490,3.118,1.151
1690120727.766,-2.594,3.237,1.144
1690120727.766,-2.811,3.372,1.077
1690120727.828,-2.460,3.267,0.882
1690120727.828,-2.101,2.894,0.867
1690120727.828,-1.779,3.193,1.054
1690120727.875,-1.817,2.953,1.062
1690120727.875,-1.877,3.080,1.555
1690120727.875,-2.011,3.223,1.929
1690120727.930,-2.131,3.342,1.802
1690120727.930,-1.660,3.230,1.735
1690120727.930,-1.705,3.492,1.667
1690120727.990,-1.951,3.537,1.615
1690120727.990,-2.071,3.821,1.308
1690120727.990,-1.914,3.671,1.226
1690120728.052,-2.161,3.350,1.308
1690120728.052,-1.899,3.095,1.144
1690120728.052,-1.682,3.357,1.368
1690120728.111,-1.802,3.529,1.383
1690120728.111,-1.727,3.761,1.413
1690120728.111,-2.415,3.858,1.114
1690120728.160,-3.080,3.836,0.576
1690120728.160,-3.237,3.544,0.479
1690120728.160,-2.632,3.028,0.411
1690120728.215,-2.587,2.849,0.628
1690120728.215,-2.774,3.095,0.673
1690120728.215,-2.415,3.155,1.301
1690120728.275,-2.236,3.006,1.750
1690120728.275,-2.422,2.991,2.004
1690120728.275,-2.422,3.021,2.168
1690120728.337,-2.191,3.140,2.131
1690120728.337,-1.765,2.931,1.637
1690120728.337,-1.667,3.080,1.473
1690120728.385,-1.839,3.140,1.189
1690120728.385,-2.034,3.380,1.338
1690120728.385,-2.505,3.267,1.181
1690120728.440,-2.707,3.581,0.927
1690120728.440,-2.325,3.776,0.920
1690120728.440,-2.176,3.895,0.628
1690120728.500,-1.869,3.940,0.748
1690120728.500,-2.542,3.880,1.181
1690120728.500,-2.684,3.641,1.323
1690120728.560,-2.684,3.611,1.301
1690120728.560,-2.639,3.514,1.488
1690120728.560,-2.348,3.245,1.009
1690120728.620,-2.467,3.365,0.867
1690120728.620,-2.422,3.372,0.703
1690120728.620,-2.273,3.200,0.852
1690120728.669,-2.198,2.901,0.957
1690120728.669,-2.123,2.856,1.189
1690120728.669,-2.056,2.774,1.353
1690120728.725,-2.236,2.961,1.279
1690120728.725,-2.355,3.275,1.077
1690120728.725,-2.101,3.701,0.725
1690120728.785,-2.094,4.060,0.867
1690120728.785,-2.034,4.180,1.077
1690120728.785,-1.981,4.105,1.084
1690120728.845,-2.475,4.023,1.346
1690120728.845,-2.542,3.716,1.652
1690120728.845,-2.146,3.454,1.264
1690120728.906,-2.153,3.701,1.338
1690120728.906,-1.854,3.514,1.293
1690120728.906,-1.765,3.462,1.301
1690120728.954,-2.579,3.716,1.682
1690120728.954,-3.245,3.993,1.548
1690120728.954,-2.916,3.671,1.361
1690120729.010,-2.288,3.529,1.122
1690120729.010,-2.236,3.320,0.643
1690120729.010,-2.385,3.387,0.568
1690120729.070,-2.131,3.462,0.875
1690120729.070,-1.966,3.417,1.211
1690120729.070,-2.288,3.282,1.682
1690120729.130,-2.624,3.439,1.727
1690120729.130,-2.639,3.387,1.458
1690120729.130,-2.191,3.574,1.196
1690120729.181,-1.645,3.462,0.994
1690120729.181,-1.600,3.208,0.748
1690120729.181,-1.922,3.409,0.763
1690120729.236,-2.370,3.589,0.987
1690120729.236,-2.325,3.544,1.226
1690120729.236,-2.034,3.559,1.510
1690120729.295,-1.944,3.215,1.196
1690120729.295,-2.400,3.432,1.249
1690120729.295,-2.333,3.185,0.965
1690120729.355,-2.535,3.140,0.972
1690120729.355,-2.737,2.938,0.665
1690120729.355,-2.490,2.602,0.508
1690120729.400,-2.505,2.804,0.493
1690120729.400,-2.363,2.923,0.501
1690120729.400,-2.348,3.058,0.621
1690120729.466,-2.303,2.991,0.464
1690120729.466,-2.669,2.901,0.852
1690120729.466,-2.639,2.938,1.047
1690120729.521,-2.243,2.931,0.994
1690120729.521,-2.609,3.297,0.965
1690120729.521,-2.497,3.417,0.890
1690120729.580,-2.594,3.342,0.733
1690120729.580,-2.542,3.454,0.650
1690120729.580,-2.221,3.350,0.643
1690120729.626,-2.243,3.350,0.531
1690120729.626,-2.198,3.350,0.807
1690120729.626,-2.512,3.140,1.017
1690120729.685,-2.228,2.722,0.987
1690120729.685,-2.295,2.834,1.099
1690120729.685,-2.094,2.699,1.024
1690120729.764,-1.712,2.871,1.129
1690120729.764,-2.535,3.402,1.024
1690120729.764,-2.602,3.477,0.680
1690120729.805,-2.153,3.716,0.733
1690120729.805,-2.123,3.671,0.957
1690120729.805,-2.265,3.507,1.069
1690120729.865,-2.310,3.499,1.391
1690120729.865,-2.295,3.626,1.204
1690120729.865,-2.041,3.836,1.189
1690120729.910,-2.064,3.888,1.151
1690120729.910,-1.779,3.701,1.166
1690120729.910,-1.922,3.566,0.950
1690120729.970,-2.086,3.626,1.338
1690120729.970,-1.944,3.118,1.540
1690120729.970,-1.593,2.766,1.480
1690120730.031,-2.251,2.864,1.787
1690120730.031,-2.288,3.051,1.331
1690120730.031,-2.707,3.118,1.114
1690120730.078,-2.819,3.073,0.935
1690120730.078,-2.482,3.320,0.643
1690120730.078,-2.422,3.387,0.531
1690120730.136,-2.759,3.454,0.471
1690120730.136,-3.080,3.305,0.516
1690120730.136,-2.946,3.103,0.546
1690120730.195,-2.826,3.163,0.277
1690120730.195,-2.983,3.365,0.000
1690120730.195,-2.662,3.028,-0.157
1690120730.255,-2.557,2.557,-0.179
1690120730.255,-2.452,2.422,0.411
1690120730.255,-2.153,2.303,0.778
1690120730.306,-2.116,2.594,1.204
1690120730.306,-2.041,2.774,1.757
1690120730.306,-2.086,2.722,2.191
1690120730.361,-2.004,2.991,1.862
1690120730.361,-1.682,3.185,1.877
1690120730.361,-1.293,3.178,1.712
1690120730.420,-1.241,2.894,1.712
1690120730.420,-1.817,2.991,1.772
1690120730.420,-1.697,2.737,1.353
1690120730.480,-1.779,2.811,1.264
1690120730.480,-1.922,2.834,1.226
1690120730.480,-2.258,2.908,1.062
1690120730.544,-2.557,2.894,0.546
1690120730.544,-2.677,2.722,0.493
1690120730.544,-2.258,2.729,0.837
1690120730.591,-2.520,2.594,0.845
1690120730.591,-2.527,2.467,1.136
1690120730.591,-2.789,2.385,1.391
1690120730.646,-2.722,2.467,1.480
1690120730.646,-2.288,2.460,1.690
1690120730.646,-1.922,2.923,1.966
1690120730.705,-2.295,3.043,2.034
1690120730.705,-1.832,2.901,1.667
1690120730.705,-1.892,2.557,1.488
1690120730.766,-1.951,2.632,1.323
1690120730.766,-1.787,2.654,1.421
