timestamps,PPG1,PPG2,PPG3
1692045252.069,476.000,119408.000,75792.000
1692045252.069,478.000,119420.000,75797.000
1692045252.069,476.000,119473.000,75761.000
1692045252.069,477.000,119460.000,75797.000
1692045252.069,476.000,119467.000,75803.000
1692045252.158,476.000,119397.000,75784.000
1692045252.158,476.000,119321.000,75799.000
1692045252.158,477.000,119322.000,75763.000
1692045252.158,477.000,119269.000,75755.000
1692045252.158,477.000,119288.000,75763.000
1692045252.158,476.000,119176.000,75731.000
1692045252.264,476.000,119144.000,75684.000
1692045252.264,477.000,119123.000,75709.000
1692045252.264,477.000,119068.000,75696.000
1692045252.264,477.000,119039.000,75701.000
1692045252.264,476.000,118954.000,75646.000
1692045252.264,476.000,118933.000,75653.000
1692045252.369,476.000,118898.000,75682.000
1692045252.369,478.000,118851.000,75677.000
1692045252.369,477.000,118918.000,75670.000
1692045252.369,477.000,118880.000,75687.000
1692045252.369,477.000,118918.000,75652.000
1692045252.369,476.000,118852.000,75664.000
1692045252.444,476.000,118822.000,75646.000
1692045252.444,476.000,118833.000,75654.000
1692045252.444,475.000,118834.000,75672.000
1692045252.444,475.000,118842.000,75653.000
1692045252.444,475.000,118791.000,75656.000
1692045252.444,476.000,118840.000,75683.000
1692045252.535,475.000,118817.000,75678.000
1692045252.535,475.000,118825.000,75687.000
1692045252.535,476.000,118848.000,75689.000
1692045252.535,475.000,118898.000,75696.000
1692045252.535,476.000,118919.000,75715.000
1692045252.535,478.000,118935.000,75744.000
1692045252.624,476.000,118937.000,75743.000
1692045252.624,477.000,118948.000,75749.000
1692045252.624,476.000,118971.000,75718.000
1692045252.624,476.000,119014.000,75758.000
1692045252.624,478.000,118994.000,75767.000
1692045252.624,475.000,119077.000,75777.000
1692045252.728,477.000,119085.000,75799.000
1692045252.728,476.000,119099.000,75788.000
1692045252.728,476.000,119134.000,75805.000
1692045252.728,476.000,119158.000,75784.000
1692045252.728,477.000,119169.000,75830.000
1692045252.728,476.000,119141.000,75856.000
1692045252.819,478.000,119134.000,75803.000
1692045252.819,477.000,119123.000,75793.000
1692045252.819,476.000,119080.000,75779.000
1692045252.819,476.000,119047.000,75792.000
1692045252.819,477.000,119046.000,75777.000
1692045252.819,476.000,118974.000,75753.000
1692045252.908,476.000,118949.000,75741.000
1692045252.908,476.000,118938.000,75760.000
1692045252.908,475.000,118885.000,75728.000
1692045252.908,476.000,118830.000,75723.000
1692045252.908,476.000,118825.000,75730.000
1692045252.908,475.000,118814.000,75697.000
1692045252.999,475.000,118791.000,75730.000
1692045252.999,476.000,118739.000,75706.000
1692045252.999,475.000,118772.000,75697.000
1692045252.999,477.000,118713.000,75691.000
1692045252.999,477.000,118728.000,75725.000
1692045252.999,477.000,118714.000,75720.000
1692045253.103,477.000,118717.000,75705.000
1692045253.103,478.000,118717.000,75707.000
1692045253.103,477.000,118738.000,75764.000
1692045253.103,478.000,118694.000,75729.000
1692045253.103,477.000,118671.000,75734.000
1692045253.103,476.000,118725.000,75716.000
1692045253.193,477.000,118769.000,75769.000
1692045253.193,477.000,118743.000,75736.000
1692045253.193,479.000,118736.000,75763.000
1692045253.193,476.000,118795.000,75740.000
1692045253.193,477.000,118852.000,75761.000
1692045253.193,477.000,118856.000,75767.000
1692045253.283,476.000,118860.000,75775.000
1692045253.283,477.000,118911.000,75785.000
1692045253.283,477.000,118918.000,75789.000
1692045253.283,476.000,118969.000,75799.000
1692045253.283,477.000,118995.000,75815.000
1692045253.283,476.000,119060.000,75832.000
1692045253.374,477.000,119037.000,75848.000
1692045253.374,477.000,119078.000,75891.000
1692045253.374,477.000,119055.000,75870.000
1692045253.374,477.000,119128.000,75883.000
1692045253.374,477.000,119141.000,75874.000
1692045253.374,478.000,119220.000,75882.000
1692045253.479,477.000,119218.000,75929.000
1692045253.479,477.000,119217.000,75931.000
1692045253.479,477.000,119243.000,75939.000
1692045253.479,476.000,119213.000,75933.000
1692045253.479,477.000,119203.000,75903.000
1692045253.479,478.000,119153.000,75885.000
1692045253.568,477.000,119115.000,75902.000
1692045253.568,477.000,119106.000,75851.000
1692045253.568,476.000,119088.000,75855.000
1692045253.568,477.000,119021.000,75859.000
1692045253.568,476.000,119024.000,75850.000
1692045253.568,476.000,118935.000,75844.000
1692045253.658,475.000,118980.000,75842.000
1692045253.658,477.000,118953.000,75839.000
1692045253.658,477.000,118916.000,75811.000
1692045253.658,477.000,118908.000,75818.000
1692045253.658,475.000,118901.000,75793.000
1692045253.658,476.000,118926.000,75827.000
1692045253.749,476.000,118935.000,75823.000
1692045253.749,477.000,118903.000,75811.000
1692045253.749,477.000,118873.000,75847.000
1692045253.749,477.000,118856.000,75828.000
1692045253.749,477.000,118852.000,75836.000
1692045253.749,477.000,118920.000,75805.000
1692045253.854,477.000,118938.000,75836.000
1692045253.854,477.000,118902.000,75835.000
1692045253.854,477.000,118881.000,75812.000
1692045253.854,477.000,118952.000,75825.000
1692045253.854,476.000,118950.000,75863.000
1692045253.854,476.000,118958.000,75886.000
1692045253.958,476.000,119012.000,75870.000
1692045253.958,476.000,119007.000,75890.000
1692045253.958,477.000,119023.000,75891.000
1692045253.958,476.000,119037.000,75923.000
1692045253.958,477.000,119094.000,75903.000
1692045253.958,476.000,119085.000,75930.000
1692045254.033,476.000,119131.000,75924.000
1692045254.033,476.000,119133.000,75955.000
1692045254.033,476.000,119156.000,75944.000
1692045254.033,476.000,119181.000,75958.000
1692045254.033,477.000,119237.000,75972.000
1692045254.033,475.000,119210.000,75994.000
1692045254.125,476.000,119265.000,76033.000
1692045254.125,477.000,119294.000,76024.000
1692045254.125,477.000,119356.000,76017.000
1692045254.125,475.000,119424.000,76049.000
1692045254.125,476.000,119434.000,76068.000
1692045254.125,476.000,119359.000,76035.000
1692045254.229,476.000,119368.000,76056.000
1692045254.229,475.000,119358.000,76012.000
1692045254.229,477.000,119316.000,76031.000
1692045254.229,476.000,119270.000,76008.000
1692045254.229,476.000,119271.000,76030.000
1692045254.229,476.000,119297.000,75989.000
1692045254.319,477.000,119232.000,75988.000
1692045254.319,475.000,119178.000,75992.000
1692045254.319,477.000,119203.000,75948.000
1692045254.319,477.000,119146.000,75987.000
1692045254.319,478.000,119192.000,75974.000
1692045254.319,476.000,119083.000,75951.000
1692045254.410,477.000,119140.000,75939.000
1692045254.410,477.000,119118.000,75925.000
1692045254.410,476.000,119158.000,75945.000
1692045254.410,477.000,119141.000,75964.000
1692045254.410,477.000,119126.000,75962.000
1692045254.410,476.000,119121.000,75948.000
1692045254.499,476.000,119148.000,75954.000
1692045254.499,477.000,119125.000,75918.000
1692045254.499,476.000,119080.000,75962.000
1692045254.499,477.000,119169.000,75972.000
1692045254.499,477.000,119098.000,75974.000
1692045254.499,477.000,119166.000,75962.000
1692045254.603,475.000,119187.000,75981.000
1692045254.603,477.000,119221.000,75976.000
1692045254.603,478.000,119227.000,75992.000
1692045254.603,478.000,119247.000,76008.000
1692045254.603,475.000,119277.000,75997.000
1692045254.603,476.000,119282.000,76043.000
1692045254.694,476.000,119264.000,76028.000
1692045254.694,476.000,119345.000,76033.000
1692045254.694,477.000,119314.000,76037.000
1692045254.694,477.000,119369.000,76060.000
1692045254.694,477.000,119410.000,76064.000
1692045254.694,476.000,119459.000,76084.000
1692045254.798,476.000,119409.000,76065.000
1692045254.798,478.000,119540.000,76104.000
1692045254.798,478.000,119506.000,76117.000
1692045254.798,477.000,119551.000,76110.000
1692045254.798,478.000,119543.000,76121.000
1692045254.798,478.000,119604.000,76137.000
1692045254.874,478.000,119680.000,76145.000
1692045254.874,477.000,119672.000,76176.000
1692045254.874,477.000,119700.000,76136.000
1692045254.874,476.000,119693.000,76151.000
1692045254.874,478.000,119691.000,76181.000
1692045254.874,477.000,119644.000,76211.000
1692045254.978,478.000,119626.000,76175.000
1692045254.978,478.000,119595.000,76128.000
1692045254.978,479.000,119574.000,76124.000
1692045254.978,479.000,119601.000,76141.000
1692045254.978,476.000,119521.000,76106.000
1692045254.978,478.000,119513.000,76098.000
1692045255.068,479.000,119507.000,76100.000
1692045255.068,478.000,119476.000,76125.000
1692045255.068,477.000,119498.000,76061.000
1692045255.068,477.000,119454.000,76092.000
1692045255.068,478.000,119527.000,76068.000
1692045255.068,476.000,119469.000,76078.000
1692045255.159,479.000,119522.000,76048.000
1692045255.159,478.000,119427.000,76082.000
1692045255.159,478.000,119502.000,76080.000
1692045255.159,478.000,119473.000,76088.000
1692045255.159,478.000,119494.000,76076.000
1692045255.159,477.000,119460.000,76050.000
1692045255.250,477.000,119506.000,76043.000
1692045255.250,478.000,119470.000,76076.000
1692045255.250,478.000,119495.000,76081.000
1692045255.250,477.000,119501.000,76089.000
1692045255.250,478.000,119545.000,76052.000
1692045255.250,478.000,119521.000,76085.000
1692045255.353,477.000,119520.000,76117.000
1692045255.353,477.000,119562.000,76140.000
1692045255.353,477.000,119566.000,76097.000
1692045255.353,477.000,119623.000,76129.000
1692045255.353,477.000,119609.000,76097.000
1692045255.353,477.000,119631.000,76152.000
1692045255.443,476.000,119648.000,76172.000
1692045255.443,475.000,119640.000,76160.000
1692045255.443,476.000,119704.000,76175.000
1692045255.443,476.000,119723.000,76200.000
1692045255.443,477.000,119718.000,76160.000
1692045255.443,478.000,119789.000,76211.000
1692045255.535,478.000,119755.000,76205.000
1692045255.535,478.000,119771.000,76207.000
1692045255.535,478.000,119821.000,76195.000
1692045255.535,477.000,119872.000,76210.000
1692045255.535,478.000,119940.000,76192.000
1692045255.535,477.000,119837.000,76175.000
1692045255.623,478.000,119899.000,76187.000
1692045255.623,478.000,119840.000,76229.000
1692045255.623,479.000,119829.000,76190.000
1692045255.623,478.000,119689.000,76178.000
1692045255.623,478.000,119694.000,76181.000
1692045255.623,477.000,119710.000,76145.000
1692045255.728,479.000,119635.000,76152.000
1692045255.728,477.000,119646.000,76137.000
1692045255.728,478.000,119589.000,76106.000
1692045255.728,478.000,119630.000,76133.000
1692045255.728,478.000,119566.000,76066.000
1692045255.728,477.000,119575.000,76087.000
1692045255.820,477.000,119554.000,76068.000
1692045255.820,479.000,119482.000,76103.000
1692045255.820,477.000,119466.000,76042.000
1692045255.820,478.000,119538.000,76055.000
1692045255.820,478.000,119443.000,76066.000
1692045255.820,477.000,119480.000,76059.000
1692045255.908,478.000,119466.000,76062.000
1692045255.908,479.000,119433.000,76052.000
1692045255.908,478.000,119435.000,76044.000
1692045255.908,479.000,119436.000,76075.000
1692045255.908,478.000,119464.000,76067.000
1692045255.908,479.000,119446.000,76034.000
1692045255.999,477.000,119482.000,76027.000
1692045255.999,477.000,119453.000,76041.000
1692045255.999,477.000,119482.000,76102.000
1692045255.999,476.000,119498.000,76074.000
1692045255.999,475.000,119496.000,76084.000
1692045255.999,476.000,119546.000,76075.000
1692045256.103,477.000,119554.000,76089.000
1692045256.103,476.000,119538.000,76104.000
1692045256.103,476.000,119585.000,76074.000
1692045256.103,477.000,119625.000,76097.000
1692045256.103,477.000,119610.000,76103.000
1692045256.103,475.000,119687.000,76113.000
1692045256.193,475.000,119717.000,76130.000
1692045256.193,477.000,119715.000,76165.000
1692045256.193,478.000,119719.000,76157.000
1692045256.193,477.000,119776.000,76164.000
1692045256.193,478.000,119799.000,76179.000
1692045256.193,479.000,119770.000,76190.000
1692045256.283,479.000,119794.000,76184.000
1692045256.283,479.000,119797.000,76157.000
1692045256.283,478.000,119762.000,76145.000
1692045256.283,478.000,119694.000,76109.000
1692045256.283,479.000,119682.000,76156.000
1692045256.283,478.000,119667.000,76124.000
1692045256.374,478.000,119591.000,76102.000
1692045256.374,477.000,119644.000,76113.000
1692045256.374,477.000,119586.000,76074.000
1692045256.374,478.000,119569.000,76035.000
1692045256.374,477.000,119479.000,76067.000
1692045256.374,477.000,119518.000,76028.000
1692045256.478,478.000,119456.000,76017.000
1692045256.478,477.000,119455.000,76040.000
1692045256.478,478.000,119441.000,76040.000
1692045256.478,477.000,119433.000,76001.000
1692045256.478,479.000,119452.000,76025.000
1692045256.478,478.000,119425.000,76020.000
1692045256.570,478.000,119468.000,76010.000
1692045256.570,478.000,119342.000,75989.000
1692045256.570,478.000,119433.000,76023.000
1692045256.570,478.000,119436.000,76019.000
1692045256.570,478.000,119432.000,76007.000
1692045256.570,478.000,119452.000,76003.000
1692045256.673,478.000,119496.000,75991.000
1692045256.673,476.000,119433.000,76018.000
1692045256.673,478.000,119458.000,76023.000
1692045256.673,478.000,119510.000,76018.000
1692045256.673,476.000,119520.000,76021.000
1692045256.673,477.000,119535.000,76030.000
1692045256.763,475.000,119506.000,76031.000
1692045256.763,476.000,119496.000,76077.000
1692045256.763,475.000,119572.000,76052.000
1692045256.763,476.000,119620.000,76027.000
1692045256.763,476.000,119592.000,76058.000
1692045256.763,477.000,119575.000,76094.000
1692045256.853,477.000,119631.000,76074.000
1692045256.853,478.000,119650.000,76132.000
1692045256.853,477.000,119725.000,76106.000
1692045256.853,477.000,119754.000,76120.000
1692045256.853,478.000,119767.000,76149.000
1692045256.853,477.000,119824.000,76120.000
1692045256.944,478.000,119776.000,76158.000
1692045256.944,479.000,119792.000,76132.000
1692045256.944,478.000,119771.000,76143.000
1692045256.944,480.000,119710.000,76108.000
1692045256.944,478.000,119689.000,76110.000
1692045256.944,477.000,119713.000,76092.000
1692045257.034,478.000,119673.000,76062.000
1692045257.034,478.000,119613.000,76055.000
1692045257.034,478.000,119618.000,76054.000
1692045257.034,478.000,119644.000,76038.000
1692045257.034,477.000,119562.000,76012.000
1692045257.034,478.000,119518.000,76012.000
1692045257.125,477.000,119511.000,76017.000
1692045257.125,477.000,119515.000,76000.000
1692045257.125,478.000,119494.000,76017.000
1692045257.125,477.000,119494.000,75994.000
1692045257.125,477.000,119484.000,75983.000
1692045257.125,477.000,119494.000,75996.000
1692045257.228,477.000,119511.000,76015.000
1692045257.228,476.000,119472.000,76001.000
1692045257.228,477.000,119483.000,75989.000
1692045257.228,476.000,119463.000,75977.000
1692045257.228,477.000,119464.000,75994.000
1692045257.228,476.000,119464.000,76000.000
1692045257.318,476.000,119453.000,75986.000
1692045257.318,477.000,119454.000,76017.000
1692045257.318,476.000,119520.000,76027.000
1692045257.318,477.000,119484.000,76038.000
1692045257.318,477.000,119512.000,76039.000
1692045257.318,478.000,119438.000,76032.000
1692045257.409,477.000,119527.000,76037.000
1692045257.409,479.000,119531.000,76032.000
1692045257.409,478.000,119592.000,76054.000
1692045257.409,478.000,119576.000,76077.000
1692045257.409,478.000,119533.000,76063.000
1692045257.409,477.000,119603.000,76075.000
1692045257.499,477.000,119644.000,76080.000
1692045257.499,478.000,119662.000,76076.000
1692045257.499,479.000,119749.000,76062.000
1692045257.499,479.000,119722.000,76086.000
1692045257.499,477.000,119771.000,76093.000
1692045257.499,478.000,119739.000,76114.000
1692045257.618,476.000,119809.000,76127.000
1692045257.618,477.000,119804.000,76136.000
1692045257.618,478.000,119812.000,76121.000
1692045257.618,477.000,119796.000,76118.000
1692045257.618,478.000,119769.000,76124.000
1692045257.618,476.000,119683.000,76095.000
1692045257.693,477.000,119644.000,76089.000
1692045257.693,476.000,119665.000,76053.000
1692045257.693,475.000,119587.000,76088.000
1692045257.693,478.000,119618.000,76067.000
1692045257.693,475.000,119592.000,76046.000
1692045257.693,475.000,119561.000,76017.000
1692045257.783,477.000,119594.000,76023.000
1692045257.783,477.000,119503.000,76022.000
1692045257.783,478.000,119468.000,76036.000
1692045257.783,478.000,119506.000,76031.000
1692045257.783,479.000,119493.000,76020.000
1692045257.783,478.000,119465.000,76006.000
1692045257.873,478.000,119500.000,75987.000
1692045257.873,478.000,119529.000,76024.000
1692045257.873,478.000,119507.000,76020.000
1692045257.873,478.000,119487.000,76008.000
1692045257.873,477.000,119518.000,76020.000
1692045257.873,477.000,119470.000,76030.000
1692045257.978,476.000,119558.000,76027.000
1692045257.978,478.000,119518.000,76044.000
1692045257.978,478.000,119560.000,76007.000
1692045257.978,477.000,119495.000,76031.000
1692045257.978,478.000,119544.000,76033.000
1692045257.978,477.000,119641.000,76065.000
1692045258.068,478.000,119615.000,76045.000
1692045258.068,478.000,119645.000,76080.000
1692045258.068,478.000,119608.000,76089.000
1692045258.068,477.000,119662.000,76098.000
1692045258.068,477.000,119714.000,76075.000
1692045258.068,478.000,119750.000,76066.000
1692045258.158,476.000,119754.000,76099.000
1692045258.158,476.000,119781.000,76104.000
1692045258.158,478.000,119797.000,76134.000
1692045258.158,477.000,119791.000,76127.000
1692045258.158,476.000,119858.000,76140.000
1692045258.158,475.000,119892.000,76157.000
1692045258.249,476.000,119901.000,76168.000
1692045258.249,476.000,119890.000,76157.000
1692045258.249,476.000,119868.000,76144.000
1692045258.249,478.000,119826.000,76129.000
1692045258.249,478.000,119782.000,76151.000
1692045258.249,478.000,119755.000,76152.000
1692045258.353,478.000,119704.000,76137.000
1692045258.353,478.000,119756.000,76068.000
1692045258.353,479.000,119739.000,76089.000
1692045258.353,479.000,119735.000,76108.000
1692045258.353,479.000,119715.000,76083.000
1692045258.353,478.000,119663.000,76075.000
1692045258.443,478.000,119596.000,76063.000
1692045258.443,478.000,119642.000,76076.000
1692045258.443,480.000,119652.000,76037.000
1692045258.443,479.000,119674.000,76061.000
1692045258.443,479.000,119666.000,76042.000
1692045258.443,478.000,119702.000,76047.000
1692045258.535,477.000,119698.000,76035.000
1692045258.535,477.000,119699.000,76053.000
1692045258.535,478.000,119712.000,76083.000
1692045258.535,479.000,119692.000,76019.000
1692045258.535,479.000,119718.000,76005.000
1692045258.535,477.000,119739.000,76034.000
1692045258.623,479.000,119763.000,76041.000
1692045258.623,478.000,119784.000,76017.000
1692045258.623,478.000,119766.000,76010.000
1692045258.623,477.000,119816.000,76048.000
1692045258.623,478.000,119823.000,76046.000
1692045258.623,478.000,119842.000,76059.000
1692045258.728,477.000,119921.000,76062.000
1692045258.728,478.000,119955.000,76061.000
1692045258.728,477.000,119971.000,76094.000
1692045258.728,476.000,120026.000,76081.000
1692045258.728,478.000,120047.000,76108.000
1692045258.728,476.000,120057.000,76128.000
1692045258.819,477.000,120034.000,76153.000
1692045258.819,478.000,120074.000,76136.000
1692045258.819,478.000,120170.000,76159.000
1692045258.819,479.000,120129.000,76201.000
1692045258.819,479.000,120029.000,76217.000
1692045258.819,477.000,120064.000,76201.000
1692045258.908,480.000,119929.000,76181.000
1692045258.908,479.000,119830.000,76192.000
1692045258.908,479.000,119791.000,76164.000
1692045258.908,479.000,119771.000,76148.000
1692045258.908,477.000,119742.000,76113.000
1692045258.908,480.000,119778.000,76120.000
1692045258.998,478.000,119717.000,76101.000
1692045258.998,478.000,119783.000,76102.000
1692045258.998,479.000,119764.000,76040.000
1692045258.998,479.000,119790.000,76064.000
1692045258.998,480.000,119762.000,76072.000
1692045258.998,479.000,119787.000,76052.000
1692045259.105,480.000,119706.000,76041.000
1692045259.105,479.000,119725.000,76050.000
1692045259.105,479.000,119759.000,76014.000
1692045259.105,480.000,119747.000,76056.000
1692045259.105,479.000,119727.000,76023.000
1692045259.105,479.000,119723.000,76020.000
1692045259.193,477.000,119755.000,76050.000
1692045259.193,479.000,119690.000,76048.000
1692045259.193,479.000,119733.000,76025.000
1692045259.193,480.000,119650.000,76028.000
1692045259.193,480.000,119714.000,76069.000
1692045259.193,480.000,119694.000,76041.000
1692045259.283,479.000,119647.000,76057.000
1692045259.283,479.000,119551.000,76073.000
1692045259.283,482.000,119357.000,76081.000
1692045259.283,481.000,119222.000,76091.000
1692045259.283,480.000,119031.000,76116.000
1692045259.283,481.000,118835.000,76094.000
1692045259.374,480.000,118750.000,76055.000
1692045259.374,482.000,118744.000,76041.000
1692045259.374,481.000,118832.000,76065.000
1692045259.374,482.000,118768.000,76066.000
1692045259.374,482.000,118507.000,76115.000
1692045259.374,483.000,117954.000,76266.000
1692045259.478,482.000,117104.000,76458.000
1692045259.478,483.000,116195.000,76687.000
1692045259.478,482.000,115277.000,77001.000
1692045259.478,481.000,114513.000,77237.000
1692045259.478,482.000,113791.000,77508.000
1692045259.478,484.000,113228.000,77678.000
1692045259.568,483.000,112617.000,77802.000
1692045259.568,484.000,112181.000,77923.000
1692045259.568,482.000,111772.000,78000.000
1692045259.568,484.000,111327.000,78087.000
1692045259.568,485.000,110935.000,78214.000
1692045259.568,486.000,110614.000,78097.000
1692045259.658,483.000,110437.000,77873.000
1692045259.658,483.000,110365.000,77594.000
1692045259.658,482.000,110496.000,77240.000
1692045259.658,483.000,110624.000,76905.000
1692045259.658,483.000,110669.000,76703.000
1692045259.658,484.000,110699.000,76565.000
1692045259.749,484.000,110799.000,76322.000
1692045259.749,483.000,111025.000,76002.000
1692045259.749,482.000,111551.000,75586.000
1692045259.749,482.000,111909.000,75363.000
1692045259.749,483.000,112053.000,75274.000
1692045259.749,482.000,112098.000,75252.000
1692045259.853,482.000,112119.000,75305.000
1692045259.853,483.000,112121.000,75304.000
1692045259.853,483.000,112078.000,75354.000
1692045259.853,483.000,112027.000,75390.000
1692045259.853,484.000,112038.000,75328.000
1692045259.853,483.000,112106.000,75283.000
1692045259.943,481.000,112085.000,75291.000
1692045259.943,485.000,112140.000,75264.000
1692045259.943,483.000,112163.000,75223.000
1692045259.943,482.000,112336.000,75156.000
1692045259.943,481.000,112542.000,75012.000
1692045259.943,482.000,112791.000,74929.000
1692045260.033,478.000,113156.000,74845.000
1692045260.033,480.000,113449.000,74755.000
1692045260.033,479.000,113791.000,74680.000
1692045260.033,479.000,114098.000,74649.000
1692045260.033,479.000,114398.000,74637.000
1692045260.033,480.000,114640.000,74603.000
1692045260.124,477.000,114884.000,74571.000
1692045260.124,478.000,115139.000,74561.000
1692045260.124,478.000,115271.000,74554.000
1692045260.124,478.000,115428.000,74510.000
1692045260.124,481.000,115579.000,74500.000
1692045260.124,480.000,115666.000,74479.000
1692045260.228,482.000,115778.000,74450.000
1692045260.228,480.000,115825.000,74415.000
1692045260.228,480.000,115918.000,74389.000
1692045260.228,480.000,116034.000,74366.000
1692045260.228,480.000,116082.000,74347.000
1692045260.228,479.000,116214.000,74328.000
1692045260.318,480.000,116264.000,74289.000
1692045260.318,480.000,116366.000,74258.000
1692045260.318,480.000,116362.000,74278.000
1692045260.318,479.000,116397.000,74291.000
1692045260.318,477.000,116421.000,74254.000
1692045260.318,478.000,116485.000,74229.000
1692045260.408,477.000,116530.000,74261.000
1692045260.408,478.000,116547.000,74265.000
1692045260.408,477.000,116537.000,74250.000
1692045260.408,477.000,116532.000,74237.000
1692045260.408,478.000,116554.000,74264.000
1692045260.408,478.000,116564.000,74256.000
1692045260.498,477.000,116485.000,74251.000
1692045260.498,478.000,116574.000,74249.000
1692045260.498,478.000,116554.000,74281.000
1692045260.498,480.000,116542.000,74292.000
1692045260.498,479.000,116525.000,74264.000
1692045260.498,479.000,116577.000,74298.000
1692045260.604,479.000,116596.000,74290.000
1692045260.604,479.000,116553.000,74291.000
1692045260.604,478.000,116569.000,74295.000
1692045260.604,479.000,116561.000,74306.000
1692045260.604,478.000,116547.000,74315.000
1692045260.604,477.000,116526.000,74329.000
1692045260.693,477.000,116530.000,74328.000
1692045260.693,477.000,116517.000,74324.000
1692045260.693,478.000,116515.000,74335.000
1692045260.693,476.000,116554.000,74343.000
1692045260.693,477.000,116540.000,74344.000
1692045260.693,477.000,116523.000,74356.000
1692045260.783,477.000,116536.000,74349.000
1692045260.783,477.000,116553.000,74348.000
1692045260.783,478.000,116546.000,74371.000
1692045260.783,477.000,116534.000,74385.000
1692045260.783,477.000,116572.000,74357.000
1692045260.783,477.000,116624.000,74395.000
1692045260.873,478.000,116604.000,74406.000
1692045260.873,479.000,116614.000,74380.000
1692045260.873,479.000,116554.000,74384.000
1692045260.873,479.000,116519.000,74364.000
1692045260.873,478.000,116450.000,74338.000
1692045260.873,478.000,116438.000,74330.000
1692045260.978,478.000,116355.000,74311.000
1692045260.978,479.000,116317.000,74278.000
1692045260.978,477.000,116291.000,74276.000
1692045260.978,477.000,116238.000,74261.000
1692045260.978,478.000,116171.000,74242.000
1692045260.978,478.000,116136.000,74210.000
1692045261.068,477.000,116080.000,74199.000
1692045261.068,476.000,116068.000,74151.000
1692045261.068,478.000,116035.000,74161.000
1692045261.068,476.000,115988.000,74145.000
