timestamps,X,Y,Z
1692045296.936,-2.789,3.051,0.441
1692045296.936,-3.058,2.968,0.217
1692045296.936,-2.221,3.320,-0.262
1692045296.993,-2.101,3.656,-0.464
1692045296.993,-1.944,3.903,-0.763
1692045296.993,-2.034,4.008,-0.471
1692045297.053,-2.378,3.918,0.037
1692045297.053,-2.340,3.723,0.142
1692045297.053,-2.295,3.387,0.456
1692045297.113,-2.183,3.454,0.785
1692045297.113,-2.251,3.537,0.793
1692045297.113,-2.213,3.768,0.531
1692045297.173,-2.363,3.813,0.613
1692045297.173,-2.378,3.701,0.456
1692045297.173,-2.056,3.163,0.314
1692045297.220,-1.682,2.497,0.060
1692045297.220,-1.839,2.213,0.007
1692045297.220,-2.123,2.363,0.007
1692045297.277,-2.094,2.265,0.172
1692045297.277,-2.415,2.602,0.449
1692045297.277,-2.340,2.834,0.389
1692045297.338,-2.041,2.729,0.493
1692045297.338,-2.004,2.923,0.912
1692045297.338,-1.966,2.819,0.830
1692045297.383,-2.086,2.849,0.822
1692045297.383,-1.794,2.669,0.860
1692045297.383,-1.697,2.662,0.725
1692045297.448,-1.510,2.632,0.852
1692045297.448,-1.151,2.639,1.062
1692045297.448,-1.219,2.938,1.084
1692045297.502,-1.585,3.103,0.897
1692045297.502,-1.929,3.327,0.994
1692045297.502,-2.176,3.499,1.099
1692045297.562,-2.295,3.462,1.151
1692045297.562,-1.787,3.065,0.688
1692045297.562,-1.959,3.028,0.800
1692045297.610,-1.824,3.163,0.733
1692045297.610,-1.765,2.976,0.673
1692045297.610,-2.131,2.991,0.793
1692045297.668,-2.094,3.155,0.733
1692045297.668,-2.236,3.013,0.621
1692045297.668,-2.123,3.305,0.598
1692045297.731,-1.757,3.208,0.553
1692045297.731,-1.892,3.208,0.837
1692045297.731,-2.004,2.916,0.852
1692045297.791,-1.944,2.766,0.718
1692045297.791,-2.213,3.357,0.748
1692045297.791,-2.123,3.574,0.710
1692045297.836,-2.011,4.127,0.538
1692045297.836,-1.989,4.023,0.613
1692045297.836,-1.847,3.649,0.621
1692045297.893,-1.765,3.036,0.665
1692045297.893,-1.802,2.968,0.972
1692045297.893,-2.011,3.297,1.114
1692045297.953,-1.966,3.432,1.062
1692045297.953,-1.936,3.237,1.024
1692045297.953,-1.802,3.215,0.897
1692045298.018,-1.697,2.946,1.039
1692045298.018,-1.652,2.654,0.920
1692045298.018,-1.757,2.505,0.867
1692045298.073,-1.779,2.355,0.778
1692045298.073,-1.757,2.923,0.935
1692045298.073,-1.705,3.716,0.793
1692045298.132,-1.675,3.955,0.927
1692045298.132,-1.727,4.239,1.062
1692045298.132,-1.675,4.277,1.024
1692045298.177,-1.518,4.329,1.256
1692045298.177,-2.191,4.374,1.443
1692045298.177,-2.445,4.209,1.092
1692045298.253,-2.550,4.067,0.860
1692045298.253,-2.445,4.105,0.456
1692045298.253,-2.557,4.262,0.351
1692045298.302,-2.348,4.621,0.336
1692045298.302,-1.966,4.494,0.022
1692045298.302,-1.727,4.553,0.135
1692045298.345,-1.839,4.800,0.366
1692045298.345,-2.034,4.770,0.336
1692045298.345,-2.116,4.972,0.449
1692045298.403,-2.131,4.740,0.314
1692045298.403,-1.936,4.344,0.516
1692045298.403,-1.398,4.075,0.965
1692045298.462,-1.406,3.836,1.054
1692045298.462,-1.518,3.312,1.271
1692045298.462,-1.570,3.200,1.585
1692045298.523,-1.518,2.804,2.213
1692045298.523,-1.585,2.452,2.318
1692045298.523,-1.727,2.108,2.430
1692045298.573,-1.503,1.757,2.460
1692045298.573,-1.690,1.757,2.363
1692045298.573,-1.682,1.690,2.108
1692045298.628,-1.757,1.308,1.525
1692045298.628,-1.578,1.473,1.009
1692045298.628,-1.533,1.473,0.852
1692045298.687,-1.794,1.301,0.733
1692045298.687,-1.548,1.159,0.553
1692045298.687,-1.794,1.069,0.576
1692045298.748,-1.966,1.421,0.755
1692045298.748,-2.325,1.593,0.815
1692045298.748,-2.639,1.271,0.793
1692045298.811,-2.295,0.561,0.613
1692045298.811,-2.131,-0.037,0.710
1692045298.811,-1.436,-0.598,0.785
1692045298.858,-1.809,0.254,0.979
1692045298.858,-2.251,2.131,0.793
1692045298.858,-2.968,5.129,0.830
1692045298.913,-2.811,8.120,0.531
1692045298.913,-2.512,10.041,0.254
1692045298.913,-2.213,10.811,0.359
1692045298.975,-2.236,10.273,-0.007
1692045298.975,-2.393,8.830,-0.082
1692045298.975,-2.273,6.946,0.292
1692045299.034,-2.310,5.316,0.523
1692045299.034,-2.460,3.544,0.650
1692045299.034,-2.505,2.026,0.591
1692045299.110,-2.011,0.613,0.374
1692045299.110,-1.869,-0.591,-0.284
1692045299.110,-1.720,-1.069,-0.568
1692045299.139,-1.645,-1.450,-0.994
1692045299.139,-1.249,-1.794,-1.151
1692045299.139,-0.935,-1.839,-1.391
1692045299.201,-1.054,-1.593,-1.159
1692045299.201,-1.383,-1.279,-0.793
1692045299.201,-2.034,-0.142,-0.269
1692045299.257,-2.138,1.421,-0.172
1692045299.257,-2.684,3.215,-0.164
1692045299.257,-2.811,4.740,-0.673
1692045299.319,-3.140,5.682,-0.994
1692045299.319,-3.043,6.647,-1.346
1692045299.319,-3.028,7.559,-1.368
1692045299.379,-3.051,8.030,-1.323
1692045299.379,-2.766,8.172,-1.114
1692045299.379,-2.692,7.873,-0.546
1692045299.422,-2.004,7.395,-0.187
1692045299.422,-1.877,6.572,0.441
1692045299.422,-1.682,5.892,1.002
1692045299.482,-1.667,4.897,1.720
1692045299.482,-1.054,3.925,2.123
1692045299.482,-0.875,3.350,2.624
1692045299.542,-0.366,3.036,3.013
1692045299.542,-0.209,2.737,3.267
1692045299.542,-0.336,2.722,3.380
1692045299.603,-0.471,2.722,2.991
1692045299.603,-0.299,3.021,2.819
1692045299.603,-0.381,2.998,2.430
1692045299.651,-0.650,3.043,2.482
1692045299.651,-0.965,2.998,2.437
1692045299.651,-1.249,2.789,2.378
1692045299.707,-1.862,2.759,2.153
1692045299.707,-2.550,2.983,2.116
1692045299.707,-2.774,3.185,1.914
1692045299.768,-2.864,3.589,1.622
1692045299.768,-3.237,4.067,1.473
1692045299.768,-3.327,4.568,1.047
1692045299.828,-3.043,4.867,0.695
1692045299.828,-2.722,5.054,0.508
1692045299.828,-2.714,5.383,0.807
1692045299.874,-2.617,5.540,1.196
1692045299.874,-2.026,5.069,1.406
1692045299.874,-1.936,5.002,2.400
1692045299.936,-1.637,4.359,2.594
1692045299.936,-1.495,3.641,2.632
1692045299.936,-1.428,2.953,2.587
1692045299.992,-1.062,2.714,2.572
1692045299.992,-1.234,2.273,2.901
1692045299.992,-1.264,1.877,3.088
1692045300.053,-1.308,1.660,2.744
1692045300.053,-1.368,1.540,2.744
1692045300.053,-1.316,1.839,2.550
1692045300.113,-1.219,2.475,2.310
1692045300.113,-1.563,2.834,1.839
1692045300.113,-1.600,2.983,1.488
1692045300.159,-1.443,2.722,1.742
1692045300.159,-1.847,2.565,1.600
1692045300.159,-2.243,2.497,1.406
1692045300.220,-2.684,2.422,0.979
1692045300.220,-3.095,2.467,0.583
1692045300.220,-3.522,2.415,0.419
1692045300.268,-3.402,2.639,0.172
1692045300.268,-3.133,2.527,0.030
1692045300.268,-3.148,2.191,-0.150
1692045300.338,-3.245,1.847,-0.479
1692045300.338,-2.968,1.570,-0.591
1692045300.338,-2.931,1.458,-0.576
1692045300.382,-2.647,1.361,-0.785
1692045300.382,-2.168,1.735,-0.314
1692045300.382,-2.722,2.071,-0.090
1692045300.448,-3.051,2.094,-0.105
1692045300.448,-2.894,2.243,-0.097
1692045300.448,-2.737,2.422,-0.217
1692045300.502,-2.609,3.140,-0.209
1692045300.502,-2.243,3.424,-0.441
1692045300.502,-2.363,3.297,-0.202
1692045300.562,-2.460,2.879,0.037
1692045300.562,-2.333,2.333,0.090
1692045300.562,-2.198,2.265,0.553
1692045300.608,-2.452,2.079,0.920
1692045300.608,-2.400,2.221,0.778
1692045300.608,-2.310,2.527,0.733
1692045300.667,-2.602,2.512,0.987
1692045300.667,-2.452,1.996,0.763
1692045300.667,-1.914,1.136,1.136
1692045300.731,-2.004,0.404,1.376
1692045300.731,-2.079,-0.097,1.264
1692045300.731,-2.071,0.067,0.755
1692045300.788,-1.959,0.695,0.561
1692045300.788,-1.428,2.101,0.650
1692045300.788,-1.600,3.866,0.621
1692045300.847,-1.667,5.428,0.441
1692045300.847,-1.690,6.714,0.636
1692045300.847,-1.622,6.946,1.009
1692045300.892,-1.675,7.095,1.406
1692045300.892,-1.869,7.522,1.907
1692045300.892,-2.086,7.963,2.452
1692045300.968,-1.794,8.232,2.647
1692045300.968,-1.563,7.013,2.400
1692045300.968,-1.159,4.823,1.697
1692045301.014,-1.024,2.572,0.979
1692045301.014,-0.897,0.516,0.778
1692045301.014,-1.249,0.336,0.957
1692045301.089,-1.368,0.553,1.181
1692045301.089,-1.413,1.331,1.122
1692045301.089,-1.361,1.854,1.211
1692045301.117,-1.166,2.176,1.361
1692045301.117,-1.473,1.936,1.533
1692045301.117,-1.510,2.034,1.832
1692045301.177,-1.847,2.520,1.772
1692045301.177,-1.779,2.931,1.622
1692045301.177,-2.071,3.267,1.323
1692045301.237,-1.667,3.723,0.419
1692045301.237,-1.533,4.209,-0.037
1692045301.237,-1.951,4.509,0.307
1692045301.297,-2.333,4.247,0.591
1692045301.297,-2.168,3.701,0.501
1692045301.297,-2.176,3.551,0.112
1692045301.345,-2.176,3.200,0.164
1692045301.345,-2.198,3.051,0.030
1692045301.345,-2.004,2.602,0.247
1692045301.418,-2.019,2.512,0.822
1692045301.418,-1.869,2.265,0.793
1692045301.418,-2.108,2.325,0.994
1692045301.462,-2.355,2.557,0.897
1692045301.462,-2.378,2.796,0.486
1692045301.462,-2.123,2.849,0.493
1692045301.522,-2.108,3.290,0.501
1692045301.522,-2.236,3.559,0.613
1692045301.522,-2.034,3.574,0.322
1692045301.573,-1.922,3.215,0.164
1692045301.573,-2.004,2.923,0.598
1692045301.573,-2.086,3.305,0.957
1692045301.627,-2.303,3.140,0.860
1692045301.627,-2.482,3.125,0.748
1692045301.627,-2.535,2.624,0.404
1692045301.687,-2.490,2.094,0.389
1692045301.687,-2.168,1.301,0.000
1692045301.687,-1.697,1.009,-0.037
1692045301.747,-1.854,1.226,-0.254
1692045301.747,-2.079,1.667,-0.239
1692045301.747,-2.251,2.415,-0.097
1692045301.807,-2.378,2.602,-0.232
1692045301.807,-2.490,2.856,-0.022
1692045301.807,-2.527,2.632,-0.007
1692045301.856,-2.258,3.036,0.254
1692045301.856,-2.722,3.267,0.613
1692045301.856,-2.647,3.394,0.621
1692045301.914,-2.228,3.679,0.262
1692045301.914,-1.884,3.933,0.650
1692045301.914,-1.204,4.337,1.069
1692045301.972,-0.897,4.800,1.204
1692045301.972,-1.099,4.568,1.293
1692045301.972,-1.480,3.828,1.062
1692045302.032,-1.436,2.998,0.950
1692045302.032,-1.959,2.228,1.032
1692045302.032,-2.475,1.593,0.935
1692045302.095,-2.011,1.189,0.546
1692045302.095,-2.191,1.249,0.852
1692045302.095,-2.071,1.436,0.778
1692045302.140,-2.191,1.241,0.583
1692045302.140,-2.325,1.122,0.576
1692045302.140,-2.400,1.495,0.336
1692045302.197,-2.692,2.520,0.314
1692045302.197,-2.609,3.551,0.120
1692045302.197,-2.624,4.501,-0.112
1692045302.257,-3.036,4.980,0.112
1692045302.257,-3.365,4.666,0.052
1692045302.257,-2.983,4.150,0.449
1692045302.319,-2.864,3.215,0.837
1692045302.319,-2.714,2.243,0.740
1692045302.319,-2.766,2.034,0.935
1692045302.377,-2.871,2.295,1.189
1692045302.377,-2.624,2.594,0.882
1692045302.377,-2.295,2.729,0.785
1692045302.422,-2.004,2.826,0.994
1692045302.422,-1.832,2.804,1.024
1692045302.422,-1.518,2.258,1.204
1692045302.497,-1.279,1.742,0.815
1692045302.497,-1.234,1.593,0.673
1692045302.497,-1.166,1.832,0.965
1692045302.542,-1.630,2.094,1.166
1692045302.542,-2.168,2.273,1.338
1692045302.542,-1.854,2.639,1.720
1692045302.602,-1.809,2.841,1.608
1692045302.602,-1.959,3.327,1.122
1692045302.602,-1.959,4.127,0.942
1692045302.664,-2.146,4.591,0.583
1692045302.664,-2.400,4.965,0.636
1692045302.664,-2.221,4.845,0.329
1692045302.707,-1.922,4.314,0.179
1692045302.707,-2.722,3.499,0.157
1692045302.707,-3.858,2.624,-0.120
1692045302.767,-5.368,2.512,-0.164
1692045302.767,-5.137,2.654,-0.434
1692045302.767,-4.680,3.133,-0.837
1692045302.813,-3.103,3.417,-1.219
1692045302.813,-2.251,3.626,-1.181
1692045302.813,-1.578,3.888,-1.062
1692045302.874,-1.241,4.277,-0.688
1692045302.874,-1.017,4.583,0.007
1692045302.874,-0.852,4.688,0.456
1692045302.936,-0.830,4.703,0.793
1692045302.936,-0.972,4.045,0.284
1692045302.936,-1.174,3.671,0.217
1692045302.992,-1.226,3.320,-0.194
1692045302.992,-1.697,3.544,-0.621
1692045302.992,-1.742,3.581,-1.069
1692045303.052,-2.146,3.716,-0.987
1692045303.052,-2.153,3.589,-1.009
1692045303.052,-2.026,3.051,-1.241
1692045303.098,-1.779,3.043,-1.226
1692045303.098,-1.794,2.714,-1.234
1692045303.098,-1.660,2.744,-1.907
1692045303.159,-1.144,2.729,-3.036
1692045303.159,-0.673,2.602,-3.544
1692045303.159,-0.329,2.206,-3.858
1692045303.220,-0.277,1.817,-4.703
1692045303.220,-0.164,1.742,-4.703
1692045303.220,0.449,1.794,-4.523
1692045303.280,0.718,2.131,-4.217
1692045303.280,0.426,2.400,-3.596
1692045303.280,0.292,2.146,-3.178
1692045303.322,-0.097,1.892,-3.439
1692045303.322,-0.538,1.854,-3.432
1692045303.322,-0.396,1.682,-3.866
1692045303.382,-0.501,1.757,-4.187
1692045303.382,-0.972,1.690,-4.307
1692045303.382,-1.376,2.206,-3.918
1692045303.444,-1.712,2.505,-3.454
1692045303.444,-1.600,2.744,-2.654
1692045303.444,-1.802,2.849,-1.578
1692045303.502,-1.817,3.006,-0.277
1692045303.502,-2.123,2.931,0.292
1692045303.502,-2.370,3.275,1.181
1692045303.562,-2.452,3.507,1.809
1692045303.562,-2.303,3.768,1.944
1692045303.562,-2.138,3.925,2.310
1692045303.639,-2.146,3.649,2.191
1692045303.639,-2.318,3.574,1.750
1692045303.639,-2.482,3.566,1.391
1692045303.668,-1.899,3.118,0.987
1692045303.668,-2.034,2.692,0.516
1692045303.668,-2.363,2.669,0.307
1692045303.731,-1.951,2.722,0.591
1692045303.731,-1.765,2.774,0.292
1692045303.731,-1.697,3.095,0.434
1692045303.776,-2.004,3.290,1.032
1692045303.776,-1.645,3.095,1.293
1692045303.776,-1.779,3.245,1.525
1692045303.832,-1.600,3.036,1.548
1692045303.832,-1.750,2.781,1.548
1692045303.832,-2.019,2.565,1.488
1692045303.892,-2.198,2.579,1.458
1692045303.892,-1.757,2.684,1.391
1692045303.892,-1.690,2.751,1.421
1692045303.952,-1.951,2.849,1.151
1692045303.952,-2.303,2.557,1.009
1692045303.952,-2.490,2.632,1.308
1692045304.014,-2.056,2.908,1.824
1692045304.014,-1.974,2.923,2.228
1692045304.014,-2.064,3.208,2.901
1692045304.061,-2.011,3.619,3.155
1692045304.061,-2.340,4.060,3.604
1692045304.061,-2.609,4.105,4.030
1692045304.117,-2.856,3.806,4.060
1692045304.117,-2.826,3.656,3.634
1692045304.117,-3.290,3.380,3.275
1692045304.178,-3.327,3.237,3.148
1692045304.178,-3.327,3.133,2.482
1692045304.178,-2.789,2.953,1.847
1692045304.237,-2.714,2.916,1.458
1692045304.237,-2.422,2.871,0.763
1692045304.237,-2.161,2.714,0.613
1692045304.297,-1.839,2.953,0.486
1692045304.297,-1.794,2.991,0.665
1692045304.297,-1.802,3.051,0.650
1692045304.345,-2.019,2.796,1.062
1692045304.345,-1.817,2.497,1.136
1692045304.345,-1.608,2.475,1.226
1692045304.402,-1.428,2.363,1.286
1692045304.402,-1.585,2.535,1.518
1692045304.402,-1.907,2.221,1.518
1692045304.462,-2.370,2.094,1.428
1692045304.462,-2.251,2.452,0.837
1692045304.462,-2.168,2.841,0.703
1692045304.522,-2.131,3.006,0.449
1692045304.522,-2.116,2.856,0.389
1692045304.522,-1.779,2.849,0.568
1692045304.573,-1.742,2.834,0.643
1692045304.573,-1.929,2.452,0.636
1692045304.573,-2.153,2.490,1.159
1692045304.642,-2.452,2.535,1.286
1692045304.642,-2.460,2.669,1.032
1692045304.642,-1.989,2.908,0.852
1692045304.687,-2.086,2.953,0.479
1692045304.687,-2.228,2.729,0.434
1692045304.687,-2.572,2.505,0.501
1692045304.748,-1.981,2.258,0.344
1692045304.748,-1.944,2.437,0.434
1692045304.748,-1.869,2.557,0.508
1692045304.793,-1.720,2.766,0.411
1692045304.793,-2.071,3.267,0.411
1692045304.793,-2.505,3.335,0.725
1692045304.871,-2.243,3.260,0.523
1692045304.871,-2.475,3.028,0.598
1692045304.871,-2.265,2.841,0.404
1692045304.912,-2.161,2.751,0.030
1692045304.912,-2.108,2.923,-0.060
1692045304.912,-2.273,2.864,-0.037
1692045304.987,-2.251,2.923,0.150
1692045304.987,-1.892,2.946,0.486
1692045304.987,-2.019,3.021,0.740
1692045305.032,-2.146,3.178,0.740
1692045305.032,-1.981,3.028,0.793
1692045305.032,-1.951,2.886,0.979
1692045305.077,-1.652,2.632,1.107
1692045305.077,-1.660,2.572,1.084
1692045305.077,-1.585,2.692,1.069
1692045305.139,-1.600,2.707,1.144
1692045305.139,-1.989,2.609,1.279
1692045305.139,-2.557,2.348,1.062
1692045305.197,-2.333,2.333,0.778
1692045305.197,-2.378,2.512,0.576
1692045305.197,-2.191,2.826,0.292
1692045305.257,-2.034,2.864,0.262
1692045305.257,-1.712,3.043,0.351
1692045305.257,-1.488,3.110,0.576
1692045305.317,-1.712,3.028,0.778
1692045305.317,-2.243,2.953,1.503
1692045305.317,-2.415,3.051,1.675
1692045305.377,-2.422,3.260,1.473
1692045305.377,-2.273,3.484,1.211
1692045305.377,-2.049,3.566,1.129
1692045305.422,-2.026,3.282,0.950
1692045305.422,-1.862,3.155,0.583
1692045305.422,-1.936,2.894,0.591
1692045305.482,-1.742,2.475,0.172
1692045305.482,-1.652,2.542,0.269
1692045305.482,-1.637,2.864,0.561
1692045305.527,-1.742,3.110,0.725
1692045305.527,-2.251,3.290,0.987
1692045305.527,-2.251,3.237,1.039
1692045305.587,-2.221,3.058,0.987
1692045305.587,-2.527,2.774,1.107
1692045305.587,-2.370,2.707,0.591
1692045305.651,-2.176,2.452,0.493
1692045305.651,-2.004,2.647,0.471
1692045305.651,-1.660,2.445,0.456
1692045305.698,-1.832,2.662,0.800
1692045305.698,-2.049,2.841,1.017
1692045305.698,-1.922,2.976,1.062
1692045305.767,-1.630,3.125,1.286
1692045305.767,-1.578,3.626,1.488
1692045305.767,-1.757,3.866,1.877
1692045305.812,-1.765,3.559,1.832
1692045305.812,-1.503,2.894,1.750
1692045305.812,-1.361,2.221,1.742
1692045305.874,-1.376,2.280,1.615
1692045305.874,-1.518,2.168,1.667
1692045305.874,-1.929,2.467,1.204
1692045305.936,-2.400,2.520,1.062
1692045305.936,-2.408,3.073,0.845
1692045305.936,-2.325,3.447,0.778
1692045305.981,-2.101,3.783,0.650
1692045305.981,-2.452,3.783,0.456
1692045305.981,-2.213,3.559,0.135
1692045306.038,-2.004,3.297,0.254
1692045306.038,-2.176,2.781,0.591
1692045306.038,-2.191,2.796,0.695
1692045306.097,-2.094,3.148,1.204
1692045306.097,-2.079,3.439,1.376
1692045306.097,-1.907,3.641,1.166
1692045306.159,-1.847,3.596,1.271
1692045306.159,-1.862,3.507,1.174
1692045306.159,-1.839,3.208,0.890
1692045306.219,-1.854,3.036,0.965
1692045306.219,-1.727,3.028,0.807
1692045306.219,-2.026,3.305,0.905
1692045306.264,-2.183,3.462,0.852
1692045306.264,-2.632,3.529,0.725
1692045306.264,-2.535,3.402,0.381
1692045306.322,-2.849,3.237,0.262
1692045306.322,-2.557,2.849,0.344
1692045306.322,-2.176,2.879,0.269
1692045306.382,-2.146,2.714,0.060
1692045306.382,-1.936,2.415,0.187
1692045306.382,-2.101,2.751,0.561
1692045306.459,-2.071,2.774,0.606
1692045306.459,-1.959,2.916,1.077
1692045306.459,-1.727,2.662,1.196
1692045306.517,-1.839,2.774,1.608
1692045306.517,-1.712,2.669,1.563
1692045306.517,-1.877,2.632,1.540
1692045306.548,-1.944,2.692,1.772
1692045306.548,-2.064,2.579,1.286
1692045306.548,-2.198,2.677,1.024
1692045306.607,-2.355,2.490,0.665
1692045306.607,-2.333,2.243,0.449
1692045306.607,-2.265,2.273,0.247
1692045306.667,-2.415,2.811,0.576
1692045306.667,-2.408,3.140,0.882
1692045306.667,-1.750,3.342,1.009
1692045306.727,-1.959,3.656,1.009
1692045306.727,-1.974,3.641,0.912
1692045306.727,-1.518,3.492,0.830
1692045306.790,-1.465,3.208,1.009
1692045306.790,-1.750,3.335,1.069
1692045306.790,-1.630,3.088,0.972
1692045306.832,-1.959,3.163,0.950
1692045306.832,-2.019,3.305,1.039
1692045306.832,-1.779,3.402,1.092
1692045306.892,-2.206,3.424,1.151
1692045306.892,-2.415,3.118,0.658
1692045306.892,-2.108,2.774,0.538
1692045306.952,-1.944,2.871,0.277
1692045306.952,-1.615,3.028,0.426
1692045306.952,-1.690,3.237,0.538
1692045307.029,-1.929,3.342,0.658
1692045307.029,-2.378,3.290,0.793
1692045307.029,-2.363,3.357,0.793
1692045307.060,-2.034,3.237,0.680
1692045307.060,-1.951,2.931,0.426
1692045307.060,-2.206,2.692,0.434
1692045307.117,-2.049,2.408,0.576
1692045307.117,-2.273,2.228,0.822
1692045307.117,-2.108,2.228,1.084
1692045307.177,-2.265,2.206,1.398
1692045307.177,-2.288,2.228,1.570
1692045307.177,-1.966,2.408,1.652
1692045307.252,-1.750,2.669,1.518
1692045307.252,-1.832,2.699,1.428
1692045307.252,-1.922,2.714,1.361
1692045307.303,-1.892,2.684,0.890
1692045307.303,-1.720,2.669,1.002
1692045307.303,-1.712,2.572,0.890
1692045307.359,-1.585,2.183,0.793
1692045307.359,-1.959,2.213,0.725
1692045307.359,-2.400,2.609,1.211
1692045307.402,-2.101,2.864,1.151
1692045307.402,-2.004,3.402,1.503
1692045307.402,-1.854,3.611,1.473
1692045307.462,-1.525,3.836,1.368
1692045307.462,-1.608,3.806,1.533
1692045307.462,-1.585,3.514,1.122
1692045307.507,-1.951,3.417,1.069
1692045307.507,-2.198,3.544,0.994
1692045307.507,-2.123,3.559,0.897
1692045307.585,-2.064,3.267,0.665
1692045307.585,-2.303,3.574,0.576
1692045307.585,-2.303,3.432,0.464
1692045307.627,-2.325,2.946,0.239
1692045307.627,-2.123,2.609,0.164
1692045307.627,-2.116,2.774,0.307
1692045307.702,-2.333,2.602,0.523
1692045307.702,-2.550,2.908,0.591
1692045307.702,-2.288,3.178,0.650
1692045307.747,-2.228,3.193,0.740
1692045307.747,-2.251,3.170,0.636
1692045307.747,-2.505,2.826,0.598
1692045307.823,-2.714,2.692,0.643
1692045307.823,-2.811,2.430,0.322
1692045307.823,-2.452,2.370,0.157
1692045307.869,-2.460,2.452,-0.067
1692045307.869,-2.168,2.602,-0.157
1692045307.869,-1.892,2.258,0.052
1692045307.912,-1.525,2.123,0.232
1692045307.912,-1.847,2.557,0.688
1692045307.912,-1.570,2.849,1.069
1692045307.972,-1.555,2.632,1.361
1692045307.972,-1.652,2.587,1.787
1692045307.972,-1.742,2.639,1.892
1692045308.017,-1.645,2.363,1.473
1692045308.017,-1.922,2.527,1.323
1692045308.017,-1.944,2.707,1.338
1692045308.077,-2.206,2.722,1.219
1692045308.077,-2.467,2.490,0.957
1692045308.077,-2.325,2.662,0.643
1692045308.139,-2.094,2.916,0.845
1692045308.139,-1.817,2.729,0.673
1692045308.139,-1.944,2.946,0.957
1692045308.197,-1.637,3.200,0.890
1692045308.197,-1.615,3.200,1.092
1692045308.197,-1.555,2.983,1.256
1692045308.242,-1.667,2.849,1.159
1692045308.242,-1.779,3.215,1.256
1692045308.242,-2.161,3.372,1.264
1692045308.302,-2.049,3.439,1.077
1692045308.302,-1.862,3.686,0.882
1692045308.302,-1.690,3.095,0.882
1692045308.362,-1.936,2.819,0.845
1692045308.362,-2.153,2.923,0.695
1692045308.362,-2.034,3.051,0.568
1692045308.413,-2.019,3.267,0.725
1692045308.413,-1.899,3.267,0.456
1692045308.413,-2.026,3.402,0.837
1692045308.469,-2.445,3.424,0.875
1692045308.469,-2.310,3.103,0.598
1692045308.469,-2.796,3.118,0.882
1692045308.527,-2.437,2.864,0.591
1692045308.527,-2.198,2.445,0.269
1692045308.527,-1.914,2.452,0.464
1692045308.587,-1.735,2.557,0.411
1692045308.587,-2.056,2.744,0.680
1692045308.587,-1.981,2.804,0.763
1692045308.650,-2.452,2.916,0.920
1692045308.650,-1.899,2.871,0.935
1692045308.650,-1.675,3.028,1.092
1692045308.710,-1.563,2.632,1.047
1692045308.710,-1.697,2.437,1.144
1692045308.710,-1.757,2.617,1.338
1692045308.752,-1.765,2.565,1.069
1692045308.752,-1.914,2.542,1.039
1692045308.752,-2.086,2.505,1.436
1692045308.812,-2.206,2.445,0.927
1692045308.812,-2.183,2.408,0.636
1692045308.812,-2.871,2.609,0.553
1692045308.873,-2.579,2.826,0.486
1692045308.873,-2.535,2.991,0.277
1692045308.873,-2.056,2.811,-0.217
1692045308.935,-1.884,2.512,-0.015
1692045308.935,-1.877,2.176,0.344
1692045308.935,-2.236,2.273,0.733
1692045308.980,-2.430,2.265,1.084
1692045308.980,-2.729,2.348,1.256
1692045308.980,-2.856,2.482,1.174
1692045309.040,-2.355,2.512,1.174
1692045309.040,-2.393,2.318,1.122
1692045309.040,-2.400,1.966,0.800
1692045309.097,-2.415,2.153,0.740
1692045309.097,-2.161,2.011,0.942
1692045309.097,-1.922,1.809,0.935
1692045309.159,-1.929,1.854,0.763
1692045309.159,-2.340,2.236,0.763
1692045309.159,-2.228,2.482,0.636
1692045309.233,-2.273,2.751,0.082
1692045309.233,-2.572,2.931,-0.546
1692045309.233,-2.437,3.140,-1.181
1692045309.263,-1.779,2.991,-2.101
1692045309.263,-1.323,2.647,-2.527
1692045309.263,-1.009,2.363,-2.879
1692045309.322,-0.658,2.430,-2.557
1692045309.322,-0.404,2.325,-2.759
1692045309.322,-0.022,2.535,-2.422
1692045309.382,0.097,2.445,-2.131
1692045309.382,-0.045,2.624,-1.675
1692045309.382,-0.381,2.430,-1.944
1692045309.472,-0.800,2.183,-1.974
1692045309.472,-0.763,1.854,-2.228
1692045309.472,-0.800,1.727,-2.340
1692045309.491,-0.598,1.794,-2.034
1692045309.491,-0.568,1.832,-1.959
1692045309.491,-1.159,2.318,-1.368
1692045309.562,-1.839,3.058,-1.047
1692045309.562,-1.974,3.641,-0.950
1692045309.562,-1.862,3.993,-0.292
1692045309.607,-1.615,3.985,0.404
1692045309.607,-1.092,3.604,0.770
1692045309.607,-1.353,3.103,1.428
1692045309.667,-1.473,2.400,2.251
1692045309.667,-0.912,1.555,2.901
1692045309.667,-0.389,1.166,3.895
1692045309.727,-0.105,1.622,4.374
1692045309.727,-0.606,2.864,4.890
1692045309.727,-1.069,4.905,4.763
1692045309.776,-1.271,6.998,3.851
1692045309.776,-1.271,8.628,2.781
1692045309.776,-0.441,9.720,2.183
1692045309.832,-0.157,10.064,1.862
1692045309.832,-0.037,9.301,1.510
1692045309.832,-0.396,7.544,1.234
1692045309.892,-1.421,5.638,1.264
1692045309.892,-2.535,3.626,1.690
1692045309.892,-3.708,1.458,1.996
1692045309.952,-4.561,-0.105,1.899
1692045309.952,-5.353,-0.972,1.705
1692045309.952,-5.593,-1.533,1.211
