timestamps,X,Y,Z
1692045290.335,-0.219,0.087,0.981
1692045290.335,-0.221,0.083,0.976
1692045290.335,-0.222,0.083,0.975
1692045290.382,-0.218,0.083,0.975
1692045290.382,-0.224,0.083,0.976
1692045290.382,-0.224,0.084,0.974
1692045290.438,-0.226,0.083,0.972
1692045290.438,-0.225,0.082,0.975
1692045290.438,-0.227,0.082,0.965
1692045290.498,-0.227,0.080,0.975
1692045290.498,-0.224,0.082,0.971
1692045290.498,-0.222,0.087,0.972
1692045290.543,-0.223,0.086,0.975
1692045290.543,-0.221,0.089,0.979
1692045290.543,-0.218,0.089,0.978
1692045290.608,-0.220,0.093,0.974
1692045290.608,-0.218,0.089,0.975
1692045290.608,-0.218,0.088,0.980
1692045290.665,-0.218,0.085,0.976
1692045290.665,-0.217,0.087,0.979
1692045290.665,-0.219,0.084,0.977
1692045290.723,-0.218,0.083,0.975
1692045290.723,-0.217,0.083,0.977
1692045290.723,-0.213,0.087,0.980
1692045290.768,-0.219,0.087,0.980
1692045290.768,-0.217,0.085,0.978
1692045290.768,-0.220,0.082,0.972
1692045290.828,-0.220,0.082,0.974
1692045290.828,-0.221,0.081,0.975
1692045290.828,-0.222,0.075,0.975
1692045290.892,-0.221,0.077,0.973
1692045290.892,-0.219,0.081,0.974
1692045290.892,-0.218,0.081,0.975
1692045290.937,-0.218,0.084,0.974
1692045290.937,-0.217,0.082,0.975
1692045290.937,-0.212,0.085,0.974
1692045291.008,-0.210,0.083,0.977
1692045291.008,-0.211,0.082,0.978
1692045291.008,-0.211,0.086,0.975
1692045291.053,-0.210,0.088,0.977
1692045291.053,-0.211,0.086,0.975
1692045291.053,-0.209,0.087,0.979
1692045291.113,-0.211,0.088,0.978
1692045291.113,-0.210,0.088,0.975
1692045291.113,-0.213,0.089,0.978
1692045291.174,-0.212,0.091,0.982
1692045291.174,-0.210,0.087,0.979
1692045291.174,-0.212,0.084,0.979
1692045291.221,-0.214,0.087,0.980
1692045291.221,-0.214,0.088,0.973
1692045291.221,-0.216,0.086,0.978
1692045291.293,-0.214,0.085,0.974
1692045291.293,-0.215,0.084,0.974
1692045291.293,-0.216,0.085,0.973
1692045291.338,-0.214,0.085,0.980
1692045291.338,-0.214,0.084,0.980
1692045291.338,-0.209,0.086,0.979
1692045291.398,-0.212,0.084,0.978
1692045291.398,-0.210,0.084,0.979
1692045291.398,-0.209,0.084,0.980
1692045291.449,-0.210,0.083,0.975
1692045291.449,-0.210,0.081,0.980
1692045291.449,-0.208,0.079,0.978
1692045291.518,-0.207,0.084,0.976
1692045291.518,-0.207,0.085,0.976
1692045291.518,-0.209,0.084,0.975
1692045291.563,-0.208,0.086,0.980
1692045291.563,-0.210,0.083,0.977
1692045291.563,-0.212,0.081,0.975
1692045291.638,-0.212,0.086,0.978
1692045291.638,-0.210,0.087,0.979
1692045291.638,-0.209,0.087,0.978
1692045291.683,-0.210,0.089,0.977
1692045291.683,-0.213,0.086,0.978
1692045291.683,-0.211,0.088,0.980
1692045291.734,-0.212,0.087,0.974
1692045291.734,-0.209,0.088,0.977
1692045291.734,-0.211,0.084,0.977
1692045291.788,-0.210,0.089,0.978
1692045291.788,-0.210,0.089,0.979
1692045291.788,-0.213,0.090,0.978
1692045291.848,-0.215,0.087,0.979
1692045291.848,-0.215,0.085,0.975
1692045291.848,-0.212,0.087,0.977
1692045291.908,-0.214,0.087,0.975
1692045291.908,-0.214,0.085,0.979
1692045291.908,-0.211,0.086,0.978
1692045291.968,-0.210,0.086,0.981
1692045291.968,-0.210,0.084,0.978
1692045291.968,-0.206,0.087,0.976
1692045292.029,-0.209,0.086,0.978
1692045292.029,-0.210,0.082,0.974
1692045292.029,-0.213,0.085,0.976
1692045292.074,-0.213,0.083,0.978
1692045292.074,-0.213,0.080,0.976
1692045292.074,-0.208,0.082,0.973
1692045292.133,-0.210,0.083,0.977
1692045292.133,-0.208,0.087,0.984
1692045292.133,-0.209,0.084,0.980
1692045292.193,-0.210,0.088,0.975
1692045292.193,-0.212,0.086,0.975
1692045292.193,-0.211,0.085,0.977
1692045292.257,-0.214,0.085,0.976
1692045292.257,-0.213,0.084,0.973
1692045292.257,-0.212,0.084,0.975
1692045292.298,-0.211,0.084,0.977
1692045292.298,-0.212,0.084,0.977
1692045292.298,-0.208,0.085,0.979
1692045292.361,-0.211,0.088,0.980
1692045292.361,-0.213,0.085,0.977
1692045292.361,-0.211,0.086,0.975
1692045292.418,-0.212,0.086,0.974
1692045292.418,-0.212,0.084,0.977
1692045292.418,-0.214,0.090,0.975
1692045292.479,-0.214,0.087,0.975
1692045292.479,-0.217,0.088,0.979
1692045292.479,-0.216,0.085,0.982
1692045292.542,-0.215,0.086,0.975
1692045292.542,-0.216,0.088,0.976
1692045292.542,-0.212,0.091,0.976
1692045292.589,-0.204,0.089,0.976
1692045292.589,-0.207,0.088,0.980
1692045292.589,-0.208,0.087,0.977
1692045292.643,-0.211,0.087,0.976
1692045292.643,-0.209,0.082,0.976
1692045292.643,-0.213,0.083,0.980
1692045292.703,-0.214,0.085,0.978
1692045292.703,-0.212,0.087,0.976
1692045292.703,-0.211,0.086,0.978
1692045292.750,-0.210,0.085,0.979
1692045292.750,-0.207,0.082,0.977
1692045292.750,-0.212,0.086,0.973
1692045292.812,-0.214,0.083,0.977
1692045292.812,-0.214,0.085,0.979
1692045292.812,-0.218,0.085,0.976
1692045292.868,-0.216,0.087,0.981
1692045292.868,-0.217,0.088,0.975
1692045292.868,-0.216,0.088,0.975
1692045292.928,-0.212,0.085,0.977
1692045292.928,-0.213,0.092,0.981
1692045292.928,-0.205,0.086,0.978
1692045292.973,-0.207,0.090,0.980
1692045292.973,-0.210,0.090,0.977
1692045292.973,-0.209,0.088,0.978
1692045293.035,-0.214,0.087,0.976
1692045293.035,-0.213,0.083,0.976
1692045293.035,-0.213,0.086,0.979
1692045293.096,-0.213,0.084,0.976
1692045293.096,-0.214,0.084,0.977
1692045293.096,-0.211,0.087,0.976
1692045293.153,-0.215,0.092,0.981
1692045293.153,-0.216,0.090,0.980
1692045293.153,-0.217,0.084,0.974
1692045293.213,-0.213,0.089,0.975
1692045293.213,-0.217,0.088,0.976
1692045293.213,-0.217,0.088,0.975
1692045293.258,-0.215,0.089,0.973
1692045293.258,-0.216,0.086,0.976
1692045293.258,-0.216,0.087,0.977
1692045293.320,-0.215,0.087,0.974
1692045293.320,-0.211,0.083,0.976
1692045293.320,-0.213,0.088,0.976
1692045293.379,-0.211,0.084,0.976
1692045293.379,-0.214,0.085,0.978
1692045293.379,-0.216,0.089,0.978
1692045293.428,-0.213,0.086,0.978
1692045293.428,-0.213,0.085,0.975
1692045293.428,-0.215,0.083,0.980
1692045293.483,-0.217,0.085,0.975
1692045293.483,-0.213,0.084,0.976
1692045293.483,-0.213,0.085,0.976
1692045293.543,-0.213,0.085,0.974
1692045293.543,-0.210,0.087,0.977
1692045293.543,-0.213,0.086,0.977
1692045293.619,-0.212,0.085,0.976
1692045293.619,-0.208,0.082,0.971
1692045293.619,-0.214,0.086,0.981
1692045293.652,-0.212,0.086,0.976
1692045293.652,-0.216,0.083,0.979
1692045293.652,-0.213,0.084,0.972
1692045293.723,-0.216,0.085,0.978
1692045293.723,-0.211,0.083,0.977
1692045293.723,-0.215,0.087,0.979
1692045293.768,-0.214,0.084,0.978
1692045293.768,-0.212,0.084,0.973
1692045293.768,-0.215,0.084,0.975
1692045293.828,-0.214,0.083,0.974
1692045293.828,-0.213,0.083,0.973
1692045293.828,-0.212,0.088,0.974
1692045293.891,-0.212,0.085,0.975
1692045293.891,-0.217,0.089,0.976
1692045293.891,-0.216,0.087,0.979
1692045293.937,-0.219,0.085,0.976
1692045293.937,-0.218,0.085,0.976
1692045293.937,-0.217,0.086,0.975
1692045293.993,-0.216,0.087,0.980
1692045293.993,-0.216,0.088,0.976
1692045293.993,-0.212,0.082,0.974
1692045294.053,-0.216,0.083,0.971
1692045294.053,-0.218,0.086,0.975
1692045294.053,-0.217,0.083,0.975
1692045294.113,-0.214,0.084,0.975
1692045294.113,-0.212,0.086,0.979
1692045294.113,-0.211,0.084,0.981
1692045294.174,-0.213,0.088,0.980
1692045294.174,-0.214,0.085,0.978
1692045294.174,-0.212,0.086,0.978
1692045294.233,-0.214,0.086,0.978
1692045294.233,-0.213,0.085,0.974
1692045294.233,-0.214,0.081,0.978
1692045294.278,-0.216,0.085,0.977
1692045294.278,-0.212,0.084,0.976
1692045294.278,-0.214,0.083,0.979
1692045294.339,-0.214,0.086,0.978
1692045294.339,-0.211,0.084,0.978
1692045294.339,-0.212,0.083,0.980
1692045294.398,-0.215,0.085,0.977
1692045294.398,-0.214,0.083,0.974
1692045294.398,-0.214,0.083,0.975
1692045294.449,-0.217,0.082,0.974
1692045294.449,-0.217,0.087,0.974
1692045294.449,-0.215,0.078,0.975
1692045294.503,-0.212,0.084,0.977
1692045294.503,-0.212,0.084,0.978
1692045294.503,-0.211,0.086,0.976
1692045294.563,-0.212,0.086,0.976
1692045294.563,-0.216,0.088,0.976
1692045294.563,-0.218,0.083,0.976
1692045294.623,-0.218,0.084,0.977
1692045294.623,-0.218,0.085,0.972
1692045294.623,-0.219,0.084,0.973
1692045294.682,-0.218,0.080,0.975
1692045294.682,-0.216,0.082,0.975
1692045294.682,-0.215,0.086,0.978
1692045294.734,-0.214,0.085,0.978
1692045294.734,-0.213,0.085,0.976
1692045294.734,-0.216,0.084,0.977
1692045294.788,-0.215,0.082,0.979
1692045294.788,-0.213,0.083,0.974
1692045294.788,-0.218,0.085,0.976
1692045294.848,-0.219,0.085,0.974
1692045294.848,-0.217,0.080,0.977
1692045294.848,-0.216,0.088,0.975
1692045294.908,-0.217,0.084,0.974
1692045294.908,-0.213,0.085,0.977
1692045294.908,-0.214,0.084,0.978
1692045294.953,-0.211,0.084,0.979
1692045294.953,-0.210,0.087,0.977
1692045294.953,-0.214,0.087,0.979
1692045295.016,-0.214,0.080,0.979
1692045295.016,-0.215,0.082,0.976
1692045295.016,-0.215,0.081,0.976
1692045295.074,-0.215,0.082,0.977
1692045295.074,-0.216,0.085,0.975
1692045295.074,-0.213,0.085,0.975
1692045295.133,-0.213,0.083,0.976
1692045295.133,-0.210,0.087,0.977
1692045295.133,-0.210,0.082,0.977
1692045295.193,-0.213,0.084,0.971
1692045295.193,-0.215,0.081,0.979
1692045295.193,-0.213,0.083,0.977
1692045295.238,-0.217,0.082,0.973
1692045295.238,-0.217,0.081,0.978
1692045295.238,-0.215,0.084,0.978
1692045295.315,-0.218,0.081,0.975
1692045295.315,-0.214,0.083,0.974
1692045295.315,-0.213,0.085,0.977
1692045295.358,-0.213,0.085,0.983
1692045295.358,-0.212,0.089,0.978
1692045295.358,-0.211,0.087,0.979
1692045295.418,-0.212,0.085,0.976
1692045295.418,-0.216,0.085,0.976
1692045295.418,-0.216,0.084,0.975
1692045295.463,-0.214,0.082,0.974
1692045295.463,-0.213,0.082,0.973
1692045295.463,-0.212,0.083,0.978
1692045295.527,-0.211,0.086,0.979
1692045295.527,-0.214,0.088,0.985
1692045295.527,-0.216,0.084,0.979
1692045295.583,-0.217,0.085,0.974
1692045295.583,-0.215,0.086,0.975
1692045295.583,-0.217,0.082,0.978
1692045295.643,-0.219,0.078,0.977
1692045295.643,-0.219,0.083,0.975
1692045295.643,-0.216,0.087,0.975
1692045295.688,-0.218,0.082,0.976
1692045295.688,-0.216,0.082,0.978
1692045295.688,-0.212,0.081,0.977
1692045295.750,-0.213,0.085,0.976
1692045295.750,-0.211,0.088,0.976
1692045295.750,-0.210,0.089,0.980
1692045295.812,-0.213,0.087,0.977
1692045295.812,-0.215,0.081,0.976
1692045295.812,-0.217,0.086,0.975
1692045295.858,-0.216,0.086,0.978
1692045295.858,-0.216,0.084,0.975
1692045295.858,-0.214,0.086,0.978
1692045295.928,-0.214,0.085,0.976
1692045295.928,-0.216,0.085,0.979
1692045295.928,-0.214,0.083,0.979
1692045295.973,-0.215,0.085,0.974
1692045295.973,-0.213,0.084,0.977
1692045295.973,-0.217,0.079,0.975
1692045296.035,-0.215,0.081,0.977
1692045296.035,-0.217,0.081,0.974
1692045296.035,-0.217,0.083,0.971
1692045296.096,-0.219,0.081,0.976
1692045296.096,-0.219,0.082,0.975
1692045296.096,-0.215,0.079,0.976
1692045296.141,-0.215,0.083,0.975
1692045296.141,-0.217,0.085,0.980
1692045296.141,-0.216,0.087,0.975
1692045296.198,-0.214,0.086,0.977
1692045296.198,-0.212,0.086,0.976
1692045296.198,-0.217,0.087,0.977
1692045296.258,-0.218,0.083,0.978
1692045296.258,-0.218,0.083,0.974
1692045296.258,-0.221,0.080,0.974
1692045296.320,-0.220,0.082,0.977
1692045296.320,-0.219,0.081,0.975
1692045296.320,-0.216,0.083,0.978
1692045296.379,-0.220,0.083,0.980
1692045296.379,-0.218,0.080,0.977
1692045296.379,-0.218,0.085,0.973
1692045296.453,-0.217,0.084,0.975
1692045296.453,-0.217,0.085,0.978
1692045296.453,-0.217,0.085,0.976
1692045296.483,-0.217,0.087,0.977
1692045296.483,-0.219,0.084,0.976
1692045296.483,-0.221,0.089,0.978
1692045296.558,-0.216,0.086,0.975
1692045296.558,-0.216,0.089,0.976
1692045296.558,-0.218,0.083,0.977
1692045296.604,-0.214,0.089,0.976
1692045296.604,-0.214,0.088,0.977
1692045296.604,-0.211,0.088,0.977
1692045296.666,-0.215,0.085,0.979
1692045296.666,-0.221,0.087,0.974
1692045296.666,-0.220,0.083,0.976
1692045296.712,-0.219,0.082,0.973
1692045296.712,-0.223,0.081,0.974
1692045296.712,-0.217,0.078,0.972
1692045296.768,-0.212,0.076,0.975
1692045296.768,-0.214,0.083,0.977
1692045296.768,-0.216,0.083,0.978
1692045296.828,-0.221,0.079,0.978
1692045296.828,-0.220,0.079,0.977
1692045296.828,-0.216,0.082,0.971
1692045296.887,-0.218,0.080,0.974
1692045296.887,-0.220,0.075,0.972
1692045296.887,-0.220,0.078,0.974
1692045296.937,-0.217,0.080,0.973
1692045296.937,-0.219,0.083,0.979
1692045296.937,-0.217,0.085,0.977
1692045296.993,-0.220,0.084,0.977
1692045296.993,-0.219,0.082,0.974
1692045296.993,-0.217,0.083,0.973
1692045297.053,-0.217,0.082,0.974
1692045297.053,-0.217,0.086,0.974
1692045297.053,-0.218,0.083,0.976
1692045297.113,-0.216,0.087,0.979
1692045297.113,-0.213,0.088,0.975
1692045297.113,-0.209,0.084,0.977
1692045297.188,-0.208,0.087,0.979
1692045297.188,-0.210,0.088,0.976
1692045297.188,-0.209,0.085,0.975
1692045297.221,-0.211,0.083,0.978
1692045297.221,-0.214,0.090,0.977
1692045297.221,-0.213,0.084,0.977
1692045297.278,-0.216,0.085,0.977
1692045297.278,-0.216,0.087,0.975
1692045297.278,-0.217,0.086,0.979
1692045297.338,-0.216,0.089,0.976
1692045297.338,-0.217,0.084,0.976
1692045297.338,-0.215,0.091,0.976
1692045297.398,-0.216,0.088,0.979
1692045297.398,-0.216,0.086,0.975
1692045297.398,-0.216,0.091,0.980
1692045297.449,-0.219,0.083,0.976
1692045297.449,-0.219,0.085,0.975
1692045297.449,-0.219,0.085,0.975
1692045297.503,-0.216,0.081,0.975
1692045297.503,-0.215,0.086,0.979
1692045297.503,-0.214,0.083,0.979
1692045297.563,-0.216,0.086,0.972
1692045297.563,-0.216,0.084,0.976
1692045297.563,-0.214,0.087,0.980
1692045297.622,-0.213,0.083,0.974
1692045297.622,-0.213,0.085,0.974
1692045297.622,-0.214,0.085,0.980
1692045297.668,-0.211,0.080,0.978
1692045297.668,-0.213,0.086,0.975
1692045297.668,-0.215,0.083,0.978
1692045297.732,-0.215,0.087,0.978
1692045297.732,-0.214,0.088,0.976
1692045297.732,-0.213,0.084,0.977
1692045297.792,-0.215,0.088,0.979
1692045297.792,-0.215,0.087,0.977
1692045297.792,-0.213,0.087,0.978
1692045297.848,-0.219,0.084,0.971
1692045297.848,-0.215,0.087,0.975
1692045297.848,-0.216,0.084,0.977
1692045297.907,-0.219,0.086,0.976
1692045297.907,-0.217,0.082,0.975
1692045297.907,-0.218,0.083,0.979
1692045297.953,-0.216,0.086,0.975
1692045297.953,-0.215,0.086,0.977
1692045297.953,-0.211,0.085,0.979
1692045298.019,-0.216,0.083,0.982
1692045298.019,-0.214,0.087,0.974
1692045298.019,-0.213,0.084,0.978
1692045298.073,-0.214,0.083,0.978
1692045298.073,-0.214,0.082,0.977
1692045298.073,-0.217,0.085,0.975
1692045298.133,-0.214,0.083,0.977
1692045298.133,-0.216,0.083,0.978
1692045298.133,-0.215,0.081,0.975
1692045298.178,-0.216,0.080,0.974
1692045298.178,-0.212,0.079,0.974
1692045298.178,-0.211,0.078,0.978
1692045298.253,-0.208,0.084,0.977
1692045298.253,-0.208,0.083,0.976
1692045298.253,-0.209,0.083,0.976
1692045298.303,-0.206,0.085,0.975
1692045298.303,-0.209,0.081,0.980
1692045298.303,-0.209,0.083,0.979
1692045298.373,-0.211,0.081,0.974
1692045298.373,-0.203,0.080,0.975
1692045298.373,-0.204,0.084,0.981
1692045298.418,-0.205,0.085,0.984
1692045298.418,-0.206,0.084,0.984
1692045298.418,-0.204,0.085,0.983
1692045298.463,-0.202,0.083,0.985
1692045298.463,-0.200,0.082,0.981
1692045298.463,-0.199,0.084,0.983
1692045298.523,-0.199,0.085,0.984
1692045298.523,-0.198,0.082,0.979
1692045298.523,-0.198,0.083,0.982
1692045298.574,-0.196,0.086,0.979
1692045298.574,-0.197,0.084,0.982
1692045298.574,-0.199,0.083,0.977
1692045298.643,-0.203,0.080,0.975
1692045298.643,-0.206,0.080,0.973
1692045298.643,-0.209,0.078,0.975
1692045298.688,-0.212,0.076,0.972
1692045298.688,-0.217,0.078,0.973
1692045298.688,-0.218,0.074,0.978
1692045298.748,-0.214,0.076,0.967
1692045298.748,-0.217,0.079,0.974
1692045298.748,-0.227,0.082,0.993
1692045298.812,-0.235,0.080,1.003
1692045298.812,-0.236,0.077,0.984
1692045298.812,-0.232,0.077,0.969
1692045298.859,-0.227,0.076,0.954
1692045298.859,-0.215,0.074,0.944
1692045298.859,-0.209,0.079,0.954
1692045298.913,-0.201,0.084,0.961
1692045298.913,-0.197,0.087,0.971
1692045298.913,-0.196,0.089,0.987
1692045298.976,-0.192,0.088,0.992
1692045298.976,-0.188,0.086,0.994
1692045298.976,-0.187,0.085,0.997
1692045299.035,-0.184,0.083,0.985
1692045299.035,-0.183,0.086,0.982
1692045299.035,-0.186,0.084,0.981
1692045299.111,-0.189,0.080,0.978
1692045299.111,-0.196,0.087,0.980
1692045299.111,-0.204,0.086,0.980
1692045299.140,-0.212,0.083,0.980
1692045299.140,-0.222,0.083,0.980
1692045299.140,-0.232,0.076,0.980
1692045299.202,-0.234,0.078,0.979
1692045299.202,-0.236,0.075,0.971
1692045299.202,-0.232,0.075,0.971
1692045299.258,-0.228,0.080,0.967
1692045299.258,-0.223,0.079,0.974
1692045299.258,-0.217,0.082,0.968
1692045299.320,-0.215,0.086,0.969
1692045299.320,-0.208,0.084,0.972
1692045299.320,-0.207,0.085,0.975
1692045299.380,-0.202,0.086,0.977
1692045299.380,-0.200,0.091,0.979
1692045299.380,-0.200,0.089,0.978
1692045299.423,-0.196,0.089,0.986
1692045299.423,-0.197,0.085,0.986
1692045299.423,-0.199,0.088,0.987
1692045299.483,-0.200,0.081,0.989
1692045299.483,-0.197,0.084,0.983
1692045299.483,-0.198,0.085,0.983
1692045299.543,-0.200,0.079,0.991
1692045299.543,-0.200,0.076,0.982
1692045299.543,-0.197,0.075,0.977
1692045299.604,-0.199,0.075,0.972
1692045299.604,-0.198,0.075,0.976
1692045299.604,-0.199,0.075,0.977
1692045299.652,-0.202,0.072,0.980
1692045299.652,-0.203,0.070,0.976
1692045299.652,-0.203,0.068,0.981
1692045299.708,-0.202,0.069,0.977
1692045299.708,-0.201,0.072,0.979
1692045299.708,-0.197,0.076,0.974
1692045299.768,-0.194,0.077,0.974
1692045299.768,-0.192,0.082,0.976
1692045299.768,-0.189,0.082,0.975
1692045299.828,-0.191,0.087,0.977
1692045299.828,-0.191,0.087,0.985
1692045299.828,-0.190,0.087,0.986
1692045299.875,-0.192,0.085,0.983
1692045299.875,-0.194,0.086,0.983
1692045299.875,-0.191,0.085,0.984
1692045299.937,-0.190,0.088,0.986
1692045299.937,-0.187,0.081,0.984
1692045299.937,-0.191,0.081,0.987
1692045299.993,-0.191,0.078,0.983
1692045299.993,-0.197,0.080,0.984
1692045299.993,-0.195,0.077,0.981
1692045300.053,-0.197,0.074,0.985
1692045300.053,-0.195,0.076,0.984
1692045300.053,-0.193,0.072,0.976
1692045300.113,-0.193,0.072,0.975
1692045300.113,-0.191,0.070,0.974
1692045300.113,-0.191,0.072,0.978
1692045300.160,-0.194,0.070,0.980
1692045300.160,-0.195,0.070,0.978
1692045300.160,-0.195,0.071,0.976
1692045300.221,-0.193,0.074,0.978
1692045300.221,-0.193,0.073,0.982
1692045300.221,-0.193,0.073,0.981
1692045300.278,-0.195,0.074,0.984
1692045300.278,-0.195,0.078,0.979
1692045300.278,-0.196,0.080,0.979
1692045300.338,-0.197,0.081,0.982
1692045300.338,-0.194,0.088,0.980
1692045300.338,-0.198,0.084,0.983
1692045300.383,-0.201,0.082,0.982
1692045300.383,-0.204,0.080,0.984
1692045300.383,-0.201,0.081,0.977
1692045300.449,-0.199,0.082,0.979
1692045300.449,-0.200,0.085,0.979
1692045300.449,-0.199,0.088,0.977
1692045300.503,-0.199,0.087,0.981
1692045300.503,-0.199,0.082,0.978
1692045300.503,-0.201,0.084,0.981
1692045300.563,-0.202,0.085,0.979
1692045300.563,-0.200,0.087,0.979
1692045300.563,-0.199,0.082,0.980
1692045300.623,-0.201,0.082,0.978
1692045300.623,-0.200,0.082,0.981
1692045300.623,-0.198,0.082,0.980
1692045300.668,-0.204,0.084,0.980
1692045300.668,-0.207,0.085,0.989
1692045300.668,-0.208,0.083,0.981
1692045300.732,-0.210,0.082,0.975
1692045300.732,-0.213,0.086,0.977
1692045300.732,-0.214,0.082,0.980
1692045300.788,-0.211,0.082,0.973
1692045300.788,-0.209,0.084,0.972
1692045300.788,-0.208,0.082,0.976
1692045300.848,-0.208,0.081,0.976
1692045300.848,-0.211,0.081,0.977
1692045300.848,-0.206,0.079,0.979
1692045300.893,-0.208,0.081,0.981
1692045300.893,-0.205,0.081,0.982
1692045300.893,-0.200,0.083,0.980
1692045300.968,-0.185,0.084,0.985
1692045300.968,-0.185,0.085,0.985
1692045300.968,-0.180,0.087,0.982
1692045301.015,-0.177,0.081,0.986
1692045301.015,-0.183,0.076,0.979
1692045301.015,-0.189,0.076,0.986
1692045301.089,-0.192,0.082,0.982
1692045301.089,-0.197,0.075,0.981
1692045301.089,-0.204,0.076,0.980
1692045301.118,-0.204,0.069,0.984
1692045301.118,-0.208,0.078,0.975
1692045301.118,-0.202,0.074,0.973
1692045301.178,-0.199,0.071,0.976
1692045301.178,-0.196,0.074,0.979
1692045301.178,-0.196,0.072,0.975
1692045301.238,-0.195,0.079,0.985
1692045301.238,-0.194,0.079,0.978
1692045301.238,-0.195,0.079,0.977
1692045301.298,-0.199,0.077,0.981
1692045301.298,-0.199,0.074,0.978
1692045301.298,-0.197,0.075,0.980
1692045301.346,-0.199,0.076,0.981
1692045301.346,-0.201,0.076,0.980
1692045301.346,-0.207,0.078,0.982
1692045301.418,-0.200,0.076,0.984
1692045301.418,-0.204,0.075,0.977
1692045301.418,-0.202,0.072,0.977
1692045301.463,-0.200,0.081,0.982
1692045301.463,-0.196,0.081,0.983
1692045301.463,-0.197,0.078,0.976
1692045301.523,-0.195,0.075,0.978
1692045301.523,-0.193,0.078,0.983
1692045301.523,-0.197,0.075,0.979
1692045301.574,-0.195,0.077,0.979
1692045301.574,-0.195,0.077,0.973
1692045301.574,-0.189,0.081,0.987
1692045301.628,-0.192,0.077,0.977
1692045301.628,-0.194,0.083,0.985
1692045301.628,-0.193,0.084,0.986
1692045301.688,-0.193,0.082,0.984
1692045301.688,-0.194,0.084,0.981
1692045301.688,-0.200,0.078,0.977
1692045301.748,-0.204,0.077,0.979
1692045301.748,-0.199,0.078,0.978
1692045301.748,-0.199,0.079,0.980
1692045301.808,-0.198,0.081,0.975
1692045301.808,-0.202,0.077,0.980
1692045301.808,-0.204,0.077,0.980
1692045301.857,-0.205,0.077,0.980
1692045301.857,-0.204,0.081,0.982
1692045301.857,-0.199,0.082,0.982
1692045301.915,-0.197,0.081,0.985
1692045301.915,-0.199,0.081,0.982
1692045301.915,-0.190,0.080,0.985
1692045301.973,-0.194,0.076,0.980
1692045301.973,-0.189,0.079,0.982
1692045301.973,-0.197,0.078,0.979
1692045302.033,-0.194,0.072,0.982
1692045302.033,-0.192,0.076,0.979
1692045302.033,-0.197,0.075,0.984
1692045302.096,-0.200,0.075,0.980
1692045302.096,-0.205,0.075,0.983
1692045302.096,-0.203,0.074,0.982
1692045302.141,-0.210,0.077,0.978
1692045302.141,-0.205,0.078,0.975
1692045302.141,-0.202,0.077,0.971
1692045302.198,-0.200,0.078,0.970
1692045302.198,-0.196,0.081,0.973
1692045302.198,-0.197,0.084,0.972
1692045302.258,-0.194,0.083,0.977
1692045302.258,-0.198,0.087,0.984
1692045302.258,-0.202,0.085,0.986
1692045302.320,-0.205,0.088,0.989
1692045302.320,-0.202,0.083,0.983
1692045302.320,-0.199,0.085,0.981
1692045302.378,-0.202,0.088,0.981
1692045302.378,-0.194,0.087,0.980
1692045302.378,-0.198,0.087,0.984
1692045302.423,-0.204,0.086,0.980
1692045302.423,-0.204,0.087,0.985
1692045302.423,-0.197,0.085,0.973
1692045302.498,-0.203,0.082,0.982
1692045302.498,-0.207,0.082,0.983
1692045302.498,-0.207,0.079,0.984
1692045302.543,-0.213,0.080,0.979
1692045302.543,-0.206,0.078,0.979
1692045302.543,-0.203,0.080,0.974
1692045302.603,-0.201,0.084,0.976
1692045302.603,-0.199,0.079,0.970
1692045302.603,-0.196,0.082,0.974
1692045302.664,-0.194,0.078,0.979
1692045302.664,-0.195,0.080,0.980
1692045302.664,-0.197,0.081,0.981
1692045302.708,-0.193,0.079,0.981
1692045302.708,-0.197,0.081,0.978
1692045302.708,-0.197,0.080,0.987
1692045302.768,-0.203,0.086,0.989
1692045302.768,-0.200,0.099,0.986
1692045302.768,-0.200,0.095,0.974
1692045302.827,-0.207,0.095,0.984
1692045302.827,-0.209,0.089,0.978
1692045302.827,-0.208,0.090,0.978
1692045302.875,-0.199,0.085,0.971
1692045302.875,-0.202,0.086,0.983
1692045302.875,-0.198,0.084,0.980
1692045302.937,-0.198,0.084,0.979
1692045302.937,-0.191,0.083,0.983
1692045302.937,-0.191,0.078,0.988
1692045302.993,-0.193,0.083,0.982
1692045302.993,-0.189,0.083,0.981
1692045302.993,-0.188,0.078,0.979
1692045303.053,-0.186,0.083,0.978
1692045303.053,-0.188,0.081,0.974
1692045303.053,-0.189,0.084,0.977
1692045303.112,-0.186,0.081,0.978
1692045303.112,-0.188,0.086,0.985
1692045303.112,-0.177,0.087,0.992
1692045303.160,-0.185,0.087,0.985
1692045303.160,-0.188,0.089,0.984
1692045303.160,-0.186,0.085,0.985
1692045303.221,-0.191,0.083,0.981
1692045303.221,-0.193,0.084,0.983
1692045303.221,-0.201,0.082,0.981
1692045303.281,-0.201,0.081,0.976
1692045303.281,-0.195,0.083,0.979
1692045303.281,-0.193,0.086,0.977
1692045303.337,-0.194,0.076,0.982
1692045303.337,-0.195,0.084,0.980
1692045303.337,-0.199,0.081,0.981
1692045303.383,-0.201,0.078,0.978
1692045303.383,-0.205,0.079,0.981
1692045303.383,-0.210,0.078,0.985
1692045303.446,-0.206,0.078,0.979
1692045303.446,-0.208,0.075,0.979
1692045303.446,-0.207,0.075,0.974
