timestamps,X,Y,Z
1688640388.487,-0.172,0.037,0.996
1688640388.487,-0.167,0.038,0.994
1688640388.533,-0.161,0.041,0.993
1688640388.533,-0.161,0.038,0.991
1688640388.533,-0.163,0.040,0.989
1688640388.591,-0.165,0.034,0.991
1688640388.591,-0.165,0.033,0.987
1688640388.591,-0.166,0.034,0.986
1688640388.651,-0.165,0.038,0.986
1688640388.651,-0.163,0.035,0.981
1688640388.651,-0.165,0.032,0.985
1688640388.710,-0.163,0.039,0.989
1688640388.710,-0.163,0.036,0.987
1688640388.710,-0.160,0.038,0.988
1688640388.759,-0.167,0.038,0.988
1688640388.759,-0.173,0.038,0.988
1688640388.759,-0.175,0.038,0.984
1688640388.816,-0.168,0.040,0.984
1688640388.816,-0.173,0.037,0.988
1688640388.816,-0.170,0.045,0.986
1688640388.876,-0.166,0.041,0.989
1688640388.876,-0.167,0.041,0.990
1688640388.876,-0.168,0.040,0.990
1688640388.936,-0.169,0.038,0.988
1688640388.936,-0.164,0.034,0.988
1688640388.936,-0.161,0.033,0.992
1688640388.981,-0.159,0.032,0.984
1688640388.981,-0.156,0.028,0.988
1688640388.981,-0.154,0.027,0.986
1688640389.059,-0.157,0.023,0.987
1688640389.059,-0.156,0.027,0.991
1688640389.059,-0.155,0.028,0.992
1688640389.101,-0.149,0.020,0.992
1688640389.101,-0.148,0.020,0.991
1688640389.101,-0.146,0.023,0.990
1688640389.175,-0.144,0.025,0.988
1688640389.175,-0.150,0.023,0.986
1688640389.175,-0.145,0.023,0.991
1688640389.220,-0.145,0.027,0.994
1688640389.220,-0.145,0.026,0.992
1688640389.220,-0.138,0.031,0.996
1688640389.265,-0.144,0.029,0.997
1688640389.265,-0.135,0.035,0.996
1688640389.265,-0.135,0.031,0.992
1688640389.329,-0.133,0.037,0.998
1688640389.329,-0.140,0.036,1.004
1688640389.329,-0.140,0.042,1.000
1688640389.386,-0.150,0.043,0.994
1688640389.386,-0.161,0.045,0.994
1688640389.386,-0.178,0.040,0.986
1688640389.445,-0.185,0.039,0.981
1688640389.445,-0.191,0.039,0.976
1688640389.445,-0.191,0.037,0.975
1688640389.491,-0.194,0.037,0.979
1688640389.491,-0.197,0.045,0.982
1688640389.491,-0.193,0.036,0.984
1688640389.550,-0.191,0.043,0.986
1688640389.550,-0.196,0.045,0.986
1688640389.550,-0.202,0.044,0.982
1688640389.611,-0.208,0.043,0.980
1688640389.611,-0.210,0.040,0.976
1688640389.611,-0.212,0.036,0.975
1688640389.685,-0.209,0.037,0.979
1688640389.685,-0.207,0.041,0.979
1688640389.685,-0.204,0.038,0.981
1688640389.716,-0.205,0.036,0.980
1688640389.716,-0.208,0.035,0.980
1688640389.716,-0.207,0.036,0.983
1688640389.790,-0.212,0.032,0.981
1688640389.790,-0.215,0.034,0.983
1688640389.790,-0.210,0.029,0.983
1688640389.850,-0.211,0.028,0.985
1688640389.850,-0.211,0.021,0.981
1688640389.850,-0.206,0.024,0.975
1688640389.895,-0.206,0.024,0.983
1688640389.895,-0.202,0.025,0.976
1688640389.895,-0.205,0.021,0.974
1688640389.955,-0.212,0.024,0.976
1688640389.955,-0.216,0.025,0.981
1688640389.955,-0.217,0.023,0.981
1688640390.003,-0.217,0.027,0.980
1688640390.003,-0.214,0.026,0.980
1688640390.003,-0.214,0.031,0.974
1688640390.060,-0.216,0.031,0.970
1688640390.060,-0.220,0.029,0.979
1688640390.060,-0.228,0.030,0.981
1688640390.124,-0.231,0.030,0.979
1688640390.124,-0.231,0.031,0.977
1688640390.124,-0.230,0.036,0.976
1688640390.169,-0.228,0.033,0.974
1688640390.169,-0.227,0.034,0.975
1688640390.169,-0.229,0.037,0.978
1688640390.241,-0.229,0.033,0.979
1688640390.241,-0.223,0.034,0.976
1688640390.241,-0.223,0.031,0.981
1688640390.286,-0.223,0.034,0.978
1688640390.286,-0.223,0.030,0.978
1688640390.286,-0.225,0.030,0.984
1688640390.345,-0.223,0.028,0.979
1688640390.345,-0.221,0.027,0.980
1688640390.345,-0.221,0.029,0.973
1688640390.408,-0.224,0.029,0.974
1688640390.408,-0.228,0.027,0.979
1688640390.408,-0.220,0.031,0.977
1688640390.456,-0.217,0.024,0.979
1688640390.456,-0.214,0.024,0.978
1688640390.456,-0.211,0.018,0.978
1688640390.513,-0.208,0.023,0.973
1688640390.513,-0.207,0.022,0.983
1688640390.513,-0.210,0.025,0.983
1688640390.571,-0.211,0.023,0.986
1688640390.571,-0.213,0.021,0.982
1688640390.571,-0.212,0.016,0.979
1688640390.630,-0.208,0.016,0.978
1688640390.630,-0.206,0.019,0.977
1688640390.630,-0.208,0.020,0.979
1688640390.691,-0.209,0.019,0.974
1688640390.691,-0.213,0.022,0.982
1688640390.691,-0.216,0.019,0.982
1688640390.738,-0.213,0.019,0.980
1688640390.738,-0.219,0.018,0.984
1688640390.738,-0.219,0.018,0.977
1688640390.796,-0.215,0.018,0.973
1688640390.796,-0.222,0.015,0.985
1688640390.796,-0.220,0.014,0.982
1688640390.855,-0.218,0.013,0.976
1688640390.855,-0.215,0.008,0.972
1688640390.855,-0.212,0.005,0.973
1688640390.915,-0.212,0.010,0.973
1688640390.915,-0.211,0.010,0.976
1688640390.915,-0.215,0.010,0.977
1688640390.964,-0.216,0.012,0.977
1688640390.964,-0.214,0.016,0.977
1688640390.964,-0.221,0.016,0.977
1688640391.023,-0.221,0.015,0.981
1688640391.023,-0.223,0.015,0.981
1688640391.023,-0.216,0.016,0.983
1688640391.081,-0.212,0.018,0.978
1688640391.081,-0.212,0.018,0.980
1688640391.081,-0.212,0.021,0.985
1688640391.140,-0.210,0.019,0.982
1688640391.140,-0.210,0.015,0.981
1688640391.140,-0.208,0.014,0.979
1688640391.200,-0.206,0.016,0.981
1688640391.200,-0.208,0.013,0.981
1688640391.200,-0.207,0.011,0.980
1688640391.249,-0.209,0.009,0.978
1688640391.249,-0.209,0.007,0.985
1688640391.249,-0.207,0.010,0.982
1688640391.306,-0.202,0.008,0.980
1688640391.306,-0.195,0.006,0.974
1688640391.306,-0.187,0.003,0.977
1688640391.366,-0.181,0.005,0.981
1688640391.366,-0.184,0.007,0.985
1688640391.366,-0.184,0.005,0.983
1688640391.426,-0.181,0.008,0.985
1688640391.426,-0.184,0.004,0.993
1688640391.426,-0.181,0.007,0.988
1688640391.470,-0.174,0.007,0.987
1688640391.470,-0.178,0.011,0.983
1688640391.470,-0.178,0.007,0.989
1688640391.533,-0.183,0.008,0.992
1688640391.533,-0.184,0.006,0.989
1688640391.533,-0.179,0.010,0.989
1688640391.591,-0.177,0.013,0.988
1688640391.591,-0.179,0.009,0.988
1688640391.591,-0.177,0.011,0.989
1688640391.651,-0.179,0.015,0.986
1688640391.651,-0.174,0.015,0.987
1688640391.651,-0.174,0.013,0.986
1688640391.696,-0.176,0.014,0.987
1688640391.696,-0.174,0.020,0.992
1688640391.696,-0.174,0.019,0.990
1688640391.772,-0.169,0.022,0.994
1688640391.772,-0.171,0.021,0.992
1688640391.772,-0.166,0.024,0.989
1688640391.816,-0.169,0.021,0.995
1688640391.816,-0.165,0.015,0.986
1688640391.816,-0.163,0.013,0.985
1688640391.890,-0.164,0.015,0.980
1688640391.890,-0.165,0.011,0.988
1688640391.890,-0.165,0.010,0.989
1688640391.950,-0.166,0.013,0.989
1688640391.950,-0.166,0.010,0.992
1688640391.950,-0.164,0.013,0.990
1688640392.011,-0.165,0.011,0.987
1688640392.011,-0.167,0.015,0.988
1688640392.011,-0.158,0.014,0.989
1688640392.044,-0.157,0.011,0.985
1688640392.044,-0.162,0.014,0.988
1688640392.044,-0.160,0.015,0.985
1688640392.100,-0.163,0.018,0.985
1688640392.100,-0.155,0.020,0.989
1688640392.100,-0.161,0.015,0.997
1688640392.161,-0.160,0.012,0.993
1688640392.161,-0.158,0.014,0.986
1688640392.161,-0.167,0.015,0.990
1688640392.206,-0.166,0.014,0.987
1688640392.206,-0.169,0.017,0.987
1688640392.206,-0.168,0.016,0.991
1688640392.265,-0.163,0.018,0.988
1688640392.265,-0.159,0.015,0.987
1688640392.265,-0.154,0.016,0.984
1688640392.328,-0.151,0.015,0.986
1688640392.328,-0.156,0.015,0.989
1688640392.328,-0.154,0.020,0.987
1688640392.374,-0.148,0.019,0.990
1688640392.374,-0.148,0.017,0.993
1688640392.374,-0.148,0.019,0.999
1688640392.431,-0.148,0.021,1.002
1688640392.431,-0.153,0.024,1.006
1688640392.431,-0.166,0.028,1.008
1688640392.491,-0.185,0.027,1.017
1688640392.491,-0.188,0.037,1.002
1688640392.491,-0.174,0.041,0.981
1688640392.550,-0.136,0.031,0.955
1688640392.550,-0.084,0.020,0.937
1688640392.550,-0.001,0.002,0.931
1688640392.611,0.041,-0.012,0.918
1688640392.611,0.090,-0.028,0.894
1688640392.611,0.160,-0.049,0.918
1688640392.658,0.230,-0.058,0.949
1688640392.658,0.292,-0.063,0.979
1688640392.658,0.317,-0.063,0.994
1688640392.718,0.337,-0.064,0.990
1688640392.718,0.354,-0.068,0.980
1688640392.718,0.354,-0.069,0.975
1688640392.776,0.360,-0.073,0.965
1688640392.776,0.362,-0.072,0.944
1688640392.776,0.365,-0.069,0.922
1688640392.835,0.348,-0.071,0.926
1688640392.835,0.353,-0.074,0.917
1688640392.835,0.360,-0.069,0.913
1688640392.895,0.354,-0.064,0.912
1688640392.895,0.361,-0.069,0.914
1688640392.895,0.368,-0.071,0.909
1688640392.956,0.382,-0.077,0.913
1688640392.956,0.408,-0.076,0.907
1688640392.956,0.427,-0.083,0.911
1688640393.001,0.448,-0.088,0.911
1688640393.001,0.469,-0.094,0.905
1688640393.001,0.474,-0.097,0.904
1688640393.060,0.480,-0.098,0.903
1688640393.060,0.487,-0.100,0.908
1688640393.060,0.487,-0.099,0.908
1688640393.120,0.490,-0.098,0.904
1688640393.120,0.486,-0.102,0.902
1688640393.120,0.479,-0.105,0.896
1688640393.169,0.466,-0.108,0.894
1688640393.169,0.454,-0.108,0.888
1688640393.169,0.444,-0.111,0.883
1688640393.226,0.440,-0.115,0.884
1688640393.226,0.430,-0.121,0.881
1688640393.226,0.428,-0.122,0.880
1688640393.285,0.429,-0.128,0.883
1688640393.285,0.429,-0.131,0.885
1688640393.285,0.436,-0.130,0.883
1688640393.345,0.436,-0.131,0.884
1688640393.345,0.440,-0.129,0.888
1688640393.345,0.434,-0.129,0.890
1688640393.408,0.442,-0.124,0.887
1688640393.408,0.443,-0.129,0.884
1688640393.408,0.444,-0.125,0.888
1688640393.453,0.441,-0.124,0.886
1688640393.453,0.439,-0.122,0.886
1688640393.453,0.440,-0.127,0.885
1688640393.511,0.442,-0.124,0.887
1688640393.511,0.439,-0.128,0.884
1688640393.511,0.439,-0.130,0.885
1688640393.571,0.437,-0.126,0.885
1688640393.571,0.437,-0.127,0.893
1688640393.571,0.435,-0.127,0.895
1688640393.630,0.431,-0.126,0.892
1688640393.630,0.439,-0.127,0.887
1688640393.630,0.440,-0.131,0.887
1688640393.691,0.440,-0.130,0.888
1688640393.691,0.443,-0.127,0.887
1688640393.691,0.444,-0.122,0.888
1688640393.751,0.443,-0.120,0.887
1688640393.751,0.438,-0.117,0.891
1688640393.751,0.436,-0.117,0.893
1688640393.796,0.437,-0.117,0.890
1688640393.796,0.435,-0.120,0.893
1688640393.796,0.433,-0.124,0.893
1688640393.856,0.431,-0.122,0.896
1688640393.856,0.434,-0.122,0.887
1688640393.856,0.435,-0.124,0.885
1688640393.915,0.433,-0.123,0.887
1688640393.915,0.431,-0.120,0.884
1688640393.915,0.433,-0.123,0.885
1688640393.964,0.429,-0.119,0.885
1688640393.964,0.431,-0.127,0.893
1688640393.964,0.437,-0.120,0.892
1688640394.023,0.443,-0.118,0.896
1688640394.023,0.442,-0.119,0.898
1688640394.023,0.444,-0.122,0.890
1688640394.081,0.445,-0.120,0.891
1688640394.081,0.442,-0.121,0.888
1688640394.081,0.443,-0.124,0.887
1688640394.140,0.442,-0.117,0.889
1688640394.140,0.444,-0.119,0.886
1688640394.140,0.441,-0.117,0.892
1688640394.185,0.440,-0.117,0.889
1688640394.185,0.435,-0.122,0.898
1688640394.185,0.432,-0.115,0.889
1688640394.249,0.431,-0.116,0.890
1688640394.249,0.431,-0.120,0.892
1688640394.249,0.429,-0.115,0.892
1688640394.306,0.434,-0.119,0.887
1688640394.306,0.432,-0.115,0.890
1688640394.306,0.434,-0.116,0.890
1688640394.366,0.432,-0.111,0.892
1688640394.366,0.432,-0.118,0.892
1688640394.366,0.429,-0.113,0.894
1688640394.411,0.430,-0.114,0.897
1688640394.411,0.429,-0.113,0.898
1688640394.411,0.431,-0.113,0.896
1688640394.485,0.433,-0.115,0.898
1688640394.485,0.435,-0.113,0.905
1688640394.485,0.442,-0.112,0.900
1688640394.533,0.450,-0.114,0.896
1688640394.533,0.452,-0.119,0.907
1688640394.533,0.433,-0.120,0.909
1688640394.580,0.417,-0.115,0.917
1688640394.580,0.401,-0.106,0.914
1688640394.580,0.388,-0.096,0.905
1688640394.650,0.374,-0.094,0.908
1688640394.650,0.368,-0.088,0.915
1688640394.650,0.368,-0.084,0.914
1688640394.696,0.376,-0.081,0.911
1688640394.696,0.378,-0.080,0.913
1688640394.696,0.377,-0.083,0.923
1688640394.755,0.381,-0.089,0.918
1688640394.755,0.394,-0.099,0.919
1688640394.755,0.412,-0.102,0.916
1688640394.815,0.421,-0.105,0.933
1688640394.815,0.423,-0.109,0.925
1688640394.815,0.375,-0.114,0.921
1688640394.863,0.318,-0.102,0.958
1688640394.863,0.291,-0.070,0.989
1688640394.863,0.254,-0.041,1.007
1688640394.921,0.198,-0.011,1.008
1688640394.921,0.131,0.008,0.997
1688640394.921,0.058,0.026,1.013
1688640394.980,0.004,0.038,0.997
1688640394.980,-0.035,0.047,0.962
1688640394.980,-0.069,0.054,0.952
1688640395.044,-0.094,0.049,0.945
1688640395.044,-0.122,0.062,0.945
1688640395.044,-0.136,0.063,0.951
1688640395.119,-0.139,0.060,0.956
1688640395.119,-0.153,0.060,0.958
1688640395.119,-0.163,0.055,0.987
1688640395.148,-0.177,0.053,0.999
1688640395.148,-0.179,0.050,0.989
1688640395.148,-0.187,0.038,0.993
1688640395.205,-0.198,0.035,0.998
1688640395.205,-0.202,0.031,0.989
1688640395.205,-0.201,0.026,0.987
1688640395.265,-0.198,0.026,0.979
1688640395.265,-0.189,0.026,0.974
1688640395.265,-0.189,0.023,0.982
1688640395.328,-0.182,0.020,0.972
1688640395.328,-0.197,0.018,0.992
1688640395.328,-0.197,0.018,0.991
1688640395.374,-0.203,0.021,0.985
1688640395.374,-0.205,0.019,0.982
1688640395.374,-0.201,0.021,0.977
1688640395.435,-0.199,0.017,0.977
1688640395.435,-0.204,0.012,0.988
1688640395.435,-0.207,0.015,0.986
1688640395.491,-0.204,0.018,0.982
1688640395.491,-0.192,0.014,0.971
1688640395.491,-0.186,0.011,0.975
1688640395.565,-0.188,0.012,0.975
1688640395.565,-0.195,0.009,0.980
1688640395.565,-0.193,0.007,0.980
1688640395.611,-0.200,0.007,0.989
1688640395.611,-0.194,0.009,0.984
1688640395.611,-0.205,0.007,0.991
1688640395.673,-0.201,0.009,0.989
1688640395.673,-0.197,0.009,0.980
1688640395.673,-0.195,0.010,0.981
1688640395.715,-0.196,0.011,0.980
1688640395.715,-0.187,0.013,0.978
1688640395.715,-0.184,0.010,0.984
1688640395.775,-0.180,0.017,0.980
1688640395.775,-0.182,0.020,0.987
1688640395.775,-0.185,0.018,0.986
1688640395.835,-0.186,0.021,0.986
1688640395.835,-0.189,0.023,0.987
1688640395.835,-0.188,0.026,0.994
1688640395.884,-0.193,0.027,0.993
1688640395.884,-0.195,0.028,0.990
1688640395.884,-0.190,0.026,0.984
1688640395.956,-0.189,0.024,0.983
1688640395.956,-0.186,0.026,0.988
1688640395.956,-0.187,0.028,0.986
1688640396.000,-0.192,0.026,0.983
1688640396.000,-0.192,0.023,0.983
1688640396.000,-0.196,0.024,0.985
1688640396.060,-0.192,0.021,0.984
1688640396.060,-0.192,0.022,0.986
1688640396.060,-0.187,0.025,0.979
1688640396.135,-0.190,0.027,0.986
1688640396.135,-0.191,0.025,0.987
1688640396.135,-0.194,0.025,0.988
1688640396.169,-0.193,0.025,0.989
1688640396.169,-0.201,0.018,0.986
1688640396.169,-0.191,0.016,0.984
1688640396.226,-0.189,0.017,0.983
1688640396.226,-0.186,0.018,0.978
1688640396.226,-0.181,0.013,0.977
1688640396.285,-0.183,0.020,0.986
1688640396.285,-0.189,0.023,0.990
1688640396.285,-0.186,0.021,0.984
1688640396.360,-0.192,0.023,0.990
1688640396.360,-0.193,0.023,0.985
1688640396.360,-0.193,0.021,0.987
1688640396.390,-0.192,0.021,0.984
1688640396.390,-0.190,0.022,0.982
1688640396.390,-0.192,0.019,0.985
1688640396.453,-0.193,0.022,0.986
1688640396.453,-0.191,0.025,0.986
1688640396.453,-0.190,0.022,0.990
1688640396.510,-0.190,0.024,0.989
1688640396.510,-0.189,0.016,0.985
1688640396.510,-0.189,0.018,0.987
1688640396.571,-0.181,0.015,0.986
1688640396.571,-0.182,0.015,0.988
1688640396.571,-0.186,0.018,0.991
1688640396.619,-0.184,0.016,0.989
1688640396.619,-0.189,0.013,0.992
1688640396.619,-0.188,0.017,0.987
1688640396.690,-0.193,0.011,0.989
1688640396.690,-0.196,0.007,0.985
1688640396.690,-0.195,0.006,0.981
1688640396.739,-0.196,0.004,0.978
1688640396.739,-0.198,-0.000,0.981
1688640396.739,-0.203,-0.004,0.979
1688640396.797,-0.202,-0.001,0.971
1688640396.797,-0.206,0.001,0.974
1688640396.797,-0.209,0.004,0.975
1688640396.855,-0.212,0.007,0.972
1688640396.855,-0.214,0.010,0.971
1688640396.855,-0.213,0.008,0.974
1688640396.901,-0.212,0.005,0.983
1688640396.901,-0.213,0.006,0.994
1688640396.901,-0.210,0.002,0.989
1688640396.964,-0.201,0.002,0.979
1688640396.964,-0.200,-0.005,0.975
1688640396.964,-0.199,-0.004,0.981
1688640397.020,-0.199,-0.004,0.977
1688640397.020,-0.199,-0.008,0.975
1688640397.020,-0.200,-0.010,0.978
1688640397.080,-0.209,-0.008,0.983
1688640397.080,-0.210,-0.005,0.980
1688640397.080,-0.210,-0.001,0.977
1688640397.125,-0.211,0.001,0.977
1688640397.125,-0.215,0.002,0.986
1688640397.125,-0.218,0.003,0.982
1688640397.185,-0.212,0.005,0.975
1688640397.185,-0.214,0.010,0.974
1688640397.185,-0.216,0.010,0.973
1688640397.262,-0.221,0.011,0.978
1688640397.262,-0.223,0.016,0.981
1688640397.262,-0.228,0.018,0.982
1688640397.305,-0.223,0.018,0.981
1688640397.305,-0.225,0.020,0.980
1688640397.305,-0.227,0.019,0.981
1688640397.365,-0.220,0.019,0.974
1688640397.365,-0.220,0.017,0.978
1688640397.365,-0.217,0.015,0.974
1688640397.410,-0.215,0.013,0.977
1688640397.410,-0.218,0.012,0.974
1688640397.410,-0.221,0.016,0.974
1688640397.470,-0.220,0.012,0.977
1688640397.470,-0.220,0.013,0.976
1688640397.470,-0.220,0.017,0.976
1688640397.534,-0.211,0.015,0.977
1688640397.534,-0.214,0.000,0.981
1688640397.534,-0.217,0.023,0.977
1688640397.580,-0.221,0.025,0.985
1688640397.580,-0.228,0.030,0.986
1688640397.580,-0.234,0.033,0.983
1688640397.635,-0.250,0.034,0.980
1688640397.635,-0.247,0.034,0.974
1688640397.635,-0.239,0.031,0.974
1688640397.695,-0.234,0.031,0.968
1688640397.695,-0.234,0.032,0.972
1688640397.695,-0.231,0.030,0.978
1688640397.755,-0.229,0.034,0.976
1688640397.755,-0.224,0.030,0.974
1688640397.755,-0.225,0.029,0.971
1688640397.830,-0.228,0.032,0.977
1688640397.830,-0.224,0.033,0.971
1688640397.830,-0.230,0.035,0.976
1688640397.877,-0.236,0.037,0.974
1688640397.877,-0.242,0.036,0.971
1688640397.877,-0.246,0.036,0.980
1688640397.920,-0.242,0.033,0.976
1688640397.920,-0.243,0.034,0.972
1688640397.920,-0.237,0.038,0.966
1688640397.980,-0.235,0.036,0.969
1688640397.980,-0.232,0.031,0.971
1688640397.980,-0.229,0.034,0.976
1688640398.040,-0.229,0.033,0.978
1688640398.040,-0.230,0.033,0.977
1688640398.040,-0.233,0.031,0.979
1688640398.089,-0.227,0.031,0.979
1688640398.089,-0.230,0.028,0.977
1688640398.089,-0.229,0.025,0.980
1688640398.147,-0.224,0.032,0.977
1688640398.147,-0.222,0.024,0.980
1688640398.147,-0.221,0.020,0.977
1688640398.205,-0.215,0.023,0.978
1688640398.205,-0.217,0.016,0.980
1688640398.205,-0.217,0.024,0.978
1688640398.265,-0.217,0.021,0.978
1688640398.265,-0.220,0.020,0.978
1688640398.265,-0.221,0.024,0.976
1688640398.328,-0.226,0.025,0.982
1688640398.328,-0.224,0.028,0.980
1688640398.328,-0.221,0.024,0.981
1688640398.387,-0.222,0.026,0.979
1688640398.387,-0.216,0.025,0.980
1688640398.387,-0.211,0.024,0.976
1688640398.430,-0.212,0.025,0.978
1688640398.430,-0.214,0.025,0.977
1688640398.430,-0.215,0.027,0.978
1688640398.505,-0.211,0.026,0.979
1688640398.505,-0.212,0.030,0.983
1688640398.505,-0.215,0.028,0.979
1688640398.550,-0.211,0.026,0.983
1688640398.550,-0.211,0.025,0.979
1688640398.550,-0.211,0.023,0.985
1688640398.611,-0.208,0.027,0.982
1688640398.611,-0.208,0.025,0.979
1688640398.611,-0.201,0.026,0.986
1688640398.657,-0.197,0.026,0.988
1688640398.657,-0.194,0.027,0.985
1688640398.657,-0.199,0.029,0.980
1688640398.715,-0.199,0.026,0.979
1688640398.715,-0.210,0.026,0.981
1688640398.715,-0.211,0.023,0.982
1688640398.775,-0.214,0.026,0.981
1688640398.775,-0.216,0.021,0.979
1688640398.775,-0.217,0.021,0.979
1688640398.835,-0.218,0.023,0.976
1688640398.835,-0.215,0.020,0.977
1688640398.835,-0.212,0.021,0.978
1688640398.883,-0.204,0.020,0.980
1688640398.883,-0.201,0.021,0.981
1688640398.883,-0.197,0.018,0.985
1688640398.940,-0.192,0.019,0.987
1688640398.940,-0.194,0.020,0.982
1688640398.940,-0.196,0.017,0.985
1688640399.000,-0.194,0.018,0.982
1688640399.000,-0.195,0.017,0.981
1688640399.000,-0.199,0.022,0.984
1688640399.060,-0.196,0.018,0.982
1688640399.060,-0.199,0.021,0.985
1688640399.060,-0.200,0.023,0.989
1688640399.105,-0.203,0.025,0.990
1688640399.105,-0.203,0.023,0.987
1688640399.105,-0.197,0.025,0.979
1688640399.169,-0.191,0.025,0.979
1688640399.169,-0.196,0.028,0.975
1688640399.169,-0.196,0.027,0.979
1688640399.225,-0.195,0.026,0.980
1688640399.225,-0.203,0.026,0.980
1688640399.225,-0.204,0.027,0.981
1688640399.285,-0.206,0.028,0.985
1688640399.285,-0.208,0.025,0.985
1688640399.285,-0.198,0.026,0.976
1688640399.345,-0.201,0.029,0.984
1688640399.345,-0.199,0.029,0.984
1688640399.345,-0.200,0.026,0.985
1688640399.390,-0.196,0.025,0.984
1688640399.390,-0.197,0.028,0.982
1688640399.390,-0.199,0.027,0.976
1688640399.454,-0.194,0.024,0.979
1688640399.454,-0.196,0.029,0.982
1688640399.454,-0.194,0.025,0.976
1688640399.525,-0.193,0.025,0.984
1688640399.525,-0.195,0.031,0.984
1688640399.525,-0.195,0.032,0.988
1688640399.570,-0.197,0.032,0.986
1688640399.570,-0.198,0.029,0.982
1688640399.570,-0.193,0.030,0.979
1688640399.630,-0.190,0.031,0.982
1688640399.630,-0.182,0.034,0.984
1688640399.630,-0.185,0.031,0.988
1688640399.675,-0.183,0.036,0.988
1688640399.675,-0.184,0.031,0.982
1688640399.675,-0.182,0.031,0.981
1688640399.736,-0.180,0.031,0.984
1688640399.736,-0.181,0.033,0.983
1688640399.736,-0.183,0.033,0.986
1688640399.795,-0.184,0.029,0.988
1688640399.795,-0.185,0.030,0.984
1688640399.795,-0.189,0.034,0.989
1688640399.855,-0.188,0.030,0.987
1688640399.855,-0.183,0.030,0.983
1688640399.855,-0.182,0.028,0.981
1688640399.900,-0.180,0.026,0.981
1688640399.900,-0.175,0.031,0.983
1688640399.900,-0.179,0.028,0.983
1688640399.964,-0.177,0.030,0.986
1688640399.964,-0.177,0.029,0.990
1688640399.964,-0.178,0.034,0.991
1688640400.020,-0.173,0.032,0.983
1688640400.020,-0.182,0.026,0.992
1688640400.020,-0.178,0.027,0.986
1688640400.080,-0.177,0.028,0.983
1688640400.080,-0.176,0.031,0.984
1688640400.080,-0.178,0.031,0.991
1688640400.125,-0.179,0.032,0.988
1688640400.125,-0.175,0.029,0.988
1688640400.125,-0.172,0.034,0.987
1688640400.185,-0.169,0.032,0.979
1688640400.185,-0.167,0.034,0.982
1688640400.185,-0.166,0.028,0.986
1688640400.249,-0.169,0.031,0.991
1688640400.249,-0.170,0.029,0.992
1688640400.249,-0.172,0.027,0.989
1688640400.294,-0.174,0.030,0.990
1688640400.294,-0.170,0.031,0.983
1688640400.294,-0.173,0.032,0.988
1688640400.350,-0.172,0.031,0.987
1688640400.350,-0.170,0.033,0.987
1688640400.350,-0.168,0.031,0.985
1688640400.410,-0.166,0.033,0.988
1688640400.410,-0.168,0.028,0.987
1688640400.410,-0.169,0.029,0.989
1688640400.470,-0.169,0.030,0.990
1688640400.470,-0.168,0.030,0.987
1688640400.470,-0.166,0.030,0.987
1688640400.532,-0.168,0.028,0.986
1688640400.532,-0.168,0.029,0.990
1688640400.532,-0.168,0.026,0.992
1688640400.593,-0.172,0.028,0.990
1688640400.593,-0.170,0.026,0.994
1688640400.593,-0.168,0.027,0.988
1688640400.635,-0.166,0.029,0.983
1688640400.635,-0.164,0.026,0.981
1688640400.635,-0.164,0.027,0.987
1688640400.696,-0.167,0.026,0.988
1688640400.696,-0.166,0.029,0.990
1688640400.696,-0.167,0.032,0.992
1688640400.755,-0.165,0.029,0.986
1688640400.755,-0.168,0.024,0.990
1688640400.755,-0.167,0.026,0.987
1688640400.819,-0.162,0.030,0.988
1688640400.819,-0.171,0.028,0.988
1688640400.819,-0.173,0.028,0.988
1688640400.862,-0.175,0.032,0.989
1688640400.862,-0.171,0.028,0.985
1688640400.862,-0.169,0.032,0.984
1688640400.920,-0.162,0.029,0.988
1688640400.920,-0.162,0.032,0.986
1688640400.920,-0.161,0.030,0.991
1688640400.980,-0.162,0.030,0.992
1688640400.980,-0.163,0.029,0.990
1688640400.980,-0.161,0.031,0.992
1688640401.040,-0.167,0.034,0.993
1688640401.040,-0.168,0.034,0.990
1688640401.040,-0.173,0.033,0.991
1688640401.100,-0.175,0.033,0.985
1688640401.100,-0.168,0.029,0.986
1688640401.100,-0.168,0.029,0.988
1688640401.147,-0.168,0.026,0.987
1688640401.147,-0.170,0.027,0.992
1688640401.147,-0.166,0.031,0.995
1688640401.205,-0.168,0.033,1.000
1688640401.205,-0.172,0.027,1.000
1688640401.205,-0.182,0.029,1.001
1688640401.280,-0.183,0.031,0.999
1688640401.280,-0.190,0.033,0.997
1688640401.280,-0.175,0.032,0.984
1688640401.310,-0.160,0.034,0.974
1688640401.310,-0.141,0.026,0.973
1688640401.310,-0.090,0.012,0.953
1688640401.388,-0.032,-0.004,0.929
1688640401.388,0.016,-0.040,0.889
1688640401.388,0.111,-0.035,0.861
1688640401.430,0.179,-0.051,0.864
1688640401.430,0.270,-0.066,0.881
1688640401.430,0.358,-0.080,0.929
1688640401.490,0.408,-0.089,0.981
1688640401.490,0.435,-0.085,1.003
1688640401.490,0.451,-0.089,0.999
1688640401.550,0.448,-0.088,0.987
1688640401.550,0.433,-0.084,0.959
1688640401.550,0.417,-0.089,0.945
1688640401.610,0.409,-0.088,0.938
1688640401.610,0.401,-0.083,0.927
1688640401.610,0.396,-0.087,0.904
