timestamps,X,Y,Z
1688757749.121,-3.806,-0.965,1.824
1688757749.181,-4.097,-0.875,1.391
1688757749.181,-4.553,-0.404,0.979
1688757749.181,-4.389,-0.105,0.561
1688757749.244,-3.649,0.493,0.277
1688757749.244,-2.789,0.837,-0.082
1688757749.244,-2.176,1.570,0.224
1688757749.288,-1.802,1.966,0.508
1688757749.288,-1.421,2.699,0.740
1688757749.288,-1.630,3.589,0.920
1688757749.360,-1.398,4.456,0.770
1688757749.360,-1.727,5.144,0.815
1688757749.360,-2.400,5.503,0.942
1688757749.405,-2.617,5.092,0.815
1688757749.405,-2.789,4.875,0.650
1688757749.405,-2.737,4.247,0.912
1688757749.453,-2.714,3.537,0.912
1688757749.453,-2.789,3.245,0.905
1688757749.453,-2.871,2.766,0.426
1688757749.512,-2.841,2.632,0.135
1688757749.512,-2.804,2.228,0.052
1688757749.512,-2.834,2.019,-0.164
1688757749.570,-2.654,1.929,-0.262
1688757749.570,-2.520,1.951,-0.187
1688757749.570,-2.348,2.393,0.269
1688757749.630,-2.034,2.908,0.284
1688757749.630,-1.869,3.170,0.501
1688757749.630,-1.899,3.260,0.613
1688757749.691,-2.131,3.267,0.979
1688757749.691,-1.862,3.492,1.009
1688757749.691,-1.839,3.671,0.860
1688757749.738,-1.996,3.641,1.077
1688757749.738,-1.727,3.529,1.465
1688757749.738,-1.772,3.080,1.480
1688757749.796,-2.034,2.841,1.189
1688757749.796,-2.617,2.632,1.189
1688757749.796,-2.340,2.871,0.994
1688757749.855,-1.794,3.125,0.553
1688757749.855,-1.809,2.894,0.374
1688757749.855,-1.765,2.624,0.359
1688757749.915,-1.794,2.579,1.002
1688757749.915,-1.892,2.393,1.443
1688757749.915,-1.877,2.520,1.794
1688757749.978,-1.690,2.781,1.907
1688757749.978,-1.436,3.103,1.951
1688757749.978,-1.308,3.133,1.637
1688757750.037,-1.652,3.267,1.264
1688757750.037,-1.570,3.424,1.024
1688757750.037,-1.675,3.245,0.688
1688757750.080,-1.989,3.245,0.404
1688757750.080,-1.899,3.185,0.486
1688757750.080,-1.884,3.267,0.501
1688757750.155,-1.877,3.394,0.426
1688757750.155,-1.996,3.581,0.748
1688757750.155,-1.727,3.357,0.665
1688757750.201,-1.765,3.469,1.241
1688757750.201,-2.131,3.514,1.570
1688757750.201,-2.004,3.335,1.391
1688757750.261,-1.959,3.282,1.002
1688757750.261,-2.071,2.983,0.538
1688757750.261,-2.153,2.998,0.329
1688757750.306,-1.884,3.088,0.052
1688757750.306,-2.191,3.417,0.307
1688757750.306,-2.019,3.604,0.419
1688757750.365,-2.108,3.596,0.479
1688757750.365,-2.161,3.566,0.703
1688757750.365,-2.550,3.611,0.950
1688757750.426,-2.729,4.045,0.950
1688757750.426,-2.550,4.202,1.114
1688757750.426,-2.041,3.918,0.822
1688757750.471,-1.922,3.813,0.493
1688757750.471,-1.802,3.507,0.471
1688757750.471,-2.034,2.864,0.546
1688757750.533,-2.348,2.452,0.299
1688757750.533,-2.467,2.221,0.366
1688757750.533,-2.550,2.467,0.157
1688757750.605,-1.817,2.699,0.105
1688757750.605,-1.652,3.065,0.396
1688757750.605,-1.742,3.208,0.516
1688757750.650,-2.191,3.028,0.508
1688757750.650,-2.318,2.908,0.815
1688757750.650,-2.228,2.774,0.875
1688757750.696,-2.221,2.647,1.136
1688757750.696,-2.572,2.774,1.002
1688757750.696,-2.841,2.789,0.793
1688757750.756,-3.223,2.983,0.508
1688757750.756,-2.923,3.230,0.105
1688757750.756,-2.632,2.983,0.194
1688757750.818,-2.445,2.737,-0.120
1688757750.818,-2.535,2.594,-0.344
1688757750.818,-2.707,2.602,-0.082
1688757750.875,-2.452,2.445,0.142
1688757750.875,-2.049,2.527,0.247
1688757750.875,-2.108,2.901,0.553
1688757750.925,-1.765,2.879,0.434
1688757750.925,-1.802,3.193,0.650
1688757750.925,-1.720,3.252,0.882
1688757750.980,-2.071,3.013,0.920
1688757750.980,-1.974,3.335,1.264
1688757750.980,-1.847,3.095,1.069
1688757751.040,-1.735,3.006,0.621
1688757751.040,-1.809,2.976,0.404
1688757751.040,-2.064,2.879,0.665
1688757751.102,-2.041,2.938,0.785
1688757751.102,-2.041,2.894,1.249
1688757751.102,-1.974,2.834,1.144
1688757751.160,-2.108,2.699,1.293
1688757751.160,-2.064,2.961,1.398
1688757751.160,-1.907,2.819,1.323
1688757751.220,-1.951,2.998,1.421
1688757751.220,-1.824,2.729,1.488
1688757751.220,-1.787,2.609,1.458
1688757751.266,-1.779,2.565,1.279
1688757751.266,-1.765,2.445,1.376
1688757751.266,-2.198,2.333,1.421
1688757751.326,-2.624,2.161,1.144
1688757751.326,-2.602,2.243,0.748
1688757751.326,-2.138,2.579,0.434
1688757751.385,-2.318,2.609,0.366
1688757751.385,-2.198,2.408,0.366
1688757751.385,-2.034,2.303,0.598
1688757751.446,-1.809,2.370,1.002
1688757751.446,-2.034,2.400,1.054
1688757751.446,-2.258,2.310,1.211
1688757751.491,-2.535,2.101,1.196
1688757751.491,-2.774,2.430,1.174
1688757751.491,-2.490,2.557,1.107
1688757751.550,-2.834,2.677,0.800
1688757751.550,-2.550,2.310,0.120
1688757751.550,-2.265,2.393,0.194
1688757751.613,-2.348,2.579,0.277
1688757751.613,-2.310,2.744,0.307
1688757751.613,-2.101,2.938,0.366
1688757751.663,-2.206,3.148,0.381
1688757751.663,-2.288,3.178,0.725
1688757751.663,-2.355,3.103,0.950
1688757751.715,-2.385,3.305,1.398
1688757751.715,-2.108,3.200,1.555
1688757751.715,-2.071,3.297,1.443
1688757751.775,-1.951,3.365,1.226
1688757751.775,-2.146,3.439,1.219
1688757751.775,-2.101,3.208,1.264
1688757751.835,-1.637,2.841,1.114
1688757751.835,-1.922,3.133,1.069
1688757751.835,-1.996,3.320,1.047
1688757751.898,-2.094,3.290,1.129
1688757751.898,-2.079,3.193,1.226
1688757751.898,-1.712,3.051,0.815
1688757751.943,-2.094,3.170,0.897
1688757751.943,-1.989,3.088,0.822
1688757751.943,-2.034,2.864,0.516
1688757752.000,-2.228,2.714,0.972
1688757752.000,-2.243,2.594,0.942
1688757752.000,-1.907,2.176,0.837
1688757752.061,-1.645,2.265,1.039
1688757752.061,-1.884,2.408,1.054
1688757752.061,-2.094,2.565,1.017
1688757752.120,-2.183,2.722,1.017
1688757752.120,-2.550,2.841,0.890
1688757752.120,-2.123,3.036,0.837
1688757752.181,-2.056,2.968,0.860
1688757752.181,-1.802,2.879,0.837
1688757752.181,-1.847,3.028,0.718
1688757752.229,-2.056,3.148,0.882
1688757752.229,-1.936,3.058,0.920
1688757752.229,-2.265,3.170,1.062
1688757752.285,-2.445,3.006,1.122
1688757752.285,-2.378,2.991,0.920
1688757752.285,-2.340,2.998,0.650
1688757752.345,-2.273,3.432,0.493
1688757752.345,-2.385,3.619,0.299
1688757752.345,-2.079,3.387,0.307
1688757752.406,-2.325,3.103,0.381
1688757752.406,-2.482,3.133,0.471
1688757752.406,-2.617,3.365,0.763
1688757752.453,-2.094,3.230,0.621
1688757752.453,-2.041,3.133,0.598
1688757752.453,-1.974,3.080,0.837
1688757752.511,-2.258,3.282,1.122
1688757752.511,-1.936,3.350,1.122
1688757752.511,-2.310,3.342,1.413
1688757752.570,-2.437,3.237,1.495
1688757752.570,-2.213,3.230,1.174
1688757752.570,-2.049,2.834,0.867
1688757752.630,-1.854,2.707,0.822
1688757752.630,-1.772,2.535,0.650
1688757752.630,-1.802,2.647,0.815
1688757752.691,-1.735,2.796,0.905
1688757752.691,-1.966,2.789,1.092
1688757752.691,-2.310,2.916,1.436
1688757752.751,-2.505,2.796,1.316
1688757752.751,-2.415,2.355,1.436
1688757752.751,-2.647,2.086,1.174
1688757752.799,-2.744,2.094,1.383
1688757752.799,-2.393,2.295,1.533
1688757752.799,-2.460,2.191,1.966
1688757752.871,-2.430,2.325,2.176
1688757752.871,-2.183,2.153,2.101
1688757752.871,-2.213,1.914,2.049
1688757752.916,-2.251,1.892,2.041
1688757752.916,-2.228,2.131,2.176
1688757752.916,-2.385,2.437,2.213
1688757752.961,-2.236,2.624,2.101
1688757752.961,-1.794,2.692,1.839
1688757752.961,-1.436,2.916,1.854
1688757753.020,-1.697,2.968,2.011
1688757753.020,-1.279,2.647,1.667
1688757753.020,-1.421,2.707,1.951
1688757753.080,-1.682,2.497,2.176
1688757753.080,-1.929,2.265,2.348
1688757753.080,-1.847,2.400,2.198
1688757753.141,-2.153,2.647,2.176
1688757753.141,-2.437,2.856,2.056
1688757753.141,-2.108,2.916,1.802
1688757753.185,-2.191,3.013,1.892
1688757753.185,-1.996,3.036,1.548
1688757753.185,-2.131,3.178,1.346
1688757753.260,-1.862,3.432,1.286
1688757753.260,-2.243,3.880,1.241
1688757753.260,-2.123,4.172,1.009
1688757753.320,-1.907,4.000,1.166
1688757753.320,-1.959,3.925,1.368
1688757753.320,-2.153,3.634,1.428
1688757753.365,-2.049,3.424,1.540
1688757753.365,-2.153,3.424,1.465
1688757753.365,-2.385,3.365,1.548
1688757753.425,-2.191,3.342,1.525
1688757753.425,-1.884,3.013,1.323
1688757753.425,-1.742,2.841,1.331
1688757753.485,-1.809,2.856,1.308
1688757753.485,-1.929,2.445,1.264
1688757753.485,-1.936,2.370,1.555
1688757753.533,-2.071,2.594,1.383
1688757753.533,-1.974,2.669,1.166
1688757753.533,-1.974,2.908,1.099
1688757753.590,-2.011,3.013,1.151
1688757753.590,-2.026,2.804,0.920
1688757753.590,-2.325,2.677,0.628
1688757753.650,-2.378,2.437,0.434
1688757753.650,-2.579,2.609,0.254
1688757753.650,-2.206,2.632,0.015
1688757753.695,-2.430,2.916,0.097
1688757753.695,-2.572,2.520,0.082
1688757753.695,-2.774,2.587,-0.060
1688757753.755,-2.781,2.781,-0.142
1688757753.755,-2.408,2.811,-0.105
1688757753.755,-2.340,3.036,0.164
1688757753.818,-1.936,2.864,0.269
1688757753.818,-2.138,2.422,0.561
1688757753.818,-2.004,1.824,1.323
1688757753.875,-2.153,1.421,1.989
1688757753.875,-2.041,1.122,2.280
1688757753.875,-2.123,1.092,2.408
1688757753.921,-1.757,1.570,2.325
1688757753.921,-1.862,2.333,2.213
1688757753.921,-1.204,2.789,2.161
1688757753.980,-1.009,3.133,2.512
1688757753.980,-1.436,2.998,2.923
1688757753.980,-1.226,3.163,2.923
1688757754.055,-1.234,3.589,3.178
1688757754.055,-1.226,3.753,3.290
1688757754.055,-1.136,3.925,3.424
1688757754.102,-1.039,4.052,3.387
1688757754.102,-1.249,3.813,3.611
1688757754.102,-1.159,3.073,4.060
1688757754.160,-1.802,2.789,4.688
1688757754.160,-2.191,2.968,5.047
1688757754.160,-2.265,2.916,5.226
1688757754.205,-1.981,2.677,4.793
1688757754.205,-1.981,2.819,4.135
1688757754.205,-1.615,2.714,3.275
1688757754.266,-1.518,2.804,2.183
1688757754.266,-1.376,2.841,1.510
1688757754.266,-1.465,2.841,0.434
1688757754.325,-1.675,2.841,-0.194
1688757754.325,-1.750,3.013,-0.822
1688757754.325,-1.279,3.021,-1.301
1688757754.385,-1.637,2.789,-1.712
1688757754.385,-1.585,2.864,-1.824
1688757754.385,-1.682,2.699,-1.944
1688757754.431,-1.690,2.579,-2.094
1688757754.431,-1.503,2.677,-2.236
1688757754.431,-1.974,2.430,-2.318
1688757754.490,-1.862,2.602,-2.737
1688757754.490,-2.026,2.871,-3.215
1688757754.490,-1.839,2.744,-3.836
1688757754.551,-1.428,2.647,-4.142
1688757754.551,-1.286,2.908,-4.404
1688757754.551,-0.785,2.796,-4.546
1688757754.610,-0.673,2.572,-4.591
1688757754.610,-0.942,2.512,-4.142
1688757754.610,-0.972,2.482,-4.366
1688757754.658,-1.346,2.400,-4.396
1688757754.658,-1.473,2.355,-4.269
1688757754.658,-1.585,2.340,-4.037
1688757754.715,-1.219,2.295,-4.217
1688757754.715,-1.308,2.026,-3.925
1688757754.715,-1.436,2.071,-3.447
1688757754.775,-1.570,1.951,-2.579
1688757754.775,-1.413,1.922,-2.221
1688757754.775,-1.136,1.877,-1.779
1688757754.835,-1.204,2.041,-1.465
1688757754.835,-1.211,2.318,-0.942
1688757754.835,-1.226,2.535,-0.359
1688757754.898,-1.465,2.931,0.523
1688757754.898,-1.936,2.886,1.159
1688757754.898,-2.325,3.110,1.608
1688757754.943,-2.206,3.282,2.101
1688757754.943,-2.086,3.335,2.415
1688757754.943,-1.892,3.492,2.520
1688757755.003,-2.056,3.813,2.594
1688757755.003,-1.892,3.701,2.490
1688757755.003,-1.884,3.424,2.475
1688757755.060,-1.944,3.708,2.482
1688757755.060,-1.750,3.970,2.168
1688757755.060,-1.951,3.798,2.183
1688757755.121,-2.363,3.813,2.153
1688757755.121,-2.310,3.634,1.951
1688757755.121,-2.213,3.604,1.862
1688757755.181,-2.445,3.731,1.772
1688757755.181,-2.108,3.723,1.847
1688757755.181,-2.146,3.477,1.585
1688757755.227,-2.310,3.394,1.488
1688757755.227,-2.303,3.462,1.495
1688757755.227,-2.094,3.679,1.578
1688757755.285,-1.809,3.394,1.869
1688757755.285,-2.183,3.088,2.146
1688757755.285,-3.088,3.305,2.340
1688757755.345,-3.095,3.208,2.243
1688757755.345,-3.021,3.185,2.325
1688757755.345,-2.722,3.088,2.131
1688757755.405,-2.303,2.804,1.735
1688757755.405,-2.086,2.938,1.705
1688757755.405,-2.183,2.879,1.735
1688757755.466,-2.191,2.632,1.600
1688757755.466,-2.056,2.520,1.443
1688757755.466,-2.422,2.624,1.458
1688757755.511,-2.707,2.849,1.428
1688757755.511,-2.565,3.006,1.099
1688757755.511,-2.408,3.522,0.890
1688757755.570,-2.064,3.746,0.897
1688757755.570,-2.415,3.843,1.032
1688757755.570,-2.452,3.477,0.852
1688757755.630,-2.258,3.275,1.062
1688757755.630,-1.951,3.080,1.286
1688757755.630,-1.794,3.245,1.705
1688757755.675,-1.922,3.402,2.034
1688757755.675,-2.280,3.768,2.310
1688757755.675,-2.348,3.993,2.430
1688757755.738,-2.198,4.045,2.213
1688757755.738,-1.929,3.851,1.570
1688757755.738,-2.191,3.619,1.219
1688757755.796,-2.153,3.312,1.136
1688757755.796,-2.183,3.178,1.122
1688757755.796,-2.011,2.998,0.748
1688757755.855,-1.951,3.013,0.501
1688757755.855,-2.079,3.065,0.793
1688757755.855,-2.258,3.036,0.815
1688757755.900,-2.325,3.170,1.017
1688757755.900,-2.542,3.237,1.151
1688757755.900,-2.535,2.894,1.361
1688757755.960,-2.265,2.737,1.256
1688757755.960,-2.191,2.766,1.062
1688757755.960,-2.303,2.834,0.935
1688757756.020,-2.370,2.946,0.905
1688757756.020,-2.430,3.140,0.725
1688757756.020,-2.542,3.215,0.845
1688757756.081,-2.325,3.267,0.568
1688757756.081,-2.138,3.148,0.449
1688757756.081,-2.108,3.103,0.621
1688757756.127,-2.318,3.215,0.658
1688757756.127,-2.191,3.327,0.740
1688757756.127,-2.161,3.028,0.815
1688757756.185,-2.295,2.766,0.576
1688757756.185,-2.632,2.744,0.366
1688757756.185,-2.624,2.856,0.067
1688757756.245,-2.273,3.088,0.202
1688757756.245,-2.325,3.193,0.374
1688757756.245,-2.049,3.080,0.606
1688757756.308,-1.690,2.871,0.875
1688757756.308,-1.765,2.662,1.226
1688757756.308,-2.198,2.355,1.391
1688757756.365,-2.594,2.400,1.398
1688757756.365,-2.422,2.579,1.293
1688757756.365,-2.079,2.737,1.174
1688757756.410,-2.310,2.983,1.234
1688757756.410,-1.690,3.185,0.815
1688757756.410,-1.637,2.886,0.927
1688757756.470,-2.228,2.953,0.920
1688757756.470,-2.624,3.021,0.965
1688757756.470,-2.460,3.125,0.680
1688757756.530,-2.243,3.170,0.636
1688757756.530,-2.198,3.432,0.920
1688757756.530,-2.310,3.507,1.039
1688757756.594,-1.944,3.507,1.114
1688757756.594,-2.019,3.596,1.293
1688757756.594,-1.817,3.664,1.271
1688757756.655,-1.922,3.619,1.376
1688757756.655,-1.959,3.589,1.234
1688757756.655,-2.026,3.469,1.271
1688757756.695,-2.206,3.312,1.136
1688757756.695,-2.116,3.342,1.338
1688757756.695,-2.019,3.267,1.338
1688757756.770,-2.146,3.305,1.166
1688757756.770,-2.236,3.477,1.054
1688757756.770,-2.273,3.716,1.234
1688757756.815,-2.363,3.641,1.316
1688757756.815,-2.146,3.596,1.421
1688757756.815,-2.198,3.589,1.338
1688757756.876,-2.318,3.335,1.211
1688757756.876,-2.258,3.342,1.002
1688757756.876,-2.355,3.208,0.411
1688757756.924,-2.340,3.193,-0.022
1688757756.924,-2.213,3.327,-0.075
1688757756.924,-2.116,3.327,0.000
1688757756.980,-2.273,3.200,0.733
1688757756.980,-2.108,3.223,1.196
1688757756.980,-1.907,3.529,1.645
1688757757.040,-1.899,3.439,1.809
1688757757.040,-1.929,3.686,2.041
1688757757.040,-1.966,3.836,2.034
1688757757.101,-2.079,3.843,1.720
1688757757.101,-2.213,3.686,1.518
1688757757.101,-1.652,3.484,1.480
1688757757.148,-1.892,3.275,1.256
1688757757.148,-2.280,3.350,1.234
1688757757.148,-2.258,3.110,1.151
1688757757.206,-2.079,3.148,1.129
1688757757.206,-2.385,3.208,1.136
1688757757.206,-2.273,3.252,1.204
1688757757.264,-2.505,3.439,1.226
1688757757.264,-2.236,3.208,0.822
1688757757.264,-2.594,3.305,0.793
1688757757.325,-2.303,3.252,0.523
1688757757.325,-2.318,3.574,0.561
1688757757.325,-1.996,3.469,0.531
1688757757.385,-2.146,3.671,0.441
1688757757.385,-2.385,3.566,0.793
1688757757.385,-2.535,3.694,0.882
1688757757.433,-2.310,3.537,0.927
1688757757.433,-2.168,3.559,1.279
1688757757.433,-1.839,3.462,0.935
1688757757.490,-2.243,3.424,1.293
1688757757.490,-2.251,3.641,1.196
1688757757.490,-2.400,3.223,1.129
1688757757.550,-2.191,3.223,1.465
1688757757.550,-2.131,3.125,1.353
1688757757.550,-2.116,3.051,1.099
1688757757.610,-2.273,2.976,0.957
1688757757.610,-2.295,3.043,0.785
1688757757.610,-2.123,3.021,0.598
1688757757.655,-2.034,3.155,0.748
1688757757.655,-2.041,3.110,0.942
1688757757.655,-1.922,2.841,0.852
1688757757.718,-1.794,2.953,0.740
1688757757.718,-1.862,3.110,1.151
1688757757.718,-2.034,3.118,1.144
1688757757.775,-2.467,3.006,1.002
1688757757.775,-1.996,3.065,0.665
1688757757.775,-1.944,3.013,0.837
1688757757.835,-1.959,3.118,0.867
1688757757.835,-1.824,2.901,0.695
1688757757.835,-2.086,3.155,0.837
1688757757.880,-2.191,3.215,0.845
1688757757.880,-2.228,3.327,0.882
1688757757.880,-2.378,3.058,0.778
1688757757.954,-2.161,3.051,0.815
1688757757.954,-2.363,3.028,0.755
1688757757.954,-2.505,3.036,0.366
1688757758.001,-2.393,3.230,0.157
1688757758.001,-2.684,3.260,0.636
1688757758.001,-2.617,2.766,0.366
1688757758.060,-2.639,2.497,0.209
1688757758.060,-2.475,2.609,-0.022
1688757758.060,-2.520,2.550,0.157
1688757758.120,-2.415,2.565,0.434
1688757758.120,-2.333,2.886,0.411
1688757758.120,-1.675,3.140,0.239
1688757758.165,-1.922,3.365,0.807
1688757758.165,-2.176,3.574,1.084
1688757758.165,-2.542,3.432,1.279
1688757758.228,-2.251,2.938,1.017
1688757758.228,-2.116,2.864,1.009
1688757758.228,-2.265,2.938,1.308
1688757758.285,-2.094,2.916,1.159
1688757758.285,-2.064,2.871,1.398
1688757758.285,-2.422,2.991,1.600
1688757758.345,-2.714,2.841,1.488
1688757758.345,-2.482,2.677,1.122
1688757758.345,-2.460,2.781,1.518
1688757758.390,-1.929,2.632,1.368
1688757758.390,-1.742,2.512,1.503
1688757758.390,-1.712,2.236,1.421
1688757758.450,-1.966,2.482,1.450
1688757758.450,-2.168,2.931,1.226
1688757758.450,-1.877,3.028,1.099
1688757758.513,-1.727,3.088,0.493
1688757758.513,-1.989,3.118,-0.202
1688757758.513,-2.774,3.380,0.120
1688757758.570,-3.148,3.409,0.090
1688757758.570,-2.766,3.387,0.523
1688757758.570,-2.572,3.350,0.875
1688757758.615,-2.318,3.252,1.069
1688757758.615,-2.310,3.125,1.211
1688757758.615,-2.064,2.968,1.585
1688757758.676,-1.959,2.871,1.981
1688757758.676,-2.168,2.819,2.288
1688757758.676,-2.086,3.080,2.123
1688757758.735,-2.071,2.841,2.213
1688757758.735,-2.452,2.789,2.236
1688757758.735,-2.340,2.841,1.705
1688757758.815,-2.340,3.028,1.234
1688757758.815,-2.123,2.737,0.912
1688757758.815,-2.138,2.617,0.972
1688757758.843,-1.936,2.714,1.099
1688757758.843,-2.116,2.565,0.957
1688757758.843,-2.325,2.737,1.361
1688757758.900,-2.243,2.871,1.398
1688757758.900,-2.303,2.953,1.391
1688757758.900,-2.572,3.058,1.645
1688757758.960,-2.639,3.275,1.495
1688757758.960,-2.475,3.155,1.436
1688757758.960,-2.258,3.267,1.122
1688757759.020,-2.310,2.908,1.114
1688757759.020,-2.258,2.527,0.740
1688757759.020,-2.258,2.437,0.516
1688757759.081,-2.280,2.340,0.703
1688757759.081,-2.198,2.198,0.837
1688757759.081,-2.288,2.527,1.047
1688757759.126,-2.789,2.505,0.957
1688757759.126,-2.983,2.527,1.480
1688757759.126,-2.983,2.737,1.802
1688757759.189,-2.535,2.871,1.510
1688757759.189,-2.355,3.080,1.107
1688757759.189,-2.280,3.140,0.950
1688757759.245,-1.884,3.305,0.471
1688757759.245,-2.138,3.073,0.523
1688757759.245,-2.146,3.245,0.336
1688757759.305,-1.944,3.252,0.359
1688757759.305,-1.914,2.796,0.501
1688757759.305,-1.914,2.677,0.628
1688757759.368,-2.370,3.028,0.785
1688757759.368,-2.393,3.544,0.897
1688757759.368,-1.966,3.357,0.822
1688757759.410,-1.645,3.260,1.032
1688757759.410,-1.510,3.028,1.264
1688757759.410,-1.787,2.759,1.107
1688757759.470,-1.705,2.512,1.361
1688757759.470,-1.593,2.467,1.421
1688757759.470,-1.750,2.535,1.189
1688757759.530,-2.019,2.632,1.151
1688757759.530,-2.026,2.938,0.890
1688757759.530,-1.951,2.931,0.292
1688757759.608,-1.772,2.879,0.052
1688757759.608,-1.959,2.781,0.217
1688757759.608,-2.228,2.415,0.531
1688757759.640,-2.176,2.639,0.546
1688757759.640,-2.056,3.065,0.650
1688757759.640,-1.996,2.991,0.837
1688757759.695,-2.079,2.991,0.763
1688757759.695,-2.236,3.110,0.950
1688757759.695,-2.310,3.342,1.159
1688757759.755,-2.049,3.290,1.099
1688757759.755,-2.041,3.282,1.062
1688757759.755,-1.892,2.804,0.979
1688757759.815,-2.131,2.766,1.129
1688757759.815,-2.161,2.647,0.845
1688757759.815,-2.265,2.550,0.553
1688757759.876,-1.854,2.579,0.643
1688757759.876,-1.996,2.864,0.837
1688757759.876,-2.273,2.991,0.852
1688757759.924,-2.617,3.193,0.725
1688757759.924,-2.879,3.193,0.546
1688757759.924,-2.669,3.230,0.224
1688757759.980,-2.378,3.163,0.179
1688757759.980,-2.064,3.155,0.224
1688757759.980,-2.079,3.118,0.262
1688757760.040,-2.198,3.118,0.172
1688757760.040,-2.101,3.365,0.359
1688757760.040,-1.981,3.252,0.591
1688757760.100,-2.333,3.095,0.680
1688757760.100,-2.176,2.983,0.336
1688757760.100,-2.086,3.163,0.194
1688757760.148,-2.094,3.746,0.471
1688757760.148,-2.138,3.596,0.546
1688757760.148,-2.243,3.469,0.658
1688757760.206,-2.101,3.230,0.673
1688757760.206,-2.243,2.819,0.793
1688757760.206,-2.819,3.125,1.114
1688757760.264,-2.871,3.058,1.069
1688757760.264,-2.961,2.953,1.039
1688757760.264,-2.445,3.021,0.852
1688757760.313,-2.430,2.976,0.680
1688757760.313,-2.198,3.095,0.531
1688757760.313,-2.026,3.200,0.322
1688757760.371,-2.251,3.223,0.456
1688757760.371,-2.236,3.133,0.531
1688757760.371,-2.378,3.372,0.807
1688757760.432,-2.579,3.753,1.017
1688757760.432,-2.280,3.559,0.979
1688757760.432,-2.280,3.604,0.852
1688757760.490,-2.587,3.537,0.105
1688757760.490,-2.886,3.626,-0.546
1688757760.490,-2.669,3.439,-0.927
1688757760.553,-2.385,3.267,-1.578
1688757760.553,-2.744,3.237,-1.750
1688757760.553,-2.826,3.305,-1.817
1688757760.595,-2.804,3.335,-1.510
1688757760.595,-2.774,3.193,-1.256
1688757760.595,-2.737,3.380,-0.636
1688757760.655,-2.550,3.245,-0.157
1688757760.655,-2.557,3.080,0.172
1688757760.655,-2.123,3.118,0.456
1688757760.718,-2.221,3.193,0.755
1688757760.718,-2.273,3.133,0.860
1688757760.718,-2.198,3.200,0.837
1688757760.765,-2.108,3.178,0.897
1688757760.765,-1.966,2.729,1.024
1688757760.765,-1.458,2.609,0.979
1688757760.836,-1.510,2.617,1.047
1688757760.836,-2.064,2.677,1.077
1688757760.836,-2.460,2.662,0.875
1688757760.880,-2.617,3.013,0.875
1688757760.880,-2.236,3.237,1.039
1688757760.880,-2.131,3.178,1.032
1688757760.940,-1.936,3.155,0.942
1688757760.940,-1.750,3.058,0.822
1688757760.940,-1.787,3.065,0.897
1688757761.000,-1.966,2.864,1.032
1688757761.000,-1.981,3.043,1.450
1688757761.000,-2.034,2.991,1.428
1688757761.050,-1.981,2.938,1.361
1688757761.050,-2.355,3.320,1.077
1688757761.050,-2.176,3.237,0.800
1688757761.105,-1.892,3.095,0.807
1688757761.105,-1.839,3.088,0.673
1688757761.105,-1.989,2.983,0.763
1688757761.170,-2.079,2.976,0.665
1688757761.170,-2.393,3.133,0.725
1688757761.170,-2.460,2.923,0.673
1688757761.228,-2.258,3.013,0.449
1688757761.228,-2.258,3.297,0.710
1688757761.228,-2.542,3.365,0.957
1688757761.285,-2.146,3.155,0.748
1688757761.285,-2.288,3.088,0.867
1688757761.285,-2.026,3.118,0.785
1688757761.331,-1.735,2.908,0.725
1688757761.331,-1.974,2.766,0.852
1688757761.331,-1.465,2.647,0.718
1688757761.390,-1.301,2.647,1.009
1688757761.390,-1.391,2.759,1.450
1688757761.390,-1.495,2.662,1.877
1688757761.450,-1.555,2.512,1.877
1688757761.450,-1.114,2.602,1.757
1688757761.450,-1.226,2.886,1.563
1688757761.513,-1.465,2.931,1.518
1688757761.513,-1.854,3.163,1.697
1688757761.513,-1.944,3.178,1.196
1688757761.558,-2.303,2.968,1.346
1688757761.558,-2.079,2.976,1.017
1688757761.558,-2.340,3.170,1.264
1688757761.620,-2.520,3.215,1.099
1688757761.620,-2.856,3.223,0.830
1688757761.620,-2.737,3.350,0.852
1688757761.690,-2.826,3.402,0.875
1688757761.690,-2.011,3.163,0.516
1688757761.690,-1.802,3.043,0.508
1688757761.735,-1.540,2.953,0.688
1688757761.735,-1.436,2.789,1.077
1688757761.735,-1.645,2.789,1.308
1688757761.799,-1.712,2.811,1.578
1688757761.799,-1.981,2.961,1.622
1688757761.799,-2.198,2.639,1.525
1688757761.841,-1.936,2.811,1.136
1688757761.841,-1.869,2.834,0.890
1688757761.841,-1.667,2.714,0.665
1688757761.899,-1.907,2.550,0.673
1688757761.899,-2.071,2.647,0.591
1688757761.899,-1.742,2.774,0.508
1688757761.960,-2.138,2.976,0.523
1688757761.960,-2.228,3.073,0.673
1688757761.960,-2.236,2.946,0.837
1688757762.020,-2.265,3.080,0.942
1688757762.020,-2.161,3.290,0.965
1688757762.020,-2.153,3.297,0.890
1688757762.095,-2.056,3.342,0.591
1688757762.095,-1.877,3.185,0.591
1688757762.095,-1.608,3.065,0.449
1688757762.125,-1.847,3.006,0.523
1688757762.125,-1.809,3.013,0.493
1688757762.125,-1.944,3.043,0.636
1688757762.184,-1.608,3.013,0.830
1688757762.184,-1.742,2.714,0.725
1688757762.184,-2.026,2.632,1.084
1688757762.245,-1.944,2.811,1.219
1688757762.245,-1.862,2.931,1.219
