timestamps,TP9,AF7,AF8,TP10,Right AUX
1688757762.633,-40.527,-46.387,-27.832,-44.434,-88.379
1688757762.637,-37.598,-40.039,-26.367,-47.852,-88.379
1688757762.641,-37.598,-31.250,-31.738,-51.758,-162.598
1688757762.645,-37.109,-33.203,-36.133,-53.711,-117.676
1688757762.649,-34.180,-32.715,-34.668,-51.758,-101.562
1688757762.653,-29.785,-23.926,-31.250,-48.340,-36.133
1688757762.657,-34.180,-26.855,-30.762,-42.480,47.363
1688757762.660,-35.156,-34.668,-37.109,-39.062,-57.129
1688757762.664,-32.227,-32.227,-37.109,-30.273,130.859
1688757762.668,-23.438,-27.832,-27.344,-13.184,520.996
1688757762.672,-20.996,-33.203,-26.367,-15.625,197.754
1688757762.676,-23.438,-33.691,-26.367,-26.367,-202.637
1688757762.678,-22.461,-30.273,-23.438,-26.367,-185.547
1688757762.682,-21.973,-29.297,-28.320,-20.996,-165.527
1688757762.686,-25.879,-27.344,-32.715,-22.949,-177.734
1688757762.690,-23.926,-23.926,-25.879,-18.555,-123.535
1688757762.694,-21.973,-19.531,-19.531,-16.602,-66.406
1688757762.698,-30.273,-23.438,-19.531,-18.555,-132.812
1688757762.702,-24.902,-26.855,-22.461,-9.766,-91.309
1688757762.705,-24.414,-27.832,-18.066,-19.043,58.105
1688757762.709,-29.297,-29.785,-16.602,-26.367,188.477
1688757762.713,-24.902,-28.809,-20.996,-26.855,20.996
1688757762.717,-29.785,-30.273,-22.461,-31.250,-229.492
1688757762.721,-36.621,-35.645,-25.879,-29.785,-61.523
1688757762.723,-28.809,-32.715,-26.367,-28.320,37.598
1688757762.727,-25.879,-30.273,-28.809,-36.621,-215.332
1688757762.731,-31.250,-26.855,-35.645,-48.340,-268.555
1688757762.735,-41.016,-25.391,-37.109,-57.617,-198.730
1688757762.739,-45.898,-24.414,-35.156,-60.059,-173.340
1688757762.743,-50.781,-24.414,-40.527,-60.547,-64.453
1688757762.747,-53.223,-33.691,-45.410,-69.824,-66.895
1688757762.750,-53.711,-33.203,-39.551,-67.383,67.383
1688757762.754,-58.594,-28.320,-35.645,-60.547,345.703
1688757762.758,-55.176,-32.715,-41.504,-62.988,20.996
1688757762.762,-48.340,-38.574,-43.457,-60.547,-186.523
1688757762.766,-43.945,-35.156,-36.621,-60.547,-59.570
1688757762.770,-41.504,-34.180,-33.691,-59.082,-53.711
1688757762.774,-31.738,-35.645,-34.668,-54.688,-125.977
1688757762.778,-35.156,-35.645,-36.133,-56.152,-103.027
1688757762.782,-33.203,-26.855,-31.250,-42.969,43.945
1688757762.786,-24.414,-20.996,-27.344,-29.785,-7.812
1688757762.790,-33.203,-25.391,-30.273,-35.645,-52.246
1688757762.794,-32.715,-23.926,-29.297,-37.598,-10.254
1688757762.797,-28.320,-22.461,-28.809,-32.227,140.625
1688757762.801,-32.227,-30.762,-32.227,-30.762,18.066
1688757762.805,-30.273,-31.250,-34.668,-33.203,-201.172
1688757762.809,-34.180,-30.273,-35.156,-37.598,-67.383
1688757762.813,-37.598,-29.297,-29.297,-37.109,-13.672
1688757762.813,-32.715,-29.785,-25.879,-27.344,-79.590
1688757762.817,-31.738,-34.180,-20.996,-19.043,-93.262
1688757762.821,-23.926,-29.785,-17.578,-14.160,79.590
1688757762.825,-24.414,-29.297,-19.043,-20.020,104.004
1688757762.829,-30.273,-32.715,-21.973,-32.227,-105.469
1688757762.833,-24.902,-31.250,-20.020,-21.484,-110.352
1688757762.837,-14.160,-30.762,-18.555,-10.254,158.691
1688757762.840,-21.484,-29.785,-20.508,-10.742,490.723
1688757762.844,-37.598,-28.809,-25.391,-35.645,158.203
1688757762.848,-37.109,-25.879,-33.203,-48.828,-212.891
1688757762.852,-37.598,-25.391,-27.344,-40.039,-125.488
1688757762.856,-49.805,-27.344,-23.438,-37.598,-81.543
1688757762.888,-47.363,-29.785,-24.902,-24.414,-126.953
1688757762.892,-38.086,-30.762,-25.879,-20.996,-138.672
1688757762.896,-33.691,-28.809,-29.297,-27.344,-119.629
1688757762.900,-40.039,-25.879,-35.645,-33.203,-161.133
1688757762.904,-39.062,-25.879,-33.203,-29.297,-177.734
1688757762.908,-30.273,-25.879,-29.785,-25.879,-16.113
1688757762.912,-29.785,-29.785,-35.645,-40.527,175.781
1688757762.915,-34.668,-31.250,-31.738,-50.293,54.199
1688757762.919,-42.480,-25.391,-27.344,-58.594,-147.949
1688757762.923,-39.551,-29.785,-31.250,-56.641,-50.781
1688757762.927,-35.645,-33.203,-32.715,-42.969,147.461
1688757762.931,-36.133,-33.203,-33.203,-47.363,2.441
1688757762.903,-34.668,-32.227,-34.668,-52.246,-148.438
1688757762.907,-31.738,-30.273,-32.715,-52.246,-89.844
1688757762.911,-36.133,-26.855,-32.715,-56.641,-52.246
1688757762.915,-34.668,-32.715,-37.109,-50.781,-122.559
1688757762.919,-28.320,-35.156,-36.133,-40.527,-121.094
1688757762.923,-30.273,-32.227,-31.250,-44.922,-20.508
1688757762.927,-30.273,-32.227,-31.738,-54.199,-18.555
1688757762.930,-33.203,-31.250,-35.156,-42.969,-36.133
1688757762.934,-31.738,-33.691,-37.109,-30.762,-22.949
1688757762.938,-29.297,-34.180,-38.574,-33.203,48.340
1688757762.942,-32.715,-30.762,-34.668,-34.180,-54.688
1688757762.946,-37.598,-30.273,-30.762,-35.156,-212.402
1688757762.963,-41.016,-30.762,-29.297,-31.738,-206.543
1688757762.967,-44.922,-29.297,-29.785,-21.484,104.004
1688757762.971,-42.480,-34.668,-35.645,-26.367,428.223
1688757762.975,-39.062,-41.992,-37.598,-42.480,85.449
1688757762.979,-47.363,-42.480,-41.504,-48.828,-192.383
1688757762.983,-51.270,-42.969,-41.992,-40.039,-23.926
1688757762.987,-46.875,-36.133,-35.156,-29.785,39.062
1688757762.990,-45.410,-34.668,-36.133,-36.621,-101.074
1688757762.994,-45.898,-35.645,-35.645,-46.875,-86.914
1688757762.998,-40.039,-35.156,-34.668,-44.922,66.406
1688757763.002,-38.086,-30.273,-39.062,-41.504,-0.977
1688757763.006,-38.086,-21.484,-36.133,-32.715,-116.699
1688757763.009,-34.668,-29.297,-29.785,-28.320,-31.738
1688757763.013,-36.133,-35.645,-30.273,-33.691,65.430
1688757763.017,-33.203,-34.668,-30.273,-37.598,-97.168
1688757763.021,-36.133,-33.691,-30.762,-47.363,-155.762
1688757763.025,-34.668,-35.645,-33.203,-46.875,-50.781
1688757763.029,-20.996,-36.621,-31.250,-40.039,38.086
1688757763.033,-19.043,-32.227,-31.250,-39.062,-22.461
1688757763.036,-25.879,-27.832,-35.645,-43.457,-96.191
1688757763.040,-33.691,-29.297,-36.133,-44.922,96.191
1688757763.044,-40.039,-27.832,-34.668,-35.156,286.133
1688757763.048,-42.480,-28.320,-36.621,-42.969,-76.660
1688757763.052,-40.039,-27.344,-32.715,-43.945,-262.207
1688757763.053,-43.945,-26.367,-31.738,-41.016,-65.918
1688757763.057,-46.875,-34.668,-37.109,-51.758,-73.730
1688757763.061,-37.598,-34.668,-31.250,-40.527,-234.863
1688757763.065,-37.598,-31.738,-29.297,-25.391,-180.176
1688757763.069,-36.621,-27.832,-34.668,-31.250,-30.762
1688757763.073,-27.344,-28.320,-34.180,-35.156,-25.391
1688757763.077,-23.438,-33.203,-38.574,-31.738,-104.004
1688757763.080,-27.832,-29.785,-33.203,-25.879,-64.941
1688757763.084,-34.668,-24.414,-28.320,-18.066,159.180
1688757763.088,-35.645,-26.367,-31.250,-15.137,37.598
1688757763.092,-31.250,-31.738,-32.227,-22.949,-190.918
1688757763.096,-34.668,-29.297,-32.715,-31.738,-107.422
1688757763.098,-36.133,-26.855,-36.133,-30.273,-79.590
1688757763.102,-27.832,-26.367,-36.621,-32.227,-138.672
1688757763.106,-24.414,-20.508,-31.250,-28.809,-155.273
1688757763.110,-26.367,-21.484,-27.832,-26.855,9.766
1688757763.114,-23.926,-26.855,-29.297,-41.016,3.906
1688757763.118,-29.785,-26.367,-27.344,-46.875,-33.203
1688757763.122,-31.250,-25.391,-25.391,-40.527,3.906
1688757763.125,-32.227,-25.879,-28.320,-36.621,178.711
1688757763.129,-34.180,-25.391,-28.809,-37.598,546.875
1688757763.133,-38.086,-27.832,-29.785,-42.969,171.875
1688757763.137,-42.969,-28.809,-32.715,-42.480,-205.566
1688757763.141,-40.527,-29.297,-32.715,-48.340,-143.066
1688757763.143,-38.086,-35.156,-29.297,-46.875,-156.738
1688757763.147,-36.133,-40.527,-26.855,-41.992,-161.621
1688757763.151,-35.645,-38.086,-29.785,-46.875,-143.555
1688757763.155,-36.133,-31.738,-33.691,-47.363,-137.695
1688757763.159,-37.598,-30.762,-35.645,-45.898,-122.070
1688757763.163,-34.668,-31.250,-31.738,-48.340,-26.855
1688757763.167,-34.668,-32.715,-28.320,-40.527,89.844
1688757763.170,-15.625,-42.480,-17.578,-2.441,360.840
1688757763.174,7.812,-32.227,-18.066,12.207,166.992
1688757763.178,0.977,-5.371,-40.527,-18.066,-208.984
1688757763.182,-11.719,-8.301,-42.969,-27.832,-75.684
1688757763.186,-12.695,-29.297,-35.156,-21.484,64.453
1688757763.188,-15.137,-27.344,-33.203,-26.855,-136.230
1688757763.192,-18.555,-18.066,-34.668,-32.227,-234.375
1688757763.196,-19.531,-21.484,-38.574,-31.250,-71.289
1688757763.200,-20.996,-19.043,-38.574,-27.344,-48.340
1688757763.204,-25.879,-16.602,-39.062,-29.785,-143.066
1688757763.208,-29.785,-16.113,-40.527,-37.598,-190.430
1688757763.212,-33.691,-19.531,-38.574,-36.621,78.125
1688757763.215,-39.551,-23.926,-33.691,-28.320,318.359
1688757763.219,-44.922,-23.926,-32.227,-23.438,7.324
1688757763.223,-35.156,-28.809,-33.691,-23.438,-137.695
1688757763.227,-28.320,-27.344,-29.297,-20.020,79.590
1688757763.231,-25.879,-28.320,-27.832,-11.230,111.816
1688757763.233,-26.855,-30.762,-32.227,-13.672,-144.043
1688757763.237,-24.414,-31.250,-34.668,-17.090,-154.785
1688757763.241,-19.043,-33.203,-36.133,-20.020,-45.898
1688757763.245,-22.949,-31.250,-36.621,-29.297,-53.711
1688757763.249,-25.879,-30.762,-31.250,-29.785,-174.316
1688757763.253,-27.832,-28.320,-25.879,-23.926,-26.855
1688757763.257,-26.367,-26.855,-23.926,-19.531,229.980
1688757763.260,-19.043,-29.785,-25.391,-24.414,64.453
1688757763.264,-23.926,-26.855,-34.180,-32.715,-169.922
1688757763.268,-27.832,-22.949,-35.156,-29.297,-79.102
1688757763.272,-20.996,-22.949,-32.715,-26.367,59.082
1688757763.276,-17.090,-18.555,-37.109,-30.273,-60.059
1688757763.278,-15.137,-20.996,-37.109,-29.297,-189.941
1688757763.282,-20.508,-21.484,-32.227,-32.715,27.832
1688757763.286,-26.367,-19.043,-30.762,-38.086,128.906
1688757763.290,-38.086,-23.926,-30.273,-42.480,-139.648
1688757763.294,-43.945,-29.297,-36.133,-38.574,-214.355
1688757763.298,-31.250,-26.855,-38.574,-35.645,-66.406
1688757763.302,-31.738,-27.832,-36.133,-43.945,23.926
1688757763.305,-41.992,-30.762,-39.551,-50.293,-5.371
1688757763.309,-52.734,-31.250,-39.551,-50.293,-87.402
1688757763.313,-42.480,-35.156,-37.598,-39.062,72.266
1688757763.317,-35.645,-36.621,-39.551,-33.691,289.062
1688757763.321,-37.109,-34.668,-40.039,-46.387,-25.391
1688757763.339,-40.039,-37.598,-36.133,-49.805,-200.195
1688757763.343,-47.363,-43.457,-33.203,-41.504,-50.293
1688757763.347,-45.410,-43.945,-29.785,-33.691,-58.105
1688757763.351,-42.480,-41.992,-31.738,-32.715,-198.730
1688757763.355,-39.062,-43.457,-29.297,-34.668,-90.332
1688757763.359,-44.922,-43.945,-28.809,-37.598,97.168
1688757763.363,-49.316,-48.828,-25.879,-30.273,5.371
1688757763.366,-38.574,-48.828,-22.461,-17.090,-98.145
1688757763.370,-36.621,-33.203,-33.691,-27.344,-23.438
1688757763.374,-34.668,-22.461,-44.434,-38.086,180.664
1688757763.378,-35.645,-27.832,-41.992,-40.527,28.809
1688757763.382,-41.992,-31.250,-39.062,-47.363,-164.551
1688757763.383,-38.574,-29.297,-41.016,-41.016,-108.398
1688757763.387,-34.180,-32.227,-39.551,-41.016,-70.312
1688757763.391,-36.621,-33.691,-40.039,-57.617,-107.422
1688757763.395,-43.945,-31.250,-39.551,-62.012,-106.934
1688757763.399,-41.992,-30.762,-39.551,-55.176,24.414
1688757763.403,-35.645,-29.785,-42.480,-48.828,42.480
1688757763.407,-33.691,-28.809,-38.086,-39.062,-56.152
1688757763.410,-27.832,-28.320,-31.250,-32.715,-23.926
1688757763.414,-30.273,-24.414,-34.180,-36.621,100.098
1688757763.418,-33.203,-24.902,-37.109,-34.180,361.328
1688757763.422,-26.367,-30.273,-35.645,-31.250,154.785
1688757763.426,-18.555,-26.855,-30.273,-38.086,-179.199
1688757763.428,-22.461,-31.738,-30.762,-41.992,-124.512
1688757763.432,-26.367,-38.086,-34.180,-40.527,-135.254
1688757763.436,-32.715,-32.227,-35.156,-40.039,-142.578
1688757763.440,-36.621,-32.227,-36.621,-37.109,-107.422
1688757763.444,-32.715,-36.133,-33.203,-29.785,-69.336
1688757763.448,-38.086,-29.785,-28.320,-29.785,-65.918
1688757763.452,-35.156,-23.438,-23.926,-36.621,-83.496
1688757763.455,-28.320,-23.438,-23.438,-32.715,-4.883
1688757763.459,-27.344,-24.902,-26.367,-26.367,302.246
1688757763.463,-29.785,-29.297,-29.785,-25.879,190.430
1688757763.467,-30.273,-27.832,-33.691,-20.508,-160.645
1688757763.471,-24.902,-26.855,-33.203,-22.461,-62.988
1688757763.473,-23.926,-29.297,-23.926,-24.414,-75.684
1688757763.477,-26.855,-29.785,-16.602,-22.949,-203.125
1688757763.481,-25.879,-31.250,-18.555,-24.902,-180.664
1688757763.485,-30.762,-33.203,-20.020,-27.344,-113.770
1688757763.489,-37.598,-28.320,-20.996,-29.785,-78.613
1688757763.493,-42.969,-30.273,-19.531,-31.250,-54.688
1688757763.497,-44.434,-41.016,-19.531,-37.598,17.578
1688757763.500,-46.387,-38.574,-28.320,-40.527,183.594
1688757763.504,-50.781,-22.949,-36.133,-36.621,476.074
1688757763.508,-45.898,-16.113,-39.551,-54.688,191.895
1688757763.512,-48.828,-20.996,-40.039,-70.312,-175.781
1688757763.516,-45.410,-26.367,-32.715,-61.523,-89.844
1688757763.517,-31.738,-24.902,-29.297,-55.176,-99.609
1688757763.521,-28.320,-27.832,-29.297,-47.852,-194.824
1688757763.525,-27.832,-34.668,-28.320,-44.434,-167.969
1688757763.529,-27.832,-32.227,-30.273,-45.410,-99.609
1688757763.533,-34.180,-32.715,-29.785,-42.969,-146.973
1688757763.537,-26.367,-34.668,-27.344,-35.645,-106.445
1688757763.541,-17.578,-29.297,-29.297,-30.762,-30.762
1688757763.544,-19.043,-30.273,-30.762,-26.855,226.074
1688757763.548,-24.414,-24.902,-33.691,-29.785,172.363
1688757763.552,-27.344,-20.996,-30.273,-26.367,-157.227
1688757763.556,-19.043,-22.461,-24.902,-17.090,-102.051
1688757763.560,-18.066,-22.949,-28.809,-12.207,-29.297
1688757763.563,-23.438,-30.273,-31.250,-17.578,-119.629
1688757763.567,-24.414,-28.809,-32.715,-21.484,-205.078
1688757763.571,-26.855,-26.855,-31.250,-12.207,-48.828
1688757763.575,-34.668,-29.297,-31.250,-12.695,36.621
1688757763.579,-35.156,-30.762,-35.156,-10.254,-117.676
1688757763.583,-23.926,-34.180,-36.621,-6.348,-31.738
1688757763.587,-21.484,-31.250,-37.109,-7.324,229.004
1688757763.590,-24.414,-30.762,-38.086,-16.113,246.094
1688757763.594,-32.227,-34.180,-29.297,-28.809,-90.332
1688757763.598,-37.109,-31.738,-25.391,-29.785,-206.543
1688757763.602,-31.738,-31.250,-28.809,-23.438,15.625
1688757763.606,-34.668,-35.156,-30.273,-30.762,22.949
1688757763.609,-41.016,-34.180,-29.297,-41.016,-202.148
1688757763.613,-39.551,-31.738,-26.855,-40.527,-171.875
1688757763.617,-32.227,-25.879,-31.738,-39.551,-44.434
1688757763.621,-26.855,-24.414,-31.738,-37.598,-65.918
1688757763.625,-30.273,-28.809,-28.809,-48.828,-207.031
1688757763.629,-32.227,-25.391,-33.691,-55.176,-114.746
1688757763.633,-32.227,-24.902,-34.668,-46.387,199.219
1688757763.636,-30.273,-30.273,-29.297,-40.039,37.109
1688757763.640,-22.949,-29.785,-29.297,-36.133,-169.434
1688757763.644,-16.113,-29.785,-30.273,-31.738,-20.020
1688757763.648,-13.672,-27.344,-23.926,-30.762,-20.508
1688757763.652,-24.902,-26.367,-30.762,-40.527,-122.070
1688757763.653,-35.645,-35.645,-38.574,-45.898,-144.531
1688757763.657,-29.785,-40.527,-35.156,-40.039,-68.359
1688757763.661,-24.902,-40.039,-38.086,-39.551,-32.715
1688757763.665,-24.414,-39.062,-35.156,-41.992,-122.559
1688757763.669,-33.203,-41.992,-34.668,-45.898,-125.488
1688757763.673,-36.621,-47.363,-36.621,-36.133,226.562
1688757763.677,-31.738,-42.969,-27.832,-29.297,407.715
1688757763.680,-33.203,-39.551,-28.809,-45.410,95.703
1688757763.684,-32.227,-32.227,-32.227,-51.270,-182.129
1688757763.688,-39.062,-29.297,-31.738,-46.387,6.836
1688757763.692,-38.574,-32.227,-31.250,-37.598,125.488
1688757763.696,-28.320,-20.996,-24.902,-31.250,-147.949
1688757763.713,-27.832,-22.461,-20.508,-35.156,-150.879
1688757763.717,-29.785,-27.832,-25.879,-38.086,-145.020
1688757763.721,-31.738,-27.344,-30.273,-40.527,-179.199
1688757763.725,-37.109,-30.762,-26.855,-35.156,-120.117
1688757763.729,-39.551,-31.250,-28.320,-35.645,-77.637
1688757763.733,-27.344,-28.320,-40.039,-18.555,35.645
1688757763.737,-18.555,-34.180,-29.297,-17.090,82.520
1688757763.740,-56.152,-42.969,-14.160,-62.500,-17.578
1688757763.744,-74.219,-42.969,-17.090,-68.848,-43.945
1688757763.748,-57.617,-42.969,-26.367,-53.711,296.875
1688757763.752,-62.500,-40.039,-33.203,-63.477,183.105
1688757763.756,-70.801,-40.527,-22.949,-69.824,-152.832
1688757763.758,-69.824,-41.016,-15.625,-66.406,-84.473
1688757763.762,-68.848,-38.086,-18.555,-65.918,-80.078
1688757763.766,-73.242,-39.551,-21.973,-66.406,-148.438
1688757763.770,-72.266,-38.574,-24.902,-62.012,-120.117
1688757763.774,-62.500,-36.621,-25.879,-60.547,-28.809
1688757763.778,-62.500,-40.039,-22.461,-62.988,41.992
1688757763.782,-60.059,-40.039,-20.996,-48.828,46.387
1688757763.785,-52.246,-38.574,-23.438,-36.621,-5.859
1688757763.789,-53.711,-40.039,-26.855,-39.551,110.352
1688757763.793,-57.617,-35.156,-23.926,-44.922,436.035
1688757763.797,-53.223,-34.668,-25.391,-48.340,166.504
1688757763.801,-52.246,-39.062,-28.320,-40.527,-253.418
1688757763.803,-45.410,-33.203,-23.926,-31.250,-161.621
1688757763.807,-40.039,-24.414,-23.926,-24.414,-105.957
1688757763.811,-43.457,-24.902,-24.414,-32.715,-141.113
1688757763.815,-49.805,-25.879,-24.414,-42.969,-172.852
1688757763.819,-50.293,-28.320,-29.297,-50.293,-98.145
1688757763.823,-50.293,-35.156,-31.738,-55.664,18.066
1688757763.827,-43.457,-36.133,-31.250,-50.293,-41.992
1688757763.830,-36.621,-33.203,-26.367,-40.039,-61.523
1688757763.834,-50.781,-36.133,-21.973,-34.668,152.832
1688757763.838,-59.570,-33.691,-26.367,-44.434,8.301
1688757763.842,-51.758,-33.203,-30.762,-48.828,-232.422
1688757763.846,-46.387,-35.645,-31.250,-43.945,-25.391
1688757763.848,-45.898,-34.180,-38.086,-41.992,8.789
1688757763.852,-38.086,-34.180,-42.480,-41.504,-165.527
1688757763.856,-32.715,-36.621,-35.156,-35.156,-163.086
1688757763.860,-32.715,-32.227,-41.016,-26.367,-72.754
1688757763.864,-20.508,-16.602,-35.645,-18.555,-31.250
1688757763.868,-21.973,-15.137,-17.090,-27.832,-32.715
1688757763.872,-31.738,-16.602,-19.531,-46.387,-69.336
1688757763.875,-20.996,-17.090,-22.949,-35.156,129.883
1688757763.879,-33.691,-27.344,-28.320,-30.762,417.480
1688757763.883,-51.270,-37.109,-38.574,-55.176,86.914
1688757763.887,-47.363,-41.016,-39.551,-58.105,-175.293
1688757763.891,-45.410,-41.992,-32.227,-47.852,-154.785
1688757763.894,-41.992,-41.016,-25.391,-42.480,-164.062
1688757763.898,-35.645,-33.691,-31.250,-36.621,-206.543
1688757763.902,-32.227,-28.320,-35.156,-32.227,-145.996
1688757763.906,-32.227,-30.762,-32.227,-31.738,-12.695
1688757763.910,-29.297,-34.668,-30.273,-30.273,-96.191
1688757763.914,-28.809,-28.809,-24.902,-33.203,-159.668
1688757763.918,-29.785,-25.879,-22.949,-35.645,-48.340
1688757763.921,-25.879,-29.785,-20.996,-28.809,209.961
1688757763.925,-23.438,-31.250,-21.973,-26.367,110.840
1688757763.929,-20.508,-32.227,-20.996,-25.879,-219.238
1688757763.933,-19.043,-27.832,-23.438,-23.438,-161.133
1688757763.937,-28.320,-29.297,-27.832,-32.715,-111.328
1688757763.938,-27.832,-30.762,-24.902,-32.227,-174.316
1688757763.942,-24.902,-30.273,-23.438,-22.461,-138.672
1688757763.946,-32.715,-31.250,-25.391,-27.344,-62.988
1688757763.950,-32.715,-32.715,-28.809,-42.480,-105.957
1688757763.954,-36.621,-32.715,-34.180,-42.969,-106.934
1688757763.958,-47.852,-26.367,-36.133,-39.062,38.086
1688757763.962,-51.270,-26.367,-32.227,-34.180,226.562
1688757763.965,-42.480,-23.438,-31.250,-26.855,495.605
1688757763.969,-48.828,-31.738,-33.203,-40.039,162.109
1688757763.973,-61.035,-39.551,-27.344,-47.852,-191.406
1688757763.977,-52.246,-32.715,-20.996,-33.203,-45.898
1688757763.981,-38.574,-31.738,-24.414,-28.809,-54.688
1688757763.983,-36.621,-32.227,-32.715,-37.109,-226.074
1688757763.987,-37.109,-32.715,-40.039,-35.645,-196.289
1688757763.991,-32.227,-33.691,-43.945,-41.016,-62.988
1688757763.995,-25.391,-30.762,-34.180,-38.086,-101.562
1688757763.999,-13.184,-29.297,-24.902,-20.996,-122.559
1688757764.003,-9.277,-28.320,-26.367,-16.113,67.383
1688757764.007,-18.066,-30.762,-30.762,-20.020,292.480
1688757764.010,-20.996,-33.203,-32.227,-23.926,156.738
1688757764.014,-18.555,-34.180,-28.809,-19.531,-126.953
1688757764.018,-23.438,-31.250,-20.508,-12.207,-75.195
1688757764.022,-27.344,-29.785,-17.578,-8.301,68.848
1688757764.026,-32.227,-31.738,-22.949,-11.719,-144.043
1688757764.043,-39.551,-30.762,-28.320,-21.973,-227.539
1688757764.047,-41.504,-39.062,-34.668,-29.297,-91.797
1688757764.051,-32.227,-45.898,-32.227,-22.949,-82.520
1688757764.055,-19.531,-38.574,-28.809,-21.973,-165.527
1688757764.059,-20.020,-37.109,-34.180,-25.879,-208.984
1688757764.063,-23.438,-36.621,-31.738,-22.461,0.977
1688757764.067,-8.789,-28.809,-31.738,-6.836,130.859
1688757764.070,-1.465,-28.320,-30.273,1.465,36.133
1688757764.074,-45.898,-35.156,-21.484,-39.062,-61.523
1688757764.078,-69.824,-36.621,-26.855,-68.359,103.027
1688757764.082,-63.477,-38.086,-34.180,-62.500,314.453
1688757764.086,-68.359,-33.203,-35.645,-69.824,-59.570
1688757764.089,-74.219,-31.738,-37.109,-80.078,-187.988
1688757764.093,-70.312,-29.785,-39.062,-76.660,-76.660
1688757764.097,-74.707,-27.344,-34.668,-83.984,-100.098
1688757764.101,-87.891,-32.227,-27.344,-97.656,-163.086
1688757764.105,-92.285,-36.133,-24.414,-97.656,-105.469
1688757764.109,-86.914,-34.668,-22.949,-80.566,88.379
1688757764.113,-75.195,-32.715,-27.832,-70.312,19.531
1688757764.116,-71.289,-33.691,-34.180,-70.801,-173.340
1688757764.120,-61.523,-31.738,-31.250,-61.523,-109.863
1688757764.124,-50.293,-33.203,-30.762,-47.363,181.641
1688757764.128,-47.363,-38.574,-36.621,-41.016,50.293
1688757764.132,-41.992,-42.480,-34.668,-32.715,-149.902
1688757764.133,-31.250,-39.551,-36.133,-30.762,15.625
1688757764.137,-25.391,-30.762,-38.574,-33.203,26.855
1688757764.141,-24.902,-32.227,-29.785,-25.391,-146.973
1688757764.145,-22.949,-33.691,-32.715,-16.602,-165.039
1688757764.149,-18.066,-28.320,-36.133,-15.625,-39.551
1688757764.153,-15.137,-23.438,-34.668,-23.438,88.379
1688757764.157,-20.020,-25.391,-37.598,-31.250,74.219
1688757764.160,-34.180,-31.250,-41.016,-35.645,-61.035
1688757764.164,-36.621,-31.250,-43.945,-29.297,50.293
1688757764.168,-29.297,-34.180,-33.203,-26.367,414.551
1688757764.172,-34.180,-37.109,-33.203,-42.480,161.621
1688757764.176,-38.086,-30.273,-39.551,-43.945,-152.832
1688757764.179,-27.344,-24.902,-30.762,-36.133,-121.582
1688757764.183,-30.273,-23.926,-25.879,-42.480,-209.473
1688757764.187,-38.574,-21.973,-27.344,-39.062,-165.039
1688757764.191,-29.785,-24.414,-26.855,-34.668,-83.496
1688757764.195,-33.691,-29.297,-21.484,-36.621,-66.895
1688757764.199,-42.480,-29.297,-19.531,-39.062,-95.703
1688757764.203,-35.645,-29.297,-20.996,-25.391,-74.707
1688757764.206,-43.457,-31.738,-25.879,-20.996,-5.859
1688757764.210,-39.062,-32.715,-32.715,-30.762,161.133
1688757764.214,-31.738,-36.133,-37.598,-34.180,33.691
1688757764.218,-31.738,-34.180,-35.645,-37.109,-230.469
1688757764.222,-30.762,-27.832,-39.062,-38.086,-114.258
1688757764.223,-30.762,-32.227,-48.828,-35.156,-104.980
1688757764.227,-24.414,-34.668,-45.898,-32.715,-154.785
1688757764.231,-24.902,-38.086,-35.156,-31.250,-104.980
1688757764.235,-31.738,-40.527,-32.715,-32.227,-136.719
1688757764.239,-35.645,-39.062,-35.645,-36.133,-71.289
1688757764.243,-36.621,-39.551,-37.109,-34.668,34.180
1688757764.247,-39.551,-41.016,-40.039,-31.738,0.488
1688757764.250,-42.480,-41.504,-37.598,-34.668,189.453
1688757764.254,-43.457,-40.039,-36.133,-41.992,529.297
1688757764.258,-37.598,-37.109,-35.645,-43.457,251.465
1688757764.262,-32.227,-30.762,-29.297,-34.180,-171.875
1688757764.266,-30.762,-30.273,-31.250,-27.344,-172.363
1688757764.283,-34.180,-31.738,-36.133,-31.738,-142.578
1688757764.287,-38.086,-37.598,-29.785,-34.668,-194.336
1688757764.291,-31.738,-36.621,-24.902,-31.738,-153.809
1688757764.295,-25.391,-35.156,-29.297,-37.598,-55.176
1688757764.299,-26.855,-36.621,-31.738,-41.016,-80.078
1688757764.303,-28.809,-33.691,-31.738,-42.480,-96.680
1688757764.307,-26.367,-31.738,-29.785,-46.875,-15.625
1688757764.310,-26.367,-26.367,-29.297,-43.945,312.988
1688757764.314,-27.344,-26.855,-28.809,-32.227,237.305
1688757764.318,-12.695,-38.574,-24.902,-11.230,-188.477
1688757764.322,-18.555,-50.293,-22.949,-9.277,-167.480
1688757764.326,-51.758,-42.480,-31.250,-45.898,-134.277
1688757764.312,-81.055,-30.762,-37.598,-81.055,-209.961
1688757764.316,-77.148,-27.832,-36.133,-75.684,-226.562
1688757764.320,-62.500,-29.297,-34.668,-64.453,-107.910
1688757764.324,-82.031,-30.273,-35.645,-86.426,-73.730
1688757764.328,-79.102,-27.832,-37.598,-91.797,-174.316
1688757764.332,-63.965,-28.320,-38.574,-84.961,-130.859
1688757764.336,-67.383,-31.250,-42.480,-77.148,137.207
1688757764.339,-60.547,-30.762,-39.551,-66.895,201.660
1688757764.343,-49.805,-29.785,-35.645,-61.035,54.688
