timestamps,PPG1,PPG2,PPG3
1688757761.514,520.000,131104.000,78200.000
1688757761.514,519.000,131129.000,78235.000
1688757761.514,520.000,131128.000,78247.000
1688757761.514,522.000,131175.000,78231.000
1688757761.618,522.000,131199.000,78223.000
1688757761.618,521.000,131184.000,78255.000
1688757761.618,522.000,131177.000,78262.000
1688757761.618,523.000,131234.000,78242.000
1688757761.618,522.000,131238.000,78285.000
1688757761.618,523.000,131259.000,78251.000
1688757761.694,522.000,131248.000,78264.000
1688757761.694,523.000,131171.000,78262.000
1688757761.694,524.000,131132.000,78226.000
1688757761.694,523.000,131113.000,78226.000
1688757761.694,522.000,131126.000,78226.000
1688757761.694,523.000,131051.000,78233.000
1688757761.800,522.000,131069.000,78210.000
1688757761.800,523.000,130985.000,78191.000
1688757761.800,523.000,131000.000,78209.000
1688757761.800,523.000,130961.000,78192.000
1688757761.800,521.000,130979.000,78184.000
1688757761.800,523.000,130924.000,78168.000
1688757761.888,521.000,130939.000,78140.000
1688757761.888,522.000,130891.000,78159.000
1688757761.888,520.000,130951.000,78158.000
1688757761.888,521.000,130916.000,78142.000
1688757761.888,522.000,130932.000,78139.000
1688757761.888,523.000,130903.000,78143.000
1688757761.977,522.000,130896.000,78143.000
1688757761.977,522.000,130906.000,78128.000
1688757761.977,522.000,130847.000,78126.000
1688757761.977,521.000,130820.000,78133.000
1688757761.977,522.000,130921.000,78106.000
1688757761.977,522.000,130914.000,78120.000
1688757762.080,522.000,130904.000,78109.000
1688757762.080,522.000,130849.000,78171.000
1688757762.080,522.000,130909.000,78130.000
1688757762.080,522.000,130905.000,78136.000
1688757762.080,521.000,130923.000,78143.000
1688757762.080,522.000,130905.000,78131.000
1688757762.172,521.000,130962.000,78133.000
1688757762.172,521.000,130941.000,78109.000
1688757762.172,522.000,130924.000,78121.000
1688757762.172,521.000,130921.000,78154.000
1688757762.172,520.000,130955.000,78118.000
1688757762.172,520.000,131007.000,78164.000
1688757762.263,520.000,130960.000,78158.000
1688757762.263,520.000,130973.000,78148.000
1688757762.263,520.000,130999.000,78165.000
1688757762.263,521.000,131070.000,78189.000
1688757762.263,521.000,131029.000,78175.000
1688757762.263,520.000,131051.000,78187.000
1688757762.353,520.000,131040.000,78194.000
1688757762.353,520.000,131088.000,78202.000
1688757762.353,520.000,131122.000,78177.000
1688757762.353,520.000,131139.000,78188.000
1688757762.353,521.000,131084.000,78233.000
1688757762.353,522.000,131163.000,78201.000
1688757762.454,521.000,131178.000,78217.000
1688757762.454,521.000,131148.000,78210.000
1688757762.454,521.000,131140.000,78201.000
1688757762.454,521.000,131081.000,78181.000
1688757762.454,521.000,131051.000,78189.000
1688757762.454,521.000,131026.000,78174.000
1688757762.561,519.000,130949.000,78142.000
1688757762.561,520.000,130983.000,78190.000
1688757762.561,521.000,130942.000,78150.000
1688757762.561,520.000,130859.000,78127.000
1688757762.561,521.000,130936.000,78153.000
1688757762.561,521.000,130917.000,78144.000
1688757762.638,521.000,130905.000,78127.000
1688757762.638,520.000,130888.000,78076.000
1688757762.638,520.000,130871.000,78133.000
1688757762.638,520.000,130864.000,78114.000
1688757762.638,520.000,130830.000,78127.000
1688757762.638,521.000,130852.000,78070.000
1688757762.728,521.000,130883.000,78095.000
1688757762.728,521.000,130851.000,78104.000
1688757762.728,521.000,130817.000,78077.000
1688757762.728,521.000,130846.000,78093.000
1688757762.728,522.000,130818.000,78096.000
1688757762.728,521.000,130812.000,78094.000
1688757762.819,522.000,130820.000,78116.000
1688757762.819,521.000,130837.000,78086.000
1688757762.819,521.000,130804.000,78098.000
1688757762.819,521.000,130830.000,78072.000
1688757762.819,521.000,130755.000,78063.000
1688757762.819,521.000,130832.000,78112.000
1688757762.937,520.000,130837.000,78081.000
1688757762.937,520.000,130831.000,78073.000
1688757762.937,520.000,130864.000,78090.000
1688757762.937,521.000,130873.000,78086.000
1688757762.937,520.000,130867.000,78075.000
1688757762.937,521.000,130890.000,78068.000
1688757763.013,521.000,130882.000,78123.000
1688757763.013,521.000,130854.000,78107.000
1688757763.013,522.000,130923.000,78146.000
1688757763.013,521.000,130929.000,78117.000
1688757763.013,521.000,130916.000,78113.000
1688757763.013,521.000,130938.000,78115.000
1688757763.103,521.000,130914.000,78121.000
1688757763.103,522.000,130985.000,78144.000
1688757763.103,522.000,131039.000,78165.000
1688757763.103,522.000,131027.000,78141.000
1688757763.103,523.000,131037.000,78163.000
1688757763.103,521.000,131038.000,78171.000
1688757763.193,522.000,131039.000,78162.000
1688757763.193,521.000,131071.000,78181.000
1688757763.193,520.000,131073.000,78178.000
1688757763.193,521.000,131080.000,78169.000
1688757763.193,520.000,131000.000,78124.000
1688757763.193,521.000,130970.000,78120.000
1688757763.297,520.000,130909.000,78137.000
1688757763.297,521.000,130914.000,78115.000
1688757763.297,521.000,130873.000,78124.000
1688757763.297,521.000,130874.000,78115.000
1688757763.297,520.000,130811.000,78127.000
1688757763.297,520.000,130815.000,78120.000
1688757763.389,521.000,130786.000,78079.000
1688757763.389,521.000,130758.000,78067.000
1688757763.389,520.000,130767.000,78059.000
1688757763.389,521.000,130731.000,78044.000
1688757763.389,520.000,130704.000,78053.000
1688757763.389,521.000,130726.000,78057.000
1688757763.477,521.000,130673.000,78047.000
1688757763.477,520.000,130679.000,78021.000
1688757763.477,521.000,130656.000,78041.000
1688757763.477,519.000,130674.000,78046.000
1688757763.477,520.000,130643.000,78033.000
1688757763.477,520.000,130634.000,78025.000
1688757763.580,521.000,130677.000,78046.000
1688757763.580,521.000,130606.000,77997.000
1688757763.580,522.000,130609.000,78019.000
1688757763.580,521.000,130651.000,78011.000
1688757763.580,521.000,130631.000,78024.000
1688757763.580,522.000,130602.000,78042.000
1688757763.670,520.000,130641.000,78042.000
1688757763.670,520.000,130656.000,78027.000
1688757763.670,520.000,130658.000,78027.000
1688757763.670,520.000,130695.000,78007.000
1688757763.670,520.000,130692.000,78026.000
1688757763.670,521.000,130665.000,78055.000
1688757763.762,521.000,130653.000,78050.000
1688757763.762,520.000,130653.000,78046.000
1688757763.762,521.000,130699.000,78050.000
1688757763.762,522.000,130743.000,78053.000
1688757763.762,521.000,130677.000,78053.000
1688757763.762,521.000,130728.000,78056.000
1688757763.852,521.000,130778.000,78086.000
1688757763.852,521.000,130761.000,78071.000
1688757763.852,520.000,130756.000,78072.000
1688757763.852,520.000,130783.000,78077.000
1688757763.852,521.000,130793.000,78071.000
1688757763.852,519.000,130835.000,78106.000
1688757763.945,521.000,130835.000,78088.000
1688757763.945,520.000,130882.000,78122.000
1688757763.945,520.000,130855.000,78118.000
1688757763.945,521.000,130840.000,78121.000
1688757763.945,521.000,130873.000,78118.000
1688757763.945,521.000,130900.000,78122.000
1688757764.047,520.000,130890.000,78118.000
1688757764.047,520.000,130889.000,78099.000
1688757764.047,520.000,130811.000,78086.000
1688757764.047,520.000,130756.000,78076.000
1688757764.047,519.000,130710.000,78095.000
1688757764.047,520.000,130717.000,78044.000
1688757764.138,519.000,130679.000,78076.000
1688757764.138,519.000,130643.000,78066.000
1688757764.138,520.000,130619.000,78053.000
1688757764.138,520.000,130618.000,78047.000
1688757764.138,520.000,130575.000,78057.000
1688757764.138,519.000,130518.000,78022.000
1688757764.229,519.000,130553.000,78019.000
1688757764.229,520.000,130517.000,78017.000
1688757764.229,520.000,130511.000,78002.000
1688757764.229,519.000,130421.000,77967.000
1688757764.229,519.000,130487.000,77956.000
1688757764.229,519.000,130439.000,77966.000
1688757764.332,519.000,130417.000,77984.000
1688757764.332,519.000,130416.000,77960.000
1688757764.332,520.000,130406.000,77960.000
1688757764.332,519.000,130349.000,77939.000
1688757764.332,519.000,130385.000,77928.000
1688757764.332,520.000,130355.000,77947.000
1688757764.422,519.000,130357.000,77925.000
1688757764.422,519.000,130406.000,77971.000
1688757764.422,520.000,130362.000,77977.000
1688757764.422,519.000,130424.000,77961.000
1688757764.422,520.000,130391.000,77955.000
1688757764.422,519.000,130383.000,77957.000
1688757764.514,520.000,130419.000,77988.000
1688757764.514,519.000,130397.000,77953.000
1688757764.514,520.000,130386.000,77968.000
1688757764.514,519.000,130402.000,77962.000
1688757764.514,520.000,130396.000,77957.000
1688757764.514,520.000,130457.000,77966.000
1688757764.602,520.000,130400.000,77981.000
1688757764.602,521.000,130404.000,77951.000
1688757764.602,520.000,130424.000,77966.000
1688757764.602,518.000,130452.000,77977.000
1688757764.602,518.000,130447.000,77985.000
1688757764.602,518.000,130500.000,77961.000
1688757764.704,519.000,130456.000,78017.000
1688757764.704,519.000,130514.000,77998.000
1688757764.704,520.000,130521.000,78004.000
1688757764.704,519.000,130536.000,78032.000
1688757764.704,519.000,130544.000,78028.000
1688757764.704,518.000,130554.000,78040.000
1688757764.810,519.000,130550.000,78017.000
1688757764.810,520.000,130603.000,78038.000
1688757764.810,519.000,130593.000,78041.000
1688757764.810,521.000,130663.000,78065.000
1688757764.810,520.000,130641.000,78072.000
1688757764.810,519.000,130667.000,78039.000
1688757764.888,519.000,130609.000,78042.000
1688757764.888,520.000,130546.000,78018.000
1688757764.888,520.000,130500.000,78028.000
1688757764.888,520.000,130434.000,78038.000
1688757764.888,519.000,130467.000,78010.000
1688757764.888,519.000,130367.000,77972.000
1688757764.977,518.000,130401.000,78030.000
1688757764.977,518.000,130378.000,77984.000
1688757764.977,518.000,130329.000,77982.000
1688757764.977,519.000,130276.000,77990.000
1688757764.977,519.000,130247.000,77947.000
1688757764.977,519.000,130237.000,77981.000
1688757765.080,519.000,130229.000,77931.000
1688757765.080,520.000,130171.000,77966.000
1688757765.080,519.000,130153.000,77938.000
1688757765.080,518.000,130143.000,77941.000
1688757765.080,518.000,130123.000,77920.000
1688757765.080,518.000,130136.000,77931.000
1688757765.172,518.000,130137.000,77951.000
1688757765.172,519.000,130110.000,77916.000
1688757765.172,519.000,130058.000,77914.000
1688757765.172,520.000,130100.000,77907.000
1688757765.172,518.000,130063.000,77882.000
1688757765.172,517.000,130021.000,77897.000
1688757765.279,519.000,130040.000,77926.000
1688757765.279,520.000,130055.000,77926.000
1688757765.279,519.000,130025.000,77925.000
1688757765.279,519.000,130064.000,77894.000
1688757765.279,520.000,130048.000,77926.000
1688757765.279,519.000,130064.000,77909.000
1688757765.369,519.000,130057.000,77909.000
1688757765.369,518.000,130070.000,77913.000
1688757765.369,519.000,130077.000,77932.000
1688757765.369,519.000,130091.000,77928.000
1688757765.369,520.000,130066.000,77939.000
1688757765.369,519.000,130083.000,77942.000
1688757765.470,519.000,130081.000,77937.000
1688757765.470,519.000,130094.000,77937.000
1688757765.470,520.000,130106.000,77940.000
1688757765.470,520.000,130119.000,77974.000
1688757765.470,520.000,130080.000,77974.000
1688757765.470,520.000,130142.000,77982.000
1688757765.546,520.000,130114.000,77972.000
1688757765.546,520.000,130161.000,77998.000
1688757765.546,521.000,130131.000,77990.000
1688757765.546,520.000,130189.000,77999.000
1688757765.546,520.000,130173.000,78002.000
1688757765.546,521.000,130227.000,78011.000
1688757765.637,520.000,130271.000,78014.000
1688757765.637,519.000,130215.000,78031.000
1688757765.637,520.000,130212.000,77990.000
1688757765.637,521.000,130202.000,77992.000
1688757765.637,520.000,130098.000,77955.000
1688757765.637,520.000,130092.000,77968.000
1688757765.727,519.000,130049.000,77917.000
1688757765.727,520.000,129983.000,77941.000
1688757765.727,519.000,129995.000,77954.000
1688757765.727,520.000,129959.000,77908.000
1688757765.727,521.000,129878.000,77923.000
1688757765.727,521.000,129890.000,77917.000
1688757765.819,519.000,129863.000,77888.000
1688757765.819,519.000,129829.000,77910.000
1688757765.819,520.000,129781.000,77897.000
1688757765.819,519.000,129731.000,77906.000
1688757765.819,520.000,129706.000,77880.000
1688757765.819,521.000,129748.000,77861.000
1688757765.921,519.000,129693.000,77870.000
1688757765.921,518.000,129748.000,77886.000
1688757765.921,519.000,129723.000,77850.000
1688757765.921,520.000,129692.000,77856.000
1688757765.921,520.000,129641.000,77853.000
1688757765.921,521.000,129689.000,77823.000
1688757766.012,520.000,129682.000,77826.000
1688757766.012,519.000,129677.000,77846.000
1688757766.012,519.000,129662.000,77856.000
1688757766.012,520.000,129666.000,77831.000
1688757766.012,520.000,129690.000,77864.000
1688757766.012,520.000,129749.000,77869.000
1688757766.103,519.000,129695.000,77860.000
1688757766.103,519.000,129677.000,77857.000
1688757766.103,520.000,129721.000,77866.000
1688757766.103,519.000,129712.000,77872.000
1688757766.103,521.000,129700.000,77872.000
1688757766.103,519.000,129700.000,77901.000
1688757766.193,520.000,129720.000,77881.000
1688757766.193,521.000,129722.000,77894.000
1688757766.193,518.000,129757.000,77911.000
1688757766.193,519.000,129793.000,77883.000
1688757766.193,521.000,129771.000,77904.000
1688757766.193,521.000,129788.000,77957.000
1688757766.310,520.000,129819.000,77949.000
1688757766.310,520.000,129833.000,77952.000
1688757766.310,521.000,129857.000,77975.000
1688757766.310,521.000,129871.000,77971.000
1688757766.310,521.000,129897.000,77967.000
1688757766.310,521.000,129875.000,77998.000
1688757766.417,520.000,129941.000,77996.000
1688757766.417,520.000,129957.000,77978.000
1688757766.417,520.000,129977.000,78024.000
1688757766.417,521.000,129986.000,78014.000
1688757766.417,520.000,129986.000,78038.000
1688757766.417,520.000,129879.000,78014.000
1688757766.493,520.000,129795.000,77949.000
1688757766.493,520.000,129835.000,77981.000
1688757766.493,520.000,129774.000,77935.000
1688757766.493,519.000,129755.000,77929.000
1688757766.493,521.000,129719.000,77937.000
1688757766.493,520.000,129677.000,77932.000
1688757766.569,518.000,129669.000,77957.000
1688757766.569,521.000,129587.000,77923.000
1688757766.569,519.000,129606.000,77921.000
1688757766.569,520.000,129582.000,77927.000
1688757766.569,520.000,129544.000,77920.000
1688757766.569,519.000,129553.000,77924.000
1688757766.670,520.000,129485.000,77901.000
1688757766.670,519.000,129482.000,77895.000
1688757766.670,520.000,129518.000,77874.000
1688757766.670,520.000,129491.000,77898.000
1688757766.670,520.000,129520.000,77862.000
1688757766.670,519.000,129491.000,77892.000
1688757766.762,520.000,129428.000,77863.000
1688757766.762,520.000,129503.000,77894.000
1688757766.762,519.000,129475.000,77894.000
1688757766.762,519.000,129424.000,77898.000
1688757766.762,520.000,129448.000,77883.000
1688757766.762,519.000,129470.000,77891.000
1688757766.852,519.000,129529.000,77862.000
1688757766.852,520.000,129471.000,77886.000
1688757766.852,520.000,129480.000,77883.000
1688757766.852,520.000,129463.000,77920.000
1688757766.852,520.000,129505.000,77901.000
1688757766.852,518.000,129483.000,77899.000
1688757766.945,520.000,129493.000,77933.000
1688757766.945,519.000,129555.000,77933.000
1688757766.945,521.000,129532.000,77951.000
1688757766.945,521.000,129552.000,77927.000
1688757766.945,519.000,129571.000,77967.000
1688757766.945,519.000,129501.000,77954.000
1688757767.047,519.000,129629.000,77944.000
1688757767.047,519.000,129610.000,77963.000
1688757767.047,520.000,129661.000,77977.000
1688757767.047,519.000,129662.000,77991.000
1688757767.047,520.000,129738.000,77977.000
1688757767.047,520.000,129722.000,78000.000
1688757767.150,520.000,129697.000,78017.000
1688757767.150,520.000,129702.000,78006.000
1688757767.150,520.000,129788.000,78031.000
1688757767.150,520.000,129788.000,78009.000
1688757767.150,521.000,129774.000,78017.000
1688757767.150,519.000,129790.000,78045.000
1688757767.244,519.000,129768.000,78041.000
1688757767.244,521.000,129791.000,78032.000
1688757767.244,519.000,129677.000,77997.000
1688757767.244,520.000,129702.000,77998.000
1688757767.244,521.000,129644.000,77987.000
1688757767.244,519.000,129646.000,77993.000
1688757767.332,520.000,129627.000,77988.000
1688757767.332,519.000,129555.000,77991.000
1688757767.332,520.000,129563.000,77978.000
1688757767.332,520.000,129511.000,77937.000
1688757767.332,521.000,129455.000,77954.000
1688757767.332,519.000,129477.000,77962.000
1688757767.420,519.000,129446.000,77956.000
1688757767.420,519.000,129461.000,77957.000
1688757767.420,518.000,129449.000,77938.000
1688757767.420,519.000,129408.000,77954.000
1688757767.420,519.000,129447.000,77932.000
1688757767.420,519.000,129462.000,77934.000
1688757767.513,518.000,129471.000,77930.000
1688757767.513,518.000,129441.000,77944.000
1688757767.513,520.000,129462.000,77954.000
1688757767.513,520.000,129456.000,77922.000
1688757767.513,519.000,129446.000,77928.000
1688757767.513,519.000,129434.000,77955.000
1688757767.602,519.000,129460.000,77953.000
1688757767.602,520.000,129465.000,77955.000
1688757767.602,519.000,129420.000,77947.000
1688757767.602,520.000,129504.000,77952.000
1688757767.602,519.000,129510.000,77959.000
1688757767.602,519.000,129472.000,77984.000
1688757767.693,519.000,129518.000,77965.000
1688757767.693,520.000,129510.000,77975.000
1688757767.693,520.000,129582.000,77992.000
1688757767.693,520.000,129591.000,78007.000
1688757767.693,519.000,129599.000,77999.000
1688757767.693,518.000,129625.000,78014.000
1688757767.798,520.000,129594.000,78019.000
1688757767.798,519.000,129640.000,78006.000
1688757767.798,519.000,129602.000,78025.000
1688757767.798,519.000,129682.000,78016.000
1688757767.798,518.000,129685.000,78043.000
1688757767.798,520.000,129725.000,78017.000
1688757767.887,519.000,129754.000,78054.000
1688757767.887,519.000,129743.000,78048.000
1688757767.887,519.000,129787.000,78071.000
1688757767.887,518.000,129780.000,78077.000
1688757767.887,520.000,129858.000,78082.000
1688757767.887,518.000,129828.000,78063.000
1688757767.992,519.000,129842.000,78063.000
1688757767.992,520.000,129825.000,78066.000
1688757767.992,519.000,129765.000,78053.000
1688757767.992,518.000,129736.000,78050.000
1688757767.992,518.000,129682.000,78052.000
1688757767.992,520.000,129657.000,78042.000
1688757768.080,519.000,129684.000,78016.000
1688757768.080,519.000,129603.000,78039.000
1688757768.080,519.000,129593.000,78031.000
1688757768.080,519.000,129632.000,78045.000
1688757768.080,519.000,129572.000,78009.000
1688757768.080,520.000,129550.000,78042.000
1688757768.171,519.000,129576.000,78013.000
1688757768.171,520.000,129484.000,78022.000
1688757768.171,519.000,129517.000,78006.000
1688757768.171,519.000,129529.000,78006.000
1688757768.171,519.000,129500.000,77999.000
1688757768.171,521.000,129525.000,78010.000
1688757768.262,519.000,129527.000,77979.000
1688757768.262,520.000,129542.000,78009.000
1688757768.262,518.000,129518.000,78010.000
1688757768.262,519.000,129580.000,78023.000
1688757768.262,521.000,129504.000,77995.000
1688757768.262,520.000,129536.000,77997.000
1688757768.354,520.000,129575.000,77998.000
1688757768.354,521.000,129567.000,78004.000
1688757768.354,519.000,129515.000,77993.000
1688757768.354,520.000,129531.000,77995.000
1688757768.354,519.000,129572.000,78014.000
1688757768.354,520.000,129580.000,78014.000
1688757768.443,520.000,129561.000,78022.000
1688757768.443,520.000,129591.000,78010.000
1688757768.443,519.000,129662.000,78039.000
1688757768.443,519.000,129645.000,78002.000
1688757768.443,520.000,129653.000,78011.000
1688757768.443,521.000,129696.000,78049.000
1688757768.546,520.000,129714.000,78052.000
1688757768.546,519.000,129745.000,78051.000
1688757768.546,519.000,129735.000,78061.000
1688757768.546,519.000,129717.000,78055.000
1688757768.546,519.000,129760.000,78060.000
1688757768.546,520.000,129792.000,78080.000
1688757768.639,520.000,129812.000,78082.000
1688757768.639,521.000,129795.000,78106.000
1688757768.639,519.000,129879.000,78121.000
1688757768.639,520.000,129886.000,78125.000
1688757768.639,521.000,129896.000,78096.000
1688757768.639,520.000,129929.000,78130.000
1688757768.727,522.000,129933.000,78116.000
1688757768.727,519.000,129863.000,78099.000
1688757768.727,519.000,129818.000,78098.000
1688757768.727,520.000,129785.000,78110.000
1688757768.727,519.000,129775.000,78099.000
1688757768.727,520.000,129711.000,78096.000
1688757768.845,519.000,129738.000,78066.000
1688757768.845,520.000,129717.000,78100.000
1688757768.845,520.000,129639.000,78046.000
1688757768.845,519.000,129658.000,78061.000
1688757768.845,519.000,129677.000,78037.000
1688757768.845,519.000,129593.000,78025.000
1688757768.935,519.000,129594.000,78027.000
1688757768.935,521.000,129586.000,78052.000
1688757768.935,520.000,129582.000,78028.000
1688757768.935,519.000,129595.000,78042.000
1688757768.935,519.000,129573.000,78027.000
1688757768.935,520.000,129615.000,78023.000
1688757769.012,520.000,129536.000,78030.000
1688757769.012,521.000,129580.000,78015.000
1688757769.012,518.000,129567.000,78011.000
1688757769.012,520.000,129582.000,78004.000
1688757769.012,519.000,129613.000,78015.000
1688757769.012,519.000,129573.000,78021.000
1688757769.103,521.000,129627.000,78013.000
1688757769.103,521.000,129580.000,77987.000
1688757769.103,520.000,129619.000,78041.000
1688757769.103,519.000,129599.000,78044.000
1688757769.103,521.000,129659.000,78002.000
1688757769.103,521.000,129624.000,77994.000
1688757769.193,519.000,129680.000,78016.000
1688757769.193,519.000,129649.000,78040.000
1688757769.193,518.000,129653.000,78010.000
1688757769.193,518.000,129677.000,78043.000
1688757769.193,519.000,129683.000,78042.000
1688757769.193,520.000,129713.000,78036.000
1688757769.296,519.000,129742.000,78057.000
1688757769.296,520.000,129760.000,78063.000
1688757769.296,521.000,129728.000,78039.000
1688757769.296,519.000,129766.000,78058.000
1688757769.296,519.000,129794.000,78090.000
1688757769.296,519.000,129828.000,78110.000
1688757769.388,520.000,129829.000,78095.000
1688757769.388,520.000,129830.000,78075.000
1688757769.388,520.000,129814.000,78142.000
1688757769.388,519.000,129903.000,78131.000
1688757769.388,520.000,129902.000,78122.000
1688757769.388,520.000,129983.000,78138.000
1688757769.477,521.000,130005.000,78127.000
1688757769.477,519.000,129950.000,78152.000
1688757769.477,519.000,129921.000,78118.000
1688757769.477,519.000,129909.000,78121.000
1688757769.477,520.000,129872.000,78100.000
1688757769.477,520.000,129865.000,78113.000
1688757769.568,520.000,129815.000,78099.000
1688757769.568,520.000,129764.000,78096.000
1688757769.568,520.000,129731.000,78074.000
1688757769.568,519.000,129735.000,78054.000
1688757769.568,518.000,129737.000,78073.000
1688757769.568,521.000,129673.000,78044.000
1688757769.670,519.000,129711.000,78034.000
1688757769.670,520.000,129650.000,78041.000
1688757769.670,522.000,129632.000,78001.000
1688757769.670,519.000,129642.000,78021.000
1688757769.670,521.000,129598.000,78008.000
1688757769.670,519.000,129638.000,78038.000
1688757769.762,519.000,129669.000,77999.000
1688757769.762,519.000,129621.000,78021.000
1688757769.762,520.000,129592.000,77987.000
1688757769.762,520.000,129622.000,78005.000
1688757769.762,521.000,129649.000,78011.000
1688757769.762,519.000,129668.000,78007.000
1688757769.852,520.000,129565.000,77992.000
1688757769.852,520.000,129581.000,78039.000
1688757769.852,520.000,129533.000,77999.000
1688757769.852,521.000,129616.000,77974.000
1688757769.852,520.000,129630.000,77984.000
1688757769.852,520.000,129648.000,77994.000
1688757769.944,520.000,129670.000,78013.000
1688757769.944,519.000,129686.000,77998.000
1688757769.944,520.000,129671.000,78018.000
1688757769.944,519.000,129716.000,78012.000
1688757769.944,519.000,129707.000,78030.000
1688757769.944,519.000,129681.000,78015.000
1688757770.046,520.000,129718.000,78031.000
1688757770.046,520.000,129702.000,78031.000
1688757770.046,519.000,129774.000,78070.000
1688757770.046,520.000,129767.000,78049.000
1688757770.046,522.000,129802.000,78076.000
1688757770.046,520.000,129808.000,78085.000
1688757770.137,519.000,129834.000,78081.000
1688757770.137,521.000,129817.000,78104.000
1688757770.137,519.000,129845.000,78112.000
1688757770.137,521.000,129827.000,78110.000
1688757770.137,520.000,129911.000,78092.000
1688757770.137,520.000,129905.000,78113.000
1688757770.229,521.000,129936.000,78137.000
1688757770.229,520.000,129959.000,78145.000
1688757770.229,521.000,129988.000,78161.000
1688757770.229,520.000,130006.000,78147.000
1688757770.229,519.000,130035.000,78159.000
1688757770.229,519.000,130004.000,78120.000
1688757770.318,519.000,130030.000,78139.000
1688757770.318,520.000,129931.000,78140.000
1688757770.318,520.000,129916.000,78124.000
1688757770.318,519.000,129883.000,78094.000
1688757770.318,520.000,129886.000,78091.000
1688757770.318,521.000,129856.000,78111.000
1688757770.420,520.000,129851.000,78082.000
1688757770.420,520.000,129751.000,78068.000
1688757770.420,520.000,129779.000,78092.000
1688757770.420,521.000,129756.000,78067.000
1688757770.420,520.000,129760.000,78061.000
1688757770.420,521.000,129737.000,78086.000
1688757770.512,520.000,129720.000,78055.000
1688757770.512,520.000,129717.000,78027.000
1688757770.512,520.000,129690.000,78045.000
1688757770.512,520.000,129669.000,78057.000
1688757770.512,520.000,129676.000,78058.000
1688757770.512,521.000,129677.000,78043.000
1688757770.602,519.000,129715.000,78066.000
1688757770.602,520.000,129687.000,78050.000
1688757770.602,520.000,129669.000,78005.000
1688757770.602,518.000,129702.000,78013.000
1688757770.602,519.000,129674.000,78019.000
1688757770.602,518.000,129669.000,78053.000
1688757770.707,519.000,129688.000,78030.000
1688757770.707,518.000,129675.000,78024.000
1688757770.707,519.000,129686.000,78037.000
1688757770.707,519.000,129715.000,78037.000
1688757770.707,520.000,129691.000,78025.000
1688757770.707,519.000,129686.000,78035.000
1688757770.799,519.000,129731.000,78060.000
1688757770.799,520.000,129747.000,78086.000
1688757770.799,520.000,129735.000,78051.000
1688757770.799,520.000,129717.000,78050.000
1688757770.799,520.000,129796.000,78065.000
1688757770.799,519.000,129782.000,78066.000
1688757770.887,519.000,129756.000,78075.000
1688757770.887,519.000,129791.000,78105.000
1688757770.887,520.000,129819.000,78058.000
1688757770.887,520.000,129835.000,78091.000
1688757770.887,520.000,129801.000,78110.000
1688757770.887,520.000,129879.000,78108.000
1688757770.990,519.000,129871.000,78102.000
1688757770.990,519.000,129874.000,78089.000
1688757770.990,520.000,129882.000,78098.000
1688757770.990,521.000,129914.000,78113.000
1688757770.990,519.000,129956.000,78148.000
1688757770.990,520.000,129970.000,78148.000
1688757771.080,519.000,129982.000,78140.000
1688757771.080,519.000,129936.000,78143.000
1688757771.080,521.000,129947.000,78155.000
1688757771.080,520.000,129849.000,78093.000
1688757771.080,520.000,129852.000,78074.000
1688757771.080,519.000,129762.000,78090.000
1688757771.171,520.000,129802.000,78060.000
1688757771.171,520.000,129785.000,78086.000
1688757771.171,520.000,129728.000,78077.000
1688757771.171,521.000,129714.000,78046.000
1688757771.171,521.000,129693.000,78069.000
1688757771.171,521.000,129648.000,78047.000
1688757771.262,521.000,129623.000,78015.000
1688757771.262,521.000,129627.000,78040.000
1688757771.262,521.000,129619.000,78020.000
1688757771.262,520.000,129572.000,78002.000
1688757771.262,520.000,129593.000,78023.000
1688757771.262,521.000,129600.000,78019.000
1688757771.354,520.000,129577.000,77980.000
1688757771.354,522.000,129569.000,78030.000
1688757771.354,520.000,129572.000,78005.000
1688757771.354,521.000,129530.000,77990.000
1688757771.354,520.000,129547.000,78005.000
1688757771.354,520.000,129526.000,78008.000
1688757771.443,519.000,129563.000,77971.000
1688757771.443,520.000,129537.000,78024.000
1688757771.443,520.000,129554.000,78025.000
1688757771.443,520.000,129521.000,77988.000
1688757771.443,520.000,129567.000,78018.000
1688757771.443,521.000,129558.000,78020.000
1688757771.546,521.000,129526.000,78002.000
1688757771.546,521.000,129561.000,77990.000
1688757771.546,521.000,129569.000,77997.000
1688757771.546,521.000,129573.000,78004.000
1688757771.546,520.000,129600.000,78009.000
1688757771.546,521.000,129589.000,78018.000
1688757771.652,520.000,129582.000,78017.000
1688757771.652,520.000,129608.000,78024.000
1688757771.652,519.000,129636.000,78040.000
1688757771.652,520.000,129639.000,78031.000
1688757771.652,521.000,129639.000,78008.000
1688757771.652,520.000,129663.000,78054.000
1688757771.727,521.000,129670.000,78073.000
1688757771.727,521.000,129690.000,78042.000
1688757771.727,521.000,129736.000,78029.000
1688757771.727,519.000,129759.000,78072.000
1688757771.727,520.000,129762.000,78088.000
1688757771.727,521.000,129819.000,78084.000
1688757771.834,520.000,129801.000,78104.000
1688757771.834,520.000,129832.000,78091.000
1688757771.834,522.000,129860.000,78119.000
1688757771.834,520.000,129845.000,78121.000
1688757771.834,521.000,129881.000,78098.000
1688757771.834,521.000,129841.000,78071.000
1688757771.922,521.000,129798.000,78100.000
