timestamps,PPG1,PPG2,PPG3
1688144339.121,544.000,106217.000,68885.000
1688144339.212,543.000,106275.000,68872.000
1688144339.212,543.000,106258.000,68842.000
1688144339.212,544.000,106229.000,68808.000
1688144339.212,545.000,106115.000,68808.000
1688144339.212,543.000,106135.000,68800.000
1688144339.212,544.000,106092.000,68806.000
1688144339.302,544.000,106118.000,68772.000
1688144339.302,542.000,106092.000,68772.000
1688144339.302,543.000,106073.000,68769.000
1688144339.302,543.000,106004.000,68770.000
1688144339.302,543.000,106035.000,68774.000
1688144339.302,543.000,106043.000,68779.000
1688144339.392,543.000,106043.000,68762.000
1688144339.392,543.000,105972.000,68713.000
1688144339.392,543.000,105969.000,68753.000
1688144339.392,544.000,105941.000,68729.000
1688144339.392,543.000,105930.000,68756.000
1688144339.392,544.000,105921.000,68735.000
1688144339.482,543.000,105951.000,68752.000
1688144339.482,544.000,105895.000,68706.000
1688144339.482,545.000,105873.000,68747.000
1688144339.482,543.000,105905.000,68726.000
1688144339.482,543.000,105831.000,68755.000
1688144339.482,541.000,105832.000,68754.000
1688144339.614,543.000,105837.000,68722.000
1688144339.614,544.000,105805.000,68741.000
1688144339.614,543.000,105804.000,68748.000
1688144339.614,544.000,105710.000,68729.000
1688144339.614,544.000,105792.000,68713.000
1688144339.614,544.000,105779.000,68742.000
1688144339.677,544.000,105791.000,68716.000
1688144339.677,544.000,105761.000,68712.000
1688144339.677,545.000,105739.000,68730.000
1688144339.677,544.000,105761.000,68750.000
1688144339.677,545.000,105716.000,68745.000
1688144339.677,544.000,105738.000,68697.000
1688144339.767,544.000,105736.000,68712.000
1688144339.767,543.000,105689.000,68750.000
1688144339.767,544.000,105726.000,68717.000
1688144339.767,545.000,105770.000,68723.000
1688144339.767,544.000,105750.000,68728.000
1688144339.767,545.000,105733.000,68735.000
1688144339.857,543.000,105755.000,68724.000
1688144339.857,545.000,105771.000,68699.000
1688144339.857,544.000,105794.000,68729.000
1688144339.857,543.000,105795.000,68749.000
1688144339.857,545.000,105808.000,68691.000
1688144339.857,545.000,105799.000,68744.000
1688144339.959,545.000,105821.000,68728.000
1688144339.959,544.000,105788.000,68715.000
1688144339.959,544.000,105742.000,68705.000
1688144339.959,546.000,105633.000,68720.000
1688144339.959,544.000,105597.000,68683.000
1688144339.959,543.000,105595.000,68652.000
1688144340.052,545.000,105570.000,68645.000
1688144340.052,544.000,105522.000,68656.000
1688144340.052,544.000,105536.000,68644.000
1688144340.052,544.000,105519.000,68628.000
1688144340.052,543.000,105521.000,68626.000
1688144340.052,544.000,105526.000,68619.000
1688144340.142,545.000,105430.000,68588.000
1688144340.142,543.000,105436.000,68633.000
1688144340.142,544.000,105429.000,68606.000
1688144340.142,545.000,105441.000,68607.000
1688144340.142,545.000,105401.000,68598.000
1688144340.142,545.000,105382.000,68630.000
1688144340.233,544.000,105364.000,68595.000
1688144340.233,544.000,105356.000,68588.000
1688144340.233,544.000,105366.000,68559.000
1688144340.233,545.000,105216.000,68596.000
1688144340.233,543.000,105247.000,68579.000
1688144340.233,544.000,105180.000,68572.000
1688144340.336,545.000,105163.000,68554.000
1688144340.336,544.000,105148.000,68562.000
1688144340.336,544.000,105110.000,68564.000
1688144340.336,544.000,105173.000,68536.000
1688144340.336,544.000,105154.000,68523.000
1688144340.336,545.000,105109.000,68497.000
1688144340.440,544.000,105163.000,68513.000
1688144340.440,544.000,105207.000,68536.000
1688144340.440,544.000,105239.000,68510.000
1688144340.440,544.000,105261.000,68529.000
1688144340.440,543.000,105264.000,68573.000
1688144340.440,544.000,105400.000,68560.000
1688144340.518,543.000,105480.000,68616.000
1688144340.518,542.000,105510.000,68648.000
1688144340.518,546.000,105639.000,68694.000
1688144340.518,544.000,105669.000,68672.000
1688144340.518,545.000,105754.000,68739.000
1688144340.518,545.000,105846.000,68774.000
1688144340.607,543.000,105859.000,68772.000
1688144340.607,545.000,105968.000,68768.000
1688144340.607,544.000,105959.000,68857.000
1688144340.607,545.000,106037.000,68847.000
1688144340.607,545.000,106052.000,68874.000
1688144340.607,546.000,106070.000,68894.000
1688144340.710,546.000,106122.000,68876.000
1688144340.710,544.000,106082.000,68882.000
1688144340.710,544.000,106070.000,68864.000
1688144340.710,544.000,106022.000,68864.000
1688144340.710,544.000,105988.000,68851.000
1688144340.710,544.000,105989.000,68863.000
1688144340.803,545.000,106031.000,68877.000
1688144340.803,544.000,106012.000,68881.000
1688144340.803,544.000,106058.000,68869.000
1688144340.803,543.000,105993.000,68859.000
1688144340.803,543.000,106019.000,68853.000
1688144340.803,545.000,105989.000,68844.000
1688144340.892,544.000,105972.000,68837.000
1688144340.892,544.000,105971.000,68873.000
1688144340.892,545.000,105939.000,68861.000
1688144340.892,543.000,106014.000,68841.000
1688144340.892,545.000,106009.000,68866.000
1688144340.892,544.000,106006.000,68853.000
1688144340.982,545.000,105989.000,68839.000
1688144340.982,544.000,105951.000,68876.000
1688144340.982,544.000,105954.000,68860.000
1688144340.982,545.000,106003.000,68867.000
1688144340.982,544.000,106021.000,68834.000
1688144340.982,544.000,105938.000,68848.000
1688144341.087,544.000,105972.000,68863.000
1688144341.087,543.000,105971.000,68826.000
1688144341.087,544.000,105951.000,68861.000
1688144341.087,544.000,105988.000,68861.000
1688144341.087,543.000,106007.000,68841.000
1688144341.087,545.000,105917.000,68851.000
1688144341.177,545.000,105925.000,68830.000
1688144341.177,543.000,105946.000,68863.000
1688144341.177,544.000,105960.000,68888.000
1688144341.177,543.000,105949.000,68853.000
1688144341.177,543.000,105973.000,68858.000
1688144341.177,545.000,105963.000,68856.000
1688144341.281,544.000,105986.000,68874.000
1688144341.281,545.000,105973.000,68845.000
1688144341.281,545.000,105985.000,68892.000
1688144341.281,544.000,105969.000,68887.000
1688144341.281,544.000,106031.000,68879.000
1688144341.281,544.000,106059.000,68890.000
1688144341.371,544.000,106119.000,68879.000
1688144341.371,544.000,106088.000,68907.000
1688144341.371,544.000,106008.000,68885.000
1688144341.371,545.000,106092.000,68850.000
1688144341.371,543.000,105985.000,68903.000
1688144341.371,544.000,106027.000,68871.000
1688144341.461,543.000,106028.000,68884.000
1688144341.461,544.000,106042.000,68871.000
1688144341.461,544.000,106028.000,68858.000
1688144341.461,544.000,106002.000,68875.000
1688144341.461,543.000,106010.000,68866.000
1688144341.461,544.000,105985.000,68884.000
1688144341.552,542.000,106035.000,68891.000
1688144341.552,548.000,105891.000,68898.000
1688144341.552,552.000,105951.000,68916.000
1688144341.552,551.000,105953.000,68898.000
1688144341.552,551.000,105997.000,68835.000
1688144341.552,552.000,106010.000,68873.000
1688144341.643,552.000,105995.000,68894.000
1688144341.643,552.000,105950.000,68887.000
1688144341.643,551.000,105994.000,68901.000
1688144341.643,552.000,106024.000,68857.000
1688144341.643,551.000,106043.000,68910.000
1688144341.643,551.000,106018.000,68885.000
1688144341.744,552.000,106017.000,68901.000
1688144341.744,552.000,105993.000,68883.000
1688144341.744,552.000,105985.000,68889.000
1688144341.744,553.000,106028.000,68907.000
1688144341.744,552.000,105972.000,68904.000
1688144341.744,551.000,106009.000,68900.000
1688144341.838,551.000,105982.000,68887.000
1688144341.838,553.000,106025.000,68897.000
1688144341.838,554.000,105955.000,68902.000
1688144341.838,552.000,105961.000,68901.000
1688144341.838,553.000,106013.000,68874.000
1688144341.838,553.000,106001.000,68859.000
1688144341.928,552.000,106012.000,68888.000
1688144341.928,552.000,105977.000,68907.000
1688144341.928,553.000,106046.000,68921.000
1688144341.928,552.000,106066.000,68933.000
1688144341.928,552.000,106058.000,68915.000
1688144341.928,554.000,106043.000,68890.000
1688144342.017,553.000,106134.000,68926.000
1688144342.017,552.000,106084.000,68953.000
1688144342.017,552.000,106153.000,68935.000
1688144342.017,552.000,106098.000,68926.000
1688144342.017,553.000,106065.000,68924.000
1688144342.017,552.000,106101.000,68916.000
1688144342.121,555.000,106083.000,68922.000
1688144342.121,555.000,106020.000,68939.000
1688144342.121,554.000,106013.000,68931.000
1688144342.121,555.000,106038.000,68886.000
1688144342.121,556.000,105948.000,68908.000
1688144342.121,554.000,105997.000,68868.000
1688144342.211,555.000,106020.000,68900.000
1688144342.211,555.000,106010.000,68862.000
1688144342.211,555.000,105992.000,68890.000
1688144342.211,555.000,105969.000,68867.000
1688144342.211,554.000,105931.000,68865.000
1688144342.211,555.000,105934.000,68860.000
1688144342.344,553.000,105908.000,68895.000
1688144342.344,555.000,105830.000,68867.000
1688144342.344,555.000,105893.000,68858.000
1688144342.344,555.000,105884.000,68859.000
1688144342.344,554.000,105903.000,68839.000
1688144342.344,555.000,105854.000,68862.000
1688144342.392,554.000,105889.000,68852.000
1688144342.392,555.000,105812.000,68865.000
1688144342.392,553.000,105854.000,68841.000
1688144342.392,555.000,105855.000,68844.000
1688144342.392,555.000,105848.000,68852.000
1688144342.392,554.000,105851.000,68820.000
1688144342.494,555.000,105778.000,68841.000
1688144342.494,554.000,105810.000,68853.000
1688144342.494,554.000,105828.000,68816.000
1688144342.494,554.000,105825.000,68860.000
1688144342.494,555.000,105844.000,68809.000
1688144342.494,554.000,105785.000,68850.000
1688144342.585,554.000,105820.000,68816.000
1688144342.585,553.000,105764.000,68825.000
1688144342.585,554.000,105815.000,68820.000
1688144342.585,553.000,105768.000,68826.000
1688144342.585,554.000,105808.000,68824.000
1688144342.585,554.000,105807.000,68792.000
1688144342.677,554.000,105774.000,68824.000
1688144342.677,554.000,105789.000,68787.000
1688144342.677,554.000,105740.000,68816.000
1688144342.677,554.000,105826.000,68814.000
1688144342.677,554.000,105802.000,68824.000
1688144342.677,553.000,105789.000,68839.000
1688144342.767,554.000,105801.000,68813.000
1688144342.767,555.000,105821.000,68807.000
1688144342.767,554.000,105793.000,68791.000
1688144342.767,555.000,105760.000,68803.000
1688144342.767,553.000,105728.000,68801.000
1688144342.767,553.000,105749.000,68777.000
1688144342.857,554.000,105722.000,68765.000
1688144342.857,552.000,105708.000,68797.000
1688144342.857,554.000,105661.000,68775.000
1688144342.857,552.000,105674.000,68776.000
1688144342.857,553.000,105681.000,68776.000
1688144342.857,553.000,105692.000,68803.000
1688144342.963,553.000,105671.000,68772.000
1688144342.963,551.000,105613.000,68770.000
1688144342.963,553.000,105612.000,68753.000
1688144342.963,552.000,105611.000,68711.000
1688144342.963,553.000,105507.000,68715.000
1688144342.963,554.000,105532.000,68733.000
1688144343.052,554.000,105578.000,68749.000
1688144343.052,554.000,105564.000,68712.000
1688144343.052,554.000,105569.000,68722.000
1688144343.052,553.000,105623.000,68731.000
1688144343.052,554.000,105583.000,68709.000
1688144343.052,551.000,105565.000,68742.000
1688144343.142,553.000,105591.000,68726.000
1688144343.142,553.000,105595.000,68704.000
1688144343.142,554.000,105595.000,68736.000
1688144343.142,553.000,105588.000,68706.000
1688144343.142,553.000,105558.000,68716.000
1688144343.142,553.000,105530.000,68709.000
1688144343.233,552.000,105569.000,68709.000
1688144343.233,553.000,105589.000,68694.000
1688144343.233,553.000,105523.000,68706.000
1688144343.233,552.000,105532.000,68689.000
1688144343.233,553.000,105547.000,68675.000
1688144343.233,552.000,105559.000,68681.000
1688144343.335,551.000,105550.000,68698.000
1688144343.335,552.000,105579.000,68664.000
1688144343.335,552.000,105589.000,68699.000
1688144343.335,552.000,105591.000,68715.000
1688144343.335,552.000,105608.000,68690.000
1688144343.335,552.000,105620.000,68715.000
1688144343.427,552.000,105630.000,68706.000
1688144343.427,552.000,105642.000,68721.000
1688144343.427,552.000,105646.000,68705.000
1688144343.427,553.000,105703.000,68707.000
1688144343.427,554.000,105697.000,68703.000
1688144343.427,553.000,105657.000,68704.000
1688144343.517,553.000,105672.000,68723.000
1688144343.517,552.000,105616.000,68694.000
1688144343.517,553.000,105596.000,68697.000
1688144343.517,552.000,105466.000,68631.000
1688144343.517,552.000,105488.000,68527.000
1688144343.517,550.000,105394.000,68532.000
1688144343.607,550.000,105307.000,68523.000
1688144343.607,549.000,105185.000,68577.000
1688144343.607,549.000,105115.000,68599.000
1688144343.607,551.000,105163.000,68648.000
1688144343.607,549.000,105230.000,68703.000
1688144343.607,550.000,105267.000,68759.000
1688144343.725,548.000,105391.000,68781.000
1688144343.725,550.000,105425.000,68787.000
1688144343.725,550.000,105492.000,68755.000
1688144343.725,552.000,105497.000,68731.000
1688144343.725,551.000,105496.000,68660.000
1688144343.725,552.000,105512.000,68639.000
1688144343.803,551.000,105413.000,68629.000
1688144343.803,552.000,105379.000,68616.000
1688144343.803,552.000,105421.000,68586.000
1688144343.803,552.000,105447.000,68611.000
1688144343.803,552.000,105428.000,68635.000
1688144343.803,552.000,105449.000,68628.000
1688144343.905,551.000,105441.000,68627.000
1688144343.905,552.000,105413.000,68632.000
1688144343.905,551.000,105469.000,68636.000
1688144343.905,553.000,105463.000,68620.000
1688144343.905,551.000,105457.000,68640.000
1688144343.905,551.000,105521.000,68634.000
1688144343.982,552.000,105492.000,68652.000
1688144343.982,552.000,105486.000,68652.000
1688144343.982,550.000,105510.000,68643.000
1688144343.982,553.000,105451.000,68608.000
1688144343.982,551.000,105525.000,68633.000
1688144343.982,552.000,105519.000,68639.000
1688144344.086,553.000,105557.000,68655.000
1688144344.086,551.000,105532.000,68645.000
1688144344.086,552.000,105514.000,68621.000
1688144344.086,552.000,105540.000,68655.000
1688144344.086,552.000,105574.000,68654.000
1688144344.086,552.000,105586.000,68670.000
1688144344.177,551.000,105618.000,68667.000
1688144344.177,551.000,105609.000,68684.000
1688144344.177,552.000,105674.000,68685.000
1688144344.177,553.000,105644.000,68684.000
1688144344.177,552.000,105637.000,68679.000
1688144344.177,551.000,105662.000,68681.000
1688144344.267,551.000,105621.000,68675.000
1688144344.267,551.000,105638.000,68690.000
1688144344.267,551.000,105634.000,68657.000
1688144344.267,552.000,105621.000,68655.000
1688144344.267,552.000,105608.000,68640.000
1688144344.267,552.000,105571.000,68673.000
1688144344.369,552.000,105566.000,68661.000
1688144344.369,552.000,105588.000,68638.000
1688144344.369,551.000,105534.000,68666.000
1688144344.369,554.000,105538.000,68676.000
1688144344.369,551.000,105549.000,68645.000
1688144344.369,552.000,105521.000,68625.000
1688144344.462,552.000,105525.000,68596.000
1688144344.462,551.000,105506.000,68613.000
1688144344.462,551.000,105514.000,68600.000
1688144344.462,552.000,105537.000,68610.000
1688144344.462,552.000,105494.000,68615.000
1688144344.462,552.000,105510.000,68604.000
1688144344.567,552.000,105525.000,68588.000
1688144344.567,551.000,105539.000,68597.000
1688144344.567,551.000,105484.000,68604.000
1688144344.567,553.000,105529.000,68601.000
1688144344.567,551.000,105455.000,68588.000
1688144344.567,553.000,105520.000,68605.000
1688144344.643,551.000,105502.000,68593.000
1688144344.643,552.000,105528.000,68608.000
1688144344.643,552.000,105549.000,68598.000
1688144344.643,551.000,105561.000,68615.000
1688144344.643,551.000,105568.000,68600.000
1688144344.643,551.000,105584.000,68585.000
1688144344.747,552.000,105561.000,68581.000
1688144344.747,550.000,105554.000,68603.000
1688144344.747,551.000,105594.000,68603.000
1688144344.747,552.000,105621.000,68592.000
1688144344.747,551.000,105602.000,68606.000
1688144344.747,552.000,105613.000,68612.000
1688144344.835,551.000,105632.000,68581.000
1688144344.835,552.000,105688.000,68596.000
1688144344.835,552.000,105631.000,68597.000
1688144344.835,553.000,105699.000,68609.000
1688144344.835,550.000,105698.000,68630.000
1688144344.835,553.000,105739.000,68629.000
1688144344.928,553.000,105711.000,68650.000
1688144344.928,551.000,105720.000,68646.000
1688144344.928,552.000,105716.000,68624.000
1688144344.928,551.000,105769.000,68622.000
1688144344.928,551.000,105757.000,68642.000
1688144344.928,552.000,105738.000,68647.000
1688144345.017,551.000,105700.000,68618.000
1688144345.017,552.000,105683.000,68605.000
1688144345.017,551.000,105694.000,68605.000
1688144345.017,553.000,105624.000,68619.000
1688144345.017,551.000,105673.000,68582.000
1688144345.017,551.000,105612.000,68597.000
1688144345.107,552.000,105648.000,68599.000
1688144345.107,552.000,105643.000,68578.000
1688144345.107,552.000,105615.000,68585.000
1688144345.107,551.000,105629.000,68560.000
1688144345.107,551.000,105655.000,68553.000
1688144345.107,551.000,105584.000,68574.000
1688144345.211,551.000,105545.000,68577.000
1688144345.211,552.000,105604.000,68558.000
1688144345.211,551.000,105565.000,68563.000
1688144345.211,552.000,105566.000,68569.000
1688144345.211,550.000,105556.000,68541.000
1688144345.211,551.000,105545.000,68544.000
1688144345.302,552.000,105577.000,68538.000
1688144345.302,551.000,105518.000,68545.000
1688144345.302,550.000,105526.000,68540.000
1688144345.302,551.000,105567.000,68511.000
1688144345.302,551.000,105526.000,68561.000
1688144345.302,554.000,105549.000,68536.000
1688144345.393,552.000,105538.000,68545.000
1688144345.393,552.000,105540.000,68525.000
1688144345.393,551.000,105495.000,68508.000
1688144345.393,552.000,105555.000,68508.000
1688144345.393,551.000,105543.000,68522.000
1688144345.393,552.000,105545.000,68511.000
1688144345.498,553.000,105517.000,68541.000
1688144345.498,553.000,105556.000,68499.000
1688144345.498,553.000,105514.000,68526.000
1688144345.498,552.000,105490.000,68505.000
1688144345.498,552.000,105546.000,68505.000
1688144345.498,552.000,105524.000,68539.000
1688144345.615,552.000,105543.000,68529.000
1688144345.615,552.000,105572.000,68536.000
1688144345.615,552.000,105574.000,68509.000
1688144345.615,552.000,105560.000,68546.000
1688144345.615,551.000,105574.000,68513.000
1688144345.615,552.000,105575.000,68550.000
1688144345.679,552.000,105607.000,68529.000
1688144345.679,552.000,105605.000,68542.000
1688144345.679,551.000,105695.000,68538.000
1688144345.679,551.000,105610.000,68546.000
1688144345.679,550.000,105567.000,68517.000
1688144345.679,551.000,105576.000,68516.000
1688144345.768,551.000,105585.000,68535.000
1688144345.768,550.000,105569.000,68538.000
1688144345.768,551.000,105580.000,68525.000
1688144345.768,551.000,105476.000,68493.000
1688144345.768,552.000,105502.000,68470.000
1688144345.768,552.000,105508.000,68501.000
1688144345.857,551.000,105471.000,68497.000
1688144345.857,551.000,105491.000,68503.000
1688144345.857,550.000,105484.000,68481.000
1688144345.857,551.000,105427.000,68450.000
1688144345.857,550.000,105400.000,68475.000
1688144345.857,550.000,105413.000,68428.000
1688144345.959,550.000,105418.000,68432.000
1688144345.959,551.000,105374.000,68432.000
1688144345.959,550.000,105399.000,68432.000
1688144345.959,551.000,105431.000,68411.000
1688144345.959,550.000,105430.000,68404.000
1688144345.959,550.000,105370.000,68434.000
1688144346.052,550.000,105349.000,68447.000
1688144346.052,550.000,105388.000,68436.000
1688144346.052,551.000,105400.000,68400.000
1688144346.052,552.000,105395.000,68410.000
1688144346.052,551.000,105408.000,68434.000
1688144346.052,552.000,105397.000,68424.000
1688144346.142,551.000,105403.000,68418.000
1688144346.142,550.000,105400.000,68443.000
1688144346.142,550.000,105415.000,68445.000
1688144346.142,551.000,105417.000,68441.000
1688144346.142,550.000,105430.000,68437.000
1688144346.142,550.000,105459.000,68449.000
1688144346.233,552.000,105487.000,68460.000
1688144346.233,553.000,105500.000,68460.000
1688144346.233,551.000,105472.000,68462.000
1688144346.233,551.000,105543.000,68426.000
1688144346.233,552.000,105512.000,68472.000
1688144346.233,553.000,105536.000,68484.000
1688144346.336,552.000,105618.000,68479.000
1688144346.336,551.000,105618.000,68506.000
1688144346.336,551.000,105592.000,68513.000
1688144346.336,551.000,105655.000,68464.000
1688144346.336,551.000,105600.000,68511.000
1688144346.336,551.000,105644.000,68507.000
1688144346.427,552.000,105637.000,68506.000
1688144346.427,551.000,105682.000,68505.000
1688144346.427,552.000,105689.000,68502.000
1688144346.427,552.000,105733.000,68519.000
1688144346.427,550.000,105750.000,68537.000
1688144346.427,551.000,105762.000,68522.000
1688144346.517,552.000,105660.000,68497.000
1688144346.517,551.000,105663.000,68507.000
1688144346.517,552.000,105642.000,68491.000
1688144346.517,552.000,105650.000,68471.000
1688144346.517,551.000,105590.000,68493.000
1688144346.517,551.000,105642.000,68460.000
1688144346.607,551.000,105624.000,68435.000
1688144346.607,552.000,105581.000,68460.000
1688144346.607,550.000,105594.000,68453.000
1688144346.607,551.000,105621.000,68450.000
1688144346.607,552.000,105612.000,68431.000
1688144346.607,551.000,105548.000,68444.000
1688144346.710,552.000,105555.000,68428.000
1688144346.710,551.000,105562.000,68425.000
1688144346.710,551.000,105567.000,68423.000
1688144346.710,550.000,105588.000,68428.000
1688144346.710,551.000,105564.000,68466.000
1688144346.710,552.000,105530.000,68451.000
1688144346.803,551.000,105518.000,68436.000
1688144346.803,550.000,105567.000,68454.000
1688144346.803,552.000,105523.000,68442.000
1688144346.803,551.000,105548.000,68426.000
1688144346.803,551.000,105592.000,68450.000
1688144346.803,551.000,105575.000,68436.000
1688144346.892,552.000,105587.000,68466.000
1688144346.892,552.000,105584.000,68468.000
1688144346.892,552.000,105558.000,68451.000
1688144346.892,552.000,105513.000,68432.000
1688144346.892,552.000,105562.000,68445.000
1688144346.892,552.000,105548.000,68438.000
1688144346.982,552.000,105571.000,68428.000
1688144346.982,552.000,105560.000,68431.000
1688144346.982,552.000,105564.000,68437.000
1688144346.982,552.000,105622.000,68424.000
1688144346.982,551.000,105646.000,68436.000
1688144346.982,552.000,105631.000,68462.000
1688144347.084,552.000,105624.000,68435.000
1688144347.084,551.000,105659.000,68465.000
1688144347.084,551.000,105682.000,68443.000
1688144347.084,551.000,105645.000,68469.000
1688144347.084,551.000,105674.000,68454.000
1688144347.084,552.000,105717.000,68471.000
1688144347.177,551.000,105688.000,68472.000
1688144347.177,553.000,105705.000,68496.000
1688144347.177,552.000,105727.000,68523.000
1688144347.177,552.000,105754.000,68487.000
1688144347.177,551.000,105728.000,68516.000
1688144347.177,552.000,105732.000,68489.000
1688144347.283,553.000,105751.000,68475.000
1688144347.283,553.000,105751.000,68448.000
1688144347.283,552.000,105711.000,68500.000
1688144347.283,552.000,105708.000,68462.000
1688144347.283,553.000,105684.000,68474.000
1688144347.283,552.000,105693.000,68488.000
1688144347.358,553.000,105729.000,68466.000
1688144347.358,551.000,105719.000,68483.000
1688144347.358,552.000,105728.000,68492.000
1688144347.358,552.000,105687.000,68440.000
1688144347.358,552.000,105722.000,68425.000
1688144347.358,552.000,105629.000,68478.000
1688144347.460,551.000,105678.000,68492.000
1688144347.460,552.000,105628.000,68486.000
1688144347.460,552.000,105693.000,68462.000
1688144347.460,553.000,105703.000,68480.000
1688144347.460,552.000,105670.000,68457.000
1688144347.460,551.000,105679.000,68466.000
1688144347.552,551.000,105678.000,68464.000
1688144347.552,550.000,105701.000,68484.000
1688144347.552,552.000,105733.000,68466.000
1688144347.552,552.000,105659.000,68425.000
