timestamps,X,Y,Z
1688144342.959,0.050,0.115,0.990
1688144343.007,0.052,0.117,0.995
1688144343.007,0.053,0.113,0.993
1688144343.007,0.052,0.114,0.991
1688144343.055,0.051,0.119,0.991
1688144343.055,0.056,0.115,0.988
1688144343.055,0.055,0.114,0.990
1688144343.109,0.053,0.117,0.991
1688144343.109,0.053,0.115,0.991
1688144343.109,0.055,0.117,0.990
1688144343.169,0.053,0.120,0.994
1688144343.169,0.055,0.115,0.991
1688144343.169,0.053,0.119,0.992
1688144343.229,0.054,0.114,0.994
1688144343.229,0.052,0.114,0.991
1688144343.229,0.054,0.118,0.991
1688144343.290,0.054,0.115,0.993
1688144343.290,0.054,0.116,0.992
1688144343.290,0.051,0.116,0.990
1688144343.338,0.054,0.114,0.987
1688144343.338,0.054,0.115,0.990
1688144343.338,0.051,0.116,0.994
1688144343.394,0.054,0.115,0.989
1688144343.394,0.048,0.119,0.997
1688144343.394,0.054,0.117,0.986
1688144343.454,0.056,0.120,0.987
1688144343.454,0.056,0.121,1.001
1688144343.454,0.059,0.121,0.995
1688144343.503,0.060,0.119,0.996
1688144343.503,0.057,0.122,0.991
1688144343.503,0.054,0.119,0.988
1688144343.563,0.052,0.113,0.985
1688144343.563,0.047,0.117,0.988
1688144343.563,0.047,0.113,0.991
1688144343.621,0.049,0.116,0.990
1688144343.621,0.052,0.116,0.993
1688144343.621,0.053,0.111,0.991
1688144343.679,0.052,0.112,0.993
1688144343.679,0.057,0.115,0.983
1688144343.679,0.052,0.117,0.996
1688144343.728,0.051,0.118,0.997
1688144343.728,0.054,0.119,0.998
1688144343.728,0.055,0.120,0.993
1688144343.799,0.056,0.117,0.989
1688144343.799,0.055,0.118,0.989
1688144343.799,0.054,0.117,0.989
1688144343.848,0.052,0.121,0.994
1688144343.848,0.054,0.121,0.988
1688144343.848,0.055,0.121,0.989
1688144343.908,0.054,0.121,0.991
1688144343.908,0.054,0.118,0.988
1688144343.908,0.054,0.123,0.992
1688144343.965,0.056,0.119,0.996
1688144343.965,0.058,0.120,0.990
1688144343.965,0.057,0.113,0.988
1688144344.024,0.056,0.115,0.991
1688144344.024,0.058,0.118,0.989
1688144344.024,0.058,0.117,0.989
1688144344.069,0.054,0.116,0.991
1688144344.069,0.057,0.119,0.989
1688144344.069,0.053,0.116,0.995
1688144344.132,0.055,0.119,0.988
1688144344.132,0.052,0.119,0.991
1688144344.132,0.058,0.123,0.983
1688144344.180,0.059,0.114,0.993
1688144344.180,0.058,0.122,1.001
1688144344.180,0.058,0.121,0.996
1688144344.249,0.056,0.120,0.993
1688144344.249,0.054,0.116,0.989
1688144344.249,0.055,0.118,0.984
1688144344.294,0.052,0.118,0.986
1688144344.294,0.051,0.116,0.987
1688144344.294,0.052,0.118,0.992
1688144344.368,0.057,0.118,0.993
1688144344.368,0.059,0.121,0.992
1688144344.368,0.057,0.113,0.992
1688144344.414,0.056,0.117,0.988
1688144344.414,0.058,0.118,0.987
1688144344.414,0.056,0.121,0.993
1688144344.465,0.060,0.118,0.996
1688144344.465,0.059,0.121,0.991
1688144344.465,0.059,0.121,0.987
1688144344.534,0.061,0.119,0.984
1688144344.534,0.059,0.118,0.989
1688144344.534,0.055,0.116,0.989
1688144344.579,0.056,0.117,0.989
1688144344.579,0.054,0.121,0.995
1688144344.579,0.056,0.120,0.993
1688144344.642,0.055,0.121,0.994
1688144344.642,0.054,0.123,0.993
1688144344.642,0.052,0.122,0.994
1688144344.699,0.055,0.125,0.991
1688144344.699,0.053,0.125,0.990
1688144344.699,0.057,0.122,0.990
1688144344.750,0.056,0.121,0.988
1688144344.750,0.058,0.127,0.986
1688144344.750,0.057,0.127,0.988
1688144344.804,0.058,0.128,0.990
1688144344.804,0.055,0.127,0.990
1688144344.804,0.055,0.126,0.988
1688144344.864,0.057,0.122,0.992
1688144344.864,0.060,0.126,0.982
1688144344.864,0.056,0.124,0.991
1688144344.927,0.060,0.128,0.994
1688144344.927,0.061,0.125,0.991
1688144344.927,0.055,0.126,0.990
1688144344.973,0.055,0.127,0.990
1688144344.973,0.053,0.124,0.990
1688144344.973,0.054,0.124,0.990
1688144345.044,0.053,0.124,0.988
1688144345.044,0.053,0.123,0.987
1688144345.044,0.057,0.121,0.991
1688144345.089,0.059,0.121,0.988
1688144345.089,0.058,0.118,0.992
1688144345.089,0.055,0.120,0.988
1688144345.149,0.058,0.117,0.985
1688144345.149,0.060,0.121,0.994
1688144345.149,0.058,0.124,0.996
1688144345.210,0.060,0.128,0.992
1688144345.210,0.059,0.123,0.989
1688144345.210,0.059,0.123,0.985
1688144345.271,0.057,0.121,0.988
1688144345.271,0.057,0.124,0.992
1688144345.271,0.058,0.126,0.990
1688144345.315,0.058,0.125,0.990
1688144345.315,0.057,0.125,0.992
1688144345.315,0.054,0.124,0.991
1688144345.389,0.057,0.123,0.993
1688144345.389,0.054,0.122,0.991
1688144345.389,0.057,0.123,0.990
1688144345.449,0.058,0.123,0.991
1688144345.449,0.058,0.120,0.991
1688144345.449,0.055,0.122,0.992
1688144345.497,0.059,0.123,0.993
1688144345.497,0.060,0.124,0.988
1688144345.497,0.058,0.126,0.990
1688144345.555,0.057,0.118,0.989
1688144345.555,0.058,0.124,0.995
1688144345.555,0.057,0.122,0.988
1688144345.630,0.057,0.121,0.990
1688144345.630,0.057,0.118,0.992
1688144345.630,0.063,0.122,0.983
1688144345.675,0.061,0.123,0.996
1688144345.675,0.063,0.124,0.994
1688144345.675,0.059,0.124,0.992
1688144345.720,0.057,0.122,0.991
1688144345.720,0.054,0.120,0.986
1688144345.720,0.056,0.117,0.986
1688144345.767,0.051,0.121,0.989
1688144345.767,0.056,0.122,0.994
1688144345.767,0.057,0.122,0.991
1688144345.824,0.056,0.125,0.991
1688144345.824,0.055,0.118,0.990
1688144345.824,0.054,0.120,0.990
1688144345.885,0.056,0.122,0.993
1688144345.885,0.059,0.121,0.984
1688144345.885,0.056,0.116,0.995
1688144345.944,0.053,0.125,0.997
1688144345.944,0.059,0.122,0.992
1688144345.944,0.060,0.119,0.986
1688144346.004,0.061,0.120,0.990
1688144346.004,0.059,0.123,0.988
1688144346.004,0.059,0.126,0.988
1688144346.055,0.057,0.120,0.993
1688144346.055,0.059,0.121,0.989
1688144346.055,0.056,0.124,0.992
1688144346.109,0.058,0.122,0.992
1688144346.109,0.060,0.121,0.990
1688144346.109,0.058,0.123,0.989
1688144346.169,0.057,0.120,0.989
1688144346.169,0.054,0.123,0.992
1688144346.169,0.055,0.120,0.993
1688144346.229,0.056,0.122,0.989
1688144346.229,0.055,0.122,0.994
1688144346.229,0.058,0.117,0.988
1688144346.289,0.056,0.121,0.991
1688144346.289,0.056,0.121,0.987
1688144346.289,0.060,0.122,0.987
1688144346.339,0.061,0.123,0.989
1688144346.339,0.057,0.120,0.992
1688144346.339,0.058,0.120,0.990
1688144346.394,0.054,0.119,0.997
1688144346.394,0.059,0.124,0.981
1688144346.394,0.062,0.124,0.991
1688144346.454,0.062,0.120,0.996
1688144346.454,0.063,0.125,0.995
1688144346.454,0.060,0.125,0.989
1688144346.499,0.060,0.122,0.988
1688144346.499,0.060,0.119,0.987
1688144346.499,0.058,0.122,0.988
1688144346.563,0.057,0.121,0.991
1688144346.563,0.060,0.123,0.992
1688144346.563,0.060,0.121,0.991
1688144346.619,0.061,0.122,0.992
1688144346.619,0.057,0.123,0.993
1688144346.619,0.055,0.116,0.992
1688144346.679,0.062,0.118,0.983
1688144346.679,0.061,0.121,0.993
1688144346.679,0.061,0.123,0.995
1688144346.754,0.060,0.119,0.993
1688144346.754,0.064,0.119,0.991
1688144346.754,0.063,0.122,0.989
1688144346.784,0.060,0.120,0.985
1688144346.784,0.061,0.123,0.988
1688144346.784,0.061,0.123,0.991
1688144346.859,0.059,0.121,0.988
1688144346.859,0.062,0.123,0.990
1688144346.859,0.058,0.119,0.990
1688144346.904,0.059,0.126,0.994
1688144346.904,0.056,0.118,0.993
1688144346.904,0.060,0.124,0.994
1688144346.964,0.062,0.122,0.993
1688144346.964,0.060,0.118,0.995
1688144346.964,0.059,0.119,0.989
1688144347.009,0.058,0.117,0.989
1688144347.009,0.060,0.119,0.986
1688144347.009,0.065,0.118,0.989
1688144347.069,0.060,0.120,0.990
1688144347.069,0.065,0.120,0.993
1688144347.069,0.060,0.116,0.989
1688144347.132,0.063,0.118,0.992
1688144347.132,0.065,0.115,0.982
1688144347.132,0.064,0.122,0.994
1688144347.180,0.066,0.122,0.994
1688144347.180,0.061,0.125,0.992
1688144347.180,0.063,0.120,0.989
1688144347.279,0.062,0.122,0.991
1688144347.279,0.063,0.121,0.986
1688144347.279,0.057,0.121,0.987
1688144347.294,0.061,0.121,0.988
1688144347.294,0.058,0.119,0.991
1688144347.294,0.060,0.122,0.989
1688144347.354,0.063,0.118,0.989
1688144347.354,0.062,0.117,0.993
1688144347.354,0.062,0.117,0.989
1688144347.415,0.064,0.121,0.986
1688144347.415,0.065,0.124,0.994
1688144347.415,0.059,0.124,0.993
1688144347.463,0.062,0.123,0.993
1688144347.463,0.064,0.122,0.989
1688144347.463,0.064,0.121,0.987
1688144347.519,0.062,0.125,0.991
1688144347.519,0.060,0.122,0.992
1688144347.519,0.063,0.125,0.992
1688144347.579,0.058,0.122,0.992
1688144347.579,0.059,0.122,0.989
1688144347.579,0.062,0.128,0.991
1688144347.639,0.062,0.123,0.995
1688144347.639,0.060,0.121,0.990
1688144347.639,0.060,0.120,0.990
1688144347.688,0.057,0.126,0.988
1688144347.688,0.061,0.119,0.991
1688144347.688,0.060,0.118,0.987
1688144347.745,0.063,0.119,0.991
1688144347.745,0.062,0.120,0.989
1688144347.745,0.064,0.122,0.988
1688144347.804,0.058,0.120,0.993
1688144347.804,0.061,0.125,0.992
1688144347.804,0.060,0.120,0.989
1688144347.864,0.059,0.121,0.995
1688144347.864,0.063,0.124,0.989
1688144347.864,0.064,0.124,0.993
1688144347.927,0.061,0.123,1.002
1688144347.927,0.062,0.123,0.994
1688144347.927,0.061,0.124,0.989
1688144348.000,0.062,0.122,0.984
1688144348.000,0.058,0.124,0.986
1688144348.000,0.060,0.125,0.987
1688144348.029,0.062,0.119,0.990
1688144348.029,0.063,0.118,0.991
1688144348.029,0.068,0.120,0.989
1688144348.104,0.072,0.116,0.991
1688144348.104,0.073,0.117,0.990
1688144348.104,0.068,0.114,0.992
1688144348.149,0.071,0.116,0.986
1688144348.149,0.066,0.113,0.991
1688144348.149,0.064,0.114,0.995
1688144348.226,0.062,0.116,0.994
1688144348.226,0.063,0.115,0.987
1688144348.226,0.059,0.118,0.987
1688144348.257,0.062,0.118,0.984
1688144348.257,0.066,0.119,0.990
1688144348.257,0.069,0.118,0.991
1688144348.331,0.066,0.118,0.989
1688144348.331,0.067,0.118,0.991
1688144348.331,0.066,0.119,0.993
1688144348.374,0.064,0.114,0.994
1688144348.374,0.065,0.112,0.993
1688144348.374,0.065,0.117,0.991
1688144348.435,0.066,0.113,0.990
1688144348.435,0.066,0.114,0.992
1688144348.435,0.068,0.114,0.989
1688144348.494,0.069,0.112,0.991
1688144348.494,0.071,0.113,0.987
1688144348.494,0.067,0.110,0.990
1688144348.539,0.067,0.111,0.988
1688144348.539,0.069,0.114,0.988
1688144348.539,0.069,0.113,0.992
1688144348.599,0.068,0.112,0.988
1688144348.599,0.064,0.113,0.991
1688144348.599,0.065,0.110,0.989
1688144348.659,0.068,0.113,0.986
1688144348.659,0.068,0.117,0.996
1688144348.659,0.069,0.116,1.000
1688144348.719,0.070,0.115,0.995
1688144348.719,0.068,0.118,0.991
1688144348.719,0.067,0.114,0.988
1688144348.767,0.066,0.111,0.988
1688144348.767,0.069,0.113,0.987
1688144348.767,0.071,0.110,0.992
1688144348.824,0.074,0.111,0.991
1688144348.824,0.073,0.109,0.991
1688144348.824,0.074,0.108,0.988
1688144348.885,0.071,0.108,0.994
1688144348.885,0.073,0.108,0.989
1688144348.885,0.074,0.106,0.982
1688144348.944,0.070,0.112,0.995
1688144348.944,0.070,0.111,0.993
1688144348.944,0.071,0.115,0.993
1688144348.989,0.068,0.111,0.987
1688144348.989,0.068,0.114,0.988
1688144348.989,0.070,0.116,0.988
1688144349.052,0.069,0.117,0.992
1688144349.052,0.069,0.115,0.992
1688144349.052,0.068,0.118,0.991
1688144349.109,0.069,0.114,0.990
1688144349.109,0.068,0.117,0.991
1688144349.109,0.068,0.114,0.993
1688144349.169,0.073,0.114,0.990
1688144349.169,0.075,0.116,0.990
1688144349.169,0.072,0.112,0.989
1688144349.229,0.074,0.111,0.990
1688144349.229,0.076,0.113,0.991
1688144349.229,0.073,0.109,0.990
1688144349.274,0.072,0.109,0.990
1688144349.274,0.073,0.111,0.986
1688144349.274,0.071,0.113,0.987
1688144349.337,0.073,0.111,0.991
1688144349.337,0.072,0.112,0.995
1688144349.337,0.070,0.116,0.988
1688144349.394,0.065,0.114,0.995
1688144349.394,0.070,0.116,0.985
1688144349.394,0.072,0.116,0.990
1688144349.454,0.072,0.122,0.997
1688144349.454,0.073,0.116,0.997
1688144349.454,0.076,0.120,0.993
1688144349.499,0.073,0.117,0.990
1688144349.499,0.071,0.116,0.990
1688144349.499,0.070,0.115,0.985
1688144349.563,0.068,0.112,0.991
1688144349.563,0.068,0.115,0.990
1688144349.563,0.071,0.114,0.989
1688144349.620,0.076,0.112,0.987
1688144349.620,0.077,0.115,0.989
1688144349.620,0.074,0.109,0.991
1688144349.679,0.076,0.112,0.985
1688144349.679,0.073,0.112,0.990
1688144349.679,0.072,0.112,0.993
1688144349.724,0.074,0.114,0.992
1688144349.724,0.074,0.113,0.986
1688144349.724,0.079,0.116,0.984
1688144349.784,0.072,0.114,0.992
1688144349.784,0.074,0.117,0.988
1688144349.784,0.070,0.116,0.990
1688144349.848,0.072,0.120,0.994
1688144349.848,0.072,0.117,0.989
1688144349.848,0.069,0.117,0.992
1688144349.895,0.072,0.113,0.993
1688144349.895,0.072,0.114,0.993
1688144349.895,0.074,0.117,0.992
1688144349.964,0.075,0.114,0.990
1688144349.964,0.076,0.112,0.991
1688144349.964,0.076,0.111,0.991
1688144350.009,0.074,0.112,0.991
1688144350.009,0.077,0.113,0.988
1688144350.009,0.074,0.114,0.986
1688144350.069,0.073,0.113,0.989
1688144350.069,0.073,0.114,0.991
1688144350.069,0.073,0.110,0.992
1688144350.132,0.075,0.112,0.988
1688144350.132,0.076,0.115,0.983
1688144350.132,0.074,0.114,0.997
1688144350.234,0.075,0.116,0.999
1688144350.234,0.074,0.116,0.993
1688144350.234,0.075,0.119,0.990
1688144350.238,0.073,0.116,0.988
1688144350.238,0.069,0.119,0.987
1688144350.238,0.069,0.116,0.990
1688144350.294,0.068,0.118,0.990
1688144350.294,0.075,0.112,0.993
1688144350.294,0.075,0.118,0.988
1688144350.354,0.074,0.114,0.988
1688144350.354,0.076,0.114,0.995
1688144350.354,0.081,0.111,0.984
1688144350.418,0.077,0.114,0.990
1688144350.418,0.077,0.112,0.994
1688144350.418,0.077,0.117,0.996
1688144350.465,0.077,0.111,0.985
1688144350.465,0.077,0.116,0.985
1688144350.465,0.076,0.116,0.987
1688144350.519,0.072,0.114,0.992
1688144350.519,0.074,0.119,0.994
1688144350.519,0.075,0.116,0.989
1688144350.579,0.075,0.116,0.990
1688144350.579,0.072,0.115,0.990
1688144350.579,0.072,0.117,0.994
1688144350.639,0.072,0.119,0.993
1688144350.639,0.078,0.113,0.992
1688144350.639,0.081,0.116,0.992
1688144350.703,0.078,0.115,0.989
1688144350.703,0.074,0.115,0.990
1688144350.703,0.076,0.115,0.989
1688144350.774,0.077,0.111,0.988
1688144350.774,0.079,0.110,0.987
1688144350.774,0.081,0.112,0.988
1688144350.804,0.078,0.113,0.992
1688144350.804,0.077,0.115,0.984
1688144350.804,0.077,0.112,0.987
1688144350.864,0.079,0.114,0.982
1688144350.864,0.081,0.114,0.986
1688144350.864,0.082,0.117,0.996
1688144350.939,0.080,0.112,0.992
1688144350.939,0.081,0.118,0.993
1688144350.939,0.081,0.116,0.989
1688144350.973,0.078,0.117,0.985
1688144350.973,0.077,0.118,0.985
1688144350.973,0.078,0.119,0.986
1688144351.029,0.078,0.116,0.987
1688144351.029,0.075,0.115,0.990
