timestamps,TP9,AF7,AF8,TP10,Right AUX
1688144337.296,-146.973,165.039,32.227,-127.930,269.043
1688144337.299,-156.738,164.551,36.133,-144.531,146.973
1688144337.303,-176.270,170.410,35.645,-194.824,-153.809
1688144337.307,-217.285,171.875,44.922,-226.074,-100.586
1688144337.311,-256.836,175.781,58.105,-233.398,-40.039
1688144337.315,-251.953,183.594,59.570,-232.910,-131.348
1688144337.317,-225.098,170.410,70.801,-222.656,-143.066
1688144337.321,-223.145,159.668,68.848,-225.098,28.320
1688144337.325,-240.234,167.480,57.617,-250.977,121.094
1688144337.329,-254.883,163.086,46.387,-261.230,-100.098
1688144337.333,-231.445,144.043,30.273,-217.285,-78.125
1688144337.337,-173.340,118.164,27.832,-161.133,156.250
1688144337.341,-132.812,95.215,22.949,-137.207,131.836
1688144337.344,-142.090,84.961,13.184,-155.762,-30.273
1688144337.348,-151.367,72.266,9.277,-147.949,-154.785
1688144337.352,-111.328,48.340,10.254,-104.980,136.230
1688144337.356,-56.641,27.832,-3.906,-61.035,454.590
1688144337.360,-26.855,37.109,-13.184,-47.363,40.039
1688144337.377,-40.527,22.461,-14.160,-47.852,-195.312
1688144337.381,-64.941,-3.418,-17.090,-41.016,-166.504
1688144337.385,-51.270,-7.812,-15.625,-28.809,-170.898
1688144337.389,5.371,-14.160,-21.973,-7.324,-172.363
1688144337.393,41.504,-35.645,-34.668,10.254,-88.867
1688144337.397,25.391,-54.199,-41.016,22.949,101.562
1688144337.401,-3.418,-49.316,-40.039,20.508,31.250
1688144337.404,14.160,-54.199,-42.969,21.484,-158.203
1688144337.408,64.453,-71.777,-53.223,54.688,-82.520
1688144337.412,92.285,-69.824,-52.734,89.844,127.930
1688144337.416,73.730,-64.941,-44.434,56.152,24.414
1688144337.420,43.945,-74.219,-38.574,34.180,-147.461
1688144337.422,43.945,-78.613,-41.504,57.617,9.277
1688144337.426,71.777,-76.172,-42.969,87.402,123.047
1688144337.430,103.516,-76.172,-33.203,105.469,-56.641
1688144337.434,75.195,-83.984,-39.062,83.496,-120.605
1688144337.438,36.133,-82.520,-47.363,57.617,-82.520
1688144337.442,34.668,-70.801,-40.039,67.871,-20.996
1688144337.446,49.805,-70.312,-30.762,81.543,-72.754
1688144337.449,73.730,-83.008,-34.668,86.914,-90.820
1688144337.453,70.312,-90.332,-41.992,81.055,155.762
1688144337.457,31.250,-83.008,-32.715,65.918,376.465
1688144337.461,14.648,-68.359,-19.531,54.199,52.246
1688144337.465,33.691,-77.637,-25.879,67.871,-184.570
1688144337.468,62.012,-73.730,-27.344,86.914,-98.633
1688144337.472,68.359,-61.035,-21.973,66.406,-124.023
1688144337.476,43.945,-59.082,-25.391,41.504,-50.293
1688144337.480,23.926,-51.758,-26.855,46.875,-9.766
1688144337.484,41.504,-59.082,-28.809,75.195,-15.625
1688144337.488,61.035,-70.312,-33.203,74.219,91.309
1688144337.492,52.246,-71.777,-31.738,49.316,26.855
1688144337.495,26.855,-62.988,-30.762,30.762,-35.156
1688144337.499,-1.953,-66.895,-32.715,36.133,202.148
1688144337.503,8.789,-66.406,-29.297,57.129,85.938
1688144337.507,44.434,-55.664,-17.090,74.219,-152.344
1688144337.511,47.363,-59.082,-14.648,49.316,-115.723
1688144337.512,21.973,-67.383,-16.602,7.812,-149.902
1688144337.516,-4.395,-60.547,-9.766,3.906,-198.242
1688144337.520,0.977,-46.387,-1.953,30.273,-165.039
1688144337.524,33.203,-43.457,2.930,57.129,-54.688
1688144337.528,38.086,-43.457,-0.488,45.410,5.371
1688144337.532,12.695,-42.969,-8.789,0.000,-27.344
1688144337.536,-17.578,-46.875,-12.695,-11.719,-60.059
1688144337.539,-14.648,-52.246,-12.207,17.090,144.531
1688144337.543,23.926,-54.688,-12.695,38.574,546.875
1688144337.547,42.969,-35.645,-9.277,41.504,249.023
1688144337.551,12.207,-27.832,-9.277,6.836,-197.266
1688144337.555,-29.297,-39.062,-9.277,-20.508,-174.805
1688144337.557,-28.320,-40.527,-9.277,-4.395,-236.328
1688144337.561,6.836,-44.922,-6.836,24.414,-263.672
1688144337.565,25.391,-47.363,-5.371,29.785,-151.855
1688144337.569,3.418,-52.246,-4.395,15.137,-87.402
1688144337.573,-25.879,-54.199,-8.789,1.465,-126.465
1688144337.577,-29.785,-43.945,-9.277,-0.977,-82.031
1688144337.581,-10.254,-38.574,-4.883,10.254,3.418
1688144337.584,12.695,-41.016,-6.836,26.855,400.391
1688144337.588,-5.859,-35.645,6.348,14.160,341.309
1688144337.592,-41.504,-36.133,6.348,-17.090,-199.219
1688144337.596,-34.668,-59.570,-5.859,-8.301,-185.547
1688144337.600,-17.578,-52.734,0.977,6.348,-102.051
1688144337.602,-11.230,-36.621,4.395,0.977,-155.762
1688144337.606,-3.906,-38.574,-8.301,-9.277,-189.453
1688144337.610,-33.691,-34.668,-11.230,-24.414,-126.953
1688144337.614,-52.246,-23.926,-7.324,-23.926,-124.023
1688144337.618,-24.414,-20.508,-14.648,4.883,-98.633
1688144337.622,9.766,-34.180,-10.742,18.555,-42.969
1688144337.626,1.953,-52.246,-8.789,1.953,216.309
1688144337.629,-36.621,-48.340,-20.508,-22.461,421.875
1688144337.633,-48.340,-34.180,-18.066,-21.973,24.414
1688144337.637,-19.043,-31.250,-10.742,4.883,-213.379
1688144337.641,11.719,-37.598,-10.742,19.043,103.027
1688144337.645,15.625,-31.738,-7.324,9.277,165.527
1688144337.647,-7.812,-22.461,-10.742,-7.324,-173.340
1688144337.651,-40.527,-37.109,-12.207,-14.160,-180.664
1688144337.655,-30.273,-48.340,-16.113,-5.859,-55.176
1688144337.659,9.277,-41.504,-20.508,17.090,-87.891
1688144337.663,5.371,-33.203,-13.672,-2.930,-152.344
1688144337.667,-21.973,-43.457,-18.555,-31.738,-34.668
1688144337.671,-41.504,-44.922,-18.555,-20.508,233.887
1688144337.674,-29.785,-23.438,-10.742,3.418,90.332
1688144337.678,6.836,-18.555,-14.160,15.137,-155.273
1688144337.682,17.578,-24.902,-25.391,7.324,-61.035
1688144337.686,-5.859,-20.020,-25.879,-11.719,-36.133
1688144337.690,-39.551,-22.949,-24.902,-18.066,-150.391
1688144337.693,-39.551,-33.691,-32.227,-8.301,-90.332
1688144337.697,-17.578,-40.039,-32.227,13.184,88.379
1688144337.701,-1.465,-41.992,-29.297,17.578,61.035
1688144337.705,-11.230,-41.992,-21.484,-11.719,-88.379
1688144337.709,-39.062,-48.340,-22.461,-27.832,-166.992
1688144337.713,-35.645,-45.898,-23.438,-13.184,-6.348
1688144337.717,-0.977,-41.504,-15.137,15.625,126.953
1688144337.720,14.648,-50.293,-7.324,16.113,58.594
1688144337.724,-15.137,-58.594,-11.230,-11.719,-82.520
1688144337.728,-45.898,-61.523,-21.484,-13.672,50.781
1688144337.732,-53.223,-58.105,-19.531,4.395,319.824
1688144337.736,-24.902,-45.410,-16.113,5.859,4.395
1688144337.752,-0.488,-50.293,-21.484,1.465,-184.570
1688144337.756,-27.832,-52.734,-23.438,-16.602,-95.215
1688144337.760,-52.734,-47.363,-25.879,-34.668,-76.172
1688144337.764,-43.457,-42.480,-29.297,-16.602,-154.297
1688144337.768,-12.695,-32.715,-30.762,-2.930,-108.398
1688144337.772,7.324,-32.715,-33.691,5.859,269.043
1688144337.776,-10.742,-28.809,-33.691,-6.348,250.000
1688144337.779,-41.504,-20.996,-32.715,-38.574,-151.367
1688144337.783,-48.828,-26.855,-36.621,-36.133,-99.609
1688144337.787,-28.320,-25.391,-34.668,-9.766,120.605
1688144337.791,3.906,-10.742,-31.250,3.906,-34.180
1688144337.795,-2.930,-16.602,-33.691,-13.672,-157.227
1688144337.797,-43.945,-33.203,-40.527,-41.016,-45.898
1688144337.801,-67.871,-30.273,-37.598,-39.062,-14.648
1688144337.805,-51.270,-21.484,-33.203,-24.902,-137.207
1688144337.809,-26.367,-27.344,-36.621,-15.137,-130.859
1688144337.813,-35.645,-29.785,-38.086,-28.320,-54.688
1688144337.817,-65.918,-31.738,-38.086,-48.828,-9.766
1688144337.821,-82.031,-34.180,-30.762,-37.598,-63.477
1688144337.824,-64.941,-31.250,-25.879,-16.602,-104.492
1688144337.828,-28.320,-33.203,-30.762,-13.184,105.957
1688144337.832,-25.391,-35.156,-29.785,-29.785,475.098
1688144337.836,-57.129,-22.461,-21.973,-66.406,242.676
1688144337.840,-81.543,-20.996,-22.461,-73.730,-226.562
1688144337.843,-71.777,-29.785,-22.461,-39.062,-149.902
1688144337.847,-33.691,-24.902,-19.043,-22.461,-91.797
1688144337.851,-17.578,-25.391,-25.391,-29.297,-203.613
1688144337.855,-39.551,-30.273,-30.273,-51.758,-166.992
1688144337.859,-68.848,-24.414,-26.855,-59.082,-66.895
1688144337.863,-70.801,-20.020,-26.367,-41.992,23.438
1688144337.867,-35.645,-20.996,-28.809,-22.949,37.598
1688144337.870,-18.066,-21.973,-35.156,-23.926,27.344
1688144337.874,-42.969,-30.762,-46.875,-39.062,297.852
1688144337.878,-69.824,-21.973,-40.527,-44.922,186.035
1688144337.882,-66.406,-14.160,-37.598,-41.504,-209.961
1688144337.886,-34.668,-27.344,-43.457,-28.320,-162.109
1688144337.902,-24.902,-37.598,-42.969,-26.855,-120.605
1688144337.906,-46.387,-36.133,-40.527,-55.664,-216.309
1688144337.910,-71.289,-25.879,-38.574,-72.754,-178.223
1688144337.914,-65.918,-21.484,-39.062,-55.176,-55.664
1688144337.918,-32.715,-17.090,-36.133,-16.113,-50.781
1688144337.922,-15.137,-17.090,-32.227,-16.602,-18.066
1688144337.926,-29.785,-10.742,-28.809,-55.176,-36.133
1688144337.929,-60.547,-20.020,-28.320,-73.242,87.402
1688144337.933,-69.824,-36.133,-25.879,-59.570,374.023
1688144337.937,-34.668,-23.438,-14.648,-24.414,75.195
1688144337.941,2.441,-21.973,-13.672,-13.672,-131.348
1688144337.945,-16.602,-21.484,-22.949,-41.992,-9.766
1688144337.932,-60.059,-20.508,-25.391,-78.125,-121.582
1688144337.936,-74.219,-21.973,-29.297,-75.195,-241.211
1688144337.940,-42.969,-18.066,-31.738,-34.180,-170.898
1688144337.944,-11.719,-16.602,-23.926,-14.160,-104.492
1688144337.948,-18.066,-16.113,-20.020,-32.715,-158.691
1688144337.952,-52.246,-23.926,-27.832,-50.293,-148.438
1688144337.956,-73.730,-25.879,-28.809,-48.340,-4.395
1688144337.959,-41.992,-14.648,-24.414,-40.039,50.781
1688144337.963,0.000,-5.859,-23.438,-32.715,-34.668
1688144337.967,6.348,-7.324,-32.227,-34.180,-109.863
1688144337.971,-23.926,-22.949,-41.504,-46.875,-42.480
1688144337.975,-72.754,-36.621,-33.691,-49.316,184.082
1688144337.978,-68.359,-25.879,-21.973,-32.227,125.977
1688144337.982,-27.832,-24.902,-19.531,-7.324,-10.254
1688144337.986,-17.090,-42.480,-15.137,-7.324,39.551
1688144337.990,-41.016,-46.875,-14.160,-30.273,-2.441
1688144337.994,-55.176,-35.156,-15.137,-30.273,-208.008
1688144337.998,-38.086,-26.367,-17.578,-16.602,-134.766
1688144338.002,-12.207,-32.715,-19.043,-0.488,229.492
1688144338.005,-6.836,-39.551,-16.113,-7.324,367.188
1688144338.009,-28.320,-26.855,-11.719,-32.715,-28.320
1688144338.013,-48.340,-33.203,-14.160,-38.086,-215.820
1688144338.017,-41.504,-41.992,-17.578,-20.996,-26.855
1688144338.021,-8.301,-35.645,-17.090,-0.977,22.461
1688144338.022,6.836,-28.809,-20.020,-20.020,-187.988
1688144338.026,-20.020,-31.250,-23.926,-41.016,-207.520
1688144338.030,-51.270,-30.762,-22.461,-45.898,-136.719
1688144338.034,-48.828,-24.902,-24.902,-27.832,-2.930
1688144338.038,-11.230,-25.391,-29.785,-1.953,-32.715
1688144338.042,6.348,-31.250,-33.203,-4.395,-16.602
1688144338.046,-19.531,-44.922,-36.621,-30.273,345.703
1688144338.049,-55.176,-37.598,-31.738,-51.270,216.309
1688144338.053,-53.223,-20.508,-21.484,-37.109,-208.008
1688144338.057,-16.602,-29.297,-18.066,-8.301,-116.211
1688144338.061,-1.465,-33.203,-24.414,-11.230,-38.574
1688144338.065,-20.996,-38.574,-27.832,-36.133,-147.461
1688144338.067,-48.828,-39.551,-32.715,-56.641,-203.613
1688144338.071,-59.570,-35.156,-39.062,-38.086,-133.789
1688144338.075,-31.250,-38.574,-39.062,-1.465,-80.078
1688144338.079,0.488,-34.668,-35.156,0.977,-89.355
1688144338.083,-19.043,-38.086,-33.203,-34.180,-109.863
1688144338.087,-51.270,-50.781,-38.574,-61.035,26.855
1688144338.091,-61.035,-43.945,-41.016,-61.523,108.398
1688144338.094,-34.668,-30.273,-36.133,-45.410,39.062
1688144338.098,2.930,-23.926,-30.273,-24.414,35.645
1688144338.102,-20.996,-40.527,-35.645,-34.180,158.691
1688144338.106,-69.824,-50.781,-40.527,-42.969,437.500
1688144338.110,-75.195,-37.598,-36.621,-42.969,102.051
1688144338.127,-37.598,-34.668,-37.109,-28.809,-245.605
1688144338.131,-4.395,-30.273,-41.992,-23.438,-137.695
1688144338.135,-16.113,-28.809,-36.621,-47.852,-90.332
1688144338.139,-49.805,-32.227,-25.879,-67.871,-194.824
1688144338.143,-70.312,-38.086,-20.996,-61.523,-203.125
1688144338.147,-47.363,-52.246,-21.973,-25.391,-25.879
1688144338.151,-16.113,-48.828,-22.949,-2.930,40.527
1688144338.154,-10.742,-32.227,-16.602,-12.207,-75.195
1688144338.158,-30.273,-35.645,-19.043,-32.227,-61.035
1688144338.162,-58.594,-50.781,-21.973,-27.344,267.578
1688144338.166,-48.340,-45.898,-16.602,-7.812,137.207
1688144338.170,-4.395,-44.434,-19.531,0.977,-191.406
1688144338.172,-0.488,-53.223,-27.832,-11.230,-102.051
1688144338.176,-33.203,-50.781,-35.156,-46.387,-81.055
1688144338.180,-58.105,-39.551,-31.738,-54.199,-151.367
1688144338.184,-55.664,-41.504,-28.809,-31.738,-109.863
1688144338.188,-24.902,-49.316,-33.203,-10.254,15.625
1688144338.192,-14.648,-42.480,-39.062,-16.113,51.270
1688144338.196,-41.016,-42.480,-41.016,-45.410,-32.715
1688144338.199,-62.500,-42.480,-36.621,-49.316,-49.316
1688144338.203,-55.664,-45.898,-39.062,-32.227,137.207
1688144338.207,-21.973,-39.062,-38.086,-20.508,335.449
1688144338.211,-4.395,-21.484,-29.297,-16.602,64.941
1688144338.215,-24.414,-20.996,-32.715,-41.992,-171.875
1688144338.217,-50.781,-15.137,-32.715,-64.453,-104.004
1688144338.221,-55.664,-18.555,-27.344,-46.387,-115.723
1688144338.225,-22.461,-35.156,-29.297,-18.066,-173.340
1688144338.229,3.418,-41.016,-26.855,-12.207,-137.207
1688144338.233,-30.273,-35.156,-28.809,-41.504,-98.633
1688144338.237,-63.965,-29.297,-30.762,-57.617,-72.754
1688144338.241,-62.012,-34.668,-28.809,-46.387,-45.898
1688144338.244,-31.250,-40.039,-31.738,-36.133,-39.062
1688144338.248,-12.207,-40.527,-35.645,-29.297,139.648
1688144338.252,-20.508,-32.227,-32.227,-45.898,2.930
1688144338.256,-53.711,-29.297,-33.203,-55.664,-244.629
1688144338.260,-65.430,-34.668,-40.039,-37.598,-74.219
1688144338.263,-29.297,-32.227,-36.621,-14.160,39.062
1688144338.267,-8.789,-22.949,-30.762,-13.672,-55.176
1688144338.271,-11.719,-19.043,-26.855,-30.273,-126.953
1688144338.275,-42.480,-28.809,-28.320,-40.527,-24.902
1688144338.279,-62.988,-33.691,-30.762,-30.273,57.129
1688144338.283,-37.109,-25.391,-35.156,-6.348,-34.180
1688144338.287,-9.277,-21.484,-39.551,-13.672,-26.367
1688144338.290,-21.484,-40.039,-39.551,-40.039,177.734
1688144338.294,-53.223,-49.316,-39.062,-53.711,398.926
1688144338.298,-61.035,-28.809,-28.809,-40.039,67.871
1688144338.302,-46.875,-30.273,-33.691,-13.184,-224.609
1688144338.306,-20.020,-40.039,-37.598,-1.465,-144.531
1688144338.307,-18.066,-40.039,-29.297,-12.207,-104.492
1688144338.311,-49.316,-41.504,-31.250,-39.062,-166.992
1688144338.315,-71.289,-50.781,-37.598,-44.922,-179.199
1688144338.319,-61.035,-49.316,-42.480,-22.949,-77.148
1688144338.323,-25.391,-33.691,-41.016,1.953,-52.734
1688144338.327,-0.977,-37.109,-41.992,-14.160,16.602
1688144338.331,-22.949,-40.527,-42.480,-41.016,-16.113
1688144338.334,-64.453,-50.293,-44.922,-39.062,139.648
1688144338.338,-61.523,-45.410,-42.969,-28.320,149.902
1688144338.342,-22.949,-28.809,-36.133,-10.254,-176.270
1688144338.346,-6.348,-41.016,-38.574,-9.766,-76.172
1688144338.350,-30.273,-45.898,-31.250,-26.855,-70.312
1688144338.352,-49.316,-32.227,-26.855,-44.434,-181.641
1688144338.356,-38.574,-26.367,-32.227,-53.711,-163.086
1688144338.360,-18.066,-24.902,-31.250,-41.016,-17.090
1688144338.364,-2.441,-27.832,-29.785,-27.344,-21.484
1688144338.368,-27.344,-33.203,-26.855,-42.480,-113.281
1688144338.372,-56.641,-37.598,-26.855,-51.758,-108.398
1688144338.376,-42.480,-41.992,-27.832,-20.996,150.391
1688144338.379,-6.836,-36.621,-21.484,16.113,347.656
1688144338.383,13.672,-30.762,-16.113,12.695,104.492
1688144338.387,-5.859,-34.668,-21.973,-20.020,-71.289
1688144338.391,-39.551,-47.852,-31.738,-46.875,128.906
1688144338.395,-36.133,-40.527,-30.273,-36.621,176.758
1688144338.397,-0.977,-21.484,-22.461,-6.836,-127.930
1688144338.401,18.555,-38.574,-29.785,3.418,-166.504
1688144338.405,3.418,-40.527,-29.297,-11.719,-169.434
1688144338.409,-31.738,-23.926,-30.273,-34.668,-187.988
1688144338.413,-40.039,-21.973,-38.574,-41.504,-215.332
1688144338.417,-8.301,-26.855,-29.785,-11.719,-62.500
1688144338.421,6.836,-23.438,-27.344,2.441,250.977
1688144338.424,-1.953,-9.277,-23.438,-33.203,101.074
1688144338.428,-24.902,-11.719,-22.461,-51.758,-193.848
1688144338.432,-38.086,-25.391,-32.715,-38.086,-76.660
1688144338.436,-17.578,-27.832,-27.344,-17.090,79.102
1688144338.440,21.973,-15.137,-21.973,4.395,-42.969
1688144338.442,25.391,-16.602,-29.785,1.953,-162.109
1688144338.446,-13.184,-26.367,-25.391,-29.785,-109.863
1688144338.450,-34.668,-29.297,-19.043,-42.969,-110.840
1688144338.454,-19.043,-37.598,-16.602,-16.602,-138.672
1688144338.458,17.090,-40.527,-9.766,2.441,-120.605
1688144338.462,13.184,-42.480,-16.602,-10.254,161.133
1688144338.466,-22.949,-45.898,-17.578,-37.598,175.293
1688144338.469,-40.039,-41.992,-11.719,-38.574,-33.203
1688144338.473,-28.320,-38.574,-8.789,-12.695,-53.223
1688144338.477,-3.906,-50.293,-13.184,0.977,133.301
1688144338.481,6.348,-50.781,-17.578,-4.883,302.734
1688144338.485,-18.555,-33.203,-11.719,-26.367,-46.387
1688144338.502,-48.828,-39.062,-10.254,-24.902,-189.453
1688144338.506,-31.738,-44.434,-11.230,-2.930,-28.320
1688144338.510,9.766,-41.992,-8.789,14.160,8.301
1688144338.514,11.230,-48.828,-12.695,-1.465,-121.582
1688144338.518,-19.531,-47.363,-11.719,-27.832,-69.824
1688144338.522,-54.688,-50.781,-10.254,-25.879,-11.719
1688144338.526,-53.223,-55.176,-17.090,-13.184,-25.879
1688144338.529,-17.090,-40.039,-21.484,7.812,-23.438
1688144338.533,-0.488,-46.875,-22.949,2.441,-41.504
1688144338.537,-26.855,-62.500,-30.762,-28.809,96.191
1688144338.541,-49.805,-41.016,-24.414,-23.438,-35.645
1688144338.545,-45.410,-40.039,-16.602,-5.371,-191.895
1688144338.547,-21.484,-47.852,-21.973,5.859,-93.750
1688144338.551,-1.465,-45.898,-25.391,4.395,-14.648
1688144338.555,-28.809,-46.875,-29.785,-16.602,-55.664
1688144338.559,-59.570,-43.457,-32.227,-33.203,-160.156
1688144338.563,-50.781,-51.270,-30.762,-24.902,41.016
1688144338.567,-25.391,-53.711,-30.273,0.977,234.375
1688144338.571,-7.812,-44.922,-29.297,4.883,62.012
1688144338.574,-23.926,-40.527,-31.250,-23.438,-51.758
1688144338.578,-63.965,-53.223,-34.180,-50.293,104.004
1688144338.582,-67.383,-58.594,-38.086,-44.434,288.086
1688144338.586,-32.715,-33.203,-33.691,-20.020,0.000
1688144338.590,-13.672,-39.062,-31.250,-20.508,-195.312
1688144338.592,-28.809,-49.316,-30.762,-36.133,-117.676
1688144338.596,-63.965,-39.551,-27.344,-49.805,-149.902
1688144338.600,-65.918,-40.039,-24.902,-35.645,-214.844
1688144338.604,-33.203,-41.992,-24.414,0.977,-94.727
1688144338.608,-5.859,-41.016,-25.391,12.695,144.531
1688144338.612,-9.277,-41.016,-26.855,-21.484,72.266
1688144338.616,-36.621,-42.480,-27.832,-57.617,-130.859
1688144338.619,-66.406,-49.805,-30.762,-57.617,-121.094
1688144338.623,-65.430,-60.547,-29.297,-24.902,232.422
1688144338.627,-34.668,-52.734,-23.926,-12.207,170.898
1688144338.631,-26.367,-37.109,-15.625,-26.855,-157.715
1688144338.635,-44.434,-41.992,-17.090,-39.062,-122.070
1688144338.640,-68.359,-50.781,-26.855,-44.434,-176.758
1688144338.644,-53.223,-40.527,-25.391,-27.832,-165.527
1688144338.648,-18.555,-41.504,-28.320,-15.625,-45.410
1688144338.652,-14.648,-45.898,-28.809,-27.832,3.418
1688144338.656,-43.457,-41.016,-23.438,-40.527,-66.406
1688144338.660,-60.547,-37.598,-29.785,-38.574,-52.246
1688144338.664,-32.715,-32.715,-31.738,-26.367,-11.230
1688144338.667,3.418,-39.062,-25.879,-10.254,157.715
1688144338.671,9.277,-33.203,-28.809,-15.625,264.160
1688144338.675,-24.414,-25.879,-31.738,-50.781,-10.254
1688144338.679,-50.293,-37.109,-35.156,-54.199,-206.055
1688144338.683,-37.109,-44.434,-35.645,-14.648,66.406
1688144338.682,3.906,-35.156,-31.738,7.324,226.074
1688144338.686,12.207,-26.855,-33.691,-3.418,-114.258
1688144338.690,-16.602,-32.227,-38.086,-36.621,-217.285
1688144338.694,-33.691,-29.785,-36.133,-51.270,-147.949
1688144338.698,-34.180,-28.320,-28.320,-28.320,-101.074
1688144338.702,-12.207,-29.785,-32.227,2.441,-59.570
1688144338.706,0.977,-32.227,-33.691,4.395,-29.297
1688144338.709,-27.832,-41.504,-38.086,-31.738,195.801
1688144338.713,-58.105,-35.645,-39.062,-50.781,337.891
1688144338.717,-50.293,-20.996,-30.762,-40.039,3.418
1688144338.721,-9.766,-36.621,-29.297,-13.184,-56.641
1688144338.725,4.883,-50.293,-28.320,-9.766,24.414
1688144338.728,-23.438,-40.527,-34.180,-39.062,-163.574
1688144338.732,-53.223,-41.992,-35.645,-56.641,-232.910
1688144338.736,-60.547,-54.199,-33.691,-54.199,-106.934
1688144338.740,-36.621,-56.641,-30.762,-26.367,-49.805
1688144338.744,-13.672,-50.293,-27.832,2.930,-98.145
1688144338.748,-24.414,-53.223,-29.785,-22.949,-122.559
1688144338.752,-64.453,-60.547,-32.227,-54.688,73.730
1688144338.755,-75.684,-54.688,-33.203,-57.129,333.008
1688144338.759,-39.551,-40.039,-30.762,-39.062,76.172
1688144338.763,-5.371,-46.387,-35.156,-27.832,-165.527
1688144338.767,-15.137,-54.688,-41.504,-55.664,29.785
1688144338.771,-54.199,-38.086,-40.527,-69.336,67.871
1688144338.773,-63.477,-23.926,-37.598,-61.523,-162.109
1688144338.777,-38.574,-35.645,-34.668,-33.203,-167.480
1688144338.781,-14.648,-39.062,-35.645,-23.926,-47.852
1688144338.785,-13.672,-25.391,-32.715,-42.969,-59.082
1688144338.789,-46.387,-30.273,-34.668,-62.988,-200.195
1688144338.793,-73.730,-37.598,-44.434,-66.406,-170.898
1688144338.797,-48.828,-41.016,-43.457,-34.668,339.844
1688144338.800,-9.277,-35.645,-39.062,-15.137,355.957
1688144338.804,-10.742,-28.320,-43.457,-41.504,-153.809
1688144338.808,-44.434,-33.691,-48.828,-64.941,-177.246
1688144338.812,-60.547,-27.344,-47.363,-55.176,-82.520
1688144338.816,-42.969,-23.438,-43.457,-32.715,-127.930
1688144338.818,-10.742,-35.645,-39.062,-28.320,-151.367
1688144338.822,-5.859,-42.969,-41.504,-30.762,-97.656
1688144338.826,-29.297,-31.738,-44.434,-46.387,-83.496
1688144338.830,-55.664,-26.367,-40.527,-45.898,-158.203
1688144338.834,-52.734,-28.320,-39.551,-19.531,-194.336
1688144338.838,-7.812,-35.645,-42.480,1.465,179.688
1688144338.842,-3.418,-41.992,-46.387,-16.113,415.039
1688144338.845,-37.598,-36.621,-42.480,-53.711,92.285
1688144338.849,-53.223,-37.109,-33.203,-57.617,-137.695
1688144338.853,-40.039,-41.504,-30.762,-44.434,30.762
1688144338.857,-9.277,-40.527,-27.832,-18.555,107.422
1688144338.861,9.766,-30.273,-19.043,-11.230,-181.641
1688144338.877,-13.184,-36.133,-19.043,-42.480,-230.957
1688144338.881,-52.734,-43.457,-20.020,-51.270,-180.664
1688144338.885,-55.176,-26.855,-16.602,-27.344,-157.715
1688144338.889,-22.461,-21.973,-20.996,-10.742,-158.203
1688144338.893,0.977,-35.645,-28.320,-11.230,-72.266
1688144338.897,-20.996,-31.250,-27.832,-36.133,183.105
1688144338.901,-53.711,-28.809,-26.367,-49.316,74.707
1688144338.904,-52.246,-31.738,-22.461,-30.273,-169.922
1688144338.908,-21.973,-31.250,-23.438,-7.812,-84.473
1688144338.912,-8.301,-37.598,-28.320,0.000,100.098
