timestamps,PPG1,PPG2,PPG3
1692044586.727,485.000,123696.000,79927.000
1692044586.817,485.000,123658.000,79919.000
1692044586.817,484.000,123661.000,79919.000
1692044586.817,485.000,123668.000,79916.000
1692044586.817,485.000,123639.000,79899.000
1692044586.817,486.000,123637.000,79871.000
1692044586.817,486.000,123637.000,79891.000
1692044586.907,485.000,123655.000,79891.000
1692044586.907,486.000,123589.000,79899.000
1692044586.907,487.000,123606.000,79882.000
1692044586.907,485.000,123596.000,79842.000
1692044586.907,486.000,123613.000,79865.000
1692044586.907,485.000,123644.000,79842.000
1692044586.999,485.000,123620.000,79868.000
1692044586.999,485.000,123619.000,79869.000
1692044586.999,486.000,123581.000,79844.000
1692044586.999,486.000,123599.000,79856.000
1692044586.999,486.000,123635.000,79845.000
1692044586.999,486.000,123587.000,79827.000
1692044587.086,486.000,123574.000,79832.000
1692044587.086,486.000,123624.000,79860.000
1692044587.086,486.000,123626.000,79834.000
1692044587.086,486.000,123598.000,79877.000
1692044587.086,486.000,123623.000,79865.000
1692044587.086,485.000,123591.000,79852.000
1692044587.191,485.000,123633.000,79853.000
1692044587.191,487.000,123646.000,79860.000
1692044587.191,486.000,123664.000,79861.000
1692044587.191,485.000,123708.000,79873.000
1692044587.191,485.000,123666.000,79843.000
1692044587.191,485.000,123680.000,79848.000
1692044587.281,486.000,123724.000,79845.000
1692044587.281,485.000,123744.000,79891.000
1692044587.281,487.000,123676.000,79880.000
1692044587.281,484.000,123704.000,79867.000
1692044587.281,486.000,123771.000,79873.000
1692044587.281,486.000,123744.000,79862.000
1692044587.371,485.000,123812.000,79885.000
1692044587.371,486.000,123761.000,79884.000
1692044587.371,487.000,123802.000,79899.000
1692044587.371,485.000,123837.000,79885.000
1692044587.371,486.000,123824.000,79895.000
1692044587.371,487.000,123878.000,79918.000
1692044587.462,485.000,123887.000,79907.000
1692044587.462,486.000,123858.000,79893.000
1692044587.462,485.000,123883.000,79904.000
1692044587.462,485.000,123857.000,79887.000
1692044587.462,485.000,123734.000,79908.000
1692044587.462,486.000,123752.000,79886.000
1692044587.567,486.000,123743.000,79883.000
1692044587.567,486.000,123772.000,79878.000
1692044587.567,486.000,123762.000,79868.000
1692044587.567,486.000,123765.000,79835.000
1692044587.567,485.000,123725.000,79878.000
1692044587.567,485.000,123741.000,79867.000
1692044587.671,485.000,123711.000,79838.000
1692044587.671,484.000,123680.000,79844.000
1692044587.671,486.000,123671.000,79826.000
1692044587.671,485.000,123624.000,79834.000
1692044587.671,486.000,123678.000,79829.000
1692044587.671,486.000,123663.000,79805.000
1692044587.747,485.000,123672.000,79809.000
1692044587.747,487.000,123622.000,79830.000
1692044587.747,486.000,123682.000,79810.000
1692044587.747,486.000,123650.000,79826.000
1692044587.747,486.000,123676.000,79801.000
1692044587.747,486.000,123646.000,79809.000
1692044587.839,486.000,123679.000,79781.000
1692044587.839,487.000,123632.000,79807.000
1692044587.839,485.000,123666.000,79804.000
1692044587.839,485.000,123634.000,79791.000
1692044587.839,486.000,123664.000,79793.000
1692044587.839,486.000,123675.000,79807.000
1692044587.941,486.000,123649.000,79820.000
1692044587.941,486.000,123658.000,79831.000
1692044587.941,485.000,123651.000,79798.000
1692044587.941,486.000,123710.000,79832.000
1692044587.941,486.000,123679.000,79818.000
1692044587.941,486.000,123681.000,79814.000
1692044588.034,485.000,123723.000,79797.000
1692044588.034,486.000,123756.000,79813.000
1692044588.034,486.000,123734.000,79824.000
1692044588.034,485.000,123725.000,79836.000
1692044588.034,486.000,123726.000,79838.000
1692044588.034,485.000,123754.000,79809.000
1692044588.121,488.000,123790.000,79821.000
1692044588.121,488.000,123778.000,79845.000
1692044588.121,489.000,123847.000,79846.000
1692044588.121,487.000,123785.000,79845.000
1692044588.121,488.000,123890.000,79858.000
1692044588.121,486.000,123871.000,79874.000
1692044588.211,486.000,123886.000,79821.000
1692044588.211,485.000,123853.000,79845.000
1692044588.211,485.000,123860.000,79868.000
1692044588.211,485.000,123854.000,79824.000
1692044588.211,486.000,123812.000,79837.000
1692044588.211,486.000,123797.000,79843.000
1692044588.318,486.000,123739.000,79826.000
1692044588.318,486.000,123765.000,79783.000
1692044588.318,485.000,123750.000,79829.000
1692044588.318,486.000,123726.000,79816.000
1692044588.318,485.000,123733.000,79819.000
1692044588.318,486.000,123676.000,79841.000
1692044588.406,486.000,123727.000,79793.000
1692044588.406,487.000,123691.000,79804.000
1692044588.406,485.000,123665.000,79791.000
1692044588.406,485.000,123664.000,79807.000
1692044588.406,485.000,123662.000,79790.000
1692044588.406,486.000,123675.000,79803.000
1692044588.499,485.000,123685.000,79765.000
1692044588.499,487.000,123660.000,79790.000
1692044588.499,485.000,123659.000,79772.000
1692044588.499,486.000,123677.000,79785.000
1692044588.499,486.000,123639.000,79766.000
1692044588.499,485.000,123665.000,79752.000
1692044588.586,485.000,123641.000,79755.000
1692044588.586,485.000,123643.000,79745.000
1692044588.586,485.000,123637.000,79771.000
1692044588.586,486.000,123666.000,79782.000
1692044588.586,486.000,123624.000,79795.000
1692044588.586,484.000,123666.000,79761.000
1692044588.691,485.000,123679.000,79762.000
1692044588.691,486.000,123657.000,79762.000
1692044588.691,485.000,123711.000,79744.000
1692044588.691,486.000,123703.000,79778.000
1692044588.691,485.000,123667.000,79768.000
1692044588.691,486.000,123708.000,79770.000
1692044588.781,483.000,123724.000,79777.000
1692044588.781,484.000,123708.000,79786.000
1692044588.781,485.000,123717.000,79790.000
1692044588.781,484.000,123733.000,79774.000
1692044588.781,485.000,123723.000,79786.000
1692044588.781,485.000,123802.000,79780.000
1692044588.872,485.000,123785.000,79789.000
1692044588.872,484.000,123780.000,79790.000
1692044588.872,485.000,123777.000,79787.000
1692044588.872,484.000,123849.000,79784.000
1692044588.872,483.000,123851.000,79797.000
1692044588.872,483.000,123884.000,79800.000
1692044588.976,484.000,123847.000,79832.000
1692044588.976,484.000,123850.000,79819.000
1692044588.976,484.000,123836.000,79810.000
1692044588.976,484.000,123750.000,79798.000
1692044588.976,483.000,123745.000,79790.000
1692044588.976,483.000,123746.000,79776.000
1692044589.066,485.000,123729.000,79787.000
1692044589.066,483.000,123758.000,79741.000
1692044589.066,483.000,123727.000,79757.000
1692044589.066,484.000,123665.000,79750.000
1692044589.066,484.000,123671.000,79748.000
1692044589.066,485.000,123699.000,79765.000
1692044589.157,484.000,123628.000,79741.000
1692044589.157,485.000,123654.000,79754.000
1692044589.157,484.000,123624.000,79726.000
1692044589.157,485.000,123640.000,79736.000
1692044589.157,485.000,123595.000,79727.000
1692044589.157,484.000,123602.000,79738.000
1692044589.246,484.000,123606.000,79739.000
1692044589.246,484.000,123586.000,79709.000
1692044589.246,483.000,123581.000,79729.000
1692044589.246,484.000,123597.000,79695.000
1692044589.246,483.000,123608.000,79694.000
1692044589.246,484.000,123565.000,79682.000
1692044589.336,484.000,123595.000,79701.000
1692044589.336,483.000,123623.000,79711.000
1692044589.336,484.000,123597.000,79692.000
1692044589.336,483.000,123561.000,79702.000
1692044589.336,483.000,123680.000,79685.000
1692044589.336,482.000,123562.000,79710.000
1692044589.441,484.000,123621.000,79704.000
1692044589.441,484.000,123593.000,79693.000
1692044589.441,484.000,123630.000,79711.000
1692044589.441,484.000,123632.000,79695.000
1692044589.441,484.000,123693.000,79703.000
1692044589.441,485.000,123655.000,79708.000
1692044589.531,485.000,123661.000,79694.000
1692044589.531,485.000,123679.000,79702.000
1692044589.531,484.000,123727.000,79726.000
1692044589.531,485.000,123681.000,79713.000
1692044589.531,485.000,123751.000,79737.000
1692044589.531,484.000,123726.000,79749.000
1692044589.621,484.000,123720.000,79762.000
1692044589.621,485.000,123778.000,79731.000
1692044589.621,483.000,123780.000,79733.000
1692044589.621,483.000,123801.000,79736.000
1692044589.621,485.000,123859.000,79757.000
1692044589.621,484.000,123771.000,79756.000
1692044589.711,485.000,123863.000,79750.000
1692044589.711,485.000,123857.000,79769.000
1692044589.711,484.000,123858.000,79770.000
1692044589.711,486.000,123829.000,79734.000
1692044589.711,485.000,123917.000,79762.000
1692044589.711,484.000,123854.000,79741.000
1692044589.806,484.000,123817.000,79748.000
1692044589.806,485.000,123794.000,79741.000
1692044589.806,484.000,123780.000,79736.000
1692044589.806,485.000,123740.000,79732.000
1692044589.806,484.000,123739.000,79758.000
1692044589.806,485.000,123709.000,79747.000
1692044589.907,485.000,123762.000,79688.000
1692044589.907,486.000,123687.000,79724.000
1692044589.907,486.000,123707.000,79710.000
1692044589.907,486.000,123687.000,79710.000
1692044589.907,485.000,123666.000,79675.000
1692044589.907,485.000,123651.000,79685.000
1692044589.996,483.000,123648.000,79686.000
1692044589.996,485.000,123657.000,79703.000
1692044589.996,485.000,123664.000,79692.000
1692044589.996,485.000,123650.000,79678.000
1692044589.996,484.000,123644.000,79668.000
1692044589.996,483.000,123638.000,79646.000
1692044590.086,484.000,123654.000,79652.000
1692044590.086,484.000,123641.000,79684.000
1692044590.086,484.000,123647.000,79695.000
1692044590.086,485.000,123653.000,79670.000
1692044590.086,485.000,123697.000,79673.000
1692044590.086,485.000,123689.000,79662.000
1692044590.191,484.000,123630.000,79650.000
1692044590.191,485.000,123701.000,79678.000
1692044590.191,486.000,123654.000,79650.000
1692044590.191,485.000,123697.000,79653.000
1692044590.191,484.000,123722.000,79663.000
1692044590.191,485.000,123721.000,79672.000
1692044590.281,483.000,123751.000,79684.000
1692044590.281,485.000,123766.000,79658.000
1692044590.281,485.000,123783.000,79646.000
1692044590.281,484.000,123785.000,79669.000
1692044590.281,484.000,123770.000,79686.000
1692044590.281,485.000,123787.000,79708.000
1692044590.371,484.000,123831.000,79694.000
1692044590.371,485.000,123758.000,79696.000
1692044590.371,485.000,123828.000,79723.000
1692044590.371,484.000,123828.000,79705.000
1692044590.371,485.000,123913.000,79708.000
1692044590.371,484.000,123893.000,79733.000
1692044590.462,485.000,123935.000,79710.000
1692044590.462,485.000,123924.000,79728.000
1692044590.462,485.000,123902.000,79720.000
1692044590.462,487.000,123966.000,79732.000
1692044590.462,485.000,123966.000,79734.000
1692044590.462,483.000,123983.000,79721.000
1692044590.567,484.000,123940.000,79741.000
1692044590.567,484.000,123950.000,79731.000
1692044590.567,485.000,123897.000,79724.000
1692044590.567,486.000,123929.000,79737.000
1692044590.567,486.000,123922.000,79718.000
1692044590.567,485.000,123920.000,79722.000
1692044590.656,485.000,123874.000,79736.000
1692044590.656,484.000,123922.000,79702.000
1692044590.656,486.000,123857.000,79717.000
1692044590.656,484.000,123861.000,79694.000
1692044590.656,484.000,123801.000,79697.000
1692044590.656,484.000,123851.000,79678.000
1692044590.747,485.000,123834.000,79690.000
1692044590.747,484.000,123854.000,79700.000
1692044590.747,485.000,123784.000,79702.000
1692044590.747,485.000,123790.000,79689.000
1692044590.747,485.000,123781.000,79664.000
1692044590.747,484.000,123799.000,79677.000
1692044590.851,484.000,123834.000,79672.000
1692044590.851,484.000,123793.000,79650.000
1692044590.851,485.000,123790.000,79673.000
1692044590.851,484.000,123800.000,79655.000
1692044590.851,485.000,123869.000,79692.000
1692044590.851,485.000,123789.000,79657.000
1692044590.929,484.000,123809.000,79665.000
1692044590.929,484.000,123848.000,79647.000
1692044590.929,485.000,123843.000,79676.000
1692044590.929,485.000,123830.000,79685.000
1692044590.929,485.000,123842.000,79665.000
1692044590.929,485.000,123850.000,79672.000
1692044591.031,484.000,123896.000,79666.000
1692044591.031,484.000,123915.000,79667.000
1692044591.031,484.000,123913.000,79695.000
1692044591.031,484.000,123943.000,79687.000
1692044591.031,484.000,123882.000,79690.000
1692044591.031,484.000,123890.000,79683.000
1692044591.122,484.000,123956.000,79694.000
1692044591.122,485.000,123945.000,79691.000
1692044591.122,483.000,123976.000,79708.000
1692044591.122,484.000,124024.000,79711.000
1692044591.122,483.000,124016.000,79689.000
1692044591.122,484.000,123995.000,79708.000
1692044591.213,485.000,123943.000,79727.000
1692044591.213,486.000,124035.000,79714.000
1692044591.213,484.000,124043.000,79738.000
1692044591.213,485.000,124027.000,79737.000
1692044591.213,485.000,124129.000,79757.000
1692044591.213,485.000,124011.000,79742.000
1692044591.306,486.000,124089.000,79728.000
1692044591.306,485.000,124055.000,79755.000
1692044591.306,484.000,124047.000,79699.000
1692044591.306,485.000,124032.000,79709.000
1692044591.306,484.000,124029.000,79737.000
1692044591.306,485.000,124001.000,79718.000
1692044591.407,484.000,124003.000,79696.000
1692044591.407,485.000,124003.000,79724.000
1692044591.407,485.000,123982.000,79690.000
1692044591.407,485.000,123982.000,79708.000
1692044591.407,485.000,123986.000,79719.000
1692044591.407,485.000,123917.000,79690.000
1692044591.496,484.000,123939.000,79684.000
1692044591.496,484.000,123946.000,79701.000
1692044591.496,484.000,123899.000,79715.000
1692044591.496,486.000,123940.000,79701.000
1692044591.496,484.000,123948.000,79678.000
1692044591.496,485.000,123911.000,79676.000
1692044591.590,484.000,123915.000,79676.000
1692044591.590,485.000,123904.000,79687.000
1692044591.590,484.000,123916.000,79687.000
1692044591.590,486.000,123919.000,79649.000
1692044591.590,485.000,123903.000,79660.000
1692044591.590,485.000,123951.000,79670.000
1692044591.694,485.000,123866.000,79681.000
1692044591.694,486.000,123904.000,79690.000
1692044591.694,485.000,123911.000,79647.000
1692044591.694,484.000,123883.000,79657.000
1692044591.694,485.000,123947.000,79668.000
1692044591.694,485.000,123936.000,79677.000
1692044591.781,484.000,123969.000,79688.000
1692044591.781,485.000,123938.000,79659.000
1692044591.781,485.000,123890.000,79666.000
1692044591.781,486.000,123954.000,79675.000
1692044591.781,486.000,123993.000,79664.000
1692044591.781,486.000,123944.000,79704.000
1692044591.901,488.000,124009.000,79708.000
1692044591.901,487.000,123987.000,79674.000
1692044591.901,486.000,124041.000,79716.000
1692044591.901,485.000,124054.000,79710.000
1692044591.901,485.000,124029.000,79706.000
1692044591.901,486.000,123990.000,79692.000
1692044591.964,485.000,124061.000,79730.000
1692044591.964,484.000,124108.000,79716.000
1692044591.964,486.000,124109.000,79712.000
1692044591.964,485.000,124128.000,79725.000
1692044591.964,485.000,124126.000,79728.000
1692044591.964,485.000,124099.000,79738.000
1692044592.055,485.000,124107.000,79743.000
1692044592.055,485.000,124107.000,79725.000
1692044592.055,486.000,124037.000,79677.000
1692044592.055,485.000,124083.000,79699.000
1692044592.055,485.000,124050.000,79727.000
1692044592.055,485.000,124038.000,79694.000
1692044592.171,484.000,124034.000,79681.000
1692044592.171,484.000,123985.000,79717.000
1692044592.171,484.000,124002.000,79687.000
1692044592.171,484.000,123961.000,79677.000
1692044592.171,486.000,123941.000,79672.000
1692044592.171,484.000,123971.000,79665.000
1692044592.247,485.000,123874.000,79680.000
1692044592.247,484.000,123900.000,79688.000
1692044592.247,485.000,123896.000,79663.000
1692044592.247,485.000,123839.000,79651.000
1692044592.247,484.000,123888.000,79662.000
1692044592.247,484.000,123910.000,79637.000
1692044592.339,486.000,123891.000,79643.000
1692044592.339,484.000,123855.000,79599.000
1692044592.339,485.000,123865.000,79643.000
1692044592.339,486.000,123816.000,79633.000
1692044592.339,485.000,123834.000,79620.000
1692044592.339,484.000,123865.000,79617.000
1692044592.429,484.000,123855.000,79647.000
1692044592.429,484.000,123861.000,79605.000
1692044592.429,485.000,123873.000,79639.000
1692044592.429,485.000,123830.000,79602.000
1692044592.429,484.000,123808.000,79637.000
1692044592.429,485.000,123829.000,79650.000
1692044592.531,484.000,123868.000,79602.000
1692044592.531,484.000,123800.000,79624.000
1692044592.531,484.000,123903.000,79631.000
1692044592.531,484.000,123876.000,79649.000
1692044592.531,484.000,123882.000,79656.000
1692044592.531,484.000,123882.000,79636.000
1692044592.623,484.000,123893.000,79646.000
1692044592.623,483.000,123921.000,79643.000
1692044592.623,484.000,123914.000,79636.000
1692044592.623,484.000,123912.000,79628.000
1692044592.623,484.000,123919.000,79648.000
1692044592.623,485.000,123947.000,79647.000
1692044592.714,485.000,123986.000,79683.000
1692044592.714,483.000,123973.000,79673.000
1692044592.714,484.000,123960.000,79658.000
1692044592.714,484.000,124000.000,79651.000
1692044592.714,485.000,124031.000,79689.000
1692044592.714,483.000,124023.000,79676.000
1692044592.804,483.000,124051.000,79683.000
1692044592.804,484.000,124064.000,79687.000
1692044592.804,484.000,124019.000,79673.000
1692044592.804,484.000,124011.000,79695.000
1692044592.804,483.000,123946.000,79661.000
1692044592.804,483.000,123943.000,79679.000
1692044592.906,484.000,123920.000,79670.000
1692044592.906,483.000,123888.000,79657.000
1692044592.906,483.000,123859.000,79705.000
1692044592.906,484.000,123870.000,79674.000
1692044592.906,485.000,123850.000,79660.000
1692044592.906,484.000,123821.000,79682.000
1692044592.997,486.000,123814.000,79650.000
1692044592.997,485.000,123779.000,79672.000
1692044592.997,484.000,123765.000,79622.000
1692044592.997,486.000,123786.000,79649.000
1692044592.997,485.000,123754.000,79617.000
1692044592.997,484.000,123749.000,79616.000
1692044593.089,484.000,123710.000,79643.000
1692044593.089,484.000,123681.000,79592.000
1692044593.089,486.000,123719.000,79649.000
1692044593.089,484.000,123735.000,79632.000
1692044593.089,483.000,123681.000,79599.000
1692044593.089,484.000,123740.000,79604.000
1692044593.181,484.000,123689.000,79601.000
1692044593.181,481.000,123719.000,79628.000
1692044593.181,483.000,123650.000,79587.000
1692044593.181,484.000,123693.000,79590.000
1692044593.181,483.000,123640.000,79629.000
1692044593.181,484.000,123693.000,79580.000
1692044593.281,483.000,123716.000,79594.000
1692044593.281,483.000,123685.000,79607.000
1692044593.281,483.000,123694.000,79612.000
1692044593.281,484.000,123706.000,79599.000
1692044593.281,483.000,123718.000,79592.000
1692044593.281,483.000,123718.000,79592.000
1692044593.372,484.000,123741.000,79594.000
1692044593.372,483.000,123710.000,79604.000
1692044593.372,484.000,123776.000,79596.000
1692044593.372,484.000,123754.000,79597.000
1692044593.372,484.000,123806.000,79625.000
1692044593.372,483.000,123761.000,79604.000
1692044593.466,483.000,123806.000,79612.000
1692044593.466,485.000,123742.000,79621.000
1692044593.466,484.000,123794.000,79631.000
1692044593.466,485.000,123811.000,79617.000
1692044593.466,483.000,123834.000,79661.000
1692044593.466,484.000,123858.000,79673.000
1692044593.554,483.000,123824.000,79671.000
1692044593.554,483.000,123878.000,79671.000
1692044593.554,484.000,123948.000,79676.000
1692044593.554,483.000,123879.000,79646.000
1692044593.554,484.000,123897.000,79658.000
1692044593.554,483.000,123859.000,79660.000
1692044593.657,484.000,123814.000,79666.000
1692044593.657,483.000,123810.000,79660.000
1692044593.657,484.000,123818.000,79683.000
1692044593.657,485.000,123825.000,79646.000
1692044593.657,484.000,123810.000,79617.000
1692044593.657,486.000,123754.000,79626.000
1692044593.748,484.000,123739.000,79650.000
1692044593.748,483.000,123712.000,79650.000
1692044593.748,483.000,123794.000,79623.000
1692044593.748,485.000,123718.000,79617.000
1692044593.748,484.000,123735.000,79624.000
1692044593.748,484.000,123683.000,79614.000
1692044593.839,484.000,123652.000,79620.000
1692044593.839,484.000,123698.000,79622.000
1692044593.839,484.000,123648.000,79589.000
1692044593.839,483.000,123681.000,79629.000
1692044593.839,482.000,123672.000,79584.000
1692044593.839,483.000,123678.000,79572.000
1692044593.929,483.000,123611.000,79586.000
1692044593.929,484.000,123680.000,79607.000
1692044593.929,485.000,123664.000,79603.000
1692044593.929,483.000,123678.000,79573.000
1692044593.929,484.000,123646.000,79590.000
1692044593.929,483.000,123654.000,79587.000
1692044594.031,484.000,123664.000,79576.000
1692044594.031,483.000,123690.000,79592.000
1692044594.031,485.000,123700.000,79593.000
1692044594.031,485.000,123657.000,79575.000
1692044594.031,482.000,123654.000,79592.000
1692044594.031,484.000,123698.000,79608.000
1692044594.122,485.000,123693.000,79621.000
1692044594.122,484.000,123726.000,79597.000
1692044594.122,485.000,123736.000,79573.000
1692044594.122,484.000,123706.000,79597.000
1692044594.122,485.000,123721.000,79603.000
1692044594.122,485.000,123737.000,79618.000
1692044594.213,484.000,123705.000,79602.000
1692044594.213,484.000,123759.000,79621.000
1692044594.213,485.000,123743.000,79614.000
1692044594.213,485.000,123731.000,79614.000
1692044594.213,484.000,123760.000,79625.000
1692044594.213,484.000,123852.000,79639.000
1692044594.306,483.000,123825.000,79634.000
1692044594.306,486.000,123816.000,79624.000
1692044594.306,484.000,123884.000,79625.000
1692044594.306,482.000,123839.000,79623.000
1692044594.306,484.000,123847.000,79630.000
1692044594.306,483.000,123828.000,79591.000
1692044594.406,485.000,123780.000,79644.000
1692044594.406,484.000,123770.000,79634.000
1692044594.406,485.000,123739.000,79617.000
1692044594.406,484.000,123747.000,79600.000
1692044594.406,483.000,123718.000,79582.000
1692044594.406,485.000,123704.000,79633.000
1692044594.496,484.000,123698.000,79589.000
1692044594.496,485.000,123634.000,79596.000
1692044594.496,484.000,123637.000,79585.000
1692044594.496,485.000,123624.000,79579.000
1692044594.496,485.000,123559.000,79567.000
1692044594.496,484.000,123605.000,79587.000
1692044594.590,484.000,123596.000,79590.000
1692044594.590,484.000,123507.000,79531.000
1692044594.590,484.000,123566.000,79559.000
1692044594.590,485.000,123549.000,79537.000
1692044594.590,485.000,123551.000,79549.000
1692044594.590,484.000,123551.000,79555.000
1692044594.679,484.000,123560.000,79504.000
1692044594.679,485.000,123549.000,79533.000
1692044594.679,484.000,123507.000,79528.000
1692044594.679,483.000,123545.000,79534.000
1692044594.679,484.000,123596.000,79513.000
1692044594.679,483.000,123547.000,79523.000
1692044594.781,485.000,123554.000,79509.000
1692044594.781,483.000,123544.000,79503.000
1692044594.781,482.000,123557.000,79506.000
1692044594.781,483.000,123590.000,79543.000
1692044594.781,482.000,123552.000,79520.000
1692044594.781,482.000,123565.000,79549.000
1692044594.872,483.000,123580.000,79533.000
1692044594.872,481.000,123586.000,79521.000
1692044594.872,482.000,123605.000,79526.000
1692044594.872,483.000,123597.000,79542.000
1692044594.872,481.000,123579.000,79547.000
1692044594.872,482.000,123636.000,79541.000
1692044594.964,481.000,123680.000,79549.000
1692044594.964,482.000,123637.000,79532.000
1692044594.964,483.000,123638.000,79544.000
1692044594.964,482.000,123734.000,79557.000
1692044594.964,482.000,123733.000,79549.000
1692044594.964,481.000,123672.000,79578.000
1692044595.067,482.000,123760.000,79574.000
1692044595.067,483.000,123776.000,79580.000
1692044595.067,482.000,123760.000,79570.000
1692044595.067,482.000,123758.000,79603.000
1692044595.067,481.000,123804.000,79582.000
1692044595.067,483.000,123744.000,79610.000
1692044595.171,481.000,123753.000,79574.000
1692044595.171,482.000,123710.000,79588.000
1692044595.171,482.000,123634.000,79584.000
1692044595.171,483.000,123657.000,79575.000
1692044595.171,483.000,123648.000,79598.000
1692044595.171,483.000,123632.000,79558.000
1692044595.246,482.000,123618.000,79572.000
1692044595.246,484.000,123582.000,79582.000
1692044595.246,485.000,123551.000,79603.000
1692044595.246,485.000,123554.000,79536.000
1692044595.246,484.000,123520.000,79537.000
1692044595.246,484.000,123520.000,79505.000
1692044595.353,484.000,123508.000,79509.000
1692044595.353,485.000,123471.000,79524.000
1692044595.353,484.000,123523.000,79515.000
1692044595.353,483.000,123486.000,79489.000
1692044595.353,485.000,123484.000,79494.000
1692044595.353,483.000,123478.000,79511.000
1692044595.429,484.000,123469.000,79510.000
1692044595.429,485.000,123428.000,79490.000
1692044595.429,484.000,123458.000,79469.000
1692044595.429,483.000,123403.000,79473.000
1692044595.429,483.000,123503.000,79462.000
1692044595.429,483.000,123490.000,79460.000
1692044595.531,484.000,123505.000,79442.000
1692044595.531,485.000,123513.000,79494.000
1692044595.531,483.000,123495.000,79458.000
1692044595.531,484.000,123508.000,79458.000
1692044595.531,484.000,123508.000,79475.000
1692044595.531,484.000,123546.000,79465.000
1692044595.622,484.000,123566.000,79485.000
1692044595.622,484.000,123572.000,79463.000
1692044595.622,483.000,123560.000,79508.000
1692044595.622,483.000,123564.000,79487.000
1692044595.622,483.000,123568.000,79519.000
1692044595.622,483.000,123580.000,79486.000
1692044595.714,483.000,123606.000,79525.000
1692044595.714,483.000,123599.000,79491.000
1692044595.714,483.000,123674.000,79536.000
1692044595.714,483.000,123681.000,79539.000
1692044595.714,484.000,123661.000,79531.000
1692044595.714,483.000,123682.000,79544.000
1692044595.804,484.000,123747.000,79569.000
1692044595.804,484.000,123743.000,79547.000
1692044595.804,484.000,123763.000,79554.000
1692044595.804,486.000,123745.000,79558.000
1692044595.804,484.000,123784.000,79552.000
1692044595.804,484.000,123767.000,79572.000
1692044595.906,484.000,123811.000,79555.000
1692044595.906,484.000,123716.000,79543.000
1692044595.906,484.000,123729.000,79583.000
1692044595.906,484.000,123705.000,79537.000
1692044595.906,484.000,123675.000,79530.000
1692044595.906,485.000,123661.000,79520.000
1692044595.996,484.000,123642.000,79552.000
1692044595.996,483.000,123697.000,79547.000
1692044595.996,484.000,123637.000,79536.000
1692044595.996,484.000,123595.000,79515.000
1692044595.996,484.000,123640.000,79535.000
1692044595.996,482.000,123616.000,79498.000
1692044596.089,482.000,123620.000,79500.000
1692044596.089,483.000,123573.000,79528.000
1692044596.089,483.000,123570.000,79492.000
1692044596.089,485.000,123515.000,79508.000
1692044596.089,484.000,123586.000,79512.000
1692044596.089,483.000,123577.000,79524.000
1692044596.181,483.000,123561.000,79482.000
1692044596.181,484.000,123595.000,79500.000
1692044596.181,482.000,123552.000,79500.000
1692044596.181,483.000,123613.000,79495.000
1692044596.181,482.000,123583.000,79487.000
1692044596.181,483.000,123596.000,79489.000
1692044596.296,483.000,123546.000,79489.000
1692044596.296,483.000,123560.000,79494.000
1692044596.296,483.000,123570.000,79491.000
1692044596.296,483.000,123599.000,79465.000
1692044596.296,483.000,123630.000,79521.000
1692044596.296,483.000,123635.000,79506.000
1692044596.372,483.000,123646.000,79482.000
1692044596.372,482.000,123602.000,79516.000
1692044596.372,483.000,123672.000,79508.000
1692044596.372,483.000,123678.000,79529.000
1692044596.372,484.000,123666.000,79515.000
1692044596.372,482.000,123661.000,79473.000
1692044596.465,482.000,123692.000,79527.000
1692044596.465,484.000,123716.000,79536.000
1692044596.465,482.000,123701.000,79532.000
1692044596.465,483.000,123736.000,79538.000
1692044596.465,483.000,123716.000,79525.000
1692044596.465,482.000,123768.000,79532.000
1692044596.554,484.000,123776.000,79562.000
1692044596.554,482.000,123803.000,79577.000
1692044596.554,484.000,123821.000,79522.000
1692044596.554,484.000,123833.000,79544.000
1692044596.554,483.000,123867.000,79581.000
1692044596.554,484.000,123870.000,79548.000
1692044596.657,483.000,123804.000,79551.000
1692044596.657,484.000,123750.000,79568.000
1692044596.657,483.000,123765.000,79545.000
1692044596.657,484.000,123776.000,79543.000
1692044596.657,483.000,123729.000,79577.000
1692044596.657,483.000,123751.000,79557.000
1692044596.749,482.000,123729.000,79542.000
1692044596.749,485.000,123716.000,79558.000
1692044596.749,484.000,123715.000,79540.000
1692044596.749,484.000,123705.000,79539.000
1692044596.749,485.000,123694.000,79532.000
1692044596.749,484.000,123678.000,79523.000
1692044596.851,484.000,123662.000,79525.000
1692044596.851,485.000,123624.000,79532.000
1692044596.851,484.000,123681.000,79533.000
1692044596.851,484.000,123643.000,79511.000
1692044596.851,485.000,123719.000,79517.000
1692044596.851,482.000,123596.000,79506.000
1692044596.929,482.000,123696.000,79472.000
1692044596.929,485.000,123674.000,79507.000
1692044596.929,483.000,123615.000,79482.000
1692044596.929,484.000,123678.000,79521.000
1692044596.929,483.000,123612.000,79464.000
1692044596.929,484.000,123650.000,79494.000
1692044597.021,483.000,123678.000,79493.000
1692044597.021,483.000,123713.000,79499.000
1692044597.021,484.000,123728.000,79485.000
1692044597.021,483.000,123684.000,79498.000
1692044597.021,484.000,123750.000,79506.000
1692044597.021,484.000,123750.000,79478.000
1692044597.124,483.000,123734.000,79499.000
1692044597.124,484.000,123740.000,79506.000
1692044597.124,484.000,123795.000,79523.000
1692044597.124,483.000,123789.000,79504.000
